sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
4600,7.442,1.4999999949826035,1.786951769824661,-0.9336047701780266,-0.03885604567367968,-0.5446667203132837
4602,7.479,1.5000000034758691,1.7853565858273284,-0.6746738603642197,-0.030887566107625296,-0.5498910039914079
4607,7.55866666666667,1.499999999335562,1.7816131138334266,-0.7116640063008649,-0.0657514154624094,-0.5518045686707381
4608,7.62,1.5000000055396772,1.781100089834279,-0.36352163748824917,-0.08230301211682817,-0.5544117988848132
4610,7.645,1.5000000041244002,1.7780139298392597,-0.25255127570659414,-0.1338264981484,-0.5605597763274665
4634,7.562,1.5000000028188023,1.76877148185447,-1.0119367512447193,-0.16575256988403173,-0.5657306861534428
4636,7.531,1.500000004531172,1.7687474338545337,-0.5832864916722555,-0.19005253488359344,-0.5687384623213702
4641,7.454,1.5000000004429188,1.7685310018548732,-1.112027686351219,-0.17987101099715622,-0.5700677180323277
4655,7.103,1.4999999973674405,1.7759618338426695,-0.6703221146953692,-0.26165533075741865,-0.5730419140310956
4696,7.38,1.4999999922241594,1.7653486498601083,-0.37875293510425634,-0.2246166834167545,-0.5749548938572325
4697,7.417,1.500000002926956,1.762655273864438,-0.22208882760704082,-0.2592458441191617,-0.5755983147083884
4707,7.50133333333333,1.4999999973971354,1.7587675138708017,-0.3765770181269708,-0.2711099004670275,-0.5761277288408594
4723,7.463,1.4999999980859429,1.7507354818840135,-0.39398413130222054,-0.34398184936890225,-0.5761725023689449
4771,7.25016666666667,1.5000000012221624,1.7413086658994006,-0.31565208915815685,-0.38390606084946666,-0.576478990817611
4823,6.91383333333333,1.4999999927726153,1.7357134979086506,-0.6333320165437479,-0.3910700259296855,-0.5770073285399493
4825,6.90205555555556,1.5000000014248018,1.7368517699067265,-0.41139123037653047,-0.37152766957173533,-0.577210617252299
4860,7.1735,1.4999999942482052,1.7145592739432207,-0.3352351322444044,-0.3450087037371516,-0.5781877445649316
4868,7.22133333333333,1.4999999990742896,1.708659497952966,-0.7138398973508365,-0.24804456778086942,-0.578300307771299
4870,7.23666666666667,1.5000000036437091,1.705421033958194,-0.33523508278457154,-0.2438596616884754,-0.5782109460621959
4915,6.786,1.5000000031830598,1.7021986019634576,-0.35264220197062546,-0.2327490903952645,-0.578145421414415
4921,6.712,1.5000000026310958,1.700098409966878,-0.17857103722342088,-0.2509121255653246,-0.5777752256091132
4926,6.687,1.5000000005492025,1.6989360899688661,-0.4679643645874088,-0.24910678726165855,-0.5773595562648608
4959,6.834,1.4999999959827492,1.6930523459785298,-0.07630426010448253,-0.23556618314068983,-0.577119608737554
4994,6.795,1.499999994356659,1.6739662500097254,-0.5571758716360169,-0.21940998376027443,-0.5754243779711034
5017,6.499,1.4999999936610195,1.6750724580079637,-0.1568121874331832,-0.19109554178664193,-0.5734109942269097
5020,6.456,1.500000000619671,1.6752728580075888,-0.5637035065282323,-0.19442543727986275,-0.5719387383898888
5025,6.41,1.5000000024863316,1.6760985060062588,-0.30042085533886265,-0.19829081847703403,-0.5720982581202725
5028,6.342,1.50000000075676,1.6766115300054063,-0.43097424029132386,-0.23416997811790055,-0.5702198917718997
5034,6.321,1.5000000006225092,1.674767850008459,-0.20903350198700835,-0.2636391739446499,-0.5684725792241514
5037,6.253,1.50000000161998,1.6742548260093115,-0.4570849108767593,-0.32610063730327143,-0.5653818602624722
5039,6.216,1.5000000017385131,1.6737979140100543,-0.3852805535423605,-0.31976297043285645,-0.5627733304878121
5044,6.222,1.499999993867695,1.6733971140106876,0.14128468994412907,-0.3019544134748646,-0.5605887871931117
5047,6.176,1.4999999983588508,1.672563450012,-0.3852805714463446,-0.3075042744677562,-0.5686585774788053
5049,6.1705,1.500000001794649,1.671160650014391,-0.3482904301013095,-0.33160046195439635,-0.568772980179615
5050,6.17,1.4999999986897572,1.6721466180127145,-0.40268768650659437,-0.33338137127997075,-0.5707915933091563
5056,6.154,1.4999999978937364,1.6695895140169945,-0.3221797754367271,-0.31710572414403343,-0.5715995413070867
5075,6.117,1.4999999950127194,1.658495370035123,-0.11764616756835926,-0.29012474687761075,-0.5713004714376351
5079,6.102,1.5000000017043236,1.6557939780395519,-0.0023239846808290367,-0.3126153482910778,-0.5718705296426604
5085,6.133,1.5000000005578056,1.654407210041745,-0.3091244238420379,-0.2784176675584815,-0.5730015932583877
5116,5.988,1.4999999969668447,1.6544633220416354,-0.32000389069593427,-0.25354518561641626,-0.5727137737618734
5145,5.908,1.4999999958107846,1.6394413380662725,-0.037138248075076534,-0.2497414163205338,-0.5738911865355041
5146,5.892,1.5000000052843885,1.6391527620668032,0.17174720070631636,-0.2249264697574274,-0.5730620250968298
5148,5.852,1.5000000062215122,1.6391928420666582,0.06948039458220344,-0.24448345233542218,-0.5730986086225075
5152,5.84,1.500000006130137,1.6390325220670048,-0.22644059016819543,-0.2776690335844944,-0.5718738319257028
5160,5.862,1.5000000048942768,1.6396337220659967,-0.5288892499081086,-0.2853959432404164,-0.5699163017404262
5183,5.8275,1.4999999966757966,1.6258221540886353,0.06512856769800744,-0.32471737023993325,-0.5699247302062458
5185,5.825,1.4999999964322093,1.6247640420903862,-0.3439386791512562,-0.3804536186471727,-0.5717400820507391
5187,5.809,1.4999999971873714,1.624210938091267,-0.5680553043270029,-0.38330060213451395,-0.5724926702367958
5190,5.794,1.4999999967188524,1.6220866980947513,-0.28736554793908936,-0.40821894432344175,-0.5730344413967148
5195,5.772,1.5000000031184817,1.6209243780966225,-0.615924843278948,-0.47589450207891526,-0.5745948618923779
5205,5.732,1.4999999951213627,1.6165396261037572,-0.3613458029140809,-0.6410841690993353,-0.5772213532829665
5207,5.711,1.499999994268746,1.6169644741030604,-0.5332410864151423,-0.819537998310425,-0.5779123931743345
5213,5.658,1.5000000065210215,1.6152650821058478,-0.5071303452316166,-0.9325499670372822,-0.578083474871168
5255,5.18583333333333,1.4999999976501368,1.6021108261274855,-0.6050454250807881,-1.0185503516657912,-0.5782202146154491
5277,5.095,1.500000005638935,1.5923473381435305,-0.08283187970603408,-1.1163656768875005,-0.5784656513092424
5287,5.06416666666667,1.4999999936863193,1.5887000581493742,-0.1546362977020121,-1.152794148237733,-0.5785573971988343
5308,5.0735,1.4999999996726625,1.5831369541585782,-0.22426473410097575,-1.05512455278401,-0.5786715891823525
5317,5.07733333333333,1.4999999992431785,1.5755858821708668,-0.1981540611198541,-1.1667858390207129,-0.5785022384903078
5425,4.44066666666667,1.4999999948948506,1.5280429862487686,0.13040524701291897,-1.1507512925021641,-0.578595869610781
5450,4.61683333333333,1.4999999999849274,1.512427818274315,0.24355153138476665,-1.162440259768272,-0.5786205730383785
5461,4.673,1.5000000002838343,1.5084839462807882,0.20873729925344173,-1.0490077154379742,-0.5787601200690565
5492,4.23675,1.4999999927731535,1.507000986283236,0.21091315205758623,-0.9497388472483647,-0.5788483460619044
5495,4.20625,1.5000000033452046,1.5055340582856025,-0.0480176578762877,-0.8532763279895011,-0.5791468245572979
5498,4.131,1.499999996558571,1.5065360582839613,-0.09371137401061932,-0.8066143456277426,-0.5790090065390546
5505,4.115,1.4999999956557046,1.502207418291103,-0.4418537155080928,-0.7960214961723187,-0.5787521784074482
5511,4.20183333333333,1.499999992847105,1.4978948102981635,0.2587827238270135,-0.7668065844048141,-0.5781314511163804
5512,4.1665,1.499999997969197,1.495353738302362,0.21744084631892532,-0.7142556180390652,-0.5781935164066708
5521,4.1585,1.4999999918142597,1.4880351303143464,-0.011027592995635799,-0.7231218569568776,-0.5787722020584107
5533,4.208,1.5000000042610455,1.4766283623329528,-0.04366587405916271,-0.6064857897616701,-0.5790910941777171
5537,4.1395,1.4999999931478147,1.4765241543331897,-0.10241494983929311,-0.6336749718072413,-0.5793037938880323
5569,3.807,1.4999999988275163,1.477205514332125,0.00855544882875368,-0.618553979605973,-0.5796017499018095
5575,3.86125,1.5000000090114611,1.477309722331888,-0.045841739554165505,-0.5835385475187547,-0.5796723262332171
5579,3.87275,1.5000000019783704,1.4741514183370594,0.07165626299509444,-0.5842824784428604,-0.5796499158556088
5582,3.86166666666667,1.5000000013938986,1.4720512263404801,0.23702386947292964,-0.5015991884966228,-0.5798134288200193
5709,3.32233333333333,1.4999999957631367,1.417903146429139,0.047721446289968855,-0.550858080759358,-0.5797189194845171
5738,3.299,1.4999999972033298,1.4078510824455979,0.08688746635653367,-0.6351888934499469,-0.579674032467895
5759,3.2385,1.5000000064101948,1.3984563304610558,-0.23949592625696672,-0.5901972572805091,-0.5796609419161974
5764,3.2245,1.499999999040125,1.3946968264672355,0.18480250755262195,-0.5704111221398998,-0.579638733126983
5864,2.90183333333333,1.4999999974199805,1.352885370535721,0.0673044610283252,-0.5480888425534336,-0.5796085686527814
5865,2.936,1.500000003192052,1.3526448905361244,-0.05889710663673001,-0.5230796121309959,-0.5794680953950061
5868,2.90405555555555,1.500000005058138,1.3486208585426542,0.35017014613837055,-0.3956836581131406,-0.5793649659210208
5869,2.90983333333333,1.4999999983254326,1.3476829865442035,0.18697839364821636,-0.3292563102670308,-0.5790727547733728
5908,2.267,1.5000000002471636,1.3437150665507405,0.4850752781416767,-0.2890507227344835,-0.5777240366638756
5917,2.15433333333333,1.5000000031116454,1.3442120585498525,0.36322547435251384,-0.2718069277730193,-0.576903345800461
5921,2.20575,1.4999999962256405,1.346175978546715,0.008555435728286888,-0.20687291304690367,-0.5753847761635509
5937,2.22025,1.500000004598408,1.3398513545570403,0.28489345615161255,-0.11514430257784615,-0.5739374136468923
5939,2.22558333333333,1.5000000006350325,1.3385447465591769,0.31753178090073164,-0.05598315142315205,-0.5581124271030734
5941,2.29733333333333,1.4999999942851436,1.3365247145624242,0.49160291883308777,-0.030020814877820476,-0.5580498276166739
5943,2.29133333333333,1.499999997440939,1.3350257225649533,0.06295268192609478,0.02918028515703327,-0.5551071052072037
5944,2.29245833333333,1.5000000075756814,1.3339756265666052,0.43067807301729893,0.04244610204962993,-0.5553243603218343
5945,2.24455555555556,1.499999997335813,1.3323483785693182,-0.25037542145735125,0.03576498354943609,-0.5529280794923603
5947,2.29317013888889,1.5000000089625452,1.3313624105708783,0.19133022511440834,0.01382837443687681,-0.5551995137077818
5948,2.2583125,1.500000001937044,1.3294866665739768,0.047721477214438535,-0.002909748316171709,-0.5533673735057282
5949,2.29997395833333,1.4999999993574151,1.328212122576184,0.20656140511977683,0.005362619161019253,-0.543820403220843
5951,2.26566203703704,1.4999999998895257,1.3256229545803935,-0.10894258420363065,-0.0057217160803659526,-0.5372470554654835
5953,2.35089583333333,1.5000000035753562,1.3225528265854094,-0.0023239752465930284,-0.0021023271965536065,-0.5249832824360402
5954,2.30337673611111,1.500000002064123,1.3233223625840724,-0.128525579447106,0.0057326768997679476,-0.5180708052533454
5955,2.32845138888889,1.5000000050449491,1.3215588425869518,0.23267210811502675,0.0320245273724244,-0.5005103129672982
5956,2.32658333333333,1.4999999942724158,1.3213263785873726,0.17827481529108818,0.030467037310503806,-0.4953970052518516
5957,2.30208333333333,1.4999999993147664,1.3210698665877405,0.13475704810968886,0.024553218492545662,-0.48869153108411484
5958,2.32433680555556,1.5000000059760177,1.3185127625920205,-0.08065598840511475,0.020487600826340227,-0.48637319065633305
5960,2.34350086805556,1.4999999934206305,1.3175267945935805,0.43502978493270855,0.03188515246223259,-0.4740940546670088
5961,2.36073611111111,1.500000006673338,1.3169977385945144,-0.07412831607448639,0.023572577090649735,-0.47092375517397306
5962,2.323125,1.5000000068113182,1.3163324105954979,-0.38092874748909283,0.01696786019713785,-0.46291540579863066
5963,2.367,1.5000000087426812,1.3141921385990634,-0.47449198948357474,0.021017909873073948,-0.4631303247028065
5964,2.35816666666667,1.500000001504134,1.3136550665999795,-0.5201857098018893,0.016346496359133746,-0.4562823504466265
5966,2.344,1.4999999924249676,1.31205988260253,-0.5223616483187487,-0.01367096943774265,-0.4941243284128338
5967,2.36977777777778,1.499999993956149,1.3127813226013203,-0.21338531572042194,-0.046006302074972416,-0.5019373741996142
5968,2.40570833333333,1.4999999943991489,1.3098955626060425,-0.2307924302874048,-0.07596010087720312,-0.5067775963413031
5969,2.3745,1.5000000006693566,1.3108174026045745,-0.2851896376780402,-0.06996721515838532,-0.5120380520722319
5970,2.41129166666667,1.5000000068336383,1.3089496746076907,-0.13505322377412418,-0.10924696454720768,-0.4986142188654781
5971,2.36066666666667,1.5000000028916216,1.3083725226086353,-0.02625876423741397,-0.14710303420370022,-0.47908325290292714
5972,2.41179166666667,1.4999999996606452,1.3090699146074891,-0.09371135818015586,-0.1533897563159629,-0.4961593743732358
5975,2.39048148148148,1.499999993672325,1.3075067946099936,-0.06107304459774168,-0.17869102994012734,-0.5207281665799142
5993,2.24566666666667,1.5000000075652575,1.2994988106231418,-0.25907892654132153,-0.2046841448174331,-0.5300383176647668
5996,2.21168055555556,1.4999999931764365,1.297182186626902,0.3523459786216149,-0.22942553195967133,-0.5377342195556353
5997,2.225,1.5000000018838415,1.2975990186261874,0.16521951517134176,-0.2364702035260518,-0.5401342916685163
5998,2.2435,1.4999999940163842,1.2973344906266542,-0.11111850383552051,-0.2110221699971463,-0.5448069152734861
5999,2.23388888888889,1.499999998597836,1.2970218666271318,0.6961365616794056,-0.18861222225643035,-0.5477625413112198
6007,2.162,1.499999996165399,1.291562970636099,0.7853480243571728,-0.17599201372949944,-0.5466946344163984
6012,2.17033333333333,1.5000000022312732,1.2869858346436263,0.21308908800778703,-0.1561996731692448,-0.5429040873008824
6020,2.20016666666667,1.5000000011182777,1.2756993066621474,0.4959547302337582,-0.11567239660722925,-0.5394193154732141
6023,2.21725,1.5000000036290213,1.2737434026653027,0.726599039028108,-0.06482433985029043,-0.5323072839863878
6024,2.1655,1.500000009048799,1.2711542346695122,0.715719615797081,-0.008448580493493821,-0.5246440486882653
6025,2.19983333333333,1.4999999970970046,1.272052026668108,0.5808144058400291,-0.009375032888337366,-0.5122556380492601
6030,2.15566666666667,1.499999996540356,1.2670981386762046,0.2370238457745563,0.009379802870487714,-0.4958028320418258
6035,2.1958125,1.4999999989404664,1.2655590666787622,0.16304361104962967,0.023838523120174832,-0.46023936119260966
6036,2.19708333333333,1.4999999991829018,1.2647173866800567,0.4089191370961993,-0.02915704223570212,-0.3678041916648498
6037,2.23883333333333,1.4999999931146522,1.265206362679268,0.3153558549669739,-0.11110992649725258,-0.22233729625079024
6038,2.1845,1.499999999488582,1.2631061706826885,0.2674863145451451,-0.15496730945209047,-0.04907969440113816
6052,2.12,1.5000000025303524,1.2673065546758475,-0.13722913544136894,-0.19600593443408768,-0.049624582389165714
6057,2.04911111111111,1.5000000019850093,1.2720199626681539,-0.23296828047105297,-0.2423712673483379,-0.07208248785818464
6058,2.05383333333333,1.4999999950059528,1.2721963146678426,-0.24167187516239816,-0.2665266407135973,-0.1324947093821617
6059,2.09775,1.4999999955653975,1.2729498186667034,-0.24167187226809514,-0.2834591700903056,-0.1698364776520082
6065,2.03632175925926,1.4999999989273085,1.2780079146583696,-0.6224525349224288,-0.29654691228325114,-0.15810199531618435
6068,1.94966666666667,1.4999999962151762,1.2809257386536013,-1.1403142756724045,-0.31325134239281704,-0.15324453836052226
6071,1.99425,1.5000000068681465,1.2824086986511536,-1.447114645964848,-0.31271871372136745,-0.17081004068850786
6072,2.0255,1.4999999952514604,1.280901690653665,-1.3296166770012499,-0.30484508459760906,-0.2212678108534746
6073,1.97725,1.4999999992393946,1.2821682186515568,-1.2643399653543452,-0.29150203467063984,-0.2719259456198876
6074,1.98133333333333,1.4999999968946909,1.2820720266516947,-1.4340593682344291,-0.319866850257575,-0.29152520222184225
6076,1.984875,1.500000005222934,1.2813505866529045,-1.0511027501476875,-0.3585568765432557,-0.38186178340146437
6077,1.9385,1.499999997513026,1.2786171306573793,-1.114203592903324,-0.3872502744559833,-0.4396745269414997
6078,2.02705555555556,1.4999999960342392,1.2770540106598836,-1.242581088157135,-0.4514999252478318,-0.45723331827391916
6079,1.992875,1.500000000067501,1.2775590186590136,-0.8661521638160358,-0.5194553720806203,-0.46243640344536596
6081,1.98229166666667,1.4999999945128917,1.2731181546663746,-0.37440114377407613,-0.6071719704031691,-0.47309545978234746
6086,2.04416666666667,1.499999996919309,1.267242426676056,-0.45490904639175517,-0.6451597319381375,-0.49076548901847883
6088,2.0825,1.499999997141212,1.265398746678992,-0.41574303233566845,-0.6516090023860073,-0.506938461124478
6089,2.084,1.5000000035124843,1.2632264106824869,0.1695713023749612,-0.655056168721914,-0.5174064192755086
6095,2.21894444444444,1.50000000288564,1.2575430666918925,-0.3200038595982993,-0.6614444403038635,-0.5243419043042569
6098,2.22480555555556,1.4999999999826237,1.2533747466986878,-0.2808378620706682,-0.6309707534615038,-0.5288362703925381
6099,2.29616666666667,1.499999998762093,1.251811626701192,0.21308907099764546,-0.6129646336472933,-0.5354351291199237
6101,2.31327777777778,1.4999999988152457,1.2489018187060947,0.3545218953300783,-0.5482255673597163,-0.5455675455063762
6106,2.28866666666667,1.500000008733019,1.2437234827145136,0.36322550132702175,-0.5120557333525988,-0.5496892815455657
6108,2.3125,1.499999997176296,1.242064170717156,0.14346059592196558,-0.48997628497732515,-0.5535600573207771
6109,2.38433333333333,1.5000000047743678,1.239346746721666,-0.17204335740991164,-0.44953167742506867,-0.5566098867996975
6111,2.35427777777778,1.5000000064333157,1.2371984587252138,-0.22861647819252942,-0.42821108049135925,-0.5579738011048244
6112,2.358125,1.499999999396844,1.2374148907248743,0.38716024212582656,-0.40967829596020017,-0.5591071064914618
6113,2.3355,1.4999999996570017,1.2356593867276546,-0.4853714861492729,-0.37839844550667073,-0.5604080310457237
6116,2.3715,1.5000000060205785,1.2314910667345664,0.032490270539207,-0.33216050368892874,-0.5617993164554654
6117,2.43211111111111,1.5000000044071142,1.2297435787373645,-0.32000385162023104,-0.2953800162121447,-0.5625683495054867
6120,2.40675,1.499999995035601,1.2264650347427377,0.20003371510111698,-0.2973187924360453,-0.5621914348056213
6149,2.13775,1.499999992435016,1.210905978768291,0.11517400754443397,-0.307267713421508,-0.5630310325686213
6157,2.04583333333333,1.4999999922530411,1.213118394764651,-0.1241738505206098,-0.32210004589976277,-0.5598750275182711
6168,1.892,1.500000002688637,1.2130783147646795,0.2827175572839553,-0.3212954401732054,-0.5556830286225443
6169,1.861,1.499999998747916,1.2121484587662466,0.0738321364592805,-0.31207794378992576,-0.5548780793810992
6172,1.90766666666667,1.4999999986105166,1.2106093867686873,0.18262661584616413,-0.3234010159860799,-0.5525620882720973
6173,1.935,1.4999999971079023,1.2126454507653588,0.14781237479165613,-0.27231831384160926,-0.5557233928183191
6176,1.87383333333333,1.4999999952248133,1.211122410767835,0.06077678124948496,-0.24532801413752958,-0.5510279695756344
6177,1.926125,1.4999999970756623,1.2098077867700703,-0.14810861144799087,-0.24053000163450708,-0.5365095303694732
6179,1.95033333333333,1.4999999994591846,1.208004186772978,0.032490237607231146,-0.2254568127856972,-0.5264053040721256
6180,1.91116666666667,1.4999999942333089,1.206537258775461,0.43938156802556605,-0.2080486069264726,-0.5361830840530374
6181,1.97166666666667,1.500000006933583,1.2058799467765788,0.5090100951624701,-0.17187416055517915,-0.5396206995208509
6182,1.94066666666667,1.5000000008577636,1.2045733387787154,0.10647049096031659,-0.12439260775292528,-0.541198094196008
6183,1.93991666666667,1.499999991809954,1.2041404747792779,0.17609891355163912,-0.1039275774852947,-0.5454365252480651
6184,1.91391377314815,1.5000000047592654,1.2011905867842088,-0.0023239692770136186,-0.060693884316398626,-0.5479506079222064
6188,1.91258333333333,1.5000000042143076,1.1973429067905441,-0.050193543069126996,-0.0023625528246404627,-0.5424514131923777
6191,1.92745833333333,1.49999999715405,1.1941605547956626,0.7918756976267907,0.033659024484564856,-0.5421419454452812
6192,1.93768402777778,1.5000000015468038,1.1938399147962393,0.09559104638918682,0.0511041088140952,-0.5448838101982665
6193,1.91220138888889,1.5000000017356576,1.1905693868015135,0.35669779895012255,0.08418049984872375,-0.5423584879928871
6194,1.94566666666667,1.4999999991142166,1.1907136748013647,0.5351207336132022,0.11428923761344256,-0.5331903293232404
6195,1.92266666666667,1.5000000007624317,1.1910503468008236,0.14781239285296174,0.10990550166163779,-0.5269154052516641
6199,1.96856481481481,1.4999999997241131,1.185815898809352,0.2500791989049755,0.1216945154660453,-0.520054899242568
6200,1.98125,1.499999999066375,1.1861285228088745,0.25225508529235974,0.13443864510090311,-0.5082891650200149
6204,2.01795833333333,1.500000000218553,1.1824331468148455,-0.27213430243949216,0.15158417627619322,-0.47884289303238553
6205,1.96761111111111,1.4999999950061913,1.182112506815422,0.3762807730999858,0.1634047681977269,-0.45547558297421814
6206,1.97916666666667,1.4999999954572665,1.1802447788184216,0.28706930140834447,0.15160071584238616,-0.47408214291139256
6207,2.02575,1.5000000026306568,1.1810303468172365,-0.056721219884749444,0.15757270532157666,-0.4462239841947344
6208,1.97083333333333,1.500000001636295,1.1791465868203175,-0.38963233327862973,0.14857353529273523,-0.44564069078292623
6209,2.01116666666667,1.499999996944873,1.1792588108200983,-0.30259677399370954,0.13434652938929317,-0.46073021746500126
6210,1.99416666666667,1.5000000063767085,1.1788900748206854,-0.015379298664474886,0.12601540042936962,-0.44641484966770956
6211,2.06734722222222,1.4999999974721585,1.1766375788243537,-0.026258791650239314,0.1381530193554479,-0.4409469581920662
6212,2.03448611111111,1.4999999979115786,1.177743786822592,-0.43097425546636353,0.13816853266339318,-0.45496615589577316
6213,2.011,1.4999999949852838,1.1772387788233456,-0.250375433713865,0.15514605640200896,-0.4647741192373715
6214,2.04225,1.499999996756319,1.1774071148231333,-0.04801769131571752,0.13046759386059684,-0.5074396346201359
6215,1.98956770833333,1.5000000034463976,1.1762447948250045,-0.28518962315178725,0.11998071072131544,-0.5311183725520128
6217,2.04730555555556,1.500000000299436,1.174777866827371,-0.09153546531304957,0.1207161031419139,-0.5369282487947274
6219,2.06775,1.499999999649111,1.1728299788306606,0.08471158895099257,0.11704617512439043,-0.5419621058560399
6222,2.04875,1.5000000039645949,1.1696396108358782,0.06295271452034534,0.12145607742061168,-0.5423045849192889
6223,2.07802083333333,1.5000000061753085,1.1698239788355844,-0.5049544575082574,0.11004932717517207,-0.5467678408733635
6224,2.09675,1.4999999979645178,1.1671626668398682,-0.3787529047193122,0.09646374947237188,-0.5514683089468608
6225,2.02853472222222,1.5000000012848471,1.1671466348399495,-0.3395868743978812,0.10478938026864967,-0.5530417579034764
6227,2.11580208333333,1.5000000032027507,1.1640203948450751,-0.22644060536622604,0.0965933949725688,-0.5524970847944313
6228,2.0295,1.4999999938512736,1.1626015628473143,-0.054545374870319345,0.08610215794814938,-0.5534592169161462
6229,2.07602604166667,1.4999999932324604,1.1613991628493305,-0.1850987545547531,0.0863118809744934,-0.549920888652392
6230,2.03156828703704,1.499999994150919,1.1605815308506782,-0.4157430482376701,0.07751899802441684,-0.5494770874043055
6231,2.07404166666667,1.500000008464626,1.1589622988532924,-0.4505572055188012,0.0631513369863088,-0.5523019803651211
6232,2.07271694155093,1.499999997646515,1.156228842857767,-0.37875290640256704,0.041498778172852184,-0.5542298710174353
6233,2.07903298611111,1.4999999969062234,1.1556116108588563,-0.22861652766789295,0.03732525403178073,-0.553063609548156
6234,2.07056412760417,1.499999999587632,1.1546256428604165,-0.3831046753285253,0.041499172538390465,-0.5541494945154384
6235,2.04240943287037,1.500000000100861,1.1534633228622877,-0.002323992765904674,0.04052299463075219,-0.549365256194373
6236,2.08352126736111,1.499999996858452,1.15254949886389,-0.3025967744309356,0.038751980817026827,-0.5447806928748888
6237,2.06850390625,1.500000002052013,1.1507458988667976,-0.5180098172613259,0.02691439824637797,-0.5461137252859989
6238,2.06390277777778,1.4999999970549764,1.1499603308680995,-0.29606910461233227,0.014803894220676331,-0.5451087543094559
6239,2.068,1.4999999957899874,1.1502569228675865,-0.18074696215150501,0.007875741410198265,-0.5430516579141824
6240,2.0245,1.4999999963641677,1.1482288748709328,-0.021907018044638106,-0.0018964179319469411,-0.5428013191725098
6241,2.001875,1.49999999131167,1.1481487148709895,-0.0958872903909773,-0.00021024578569136298,-0.5410154019978568
6244,2.06,1.5000000017829769,1.1439322988780285,-0.20903349597570844,-0.0044173385571304145,-0.5400803741938154
6245,2.0387890625,1.5000000025286042,1.1445655628768578,-0.5071303667218604,-0.0056090963142456365,-0.5379574641379925
6246,2.06215625,1.5000000049886837,1.1435395148786793,-0.5201856910288682,-0.020535766848998074,-0.5385997277074116
6248,2.02558333333333,1.5000000008579837,1.141703850881633,-0.15246037120595674,-0.026014077956787198,-0.5283901772411252
6249,1.97033333333333,1.499999997890518,1.1407419308831295,-0.41356713875605244,-0.028053890180973012,-0.5194026714502475
6250,1.970625,1.4999999999507014,1.1416317068817075,-0.34611455023236026,-0.027525942973233603,-0.5109657435334706
6251,1.93491666666667,1.4999999994237323,1.1397960428847778,-0.23949596258919795,-0.029349050620545967,-0.4839177836392068
6253,1.94773958333333,1.5000000014484882,1.1409824108827262,-0.20903349770838173,-0.03814141062629904,-0.4756201791899299
6255,1.91588020833333,1.4999999985962444,1.1374313228885484,-0.2329682980949891,-0.0404059017699716,-0.4173943533134996
6258,1.92466666666667,1.5000000021930793,1.1385455468868046,-0.222088831414961,-0.03930301973069146,-0.3898225237318962
6259,1.897,1.5000000010943575,1.137607674888354,-0.34176276500729313,-0.04356698008410872,-0.2242774525475556
6260,1.882,1.4999999951112564,1.1381287148874024,-0.513658075430909,-0.03635738576275651,-0.14494168714405498
6261,1.89974652777778,1.499999995332242,1.1374393388886828,-0.00014812719608791296,-0.039033538326374406,0.029896868900541062
6263,1.839,1.499999992282565,1.1373832268886759,-0.32000391532319605,-0.042397032275483734,0.09128753261771666
6264,1.859,1.5000000001797664,1.1385856268866597,-0.05454534274008176,-0.043536323525362276,0.6426671921825599
6266,1.845,1.500000004029357,1.135860186891152,-0.35481808709171925,-0.041567256577770655,0.9729509645728158
6268,1.78925,1.5000000081131557,1.1381046668874661,-0.024082848229854664,-0.04312807729934946,2.930935512288542
6269,1.824,1.4999999985642538,1.1383691948871157,-0.2525513046698395,-0.04043561673028411,2.2673134908848485
6270,1.83,1.4999999949903915,1.1380645868876111,0.23484794857577843,-0.04787315016352823,1.7350772733604194
6271,1.815,1.5000000045046151,1.137271002888895,-0.2808378384299794,-0.053487514970343396,1.6907647054819102
6274,1.771,1.4999999960217287,1.1374233068886475,0.09123923969575072,-0.05419769669215859,0.5954630137279925
6276,1.79584722222222,1.4999999994251043,1.1376317228882902,-0.1655157161778604,-0.060591488678051475,0.681511695889007
6277,1.84566666666667,1.5000000003669705,1.1375435468884458,-0.5462963911190357,-0.058642902910368284,0.026780857674742777
6278,1.793,1.499999996472749,1.1365335308900695,0.15869181966906282,-0.05916300796188581,-0.21070532068804995
6279,1.80548611111111,1.500000004426423,1.1381527628874555,-0.24602360534541418,-0.06083149680524235,-0.34644276114689787
6280,1.82466666666667,1.4999999964237845,1.1362209068906637,-0.0741283682460574,-0.04870797344412249,-0.43374669940421345
6281,1.80566666666667,1.5000000049598254,1.1353712108919407,0.11734995930134924,-0.055160997262666045,-0.48504669700510983
6282,1.76816666666667,1.4999999989835149,1.1375996588883361,0.017259008003294364,-0.06583652556617452,-0.4920802787165807
6285,1.762,1.5000000030377054,1.1342489708937837,-0.2525512813672731,-0.060544390936365544,-0.5130952406970805
6286,1.808,1.4999999913318611,1.1353391468919867,0.3131799567508342,-0.07019290637481587,-0.5201568532503877
6289,1.787,1.5000000030312337,1.13155559489823,0.16957130001935036,-0.05605015177985693,-0.5304680901234397
6291,1.87097193287037,1.499999998823413,1.1300325549008228,-0.1568121608713595,-0.04026924264722967,-0.5454127251192652
6293,1.86525,1.4999999983721457,1.1284133229033202,0.25660686112976117,-0.026747730487058,-0.5473938285649151
