sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
5353,1.015359542659,1.5000000047801574,1.5106692125938403,0.042441033951832276,-0.04098563276586847,-0.4475593917671043
5354,1.00829992201618,1.499999998567629,1.5119467085862395,0.02693666937896234,-0.04098770291535703,-0.4168933359422896
5355,1.00149355983773,1.5000000053650635,1.5106380541549957,0.05406930460098758,-0.04097652023749504,-0.40618348607646637
5356,0.99494941935018,1.5000000022682345,1.5106692125938403,0.016600431650416036,-0.040938217414493674,-0.425178117920066
5357,0.988675461092467,1.499999993884172,1.5092748724559157,0.06925064994207729,-0.04091199227611171,-0.42783224442857365
5358,0.982678619578431,1.49999999575438,1.5090411841646383,0.07764884639945728,-0.040901753183261835,-0.40688914877410143
5359,0.976964780171008,1.499999999840092,1.5100616230365418,-0.0027800205142392534,-0.04089450806758457,-0.4015473171194402
5360,0.971538761759432,1.5000000004133855,1.5075066310518566,0.03145877574788775,-0.040897054899463985,-0.40577475441150346
5361,0.96640430410491,1.499999998672088,1.5078883219276171,-0.008917163996652704,-0.040878996307297986,-0.3588876358916455
5362,0.961564063773858,1.5000000016938062,1.5080596933412054,0.05826839977035782,-0.04087895993736906,-0.34201948523583503
5363,0.957019604380887,1.499999996054881,1.507459893393533,0.0004500519233422126,-0.04088305842777805,-0.26777089491894046
5364,0.952771398577213,1.500000000816547,1.5072573635412136,-0.03055866552386903,-0.0408733353099531,-0.2924739814842302
5365,0.948818832474948,1.499999992185152,1.5078337946595541,0.0023880942808197445,-0.0408576056381081,-0.3047371143253049
5366,0.94516021142655,1.50000000046145,1.5068912518847053,-0.01731535794665314,-0.040873641534644144,-0.3273304047105851
5367,0.941792770006085,1.4999999974306022,1.5057306000380581,0.037918923903531083,-0.04087529688797749,-0.35914825427751457
5368,0.938712686828364,1.49999999598592,1.5053333299428187,0.04987020076849415,-0.04087526753292865,-0.36441002554097013
5369,0.935915107810852,1.500000004091812,1.5057617584769025,-0.018284377889490888,-0.04086292139433986,-0.35470130826609764
5370,0.933394169048533,1.4999999954381071,1.5048659533603772,-0.03669581206615963,-0.040881868537730945,-0.3388910430715014
5371,0.931143018487594,1.5000000011897454,1.5051385897001253,0.08443200758312727,-0.04089651377779207,-0.3259256744065957
5372,0.929153847969504,1.5000000029308052,1.5037676183913056,0.014662387059994213,-0.040879652241029726,-0.3171656603383182
5373,0.927417930730429,1.5000000019340345,1.502879602884293,0.006910206184243015,-0.04086823703757582,-0.34444915966141804
5374,0.925925655468335,1.5000000027308065,1.5033391898572217,0.047286145194847605,-0.04087148575777385,-0.29622524418386753
5375,0.924666568157069,1.5000000034285368,1.5029574989814611,0.041795018033010466,-0.04086083339894353,-0.2767962665362304
5376,0.923629409993631,1.4999999987870611,1.5011814679676625,0.0249986244769837,-0.0408671325485957,-0.22408408944958694
5377,0.922802164316722,1.5000000029046527,1.5024355951308435,-0.030881671531335846,-0.04086851950291125,-0.18189382025976697
5378,0.922172101905565,1.4999999992043636,1.5009555692861247,0.08475501381745104,-0.04085406734283896,-0.1048896484177869
5379,0.921725837858804,1.4999999998225098,1.5015943172822677,0.06343651866902981,-0.04083599114213488,-0.08229063989216832
5380,0.921449387130672,1.500000001468227,1.5007218809948473,-0.020545432309102173,-0.04083604160134529,0.08384727945983562
5381,0.921328221234405,1.5000000087862255,1.4992106967111707,0.015631413611639066,-0.040820190203462677,0.2350420541881614
5382,0.92134732765941,1.500000001125131,1.501274943284196,0.07280373725403914,-0.04081542100264924,0.30257928908587245
5383,0.92149127405621,1.4999999965265487,1.500347979728713,-0.0037490453636690405,-0.040807215378666654,0.544919522660578
5384,0.921744271192668,1.4999999965071664,1.5002934524607632,0.0857240346090948,-0.04080669926198152,0.6905711405838365
5385,0.922090238061371,1.4999999948735467,1.5013684186007297,0.039856967238104044,-0.04079799929860364,0.6719045835140248
5386,0.922512864637112,1.5000000046514324,1.5014307354783054,0.05988343925708627,-0.04078403173750709,0.4879050552566229
5387,0.922995687009447,1.499999994386766,1.5014073666492005,0.04405606453333938,-0.04078245092056357,0.6137570608709154
5388,0.92352215268052,1.4999999944079927,1.50224085488815,0.07086568783253336,-0.0407849235494093,0.6460026001729846
5389,0.924075685969612,1.500000001820493,1.5013372601618853,0.00884825115521535,-0.04078649210965303,0.4705997496450651
5390,0.924639755862944,1.500000001354959,1.5025134912280114,0.00658719827551516,-0.04079141767856169,0.6514980912383037
5391,0.925197945904172,1.499999993050234,1.5018591640123895,0.06989666441518841,-0.04078657613083705,0.6314248395578933
5392,0.925734023798393,1.500000001919915,1.5023966470823726,0.05019321222365496,-0.0407886171914724,0.6642795967240037
5393,0.926232010755754,1.4999999988640356,1.5026225457639106,0.08540102861599452,-0.04077627255944837,0.4533798671442784
5394,0.926676254732855,1.4999999988623276,1.5030743431270996,0.09186117878336761,-0.04077516197457927,0.402532512926895
5395,0.927051490165723,1.5000000075784423,1.5022019068396795,-0.028943623127471403,-0.040767102148713194,0.23704510183095454
5396,0.927342912547881,1.5000000032375196,1.502692652251339,0.08507802391372128,-0.040762772199802684,0.1573347017553831
5397,0.927536235663507,1.4999999972521627,1.5012827328939355,0.047932156557720214,-0.04075739704155851,-0.11796142492912044
5398,0.927617762059096,1.49999999302411,1.5030899223465786,0.05633034899133217,-0.0407574547519109,-0.2502399688558086
5399,0.927574442321145,1.5000000027959606,1.5013839978200954,0.03145877736483696,-0.040745571664484594,-0.30401922297119255
5400,0.927393939480084,1.4999999956720844,1.5014852627463684,0.03888794524591904,-0.04074119707052474,-0.36127378550002076
5401,0.927064675651752,1.5000000054430729,1.4997481797811538,0.008848253664733659,-0.040731171306855884,-0.3723573484250257
5402,0.926575888855787,1.5000000059083578,1.5002467148025531,0.1070425361011057,-0.04072420247045461,-0.4126012420260012
5403,0.925917680259264,1.4999999991178432,1.5000675537792254,0.04793215780154602,-0.040715838615907524,-0.4265607592855793
5404,0.925081066624218,1.499999999159882,1.5002389251928137,0.03178178240807831,-0.04070685559627408,-0.45322924272352755
5405,0.92405802138326,1.4999999991178432,1.4979254111091451,0.050193210359772596,-0.040709776429518015,-0.45671169741853995
5406,0.922841520696692,1.4999999937912156,1.4977851981342882,0.034688846356573315,-0.04071768004916645,-0.466236833398213
5407,0.921425573780278,1.5000000040280752,1.498252574716843,0.035334868286596544,-0.04070306061325595,-0.45948875260747635
5408,0.919805262465957,1.5000000058773468,1.4968426553594392,0.035011862029158215,-0.040710783215703816,-0.4717381062267097
5409,0.917976768568739,1.4999999977577303,1.4972477150643049,0.017569451074266395,-0.04069957672122672,-0.4639159093575052
5410,0.915937405841978,1.5000000041332786,1.4949419905902626,0.026613665658832972,-0.04068451212287345,-0.46145456988641953
5411,0.913685632014183,1.499999995978475,1.494910832151418,-0.013439271020454375,-0.040718364752427426,-0.48702946234620415
5412,0.911221075241045,1.4999999990521855,1.4958300060972751,0.026613662199117812,-0.04072696389390174,-0.483174202276145
5413,0.908544539406891,1.5000000007620522,1.4952224165398633,-0.006979117475299713,-0.04073848148675308,-0.48010574248736915
5414,0.905658012232032,1.4999999986038668,1.4929089024560815,0.06182148032501388,-0.040752406265061845,-0.481499051269502
5415,0.90256466671492,1.5000000006850194,1.4932828037222161,0.005618175287138729,-0.04074624971945567,-0.45773124216145733
5416,0.899268862176104,1.5000000071512398,1.4904318065685644,0.04050299050309707,-0.04075109494351403,-0.4460977201173707
5417,0.895776136556551,1.5000000063624757,1.4918105674871234,-0.015377308711922817,-0.04075964209193355,-0.4438571347686401
5418,0.892093198676465,1.4999999980832557,1.4917093025608503,-0.018284382162914357,-0.04076074322955833,-0.42365245505541976
5419,0.888227911919887,1.5000000039418144,1.4902136974966527,0.045025093449427796,-0.04076696942580069,-0.4136127397386841
5420,0.884189274270828,1.5000000016670163,1.4914210870016233,0.055684339689186096,-0.040764988007824694,-0.40354750742605316
5421,0.879987394112321,1.5000000036388756,1.490143591009224,0.02338359024707012,-0.04077410933927858,-0.3425138700779194
5422,0.87563346080739,1.499999999295467,1.490143591009224,0.03113576748303548,-0.040768331180179376,-0.22107546987616003
5423,0.871139713136086,1.4999999999768818,1.4894658949644972,-0.05187716167076353,-0.04077400084069855,-0.1757602185023817
5424,0.866519401921764,1.500000000580459,1.4900033780344804,0.02919772330508688,-0.040772829841332035,0.015126645073395253
5425,0.861786749259898,1.499999994693194,1.488289663898371,0.00723320866945704,-0.040773455908187275,0.05312602581858471
5426,0.856956900681612,1.4999999978279763,1.4890452560401526,0.01466238354482211,-0.040767638489965,0.24915020464388057
5427,0.852045881809899,1.5000000054795903,1.4882351366304214,-0.023452497016870376,-0.040769151692597295,0.5099357768853289
5428,0.847070542079813,1.500000005541296,1.489029676820787,0.016600433900892497,-0.040763463965371546,0.19927643043898396
5429,0.842048502573104,1.5000000006206242,1.4895204222324467,0.050516218866379824,-0.04077015842253907,0.30217326138767875
5430,0.836998094198558,1.499999998962273,1.4905408611044637,0.05600734540729006,-0.040766774566127734,0.3530024525911508
5431,0.831938298184661,1.49999999987572,1.490424016958825,0.03759591804048513,-0.040769386893023646,0.3566578548777726
5432,0.826888676706952,1.4999999999067584,1.4892867339411693,-0.005687088043559388,-0.04076950004460346,0.2906088486948019
5433,0.821869312356561,1.5000000015438164,1.4910939233938125,0.06149847474868015,-0.04076696964304531,0.37430241435791906
5434,0.816900729149044,1.4999999980199286,1.491125081832657,0.0905691482115316,-0.04076943194392093,0.4201783097902103
5435,0.812003825438847,1.4999999995518387,1.490509702665619,-0.04347896676656222,-0.040773591564029016,0.4634218402036539
5436,0.807199790414921,1.500000000114404,1.4927608998715984,0.021445542792390603,-0.04078194788672166,0.5829034610026599
5437,0.802510042920292,1.5000000007015404,1.4899800092053752,0.04890118138063679,-0.0407834192606146,0.7117995048566613
5438,0.797956148341563,1.5000000009163437,1.491125081832657,0.020153513308799734,-0.04078222676224736,0.7715694515156312
5439,0.793559752567122,1.500000002774898,1.4913276116850898,0.05051622029889587,-0.04078265436018718,0.6966738280109996
5440,0.789342499499957,1.5000000023615732,1.4901903286674343,0.053746295101923997,-0.04077954710472988,0.6223534934377494
5441,0.78532595435106,1.499999999285356,1.491210767539451,0.09541426164477987,-0.04078812046810999,0.7463832662065056
5442,0.781531520728562,1.5000000015311798,1.4894347365257659,0.02822870142807089,-0.04078657235740909,0.4411881554749187
5443,0.777980373318177,1.4999999996118802,1.490758970176262,0.038564940389082224,-0.04078890299717749,0.3224455130718444
5444,0.774693376285283,1.4999999940781612,1.4914210870016233,0.08669305558079385,-0.04079144142183107,-0.00636965192041314
5445,0.77169101797958,1.5000000027042613,1.4902059078869132,0.018861484503037988,-0.04077688815838117,0.02411279259159916
5446,0.768993330317156,1.500000007586606,1.491724881780216,0.06828163636141321,-0.04077276674798442,0.0166185984377193
5447,0.766619821134137,1.5000000048111648,1.491537931147262,0.042441033974968234,-0.04077097967014526,-0.03273749479668575
5448,0.764589401708318,1.4999999984071453,1.491537931147262,0.024998624217889998,-0.04075929084540196,-0.04886952371171136
5449,0.762920327838114,1.5000000036395584,1.4910004480772787,0.04793216081376686,-0.040761478286880835,-0.07309654506387078
5450,0.761630128666572,1.4999999988215162,1.4889595703333585,0.03888794736694548,-0.04077047220477169,-0.12850435329999274
5451,0.760735552056456,1.4999999982831642,1.489504843013081,0.08152493813925646,-0.040768001785991236,-0.15707230556378854
5452,0.760252501958175,1.4999999926227268,1.4893490508188585,0.025321627784112042,-0.04077367627530453,-0.16722794112144365
5453,0.760195987100062,1.4999999964329025,1.4880326067779885,-0.013116263188662,-0.04078447814103445,-0.22899338896118465
5454,0.760580066573605,1.5000000012175378,1.4898086377916737,0.015308400895847969,-0.04078271701304498,-0.27227795052395365
5455,0.761417801274629,1.5000000046914377,1.4878144977060768,-0.0014879870867500538,-0.040795208881251176,-0.20350354642786278
5456,0.762721204980227,1.500000002630928,1.4873003834651985,-0.019576408958851658,-0.04078271110848265,-0.15581349971413821
5457,0.764501206613807,1.4999999969332063,1.4890452560401526,0.04954719388868278,-0.04079309971769461,-0.03218081254119505
5458,0.766767618613804,1.4999999953164178,1.4886246171159214,0.05019320783113978,-0.040798804584235,0.2048054432929012
5459,0.769529107842258,1.5000000006272978,1.488274084678892,0.0175694530478065,-0.04079081830244498,0.12938603898401707
5460,0.772793167005773,1.49999999650528,1.4880949236555643,0.07215771923254695,-0.04080532841233956,0.10196976473239745
5461,0.776566090035984,1.5000000007455403,1.4868096380535387,0.04276403875889469,-0.040808709263122134,0.06889680447315982
5462,0.78085295596118,1.5000000052022222,1.4863656303000892,0.01918449372515962,-0.04080488921543439,-0.08512797183347677
5463,0.785657613868739,1.499999993703083,1.4877443912187616,0.09767531066624231,-0.040816530871601205,-0.02964477602288395
5464,0.790982670391907,1.5000000050487474,1.4861942588863875,-0.01699234718043564,-0.04079974282788677,-0.13797308156410087
5465,0.79682949139295,1.499999996890641,1.4869887990768664,0.07474177955261277,-0.04080371584844083,-0.20367603918731136
5466,0.803198196438043,1.499999991152673,1.4868875341505934,0.09702929403244036,-0.040798575476074204,-0.18921946264039063
5467,0.810087666502005,1.500000001851093,1.4857113030844673,-0.002780019105541899,-0.040794657917518864,-0.20772914717463276
5468,0.817495548747688,1.4999999971252191,1.485555510890358,0.08443200497226126,-0.04079605357862842,-0.2194434051385056
5469,0.825418271934782,1.4999999983170655,1.4850413966494798,0.06246749515377951,-0.04079138857357611,-0.18028241305154122
5470,0.833851058751911,1.4999999999721385,1.4845272824086015,0.03985697066471954,-0.04079041764507615,-0.18581399729410647
5471,0.842787949013585,1.5000000017055686,1.4845117031892359,0.08766208299375544,-0.04078979538079791,-0.1717880573937151
5472,0.852221826946887,1.500000007095102,1.482813568272492,-0.017638360743470673,-0.040804736945353144,-0.14709142143118406
5473,0.862144451808191,1.5000000003171257,1.483218627977471,0.10768854761028952,-0.04078715945171583,-0.20616699755239584
5474,0.872546486578382,1.5000000027149236,1.4825565111521097,-0.004395056040164193,-0.04079681304108592,-0.16760204538026396
5475,0.883417537238182,1.5000000004972434,1.4817074436937945,0.006264190170681367,-0.04081388761729288,-0.11762001084175984
5476,0.894746191323594,1.499999996283365,1.4822059787151936,0.06246749381764373,-0.040804715062660535,-0.12209056286418957
5477,0.906520066240437,1.5000000062654195,1.482003448862761,-0.022160466425432946,-0.040829275638850006,-0.1001652781562991
5478,0.918725854828793,1.499999999496359,1.4824630358355761,0.03630388775368843,-0.040831089741130006,-0.0821388912301588
5479,0.931349376899881,1.4999999950824394,1.482089134569555,0.09638328150503016,-0.04082940582934989,-0.013813340984700016
5480,0.944375628742573,1.5000000057982217,1.4815983891578952,0.08572404057159098,-0.040834341442700546,0.009988621550773413
5481,0.957788842981891,1.4999999966000626,1.4804844749693447,0.01627742024526803,-0.04082483513073209,-0.12374023683790614
5482,0.971572543414755,1.5000000057752991,1.481310173598555,0.04793216223998864,-0.040840569193097004,-0.21195018532529444
5483,0.985709603378814,1.4999999941143307,1.4809362723325339,0.06795862005399672,-0.04084520566358951,-0.3011299397027605
5484,1.00018230469664,1.4999999974979263,1.4803208931654959,0.05083922429990559,-0.040840887730085644,-0.37112328219852164
5485,1.01497239742566,1.4999999924612053,1.4795653010237142,0.08346297944772915,-0.04085397344947618,-0.377850691821001
5486,1.03006116605374,1.500000003714147,1.4791991893673193,0.07344975395216741,-0.04083619379798848,-0.43408930747012414
5487,1.04542948887208,1.49999999515312,1.4800482568256346,0.030489749656320998,-0.0408295711946679,-0.4470959038094087
5488,1.0610579060538,1.499999994618024,1.4788798153692477,0.05697636506396061,-0.04082380463942684,-0.4271931402994782
5489,1.07692668325115,1.4999999980732504,1.4784669660546428,0.07797185540936584,-0.04082332857892842,-0.43245753124966335
5490,1.09301587075114,1.5000000089439596,1.4777736907904369,0.053100284452064696,-0.040825506942822685,-0.4220004416254762
5491,1.10930536448325,1.5000000030507807,1.4770025194291763,0.07086569346008179,-0.04081578848215177,-0.4313945973852177
5492,1.12577497690926,1.499999999045823,1.4761924000194449,0.06505155569823251,-0.04081333344649646,-0.4187308688658171
5493,1.14240449916063,1.5000000050500724,1.4758652364115206,0.09541426530556357,-0.04080803931193142,-0.402755802510163
5494,1.1591737615427,1.5000000021384994,1.4760989247029113,0.04179501716533072,-0.04079482217865818,-0.3914566173856431
5495,1.17606269637821,1.5000000019684083,1.4738399378871925,0.06182148253695773,-0.040790488899879074,-0.36882605971489235
5496,1.19305139451573,1.500000002690217,1.4753589117806085,-0.003749041042064045,-0.040773769501793504,-0.3171161073266288
5497,1.2101201637338,1.499999998766716,1.4758963948504784,0.06763561558383341,-0.04077107634390678,-0.25106358479900415
5498,1.227249586809,1.4999999955580574,1.4754835455358735,0.1170557623942157,-0.04077125212247259,-0.18224859969695947
5499,1.24442057463034,1.500000002352387,1.4730376080870873,0.061498475280431196,-0.04076916345260938,-0.10233780407120643
5500,1.26161441816087,1.5000000013621386,1.47494606246589,0.09218418788357842,-0.04076251056213987,-0.04236894554596084
5501,1.27881284341743,1.499999993927572,1.4755224935844575,0.05988343219306533,-0.04076145368845744,-0.02860335013412757
5502,1.29599806136323,1.5000000006275604,1.4761456623611215,0.05277727142929315,-0.04075935392880244,0.017712061907663067
5503,1.313152816469,1.5000000054457312,1.4766364077728946,0.06279050734324153,-0.04075201442289005,0.07425831885030068
5504,1.33026042608688,1.500000002599851,1.474751322223197,0.03824193489322324,-0.04073716979933053,0.21397770204699115
5505,1.34730482736979,1.5000000052201865,1.4756315481203566,0.03985697419178022,-0.04072405492159529,-0.06450162581933114
5506,1.36427061083944,1.5000000000879528,1.4765818805049449,0.059883436251031236,-0.0407131242893759,-0.15512355505704692
5507,1.38114306162457,1.4999999999614502,1.4761924000194449,0.05277727098735743,-0.040701160715831436,-0.31004592719804835
5508,1.39790818905587,1.5000000033555576,1.4751641715378019,0.07861787384037489,-0.04068196707810967,-0.37007049079204807
5509,1.41455276076444,1.5000000014839887,1.47616903119034,0.08087892518557002,-0.04068150784621046,-0.41631848540564553
5510,1.43106432518302,1.4999999939251365,1.4764961947981508,0.0014190729660391215,-0.040668139313703854,-0.44053952958376164
5511,1.44743123636733,1.500000001192371,1.475865236411634,0.09929035294991748,-0.040669366117426095,-0.4494885067568868
5512,1.46364267387457,1.500000008502984,1.4735595119375917,-0.013762269663379949,-0.040652324108594144,-0.4637732144356353
5513,1.47968866165091,1.499999997012803,1.4730453976968267,0.03791892362220082,-0.04066530767535688,-0.4744177335612319
5514,1.49556007812417,1.4999999998615936,1.4723209639937764,0.011109302355306053,-0.04065102422593427,-0.4844263655402566
5515,1.51124866567377,1.499999992540271,1.471674426387894,0.06634358147491902,-0.0406433563821,-0.49102331155105017
5516,1.52674703531674,1.4999999969741316,1.4703579823470239,0.02532163074838072,-0.040629496069867266,-0.497295651134852
5517,1.54204867049844,1.5000000047945712,1.470911044636373,0.057945394307793656,-0.04061832432162734,-0.5025404369435921
5518,1.55714792442879,1.500000005312501,1.4695868109857633,0.06892764989045135,-0.04057724449606503,-0.49848314211272143
5519,1.57204001936385,1.49999999884878,1.4690649071351458,0.08927711870638119,-0.04053247631918724,-0.49932527698118506
5520,1.58672103913624,1.4999999985883754,1.46783414880107,0.04987020250015622,-0.04052599636960219,-0.499884027223338
5521,1.60118791965028,1.499999997658125,1.4674680371447884,0.08701606538497798,-0.04050974847315537,-0.5060432623255336
5522,1.61543843478513,1.5000000006131569,1.4646248296007627,0.0027111076625511666,-0.04053093837827152,-0.5081407806497303
5523,1.62947118132924,1.4999999956658348,1.4653492633038132,0.04502508791589646,-0.04049816360408018,-0.5091951868373025
5524,1.64328556206761,1.4999999983185976,1.4633005959501533,0.02790569173425003,-0.04052011003544734,-0.5112356093729101
5525,1.65688176753372,1.5000000030958351,1.4628254297578591,0.008202237023441552,-0.040539875768157985,-0.5132681255907052
5526,1.67026075830442,1.5000000012411163,1.4619218350315943,-0.028620620172775436,-0.040537059591243915,-0.5084221994122091
5527,1.68342423958939,1.4999999999295133,1.4614310896199345,0.020799527649238942,-0.04051144562536358,-0.5058358056711113
5528,1.69637463101015,1.4999999921175111,1.4596862170448672,-0.03088167928977243,-0.04056794888026271,-0.5121583234539118
5529,1.7091150400769,1.5000000058489429,1.4577310250078543,0.06569757517021703,-0.040553729242597404,-0.5109803103255443
5530,1.7216492322889,1.5000000017423594,1.4565859523804592,0.06795862503766646,-0.04063614266628969,-0.515513376207117
5531,1.73398160255217,1.4999999977137648,1.4565236355027702,0.007879225785116654,-0.0406054726625732,-0.5144706865511791
5532,1.74611714267854,1.500000004302523,1.4560173108717447,0.032750808412916284,-0.04063371967478058,-0.5153362176561072
5533,1.75806140856957,1.4999999964859525,1.4544905473687024,0.026936667961997868,-0.04068030407676423,-0.5131660509775802
5534,1.7698204910323,1.49999999764797,1.4533844227898916,-0.03766483299577678,-0.040695334112152336,-0.5132188474923268
5535,1.78140098707703,1.4999999992318684,1.4528313605005427,-0.03475776427209907,-0.040693286851563835,-0.5150161738481679
5536,1.79280996007656,1.5000000045834987,1.4511176463644333,0.004649155473077536,-0.04072230542022006,-0.5139084422397592
5537,1.80405490080372,1.4999999985809926,1.450603532123555,-0.029589644604285932,-0.04072746920256918,-0.5181708507761243
5538,1.81514369736914,1.4999999994630395,1.4499336256885675,0.043410052913921506,-0.04080832147038259,-0.5191546928570175
5539,1.82608459969931,1.5000000030601248,1.4483757037466807,-0.03281971646298785,-0.04084711461351153,-0.5239740892193679
5540,1.83688617704664,1.4999999981099412,1.4479550648223363,0.012401331179312606,-0.04087692307892725,-0.5254610207947569
5541,1.84755728605521,1.4999999992010573,1.446062189662899,0.06117546570303763,-0.04091985920560716,-0.5268172582993971
5542,1.85810704509389,1.500000006088055,1.4449093274258777,0.02887471953990967,-0.040934887301164485,-0.5274379104042158
5543,1.86854479988068,1.4999999986442072,1.4446522703054954,0.01304734656533228,-0.04088777365120919,-0.5301517060768833
5544,1.8788800887653,1.499999998562976,1.4436084626044867,-0.0037490439358446996,-0.04091923612379403,-0.5312620459074621
5545,1.88912261215186,1.4999999908877208,1.4407730446700873,0.024029596560219534,-0.04091098923508183,-0.5312888305873222
5546,1.89928220189002,1.499999997231641,1.4399473460409906,0.07571080230170973,-0.040902183201310824,-0.5326925290939395
5547,1.90936878807712,1.500000002187465,1.4390048032660283,0.00045005620598469317,-0.04095673456847707,-0.5314388437180154
5548,1.91939236819059,1.500000001555812,1.4366056034755657,0.00691020592174345,-0.04094750100321128,-0.5320853070618163
5549,1.92936298386819,1.5000000029054916,1.4354916892870153,0.00787922938265503,-0.04095806482570993,-0.5304152350827535
5550,1.93929069420368,1.5000000015350563,1.4346114633898555,-0.013116259581817684,-0.04099890330079,-0.5304119783648664
5551,1.94918554899305,1.499999995632748,1.4336922894441115,0.0075562168317501125,-0.04099598689312329,-0.5293752351961876
5552,1.95905755998879,1.5000000049945696,1.4329211180829644,0.029843741319840508,-0.041014533781093085,-0.5200201929825553
5553,1.96891668855598,1.5000000079859193,1.4314177234089138,0.03598088597163311,-0.04100244914480755,-0.5129014288067223
5554,1.97877281267875,1.4999999921391285,1.4314488818477584,-0.0021340108887529983,-0.04098697137004426,-0.5103618805023021
5555,1.98863571089186,1.5000000011768857,1.4301558066359934,0.059883436968332815,-0.04101629395496488,-0.5094192112686197
5556,1.99851504139248,1.500000003154304,1.430412863756376,0.05762238571875582,-0.040985917343020976,-0.5027404599662242
5557,2.00842033222486,1.4999999989032993,1.4292677911290943,0.046963135131740615,-0.04098915263118731,-0.497352242809984
5558,2.01836095333971,1.500000005540086,1.4298598014670272,0.027582689139211934,-0.04099680060829807,-0.499996337098385
5559,2.02834610774547,1.5000000001602136,1.4272424926046527,0.0030341148563610564,-0.04097826914393436,-0.5081906093799808
5560,2.03838481796857,1.4999999928535523,1.4287926249368001,0.09121515993369567,-0.040969669490770855,-0.5079536461215837
5561,2.04848591777574,1.5000000058314444,1.427943557478485,0.06828163521743034,-0.04093470796978489,-0.5097387080451505
5562,2.05865803578896,1.5000000044485582,1.4258325732472492,0.023383590802476543,-0.04093898198138033,-0.5108611346737955
5563,2.06890959101642,1.499999998644198,1.4262220537326358,0.018861481719908715,-0.040934369169964235,-0.5156306736860995
5564,2.07924877954326,1.4999999933794543,1.4257624667598205,0.00432614017163823,-0.04093778163386567,-0.5189347919679241
5565,2.08968357238024,1.4999999956362453,1.4254898304199592,0.04987020053582243,-0.040942281618726484,-0.5180872588576753
5566,2.10022170494932,1.5000000037207648,1.4229971553129632,0.03824193564776363,-0.040945634718696194,-0.5172076412327551
5567,2.11087067948459,1.4999999992895665,1.4220390333186352,0.052131255524693186,-0.04090670809240247,-0.5188905437919872
5568,2.12163775570521,1.4999999992781503,1.4229036799964294,0.021445542220104603,-0.040896217250108585,-0.5186757032090106
5569,2.13252994972365,1.5000000020758837,1.4209874360078871,0.04405606967944693,-0.040861282523163706,-0.5202190803169414
5570,2.14355402508542,1.4999999989224395,1.4201539477689376,0.01983050443286033,-0.04086890289269119,-0.512314181382231
5571,2.15471649429231,1.4999999966142563,1.420551217864177,0.0434100510060852,-0.04084588896681938,-0.5174373882791181
5572,2.16602361447091,1.5000000008954095,1.4178092752464246,0.063436519370879,-0.040818769933567166,-0.5197779463485975
5573,2.17748139482801,1.5000000004114646,1.4177936960269457,0.07571080436512133,-0.04076921013707632,-0.5224640758783966
5574,2.18909558714054,1.499999997422637,1.417326319444391,0.07506478740780534,-0.04077137470061776,-0.5222886808468593
5575,2.20087168849866,1.4999999951895993,1.4152075456034159,0.06214448558853574,-0.040752898844551876,-0.5224939867799729
5576,2.21281494120199,1.4999999938331183,1.4147635378499663,0.10575049848804648,-0.040731134501376075,-0.5219875709315884
5577,2.2249303346595,1.4999999998150613,1.4141559482925545,0.01789245999701801,-0.040653404647792095,-0.5195343322875488
5578,2.23722259858935,1.500000000541916,1.4140468937566553,0.11285666787971785,-0.040626005752793334,-0.518408236175201
5579,2.24969621216567,1.5000000001626317,1.41110242128647,0.052131256104310755,-0.04058988789704091,-0.5205849183373498
5580,2.26235539490522,1.4999999940396314,1.4107908368980246,0.0702196725734243,-0.04054370782984453,-0.5192406741064977
5581,2.27520411821205,1.500000002190211,1.4097158707581714,0.01983050667266218,-0.04050630279072207,-0.5198147256133714
5582,2.28824609834979,1.4999999992325794,1.408718800715373,0.06117546572142467,-0.04048236535591318,-0.5172609959500263
5583,2.30148480358103,1.500000008854636,1.4091472292493437,0.07118870474591861,-0.04043368530890555,-0.5134791958582094
5584,2.31492344424793,1.4999999988286503,1.4072076164316965,0.09347621630346763,-0.04038693850949813,-0.5125159072878683
5585,2.32856498085965,1.4999999961911077,1.405268003614049,0.00012704451053355842,-0.040359948974438696,-0.516496871311166
5586,2.34241211457292,1.499999994227144,1.40574316980623,0.030166741517502562,-0.04030263045789608,-0.5128301415006579
5587,2.35646729081306,1.499999993103103,1.404161879035238,0.06343651425873868,-0.040288101676088754,-0.5131806039943132
5588,2.37073268763796,1.500000004938432,1.402105422071952,0.024029606151551315,-0.040278022334838785,-0.5127006075181574
5589,2.38521022563229,1.499999998672496,1.4023624791923344,0.04373305989424971,-0.040305170814256566,-0.5173845623335698
5590,2.39990155408677,1.5000000067167276,1.4035464998682001,0.03081276500577271,-0.04030257362333051,-0.5173474044609333
5591,2.41480805696625,1.5000000006255432,1.4013030922718468,0.021122535632849805,-0.04026254482857904,-0.5086004622094965
5592,2.42993083867154,1.500000003378967,1.3996127469648425,0.02144554502647893,-0.040244144636507086,-0.5070758067736587
5593,2.44527072122126,1.499999999623497,1.3976030276597666,0.011755317207479176,-0.040266550208864445,-0.5129780395198913
5594,2.46082823624019,1.5000000031228975,1.397626396488985,-0.01053219839526198,-0.040262684984959295,-0.5139422226779687
5595,2.47660362850105,1.4999999982879917,1.3956400460129008,-0.034111749936073785,-0.04030411989801093,-0.5160709760209227
