sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
2935,4.71330860916748,1.4999999953850869,-0.46914062301352527,0.03873824723905735,0.0433982152132553,-0.5578697910744838
2936,4.71163891900393,1.4999999936783477,-0.4694114038049987,0.06298694790356232,0.043394917562667626,-0.5674221820756628
2937,4.70989106911894,1.499999992452163,-0.4677070776469422,-0.018852409299749014,0.04339471374283203,-0.5443540504964487
2938,4.70806944613069,1.499999995206303,-0.4654532257648666,0.006911830280041617,0.04343312949484946,-0.5253757074660728
2939,4.70617850295411,1.499999995840862,-0.4667035958902645,0.09935999368727633,0.04347067764052292,-0.5259321789410171
2940,4.70422275263943,1.5000000044343034,-0.4651824449733931,0.11401023944991825,0.043488218925130155,-0.5427635005050769
2941,4.70220675229207,1.500000006759503,-0.4652143015371027,0.04530559078523483,0.04350470064989416,-0.5428942860001256
2942,4.70013507843294,1.5000000003450584,-0.46399578797553026,0.07915273970485097,0.04353418755016495,-0.5450342842005323
2943,4.69801229886813,1.4999999933461765,-0.46495148488658566,0.02661390004607282,0.043561571391379235,-0.5535500904000779
2944,4.69584294506147,1.5000000038030965,-0.4636135092110154,0.02156207657859398,0.04356972299130114,-0.5509157730350341
2945,4.69363149324462,1.4999999957424108,-0.4639639314118207,-0.053204736005640074,0.04360819500183153,-0.5278052197946156
2946,4.69138235046761,1.499999998559398,-0.46414710665312175,0.13926930728768752,0.04361593052661213,-0.5259474026886549
2947,4.68909984906854,1.4999999923748273,-0.46190121891200253,0.030150169669341878,0.04362027435415633,-0.5552118785533441
2948,4.68678824699884,1.5000000033441223,-0.4613516931880993,0.08117346125824888,0.043635544052910175,-0.5519726284332737
2949,4.68445173737068,1.4999999970671682,-0.4621799638444323,0.05692476948603896,0.04365758518792318,-0.5629611852302108
2950,4.68209444497609,1.5000000030845142,-0.4609853427054972,0.08723563621263049,0.04366113585256989,-0.5622632489125209
2951,4.67972041453498,1.500000000776414,-0.46061102808205456,0.06349212131713804,0.04366082467335897,-0.5697583958764401
2952,4.67733358990362,1.499999998783433,-0.4593367655339034,0.09683408425946813,0.04362426802939107,-0.5697140765470589
2953,4.67493778970874,1.500000004499613,-0.4587872398100002,0.14482629389180515,0.04361146344840756,-0.5723815724798146
2954,4.67253668429647,1.4999999993998152,-0.4593288013929471,0.13068122552857234,0.043540088224394244,-0.5924415897824877
2955,4.67013378247364,1.499999992192161,-0.456382069250449,0.09834963533384158,0.043573914107015374,-0.5859253352187105
2956,4.66773242787769,1.5000000004803178,-0.4571306984974501,0.1337123116294146,0.04356804544718422,-0.5848742496258686
2957,4.66533580159562,1.5000000045690036,-0.4557529021173298,0.09178226555236835,0.04357348777577175,-0.5795054738765887
2958,4.66294693010726,1.4999999947697662,-0.45685991770597667,0.0993599948913987,0.043556691875561986,-0.5655923463342697
2959,4.66056869743924,1.5000000047349749,-0.45438306987804994,0.07056465406377009,0.0435775811509014,-0.5444239031386917
2960,4.65820384407578,1.500000006852255,-0.45432732089158717,0.02863461040107806,0.04357132501263896,-0.5193416986739812
2961,4.65585496604896,1.5000000034269054,-0.45423175120045844,0.07814237383771681,0.04357198819689528,-0.4772896606460908
2962,4.65352449940532,1.499999999048941,-0.455251161238933,0.048841867741893086,0.0435701390996956,-0.4787060951643659
2963,4.65121469893177,1.500000003991116,-0.455394515775684,0.05187294967969409,0.043594916817743294,-0.284823265618069
2964,4.64892762678271,1.5000000010142116,-0.4552272688161798,0.056419583935773766,0.043586076964442916,-0.32603179320038916
2965,4.6466651501342,1.5000000058184122,-0.4554502647621468,0.07157501530533475,0.04358907115482738,-0.3168218377836523
2966,4.64442893777486,1.499999994678409,-0.4558405076675021,0.05086259740424448,0.043585537017053075,-0.3343721077609509
2967,4.6422204651248,1.5000000087272694,-0.45840496104560124,0.13068121484423964,0.043592320379955904,-0.35822389954576467
2968,4.64004102573724,1.5000000009676595,-0.4572342323295352,0.09986516914476289,0.043615269421664965,-0.3716829301742463
2969,4.63789174394599,1.499999998307607,-0.45591218493587765,0.1513936569474171,0.04361976645437675,-0.4561076184236567
2970,4.63577358119361,1.5000000066488368,-0.45475738450160846,0.11047396839397977,0.043627989985200406,-0.47943104395375596
2971,4.63368734029005,1.4999999934674484,-0.45549008546681274,0.20342732876143096,0.043646172427772134,-0.5116661248155132
2972,4.63163365883541,1.5000000028435745,-0.4537618668858871,0.06652320637599951,0.04367275114635631,-0.5430473950153575
2973,4.62961299812383,1.4999999954651668,-0.4543193567506308,0.04631596552469537,0.04367930386067436,-0.567131865964253
2974,4.62762563440248,1.4999999995648687,-0.45410432494562014,0.10037035194741105,0.04367080083796619,-0.5754108942295487
2975,4.62567165358334,1.4999999961712762,-0.4528539548202222,0.1190620610645701,0.043662805653827116,-0.5758005558146041
2976,4.62375095513714,1.499999995925768,-0.45215311041884343,0.17766308338066358,0.04367140720222341,-0.5735275587211526
2977,4.62186326710278,1.499999996484285,-0.45129298319891675,0.11603097336239915,0.043659288291544064,-0.5761478548277339
2978,4.62000816085846,1.4999999967985118,-0.45166729782235937,0.14280557788575654,0.04365233331459431,-0.5826546906665718
2979,4.61818506581478,1.4999999999356504,-0.4508549554479391,0.11249470088346275,0.043660730376818724,-0.5746062388556712
2980,4.61639328193752,1.4999999965745825,-0.4490470954577975,0.1119895234652251,0.0437266717566912,-0.5672510555292618
2981,4.61463198241578,1.5000000050345228,-0.4477409763459368,0.10390661434330428,0.04370992085403017,-0.5713878492773672
2982,4.61290019987465,1.4999999946248608,-0.4486727808343549,0.10037035750427876,0.043661944911145126,-0.5757527112440388
2983,4.61119681507464,1.4999999988555386,-0.4471914506221495,0.06096621731098955,0.043688963724670134,-0.5305556822184786
2984,4.60952054719721,1.5000000024677516,-0.4474940879773325,0.13573303423534785,0.04369680572297773,-0.5092163806778328
2985,4.60786995460989,1.4999999968010955,-0.44614814816080584,0.1119895232086723,0.04369652888572346,-0.4905076322570016
2986,4.60624344688289,1.5000000000776392,-0.4449535270219866,0.11198951949760508,0.04369999362730952,-0.473354333577657
2987,4.60463929720235,1.5000000003379534,-0.446737494589375,0.1998910520013529,0.043701067686894766,-0.43963684441886
2988,4.60305565427294,1.5000000035182006,-0.44539951891380475,0.22413974686501373,0.0437211265012543,-0.37162312647894447
2989,4.60149055757423,1.4999999989536017,-0.44526412851812597,0.14280557540426758,0.04370707326772829,-0.3255039991627578
2990,4.59994194441212,1.5000000012866943,-0.4458773673693324,0.14533147882572664,0.04366904586677132,-0.3461275122367391
2991,4.59840764715054,1.499999995403384,-0.44458717653938445,0.28577186606099286,0.04364598229740936,-0.26090346397552117
2992,4.59688538321813,1.500000002842668,-0.4456623355643218,0.1801889813529004,0.043614310558819466,-0.30657560029779485
2993,4.59537273899918,1.500000005258397,-0.4449057421763643,0.17261126018769415,0.04358946760747136,-0.23985060893826446
2994,4.59386716328615,1.499999998163476,-0.4444040012980834,0.1407848514165448,0.04356498955383775,-0.24053181646989738
2995,4.59236597272506,1.5000000003823406,-0.4429943483542535,0.13118640562471692,0.04353972234686038,-0.1785144063012248
2996,4.59086636663274,1.4999999979176726,-0.4430660256225131,0.21656203526695936,0.04353701528411204,0.09223161313684286
2997,4.58936544342514,1.4999999955396692,-0.444515499271009,0.17008536546281885,0.04352606078905615,0.12419413525480291
2998,4.58786021153046,1.499999995823189,-0.44292267108587796,0.1387641292137766,0.04349962479891673,0.15613074564725957
2999,4.58634760301336,1.499999999111984,-0.4436235154873727,0.22565529585360067,0.04348802878216401,0.36800083674876505
3000,4.58482447430718,1.50000000915045,-0.4424687150531035,0.2403055391004813,0.0434976940711085,0.3147660079613647
3001,4.58328760402159,1.499999994160885,-0.4426917109990705,0.11805170090076048,0.043489337842765,0.8592072001188367
3002,4.58173367332734,1.5000000022570072,-0.4434244119641589,0.17564235103925235,0.04348063171479516,0.9417077655266034
3003,4.58015925979619,1.500000006113711,-0.443790762446761,0.27667859071298023,0.04346261883922911,1.0429860418757766
3004,4.57856083564703,1.5000000008834438,-0.44322530844117686,0.3085050142471105,0.04346390048475754,0.25308585374839637
3005,4.57693477550252,1.5000000031906688,-0.4431217746090918,0.22818119703362746,0.04344731320913969,-0.21961620172881696
3006,4.57527737423626,1.500000005285609,-0.4433686629776961,0.2024169522127747,0.04338440889852116,-0.21829382562109523
3007,4.57358487370249,1.4999999998743128,-0.4436872286147918,0.20140659622147494,0.04336922266172303,-0.274268220650972
3008,4.57185348153747,1.4999999970298126,-0.44275542412648966,0.12108278498484588,0.04336130863078357,-0.36601431088003433
3009,4.5700793783567,1.500000001091838,-0.4432492008638142,0.19281851398395897,0.043338981958744964,-0.4270830300764792
3010,4.5682587178215,1.4999999957844796,-0.4417439782288556,0.12967086721921475,0.04334013468431499,-0.4666664626678469
3011,4.56638762128268,1.499999996025177,-0.4413059504779938,0.04732632736397205,0.04331382488273404,-0.48917259109278005
3012,4.56446216653304,1.5000000001517422,-0.4401830066074342,0.20140659589071583,0.04330930143779997,-0.5086262405459644
3013,4.56247838461258,1.4999999959198054,-0.43819197137599153,0.17008536502122373,0.04332614403155287,-0.5426591597735474
3014,4.56043226417118,1.5000000049292384,-0.4386618556905629,0.04833668010596759,0.043305290514673536,-0.5441899647438806
3015,4.55831976084499,1.4999999998228006,-0.4389246723411958,0.2509143561492213,0.04329584076973338,-0.5496909002282346
3016,4.55613681574909,1.4999999975821945,-0.43694956539155,0.2155516732223298,0.0432833276555978,-0.5431388609588491
3017,4.5538793829444,1.4999999950721756,-0.4364478245132691,0.13522786150576172,0.04327579213146328,-0.544747290153162
3018,4.55154345138054,1.4999999980918062,-0.4358106932391935,0.2413159150193254,0.04327091954872916,-0.5504970076694
3019,4.54912505916153,1.4999999967048996,-0.43522134681062435,0.17261127022121026,0.04325907947558562,-0.5493319575268253
3020,4.54662030944001,1.4999999944579316,-0.4352930240789999,0.1266397813870504,0.04323697617403662,-0.5591890632550695
3021,4.54402536974267,1.5000000031057492,-0.43427361404052534,0.17109571904458032,0.04327020907282404,-0.559756447871943
3022,4.54133646611389,1.4999999980555936,-0.43355684135723377,0.07208020511414744,0.04330953942766094,-0.5588828786790005
3023,4.53854988080152,1.499999999795263,-0.4326250368688157,0.1129998822639247,0.04327827697173679,-0.5643640732525297
3024,4.53566196034381,1.500000006789581,-0.43095256727446873,0.034191603896556316,0.04339424143348134,-0.5530508267375925
3025,4.53266912757096,1.5000000064116823,-0.4307454996104145,0.09481335081258419,0.043437774244352766,-0.5433039634304644
3026,4.52956790453051,1.5000000000334217,-0.428857998210941,0.11855687544702581,0.043434995915437875,-0.5422964697912357
3027,4.52635494038762,1.500000000047337,-0.42889781891560697,0.09683408284071977,0.043498941910056495,-0.5247433491572765
3028,4.52302703453062,1.5000000004496596,-0.42794212200455156,0.14129003000815343,0.04349859037695997,-0.5135910362934254
3029,4.51958115396774,1.499999999081394,-0.4295668067533921,0.11805169530782607,0.04348753906382843,-0.49324711597224924
3030,4.51601444159129,1.4999999951561522,-0.42866685882879946,0.18322007775711108,0.043519376101891286,-0.4693334063607028
3031,4.5123242155535,1.4999999925764114,-0.4270501382207994,0.18978743673345938,0.043443809547413864,-0.4421987646663513
3032,4.50850796611867,1.5000000046289854,-0.42658025390622806,0.27516304889459603,0.043467267607071536,-0.3853361183737162
3033,4.50456336256861,1.4999999969521354,-0.4272173851803036,0.23777964784079614,0.04347068183120384,-0.3866960921781535
3034,4.50048825844759,1.500000003162652,-0.42501131814385035,0.12310350288996753,0.043468779103395735,-0.3375656979593978
3035,4.49628070969487,1.499999992289885,-0.42600683575957166,0.27617342666388894,0.04348092881304889,-0.3130343317123013
3036,4.4919389960228,1.4999999921231075,-0.42616611857811953,0.15594029514886656,0.04353037062174944,-0.29851866481211575
3037,4.48746164902824,1.499999995741096,-0.42475646563417374,0.10996879951446849,0.04356314805581119,-0.219087339853248
3038,4.48284747216361,1.4999999977019278,-0.4242865813196024,0.2074687734952083,0.04359051105216584,-0.07703501970676539
3039,4.47809555107252,1.5000000024462885,-0.4247086807886673,0.09077190547960913,0.043639637879503076,0.11545626195702786
3040,4.47320524991038,1.4999999988756685,-0.4262298317054228,0.15492992485216195,0.0436857604516209,-0.0849594047195489
3041,4.46817620312735,1.5000000001778342,-0.426397078664927,0.16856981636607626,0.04375204791866295,-0.2608547790094123
3042,4.46300830719792,1.5000000048737092,-0.4256643776997227,0.1685698108666465,0.04381826363338514,-0.424353577634646
3043,4.4577017319312,1.4999999922253195,-0.4264926483559398,0.15139366399609297,0.043816292523118194,-0.4457679222147402
3044,4.45225692827944,1.4999999966560351,-0.42563252113601313,0.18473561965817112,0.0438327804048525,-0.5243547134165795
3045,4.44667464522195,1.499999995995103,-0.42450161312449713,0.057429951883611975,0.04379984474685591,-0.5362586333226742
3046,4.44095595021462,1.500000000574649,-0.42382466114587153,0.10441180059174499,0.0437592566420628,-0.5438051220805848
3047,4.43510224973751,1.5000000030960616,-0.42380076872311834,0.09885480430703181,0.043694206586468845,-0.5633345429577973
3048,4.42911529900572,1.5000000054359302,-0.4221044067059023,0.10744288243842424,0.04369846452605298,-0.5760209768843514
3049,4.42299720470777,1.5000000074749982,-0.42256632687963314,0.16200245195550536,0.04370217117332902,-0.5814132181512618
3050,4.41675041982403,1.500000005459863,-0.4197629492737702,0.17109571628551123,0.0437347087315407,-0.5860484854028447
3051,4.41037773222887,1.500000001514149,-0.420503614379815,0.059450670724069725,0.043772182052218195,-0.5903891629059003
3052,4.40388224842822,1.5000000023318147,-0.4199381603741149,0.11754651038897856,0.04392507455520532,-0.5650816272627621
3053,4.39726738986804,1.4999999996911046,-0.41862407712141375,0.07258538452670053,0.044046350549812194,-0.554004597750874
3054,4.39053689392107,1.4999999936156456,-0.41860814883950104,0.06955430389629264,0.04411219564123778,-0.5466633476439433
3055,4.38369482838309,1.5000000018734128,-0.417660416069402,0.06500766377593274,0.04421037947379591,-0.5373819912030281
3056,4.3767455982205,1.5000000038220265,-0.41566141669700296,0.11704132747556642,0.0443326589205629,-0.5257258439642599
3057,4.3696939538459,1.5000000023795108,-0.41680825299031576,0.10289625489135266,0.04448366946920986,-0.5156915267827008
3058,4.3625449922708,1.5000000001888534,-0.41541452832828274,0.13977448664113387,0.0446242051191964,-0.5108579224087849
3059,4.35530414708431,1.5000000083358815,-0.41551009801941147,0.13472266505537886,0.04471693871547826,-0.5241183046182246
3060,4.34797717001673,1.5000000005846486,-0.41437919000789547,0.25596616744559797,0.04480683034056587,-0.5012351702562935
3061,4.34057011108878,1.499999997845298,-0.41441104657160505,0.20544804843175765,0.044843269298157046,-0.48935868660471704
3062,4.33308929518706,1.500000000504521,-0.4129536087822687,0.21302576359748676,0.04478943028008694,-0.48192669806202254
3063,4.32554130256146,1.500000001086341,-0.41230054922628045,0.12512423014826687,0.04481136678905405,-0.4403909802198906
3064,4.31793295814683,1.5000000032140794,-0.409648490298009,0.25697652665926973,0.04475116552477424,-0.4502363509093197
3065,4.3102713312909,1.4999999969649054,-0.4098794503848165,0.24737809108324013,0.04480844667871217,-0.4526425508067341
3066,4.30256373533379,1.50000000654473,-0.40728314044312375,0.277688952619428,0.04469879659838324,-0.4800437316166849
3067,4.29481772427725,1.5000000057913436,-0.40635133595470563,0.24283144929671455,0.044521037889974815,-0.5130613228000201
3068,4.28704108490769,1.4999999973735487,-0.40436826486421934,0.4353055058946123,0.04418204834656452,-0.5288049835522501
3069,4.27924182180113,1.5000000035047556,-0.4026480104242501,0.4302536854124549,0.0437845063862344,-0.5207291728250814
3070,4.27142812658758,1.5000000048440152,-0.4031975361481533,0.4459143014775566,0.04337376408398403,-0.5085024975427528
3071,4.26360834196688,1.4999999994893052,-0.4019232736000022,0.6025204879400641,0.042983409649299864,-0.4933604377163389
3072,4.25579093215321,1.4999999928515164,-0.39964552929528924,0.5014842525299641,0.04256363845614339,-0.4742591859105137
3073,4.24798445811725,1.5000000072453774,-0.3968182592665572,0.596963483189053,0.04234026867298046,-0.43155054729525444
3074,4.24019755459717,1.500000000014881,-0.3945325508208879,0.42368633420251645,0.04219291184034427,-0.36672486934183635
3075,4.23243891997546,1.4999999992733022,-0.3897779586882482,0.33325889622396243,0.042144598042751134,-0.3056677191530774
3076,4.22471730912679,1.4999999916665654,-0.38917268397788224,0.23424338568683228,0.0420919985711476,-0.21446645840908413
3077,4.21704152689473,1.500000003108229,-0.3879621345571503,0.07460610563837881,0.04227614444660332,-0.13167460485467644
3078,4.20942040571424,1.5000000020798336,-0.38914082741417266,0.07561646921880721,0.04241884954385852,-0.05424743032583617
3079,4.20186277677908,1.5000000044922053,-0.3877072820474737,0.047326318139081155,0.04260396354895939,0.061743917443226895
3080,4.19437743292998,1.500000002155275,-0.38913286327321633,0.03772787746041861,0.0428373548614591,0.016702392223755785
3081,4.18697309392563,1.5000000016713184,-0.39120353991399087,-0.048152929845387354,0.04301400697487656,-0.07062583991475659
3082,4.17965837390728,1.499999994591483,-0.3935370332051666,-0.04158556665566477,0.04312458818924903,-0.25540126627794263
3083,4.17244175460072,1.499999996639995,-0.39379188571484314,0.056419588728032544,0.04312538844443439,-0.3159364843161569
3084,4.1653315656054,1.5000000014577846,-0.39417416447924214,0.034191609658900425,0.043035527069519935,-0.3349144990240557
3085,4.15833596899982,1.500000003175064,-0.39669879715267525,0.043790051017512995,0.04300659806448964,-0.34295136205197413
3086,4.15146294512589,1.4999999960398676,-0.3971447890446093,0.03570715918601896,0.04302086652274837,-0.32637731017728744
3087,4.14472027659661,1.5000000025411568,-0.39652358605233057,0.06096621326564255,0.043046376102315036,-0.3077412846341874
3088,4.13811553005606,1.5000000055533926,-0.3990322904439669,0.10491697620103663,0.04311176813790008,-0.3114698267416053
3089,4.13165602429506,1.4999999974149782,-0.3993508560809467,0.11097916006528022,0.04314665145359767,-0.2755906355861854
3090,4.12534879254523,1.5000000052124305,-0.3984270157336009,0.15745582359891816,0.04319598070187893,-0.24904005525333067
3091,4.11920054870401,1.499999998863084,-0.39850665714281686,0.22312939003840015,0.04322762022453999,-0.29157758743608997
3092,4.11321766300144,1.4999999955669667,-0.3987296530887839,0.11401024950515358,0.04320251063099367,-0.151640514200855
3093,4.10740614493293,1.5000000053396012,-0.3988252227799126,0.10491697644217217,0.04320418632631578,0.12558873059162073
3094,4.10177163156121,1.4999999966373416,-0.39899246973930097,0.08319419361759418,0.04319956602541385,0.214093142683201
3095,4.09631938432842,1.4999999928495764,-0.3968501158302668,0.1342175016063737,0.043201296275782855,0.1627978529571861
3096,4.09105428181795,1.4999999998381996,-0.39680233098464446,0.06551284724237368,0.0432034506654771,0.12860465224520404
3097,4.0859808125694,1.4999999980670295,-0.3982518046332562,0.12916568338138854,0.043214659787042926,0.08812040189010986
3098,4.08110305787306,1.499999999219112,-0.3973120360039976,0.2069635904586439,0.04320900096369744,-0.042797423358725016
3099,4.07642466669456,1.5000000005852048,-0.39838719502893494,0.09127708878599691,0.04322538909762762,-0.021757819559347132
3100,4.07194882256623,1.5000000009971577,-0.3977978486004817,0.1710957215158926,0.04323868399599662,-0.11711932521595744
3101,4.06767821743554,1.5000000029018037,-0.39894468489379453,0.14482629573648806,0.04326744519586512,-0.21332644829863706
3102,4.06361503529233,1.499999995781781,-0.39653155019328695,0.007922192117758194,0.04325812917108278,-0.17249530750761227
3103,4.05976095255586,1.5000000005858545,-0.39763060164097747,0.1220931433779447,0.043284244031879256,-0.21849299438049116
3104,4.0561171372525,1.4999999965648512,-0.39625280526085715,0.16402318957362408,0.04328903059314795,-0.21598918417657526
3105,4.05268426179429,1.4999999942894768,-0.39610148658326566,0.1625076485562126,0.043296571872669276,-0.29232381477020775
3106,4.04946251078212,1.500000002770052,-0.39443698112975917,0.05389367590273732,0.04329847478283618,-0.32503512573819
3107,4.04645158465213,1.4999999960714276,-0.39705718349432106,0.0453056024192501,0.04332288491035956,-0.41079328639298207
3108,4.04365069215681,1.4999999986502957,-0.3968899365349327,0.1347226761722207,0.04331448912932687,-0.4279867003884347
3109,4.0410585402329,1.5000000003262035,-0.3942219493247485,0.15644546683510666,0.04332207289048585,-0.4709361973734185
3110,4.03867331448387,1.5000000025488924,-0.39474758262601445,0.007922184922707298,0.04332961828822901,-0.4707319015947269
3111,4.03649267227449,1.5000000000909437,-0.39388745540597186,0.1473522050955496,0.04329461472845131,-0.5028153381359318
3112,4.03451374526969,1.499999996476876,-0.3933538579638655,-0.027945675542035593,0.04332519328613747,-0.4919775270263014
3113,4.03273315253708,1.4999999930015313,-0.39313882615885487,0.10390662790722573,0.04330895449158987,-0.5093776042038918
3114,4.03114701600038,1.4999999955835897,-0.3928282246628314,0.06399730825722716,0.04329862618436761,-0.5298071741582578
3115,4.0297509815207,1.4999999955725127,-0.3918167787651973,0.087740825823386,0.04332131064787472,-0.5339362994385686
3116,4.02854023762488,1.5000000058941545,-0.39110000608190576,0.02913979264867732,0.043328898435131886,-0.534110662591487
3117,4.02750953698181,1.4999999954018295,-0.3899292773658397,0.1165361558178873,0.04331529515196872,-0.5209524881380349
3118,4.02665320316192,1.4999999975609906,-0.3903274844121514,0.041769332224852955,0.04334721631988361,-0.543427877405275
3119,4.02596513652455,1.49999999760809,-0.38872669208594823,0.12714495901418482,0.04326496266845303,-0.5376838040243208
3120,4.02543881237357,1.4999999979669296,-0.38969831727891635,0.17463199363626306,0.043289861835618657,-0.5584882850563053
3121,4.02506728569197,1.5000000001043412,-0.3887904052134833,0.05844030982885003,0.04323753879886485,-0.5718214934282926
3122,4.02484320973272,1.5000000031913936,-0.3872692542966119,0.04176932611502073,0.04324072271823386,-0.5719394606210175
3123,4.02475886373544,1.5000000011808072,-0.3879780628389471,0.15341437850883022,0.043243439886665194,-0.5707468287610563
3124,4.02480618183841,1.4999999971995008,-0.3865684098951172,0.09026673012570627,0.043302502093951666,-0.5687637902832466
3125,4.02497679273465,1.4999999956260863,-0.3857719958026097,0.0013548363646628963,0.04330091320092896,-0.5602476417024328
3126,4.02526205345618,1.4999999953549834,-0.3843304862949543,0.05439886524055597,0.04335933727189778,-0.5624306876301349
3127,4.02565307555617,1.4999999957771029,-0.38354203634340317,-0.0431011115490943,0.0433355478826684,-0.5571776041646403
3128,4.02614073819671,1.4999999949737148,-0.3815350728300478,0.06702839627769763,0.04336618753749285,-0.5593938769659411
3129,4.02671569633216,1.500000000819435,-0.38131207688408075,0.0074170055367916415,0.043398151330526706,-0.5686409464718535
3130,4.02736838625312,1.5000000046385509,-0.38126429203857437,-0.00066589806473937,0.04342895961461711,-0.5569691549698833
3131,4.02808904107794,1.499999996755988,-0.3813757900114999,0.08319419348549124,0.04343587868166111,-0.5526684094362223
3132,4.02886771834445,1.5000000029883778,-0.379583858303271,0.13522785241710253,0.04353161732290493,-0.5367402053762024
3133,4.02969433430904,1.4999999996360327,-0.38242705661368404,0.001354832118692101,0.04354627104669832,-0.5172781871524645
3134,4.03055870290129,1.500000005363172,-0.38046787794595094,0.05995584772262936,0.04360724991508134,-0.48792587677823396
3135,4.0314505765441,1.4999999970003397,-0.38035637997314126,0.07511129362640273,0.04358829558565469,-0.4846585952907102
3136,4.03235967942257,1.4999999947400648,-0.3792493643842626,0.011963643024951526,0.04359288115939675,-0.5002354430589964
3137,4.0332757372214,1.500000006893475,-0.3795440375986051,0.03065533524011105,0.04362277867471849,-0.49935983124940525
3138,4.03418848823116,1.5000000034660934,-0.37948032447118596,0.07005947424203464,0.04362553069798549,-0.5159107039963007
3139,4.0350876922559,1.4999999985522214,-0.37783174729959224,0.049347049505403376,0.04359323101357707,-0.5165979213101474
3140,4.03596314324925,1.500000002857359,-0.3781742053593253,0.13573303378790505,0.043620803236447306,-0.4726082483995588
3141,4.03680469289042,1.500000007917192,-0.3778795321450986,0.08167863739501578,0.04363707943240849,-0.4840364308649941
3142,4.03760227421055,1.5000000043123043,-0.3753708277534623,0.15998173075616878,0.04363237466838376,-0.4046860813507351
3143,4.03834593763754,1.4999999946395903,-0.3754982540083006,0.024593173754812625,0.043630006235101604,-0.3805137048448008
3144,4.0390258898686,1.500000002441625,-0.3762070625507517,0.09683408015310127,0.04362582251674239,-0.34516481977632046
3145,4.03963252872835,1.5000000052600024,-0.3766371261606571,0.051367767070142144,0.04360566255375766,-0.3304533954976746
3146,4.0401564705033,1.4999999937319095,-0.3749646565663101,0.07965792827369335,0.043586625853243875,-0.30004785746710017
3147,4.04058857273735,1.5000000002442635,-0.37654155646964427,0.028129436293257357,0.04356745973003285,-0.15404656486071144
3148,4.04091993996929,1.500000001069363,-0.3762389191144613,0.17665271488410808,0.04357342674698723,-0.07743705512446758
3149,4.0411419255946,1.5000000025886104,-0.3748372303114718,0.038233058215213965,0.04357884383480871,0.04835447711810757
3150,4.04124613708952,1.500000001412788,-0.3749248358616442,0.2074687690560208,0.04357435733563753,0.37986403580844275
3151,4.04122445149767,1.5000000054542797,-0.3745744136609548,0.12158795661159057,0.043567209787377256,0.17099840290975146
3152,4.04106903995229,1.4999999919342013,-0.3742717763057718,0.13876413368792498,0.0435651648433876,0.0860479783261479
3153,4.0407723944314,1.500000000688729,-0.3759999948866974,0.09077190744906394,0.04357508485962789,0.09504024294254845
3154,4.04032735891463,1.4999999925863037,-0.3742717763057718,0.06803876135783293,0.04357070054974229,0.13264489664696305
3155,4.03972716121741,1.499999999006793,-0.374598306083708,0.024087987837548317,0.043562954690570685,0.01043425414114589
3156,4.03896542854784,1.4999999992793789,-0.3750920828211484,0.0796579221101114,0.04356060685357036,0.1733819447958024
3157,4.03803618856397,1.4999999955909766,-0.3737939278501282,0.14987811642352825,0.04355644863461307,0.24313340072532272
3158,4.03693386863739,1.5000000080176863,-0.37450273639257925,0.1251242222333421,0.04355018059265577,0.19052160310669072
3159,4.03565329475702,1.499999995986616,-0.37355500362248023,0.11350506780659367,0.0435538022626163,0.11919030981479924
3160,4.03418968784285,1.500000002504853,-0.3740089596552547,0.062481756974368835,0.043542660612577395,0.09577256029228776
3161,4.03253867079621,1.5000000063740233,-0.3729656571939111,0.178168252308544,0.04353969819310388,0.12607913855148034
3162,4.03069628174158,1.50000000238143,-0.3726630198387281,0.1852407941200434,0.04352641811822331,0.3107240243409355
3163,4.02865898830135,1.499999996181253,-0.372296669356126,0.1327019541119347,0.04351209866707242,0.2787185885459221
3164,4.02642370656991,1.4999999931736412,-0.3729895496166643,0.23727447120992984,0.043497242772842296,0.30555403923686264
3165,4.02398781421432,1.5000000005825906,-0.37184271332335145,0.029139798374941957,0.04349289005089304,0.5863208432248952
3166,4.02134915024733,1.49999999665092,-0.3720418168464494,0.1902926131334233,0.043491457065166834,0.7285315657698062
3167,4.01850601082792,1.5000000011849908,-0.37210552997398444,0.08319418855415349,0.04348995607052587,1.1947060562689558
3168,4.01545713680136,1.5000000046390525,-0.37235241834258875,0.1402796627381122,0.0434853155099382,1.0914958501553673
3169,4.01220170308913,1.499999999665132,-0.3735788960452335,0.1049169828424133,0.043475515942428766,1.384950962586819
3170,4.00873931357255,1.500000000719126,-0.3718108567596419,0.14937292926099616,0.04346711064137962,1.7101281363921157
3171,4.00506999403074,1.4999999982363763,-0.3717073229276727,0.07915274204701729,0.04346342859813278,1.4803956655493447
3172,4.00119419168401,1.5000000040543855,-0.37322847384442814,0.07359574214670073,0.04346059022390648,1.3726369724206566
3173,3.99711277907673,1.499999994800839,-0.37214535067853444,0.073595752390566,0.043463214574045186,1.0018463760361773
3174,3.99282706411653,1.4999999959893529,-0.37377799956833135,0.023582809855633765,0.04345900680965337,0.3657188039535968
3175,3.98833879287259,1.4999999992716886,-0.3729656571939111,0.1852407977940492,0.043457406145537995,0.26954100504671
3176,3.98365014149397,1.5000000007179926,-0.37143654213619925,0.09733926331267521,0.043456011965741254,0.15368810963891144
3177,3.97876369779117,1.4999999998668931,-0.3729975137576207,0.08723563980386154,0.04345010894322152,0.10367873609194311
