sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
1900,2.20325520833333,1.500000006791158,-0.719393007665856,0.09879551483924819,0.7755575620901172,-0.26399424502050306
1902,2.20695833333333,1.4999999987370067,-0.7212309284216847,-0.07444557288114809,0.8063278583393437,-0.2616913482622703
1904,2.24141666666667,1.5000000012122594,-0.7230956150137354,0.48735071789616985,0.8434952649478576,-0.24413580927315154
1905,2.19435185185185,1.49999999957193,-0.7222212643628149,0.16561716136579555,0.8914852829988482,-0.23327180529143693
1907,2.17806481481481,1.4999999964884243,-0.7269142076519544,0.2695618787994928,0.914999105891729,-0.21182625094411295
1910,2.20779976851852,1.4999999948879623,-0.7265484078897749,0.3561824689133145,1.0605899079973289,-0.1647987242328279
1911,2.21741377314815,1.4999999982471652,-0.7257008230752063,0.2695618642703085,1.2871978109337523,-0.14779074385614963
1912,2.15827777777778,1.5000000071852717,-0.7242733118085509,0.12601912130300502,1.5318197676958851,-0.15352879377583958
1913,2.21299691358025,1.5000000067115276,-0.7252814916407123,-0.06949588973532078,1.8587929919347426,-0.14597887802957873
1915,2.21116666666667,1.500000004544526,-0.7246747993524032,-0.039797388999300874,2.1966164978866103,-0.1434895099330616
1916,2.16735185185185,1.500000000827078,-0.7234971025574579,0.06414733281781136,2.5174665496150186,-0.12667970265419376
1919,2.19383333333333,1.499999992232686,-0.722248030199167,0.529423645111299,2.8465357882602516,-0.1178821282852298
1921,2.16698611111111,1.5000000008364345,-0.7188933787225656,-0.0496968535968311,3.1113897060428197,-0.11618102625120862
1922,2.21261111111111,1.5000000001669602,-0.7191610370850473,0.1977905135105993,3.6451383872330947,-0.06584781150389851
1923,2.23022222222222,1.5000000055242433,-0.7167699557134838,0.3611321276488474,4.369316693442453,-0.01613913796383739
1927,2.1775,1.499999991802816,-0.7079193858604279,0.6680165720567535,4.969736073280993,-0.0009567840056163741
1929,2.17731944444444,1.5000000029478249,-0.7030123158812512,1.0441972661245396,5.584928695841101,0.018716678842528044
1931,2.13908333333333,1.500000000015231,-0.6975877730681423,1.2174384450757683,6.032018975862666,0.039423340697505055
1932,2.15011111111111,1.499999996178436,-0.6930643467420464,2.0910688683447733,6.178738902175713,0.03957957883084142
1933,2.10227777777778,1.4999999963628752,-0.6897543049925687,2.2321366631284034,6.22726409736431,0.04748096537105699
1934,2.13733333333333,1.4999999955261132,-0.6867297654964739,2.3138075007407344,6.077778784259565,0.06143051091479484
1939,2.09366666666667,1.4999999954020855,-0.6664858713466565,4.979246395956945,5.753123637044807,0.06956971507777866
1942,2.19690740740741,1.5000000076989286,-0.6544412450344623,6.657210559713013,5.310471652405426,0.08692163956605989
1943,2.12425,1.5000000038482597,-0.6506494182324657,6.5953387676437165,4.808661580063578,0.11399690267249528
1946,2.13278472222222,1.500000004257922,-0.644707402585165,7.778328348243776,4.339781547802527,0.13103789103082264
1948,2.17123611111111,1.5000000023146496,-0.6439490372247137,8.14213479522152,3.9538690724198546,0.15874621475440306
1949,2.21704166666667,1.5000000012747818,-0.6439490372247137,7.097738143631589,3.6571430651291306,0.18821196511745703
1950,2.13322222222222,1.5000000083555445,-0.6431995938097131,7.379873643710884,3.517490664659509,0.23970428586667136
1952,2.20774537037037,1.5000000074616573,-0.6487936535858655,6.733931644427579,3.4934218080969153,0.3082867699325939
1953,2.13569444444444,1.5000000079226348,-0.6503282281974098,6.555740739126275,3.5069861796763506,0.3473134152169675
1954,2.21396296296296,1.4999999961478798,-0.6533349238028627,5.924648111712558,3.855266756772658,0.3273377500781529
1955,2.10329166666667,1.5000000002409652,-0.6588754519064409,5.823178244180223,4.18160386495815,0.2616642625863759
1956,2.14825,1.4999999983391752,-0.6601512901009542,4.533769110859062,4.475254546597308,0.22356695035223537
1959,2.15555555555556,1.4999999948454057,-0.6720710091772284,3.5289704575784007,4.654227688903857,0.18459321671276682
1960,2.14566666666667,1.5000000039818522,-0.6758449920884535,2.8384806248419094,4.664851442348717,0.1358962529395289
1961,2.17507407407407,1.4999999944176927,-0.6800204625432713,2.5117974015352345,4.699928566379358,0.11008312010258968
1962,2.24266666666667,1.5000000032471847,-0.6828308753494586,1.836156819325579,4.601924200143086,0.08623227755503415
1963,2.26633333333333,1.5000000022160809,-0.6856948198280903,1.6406418134459473,4.451723578499291,0.053741122138339016
1966,2.22441666666667,1.5000000004998044,-0.6948665797162021,0.7298883383156745,4.223984438689755,0.02326795878905366
1969,2.27255555555556,1.4999999985158368,-0.7017900093593122,0.8684812780138575,3.8914241570762105,-0.008846903094488632
1970,2.22233333333333,1.5000000042645107,-0.7038866665321718,0.5838707630678807,3.494286987667671,-0.06307882476413672
1973,2.19116666666667,1.4999999975960214,-0.7068844401920443,0.4056799188032021,3.1072014176948515,-0.08635948264560368
1974,2.29286111111111,1.4999999923074336,-0.7078301664061808,0.5442728862639732,2.758194050999458,-0.12018711675539874
1976,2.23154166666667,1.4999999978341496,-0.7128532216755672,0.3240090873351243,2.469233956632971,-0.13617520305849243
1978,2.29601851851852,1.4999999950454856,-0.7137275723263579,-0.052171680606601815,2.157396108321576,-0.15733669643852197
1979,2.22475,1.5000000006983372,-0.715164005538464,0.5888205404910967,1.9019631342151047,-0.1664193012489332
1980,2.29407407407407,1.5000000049511832,-0.7166361265321132,0.012174953518967727,1.634611720240507,-0.18162610450567832
1982,2.278,1.499999995310216,-0.7172785066022249,0.4428030422684504,1.4491851564993476,-0.16649815053549435
1983,2.26075,1.4999999975915406,-0.7180814816896699,0.6209939239104252,1.2697563253330615,-0.1766336591948264
1985,2.25308333333333,1.50000000818499,-0.7188844567771149,-0.30460889392249024,1.1307471467242574,-0.15548537966531525
1986,2.285,1.5000000081352975,-0.7194465393384303,0.5145742693563622,1.0541211388399596,-0.11697956384717495
1988,2.28216666666667,1.5000000005110492,-0.7198480268821528,0.02702423113950941,0.9894637080810956,0.010014014596716104
1989,2.25125,1.5000000020348283,-0.7184740472879417,0.05672270217141184,0.9378803532466247,0.20920166426483836
1991,2.32970833333333,1.5000000021047786,-0.719491149065424,-0.0026742651410715805,0.9058428946324989,0.5688177197599693
1992,2.28943055555556,1.5000000026798457,-0.7199996999541651,0.331433667959538,0.8456455609661073,0.9265282598404221
1993,2.27899537037037,1.4999999988456414,-0.7204904069521347,-0.04722196394561677,0.779889843280758,1.5911568168634846
1996,2.32575,1.5000000037294194,-0.7198034171550293,0.06909705648001035,0.7061505443707324,2.089010615904679
1997,2.30501388888889,1.5000000009069585,-0.7195714465742205,0.044348343238192096,0.6081518843109242,1.7147958400399521
2000,2.29975,1.5000000057385117,-0.7217305573649752,0.019599567983930994,0.5013332788545667,1.8750570788113068
2003,2.26072222222222,1.4999999991824644,-0.7198391049365723,-0.015048609616717123,0.4069489967478781,1.277747418941427
2004,2.33522685185185,1.5000000064130588,-0.7194465393384303,-0.33183248963332096,0.30730830564438233,0.841666764600215
2005,2.28375,1.4999999980534178,-0.7202673583166468,-0.22293798463512093,0.22281481442595968,0.5383296652605809
2006,2.29583333333333,1.499999994988243,-0.7189647542859113,-0.08434503727625697,0.14013103852411418,0.1839116931270308
2007,2.29186111111111,1.5000000039223775,-0.719045051794578,-0.1858149270310229,0.06607404477368117,-0.06500135901666251
2008,2.30490740740741,1.4999999948460645,-0.7197141977009119,0.054247886921352274,-0.007920523310095282,-0.11112400868279491
2009,2.27591203703704,1.500000003826455,-0.718848768995442,0.2299638403948364,-0.05878890315619441,-0.17288042841888515
2011,2.27846527777778,1.5000000052346754,-0.7185989545238618,-0.4234028039020892,-0.10021121302867526,-0.12715291650881244
2013,2.30122222222222,1.4999999997118698,-0.7191878029212695,-0.24026211311040407,-0.12177434013352344,-0.1426685316765366
2014,2.35011111111111,1.5000000004770695,-0.7174034138380151,0.12106942884429611,-0.13901324917025837,-0.1734358155504646
2016,2.28875,1.500000002182709,-0.7162346389885205,0.2967854415057758,-0.15763946415532454,-0.1718948221359288
2021,2.26866666666667,1.4999999964641246,-0.7148249716126366,0.14334332420244747,-0.16940906049756188,-0.18280133592241538
2022,2.3048125,1.499999999549348,-0.712630173040209,-0.1041440628285695,-0.17141370744758627,-0.1866408068287655
2023,2.27944444444444,1.4999999957047268,-0.7129602850205858,-0.16106612537154463,-0.18615478467936167,-0.10685909020641571
2024,2.31461111111111,1.499999996335741,-0.7124517341319745,-0.12889277331992458,-0.18061161737824719,-0.09944716351592267
2025,2.26266666666667,1.4999999992636708,-0.7124249682956225,-0.7698850639273889,-0.17770473312786134,-0.09627516120826134
2027,2.22194444444444,1.5000000035870489,-0.7127104705490055,-0.1808651771388081,-0.18054862158057633,-0.0577264760807161
2029,2.209625,1.5000000046170776,-0.7106048914306953,-0.1016692298119592,-0.179008441902618,0.08324709591077424
2030,2.29669444444444,1.4999999991010398,-0.7110688325923128,-0.5322971952966533,-0.17700774020342816,0.22125696418524868
2031,2.26341666666667,1.4999999963984385,-0.709712696889133,-0.10661891119827849,-0.1703066291863171,0.3722375914869761
2034,2.249,1.499999997843085,-0.7107833303390596,-0.18086513141201097,-0.16766842116450703,0.5929618068225095
2037,2.213875,1.499999993145796,-0.7083030295132491,-1.05202061129397,-0.1663109929121013,0.6814813202095096
2038,2.21983333333333,1.5000000043504582,-0.7084100928582677,0.07652167225547635,-0.16308780744357737,0.8608702190037546
2039,2.2775,1.4999999985254695,-0.709132770437046,-0.4258776251872354,-0.1608464487371482,1.0315797932947344
2041,2.23216666666667,1.4999999965914854,-0.7096680871620094,-0.2130384785260962,-0.1613762856960531,1.0290993392534638
2044,2.26,1.4999999984536598,-0.7102390916686456,0.08394634106293987,-0.16067283795325454,1.5778961094319053
2047,2.24722222222222,1.5000000000011289,-0.7094450385265214,-0.22541287371274385,-0.15772603904241803,1.6099966435848536
2049,2.2455,1.5000000040260495,-0.7109439253565226,-0.27491037784068645,-0.1555035539900003,1.4186296279072748
2050,2.23283333333333,1.5000000038835994,-0.7108903936840782,-0.08681998228360813,-0.15361426793515545,0.8788685185608187
2051,2.18483333333333,1.500000004204203,-0.7111045203739856,-0.21551341258635934,-0.1502700796066833,0.7581616024232642
2052,2.24516666666667,1.5000000008732322,-0.709489648253645,-0.12889280958138938,-0.14894641161748567,-0.006777485018321145
2053,2.245,1.5000000032388592,-0.709712696889133,-0.23531239382358485,-0.14936955817397563,-0.17241305140626273
2055,2.19475,1.500000000651292,-0.7097216188344538,-0.20313901630949122,-0.1478182654218135,-0.23158852882409314
2060,2.22125,1.5000000073867226,-0.7086331414936258,-0.22788780586758825,-0.14801724857882487,-0.2368443473493635
2062,2.23434027777778,1.499999992762932,-0.7083922489673663,-0.6362418387572112,-0.1426553032097583,-0.245687853310493
2064,2.26827777777778,1.5000000055163876,-0.7079639955874216,-0.09176974260180427,-0.14355345561961866,-0.26702052955993116
2066,2.20133333333333,1.5000000020122963,-0.706795220737927,-0.4110284106887215,-0.1446684839504767,-0.2667121912020162
2067,2.192875,1.4999999914045472,-0.7068487524103714,-0.019998294102151492,-0.1420056444232062,-0.2602651222023883
2070,2.25595833333333,1.4999999983317271,-0.7053677094712716,-0.3565811623182615,-0.14201527168210099,-0.2791915684783965
2071,2.23722222222222,1.500000006236072,-0.7034584131522271,-0.3318324882421688,-0.13989651197398054,-0.27597479582793716
2073,2.29540625,1.500000005935552,-0.7028427989184673,-0.002674296092332903,-0.1405578589062532,-0.2610116677031816
2077,2.20283333333333,1.500000003785373,-0.7035030228792208,-0.43330228704509266,-0.13736657356467777,-0.20964514933166334
2078,2.226625,1.4999999943604905,-0.7033067400800849,0.096320742515303,-0.13504436196316155,-0.17494310162531002
2080,2.23425,1.5000000032322878,-0.7011654731801018,-0.23531239377150895,-0.138556126570778,-0.19026288025001092
2081,2.15863888888889,1.4999999998843094,-0.7021736530122632,-0.28233496597367147,-0.1370844079544062,-0.09630492895215663
2082,2.24364583333333,1.4999999981315555,-0.7021201213396889,-0.12394304043652245,-0.13768468956437288,0.027649025487673656
2083,2.2655,1.4999999938223385,-0.7011387073438795,-0.23778719282095578,-0.13452340182605255,0.2788646133838961
2084,2.23321614583333,1.5000000087380274,-0.7020576677217939,-0.37390535915703105,-0.1355640859954618,0.6017734554701132
2085,2.2335625,1.5000000042160813,-0.7020130579946703,-0.22788778072600419,-0.13684154810620494,0.9212272969134162
2088,2.26045833333333,1.5000000035676426,-0.7012903804160218,0.04682319527836384,-0.13733861670049374,1.7125173385630488
2089,2.19658333333333,1.500000001460939,-0.7032175206259677,-0.1660159185206714,-0.13724074510977097,1.7028887857032506
2090,2.18875,1.4999999952062752,-0.7015669607239541,-0.13879225879224064,-0.1376941450332444,1.8111037691609255
2091,2.228875,1.500000003125426,-0.7024769991564177,-0.47042538608349954,-0.13596707429312418,1.5954043701153442
2092,2.18275,1.5000000071035076,-0.7019238385405531,-0.4753751641786639,-0.13564345387640248,1.839121030837158
2093,2.22763020833333,1.50000000250472,-0.7007550636910584,-0.03237275171879864,-0.13598053977347033,2.0675822534419397
2094,2.22672222222222,1.500000006082724,-0.7007818295272806,-0.14869184009617836,-0.13777314593722453,2.6131325014699636
2095,2.22484548611111,1.500000003668526,-0.7014063657063612,0.13839351806863273,-0.13814097658097804,2.381991986175409
2098,2.23971875,1.4999999989000636,-0.7026822039010043,0.4477527594549488,-0.13710065379522776,2.2115946724545865
2099,2.2190625,1.4999999999067064,-0.7033156620255355,0.00970012071746966,-0.13459124308454615,1.8580375388768973
2100,2.273375,1.500000000220599,-0.7007461417456078,-0.33678218819429023,-0.13236122529405042,1.5389342917502893
2102,2.17184722222222,1.5000000000059852,-0.700317888365663,-0.10414406648714257,-0.12954521381180883,1.431193150292752
2104,2.22025,1.4999999929968455,-0.7024769991562879,0.15324284707185945,-0.12668728461435844,1.4503068123536866
2106,2.16465277777778,1.4999999978951013,-0.7023164041388248,-0.16354101646799163,-0.12509442965545442,0.8625683734054356
2109,2.19402777777778,1.5000000041107722,-0.7026732819554238,0.34133315052363167,-0.12237483197447986,0.8603920801153571
2110,2.26925,1.49999999748403,-0.7029766280997082,-0.015048595907996678,-0.1195863409453734,1.2310805593154985
2111,2.20865625,1.4999999947994864,-0.7032621303529614,0.0839463707983543,-0.11471990831290826,1.2533725831573204
2112,2.25425,1.4999999931016843,-0.7007818295271507,0.059197648321918296,-0.10873535085629883,0.4513524362952647
2113,2.28533333333333,1.5000000003636684,-0.70336919369798,-0.019998366385129467,-0.10275486913616651,0.12171526779671533
2114,2.29413888888889,1.5000000048916704,-0.7019506043767753,-0.03237277095723491,-0.09917819172691426,-0.047308830080848685
2115,2.19529166666667,1.5000000036547416,-0.7016918679597443,0.5343732959970586,-0.0909751316634352,-0.1286441025438619
2116,2.21939583333333,1.4999999993623192,-0.7032264425712884,0.014649872358176557,-0.08529078042524833,-0.22277326254282317
2117,2.24107291666667,1.500000004528229,-0.702468077210967,0.08642116525120111,-0.09317457878206549,-0.2806591718434947
2118,2.18451234567901,1.4999999986983672,-0.7012011609617746,-0.4630007308260427,-0.0901964555131054,-0.32738039134584485
2119,2.222,1.5000000022798847,-0.7020933555034667,0.04682320572547524,-0.08665958132852658,-0.34715763374760095
2120,2.24325694444444,1.5000000033122804,-0.6990063623893471,0.07157193347366123,-0.0786445977659045,-0.3588351354285505
2121,2.262,1.5000000025671552,-0.6976056169590437,0.024549340863613656,-0.06484914995586,-0.36641915700188477
2122,2.22241666666667,1.500000001784633,-0.6983193725923714,-0.019998377849598327,-0.05735096573711162,-0.3711259661583059
2123,2.27244444444444,1.4999999978763885,-0.6971416757974261,0.2769864881883385,-0.0528187598009087,-0.37622868078434546
2125,2.25369444444444,1.500000000757319,-0.695036096678986,0.16314227802970352,-0.044674345222411226,-0.3849015642442242
2129,2.21684259259259,1.5000000024612694,-0.6913870210038107,-0.37885505722405594,-0.0468088285172199,-0.38042204801217117
2130,2.2015,1.4999999980198635,-0.6899149000100318,-0.06454607265483019,-0.036324976644903695,-0.3765598813556315
2133,2.23918518518518,1.4999999948738016,-0.6884695448526048,0.019599655928181546,-0.036778113223277085,-0.38323378096470556
2134,2.2175,1.4999999945397458,-0.6862122926622821,0.26461214764410224,-0.030855580852045254,-0.3782045660533052
2135,2.27188888888889,1.4999999945261833,-0.6836963040547988,0.3537075983050508,-0.021933958164587226,-0.3730699194812246
2138,2.223375,1.500000003917494,-0.684615264432713,0.2076899771518707,-0.020385005459893236,-0.36842918367220423
2139,2.19325,1.5000000024055005,-0.6819476027532172,0.2547125882346109,-0.024731682191591952,-0.3634996680672236
2141,2.2205,1.4999999949795897,-0.6822509488973718,0.12106947371545987,-0.01937506090379472,-0.35757459743736913
2154,2.24275,1.5000000011806744,-0.6839550404718298,-0.26748573451085206,-0.005430312638149373,-0.3280755793317994
2158,2.29116666666667,1.4999999994163935,-0.6861319951534858,0.21758950860753692,-0.012751166705501808,-0.3330129025691396
2173,2.3075,1.4999999955795291,-0.6789498290933447,0.2695618862899856,-0.018732209328442738,-0.3247130646331863
2174,2.33483333333333,1.5000000052048297,-0.6805290134320124,0.3908306135999493,-0.02233055394169125,-0.32787393856405517
2175,2.30233333333333,1.500000000608551,-0.6782539173507885,0.46260198682089754,-0.03274899617289511,-0.32835062987451874
2176,2.29016666666667,1.5000000038618004,-0.6761126504509352,0.5417979150753337,-0.035893557565731614,-0.3366533781102755
2178,2.3205,1.49999999194095,-0.6751758461821196,0.3710317352158932,-0.03288391056786179,-0.32391161225471166
2179,2.35379166666667,1.5000000016805557,-0.6744620905489217,0.18294125938867956,-0.031108029518174866,-0.3237703421896332
2181,2.327,1.500000007534119,-0.673007813446044,0.8734309471226497,-0.0352107527405991,-0.3211927980086061
2182,2.307,1.4999999945148366,-0.6721959164131484,0.77691098849665,-0.0728573727302013,-0.34920208138143893
2185,2.37316666666667,1.500000002791567,-0.6704382931661163,0.9328279549280865,-0.0983041588499672,-0.3375636631154393
2186,2.34583333333333,1.4999999905697774,-0.6708754684915116,0.569021637253079,-0.15332201699387843,-0.3595242345623492
2188,2.375,1.500000001246102,-0.6684397773928246,0.7694863097737525,-0.18673931705060193,-0.3689463435047784
2189,2.388,1.500000003788058,-0.6676992559232746,0.3809311309903148,-0.2091095155690829,-0.3762100932968791
2190,2.34075,1.499999993673091,-0.6680204459582008,1.0392476002774604,-0.24982252912307457,-0.3780737738107141
2191,2.39725,1.500000000096494,-0.6665750908007738,0.8907551268927509,-0.28607146003825,-0.3759680175111741
2194,2.34829166666667,1.5000000004968526,-0.6650137503528775,1.1060691280542945,-0.33560733496828377,-0.3776545361548353
2197,2.41377083333333,1.5000000004368517,-0.6639877266300744,0.7125642235262984,-0.36167939969680296,-0.3803626005791493
2200,2.43757291666667,1.4999999994005522,-0.664389214173667,0.38835578840926693,-0.3817391168353588,-0.38242499442157935
2202,2.47033333333333,1.49999999559164,-0.6489185608216557,-0.11156865200375798,-0.3520143786279623,-0.3845839563316809
2207,2.42633333333333,1.4999999955533123,-0.6481780393521057,0.17304181515212683,-0.37243184007039487,-0.382941043257896
2208,2.424375,1.4999999997676563,-0.6468040597580246,0.3957804062111389,-0.36508799435864725,-0.38203275250153
2209,2.418125,1.5000000012083283,-0.6453765484913692,0.17799151603086855,-0.35953649919528874,-0.37303758225932687
2210,2.4755,1.4999999928843464,-0.6468754353213704,0.009700177513527381,-0.3289778134190206,-0.37210216092266374
2216,2.39628472222222,1.499999992754881,-0.642369852886046,0.07652176655575087,-0.30789035975849877,-0.37179924884100496
2220,2.46235416666667,1.4999999963261808,-0.6403981029491064,0.17304180881709444,-0.2852635450152802,-0.38228432520062194
2221,2.470375,1.4999999910792388,-0.6416025655802738,0.24976293440708322,-0.23267164687286052,-0.3973043621736223
2227,2.4435,1.5000000081580236,-0.6416204094710454,0.09632063010764184,-0.12992581019459593,-0.39322034685162505
2228,2.446,1.5000000005639806,-0.6406211515844644,0.0468232196459794,-0.14055437285509137,-0.3981300906907585
2229,2.429,1.5000000022563147,-0.6412367658180944,-0.024948128883379182,-0.09697605992738886,-0.3989296051317644
2230,2.4175,1.499999997227554,-0.639389923116945,-0.4135032469637244,-0.05052873923736757,-0.3980785570753603
2231,2.45416666666667,1.5000000028809637,-0.6399876934599331,-0.28233498962685105,-0.0013708678610294556,-0.39820233522086773
2239,2.4475,1.4999999943777402,-0.6349378723541947,-0.27243542800081444,0.023997863972827497,-0.3981422280166849
2241,2.43,1.4999999958553285,-0.6364099933479738,-0.17591536833845695,0.02491306969151333,-0.39856757583460356
2297,2.522,1.5000000027496363,-0.6139266908986052,0.19036587144947237,0.04066899873358137,-0.39781561923288394
2316,2.628,1.5000000071654966,-0.6047370871197219,0.9971746305985922,0.06276538072000615,-0.39662707755421334
2317,2.637,1.4999999929517185,-0.6044248190301167,-0.20808870238763844,0.06737202763963664,-0.3951605136505081
2318,2.59075,1.4999999999604798,-0.6042820679034252,0.613569282922614,0.05816740715655454,-0.3932578481663322
2319,2.665,1.500000003515839,-0.6044872726480117,0.794235026368972,0.05632867776761645,-0.3891287476300164
2321,2.643,1.4999999947005125,-0.6040054875954928,0.6308934429591955,0.011734323941185665,-0.38698328783377417
2323,2.60108333333333,1.499999996123783,-0.605664969442957,0.4923005079379864,-0.02752450923115239,-0.3794343707329009
2324,2.55483333333333,1.499999996172365,-0.6054865305347225,-0.11156865665364561,-0.06791782836168285,-0.36569476128779554
2327,2.649,1.4999999991858937,-0.6078776119062859,0.47745124047176857,-0.1033377993158181,-0.22941259109823234
2335,2.597,1.5000000030568763,-0.6064768664758526,0.2225392258847494,-0.09370552321467959,-0.22814907768817175
2336,2.622,1.4999999985971753,-0.6044872726480117,0.3735065533888329,-0.07430701948130337,-0.29130561538482364
2337,2.612,1.5000000017484296,-0.6040679412135177,0.23243873113075997,-0.09452308945723928,-0.31126927556002426
2338,2.64325,1.4999999937623751,-0.6039608778684991,-0.015048565869072234,-0.09693583819913339,-0.30442424016024067
2339,2.658,1.5000000090590713,-0.603068683326807,0.03939852992876164,-0.10137590947681803,-0.32331109151861803
2340,2.63825,1.4999999985135322,-0.5997318757411071,0.10869507676054191,-0.09668415738797011,-0.31769110871819295
2341,2.63525,1.499999999027165,-0.6011683089530833,0.13591868239521274,-0.0972906247443735,-0.3014701952826429
2350,2.68,1.4999999952513596,-0.5934865139496518,-0.19323947889900522,-0.10486966751085586,-0.2635928935278896
2352,2.674,1.499999997190207,-0.5924337243903669,0.668016526119737,-0.10405308272210227,-0.24079049369076508
2353,2.68013194444444,1.5000000028740674,-0.5935400456220963,0.6185190054110713,-0.09766054869236364,-0.1881181697050302
2354,2.695,1.499999994183162,-0.5930225727879044,-0.16354098687495167,-0.09949760988282011,-0.13513647305942336
2355,2.705,1.5000000092650223,-0.5931742458600466,0.9377776457927092,-0.09074870441594955,-0.07120986656781765
2356,2.717,1.5000000000658764,-0.5921928318642372,0.2893608381694556,-0.10041443190245743,0.07323121211621082
2357,2.732,1.5000000050282052,-0.5934865139496518,0.7373129203538836,-0.10676263392845546,0.4140778346401557
2358,2.748,1.5000000006382483,-0.5927995241525463,-0.24026212043046988,-0.09697375766808805,0.7453221695252549
2359,2.68616666666667,1.5000000033921108,-0.5947266643624922,0.7001898301875763,-0.0996678919401402,3.141262127715111
2360,2.70825,1.499999999982426,-0.593772016202905,0.4205291405793964,-0.10374276480849158,0.7621784473318547
2361,2.6955,1.500000000223045,-0.5947266643624922,1.1110188776858645,-0.10373409225347524,-0.009172530635799519
2362,2.65416666666667,1.5000000046735908,-0.5946106790720229,-0.2823350037764113,-0.10748269368787358,-0.22305014461699874
2363,2.742,1.50000000801095,-0.594539303508807,0.18789095464925656,-0.1476621174149941,-0.289271388699529
2364,2.65952777777778,1.5000000037570669,-0.5952976688691284,0.6853405854160833,-0.16764916482184716,-0.31761483354979586
2365,2.726,1.500000001603741,-0.5941199720741831,0.7150390871840459,-0.17693572475448088,-0.33308861599155776
2367,2.711,1.4999999919755964,-0.5943697865458932,0.521999026395486,-0.19090631296061453,-0.37038580190867315
2368,2.763,1.499999993833563,-0.5966359606815367,0.39825532935177144,-0.22287398402533934,-0.3900072542607546
2378,2.70833333333333,1.499999996051788,-0.5880530491909625,0.5120994975381834,-0.2770787833562596,-0.3912338741162994
2383,2.689,1.500000003516771,-0.5832798083932863,0.4205291110260068,-0.2618274229472569,-0.39340577848638664
2387,2.794,1.4999999946563154,-0.5790686501566658,0.697715031245379,-0.2648768637190492,-0.4016503877222008
2389,2.769,1.4999999977328409,-0.581174229274976,0.20274028072783426,-0.3296931328331109,-0.40664669786356866
2391,2.785,1.500000004858156,-0.5810314781482845,0.04434831119008622,-0.35766099576247223,-0.4102530251569717
2395,2.757,1.4999999988060486,-0.5804783175325496,0.27698648050369373,-0.3452089813192364,-0.41211893618320944
2481,2.673,1.4999999999593057,-0.5660693756850143,0.13591867475972416,-0.24264740521940187,-0.4131019598502805
2483,2.629,1.4999999950179097,-0.5643295963287536,0.2819362590508374,-0.21601093051902734,-0.41387045183299287
2492,2.60016666666667,1.4999999997435756,-0.5630269922980181,-0.3070837010273414,-0.19849535479960032,-0.41409742461465665
2501,2.613,1.4999999981546424,-0.5674701211154475,0.46012713377887665,-0.1368474852251945,-0.41431016528188236
2537,2.63133333333333,1.4999999979615624,-0.5561392504364512,-0.06949581941055787,-0.09319015022204945,-0.41459296154917963
2610,2.47966666666667,1.5000000017707544,-0.5371979603174989,-0.274910360028036,-0.04048056316925684,-0.4147298744727391
2658,2.5345,1.500000001822134,-0.5174358512202004,0.059197577522155015,-0.02438340602682424,-0.4146297794076144
2681,2.60175,1.500000000653097,-0.5142864044881857,0.22501411929307835,-0.004543760780236552,-0.4144743553218633
2686,2.60316666666667,1.4999999933263557,-0.5126001568044993,0.47002666881273863,0.10097961812092776,-0.41352664564434305
2735,2.67583333333333,1.5000000016577872,-0.4994135214790327,0.3017351930639276,0.11880428149467617,-0.4134670858536331
2744,2.69533333333333,1.5000000029176568,-0.4998953065315516,-0.019998386990933526,0.14670006586128434,-0.41331480169446544
2749,2.76283333333333,1.49999999760359,-0.49810199550284656,0.4675517592755504,0.0692209254431047,-0.41359899954744156
2750,2.67566666666667,1.5000000035636598,-0.4985213269374704,0.21758947449013516,0.1083805251077169,-0.41294881194690336
2751,2.71966666666667,1.5000000019772963,-0.49826259052030963,0.6655416116957908,0.04489900923891226,-0.4122484224466792
2756,2.69966666666667,1.499999999322256,-0.49851240499201976,0.1903658996005521,0.009171298126532607,-0.4120004177439832
2758,2.70266666666667,1.5000000027387017,-0.4964692794916046,0.3314336674708922,-0.0243493935754465,-0.41168803494066675
2807,2.779,1.4999999967840123,-0.4738789136973472,0.9749008587979543,-0.04337398799252475,-0.4115064155775497
2814,2.75922222222222,1.4999999919979257,-0.46572425558671765,0.5690216251698488,-0.07749812500639357,-0.4106104007274315
2815,2.831,1.500000000716692,-0.46366328619553093,0.5071497110132447,-0.06737147841875236,-0.41044174661673877
2816,2.816,1.500000003090168,-0.4646803879730132,0.3982552520695895,-0.15110583755071783,-0.409700785340985
2819,2.825,1.5000000050684212,-0.46122759509684397,0.30668491203402165,-0.13066013355546763,-0.4087286596305775
2820,2.8,1.4999999967696092,-0.4600677421928,0.0690971130277564,-0.18121162543570943,-0.4072795434991735
2822,2.76833333333333,1.4999999959298738,-0.457507143858193,0.8585818059291812,-0.20728531426909688,-0.40391783905148676
2823,2.853,1.4999999995621638,-0.4554015647400126,0.8041345549059259,-0.23998061026356507,-0.39318498556453835
2825,2.78633333333333,1.4999999970106872,-0.4552588136133211,0.43290353355120836,-0.24790490771408252,-0.3437993983547986
2826,2.78116666666667,1.4999999916213953,-0.45492870163294435,0.1383936165560634,-0.2204189849077388,-0.3277651889639464
2828,2.75933333333333,1.5000000017619008,-0.45319784422200454,0.43537836738936236,-0.20663421892389677,-0.32039624037773234
