sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
105,1.58024959676741,1.4999999924284724,-0.7813895511098826,1.083192159203454,-0.06025751802034932,-0.6217744875829485
106,1.57954035481464,1.5000000015877382,-0.7805651385635846,1.1327094722036488,-0.05719640531973225,-0.6237871907921174
107,1.57877861846884,1.4999999975014466,-0.7809617898830833,1.189104233186192,-0.056436077245304236,-0.6247397743284853
108,1.57796459055596,1.499999999473212,-0.7789707558090477,0.9745290860423133,-0.05575418236842708,-0.6240518440423656
109,1.57709848756304,1.499999998673838,-0.7796085089108624,1.2001080830242485,-0.056932012092269946,-0.6168057842911572
110,1.57618053954508,1.50000000503091,-0.7779052414803204,1.132709461879662,-0.05545155337626176,-0.612344835632071
111,1.57521098997101,1.4999999984009027,-0.7754320038414263,1.01166709436712,-0.05465637197785359,-0.6047075470171875
112,1.57419009992979,1.5000000034980217,-0.7755175560867862,1.3816716488184682,-0.05153890134695228,-0.5974126868663892
113,1.57311814827918,1.499999999063395,-0.7734876346284549,1.0941959929070597,-0.05072107566922005,-0.5836544720255862
114,1.57199543172181,1.500000004210542,-0.7736042967812288,1.3101465997403186,-0.05041873781289755,-0.577359733670264
115,1.57082225830531,1.4999999917068925,-0.772663222082157,1.1629700988518858,-0.049777866914059214,-0.5613368417879555
116,1.56959895423823,1.4999999966139423,-0.7736742940728251,0.9951613194722176,-0.048087883994322476,-0.5267854195151793
117,1.56832586305723,1.4999999982119023,-0.7727254418969847,0.9153833776521775,-0.04908564585820665,-0.5003281007623618
118,1.56700333940125,1.5000000006637677,-0.7715899302765479,1.000663234371946,-0.048069983973484894,-0.3914912692590834
119,1.56563175238812,1.5000000027746287,-0.7726010022673292,1.1574681387256256,-0.04830387736167354,-0.11917808202194609
120,1.56421148077371,1.5000000004424243,-0.7723365680543678,1.3720432867870125,-0.04793407906879764,0.012976102138843364
121,1.56274292863502,1.4999999912285136,-0.7726865545126891,1.2688821897910167,-0.047966253171305956,0.5385071125931298
122,1.56122652238921,1.5000000019972712,-0.7707732952071316,1.1808513295015082,-0.04786808195873039,0.5682029792836345
123,1.55966271288549,1.5000000061844627,-0.7710999492349208,1.2991427402367537,-0.047577810120887916,0.38633167881923564
124,1.55805196905888,1.5000000051686289,-0.7715121555079566,1.286763408380955,-0.048206472169595366,0.5038728387750664
125,1.55639477115889,1.500000002940154,-0.7725854473135656,1.2702576352438424,-0.04815523991005213,0.5926224058237111
126,1.55469161793176,1.5000000025627829,-0.7731920905080797,1.1629700660510882,-0.04797248447163647,0.6692024263880909
127,1.55294302280256,1.500000004965314,-0.7733320850913856,0.9593987717703346,-0.047432820861812774,0.7075956894030251
128,1.55114952348632,1.500000002087906,-0.771667705045026,1.3060201613411533,-0.04779954073558367,0.71326675384925
129,1.54931168187252,1.4999999961560186,-0.7738687309941901,1.5329746565580378,-0.04779515692318208,0.7630784758159935
130,1.54743008188623,1.499999992457926,-0.7733631949987995,1.1079508293705032,-0.04779750460683804,0.8008452093089865
131,1.54550533281951,1.4999999999954725,-0.7744909291423545,1.2523763825961451,-0.04766632903234757,1.0567497667033554
132,1.54353805579684,1.5000000009136685,-0.7740476129616785,1.4848327824675973,-0.04735465985973271,1.4850001210244106
133,1.54152889399003,1.5000000023497375,-0.7739231733321361,0.90162854911546,-0.04784764046002196,1.1513467527656218
134,1.53947850560242,1.5000000022750024,-0.7735498544432827,1.4545721812926142,-0.04721981864469701,1.3835987951425426
135,1.53738757032097,1.500000001300515,-0.7741876075450975,1.2399970435159406,-0.04740999160725633,1.1395303553489253
136,1.53525679563743,1.500000003498145,-0.7730832058320746,1.2895143768974955,-0.04757258256757124,0.7547923988620544
137,1.53308690805628,1.5000000006019545,-0.7742187174525114,1.3555375062027273,-0.047791523008481857,0.8107205337664398
138,1.53087865341846,1.5000000025128717,-0.7732698652765578,1.3968019503211289,-0.04785925824987929,0.758679476882567
139,1.52863279525298,1.5000000061863366,-0.7721887959941801,1.1643455367758309,-0.047735890933799534,0.7446422594911093
140,1.52635012639088,1.5000000042523496,-0.7723365680543678,1.495836625013363,-0.04811082600358981,0.8792345410586054
141,1.52403146524337,1.500000001345944,-0.7708277375450776,1.2537518601128934,-0.04821448814293088,0.7384080649082866
142,1.52167765865512,1.499999999507813,-0.7717921446746815,1.718664671604705,-0.04894250412809309,0.4351512818613193
143,1.51928959097102,1.50000000372763,-0.7714888230775376,1.2441234810742523,-0.04920397635749157,0.39980076613540927
144,1.51686817974634,1.4999999957309669,-0.7711855014802806,1.2427480239958073,-0.04994216885576079,0.299593734199323
145,1.5144143870899,1.4999999985463768,-0.772079911318175,1.2331196436078262,-0.05019061858625054,0.3245483328278827
146,1.51192921427083,1.4999999955264267,-0.7730443184478921,1.3459091504489633,-0.05023011716450663,0.3667039415367559
147,1.50941370202954,1.4999999995649278,-0.7718388095358589,1.4408173732549991,-0.05014273087452829,0.4100199606113099
148,1.50686894038352,1.5000000051019582,-0.7735187445357556,1.1464642783585233,-0.05070595104129156,0.2741518410021138
149,1.50429606713333,1.5000000005963248,-0.774529816526537,1.358288469567142,-0.051230476740762664,0.1443128933445771
150,1.50169627547442,1.500000004280907,-0.7724298977766094,1.3555374946245744,-0.051472578223281,0.08748487936495683
151,1.49907081273061,1.499999997935443,-0.7734565247210411,1.4188096716777834,-0.051715678618557935,-0.12830975028728897
152,1.4964209761646,1.49999999497037,-0.7742576048368071,1.4449438330289013,-0.052466478698034655,-0.18270390530165673
153,1.49374811445422,1.5000000009706205,-0.7727254418969847,1.2179893377716868,-0.05272949807908499,-0.22085404611261872
154,1.49105362912166,1.4999999981263683,-0.7737909562255988,1.279886021857122,-0.05361686102803492,-0.21458383415705984
155,1.48833898594129,1.5000000033634964,-0.7716910374756712,1.543978486369391,-0.053761231943156906,-0.21685192864908684
156,1.48560571489783,1.500000002285889,-0.7704855285636381,1.220740297092976,-0.05512318461760046,-0.21836922805576675
157,1.48285540844745,1.5000000006272325,-0.771037729420093,1.3596639511380395,-0.05660828086918527,-0.3134995117223244
158,1.48008972740339,1.500000002882069,-0.7709055123135558,1.418809655887982,-0.05775132313102686,-0.21155625746131582
159,1.4773104048563,1.4999999930159178,-0.7710299519432112,1.4848328080151045,-0.058999519318644875,-0.23789483146522042
160,1.47451924675407,1.500000002864368,-0.7705866357626483,1.2413725203867576,-0.06006167605383821,-0.3068402687034824
161,1.47171813920661,1.5000000019898094,-0.7715743753227844,1.3995529153272148,-0.06101066026230962,-0.3401481260882856
162,1.46890904686652,1.4999999942197129,-0.772328790577486,1.1615946095752712,-0.06229704199977287,-0.39884209017049715
163,1.46609402278489,1.4999999981936656,-0.7714499356931288,1.473828937865305,-0.0625429097470772,-0.411728513481713
164,1.46327520799994,1.4999999989127233,-0.7719010293506867,1.267506684350915,-0.06440896904587239,-0.4173271237676425
165,1.4604548272538,1.4999999990360715,-0.7688522584246924,1.135460443211513,-0.06564227300087197,-0.46638033031185766
166,1.45763519839762,1.5000000018400288,-0.7713099411099361,1.1574681415560741,-0.06710234762590286,-0.451531300056199
167,1.4548187254713,1.499999999843895,-0.7696377835866948,1.1478397758567964,-0.06785667001124396,-0.4777301486797969
168,1.45200790575239,1.500000007233521,-0.7681367305542863,1.2124873919497507,-0.06838736587998044,-0.5142693621328505
169,1.4492053232484,1.4999999950063474,-0.7675923071747133,1.2317441727960265,-0.06937981073174998,-0.5226803607977178
170,1.44641364557549,1.500000000339367,-0.7659590370357675,1.0749392456801665,-0.0691535600108723,-0.5391594017473126
171,1.44363563237995,1.5000000060632042,-0.7662779135866749,1.329403337317365,-0.06897538498753075,-0.5348594716997155
172,1.44087412382139,1.500000004668886,-0.7654146136561943,0.8713679457909264,-0.06791784364395508,-0.5554156193432797
173,1.43813204871066,1.500000005580062,-0.7638668957626086,1.1533416852580591,-0.06743326088669405,-0.5508267273748634
174,1.43541241483157,1.5000000011385606,-0.7648235254154439,0.874118919117103,-0.06708904771733604,-0.550554379192191
175,1.43271830787203,1.500000003677615,-0.7628324913412952,0.9263872154039502,-0.0653409067173985,-0.5451639034396499
176,1.43005289388238,1.4999999956155834,-0.7621247409477708,1.0185445108864806,-0.06504441381763411,-0.5390778655883182
177,1.42741940793609,1.499999997926632,-0.7612536635404086,0.9305136769057174,-0.06441969590573562,-0.5336879914940929
178,1.42482116080516,1.499999999925383,-0.7602348140728586,1.099697917037933,-0.06312484206828692,-0.5123197400942175
179,1.42226152801734,1.5000000019349506,-0.7613392157857685,1.1024488743950693,-0.06238876514711194,-0.4923103562299116
180,1.41974394490088,1.5000000037902002,-0.7597059456469359,0.970402628534741,-0.06000326426110047,-0.49984164354701277
181,1.41727190680717,1.5000000083016138,-0.7601103744432032,0.9181343121643077,-0.059899050507549886,-0.45663465110212925
182,1.41484895317373,1.5000000001660918,-0.7599159375218382,1.0983224346420515,-0.05880059518993832,-0.4368567850514905
183,1.41247867695155,1.499999999675978,-0.7589670853459978,1.1450888130140897,-0.05846274720592203,-0.3230189352897279
184,1.41016471537983,1.499999997469464,-0.7572793728691061,0.8713679661442205,-0.057737774439921244,-0.21144568198043934
185,1.40791074704881,1.500000003837757,-0.758298222336656,0.952521366677353,-0.05668210451087459,0.01579132983685056
186,1.4057204842532,1.5000000003353002,-0.7583137772904195,0.7269423823513372,-0.055924052069790606,0.3098710819529457
187,1.40359766023254,1.4999999990564534,-0.7594570663876249,0.9016285584922528,-0.055355525960612585,0.17646250173825848
188,1.40154602303784,1.5000000034976468,-0.7578626836329748,0.7324443003983565,-0.05393811518084778,0.3682864243924319
189,1.39956931394976,1.5000000013657415,-0.7589515303922343,0.8122222432208267,-0.05408981221454368,0.44223495815317004
190,1.39767126274618,1.4999999941133952,-0.7585471015959669,0.7792107031449175,-0.05364177236791647,0.21803776766296531
191,1.39585557938596,1.4999999905215382,-0.758687096179386,0.8644905773786208,-0.05368551985078591,0.2868654112539196
192,1.39412593837759,1.5000000035167136,-0.7586793187023911,0.8878737290961634,-0.05352060474588445,0.1823061663190542
193,1.39248597821535,1.5000000079310116,-0.7593326267579694,0.7035591732715761,-0.05329741505842166,0.25517453796344775
194,1.39093928435692,1.5000000033797214,-0.7586559862718589,1.1478397652090508,-0.05307388554758508,0.33216820397222835
195,1.38948938143723,1.5000000004964045,-0.7608103473598457,0.8851227743111595,-0.052724202002745434,0.35900393107131223
196,1.38813971859591,1.5000000079905915,-0.758601543933913,0.882371789732708,-0.05197620768642528,0.35974747237471516
197,1.38689366438462,1.4999999995084865,-0.7596203934014629,0.9882839026735459,-0.051570937123803715,0.6384373543987317
198,1.38575450096329,1.4999999998468894,-0.761354770739532,0.934640116408366,-0.051227578550779015,0.6354396415118169
199,1.38472540836414,1.4999999904545471,-0.7606703527764267,1.1602191392705326,-0.05075500467933768,0.6847486648033341
200,1.38380946300701,1.499999994931838,-0.7607014626839537,0.9979122877235436,-0.05031995235811512,0.8141928992467253
201,1.38300962018615,1.500000000352634,-0.7610436716653932,0.9538968583871648,-0.049983525239380266,1.0608415524966186
202,1.38232870182574,1.4999999948590932,-0.7602892564108047,1.0708128168862503,-0.049618541677824944,0.6285488344498114
203,1.38176939249288,1.499999992251424,-0.7600481546283754,1.0501805993951463,-0.049699574510203764,0.910564859973437
204,1.38133422013963,1.5000000034766825,-0.760942564466383,0.8067203106534783,-0.04967325670294534,0.9621936586503251
205,1.38102554459592,1.4999999954148124,-0.7609036770819742,1.2757595852320947,-0.049541863169042556,1.561706483513849
206,1.38084554194358,1.4999999975096558,-0.7606859077301902,0.8851227827923123,-0.049263517469341336,1.4308091658719442
207,1.38079620459993,1.499999997120815,-0.7601337068737353,1.0708128101914702,-0.04957359715371735,1.2827861514727987
208,1.38087933009158,1.5000000049717463,-0.759698168169941,1.1203301270382706,-0.049358853238469405,1.1490985191624423
209,1.38109650472521,1.4999999919616376,-0.7596515033088768,0.9745291077946874,-0.049608348567766726,1.375771807493436
210,1.38144910716737,1.500000005003492,-0.75851599168844,0.9580232899958654,-0.04977326778809203,1.229557469598494
211,1.38193829199965,1.4999999997619566,-0.7601959266885631,1.178100372923881,-0.04967484824889611,1.6528489024600488
212,1.3825649859591,1.4999999992548494,-0.7597370555542367,0.907130484635665,-0.049849879454670884,1.8193622166256809
213,1.38332988166175,1.4999999998060962,-0.7600325996746119,0.725566902127419,-0.05009337471635572,1.8620814266650951
214,1.38423342490059,1.499999996318767,-0.7591459673135993,1.0694373308933025,-0.04951651352436317,1.6498584426728409
215,1.38527582245205,1.500000001442826,-0.7584848817811393,0.8479847664926385,-0.049509760247561665,1.6419820767203728
216,1.38645702573537,1.499999999725078,-0.7587182060866867,1.0488050956965116,-0.049034175469418996,1.7980588376428388
217,1.38777673207138,1.4999999992534128,-0.7588270907625787,0.7049346785125774,-0.0490173400789447,1.3047551599544667
218,1.3892343840651,1.4999999994242008,-0.7579171259709208,0.8548621805250415,-0.048941772307558154,1.249371451581152
219,1.39082915909956,1.500000001126838,-0.7596592807858716,0.5825168045650625,-0.04893813173340914,1.0420686232619292
220,1.39255997435767,1.5000000003797989,-0.7585315466422035,0.6141528850195566,-0.048558004396870275,0.6269135882012056
221,1.39442548109227,1.5000000058344023,-0.7578471286793245,0.7517010373581252,-0.04822703215846876,0.45029809580117575
222,1.39642406768851,1.5000000025391151,-0.7600325996746119,0.8218506116457951,-0.04854518282122121,0.22280513654978584
223,1.39855386713669,1.500000002834609,-0.7575982494200134,0.8644905426151127,-0.04849489767602204,0.07709470835784343
224,1.40081274802271,1.499999994958359,-0.7595659510635169,0.593520674244048,-0.048420090785412255,-0.016585256147560973
225,1.40319832963795,1.499999992128026,-0.7602192591190952,0.9181343583924786,-0.04962418260023985,-0.1771841079411828
226,1.40570797667961,1.4999999959213075,-0.7594026240495657,0.9525213894860332,-0.04972718303322424,-0.22352364382623555
227,1.40833880870074,1.4999999916388145,-0.7606625752996581,0.6774250655636165,-0.05081712918772006,-0.16348447366931917
228,1.41108769743849,1.5000000060285743,-0.7605770230542982,0.7558274818247521,-0.05078732252837321,-0.20736565774013258
229,1.41395126907969,1.5000000097524624,-0.7612769959709407,0.6485399017481739,-0.05039828177950903,-0.2127741655618095
230,1.41692591076279,1.5000000028265978,-0.7620080787949971,0.9951613013958608,-0.04982826029125829,-0.23206654750534977
231,1.42000777941515,1.4999999998891052,-0.7607870149293136,0.7517010536916122,-0.04989532033871165,-0.2375122074132678
232,1.42319280645378,1.4999999978354277,-0.7621558508551848,0.7241914258262151,-0.050010128609638355,-0.1915099254374132
233,1.4264767125538,1.4999999959666106,-0.7639680029616188,0.9841574679350003,-0.049619610967674754,-0.21868948366006938
234,1.42985501178058,1.4999999926308507,-0.7635402417348194,0.8617396080638189,-0.04957912673780799,-0.18304778717562553
235,1.43332301744563,1.4999999977540852,-0.7631280354616704,1.1051998502106575,-0.04995404347815697,-0.10745447801476278
236,1.43687585489937,1.500000004594718,-0.7618058643968635,0.953896846161086,-0.0495346847665258,-0.09181140254825816
237,1.44050847236323,1.5000000013278425,-0.762342510299668,0.91950981377477,-0.04924355802992411,0.04250438042386578
238,1.444215651334,1.4999999942717266,-0.765367948795017,0.7613294408832018,-0.04903702440197361,0.013391275768331448
239,1.44799201729752,1.499999999693122,-0.7629335985404185,0.8039693578384747,-0.04897228512683001,-0.10165636863463023
240,1.45183205154957,1.5000000005579304,-0.7642713245589889,0.8287280255532355,-0.0489364708179469,-0.038394219453261505
241,1.45573010385924,1.4999999984184285,-0.7629958183552463,0.9140078953919182,-0.04865435654803209,-0.055397401289582586
242,1.45968040137279,1.5000000037190788,-0.7631435904153208,0.7338197814583343,-0.04858073039197734,-0.08772301633826954
243,1.46367706432833,1.5000000014251456,-0.7623036229153723,0.8383563948292718,-0.048714874191603856,-0.1636727314541286
244,1.46771411520033,1.4999999956489365,-0.7626691643274571,0.7737087721866582,-0.04877274761456298,-0.3003578337105893
