sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
3861,4.95834884154224,1.5000000017664776,2.1403760870624455,0.1823812756667167,-0.024171774365521332,-0.3374766615964275
3862,4.96379098601362,1.500000007865926,2.138453247195739,-0.1961990147296567,-0.024575613148432287,-0.31998332104276994
3863,4.96915562052224,1.5000000060662708,2.1392073020453686,0.2551851934130147,-0.02348478602468305,-0.3927455286666258
3864,4.97444118770533,1.500000005685313,2.13749182726218,-0.12339511605377643,-0.02308746835017017,-0.3787314830167586
3865,4.97964674731639,1.5000000041671202,2.1393675387010074,0.08191189289305524,-0.022686143440215165,-0.3848711941865779
3866,4.9847719765104,1.5000000019395687,2.137454124519822,-0.29521234485093734,-0.023063194366357963,-0.3831336507421287
3867,4.98981717534302,1.5000000016044204,2.1355972644521737,-0.07825670704795164,-0.022624491231497887,-0.39821885785172334
3868,4.99478326028473,1.5000000001360931,2.1369734145530423,0.23916831747789258,-0.022455668490412164,-0.3814650103052683
3869,4.99967176153513,1.5000000048504334,2.1366246641850646,0.010564067514926535,-0.021972795939983514,-0.3452155981221951
3870,5.00448480922739,1.4999999991266053,2.1349186150873973,0.16054009638213035,-0.022155604581691534,-0.3649834927906614
3871,5.00922511393193,1.4999999969542723,2.136615238499407,-0.0899053461024623,-0.021350876870297113,-0.4031292862000775
3872,5.01389594920217,1.500000005260204,2.1347301013750584,-0.18309431984701804,-0.021626039974656404,-0.42597485678624086
3873,5.01850112727757,1.499999996838566,2.134871486659381,-0.044766924799091716,-0.021360714588306483,-0.4382878217848427
3874,5.02304497877833,1.4999999961157078,2.1346264188332307,0.13287460347331634,-0.02138793989127201,-0.4427118265873694
3875,5.02753232777425,1.500000002859003,2.1322040176284287,0.003283671023410002,-0.020270773247619327,-0.4480391406189509
3876,5.03196846491164,1.500000005966379,2.1338252355553107,0.06735111707905947,-0.019904919673010696,-0.45687051817245
3877,5.03635911914164,1.4999999919913896,2.1329015183643842,0.23334398199544903,-0.01943613466199942,-0.47717159559292827
3878,5.04071042832572,1.499999995059437,2.131252023380528,0.04550991324915948,-0.019899759880798232,-0.48123130746986875
3879,5.04502890956413,1.5000000052543283,2.1313651316080136,-0.07971277408763956,-0.02023146991074986,-0.4930017147115678
3880,5.0493214081895,1.4999999930709995,2.1307147593002114,-0.09572967040325508,-0.020278218158091017,-0.48648007600324483
3881,5.05359506845039,1.4999999986590054,2.1303283061894644,-0.1233951375863122,-0.01975573910802405,-0.4843432565935108
3882,5.05785729351012,1.4999999948403753,2.128433743379595,0.06152677191748909,-0.019598872541735195,-0.46773502641366543
3883,5.06211570354246,1.5000000045041009,2.1281698241821285,-0.32870213323756664,-0.019640309519885532,-0.4665060219307933
3884,5.06637809390484,1.4999999985107062,2.1288956019750582,-0.07680063832455833,-0.019542271918989867,-0.4772022535984979
3885,5.07065239337752,1.4999999943655191,2.1256814431779945,-0.2151280723187384,-0.019213727595397696,-0.43635355597802045
3886,5.0749466232351,1.499999996406039,2.126492052141572,0.00910796426691437,-0.020176525223907574,-0.45495003649614546
3887,5.07926884761284,1.499999996441736,2.1265580319409048,0.06880716721459663,-0.020695621310762708,-0.4546993539499556
3888,5.08362712722897,1.4999999917169131,2.126624011740237,-0.12193908073240851,-0.021060266534203894,-0.44168820436040346
3889,5.08802948129085,1.5000000018712984,2.1266522887970742,0.11248952655412273,-0.020596699995666844,-0.45255262210373814
3890,5.09248384193736,1.499999998349079,2.126067896288467,-0.18163826319030568,-0.020335190920534756,-0.43569215215086804
3891,5.09699801419533,1.500000003052981,2.125445801037502,0.010564062156456786,-0.02103559789648885,-0.47633236158522196
3892,5.10157962083686,1.4999999940226096,2.123419278628694,-0.12776338615198204,-0.02078953885178136,-0.504181502482466
3893,5.10623606883765,1.500000003815442,2.1239376913379684,-0.3825770255449753,-0.02141580152080662,-0.5013318643389014
3894,5.11097450091531,1.499999995098289,2.1235418125418377,0.001827569781176644,-0.021683860164618516,-0.5165160386475456
3895,5.115801758395,1.5000000002310432,2.123786880367988,-0.047679070810059725,-0.022541888444096617,-0.5147971951090246
3896,5.12072434444025,1.4999999953667091,2.1221562367554476,0.05279030474849257,-0.023150240974808944,-0.522440611141457
3897,5.12574838255103,1.5000000052351494,2.12042191060108,-0.1219390393180973,-0.02306445514558723,-0.5238260212438269
3898,5.13087958604242,1.4999999985381034,2.1210345801663872,-0.24279354348342846,-0.023733188066113516,-0.5249341353098426
3899,5.13612322241132,1.4999999941456643,2.118206874479796,-0.14086808886611596,-0.02374137339093041,-0.5231170322579534
3900,5.14148408522018,1.499999997786542,2.11823515153677,-0.12193906213756393,-0.024429219263361158,-0.5162493070928115
3901,5.14696645868464,1.5000000086962346,2.118847821102077,-0.14086804410553969,-0.025009272627112902,-0.5140081333775249
3902,5.15257409607747,1.5000000043243196,2.116793021636569,-0.21949627551753523,-0.024330176384130688,-0.5295370028040114
3903,5.15831019698063,1.5000000061527463,2.1187252871890707,0.05570249275413614,-0.025116753037688677,-0.5362700499911344
3904,5.16417738917031,1.4999999997620013,2.116906129864055,-0.14669238403949625,-0.025709704939276063,-0.525710165515695
3905,5.17017770822037,1.499999991131314,2.1155017027064855,-0.08990536381725638,-0.025356529225591912,-0.5151371147769913
3906,5.17631258168172,1.499999994941868,2.116764744579732,-0.25007394538490124,-0.02678994119110379,-0.49377670924539324
3907,5.18258280804662,1.5000000059573588,2.1152660605658564,-0.0505912097795393,-0.026749728226043937,-0.49619389557115384
3908,5.1889885468976,1.4999999982041643,2.11483247902723,0.06880717240042723,-0.02700870179487845,-0.4962517262651628
3909,5.19552930102694,1.5000000005777732,2.1134374775551823,0.05715855445469691,-0.02729626698523225,-0.4986346379037382
3910,5.20220391966227,1.4999999996481714,2.114936161569058,-0.09864180659914908,-0.02752475477951476,-0.4914721251820178
3911,5.20901058750927,1.4999999912010702,2.1107040287248977,-0.07971281674542821,-0.028043555267465506,-0.500325447558698
3912,5.21594683353196,1.4999999940560338,2.1144271745455785,-0.04039869882340292,-0.028585070721547354,-0.4988704341318179
3913,5.22300954109511,1.500000001428229,2.112768253876064,-0.27628333100463204,-0.028520815795383136,-0.48364319640951253
3914,5.23019495102962,1.4999999986605783,2.1122121384242942,0.12122598590690012,-0.028796672370891865,-0.4702786947289999
3915,5.23749867168322,1.499999997255393,2.110572069126096,-0.0069088924944193065,-0.027808301816390518,-0.47902742322237024
3916,5.24491569523839,1.4999999986815025,2.111967070598144,-0.033118294328122494,-0.0276593282105748,-0.47922613083064675
3917,5.25244041489445,1.5000000058956815,2.1099688252463102,-0.1379558965020341,-0.028142813139051814,-0.4610868394916663
3918,5.26006664645189,1.5000000017495414,2.1101102105306326,0.07317541714581899,-0.02823747853258739,-0.46673753331282697
3919,5.26778765221062,1.4999999984384045,2.109214770396543,0.0396856107575903,-0.028413591437128016,-0.43620437193142225
3920,5.27559616502709,1.500000000520253,2.107734937753984,0.04405385124943728,-0.028495779537839903,-0.4592246976836078
3921,5.28348441168162,1.5000000020046635,2.1086586549449104,-0.23842529825009917,-0.02836698016040443,-0.4221100210801729
3922,5.2914441481503,1.5000000013029016,2.1068017948773994,0.23188793019755732,-0.02749564115302395,-0.4423327343190434
3923,5.29946669421649,1.4999999988996944,2.1074050387571854,-0.006908887593648137,-0.026980050719681625,-0.4259542808025682
3924,5.30754296187471,1.4999999968145477,2.106792369191741,-0.025837909341308807,-0.027203763503706516,-0.4303562169636281
3925,5.31566349691163,1.4999999972157083,2.105972334542779,0.24062438734650715,-0.02678483185033352,-0.4122542817574014
3926,5.32381850489136,1.4999999950002532,2.1048789550105558,0.12705028776602775,-0.02621593175747086,-0.4029811225135598
3927,5.33199790168173,1.500000001223051,2.1047941238399073,0.3003236013164849,-0.026082459978636938,-0.3614764017275707
3928,5.34019134975317,1.4999999964236848,2.103493379224166,0.00037149560849782576,-0.025831759784407844,-0.34412599041943215
3929,5.34838830212393,1.5000000003112108,2.1052277053785335,0.2595534115676439,-0.025655273865387917,-0.29866059423442803
3930,5.35657804508057,1.500000004624891,2.1031540545417093,-0.07534454166137676,-0.024680853530990397,-0.2058836173493181
3931,5.36474974607176,1.499999996883557,2.103587636080335,-0.09864181502585172,-0.02473763212147174,-0.14976803639771744
3932,5.37289249690249,1.4999999993935382,2.1016836475846707,0.17218872207448396,-0.02442104064992815,-0.032230265079105674
3933,5.38099535528256,1.4999999997339,2.1019852695246324,-0.031662213045753715,-0.02411843184241892,0.0910443385731023
3934,5.38904738637927,1.4999999953870804,2.104360542301281,0.012020117473256119,-0.02384996015808702,0.2327884518295085
3935,5.39703771395574,1.5000000008466086,2.1041814542746002,0.080455805062736,-0.023763509199400415,0.32387320037616096
3936,5.40495555941502,1.5000000014471062,2.1018815869828047,0.06007071324140515,-0.02389289276017911,0.31709641899444857
3937,5.41279028878562,1.5000000018867168,2.1043793936725974,-0.04331083148546332,-0.023763092703343834,0.37997332578856274
3938,5.42053146410424,1.5000000073888164,2.103163480227367,0.42409025759987945,-0.023440595458270774,0.5748303760419469
3939,5.42816887800883,1.4999999903032786,2.1042285827026164,0.18966163350129842,-0.023315072417075023,0.729365029520698
3940,5.43569259984235,1.5000000077388402,2.1046621642412426,0.14306718385455974,-0.02318875572255137,0.6982066101814525
3941,5.44309300789936,1.499999995666536,2.1025508106619233,0.15471577395660474,-0.023058661822455397,1.0118997033812145
3942,5.45036083733619,1.499999996333178,2.1035782103946774,0.194029885072247,-0.023209485689197864,1.2549330958233107
3943,5.45748721714715,1.500000000172278,2.1045584816994154,-0.0302061336195743,-0.023007127223114536,0.8710992384538866
3944,5.46446370266656,1.5000000030187888,2.103314291197348,0.06007071786568537,-0.02281403257822865,0.7909796974824994
3945,5.47128230704327,1.5000000057929366,2.1040589203614566,0.2653777394048139,-0.022578052159903855,0.9441760512650882
3946,5.47793553556233,1.500000005105078,2.1024282767487796,-0.12921943027218866,-0.022218377576312953,1.0397720626503197
3947,5.48441641864714,1.5000000014653898,2.103531081966524,-0.1918308003196462,-0.02229815311950927,0.552969834016473
3948,5.49071853997976,1.500000008318097,2.102946689458054,0.12559424824351184,-0.02225559602040991,0.45054392343745425
3949,5.49683605925428,1.5000000019193085,2.1035970617659934,-0.09136140911612009,-0.022269423909045252,0.2746831052798096
3950,5.50276373638475,1.5000000019052255,2.1028712839730637,-0.06952023745616004,-0.022091975494862193,0.09136887805605137
3951,5.50849694863567,1.5000000028532263,2.1014291540728625,-0.07388846892704465,-0.022364824426680977,-0.157578512818738
3952,5.51403170891805,1.499999993461277,2.102277465778936,0.07463147094816311,-0.021908262338833553,-0.19666059185139736
3953,5.51936468917576,1.499999998639984,2.102899561030038,0.1416110794758721,-0.02154399579415398,-0.2643431914641374
3954,5.52449323098394,1.5000000022039006,2.1017779044409775,-0.22095236025911505,-0.021758112088856574,-0.3420530647701507
3955,5.52941536208059,1.5000000002096272,2.102635641832572,0.045509928441700535,-0.022309272830437977,-0.3825085076467431
3956,5.53412978861175,1.499999998377477,2.101645944842313,0.12559421944056173,-0.021989032199755416,-0.40323080956531143
3957,5.5386359081844,1.500000000693028,2.100467734139441,-0.033118288284746986,-0.022404715776467497,-0.41031373492085266
3958,5.54293380682491,1.500000006585227,2.1002038149421116,0.1998542267446579,-0.021796245915641176,-0.40347737262329925
3959,5.54702425649131,1.4999999962738086,2.0985920227007506,0.10520911968205598,-0.021901778545973163,-0.4058007214561982
3960,5.55090871475103,1.5000000018046524,2.0985543199582555,-0.13067551850732131,-0.021754799962624062,-0.40891145157112835
3961,5.55458931310424,1.500000004409058,2.0975551972823383,-0.18309432249987387,-0.021958640673468373,-0.41936646627195145
3962,5.55806884672071,1.499999995937383,2.0977814137373096,0.020756587823778736,-0.02275888448404887,-0.421978964139961
3963,5.56135076125979,1.500000005517798,2.096706885576402,0.17218873962522288,-0.021882655317673923,-0.42885529206627754
3964,5.5644391351207,1.5000000007208552,2.098083035677134,0.01202013333740696,-0.021425167912344497,-0.3772918080687165
3965,5.56733866604881,1.499999999833922,2.0965655002920793,0.18238127013823877,-0.021684633688863017,-0.3602046831759172
3966,5.57005464151771,1.4999999936116573,2.095924553669798,-0.1903747466196747,-0.021383651220672217,-0.29571005042479753
3967,5.57259291581149,1.500000004718692,2.0966880342050858,0.09647267561225374,-0.021506058767729052,-0.3104196905190637
3968,5.57495988197021,1.500000003438407,2.096471243435773,0.02221268819663387,-0.021427579970130076,-0.1984314051548092
3969,5.57716244031894,1.4999999962299442,2.094680363167731,0.0571585416432686,-0.02148123260660688,-0.20354606573163175
3970,5.57920797543027,1.499999995840263,2.0945578292545872,0.08482402475272943,-0.021395552802248523,-0.22001406882890662
3971,5.58110431813423,1.5000000017226052,2.0960847903253,-0.0986418002761565,-0.02150186403927159,-0.14516885303876542
3972,5.5828597200209,1.5000000020438886,2.095849148184808,-0.08553709628486293,-0.02143886871346042,-0.11596579063037243
3973,5.58448281194265,1.500000003962225,2.09389803126099,0.04696601763567118,-0.021458780756930897,-0.10085703560977477
3974,5.58598256987417,1.5000000044429875,2.0967822910612552,-0.06952022978078097,-0.0215534677402211,-0.20787822115134325
3975,5.58736827181237,1.4999999966473907,2.0934173212943477,0.019300511807836977,-0.021993497565959103,-0.2265705632218429
3976,5.58864946087441,1.499999993358016,2.0955946546729995,-0.276283356558839,-0.02191983030249393,-0.24821668275961695
3977,5.58983590625081,1.5000000056691445,2.0937943487191624,-0.030206117115600645,-0.022152300308214037,-0.29883262834968444
3978,5.59093756473411,1.500000008104007,2.095095093335041,0.016388389613139105,-0.02251232856278044,-0.37988306824159185
3979,5.5919645352891,1.5000000005052303,2.094736917281405,-0.14669238176087737,-0.023018038898374855,-0.37669789361024886
3980,5.59292702270262,1.4999999951852814,2.0937943487191624,-0.2893880538447546,-0.022956149694991115,-0.40306477090095055
3981,5.59383528756304,1.5000000003036793,2.09226738764845,-0.18163825712442264,-0.022889389646720833,-0.40515523990243363
3982,5.59469960916655,1.4999999994848832,2.09234279313344,-0.2020233532721148,-0.02308731011923458,-0.45074645902531474
3983,5.59553023900432,1.5000000052436222,2.094265633000284,-0.09136139898896307,-0.023046523805748037,-0.46471026969916884
3984,5.59633736845338,1.4999999981196208,2.0914473529993507,-0.3083170600412369,-0.023900197864851123,-0.46690443273737486
3985,5.59713108845269,1.5000000023368192,2.0911645824307055,-0.06952023614901653,-0.024389648301316506,-0.47700609106710373
3986,5.59792135398017,1.4999999997647964,2.0903822505241014,-0.1408680715804993,-0.025423131193960613,-0.4864918537877726
3987,5.59871794193207,1.5000000035925842,2.090061777212961,0.20859068689821622,-0.025387007151443496,-0.4930471845638735
3988,5.59953041678429,1.499999999754171,2.0893077223631944,-0.11174650931865744,-0.025338290861986856,-0.48956959571198466
3989,5.60036809764335,1.5000000038363248,2.0891757627645298,-0.2631786203830913,-0.025184684363851337,-0.49925339697870896
3990,5.60124002796052,1.4999999964208837,2.087658227379338,-0.19183081599838858,-0.025492486356280986,-0.4971025500447714
3991,5.60215493931833,1.5000000044526276,2.086027583766798,-0.05641552675003056,-0.02514633584880623,-0.48808092960011756
3992,5.60312123155149,1.4999999925912253,2.088025829118632,0.07463146839670026,-0.0255969367539145,-0.4628632764700729
3993,5.6041469387059,1.4999999929412262,2.085282954602689,0.046965985112868924,-0.025072114877417943,-0.4649335692714652
3994,5.60523970078507,1.4999999988300086,2.083878527444983,0.10084089278294762,-0.025083981130212707,-0.4468042672527289
3995,5.60640674423885,1.4999999994534028,2.0839633586156316,-0.18600649411510178,-0.02488005232193827,-0.4282721399161011
3996,5.6076548619466,1.4999999990520123,2.0847268391509193,-0.07971279291438294,-0.02535478053047736,-0.4250157287628096
3997,5.60899039715576,1.499999999242402,2.082794573598418,-0.06660808929998976,-0.025108153204584996,-0.3746874025089797
3998,5.61041922172828,1.500000004350632,2.084642007980408,-0.014189261860907357,-0.02488270170686787,-0.3149636112390755
3999,5.61194672841919,1.4999999941271909,2.082869979083408,-0.27628335412325916,-0.024567460763221305,-0.23136118811203338
4000,5.61357781833812,1.4999999978142655,2.0820687958056254,0.12996245215417593,-0.02437174572179977,-0.09240715598764272
4001,5.61531689058368,1.499999993139608,2.0817106197519895,0.15034753231086714,-0.024273009286526735,0.422433425764857
4002,5.61716783575334,1.4999999909168795,2.0837371421606607,-0.06369595825118685,-0.024427801854765025,0.7777914655992888
4003,5.61913402962579,1.4999999991061423,2.082238458146785,-0.17290179214553383,-0.02442016211751234,0.771113986945509
4004,5.62121833244051,1.5000000088588716,2.082436397544782,-0.1539727465576988,-0.024587935686129977,0.9094457448910519
4005,5.6234230934652,1.5000000041965118,2.0834920743345102,0.11394561141986881,-0.02440328077525322,1.3613473459964691
4006,5.62575014915352,1.4999999988162205,2.0818802820931492,0.18238126722689074,-0.024209505195040955,1.4454523923156553
4007,5.62820083462013,1.5000000065940984,2.081842579350517,0.23480010137672705,-0.024129481933763266,2.0142092141315033
4008,5.63077598649337,1.4999999969929976,2.082992512996552,-0.3010366730483466,-0.024072133213197452,1.3066157015738127
4009,5.63347595478824,1.5000000000588465,2.0827662965415805,-0.1554288518255423,-0.023997045947202995,1.6181722171592163
4010,5.63630061890222,1.5000000071500312,2.083011364367731,0.08628013595561455,-0.02398182716505681,1.6565428874190442
4011,5.63924939951765,1.4999999987446986,2.0821536269761367,0.017844439924703453,-0.024038874023368132,1.895394996742335
4012,5.64232128374938,1.4999999993990645,2.083322411993213,-0.21221590035411186,-0.024002746119854004,1.8337350393375844
4013,5.64551483046176,1.4999999995888176,2.083624033933175,0.052790317191477414,-0.023934873790212252,1.50717582811667
4014,5.64882819377581,1.4999999998153113,2.082888830454724,0.08773619262369853,-0.023914139586504186,1.5078796079556553
4015,5.65225913067839,1.5000000020980957,2.0839068045018205,-0.06369592442010236,-0.023766331654103953,1.617392015535353
4016,5.65580503339827,1.5000000010788976,2.0812581868421844,-0.10301003658542167,-0.023589208874320818,1.1461010136991527
4017,5.65946295583892,1.4999999979381622,2.0827568708559228,-0.19474296751341283,-0.02346970574883584,0.8929413310222375
4018,5.66322963319935,1.500000002717428,2.081842579350654,0.04842209206937617,-0.023446519740055547,0.935634682819888
4019,5.66710150614487,1.4999999981628156,2.0825306544010886,0.00037150079466886384,-0.02345498603172331,1.2156946588396655
4020,5.67107475016322,1.4999999979533132,2.0823421406886125,0.07899971847755377,-0.023526563955528625,1.25656252933375
4021,5.67514530057902,1.499999998435274,2.084161298013629,-0.06515201362109055,-0.02347410503309749,1.2032032503348855
4022,5.67930888610451,1.5000000042664836,2.083275283565197,0.019300534432189907,-0.023418410262692226,1.3942932343848835
4023,5.68356105149247,1.500000002441377,2.0829736616253727,-0.13504375089619086,-0.023338386259421938,1.3295624192440019
4024,5.68789717815898,1.4999999995851427,2.084302683297951,-0.057871619559499134,-0.023282686861699438,1.2234493961271287
4025,5.69231250932819,1.4999999974708254,2.0829736616253727,-0.08553711018386878,-0.02340226318090252,1.3028112342929312
4026,5.69680218286503,1.4999999965147806,2.08341666884952,0.10812127662060501,-0.0234222818493178,1.114924398229764
4027,5.70136126367991,1.4999999966542334,2.082643762628437,0.10812127702644268,-0.02350894461749581,2.193255741899937
4028,5.70598476916163,1.5000000021935294,2.0818897077788074,-0.06078376791625651,-0.023393356512572086,2.5730874373695785
4029,5.7106677049049,1.4999999968197395,2.0827003167422484,-0.08990534652233602,-0.023292082568026912,2.6591291410769573
4030,5.71540508719097,1.5000000008941643,2.082785147912897,0.11540167994159695,-0.023344871001059753,3.888482550357102
4031,5.7201919741041,1.4999999992676358,2.0833129863076922,0.06880717551263732,-0.02336986347495768,3.761737885732633
4032,5.72502348470093,1.4999999981079994,2.082785147912897,-0.19911120133012364,-0.023389564464106814,2.3022325246673425
4033,5.72989482591396,1.500000001079712,2.0832281551370437,-0.1044661146916097,-0.02326860299575362,2.149371392189337
4034,5.73480131401375,1.500000003644238,2.0827003167422484,0.046966016697296074,-0.023340688165770562,1.9305016017845122
4035,5.73973839500752,1.5000000020947362,2.0832281551370437,-0.3985938903636186,-0.02329120756717151,1.5529321298624492
4036,5.74470167143881,1.4999999952716865,2.082992512996552,-0.2369692412751311,-0.023298149763465614,1.3830428997219495
4037,5.74968692331578,1.5000000012981929,2.0824552489160983,-0.22677667555923955,-0.023272635529899718,1.8196092603294407
4038,5.75469012394573,1.499999998836616,2.0826626139997533,-0.2966684328263969,-0.023247093360109706,2.025635471181412
4039,5.75970745947637,1.5000000074836868,2.0833129863076922,0.007651919123420957,-0.023330179484734266,1.5249067608130116
4040,5.76473534246815,1.499999994796963,2.0847268391509193,-0.12630730566190432,-0.023349806503708555,1.168424893786307
4041,5.76977042859823,1.5000000021221254,2.0847174134652615,0.06443894956105355,-0.023559775581807715,0.8203043789159257
4042,5.77480962726032,1.4999999936493709,2.0832847092508553,0.026580893516638532,-0.023784606324663848,0.24129773736338148
4043,5.77985011064822,1.4999999954541972,2.084057615471801,0.041141680061482784,-0.024162272438695835,-0.008218937444996372
4044,5.78488932975497,1.499999996398362,2.0839068045018205,-0.2326010033868164,-0.023983707391537164,-0.17819833250002914
4045,5.78992500746809,1.4999999943347018,2.0833412633645296,0.017844426825251575,-0.024092201641744877,-0.2161409558309932
4046,5.79495514592756,1.4999999970375055,2.0833318376788714,-0.2427935482015458,-0.024081353792039267,-0.27578161649463234
4047,5.79997802445276,1.5000000073693565,2.0842838319267725,-0.092817470643677,-0.024321413906654554,-0.39551502116606707
4048,5.80499220609128,1.5000000029812368,2.082210181089948,-0.29375626342194616,-0.024654911466721396,-0.4170136572516758
4049,5.80999653263103,1.4999999991976936,2.0817200454375104,-0.09864180797223124,-0.02477639396288647,-0.4063937661649223
4050,5.81499012562011,1.5000000011347023,2.0798160569419832,0.09356050892641031,-0.024944585717317058,-0.4282982984843336
4051,5.81997238206185,1.5000000034338352,2.0799291651694687,-0.06078376415644272,-0.025710406279398943,-0.4184700888504532
4052,5.82494296710182,1.5000000075611175,2.080400449450453,-0.060783751691012425,-0.025155870844984975,-0.4035995389988858
4053,5.82990180343798,1.5000000035600187,2.080956564902223,0.057158563224400445,-0.024889930714725037,-0.42601157545164825
4054,5.83484906445529,1.500000003962311,2.0795804148013537,-0.2253205890948094,-0.025541182828858762,-0.426425915188567
4055,5.83978516102786,1.50000000118574,2.0771108851683984,-0.01273319321032571,-0.0253247156198045,-0.44662602350829567
4056,5.84471072990324,1.500000008652558,2.0789300424935515,-0.02583787384354434,-0.025417866544610857,-0.43158687502974385
4057,5.84962661929012,1.49999999907376,2.0783456499849446,0.1401550026179491,-0.024852203534349353,-0.4356767289340613
4058,5.85453387513132,1.50000000576555,2.0764982156030913,-0.10737825660955556,-0.02464542579075022,-0.41782752697317205
4059,5.85943372844089,1.5000000043738388,2.076403958746785,0.21878323588961032,-0.024979099120957516,-0.4156456174099016
4060,5.86432757617778,1.499999994583347,2.0761117624924816,-0.3621919617592068,-0.025249161373874437,-0.40671726360926586
4061,5.86921696713243,1.4999999996533913,2.0749429774754047,-0.03311829140820454,-0.024885961732447857,-0.39955133426049916
4062,5.87410357366829,1.500000006402172,2.0745188216224366,0.12559424269007582,-0.0252384043503477,-0.3444568735096334
4063,5.87898917846385,1.5000000001397429,2.073547976003494,-0.0010845714196235257,-0.02476861163127995,-0.3285861824685043
4064,5.88387565244318,1.4999999942142612,2.0736610842308423,0.016388348341563712,-0.02507798252854346,-0.30127393786431017
4065,5.88876493758715,1.5000000058096477,2.075404836070868,-0.1190268813499093,-0.02470479693378535,-0.19194806027915862
4066,5.89365902770707,1.4999999972137017,2.0748204435623983,-0.07825672037144189,-0.024738778577076157,-0.03013344317463996
4067,5.89855994866448,1.500000007340596,2.0757441607533247,-0.06660806478917652,-0.024668071190006826,-0.05449694838804475
4068,5.90346973738267,1.4999999977561131,2.074594227107427,-0.017101437824484207,-0.02488308863472207,-0.19204643143469247
4069,5.90839042298851,1.49999999871632,2.0726619615549255,-0.09136141885287023,-0.024360408452964312,-0.28240112680250207
4070,5.9133239987423,1.499999995117254,2.0741889226257753,0.025124819743233783,-0.024318968586922014,-0.2538415660367969
4071,5.91827241165843,1.499999992380529,2.0725111505849445,0.12705028017512682,-0.023946353173944574,-0.315633824586144
4072,5.92323753703698,1.50000000211073,2.0730578403510562,0.17364480798430518,-0.024014135373785758,-0.3555958942211882
4073,5.92822115884597,1.4999999925311749,2.0736987869734747,0.12996243685617348,-0.02398207173777884,-0.33665861036649797
4074,5.93322494819613,1.500000001205329,2.072200102959462,-0.2500739256717843,-0.024395142400727644,-0.2646326820138473
4075,5.9382504462977,1.4999999961827486,2.0718419269058264,-0.01710144253466063,-0.02421395956617124,-0.27855043559465825
4076,5.94329905613429,1.499999997825236,2.070522330918769,0.01202012472501846,-0.02439634323263128,-0.23515049144049321
4077,5.94837202074091,1.499999993546859,2.0726525358692673,-0.10446613768142159,-0.02416372593022992,-0.2148761053172118
4078,5.95347040529271,1.4999999998015303,2.072002163561465,-0.13795591522648148,-0.024226233731425132,-0.1924691840712938
4079,5.95859508927043,1.499999999141289,2.070211283293286,-0.14378022973023927,-0.024191201497568364,-0.14298119725291417
4080,5.96374674854414,1.5000000014271693,2.0694478027578613,0.07026325996227792,-0.024023647794941014,-0.142657449211828
4081,5.96892585004565,1.4999999939461506,2.0715214535946855,-0.14232416759545835,-0.024206015401113144,-0.07378476574544121
4082,5.97413264185137,1.4999999951880454,2.070343242891951,0.21732713172026544,-0.024371576978288696,0.21785976108418403
4083,5.97936714828781,1.4999999913682756,2.069155606503558,-0.08553712873147229,-0.024205053511099712,0.10263095377733122
4084,5.98462916594235,1.500000000024374,2.069560910985347,-0.025837899713367814,-0.024159548940666582,0.2552624251693308
4085,5.98991825531508,1.5000000025927307,2.06922158630289,0.0819118882943301,-0.024113098313450095,0.29805645327933333
4086,5.99523374161173,1.499999998677804,2.070154729179475,0.12122598595687933,-0.023922189577750025,0.6226027359407497
4087,6.0005747091153,1.5000000043517183,2.0692592890453856,0.03240523768772264,-0.02366727853395649,0.9562142011995339
4088,6.00594000296722,1.5000000008432426,2.0684675314532606,-0.18891864601564531,-0.02356966548865725,0.6418618732960941
4089,6.01132823717958,1.4999999943784414,2.069890809982146,0.21150281693059517,-0.023569428988652524,0.6300930310761222
4090,6.01673779901552,1.4999999950681102,2.0702961144639347,0.28576280299489937,-0.0238635208148438,0.37120810399495047
4091,6.02216684592892,1.5000000014603678,2.067920841687149,0.08482404120632328,-0.024082821256753668,0.32957998843206265
4092,6.02761331002282,1.5000000074732849,2.0686843222224365,0.22897579143004654,-0.023954297551869397,0.28126489065899246
4093,6.03307491007151,1.5000000013717023,2.070776824430577,0.15908402471840566,-0.024195817966713162,0.09914236382847968
4094,6.03854917039089,1.4999999995066078,2.0699096613533245,0.25227301872452573,-0.024310155984399343,0.10072493774716992
4095,6.04403342126961,1.4999999984083152,2.07019243192197,-0.09427357603390983,-0.024313434546616865,0.032724980797699865
4096,6.0495248145763,1.5000000020808153,2.071229257340382,0.18820558901793502,-0.024542118308037854,-0.11920646990549652
4097,6.05502033376447,1.500000004694,2.0703243915207716,-0.003996714065705497,-0.024843317131945212,-0.18950448293036598
4098,6.06051681560459,1.499999992803391,2.072737367039916,-0.14669240547264684,-0.024971414057282565,-0.20306828895846446
4099,6.06601095897955,1.4999999990721151,2.071747670049657,-0.18891865152073647,-0.024846839353585136,-0.23821371712086398
4100,6.07149934265828,1.5000000034640146,2.072200102959462,0.3090600762103601,-0.0247154405794237,-0.18305473163063168
4101,6.07697844485528,1.4999999964828326,2.073585678745852,-0.10883436307100591,-0.024443206278999655,-0.18547354562668644
4102,6.08244465094006,1.5000000040735966,2.0722472313876152,-0.11174649610447102,-0.02413714355777035,-0.20094334985620563
4103,6.08789427128395,1.499999993973162,2.0728221982105643,0.029493050707683086,-0.02376293534414818,-0.2157715191046559
