sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
9320,1.5394993999424,1.5000000038236647,-0.27680782185191416,0.1157861833188821,-0.033022037815129676,0.807248054465376
9321,1.53846612048419,1.5000000033462766,-0.27468981778688284,0.2179791441429617,-0.03306559452253219,0.9855367451960194
9322,1.5371018101953,1.5000000019528854,-0.27513138047188795,0.08324065145399237,-0.03310138808783843,1.089061983637197
9323,1.53540689560607,1.4999999967004591,-0.275004150545665,0.21928095619878013,-0.03313335648264424,0.865758799097059
9324,1.53338252073025,1.4999999937076909,-0.2749891823191082,0.20235727682920485,-0.03312895394299168,0.8832643157267982
9325,1.53103054554163,1.4999999945385782,-0.27506402345211006,0.22579005909883088,-0.03313936396450629,0.6748387239076681
9326,1.52835354331888,1.500000004209683,-0.27531848330444714,0.21147003950091983,-0.033145521126329,0.6555661258889992
9327,1.52535479732971,1.4999999937524744,-0.2752361580581124,0.25508103444510866,-0.03311617528761305,0.7015532227608482
9328,1.52203830427696,1.499999999729384,-0.27560287961000673,0.23750645671914108,-0.03321417757656666,0.4624477036204645
9329,1.51840876242403,1.49999999546899,-0.2758573394623438,0.13856804181236226,-0.0333163286217021,0.49315816227149206
9330,1.51447156383024,1.4999999983015284,-0.27607437874812546,0.2785138216349336,-0.033341170038136685,0.618412376765786
9331,1.51023278490986,1.4999999961852133,-0.2760145058416804,0.18217905209081725,-0.03337718550843017,0.3340541103278876
9332,1.50569917918308,1.5000000041479886,-0.2758348871223452,0.13140803776502888,-0.033325875353394076,0.23463079548090687
9333,1.5008781743586,1.500000001284689,-0.2765009732064649,0.2114700354760552,-0.03327740070473299,0.2535490991012024
9334,1.49577784880293,1.500000002924098,-0.2754606814572269,0.16655720749861982,-0.03327128641063745,0.2742589998822312
9335,1.49040691843614,1.499999994114782,-0.27549810202378233,0.3038993289475561,-0.03325444703738609,0.20211705481045525
9336,1.48477472052332,1.500000001026398,-0.2773167415565883,0.2615901500781695,-0.03328986620305534,0.2266061135160665
9337,1.47889120457537,1.50000000538756,-0.2761417357679034,0.27265563582727786,-0.033334336192901895,0.2447772816177751
9338,1.472766909536,1.4999999924947252,-0.27578249832934193,0.266146512739855,-0.03336445767900327,0.2616516063864896
9339,1.46641294139847,1.4999999962012434,-0.2774739079360338,0.33123757630196404,-0.03342202502709001,0.24857856646141804
9340,1.45984095195066,1.5000000017305843,-0.2778780500544835,0.18803725508071445,-0.03340361879130583,0.14254164657433527
9341,1.45306311381298,1.4999999965356887,-0.27700240879791505,0.140520775082805,-0.03345714866039928,0.08805085184296393
9342,1.44609209775291,1.499999997299469,-0.27611928342801373,0.23425190048715186,-0.03348599791621912,0.08725944130262342
9343,1.43894103866206,1.5000000075114628,-0.27709221815747376,0.18608453138441275,-0.0334837184626946,-0.026662011002438826
9344,1.43162350358458,1.500000001235298,-0.2769724723446925,0.17436813213608446,-0.033566357225584,-0.060314901215532506
9345,1.42415346300515,1.4999999991626678,-0.27670304426568976,0.2563828629020276,-0.03361335314958914,-0.05036523129953278
9346,1.41654526274933,1.5000000027365066,-0.2769649882313597,0.31301208844585715,-0.0336855322342338,-0.051404207192492876
9347,1.40881359734372,1.500000003679593,-0.27576004598934334,0.1457280699138303,-0.03374940448073282,-0.0859108305359163
9348,1.40097346490339,1.5000000048316926,-0.27498169820577534,0.24336465888567582,-0.03360682904971472,-0.13149510525881403
9349,1.39304014026775,1.500000002067275,-0.27488440473277487,0.14117169354198136,-0.0335935723482411,-0.061235031528376484
9350,1.38502913303054,1.499999995707477,-0.27613425165457056,0.17827358790615627,-0.033593994272898074,-0.0855596449094876
9351,1.37695616411891,1.499999998153415,-0.2735746849045341,0.21472458409129774,-0.03353177081721829,-0.10541200852387102
9352,1.36883712336339,1.4999999995411275,-0.27611928342801373,0.19259362612876782,-0.03370797085585952,-0.11445372903712225
9353,1.36068802786934,1.5000000014055646,-0.27550558613700626,0.16265174186522915,-0.03375492542884666,-0.09431144771536529
9354,1.35252498687646,1.4999999986410484,-0.27524364217144526,0.11904072877977406,-0.03392894849199949,-0.10432791669471428
9355,1.34436415675979,1.4999999945991356,-0.2747047860135486,0.10862615358003082,-0.03389621449855629,-0.20202554741713155
9356,1.3362217118677,1.4999999999236364,-0.2756403001765621,0.20170637484287185,-0.03391798751358524,-0.21399001995992004
9357,1.32811380462302,1.4999999958654302,-0.27589476002879026,0.08974974841494532,-0.03401242729863439,-0.22757541139844256
9358,1.3200565277981,1.499999996865238,-0.27467484956021715,0.20756456587983885,-0.0339754555762027,-0.2733134290994308
9359,1.31206587842946,1.4999999996246856,-0.2763512909404611,0.10602251850137358,-0.03411606392380724,-0.3169970996136012
9360,1.30415771499118,1.499999998077871,-0.2778256612613713,0.268099251977152,-0.03429886707395319,-0.26920856895391726
9361,1.2963477275789,1.5000000032859482,-0.27688266298502495,0.2811174706029863,-0.034415253205537844,-0.29737693950207134
9362,1.28865139467997,1.4999999998758289,-0.2772119639703639,0.2954374989235534,-0.03456959995152952,-0.32073649821355993
9363,1.2810839561268,1.499999993839917,-0.2780352164338202,0.19519726056055856,-0.03447620667381025,-0.3353248635963734
9364,1.27366037260054,1.4999999942769682,-0.2767629171721348,0.2641937833688296,-0.03412274355694807,-0.3568568643833176
9365,1.26639529070367,1.5000000035844918,-0.2767404648322451,0.2088663963090101,-0.034079814998264416,-0.3717271247184389
9366,1.25930300998343,1.5000000019829562,-0.2787387230843863,0.1756699543458439,-0.033842682273425295,-0.3928110690992832
9367,1.25239745667172,1.500000002649296,-0.279853855966735,0.2440155665147298,-0.033700338859322006,-0.38266411037825326
9368,1.24569215982621,1.5000000032616294,-0.2784243903256042,0.33319031720027037,-0.033529418056217494,-0.40731616928691583
9369,1.23920021747135,1.5000000054900051,-0.27955449143461863,0.22188461057123257,-0.033571579463966106,-0.40765323739882986
9370,1.23293426546604,1.4999999974394924,-0.28082679069630395,0.3052011544887219,-0.03368731758326014,-0.410101813675544
9371,1.22690644903905,1.4999999939531286,-0.2793673886019506,0.2420628229783731,-0.03366283020745112,-0.41254124202517606
9372,1.22112840444512,1.4999999962057629,-0.2810363458687528,0.21797913434842206,-0.033236562163279124,-0.40433498340405466
9373,1.21561122938881,1.500000005510101,-0.28207663761809965,0.23815737515291668,-0.03331069534314058,-0.3994529767783979
9374,1.21036545086919,1.5000000017188828,-0.2807669177898589,0.26875016743116564,-0.03303718616642863,-0.3928355447364535
9375,1.20540101177708,1.5000000010781225,-0.28134319451420203,0.2954375005153729,-0.0327203585148175,-0.38336603877062575
9376,1.20072724459045,1.500000002124774,-0.2820167647115457,0.2602883303905158,-0.03263309572355361,-0.3876951105077394
9377,1.19635285264106,1.4999999982554897,-0.282637946115886,0.3208230096058495,-0.03276969637892529,-0.3809473720475362
9378,1.19228589144022,1.4999999982142802,-0.2833414527664521,0.2661465204016221,-0.03288844087609698,-0.36257538078921825
9379,1.18853375996069,1.5000000007470218,-0.2837006902050136,0.2140736770727673,-0.03302200971502342,-0.35680463112884386
9380,1.1851031872151,1.4999999949794531,-0.2835959126187892,0.12294618703555227,-0.03289612542482758,-0.32357119535763684
9381,1.18200021564548,1.500000003186788,-0.28379798367801407,0.22774280266803013,-0.03293740606840861,-0.3133825747742955
9382,1.17923018969944,1.4999999975798737,-0.28400005473723894,0.22969552676777547,-0.032759002987114816,-0.3050406017339538
9383,1.17679774317914,1.4999999938964128,-0.28395515005735067,0.14768078778685662,-0.032613551951098406,-0.2871683180439774
9384,1.17470678997152,1.4999999971161428,-0.284905632446921,0.2889283894234934,-0.03258144588404602,-0.2545414280505373
9385,1.17296051711556,1.499999999735898,-0.28428445104279854,0.18152814646377394,-0.032671826333974946,-0.20684152429296557
9386,1.17156137630056,1.500000004060813,-0.28527983811225716,0.3410012452275278,-0.032656925834066465,-0.20502055104375208
9387,1.17051108871681,1.500000000100188,-0.28465117259469286,0.3227757437606095,-0.032650472105018674,-0.23554955654750737
9388,1.16981064770314,1.5000000012564207,-0.28504034648647686,0.20821548251519933,-0.03261473823679329,-0.1903673542851311
9389,1.16946031601491,1.4999999937404347,-0.28577378959026556,0.30324841787070017,-0.032534444546592774,-0.1665416031263612
9390,1.1694596303227,1.499999990816817,-0.2856241073241529,0.18868815048342022,-0.032513141054816966,-0.09657158919503246
9391,1.16980740756998,1.5000000027096545,-0.2867242719799448,0.1971500046092572,-0.03248868659355615,-0.10159956963424958
9392,1.17050175093325,1.500000000385225,-0.2862827092949397,0.1834808791207447,-0.03239914224664803,0.010729760800392082
9393,1.17154005946673,1.500000003762383,-0.28556423441781675,0.24466647860267687,-0.032466832367208764,0.001303869100520923
9394,1.17291903291293,1.5000000045718709,-0.2869038906991711,0.14377533943566367,-0.03260575739196931,0.07042497602751688
9395,1.17463468814418,1.5000000074234172,-0.2875999132365133,0.16655721382925,-0.03275388415366885,-0.03235594853907832
9396,1.1766823710419,1.4999999947864353,-0.28524241754570173,0.1398698620086923,-0.03289668703467971,-0.07127025865535297
9397,1.17905676512152,1.4999999985802746,-0.2863725186546073,0.13140802981127636,-0.03300251952482795,0.0954104150777512
9398,1.18175190255269,1.5000000039951478,-0.28631264574816223,0.11448436240032696,-0.03308382691017701,0.15440441674313596
9399,1.184761182764,1.499999999279612,-0.2879741189017405,0.11838981911065766,-0.033092343563622346,0.1957432105280761
9400,1.18807739566249,1.499999999642379,-0.28667936730005655,0.06957152579780751,-0.03312662000829833,0.16037455511524923
9401,1.1916927477941,1.5000000051187936,-0.287367905723957,0.10211706295891454,-0.03323543777755221,0.15540185747690613
9402,1.19559888301642,1.499999996735274,-0.28733048515751053,0.15744445059975634,-0.03331449652540408,0.3554433940122509
9403,1.19978690189833,1.500000008039379,-0.2872257075712861,0.18738635328172207,-0.03336874455288752,0.24794176297514442
9404,1.20424738264048,1.4999999994889437,-0.2865671056004993,0.16004809682679277,-0.03349215124848114,0.18783361828298908
9405,1.20897040562196,1.4999999915581443,-0.2876747543695152,0.31366298441136214,-0.033417008494137625,0.4621787237995356
9406,1.21394558755063,1.500000000019815,-0.2868215654528364,0.3071538896338042,-0.033409352790872066,0.559204418939885
9407,1.21916210620497,1.4999999926814644,-0.2877645637291828,0.19259361660337657,-0.03338857524369036,0.7240337082806108
9408,1.22460872913211,1.4999999942390538,-0.2882734834338569,0.26679742566584347,-0.03338647354144208,0.41567024290042043
9409,1.23027384694168,1.5000000016996748,-0.28782443663562784,0.22904462180530968,-0.03333130831998045,0.17201725729533252
9410,1.23614550180818,1.5000000037312586,-0.2877421113892931,0.30910662625025714,-0.033400324781711385,0.13443189261927344
9411,1.24221141648618,1.499999997686796,-0.28861026853252875,0.1307571179463039,-0.033426628547701225,0.11475874551283366
9412,1.24845902054285,1.5000000076332525,-0.2887374984587517,0.251175589654932,-0.03336841545339052,0.06050096964422796
9413,1.25487548810701,1.50000000050737,-0.28683653367950207,0.2733065398976908,-0.03321215696287654,0.07708320323887438
9414,1.26144776130095,1.4999999932998729,-0.2871882870047307,0.22969552093512619,-0.03319973886201545,0.11577425557089577
9415,1.26816258198427,1.4999999983037924,-0.2870685411918406,0.2869756592431704,-0.033204310690082985,0.12735594128357045
9416,1.27500652255589,1.499999997580978,-0.28911170412387,0.19910272926201514,-0.03309633189971923,0.12262190694010117
9417,1.28196601870493,1.4999999969940208,-0.2894185527694282,0.23880827416949155,-0.03305844474553905,0.10840063511834647
9418,1.28902741032505,1.4999999952232306,-0.28875995079864136,0.2843720128131624,-0.033002269644893965,0.21323062318073804
9419,1.296176971814,1.5000000025466995,-0.2887374984587517,0.30455025061624047,-0.03306240486596707,0.24478098068536172
9420,1.30340094238875,1.5000000016306263,-0.28888718072475544,0.24727011805152657,-0.03301129189431861,0.08550514253809006
9421,1.31068555889638,1.5000000060934815,-0.28896202185786624,0.2524774087405649,-0.03296703998149809,0.05778980462278616
9422,1.31801708387791,1.499999993389,-0.2881163170545203,0.35597217497066913,-0.03293083694350516,0.1698732393433348
9423,1.32538184145435,1.4999999975890603,-0.2888048554784207,0.35857582268748245,-0.03280595410082144,-0.053902591408389544
9424,1.33276624499016,1.499999995539144,-0.28863272087241837,0.1899899782259812,-0.032717949539208854,0.08505705050129712
9425,1.34015683250649,1.500000001922808,-0.28849800683297144,0.3045502497917285,-0.03266433480477947,0.057233620208806124
9426,1.34754029422269,1.4999999979621048,-0.28893956951786764,0.40804502764115497,-0.03247535320130116,0.029132464151757805
9427,1.35490350338944,1.4999999986285066,-0.2888048554784207,0.34685943348479764,-0.03247243140725053,-0.0451402505885285
9428,1.36223355088724,1.4999999983367351,-0.28981521077454503,0.16525537987857025,-0.03239112500998171,-0.09664687633781793
9429,1.36951776895808,1.4999999970626527,-0.28941106865609534,0.24466646953668797,-0.03231828390398003,-0.10905534241347789
9430,1.37674376728524,1.4999999983823442,-0.28956823503543194,0.2596374147751048,-0.03220237226524027,-0.12253390558295761
9431,1.38389945764533,1.4999999974257174,-0.2919781195193557,0.22058277836413742,-0.032208466192326965,-0.12017924394338872
9432,1.39097307980453,1.5000000002243656,-0.28930629106987094,0.1886881635713236,-0.03197701930384063,-0.15917770180460727
9433,1.39795322720833,1.500000001290109,-0.2897179173015446,0.2257900683246506,-0.03182873119035766,-0.15253017405041358
9434,1.4048288652971,1.4999999911148776,-0.2911623511692323,0.13661530384205506,-0.03181126248277112,-0.12449995772402823
9435,1.41158936421793,1.5000000008720311,-0.29113241471600976,0.2680992557117627,-0.03190127181000257,-0.25443701507420297
9436,1.41822451675865,1.4999999971285505,-0.29123719230223416,0.23815736376881438,-0.03191585250860498,-0.28677262217337
9437,1.42472456710222,1.4999999961863193,-0.29063846323800135,0.24076100483351676,-0.031750461069290824,-0.31284962593826765
9438,1.43108022684862,1.4999999916557407,-0.2914617157014576,0.19389543635521514,-0.031598709797753144,-0.3058047390519565
9439,1.43728269545515,1.499999995150422,-0.2913419698885675,0.3123611679318177,-0.0315912608471784,-0.2908155066356853
9440,1.44332367952312,1.4999999988896466,-0.29274149907636693,0.13986986785540997,-0.03139893030068317,-0.26480510689205483
9441,1.44919540562355,1.50000000068359,-0.29052620153844405,0.1945463594700693,-0.03123654473620947,-0.2868860094369837
9442,1.45489063820047,1.499999999956684,-0.29066091557778206,0.20105546430171123,-0.03101303686850164,-0.26446701826938573
9443,1.46040269341965,1.4999999945387197,-0.29287621311592277,0.23360098614575622,-0.03101784189670108,-0.3174931906013069
9444,1.46572545714879,1.500000007102465,-0.291566493287682,0.191291815465749,-0.030980572139919095,-0.33246695282130295
9445,1.47085339870629,1.500000000773489,-0.29317557764803914,0.17762268440747153,-0.03094888058832144,-0.3486422822267193
9446,1.47578157986434,1.5000000075346611,-0.2920305083124679,0.21863006047167052,-0.030668539131868077,-0.3486505291693458
9447,1.48050566341705,1.500000001534181,-0.29188082604646415,0.1574444573760149,-0.0302493493758244,-0.3443881905053622
9448,1.48502191723522,1.4999999984298358,-0.29318306176137204,0.08063700395970164,-0.029909881588201532,-0.3643838586924217
9449,1.48932722841744,1.4999999969631883,-0.29456762272261466,0.22318642006888373,-0.029539775793233605,-0.3748523897089825
9450,1.49341910059679,1.5000000082708864,-0.29292111779570207,0.23099736251072414,-0.029217765615188806,-0.3668735648608478
9451,1.49729566224383,1.4999999953777687,-0.29490440782128646,0.2798156389106491,-0.02885778388347714,-0.38134354902516865
9452,1.50095567479206,1.4999999939848732,-0.2945376862693921,0.2791647264774861,-0.028449070843764343,-0.3854913219310685
9453,1.5043985243492,1.4999999919336522,-0.29521125646673574,0.2596374061086212,-0.028352386912964395,-0.3909026574095564
9454,1.50762422189566,1.4999999990409325,-0.2954058434126277,0.13466258339176906,-0.027866528261471686,-0.3971459664470506
9455,1.51063340143047,1.5000000075558992,-0.2950690583139559,0.13661532728577022,-0.027584367462193036,-0.39172864811016633
9456,1.51342731546892,1.5000000017770891,-0.2950540900872902,0.18868816573149316,-0.02728594537818233,-0.3944803528279876
9457,1.51600783289471,1.4999999978850178,-0.2957875331911878,0.15353898871569333,-0.026778526416825144,-0.40282068154596157
9458,1.51837742984299,1.4999999949657468,-0.2969625389798727,0.10732433294107371,-0.02649573794587325,-0.4051884816849814
9459,1.52053917836127,1.4999999998670852,-0.29897576545867954,0.19389544775043738,-0.02622494859617239,-0.40123509680724667
9460,1.52249673939449,1.5000000015014916,-0.29739661755154495,0.14247351390455681,-0.025920137567348463,-0.39991242665369153
9461,1.52425435175409,1.5000000022730398,-0.2991853206313462,0.22774280142060316,-0.026064724149918814,-0.4087896392073716
9462,1.52581681610308,1.4999999988342414,-0.29991876373502596,0.14702988420408203,-0.025940508734442667,-0.4072518057452481
9463,1.52718948001335,1.4999999989021005,-0.2999861207548039,0.06436424003435547,-0.025756264865741257,-0.4042465143400754
9464,1.52837822670627,1.500000004711151,-0.3020143154601676,0.07542972849620239,-0.0253631504584077,-0.3984139497922745
9465,1.52938946169756,1.499999993495614,-0.3016401097949404,0.15223716133167084,-0.025162054616532505,-0.39137598766510046
9466,1.53023008635556,1.5000000021172193,-0.30223135474605817,0.1294553031139822,-0.025001051355918395,-0.3705853065970794
9467,1.53090748840506,1.5000000052885516,-0.30354107457419,0.05199694838502932,-0.024780400539213304,-0.3426902697257865
9468,1.5314295169909,1.4999999926617775,-0.3039003120128604,-0.01699959260384187,-0.02501871212774921,-0.34015049080086734
9469,1.53180446917987,1.5000000011868673,-0.30449155696386926,0.08389156091602841,-0.0255076879912515,-0.33323417040682235
9470,1.53204106439347,1.5000000097641295,-0.30354855868752284,-0.0241595828457864,-0.025928351820656365,-0.3494478566013062
9471,1.53214841624503,1.5000000020807212,-0.30493311964876546,0.0793351881347282,-0.026263163986528965,-0.3228480082943095
9472,1.53213601733913,1.5000000023842122,-0.3059060543783344,0.054600586418259794,-0.026234353831255434,-0.2792245030173681
9473,1.53201370278938,1.4999999991485868,-0.306063220757671,0.005782287772233258,-0.026543377170093932,-0.2553962077051101
9474,1.53179163124798,1.4999999995416415,-0.3066619498220128,-0.12960711321431198,-0.027486506885778493,-0.2750562957878288
9475,1.53148025360127,1.5000000056521738,-0.3060407684177814,-0.12244708701687808,-0.02811466634036424,-0.26878240714798646
9476,1.5310902831977,1.4999999987655512,-0.3062802600435616,-0.08339246293088802,-0.02860193639669889,-0.2777016838068145
9477,1.5306326621233,1.4999999995501947,-0.30810638368970045,-0.015697760906695658,-0.029135305703219774,-0.26943749845591614
9478,1.53011852688676,1.5000000043007755,-0.3093412623849393,-0.08534518597635325,-0.02975280298629155,-0.26764853140377376
9479,1.52955918259457,1.4999999948484652,-0.3074702340589122,-0.19209453704825752,-0.030388052272070056,-0.23338909058171928
9480,1.52896607238728,1.499999996641754,-0.30999986435572613,-0.25978923501969564,-0.031091811475906884,-0.21585320527822877
9481,1.52835074656817,1.5000000004053906,-0.3085554304880384,-0.20446182901056406,-0.03159895218771104,-0.21646334162148548
9482,1.52772482759948,1.4999999957579255,-0.3101719989617284,-0.04563965366452059,-0.03246291681995599,-0.1537722140065335
9483,1.52709998644015,1.5000000026001792,-0.30908680253260223,-0.16345445863889946,-0.032969598423136626,-0.06650912418662086
9484,1.52648789740347,1.5000000037467134,-0.3104863317204017,-0.15629444036108558,-0.0332593255294112,0.09710225035561174
9485,1.52590021260887,1.4999999974199028,-0.3102019354148421,-0.1055234249568694,-0.03364228650819168,0.4833738569881065
9486,1.52534852022267,1.4999999994191893,-0.3101196101685073,-0.23896009162386583,-0.03424039589996208,0.7803759268914257
9487,1.52484431166815,1.499999995887501,-0.3102318718680646,-0.061261507533958016,-0.034394614183926565,0.846923864526671
9488,1.52439895771447,1.5000000002096163,-0.3094161035179412,-0.0020286376299997826,-0.034533187832799184,1.8380028569289164
9489,1.52402366996832,1.5000000009596677,-0.30924396891193884,-0.04043236094280694,-0.034903988444111037,1.2594892127312411
9490,1.52372947081536,1.5000000035704475,-0.31116738603107813,0.08519338556445066,-0.0349606009484038,1.7501766199291449
9491,1.52352715596455,1.4999999988393586,-0.31045639526717916,0.06241150818459932,-0.03487949773178177,1.695731414195838
9492,1.52342726414033,1.49999999752296,-0.31040400647406696,0.03181870872920336,-0.034866377757260654,1.6645568438943679
9493,1.52344004433582,1.4999999981181509,-0.3112497112774129,0.11448435393344207,-0.03496540291399436,1.376616933296425
9494,1.52357541965302,1.5000000040363977,-0.31083060093240633,0.13401167993636737,-0.03516496311323338,1.098129787766882
9495,1.5238429625471,1.5000000014421606,-0.3104264588140655,-0.027414148521110605,-0.03543607655085308,0.5325846851518373
9496,1.52425186434035,1.4999999996697777,-0.31101770376507437,0.16720811351012835,-0.03535899622154649,0.32710386036478284
9497,1.52481090228132,1.5000000002859162,-0.31177359920875275,0.11838982056253786,-0.03541461440761996,0.22576148450423514
9498,1.52552840936594,1.499999997298679,-0.31114493369118845,0.1925936230148832,-0.03528762592876106,0.08987919364530939
9499,1.52641224878714,1.5000000031172176,-0.30972295216339046,0.09495704364692975,-0.035349697809093576,-0.038504986879833746
9500,1.52746978627587,1.500000000494056,-0.31164636928252976,0.14117169130346316,-0.03520561321766913,-0.21709887190354443
9501,1.52870786657911,1.4999999954902572,-0.3111299654646317,0.10146613841907991,-0.03497500274850124,-0.26290953285689456
9502,1.53013278129773,1.5000000042304815,-0.3118110197753081,0.16981176225085748,-0.03501856795915194,-0.29496613400010663
9503,1.53175025498594,1.4999999998822753,-0.3121927095537593,0.281117466077485,-0.03475533734289795,-0.33788394260459764
9504,1.53356542346545,1.4999999992539172,-0.3123498759332048,0.2023572844993811,-0.03424251980942368,-0.3821340522876242
9505,1.53558280807664,1.499999997630348,-0.3125669152189865,0.1912918022997229,-0.03418420373323991,-0.4028021725789284
9506,1.53780629990244,1.4999999957243062,-0.312926152657548,0.14442623745059194,-0.033910055250219916,-0.416055427610638
9507,1.54023914058519,1.4999999981977623,-0.3133826835691099,0.09951341058986506,-0.03391115832924209,-0.4182116715198142
9508,1.54288391251778,1.4999999976328964,-0.3152686801218027,0.13336076021119755,-0.03319117013622174,-0.4143325612365759
9509,1.54574252102726,1.5000000039292052,-0.3137419210077803,0.10341888240080396,-0.03286161008506269,-0.41471592316677175
9510,1.54881618154882,1.4999999975715477,-0.3146998875106835,0.09560794616833669,-0.033007813030946444,-0.4131841174757229
9511,1.55210541596549,1.4999999933904191,-0.31606199613192754,0.18803724347415005,-0.032752299084228144,-0.40904949183966954
9512,1.55561003541529,1.5000000017074455,-0.31590482975259093,0.06501515475105624,-0.03250691134687159,-0.4212845928188079
9513,1.55932914408152,1.4999999978124563,-0.3183970394828494,0.125549833442677,-0.03267338514871219,-0.42414688301518655
9514,1.563261122658,1.499999995019921,-0.3190631255669691,0.10276795891064208,-0.032709575628769104,-0.429687871625222
9515,1.56740362790762,1.5000000019862207,-0.31845691238929447,0.22058278461179817,-0.032323504669238876,-0.42569294219289916
9516,1.57175359960405,1.4999999978777,-0.3196843069712005,0.02400778223521124,-0.032013774175649407,-0.4234593146411394
9517,1.57630725973329,1.499999997749076,-0.31944481534542024,0.05525149013852732,-0.03210354012524259,-0.4253242168241552
9518,1.58106011684419,1.5000000022055933,-0.3201782584493178,0.23229917541070105,-0.03195657630519251,-0.4238449334011314
9519,1.58600697597758,1.499999996219224,-0.32071711460721447,0.01359321037291344,-0.03185140450803117,-0.4232339900755678
9520,1.59114194347828,1.5000000003811007,-0.3218996045091233,0.05785513637156467,-0.03218148894348927,-0.4255318709216337
9521,1.59645843548516,1.499999998306305,-0.32081440808010603,0.11448435420451306,-0.03228961729265289,-0.4202047962328722
9522,1.60194919572384,1.5000000008632608,-0.32412238616048794,0.07542972285243123,-0.03266905663870219,-0.41814279921184105
9523,1.60760630742554,1.4999999937983548,-0.3236658552490349,-0.0020286473693226165,-0.03247959472826056,-0.4096674498176828
9524,1.61342121768243,1.499999999605836,-0.3245714329588259,0.012942304892728712,-0.03314953817753312,-0.40999652137569526
9525,1.61938474729488,1.4999999989869206,-0.324504075939048,0.12554983512604326,-0.03308104971932997,-0.4067744574733402
9526,1.62548711622163,1.5000000012983177,-0.3258063116539559,0.06696788590220731,-0.0331310185880324,-0.39906959244126783
9527,1.63171797231089,1.4999999970866502,-0.3264574295114098,0.1170879947855518,-0.033520927633883264,-0.405684877177926
9528,1.63806640954164,1.4999999948237477,-0.3251776461363916,0.08128790927218105,-0.03320671358405977,-0.40173009250653596
9529,1.64452099643075,1.4999999991116597,-0.3262927790187403,0.14833170577216767,-0.03319272226112394,-0.3937072978201037
9530,1.65106980336876,1.50000000093855,-0.32625535845218495,0.1450771554402645,-0.03357387126829366,-0.34025372692890704
9531,1.6577004328622,1.5000000068826267,-0.3270112538959722,-0.04173417296568525,-0.03362844694454359,-0.35918527332038647
9532,1.66440005065327,1.4999999918113005,-0.32740042778775624,0.18217904598679346,-0.03362821060862649,-0.3504309552261862
9533,1.67115542554819,1.4999999976015603,-0.32680169872341447,0.12750256489454298,-0.033501181309777715,-0.35244496631974936
9534,1.67795296887392,1.5000000018161113,-0.3277072764332055,0.0851933829980165,-0.033704509170128336,-0.3242324382155729
9535,1.68477877294862,1.5000000027103322,-0.3281638073446585,0.040280554068799504,-0.03390834556510726,-0.31969248779913706
9536,1.69161864338032,1.4999999946533384,-0.3287700205223331,0.04223327382064216,-0.0337724094874653,-0.32775018981744514
9537,1.69845813537943,1.5000000070548,-0.32874756818244344,0.13401168424563165,-0.03368587945466652,-0.3051088318830989
9538,1.7052825979992,1.5000000050151343,-0.32844071953699416,0.20626275595094554,-0.033988130064891695,-0.3085692508169847
9539,1.71207721892667,1.5000000059815608,-0.330581175942024,0.09951342188153084,-0.03402611042130982,-0.32566646397173554
9540,1.71882707097905,1.5000000010873966,-0.3285978859164397,0.16004809908110199,-0.03378615756032159,-0.3620382741588832
9541,1.7255171548529,1.5000000019355169,-0.3288598298820007,0.10081523717933301,-0.0337747709988343,-0.3735248104123328
9542,1.73213243881768,1.4999999944016271,-0.3303192319762452,0.22253550597959498,-0.03390744789481082,-0.3586174243555768
9543,1.73865790591089,1.5000000052594682,-0.32940617015323026,0.15874628380537453,-0.0338415657335593,-0.35708877615685347
9544,1.74507859137182,1.5000000000361988,-0.3309254451539198,0.04223328183491045,-0.0337197888701203,-0.36430224095561897
9545,1.75137963104036,1.50000000387562,-0.33017703382357433,0.11253163047741319,-0.03331868832485627,-0.3614748035643068
9546,1.75754629871388,1.5000000002936618,-0.3317112770509296,0.1938954483424157,-0.03345757265998477,-0.37363839341560157
9547,1.7635640540756,1.5000000060421568,-0.33257195008083235,0.11383345476520658,-0.033595378205030724,-0.37594302194222917
9548,1.76941858211002,1.499999995492772,-0.3310227386269203,0.14052077360313145,-0.03358201593492117,-0.38311548417608904
9549,1.77509583007189,1.500000000310682,-0.3325345295143859,0.09365521839841143,-0.03371908000872163,-0.3664560770179415
9550,1.78058204937421,1.4999999944242643,-0.3326393071006103,0.2069136519301282,-0.03361352194616329,-0.35306346200054434
9551,1.78586383103811,1.499999996732761,-0.3324372360413854,0.1450771494668378,-0.03375386433503724,-0.34746306577348046
9552,1.79092814880813,1.5000000029944378,-0.3323698790216075,0.09495704346844487,-0.033642140718572036,-0.3196757592091478
9553,1.79576240451326,1.499999998756597,-0.3334924960171802,0.018149588291778648,-0.033414474556968964,-0.3174949226396712
9554,1.80035445564687,1.4999999951012684,-0.33512403271753594,0.16916083885107253,-0.03340423521341965,-0.2684754952577916
9555,1.80469265872196,1.499999996736349,-0.33399393160863033,0.14247350712841667,-0.03348360873900332,-0.25242877810481795
9556,1.80876589613555,1.5000000067377772,-0.33485460463864203,0.1951972784482597,-0.033431899910185824,-0.21542786997208338
9557,1.81256360698778,1.5000000015434398,-0.3342558755743003,0.16265174205943614,-0.03343019745113467,0.11849446043587301
9558,1.8160758169888,1.5000000018240245,-0.33439058961374724,0.15093535194856947,-0.03340874886871303,0.04772531781847033
