sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
1885,3.74424887986708,1.5000000064050725,-0.6039737342001031,0.7194783672499377,-0.10711245309310234,-0.1751278391353227
1886,3.73584398968737,1.500000004039393,-0.5927295746152812,0.449951374188638,-0.10513724026112384,0.15054081742246703
1887,3.72739568365003,1.500000000472513,-0.5977894464285254,0.6288996465608142,-0.10436018592648204,0.4533647249299525
1888,3.71891061319438,1.5000000073803794,-0.5987605329373867,1.019934694208175,-0.10355841550685123,0.3966627436517865
1889,3.71039533461593,1.499999999581158,-0.5999360587129546,0.9293559834021329,-0.09995875836584701,0.49611695898203534
1890,3.70185626672089,1.500000001719277,-0.6025937691600598,0.22681837258679957,-0.09983650875530282,0.6384932541532095
1891,3.69329965537138,1.5000000015106885,-0.6048937108932174,-0.049336343920047675,-0.10009072117491713,0.4703345969911976
1892,3.68473155438752,1.49999999233862,-0.6096469238090048,0.17821518112326348,-0.1011229649145548,0.40893068557787876
1893,3.67615778853197,1.50000000237616,-0.6124579637048384,0.7725000910765429,-0.09956141110934241,0.45929289023803643
1894,3.66758393946654,1.499999996280443,-0.6070914329933936,0.26658467469726677,-0.09967960613504158,0.40556290166350273
1895,3.65901531537453,1.5000000000908542,-0.6134290502144435,0.5449486140905642,-0.09829166253736776,0.807807246532984
1896,3.65045693311767,1.5000000001411478,-0.6205844244956261,0.6288996480303135,-0.09833827049444668,1.0472459217004864
1897,3.64191349382096,1.500000001585313,-0.613275720765715,-0.0007331139676627946,-0.10503493424557053,0.9970412892526453
1898,3.63338937286792,1.5000000014072434,-0.6140934778265916,0.8431957031175793,-0.10762066329822187,0.8934856792448409
1899,3.62488860525123,1.5000000048915625,-0.6176711649668111,0.24228302350239483,-0.10761030918117453,-0.0736257950784451
1900,3.61641486731985,1.4999999988841757,-0.6153712232336535,0.6156442271606976,-0.10737599367442835,-0.4506087193174387
1901,3.60797146706397,1.500000001235937,-0.6095447041760234,0.187052095299247,-0.11274823388509676,-0.5822980682591156
1902,3.59956132861735,1.4999999982653958,-0.6115379870117241,0.4941361539742916,-0.11456033813616888,-0.7253714528876543
1903,3.59118698567098,1.4999999956739267,-0.6069892133611559,0.23565534876770836,-0.11191965688764206,-0.8190336707863523
1904,3.58285057164471,1.500000003922174,-0.6044337225470321,0.5007638426122847,-0.1134775679694598,-0.8514422505541895
1905,3.57455382288553,1.499999997878799,-0.6062736759332608,0.20472601115662636,-0.11157017016471213,-0.878035957054334
1906,3.56629806512602,1.500000002451021,-0.6057625777705847,0.20472599215717066,-0.11877365404506213,-0.9260486126615574
1907,3.5580842121552,1.5000000044005477,-0.5873630439038363,0.4168128066101333,-0.12235610149757456,-0.9358426411982221
1908,3.5499127704886,1.4999999989503554,-0.5885896794951513,0.40355740354999337,-0.12487083822147524,-0.9295912672807394
1909,3.54178384759713,1.5000000022556848,-0.5892029972908087,0.2179814193983505,-0.12440638650554417,-0.9480442162466991
1910,3.53369716132515,1.4999999982541885,-0.5842964549270366,0.1561227792244622,-0.12762765956420427,-0.9650430250928662
1911,3.52565203955822,1.4999999943719746,-0.5743811505657672,0.41239437416571745,-0.11756473912777181,-0.9688022599170257
1912,3.51764743117014,1.4999999962256394,-0.5805654383366012,0.26437543717178386,-0.11656240635303766,-0.9621385900351543
1913,3.50968191270963,1.499999999523474,-0.571774549934409,-0.03608090955162007,-0.10627662049432018,-0.9534276920580612
1914,3.50175370484917,1.500000000198623,-0.5599170725539296,-0.009570059349697829,-0.10575624172947959,-0.9395729846847691
1915,3.49386067594722,1.4999999925829417,-0.5689635100385755,-0.2724693213221431,-0.10173079586550325,-0.9108102174749133
1916,3.48600036498386,1.4999999950784189,-0.5754033468911193,0.098682610850879,-0.09984453153530076,-0.920127118966825
1917,3.47817000134047,1.5000000019482456,-0.5530683571702039,-0.15979823257114145,-0.09360322100259404,-0.9368118003558634
1918,3.4703665270645,1.4999999969690414,-0.5484684737046324,0.08763641439610131,-0.09213946292764684,-0.9239225044221845
1919,3.46258661049827,1.500000007821653,-0.5526083688240185,0.46983449743018607,-0.08302791364747134,-0.9144024242272459
1920,3.4548266625849,1.500000000713139,-0.5582815584329203,0.00810384049657554,-0.07908425483301151,-0.9255847723409533
1921,3.44708286625623,1.500000001542284,-0.5502062074586233,0.5869241247759517,-0.07467982646704115,-0.9292774602458868
1922,3.43935119562401,1.4999999992052322,-0.550052878009151,0.15612277530664465,-0.06922444079040088,-0.9346599079309323
1923,3.43162744869288,1.5000000081004103,-0.5416708681366534,-0.12665969068095687,-0.0666470065105251,-0.9495673931194011
1924,3.42390726187235,1.499999994399484,-0.5455041043593265,0.184842885844956,-0.073121113592925,-0.974962566520169
1925,3.41618613192267,1.4999999943868407,-0.5360487883449863,0.1251934666727452,-0.0680618071811977,-0.9749514053241419
1926,3.40845944965698,1.4999999945434672,-0.5379398515477055,0.08321794877805092,-0.07600752452333398,-0.994618349994863
1927,3.4007225210524,1.5000000029198062,-0.5248046287601643,0.46541604317371715,-0.07479838316998318,-1.012196289165624
1928,3.39297060592556,1.499999998616109,-0.5283823159003838,0.3682096010985953,-0.07342052890806003,-1.0182725398194732
1929,3.38519893038928,1.4999999976807132,-0.517342595580781,-0.06480099287475002,-0.06674287648661234,-1.018637999595298
1930,3.37740270836979,1.4999999939052948,-0.5076317304854745,0.553785592194042,-0.0729189724565732,-1.0268017595158434
1931,3.36957717013734,1.5000000010953636,-0.5103405507490705,0.43227748497268126,-0.0741948280275351,-1.0322413338815903
1932,3.36171759182733,1.4999999981605046,-0.511209417625694,0.14728582864889833,-0.08507700430387996,-1.0451076447243588
1933,3.35381931737572,1.4999999985525805,-0.49602980218596127,0.3306525597163994,-0.08090543981203457,-1.0397917647874868
1934,3.345877778563,1.4999999929270786,-0.5048718004053879,0.22681840922056987,-0.09967150515415849,-1.0159691192306952
1935,3.33788852965652,1.4999999946304845,-0.48606338800894494,0.3505357160680708,-0.0993610265757368,-1.0193954303124264
1936,3.32984727364223,1.4999999949711054,-0.49439428806495184,0.11856575102261403,-0.09845587334945895,-1.0216950567416427
1937,3.32174988939185,1.4999999987157129,-0.48258792050096316,0.5007638652564995,-0.09730385532161462,-1.0158164533191119
1938,3.31359244993649,1.4999999986587311,-0.4811568456444291,0.04566089040719213,-0.10408141762929714,-1.0188431428344125
1939,3.30537124495484,1.50000000039077,-0.4644439357166684,0.1715874346025444,-0.0944328484255534,-1.0207187481691309
1940,3.29708280765378,1.4999999998416331,-0.4713437609161412,0.27542161071630955,-0.09708562363865664,-1.021315947777101
1941,3.28872392800755,1.4999999948647025,-0.4569819025372851,0.5780872032050195,-0.09939342820403398,-1.0137515273277935
1942,3.28029167287964,1.4999999981464684,-0.4550908393345658,-0.37851275436712467,-0.10123295177929006,-1.0090349390512592
1943,3.27178340317515,1.4999999962270256,-0.4437444601175061,0.4123943661908432,-0.10192015573279385,-0.9898920526496757
1944,3.26319679100318,1.4999999991137185,-0.44604440185066374,0.04787012630133045,-0.10098376502152268,-0.9787249845588835
1945,3.25452983065636,1.5000000013193933,-0.44926432027693564,0.3726280650596944,-0.10234804353722299,-0.9389528410403598
1946,3.2457808560052,1.4999999997926954,-0.4410867496696572,-0.0029423445043954733,-0.10519280602520169,-0.9479517003563478
1947,3.23694855537484,1.5000000003815093,-0.4390423570182095,0.5228562354227377,-0.1091896029038306,-0.9195065419427634
1948,3.22803198590429,1.4999999956600052,-0.43321583796057933,0.1251934614381324,-0.11099619161581989,-0.9002554065630213
1949,3.21903059118977,1.5000000067606198,-0.4347491324493511,0.2400737779878561,-0.11094203855421235,-0.8807653940000734
1950,3.20994420874237,1.5000000035160028,-0.4375601723451847,0.20251675002308528,-0.10878338834663466,-0.9102354167434231
1951,3.20077307329467,1.5000000006281102,-0.4312736649413693,0.32844331319205405,-0.11731360743210242,-0.930247997528976
1952,3.19151783282706,1.4999999994208864,-0.42943371155439697,-0.02945319592258619,-0.11238928210818419,-0.937733717357552
1953,3.18217955081317,1.499999996756039,-0.42759375816816836,-0.0648009892017485,-0.11055256293276443,-0.9035566260233343
1954,3.17275971814339,1.4999999990243722,-0.41006309117953105,0.16716896477533064,-0.10781552245284916,-0.8168330204993363
1955,3.16326025919417,1.4999999941035338,-0.4158385004199267,0.30635096331586925,-0.11440472893278232,-0.7049400716583515
1956,3.15368353245198,1.5000000031901732,-0.42130725076360925,0.008103830552960763,-0.1135863898616449,-0.7548597072728218
1957,3.14403233695889,1.499999993130582,-0.4060254156916388,0.17379670234551992,-0.11591212596699088,-0.7563604018120726
1958,3.13430991973445,1.5000000017519772,-0.4090408948534353,0.05228859110165009,-0.11248316885296117,-0.7804333348012709
1959,3.1245199742076,1.5000000061454606,-0.4166051476650563,-0.133287396202039,-0.11190619272687086,-0.7617637049933471
1960,3.1146666315117,1.4999999984279702,-0.4104719697092256,-0.04491785615506625,-0.10333220914017914,-0.7175311902501245
1961,3.10475446441464,1.500000005523218,-0.4021921794697094,0.5559947789796005,-0.10345744035012266,-0.6582070347466165
1962,3.09478848516975,1.5000000069596704,-0.4030610463470768,-0.45804534584729406,-0.10282434125828678,-0.625004159879279
1963,3.08477414101061,1.4999999985320684,-0.4018855205722526,-0.5486240620540207,-0.10105488546141858,-0.6442453319053474
1964,3.07471730779437,1.5000000041884316,-0.3963656604120793,-0.053754830055237846,-0.09375553564755694,-0.7083532440721483
1965,3.06462428735883,1.499999998915161,-0.3929413027198445,-0.2282845907488404,-0.09240507712072289,-0.697712977939084
1966,3.05450180235193,1.500000003513566,-0.3887502977847113,-0.07363796699009348,-0.08989155583493127,-0.7512759984421792
1967,3.0443569822237,1.4999999979551164,-0.38900584686567746,-0.07142870719078302,-0.08252768339029894,-0.687513447594176
1968,3.03419736312241,1.5000000011949175,-0.39421904812765013,0.37483730332232357,-0.08111490030542508,-0.6876988735629254
1969,3.02403086595636,1.4999999984150998,-0.39099912970137823,-0.020616240911547488,-0.08272302460355441,-0.5986300317394235
1970,3.01386579529461,1.4999999941009026,-0.3827193394618621,-0.007360797161419296,-0.07512121426012287,-0.6825105748259895
1971,3.00371083049955,1.499999991930513,-0.3868081247655013,0.18705213382474054,-0.07878757614163794,-0.6847370385306187
1972,2.9935750152008,1.5000000076868207,-0.37765946764861785,-0.08910264764704216,-0.07981425709736717,-0.7045938635076782
1973,2.98346773802944,1.5000000019675517,-0.372241827121426,-0.19072756098959356,-0.07689663181201274,-0.6457818382527969
1974,2.97339872344073,1.500000002588161,-0.3716796191422593,-0.19735527660825944,-0.07473040713570359,-0.69109984151677
1975,2.96337802271662,1.5000000008474288,-0.3748995375685312,0.4543698634440383,-0.07628025611496127,-0.658729971896281
1976,2.95341600179794,1.4999999990066006,-0.3632976092697617,0.02356851155223169,-0.07717907782382342,-0.6706223383033622
1977,2.94352333559907,1.5000000033187626,-0.37152628969353085,-0.40723286441718887,-0.07250421967618463,-0.6255039624163509
1978,2.93371099635687,1.500000005360464,-0.37127074061182097,0.06775324061478324,-0.06818512807427111,-0.5528394797669245
1979,2.92399024401835,1.499999994536776,-0.3719351682232254,-0.16863515459952724,-0.07212273419797063,-0.4533401200603648
1980,2.91437260103196,1.5000000087809189,-0.36866413998046277,0.2687938600018154,-0.07072078557104787,-0.30847238143440764
1981,2.90486984090024,1.499999997237732,-0.3625820718418665,0.3682096069556232,-0.07079544752186917,-0.30557271666819164
1982,2.89549397862966,1.5000000073475437,-0.35762441966086,0.08321789667015465,-0.07052185705322234,-0.22700115513195723
1983,2.88625724862456,1.4999999973120717,-0.37081075226489196,-0.10677650856958006,-0.069912158432355,-0.322231125224471
1984,2.87717209967627,1.500000001595087,-0.3572155411304217,0.0036853614717628864,-0.06904753206330692,-0.5268231443417135
1985,2.86825117397408,1.5000000005229437,-0.36227541294366594,0.005894603528441777,-0.0639991707102524,-0.46335276015318305
1986,2.85950729026965,1.499999996474266,-0.3574710902121316,0.15612278655683778,-0.06605339634834032,-0.6781325249342011
1987,2.85095341692428,1.5000000055355505,-0.36610864916633906,-0.13328739379112053,-0.06695620390345464,-0.5717637904251949
1988,2.84260265587123,1.4999999949688954,-0.35624445462081666,-0.06480098211891581,-0.0652117921584765,-0.5355862185518722
1989,2.83446822202565,1.499999997638652,-0.35404673251989677,-0.0935210833867243,-0.06451450155686843,-0.49218154386969526
1990,2.8265634312139,1.5000000017033943,-0.36161098533226155,0.3041416935160251,-0.062326851289206384,-0.5656968513002318
1991,2.81890167626397,1.4999999947840388,-0.3533823049084924,-0.020616226397327464,-0.057183777995081224,-0.5828496704504718
1992,2.81149641355839,1.4999999902502872,-0.3478113349325721,-0.022825446002773114,-0.06040181081094857,-0.5859074900880615
1993,2.8043611330851,1.5000000028962537,-0.35006016684923896,0.44111442817204755,-0.057459139748575666,-0.6315747610641977
1994,2.79750934222235,1.4999999984016397,-0.3424959140383617,0.09205488406408129,-0.05771981315168007,-0.7422442111343907
1995,2.79095454149865,1.5000000041306645,-0.350571265011915,-0.3277003089753235,-0.05882629463084243,-0.8078787491729165
1996,2.78471021085329,1.4999999994596889,-0.3483224330952481,0.2290276197360927,-0.0610306208263437,-0.8198945200553485
1997,2.77878979128212,1.4999999971015183,-0.3502134962987112,0.2003075388919103,-0.06226224914704526,-0.8211436744084813
1998,2.77320665593638,1.4999999979848122,-0.34581805209687133,0.2400738146148075,-0.062157833025501895,-0.8350799619861571
1999,2.7679740925751,1.500000004948108,-0.3336028060024444,0.5471578305484219,-0.06071255922018438,-0.7908006946063642
2000,2.76310528016442,1.4999999953417975,-0.33278504894231153,-0.16421668224442992,-0.06428284992233117,-0.7708579908503065
2001,2.75861326782502,1.4999999984009027,-0.33017844831095333,0.4521606362568551,-0.06475584513309188,-0.7955399396417607
2002,2.75451094343768,1.5000000021752145,-0.320723132296613,0.1583320008022693,-0.06313833692865091,-0.8043363641879673
2003,2.75081101237495,1.4999999973412248,-0.31648101754424535,0.16495973396780297,-0.06257208719935672,-0.7653845960199059
2004,2.74752597679805,1.500000008337687,-0.3193431672565697,0.2621661486808281,-0.06768014243770898,-0.7624992863574911
2005,2.74466810390984,1.5000000001350966,-0.33038288757617246,0.13403039406123785,-0.06802739665197571,-0.7049674488669597
2006,2.74224940427936,1.4999999952625498,-0.32455636851854236,0.18705212002973548,-0.06921114601798896,-0.5519830581130393
2007,2.74028159755304,1.4999999946519382,-0.3274185182308667,0.38146504447074464,-0.06762691649564687,-0.10042716230187897
2008,2.73877608838511,1.4999999947739813,-0.3229719642132799,0.012522339875577534,-0.06388524652497996,-0.0222188549274739
2009,2.73774393421125,1.4999999929012062,-0.3153054917694212,0.18042441655758318,-0.06564913479198557,-0.058732341678029765
2010,2.73719582636357,1.5000000022416409,-0.31561215066687803,0.2025167552961508,-0.06517585032975919,-0.15018350529829674
2011,2.73714206534186,1.4999999967786084,-0.32900292253612917,-0.11561345745118953,-0.0642071649629601,-0.20459597478795566
2012,2.73759253408708,1.5000000002285192,-0.3302806679439348,0.4786714812634605,-0.06327704011056935,-0.06141181140006739
2013,2.73855666500838,1.4999999997052424,-0.31755432368608805,0.3615818832235362,-0.06350782211009748,0.009682318001874496
2014,2.7400434137807,1.4999999967688311,-0.3283896047404717,0.3129786653005504,-0.059490194824224296,0.1712132691234855
2015,2.74206124212735,1.499999999684884,-0.326805200435953,-0.1487520350212406,-0.05979142460424501,0.30459935397582283
2016,2.74461808666315,1.4999999929189778,-0.33079176610661076,-0.20177371457499746,-0.05903167951207169,0.06754561963180478
2017,2.74772133015962,1.4999999963545452,-0.3235852820089373,0.1715874512874275,-0.058434390761590925,-0.31909392948232923
2018,2.75137777225392,1.5000000070483115,-0.32879848327091,0.2334460635846662,-0.059888308407941133,-0.5245985114839007
2019,2.75559360816221,1.499999998892365,-0.3305362170249009,0.07879945560361828,-0.05677828731805392,-0.7137488868116556
2020,2.76037440495065,1.4999999976349618,-0.3301273384944626,0.4322774998648507,-0.05298683688657028,-0.8467681985822467
2021,2.7657250641209,1.4999999972516185,-0.33166063298323434,-0.06701022890798926,-0.057319341013866515,-0.8943280638550463
2022,2.77164979802633,1.4999999997039797,-0.32184754825494644,0.4764622457869332,-0.05335063774029748,-0.8983789585397158
2023,2.77815209685298,1.500000004350635,-0.31878095927740296,0.6045980142826112,-0.05229152457041076,-0.9161949624863599
2024,2.78523471142783,1.4999999959818815,-0.3158676997485879,0.23123687200363469,-0.04951907441576605,-0.9679231989727114
2025,2.79289962577986,1.500000000882521,-0.3076390193255625,0.20693523641783662,-0.055835081113106845,-0.9988779450734017
2026,2.80114803431378,1.4999999971939784,-0.3039591125523615,0.17158744780466,-0.05973865023120258,-1.0165115891863954
2027,2.80998031578402,1.5000000004409186,-0.2962926401077591,0.1627504834473823,-0.05363479325070443,-1.0179187341065974
2028,2.81939601281399,1.5000000030153433,-0.28693954372565644,0.5449486013011531,-0.05581639080539421,-1.024314973638932
2029,2.829393813985,1.4999999942552502,-0.286786214276928,-0.09793954551221193,-0.05516854149547313,-1.029987063408602
2030,2.83997153022962,1.5000000019838915,-0.28857505784740967,0.6642474436785126,-0.06202552938140551,-1.0360374656259057
2031,2.85112608499646,1.5000000039497596,-0.2892394854595578,0.19809827273500707,-0.0597654502713081,-1.0356277721866383
2032,2.86285348775982,1.4999999981518648,-0.26981775526745744,0.36158188983543194,-0.05416829617794021,-1.0425956985086073
2033,2.87514881491049,1.5000000009985193,-0.27707534918087784,0.2997232210088852,-0.059084243656375886,-1.0421876620296984
2034,2.88800619698351,1.5000000089131005,-0.25842026623390707,0.18263358805782226,-0.06387299481110804,-1.0429122577770356
2035,2.90141881334262,1.5000000044929744,-0.2583180466009256,0.5714594476357456,-0.06291801273157022,-1.0393022180056217
2036,2.91537888682351,1.499999994007317,-0.2570914110103545,0.3461172432310294,-0.06130017081473615,-1.0283711967650269
2037,2.92987767363047,1.4999999948975613,-0.24278066244798907,0.17821517054403732,-0.05913482972254308,-1.032866905120607
2038,2.9449054609932,1.4999999974819815,-0.24891384040233228,0.18263363535025826,-0.0703923267714589,-1.0485674075015279
2039,2.9604515505982,1.5000000013067478,-0.24656278885417143,0.3240248348389332,-0.06984083721860918,-1.0366050547066732
2040,2.97650425988393,1.5000000041593775,-0.2350630801868959,0.4543698491419725,-0.07171133069885575,-1.0262579698275087
2041,2.99305092379257,1.5000000026173874,-0.23562528816680636,0.23565531981209722,-0.07152728695913124,-1.0212505853289386
2042,3.01007789915189,1.5000000004207792,-0.2271410586613273,0.3063509366593416,-0.08150369708514256,-0.9977239589386788
2043,3.02757057142824,1.5000000088107923,-0.226732180130889,0.5096007722652697,-0.08350701906314459,-0.9923547317614375
2044,3.04551335824028,1.5000000020158033,-0.21860571934010128,0.7680816172316794,-0.08422646870962626,-0.9918581417054343
2045,3.06388972687932,1.499999996548474,-0.2161013383417245,0.37704656089560973,-0.08465103831470898,-0.9837284864993521
2046,3.0826821959268,1.499999999347064,-0.21150145487540928,0.4698345341135723,-0.08987771450778147,-0.9898190615312444
2047,3.10187235061254,1.4999999989704207,-0.2156924598112862,-0.07363794895445974,-0.0884281004422778,-0.970838052303786
2048,3.12144085354084,1.499999993085615,-0.2075659990204985,0.14065813626133095,-0.08981640054180927,-0.9407898570141747
2049,3.14136746013199,1.5000000010803844,-0.2048060689411556,0.5250654701049137,-0.09190230920706671,-0.9243230348657612
2050,3.16163104812739,1.499999996440837,-0.20081950326975406,0.034614710637800125,-0.09921288049255757,-0.812607820435479
2051,3.18220964973419,1.5000000018759312,-0.2027616762889641,0.5118100401984726,-0.10224182865464525,-0.7629876121110398
2052,3.20308047816871,1.4999999966555355,-0.19851956153659647,0.3593726584659334,-0.1008141377282584,-0.6986877868899188
2053,3.22421995604809,1.5000000063030308,-0.19167084615361435,0.24449225534722316,-0.0993467211890453,-0.7818471512695909
2054,3.2456037482131,1.5000000036197925,-0.19003533203186115,0.2665846439063193,-0.09950143759775897,-0.7805279127236802
2055,3.26720679684447,1.4999999977786886,-0.19979730694440206,0.23786457772247688,-0.09316433876231893,-0.7318947999541185
2056,3.28900336001173,1.5000000041865438,-0.18855314735958015,0.5559947848262775,-0.09442231314040733,-0.7377517336259384
2057,3.31096705256478,1.5000000048611486,-0.1876331706657221,0.1450765633264916,-0.09271531975636788,-0.7104730185806181
2058,3.3330708950921,1.5000000014123376,-0.19008644184835188,-0.23491231360675524,-0.09340029396289475,-0.7776007522829768
2059,3.35528736124446,1.4999999978900684,-0.1910575283579569,0.1958890601306757,-0.09625323620274849,-0.7793635748781523
2060,3.37758842613246,1.500000001880456,-0.18829759827787027,0.20030751904827024,-0.09619249934035459,-0.7765345307520382
2061,3.39994561982557,1.500000008435198,-0.17843340373309163,0.07879941678391728,-0.09415418668651462,-0.6907688094439418
2062,3.42233007917911,1.500000007447518,-0.17715565832602978,0.39472041623755777,-0.09658128491043941,-0.7626378144726739
2063,3.44471260200233,1.4999999985426686,-0.17506015585734758,0.7062229761289583,-0.09445965152350456,-0.7459631546661045
2064,3.46706370547644,1.4999999965595172,-0.17158468834936577,0.36600037210670444,-0.0967973320699583,-0.6279747715042481
2065,3.4893536863741,1.5000000005630312,-0.17792230557041563,0.37925578149921607,-0.09319347711402731,-0.6958632451226557
2066,3.51155268446758,1.4999999989614274,-0.16258936068195448,0.16716896501902082,-0.09373410335559801,-0.6974597240187836
2067,3.5336307442943,1.5000000055699332,-0.1720446766962948,0.13403037175251828,-0.09816862874860449,-0.7024425794952992
2068,3.55555789010845,1.5000000003382274,-0.16596260855695483,0.056707072310085906,-0.09704637133294881,-0.6319033641653969
2069,3.57730418724323,1.5000000079822746,-0.17347575155282885,-0.17526292025887136,-0.09661958225021577,-0.4258296119406568
2070,3.59883981467154,1.4999999967650504,-0.15543398640002803,0.1494950721276505,-0.09582812471484217,-0.5268502813301869
2071,3.62013513337538,1.499999997088678,-0.17010250367708477,0.13403040656606532,-0.096113673433028,-0.43090193352981593
2072,3.64116074988103,1.5000000044700048,-0.16933585643269888,-0.12886891413700252,-0.0920767318168136,-0.6782506289739573
2073,3.66188758226596,1.5000000091221943,-0.1591138931739727,0.27763080948328916,-0.08561395155733953,-0.7459643611377036
2074,3.68228692515414,1.499999998406139,-0.15936944225493882,0.1251934501981547,-0.08323868794090607,-0.7734868325821683
2075,3.70233051981304,1.4999999974218594,-0.1706647116562515,0.25995695666667656,-0.08548885580329396,-0.8026526625003996
2076,3.72199061811733,1.5000000047924062,-0.15589397474695704,-0.011779315508974602,-0.08225827422569325,-0.7860042704569632
2077,3.74124004728588,1.5000000008697432,-0.16304934902813975,-0.11340423583108283,-0.08122174706625904,-0.7860837048802628
2078,3.76005228004837,1.500000001817607,-0.14996523605708922,0.11193800978094859,-0.08036949575406203,-0.8329710861097659
2079,3.77840150384797,1.500000004529984,-0.1550762176868242,-0.2989802199444128,-0.07360169411185061,-0.8105800115133589
2080,3.79626268864563,1.5000000019304387,-0.14960746734314165,-0.005151590814919897,-0.06744049369278833,-0.8100143836209296
2081,3.81361163861573,1.5000000009886307,-0.15016967532156464,0.17379666988176123,-0.0633430912569372,-0.7716553042014526
2082,3.83042506050005,1.499999999187659,-0.14771640414042234,-0.08247490080368708,-0.06009450475107266,-0.7934469718150886
2083,3.84668061552334,1.4999999996489854,-0.1517029698110801,-0.042708623287217445,-0.058920534982519084,-0.8607091623857189
2084,3.86235698590423,1.5000000005761698,-0.1533384839328333,0.0500793581311899,-0.05587989773534793,-0.8642595793236314
2085,3.87743392685448,1.500000002278127,-0.1467964274465643,-0.14875204517700816,-0.05330344044825774,-0.8892959819961899
2086,3.89189232472861,1.4999999937377453,-0.13197458072152288,0.28425858735030707,-0.05752409517186115,-0.9248865388578495
2087,3.90571425270594,1.499999999707999,-0.14301430104112567,0.39472044933545836,-0.05428285570653367,-0.9376825799189588
2088,3.91888301205616,1.500000005562992,-0.13585892675994296,0.30635091497710626,-0.05494655679936613,-0.9832006598919159
2089,3.93138317938169,1.49999999765103,-0.13100349421191787,0.5294839605658872,-0.05318498356583585,-1.0005764898204903
2090,3.94320063558003,1.499999993262387,-0.13744333106520543,0.03461472347392647,-0.05416602337679293,-0.9976032811399096
2091,3.95432260853036,1.5000000007091323,-0.12093486040192009,0.07659021046443514,-0.057296540324881046,-1.0021652949571909
2092,3.96473770710554,1.499999999460946,-0.12134373893235839,0.04124241166052168,-0.05616345316020845,-0.9972929495060274
2093,3.9744359501008,1.49999999763344,-0.12144595856459608,0.07659022297164815,-0.05642601685240466,-0.9950910687497682
2094,3.98340879769288,1.5000000021829565,-0.10785074743086956,-0.020616256005325295,-0.06227527345190038,-0.9968713818620871
2095,3.99164917296711,1.5000000051931703,-0.11076400695894087,0.32623405613589396,-0.05972797837956088,-0.9937151323993059
2096,3.99915148316349,1.4999999996354685,-0.09844654123227621,0.29751398902027026,-0.05620293008800053,-0.9877203819526856
2097,4.0059116286172,1.5000000059501908,-0.09512440317302286,0.2511199700283271,-0.05378144090067589,-0.9855013201094701
2098,4.01192701435263,1.4999999988989976,-0.09911096884442439,-0.10677651482877479,-0.04261263096326439,-0.99204753292015
2099,4.01719655675657,1.5000000024793725,-0.10723742963446838,0.17379666372309774,-0.04634298199624903,-0.9751251403987112
2100,4.02172068264864,1.5000000022158644,-0.10064426333319612,0.07438096660697421,-0.044417095775640326,-0.9347290849443919
2101,4.02550132805608,1.5000000019545914,-0.08904233503368288,0.28425855281523554,-0.046728920460314474,-0.9308565198027084
2102,4.02854193056212,1.4999999943717566,-0.1005931535167054,0.3637911436833399,-0.05353324357438819,-0.9194382452987426
2103,4.03084741665547,1.5000000057426188,-0.08740682091267343,0.0014761070823436698,-0.04966285986299355,-0.8873570131968594
2104,4.03242419426903,1.5000000028891234,-0.09829321178354779,0.25995693376586665,-0.04688320475027593,-0.8688685568318741
2105,4.03328012273251,1.4999999969139914,-0.07943368957061413,0.38146503481241106,-0.04897712714786216,-0.9085576873221621
2106,4.03342448342006,1.499999998424573,-0.07713374783745651,0.4632068248827239,-0.04366842967281691,-0.9160946063256243
2107,4.03286795072944,1.4999999956564531,-0.0787692619592097,0.016940811820883434,-0.04636300028263639,-0.9577133378270302
2108,4.0316225609713,1.5000000004547438,-0.07447603739035133,0.6620382127467734,-0.049928680886378925,-0.9554189771885329
2109,4.02970168031195,1.500000001722455,-0.07350495088074631,0.16937819137183996,-0.05242295802419917,-0.9514514944027653
2110,4.02711996321371,1.5000000021443414,-0.07064280116842198,0.21798141986161793,-0.059490247496170615,-0.9302751110606279
2111,4.02389331530828,1.4999999980922298,-0.06793398090482607,0.7371523065726232,-0.06044852025444418,-0.9001852924529408
2112,4.02003883407969,1.5000000076474735,-0.06425407413162514,0.5383208678191063,-0.06926101799945912,-0.889419017907765
2113,4.01557476073846,1.4999999921524998,-0.05341879307724149,0.229027650209226,-0.07462143379501386,-0.8197526705117706
2114,4.01052042505773,1.4999999951452028,-0.05030109428320728,0.6554105231717071,-0.07869134851607544,-0.7849631973732105
2115,4.00489618806118,1.500000000267374,-0.04309461018553385,0.44553291498374764,-0.0791048486607364,-0.7648405063532439
2116,3.99872339169766,1.4999999920977798,-0.0473367249379015,0.315187922792723,-0.08455739837435408,-0.7197799145362256
2117,3.99202427654625,1.5000000076504791,-0.049738886303296814,0.6001795242415017,-0.08315259327537143,-0.7011079218308326
2118,3.98482192961224,1.4999999997779407,-0.051476620058031455,0.025777746192912256,-0.08643248881833626,-0.5228172335585932
2119,3.97714021105133,1.5000000046218942,-0.05474764830079409,0.4455328962051738,-0.08653561175252847,-0.31087509368194866
2120,3.96900368960645,1.5000000004565706,-0.045547881367419885,0.02135926797425217,-0.08241883234862653,0.014352398013839309
2121,3.96043756825702,1.499999997835298,-0.042327962941147976,0.12961192802770077,-0.08138492394151922,0.9713494196381364
