sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
10075,2.20470833333333,1.5000000028150615,-0.19153762238426097,0.017816939958281236,0.009334673777021608,-0.3881092956449764
10083,2.25675,1.500000000236514,-0.19023469419671046,0.054918984542588714,0.010104790900798783,-0.3861800213577317
10090,2.182,1.4999999960708592,-0.19483372047729045,0.021667146314310687,0.009976179128199137,-0.3839523730052574
10091,2.22425,1.5000000070283266,-0.1956945837439984,-0.013684794043693504,0.009958204819550068,-0.38292495920224795
10096,2.22825,1.499999999505362,-0.19824615144430308,0.03566792181924314,0.009707106940620469,-0.38248440369314
10100,2.26633333333333,1.5000000036475156,-0.19956459068142457,0.039168118595988205,0.008779572123586344,-0.38239323723232765
10101,2.25533333333333,1.5000000036255965,-0.20118549539076688,-0.00108410203392808,0.008704697969357649,-0.38159578194975985
10102,2.21325,1.5000000035469478,-0.20197655893322033,0.024117288192305315,0.00903599114583607,-0.3819206238524761
10103,2.2275,1.499999996867413,-0.20224024678055436,-0.03678607794696066,0.009082561996682375,-0.3820353524329033
10109,2.245375,1.5000000004391267,-0.2050322357536673,-0.012284722874724013,0.00907072041561298,-0.3822834842599775
10115,2.214625,1.5000000017423512,-0.20606372056870328,0.04966869620997534,0.008993117439350875,-0.38162761717593185
10139,2.18558333333333,1.4999999969679765,-0.20593187664492343,-0.015784919179391572,0.008931243647050932,-0.3806561537817399
10142,2.19672916666667,1.5000000027461924,-0.2051873462520858,-0.0031842186936481037,0.008711801288407832,-0.3800866953341098
10149,2.20483333333333,1.5000000052127869,-0.20720378273265483,0.04021817790959422,0.008327109875772466,-0.3800287133050778
10162,2.22813888888889,1.5000000039457968,-0.213951089417358,-0.051486882316646686,0.007740884952957272,-0.3806710488792443
10169,2.25405555555556,1.499999997218554,-0.21931015714045946,-0.051136869373727044,0.006090145846818853,-0.380269927766436
10172,2.22106944444444,1.5000000014734292,-0.2198065107357598,-0.042736401905093375,0.00234255836291308,-0.3850944150707843
10173,2.23283333333333,1.4999999998721514,-0.22051226350393638,-0.0010841054577155076,0.00249549966745547,-0.3832800025056473
10174,2.16527777777778,1.5000000049161502,-0.2206208408528519,-0.04938676554433617,0.0021912037331927254,-0.3814666973991703
10175,2.181,1.499999999574521,-0.2212102607471582,-0.0458865774833359,0.0019406704687012241,-0.38063117261994894
10176,2.24016666666667,1.499999998172214,-0.2232887414270269,-0.03748611534423887,0.001841893148673972,-0.377178499554837
10179,2.17745833333333,1.4999999994825124,-0.22357569584933812,-0.05463706033576628,0.0015331432899289526,-0.37036955065822225
10180,2.23375,1.4999999988186128,-0.22437451491652066,-0.03258584438936361,0.0010874480289573105,-0.36888349610491683
10181,2.12870833333333,1.5000000041820478,-0.22645299559650223,-0.04448649590395304,0.001046908725326379,-0.3544214024595216
10182,2.16233333333333,1.4999999957489183,-0.2259333754264504,-0.02803559620712779,0.0011026758988378672,-0.3415468286138148
10183,2.17190277777778,1.499999992849946,-0.22689506051723193,-0.037836139645333396,0.0011624103130106582,-0.3065689585432426
10185,2.211875,1.5000000047155049,-0.2260497083003207,-0.060587383634050515,0.0011488342394251876,-0.2882549775309468
10188,2.2450625,1.5000000051882074,-0.22798858953156761,-0.10398977753266085,0.001149785011609668,-0.2713004744514677
10194,2.21306944444444,1.4999999937548985,-0.22759305776045374,-0.039936254669165575,0.0012647695978056032,-0.24528159540263803
10199,2.18425,1.5000000028882852,-0.22922947351959275,-0.07178800328825034,0.0015129509079530943,-0.23215382799255146
10202,2.229,1.4999999986924273,-0.22781021245828478,-0.05673717695292813,0.0017858601332755414,-0.22217190431543707
10203,2.26266666666667,1.499999998702369,-0.22755428013579268,-0.07178800730667217,0.002175005493773788,-0.1946938223974452
10205,2.2625,1.5000000001938056,-0.22717425941447553,-0.0756382182892795,0.0024695440704916535,-0.16792155736723638
10206,2.27666666666667,1.4999999944973403,-0.22742243621212568,-0.12254081154905698,0.0026930995200917427,-0.1694135061385573
10221,2.1881875,1.5000000045467723,-0.22200907981445359,0.006266304305129208,0.0028665273146692223,-0.16437766722924774
10230,2.24166666666667,1.5000000034778729,-0.21908524691767364,0.01641686331599158,0.0029539090412402393,-0.16874544536220967
10241,2.2273125,1.499999998259472,-0.21869747067151454,0.045118442107213,0.0028544023606658663,-0.16836257955513645
10253,2.24194444444444,1.5000000006846828,-0.21611488087150357,0.07837027872527313,0.0027642119660708643,-0.16252269831871372
10256,2.30704166666667,1.4999999984157937,-0.21537035047866593,0.08327054712728402,0.002475536153816241,-0.15080024973963355
10257,2.26616666666667,1.4999999969853464,-0.21739454248407689,0.10322164664001895,0.0023521879563456484,-0.11390716469752102
10258,2.22583333333333,1.4999999979985406,-0.21750311983299242,0.12492284477290945,0.0020139664903527335,-0.07057042701518323
10263,2.260375,1.500000006554956,-0.21540137257837222,0.0622693955627998,0.0016450980007684127,0.008187832277788158
10264,2.30275,1.5000000022523898,-0.21539361705341742,0.08992091730310628,0.0009982659345868735,0.12832668281546925
10265,2.235,1.499999999686543,-0.21582792644919235,0.0766201813151101,0.0008388051184609643,0.44966813940824435
10266,2.21825,1.500000000302356,-0.21620019164566762,0.07522010460595188,0.0006428259457170735,0.3482810515905431
10268,2.21531944444444,1.4999999959028272,-0.2156417938510676,0.050018710389732574,0.0006057874355134621,0.0876082225527459
10274,2.2395,1.5000000025524176,-0.2172549430354551,0.054918986570196754,0.0005482043132938604,-0.03812292510836489
10275,2.2276875,1.4999999998254834,-0.21584343749910193,0.15502450699354872,0.0005687588821425171,-0.01877246436736499
10279,2.30163888888889,1.5000000020441602,-0.21712309911167524,0.14277383293640836,0.0005225242527217114,-0.052780859577811146
10280,2.231375,1.5000000088636871,-0.21691369993868612,0.15712463015438624,0.0004515337403930083,-0.10764691973309139
10287,2.2895,1.5000000032576069,-0.21757291955735975,0.1098720188143824,0.0004095868713301169,-0.15649501785454056
10288,2.23483333333333,1.4999999993980713,-0.21695247756334718,0.08117043210707374,0.0004901762565676211,-0.15519797121173123
10291,2.28189351851852,1.5000000079178542,-0.2194730231639456,0.157824668008162,0.0005271513349447397,-0.16550954547602037
10295,2.257,1.4999999928512635,-0.2209465728997113,0.0990214114069806,0.0007532507377249666,-0.11218533724105165
10299,2.31366666666667,1.5000000038928338,-0.22201683533940836,0.08222049389131804,0.0009246187045419873,-0.10730983042469917
10300,2.303,1.4999999981353718,-0.2206053298030552,0.03181770818256428,0.0010425571100876722,-0.09193781183009206
10302,2.275375,1.4999999993701838,-0.22145068201985357,0.05316888723185268,0.0009419435537197034,-0.09302101849684274
10303,2.23004166666667,1.5000000046769333,-0.2224589002601381,0.08887086143958157,0.0008704872281264093,-0.0894449882107676
10307,2.2505,1.500000006898283,-0.22362998452368302,0.07101987858413666,0.0008101893761352905,-0.016416838910904
10310,2.26475,1.4999999954904737,-0.22262952180846615,0.04546845897515839,0.0008659404695438037,0.10211839463131302
10311,2.19266666666667,1.5000000004433491,-0.22273809915738166,0.11477228679737383,0.000901827232777851,0.41183443031838407
10313,2.17316666666667,1.4999999992869657,-0.22332751905168796,-0.01613493635177195,0.000984700874245703,0.4418939910724141
10314,2.21020833333333,1.5000000015794048,-0.22459942513930647,0.041968271245124804,0.001079321278391473,0.43768150467258454
10315,2.18008333333333,1.500000000191038,-0.22307934225403778,0.05106877208840095,0.0011574284858023034,0.41124636312850155
10317,2.22042361111111,1.4999999993623068,-0.22391693894599424,0.09657128174238762,0.001116294954421931,0.4869463452973743
10318,2.15740972222222,1.4999999960288155,-0.22242012263547703,0.07101986918442722,0.0011029362189848336,0.49318851714285544
10326,2.25725,1.50000000333807,-0.22304056462937674,-0.016484951921576937,0.0010120160750636436,0.5097969593430428
10327,2.210375,1.500000000703716,-0.22337405220119091,-0.0021341626310754356,0.0011511044120848608,0.2220744708222661
10332,2.176625,1.49999999786823,-0.224444314640888,0.034267843120677065,0.0012503638559806184,0.10187244853949651
10333,2.17595833333333,1.4999999989440589,-0.22610399697477845,-0.05953733120032433,0.0012372737778960008,-0.07255834355642535
10334,2.22632407407407,1.499999995308489,-0.225607643379591,-0.025935480747171565,0.0013151006856371216,-0.122604409416055
10335,2.22025,1.499999999843671,-0.22620481879885207,-0.054287040683867506,0.0012367886146712427,-0.15818316417837322
10336,2.1698125,1.5000000010404142,-0.22614277459943952,-0.005984374735677304,0.0010981832470150724,-0.19155895318094748
10337,2.23969444444444,1.4999999921612863,-0.22637544034718013,-0.001784151121355123,0.0009255627203436479,-0.25031645236135197
10339,2.183,1.500000001883263,-0.2254680439309692,-0.04343644013728614,0.0006478791307770542,-0.281320133028622
10347,2.17025,1.5000000053199944,-0.22993522628776933,-0.10854002842315848,0.00047113436978086685,-0.28257328074024707
10350,2.12695833333333,1.4999999945766085,-0.22999727048718185,-0.06373756709668127,0.00035322737540488704,-0.28684019283372975
10351,2.20727777777778,1.499999999289237,-0.23152510889740535,-0.07738831571486697,6.582495389970727e-05,-0.3014770031569748
10352,2.16575,1.4999999946552536,-0.23213003984150835,-0.06618770220296726,9.063149437730947e-05,-0.29744646247264034
10353,2.15679166666667,1.5000000058520269,-0.23060995695623965,-0.030485721966045185,-5.06008691046614e-05,-0.2846318264343003
10355,2.19725,1.4999999986528345,-0.23230841691479118,-0.016834975558745965,-0.00017251292514738496,-0.2686513547907497
10357,2.17271296296296,1.4999999942557225,-0.2335027677533133,-0.05603714254124331,-0.00034873423075133656,-0.2426007076344227
10358,2.15475,1.5000000003321905,-0.23358032300252257,-0.01823505124748567,-0.0005242625805120312,-0.16477909529913037
10361,2.21127777777778,1.5000000056638667,-0.23553471528356618,-0.004234273952598332,-0.0005030022660170633,0.09004086616742922
10367,2.2185,1.5000000003790974,-0.2363025122511553,-0.037486113276127726,-0.0004318650298638876,0.0400661186275772
10369,2.16475,1.500000005080287,-0.2353563382103962,-0.005984371034680481,-0.0004214978514197181,0.05314022108863828
10370,2.09005555555556,1.5000000078016031,-0.2334097014541945,-0.022435276048473434,-0.00040512375067864253,-0.0027506427481947125
10372,2.12425,1.4999999994930495,-0.23380523322530838,0.015716821103584154,-0.00044843653623662664,-0.0447722436249552
10386,2.19666666666667,1.500000005468572,-0.23321581333100208,0.019917058202794026,-0.0004616698713283482,-0.01307750648596201
10388,2.14816666666667,1.4999999990660762,-0.23207575116705056,0.03706799867210725,-0.0005282546949544737,-0.02517605377157433
10408,2.13,1.4999999976786813,-0.23168021939582384,0.0682197161224035,-0.0005950569440084044,-0.09196090660790346
10410,2.13722222222222,1.4999999998305331,-0.23173450807039445,0.07557012350857353,-0.0006048662384460468,-0.12658285138359773
10413,2.19191666666667,1.5000000012245749,-0.23106753292687893,0.013966726114726073,-0.0005407675010024065,-0.16629384042103912
10414,2.16833333333333,1.50000000245485,-0.23100548872746637,0.02656742238235342,-0.0005449685553043486,-0.17423540768794885
10421,2.21944444444444,1.500000001198644,-0.23237046111420373,-0.025235436652199624,-0.00044053502793262896,-0.20903008285626926
10422,2.20316666666667,1.5000000014786268,-0.23404565449800377,0.03916811667431931,-0.0004828449035360246,-0.22821417355566143
10423,2.20475,1.4999999995745423,-0.2343636310199084,0.0374180184327116,-0.0005194445111842946,-0.239765171369397
10426,2.16025,1.5000000001492129,-0.23517796113711337,0.023067227214924154,-0.0006342604703355828,-0.2268494220095297
10430,2.23158333333333,1.500000002363928,-0.23430934234545064,0.023767267820981337,-0.0006746292125746316,-0.23772015322799744
10433,2.15766666666667,1.5000000061255685,-0.2362094459520365,0.029017560830675672,-0.000714019915212708,-0.2495417228480317
10437,2.25266666666667,1.4999999973823146,-0.2384818147550976,-0.03853617401924728,-0.0008305814124410202,-0.25839103870283553
10439,2.17730555555556,1.4999999999301423,-0.23843528160559463,-0.06023736888035297,-0.0008899518160538142,-0.23919850618092853
10440,2.20927777777778,1.499999997864421,-0.2391177677989069,-0.030135710104317148,-0.0009001343648368698,-0.20878931006604742
10441,2.17664583333333,1.5000000087781344,-0.2381715937580349,0.025867389420981383,-0.000891332017731396,-0.13163523942100083
10443,2.23471180555556,1.4999999916551332,-0.23893163520078212,0.02656741272291387,-0.0009721164640522404,-0.08411830528726785
10444,2.15918981481481,1.5000000021216615,-0.2385050813298491,0.09272107167220461,-0.001002012759549273,-0.017043803535966042
10445,2.18625,1.5000000076035631,-0.2399165868662023,0.004516210537897845,-0.0010582400691227139,0.1007084301355396
10446,2.199625,1.4999999907798705,-0.2391720564734775,0.013616697371092213,-0.0010619600640469468,0.2758486507930462
10448,2.199,1.5000000005277114,-0.23943574432092438,0.04231828962443281,-0.0011115496488405404,0.4081416153006048
10449,2.2715,1.4999999993043764,-0.23996312001570527,0.0640194858026665,-0.001090325783240004,0.30040722535331243
10450,2.271,1.5000000026869835,-0.24049049571071185,-0.0024841801279178186,-0.0010456614881689036,0.11899939917341419
10451,2.24711111111111,1.500000002323935,-0.24014925261394288,0.10392168976215234,-0.000986312515022897,-0.014044118939260396
10452,2.20775,1.5000000052174436,-0.2408084722326165,0.06926978058515004,-0.0010396997234909814,-0.017190058744906426
10455,2.245,1.5000000005501055,-0.24028109653772275,0.039868154472494165,-0.001024883705417709,-0.08427502058380894
10457,2.20279166666667,1.5000000024332036,-0.24018803023860394,0.07206993265406429,-0.0011195335363196261,-0.1054134406419112
10460,2.24569791666667,1.5000000037498893,-0.24268530926445087,0.02096711458573185,-0.0010965978225026827,-0.14511392214467503
10461,2.17634259259259,1.5000000015014312,-0.24221997776896967,0.050368734618618245,-0.0011057011152090616,-0.16279753248113282
10463,2.23475,1.5000000013785844,-0.24142891422662904,0.023767266937834885,-0.0011632830600744228,-0.15647773694276065
10465,2.192,1.5000000067110502,-0.24210364489509936,0.08152045768943073,-0.0011681480809623366,-0.15755548158222024
10469,2.19313888888889,1.4999999954999412,-0.24235182169263667,0.07171990734773577,-0.0011524240532192766,-0.1940005193043421
10472,2.2222193287037,1.499999998926743,-0.24408905927584926,0.10952199587177396,-0.001278525184002905,-0.186522425386189
10476,2.174,1.4999999951766958,-0.24467847917015556,0.03531789866346682,-0.0013394990312280625,-0.1676929349102081
10479,2.17941666666667,1.4999999975433598,-0.24519809934020736,0.09867139606716761,-0.0014406434524366796,-0.10945496827645225
10480,2.18517361111111,1.4999999972580718,-0.24519809934020736,0.0363679584452603,-0.001615881752570509,-0.016870960599150765
10481,2.19104166666667,1.4999999987299224,-0.2455315869119087,0.07662018049141402,-0.0017438601225435856,-0.012991409595754509
10483,2.16653472222222,1.5000000051708018,-0.24591936315818066,0.11512231005831847,-0.001984763547188078,0.033534822911366065
10484,2.19475,1.4999999973545186,-0.24571771951014634,0.021317128154181186,-0.002311401868467297,0.17094281614772489
10485,2.17675,1.4999999972082092,-0.24572547503510112,0.05736911706845457,-0.0025909816215585637,0.341664943686733
10486,2.21625,1.4999999963947213,-0.2454230095629932,0.036717976988832585,-0.0029944956659899275,0.648181358417086
10487,2.22122916666667,1.4999999958704076,-0.24607447365659915,0.036017937900382734,-0.003392049547376025,0.8008435367512236
10490,2.190125,1.5000000055517602,-0.24440703579775389,0.1021715959351281,-0.0036979553543054823,0.6177709673104594
10491,2.27491666666667,1.5000000013025898,-0.24372454960444165,0.05246885030544958,-0.003925834905802992,0.9582108596409353
10492,2.22395833333333,1.500000000835757,-0.24521361039000408,0.04196827058508281,-0.004130046133889207,0.8487384544763419
10493,2.25583333333333,1.5000000048686286,-0.24336779545787596,0.07837028232551442,-0.004227518566431642,0.8705197350172288
10500,2.246125,1.4999999999797962,-0.24388741562781494,0.10742188089202902,-0.004306132043510658,0.8273676280444151
10501,2.19325,1.500000003762496,-0.24360046120561657,0.12107263714768055,-0.004382193077434415,0.21319671776574078
10504,2.1885,1.5000000032506569,-0.24439928027291197,0.09342111125180304,-0.0046054297135100074,0.08906741588377524
10508,2.2365,1.4999999915446136,-0.24539198746328691,0.13822357329977406,-0.004777015880130268,-0.11611727667708407
10509,2.21597916666667,1.4999999974028049,-0.2436702609299839,0.10112153112508344,-0.004910165803210258,-0.2321111746232299
10510,2.25425,1.499999999692515,-0.2451127885659305,0.1711253951698761,-0.005263808503787879,-0.25457145110731494
10511,2.28758333333333,1.499999994458782,-0.24595814078284173,0.13227324738913823,-0.00544669927242503,-0.27967409983787295
10512,2.22404166666667,1.5000000015944177,-0.24537647641337737,0.11162211396882234,-0.005994057580494837,-0.2923568163668335
10513,2.24954166666667,1.4999999947822982,-0.2468190040494368,0.15992477327958732,-0.006880575669775974,-0.28084864904950313
10515,2.20630208333333,1.5000000038913357,-0.24880441843029955,0.1060218069411295,-0.007563123753080657,-0.2753852758718853
10516,2.27711111111111,1.5000000017767705,-0.2488897292044636,0.16587510718487444,-0.008542255642307619,-0.25935574449440085
10521,2.25275,1.5000000011468186,-0.25179029552637916,0.16587510667994032,-0.008985494304201817,-0.2579976899297471
10522,2.23725,1.5000000034864598,-0.2542565524525198,0.11197213486482815,-0.00961717611211544,-0.24887979860868897
10524,2.201375,1.5000000026325233,-0.25573785771324037,0.16552508855958156,-0.00997445197804807,-0.23481661009794264
10525,2.24010590277778,1.4999999981986247,-0.2568391422525308,0.1494241967021298,-0.010310446091674252,-0.22201808900211803
10526,2.19783333333333,1.5000000090263532,-0.25842902486216685,0.16867526746334868,-0.010930255943195273,-0.2014620325980806
10527,2.202,1.5000000004595178,-0.26011972929587646,0.21487780957939473,-0.011537354496022173,-0.1547414242194931
10529,2.17591666666667,1.5000000023827187,-0.26167083428073856,0.20507727038313836,-0.011994973573771968,-0.11052273601610108
10530,2.23791666666667,1.4999999975582108,-0.26288069616917026,0.2680807426298664,-0.012338996283980318,-0.07338078660630128
10531,2.24071180555556,1.500000002604671,-0.2651142873475703,0.19177653677968626,-0.012398552217346318,-0.006837225557366136
10532,2.25825,1.4999999988948205,-0.26649477078421724,0.2407792373741563,-0.01234692596138425,0.07941029133498176
10533,2.23626041666667,1.500000000652144,-0.2670919462033654,0.31043308145170123,-0.011408043346114437,0.1302274404536477
10534,2.24316666666667,1.5000000013258483,-0.2698761796514107,0.29188205848488263,-0.010446348414965001,0.21792664330491457
10536,2.17266666666667,1.5000000087707888,-0.2740176299613514,0.41438882178293507,-0.00951151566055991,0.2256869764009121
10538,2.1985,1.4999999977838214,-0.27409518521067355,0.5340954191588547,-0.008803354316540826,0.10361660990459377
10539,2.300875,1.4999999965477848,-0.273645364764989,0.5277950708695441,-0.008819721796163837,-0.010190202715666404
10540,2.22733333333333,1.4999999992080262,-0.27511115897579996,0.5582467523882281,-0.009970485143548273,-0.0779908946945298
10542,2.24516666666667,1.5000000078728106,-0.27331963271812965,0.5746976645729486,-0.010929379353141587,-0.09418338770041204
10544,2.23325,1.4999999970138458,-0.27234243657766427,0.6096995899489756,-0.012239936022887036,-0.10350819156465568
10546,2.26252777777778,1.4999999984061303,-0.26746421139984067,0.500143546351075,-0.013358879587401553,-0.09999052124913392
10547,2.228,1.4999999964571564,-0.2641060691072858,0.5711974654202691,-0.014147196740351543,-0.09408767448249927
10548,2.21425,1.5000000021399715,-0.26084099311384973,0.43644003409647414,-0.015119100797299409,-0.076945475122618
10550,2.25975,1.5000000007933687,-0.2541557306285591,0.37413659602384747,-0.015350199731547347,-0.052241680863030146
10552,2.286375,1.4999999992804494,-0.24999101374375404,0.30658286806516355,-0.014777613056855137,-0.023315938979708878
10562,2.24583333333333,1.5000000073819584,-0.24492665596780572,0.16482505374990153,-0.013998910235433511,0.010061807644973435
10563,2.26952083333333,1.4999999971398303,-0.2470128921726292,0.18267603040188202,-0.012350305048969036,0.060745850505057514
10564,2.23784722222222,1.499999998488385,-0.24659409382665098,0.14277383003153532,-0.010447390439815062,0.12404331607366832
10568,2.20364583333333,1.500000002076048,-0.2487578852806837,0.14592400675439332,-0.008026961655346249,0.20089604830778945
10569,2.16382638888889,1.5000000022901512,-0.2495644598729339,0.1697253200053568,-0.0064824784075808006,0.26632004552541394
10570,2.18507638888889,1.499999999257758,-0.25013836871733064,0.1039216871778359,-0.004847666152507269,0.1448960451046124
10571,2.20325,1.4999999988938448,-0.2509604543593775,0.15152431313190026,-0.0034934466528218377,0.041997750037973
10573,2.17855555555555,1.4999999999640858,-0.25192213945015907,0.09692130156183681,-0.0026702479814702017,-0.08932127252511166
10574,2.195625,1.499999998542631,-0.251410274805062,0.09132099138531456,-0.002164509584041815,-0.14500145832485414
10580,2.1669375,1.4999999993827375,-0.2550863936195215,0.09972145555729814,-0.001491059396318489,-0.15515218207597575
10582,2.24154166666667,1.499999994787254,-0.2559550124110714,0.05561901839522839,-0.0010824990009412952,-0.1772014400713338
10584,2.2025,1.500000003064197,-0.2560713452849417,0.05806916080812611,-0.00047207721679521985,-0.20661000589533066
10592,2.22720833333333,1.4999999997430324,-0.25770776104408066,0.13752354140106626,-0.00011599354174976954,-0.23148943284660767
10593,2.18483333333333,1.500000004041436,-0.25830493646334174,0.1273729849501146,0.0001043549224515331,-0.2682225261927776
10594,2.23075,1.4999999982260392,-0.25985604144842955,0.06506954279675065,0.0003129737470242566,-0.2856528357559005
10604,2.21875,1.4999999946180451,-0.2631986726910749,0.08222048593991224,8.837804876562657e-05,-0.2998118912406301
10606,2.22569444444445,1.5000000006997125,-0.2618337003042247,0.11162211322186306,9.786662838265495e-05,-0.30560091206745477
10607,2.20383333333333,1.4999999963008082,-0.2626557859462716,0.09342110534549575,0.0001990188533272715,-0.30038095738106446
10609,2.229125,1.4999999932145298,-0.2638889144093419,0.15327440508732246,0.00019521036403680382,-0.29782335605468874
10610,2.30125,1.5000000002562734,-0.26470324452654687,0.1494241983765396,0.0005205012368059146,-0.2863974443392176
10611,2.22160416666667,1.4999999950302907,-0.2646722224268406,0.12772299680642843,0.0007834992562846733,-0.26968586178844633
10613,2.2535,1.499999996405033,-0.265602885417803,0.14382388626501474,0.0007535295919591524,-0.24682782981251428
10615,2.2189375,1.499999997902927,-0.26554859674334524,0.07697019909165273,0.00075672405734993,-0.2426810922924079
10617,2.23532291666667,1.5000000086430487,-0.26792954289520904,0.13192323976638548,0.0007844566596249628,-0.23670388239329715
10621,2.2235,1.500000001269821,-0.26959698075416716,0.07417004750783002,0.0009457856925973897,-0.2393282976480929
10626,2.201,1.5000000028407878,-0.2701476230238124,0.05141879372371957,0.0009670294439534259,-0.226650461334547
10627,2.2238125,1.5000000042966888,-0.2689998053349061,0.06331945152411168,0.0010059626268315027,-0.20686326782456635
10631,2.247875,1.4999999987981143,-0.2700157791000325,0.017466917029914427,0.0010951161892741867,-0.1900581709035075
10635,2.20375,1.4999999950492915,-0.2707060208184124,0.01221662398228664,0.00098489589542288,-0.19205650594442528
10636,2.18775,1.4999999944756577,-0.2708843978916952,-0.007034438686578141,0.0007584462121287874,-0.19691906288919866
10637,2.203859375,1.499999996015882,-0.2723036589530032,0.0934211051033524,0.00047419617937157984,-0.1931217123782899
10640,2.195,1.5000000073849604,-0.27224937027854546,0.08607070928107453,0.00028011938474168334,-0.06574868544189244
10641,2.2411875,1.500000002829906,-0.2721640595043814,0.05841917990957074,7.656865079313991e-05,-0.11260250782588618
10642,2.1945,1.5000000045748432,-0.2715436175103688,0.10392169165932245,-8.629204268231683e-05,-0.22151683735990294
10646,2.19491666666667,1.4999999975762175,-0.2724510139265798,0.12107263200178421,-0.00014198237271360891,-0.25655791372844605
10650,2.23539583333333,1.4999999975522036,-0.27235794762746096,0.009066452443442164,-0.00027627034356474063,-0.3036119526103421
10658,2.241,1.5000000003234562,-0.2722261037036811,0.08012037496834643,-0.0004094332651594696,-0.3264587053429846
10664,2.20141666666667,1.500000001608322,-0.27530504709887954,0.10707186295191694,-0.00037339533027745876,-0.340418580316723
10665,2.14866666666667,1.5000000013762274,-0.2734902542664577,0.05456896622891447,-0.00038102502386799423,-0.35677603672760916
10666,2.20175,1.4999999977489218,-0.2748397156033983,0.1511742928908834,-0.0003798853914794018,-0.3566246842591669
10667,2.156,1.499999997930295,-0.27602631091696567,0.05421894390137758,-0.00048654054615230045,-0.3576688386869737
10684,2.21116666666667,1.4999999956091945,-0.2795395637080519,0.08327054472565915,-0.0005551516318035752,-0.3581964488698077
10685,2.205125,1.4999999997990967,-0.2792293427109892,0.09447116625159299,-0.0005514875479853276,-0.35733120749591796
10689,2.1665,1.5000000008551144,-0.2838128579416596,0.08642072301133903,-0.0004947697243336697,-0.35789345313681575
10693,2.19275,1.4999999957105952,-0.2841153234136547,0.11617236009140627,-0.00023220597939696712,-0.35810982143915154
10694,2.20363888888889,1.5000000060257883,-0.28336303749597513,0.04931868066475658,-0.00026895257160630074,-0.35158270502737304
10705,2.22123611111111,1.4999999953942689,-0.2828123952263299,0.08607069903206505,-0.00031554368082884973,-0.3522548785208626
10706,2.23616666666667,1.4999999964742403,-0.28308383859873154,0.046518517778074246,-0.0002654605228925272,-0.3452202263504556
10707,2.23840740740741,1.5000000029608966,-0.2821143979831081,0.06856974000881745,-0.0005321001644054786,-0.3592623912948441
10709,2.23272222222222,1.500000002232969,-0.2832932377716078,0.0839705890172036,-0.0006756458391100821,-0.3491033320876444
10719,2.254,1.5000000013369512,-0.2844332999356722,0.05281886964456252,-0.0006086964868783005,-0.35530326597772705
10720,2.24558333333333,1.4999999935870003,-0.28428594496209564,0.052468843535186285,-0.0007335239904133801,-0.358717853442278
10724,2.22094791666667,1.5000000007275207,-0.28389816871582363,0.02446730497507397,-0.0006809129619705366,-0.36651178471850715
10725,2.25919444444444,1.5000000012655514,-0.28515456375364545,0.09867139921743237,-0.0007741093163784501,-0.3757376284999962
10728,2.265125,1.499999995969436,-0.2866979132137785,0.05211882631471089,-0.0011346629486358815,-0.37305444777240787
10730,2.2555,1.500000001252545,-0.28814819637467987,0.06226939094644295,-0.0011697458918074528,-0.37513895017161775
10733,2.30203703703704,1.499999997229396,-0.2893968358876598,0.08362056542347736,-0.001418604893935409,-0.37635753219815715
10738,2.22079166666667,1.5000000030314122,-0.29094794087263476,0.12002257860902345,-0.0015680596898657339,-0.37630796545395395
10739,2.2835625,1.4999999990875412,-0.29248353480781303,0.050718751809943084,-0.001481282607776999,-0.3757397086026508
10740,2.23516666666667,1.4999999987479524,-0.29288682210388167,0.04931867426827696,-0.001390555821460088,-0.37695881185986757
10741,2.27658333333333,1.4999999932639887,-0.2935227751478038,0.06681963504790117,-0.0014213008807856108,-0.3769661386443022
10742,2.22455555555556,1.5000000015036157,-0.2949032585844507,0.0794203373638986,-0.0011532565293348122,-0.37928665355907437
10745,2.249,1.500000002815063,-0.29646987461922236,0.12702296462446963,-0.0012781164177010263,-0.372029292534259
10746,2.27641666666667,1.4999999975792722,-0.2980520017039036,0.09832137678516621,-0.0011902852666903097,-0.3719872746846314
10748,2.27425,1.499999996099816,-0.2976797365075412,0.1067218390053725,-0.0011176862469508572,-0.3705831453559276
10752,2.23980555555556,1.49999999137284,-0.30116196719880833,0.11477227922048733,-0.0011812958502616284,-0.3679013431508195
10753,2.32333333333333,1.4999999962195008,-0.30106114537484757,0.03951813132481851,-0.001306052917581605,-0.3656849342476741
10755,2.24729166666667,1.5000000076226967,-0.3030000266060945,0.08362057432409843,-0.001099488506873936,-0.35681214825521534
10757,2.26504166666667,1.5000000036343746,-0.3019840528408552,0.09517120812772678,-0.0008496253198751494,-0.35274653803736966
10758,2.24122222222222,1.5000000068225516,-0.3039074230223054,0.057369125472797336,-0.000657534203436389,-0.3452557089050046
10760,2.24394444444444,1.5000000084181588,-0.30424091059400676,0.16132486149779854,-0.000685973032557517,-0.3307619055593565
10761,2.27429166666667,1.4999999957683092,-0.30525688435924603,0.08467062210559358,-0.0005687381810018401,-0.3126279433922015
10767,2.27825,1.5000000052719602,-0.3064434796728134,0.12212269632937761,-0.0005618242301636803,-0.2945858922965909
10768,2.33337037037037,1.500000000945753,-0.3071259658661256,0.12142265411486895,-0.0006551082420100945,-0.2430192955911265
