sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
1211,5.914,1.5000000027534033,0.9324380740775828,-0.2608642432302313,0.13469000885334736,-0.49721876779800733
1214,5.868,1.4999999943145166,0.9337081536758391,-0.17117727444188502,0.13526828233136637,-0.4957989030451782
1216,5.892,1.5000000023886966,0.9331286798591788,-0.20838781419296726,0.13423333148779706,-0.48484212645357194
1218,5.852,1.500000004478192,0.935486265113652,-0.10629730000406186,0.13519231576981672,-0.47742792115358496
1220,5.84,1.4999999995972506,0.936605522759603,-0.30189127823949835,0.13632350804621637,-0.4885415130637466
1222,5.8435,1.499999997680712,0.9369309806566584,-0.300937166175721,0.13722057750448874,-0.49967970184631605
1225,5.825,1.499999993423594,0.9378517883655298,-0.28376307246292287,0.13696793181982847,-0.5088650457874239
1227,5.83433333333333,1.4999999977413234,0.9415905851830793,-0.32860655644335296,0.13782856477852232,-0.5177751131242844
1229,5.794,1.4999999993043682,0.9411778093136488,-0.23510309527021012,0.13831173190055457,-0.5310825230719644
1230,5.779,1.5000000029860507,0.9423685089371656,-0.3209736078547995,0.13923971426503964,-0.5538519087498945
1231,5.785,1.4999999942931204,0.9431861226785063,-0.44787117938441834,0.13840874255137486,-0.5580878887883155
1232,5.79016666666667,1.4999999939212516,0.9437259065079124,-0.3085701109658509,0.14249942825460069,-0.5583760586583955
1242,5.705,1.500000000398151,0.9485125189940782,-0.04809617829411903,0.14457644643197157,-0.5588813240309992
1244,5.711,1.4999999935464716,0.9505922743363859,-0.09771027394654241,0.14630121948128594,-0.5588881163060057
1250,5.665,1.4999999941058773,0.9531244955356092,-0.26468073247459867,0.14615807930688918,-0.559153553288611
1253,5.726,1.5000000025589035,0.9551963128803967,-0.14732433164658934,0.14722176541208778,-0.559168633762972
1267,5.742,1.4999999985659682,0.9613482609348294,-0.23796544783021736,0.14680194805476557,-0.5592663084576897
1332,5.76766666666667,1.49999999316985,1.0084047100534743,-0.1749937448885105,0.14658484734450172,-0.5592316197854491
1391,5.85875,1.4999999929496672,1.0383071465970426,-0.2885336582291425,0.1456483481703641,-0.5593070504665114
1397,5.908,1.4999999953052892,1.0423634633142427,0.021554344349285062,0.1426903849627206,-0.5597540305568374
1398,5.92,1.499999999803901,1.0422840833393878,-0.07385733625575927,0.1400183578411221,-0.559629089160296
1401,5.9405,1.500000002268156,1.043665294902464,-0.003252679200023956,0.1391563667660103,-0.559063385404765
1403,5.936,1.500000005505597,1.0459117481921172,-0.17594783170714107,0.1390787430762868,-0.5586558460022516
1404,5.95716666666667,1.4999999941572588,1.0452449564029664,-0.038555023846053284,0.13710592963688076,-0.5579362517560675
1405,5.9925,1.5000000092444723,1.0448401185309406,-0.0910314181301348,0.13605503646755912,-0.5548625969534062
1406,5.96683333333333,1.5000000036800178,1.0479041855619344,-0.16163608255047873,0.13517390858155956,-0.5315132381339236
1407,5.982,1.500000002186708,1.0492139551477915,-0.14923256637175633,0.1342738747558786,-0.4243314097580708
1409,5.997,1.4999999965367947,1.0508968106155936,-0.11488437121842765,0.13307602013222358,-0.40281416363212097
1410,6.013,1.4999999973593128,1.0507221746708435,-0.2847171794850862,0.1326104498285131,-0.39032992371303765
1411,6.056,1.5000000001734195,1.051206392517724,-0.37154181120204377,0.13378919532244116,-0.3568298039547271
1412,6.019,1.499999996939937,1.0504681587511229,-0.20647959378190606,0.13458360404732933,-0.4174082894483078
1413,6.08,1.4999999933530026,1.0541434515888577,-0.24941486373581373,0.13453188379108208,-0.45120672092168085
1414,6.05,1.5000000012729282,1.0531908918901367,-0.37345004218726857,0.13541350959780815,-0.48194506073682164
1415,6.071,1.499999998681785,1.0545165374709182,0.014875533764163593,0.13485288098840323,-0.4959411235478464
1416,6.065,1.5000000083782803,1.0545165374709182,-0.1759478246978082,0.13542546974287242,-0.5035783072173768
1418,6.117,1.500000001402269,1.0553023992222939,-0.2455983760650682,0.13589379031562138,-0.5160614510013546
1422,6.102,1.5000000033862344,1.0568503087328311,-0.404935894707236,0.13657131104303172,-0.5247724114177793
1424,6.087,1.5000000023810671,1.0571837046274066,-0.39921119586251347,0.13687495552533077,-0.5229214507829391
1438,6.028,1.499999999761987,1.0639548164861004,-0.35627594169753735,0.13702247260685022,-0.5250117501787763
1439,6.003,1.500000000779144,1.065764679913647,-0.279946586348799,0.1375481561299035,-0.5260731011634291
1445,5.976,1.4999999977262597,1.068431847070251,-0.3314689072193813,0.1379812834271014,-0.5249439409483873
1446,5.951,1.4999999945137568,1.0701067645405329,-0.29425835577617376,0.13735762240638616,-0.5283527780708386
1448,5.96,1.500000008336237,1.0708846882945038,-0.2637265800095891,0.13874354869424205,-0.5261375925213952
1456,5.966,1.4999999984583274,1.0778860020803578,-0.15114080921755466,0.13894717753893177,-0.5220076852113077
1457,5.929,1.4999999949476546,1.0762190226075958,-0.33623949884973225,0.1392172558615171,-0.5174163011895114
1458,5.899,1.4999999969665876,1.0766476744720666,-0.09198556430842673,0.1386792112650635,-0.5178032692151209
1466,5.945,1.500000007619524,1.0813945969708625,-0.0843526036705719,0.137849772628952,-0.5169389395201414
1476,5.988,1.5000000036030563,1.0856731776177027,-0.10820553591412242,0.13723689475621836,-0.5137163837166757
1483,6.176,1.499999993302236,1.0880069488797308,-0.01661033683695188,0.1367303465126505,-0.5035046578406315
1485,6.2,1.5000000014092794,1.0888086866261468,-0.273267766400551,0.13533369612746235,-0.49611452560876146
1486,6.191,1.4999999979259444,1.0901422702044485,0.07784724815465846,0.1351765312523832,-0.4887418064176133
1487,6.148,1.4999999959978283,1.0907138060237043,-0.013747979805021415,0.13454563012708887,-0.47035511712818356
1488,6.185,1.5000000002466476,1.0909995739332745,-0.05382088010284997,0.13465744529344076,-0.4580739154456687
1490,6.231,1.5000000007249714,1.0923728474990615,-0.22269957192769047,0.13401523250565042,-0.44610764928088564
1491,6.268,1.4999999962147923,1.0930872672731022,-0.16163610068742154,0.13378772328543423,-0.375265110173892
1492,6.216,1.4999999986535004,1.0926427394137068,-0.012793856704998533,0.1335907087276941,-0.29378599484826873
1493,6.229,1.4999999969499416,1.0915076057727156,-0.3266983246310278,0.13363624485474182,-0.2572724115145062
1494,6.24633333333333,1.4999999980420058,1.0937858110522183,-0.28757952850695156,0.1333260089361631,-0.12337174721078678
1495,6.259,1.500000003953476,1.0937540590622532,-0.14446197755153672,0.13306467412854095,-0.10555548798873648
1496,6.274,1.4999999950032072,1.094587548798634,-0.17594785732597795,0.13302371058942022,-0.12546641399242334
1497,6.29,1.499999994345729,1.0951432086228496,-0.08626086908210961,0.13344622011804524,-0.19947892239237242
1498,6.284,1.4999999997039766,1.096198962288986,-0.04332559537443865,0.13331286603024015,-0.24486778503434348
1499,6.305,1.4999999928206955,1.096643490148497,-0.11011379556516739,0.13299202790450582,-0.19768864587741594
1501,6.311,1.500000003446588,1.0978659417618635,-0.18071842126656365,0.13283925842781508,-0.18318349577113568
1502,6.327,1.49999999747453,1.0984374775811192,-0.10248084912142409,0.13292659727409542,-0.23950885515573753
1503,6.336,1.500000002605455,1.099136021360235,-0.46886172957851,0.13272106597892122,-0.19458106058660934
1504,6.358,1.5000000025155702,1.09921540133509,-0.28376304961810167,0.13277170162775134,-0.18158709865142872
1506,6.373,1.5000000055602585,1.0997948751518658,-0.3877617847548271,0.1328329469113158,-0.19219197757279607
1507,6.379,1.5000000093426056,1.1016285525719733,-0.1501866659394129,0.13298954971620883,-0.1917849111294824
1509,6.447,1.5000000016392616,1.1025890502682145,-0.19884664694845314,0.133002151044219,-0.19023938255853085
1510,6.395,1.5000000063477064,1.1022477163761188,-0.42688057586229133,0.1330280476336048,-0.25530252056005986
1511,6.487,1.5000000001191616,1.102350910343534,-0.3419641871380528,0.13298480344467306,-0.2469348058623845
1512,6.456,1.5000000016181458,1.1039940758238511,-0.2894877533329425,0.133349126950382,-0.29848732872120215
1513,6.431,1.500000006298028,1.1011840247124622,-0.27040540344734776,0.1331470549234991,-0.38247222106134754
1516,6.462,1.5000000043816073,1.1033669740221854,-0.296166564727791,0.13316146403207574,-0.4214629487824594
1518,6.478,1.4999999992348634,1.1049545735200923,-0.30761598062387036,0.13345231202775554,-0.468013816431834
1522,6.441,1.5000000055366538,1.105668993294133,-0.1664066625668139,0.13388200264012365,-0.48293404667818274
1526,6.41,1.4999999971676017,1.1055737373243533,-0.370587702012922,0.13431878702038083,-0.5080713490537684
1527,6.419,1.5000000096712365,1.107669368661586,-0.40684411222005307,0.13497151950163183,-0.5140340755330944
1528,6.425,1.499999997638614,1.1086378043553473,-0.525154640427368,0.13526986916836117,-0.515503285945371
1531,6.364,1.500000004015247,1.1096538680339985,-0.2751759936947159,0.13590756092000245,-0.5158795328931252
1535,6.321,1.4999999991722672,1.1128449430248526,-0.45454998497181437,0.136363013173181,-0.521286622863165
1537,6.299,1.500000001567424,1.1129163850021873,-0.2952124549144211,0.13714484435493987,-0.5189781091169755
1542,6.253,1.5000000063109815,1.1198145048207413,-0.3476888727805222,0.13738710592171943,-0.5182975292108439
1543,6.316,1.4999999953932062,1.1186317431947446,-0.3085701072441464,0.1379912858491698,-0.5112473701324137
1547,6.237,1.4999999992409632,1.122037144117834,-0.30189127913875297,0.13840359346752645,-0.5140943601246603
1549,6.222,1.5000000053821831,1.1220927101003595,-0.17117724747203386,0.13828966060478665,-0.5130918387344502
1551,6.207,1.4999999970306306,1.1245137993346475,-0.1301502406234204,0.13757347642002438,-0.5163761703406472
1564,6.24933333333333,1.499999995028073,1.1250297691713778,-0.16163610357863054,0.13710274327595479,-0.5278120509978766
1570,6.342,1.5000000000341691,1.128816193974048,-0.2580018992926928,0.1364377416515484,-0.5236358516963608
1571,6.351,1.4999999999535338,1.1299513276150392,-0.11774671375418325,0.13544619316817386,-0.5325707795978637
1576,6.388,1.500000009273161,1.13072131337149,-0.16259018585721058,0.13511148955111463,-0.527168058359291
1578,6.40366666666667,1.5000000036446492,1.1307689413564954,-0.04618793683407651,0.1350233285410645,-0.530695218591916
1586,6.493,1.499999998765402,1.1350395840059309,-0.18930548489690824,0.1346266900942558,-0.5327286376925892
1587,6.472,1.499999996293757,1.1336345584501788,-0.19789254315725652,0.13374218843257984,-0.5354176658395002
1591,6.545,1.500000001942852,1.1364366715640473,-0.24464425780873475,0.13290498319597416,-0.5327827814726522
1592,6.499,1.5000000012386023,1.1379528290846195,-0.30284539101639874,0.1333718823900218,-0.5340844603833644
1597,6.51925,1.4999999990959425,1.1396753745399069,-0.11488436508524327,0.13307174994402535,-0.5343616439314373
1599,6.515,1.500000006920652,1.1398658864795816,-0.19884663398126157,0.13323068744371164,-0.5371485950545677
1603,6.576,1.5000000029605234,1.1412391600452534,-0.3257441924496086,0.1336706982385638,-0.5402844575876656
1605,6.53,1.5000000048561524,1.141731315889654,-0.2837630437388591,0.13417355894712893,-0.5477989500881275
1606,6.524,1.500000002506426,1.1445810569884127,-0.2064795800863969,0.13435715755362504,-0.5529824457582749
1611,6.555,1.5000000045935156,1.1449541428704733,-0.23605719905971295,0.13308272481116432,-0.5549987829600046
1614,6.567,1.4999999991706507,1.1475974960345168,-0.3171571498842852,0.1310849975472796,-0.5576717108250867
1616,6.508,1.4999999984957877,1.1473752321048767,-0.22174546052196148,0.13360028116311468,-0.5582876500799322
1630,6.561,1.4999999970729223,1.1539717080187049,-0.3257442074102278,0.131021687510885,-0.5588590031139079
1632,6.539,1.5000000017509254,1.1539240800336994,-0.22651603702784273,0.13250595935421688,-0.558707749767553
1654,6.50383333333333,1.4999999997428233,1.162084341453105,-0.056683232018108175,0.13145697393103173,-0.5592266528532835
1700,6.5045,1.5000000047953708,1.1762298529797133,-0.08721496110634769,0.13171554711761,-0.55962270292773
1708,6.49116666666667,1.4999999977814826,1.1770712807136143,-0.155911395411327,0.12880459842721106,-0.5597041025770317
1727,6.404,1.5000000011029024,1.1883114851589385,-0.33528536626045535,0.12729685527441598,-0.559795930481712
1832,6.17,1.4999999986517385,1.2199682191476438,-0.3562759445330705,0.1256467660104104,-0.5599604936429768
1837,6.154,1.5000000036461194,1.2217225165928962,-0.06336204116150752,0.12501018125836133,-0.560180790967729
1838,6.164,1.500000005831373,1.2223734323870068,-0.2961665610741776,0.1210064383044966,-0.5600290770938109
1858,6.244,1.5000000048683113,1.2265170670766974,0.009150846637896762,0.11782007613617732,-0.5600068985332469
1944,6.139,1.4999999981313288,1.250005601648477,-0.2818548268153662,0.11700164969194085,-0.5598992973746352
1957,6.00325,1.4999999953208036,1.256490945597485,-0.13969141387271541,0.11826071585794262,-0.5599621619629116
1975,5.883,1.499999995037366,1.2652544948259958,-0.36677123983457255,0.11854205311075151,-0.5597353072907406
1976,5.877,1.4999999989458512,1.2639764772302196,-0.2665889542070134,0.11878922601756571,-0.559469044553474
2046,5.86433333333333,1.5000000052592426,1.292203996303506,-0.29712067941918696,0.11811671912248117,-0.5591062422239597
2112,5.56,1.5000000029805225,1.3123347579372013,-0.14637021372127765,0.11775407848083705,-0.5589317096241265
2114,5.554,1.4999999967005186,1.313549271553163,-0.43928412086875285,0.12056602329666351,-0.5590646411172062
2116,5.529,1.5000000037217525,1.3152321270209653,-0.3877617895003865,0.12027207565075779,-0.558559463908598
2118,5.501,1.5000000070583583,1.3170023004611424,-0.3333771172925227,0.1251087549266678,-0.558756102750292
2124,5.449,1.4999999932308017,1.3199076075423108,-0.26849720231867374,0.12682308507299395,-0.5581361706034716
2125,5.44,1.5000000040282917,1.3208522292436273,-0.47554054417738023,0.1303567596480337,-0.556912385828366
2129,5.40083333333333,1.4999999932154486,1.3232653804805106,-0.4030276872479767,0.13025368187307287,-0.5551657109698148
2130,5.418,1.499999998072703,1.3229478605808598,-0.29998304827192845,0.13036730897422086,-0.5474022979467449
2136,5.424,1.4999999983628298,1.3265437734437397,-0.2513230850885246,0.13011243027987798,-0.5339385961752947
2139,5.38416666666667,1.499999997323639,1.3338546691316084,-0.25609367223822976,0.13094928079575757,-0.534231627666163
2140,5.37566666666667,1.4999999934874555,1.3352200046998755,-0.25418544797523074,0.1307484904949847,-0.5340883997147474
2141,5.3805,1.500000000276317,1.3352676326847652,-0.17022314300081087,0.1321093964414641,-0.5317826624505412
2142,5.33916666666667,1.5000000063318577,1.336339262345942,-0.3333771191344871,0.13203648458376147,-0.5248887907622439
2143,5.31566666666667,1.4999999948427354,1.3358232925090963,-0.11870084293598882,0.13257487106216084,-0.5164489576075111
2144,5.36633333333333,1.5000000056964735,1.337323574034628,-0.34291828981503825,0.13197637004985707,-0.5360777252873503
2145,5.3625,1.50000000444329,1.336712348227887,-0.2637265897361724,0.13178666636951678,-0.5429611211127865
2146,5.34875,1.49999999713681,1.337260070054698,-0.12728788963566345,0.1314709004547553,-0.542022083122091
2147,5.33683333333333,1.4999999973146068,1.3375617139593083,-0.31429480385616715,0.13137343498542348,-0.5420557974233685
2148,5.273,1.50000000482815,1.3386412816180053,-0.2513230689882923,0.13106731700421448,-0.5454639754390536
2149,5.283,1.500000001595971,1.3394033293769358,-0.24750660940136643,0.13069487196748122,-0.5460571192474973
2152,5.313,1.5000000061377434,1.339665283294061,-0.20266310352779665,0.13134872203796183,-0.547516202341412
2156,5.36425,1.499999996512493,1.3405384630179271,-0.20647959483356645,0.13136817802252546,-0.5475769639360315
2195,5.178,1.4999999987385089,1.3542394466850245,-0.31906538480094865,0.13161089095281006,-0.5501279920639608
2196,5.169,1.5000000001073197,1.3540013067604597,-0.2809007049480057,0.1314578108831107,-0.5506985564726333
2199,5.184,1.500000001933272,1.3579782435026895,-0.369633572861041,0.13173157557038892,-0.5503107768549477
2222,4.913,1.4999999961542574,1.363130003873511,-0.4144770825814767,0.13289849097159978,-0.5528347258201547
2223,4.907,1.500000001240998,1.3634237097806015,-0.23796544119255858,0.13262144001652626,-0.5511842943783082
2224,4.876,1.5000000034875325,1.363058561896061,-0.37345003649899494,0.1335841359093403,-0.5506597917157171
2225,4.898,1.5000000070964243,1.3632252598434063,-0.35150533838902587,0.13452873697736978,-0.5488570706563918
2226,4.891,1.4999999919699658,1.3639079276274821,-0.3476889094144891,0.13506363688407533,-0.5439675512889935
2230,4.855,1.5000000062289995,1.364130191557122,-0.3744041463514085,0.13598665302173515,-0.5424041893438516
2233,4.824,1.4999999951585203,1.3671386926057059,-0.30284540636613394,0.13626388614164547,-0.5423877744363171
2235,4.818,1.4999999961236974,1.3666624127563454,-0.3219277421713574,0.13700382962708568,-0.5391645967534091
2236,4.802,1.5000000004126477,1.3691390679731588,-0.2952124578169439,0.13752322483021767,-0.5414630612401992
2239,4.762,1.4999999980057752,1.3674085845203512,-0.2265160462922475,0.1368546010814993,-0.5421620432178923
2245,4.78375,1.5000000018266766,1.3728858027882282,-0.32383596151873323,0.1373148933350692,-0.541690989842033
2246,4.756,1.5000000063093095,1.3736875405347597,-0.23510307790193463,0.13760833362240327,-0.537012794999563
2248,4.741,1.5000000068272852,1.3747750461907455,-0.4631370170120986,0.13775363293826642,-0.5406043507770518
2255,4.7065,1.5000000007902556,1.3816731660092996,-0.3190653796058783,0.13856140576134005,-0.5416372209553731
2256,4.657,1.4999999988353303,1.3807364823055033,-0.2637266037477382,0.13849861272949965,-0.5444120546495029
2258,4.642,1.499999993152435,1.3806650403281686,-0.2303325259553183,0.13983727006956773,-0.540856845920145
2264,4.63,1.4999999998955984,1.3843165191733429,-0.29712069294667953,0.13983013384535614,-0.5431125035933623
2270,4.614,1.5000000063702223,1.3859041186712497,-0.4516876153506846,0.13901765662117357,-0.5436685835865367
2273,4.59,1.499999995576808,1.3859517466562552,-0.18644314197055764,0.13923915990519545,-0.5454157281835049
2275,4.605,1.499999993989563,1.3870233763173163,-0.11870084498516416,0.13920787725310782,-0.5470869726916516
2291,4.636,1.4999999933913704,1.3948502418421465,-0.2560936820361081,0.13920629221435335,-0.5475228386879438
2332,4.516,1.4999999955788932,1.403121635226372,-0.10152673674460651,0.1382908421205245,-0.550315732511844
2336,4.448,1.500000003037534,1.4027167973543464,-0.2513230734473656,0.13869217768752246,-0.5496596411531312
2337,4.433,1.500000007366733,1.4052966465384595,-0.027105589968379595,0.13924638566792377,-0.5466784956111022
2344,4.343,1.5000000017885124,1.410242018974566,-0.20361723112966915,0.13932203841366855,-0.5456485707999338
2345,4.38,1.50000000185655,1.4084004035569386,-0.3352853643415025,0.13846382334157603,-0.5438579590852224
2355,4.192,1.4999999974504954,1.4192833981152424,-0.26372660720776864,0.13732307170667193,-0.5458022895397622
2357,4.177,1.500000005097388,1.4213075874751402,-0.23796543162354375,0.13730315917535285,-0.5421114673546531
2359,4.131,1.4999999967177895,1.4213155254726602,-0.28090071345560286,0.13776500085526006,-0.5360625074683871
2361,4.103,1.499999993906295,1.4241176385864134,-0.23605722556474668,0.13709245833794398,-0.5296573336018028
2364,4.094,1.499999994940387,1.4245621664459245,-0.06813264631252686,0.1370652396917565,-0.5251368038521843
2366,4.078,1.5000000009774408,1.4259116260191511,0.029187292717304105,0.13659607441177415,-0.5147397266063753
2368,4.063,1.5000000011198815,1.426252959911131,-0.13205846458904852,0.13694932212945318,-0.5066329145323755
2372,4.041,1.4999999978272964,1.428007257356499,-0.3524594790053248,0.13656895723163462,-0.4880408542378083
2373,4.011,1.5000000021218935,1.4271499536275578,-0.2455983742757728,0.13588933167383754,-0.4341606344428872
2376,4.004,1.5000000029772214,1.4292297089697499,-0.07004086109651977,0.13528587230374592,-0.41219965385382734
2377,3.958,1.5000000053981009,1.4298965007589008,-0.08912319349137182,0.1352018847611562,-0.40611851119972786
2378,3.952,1.5000000069035224,1.4282692112736242,-0.2503689469110502,0.1347362641252343,-0.38058290613103346
2381,3.943,1.4999999995322209,1.4299520667413108,-0.11870083167958263,0.13446644203865438,-0.34389523560570956
2382,3.927,1.5000000013271066,1.430658548517947,-0.2646807144346038,0.13437389103530661,-0.36618824646900733
2384,3.937,1.4999999993709738,1.4327779938476244,-0.21220428926296644,0.1344173724201175,-0.4001092257332718
2390,3.974,1.5000000053091302,1.4317301781790082,-0.11297611635788701,0.13428645366208555,-0.452049335487383
2393,3.915,1.499999992211919,1.4332304597046555,-0.14255377212455425,0.13399209462134815,-0.5127406419703728
2396,3.9,1.4999999973853202,1.4346434232576968,-0.3181112713236634,0.13315450595272366,-0.5268006764117016
2399,3.89,1.499999998215113,1.4355959829565335,-0.2665889560341665,0.13317051868557495,-0.5380916782763779
2400,3.906,1.5000000080947835,1.434564043282842,-0.08912318706062966,0.13250469128777068,-0.5454267550814096
2403,3.875,1.500000000266849,1.4360087588259638,-0.3715418109549515,0.1329711803693277,-0.5452993620706452
2405,3.86,1.4999999965757658,1.4381440801506815,-0.2465525049814498,0.13334636193469895,-0.5476334887177763
2407,3.854,1.4999999978596523,1.4377551182735806,-0.35245947892256857,0.13373235078032206,-0.5488719777906977
2416,3.801,1.5000000006424017,1.444113454262844,-0.2217454552186949,0.13358893378061448,-0.5491357473734952
2432,3.718,1.5000000037187518,1.454202649072252,-0.1215631723366665,0.13336388325137044,-0.5499933998794102
2437,3.672,1.5000000065657968,1.4566316763040599,-0.3066618451836586,0.13360407881223657,-0.5503666467955078
2445,3.644,1.5000000064046444,1.4594972933978587,-0.17785606332527618,0.1335099900426891,-0.5506538778230552
2466,3.46089583333333,1.5000000069797377,1.466736747108393,-0.26945128482510167,0.1335675447756661,-0.5503017365179191
2468,3.45136111111111,1.4999999995055344,1.4675702368448893,-0.041417362020508476,0.13375483631021926,-0.5493498941190753
2469,3.41354475308642,1.500000003133163,1.467554360849849,-0.1959842925600553,0.1334399046163817,-0.5498984889686503
2470,3.46908333333333,1.5000000020066877,1.4690387663803406,-0.2522771929265971,0.13365050462826503,-0.5443662470981667
2471,3.45100694444444,1.4999999952640346,1.469110208357791,-0.17308550595406433,0.1325890791348398,-0.5374307239425662
2472,3.38271296296296,1.4999999986093666,1.4688323784456254,-0.2541854352037005,0.13229119541234277,-0.5220398207464543
2473,3.438125,1.5000000052960132,1.4718488174917295,-0.22937837897468658,0.13219612225741645,-0.50993872228148
2474,3.36666666666667,1.4999999944643458,1.470038954064067,-0.25609367936072325,0.13147331665459197,-0.49454356787393977
2475,3.32616666666667,1.5000000011548291,1.471626553561974,-0.19693841431937667,0.1309602731564361,-0.4672019174267076
2476,3.33083333333333,1.5000000043647852,1.4721028334114499,-0.1530490287179095,0.13011731645380692,-0.48704007257220383
2477,3.354,1.4999999980003242,1.4735316729595316,-0.18548901913245552,0.1302486779563453,-0.518591608612463
2478,3.32683333333333,1.5000000069089856,1.4763972900533304,-0.024243240326584765,0.13042134830514338,-0.524607825378258
2479,3.30833333333333,1.49999999739793,1.473785688879252,-0.3209736220300671,0.12956652273939503,-0.5247529909135629
2480,3.3025,1.4999999953499008,1.4757701882516645,-0.16068198588003793,0.12910784512212273,-0.5250452162671201
2481,3.27666666666667,1.4999999997119369,1.4765560500030401,-0.2627724846508361,0.1290318738013748,-0.5227431278610626
2482,3.28833333333333,1.499999990263661,1.4767148099528655,-0.22460783161163123,0.1289321194204371,-0.5222143954692791
2483,3.26,1.499999998469366,1.4796280550316696,-0.28280894287416847,0.12892691227236985,-0.5147683721845484
2484,3.24508333333333,1.4999999956155328,1.4917493771982646,-0.5013017230189925,0.1288447560683873,-0.5148892521670534
2485,3.21295833333333,1.4999999971943188,1.4931067747690114,-0.21602076226670808,0.12995638532353762,-0.516537958225006
2486,3.21795833333333,1.4999999977829186,1.4935989306134123,-0.3152489195782122,0.13081542867019502,-0.5123455417949788
2487,3.14841666666667,1.5000000048233717,1.4955119880083745,-0.40398177407085734,0.1315008543557578,-0.523397558272219
2488,3.18755989583333,1.5000000053835456,1.4964724857046157,-0.41066059096127094,0.13197827499410145,-0.5205268673233799
2489,3.14582291666667,1.499999999580349,1.4958930118879554,-0.45741233462756187,0.1333517587507334,-0.5258717846415698
2490,3.13179166666667,1.499999994069148,1.4955993059807495,-0.4221100233037563,0.1338575727885744,-0.5262046450796993
2491,3.13708333333333,1.5000000058701186,1.497353603426002,-0.5490075410788053,0.13484211097974202,-0.5211880526158772
2492,3.11616666666667,1.5000000031621754,1.498361729107133,-0.4202017658086452,0.13530200305104842,-0.519419513674686
2493,3.05921875,1.5000000047416713,1.4969408275565717,-0.3047536159795532,0.1355579437813833,-0.5221246943475762
2500,2.973,1.4999999994894189,1.5008780743114316,-0.11774671486861311,0.13600849189526587,-0.5243726184738059
2502,2.996625,1.4999999915657811,1.5031642175884545,-0.4306970820573841,0.13650340329556518,-0.5246344480783307
2507,2.936,1.499999997816343,1.5048788250462217,-0.3352853746357009,0.1365372361690757,-0.5261844366508123
2509,2.87583333333333,1.4999999972159517,1.5164444873886012,-0.18548902105130988,0.1370366059591348,-0.5274772420611058
2510,2.89977083333333,1.4999999990556894,1.5166746893157614,-0.24178191425736192,0.136583974445794,-0.5283704942473523
2511,2.89704166666667,1.4999999937320576,1.518079714871398,-0.1435078853667004,0.13661941939129033,-0.5277897164532607
2513,2.85666666666667,1.500000000777855,1.5196673143694204,-0.31524891199244953,0.13643250547035327,-0.5344449167199585
2514,2.8595625,1.4999999991136257,1.5189687705903046,-0.1454161061731672,0.13632364675070854,-0.5357357244220117
2515,2.825,1.4999999936292383,1.5185639327183942,-0.2570477983535591,0.13631486812422813,-0.527300488077588
2516,2.779,1.5000000033809198,1.5200721522413307,-0.2055254610235397,0.13703897624097625,-0.5228920135269731
2517,2.816,1.499999992731455,1.5213819218271876,-0.3266983353480751,0.13699152847354898,-0.5149231306650667
2518,2.763,1.5000000021492954,1.5214851157944875,-0.29330421963117387,0.1372958189907652,-0.48867257000557196
2520,2.8,1.4999999941910869,1.5223186055309839,-0.3667712420071488,0.137282943749701,-0.49639157700861053
2521,2.769,1.499999998690137,1.5243269188958413,-0.2475066166302104,0.13735279343431325,-0.5055107895018742
2522,2.732,1.500000007249173,1.5236283751167254,-0.2742218686811844,0.13718219111965707,-0.5235391396143696
2523,2.757,1.5000000001041796,1.5259462703837134,-0.26086424985124074,0.13741965298599781,-0.5172467658546535
2524,2.742,1.499999997258796,1.5260574023485334,-0.37154181868682334,0.13802169682319684,-0.529457317380474
2525,2.717,1.5000000030222247,1.5264701782179637,-0.34101006282176405,0.13887673919236065,-0.5276428738033946
2526,2.726,1.500000002354916,1.5262399762908037,-0.31906537563882803,0.139616125562914,-0.5076067961968284
2528,2.705,1.5000000087429377,1.530280417013079,-0.2417818901953577,0.14036794737635422,-0.518264119950117
2529,2.695,1.4999999967264028,1.5287642594925068,-0.2961665840199844,0.14076250110858754,-0.5426530139989916
2531,2.658,1.500000002851569,1.5325824362851421,-0.25132307391046377,0.1399708102807085,-0.5472350856002977
2532,2.674,1.4999999936760398,1.532074404445701,-0.285671305656809,0.1402932562779052,-0.5539587301389253
2533,2.649,1.5000000001967686,1.5337969499009885,-0.12824199917502405,0.14005951063897193,-0.5560449526859228
2534,2.665,1.4999999922006928,1.5347653855947498,-0.2656348541543499,0.14034650215431368,-0.5571039692666575
2535,2.643,1.5000000019721524,1.5357973252683257,-0.198846646131119,0.1402896721625531,-0.5577763473141092
2537,2.637,1.500000003719465,1.5388613922993195,-0.029013832321004532,0.14093367497016193,-0.5579452652920251
2546,2.569,1.499999996736893,1.5441163466375567,-0.14159964426885496,0.1414536243350002,-0.5581016233847965
2585,2.38775,1.4999999996871238,1.5616672590871388,-0.255139549431411,0.14067861485446237,-0.5583531385782187
2587,2.36675,1.5000000008883585,1.5608496453456826,-0.39730296590807057,0.13985691123751567,-0.5583432364849347
2640,2.16275,1.5000000017143895,1.589553444268214,-0.3553218197866123,0.1409018354203984,-0.5576208413032218
2645,2.11983333333333,1.499999998361335,1.5915141296481816,-0.2894877615260637,0.13990941446437483,-0.5573690164361824
2653,2.1995,1.5000000017721542,1.5952767404582915,-0.2513230765984704,0.14052853162901027,-0.5570369225043306
