sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
1075,6.351,1.4999999986698431,-0.7243662861481548,0.813331686291209,0.166683227292071,-0.5020778460946844
1082,6.342,1.4999999992533573,-0.7209073293160145,-0.550063164564711,0.0818188773883439,-0.4961727859462768
1086,6.336,1.5000000017973312,-0.718932158980078,-0.0621593518875481,0.0700992852311871,-0.5034053303756785
1087,6.327,1.4999999965267576,-0.7171496881891486,0.5625400168352074,0.20407029196222867,-0.5471467429313898
1098,6.321,1.4999999918183806,-0.7137967161067272,0.32542792243285257,0.27400950909724237,-0.5519383827512335
1103,6.311,1.4999999940487423,-0.7119468004750803,0.2159915215641999,0.27069283838361374,-0.5546544119988859
1104,6.305,1.5000000053436884,-0.7107713332507477,0.8543702498765697,0.05015155809663351,-0.5555167812418061
1109,6.299,1.5000000007511285,-0.7083914938703665,0.19319220202067672,0.06836162622416206,-0.5561087533207351
1111,6.29,1.5000000009940468,-0.7093068167089747,-0.19439496327457645,0.22384894389070248,-0.556329295149879
1112,6.284,1.5000000043282706,-0.7079868248259218,0.7221346417618347,0.0013476413115796448,-0.5563459765815515
1116,6.274,1.499999995683649,-0.7070811369645991,0.23879074830488664,-0.0951682102022969,-0.5565362036951386
1244,6.47033333333333,1.5000000019968904,-0.6486642699076692,0.6172581422459317,-0.08217966471646292,-0.5565350403711757
1291,6.607,1.500000002343249,-0.6311189763382489,1.0869225819371282,-0.1133773996844285,-0.5565737269824914
1383,6.65083333333333,1.5000000020942037,-0.5890526656718359,0.10199520772068267,0.08812059732974911,-0.5565029378496908
1425,6.404,1.499999998858643,-0.56928169235804,-0.6184608950379332,0.09505981505501672,-0.5564621319459229
1488,6.54516666666667,1.500000000837682,-0.5357616065109716,0.5078217801528807,0.1918712536350422,-0.5564523901246318
1521,6.268,1.5000000036202004,-0.5207310420035074,0.6081384257917568,0.31520338625301964,-0.5562516529015984
1527,6.259,1.5000000058729317,-0.5189003963262911,-0.7506965890649836,0.17537169749161008,-0.5561465141099071
1555,6.33366666666667,1.4999999974524705,-0.5129459803867655,0.38926574500171884,0.14470380236623678,-0.555841407335078
1572,6.34475868055556,1.5000000050965,-0.5051320138384477,0.9957255705184536,-0.013049607388777532,-0.5544711223959172
1573,6.29164800347222,1.5000000005829754,-0.5044093905447065,0.17039295903918378,0.039894677594918146,-0.5528129713265526
1574,6.28955034722222,1.4999999956555687,-0.5044190255219919,1.1689999421491568,0.1289785594514953,-0.548556413895423
1575,6.24403472222222,1.5000000019101354,-0.5051031089065916,1.0185248524840371,0.07016789745581002,-0.5382159604396262
1576,6.28265277777778,1.4999999977111218,-0.503898736750543,0.5488604564314252,-0.020171750535369185,-0.49880516938644837
1577,6.23754513888889,1.4999999982488792,-0.5033880829563795,1.2556370422231706,-0.006880628145968719,-0.37594845664624904
1578,6.26959201388889,1.4999999970727522,-0.5046213600442843,0.599018802500869,-0.07651108650771188,-0.22095245368456332
1579,6.22716319444445,1.4999999967680424,-0.5035518775696706,0.30262862196732354,-0.10477241718234277,-0.282850761672134
1580,6.2646015625,1.4999999997343003,-0.5045250102717107,-0.5865419614906401,-0.14964154653577846,-0.35756704063262207
1581,6.21635416666667,1.4999999976757528,-0.5029641439575042,0.13391419948783284,-0.1392464123698479,-0.41991993046866477
1582,6.231375,1.5000000051747169,-0.5038023869781095,0.47590278823987126,-0.10722726486269904,-0.43374261625468474
1583,6.20779166666667,1.5000000022922653,-0.5043323107267037,-0.15791618567069018,-0.14646402957251,-0.460689062819581
1584,6.16553819444445,1.4999999973409062,-0.5045924551124281,0.24791042777827313,-0.21945074292304198,-0.4622732389996617
1585,6.131,1.4999999974991385,-0.5032435582976593,1.396992369562854,-0.23710344917868856,-0.45874166328066357
1586,6.1455,1.499999998968774,-0.5041010712728354,-0.04847977397004128,-0.20987760410662148,-0.4701746869523966
1587,6.06631944444445,1.500000003042335,-0.4911034869647398,0.31174824964852743,-0.24720645720502893,-0.4719850332259185
1588,6.13433333333333,1.5000000046425208,-0.4893113811965249,0.6674164506150714,-0.2778264169843078,-0.46533478348061297
1589,6.06675,1.4999999993288091,-0.4889645220156525,0.959246845971692,-0.26350823186320405,-0.47359225072118377
1590,6.05344791666667,1.5000000050730933,-0.4896389704229668,-0.22631395032169935,-0.269202546092843,-0.4642863217418999
1591,6.0285,1.4999999998028846,-0.48756745031445664,0.5534202816157399,-0.26150847688812323,-0.4561435376708119
1592,6.05516666666667,1.5000000037755854,-0.48949444576424656,-0.021120732905810114,-0.256115982839497,-0.44192646445004036
1593,5.95736545138889,1.4999999996913471,-0.4879046745183241,-0.1351169124340774,-0.25654604470595155,-0.4109488481652803
1594,5.984625,1.5000000048745918,-0.4903615937165679,0.49870203645737554,-0.24213645038745762,-0.41552004904462714
1595,5.92411342592593,1.4999999981196137,-0.4878854045637533,0.18407253334422802,-0.22821204246472784,0.3793574495250273
1596,5.93054861111111,1.500000001668928,-0.48835751844891534,-0.05759950152639524,-0.22905312714418086,0.34693535911446216
1597,5.90793055555556,1.4999999955738132,-0.4882804386309125,0.7084551952939319,-0.2316427993393904,0.061143061842214
1598,5.90019444444444,1.4999999980189933,-0.48999546458112464,0.03359751808431655,-0.23016966853178622,-0.1603846526644392
1599,5.815,1.5000000002153928,-0.48874291753892946,-0.13967676714312194,-0.2253380006601427,-0.2454869542102885
1600,5.85911111111111,1.5000000072827486,-0.48784686465475186,0.07463605653810958,-0.25917394230542157,-0.2577377917214787
1601,5.8405,1.5000000036476024,-0.4857078997055243,0.12023458635236964,-0.2615025401281053,-0.2905295049305514
1602,5.83119791666667,1.499999998998348,-0.4866232225441325,0.4348642173493961,-0.25300645379115944,-0.3308781631625224
1603,5.80693055555556,1.5000000034596552,-0.48708570145214936,0.060956551904562416,-0.2581595695196361,-0.35395037425095616
1605,5.748,1.4999999960823311,-0.4844360827088985,-0.3995881143051766,-0.2733464726405498,-0.3933652525048226
1609,5.726,1.5000000031343652,-0.48416630334588867,0.23879066515884337,-0.2693373865199208,-0.41223200629111006
1613,5.695,1.5000000039635946,-0.48136252496649196,-0.8054147565475261,-0.26463811620040095,-0.44157188221868826
1614,5.674,1.4999999959146126,-0.480225597651301,0.6993354934079138,-0.2656905997917162,-0.4510757889746084
1615,5.705,1.4999999943679498,-0.4800039931745779,-0.8464532970635879,-0.28366596717883175,-0.4543754837622159
1618,5.652,1.500000000856838,-0.4784816667692327,0.5944589104072471,-0.30066614247311013,-0.4544926443123985
1620,5.628,1.4999999999007028,-0.47882852595024533,0.10199523199894932,-0.3084098256750159,-0.455887805452177
1623,5.621,1.4999999945145404,-0.47746999415819114,-0.08495851705492632,-0.276610531385207,-0.46693976416897953
1631,5.584,1.5000000023579092,-0.4738472427127599,-0.20351467603768503,-0.28015728458482136,-0.46149185687720184
1642,5.544,1.4999999960882278,-0.4737027180541799,-0.22631385287447467,-0.2789064218488753,-0.44351998800342285
1646,5.529,1.4999999923881806,-0.47126506881022645,-0.577422185523041,-0.2573081916981905,-0.4419851920255518
1651,5.50383333333333,1.4999999933564565,-0.4701185065177501,-0.10775774934399474,-0.2635045407705109,-0.45666554526875464
1659,5.486,1.500000003421998,-0.4666402797310391,-0.7871753550527478,-0.2512921315794147,-0.46851885275708466
1661,5.501,1.5000000067056445,-0.4666884546173259,-0.7370170509590531,-0.2714345037072137,-0.4727444136610034
1663,5.455,1.4999999984549173,-0.4673339980929242,-0.6959783234128728,-0.25020556277455785,-0.4817238028592961
1667,5.44,1.499999991030363,-0.4630657031718947,0.29350898826828486,-0.23055966169211978,-0.48160135143160654
1673,5.403,1.5000000025857034,-0.4622660000602908,-0.9057314194219129,-0.21821607453172265,-0.47112903461013755
1674,5.397,1.50000000002318,-0.461109802790529,0.8543703114340926,-0.2412932271026628,-0.457423478127097
1679,5.32333333333333,1.4999999979066236,-0.4587781382964346,0.4713430215314025,-0.24956283525558573,-0.43598450270460926
1687,5.236,1.5000000071914568,-0.4561188845757581,0.02447771910480236,-0.2655637165400898,-0.4229944324414896
1690,5.215,1.4999999981816683,-0.45668734823349383,-0.3904684388768339,-0.2471370608987489,-0.4038337894386853
1692,5.169,1.5000000053509082,-0.4558683751673191,-0.23087380231181676,-0.27456354725021115,-0.3743847126586183
1703,4.996,1.499999996942762,-0.45312240665163483,-0.5181441971167119,-0.2715401188472556,-0.35529505530174077
1705,4.99,1.4999999948487928,-0.45092563183897527,-0.034800181824878054,-0.27290939536135,-0.2858657931139944
1706,4.959,1.5000000006429173,-0.45160971522357496,0.30718842755116277,-0.26202901734081335,-0.21207301093096415
1708,4.95,1.499999999288223,-0.44994286415950946,-0.9650094218349985,-0.2748291524485273,-0.019661302844824813
1709,4.928,1.5000000011790868,-0.4495863700013516,-1.1793223430897983,-0.24634981379576282,0.07184922706855046
1712,4.898,1.5000000010308665,-0.4508870919298336,-0.3083911879715414,-0.23591588904036662,0.28919151816838884
1713,4.876,1.5000000037881929,-0.4508003771346856,0.09743533999040693,-0.2270605306737352,0.39437236797574055
1714,4.861,1.50000000633801,-0.45097380672512183,-1.0607663228838098,-0.23149328188748527,1.03865414143853
1716,4.855,1.5000000076214008,-0.4498368794099309,-0.43150718081511014,-0.22465490516237194,1.0159897068457804
1718,4.824,1.5000000047449384,-0.45105088654312464,-0.6503799000739503,-0.21743738473249635,0.9752574837168394
1720,4.778,1.5000000073770932,-0.450752202248539,-1.00148829723684,-0.21137744399068012,0.5502902235129238
1723,4.756,1.500000003955783,-0.4498272444326455,-1.5304307415685288,-0.21174016457862513,0.1956546865570154
1726,4.725,1.4999999994992546,-0.45084855202097246,-0.7552563711031696,-0.18639533317391535,-0.09656621569333769
1727,4.71,1.4999999912257087,-0.4494225753882008,-1.3845154464476805,-0.1754454121522178,-0.22552586276510175
1728,4.704,1.5000000069597947,-0.4486903171173143,-1.0288473866521044,-0.16022207022609958,-0.29830282496632293
1729,4.688,1.4999999944281548,-0.44753411984741226,-1.740183700076308,-0.14515470383512757,-0.35317118371131645
1730,4.694,1.5000000054017046,-0.44500975580845104,-0.8099746205707858,-0.12886421982759605,-0.332962975324315
1732,4.673,1.4999999931708634,-0.44632974769150385,-0.559182797878951,-0.1154625212398332,-0.3276908950379107
1733,4.657,1.5000000053055336,-0.4453855199211797,-1.0516466143705314,-0.10706381803607172,-0.3254552299464512
1734,4.651,1.5000000034649468,-0.4447496114227266,-1.443793606349054,-0.09717018594272081,-0.31166688888321625
1741,4.62,1.5000000048147637,-0.44008628243453785,-0.3676692652943041,-0.1049900419440218,-0.337232132184465
1742,4.562,1.499999998587193,-0.43961416854937574,-0.7734957574493094,-0.09462782041307252,-0.2878968096432502
1746,4.547,1.4999999971792168,-0.43918059457321507,-0.8692525713396866,-0.09749960536334203,-0.278899547297341
1749,4.54966666666667,1.5000000051168694,-0.44144481422659204,-0.6549397529807275,-0.0926339307052235,-0.23469038327193695
1750,4.463,1.5000000045240531,-0.44247575679206425,-0.5227041268395338,-0.09969088150328301,-0.2093886584892452
1751,4.47,1.5000000018291455,-0.44060657120598673,-0.23999346205371877,-0.10142418376212785,-0.21025699608356413
1753,4.49041666666667,1.4999999943331377,-0.44074146088742155,-1.0516465013638596,-0.09755654108654896,-0.13304279664907306
1755,4.454,1.499999996157257,-0.4403656967746929,-0.8008548258964565,-0.0991467204223362,0.04240553044428079
1758,4.448,1.5000000022789295,-0.4374173937367162,-0.8920518693429274,-0.10727766588300018,0.12879135174116962
1760,4.433,1.499999997386396,-0.436617690624972,-0.04847975661458701,-0.10252180429799847,0.12067877326543557
1763,4.411,1.5000000001110787,-0.43785096771287685,-0.9604495813985254,-0.10167246723411748,0.11848696044921665
1764,4.396,1.500000003167966,-0.4359336072405125,-0.15335634622882438,-0.10408475360031373,0.22909237495615797
1765,4.386,1.49999999701289,-0.43668513546582965,0.24791043140757849,-0.11309075678873702,0.3368880366690569
1768,4.402,1.5000000020933415,-0.4350953642199072,-0.6503798720553496,-0.11299234800813476,0.8594180054530611
1769,4.365,1.5000000010475998,-0.4371572493509917,-0.48622529802917414,-0.11117318493314528,1.454534371933002
1772,4.359,1.5000000015636323,-0.43677185026111787,0.27982932340901256,-0.11172050316718814,1.4646198441590086
1775,4.334,1.4999999913675284,-0.43610703683094876,-1.0744457158134713,-0.11192161090984286,2.120659741435501
1778,4.319,1.4999999966971247,-0.43563492294578665,-0.3676691779877689,-0.11256012929693616,2.1837126284396486
1779,4.297,1.4999999978330023,-0.43559638303664505,-0.23999341873440574,-0.10842367708848633,1.9025633738149552
1780,4.291,1.500000001649369,-0.43727286907785573,-1.2066814416840286,-0.11166729342071229,2.1410477120477487
1781,4.26,1.5000000080277325,-0.436502070898108,-0.586542049444542,-0.12417009631533421,0.6780948770371955
1782,4.239,1.5000000021555715,-0.4371572493509917,-1.2066814468120002,-0.11377447608823718,0.5684288047877698
1783,4.275,1.4999999994959858,-0.4372343291689945,-1.316117795148087,-0.11937467098631277,0.44408083940544096
1795,4.035,1.500000007644075,-0.4330045741569664,-0.2445533740250277,-0.11547224436506913,0.2924169110106339
1800,3.983,1.5000000025834197,-0.4332358136108347,0.3208679527277304,-0.115989064428617,0.19531943106426752
1803,3.93783333333333,1.4999999982430263,-0.43595287719494313,-0.2810320639916529,-0.11201586420178211,0.15484854901088307
1808,3.875,1.5000000019657471,-0.43380427726857035,0.07919596427743361,-0.11061304807325739,0.16562595377329634
1809,3.915,1.500000004120818,-0.4369741847832701,0.2752694458556604,-0.11561268484382316,0.0965640186666308
1855,3.493,1.499999999834156,-0.443574144198394,0.38926571815126826,-0.11888293326663325,0.046125273745826374
1876,3.311,1.4999999932695145,-0.4405487613424145,-1.3069980341592802,-0.11113240956832156,0.02799810453972043
1881,3.281,1.499999998075593,-0.44166641870317486,0.22511117465092403,-0.10672543887534797,-0.018938946071221693
1894,3.222,1.5000000018308517,-0.4429382357000811,-0.7871753383515311,-0.0989996795481146,-0.03968889367706219
1895,3.193,1.5000000019898818,-0.4418783882027527,-0.9057314132274797,-0.10544535915696432,-0.00752966040126767
1897,3.216,1.499999994578303,-0.44138700436301986,-0.8282139033234147,-0.11513276160238423,0.045190009506523875
1900,3.154,1.500000006392727,-0.442466121814919,-1.0197276828906918,-0.11280141505218097,0.1707176693834527
1902,3.148,1.4999999970447158,-0.44556858448890135,-0.262792655128994,-0.12121558567061391,0.3993820270415381
1905,3.102,1.5000000008937735,-0.4440077181745547,-0.15335632144458516,-0.13070073020423964,0.4076813523576738
1909,3.08,1.4999999942421638,-0.44670551180409235,-1.1474033292336894,-0.12657565051110758,0.2659873278072861
1911,3.034,1.50000000074073,-0.4471294508031078,-0.43606695606202744,-0.12355896701307988,0.1752505882814999
1914,3.013,1.5000000026056093,-0.44480742128615863,-0.8418935340804328,-0.1227076608734298,0.1121613467435608
1917,2.988,1.499999999513571,-0.44448946703700215,-0.10775781663164012,-0.12532712889220746,0.13074165770965632
1920,2.951,1.500000003421884,-0.44272626620050326,-0.39502834410523674,-0.1250446920215536,0.14751832815700483
1937,2.794,1.4999999955342058,-0.43919986452764564,0.4804627463526184,-0.12554251441287956,0.1613466809360938
1939,2.785,1.499999998406181,-0.4396430734810918,-0.3311904045248589,-0.1297544410193679,0.17965105695196726
1945,2.748,1.4999999938968431,-0.4381881919166041,-0.864692688124005,-0.13181687486122198,0.20203883394804725
1951,2.732,1.4999999923763014,-0.43919022955036024,-0.09863804063474778,-0.13001892406918059,0.1811967754458304
1953,2.763,1.4999999981665468,-0.4393925640726527,-0.17615553661277095,-0.14199675986491248,0.15250773722123806
1968,2.711,1.499999993224662,-0.4412906545905864,-0.10775774790368438,-0.1422369418055606,0.3636411190481313
1969,2.68,1.5000000054458076,-0.4411846698408676,-0.6959783970709241,-0.1503634598876134,0.5502683105437081
1971,2.6785,1.5000000079656832,-0.4392865793229339,0.23879061124389175,-0.147100256953661,1.033908494627333
1986,2.643,1.4999999994682085,-0.4412039397952982,0.006238408246397488,-0.14959451463074488,1.2773771270779397
1988,2.649,1.50000000586379,-0.4405776662741305,-0.910291302443649,-0.15170082489018138,0.9708886391683149
1998,2.612,1.5000000091192482,-0.4386506708244808,-0.3722291605542694,-0.1509241832198843,0.9235542279410218
2001,2.60216666666667,1.4999999970071427,-0.43786060269016225,-0.12599718517934722,-0.15190893952834744,0.7610516572007214
2003,2.591,1.4999999979042742,-0.4368971049652673,-1.0014881993246456,-0.15442899099230145,0.5258538299975691
2006,2.581,1.5000000039105943,-0.43904570489164,0.05183684899822493,-0.1557953501707241,0.5866809675890395
2007,2.597,1.4999999998810527,-0.4381689219620333,-0.864692750535476,-0.15891495719753676,0.4454571318773002
2014,2.523,1.5000000006632754,-0.4394118340270833,-0.13967677199506956,-0.15885584838659497,0.336383022490482
2015,2.508,1.4999999996241655,-0.4418494832708965,-0.03480023424451376,-0.16665526587378235,0.31771935909235427
2016,2.501,1.5000000051793645,-0.4394985488222313,-0.2901518369135751,-0.1741372744803492,0.35421772399903156
2019,2.461,1.5000000072887956,-0.4411268599772954,-0.012001073595608478,-0.17254019815798696,0.23684971289653323
2020,2.455,1.499999991953721,-0.44241794692863223,0.27982943091345397,-0.17351444832273463,0.18446722257188858
2021,2.486,1.5000000036337886,-0.4442678625602791,-0.6686192841912527,-0.18264260173243005,0.3663037662198823
2022,2.434,1.499999997989202,-0.44100160527314597,0.1567134409041268,-0.17576266828965836,0.3597041579687778
2023,2.44,1.5000000014687391,-0.4441426078561297,-0.053039650377337946,-0.17788959425947293,0.43883472593510303
2024,2.418,1.5000000063841878,-0.44441238721899934,-0.8008549329353359,-0.17177011536016612,0.33464069797447
2025,2.387,1.5000000068296344,-0.4440944329698429,0.4348641289327143,-0.17242776947899754,0.4245157305936473
2026,2.381,1.4999999939559838,-0.4442196876741325,0.5853392910321465,-0.17251435886711616,0.40401150745409947
2027,2.357,1.5000000075033428,-0.44541442485289573,-0.5455034033552226,-0.1670171524107237,0.5744173004221358
2028,2.372,1.500000000084928,-0.4458961737153432,0.19319220943486662,-0.1628546277683714,0.6329484969624036
2030,2.35,1.50000000606525,-0.44623339791893024,1.2282778559545524,-0.16060586983358877,0.6645012451618384
2031,2.403,1.5000000057329996,-0.4463682876005053,0.398385349648023,-0.15309237021404412,0.5752136676685695
2032,2.32,1.4999999985152772,-0.44518318539902746,0.38470588403797157,-0.15321173956439432,1.078485639142245
2033,2.314,1.4999999932364767,-0.44871922204903025,0.47134307437180367,-0.15000432725232252,1.294611871022902
2035,2.335,1.4999999954081054,-0.44739923016597744,0.6218180664087505,-0.1443847806084494,1.1168741761663241
2036,2.283,1.500000003819089,-0.44747630998398025,0.36646642847807825,-0.14640191573737174,1.4746682823733912
2038,2.267,1.5000000002411922,-0.44678259162209516,0.48502254202512146,-0.14820785795099586,2.0891403452506165
2039,2.246,1.4999999936642645,-0.44896009648032414,0.22967107285030025,-0.14600050673132722,3.0700527745642074
2040,2.252,1.5000000013241952,-0.44904681127547214,-0.18527526892023158,-0.14720309049036975,3.341606156970821
2042,2.237,1.5000000016484074,-0.44665733691794574,0.015358082229023087,-0.14736885479606132,3.040255147411948
2043,2.258,1.499999994950401,-0.44574201407933756,0.17495287061332226,-0.1531144182136408,3.089899284831321
2044,2.23,1.500000008137448,-0.4463297476913637,-0.10319806194280606,-0.15488847926355206,2.877960245097561
2045,2.298,1.500000006568538,-0.4481218534597188,-0.30383139877666093,-0.15525013054291964,2.530105591308992
2047,2.273,1.4999999958514103,-0.4466284319862297,-0.1624759644360938,-0.15744516455491933,1.8130868668523048
2048,2.221,1.499999996366435,-0.4457612840337682,-0.4178275132683819,-0.15549715894558122,1.444634281190528
2049,2.206,1.500000004283497,-0.44671514678137775,-1.079005697620258,-0.1538500449261385,1.0072379376269178
2050,2.215,1.4999999946643745,-0.4470620059622502,-0.167035800515417,-0.14928164024978394,0.9701902031321638
2052,2.184,1.5000000011564631,-0.44738959518883226,-0.8601329148413799,-0.1501874328349952,1.30043098439335
2054,2.178,1.4999999977214695,-0.44500012083116564,-0.8692525769903824,-0.1542756659588789,0.9405224681949292
2056,2.163,1.5000000012999817,-0.4449423109677336,-0.3676692274922448,-0.15498766731788613,0.9216963024706043
2058,2.2,1.500000002875855,-0.4447688813771572,-0.3859086403087202,-0.15593391807479468,0.8317522911681852
2061,2.19,1.5000000052726807,-0.4440269881289853,-0.6002215671110177,-0.15529159406715598,0.8897745565138528
2063,2.169,1.4999999938912425,-0.444595451786721,0.215991523319426,-0.15186186138690191,0.623728017491186
2069,2.147,1.5000000010319017,-0.4436993989026836,-0.03480024969733353,-0.1502595869058043,0.5604558841442797
2070,2.138,1.4999999946029814,-0.44442202219628474,0.05183695173937031,-0.14971170349836943,0.386234409946056
2071,2.153,1.4999999918482514,-0.44575164905662296,-0.6139009717950848,-0.15360240937819636,0.4583168238980616
2074,2.11,1.4999999967530704,-0.4421867074746238,-0.8966116608121314,-0.15821562400111988,0.475202575431998
2075,2.126,1.499999997459076,-0.4434970643803912,0.3345475571266625,-0.16829360929241527,0.4417832657390501
2077,2.101,1.5000000003976377,-0.44259137651906844,-0.896611698724873,-0.16853084538060617,0.41193375870664767
2079,2.116,1.500000006888302,-0.4422926922243426,-0.7370170528454129,-0.16680897834093056,0.4441266067740048
2082,2.086,1.4999999963226702,-0.4402982519339755,-0.32207068412517814,-0.15273976032681774,0.3771481323866468
2083,2.095,1.5000000024108509,-0.4418109433620353,-0.390468484264925,-0.13352015577290638,0.2702305987185429
2084,2.07,1.49999999758138,-0.4390553398689254,0.11111495560270485,-0.13242650055866775,0.12928579834568413
2087,2.042,1.4999999993518645,-0.43927694434564846,-1.197561720303804,-0.11507279385027014,0.033094001641834986
2088,2.049,1.5000000019714874,-0.43975869320795574,-0.7050980584038254,-0.10812127731030578,0.005751005727049194
2089,2.058,1.4999999980331944,-0.43794731748531024,-1.3617162701568912,-0.10483123973862588,-0.03907316223081236
2090,2.027,1.4999999973691855,-0.43908424480064145,-0.5044646546926114,-0.10176103904679043,-0.0867844039794792
2092,2.018,1.499999997098966,-0.4398261380488134,-0.344869937370621,-0.09460053882730067,-0.09627769892069937
2098,2.064,1.5000000032418657,-0.44447019708243135,-0.8646927855679675,-0.08972221664405003,-0.09835443801116704
2101,2.033,1.4999999984982393,-0.4452024553534581,-0.7917351524375849,-0.08581551158356203,-0.11042018912461185
2106,1.98733333333333,1.499999999712027,-0.448516887526878,0.25703009925648684,-0.08498933097641649,-0.10645119309166942
2109,1.97366666666667,1.5000000019089186,-0.4477171844152741,-0.8692526206268467,-0.09067670288086288,-0.11829384034241948
2110,1.9685,1.500000005501291,-0.44753411984741226,-0.5181442883065275,-0.08466860446194972,-0.1258538134278244
2112,1.965,1.5000000076993227,-0.44798696377814373,-0.32207080679560196,-0.08406644114891951,-0.07500099873836086
2114,1.996,1.4999999952889465,-0.4471776256892544,0.12479452797647426,-0.07230690982792401,-0.08957421953527203
2115,1.922,1.5000000064593884,-0.44663806696337494,-1.0334072304301676,-0.07188520920346911,-0.022033339607992062
2116,1.959,1.499999995667994,-0.4460117934422072,-0.23543354625968452,-0.03653487046941824,0.06226241802146769
2118,1.907,1.500000003072261,-0.4460214284194926,-0.896611726547733,0.0033878224803385476,-0.02701539262231166
2119,1.913,1.4999999967158006,-0.4443353074009965,-0.6731790601773716,0.026691750665138018,-0.04161576624852611
2122,1.944,1.500000000177399,-0.44501939078573644,-0.18527525644680498,0.05382184817279391,-0.15571952498375824
2123,1.898,1.5000000084940026,-0.44307312538151594,-0.7962951060510073,0.07636945009725837,-0.2055321094311099
2124,1.929,1.5000000003866376,-0.44363195406182604,-1.1519632411155538,0.08817565824559967,-0.22025064801840405
2125,1.882,1.4999999930344392,-0.4418013083847499,-0.6139009843911888,0.11106712742986424,-0.21850275703998248
2127,1.861,1.5000000011391277,-0.44154116399888527,-0.4451866582730973,0.12161870110163982,-0.2579256936303135
2128,1.87,1.5000000064565826,-0.4428515209047929,-0.4451867152215789,0.24709812167838519,-0.2814645656787315
2129,1.824,1.500000004256444,-0.44131955952230245,-0.5683026135831039,0.3642657433999413,-0.26467998593782716
2131,1.815,1.5000000011318368,-0.44101124025029115,-1.2340405302075284,0.4281632750720781,-0.2929210065530034
2136,1.83,1.5000000037475474,-0.43840979639332717,-1.2158011610052222,0.4997219110764946,-0.2950871467052838
2140,1.808,1.5000000002862373,-0.4379858573943117,-0.4588661960519986,0.534746900930698,-0.29861765379019417
2142,1.839,1.499999999428487,-0.4382460017800361,-0.992368517152121,0.534373566215634,-0.31788644590381065
2143,1.802,1.4999999922892129,-0.4378991425991636,-0.2445532076206854,0.5233092880880009,-0.3240031893626866
2145,1.787,1.5000000067675223,-0.4401151873662538,-0.7643761453067095,0.5033432609383578,-0.32132458040222656
2146,1.79033333333333,1.4999999963577653,-0.41653839803944526,2.0490507881354785,0.48110539265013247,-0.3096174844536247
2147,1.741,1.500000004515648,-0.4164998581304438,2.3044022290547796,0.4504645413603964,-0.29286537097573434
2148,1.81733333333333,1.5000000026013256,-0.4154400106331155,1.5292279287007915,0.4133944753615071,-0.2780766964054163
2149,1.734,1.500000000273907,-0.41602774424528177,1.7891393481915367,0.3533144565139982,-0.2760688334746028
2150,1.747,1.5000000022743218,-0.41646131822158267,1.4015521615394189,0.3013433146082291,-0.27573704515652414
2152,1.725,1.5000000046958244,-0.41352265016061096,0.7312543354644723,0.2662379461658544,-0.2562415994870212
2155,1.778,1.5000000085017635,-0.4164131433351556,1.1051619055284962,0.20225899279838994,-0.2501699813923008
2158,1.756,1.5000000021098054,-0.42111501223248604,0.4485437291116292,0.1685134222402795,-0.19553619072187214
2160,1.71,1.5000000015620516,-0.4223675592746812,1.3057953416674348,0.11844506884751618,0.016012518419494356
2162,1.688,1.4999999975510891,-0.4243716345423338,0.5853392500820902,0.0973221150725529,-0.060147285118640224
2163,1.704,1.5000000028775695,-0.4229649278641329,0.22967097005753004,0.07017691237482931,-0.15237045347797765
2166,1.667,1.5000000038929189,-0.42343704174929503,0.6537369123195268,0.05494274836405611,-0.09640972711469174
2167,1.694,1.500000002625468,-0.42419820495189753,-0.16247603825202983,0.018060358926303387,-0.13802963181310515
2169,1.69266666666667,1.5000000008109182,-0.42664548917299616,0.20231189930167215,-0.008233577725378216,-0.11852745631150029
2170,1.66683333333333,1.500000002168908,-0.42560491163023856,0.04727701926496243,-0.034614578733858786,0.09711913187134594
2171,1.679,1.5000000023316098,-0.42724285776230764,0.12935429890447125,-0.05670910959704199,0.3000990973451723
2172,1.651,1.4999999996544269,-0.4262986299921237,-0.5637427157430723,-0.07902422861679163,0.03152589484550181
2173,1.636,1.5000000019344333,-0.42725249273959304,0.3892656945357714,-0.10224600452606511,-0.1542652157162149
2174,1.621,1.4999999941214253,-0.4253640371989447,0.8999688696519069,-0.10954947582322691,-0.25232212517452207
2176,1.627,1.5000000048179143,-0.42590359592482424,-0.6503799008450636,-0.11348586167146818,-0.2935413883698866
2177,1.642,1.49999999867143,-0.42343704174929503,0.6446172740404122,-0.1230698327790485,-0.3461921094013389
2178,1.614,1.5000000067322554,-0.42382244083916887,0.7996520463818212,-0.14720995896015926,-0.36019132854700214
2181,1.64983333333333,1.5000000046419004,-0.41977575039486237,0.33454747651160904,-0.17486938026763305,-0.3345550073480656
2185,1.657,1.500000001407917,-0.41953487596370875,-0.2627927023278209,-0.18566159868126025,-0.3349385115544549
2192,1.673,1.5000000044206552,-0.4144283380220739,0.09287548401324616,-0.19100040660897338,-0.32970034088287886
2196,1.623,1.499999999746965,-0.41362863491046997,-0.28559192924664917,-0.2129678274093117,-0.29357560311483755
2199,1.64766666666667,1.49999999345663,-0.4133010456840281,0.2980688100828915,-0.20207295524230565,-0.2655585064516294
2204,1.61995833333333,1.500000006891309,-0.41233754795913313,0.6081383884824632,-0.19089346185904152,-0.2689777287552066
