sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
5663,-0.0100331938267993,1.4999999991525046,-0.4613988433450494,-2.940245987356404,0.8114675337427627,1.1625731807094517
5664,-0.0115095416918147,1.4999999920785043,-0.46370646349306255,-3.735249474158118,0.8420265844640181,0.8230367988857973
5665,-0.0128404250734233,1.500000004053882,-0.464291381100055,-4.428649372224713,0.829540935107761,0.5881035980180768
5666,-0.0140235016052013,1.4999999964485449,-0.46733615768427145,-5.929530400015998,0.78077050973654,0.4493001130680543
5667,-0.0150565539511064,1.5000000040648038,-0.47211966194937033,-6.897438216639894,0.7013750589860603,0.36554680944117424
5668,-0.0159374927790915,1.500000000978578,-0.4766467639758659,-7.458931716310817,0.6061461098667618,0.31891475022418003
5669,-0.0166643573871808,1.499999997014593,-0.48257606574498224,-8.047163006331877,0.5115373242868061,0.31993394409373993
5670,-0.0172353218918612,1.499999997229427,-0.4888739457323168,-8.314540860088092,0.4314576131073813,0.3836161554969541
5671,-0.0176486945680852,1.5000000004599674,-0.49665415116193046,-7.756612394916986,0.3798678788348282,0.5039232839192912
5672,-0.0179029171915547,1.499999995543048,-0.4989617713099437,-7.168381128251106,0.3654651296608831,0.696494510574901
5673,-0.0179965737635538,1.499999996612188,-0.5026956289105451,-6.041829098647208,0.38715413486552935,0.9629336307956191
5674,-0.0179283962645138,1.499999999818435,-0.501902384484651,-5.163047213438265,0.4449428737974821,1.2279051311563116
5675,-0.0176972633389503,1.4999999997176974,-0.4998111037255286,-4.223659686633036,0.5308858711775046,1.3754173799064706
5676,-0.0173022030353036,1.499999997038523,-0.49747143329767546,-3.3395302490962475,0.6401632302393699,1.3104594168191095
5677,-0.0167424005927344,1.5000000022005742,-0.49089311336177005,-2.4999637898757405,0.7391033880048535,1.1212606088335935
5678,-0.0160172029061014,1.4999999987049122,-0.4865743381542928,-1.4429300039706656,0.8182548426449073,0.8473727076319069
5679,-0.0151261251173163,1.5000000005897602,-0.4834814861503746,-0.9937352122644585,0.8540134781665876,0.599414665467942
5680,-0.0140688562645936,1.4999999995079734,-0.4785617681959266,-0.6942720139207473,0.8438459643966716,0.42594160006243914
5681,-0.0128452663141616,1.4999999967494606,-0.47542084077219016,-0.30211782201752113,0.8178044702083008,0.2851278089934151
5682,-0.0114554158795777,1.4999999979912484,-0.4699803057704297,-0.1969492020527079,0.7699479637732705,0.19605896316765056
5683,-0.0098995690319554,1.5000000020317366,-0.46837779177877975,-0.24329470580030077,0.7129586301546196,0.10835868338056558
5684,-0.0081781938861298,1.4999999976524927,-0.4651166758057891,0.318198798050185,0.6576638763890069,0.026818269674580775
5685,-0.0062919735966025,1.5000000007007908,-0.4638426771822951,0.3342414613446879,0.5973509593626017,-0.048658449476310206
5686,-0.0042418122692223,1.499999999268282,-0.46055752349945356,0.19163994294027448,0.541504494762416,-0.12284990104781392
5687,-0.0020288502185273,1.500000001165127,-0.4591873740365562,-0.016914787720383375,0.48837034506733135,-0.17721700017630515
5688,0.0003455341494221,1.4999999938867987,-0.45804958910252785,0.17203224710775117,0.4280910460623476,-0.21817254096769353
5689,0.0028797122991893,1.499999993045664,-0.4555096044256456,0.6016193364939745,0.3684407964600053,-0.2562721100654133
5690,0.0055718023623351,1.4999999954386334,-0.4540513166932173,0.7121355097795984,0.31223806294825346,-0.2778723936851795
5691,0.0084196571167676,1.500000000410371,-0.45317794656778154,0.5427961881076245,0.26223305583783013,-0.29861469494960435
5692,0.0114208611210003,1.5000000059827194,-0.45100654010911745,0.7406557838786115,0.21763548323302626,-0.31902642521436003
5693,0.0145727171896631,1.4999999983818049,-0.4511187160884991,0.34137154352827664,0.1885976283343772,-0.3281012526144707
5694,0.0178722448290113,1.49999999853059,-0.44925178728814014,0.40732474716249534,0.16909500639248468,-0.3283073767999797
5695,0.0213161717058573,1.5000000038677512,-0.4500049688643217,0.5071457981723305,0.1573616691912261,-0.3223523619318265
5696,0.0249009391611303,1.499999997226038,-0.4479938138046244,0.3627617748965208,0.1479792149552811,-0.30836361913145943
5697,0.0286226957623908,1.5000000060398295,-0.4462630986937311,0.4554527406962991,0.1415404653223991,-0.2853011899869157
5698,0.032477295853137,1.500000006407353,-0.447801512125701,0.43049747344303,0.13920780515531261,-0.2612790799827436
5699,0.0364602961557783,1.4999999949186271,-0.4467278277513527,0.2522456009664287,0.13674168535179096,-0.2604815046192734
5700,0.0405669602399942,1.4999999964285085,-0.44641533752294194,0.14707697432705125,0.1308012703576272,-0.29492994437383885
5701,0.0447922542417683,1.4999999998054092,-0.4457022187965895,0.4804080238447691,0.12254322594304502,-0.3483907399424038
5702,0.0491308548303603,1.4999999982522148,-0.447801512125701,0.17381475521243084,0.10871435286648913,-0.3673628393129213
5703,0.0535771460120041,1.500000004126686,-0.44801785151470847,0.20768260189944363,0.0897844772197189,-0.3917693818664013
5704,0.0581252297354838,1.4999999969938589,-0.45003701914416167,0.813739090004024,0.06877780726847217,-0.41063032490207335
5705,0.0627689333038174,1.5000000008285037,-0.45042963507211414,0.6158794669816803,0.04596932483701319,-0.4309887445597511
5706,0.0675018184438318,1.4999999946927252,-0.45198407364394577,0.5837941415707847,0.02570370898708125,-0.4404006362664141
5707,0.0723171888262276,1.5000000040490165,-0.4524327775617057,0.6408347242679124,0.00810051387676714,-0.4485116082129607
5708,0.0772081017381729,1.500000007364987,-0.45478046055943144,0.30037358262123587,-0.006188929150529005,-0.4527087062716187
5709,0.0821673830606962,1.4999999933138446,-0.45502885022816225,0.5196234601767825,-0.016958623707105016,-0.456746469577787
5710,0.0871876434179998,1.4999999947080742,-0.45501282508830054,0.651529864758977,-0.025241339842833856,-0.39795421983871565
5711,0.0922612993064332,1.5000000065527417,-0.45514102620754393,0.6836151736512506,-0.028233473076383617,-0.3640008889827696
5712,0.0973805802677756,1.5000000068437287,-0.45595029577341634,0.08647130181264547,-0.029890730468096937,-0.29112559496496987
5713,0.102537551310659,1.5000000079086675,-0.4549727622384714,0.5249709773092041,-0.032812962929718956,-0.2620044925873206
5714,0.107724136840989,1.499999996173971,-0.4564791253906013,0.239767964545668,-0.03476810506176996,-0.17259396693268805
5715,0.112932150595659,1.5000000022946358,-0.4557579940943764,0.1720322260687992,-0.035674542827717266,-0.19346845602697288
5716,0.118153313852712,1.5000000044506947,-0.4546282217302206,0.3877170221846217,-0.03687295068578819,-0.2593482150759856
5717,0.123379282106867,1.4999999975270517,-0.45527723989689306,0.5392311579809338,-0.03769582245960433,-0.3269450499644515
5718,0.128601667471124,1.499999999908783,-0.45441989491131896,0.9046475517931608,-0.03701314983477445,-0.36221600626284023
5719,0.133812073445052,1.500000000471527,-0.4549727622384714,0.3395890190276545,-0.03669524841741068,-0.386628833411123
5720,0.139002121870325,1.5000000032385907,-0.4520802244834658,0.5766640417499441,-0.03599435078271271,-0.39929578300816254
5721,0.144163480324955,1.4999999930397856,-0.4521202873332949,0.5321010941759744,-0.03726402615129484,-0.4252440366262045
5722,0.149287893238542,1.4999999999548872,-0.45220842560282576,0.3271113871999584,-0.03769457163702641,-0.4261018889073928
5723,0.154367210930098,1.499999995849746,-0.4516715834156516,0.46080032522371706,-0.03828324620047752,-0.4346010653412485
5724,0.15939342377937,1.499999998521913,-0.4508462887099175,0.36632680954347563,-0.03941241545573144,-0.416018811386004
5725,0.164358695020336,1.4999999947817029,-0.4493559506976493,0.2130301826243523,-0.04012407290773242,-0.3780020509292957
5726,0.169255396255054,1.500000002008397,-0.44857873141173343,0.6034018305034021,-0.03962438031511935,-0.3377136204989539
5727,0.174076131925224,1.5000000009674597,-0.44923576214827843,0.4215848928810462,-0.03803001453710551,-0.37388463187379406
5728,0.178813777242985,1.499999997747696,-0.44905948560910014,0.6247920707462645,-0.03823805617072181,-0.28951345795370115
5729,0.183461507930999,1.500000000662277,-0.4490033976195259,0.45545275516396183,-0.03803927276918829,-0.26726521967419975
5730,0.18801283691803,1.5000000048669324,-0.44859475655159514,0.26115817064817404,-0.037925295573150726,-0.2658691143505727
5731,0.192461643828295,1.4999999927650345,-0.4469361545702544,0.49466819520049043,-0.037692481206367284,-0.2952638471448468
5732,0.196802207370504,1.5000000019602695,-0.4500209940041834,0.12568673229201502,-0.037116804225195095,-0.31044276264076476
5733,0.201029227919161,1.5000000064244958,-0.44922774957828926,0.06329855560039924,-0.03685707791473396,-0.3254343257102929
5734,0.205137864980509,1.499999994576545,-0.4505418110514958,0.54101368511723,-0.03608386394877623,-0.340082829315838
5735,0.209123758444695,1.499999999069184,-0.45158344514612075,0.44832268334363223,-0.0358607269295565,-0.3916910128403597
5736,0.212983065785819,1.4999999992716109,-0.4493960135474784,0.26828826108671633,-0.036516081673054014,-0.4192655101270181
5737,0.216712478409452,1.4999999998168512,-0.4507821881502375,0.19520497959992344,-0.036891438389102034,-0.4677705907608139
5738,0.220309253925672,1.4999999989343202,-0.45185587252470244,0.4875381023157612,-0.03752338392367974,-0.47457401640682895
5739,0.223771231474817,1.500000005079735,-0.45308179572826157,0.3181987787297777,-0.037495822454052564,-0.4752258554436408
5740,0.227096854655499,1.4999999983325891,-0.45321800941749407,0.13459933639871835,-0.038454483593245534,-0.4348209943078178
5741,0.230285187351982,1.5000000024526237,-0.4521202873332949,0.3003735953413388,-0.037852866046806696,-0.4488336205037363
5742,0.233335935298161,1.499999994904451,-0.4520962496234441,0.2736358293926624,-0.036327266957564025,-0.45676280910143713
5743,0.236249452816014,1.499999998694378,-0.45286545633937075,0.3485016188093645,-0.0367726238757769,-0.46547865454988746
5744,0.239026759802824,1.5000000047770332,-0.4552291644770748,0.4180198446671393,-0.03786883975690043,-0.40156058355622776
5745,0.241669552976785,1.4999999977977954,-0.4555416547054856,0.27363582196516256,-0.038011982558752586,-0.3926692372745159
5746,0.244180216171289,1.5000000064905905,-0.45375485160478485,0.37523938365909676,-0.03799403791959248,-0.3704483714939235
5747,0.246561823113202,1.499999996776026,-0.4551009633578314,0.23263788688993084,-0.03799570545721176,-0.3315163235216284
5748,0.248818138730208,1.499999994870136,-0.45385901501429393,0.608749407533423,-0.03745094034056461,-0.3247340193302489
5749,0.250953617918284,1.5000000073438038,-0.45481251083927143,0.328893886946577,-0.03680401700067265,-0.3702908819008585
5750,0.252973400915821,1.5000000017216235,-0.45625477343183796,0.1078615426382017,-0.03560119033156255,-0.36297962861147554
5751,0.254883303321986,1.5000000058915384,-0.4552051267672239,0.4340625128623136,-0.03496629062533879,-0.347785408855949
5752,0.256689805582071,1.5000000051300912,-0.45637496198109223,0.829781737341047,-0.03533939310650789,-0.3427562858053698
5753,0.258400042766887,1.4999999979453718,-0.45811368966209126,0.5249710046000423,-0.03484976054356574,-0.3932672883983356
5754,0.260021787485912,1.49999999691157,-0.45713615612726294,0.6247920730921699,-0.03476986776023909,-0.43978459016578275
5755,0.261563428230468,1.4999999925888627,-0.4569518670182121,0.6978753656590951,-0.033588973012734814,-0.4346662938661731
5756,0.26303394375945,1.5000000028042488,-0.45625477343183796,0.3645442792498537,-0.03287114339120424,-0.43052256783280524
5757,0.264442883027856,1.499999993799536,-0.4578092120036696,0.3930646074799513,-0.032662108472190976,-0.42729303284214304
5758,0.265800339142795,1.5000000055786342,-0.4581056770922187,0.3663267909604835,-0.030961044827190806,-0.4267524321831446
5759,0.267116919551571,1.5000000050975129,-0.4585784187197129,0.4679303763699768,-0.02878981917802553,-0.4509188754558227
5760,0.26840371430041,1.5000000004519611,-0.45946781398501035,0.573099011427127,-0.028227795976495107,-0.4272054160251028
5761,0.269672259633758,1.5000000003425658,-0.46050143550976275,0.4928856555781188,-0.028202918991586653,-0.42879477088107726
5762,0.270934499560925,1.5000000023656552,-0.4611023782566169,0.519623435414897,-0.028232780839109715,-0.44087359487022637
5763,0.272202741499896,1.4999999954270378,-0.46238438944998345,0.10251400102746733,-0.029192659093187773,-0.4626665208811033
5764,0.273489617396726,1.4999999979875522,-0.46052547321961357,0.18807490809312644,-0.030238739485323227,-0.4700874959718883
5765,0.274808038907946,1.5000000032024343,-0.4615350570343985,0.4411925961557147,-0.03104867333722386,-0.44066734962469867
5766,0.276171149190594,1.4999999976734786,-0.4634821115342992,0.13994689511371983,-0.03214030420264883,-0.43014544211835876
5767,0.277592271610674,1.499999996626032,-0.464195230260535,0.15955460705542177,-0.031891189843681986,-0.40541387443568716
5768,0.279084863962817,1.5000000068228312,-0.46211196207140176,0.24155045642651943,-0.03419284813848525,-0.3729374728546762
5769,0.280662467641795,1.4999999936205015,-0.4626968796782776,0.018735610887346738,-0.03683335608227327,-0.3899299324240969
5770,0.28233865745431,1.4999999935705586,-0.4636824257832117,0.27363583283584364,-0.04000959629968556,-0.4198448609256934
5771,0.284126986673827,1.4999999977355616,-0.4650686003859708,0.28254841726438723,-0.045952929882508695,-0.457999408798296
5772,0.286040937958853,1.4999999973633795,-0.46272091738824506,0.11320911044636639,-0.05161599727244976,-0.47154618524576575
5773,0.288093862250291,1.500000000865616,-0.46443560735939327,0.05260345496352818,-0.05858068730678501,-0.4605744741959747
5774,0.29029891771137,1.5000000023208655,-0.46466797188802916,0.2932435195748036,-0.06910753644035515,-0.4585371762957116
5775,0.29266901539007,1.4999999967157955,-0.4673601953941223,-0.1381260711909574,-0.07905069206221248,-0.4603170588261232
5776,0.295216761921717,1.500000007028601,-0.466655089237759,-0.14525617093961563,-0.09137745940868686,-0.4355373636589419
5777,0.297954398880084,1.5000000023630036,-0.468001200990689,-0.19160165485908714,-0.101427819564801,-0.4277386730560759
5778,0.300893753319242,1.4999999997835425,-0.4681213895401764,-0.04721760788256141,-0.10918088103212548,-0.4164156421878623
5779,0.304046187491208,1.5000000084546268,-0.46925917447420473,0.31998128897358963,-0.11385124500557196,-0.39096719255832385
5780,0.307422548126707,1.4999999987185106,-0.47038894683836047,0.02230063669965945,-0.11430509871834717,-0.3593646890486525
5781,0.311033114926171,1.4999999922596776,-0.47018863258944793,0.3413715595353101,-0.11246178952185674,-0.32035564969991975
5782,0.314887546334725,1.4999999933872037,-0.4709818770152255,0.43584506538339035,-0.11265429595317548,-0.27785539796702496
5783,0.318994829982219,1.5000000034425705,-0.4717991591509704,0.15064199491335306,-0.11804382259649515,-0.15523396276923193
5784,0.323363235658542,1.5000000013664856,-0.47221581278889035,0.6426172508412731,-0.12580397974417104,-0.10518960126185914
5785,0.328000268573643,1.500000004505806,-0.4714866689226762,0.27007076665982455,-0.13489382426524443,-0.037009224501770965
5786,0.332912623967127,1.4999999947571958,-0.4736660879513294,0.4875381136532386,-0.14280484172320546,0.02253482852200164
5787,0.338106146968606,1.5000000068514152,-0.472952969224977,0.6497473114603143,-0.15049906072652092,0.05874226788021479
5788,0.343585800553522,1.4999999954199974,-0.4739625530397619,0.7424383333555737,-0.16227190736883862,0.32498645160076856
5789,0.349355630461678,1.5000000039178336,-0.4740026158895911,0.270070768170446,-0.17468525544854283,0.25552851330342713
5790,0.355418737585326,1.4999999974597371,-0.4741067792989836,0.257593151575835,-0.1916819701771727,0.34782639967102835
5791,0.361777249312961,1.50000000225946,-0.4735458994019586,0.6390522102907101,-0.2124370065327078,0.49866839763053733
5792,0.368432294468179,1.5000000015712784,-0.4745715083566052,0.7317432014800809,-0.2320342257970729,0.370876483263271
5793,0.375383986019498,1.499999996536753,-0.4739625530397619,0.5249710084584429,-0.25181279942649215,0.27514159908849434
5794,0.3826314063283,1.5000000038758232,-0.4740747290192602,0.8779097546146583,-0.2645608488640043,0.15516262728778032
5795,0.390172592348788,1.4999999968306754,-0.47482791059532514,0.6747026061649972,-0.27239757398470166,0.04130590817763589
5796,0.398004529912725,1.500000005891162,-0.4739625530397619,1.020511270136656,-0.28284844706065004,0.01271015463821852
5797,0.406123147807048,1.5000000003131515,-0.47609389664871343,0.9064300696157427,-0.3051645974405109,0.028640815902711336
5798,0.414523317663168,1.4999999994554638,-0.4765506131363459,0.9723832761660663,-0.3480197171778784,0.08862049220787649
5799,0.42319885589836,1.4999999990402189,-0.4783454288069192,1.4893137953228455,-0.4027385415568112,0.14650285918476277
5800,0.432142533750683,1.4999999921105254,-0.4799399302286966,1.6087425941396853,-0.4603846762948629,0.18700037641250927
5801,0.441346083385288,1.4999999983020524,-0.4827283045741931,1.8796854649679784,-0.5118246126513498,0.2035975037214735
5802,0.450800226098454,1.4999999997873172,-0.48498784930250455,1.9581162967198749,-0.5355115513799436,0.21236162836278122
5803,0.46049468546326,1.5000000028494227,-0.4882569778454844,2.1042828452714555,-0.5371508334947647,0.21713322945849178
5804,0.470418218497404,1.4999999993205035,-0.49247158964356913,2.667558871160593,-0.5352804571050167,0.2719801373516485
5805,0.480558638783448,1.4999999993032518,-0.4962695478038506,3.1737942748607573,-0.5629691723762311,0.43877875104042685
5806,0.490902857134625,1.4999999942319946,-0.5002598076431719,3.8475864921636354,-0.6413739926186978,0.6861365848771901
5807,0.501436908116991,1.499999999484973,-0.5034007350667917,4.065053787388102,-0.761405863669956,0.853646269320295
5808,0.51214600367846,1.4999999963818962,-0.5056282295152633,4.0115782323019795,-0.9092865468880038,0.8773034564430785
5809,0.523014567462616,1.4999999974003495,-0.5066137756200808,3.8030235007350983,-1.053655338473972,0.840599116176944
5810,0.534026287152498,1.500000001583074,-0.5035689990359808,3.2753978489706874,-1.1669376728646441,0.8118393772350649
5811,0.545164160831449,1.5000000003383325,-0.4988175450506054,2.0365471318169504,-1.237748327457253,0.7681802925302861
5812,0.556410554072174,1.4999999993323343,-0.4896832152980726,-0.09534562054766008,-1.2811591661294637,0.7251088034259278
5813,0.567747253377781,1.5000000006810876,-0.4797155782698166,-1.7245680127893253,-1.284729236960934,0.6888213377874126
5814,0.579155530333796,1.5000000044797364,-0.4707254747766221,-3.6496885599047033,-1.2496964128164834,0.6511330851246674
5815,0.590616196561436,1.500000000354143,-0.46389876517210255,-4.608683795891543,-1.1733282262575135,0.613493272760571
5816,0.602109675561012,1.5000000007856775,-0.45845021760035287,-4.925972182085483,-1.0629981223799105,0.5793849119315757
5817,0.613616064178597,1.4999999999946756,-0.45595029577341634,-4.858236459801182,-0.9292001403435975,0.5629026126666301
5818,0.625115202009163,1.500000000402723,-0.45809766452222955,-4.548078148988524,-0.7844382262272371,0.5726974477133708
5819,0.636586737164173,1.4999999951719996,-0.46037323439040273,-3.542737418409065,-0.6531784843483767,0.6177266510642133
5820,0.648010202091117,1.5000000051114266,-0.46111039082660604,-3.082847511529289,-0.5596726147593083,0.8176427846857202
5821,0.659365082933427,1.5000000030790277,-0.4646839970280075,-2.483921119311863,-0.5221648906248914,1.3385730340790336
5822,0.670630888766332,1.5000000080340323,-0.46591793280155575,-1.7210029838691034,-0.5151296957669679,1.709063659701662
5823,0.681787219923659,1.500000000241213,-0.4688425208364014,-1.255765508462243,-0.5061400674897234,1.619633476701273
5824,0.692813847558591,1.499999996301141,-0.46897873452563393,-0.8083532256911313,-0.48189536168453473,1.3977335595523266
5825,0.703690778202958,1.4999999964997586,-0.47053317309758214,-0.4946298767374109,-0.4366152782354852,1.2774456173637505
5826,0.714398330497109,1.4999999946400129,-0.4738423644903911,-0.6211887242176876,-0.3756100225487382,1.2016913143712173
5827,0.724917204219179,1.4999999994596978,-0.47358596225178773,-0.3787661460920379,-0.3237624745522492,1.0084621351481642
5828,0.735228549176596,1.5000000026655078,-0.4740426787394202,-0.3270731012861818,-0.29136546168530353,0.9530379878478693
5829,0.745314030174657,1.5000000021454347,-0.4725603532970245,0.05260345186095809,-0.2730654615104911,0.8173848931210607
5830,0.755155896678178,1.4999999994671809,-0.4746115712064344,0.07399368666559689,-0.26712156382754043,0.5759491558002973
5831,0.764737038365695,1.5000000002908618,-0.47425901812819443,-0.36807103372432587,-0.2628398406749494,0.4165728403084963
5832,0.774041049878006,1.4999999973116114,-0.4752205265232777,-0.011567221474755505,-0.25583674315838867,0.2682058476793079
5833,0.783052290881804,1.5000000005779963,-0.47538879049235017,0.2968085621310277,-0.2413457458853378,0.16558104745001054
5834,0.791755943229582,1.4999999951061074,-0.47693521649430926,0.07399369731298276,-0.22181235955285278,0.0930647642816094
5835,0.800138061476026,1.4999999967284374,-0.47813710198813414,0.12390422619324888,-0.20536571858280275,-0.046891636752390393
5836,0.808185627795639,1.5000000022842308,-0.4775361592411634,0.3752393947480414,-0.1930604287807415,-0.1274793515242723
5837,0.815886593007859,1.5000000039591328,-0.47965949028024235,-0.0008721231750352037,-0.1792422919811567,-0.1932860786916029
5838,0.82322992174859,1.4999999985463826,-0.4801402444777257,0.2558106297584047,-0.168076918362577,-0.23704346254467956
5839,0.830205630662788,1.4999999996075002,-0.48082932549411067,0.43762756773516037,-0.15717333572045225,-0.2719420255585447
5840,0.836804825377396,1.5000000035022285,-0.48171872075940814,0.5463612176464223,-0.14526304058857606,-0.3130985496314894
5841,0.843019728893212,1.4999999976759446,-0.48318502106182554,0.4376275729264542,-0.13446123218503717,-0.33090730486097775
5842,0.848843711928214,1.5000000037527617,-0.4820472361277972,0.17024970338940942,-0.1240321938216177,-0.32697100013467995
5843,0.854271311386055,1.4999999995047602,-0.48463529622438123,0.4786255056388096,-0.11487338473971526,-0.34968492568563003
5844,0.859298251287574,1.4999999981952272,-0.4847955476234646,0.49645069945824866,-0.10963896044668406,-0.3587697875264015
5845,0.863921457161174,1.5000000008520615,-0.4836257124095963,0.5035807683330527,-0.10834839605309304,-0.34024190337934224
5846,0.868139063870003,1.500000000891076,-0.48486766075313376,0.41623733600236956,-0.10532574686572108,-0.3751889593373201
5847,0.871950416710281,1.49999999608655,-0.4857410308785695,0.371674373043495,-0.10083903215847814,-0.3880810146784848
5848,0.875356070449186,1.4999999981383478,-0.48561282975920955,0.7531334396874683,-0.09237734720915265,-0.4041331061075718
5849,0.878357784554598,1.5000000008335468,-0.4865422878744528,0.6140969479485937,-0.08279481051501557,-0.4159913263946182
5850,0.880958513807609,1.4999999984379735,-0.48617370965635115,0.5356661174205339,-0.07188364213637427,-0.39187214016304817
5851,0.883162396341602,1.4999999980852994,-0.4875919345389502,0.44475764794388484,-0.06105909482405923,-0.4071038368046529
5852,0.884974730849989,1.499999995235448,-0.488689656623266,0.703222915194494,-0.053529159435153885,-0.40601552507801064
5853,0.886401954793937,1.4999999917055693,-0.48686279067273613,0.553491326259547,-0.04823728470619275,-0.398760141740766
5854,0.887451614567269,1.4999999938916904,-0.4885774806437677,0.4786255208403533,-0.04309426862711224,-0.3758020791506084
5855,0.888132336083291,1.4999999992142985,-0.48888195830230596,0.5356661152885386,-0.03917056436524092,-0.3394265551109264
5856,0.888453788438141,1.5000000047013302,-0.4896671901582109,0.475060453523535,-0.036634640929060484,-0.2979529629615249
5857,0.888426646614719,1.4999999931796455,-0.4900117306663451,0.5517088031657578,-0.03562681709924649,-0.27869779497321273
5858,0.888062545872195,1.500000000382658,-0.4900517935161743,0.07577620346569114,-0.0348379219769668,-0.2600112262842361
5859,0.887374037278012,1.499999997687752,-0.48966719015809435,0.32889391213361036,-0.03310512208858677,-0.2540606727859914
5860,0.886374536783223,1.5000000007288272,-0.4897152655779126,0.33958901835467276,-0.030783571401777347,-0.17171813554074294
5861,0.885078272254253,1.500000005326578,-0.49139790526922084,0.749568380864301,-0.030342912949780736,-0.13376382562543412
5862,0.883500224420673,1.499999999659491,-0.49106137733095917,0.3253288689367926,-0.03128316131649977,0.0006932883770358655
5863,0.881656070886451,1.499999995153012,-0.48995564267665426,0.3716743755051787,-0.03197771464492444,0.09873251664422626
5864,0.879562125256766,1.499999997740325,-0.4907488871025484,0.27363582211295123,-0.03459171629790496,0.19823287854579788
5865,0.87723527226482,1.4999999988254056,-0.49118957845031913,0.3360239852774889,-0.03715874448337039,0.28005308351611047
5866,0.874692903516483,1.5000000016764925,-0.49237543880416573,0.5392311465755968,-0.04075460255817704,0.41837478220359725
5867,0.871952852899571,1.5000000052475904,-0.4941141664850482,0.3378064875089318,-0.04309494824660957,0.5216502059843581
5868,0.8690333334473,1.4999999996986413,-0.49440261900360816,0.002692925055073139,-0.04606837059228709,0.9675643616110099
5869,0.865952859478301,1.4999999985026142,-0.49443466928344815,0.027648194296862768,-0.049957954753749,1.3444891344449248
5870,0.86273018085979,1.5000000038849166,-0.4933770100489615,0.06329856176205162,-0.05452512001255294,1.0038180934342713
5871,0.859384213496273,1.5000000026230105,-0.4953080394088839,-0.08821555212009902,-0.05961784090836522,0.690763173552448
5872,0.855933972352864,1.500000000471388,-0.49242351422386743,-0.10960577540369906,-0.06817794427460828,0.36324893433041605
5873,0.852398495931902,1.4999999992347812,-0.4947231218018915,-0.21833943318865698,-0.07581729454014367,0.27247116930684745
5874,0.848796779439083,1.4999999968780924,-0.49333694719913235,-0.5694956767700108,-0.08271855887883899,0.12933250100214758
5875,0.845147698310433,1.499999994185393,-0.4934891860283432,-0.378766134835684,-0.08551698134737541,0.02475786841218421
5876,0.841469941421917,1.4999999987305046,-0.4930084318308599,-0.8921316244803503,-0.08633901475696008,-0.04999317040793299
5877,0.837781940927559,1.4999999998923164,-0.4904043465942976,-0.8546987270265692,-0.085238384513464,-0.07314622462947878
5878,0.834101806518708,1.499999998655907,-0.4888258703124985,-0.899261700458653,-0.08231771220271095,-0.12066282007526437
5879,0.830447261272672,1.4999999969958535,-0.48658235072416534,-1.0311681056827695,-0.079638373399762,-0.15381636660539325
5880,0.826835579757541,1.4999999977206997,-0.4832571341914947,-1.2468529093982132,-0.07647343577426235,-0.16900364833225343
5881,0.823283529691703,1.499999994480752,-0.483673787829298,-1.4536251121399406,-0.07459844116088399,-0.19037013552227258
5882,0.819807313366267,1.500000001724812,-0.48135014254130654,-1.3466739809893702,-0.07347016134861381,-0.18984624965586197
5883,0.816422515219478,1.5000000019013455,-0.4815424442203465,-1.1541619266667509,-0.07397612917259053,-0.1910461932164388
5884,0.813144047780396,1.5000000064990584,-0.4802684455969691,-1.1238591108149525,-0.07369929972220976,-0.17169171225368587
5885,0.809986105775306,1.5000000052784863,-0.4839141649280396,-0.8546987368259393,-0.08052698191026955,-0.065280305718548
5886,0.806962122144989,1.50000000039914,-0.4826962542943531,-0.7762678908060354,-0.08472403677396209,-0.07409583901657793
5887,0.804084727599389,1.4999999979755718,-0.4866144010040053,-0.6853594158311089,-0.09138467307468918,-0.08442057231025078
5888,0.801365709052658,1.4999999993484738,-0.48675862726334357,-0.781615445927698,-0.09694595725731679,-0.07751056349800209
5889,0.79881596978087,1.4999999926059011,-0.4878643619175319,-0.43937177864571525,-0.0990877490368692,-0.0853683477730443
5890,0.796445497864984,1.4999999933433836,-0.4904684471539776,-0.25577231968567204,-0.09944277476902813,-0.11649113258810156
5891,0.794263341349579,1.5000000047504105,-0.49153411895845334,-0.5106725649095318,-0.09739747289196779,-0.13105860044612622
5892,0.792277585107936,1.5000000053612583,-0.49117355331034085,-0.2949877647776504,-0.09425183649588934,-0.12259958320814972
5893,0.790495329856803,1.499999997469878,-0.4931526580900816,0.34137154591455177,-0.09007715463497154,-0.09019602389623897
5894,0.78892267819665,1.499999995598262,-0.4941462167648882,-0.12564843539569806,-0.08729070596837385,-0.08308538308426944
5895,0.787564721311748,1.4999999996895637,-0.49606122098494887,0.13994689010887987,-0.08292684767126514,-0.01619306942668436
5896,0.786425535754164,1.5000000039876704,-0.4951718257195348,0.22729031148308534,-0.08045566622596634,0.029455299572252323
5897,0.785508183215147,1.5000000027281004,-0.4948753606311023,0.1221216923338376,-0.07482939640070058,0.04874254975385935
5898,0.78481471545054,1.5000000068560195,-0.49634166093351967,0.1488594674034711,-0.07059664056230483,0.17615785376327284
5899,0.784346178051799,1.500000006073286,-0.4965179374725813,0.19163992581264536,-0.06668857267895877,0.2772212466110868
5900,0.784102622376113,1.50000000179786,-0.49440261900360816,0.3021561160546094,-0.06277116395223528,0.10818297904615025
5901,0.784083117643376,1.5000000084016325,-0.4943385184439281,0.4875380766197499,-0.05859417029031191,0.12455346970572839
