sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
7893,3.89240449913614,1.4999999940952986,-0.17486944206941604,0.9119536846160075,0.03318296580067788,-0.541515721032499
7894,3.89167446227805,1.4999999979129224,-0.17540358763863623,0.38369235746368413,0.034970568283148054,-0.5805625360575783
7895,3.89085081808329,1.5000000006798306,-0.17477024360661322,0.31338420520613247,0.03598728952293615,-0.579929695704705
7896,3.88992602430165,1.5000000003042149,-0.17618191403968708,0.5509117851084783,0.03601622182615951,-0.5982735472456844
7897,3.88889275604013,1.5000000019905089,-0.1754417408936202,0.7162309887003279,0.03610509365303664,-0.5987515566562405
7898,3.88774392169638,1.499999996519204,-0.1761666527376491,0.6801267739952279,0.03758869379857569,-0.5935958542735607
7899,3.88647269227038,1.4999999985990404,-0.17898999360379683,0.48630427574654106,0.03848033653427933,-0.5911106620828496
7900,3.8850725258126,1.4999999941816642,-0.1790281468587808,0.6668252198295687,0.03787441157261329,-0.5987004593335634
7901,3.88353719198736,1.4999999989794577,-0.17725020517823847,0.3874928033403481,0.03844614314647138,-0.5937868945897798
7902,3.88186079951968,1.5000000014703276,-0.1796920134948798,0.4026945792117958,0.03882689188236323,-0.6120016910437429
7903,3.88003781225946,1.4999999960875217,-0.1791044533687487,0.23357491770112662,0.03950043747338187,-0.6132149952337391
7904,3.87806307055607,1.4999999991474016,-0.18040929468800077,0.7143307564923221,0.040279199964914844,-0.6114360597624544
7905,3.87593180055871,1.50000000603345,-0.18058479966066046,0.6098186490078815,0.04078640193361689,-0.598500501184899
7906,3.87363963500706,1.5000000046103803,-0.1800201314874753,0.2829806918845258,0.04057111408083464,-0.5896246626885163
7907,3.87118263187756,1.4999999935676054,-0.1807679352844502,0.47680315124176226,0.04021933157328613,-0.5787469098274459
7908,3.86855728694037,1.5000000017358108,-0.18173702796019875,0.6269206170850415,0.04074865886451027,-0.5625241020649632
7909,3.86576055470289,1.5000000020254685,-0.18186674902696653,0.34758818272673664,0.04076271076507892,-0.5558032787900293
7910,3.8627898544026,1.5000000041740011,-0.18180570381903663,0.3247855442220728,0.04068939595079815,-0.5096182639861513
7911,3.85964308503135,1.500000004104516,-0.1823703719923328,0.45400054794467615,0.04164772885164012,-0.5423826850185911
7912,3.85631862489226,1.500000006131226,-0.18314869839327264,0.49200496942115673,0.04226047921545622,-0.47789362939567676
7913,3.85281533831932,1.4999999951314988,-0.18314106774225364,0.22787425152628704,0.04219381185891493,-0.5069932762942123
7914,3.84913258817086,1.4999999951467642,-0.18297319342039087,0.3836923456159593,0.041493598550763254,-0.48741684663724794
7915,3.84527023946306,1.4999999909250954,-0.18314106774225364,0.4254971821531133,0.040969813832475284,-0.47342936912758454
7916,3.84122866518866,1.499999997642051,-0.18313343709123464,0.6820269992316663,0.04127573216969562,-0.46115475636951964
7917,3.83700874807776,1.4999999958543604,-0.1833013114129864,0.18796962088103755,0.04063360194683058,-0.502565589548681
7918,3.83261188326106,1.5000000065311525,-0.18404911521007228,0.2905815828054324,0.04107859653543823,-0.4629935807967606
7919,3.82803998152149,1.4999999973162552,-0.18633067985586982,0.2468764676747852,0.041546576491525815,-0.43468674609315194
7920,3.82329545875767,1.4999999927725456,-0.18385071828424454,0.8036411017079048,0.042298592628866,-0.3914548773604952
7921,3.81838124621428,1.5000000070581174,-0.18527765001935642,0.3684906314947804,0.041643613241556354,-0.40001174491954383
7922,3.81330077932871,1.5000000019964972,-0.1832402662051675,0.24877670880499095,0.042060649435738645,-0.4007626610948475
7923,3.80805799605721,1.4999999960920498,-0.18580416493766863,0.5148075750289136,0.04186996163444586,-0.3558832212077474
7924,3.80265732247878,1.4999999956747905,-0.18685719477418203,0.09675902850901752,0.04217821845128366,-0.3489871406259934
7925,3.79710366174397,1.5000000063737973,-0.186887717378147,0.44259923368829274,0.0423153467326111,-0.41995345621020846
7926,3.79140239487532,1.5000000045639763,-0.18506399179160174,0.6269206287397557,0.04252258791513416,-0.37907132588200676
7927,3.78555935844242,1.5000000029833729,-0.18499531593276386,0.33618686295725214,0.042794476006619786,-0.39281972552626965
7928,3.77958083953138,1.4999999970980291,-0.1843467105985918,0.22027337754051868,0.042755137023713544,-0.40560526485395776
7929,3.77347355521913,1.5000000025256977,-0.18593388600443642,0.29628222734354037,0.04188274009567007,-0.4983578709078877
7930,3.7672446294096,1.5000000013282773,-0.1857660116826847,0.3228853112635722,0.04173376954806892,-0.520824521485044
7931,3.76090159401007,1.4999999937220343,-0.18652144613067856,0.670625659269599,0.04156671660468437,-0.5028216965546228
7932,3.75445235860373,1.4999999999439235,-0.18705559170000977,0.41599611727182434,0.042078072341368754,-0.4834063440814282
7933,3.74790519727163,1.5000000054900875,-0.1886427671058544,0.1765683395466214,0.04211140277787606,-0.5296906342681795
7934,3.74126872242537,1.499999997265691,-0.18641461701685674,0.17276786187215204,0.04336034583392963,-0.5339393552300086
7935,3.7345518652095,1.5000000000450238,-0.1879941617717934,0.2620782448348224,0.042538377574276864,-0.5684766494027742
7936,3.72776385776931,1.5000000072488664,-0.18706322235091774,0.2886813652732894,0.04327210939838312,-0.5641288752976217
7937,3.7209142024503,1.5000000021487705,-0.18893273184346596,0.45020009835913616,0.04329459174367649,-0.5584112662051821
7938,3.71401265134805,1.4999999973029958,-0.1891006061652177,0.22977448171592466,0.043255548494965976,-0.5687767903976206
7939,3.7070691817093,1.4999999980073813,-0.18896325444743092,0.34758816542016546,0.0426233529979252,-0.5776828822634684
7940,3.70009397083167,1.5000000062645336,-0.18977973410324367,-0.08376188535513722,0.03964731238774573,-0.585175813258224
7941,3.69309737623604,1.5000000040601595,-0.19032914097450182,0.18986987775275374,0.04074384905587002,-0.5948894667899945
7942,3.68608990210551,1.5000000010046235,-0.19077934938295718,-0.040056834540146836,0.039611129910368394,-0.6015724961928172
7943,3.67908217803384,1.499999994853156,-0.19171791945462974,0.45210028808739433,0.04037016874574767,-0.5998492182790468
7944,3.67208492705255,1.5000000029811418,-0.19047412334330763,0.3399873042460764,0.04093886972256383,-0.5948496037193135
7945,3.66510894204474,1.5000000036798793,-0.1921070826551552,0.09675906432687728,0.04123446867710964,-0.5808495442628827
7946,3.65816506185927,1.500000003691934,-0.192877778405076,0.39129326480905535,0.0405837750209913,-0.5955483298383901
7947,3.65126413391758,1.50000000915498,-0.19361032090012392,0.30768357997214263,0.03930430025649182,-0.6028257128942106
7948,3.64441698949088,1.499999998450706,-0.1937171500140568,0.680126781886329,0.03840939000058796,-0.6101431819668421
7949,3.63763440587914,1.4999999981407728,-0.19458704422678044,0.10626014281265231,0.039271752470463266,-0.6173451994132868
7950,3.63092707621424,1.5000000038276229,-0.19386213238275155,0.27157936457659626,0.038706291471246684,-0.6024332870332951
7951,3.62430558061095,1.500000002997983,-0.19570111927122377,0.05305398635101645,0.04025409363804069,-0.6135097952680064
7952,3.61778034671263,1.500000002668749,-0.1954950916945991,-0.005852855263056116,0.03973586021934044,-0.618679451621628
7953,3.61136163054005,1.4999999996362012,-0.1949609461252679,0.2867811115387615,0.03956632902888439,-0.6111968570469367
7954,3.60505947694213,1.5000000008209824,-0.19696780733549185,0.11766147869974339,0.03982956902582774,-0.6268488506034202
7955,3.59888369356481,1.5000000038279362,-0.1982802793057629,0.40269458927979657,0.03818678700688498,-0.6298742641898211
7956,3.59284381382147,1.4999999962081108,-0.1987304877141072,0.29058153795004804,0.038828385506237295,-0.627909427115732
7957,3.58694906838834,1.4999999943146185,-0.19812003563503017,0.039752402630764114,0.03820730381827904,-0.6440433085204399
7958,3.58120836306672,1.5000000061237455,-0.1980895130310652,0.5870160016242499,0.03791498446669624,-0.647627793109815
7959,3.57563023867925,1.4999999998991382,-0.1990967589616867,0.2373753757143725,0.03802059450105279,-0.65034944100764
7960,3.57022284609102,1.50000000084248,-0.1996690577858908,0.35708928088417163,0.03894496878750433,-0.649960267602971
7961,3.56499391326436,1.4999999942317652,-0.20034055507300882,0.14806497985999256,0.04099720412169361,-0.6489541757946274
7962,3.559950723065,1.4999999995706157,-0.20322494114708647,0.33048618627826987,0.04133363305111193,-0.6372047636811949
7963,3.55510009784802,1.500000009157289,-0.20233978563221378,0.37609152305879123,0.0409690659037403,-0.6303837341105415
7964,3.5504483691519,1.4999999998421412,-0.2034309687238222,-0.03625639854116789,0.039494033670081155,-0.6335251112197489
7965,3.54600135593331,1.5000000021626498,-0.20320204919414053,0.34758818333142505,0.038829167085657264,-0.6228775785067314
7966,3.54176433308388,1.5000000078212723,-0.20497999087468283,0.25067695492697883,0.03918040614522038,-0.5979165437039784
7967,3.53774201384748,1.4999999961567594,-0.20621615633498597,0.2544773452342775,0.037524883636183705,-0.5942477001014661
7968,3.53393852610891,1.5000000000994056,-0.2040719434069752,0.07775684177768936,0.037800325761811894,-0.5660877083738659
7969,3.53035739555789,1.4999999939027229,-0.2050181441296668,0.07015593132992919,0.03798299744660783,-0.5046343353271537
7970,3.5270015303068,1.4999999955663974,-0.20572779467176874,-0.03815663870336355,0.037204384339188365,-0.3826759589513482
7971,3.52387319276677,1.499999997911874,-0.20525469431036744,0.4292976531809148,0.03696193788702326,-0.34740086178849866
7972,3.52097399048838,1.4999999988601622,-0.20698685208501785,0.2639784603114156,0.03596862256537524,-0.21925684915897398
7973,3.51830486063217,1.5000000064264023,-0.20607880461719918,-0.11036497362562661,0.036609981566835426,-0.1744795720364314
7974,3.51586605410856,1.499999990727429,-0.20546835253812215,0.6231201304044306,0.03671827980246649,0.11842654912637449
7975,3.5136571371468,1.500000003434946,-0.20678082450828214,0.21267252276410173,0.03632041244836414,0.2109587168626463
7976,3.51167697873649,1.4999999997891622,-0.2059032996445395,0.13096301866333443,0.03594929870001808,0.09008507867238763
7977,3.50992375775284,1.4999999953329506,-0.20652138237463555,-0.09516325953633703,0.03567000794953073,0.3624096880231435
7978,3.50839495653879,1.5000000010584362,-0.20699448273603685,0.4825038448088076,0.036062698743119945,0.5927245220927928
7979,3.50708736236079,1.5000000016655073,-0.2058956689935205,0.2278742801908268,0.03617238139846238,0.7207053423293907
7980,3.50599707016381,1.5000000048838713,-0.20581936248355256,0.2278742943235381,0.03559704506953912,0.7945513049710246
7981,3.50511948076836,1.5000000041690942,-0.2069486988300339,0.2658787041284237,0.03539362261180178,0.812523533121496
7982,3.50444931686567,1.4999999954592318,-0.2063382467508458,0.1594663092626966,0.03564533168325147,0.6759072430940503
7983,3.50398062789186,1.4999999955426702,-0.20609406591923718,0.10626013120419427,0.035073126451750855,0.5262709768704542
7984,3.50370680197215,1.5000000013377008,-0.20739890723848922,0.24497626462143113,0.03514571884831602,0.4066565247751431
7985,3.50362057375741,1.500000003480391,-0.2072844474736484,0.1746681100058854,0.03506572583767097,0.21035075259512967
7986,3.5037140349088,1.499999991978857,-0.20567438011474679,0.3399872568016488,0.035069656972172535,0.2442451846215928
7987,3.50397866298867,1.499999999783402,-0.20668925669638727,0.5623131068416826,0.03556694029999008,0.16037221913969002
7988,3.50440532978681,1.5000000031794014,-0.2073531233324863,0.29058156824149933,0.035512842168956046,0.13721058824578758
7989,3.50498433128908,1.4999999965367157,-0.2070478972928367,0.22597403704046307,0.03549231861103512,0.13228773973583588
7990,3.5057054059653,1.500000004353916,-0.2067960858102091,0.14806502481801315,0.035935020463002086,0.08055790980596189
7991,3.50655776634613,1.4999999956679382,-0.2064221839118327,0.12716255901420628,0.03553249748698535,-0.13839463093968796
7992,3.50753013077081,1.499999999507429,-0.20565911881281984,0.21077228486148786,0.03535859598599837,-0.1625436560402697
7993,3.50861075262328,1.500000003383984,-0.2084671983770406,0.29818245172530855,0.03495666865207193,-0.1293384733184775
7994,3.50978745725733,1.500000004909711,-0.2066511034414033,0.6364217334053369,0.035079144388019234,-0.2122734209462346
7995,3.51104766359604,1.4999999982174586,-0.2076736106740628,0.03595197893138207,0.0354853077651572,-0.16327881716451667
7996,3.51237842330641,1.4999999981363177,-0.20769650262700876,0.3684905931775999,0.03524919498862359,-0.3220911454977513
7997,3.51376645720797,1.4999999990222184,-0.20620852568407802,0.38559258286223497,0.035142053761386176,-0.41187382586575805
7998,3.51519819273552,1.500000003574412,-0.20638403065684874,0.4521003250436486,0.03499670268161499,-0.49280069967212703
7999,3.51665981409313,1.4999999968149127,-0.20873427116170623,0.27347955466645585,0.035087798137065807,-0.554426619540339
8000,3.51813729918281,1.4999999957520849,-0.2072310329167375,0.3589894796565303,0.035403721735620536,-0.584458819607577
8001,3.51961647055444,1.500000002523279,-0.20724629421866445,0.5376102498100116,0.03476062222742477,-0.6056598790783815
8002,3.52108302668838,1.4999999994166335,-0.20807040452560724,0.3437877301963923,0.03499463151692527,-0.6165068936972217
8003,3.52252258601118,1.5000000022937316,-0.20800935931767733,0.29438200569330675,0.035920300048324014,-0.6134389879985729
8004,3.52392073195293,1.5000000024598832,-0.20903949720124476,0.3608897291539505,0.03635608992914761,-0.6439561462382908
8005,3.52526305545574,1.4999999903241108,-0.20958127342148394,0.3893929869627583,0.036759513917167815,-0.6533941100562737
8006,3.52653520622883,1.5000000018693176,-0.21038249177548077,0.3760914918067727,0.03787353480617896,-0.6555061137817177
8007,3.52772293136178,1.5000000059689624,-0.2110082051565958,0.3608897442370228,0.037128939288086034,-0.6573190290960796
8008,3.52881212307945,1.4999999961632666,-0.21064956456003534,0.4159961011464951,0.03713295523824626,-0.6589345313102015
8009,3.52978886142262,1.500000001462155,-0.2126335338174244,0.4616014193418139,0.03624775989526775,-0.6452436664757062
8010,3.53063946016491,1.5000000057038625,-0.21111503427041764,0.36088974309754474,0.03528173052608487,-0.6459113380539757
8011,3.53135051500612,1.4999999898780552,-0.21194677522826838,0.013149293289706907,0.035583052178210964,-0.6481212686680591
8012,3.53190893783796,1.499999996801764,-0.2136102571440809,0.38559257335462344,0.03753613318386211,-0.6345193229014612
8013,3.53230200906352,1.500000000433743,-0.21564764095826983,0.2620782465312606,0.03687386707489971,-0.6292494135190796
8014,3.53251741019709,1.499999999090286,-0.21522795515389048,0.23737537217108096,0.03695965638887662,-0.622640603730047
8015,3.53254327519892,1.5000000045497928,-0.2151516486440336,0.4540005498171417,0.0371806161592368,-0.6195778398761562
8016,3.5323682334723,1.499999993071299,-0.21419781727032303,0.4026945433305131,0.036898083041278486,-0.6095113989182185
8017,3.53198144375401,1.49999999503337,-0.215540811844448,0.7295325050527172,0.03637834896249593,-0.5998421180545518
8018,3.53137263824899,1.4999999950787308,-0.21561711835430486,0.41789631717700293,0.03584543611712702,-0.5994906585842957
8019,3.5305321537437,1.5000000021201962,-0.21749425849776105,0.28488090169503444,0.03663112282074745,-0.5804268360487814
8020,3.52945096804547,1.5000000037995778,-0.21689143706959196,0.03215156283784774,0.03791378111499927,-0.5835539923669623
8021,3.52812072334687,1.4999999953423355,-0.2167922386066781,0.32668572670034934,0.03690027608940864,-0.5528882629255064
8022,3.52653375331526,1.5000000093236598,-0.21794446690621638,0.14996526751885925,0.0366187177073649,-0.5682511690636316
8023,3.52468311740125,1.4999999912750492,-0.21807418797298417,0.2506768825768006,0.0374342010110031,-0.5712652763269759
8024,3.52256261632504,1.4999999990787365,-0.21812760253000613,0.5604128832601856,0.03762635720720874,-0.5778074207453274
8025,3.52016681467436,1.4999999961768538,-0.2187380546090832,0.415996101218223,0.03723331361219203,-0.5554594833636668
8026,3.51749105204835,1.5000000054479898,-0.21836415271059575,0.3114840051991012,0.03504289517910569,-0.5755031824466667
8027,3.51453146448744,1.4999999969507891,-0.21996658941847835,0.16706719851543284,0.03491361909082446,-0.5551513900531565
8028,3.51128499542293,1.49999999592474,-0.22046258173282562,0.19937094514065445,0.03566874385622238,-0.5429541257389526
8029,3.50774940053989,1.4999999939071822,-0.2197224085867587,0.63072102615896,0.03579314258673958,-0.5491077847390068
8030,3.50392325982284,1.5000000018944952,-0.2209585740471729,0.4749029657322436,0.03583401609957995,-0.5376902049927442
8031,3.49980597775082,1.4999999923870229,-0.22109592576495968,0.17846850227134822,0.03606659825089458,-0.5370272430244181
8032,3.49539779263229,1.4999999990614348,-0.22192003607179142,0.22787426878064895,0.036507421244680274,-0.5410076991093861
8033,3.49069976800231,1.500000000756214,-0.22132484529464133,0.46730207831791276,0.03665060946988773,-0.5275166430780563
8034,3.48571378318752,1.4999999989166457,-0.22153087287137702,0.22597404748417385,0.034079364290857506,-0.4528756959038789
8035,3.4804425200574,1.5000000019497934,-0.22209554104456214,0.08915817398367477,0.03455323871224285,-0.4471527501833161
8036,3.47488944759898,1.500000006204689,-0.2211340790199436,0.45780099813176545,0.034354423057484255,-0.4432374059238922
8037,3.46905881712532,1.4999999948915488,-0.22228630731937088,0.4673020535258754,0.03496785203995369,-0.4473600935715639
8038,3.46295563703088,1.499999997648536,-0.2229959578613618,0.28678110289697956,0.034179182950277234,-0.43165931607880687
8039,3.45658565637323,1.499999994862691,-0.22246181229214163,0.40839521297979603,0.03439343013985569,-0.41655466768508587
8040,3.44995533866427,1.5000000015565662,-0.22375902296026362,0.2677789133776356,0.03467615362612532,-0.4542955422904083
8041,3.4430718306823,1.499999995456825,-0.22340038236381418,0.12526233740821366,0.035222057004263646,-0.45371458608199744
8042,3.43594293728665,1.4999999944267763,-0.22434658308650576,0.8093417703032841,0.034399046390963785,-0.4258754964181459
8043,3.42857707880957,1.5000000051310256,-0.22526226120534343,0.2810804734960417,0.03489368732528074,-0.40646668693510274
8044,3.42098326287226,1.5000000000369405,-0.2245220880592765,0.5718142111691112,0.036228387237656125,-0.42298985078860696
8045,3.41317104700827,1.4999999908063597,-0.2245297187102955,0.5661135107904249,0.036624528795881905,-0.41733944782565846
8046,3.40515050746305,1.5000000018991853,-0.22456024131426047,0.4749029657520471,0.036115076812825254,-0.38178717143637775
8047,3.39693220113313,1.5000000042012016,-0.22425501527472194,0.4635016515857469,0.036642996176312906,-0.35582932565188174
8048,3.38852712227365,1.5000000008462444,-0.22602532630424524,0.41409590045827543,0.036674729153417976,-0.2280401732372875
8049,3.37994666936858,1.5000000065950752,-0.2257124696136877,0.1385639315390153,0.03698903227624138,-0.20757700872179258
8050,3.37120258861047,1.499999996032835,-0.2250638642796267,0.48250382360090033,0.036098810803146676,-0.20363385157989342
8051,3.36230693410276,1.4999999947109632,-0.22536909031916524,0.3266857239721249,0.03628733941472633,-0.28561226338492135
8052,3.35327201233424,1.5000000067879913,-0.22533856771520028,0.5471113708675086,0.037204309734798345,-0.33697773382728136
8053,3.34411033296591,1.4999999978670318,-0.22751330324728702,0.32858595825860926,0.0373951498627576,-0.3505925384592737
8054,3.33483456690151,1.5000000021947983,-0.22597954239835333,0.4863042908877187,0.03732642343191259,-0.3936258905667526
8055,3.32545749354875,1.499999996844987,-0.2257124696136877,0.3323863951713701,0.038104944670312973,-0.4029599176288767
8056,3.31599196292845,1.5000000031068117,-0.2260176956533373,0.6136190781983055,0.03861658201732003,-0.39718191569512606
8057,3.30645083777694,1.499999995304307,-0.22607874086115617,0.5224084543734211,0.039291389153594355,-0.3947777148646748
8058,3.29684694476915,1.500000002527088,-0.2270554641878127,0.7352331973637788,0.0389498962868282,-0.45517402607953245
8059,3.28719302977868,1.5000000000829676,-0.22615504737112407,0.4273974417679271,0.03896276364783736,-0.41338046708155934
8060,3.27750170682285,1.5000000010543426,-0.2282534763932429,0.08725794932779105,0.03917838705266443,-0.44164796677806517
8061,3.26778541798193,1.5000000076159916,-0.2274064741334652,0.34378776553316914,0.039498571122956475,-0.45401770142700626
8062,3.25805638161459,1.5000000070445287,-0.22829926029924585,0.4026946030160272,0.039271662987503966,-0.4606915306513205
8063,3.24832655573184,1.5000000025866125,-0.22820769248735098,0.425497231775519,0.0397140282449543,-0.4583423370959366
8064,3.23860759059774,1.5000000065916292,-0.22902417214327478,0.23737540503177967,0.03960334503393856,-0.44534832112515405
8065,3.22891079519749,1.5000000043950608,-0.22810086337352917,0.21647296828070345,0.03959245988447182,-0.4684551863904601
8066,3.21924709649817,1.499999999579962,-0.22967277747733578,0.6231201668938359,0.03861975702624706,-0.463089329642805
8067,3.20962700168697,1.4999999957922092,-0.22919204646502653,0.03595196798156471,0.03777076278982671,-0.5466995911664385
8068,3.20006057817585,1.5000000007993854,-0.23013824718771808,0.46920229915931716,0.03695548864567352,-0.5513957426455989
8069,3.19055741405384,1.499999999226885,-0.23053504103915148,0.20697184230576104,0.03650415732834511,-0.5620246278300507
8070,3.1811265916151,1.5000000009882648,-0.22936755143779725,0.22027339462660372,0.0360287656435605,-0.568373796283857
8071,3.17177665761411,1.5000000008028436,-0.2306647621060303,0.13666368513869043,0.036836318450607496,-0.5631295827911595
8072,3.16251559621979,1.5000000036323833,-0.2304434732272566,0.3437877483650108,0.036071542349723824,-0.5588546944539589
8073,3.15335081600435,1.5000000020955209,-0.23200775668015527,0.07585663009093291,0.035732012445934734,-0.5616112876721988
8074,3.14428912834947,1.5000000005435727,-0.2314659804599161,0.4197965611180671,0.03456817363026506,-0.4992014335017614
8075,3.13533674475389,1.500000003763019,-0.23309893977176366,0.37419127928595325,0.03277579664026118,-0.5207012642530339
8076,3.12649925720613,1.5000000027491585,-0.23367123859596778,0.41029546727103217,0.0329302344741326,-0.5045953360160823
8077,3.11778163477264,1.4999999986626242,-0.23183988235840353,0.2772800040393653,0.03231860260633305,-0.4934098120370549
8078,3.10918821744996,1.5000000019284518,-0.23403750984343624,0.44449943546666726,0.0327310577372518,-0.5162884778183569
8079,3.10072270636438,1.5000000039387218,-0.23402987919241722,0.05875465252478136,0.03408668284506344,-0.47579825681094856
8080,3.09238816547933,1.5000000017327493,-0.23440378109090468,0.5167078193670698,0.03474236982297597,-0.4553736540861291
8081,3.08418702244249,1.500000004520141,-0.23441141174192368,0.45020010841080293,0.0353226893672437,-0.42917806191685287
8082,3.07612108427333,1.4999999992431463,-0.23444193434588861,0.8150424515343395,0.03618347920646027,-0.4350332067566238
8083,3.06819154719534,1.499999998751697,-0.23453350215778349,0.31718463816654036,0.03544676173357088,-0.42791521976529734
8084,3.06039900097928,1.4999999974428662,-0.23477005233837311,0.6725258951438576,0.03636573553580291,-0.4245000132736008
8085,3.05274344351635,1.4999999990560406,-0.23548733353149406,0.6383219299670458,0.03615859622392973,-0.41455442538055726
8086,3.04522429295061,1.5000000045649071,-0.23660140857593737,0.4102954750020322,0.037290945856056384,-0.3974942866838547
8087,3.03784042396622,1.5000000032974417,-0.23663193117990233,0.0378522225090335,0.037017630186145435,-0.3988238663575736
8088,3.03059018289853,1.4999999952472558,-0.2353957657195992,0.2202733693980168,0.03827429150144054,-0.4214691808055744
8089,3.0234714112075,1.4999999928948482,-0.23716607674923354,0.25827777230620974,0.037970979237012016,-0.43016883614393
8090,3.01648146785583,1.5000000053318652,-0.23708977023937666,0.6877276925841229,0.039260396533486626,-0.4271987535784256
8091,3.00961725953947,1.5000000002188238,-0.2383106743976418,0.6079184043201933,0.038533717572398915,-0.468366826027171
8092,3.002875279522,1.500000000085192,-0.23729579781600132,0.27157934828150915,0.03852832290277079,-0.46133665832501275
8093,2.99625163981658,1.500000000361294,-0.23723475260818244,0.22217361251855197,0.037237840482168,-0.4683770409183467
8094,2.98974210959995,1.500000001966152,-0.23921872186546045,0.2905815629697233,0.036938774855285135,-0.46145164846269254
8095,2.98334215370561,1.49999999578023,-0.23840224220953668,0.49770558781621993,0.03670341594023739,-0.4240342542415681
8096,2.97704696528249,1.4999999957415806,-0.23793677249915438,0.31338418382365857,0.0371946535376205,-0.4618834319447754
8097,2.97085150025756,1.4999999997953173,-0.23907373949665467,0.44829986773706537,0.037711214888716885,-0.41406968705900704
8098,2.96475051742331,1.4999999965648518,-0.2400428321722922,0.13096300431004718,0.03830375679743845,-0.3912609035127892
8099,2.95873862078137,1.5000000029823362,-0.24013439998418706,0.17656832845940132,0.036978162485605155,-0.4125721451583754
8100,2.95281030075107,1.499999993040036,-0.24054645513765846,0.2601779936089354,0.03691679159098694,-0.4120075629272902
8101,2.94695996970403,1.5000000000262286,-0.2406609149024993,0.5699139904785195,0.03646721992223472,-0.37522069789141516
8102,2.9411820012597,1.4999999998879732,-0.23946290269706907,0.22977449305288478,0.036626794748429774,-0.29033167714493613
8103,2.93547077143166,1.4999999991790247,-0.23933318163019024,0.5927166347897262,0.03691589792774267,-0.25398340670231095
8104,2.92982068748148,1.4999999968216715,-0.2406532842514803,0.3741912495115197,0.03676443652811841,-0.20241697128252067
8105,2.92422622897836,1.499999996951919,-0.2407295907614482,0.35518904350156916,0.036851016180565424,0.16638868162255757
8106,2.91868198009149,1.4999999982164842,-0.24076011336541317,0.2069718378729036,0.037100043048288636,0.3560580825852156
8107,2.91318266415951,1.50000000328688,-0.23954683985805597,0.33048620232721054,0.03685868966688164,0.26268439794376497
8108,2.90772318350891,1.5000000048987154,-0.23981391264261054,0.541410701034082,0.036468470177539805,0.19908420062133067
8109,2.90229865171992,1.4999999964045607,-0.24140108804845517,0.48060360453173284,0.03636565827854131,0.2941131216526697
8110,2.89690442605896,1.49999999935987,-0.2410729700559707,0.2088720635517421,0.03633849789151942,0.20691449570643142
8111,2.89153613615742,1.500000001308524,-0.2407066988083912,0.16706721779553746,0.03638150364608142,0.290433154001718
8112,2.88618971228562,1.4999999976066365,-0.24116453786786554,0.5281091259827998,0.03594335825923611,0.2134163953356625
8113,2.88086140811524,1.4999999980982537,-0.23988258850155947,0.13286323179843584,0.03595599553699798,0.3479346302950047
8114,2.87554782118621,1.49999999834771,-0.24015729193713303,0.2848808852885986,0.036095566579427925,0.5389385295285233
8115,2.87024592041165,1.500000005162128,-0.24097377159305683,0.28298069427093453,0.03570269637968064,0.6719308295340074
8116,2.86495305907912,1.4999999979669032,-0.24147739455842307,0.5414106720733055,0.035435771084813834,1.0659813348561953
8117,2.85966700146943,1.5000000039152832,-0.24009624672931415,0.13286325768606216,0.03505039806405314,1.1765699713635427
8118,2.8543859301646,1.5000000062120944,-0.24152317846431498,0.4235970265507247,0.03500678648090761,1.1926602643802267
8119,2.84910846229294,1.4999999932556658,-0.24034042756092278,0.2772799804834322,0.03494193681975474,1.0985846361151232
8120,2.84383365745683,1.499999993054826,-0.24204206273160822,0.3589894680594872,0.03436518505234292,1.02746976045684
8121,2.83856101686244,1.5000000079639468,-0.240859311828216,0.189869894977482,0.034071137314903334,0.849965317013036
8122,2.83329049471107,1.4999999989005517,-0.240859311828216,0.011249113501444032,0.03464537913609638,0.9740284244660286
8123,2.82802249238923,1.5000000009652603,-0.24079826662028608,-0.00015220103940291686,0.03416288173097045,1.1923660500398778
8124,2.82275786357474,1.5000000062488452,-0.24165289953108277,0.7599360808252288,0.0344763491249197,0.39640332597766137
8125,2.81749790559984,1.500000001301642,-0.2413018895855413,0.2620782503189227,0.03456657422504251,0.2757180028032328
8126,2.81224435147212,1.4999999984323733,-0.24089746508319995,0.4768031717622369,0.03416775553442019,0.3192024670442763
8127,2.80699936131165,1.5000000052978757,-0.24145450260547713,0.205071648384273,0.03423731908918389,0.07274587702469741
8128,2.80176550823751,1.4999999924295742,-0.24234728877125777,0.7428340391319742,0.03347328930091804,0.09432664338834877
8129,2.79654577202586,1.4999999973506122,-0.24176735929603466,0.3133841907907184,0.033059684405545915,0.023541833046224415
8130,2.79134350759136,1.499999998950788,-0.24211073859055712,0.10626014643184258,0.03378839284388588,0.0026915467193533737
8131,2.78616243584379,1.49999999776602,-0.24124847502874142,0.3133841925894207,0.03374165105141982,-0.25493314642209525
8132,2.78100660492855,1.5000000031853156,-0.24370554464742072,0.16516700546300592,0.03459891214262899,-0.34378481970828567
8133,2.77588037327756,1.4999999976150875,-0.24233202746921978,0.27157933750336605,0.034077995214730254,-0.4057547605060043
8134,2.77078839100897,1.4999999964351296,-0.24258383895184737,0.44449941217474737,0.03376569169957842,-0.44580913451680515
8135,2.76573556993999,1.5000000008713597,-0.24359871553348786,0.19557052563155422,0.03297354391959927,-0.48727013020153026
