sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency
521,2.53733333333333,1.499999999539386,-0.5940182393799979,-0.3084361214566835,-0.4363910215402424,-0.4237256257026558
522,2.538,1.50000000248968,-0.5926659048587936,-0.5633288443497158,-0.4500997371100171,-0.421072281097306
523,2.514,1.50000000079403,-0.5924922105164896,-0.18260302936682868,-0.4512738255114439,-0.4200581046413327
539,2.57316666666667,1.4999999984868064,-0.5981620901148531,-0.41813676638975233,-0.4428004809520474,-0.4168403285583606
546,2.591,1.500000006691059,-0.6031868192992803,-0.892430842896883,-0.44436207552221846,-0.41066839665349775
564,2.366,1.499999993636025,-0.6102710671123605,0.4981863932154407,-0.4447426817876302,-0.400124045479851
566,2.35,1.50000000200818,-0.6127524148577277,0.5304512116171692,-0.45385610834027823,-0.3841189873787067
568,2.341,1.4999999993925712,-0.61376976743346,-0.14711162846437148,-0.45876612278410817,-0.3629064698040337
569,2.36783333333333,1.5000000029228773,-0.6134471922265821,0.09164858652511754,-0.4618443578515509,-0.35924044555851103
570,2.314,1.5000000005571092,-0.6119707903179921,0.21102873217709114,-0.47862734447952787,-0.3348795270555049
571,2.298,1.4999999954000145,-0.6112015725168506,0.06906322735564908,-0.4778618874084966,-0.3039679269223149
572,2.304,1.4999999988287342,-0.6107177097064436,0.027118827769828182,-0.48069061233837085,-0.02626078378211678
573,2.326,1.4999999936730382,-0.6105936423192383,-0.2245473326463412,-0.47698031577199046,0.06798247413302759
576,2.283,1.4999999964233164,-0.6096631369147483,-0.06644935540308594,-0.47061688849272193,-0.13475411894503758
577,2.273,1.4999999929149666,-0.6094894425726248,-0.23422679531132704,-0.4708334788295288,-0.2567730532497031
578,2.267,1.4999999957012928,-0.6116482151111142,-0.16324404403058465,-0.47205904732086196,-0.3153091551444678
579,2.252,1.4999999987125583,-0.6124794666057679,-0.2890771750205017,-0.46669459310258515,-0.35608923110349083
580,2.258,1.5000000000967673,-0.6132859046230529,0.3336353501055992,-0.4691622568232943,-0.38285334026589274
581,2.30093055555556,1.5000000066796029,-0.6132486844069094,0.06583663312448387,-0.4737931103117891,-0.39349057117181646
583,2.237,1.4999999969727245,-0.6170823666734809,1.0628220831697512,-0.4410642599068898,-0.40245503502285085
587,2.32,1.4999999966249542,-0.6218217408671738,-0.09226127595009594,-0.4165646134652002,-0.40976632764152626
590,2.246,1.500000000260188,-0.6244891896936194,0.48528037067904073,-0.41060224086831687,-0.4093435368692196
591,2.30933333333333,1.4999999950643808,-0.6266479622321088,0.13681951716723406,-0.4114163021062426,-0.41006451198800653
592,2.221,1.5000000004799503,-0.6280002967533131,0.4110711024595626,-0.4185480497646443,-0.40749854955148457
597,2.289,1.4999999951832506,-0.6342781065491083,0.6627373604303516,-0.4111126207440811,-0.4233515631681293
602,2.335,1.5000000064289796,-0.6361887443131873,0.243293575465061,-0.408508691961368,-0.43079518453711274
608,2.321,1.5000000047482804,-0.6398859524535985,0.759531962774724,-0.40669803262025467,-0.4376848053621322
611,2.31561111111111,1.4999999976887295,-0.6387693459682102,-0.05999638732505703,-0.37282042093418477,-0.44253597144833345
612,2.357,1.5000000043514634,-0.6416725228304722,0.03679824629018369,-0.38587759950668415,-0.44750298452432596
615,2.3435,1.50000000028644,-0.6396130042016387,0.8434207417456772,-0.3701292727028172,-0.448021160254782
618,2.381,1.4999999983265409,-0.6411018128490035,-0.07935533219342511,-0.39491423033326084,-0.45051748460026536
620,2.372,1.500000001316744,-0.6409777454617983,-0.22777389171666074,-0.4296204285343167,-0.4505328324844604
665,2.215,1.4999999995590845,-0.6636200436383866,0.014212861694380645,-0.43272006052425155,-0.4504323990227936
670,2.206,1.5000000070649084,-0.6652205129343624,-0.13097924929421537,-0.4985808355202572,-0.4485095433971023
714,2.489,1.5000000022916284,-0.6776396583999729,0.13681944994736422,-0.5045385006072304,-0.44847408390322596
754,2.23,1.5000000030421428,-0.6905922936310892,-0.1987354989183015,-0.4965641638588368,-0.44860784564056183
760,2.27633333333333,1.4999999928556125,-0.6826147606296624,-0.21486785570699302,-0.4866418740393327,-0.44846204312259463
766,2.27829166666667,1.4999999962378727,-0.682912522358991,0.5659426550411594,-0.4290492043728397,-0.44772285590163297
818,2.387,1.50000000792784,-0.7113487675213285,0.6240193596340133,-0.46224714558884,-0.4467317793588281
862,2.19,1.49999999849327,-0.7214974798000192,1.0692750477846678,-0.42764679786456944,-0.44490153059720633
863,2.184,1.4999999928825922,-0.7187928107576105,0.8885916719726936,-0.3518697479109267,-0.43697344648107256
866,2.178,1.499999993669911,-0.7192518600904683,1.4145095091546402,-0.35012836361083066,-0.4329040943127179
873,2.169,1.5000000035240302,-0.7203808733146311,0.7724379339714272,-0.30848603649169537,-0.42481772300595233
874,2.2,1.500000000688586,-0.7222915110785295,0.47560089708862036,-0.27928616180742166,-0.4083090278880637
876,2.163,1.5000000012167602,-0.723978827545567,0.6691902818352646,-0.23846625938524496,-0.3956407125879747
879,2.147,1.4999999982807644,-0.7239292005904682,0.10778107870960597,-0.1915435530920088,-0.3554418581238874
884,2.153,1.500000005679815,-0.7235942186449962,0.4013915836947238,-0.21312435788481554,-0.18832479240709893
931,2.43883333333333,1.4999999921262213,-0.7282095254514839,0.33040893544638894,-0.2107648678574621,-0.1055307753376959
982,2.2405,1.499999995462158,-0.7299836890894025,-0.5762347416388853,-0.2044596539767221,-0.12277165724264756
1054,2.4915,1.499999996977068,-0.7352441463096459,0.83051481475004,-0.20753467010617552,-0.0896380504867741
1158,2.39316666666667,1.5000000001780072,-0.7331350007260747,-0.09226130847752,-0.22515776742156693,-0.12441928017208213
1188,2.138,1.5000000041299553,-0.7407031113495619,-0.7117473907278499,-0.23774483811214525,-0.09881834393804301
1189,2.132,1.5000000051819204,-0.7372540379833806,-0.6020467459960434,-0.2529202979012623,-0.05088210461481712
1193,2.095,1.5000000033613496,-0.7351324856610348,-0.5859142808425654,-0.2552834323685178,-0.006811304286574334
1194,2.079,1.5000000035943115,-0.7346610295894024,0.020665804143604763,-0.2723414309532297,0.19040350064720246
1195,2.064,1.4999999959251673,-0.7333955422392597,-0.14711159687074893,-0.28180496686247625,0.3863523916784194
1198,2.11,1.499999991354309,-0.7355295013001997,-0.3019830680545043,-0.2952756642513453,0.32448270964618375
1199,2.058,1.5000000041507595,-0.7305543990708712,-0.2535858359795937,-0.3007337564823864,0.24359332903624215
1200,2.027,1.5000000007485326,-0.7308521608001997,-0.46008115438590774,-0.29689534353288743,0.14203351155798538
1202,2.018,1.499999994349862,-0.7306784664580763,-0.09226125516063081,-0.30380644807598106,0.10867357059038839
1203,2.0945,1.5000000018018775,-0.7333831355004851,0.1013280663934146,-0.3111786166032776,0.11288806193399896
1204,2.012,1.500000000850939,-0.7320556144566496,-0.5601023400533964,-0.31771628615562847,0.049720754298924356
1206,2.033,1.500000000998342,-0.7297231475760368,-0.5278374430704392,-0.3284351251048102,-0.023494341228008437
1208,2.10266666666667,1.4999999931568415,-0.73112510905234,-0.26003871630670566,-0.3215023781510694,-0.08491664752064045
1209,2.101,1.500000000897529,-0.7296363004049752,-0.2535858065683569,-0.3362966311724002,-0.17792829516729788
1210,2.042,1.5000000030560174,-0.7289043028201578,-0.05031696705025347,-0.34260374605973654,-0.25454231028529667
1213,2.049,1.4999999945870133,-0.731571751646423,0.6950022646317722,-0.3244847001117915,-0.2693532729696002
1221,2.086,1.4999999939359243,-0.735988550633238,0.043251322138191765,-0.32260248233047,-0.2530990541758348
1227,2.08533333333333,1.5000000020304307,-0.7410380932952145,0.42075055725298294,-0.31750973615620276,-0.2351562899374125
1228,2.126,1.4999999988728363,-0.7385815590272161,0.19489629878355302,-0.31151295183187505,-0.19830512459822003
1230,2.116,1.5000000001368414,-0.7398594531161334,0.43043004470998814,-0.31113922923626647,-0.16603185812862098
1252,2.23166666666667,1.499999996308032,-0.7252815351118531,-0.05676988483524975,-0.2998938882801754,-0.11258438010890007
1335,2.002,1.5000000014588757,-0.7128375761685126,-1.0989261469133047,-0.2938251332694338,-0.09358014658647355
1340,1.996,1.5000000019563602,-0.710877311449696,-0.22777389751019425,-0.29616356784382064,-0.09086400159887277
1341,1.981,1.500000002003657,-0.7088550130371866,0.5046392930305807,-0.29089284201584414,-0.0687688101912232
1344,1.99,1.4999999923726497,-0.7079369143714712,-0.024504950222633944,-0.2850941086341936,0.005343617445210669
1346,2.07,1.5000000045085666,-0.7072545437413914,0.017439305899404532,-0.29780650370418416,0.09239519505229879
1349,2.01016666666667,1.499999993670474,-0.7112867338276356,-0.40523076401231073,-0.31213812502465327,0.3365201581432362
1421,1.959,1.5000000061338936,-0.7116589359894316,0.31750284407529433,-0.3606702609098322,0.7214305010590801
1423,1.935,1.5000000015343928,-0.7143263848158774,1.5919663698860056,-0.3971506577943222,1.9280866298995933
1424,1.922,1.499999996894498,-0.7185943029379378,1.237052535267026,-0.42286343364727497,2.4834382684953527
1425,1.929,1.500000001630753,-0.7152072632654494,0.5885280321347304,-0.45060224783269115,1.8422876126765346
1426,1.892,1.4999999939701891,-0.7179615592627762,1.6726286937164008,-0.47155389085958604,1.5528086773033132
1428,1.87,1.5000000020669912,-0.7188548444513034,2.7051053550810993,-0.510337211900224,1.0037534335264962
1429,1.907,1.500000006762192,-0.7195372150812026,2.2824351372318104,-0.5383977780045366,0.9463034620159098
1430,1.876,1.4999999982087069,-0.7188176242349793,2.6760669890289375,-0.5573437607413303,0.9951866450671795
1431,1.861,1.5000000004169045,-0.7224652054208334,2.676066964752617,-0.6136629188638477,0.939703473866451
1435,1.882,1.5000000074028363,-0.7177134244883658,2.0146364755948634,-0.7047214544105356,-0.1714984786751891
1436,1.855,1.4999999949882783,-0.7142147241672664,1.208014145788644,-0.7714246087296813,-0.3048663285596282
1437,1.898,1.5000000041903128,-0.7123661200970608,1.462906749692951,-0.9053326439056366,-0.3598124294964396
1438,1.839,1.500000007098136,-0.7103810419006948,0.9531213289862918,-1.0020633858415384,-0.379716909960989
1450,1.913,1.5000000023068063,-0.7003688037479839,-0.14065867536158314,-1.0554704694101422,-0.3995986965235286
1459,1.944,1.4999999999135236,-0.7041280455822685,-0.4923460452841177,-1.002003600228206,-0.4117812890022659
1460,1.965,1.500000004217882,-0.7018079854402499,-1.1795884158655545,-0.9129971125078794,-0.419983181247854
1463,1.975,1.499999998530893,-0.6990412827041484,-1.7313181298469915,-0.847899500491196,-0.4287318738306124
1605,2.162,1.499999996063711,-0.6508659162271235,-0.1342056387670768,-0.7488927495405375,-0.43570525662643655
1639,2.1775,1.499999994916151,-0.6406055433000022,0.023892374018496566,-0.5953967891238114,-0.4395744572245577
1710,2.196,1.4999999987396064,-0.62353387081158,-0.33747452278892204,-0.5118084643541088,-0.4411504742974366
1719,2.1735,1.4999999991439097,-0.6277521619787223,-0.12452619734275745,-0.40816301471009037,-0.4426833099900724
1750,2.04266666666667,1.5000000060758798,-0.6027277699662421,-0.05031699478440109,-0.27437692252718254,-0.4421539415875805
1774,2.01433333333333,1.5000000018685908,-0.6196381548513157,0.578848560352204,-0.2190827794391783,-0.44138742648848905
1792,2.045,1.4999999987097417,-0.6089683595458938,0.9079505538694232,-0.19743728112950695,-0.4392640783602388
1794,2.09866666666667,1.4999999938451123,-0.6037451225419744,0.5110923506054873,-0.2756334982783312,-0.4387064910965542
1795,2.0855,1.500000000211301,-0.6068716207010973,0.21425522527832375,-0.404389698250949,-0.4440154073797686
1800,2.09611111111111,1.5000000005940692,-0.601400248922587,0.6820962471983719,-0.3723698746812852,-0.441144084930201
1841,1.815,1.500000004249911,-0.5862888411529814,0.21102869767151614,-0.3773713376971502,-0.43627052738153704
1842,1.83,1.4999999940680582,-0.5854203694421841,0.5272247976935244,-0.3910141996181216,-0.434498175768581
1843,1.845,1.4999999939623032,-0.5856188772618569,0.8111559051081069,-0.41291115394032724,-0.4227212010733479
1848,1.824,1.5000000028183431,-0.5804948941675934,0.6143399393472706,-0.4693345055762535,-0.4111052028165398
1850,1.802,1.4999999941286497,-0.579738083105046,0.6369254518434838,-0.47717741295712485,-0.39954833350032715
1856,1.80566666666667,1.499999999227426,-0.581326145662247,-0.0019195844097811175,-0.5159064464496291,-0.39589860311460784
1857,1.83172222222222,1.499999995503837,-0.5808174693744712,0.007759919394915792,-0.5802196919596093,-0.38899074173456644
1869,1.83166666666667,1.500000001666907,-0.5872689735125702,0.5046392962452326,-0.5650638172325883,-0.35516970738603676
1870,1.83566666666667,1.5000000023816455,-0.5848000325057973,0.4239770437360701,-0.5427509606048109,-0.3036613944197751
1886,1.808,1.5000000025742533,-0.578112800331882,-0.2632652911977622,-0.5482894060293099,-0.2848932077966801
1887,1.778,1.5000000001108265,-0.5760408749646349,0.07551616341927704,-0.5228870268043015,-0.2998185179318259
1888,1.787,1.4999999980408716,-0.5750235223889025,-0.34392749616203344,-0.4734707608557758,-0.32784964192842103
1892,1.771,1.5000000022688271,-0.5730136307151678,0.27555851273509935,-0.42689717524442955,-0.3478285426705777
1893,1.793,1.500000004864571,-0.5697258449525157,-0.08903486151670775,-0.37723624144925894,-0.3537787456048232
1918,1.762,1.5000000076424491,-0.5702965549338038,0.07228960384791873,-0.3382348784525323,-0.33898356212585057
1920,1.747,1.5000000059095049,-0.5707431975280675,0.6466048078159302,-0.29710241005255905,-0.32979349405233466
1921,1.734,1.5000000075272328,-0.5701848942853733,-0.09871435531973885,-0.24935072134474248,-0.31151297071048945
1925,1.694,1.4999999976660814,-0.5689690338901489,-0.33747451314362303,-0.2109272788152174,-0.27125582694147043
1926,1.71,1.499999994686042,-0.5655447740015169,0.023892376164866877,-0.1017644252529038,0.32763479863543465
1930,1.667,1.5000000018793116,-0.563348781246884,-0.15356463075709267,-0.0017099538247709243,0.833190952743232
1931,1.688,1.5000000027470377,-0.5636837631923561,0.01743932214300688,0.016357474305843847,0.6366255744795587
1933,1.704,1.500000002456437,-0.5602967235200481,-0.5988202321731014,0.029184197436379188,0.5232201934625104
1934,1.705,1.500000001097393,-0.5591801170344795,-0.6762559761121242,0.015149186997034454,0.5148307281952084
1935,1.673,1.500000000556365,-0.5597260135385794,0.18844330339635887,0.015859938902337896,0.5684991030380373
1940,1.657,1.5000000013161627,-0.5565374816857637,0.3465412979484439,0.03900471531513422,0.6083562387506556
1942,1.679,1.500000002013946,-0.5565002614694395,-0.08258185577514335,0.07002435682165689,1.0212842191353262
1944,1.642,1.499999994544717,-0.5563637873434597,0.23684070717683864,0.422736801357506,2.892728146304497
1945,1.636,1.4999999947799607,-0.555606976281093,0.6143400166704196,0.7448346404742179,3.131695405865816
1946,1.651,1.499999999320981,-0.5553092145517644,0.2787850302715976,0.8172868161388476,2.4831840996299572
1948,1.638,1.499999997044693,-0.5583612722784198,-0.32779503803070426,0.9155333407330255,2.080103596168573
1953,1.627,1.500000006896333,-0.558150357720153,-0.16969712555140795,0.9614503955327619,1.9677848584364757
1956,1.605,1.499999995582576,-0.5591553035571106,-0.6504440090683635,0.9972870970878923,1.8961590977783225
1958,1.621,1.499999994761066,-0.5639567114443158,-0.6859353901578868,1.0514013496447119,1.7910077041457713
1959,1.599,1.5000000029370837,-0.5683238834763931,-1.8797366973466836,1.0909110306202479,1.6921438618481224
1967,1.59,1.500000000771888,-0.5957924030179165,-9.78463676540347,1.1519814096170478,1.5968587454759013
1968,1.614,1.5000000007049683,-0.5950355919555497,-10.110512238125418,1.212443619502776,1.5448148532747892
1975,1.574,1.5000000014249244,-0.5356197201919952,0.6691902798487445,1.2688523338414943,1.4856194384387893
1978,1.568,1.5000000019950863,-0.5326917298523645,1.1531637485382986,1.324985185257346,1.4699940564387344
1982,1.584,1.499999992888525,-0.5415253278259944,0.5723956668479514,1.351412663134621,1.4593608291145999
1993,1.5905,1.5000000025480176,-0.5432994914639129,-0.005146104826424749,1.3816665897560347,1.4423930347427778
1997,1.55575,1.4999999966599094,-0.5386965913962,0.20457578896036988,1.4127104509784338,1.3993082799391614
1998,1.547,1.5000000015183537,-0.5372698164427085,0.18844329441589694,1.4444651895327667,1.399075490794482
2015,1.559,1.5000000016814632,-0.5333368802661201,0.8885915857254904,1.4260388037606075,1.467943626925958
2016,1.537,1.4999999928710426,-0.5354956528046095,1.2370525756399213,0.8809390775353305,1.516159029780687
2020,1.58883333333333,1.5000000054739775,-0.5349373495619154,0.8789120790989171,0.2438061653164613,1.4196802236351718
2021,1.553,1.500000006115477,-0.5367983603710762,1.653269629423291,0.24458889958702187,1.2595846442956593
2022,1.54825,1.500000008625527,-0.538622150963913,0.8563266195143796,0.21269436402210495,1.5289078746724305
2023,1.531,1.4999999990523174,-0.536376531254362,1.582286925909361,0.19344755889644705,1.3345196571330287
2024,1.516,1.499999995257076,-0.5375427646946683,1.653269741393622,0.16278582203831096,0.4789468392893407
2030,1.519,1.5000000006427003,-0.5385725240089948,1.4241889078453234,0.15809288991277012,0.2714291043106277
2031,1.522,1.500000000012326,-0.5346147743550376,1.1499372785253903,0.12308439508719625,0.2523217264457495
2032,1.5,1.5000000026601903,-0.5343542328418526,1.19833459948404,-0.09139952727583142,0.20355657252534964
2037,1.485,1.4999999983410608,-0.5337959295989779,1.491945217785044,-0.2865569421435459,-0.0059253906850280594
2040,1.55458333333333,1.4999999990968065,-0.5318728850963048,0.5465836886227325,-0.2535542794296782,0.035459366747331536
2041,1.58033333333333,1.5000000028239395,-0.531736410970325,-0.1793765579758338,-0.22047605025238876,0.01026671609902497
2047,1.54658333333333,1.4999999964959545,-0.5227291186545717,-1.044075777564226,-0.2148287714777817,0.008614489959415196
2050,1.58133333333333,1.4999999941022817,-0.5062157494088435,-0.356833420174833,-0.19807034655663963,-0.031730207380343434
2051,1.58366666666667,1.4999999921298264,-0.5017989504220286,0.585301633501242,-0.158056103540911,-0.12299214798049216
2054,1.634,1.5000000064162635,-0.5110915977286967,-0.2826242648460502,-0.11079969160861941,-0.18115962313296516
2056,1.66577777777778,1.4999999993431044,-0.5227415253933464,-1.1505499663290273,-0.09945944543186785,-0.23271168248101373
2060,1.67516666666667,1.5000000038557448,-0.5359422953988731,-1.1311910654791852,-0.0697766059104337,-0.27512939792505564
2066,1.64777777777778,1.500000005542432,-0.5388206587835856,-1.6151645528149186,-0.0404850211083456,-0.32096122471402705
2068,1.61983333333333,1.5000000002236356,-0.5414384806547521,-1.1731354025792176,-0.05656091323135884,-0.2885583285109201
2076,1.596,1.4999999990922632,-0.5297637395127337,-0.23422685123767126,-0.04289351326279077,-0.2978688344897852
2086,1.68266666666667,1.4999999934885415,-0.5217613930339381,0.7046817447867072,-0.015940930957323445,-0.32100104842558624
2126,1.64425,1.5000000042296957,-0.5063150033186798,0.049704206686905485,0.01343493055159223,-0.33708052835016306
2135,1.6015,1.5000000006058083,-0.5044788059870685,0.2691055486930029,0.018497078973155705,-0.35719593644026254
2162,1.55116666666667,1.5000000013656638,-0.5002481080811515,-0.3665129548424423,-0.08847852399179251,-0.37518857918643256
2167,1.49933333333333,1.4999999961354005,-0.4965136797244164,0.37235326556586296,-0.21866280070843175,-0.398883702237661
2168,1.53816666666667,1.5000000048645126,-0.4927048109352137,0.12391346672693247,-0.2043439881703292,-0.40717225558003123
2169,1.57583333333333,1.4999999971016649,-0.4960794438689275,-0.10839372949576206,-0.2956826433175443,-0.19465247135297215
2174,1.53233333333333,1.500000001302334,-0.49027309014476467,-0.2632652797070257,-0.2930243896696835,-0.061013428662009705
2176,1.56719444444444,1.5000000012682089,-0.4887594680200311,0.06583668322268697,-0.28301181543077136,-0.01149762228627861
2177,1.56733333333333,1.4999999998638902,-0.48790340304764745,-0.04709044793726272,-0.17304641485175687,-0.004139181049455246
2184,1.56666666666667,1.4999999970258695,-0.4885361467229896,0.020665864703882545,-0.09159402170603559,-0.1667440748337691
2186,1.604,1.5000000073215185,-0.48666272917505415,0.19812270968169282,-0.08741155544873176,-0.29293410500919725
2189,1.624,1.4999999983695214,-0.48750638740848257,-0.20196194632883213,-0.0900608271426047,-0.37974253487713794
2190,1.6255,1.5000000017114217,-0.4886850275875636,-0.4504016934821337,-0.05774060320558104,-0.4047325413822744
2207,1.725,1.5000000015623394,-0.48619127310342175,-5.125585454408824,-0.03767130706673557,-0.41499481334965965
2218,1.719,1.50000000725113,-0.47770506381421907,0.6691902235920182,-0.057512878966976315,-0.4196792702419429
2237,1.68883333333333,1.4999999988948127,-0.4629162312514913,0.22393470708531968,-0.0093253280879468,-0.4299059588847727
2280,1.756,1.499999996869808,-0.46001305438940987,0.3981651773615559,0.17005511846399984,-0.4320775511056405
2340,1.89025,1.4999999970153162,-0.444330936638516,0.1464989685519059,0.30623183364341183,-0.43402251463316976
2410,2.0335,1.4999999998810285,-0.4241575794683397,-0.32456857368759573,0.3261080747710585,-0.43644660210291064
2523,2.30875,1.500000002641949,-0.38577112984698414,0.10778103825458912,0.30644632761842555,-0.4372105563498714
2606,2.68,1.4999999981164105,-0.38321534166933,0.35299430780708235,0.2932021801004727,-0.4373745510235478
2608,2.726,1.49999999955767,-0.3873095654490865,0.2626525788895562,0.30386156349714427,-0.43651178641749594
2617,2.674,1.5000000002041574,-0.3886867134478402,0.15617840835831842,-0.26435153333665995,-0.45430967570582775
2740,2.52866666666667,1.5000000065545078,-0.33837738790969485,-0.09226136678738112,-0.1914457559661002,-0.45402026485993263
2779,2.45875,1.5000000005439478,-0.3527443913557084,1.1144458850359833,-0.16319156912716884,-0.45331474656327153
2789,2.46425,1.5000000003835667,-0.34013914480901924,1.0047452323838377,-0.12195864788635212,-0.45190973785697236
2917,2.6055,1.5000000009396726,-0.32515180442679936,-0.34392752219441597,-0.09215086728275507,-0.44958281748649653
2927,2.66925,1.499999999575868,-0.32669024002890173,-0.7956360866298235,-0.1227919971328903,-0.4466127689868379
2947,2.763,1.499999993669571,-0.31623135928210777,-0.7730506064292159,-0.1117554480995021,-0.44481422294380385
2956,2.809,1.49999999563184,-0.31394851935641327,-0.10839371608883384,-0.1510743130092942,-0.44236116197374176
2957,2.816,1.4999999918300415,-0.31372519805919125,-0.6052731182508087,-0.4168053326817376,-0.44051708238575343
2959,2.82116666666667,1.4999999974199496,-0.3121495422409454,0.3723532534167028,-0.38064351041740874,-0.43107695870501206
2963,2.877,1.4999999998828015,-0.30939524624343795,-0.040637468444250556,-0.3440268591759977,-0.43739132803613245
2966,2.84516666666667,1.5000000011824586,-0.30954412710819246,-0.21486793120181485,-0.27324020115967806,-0.44303517534026754
2968,2.868,1.499999995882984,-0.3056235976705593,0.06906322288541712,-0.21518418447416632,-0.4494871596360926
2973,2.883,1.499999996563273,-0.3027824545019902,-0.05031690747194458,-0.2400775569261867,-0.4501321739307433
2975,2.893,1.4999999931468375,-0.3021993377819273,0.19812284209820485,-0.2498549681755306,-0.45210880648975127
2991,2.9035,1.499999991501033,-0.29992890459482696,0.19489636763334198,-0.2721708138835685,-0.4537330475561876
3000,2.945,1.4999999982676808,-0.3005988684861321,0.20134928410900269,-0.26720456068922704,-0.451775897221792
3031,2.8775,1.5000000062178211,-0.26872595669638794,0.004533330835706106,-0.2844777739196513,-0.4524228510013275
3073,3.056,1.499999994001037,-0.2620139110449233,0.31750295838319087,-0.2775134673137699,-0.4521586662569397
3075,3.06566666666667,1.5000000063063534,-0.2650287485556157,-0.027731568174669805,-0.2547579709534557,-0.4522718782260004
3076,3.087,1.499999997422017,-0.26086008434339164,-0.12452618162762075,-0.23225473171527122,-0.4519435640476862
3077,3.148,1.5000000015001207,-0.262137978432309,-0.04386397313698199,-0.22544998519804785,-0.4508717627193314
3079,3.108,1.5000000060811007,-0.26272109515255243,0.19812272126937885,-0.2372719570609298,-0.445101510736326
3080,3.139,1.4999999947302374,-0.2626962816750031,-0.47944003987151435,-0.2545326724464105,-0.44160318752110755
3081,3.133,1.5000000004767493,-0.26303126362065565,-0.4955725401301331,-0.3460684376826567,-0.4253539519415549
3086,3.17,1.499999998947094,-0.2624357401618181,-0.024505010687245393,-0.3321212348809827,-0.3630026729122709
3088,3.207,1.5000000039370391,-0.2586392781112095,-0.34070105929912287,-0.320257618939218,-0.38299883992863065
3089,3.228,1.500000001494297,-0.25763433227425186,-0.13097919845360148,-0.3130480881239368,-0.4040177706346227
3094,3.17033333333333,1.5000000054496485,-0.25755989184196487,-0.06644943813286908,-0.2961769664737376,-0.39635041848334707
3099,3.216,1.4999999967940345,-0.2518031650727202,-0.09871425717674473,-0.29758923091834766,-0.39936687840523527
3116,3.071,1.5000000009463863,-0.2543961734665179,-0.6246321375168845,-0.278829674937179,-0.3658840262003876
3122,3.065,1.5000000052662903,-0.25889981962457503,-0.14388519214994278,-0.2772919268185089,-0.3688114172752216
3145,3.034,1.5000000072434514,-0.2495451386243946,0.6111134069753656,-0.27395590889637567,-0.36242103470645154
3156,3.102,1.4999999995356228,-0.24310604122507018,0.020665841578751957,-0.2797447276876742,-0.34155419577939583
3179,3.156,1.4999999923660563,-0.2405006260923173,-0.28907711777084516,-0.28174816012690745,-0.3075615607360755
3181,3.1435,1.499999996255898,-0.2410589293351919,-0.2600387443107742,-0.2755567723740265,-0.2977236338955193
3192,3.14983333333333,1.499999995909964,-0.23629474166394973,0.604660536263392,-0.2780866261928024,-0.27331643453664234
3204,3.199,1.4999999948036342,-0.2380192783469501,0.22716123520702242,-0.28115832870961965,-0.2558933321928995
3210,3.222,1.500000002613853,-0.23890015679652207,1.0821809662077257,-0.2898795488208523,-0.25532870494328597
3247,3.238,1.5000000033204983,-0.2315553674702569,-0.4987990551947922,-0.2964426355568792,-0.2602428023713465
3256,3.281,1.4999999943344506,-0.23844110746366434,-0.28262415582933303,-0.30254858143256874,-0.21130653572768512
3258,3.253,1.4999999993691355,-0.2427710592794176,-0.06644938240264396,-0.27868470267241485,-0.19426432111398972
3262,3.305,1.5000000026239348,-0.24622013264559894,0.6111134513781991,-0.2688729962955896,-0.18103083590432242
3267,3.268,1.5000000057498684,-0.25087265966823014,-0.07612891033477678,-0.27224591326864683,-0.2060745665137342
3270,3.29,1.4999999986387729,-0.25153021682076054,0.4949598556324856,-0.27663172008626336,-0.1897648257221922
3274,3.336,1.5000000006761776,-0.2525723828738617,-0.06644939435870693,-0.26059874857300025,-0.1840012775730823
3275,3.288,1.5000000014880224,-0.25087265966823014,0.5627161148665216,-0.2441766360037089,-0.32315055346756894
3281,3.358,1.4999999952358842,-0.24857741300376096,-0.1696970194815475,-0.24448256366164617,-0.35938308930210267
3286,3.296,1.5000000061471754,-0.24553776201551916,0.2142551697394743,-0.22619851601282223,-0.3564420862965236
3321,3.21083333333333,1.4999999927387482,-0.2437884118549694,-0.2729446718998366,-0.225220682701042,-0.32804838786981527
3353,3.18716666666667,1.4999999948122749,-0.24473132399823422,0.533677770266345,-0.23292437189968065,-0.33285718277287163
3372,3.117,1.5000000000810825,-0.25131930226231314,0.001306897550532921,-0.2396020184638084,-0.3546413565203155
3387,3.06591666666667,1.5000000065906207,-0.2408976417316627,-0.5342904722433951,-0.24893338845311502,-0.3770789094437908
3393,3.03766666666667,1.5000000074612878,-0.24785782215735713,-0.16969713069054557,-0.2528397403060588,-0.4058050706694294
3410,2.98716666666667,1.4999999943315123,-0.2766662694816712,-0.1696970112548854,-0.24396870155562675,-0.411253035726588
3440,2.825,1.499999994260983,-0.2527832974323091,-0.4504016271030921,-0.21740233206396833,-0.43033507619487604
3443,2.80633333333333,1.5000000011514305,-0.25262200982859934,0.023892316494242373,-0.18535716571849276,-0.431789955771181
3444,2.77166666666667,1.4999999975598215,-0.25151781008198587,-0.895657254083782,-0.13566594582422653,-0.43890748878968455
3451,2.71233333333333,1.4999999985231327,-0.25909832744424777,0.19166981220169382,-0.13327184363811284,-0.4431626086415331
3481,2.40716666666667,1.5000000027379758,-0.24432190162029468,0.03357177135058487,-0.14297426264115914,-0.4466418901252364
