sample_index,axis,baseline_distance,signal
6485,2.25704664930918,1.500000002806336,47396.03
6486,2.26691091460722,1.5000000042801287,47396.018
6487,2.27670382036396,1.4999999954500902,47395.9345
6488,2.28641047637954,1.4999999910481905,47395.7975
6489,2.29601614637366,1.5000000046569055,47395.652
6490,2.3055062767026,1.5000000005984857,47395.741
6491,2.31486652468924,1.5000000025086508,47395.5655
6492,2.32408279400516,1.4999999992427526,47395.3065
6493,2.33314126187282,1.5000000053577065,47395.3375
6494,2.3420284125115,1.499999997454992,47395.1715
6495,2.35073106530802,1.5000000006169725,47394.9855
6496,2.35923640623497,1.4999999952774548,47395.0455
6497,2.36753201687114,1.4999999980504286,47394.894
6498,2.37560589724696,1.5000000035685526,47394.7625
6499,2.38344649898687,1.4999999975274425,47394.75
6500,2.3910427482207,1.4999999983268757,47394.6755
6501,2.39838406929637,1.5000000011944357,47394.485
6502,2.4054604034776,1.5000000043031618,47394.4465
6503,2.41226222470558,1.4999999984313732,47394.2935
6504,2.41878057203093,1.499999998721343,47394.204
6505,2.42500706057402,1.5000000016309183,47394.158
6506,2.43093389554144,1.499999999242511,47394.218
6507,2.43655388430369,1.5000000005805636,47394.099
6508,2.44186044993792,1.5000000046832784,47394.097
6509,2.44684763977615,1.500000002361297,47394.0005
6510,2.45151012852106,1.4999999961259227,47394.075
6511,2.45584323264644,1.500000002428411,47394.129
6512,2.45984290934525,1.4999999918610702,47394.0155
6513,2.46350576341704,1.5000000058154956,47393.9745
6514,2.46682904903433,1.5000000015698098,47393.8245
6515,2.4698106714709,1.4999999980502985,47393.754
6516,2.47244919114213,1.5000000005129908,47393.718
6517,2.47474381262326,1.5000000051045843,47393.6815
6518,2.47669438016697,1.5000000074256403,47393.711
6519,2.47830136926782,1.5000000068470964,47393.661
6520,2.47956588294676,1.5000000023638254,47393.503
6521,2.48048964592363,1.4999999986499084,47393.59299999999
6522,2.48107498883821,1.4999999967387467,47393.4265
6523,2.48132483684322,1.5000000042254276,47393.4
6524,2.4812426956354,1.499999997951093,47393.345
6525,2.48083263347541,1.5000000039196986,47393.3355
6526,2.4800992700528,1.5000000054630909,47393.1975
6527,2.47904776446012,1.4999999985257442,47393.144
6528,2.4776837898784,1.4999999984300023,47393.066
6529,2.47601351857071,1.4999999985907122,47393.0855
6530,2.47404359836068,1.4999999950806382,47392.9165
6531,2.47178113085773,1.4999999994037458,47392.8955
6532,2.46923364858423,1.5000000003909033,47392.847
6533,2.46640910136998,1.4999999970983853,47392.707
6534,2.46331583126229,1.5000000013416976,47392.824
6535,2.45996254033017,1.4999999992361228,47392.622
6536,2.45635827787983,1.500000008422797,47392.625
6537,2.45251241188559,1.49999999558764,47392.518500000006
6538,2.44843460735953,1.5000000002817064,47392.5185
6539,2.44413480035873,1.4999999984846242,47392.4425
6540,2.43962317095112,1.5000000047942272,47392.422
6541,2.43491011803245,1.4999999987649029,47392.4885
6542,2.43000623583038,1.499999999640665,47392.243
6543,2.42492229409925,1.4999999944971016,47392.2805
6544,2.41966921454427,1.5000000053083271,47392.23
6545,2.41425804118283,1.4999999988348192,47392.2165
6546,2.40869992164791,1.5000000016102637,47392.249500000005
6547,2.40300607994375,1.4999999956157672,47392.165
6548,2.39718779714459,1.500000004672863,47392.1445
6549,2.39125638077043,1.4999999960714352,47392.076
6550,2.38522314207074,1.5000000027860625,47392.178
6551,2.37909937711983,1.4999999954181582,47392.051
6552,2.3728963515595,1.4999999935973694,47392.12
6553,2.36662527761609,1.4999999950407017,47391.9655
6554,2.36029729924651,1.5000000036232015,47392.049
6555,2.35392347206198,1.5000000069416746,47391.994000000006
6556,2.34751474580133,1.5000000057878324,47392.08500000001
6557,2.34108194385104,1.5000000063136498,47392.093
6558,2.33463574669861,1.499999998153363,47391.9975
6559,2.32818668194115,1.5000000009135286,47391.953
6560,2.32174510561981,1.5000000081446836,47392.012
6561,2.31532118787682,1.5000000050764783,47391.8735
6562,2.30892490118832,1.4999999977255996,47391.9445
6563,2.30256601075773,1.4999999914501012,47391.931
6564,2.29625406746911,1.500000001582689,47391.8715
6565,2.28999839574193,1.4999999994738726,47391.7945
6566,2.28380808967244,1.499999996582151,47391.7945
6567,2.27769199711888,1.4999999956507326,47391.727
6568,2.27165871266789,1.4999999955094767,47391.7175
6569,2.26571657436065,1.4999999932478565,47391.7625
6570,2.25987366348638,1.5000000032924106,47391.7165
6571,2.25413779991289,1.4999999944621325,47391.724
6572,2.24851654038982,1.5000000032349066,47391.6555
6573,2.24301718600873,1.4999999981288767,47391.572
6574,2.23764677907075,1.5000000001818543,47391.504
6575,2.23241209831623,1.4999999967303792,47391.543000000005
6576,2.22731965897911,1.4999999978532046,47391.5405
6577,2.22237571448456,1.4999999972078943,47391.387
6578,2.21758626480199,1.4999999969591986,47391.474
6579,2.2129570520953,1.4999999941040354,47391.3725
6580,2.20849357010439,1.500000001675627,47391.3115
6581,2.20420106085667,1.5000000003058245,47391.268
6582,2.2000845215652,1.5000000031438188,47391.261
6583,2.19614870469788,1.4999999989154496,47391.2335
6584,2.19239812181136,1.500000006967064,47391.099
6585,2.18883705217787,1.5000000021966626,47391.116
6586,2.18546954783171,1.5000000022113176,47391.1185
6587,2.18229943631637,1.4999999978219791,47391.131
6588,2.17933032579874,1.5000000071927355,47390.972
6589,2.17656560552436,1.5000000033827807,47391.085
6590,2.17400845241297,1.499999991557732,47390.9695
6591,2.17166183384693,1.499999991892476,47390.877
6592,2.16952851170401,1.5000000075841804,47391.005
6593,2.16761104761172,1.4999999991746595,47390.8075
6594,2.16591180249625,1.4999999985846426,47390.7645
6595,2.16443294003264,1.500000004209078,47390.766
6596,2.16317643210455,1.4999999989284152,47390.7505
6597,2.16214406475845,1.5000000050294582,47390.6945
6598,2.16133744333697,1.4999999905846233,47390.8275
6599,2.16075798944082,1.5000000019069353,47390.6675
6600,2.16040694327725,1.4999999990254371,47390.719
6601,2.1602853572394,1.4999999967367237,47390.594
6602,2.16039410482793,1.500000002218744,47390.61
6603,2.1607338732342,1.4999999979744925,47390.7355
6604,2.16130516294727,1.499999997554098,47390.6065
6605,2.16210829011604,1.5000000043593735,47390.6885
6606,2.1631433837461,1.50000000008797,47390.669
6607,2.16441039563736,1.4999999968601994,47390.59
6608,2.16590909393979,1.4999999928028174,47390.556
6609,2.16763905938724,1.5000000015884938,47390.5825
6610,2.16959968443075,1.500000001106348,47390.58
6611,2.17179016918946,1.5000000019592323,47390.557
6612,2.17420952045736,1.4999999986168924,47390.4455
6613,2.17685654647898,1.5000000005956642,47390.535
6614,2.17972985680432,1.500000003974006,47390.5665
6615,2.18282785390339,1.5000000017407074,47390.586
6616,2.1861487309486,1.5000000005451035,47390.4855
6617,2.18969046857181,1.500000003888563,47390.489
6618,2.19345083061069,1.5000000033481866,47390.511
6619,2.19742735492811,1.5000000075396354,47390.4885
6620,2.20161735230453,1.4999999969615334,47390.4545
6621,2.20601789501246,1.5000000018948982,47390.464
6622,2.21062581551489,1.5000000049078148,47390.39
6623,2.21543769957075,1.4999999947602205,47390.465
6624,2.2204498811913,1.5000000066258097,47390.401
6625,2.2256584340782,1.5000000024773978,47390.4375
6626,2.23105917051589,1.500000003750895,47390.4505
6627,2.23664763465098,1.50000000632188,47390.4525
6628,2.24241910002771,1.5000000015989563,47390.411
6629,2.24836857225035,1.4999999988475856,47390.2995
6630,2.25449078048765,1.4999999992712765,47390.482
6631,2.26078018185896,1.4999999983715802,47390.361
6632,2.26723095692949,1.5000000005840937,47390.206
6633,2.27383701471226,1.50000000012069,47390.2655
6634,2.28059199106293,1.499999999263234,47390.249500000005
6635,2.28748924989718,1.499999992428726,47390.1975
6636,2.29452188689685,1.5000000012092174,47390.0985
6637,2.30168272552359,1.5000000043791517,47390.120500000005
6638,2.30896432446041,1.5000000053479547,47390.0955
6639,2.31635897981769,1.5000000056116332,47390.1575
6640,2.32385874427479,1.5000000050887112,47390.061
6641,2.33145542886435,1.4999999985959995,47390.131
6642,2.3391406055687,1.5000000024859188,47390.056
6643,2.34690562032176,1.499999999333828,47390.043000000005
6644,2.35474160087668,1.4999999999336249,47389.9295
6645,2.36263947325898,1.5000000006731755,47390.013
6646,2.37058997205919,1.4999999993397364,47390.0155
6647,2.37858365162132,1.500000000801467,47389.934
6648,2.38661090259645,1.5000000026424258,47389.94
6649,2.39466196518951,1.50000000339784,47389.9415
6650,2.40272695159168,1.499999998080074,47389.857
6651,2.41079585797268,1.50000000033535,47389.8295
6652,2.41885858979613,1.5000000038708654,47389.8085
6653,2.42690497801437,1.4999999984712582,47389.7815
6654,2.43492479884387,1.4999999969646016,47389.8235
6655,2.44290779891173,1.4999999975380909,47389.8525
6656,2.45084370962634,1.499999998018538,47389.7275
6657,2.45872227078684,1.500000004397372,47389.761
6658,2.46653325704158,1.500000004553226,47389.6565
6659,2.47426650742516,1.500000005573075,47389.666
6660,2.48191194822046,1.500000001103538,47389.531
6661,2.48945961392011,1.5000000013716908,47389.5785
6662,2.49689967463326,1.4999999995240172,47389.4665
6663,2.50422245264491,1.499999994169963,47389.5555
6664,2.51141845276351,1.5000000000568845,47389.4245
6665,2.51847838996628,1.4999999993911926,47389.441
6666,2.52539321854066,1.4999999972997076,47389.4255
6667,2.53215415156862,1.499999996909833,47389.3815
6668,2.53875268702827,1.4999999941796365,47389.32000000001
6669,2.54518063279184,1.5000000028077654,47389.4285
6670,2.55143012789569,1.5000000004039464,47389.4305
6671,2.55749366775586,1.4999999999250255,47389.3335
6672,2.56336412819472,1.5000000013420418,47389.380000000005
6673,2.56903478824317,1.499999997336151,47389.2545
6674,2.57449935806087,1.5000000019756314,47389.249
6675,2.57975200099805,1.5000000022454267,47389.355
6676,2.58478736014627,1.4999999994712292,47389.202000000005
6677,2.58960056879053,1.4999999958806685,47389.2685
6678,2.59418727137001,1.5000000032740757,47389.2525
6679,2.59854363398126,1.499999997978354,47389.231
6680,2.60266636468633,1.4999999952088212,47389.166
6681,2.60655273012414,1.500000006194275,47389.2125
6682,2.61020057104272,1.5000000060454324,47389.24
6683,2.61360831998942,1.499999998072089,47389.219
6684,2.61677500388809,1.5000000011662584,47389.216
6685,2.61970025049041,1.5000000027358782,47389.1785
6686,2.6223842922152,1.5000000071773485,47389.182
6687,2.62482797611867,1.4999999990264004,47389.1855
6688,2.62703277158057,1.4999999934341508,47389.0985
6689,2.62900075847641,1.5000000000339326,47389.199
6690,2.63073463373538,1.5000000030328322,47389.1765
6691,2.63223770529652,1.5000000019062667,47389.0485
6692,2.63351389106809,1.500000006276701,47389.1675
6693,2.6345677095213,1.499999997826538,47389.158
6694,2.63540426660844,1.5000000053154388,47389.0895
6695,2.63602925051467,1.4999999978901253,47389.174
6696,2.63644891295922,1.5000000043309578,47389.109500000006
6697,2.6366700602223,1.500000001654203,47389.142
6698,2.63670002978149,1.5000000058637315,47389.133
6699,2.6365466679375,1.4999999999926772,47389.084
6700,2.63621831135078,1.5000000005665022,47389.146
6701,2.63572376058556,1.4999999943151263,47389.092
6702,2.63507226437446,1.4999999988385868,47389.013
6703,2.63427348997173,1.500000001482193,47389.0905
6704,2.63333749790899,1.4999999960905095,47389.0365
6705,2.63227470709083,1.500000001571929,47388.959
6706,2.63109585829701,1.4999999957136378,47388.912500000006
6707,2.62981198571233,1.499999999920918,47388.9435
6708,2.62843438523463,1.5000000094819832,47388.8515
6709,2.62697458626269,1.49999999813555,47388.8235
6710,2.62544431642163,1.4999999981057457,47388.8875
6711,2.62385545837876,1.5000000016975112,47388.7775
6712,2.62222002213063,1.5000000049268871,47388.7655
6713,2.62055010734219,1.5000000007819587,47388.69
6714,2.61885786643151,1.4999999962392505,47388.683000000005
6715,2.61715546444746,1.5000000011219334,47388.751
6716,2.61545503742021,1.5000000010953178,47388.718
6717,2.61376864764427,1.5000000017544286,47388.78
6718,2.61210825653337,1.500000001152813,47388.6705
6719,2.61048568300672,1.5000000021732565,47388.544
6720,2.60891256393475,1.50000000316025,47388.5805
6721,2.607400313152,1.4999999979666423,47388.514500000005
6722,2.60596008498386,1.5000000031631355,47388.498
6723,2.6046027367847,1.5000000075675992,47388.27250000001
6724,2.60333879566486,1.500000008034421,47388.348
6725,2.60217842011712,1.5000000088234562,47388.16
6726,2.60113136432742,1.5000000028424243,47388.1975
6727,2.60020694874871,1.4999999998949751,47388.1315
6728,2.59941402934382,1.4999999976385203,47387.989
6729,2.59876096458063,1.4999999930654333,47388.02
6730,2.59825559000001,1.499999994404415,47387.8865
6731,2.59790518609535,1.5000000041956856,47387.8595
6732,2.59771646083299,1.4999999986049994,47387.885
6733,2.59769552285814,1.4999999996230404,47387.8835
6734,2.59784786196992,1.5000000070546131,47387.765
6735,2.5981783310084,1.4999999936630346,47387.831
6736,2.59869112637719,1.5000000022435378,47387.8175
6737,2.59938977374698,1.499999996508986,47387.6655
6738,2.60027711980145,1.5000000015731751,47387.7
6739,2.60135531922527,1.5000000002423215,47387.7425
6740,2.60262582587691,1.4999999976210574,47387.668000000005
6741,2.60408938178587,1.50000000024069,47387.6875
6742,2.60574601430066,1.4999999987856336,47387.557
6743,2.60759503327622,1.4999999907224115,47387.592
6744,2.6096350319809,1.50000000317437,47387.4515
6745,2.61186389194208,1.4999999920490137,47387.4885
6746,2.61427878421367,1.4999999986899877,47387.416
6747,2.61687618268257,1.500000006777672,47387.4915
6748,2.6196518638959,1.500000003443848,47387.413
6749,2.62260092213784,1.500000000285536,47387.4155
6750,2.62571778228482,1.5000000041190324,47387.4595
6751,2.62899621272496,1.5000000070287811,47387.392
6752,2.632429348341,1.500000004407554,47387.4675
6753,2.63600971021759,1.4999999994053688,47387.3665
6754,2.63972922979506,1.5000000077094706,47387.418000000005
6755,2.64357927434525,1.499999997024357,47387.2945
6756,2.64755067243637,1.4999999956911876,47387.2475
6757,2.65163374510118,1.500000003215734,47387.2095
6758,2.65581833201498,1.50000000234527,47387.236
6759,2.66009382198667,1.5000000021017836,47387.175
6760,2.66444918096346,1.500000001202961,47387.1015
6761,2.6688729810219,1.4999999963591903,47387.1115
6762,2.67335343711269,1.499999995822829,47387.1375
6763,2.67787843612975,1.500000001603304,47387.0395
6764,2.68243557441663,1.500000000174834,47387.0475
6765,2.68701219181131,1.499999998745772,47386.986
6766,2.69159541485081,1.4999999983921046,47387.052
6767,2.69617218913695,1.5000000003094958,47387.0215
6768,2.70072931753355,1.4999999955241357,47386.8825
6769,2.70525350213953,1.500000007822833,47386.832
6770,2.70973138386043,1.4999999962219122,47386.757
6771,2.71414958359472,1.4999999982670147,47386.742
6772,2.71849473002714,1.4999999972700648,47386.736
6773,2.72275349617808,1.5000000005786818,47386.618
6774,2.72691263848422,1.500000002535928,47386.598
6775,2.73095903163275,1.5000000081458111,47386.4605
6776,2.73487970496585,1.4999999975761085,47386.544
6777,2.73866187736687,1.4999999972589235,47386.5585
6778,2.7422929932066,1.4999999911714097,47386.3955
6779,2.74576075019907,1.49999999522488,47386.317
6780,2.74905313575295,1.4999999959781545,47386.417
6781,2.75215845436347,1.5000000003853295,47386.3055
6782,2.75506535695428,1.500000003969914,47386.2885
6783,2.75776287068517,1.5000000054228748,47386.1565
6784,2.76024042275225,1.4999999993451552,47386.218
6785,2.76248787323057,1.49999999511543,47386.0515
6786,2.76449554064961,1.499999997058402,47386.153000000006
6787,2.76625422522983,1.4999999963735189,47385.9475
6788,2.76775522891658,1.5000000026477864,47385.891
6789,2.76899036969731,1.5000000040413848,47385.6845
6790,2.76995200487802,1.4999999953464065,47385.5795
6791,2.77063304489257,1.4999999987193753,47385.2935
6792,2.77102697672091,1.5000000048875222,47385.131
6793,2.7711278782614,1.5000000019849429,47384.7995
6794,2.77093042851521,1.50000000240799,47384.483
6795,2.77042992018214,1.4999999980076189,47384.2125
6796,2.76962226917866,1.4999999934759098,47383.988
6797,2.76850402182954,1.5000000003596872,47383.667
6798,2.76707235917542,1.5000000032940304,47383.4065
6799,2.76532509683657,1.5000000085659608,47383.2165
6800,2.76326068764537,1.5000000055595746,47383.257
6801,2.76087822361411,1.5000000034293537,47383.255
6802,2.75817743893974,1.5000000054605047,47383.1305
6803,2.75515870523007,1.5000000027191247,47383.0685
6804,2.751823026389,1.4999999992345583,47383.1195
6805,2.74817203832118,1.4999999936211894,47383.168000000005
6806,2.74420799726905,1.5000000033183591,47383.1395
6807,2.7399337660279,1.4999999941569182,47383.143
6808,2.73535280917727,1.5000000030318392,47383.125
6809,2.73046917627805,1.5000000023573572,47383.1555
6810,2.72528749558055,1.50000000108014,47383.1975
6811,2.71981295552963,1.5000000041194406,47383.175
6812,2.71405128919704,1.4999999998750544,47383.1445
6813,2.70800875191808,1.4999999979133685,47383.2755
6814,2.70169210480144,1.4999999956221954,47383.1335
6815,2.69510859957438,1.4999999928168932,47383.081
6816,2.68826595686978,1.4999999973516531,47383.2045
6817,2.6811723444435,1.4999999986937465,47383.1385
6818,2.67383635459693,1.499999998387694,47383.0325
6819,2.66626698070925,1.4999999977751293,47383.067
6820,2.6584735989511,1.5000000027557874,47382.8925
6821,2.6504659407895,1.4999999987698622,47383.0335
6822,2.6422540644459,1.4999999982648906,47382.805
6823,2.63384833396502,1.5000000032968914,47382.854
6824,2.62525939818479,1.5000000001093696,47382.8285
6825,2.61649816701157,1.500000003704985,47382.817
6826,2.60757578335455,1.4999999997585534,47382.681
6827,2.5985035968983,1.49999999566886,47382.7795
6828,2.58929314199808,1.499999999844453,47382.618
6829,2.57995610539503,1.499999999527782,47382.6155
6830,2.57050430655042,1.5000000027030238,47382.5365
6831,2.56094966893828,1.4999999972983005,47382.4445
6832,2.55130419404595,1.4999999999267353,47382.416
6833,2.54157993878677,1.5000000025426394,47382.3675
6834,2.53178899197642,1.4999999927435252,47382.4305
6835,2.52194345327937,1.5000000020662587,47382.251
6836,2.51205540455911,1.5000000061482444,47382.2405
6837,2.5021368868538,1.5000000008419958,47382.2775
6838,2.49219987554039,1.500000003773809,47382.2175
6839,2.48225625834927,1.4999999977694536,47382.1905
6840,2.47231782048609,1.4999999922980594,47382.165
6841,2.46239622061916,1.499999989577652,47382.123
6842,2.45250297165664,1.499999996343107,47381.988
6843,2.44264941623703,1.5000000002186642,47382.0795
6844,2.43284671277704,1.50000000048821,47381.9845
6845,2.42310581657445,1.4999999925557843,47381.9685
6846,2.41343746007281,1.4999999959861892,47381.8095
6847,2.40385213997409,1.5000000070790278,47381.8485
6848,2.39436010120812,1.5000000038614592,47381.796
6849,2.38497132680673,1.499999998111139,47381.7475
6850,2.37569552574322,1.499999999386223,47381.6785
6851,2.36654212323677,1.4999999962742618,47381.762
6852,2.35752025019014,1.5000000044029471,47381.6315
6853,2.34863873280358,1.4999999905776749,47381.6355
6854,2.33990609210634,1.4999999978520078,47381.548
6855,2.33133053029286,1.499999996485467,47381.53
6856,2.32291992286732,1.500000002935916,47381.612
6857,2.31468181658463,1.500000002512704,47381.52
6858,2.30662342701856,1.4999999962069903,47381.349
6859,2.29875163191169,1.500000000612126,47381.4215
6860,2.29107297017813,1.499999998712481,47381.2675
6861,2.28359363543174,1.5000000009862506,47381.268
6862,2.27631948025263,1.5000000004387568,47381.208
6863,2.26925600907202,1.499999998503903,47381.2055
6864,2.26240837898767,1.500000007815984,47381.1345
6865,2.25578139963769,1.4999999993481448,47381.124
6866,2.24937953541811,1.4999999923326786,47381.0575
6867,2.24320691437929,1.500000000727976,47380.947
6868,2.23726732229613,1.4999999912168134,47381.0135
6869,2.23156420810471,1.499999995679049,47380.946500000005
6870,2.22610068959936,1.500000002803197,47380.763
6871,2.22087955399122,1.5000000031284195,47380.825
6872,2.21590327227955,1.499999994888134,47380.716
6873,2.21117399899166,1.5000000005571443,47380.715500000006
6874,2.20669358153022,1.500000000281816,47380.643500000006
6875,2.20246355848161,1.4999999989992023,47380.541
6876,2.1984851687276,1.5000000002274054,47380.492
6877,2.19475935772477,1.5000000038559131,47380.402
6878,2.19128678359357,1.4999999950736271,47380.457
6879,2.18806782803178,1.500000003065208,47380.3995
6880,2.18510260258521,1.5000000068697268,47380.3275
6881,2.18239095235318,1.5000000080902252,47380.261
6882,2.17993246945674,1.499999995691326,47380.193
6883,2.177726497997,1.4999999961516537,47380.1445
6884,2.17577213827351,1.5000000014731036,47380.1325
6885,2.17406825493445,1.5000000028950515,47380.1035
6886,2.17261348785236,1.499999999670704,47380.022
6887,2.17140625720926,1.499999999797738,47379.9625
6888,2.17044477350918,1.5000000054442038,47379.938
6889,2.16972704824912,1.4999999978016372,47379.939
6890,2.16925089667164,1.5000000009027723,47379.7975
6891,2.1690139450678,1.500000002735968,47379.8405
6892,2.16901363847361,1.4999999928292764,47379.8025
6893,2.16924724791151,1.4999999965855564,47379.7625
6894,2.16971187357988,1.4999999985149417,47379.76
6895,2.1704044534677,1.5000000003046627,47379.71
6896,2.17132177405267,1.5000000043517234,47379.6975
6897,2.1724604757851,1.5000000002979517,47379.521
6898,2.17381705451164,1.499999998263199,47379.534
6899,2.17538786697127,1.5000000027702325,47379.4875
6900,2.17716913587155,1.4999999952226686,47379.555
6901,2.17915695458347,1.4999999999578633,47379.481
6902,2.18134728922807,1.499999996590296,47379.359
6903,2.18373598057618,1.5000000011994907,47379.2655
6904,2.18631875443711,1.499999995995604,47379.433000000005
6905,2.1890912187272,1.500000000030091,47379.3735
6906,2.19204887097436,1.5000000008653966,47379.2655
6907,2.19518709716397,1.5000000009964924,47379.2435
6908,2.19850117549941,1.499999995607452,47379.2375
6909,2.20198627895679,1.500000008144084,47379.196500000005
6910,2.20563747201949,1.5000000029849316,47379.111
6911,2.20944971747754,1.4999999946207514,47379.177500000005
6912,2.21341787032082,1.4999999979273608,47379.0405
6913,2.21753668503806,1.5000000003136431,47379.018500000006
6914,2.2218008196767,1.4999999976888634,47378.931500000006
6915,2.22620483692093,1.5000000045850532,47379.0445
6916,2.23074320967812,1.499999999381324,47378.9215
6917,2.23541031639059,1.499999993100653,47378.919
6918,2.24020044337302,1.4999999933691075,47378.9755
6919,2.24510778971216,1.499999992524653,47378.806
6920,2.25012646638565,1.5000000028331313,47378.816000000006
6921,2.25525050441579,1.499999997679051,47378.681
6922,2.26047385437362,1.5000000011434016,47378.7355
6923,2.26579038231285,1.5000000011295804,47378.6515
6924,2.27119387866399,1.4999999981007297,47378.5805
6925,2.27667805659861,1.5000000005332932,47378.6085
6926,2.28223656063344,1.4999999937701782,47378.412500000006
6927,2.2878629695573,1.50000000165407,47378.4245
6928,2.29355079713156,1.499999994878734,47378.3505
6929,2.29929349433137,1.500000001708621,47378.2845
6930,2.30508445002813,1.5000000045618105,47378.284
6931,2.31091700385369,1.5000000053238487,47378.151
6932,2.31678444773588,1.4999999983589298,47378.196500000005
6933,2.32268004064012,1.500000003923522,47377.996
6934,2.32859700814253,1.4999999953819232,47377.916
6935,2.33452854367333,1.5000000026447522,47378.0155
6936,2.34046781939186,1.499999997084862,47377.909
6937,2.3464079923636,1.4999999990580786,47377.86
6938,2.35234221707116,1.4999999925918506,47377.6785
6939,2.35826364949377,1.5000000018335942,47377.715500000006
6940,2.3641654571283,1.5000000000342373,47377.687
6941,2.37004082329899,1.4999999988278694,47377.5735
6942,2.37588296194275,1.5000000034334284,47377.565
6943,2.38168512665317,1.500000002030749,47377.446
6944,2.38744062239931,1.5000000007213137,47377.437
6945,2.39314280821478,1.5000000041842587,47377.3325
6946,2.39878510721327,1.4999999978713403,47377.271
6947,2.40436101790586,1.4999999913460793,47377.348
6948,2.40986412302902,1.4999999928441048,47377.3165
6949,2.41528809856998,1.5000000045127193,47377.415
6950,2.42062671855484,1.500000004678724,47377.3005
6951,2.42587387304845,1.4999999965629705,47377.2415
6952,2.43102357862266,1.4999999927714818,47377.3055
6953,2.43606998672476,1.4999999973649865,47377.262
6954,2.44100740093956,1.499999992268121,47377.017
6955,2.44583028698653,1.4999999965753517,47377.1135
6956,2.45053328372057,1.4999999910209596,47377.127
6957,2.45511120578643,1.4999999945095537,47377.002
6958,2.45955906280786,1.5000000015394863,47377.0505
6959,2.46387206836268,1.5000000028540088,47377.0455
6960,2.46804565136166,1.5000000007432106,47376.9565
6961,2.47207546657846,1.4999999905331818,47377.0885
6962,2.47595740365285,1.5000000067821928,47376.998
6963,2.47968760429909,1.4999999961095971,47376.935
6964,2.48326247082612,1.5000000014136063,47376.966
6965,2.48667867584237,1.5000000005091705,47376.977
6966,2.48993317143826,1.5000000008751548,47376.86
6967,2.49302319146548,1.4999999935745094,47376.889500000005
6968,2.49594626638439,1.5000000028375298,47376.9355
6969,2.49870023427295,1.50000000552047,47376.83
6970,2.50128325458099,1.5000000038761905,47376.844
6971,2.50369380825721,1.4999999970597149,47376.8765
6972,2.50593070882375,1.500000001554591,47376.7215
6973,2.50799311227751,1.5000000023666624,47376.737
6974,2.50988052279985,1.5000000053167075,47376.7295
6975,2.51159279809171,1.4999999986982104,47376.731
6976,2.51313014965367,1.499999994064361,47376.5535
6977,2.5144931537246,1.5000000067896213,47376.5085
6978,2.51568275494808,1.5000000057139269,47376.517
6979,2.51670026381526,1.499999995494339,47376.456000000006
6980,2.51754735947823,1.499999997056353,47376.414
6981,2.51822609249323,1.500000003060438,47376.409
6982,2.51873888480591,1.4999999993568796,47376.3145
6983,2.51908852746068,1.5000000020708055,47376.3085
6984,2.51927817771151,1.499999999192803,47376.1615
6985,2.51931136151783,1.499999996663401,47376.2165
6986,2.51919197801581,1.5000000089207657,47376.0705
6987,2.51892429138262,1.4999999983289267,47376.116
6988,2.51851292832784,1.4999999960650463,47376.1055
6989,2.51796286772373,1.499999997906015,47376.07399999999
6990,2.5172794344566,1.4999999985741952,47375.873
6991,2.51646828631634,1.500000007431168,47375.953
6992,2.51553540962622,1.500000002312858,47375.893
6993,2.51448711045476,1.5000000020353932,47375.8665
6994,2.51333000091433,1.5000000009053605,47375.8655
6995,2.51207098961982,1.4999999932500545,47375.73
6996,2.5107172707577,1.5000000021279831,47375.6685
6997,2.50927631216623,1.499999993452566,47375.589
6998,2.50775583888821,1.499999998667091,47375.4605
6999,2.50616381646045,1.5000000004649745,47375.494000000006
7000,2.50450843562972,1.4999999974260232,47375.3785
7001,2.50279809445653,1.4999999944972238,47375.395
7002,2.50104138392359,1.5000000004640552,47375.309
7003,2.4992470633398,1.4999999925371983,47375.2465
7004,2.4974240418528,1.499999998576434,47375.2585
7005,2.49558136135183,1.5000000040610704,47375.146
7006,2.49372817577619,1.4999999979144771,47375.0475
7007,2.49187373370414,1.5000000016218369,47374.959
7008,2.49002735447512,1.499999999618003,47375.009000000005
7009,2.48819840614838,1.5000000035788337,47374.889500000005
7010,2.48639628047705,1.500000000732011,47374.81
7011,2.48463037046036,1.499999998416856,47374.8795
7012,2.48291004938304,1.4999999956092545,47374.6905
7013,2.48124465143976,1.500000004483338,47374.698
7014,2.4796434468692,1.4999999990688562,47374.5875
7015,2.47811561521131,1.500000004980945,47374.5745
7016,2.47667022081392,1.500000000470954,47374.549
7017,2.47531618989638,1.4999999936741568,47374.4925
7018,2.47406228978292,1.5000000009278942,47374.5305
7019,2.47291710191958,1.5000000029742144,47374.528000000006
7020,2.47188899668132,1.5000000033912102,47374.4815
7021,2.47098610912963,1.4999999973061269,47374.372
7022,2.47021631675483,1.500000003015834,47374.326
7023,2.46958721138076,1.5000000037961916,47374.359500000006
7024,2.46910608032779,1.500000000009671,47374.349
7025,2.46877987777148,1.5000000000043825,47374.3185
7026,2.46861520949707,1.500000002964925,47374.291
7027,2.46861831047359,1.5000000026186575,47374.3135
7028,2.46879502763097,1.5000000023135327,47374.2585
7029,2.46915079922237,1.500000000668768,47374.21000000001
7030,2.46969063632399,1.49999999392163,47374.184
7031,2.47041911405153,1.4999999958212686,47374.2045
7032,2.47134035668126,1.4999999957368038,47374.2095
7033,2.47245802438207,1.4999999952989174,47374.1215
