sample_index,axis,baseline_distance,signal
5205,1.25093945254526,1.5000000056715848,47296.7105
5206,1.25113490860971,1.5000000020213309,47296.7465
5207,1.25110328254516,1.5000000033480438,47296.8075
5208,1.25083971140071,1.4999999987699932,47296.674
5209,1.25033955502756,1.4999999972329054,47296.677
5210,1.24959841668185,1.5000000034090886,47296.6225
5211,1.24861215952058,1.50000000323739,47296.6555
5212,1.24737692481517,1.500000003176585,47296.64
5213,1.24588915628947,1.499999995819927,47296.586500000005
5214,1.24414561894394,1.500000000073094,47296.5655
5215,1.24214342741191,1.499999999887096,47296.488
5216,1.23988005771661,1.5000000080414275,47296.5015
5217,1.23735337308678,1.5000000005535568,47296.3725
5218,1.23456163977429,1.4999999987856094,47296.427
5219,1.23150354324119,1.4999999956323544,47296.2795
5220,1.2281782003503,1.4999999933938934,47296.4875
5221,1.22458517738008,1.499999997585111,47296.3945
5222,1.22072450453177,1.4999999974791989,47296.3045
5223,1.21659668939853,1.500000004609708,47296.304
5224,1.21220272959825,1.499999998007793,47296.3215
5225,1.20754411959378,1.500000001097333,47296.2235
5226,1.20262286387366,1.5000000047939797,47296.3115
5227,1.19744148161371,1.5000000033104108,47296.253
5228,1.19200301436226,1.5000000005277434,47296.2565
5229,1.18631102445561,1.4999999961965702,47296.2735
5230,1.18036960744835,1.500000000849192,47296.2585
5231,1.17418338604035,1.499999998420562,47296.2085
5232,1.16775751264354,1.4999999981288588,47296.2185
5233,1.16109765826747,1.4999999951869525,47296.1155
5234,1.15421000775722,1.4999999994191604,47296.1615
5235,1.14710124759696,1.500000000619218,47296.1135
5236,1.1397785568309,1.4999999998897404,47296.125
5237,1.13224959774041,1.4999999966319366,47296.089
5238,1.12452250534896,1.500000004295125,47296.037500000006
5239,1.11660586896152,1.5000000012006671,47296.097
5240,1.10850870867952,1.5000000060907748,47295.927
5241,1.10024045256616,1.500000006465515,47295.9415
5242,1.09181091797268,1.4999999968921467,47295.936
5243,1.08323029061651,1.4999999998153892,47295.9365
5244,1.07450910459893,1.4999999934474353,47295.911
5245,1.06565820933638,1.499999996189531,47295.798
5246,1.05668874468879,1.4999999941442612,47295.72
5247,1.04761210262418,1.500000004138616,47295.738
5248,1.03843990025228,1.4999999954463858,47295.7215
5249,1.02918394183274,1.5000000012420935,47295.662500000006
5250,1.01985618497015,1.4999999961287112,47295.759
5251,1.01046870502286,1.5000000013672168,47295.6905
5252,1.00103366177714,1.4999999951445548,47295.708
5253,0.9915632602877,1.5000000022572058,47295.732
5254,0.982069708986502,1.4999999969996585,47295.5985
5255,0.972565181303257,1.5000000017613642,47295.5235
5256,0.963061770926531,1.500000003619068,47295.565
5257,0.953571456365207,1.499999993367453,47295.547
5258,0.944106061130389,1.49999999719827,47295.521
5259,0.934677218904202,1.4999999915857856,47295.4475
5260,0.92529633211941,1.4999999937620878,47295.4715
5261,0.915974539107557,1.499999999246673,47295.5075
5262,0.906722674223225,1.4999999974453282,47295.3905
5263,0.897551234409693,1.499999999595183,47295.366
5264,0.888470342330644,1.5000000070703672,47295.3535
5265,0.879489716025484,1.500000005155759,47295.439
5266,0.870618633376082,1.4999999968385946,47295.4045
5267,0.861865899820472,1.5000000029648517,47295.351
5268,0.85323981297343,1.500000006680347,47295.3065
5269,0.84474813155198,1.5000000009605012,47295.2365
5270,0.836398044349302,1.4999999956686565,47295.326
5271,0.828196140526143,1.4999999980437286,47295.264500000005
5272,0.82014839415777,1.500000004291398,47295.278
5273,0.812260138389715,1.500000004630247,47295.267
5274,0.804536054693618,1.4999999960884285,47295.1415
5275,0.796980153609017,1.5000000007543193,47295.2525
5276,0.789595766198179,1.5000000076731748,47295.193
5277,0.782385524368023,1.499999999354899,47295.192500000005
5278,0.775351357049595,1.5000000028668152,47295.124
5279,0.768494475028826,1.5000000042396384,47295.0845
5280,0.761815370885885,1.500000004259309,47295.102
5281,0.755313813994406,1.5000000082757168,47295.077000000005
5282,0.748988857558412,1.5000000045410211,47294.999500000005
5283,0.742838836922737,1.5000000016617054,47295.0585
5284,0.73686138092581,1.5000000055849445,47294.967
5285,0.731053419106014,1.4999999935192272,47294.996
5286,0.725411194832399,1.500000003278971,47294.9895
5287,0.71993027911334,1.500000003821119,47294.839
5288,0.714605588035845,1.4999999970912177,47294.876
5289,0.70943140061445,1.4999999957900407,47294.857
5290,0.704401379505213,1.5000000025917584,47294.76
5291,0.699508596604111,1.500000004241268,47294.8025
5292,0.694745563888028,1.500000004100691,47294.7135
5293,0.69010426515085,1.4999999936310704,47294.7
5294,0.685576183931653,1.499999999748269,47294.8105
5295,0.681152334013209,1.5000000005793563,47294.676
5296,0.676823292572461,1.5000000034568648,47294.701
5297,0.672579235777231,1.4999999918903184,47294.6725
5298,0.668409980421996,1.500000009132632,47294.7195
5299,0.66430501879229,1.4999999979486824,47294.757
5300,0.660253562783833,1.4999999979273786,47294.6825
5301,0.656244580201771,1.5000000013090349,47294.8075
5302,0.652266842800098,1.4999999978992684,47294.7865
5303,0.648308958483744,1.5000000021261253,47294.7745
5304,0.644359422998678,1.5000000019553996,47294.7015
5305,0.640406660515185,1.5000000072560171,47294.729
5306,0.63643907243861,1.499999999322348,47294.6805
5307,0.632445079240298,1.5000000000033291,47294.6945
5308,0.628413170123581,1.5000000057485408,47294.7025
5309,0.624331950231857,1.500000003958933,47294.662
5310,0.620190189583939,1.4999999977133054,47294.622
5311,0.615976861684799,1.5000000016449009,47294.603
5312,0.611681187763324,1.499999997604868,47294.6385
5313,0.607292682083714,1.500000007227478,47294.5725
5314,0.602801197535659,1.500000002382572,47294.556
5315,0.598196970643282,1.500000001573839,47294.5805
5316,0.593470660312966,1.500000007911097,47294.633
5317,0.58861338970874,1.5000000015886117,47294.5125
5318,0.583616778955106,1.5000000013676962,47294.4345
5319,0.578472987954797,1.5000000029206817,47294.4735
5320,0.573174743814934,1.49999999770398,47294.4785
5321,0.567715379509787,1.5000000034443943,47294.417
5322,0.56208885526524,1.5000000066360657,47294.466
5323,0.556289787620669,1.4999999923999523,47294.324
5324,0.550313473194342,1.4999999984300096,47294.375
5325,0.544155909453917,1.5000000012977908,47294.323
5326,0.537813808946582,1.5000000055825295,47294.256
5327,0.531284622814622,1.500000006113538,47294.3225
5328,0.524566549089638,1.4999999971883309,47294.294
5329,0.517658542836152,1.4999999954106988,47294.27
5330,0.510560322441851,1.5000000035136232,47294.4225
5331,0.503272374977437,1.500000006563191,47294.377
5332,0.495795952874899,1.5000000037940338,47294.409
5333,0.488133069309564,1.4999999952306096,47294.3855
5334,0.480286497212183,1.4999999983625518,47294.442500000005
5335,0.472259765058155,1.4999999958846135,47294.42600000001
5336,0.464057149062753,1.4999999977272749,47294.44
5337,0.455683660621036,1.5000000077462787,47294.4865
5338,0.447145032511584,1.4999999951868233,47294.4715
5339,0.43844770119758,1.500000006103848,47294.4335
5340,0.429598786946315,1.5000000051309743,47294.4685
5341,0.42060606857362,1.499999991882002,47294.5035
5342,0.411477963650249,1.5000000026508118,47294.507
5343,0.402223501053996,1.4999999989258457,47294.4885
5344,0.392852298195679,1.499999997539941,47294.452000000005
5345,0.38337452086961,1.5000000020772584,47294.463
5346,0.373800853469975,1.5000000010731906,47294.5045
5347,0.36414245919392,1.500000001591841,47294.531
5348,0.354410943669564,1.499999992661976,47294.6565
5349,0.344618321001128,1.4999999937179658,47294.722
5350,0.334776980687894,1.4999999938081077,47294.7555
5351,0.324899643231202,1.4999999968546265,47294.925
5352,0.314999319593672,1.4999999926011511,47294.8545
5353,0.305089269171511,1.5000000044861497,47294.9625
5354,0.295182962545911,1.500000007164156,47295.0155
5355,0.285294036430465,1.499999995965446,47295.049
5356,0.275436246131653,1.5000000030606166,47294.9685
5357,0.265623420580868,1.4999999943462188,47294.9555
5358,0.255869417102153,1.4999999987878103,47294.9435
5359,0.246188076041768,1.5000000051809648,47294.8585
5360,0.23659317860968,1.5000000055470069,47294.8775
5361,0.227098404884322,1.4999999992681057,47294.8315
5362,0.217717289761657,1.499999998418473,47294.8085
5363,0.208463178490199,1.500000009337104,47294.711
5364,0.199349188740097,1.5000000054816087,47294.7095
5365,0.190388172646041,1.50000000397964,47294.75
5366,0.181592672723146,1.4999999999950826,47294.762
5367,0.172974885700547,1.5000000004783705,47294.772
5368,0.16454663087675,1.500000008675938,47294.636
5369,0.156319322228576,1.49999999097945,47294.835
5370,0.148303929295067,1.5000000011837191,47294.7025
5371,0.14051094394678,1.499999996795675,47294.8605
5372,0.132950349965687,1.4999999926338934,47294.7365
5373,0.125631599037561,1.4999999946533655,47294.7745
5374,0.11856358162606,1.4999999930169607,47294.781
5375,0.111754604667239,1.5000000006025886,47294.766
5376,0.105212365040237,1.4999999958027204,47294.8095
5377,0.0989439295272,1.4999999990315769,47294.723
5378,0.0929557168899566,1.5000000002011544,47294.7605
5379,0.0872534856420623,1.5000000052555025,47294.812000000005
5380,0.0818423221928638,1.49999999912382,47294.86
5381,0.0767266309910192,1.5000000014492123,47294.8245
5382,0.071910124583877,1.4999999985659,47294.8285
5383,0.0673958118184734,1.5000000026748606,47294.9365
5384,0.063185994503037,1.5000000024057727,47294.929
5385,0.0592822607977172,1.4999999925572427,47294.931500000006
5386,0.0556854899309414,1.5000000036795444,47294.976
5387,0.0523958515864375,1.500000003411167,47294.942500000005
5388,0.049412820244994,1.5000000013977972,47294.9565
5389,0.0467351695939347,1.4999999946946294,47294.937000000005
5390,0.0443609887668702,1.4999999968434972,47295.006
5391,0.0422876896655312,1.5000000008013032,47294.93
5392,0.0405120241520267,1.4999999969713955,47294.903
5393,0.0390300976628329,1.4999999969200204,47294.991
5394,0.0378373929222934,1.4999999969577893,47294.973
5395,0.0369287772824118,1.4999999985480663,47295.044
5396,0.036298533943004,1.499999998034928,47295.077000000005
5397,0.0359403804413734,1.5000000064188066,47295.1555
5398,0.0358474980968109,1.500000001857636,47295.283
5399,0.0360125537075949,1.5000000039705776,47295.2595
5400,0.0364277328927608,1.4999999970659257,47295.4865
5401,0.0370847608208935,1.4999999983418162,47295.5275
5402,0.0379749380199283,1.5000000018213224,47295.93
5403,0.039089164457509,1.499999993583233,47296.0135
5404,0.0404179754465679,1.499999998831538,47296.312000000005
5405,0.0419515684774119,1.5000000015893822,47296.7655
5406,0.0436798440623567,1.4999999926763887,47297.0625
5407,0.0455924346551294,1.499999999001072,47297.3265
5408,0.0476787460964568,1.500000001232992,47297.5515
5409,0.0499279836881286,1.5000000025867486,47297.2485
5410,0.0523291960398856,1.4999999953310668,47296.861
5411,0.0548713052543935,1.5000000038570178,47296.14599999999
5412,0.0575431449293549,1.5000000019851,47295.2545
5413,0.0603334927322813,1.4999999972278155,47294.3505
5414,0.063231108552703,1.4999999960415389,47293.683000000005
5415,0.066224764872292,1.4999999943673237,47293.5295
5416,0.0693032817476946,1.5000000025755995,47293.461
5417,0.0724555540394443,1.4999999989440382,47293.7815
5418,0.0756705812793604,1.4999999998767737,47293.9245
5419,0.0789374955335726,1.5000000021029722,47294.12
5420,0.0822455914365682,1.49999999128638,47294.4705
5421,0.0855843538043829,1.499999993516438,47294.631
5422,0.088943483253161,1.4999999961096675,47294.764500000005
5423,0.0923129169066989,1.500000003122419,47294.775
5424,0.0956828543517175,1.499999995408541,47294.9475
5425,0.0990437798101567,1.499999997667414,47295.0045
5426,0.102386480742592,1.500000005935611,47294.994
5427,0.105702065639226,1.4999999917038438,47295.047
5428,0.108981977959942,1.4999999961435857,47295.0515
5429,0.112218016697267,1.5000000018236077,47295.0755
5430,0.115402348002664,1.5000000001157556,47295.184
5431,0.118527515969955,1.5000000034912828,47295.144
5432,0.121586451933999,1.4999999985051422,47295.289
5433,0.124572490791818,1.49999999310141,47295.2035
5434,0.127479372269727,1.5000000028360734,47295.2625
5435,0.130301252394202,1.4999999953561527,47295.2755
5436,0.133032701835357,1.499999999359472,47295.3095
5437,0.135668709843712,1.4999999984858587,47295.3655
5438,0.138204682318399,1.500000001767358,47295.354
5439,0.140636444368934,1.5000000023088385,47295.4095
5440,0.142960237274305,1.5000000014618815,47295.447
5441,0.145172714972426,1.4999999970994076,47295.487
5442,0.147270937048269,1.4999999968921451,47295.5175
5443,0.149252365296305,1.5000000076778024,47295.5445
5444,0.151114858844789,1.4999999969665592,47295.443
5445,0.152856669134021,1.4999999929086747,47295.4775
5446,0.154476428049676,1.4999999923448717,47295.51
5447,0.155973134863062,1.4999999921524023,47295.438
5448,0.157346145069278,1.5000000001380736,47295.5505
5449,0.158595156619453,1.5000000023187563,47295.3965
5450,0.159720202182556,1.4999999994081217,47295.5385
5451,0.160721635390899,1.4999999995681177,47295.434
5452,0.161600122559058,1.4999999981590986,47295.377
5453,0.162356619432268,1.5000000044907476,47295.4635
5454,0.162992358393129,1.4999999945298583,47295.4705
5455,0.163508828007789,1.5000000045492397,47295.4825
5456,0.163907761103025,1.5000000073545168,47295.499
5457,0.164191115136604,1.500000001988468,47295.4575
5458,0.164361058753274,1.4999999917509623,47295.385
5459,0.164419950930267,1.5000000024819873,47295.355
5460,0.164370326082873,1.5000000068882964,47295.304
5461,0.164214877706469,1.5000000034532273,47295.2605
5462,0.163956443531443,1.5000000040624168,47295.264
5463,0.163597990025023,1.4999999981652852,47295.275
5464,0.163142597469279,1.4999999986859367,47295.302500000005
5465,0.162593447393611,1.5000000084920084,47295.32
5466,0.161953808558769,1.500000001948477,47295.272
5467,0.161227021180855,1.5000000030584597,47295.3885
5468,0.160416479560926,1.5000000050277336,47295.3955
5469,0.159525626419364,1.500000000942823,47295.462
5470,0.158557937251498,1.5000000007433003,47295.6105
5471,0.157516913155103,1.5000000021528577,47295.6005
5472,0.156406065446951,1.4999999996002182,47295.8185
5473,0.155228908234443,1.5000000018559592,47295.824
5474,0.153988947189733,1.5000000003003178,47295.941
5475,0.152689676678447,1.4999999976662557,47295.963
5476,0.151334568535704,1.4999999961038797,47296.1075
5477,0.149927066570408,1.499999995953561,47296.1445
5478,0.148470583154891,1.5000000024322604,47296.1775
5479,0.146968497819867,1.4999999968045756,47296.254
5480,0.145424145854881,1.5000000033822014,47296.21950000001
5481,0.143840816393073,1.50000000852265,47296.2555
5482,0.142221748338765,1.5000000001181806,47296.2825
5483,0.140570125974186,1.499999996277911,47296.3805
5484,0.13888907816484,1.4999999982607184,47296.335
5485,0.137181688017488,1.500000004976907,47296.419
5486,0.135450993740182,1.49999999673475,47296.383
5487,0.133699987652224,1.4999999949426557,47296.432
5488,0.131931613565923,1.4999999997860145,47296.39750000001
5489,0.130148773253325,1.5000000004249183,47296.369
5490,0.128354331066007,1.4999999962604205,47296.5335
5491,0.126551117146407,1.4999999933085633,47296.4545
5492,0.124741923443493,1.5000000011286123,47296.421
5493,0.122929507397745,1.4999999992926598,47296.4065
5494,0.121116598665106,1.4999999970168238,47296.522
5495,0.119305903486863,1.4999999994122024,47296.4395
5496,0.117500109199391,1.4999999966725637,47296.5455
5497,0.115701889998457,1.4999999953133731,47296.3915
5498,0.113913911316982,1.5000000033820005,47296.421
5499,0.112138834262968,1.4999999972322673,47296.379
5500,0.110379320645409,1.499999997872925,47296.428
5501,0.108638034210641,1.499999998175774,47296.435
5502,0.10691764591713,1.500000001263398,47296.3875
5503,0.10522083006728,1.5000000012511927,47296.44
5504,0.103550270227258,1.5000000025669102,47296.376
5505,0.101908657011578,1.5000000026936593,47296.423
5506,0.10029869395073,1.4999999959864685,47296.434
5507,0.0987230950443924,1.4999999994029338,47296.445
5508,0.097184587031807,1.5000000083726224,47296.5725
5509,0.0956859054198556,1.5000000079493094,47296.589
5510,0.0942297922717689,1.49999999373037,47296.5955
5511,0.0928189965224295,1.500000005482519,47296.703
5512,0.0914562775799282,1.4999999934553505,47296.6785
5513,0.0901444004617273,1.4999999963472173,47296.66650000001
5514,0.0888861329222275,1.4999999943502178,47296.7225
5515,0.0876842410624876,1.5000000094279862,47296.7135
5516,0.0865414831673309,1.500000005918966,47296.628
5517,0.0854606050206202,1.4999999945267617,47296.67
5518,0.0844443328705782,1.4999999997880271,47296.599
5519,0.08349536628133,1.4999999954586016,47296.598
5520,0.08261636519431,1.4999999950898897,47296.661
5521,0.0818099406192608,1.50000000088275,47296.627
5522,0.0810786486216793,1.4999999999788762,47296.57
5523,0.0804249884657718,1.499999995121985,47296.531
5524,0.0798513903568998,1.4999999939846258,47296.58
5525,0.0793601996871165,1.4999999982469951,47296.6285
5526,0.0789536671715824,1.500000000688393,47296.5185
5527,0.0786339450354805,1.4999999927909111,47296.6115
5528,0.0784030772594533,1.50000000464868,47296.561
5529,0.0782629844475692,1.5000000028993312,47296.591
5530,0.0782154482064339,1.4999999955326264,47296.5855
5531,0.0782621071334844,1.499999996268347,47296.495500000005
5532,0.0784044414832639,1.499999999539556,47296.585
5533,0.0786437648561772,1.5000000009159014,47296.6005
5534,0.0789812122867085,1.5000000004973588,47296.5625
5535,0.0794177323961684,1.4999999984683865,47296.4705
5536,0.0799540693370297,1.4999999991381312,47296.6295
5537,0.0805907555538815,1.5000000067584622,47296.546
5538,0.0813281012787325,1.5000000044645296,47296.4985
5539,0.0821661899758219,1.500000004720052,47296.499500000005
5540,0.0831048670281998,1.5000000036258754,47296.4855
5541,0.0841437309342644,1.5000000048871895,47296.5845
5542,0.0852821289210697,1.4999999989575872,47296.597
5543,0.0865191493081322,1.500000008141927,47296.6475
5544,0.0878536194037716,1.4999999998272966,47296.56
5545,0.0892840924352015,1.499999995389416,47296.728
5546,0.0908088526480576,1.499999998555544,47296.672
5547,0.0924259052107573,1.4999999992841306,47296.6175
5548,0.0941329814698152,1.4999999974419074,47296.614
5549,0.0959275244229748,1.499999994996671,47296.689
5550,0.0978066953034034,1.499999996569879,47296.7095
5551,0.0997673696162765,1.500000001369724,47296.5685
5552,0.101806143817921,1.5000000013238597,47296.71
5553,0.103919333594426,1.500000001831753,47296.65
5554,0.106102982154355,1.499999996865874,47296.62
5555,0.10835285899026,1.500000005286228,47296.702000000005
5556,0.110664467620799,1.4999999973814744,47296.597
5557,0.113033056194493,1.5000000017821806,47296.6245
5558,0.11545362704709,1.5000000037327432,47296.6485
5559,0.117920948026523,1.4999999954528755,47296.565
5560,0.120429560722875,1.499999994887988,47296.642
5561,0.122973788859106,1.4999999906016608,47296.621
5562,0.125547749218492,1.4999999911198845,47296.6935
5563,0.128145371314863,1.5000000060148508,47296.695
5564,0.130760408638876,1.5000000049040387,47296.6825
5565,0.133386454366266,1.5000000039973236,47296.7955
5566,0.136016959449696,1.4999999983657384,47296.761
5567,0.138645253209985,1.4999999975248832,47296.8295
5568,0.141264557306344,1.4999999982790444,47296.828
5569,0.143868007051538,1.500000000807214,47296.8715
5570,0.146448668412737,1.4999999906344048,47296.794
5571,0.148999563181072,1.4999999989136066,47296.9775
5572,0.151513686822799,1.5000000017462352,47296.919
5573,0.15398403485578,1.5000000053391107,47296.9195
5574,0.156403620789517,1.4999999992389494,47297.0115
5575,0.158765492403097,1.5000000016362314,47296.9665
5576,0.161062754482556,1.5000000065455514,47296.942500000005
5577,0.163288595759816,1.5000000034865348,47296.8695
5578,0.165436309472822,1.5000000009933523,47296.8765
5579,0.167499314859301,1.4999999995123072,47296.988
5580,0.169471180538891,1.5000000010592467,47296.901
5581,0.171345641809491,1.4999999992031612,47296.965
5582,0.173116627549656,1.49999999721123,47296.837
5583,0.174778276471943,1.4999999960704349,47296.877
5584,0.176324959154838,1.4999999969681463,47296.865
5585,0.177751297975906,1.500000002004137,47296.739
5586,0.179052190352754,1.499999996669786,47296.6955
5587,0.180222823984898,1.5000000021188151,47296.6975
5588,0.181258691380192,1.5000000071368629,47296.54
5589,0.182155603277005,1.4999999961719488,47296.608
5590,0.182909704446077,1.499999993727216,47296.490000000005
5591,0.183517482240913,1.5000000065120385,47296.5775
5592,0.183975779961664,1.5000000029557907,47296.634
5593,0.184281808106341,1.5000000053613325,47296.638
5594,0.184433150917136,1.5000000068851935,47296.532
5595,0.184427773214735,1.4999999959697703,47296.5845
5596,0.184264026238934,1.5000000001164515,47296.615000000005
5597,0.183940651169983,1.499999997981957,47296.58
5598,0.183456783288192,1.5000000051579865,47296.73
5599,0.182811957616185,1.4999999955528216,47296.66650000001
5600,0.182006102139647,1.4999999978851126,47296.648
5601,0.18103953882032,1.4999999998861804,47296.5995
5602,0.179912978215411,1.500000004806327,47296.623
5603,0.178627518030095,1.499999999107963,47296.535
5604,0.177184635347315,1.500000001597294,47296.514
5605,0.175586180912224,1.4999999969905466,47296.497
5606,0.173834375338098,1.5000000021638606,47296.408
5607,0.171931797261103,1.4999999984358272,47296.183
5608,0.169881372630571,1.4999999986044237,47296.081000000006
5609,0.167686370130585,1.499999992469226,47295.7745
5610,0.16535038434504,1.5000000003917482,47295.2475
5611,0.16287732256637,1.49999999450248,47294.556
5612,0.160271389698172,1.4999999984111148,47293.738
5613,0.157537081514622,1.5000000027467426,47293.0085
5614,0.154679160791243,1.500000002763186,47292.486
5615,0.151702645971071,1.499999998647647,47292.409
5616,0.148612799136061,1.5000000036993362,47292.5585
5617,0.145415108418356,1.4999999983900445,47292.927500000005
5618,0.142115265753184,1.5000000038421857,47293.34
5619,0.138719156642072,1.4999999962323467,47293.821500000005
5620,0.13523283952853,1.5000000016656183,47294.0895
5621,0.131662525952197,1.5000000071574506,47294.438
5622,0.128014563905281,1.4999999929188792,47294.6635
5623,0.124295418599777,1.5000000012251802,47294.907
5624,0.120511654305985,1.49999999749422,47295.2175
5625,0.116669916879984,1.5000000008967702,47295.327
5626,0.11277691925435,1.4999999977701275,47295.441
5627,0.108839420081571,1.4999999982822456,47295.6
5628,0.104864207566326,1.500000004278243,47295.61
5629,0.100858082473353,1.4999999930095078,47295.761
5630,0.0968278483621845,1.4999999972904734,47295.8635
5631,0.0927802936083761,1.4999999999060158,47295.9625
5632,0.0887221839045075,1.5000000001759848,47295.9415
5633,0.0846602425628203,1.5000000002093687,47296.113
5634,0.0806011373217982,1.500000003659428,47296.0805
5635,0.0765514628468919,1.499999998820985,47296.2035
5636,0.0725177257525609,1.4999999990543236,47296.162
5637,0.0685063363992462,1.499999993835266,47296.211500000005
5638,0.0645236089673385,1.499999993753936,47296.149000000005
5639,0.0605757520630128,1.5000000026365208,47296.207
5640,0.0566688569105111,1.499999997197962,47296.271
5641,0.0528088855875686,1.5000000073471085,47296.2255
5642,0.0490016655815274,1.4999999936158326,47296.205
5643,0.045252883932584,1.5000000031133152,47296.32950000001
5644,0.0415680860585395,1.4999999996051574,47296.3765
5645,0.0379526701475066,1.5000000053145284,47296.276
5646,0.0344118852245201,1.5000000051515208,47296.225
5647,0.0309508225150211,1.500000005151385,47296.145
5648,0.027574415513727,1.4999999951273315,47296.0795
5649,0.0242874401409609,1.4999999954572558,47296.1625
5650,0.0210945139077975,1.5000000038114507,47296.0355
5651,0.0180000964662751,1.5000000053480902,47296.048
5652,0.0150084905415758,1.5000000034068457,47296.0425
5653,0.0121238464641728,1.49999999596343,47295.9465
5654,0.0093501629143811,1.499999997424135,47295.845
5655,0.0066912880496555,1.500000000906494,47295.738
5656,0.0041509207024957,1.5000000026930331,47295.8075
5657,0.0017326104748141,1.5000000039129429,47295.7575
5658,-0.0005602383204584,1.5000000048935724,47295.78
5659,-0.00272436352288,1.4999999992768585,47295.7085
5660,-0.0047566418271203,1.5000000078240454,47295.7255
5661,-0.0066540870332309,1.499999994563061,47295.7465
5662,-0.0084138450906264,1.4999999942080473,47295.6225
5663,-0.0100331938267993,1.4999999991525046,47295.5325
5664,-0.0115095416918147,1.4999999920785043,47295.3885
5665,-0.0128404250734233,1.500000004053882,47295.352
5666,-0.0140235016052013,1.4999999964485449,47295.162
5667,-0.0150565539511064,1.5000000040648038,47294.8635
5668,-0.0159374927790915,1.500000000978578,47294.581
5669,-0.0166643573871808,1.499999997014593,47294.211
5670,-0.0172353218918612,1.499999997229427,47293.818
5671,-0.0176486945680852,1.5000000004599674,47293.3325
5672,-0.0179029171915547,1.499999995543048,47293.1885
5673,-0.0179965737635538,1.499999996612188,47292.9555
5674,-0.0179283962645138,1.499999999818435,47293.005
5675,-0.0176972633389503,1.4999999997176974,47293.1355
5676,-0.0173022030353036,1.499999997038523,47293.2815
5677,-0.0167424005927344,1.5000000022005742,47293.692
5678,-0.0160172029061014,1.4999999987049122,47293.9615
5679,-0.0151261251173163,1.5000000005897602,47294.1545
5680,-0.0140688562645936,1.4999999995079734,47294.4615
5681,-0.0128452663141616,1.4999999967494606,47294.6575
5682,-0.0114554158795777,1.4999999979912484,47294.997
5683,-0.0098995690319554,1.5000000020317366,47295.097
5684,-0.0081781938861298,1.4999999976524927,47295.3005
5685,-0.0062919735966025,1.5000000007007908,47295.380000000005
5686,-0.0042418122692223,1.499999999268282,47295.585
5687,-0.0020288502185273,1.500000001165127,47295.6705
5688,0.0003455341494221,1.4999999938867987,47295.7415
5689,0.0028797122991893,1.499999993045664,47295.9
5690,0.0055718023623351,1.4999999954386334,47295.991
5691,0.0084196571167676,1.500000000410371,47296.0455
5692,0.0114208611210003,1.5000000059827194,47296.181
5693,0.0145727171896631,1.4999999983818049,47296.174
5694,0.0178722448290113,1.49999999853059,47296.2905
5695,0.0213161717058573,1.5000000038677512,47296.2435
5696,0.0249009391611303,1.499999997226038,47296.369000000006
5697,0.0286226957623908,1.5000000060398295,47296.477
5698,0.032477295853137,1.500000006407353,47296.381
5699,0.0364602961557783,1.4999999949186271,47296.448
5700,0.0405669602399942,1.4999999964285085,47296.4675
5701,0.0447922542417683,1.4999999998054092,47296.512
5702,0.0491308548303603,1.4999999982522148,47296.381
5703,0.0535771460120041,1.500000004126686,47296.36749999999
5704,0.0581252297354838,1.4999999969938589,47296.2415
5705,0.0627689333038174,1.5000000008285037,47296.217
5706,0.0675018184438318,1.4999999946927252,47296.12
5707,0.0723171888262276,1.5000000040490165,47296.092
5708,0.0772081017381729,1.500000007364987,47295.9455
5709,0.0821673830606962,1.4999999933138446,47295.93
5710,0.0871876434179998,1.4999999947080742,47295.931
5711,0.0922612993064332,1.5000000065527417,47295.923
5712,0.0973805802677756,1.5000000068437287,47295.8725
5713,0.102537551310659,1.5000000079086675,47295.9335
5714,0.107724136840989,1.499999996173971,47295.8395
5715,0.112932150595659,1.5000000022946358,47295.8845
5716,0.118153313852712,1.5000000044506947,47295.955
5717,0.123379282106867,1.4999999975270517,47295.9145
5718,0.128601667471124,1.499999999908783,47295.968
5719,0.133812073445052,1.500000000471527,47295.9335
5720,0.139002121870325,1.5000000032385907,47296.114
5721,0.144163480324955,1.4999999930397856,47296.1115
5722,0.149287893238542,1.4999999999548872,47296.106
5723,0.154367210930098,1.499999995849746,47296.1395
5724,0.15939342377937,1.499999998521913,47296.191
5725,0.164358695020336,1.4999999947817029,47296.284
5726,0.169255396255054,1.500000002008397,47296.3325
5727,0.174076131925224,1.5000000009674597,47296.2915
5728,0.178813777242985,1.499999997747696,47296.302500000005
5729,0.183461507930999,1.500000000662277,47296.306
5730,0.18801283691803,1.5000000048669324,47296.3315
5731,0.192461643828295,1.4999999927650345,47296.435
5732,0.196802207370504,1.5000000019602695,47296.2425
5733,0.201029227919161,1.5000000064244958,47296.292
5734,0.205137864980509,1.499999994576545,47296.21
5735,0.209123758444695,1.499999999069184,47296.145
5736,0.212983065785819,1.4999999992716109,47296.2815
5737,0.216712478409452,1.4999999998168512,47296.195
5738,0.220309253925672,1.4999999989343202,47296.128
5739,0.223771231474817,1.500000005079735,47296.0515
5740,0.227096854655499,1.4999999983325891,47296.043000000005
5741,0.230285187351982,1.5000000024526237,47296.1115
5742,0.233335935298161,1.499999994904451,47296.113
5743,0.236249452816014,1.499999998694378,47296.065
5744,0.239026759802824,1.5000000047770332,47295.9175
5745,0.241669552976785,1.4999999977977954,47295.898
5746,0.244180216171289,1.5000000064905905,47296.0095
5747,0.246561823113202,1.499999996776026,47295.9255
