sample_index,axis,baseline_distance,signal
1707,4.69936142687583,1.5000000026610163,47281.911
1708,4.7134118502212,1.5000000028764042,47281.924
1709,4.72721473003837,1.5000000034571055,47281.975
1710,4.74074320194007,1.5000000011985055,47281.9315
1711,4.75397113446521,1.500000002278695,47281.8725
1712,4.76687317890236,1.4999999979486995,47281.972
1713,4.77942482766126,1.5000000004116143,47281.942
1714,4.79160245841972,1.5000000026590248,47281.8425
1715,4.80338338140075,1.4999999972110816,47281.7625
1716,4.81474588316631,1.500000002926593,47281.855500000005
1717,4.82566925901155,1.5000000037835486,47281.9975
1718,4.83613385881396,1.5000000071926725,47281.97349999999
1719,4.8461211142128,1.500000006201362,47281.9155
1720,4.85561357262366,1.5000000054063096,47281.912
1721,4.86459491935311,1.4999999989133233,47281.929
1722,4.87305000284797,1.5000000035362289,47282.0405
1723,4.880964846419,1.5000000031122986,47281.8955
1724,4.88832666188942,1.4999999996133826,47281.978
1725,4.89512386363863,1.499999998538596,47281.9665
1726,4.90134607384086,1.499999994795356,47281.904
1727,4.90698413225496,1.4999999998694824,47281.981
1728,4.91203009367129,1.499999994983228,47281.9155
1729,4.91647722649976,1.5000000071435855,47281.962
1730,4.92032000747195,1.499999999830618,47281.938
1731,4.92355411853813,1.5000000019396005,47281.97
1732,4.92617643647425,1.5000000015671937,47281.8845
1733,4.92818501624642,1.4999999991412196,47281.7925
1734,4.92957908300418,1.5000000058803906,47281.822
1735,4.93035899791124,1.5000000012765682,47281.8055
1736,4.93052624714533,1.500000002225521,47281.8675
1737,4.93008341403121,1.500000004616202,47281.859
1738,4.92903415475448,1.500000001946468,47281.8735
1739,4.92738317527974,1.5000000004648355,47281.859
1740,4.92513620430849,1.4999999977239844,47281.825
1741,4.92229996531212,1.499999993956828,47281.94
1742,4.9188821408974,1.4999999971761904,47281.9045
1743,4.91489133916375,1.4999999967058573,47281.9865
1744,4.91033704793114,1.5000000059881244,47281.887
1745,4.90522960988429,1.500000002007887,47281.894
1746,4.89958018041397,1.500000001901839,47281.873
1747,4.89340069502933,1.500000003350891,47281.909
1748,4.88670382994017,1.5000000045836557,47281.9775
1749,4.87950295433056,1.4999999988826798,47282.0045
1750,4.87181209488117,1.4999999995222797,47281.9135
1751,4.86364588992742,1.4999999954697805,47281.9015
1752,4.85501955884637,1.5000000063680057,47281.872
1753,4.84594885914236,1.4999999995876077,47281.896
1754,4.83645004573316,1.5000000030374063,47281.7965
1755,4.8265398347694,1.4999999997494748,47281.7815
1756,4.8162353598911,1.4999999963575126,47281.781
1757,4.80555413251904,1.500000001675819,47281.7815
1758,4.79451399598624,1.5000000013106358,47281.806500000006
1759,4.78313308769646,1.5000000003290253,47281.684
1760,4.77142979625137,1.4999999986774128,47281.6995
1761,4.75942273256391,1.4999999962648018,47281.716
1762,4.74713069081732,1.4999999973422673,47281.664
1763,4.73457260832072,1.499999996752247,47281.878
1764,4.7217675394346,1.5000000001992335,47281.825
1765,4.70873461145683,1.5000000006837002,47281.863
1766,4.6954929914147,1.500000000074363,47281.8885
1767,4.68206184725253,1.5000000063398908,47281.8815
1768,4.66846031421235,1.4999999998580422,47282.014
1769,4.65470746294033,1.4999999994354816,47281.955
1770,4.64082226597833,1.4999999943068456,47281.9565
1771,4.62682357229143,1.4999999975184424,47282.0515
1772,4.61273006288067,1.4999999998580125,47282.097
1773,4.59856022434784,1.499999999067325,47282.0055
1774,4.58433231777703,1.5000000062962395,47282.1005
1775,4.57006435327731,1.499999996976879,47282.058000000005
1776,4.55577406865835,1.5000000032806355,47282.0925
1777,4.54147889483859,1.4999999972572264,47282.0455
1778,4.52719592962981,1.5000000054827078,47282.0505
1779,4.51294190292141,1.5000000015421988,47282.02099999999
1780,4.4987331592271,1.5000000063838972,47281.9815
1781,4.48458563218276,1.499999993562498,47281.8465
1782,4.47051481672052,1.500000001571394,47281.921
1783,4.45653574770391,1.5000000041387225,47281.8655
1784,4.44266298201648,1.499999998821629,47281.7875
1785,4.42891058138473,1.5000000013878474,47281.9125
1786,4.41529208554273,1.5000000015788202,47281.78999999999
1787,4.40182050060399,1.500000001028124,47281.862
1788,4.38850827366875,1.4999999980199517,47281.892
1789,4.3753672720344,1.499999996923071,47281.8195
1790,4.36240876951335,1.4999999916369504,47281.889500000005
1791,4.34964343015927,1.500000001650947,47281.8495
1792,4.3370813027678,1.5000000014124082,47281.828
1793,4.32473180013539,1.5000000020330038,47281.795
1794,4.31260369495968,1.4999999968424638,47281.883
1795,4.30070510200847,1.4999999993744606,47281.9285
1796,4.28904347335591,1.4999999929681629,47281.9185
1797,4.27762559531672,1.5000000043513566,47282.08
1798,4.26645757160146,1.5000000076710205,47282.01
1799,4.25554481695672,1.4999999992994086,47282.0965
1800,4.24489204967852,1.5000000031340266,47282.211500000005
1801,4.23450329516548,1.5000000018305455,47282.1595
1802,4.22438187918073,1.5000000065765196,47282.201
1803,4.21453042731242,1.499999994618786,47282.1855
1804,4.20495086952481,1.4999999971108136,47282.251
1805,4.19564443226994,1.5000000006209793,47282.2245
1806,4.18661165364566,1.5000000047626572,47282.2015
1807,4.17785237958773,1.5000000001014338,47282.27
1808,4.16936577452334,1.499999995336991,47282.3035
1809,4.16115032659002,1.5000000005063887,47282.326
1810,4.15320385835019,1.49999999975175,47282.353
1811,4.14552353321968,1.4999999976320888,47282.3095
1812,4.13810586384089,1.4999999963302078,47282.2925
1813,4.1309467284303,1.500000000918586,47282.27
1814,4.12404138289151,1.499999998883342,47282.2245
1815,4.11738448798821,1.4999999998689233,47282.251
1816,4.11097012122341,1.5000000056160674,47282.197
1817,4.10479179712166,1.4999999993689774,47282.223
1818,4.09884248806589,1.499999992210055,47282.124
1819,4.09311463882675,1.4999999950243534,47282.1225
1820,4.08760020573338,1.4999999981022698,47282.1115
1821,4.08229066970344,1.4999999925242151,47282.191000000006
1822,4.07717707134411,1.5000000074234083,47282.181
1823,4.07225003687241,1.500000000593286,47282.151
1824,4.06749980581099,1.5000000040740773,47282.1635
1825,4.06291626282277,1.49999999432776,47282.2095
1826,4.05848896935007,1.4999999992141573,47282.1045
1827,4.05420720477726,1.5000000066199772,47282.2765
1828,4.05005998706086,1.5000000017760884,47282.272
1829,4.0460361102069,1.49999999585719,47282.378
1830,4.0421241800064,1.500000006956934,47282.299
1831,4.0383126515487,1.5000000009812726,47282.36350000001
1832,4.0345898669724,1.5000000091035024,47282.4035
1833,4.03094408745778,1.4999999988029822,47282.4425
1834,4.02736353316759,1.499999998290067,47282.4235
1835,4.02383640851793,1.4999999951089666,47282.316
1836,4.02035094940258,1.4999999987568997,47282.480500000005
1837,4.01689545428961,1.5000000023866449,47282.4555
1838,4.01345832593145,1.4999999966243869,47282.532
1839,4.01002810245903,1.500000000340498,47282.6135
1840,4.00659349637055,1.5000000024281357,47282.6145
1841,4.00314343408432,1.500000004265299,47282.569
1842,3.99966708303583,1.4999999972421258,47282.575
1843,3.99615388988398,1.5000000022080184,47282.5685
1844,3.99259360772956,1.5000000013400778,47282.616
1845,3.98897632966497,1.500000005793359,47282.70450000001
1846,3.98529251768195,1.499999995999468,47282.7315
1847,3.98153302815288,1.5000000037982406,47282.699
1848,3.97768914877686,1.5000000013330077,47282.8035
1849,3.97375261406275,1.500000000738812,47282.85
1850,3.9697156384298,1.5000000033818603,47282.911
1851,3.96557092384214,1.500000000926134,47282.911
1852,3.96131168179267,1.500000002255714,47283.033
1853,3.95693165098906,1.5000000004108107,47283.0355
1854,3.95242510915557,1.50000000230594,47283.08500000001
1855,3.94778688815224,1.500000001439312,47283.0915
1856,3.94301238050844,1.4999999919266462,47283.1725
1857,3.93809755379744,1.5000000038494683,47283.222
1858,3.93303894537009,1.5000000014529502,47283.229
1859,3.92783367198477,1.499999999961639,47283.2125
1860,3.92247943426654,1.5000000030378864,47283.1985
1861,3.91697451681254,1.5000000071288728,47283.286
1862,3.91131778681771,1.499999999519132,47283.2185
1863,3.90550867677374,1.5000000012573924,47283.173
1864,3.8995471891559,1.5000000065879235,47283.3345
1865,3.89343387778688,1.500000001041603,47283.309
1866,3.88716983954442,1.5000000002106966,47283.2585
1867,3.88075669607475,1.499999999111598,47283.3615
1868,3.87419657651926,1.4999999955390215,47283.3645
1869,3.86749210252272,1.5000000015529682,47283.353
1870,3.86064636680461,1.5000000003028828,47283.418
1871,3.85366290869832,1.4999999955534875,47283.495500000005
1872,3.84654568871359,1.5000000039156258,47283.393
1873,3.83929906987319,1.5000000038959989,47283.5065
1874,3.8319277817891,1.499999995493987,47283.602
1875,3.82443689346407,1.500000005447036,47283.6115
1876,3.81683178864595,1.499999997224058,47283.582
1877,3.80911813111085,1.5000000083629688,47283.6655
1878,3.80130183842954,1.4999999991606656,47283.6985
1879,3.79338904727745,1.4999999932006387,47283.72
1880,3.78538608311178,1.4999999941765445,47283.8475
1881,3.77729942126151,1.5000000011680064,47283.788
1882,3.76913565801988,1.5000000004629286,47283.8485
1883,3.76090148001185,1.500000000638525,47283.863
1884,3.75260363029248,1.5000000067728625,47283.899000000005
1885,3.74424887986708,1.5000000064050725,47283.871
1886,3.73584398968737,1.500000004039393,47283.981
1887,3.72739568365003,1.500000000472513,47283.9315
1888,3.71891061319438,1.5000000073803794,47283.922000000006
1889,3.71039533461593,1.499999999581158,47283.9105
1890,3.70185626672089,1.500000001719277,47283.8845
1891,3.69329965537138,1.5000000015106885,47283.862
1892,3.68473155438752,1.49999999233862,47283.8155
1893,3.67615778853197,1.50000000237616,47283.788
1894,3.66758393946654,1.499999996280443,47283.840500000006
1895,3.65901531537453,1.5000000000908542,47283.7785
1896,3.65045693311767,1.5000000001411478,47283.7085
1897,3.64191349382096,1.500000001585313,47283.78
1898,3.63338937286792,1.5000000014072434,47283.772
1899,3.62488860525123,1.5000000048915625,47283.737
1900,3.61641486731985,1.4999999988841757,47283.7595
1901,3.60797146706397,1.500000001235937,47283.8165
1902,3.59956132861735,1.4999999982653958,47283.797
1903,3.59118698567098,1.4999999956739267,47283.8415
1904,3.58285057164471,1.500000003922174,47283.8665
1905,3.57455382288553,1.499999997878799,47283.8485
1906,3.56629806512602,1.500000002451021,47283.8535
1907,3.5580842121552,1.5000000044005477,47284.033500000005
1908,3.5499127704886,1.4999999989503554,47284.0215
1909,3.54178384759713,1.5000000022556848,47284.0155
1910,3.53369716132515,1.4999999982541885,47284.0635
1911,3.52565203955822,1.4999999943719746,47284.1605
1912,3.51764743117014,1.4999999962256394,47284.100000000006
1913,3.50968191270963,1.499999999523474,47284.186
1914,3.50175370484917,1.500000000198623,47284.302
1915,3.49386067594722,1.4999999925829417,47284.2135
1916,3.48600036498386,1.4999999950784189,47284.1505
1917,3.47817000134047,1.5000000019482456,47284.369000000006
1918,3.4703665270645,1.4999999969690414,47284.414
1919,3.46258661049827,1.500000007821653,47284.3735
1920,3.4548266625849,1.500000000713139,47284.318
1921,3.44708286625623,1.500000001542284,47284.397
1922,3.43935119562401,1.4999999992052322,47284.3985
1923,3.43162744869288,1.5000000081004103,47284.480500000005
1924,3.42390726187235,1.499999994399484,47284.443
1925,3.41618613192267,1.4999999943868407,47284.5355
1926,3.40845944965698,1.4999999945434672,47284.517
1927,3.4007225210524,1.5000000029198062,47284.6455
1928,3.39297060592556,1.499999998616109,47284.6105
1929,3.38519893038928,1.4999999976807132,47284.7185
1930,3.37740270836979,1.4999999939052948,47284.8135
1931,3.36957717013734,1.5000000010953636,47284.787
1932,3.36171759182733,1.4999999981605046,47284.7785
1933,3.35381931737572,1.4999999985525805,47284.927
1934,3.345877778563,1.4999999929270786,47284.8405
1935,3.33788852965652,1.4999999946304845,47285.0245
1936,3.32984727364223,1.4999999949711054,47284.943
1937,3.32174988939185,1.4999999987157129,47285.0585
1938,3.31359244993649,1.4999999986587311,47285.0725
1939,3.30537124495484,1.50000000039077,47285.236
1940,3.29708280765378,1.4999999998416331,47285.1685
1941,3.28872392800755,1.4999999948647025,47285.309
1942,3.28029167287964,1.4999999981464684,47285.3275
1943,3.27178340317515,1.4999999962270256,47285.4385
1944,3.26319679100318,1.4999999991137185,47285.416
1945,3.25452983065636,1.5000000013193933,47285.3845
1946,3.2457808560052,1.4999999997926954,47285.4645
1947,3.23694855537484,1.5000000003815093,47285.4845
1948,3.22803198590429,1.4999999956600052,47285.5415
1949,3.21903059118977,1.5000000067606198,47285.5265
1950,3.20994420874237,1.5000000035160028,47285.499
1951,3.20077307329467,1.5000000006281102,47285.5605
1952,3.19151783282706,1.4999999994208864,47285.5785
1953,3.18217955081317,1.499999996756039,47285.5965
1954,3.17275971814339,1.4999999990243722,47285.768
1955,3.16326025919417,1.4999999941035338,47285.711500000005
1956,3.15368353245198,1.5000000031901732,47285.658
1957,3.14403233695889,1.499999993130582,47285.8075
1958,3.13430991973445,1.5000000017519772,47285.778
1959,3.1245199742076,1.5000000061454606,47285.704
1960,3.1146666315117,1.4999999984279702,47285.764
1961,3.10475446441464,1.500000005523218,47285.845
1962,3.09478848516975,1.5000000069596704,47285.8365
1963,3.08477414101061,1.4999999985320684,47285.848
1964,3.07471730779437,1.5000000041884316,47285.902
1965,3.06462428735883,1.499999998915161,47285.93550000001
1966,3.05450180235193,1.500000003513566,47285.9765
1967,3.0443569822237,1.4999999979551164,47285.974
1968,3.03419736312241,1.5000000011949175,47285.923
1969,3.02403086595636,1.4999999984150998,47285.9545
1970,3.01386579529461,1.4999999941009026,47286.0355
1971,3.00371083049955,1.499999991930513,47285.9955
1972,2.9935750152008,1.5000000076868207,47286.085
1973,2.98346773802944,1.5000000019675517,47286.138
1974,2.97339872344073,1.500000002588161,47286.1435
1975,2.96337802271662,1.5000000008474288,47286.112
1976,2.95341600179794,1.4999999990066006,47286.2255
1977,2.94352333559907,1.5000000033187626,47286.145
1978,2.93371099635687,1.500000005360464,47286.1475
1979,2.92399024401835,1.499999994536776,47286.141
1980,2.91437260103196,1.5000000087809189,47286.173
1981,2.90486984090024,1.499999997237732,47286.2325
1982,2.89549397862966,1.5000000073475437,47286.281
1983,2.88625724862456,1.4999999973120717,47286.152
1984,2.87717209967627,1.500000001595087,47286.285
1985,2.86825117397408,1.5000000005229437,47286.2355
1986,2.85950729026965,1.499999996474266,47286.2825
1987,2.85095341692428,1.5000000055355505,47286.198
1988,2.84260265587123,1.4999999949688954,47286.2945
1989,2.83446822202565,1.499999997638652,47286.316000000006
1990,2.8265634312139,1.5000000017033943,47286.242
1991,2.81890167626397,1.4999999947840388,47286.3225
1992,2.81149641355839,1.4999999902502872,47286.377
1993,2.8043611330851,1.5000000028962537,47286.355
1994,2.79750934222235,1.4999999984016397,47286.429
1995,2.79095454149865,1.5000000041306645,47286.350000000006
1996,2.78471021085329,1.4999999994596889,47286.372
1997,2.77878979128212,1.4999999971015183,47286.3535
1998,2.77320665593638,1.4999999979848122,47286.3965
1999,2.7679740925751,1.500000004948108,47286.516
2000,2.76310528016442,1.4999999953417975,47286.524
2001,2.75861326782502,1.4999999984009027,47286.5495
2002,2.75451094343768,1.5000000021752145,47286.642
2003,2.75081101237495,1.4999999973412248,47286.6835
2004,2.74752597679805,1.500000008337687,47286.6555
2005,2.74466810390984,1.5000000001350966,47286.5475
2006,2.74224940427936,1.4999999952625498,47286.6045
2007,2.74028159755304,1.4999999946519382,47286.5765
2008,2.73877608838511,1.4999999947739813,47286.62
2009,2.73774393421125,1.4999999929012062,47286.695
2010,2.73719582636357,1.5000000022416409,47286.692
2011,2.73714206534186,1.4999999967786084,47286.561
2012,2.73759253408708,1.5000000002285192,47286.5485
2013,2.73855666500838,1.4999999997052424,47286.673
2014,2.7400434137807,1.4999999967688311,47286.567
2015,2.74206124212735,1.499999999684884,47286.5825
2016,2.74461808666315,1.4999999929189778,47286.5435
2017,2.74772133015962,1.4999999963545452,47286.614
2018,2.75137777225392,1.5000000070483115,47286.563
2019,2.75559360816221,1.499999998892365,47286.546
2020,2.76037440495065,1.4999999976349618,47286.55
2021,2.7657250641209,1.4999999972516185,47286.535
2022,2.77164979802633,1.4999999997039797,47286.631
2023,2.77815209685298,1.500000004350635,47286.661
2024,2.78523471142783,1.4999999959818815,47286.6895
2025,2.79289962577986,1.500000000882521,47286.77
2026,2.80114803431378,1.4999999971939784,47286.806
2027,2.80998031578402,1.5000000004409186,47286.881
2028,2.81939601281399,1.5000000030153433,47286.9725
2029,2.829393813985,1.4999999942552502,47286.974
2030,2.83997153022962,1.5000000019838915,47286.9565
2031,2.85112608499646,1.5000000039497596,47286.95
2032,2.86285348775982,1.4999999981518648,47287.14
2033,2.87514881491049,1.5000000009985193,47287.069
2034,2.88800619698351,1.5000000089131005,47287.2515
2035,2.90141881334262,1.5000000044929744,47287.2525
2036,2.91537888682351,1.499999994007317,47287.2645
2037,2.92987767363047,1.4999999948975613,47287.4045
2038,2.9449054609932,1.4999999974819815,47287.34450000001
2039,2.9604515505982,1.5000000013067478,47287.36749999999
2040,2.97650425988393,1.5000000041593775,47287.48
2041,2.99305092379257,1.5000000026173874,47287.4745
2042,3.01007789915189,1.5000000004207792,47287.5575
2043,3.02757057142824,1.5000000088107923,47287.5615
2044,3.04551335824028,1.5000000020158033,47287.641
2045,3.06388972687932,1.499999996548474,47287.6655
2046,3.0826821959268,1.499999999347064,47287.7105
2047,3.10187235061254,1.4999999989704207,47287.6695
2048,3.12144085354084,1.499999993085615,47287.749
2049,3.14136746013199,1.5000000010803844,47287.776
2050,3.16163104812739,1.499999996440837,47287.815
2051,3.18220964973419,1.5000000018759312,47287.796
2052,3.20308047816871,1.4999999966555355,47287.8375
2053,3.22421995604809,1.5000000063030308,47287.9045
2054,3.2456037482131,1.5000000036197925,47287.9205
2055,3.26720679684447,1.4999999977786886,47287.825
2056,3.28900336001173,1.5000000041865438,47287.935
2057,3.31096705256478,1.5000000048611486,47287.944
2058,3.3330708950921,1.5000000014123376,47287.92
2059,3.35528736124446,1.4999999978900684,47287.9105
2060,3.37758842613246,1.500000001880456,47287.9375
2061,3.39994561982557,1.500000008435198,47288.034
2062,3.42233007917911,1.500000007447518,47288.0465
2063,3.44471260200233,1.4999999985426686,47288.067
2064,3.46706370547644,1.4999999965595172,47288.101
2065,3.4893536863741,1.5000000005630312,47288.039
2066,3.51155268446758,1.4999999989614274,47288.189
2067,3.5336307442943,1.5000000055699332,47288.0965
2068,3.55555789010845,1.5000000003382274,47288.156
2069,3.57730418724323,1.5000000079822746,47288.0825
2070,3.59883981467154,1.4999999967650504,47288.259000000005
2071,3.62013513337538,1.499999997088678,47288.1155
2072,3.64116074988103,1.5000000044700048,47288.123
2073,3.66188758226596,1.5000000091221943,47288.223
2074,3.68228692515414,1.499999998406139,47288.2205
2075,3.70233051981304,1.4999999974218594,47288.11
2076,3.72199061811733,1.5000000047924062,47288.2545
2077,3.74124004728588,1.5000000008697432,47288.1845
2078,3.76005228004837,1.500000001817607,47288.3125
2079,3.77840150384797,1.500000004529984,47288.2625
2080,3.79626268864563,1.5000000019304387,47288.316
2081,3.81361163861573,1.5000000009886307,47288.31050000001
2082,3.83042506050005,1.499999999187659,47288.3345
2083,3.84668061552334,1.4999999996489854,47288.2955
2084,3.86235698590423,1.5000000005761698,47288.2795
2085,3.87743392685448,1.500000002278127,47288.3435
2086,3.89189232472861,1.4999999937377453,47288.4885
2087,3.90571425270594,1.499999999707999,47288.3805
2088,3.91888301205616,1.500000005562992,47288.4505
2089,3.93138317938169,1.49999999765103,47288.498
2090,3.94320063558003,1.499999993262387,47288.435
2091,3.95432260853036,1.5000000007091323,47288.5965
2092,3.96473770710554,1.499999999460946,47288.5925
2093,3.9744359501008,1.49999999763344,47288.5915
2094,3.98340879769288,1.5000000021829565,47288.7245
2095,3.99164917296711,1.5000000051931703,47288.696
2096,3.99915148316349,1.4999999996354685,47288.8165
2097,4.0059116286172,1.5000000059501908,47288.849
2098,4.01192701435263,1.4999999988989976,47288.81
2099,4.01719655675657,1.5000000024793725,47288.730500000005
2100,4.02172068264864,1.5000000022158644,47288.795
2101,4.02550132805608,1.5000000019545914,47288.908500000005
2102,4.02854193056212,1.4999999943717566,47288.7955
2103,4.03084741665547,1.5000000057426188,47288.9245
2104,4.03242419426903,1.5000000028891234,47288.818
2105,4.03328012273251,1.4999999969139914,47289.0025
2106,4.03342448342006,1.499999998424573,47289.025
2107,4.03286795072944,1.4999999956564531,47289.009
2108,4.0316225609713,1.5000000004547438,47289.051
2109,4.02970168031195,1.500000001722455,47289.0605
2110,4.02711996321371,1.5000000021443414,47289.0885
2111,4.02389331530828,1.4999999980922298,47289.115
2112,4.02003883407969,1.5000000076474735,47289.151
2113,4.01557476073846,1.4999999921524998,47289.257
2114,4.01052042505773,1.4999999951452028,47289.2875
2115,4.00489618806118,1.500000000267374,47289.358
2116,3.99872339169766,1.4999999920977798,47289.3165
2117,3.99202427654625,1.5000000076504791,47289.293000000005
2118,3.98482192961224,1.4999999997779407,47289.276
2119,3.97714021105133,1.5000000046218942,47289.244
2120,3.96900368960645,1.5000000004565706,47289.334
2121,3.96043756825702,1.499999997835298,47289.3655
2122,3.9514676109706,1.499999999647173,47289.3975
2123,3.94212006538897,1.5000000043863897,47289.359
2124,3.93242158392116,1.5000000052527416,47289.2305
2125,3.92239915835387,1.4999999965527333,47289.3725
2126,3.91208003889353,1.500000000107233,47289.3205
2127,3.90149165413033,1.5000000030383742,47289.324
2128,3.89066153527713,1.4999999956219845,47289.255000000005
2129,3.87961724082412,1.4999999980265637,47289.312000000005
2130,3.86838628296397,1.4999999958429402,47289.4005
2131,3.85699604951352,1.4999999982143035,47289.402
2132,3.84547373522695,1.4999999971632747,47289.3965
2133,3.83384626613468,1.4999999958851156,47289.329
2134,3.82214023295428,1.4999999993327064,47289.3615
2135,3.81038180898567,1.5000000065096195,47289.307
2136,3.79859668815465,1.4999999952146494,47289.3775
2137,3.78681001823709,1.500000000487791,47289.431
2138,3.7750463368287,1.500000003418337,47289.362
2139,3.7633295110186,1.5000000017010884,47289.4155
2140,3.75168267398971,1.4999999966512532,47289.308
2141,3.74012817790439,1.4999999997307514,47289.3765
2142,3.7286875377597,1.5000000017298882,47289.473
2143,3.71738137776627,1.4999999973883196,47289.377
2144,3.70622938237642,1.499999997358613,47289.5245
2145,3.6952502553841,1.5000000006231138,47289.467
2146,3.684461684282,1.499999996454366,47289.4385
2147,3.67388030477758,1.4999999977717642,47289.483
2148,3.66352167489083,1.5000000007497003,47289.4645
2149,3.65340023975493,1.5000000040397807,47289.458
2150,3.64352931248061,1.5000000076487587,47289.486
2151,3.63392104471036,1.4999999961489685,47289.397
2152,3.62458641620387,1.4999999975328353,47289.3995
2153,3.61553522639862,1.500000004484611,47289.454
2154,3.60677608092717,1.5000000030530432,47289.4415
2155,3.59831639575388,1.49999999324116,47289.4855
2156,3.59016238746459,1.4999999996030808,47289.3735
2157,3.58231907778438,1.4999999978207397,47289.472
2158,3.57479030227175,1.5000000049810691,47289.342
2159,3.56757872069142,1.4999999946942888,47289.2545
2160,3.56068583016463,1.500000001430026,47289.395
2161,3.55411198586568,1.5000000062040215,47289.321500000005
2162,3.54785643454563,1.500000003275636,47289.2415
2163,3.54191733439288,1.5000000019859097,47289.2435
2164,3.53629178966274,1.4999999992224955,47289.2245
2165,3.53097587880747,1.5000000012011343,47289.271
2166,3.52596469060545,1.4999999982728165,47289.2285
2167,3.5212523654507,1.4999999995152793,47289.228
2168,3.51683213807837,1.4999999992945152,47289.3195
2169,3.5126963863677,1.500000004330292,47289.3295
2170,3.50883667427813,1.4999999975333729,47289.3645
2171,3.50524380156456,1.4999999920575846,47289.3475
2172,3.50190784965173,1.4999999977987712,47289.3975
2173,3.49881822862566,1.5000000000960152,47289.3925
2174,3.49596373182225,1.5000000037717027,47289.529
2175,3.49333259541486,1.5000000054188511,47289.5825
2176,3.4909125601515,1.5000000022173443,47289.555
2177,3.48869092264942,1.5000000008093115,47289.571
2178,3.48665459552163,1.4999999961669412,47289.5075
2179,3.48479016069963,1.4999999963379964,47289.537
2180,3.48308393783466,1.499999996290915,47289.648
2181,3.48152203801136,1.4999999937462325,47289.5585
2182,3.48009041327934,1.4999999985223125,47289.617
2183,3.47877491745381,1.500000000337847,47289.577000000005
2184,3.47756136330305,1.4999999992180213,47289.4815
2185,3.47643558162135,1.4999999957854613,47289.4395
2186,3.47538347556626,1.5000000024836389,47289.495500000005
2187,3.47439107785596,1.5000000049586524,47289.448
2188,3.47344460155749,1.5000000011416177,47289.3885
2189,3.47253048926832,1.499999998596934,47289.2955
2190,3.47163546782636,1.5000000051859406,47289.1625
2191,3.47074659116762,1.4999999904726322,47289.1375
2192,3.46985129589179,1.499999998569642,47289.22
2193,3.4689374399045,1.50000000176009,47289.176
2194,3.46799335329733,1.499999996482419,47289.13
2195,3.46700787253308,1.4999999953911394,47289.2045
2196,3.46597037850275,1.5000000005062717,47289.2145
2197,3.46487083394209,1.5000000071860933,47289.207
2198,3.46369980869293,1.5000000043684607,47289.14
2199,3.46244851221492,1.4999999946577982,47289.1105
2200,3.46110882087688,1.5000000034767131,47289.143
2201,3.45967331059001,1.500000002446691,47289.2
2202,3.45813527670505,1.499999993756392,47289.1045
2203,3.45648875317205,1.5000000091136485,47289.224
2204,3.45472853321682,1.5000000014581718,47289.27099999999
2205,3.45285016967519,1.500000007499376,47289.199
2206,3.45084999097167,1.4999999956763608,47289.217
2207,3.44872509919075,1.4999999976545195,47289.153
2208,3.44647338120551,1.4999999954976428,47289.138000000006
2209,3.44409350357247,1.4999999936574044,47289.189
2210,3.44158491725288,1.4999999964136732,47289.1295
2211,3.43894785669417,1.5000000068465915,47289.1565
2212,3.43618332493749,1.5000000039735717,47289.09
2213,3.43329308702596,1.500000007630376,47289.115000000005
2214,3.43027965438783,1.5000000051349638,47289.174
2215,3.42714628171543,1.5000000056142075,47289.0615
2216,3.42389693929411,1.4999999934341222,47289.0155
2217,3.42053629563301,1.4999999966848665,47289.0015
2218,3.41706969312551,1.4999999964480917,47288.9055
2219,3.41350311714749,1.4999999992341075,47289.0105
2220,3.40984318082735,1.5000000077873918,47288.8625
2221,3.40609709345847,1.5000000054122595,47288.8965
2222,3.40227263877859,1.4999999927489511,47288.89
2223,3.39837813430475,1.49999999457653,47288.8985
2224,3.39442240432217,1.4999999967711055,47288.8295
2225,3.390414746709,1.499999995318823,47288.96
2226,3.38636489658025,1.4999999931180124,47288.929
2227,3.38228299740347,1.5000000003965563,47288.8655
2228,3.37817954731888,1.4999999950687275,47288.97
2229,3.374065368982,1.5000000035280128,47288.9165
2230,3.36995157038637,1.4999999971311866,47288.92049999999
2231,3.36584951275304,1.5000000036486234,47288.877
2232,3.36177077403987,1.4999999973140985,47288.951
2233,3.35772710390293,1.499999999000315,47288.964
2234,3.35373038491184,1.5000000009818553,47288.9545
2235,3.34979258988567,1.5000000034951444,47288.986
2236,3.34592575452408,1.4999999969606734,47288.9745
2237,3.34214192360843,1.4999999980498078,47288.901
2238,3.33845311722333,1.4999999969339377,47288.9845
2239,3.33487129068501,1.4999999948475162,47288.9905
2240,3.33140829960298,1.4999999977883651,47289.025
2241,3.32807585997909,1.500000001815479,47289.024000000005
2242,3.32488551418633,1.5000000028695946,47289.0475
2243,3.32184859791508,1.5000000030873597,47289.193
2244,3.31897619301676,1.499999997481111,47289.139
2245,3.31627909974076,1.4999999938839417,47289.273
2246,3.31376780545951,1.4999999995502116,47289.136
2247,3.31145245232663,1.49999999410893,47289.228
2248,3.30934280930903,1.5000000038012538,47289.378
2249,3.30744823384934,1.4999999978213965,47289.389
2250,3.30577765106451,1.4999999968921534,47289.380000000005
2251,3.30433951169499,1.4999999922877316,47289.6425
2252,3.30314177270781,1.5000000029576817,47289.637
2253,3.30219186979511,1.5000000037989998,47289.8525
2254,3.30149669231482,1.500000004379792,47290.024
2255,3.30106256091455,1.500000005970578,47290.157
