sample_index,axis,baseline_distance,signal
1688,0.287058547522423,1.5000000010076455,47299.519
1689,0.278874102644959,1.4999999971578335,47299.457
1690,0.2707433335569,1.5000000018279802,47299.5625
1691,0.262670830690961,1.5000000009485686,47299.5045
1692,0.254661201979653,1.499999992813972,47299.5685
1693,0.246719058540666,1.5000000011657222,47299.5395
1694,0.238849004751434,1.4999999976804297,47299.523
1695,0.23105562048604,1.4999999942797717,47299.582
1696,0.223343446103675,1.5000000054817448,47299.726
1697,0.215716974506639,1.4999999966648807,47299.639
1698,0.208180633204699,1.4999999962338049,47299.721000000005
1699,0.200738770935688,1.4999999972677374,47299.679
1700,0.193395642220183,1.4999999992536182,47299.7065
1701,0.186155392437125,1.499999994766657,47299.7775
1702,0.179022047432881,1.500000006701553,47299.8715
1703,0.171999509224857,1.4999999978494434,47299.9175
1704,0.165091543196012,1.4999999982835903,47299.969
1705,0.15830176820142,1.4999999968695206,47300.0045
1706,0.151633647060672,1.5000000007806042,47299.9175
1707,0.145090477268782,1.4999999961308654,47299.8705
1708,0.138675381958684,1.4999999988173076,47299.86
1709,0.132391300330553,1.499999996506601,47300.0235
1710,0.126240980515619,1.5000000019021098,47299.928
1711,0.120226975473318,1.5000000047961437,47299.925
1712,0.114351638537784,1.4999999937782669,47299.812000000005
1713,0.108617113032216,1.4999999974292948,47299.9095
1714,0.103025329242078,1.4999999983897605,47299.938
1715,0.0975780027334306,1.499999996346502,47299.981
1716,0.0922766307312591,1.5000000019520263,47299.8585
1717,0.0871224920002838,1.5000000043183424,47299.9765
1718,0.0821166474342631,1.5000000000812694,47299.9185
1719,0.0772599374132978,1.499999997465833,47299.925
1720,0.0725529863585399,1.500000003513704,47300.038
1721,0.0679962033032919,1.4999999991094872,47299.944
1722,0.063589782921539,1.5000000024351794,47299.999
1723,0.0593337080298513,1.5000000003812557,47299.9695
1724,0.0552277535115412,1.500000006632142,47299.969
1725,0.0512714887140829,1.5000000070687731,47300.053
1726,0.0474642820691109,1.499999995415098,47300.099
1727,0.0438053045533377,1.5000000034371752,47300.014
1728,0.0402935357341693,1.500000006980218,47300.0585
1729,0.036927768993984,1.5000000026043652,47299.974
1730,0.0337066159425176,1.4999999994689566,47300.037
1731,0.0306285147840882,1.5000000071967408,47300.076
1732,0.0276917402043633,1.499999997506771,47300.03
1733,0.0248944068759451,1.4999999986886692,47299.983
1734,0.0222344764143034,1.499999994137238,47300.09
1735,0.0197097680756859,1.5000000015113253,47300.128
1736,0.0173179637958417,1.500000001509578,47300.1065
1737,0.0150566132470169,1.5000000018436206,47300.127
1738,0.0129231469631447,1.500000002598375,47300.164
1739,0.0109148857135354,1.4999999973267772,47300.156
1740,0.0090290432882608,1.4999999985926875,47300.1475
1741,0.0072627352347927,1.4999999955990644,47300.1445
1742,0.0056129890252064,1.500000006381702,47300.2825
1743,0.0040767506709398,1.5000000035085852,47300.1945
1744,0.0026508933725908,1.499999993360621,47300.3055
1745,0.0013322221870757,1.49999999959477,47300.3395
1746,0.0001174830477764,1.499999999855084,47300.3675
1747,-0.0009966262868493,1.4999999976912843,47300.402
1748,-0.002013447969704,1.5000000015154769,47300.5655
1749,-0.0029363607181403,1.500000004911821,47300.4885
1750,-0.0037687676552217,1.500000001131832,47300.5325
1751,-0.0045140865465,1.5000000007621122,47300.6015
1752,-0.0051757467605474,1.5000000084731204,47300.5575
1753,-0.0057571845092167,1.4999999954151155,47300.519
1754,-0.0062618390746968,1.5000000053696771,47300.443
1755,-0.0066931467036309,1.4999999957261898,47300.5425
1756,-0.0070545322360945,1.500000008212583,47300.509
1757,-0.0073494034758522,1.4999999992566797,47300.5715
1758,-0.0075811476237884,1.500000005284045,47300.701
1759,-0.0077531241905885,1.500000003669349,47300.708
1760,-0.0078686594142316,1.499999995593423,47300.686
1761,-0.0079310411055562,1.499999998340271,47300.686
1762,-0.0079435138400135,1.4999999985409638,47300.7505
1763,-0.0079092798065632,1.5000000075603095,47300.733
1764,-0.0078314947425642,1.5000000021041278,47300.768
1765,-0.0077132591129164,1.5000000012428032,47300.7135
1766,-0.0075576125159423,1.4999999966621935,47300.718
1767,-0.0073675320820168,1.5000000045818829,47300.817
1768,-0.0071459251095748,1.5000000006866108,47300.7755
1769,-0.0068956309434858,1.4999999947367113,47300.78999999999
1770,-0.0066194179987771,1.5000000013283377,47300.71
1771,-0.0063199764938072,1.500000001004316,47300.7205
1772,-0.0059999216525389,1.4999999977299574,47300.814
1773,-0.0056617893496046,1.4999999961013188,47300.7595
1774,-0.005308034087715,1.5000000004286438,47300.7815
1775,-0.0049410308792713,1.4999999962224704,47300.796
1776,-0.004563072264579,1.4999999952822505,47300.893500000006
1777,-0.0041763649422077,1.4999999973233489,47300.816
1778,-0.0037830305203089,1.5000000019123012,47300.8505
1779,-0.0033851006221823,1.5000000033453167,47300.862
1780,-0.0029845186646958,1.5000000043754744,47300.894
1781,-0.0025831394731278,1.5000000005407097,47300.8565
1782,-0.0021827261749531,1.500000004419649,47300.8975
1783,-0.0017849497902799,1.499999998177073,47300.9305
1784,-0.0013913914511726,1.500000007898516,47300.868
1785,-0.0010035422426477,1.4999999951152148,47300.961
1786,-0.0006228017584631,1.4999999957294492,47300.9275
1787,-0.000250480728457,1.5000000012235395,47300.9775
1788,0.0001122022691028,1.5000000050684192,47300.99
1789,0.000464122625289,1.5000000002462162,47301.0155
1790,0.000804248199004,1.4999999996369446,47300.963
1791,0.00113163973705,1.5000000068341488,47301.019
1792,0.0014454492223138,1.499999996211703,47301.051
1793,0.0017449156068468,1.500000003106372,47301.1315
1794,0.002029366654529,1.4999999958659025,47301.120500000005
1795,0.0022982180732922,1.4999999956201886,47301.05
1796,0.0025509706183889,1.4999999943258333,47301.054
1797,0.0027872101818733,1.5000000025741782,47301.0695
1798,0.0030066076647751,1.4999999964284303,47300.9595
1799,0.003208914290315,1.4999999966963236,47300.916
1800,0.0033939617885921,1.4999999992970767,47301.0405
1801,0.0035616573841682,1.4999999982252366,47300.982
1802,0.003711978528604,1.5000000006271856,47300.8825
1803,0.0038449764398612,1.500000003971715,47300.989
1804,0.0039607710639198,1.499999997595223,47300.942
1805,0.004059547614739,1.499999993298861,47300.957
1806,0.0041415552568421,1.50000000285127,47300.984
1807,0.0042071014607237,1.4999999983636718,47300.9555
1808,0.0042565473473028,1.4999999986041477,47300.9315
1809,0.0042903079426401,1.5000000031555365,47300.995500000005
1810,0.0043088478849807,1.4999999963223132,47300.9375
1811,0.0043126731317904,1.4999999969316062,47301.0815
1812,0.0043023323629134,1.5000000048856803,47301.006
1813,0.0042784097220922,1.49999999485722,47301.0165
1814,0.0042415222069601,1.499999999798303,47300.9935
1815,0.004192319292285,1.5000000053545453,47301.055
1816,0.0041314764558334,1.500000002387316,47301.1365
1817,0.0040596937490652,1.49999999846601,47301.0705
1818,0.0039776949080755,1.5000000081953566,47301.0895
1819,0.0038862177315393,1.4999999999006144,47301.093
1820,0.0037860102351676,1.499999996652366,47301.0385
1821,0.0036778318162249,1.4999999964456554,47301.024
1822,0.0035624450786309,1.4999999961002923,47301.031
1823,0.0034406140613574,1.4999999997009004,47300.9725
1824,0.0033131037218752,1.499999999977996,47301.0125
1825,0.0031806707723264,1.4999999963598214,47301.0245
1826,0.0030440607900598,1.5000000006005256,47301.0485
1827,0.0029040118501191,1.5000000030501863,47301.016
1828,0.0027612479934578,1.5000000045634727,47300.9555
1829,0.0026164764190179,1.5000000026159408,47300.9375
1830,0.0024703839697867,1.5000000032308427,47301.023
1831,0.0023236309115286,1.5000000018129511,47300.9725
1832,0.002176849352945,1.4999999998633549,47300.971000000005
1833,0.0020306398027028,1.4999999948118137,47300.954
1834,0.0018855715247413,1.4999999937965602,47301.045
1835,0.0017421826499316,1.5000000005412666,47301.01
1836,0.0016009767318794,1.5000000005429073,47301.056500000006
1837,0.0014624202102636,1.4999999949454053,47300.971
1838,0.0013269467572101,1.500000002264869,47300.91
1839,0.0011949561400103,1.499999999610202,47301.0275
1840,0.0010668153248856,1.4999999953788217,47300.9705
1841,0.0009428588912823,1.5000000042780974,47300.9295
1842,0.0008233887553293,1.5000000033505965,47301.0485
1843,0.0007086695104607,1.4999999990856825,47300.981
1844,0.0005989310688519,1.4999999986420678,47300.994
1845,0.0004943691465438,1.49999999655575,47300.979
1846,0.0003951436561411,1.5000000058681084,47301.12
1847,0.0003013810100211,1.5000000044196231,47301.007
1848,0.000213175304916,1.500000004372822,47301.101
1849,0.0001305890214486,1.500000004549338,47301.102
1850,5.36532376272691e-05,1.4999999937558377,47301.1325
1851,-1.76332356514707e-05,1.5000000072715711,47300.997
1852,-8.33004282185678e-05,1.4999999981196266,47301.129
1853,-0.0001434041332259,1.5000000019592774,47301.0515
1854,-0.0001980265061766,1.4999999934912405,47301.009
1855,-0.0002472765089566,1.4999999983584575,47301.094
1856,-0.0002912852839183,1.5000000037282704,47301.035
1857,-0.0003302044186235,1.4999999959902386,47300.971000000005
1858,-0.000364202292041,1.499999994652358,47301.121
1859,-0.0003934641191169,1.4999999983086438,47301.1145
1860,-0.0004181885446181,1.500000004803009,47301.10400000001
1861,-0.0004385869448477,1.4999999950140284,47301.15
1862,-0.0004548781644023,1.5000000030962997,47301.277
1863,-0.0004672897901767,1.500000002351223,47301.21
1864,-0.0004760531792962,1.5000000081562672,47301.36350000001
1865,-0.0004814046358983,1.4999999977508924,47301.289
1866,-0.0004835849064832,1.5000000010283687,47301.398
1867,-0.0004828376557069,1.5000000016951227,47301.4545
1868,-0.0004794079801552,1.5000000004399334,47301.505000000005
1869,-0.0004735405500409,1.499999993418827,47301.434
1870,-0.000465476992326,1.499999996204172,47301.612
1871,-0.0004554554456678,1.4999999996582185,47301.64
1872,-0.0004437081015674,1.5000000016642894,47301.681
1873,-0.0004304590745152,1.50000000573467,47301.8125
1874,-0.0004159220016889,1.5000000018000932,47301.8725
1875,-0.0004003023582709,1.5000000023877111,47301.9195
1876,-0.0003837964928514,1.5000000074477802,47302.0125
1877,-0.0003665922220758,1.4999999953253964,47301.9695
1878,-0.0003488671963402,1.5000000010846708,47301.924
1879,-0.0003307840905892,1.500000006273647,47301.9775
1880,-0.0003124947295275,1.4999999954726857,47302.1205
1881,-0.0002941402646776,1.4999999994017623,47302.1185
1882,-0.0002758479256107,1.4999999978339955,47302.17
1883,-0.0002577341651909,1.4999999985162698,47302.117
1884,-0.000239905739433,1.5000000065162762,47302.2605
1885,-0.0002224597958379,1.499999993324544,47302.159
1886,-0.0002054840184321,1.4999999963648918,47302.179
1887,-0.000189056409269,1.500000005575228,47302.241
1888,-0.0001732443088366,1.499999999583665,47302.277
1889,-0.0001581059903973,1.499999999192805,47302.2175
1890,-0.0001436910234787,1.5000000005988623,47302.3385
1891,-0.0001300390214269,1.5000000093123618,47302.276
1892,-0.0001171797173739,1.4999999970493845,47302.2735
1893,-0.0001051319907434,1.4999999988023116,47302.283500000005
1894,-9.39008145948647e-05,1.5000000007775849,47302.395
1895,-8.34850811267222e-05,1.5000000026454756,47302.3485
1896,-7.38766577691674e-05,1.4999999970860587,47302.3335
1897,-6.50588292100325e-05,1.4999999956326295,47302.2475
1898,-5.70106105378735e-05,1.5000000031298073,47302.327000000005
1899,-4.97070217013654e-05,1.5000000007154313,47302.1855
1900,-4.31158553417982e-05,1.5000000030215297,47302.1495
1901,-3.72036502755732e-05,1.5000000061279153,47302.103
1902,-3.19342501894218e-05,1.5000000027245068,47302.111
1903,-2.72661467202423e-05,1.5000000022164677,47302.0955
1904,-2.3153209113594e-05,1.5000000027591238,47302.139
1905,-1.95483035307188e-05,1.5000000028988287,47302.0565
1906,-1.64065903351949e-05,1.5000000057567635,47302.177500000005
1907,-1.36865840062817e-05,1.4999999954427323,47302.056500000006
1908,-1.13450943106442e-05,1.4999999983538723,47302.119
1909,-9.33764214373706e-06,1.500000001397935,47302.2815
1910,-7.62420950523586e-06,1.499999998991642,47302.1595
1911,-6.16918741697298e-06,1.5000000080808888,47302.1605
1912,-4.94103908469572e-06,1.500000003277574,47302.222
1913,-3.91189018748571e-06,1.5000000004060217,47302.1405
1914,-3.05624054605478e-06,1.500000000794883,47302.114
1915,-2.35214522598892e-06,1.4999999943953402,47302.1345
1916,-1.78063162823838e-06,1.499999997755704,47302.08
1917,-1.32297986441206e-06,1.4999999935338115,47301.9505
1918,-9.62761379470719e-07,1.499999996359739,47302.0065
1919,-6.84599106083109e-07,1.4999999961138475,47301.9795
1920,-4.73242740406558e-07,1.500000002583471,47302.0195
1921,-3.15868992908579e-07,1.500000005548516,47301.9115
1922,-2.02038448305915e-07,1.499999998262661,47301.919
1923,-1.21949607622517e-07,1.5000000026878384,47301.979
1924,-6.77582022613955e-08,1.499999997608349,47301.854
1925,-3.34795930855304e-08,1.5000000048403883,47301.9435
1926,-1.36750959495502e-08,1.499999992680353,47301.9325
1927,-3.98998392820279e-09,1.5000000006712484,47301.91650000001
1928,-4.97253547946846e-10,1.4999999929673546,47301.888000000006
1929,0.0,1.5000000014835904,47301.9035
2391,-1.06785056683926e-09,1.5000000016058836,47308.033
2392,-8.56847903248409e-09,1.4999999956842278,47308.1515
2393,-2.89668057629709e-08,1.5000000019744744,47308.1275
2394,-6.90969715190522e-08,1.499999996245974,47308.068
2395,-1.37458269914593e-07,1.5000000012244168,47308.1265
2396,-2.43587613620699e-07,1.4999999939642696,47308.088
2397,-3.99277472404942e-07,1.5000000080337388,47308.086
2398,-6.22375230874137e-07,1.4999999950746414,47308.035
2399,-9.36397997259717e-07,1.4999999981755925,47308.114
2400,-1.37112734496585e-06,1.4999999982067795,47308.029
2401,-1.96864624127966e-06,1.4999999949134104,47307.958
2402,-2.78028087231483e-06,1.499999999629338,47307.958
2403,-3.87176021323446e-06,1.4999999944331133,47308.04
2404,-5.32133850622575e-06,1.4999999983142738,47308.064
2405,-7.21953972842076e-06,1.5000000064414916,47308.132
2406,-9.67268417949237e-06,1.499999999203811,47308.071
2407,-1.2805428056197e-05,1.4999999947694476,47308.0435
2408,-1.67550399258568e-05,1.4999999994514674,47308.1465
2409,-2.1675865784213e-05,1.5000000028878142,47308.0385
2410,-2.7736543149779e-05,1.5000000047508717,47308.083
2411,-3.51193372380655e-05,1.5000000043301331,47308.197
2412,-4.40206483211692e-05,1.499999995429046,47308.1215
2413,-5.46482622590132e-05,1.4999999926870704,47308.107
2414,-6.72167957373911e-05,1.4999999963139006,47308.1845
2415,-8.19474813103716e-05,1.4999999995725393,47308.264
2416,-9.90632897137096e-05,1.5000000021827362,47308.2315
2417,-0.0001187827001323,1.4999999973369622,47308.3075
2418,-0.000141316825465,1.4999999994920354,47308.307
2419,-0.0001668621808387,1.499999997299163,47308.3605
2420,-0.0001955935042526,1.500000006431293,47308.3335
2421,-0.000227665569071,1.5000000054457685,47308.2935
2422,-0.0002632077060553,1.500000002372227,47308.3495
2423,-0.0003023231664547,1.5000000037334578,47308.2995
2424,-0.0003450866914351,1.4999999936138757,47308.297000000006
2425,-0.0003915352221628,1.5000000026872582,47308.413
2426,-0.0004416668865006,1.499999996535765,47308.3055
2427,-0.000495438966933,1.50000000220924,47308.186
2428,-0.0005527591597978,1.5000000025835638,47308.2815
2429,-0.000613484626432,1.4999999998416438,47308.347
2430,-0.0006774195177673,1.4999999982171537,47308.296
2431,-0.0007443105162812,1.4999999962613766,47308.2835
2432,-0.0008138433633553,1.4999999986663664,47308.2865
2433,-0.000885637889325,1.5000000067745256,47308.3515
2434,-0.0009592445189305,1.500000004343528,47308.2765
2435,-0.0010341444439062,1.4999999965228454,47308.2565
2436,-0.0011097495212136,1.499999995521853,47308.370500000005
2437,-0.0011854023132673,1.5000000043124295,47308.303
2438,-0.0012603773406475,1.5000000023701026,47308.4005
2439,-0.0013338837955896,1.5000000012668782,47308.444
2440,-0.0014050648645401,1.5000000032520282,47308.4205
2441,-0.0014730022989691,1.4999999989127633,47308.523
2442,-0.0015367163983973,1.4999999978868332,47308.445
2443,-0.0015951691526018,1.5000000000478282,47308.537
2444,-0.0016472710557077,1.5000000052232465,47308.5305
2445,-0.0016918876284136,1.4999999973781486,47308.5215
2446,-0.0017278398931637,1.5000000047035564,47308.4915
2447,-0.0017539111521958,1.4999999949784006,47308.5995
2448,-0.0017688534737941,1.4999999962725072,47308.5985
2449,-0.0017713988604717,1.499999997968356,47308.525
2450,-0.0017602677618643,1.4999999960720796,47308.4825
2451,-0.001734179246629,1.500000001614712,47308.5235
2452,-0.0016918590039806,1.5000000071712545,47308.5555
2453,-0.0016320463599102,1.49999999170197,47308.5645
2454,-0.0015535038095557,1.4999999971028604,47308.5285
2455,-0.001455032030769,1.49999999806279,47308.619
2456,-0.00133548154719,1.4999999982399872,47308.56
2457,-0.0011937608729357,1.5000000047483166,47308.5305
2458,-0.0010288487010887,1.5000000026930551,47308.4815
2459,-0.0008398044504328,1.5000000063987489,47308.6635
2460,-0.0006257804462997,1.4999999951511478,47308.5775
2461,-0.0003860352711554,1.5000000034758207,47308.628
2462,-0.000119947638302,1.4999999955230827,47308.661
2463,0.0001729719613308,1.499999995506128,47308.5885
2464,0.000493068349479,1.499999995828963,47308.5425
2465,0.0008405306052599,1.5000000003055736,47308.6765
2466,0.001215380607417,1.4999999989459738,47308.7305
2467,0.0016174613554197,1.5000000020305633,47308.6455
2468,0.002046427037591,1.4999999955871506,47308.802
2469,0.0025017330816264,1.5000000018295427,47308.6775
2470,0.0029826270531441,1.499999997519259,47308.736
2471,0.0034881386215207,1.4999999973664575,47308.7145
2472,0.0040170741957599,1.5000000018234487,47308.8235
2473,0.0045680095885151,1.500000003401346,47308.7575
2474,0.0051392873489605,1.4999999982017866,47308.721000000005
2475,0.0057290145038612,1.500000008305846,47308.829
2476,0.0063350604474722,1.4999999913654232,47308.705
2477,0.0069550567102833,1.5000000022568087,47308.746
2478,0.0075863976936542,1.4999999987406436,47308.773
2479,0.0082262436488212,1.5000000048751214,47308.7445
2480,0.0088715249686948,1.500000000393361,47308.715500000006
2481,0.0095189479616982,1.50000000097364,47308.7025
2482,0.0101650020572959,1.499999999192258,47308.7585
2483,0.0108059682419833,1.500000004158616,47308.716
2484,0.0114379292043441,1.4999999960534005,47308.7755
2485,0.0120567781287709,1.50000000118517,47308.694
2486,0.0126582367546145,1.5000000006700709,47308.7585
2487,0.0132378726148783,1.499999998763735,47308.715500000006
2488,0.0137911166388668,1.50000000258489,47308.7815
2489,0.0143132814291056,1.4999999900401504,47308.786
2490,0.0147995792075073,1.499999993359851,47308.6705
2491,0.0152451459449129,1.5000000075531417,47308.645
2492,0.0156450618292281,1.4999999995803353,47308.6595
2493,0.0159943741501434,1.500000000626334,47308.607
2494,0.0162881250176293,1.500000002360815,47308.6285
2495,0.0165213784935675,1.4999999993347386,47308.712
2496,0.0166892463470997,1.500000009034108,47308.6795
2497,0.0167869201383455,1.499999992765675,47308.7455
2498,0.0168096986036255,1.499999998976583,47308.7075
2499,0.0167530170847315,1.4999999955185204,47308.7995
2500,0.0166124802112091,1.5000000014652126,47308.8145
2501,0.0163838918088918,1.500000000486672,47308.8675
2502,0.0160632902412501,1.5000000005345815,47308.8735
2503,0.0156469834258549,1.500000007694254,47308.9875
2504,0.0151315783216225,1.4999999984434502,47308.9295
2505,0.0145140131383861,1.500000001240462,47309.0045
2506,0.0137915960500626,1.5000000000253264,47309.0745
2507,0.0129620381003333,1.500000001392579,47309.1265
2508,0.0120234805924567,1.499999992742581,47309.2495
2509,0.0109745285330021,1.5000000035290022,47309.327000000005
2510,0.0098142801819851,1.4999999973183755,47309.265
2511,0.0085423580952816,1.5000000034980112,47309.417
2512,0.0071589364883784,1.500000003640503,47309.4065
2513,0.0056647631913876,1.4999999971522475,47309.565
2514,0.004061183955411,1.4999999985030952,47309.6625
2515,0.0023501690261896,1.499999997987451,47309.8095
2516,0.0005343344774296,1.5000000030839975,47309.9535
2517,-0.0013830394395507,1.4999999950996952,47310.042
2518,-0.003397992256178,1.5000000026963147,47310.0445
2519,-0.0055058752030085,1.4999999931904286,47310.248
2520,-0.0077013433146967,1.4999999999909617,47310.438
2521,-0.0099783409723327,1.5000000036725922,47310.626
2522,-0.0123301011575953,1.5000000016157526,47310.8655
2523,-0.0147491427377218,1.500000001478024,47311.037
2524,-0.0172272743812789,1.5000000011102443,47311.4165
2525,-0.0197556029480485,1.499999996384628,47311.8
2526,-0.022324540754954,1.4999999931045531,47312.2285
2527,-0.0249238167218091,1.499999999100594,47312.7625
2528,-0.027542493816177,1.5000000000978624,47313.3805
2529,-0.0301689890571863,1.5000000035420806,47314.159
2530,-0.0327911011258147,1.4999999985244965,47315.0645
2531,-0.0353960378428232,1.4999999911644974,47316.0805
2532,-0.0379704433866393,1.4999999981239818,47317.322
2533,-0.0405004329635106,1.4999999957626358,47318.918000000005
2534,-0.0429716294763761,1.5000000001733425,47320.773
2535,-0.0453692033700715,1.500000005774757,47323.0095
2536,-0.0476779145092928,1.4999999975190033,47325.9455
2537,-0.0498821638153824,1.5000000065570716,47329.309
2538,-0.0519660410963046,1.4999999994704745,47333.538
2539,-0.0539133772329715,1.500000007196444,47338.587
2540,-0.0557078029615179,1.4999999992329058,47344.615
2541,-0.0573328041588444,1.4999999982137042,47351.683000000005
2542,-0.0587717878710121,1.5000000026697482,47359.5545
2543,-0.060008145302891,1.499999996227552,47368.2525
2544,-0.0610253168841026,1.499999995448543,47377.159
2545,-0.0618068595966791,1.4999999925740115,47385.045
2546,-0.0623365152486337,1.4999999924700531,47390.38
2547,-0.0625982789827342,1.5000000076750395,47391.6025
2548,-0.0625764706943445,1.5000000017198116,47386.683000000005
2549,-0.0622558052923257,1.500000005387966,47374.6165
2550,-0.0616214642314945,1.4999999978522771,47355.936
2551,-0.0606591640040151,1.5000000088649623,47333.004
2552,-0.0593552285863485,1.4999999928410377,47308.712
2553,-0.0576966557515834,1.4999999967688806,47287.148
2554,-0.0556711878101201,1.50000000076582,47270.752
2555,-0.0532673766885334,1.5000000055945752,47260.533500000005
2556,-0.0504746503071539,1.500000006176151,47256.559
2557,-0.0472833755753363,1.4999999994590938,47257.1955
2558,-0.0436849199888494,1.499999996316534,47261.0955
2559,-0.0396717115392584,1.500000005044905,47266.380000000005
2560,-0.0352372961750275,1.5000000088442496,47272.2715
2561,-0.030376389074943,1.5000000062558432,47277.8525
2562,-0.0250849265125885,1.5000000026903222,47282.812000000005
2563,-0.0193601111944784,1.500000005038859,47287.2705
2564,-0.0132004581915018,1.5000000043371873,47290.942
2565,-0.0066058295153207,1.4999999995100348,47293.9335
2566,0.000422530811914,1.5000000046754012,47296.5345
2567,0.0078819682858781,1.5000000059620553,47298.620500000005
2568,0.015768393638609,1.4999999990802175,47300.2975
2569,0.024076266402422,1.4999999978336331,47301.7655
2570,0.032798579601081,1.4999999973490976,47302.9455
2571,0.0419268545147164,1.5000000016162094,47303.855500000005
2572,0.0514511378819795,1.4999999993059812,47304.6675
2573,0.0613600024779915,1.4999999974132157,47305.259000000005
2574,0.0716405577972378,1.4999999963783166,47305.844
2575,0.0822784634773171,1.5000000039708103,47306.364
2576,0.0932579524552662,1.499999999827102,47306.8585
2577,0.104561855542735,1.5000000041918553,47307.177500000005
2578,0.116171636708115,1.499999997836301,47307.5635
2579,0.128067430574806,1.4999999981987755,47307.78
2580,0.140228087136791,1.499999996640055,47308.037
2581,0.152631215816449,1.4999999970855775,47308.1995
2582,0.165253241585571,1.4999999983471528,47308.2325
2583,0.178069466537438,1.499999998999083,47308.490000000005
2584,0.191054136589418,1.499999997896005,47308.526
2585,0.204180514596626,1.4999999997441542,47308.707
2586,0.217420957130204,1.4999999998086164,47308.8395
2587,0.230746994022078,1.5000000054584508,47308.9745
2588,0.244129408904127,1.4999999980190837,47308.907
2589,0.257538330764558,1.499999995514852,47308.971
2590,0.270943327299877,1.500000003361394,47309.021
2591,0.284313505550569,1.5000000004409586,47309.163
2592,0.297617608136841,1.5000000062224792,47309.159
2593,0.310824115967752,1.5000000015464396,47309.1765
2594,0.32390135083941,1.5000000013755013,47309.2405
2595,0.336817585681047,1.4999999971357194,47309.1735
2596,0.349541153729611,1.499999991584151,47309.2885
2597,0.362040555501299,1.500000006505378,47309.2415
2598,0.37428456709145,1.5000000075864024,47309.451
2599,0.386242351803699,1.4999999997763025,47309.381
2600,0.397883573615556,1.5000000070309325,47309.4665
2601,0.409178502949638,1.500000003895591,47309.4885
2602,0.420098127465638,1.5000000000860398,47309.4535
2603,0.430614257818693,1.5000000034936327,47309.370500000005
2604,0.440699635273922,1.5000000001281573,47309.469
2605,0.450328031484042,1.500000007872902,47309.537500000006
2606,0.459474349854294,1.500000001663679,47309.5385
2607,0.468114718208951,1.500000004164088,47309.620500000005
2608,0.476226589559823,1.4999999968182982,47309.5305
2609,0.483788830290103,1.499999994657272,47309.656
2610,0.49078180402743,1.4999999917100184,47309.628
2611,0.497187450437698,1.4999999999914655,47309.717
2612,0.502989359436361,1.4999999980268608,47309.6635
2613,0.508172838393159,1.5000000029169345,47309.715
2614,0.51272497596789,1.4999999938187067,47309.765
2615,0.516634701706554,1.4999999985382195,47309.61350000001
2616,0.519892836095146,1.499999999764712,47309.705
2617,0.522492135992122,1.4999999996801854,47309.8315
2618,0.524427330214237,1.4999999974454676,47309.7625
2619,0.525695153868733,1.5000000021758515,47309.83500000001
2620,0.526294369973478,1.4999999951418104,47309.822
2621,0.526225787368911,1.499999990848137,47309.84
2622,0.525492265842604,1.4999999964703477,47309.816
2623,0.524098715231002,1.5000000041159711,47309.834
2624,0.522052086199033,1.4999999986666377,47309.941
2625,0.51936135374364,1.5000000003489131,47309.9735
2626,0.516037495585741,1.500000003577515,47309.9925
2627,0.512093460885949,1.499999996847834,47309.933000000005
2628,0.507544132283305,1.5000000060040617,47309.951
2629,0.502406281392053,1.5000000007746044,47310.0025
2630,0.496698518751265,1.5000000007018155,47310.057
2631,0.49044123776341,1.4999999952357077,47309.996
2632,0.483656551750534,1.5000000025160387,47310.008
2633,0.476368217370815,1.5000000038909216,47310.094
2634,0.468601557394119,1.4999999991719306,47310.056
2635,0.460383373781789,1.4999999921135403,47310.056
2636,0.451741854862142,1.500000002126327,47310.164
2637,0.442706475911948,1.5000000050704998,47310.206
2638,0.433307899654453,1.4999999987076569,47310.1725
2639,0.423577872056498,1.4999999992598805,47310.28049999999
2640,0.413549116334935,1.4999999978336336,47310.3155
2641,0.40325521399572,1.5000000029064142,47310.347
2642,0.392730488355297,1.5000000041577706,47310.327
2643,0.382009883356626,1.500000000817103,47310.329
2644,0.371128842564093,1.5000000011699892,47310.3695
2645,0.360123180983891,1.5000000023442264,47310.4595
2646,0.349028955162785,1.5000000080609333,47310.4365
2647,0.337882334231909,1.4999999958715826,47310.408500000005
2648,0.326719467372426,1.5000000027458604,47310.4565
2649,0.315576356601823,1.499999999293561,47310.452000000005
2650,0.304488727089081,1.5000000019040431,47310.4355
2651,0.293491899883167,1.500000002491499,47310.51
2652,0.282620665272023,1.4999999917989582,47310.5405
2653,0.271909156636583,1.499999993109841,47310.5625
2654,0.261390725285099,1.4999999977680918,47310.52
2655,0.251097825818607,1.499999999264867,47310.645
2656,0.24106189871709,1.4999999933395702,47310.5605
2657,0.231313257225409,1.50000000733465,47310.5865
2658,0.221880983898953,1.499999994770308,47310.6865
2659,0.212792825876668,1.5000000034141818,47310.749
2660,0.204075098698862,1.499999994968072,47310.7655
2661,0.195752590663835,1.500000002791176,47310.7435
2662,0.187848479444551,1.500000004421591,47310.7075
2663,0.18038424985318,1.5000000009779366,47310.772
2664,0.173379625952853,1.5000000011799564,47310.8545
2665,0.166852501512096,1.4999999997967894,47310.7775
2666,0.160818883611569,1.5000000039695636,47310.8415
2667,0.155292835143335,1.5000000013699328,47310.8295
2668,0.150286432020501,1.5000000094271944,47310.9655
2669,0.145809726911677,1.4999999990877353,47310.8125
