sample_index,axis,baseline_distance,signal
5545,1.12270580657588,1.4999999979440048,47421.812
5546,1.11189790415383,1.4999999980580696,47421.681
5547,1.10107454316886,1.499999992879249,47421.733
5548,1.0902352665181,1.5000000069429646,47421.6215
5549,1.0793796418777,1.5000000004241263,47421.704
5550,1.06850727765544,1.499999994338715,47421.57
5551,1.05761782143468,1.5000000073190534,47421.502
5552,1.04671097866717,1.4999999975225635,47421.435
5553,1.03578651765229,1.499999997449002,47421.374
5554,1.02484427991974,1.5000000032411596,47421.2845
5555,1.01388419725001,1.499999995649442,47421.2715
5556,1.00290630088796,1.5000000016312658,47421.193
5557,0.991910740271468,1.499999995587335,47421.1525
5558,0.980897787173421,1.500000003091018,47421.126
5559,0.969867853338977,1.4999999967444697,47421.0365
5560,0.95882149937352,1.5000000056484513,47420.998
5561,0.947759450673855,1.5000000050995554,47420.978
5562,0.936682608542992,1.5000000077043454,47420.917
5563,0.925592063087196,1.500000002039196,47420.8875
5564,0.914489116291171,1.499999998939811,47420.811
5565,0.903375291305373,1.499999996516176,47420.69
5566,0.892252346271242,1.5000000026577571,47420.7095
5567,0.88112228615713,1.499999994173982,47420.654
5568,0.869987374821889,1.5000000013356238,47420.689
5569,0.858850151316418,1.5000000056286822,47420.659
5570,0.847713436646236,1.5000000016453832,47420.6375
5571,0.836580353742916,1.500000001030499,47420.480500000005
5572,0.82545433203389,1.4999999998760647,47420.5465
5573,0.814339126371323,1.4999999926245462,47420.495500000005
5574,0.803238824996913,1.4999999962843045,47420.3805
5575,0.792157860997507,1.5000000024942892,47420.3645
5576,0.781101020677277,1.5000000006380425,47420.3225
5577,0.770073445627015,1.5000000017187494,47420.292
5578,0.759080639739322,1.499999997311741,47420.19500000001
5579,0.748128464108365,1.5000000007864709,47420.168
5580,0.737223141127516,1.4999999983345886,47420.122
5581,0.726371258012267,1.4999999947817495,47420.085
5582,0.715579761631752,1.4999999995800484,47420.053
5583,0.704855958753631,1.499999995626627,47419.9475
5584,0.694207502361684,1.4999999986988668,47419.8735
5585,0.683642391480279,1.499999996406251,47419.807
5586,0.673168967827373,1.5000000035191428,47419.752
5587,0.662795910206077,1.5000000058613212,47419.808000000005
5588,0.652532215712065,1.4999999979633551,47419.7055
5589,0.642387183682717,1.5000000014927348,47419.692
5590,0.632370403807571,1.5000000076965467,47419.58
5591,0.622491738467911,1.5000000012109995,47419.5665
5592,0.612761306591788,1.4999999982975645,47419.5175
5593,0.603189465800347,1.500000001039617,47419.473
5594,0.593786790361924,1.4999999941454625,47419.4305
5595,0.584564045106292,1.5000000039173322,47419.341
5596,0.575532161159563,1.5000000016493915,47419.3255
5597,0.566702215778509,1.500000008681319,47419.2485
5598,0.558085404436611,1.5000000004307803,47419.1605
5599,0.549693005524799,1.5000000067377102,47419.098
5600,0.541536345721187,1.4999999923698386,47419.073
5601,0.533626770931196,1.4999999997688709,47419.051
5602,0.525975603802229,1.5000000034007623,47418.947
5603,0.518594117289267,1.4999999972370377,47418.839
5604,0.511493494525884,1.5000000025227678,47418.7965
5605,0.504684795337685,1.499999999657288,47418.805
5606,0.498178928520398,1.4999999961069943,47418.6525
5607,0.491986606999383,1.4999999988355948,47418.544
5608,0.48611830746249,1.4999999963285706,47418.594
5609,0.480584228835248,1.5000000032434535,47418.5025
5610,0.475394256433809,1.499999995539145,47418.4095
5611,0.470557927941822,1.4999999993769293,47418.387
5612,0.466084379167613,1.4999999989023531,47418.3335
5613,0.461982310121304,1.4999999934118189,47418.151
5614,0.458259940988141,1.50000000218957,47418.032
5615,0.454924986139118,1.4999999987972288,47418.054
5616,0.451984620779651,1.5000000016327395,47417.97
5617,0.449445438112567,1.5000000019441757,47417.9425
5618,0.447313417631946,1.500000001986121,47417.895
5619,0.445593884746745,1.499999999091932,47417.8385
5620,0.444291482676181,1.5000000030750738,47417.705
5621,0.443410143485507,1.4999999976130491,47417.697
5622,0.442953057369618,1.5000000014533894,47417.591
5623,0.442922650904713,1.4999999926024052,47417.5615
5624,0.443320551566155,1.499999995336846,47417.437
5625,0.44414756829366,1.4999999988616517,47417.494
5626,0.44540366469261,1.5000000078132,47417.417
5627,0.44708795050846,1.4999999985113637,47417.289
5628,0.449198669424636,1.4999999936920605,47417.4025
5629,0.45173317795262,1.4999999973274527,47417.3095
5630,0.454687936679316,1.5000000040768096,47417.186
5631,0.458058489644318,1.4999999998437692,47417.232
5632,0.461839467502243,1.4999999967686757,47417.115
5633,0.466024589071462,1.4999999999867757,47417.156
5634,0.470606650617828,1.4999999985910315,47416.8845
5635,0.475577532555931,1.4999999965738755,47416.997
5636,0.48092819376074,1.4999999990125048,47416.958
5637,0.486648685998878,1.5000000000774143,47416.8825
5638,0.492728162803537,1.4999999991785506,47416.849
5639,0.499154899419219,1.4999999989941046,47416.8505
5640,0.505916313187697,1.499999999960264,47416.7255
5641,0.512998977474984,1.500000005573084,47416.7415
5642,0.5203886527921,1.500000006304344,47416.7155
5643,0.52807031050872,1.499999997309008,47416.681
5644,0.536028158628112,1.50000000109927,47416.722
5645,0.544245675497615,1.5000000032127498,47416.586
5646,0.552705637229571,1.5000000013679051,47416.568
5647,0.561390161093127,1.499999997864844,47416.5765
5648,0.57028074163331,1.4999999947874556,47416.515
5649,0.579358291762545,1.5000000054795588,47416.503
5650,0.588603183059211,1.50000000780669,47416.405
5651,0.597995299009087,1.50000000120754,47416.4265
5652,0.607514084765597,1.5000000034614276,47416.2995
5653,0.61713859360808,1.5000000042429071,47416.224
5654,0.626847539433529,1.5000000003294036,47416.1605
5655,0.636619352903521,1.5000000022714566,47416.185
5656,0.646432231394007,1.4999999994924915,47416.2255
5657,0.656264198854606,1.4999999943778377,47416.0785
5658,0.666093162533576,1.5000000025997868,47416.088
5659,0.67589698322628,1.5000000044045916,47415.986
5660,0.685653530255061,1.499999994625037,47415.92
5661,0.695340740217742,1.4999999931974002,47415.989
5662,0.704936679096416,1.49999999943816,47415.83
5663,0.714419598391024,1.5000000020820117,47415.779
5664,0.72376799634199,1.5000000006430525,47415.654
5665,0.732960674815361,1.5000000001122773,47415.6565
5666,0.741976805404665,1.4999999940665505,47415.589
5667,0.750795987808081,1.4999999990913215,47415.5015
5668,0.759398303309534,1.5000000008395606,47415.4695
5669,0.767764383388991,1.4999999929516832,47415.332
5670,0.775875457169636,1.5000000042571562,47415.2765
5671,0.783713411550714,1.4999999993836106,47415.1695
5672,0.791260835774992,1.499999999150367,47415.1525
5673,0.798501067922193,1.4999999967408115,47415.0735
5674,0.805418243977133,1.499999992099983,47415.016
5675,0.811997333796959,1.499999999155747,47414.94899999999
5676,0.818224196640138,1.5000000042186237,47414.9225
5677,0.824085613547919,1.4999999994114737,47414.77
5678,0.829569324069991,1.4999999971754665,47414.821
5679,0.834664058831658,1.5000000000134075,47414.7565
5680,0.839359567741969,1.4999999998388474,47414.5585
5681,0.843646652676073,1.5000000064732977,47414.562
5682,0.847517178149083,1.5000000024152775,47414.4645
5683,0.850964097772729,1.4999999953860323,47414.3605
5684,0.853981465709423,1.4999999901399466,47414.471000000005
5685,0.856564450589436,1.500000000897675,47414.3455
5686,0.858709343856487,1.4999999961751262,47414.18
5687,0.86041356106174,1.5000000016548696,47414.246
5688,0.861675657275783,1.4999999979647518,47414.105
5689,0.862495316460225,1.5000000001527332,47414.089
5690,0.862873347672353,1.499999993027762,47413.9945
5691,0.862811669030422,1.5000000025515416,47414.066
5692,0.862313286105616,1.5000000050369278,47413.93
5693,0.861382288054857,1.5000000080750433,47413.9005
5694,0.860023818132388,1.4999999994543842,47413.7715
5695,0.858244049448824,1.5000000062611405,47413.758
5696,0.856050154438867,1.4999999947514384,47413.7605
5697,0.853450276585753,1.4999999956906591,47413.621
5698,0.850453496789917,1.499999993707278,47413.6495
5699,0.847069788708742,1.4999999936337374,47413.6125
5700,0.843309980564843,1.500000006420297,47413.426
5701,0.839185716097868,1.499999997546958,47413.393500000006
5702,0.834709414670135,1.4999999998861215,47413.42
5703,0.829894221541783,1.5000000003645326,47413.3965
5704,0.824753952610298,1.500000003624942,47413.305
5705,0.819303044272898,1.4999999984623542,47413.349
5706,0.813556498065388,1.5000000081167144,47413.217
5707,0.807529827765409,1.4999999998832831,47413.207
5708,0.801238998693606,1.499999999228529,47413.1085
5709,0.794700370549134,1.4999999945799611,47413.131
5710,0.787930646760574,1.4999999996055948,47413.081
5711,0.78094681811089,1.4999999955615906,47412.9605
5712,0.773766103146371,1.500000003589056,47412.976
5713,0.76640589198266,1.5000000001783036,47412.7795
5714,0.758883688104028,1.50000000133579,47412.801
5715,0.751217054832681,1.5000000031946972,47412.659
5716,0.743423562739257,1.4999999934138704,47412.6885
5717,0.735520728787802,1.500000000672472,47412.658500000005
5718,0.727525960519594,1.4999999936951018,47412.573
5719,0.719456505680663,1.4999999981852257,47412.433000000005
5720,0.711329396794565,1.500000002748515,47412.4555
5721,0.703161408131444,1.4999999977698548,47412.387
5722,0.694969009378865,1.4999999965462687,47412.3075
5723,0.68676832625271,1.5000000017364667,47412.2905
5724,0.678575092142007,1.4999999993425213,47412.25
5725,0.670404612181087,1.5000000003238254,47412.144
5726,0.66227172654842,1.500000006009407,47412.098
5727,0.654190773121842,1.500000002628685,47412.023
5728,0.646175561462428,1.5000000068785553,47412.0575
5729,0.638239337237688,1.5000000025988138,47411.954
5730,0.630394766577253,1.5000000003604923,47411.848
5731,0.622653904181843,1.50000000199618,47411.911
5732,0.615028176369097,1.4999999987403396,47411.783
5733,0.607528370231534,1.499999995490067,47411.781
5734,0.600164616379445,1.4999999992927828,47411.635
5735,0.592946391495558,1.4999999984372712,47411.641
5736,0.585882503147002,1.499999998586944,47411.55
5737,0.57898108638082,1.500000004587667,47411.543
5738,0.57224960143858,1.5000000002420553,47411.5245
5739,0.565694834855498,1.500000008108495,47411.3255
5740,0.559322913103129,1.499999997296655,47411.3285
5741,0.553139300711213,1.500000000558346,47411.249
5742,0.54714881630209,1.4999999996130913,47411.251
5743,0.54135564433568,1.5000000043760673,47411.1735
5744,0.53576334902112,1.4999999989513653,47411.0385
5745,0.530374896650355,1.5000000011980616,47411.061
5746,0.525192672826526,1.500000000162769,47411.032
5747,0.520218507778579,1.4999999943777942,47410.905
5748,0.515453690168701,1.5000000054255451,47410.908
5749,0.510898995635366,1.4999999984994086,47410.762
5750,0.506554711674002,1.500000005525709,47410.846
5751,0.502420666823499,1.4999999999346632,47410.718
5752,0.498496266196094,1.5000000029019356,47410.7195
5753,0.494780520060558,1.499999991868023,47410.6265
5754,0.491272074647496,1.4999999995879316,47410.5465
5755,0.487969245777361,1.5000000053928768,47410.5125
5756,0.484870054976587,1.4999999965442243,47410.377
5757,0.481972258021034,1.499999999158918,47410.383
5758,0.479273372077713,1.500000001146884,47410.4045
5759,0.47677071137966,1.4999999997570137,47410.3335
5760,0.474461424350503,1.4999999932689467,47410.28999999999
5761,0.472342529761703,1.5000000004112706,47410.1305
5762,0.470410948652401,1.4999999991512467,47410.1885
5763,0.468663533394654,1.4999999971721487,47410.103
5764,0.467097091300612,1.499999995755947,47410.133
5765,0.465708419656248,1.4999999923296157,47410.0585
5766,0.464494328098322,1.5000000045894792,47410.1505
5767,0.463451672164984,1.4999999979027352,47410.027
5768,0.462577363574373,1.5000000028863578,47409.968
5769,0.461868396855755,1.5000000064515724,47409.9595
5770,0.461321870409354,1.4999999997729074,47409.8655
5771,0.46093500901728,1.500000000056798,47409.762
5772,0.460705186078096,1.4999999988924335,47409.8065
5773,0.460629931853083,1.499999997365511,47409.8385
5774,0.460706956060925,1.5000000056505849,47409.841
5775,0.460934145638426,1.5000000062142715,47409.71
5776,0.461309576350308,1.5000000023487587,47409.695
5777,0.461831520803125,1.49999999825854,47409.6915
5778,0.462498442570351,1.5000000049656104,47409.6145
5779,0.463309011238894,1.5000000011556107,47409.5755
5780,0.464262085872355,1.5000000006424263,47409.474
5781,0.465356711942366,1.4999999931862062,47409.438
5782,0.466592113038057,1.4999999991885755,47409.4445
5783,0.467967682812766,1.4999999959027053,47409.3235
5784,0.469482984134849,1.4999999958045265,47409.2285
5785,0.471137725890148,1.4999999967097704,47409.2065
5786,0.472931752848956,1.5000000020100936,47409.148
5787,0.474865029449802,1.4999999969034017,47409.1905
5788,0.476937621495149,1.5000000016664117,47409.067
5789,0.479149687905906,1.500000007309445,47409.005000000005
5790,0.481501454069803,1.4999999989621189,47408.898
5791,0.483993191022071,1.4999999994012587,47408.8905
5792,0.486625196372932,1.4999999975799412,47408.849
5793,0.489397769633828,1.499999996361309,47408.783
5794,0.492311182795725,1.4999999987542223,47408.781
5795,0.495365662972203,1.5000000011863013,47408.7135
5796,0.498561363591082,1.499999991015876,47408.5985
5797,0.501898347433777,1.49999999678235,47408.7
5798,0.50537655531724,1.499999994345821,47408.517
5799,0.508995774913658,1.5000000025839717,47408.459
5800,0.512755615819614,1.4999999990070143,47408.4145
5801,0.516655490702529,1.5000000045203472,47408.287
5802,0.520694599862218,1.4999999972662448,47408.309
5803,0.524871900362524,1.499999999499874,47408.2575
5804,0.529186086107441,1.4999999916946607,47408.192
5805,0.533635570931901,1.5000000085606393,47408.168
5806,0.538218466357795,1.4999999990202433,47408.0325
5807,0.542932568604728,1.5000000005789222,47407.924
5808,0.547775336515465,1.499999996787377,47407.953
5809,0.552743887047289,1.499999998953432,47407.961
5810,0.557834976235377,1.499999999420938,47407.7885
5811,0.563044992324663,1.4999999972359637,47407.825
5812,0.568369942971396,1.499999994478208,47407.6895
5813,0.57380544648889,1.5000000015346604,47407.728
5814,0.57934673477146,1.4999999996732176,47407.673
5815,0.584988645453878,1.499999999489206,47407.5575
5816,0.590725626382352,1.500000000076838,47407.56
5817,0.596551735896238,1.5000000026864733,47407.6065
5818,0.602460641848959,1.50000000186629,47407.5445
5819,0.608445636751077,1.499999996822473,47407.5105
5820,0.614499642397363,1.500000004551598,47407.4755
5821,0.620615225699052,1.5000000025479558,47407.406
5822,0.62678461016936,1.5000000003913672,47407.3125
5823,0.632999696543301,1.5000000038351102,47407.3995
5824,0.639252093137686,1.4999999974595355,47407.319
5825,0.64553312237116,1.5000000011738823,47407.2165
5826,0.651833851478738,1.499999997104806,47407.2065
5827,0.658145112742175,1.500000005708484,47407.2025
5828,0.664457530853868,1.4999999957888823,47407.1615
5829,0.670761563784865,1.4999999979187526,47407.1555
5830,0.677047519949354,1.499999995207182,47407.203
5831,0.683305604300066,1.5000000052909424,47407.093
5832,0.689525942422033,1.499999993338725,47407.093
5833,0.695698621208879,1.4999999970133,47407.058000000005
5834,0.701813732244557,1.4999999956870058,47407.0935
5835,0.707861395939597,1.4999999974109473,47406.957
5836,0.713831805270517,1.499999998799783,47407.053
5837,0.719715259002033,1.4999999920957057,47407.075
5838,0.725502197840168,1.4999999995569893,47407.023
5839,0.731183247787987,1.499999998917262,47406.987
5840,0.736749255572787,1.4999999944429157,47406.942
5841,0.742191338966426,1.5000000044125936,47406.944
5842,0.747500915652166,1.4999999962044677,47406.8205
5843,0.752669748145157,1.5000000080403513,47406.8505
5844,0.757689975812792,1.4999999995743416,47406.878
5845,0.762554150498916,1.4999999970588032,47406.8245
5846,0.767255277636472,1.500000000756006,47406.7605
5847,0.771786843533844,1.4999999987642776,47406.751
5848,0.77614285397248,1.499999998808409,47406.730500000005
5849,0.780317857855077,1.4999999961729455,47406.725
5850,0.784306975253496,1.4999999996762303,47406.581000000006
5851,0.788105926542927,1.4999999994374364,47406.6025
5852,0.791711047813,1.499999993434722,47406.548
5853,0.79511932625382,1.5000000072428543,47406.464
5854,0.798328419161324,1.499999994654572,47406.417
5855,0.801336676706231,1.5000000057608978,47406.3585
5856,0.804143152663788,1.5000000040404398,47406.179
5857,0.806747616581999,1.5000000044274973,47406.2075
5858,0.809150568533194,1.4999999979588925,47406.122
5859,0.811353240176281,1.500000004942812,47406.014500000005
5860,0.813357602854622,1.500000004483094,47405.9375
5861,0.815166363783755,1.499999998034623,47405.9505
5862,0.816782966371943,1.499999995532446,47405.8315
5863,0.818211584015695,1.499999996697586,47405.7505
5864,0.819457107778348,1.4999999912061897,47405.757
5865,0.820525142830392,1.5000000004848182,47405.664
5866,0.821421988960671,1.4999999940312818,47405.5485
5867,0.822154629634956,1.5000000027706533,47405.432
5868,0.82273070949314,1.499999996173582,47405.359
5869,0.823158518009094,1.5000000044089852,47405.311
5870,0.823446962605885,1.5000000079843412,47405.1865
5871,0.823605543532903,1.4999999973435931,47405.1855
5872,0.823644336216705,1.50000000254164,47405.148
5873,0.823573942865721,1.4999999931445112,47405.0815
5874,0.823405463152649,1.5000000003399176,47405.0585
5875,0.823150452306312,1.500000004172093,47404.9935
5876,0.822820882401328,1.500000004244493,47404.8805
5877,0.822429102062126,1.500000001740636,47404.8425
5878,0.821987791761802,1.4999999959530566,47404.7
5879,0.821509934045596,1.500000007336219,47404.743
5880,0.821008755716097,1.4999999968820512,47404.7135
5881,0.820497683033316,1.4999999944796516,47404.489
5882,0.819990291792994,1.5000000032862422,47404.465
5883,0.819500261291512,1.4999999997837394,47404.4675
5884,0.819041323946959,1.500000000900682,47404.4915
5885,0.818627214082012,1.4999999925057532,47404.276
5886,0.818271629492215,1.5000000023457165,47404.3375
5887,0.817988175096556,1.4999999932778405,47404.206000000006
5888,0.817790308190612,1.50000000315468,47404.2145
5889,0.817691290419191,1.5000000073708717,47404.067
5890,0.817704138598251,1.5000000075529698,47404.122
5891,0.81784158617955,1.5000000026544833,47404.0125
5892,0.818116036821164,1.5000000043694992,47403.954
5893,0.818539525317194,1.5000000024596074,47404.0515
5894,0.819123665192374,1.500000000787305,47403.94
5895,0.819879606048176,1.4999999993517883,47403.869
5896,0.820817989493558,1.5000000018155106,47403.92
5897,0.821948912781488,1.4999999997912894,47403.8425
5898,0.823281903136993,1.500000001585456,47403.7215
5899,0.824825881358126,1.4999999946200322,47403.7465
5900,0.826589131459082,1.499999997688598,47403.784
5901,0.828579273413496,1.5000000028981877,47403.698
5902,0.830803229257287,1.5000000048494206,47403.64
5903,0.833267201505208,1.5000000080026532,47403.6445
5904,0.835976643204514,1.500000001277621,47403.635
5905,0.838936242363236,1.5000000044906625,47403.497
5906,0.842149900221347,1.5000000017346935,47403.471000000005
5907,0.845620719738396,1.499999999810961,47403.503
5908,0.84935100085048,1.4999999944015283,47403.546
5909,0.853342229578377,1.5000000043419226,47403.5065
5910,0.8575950806706,1.499999997426567,47403.4195
5911,0.862109410282751,1.500000006389934,47403.4095
5912,0.866884257174893,1.4999999998333335,47403.3085
5913,0.871917849867473,1.5000000007938,47403.249500000005
5914,0.877207607162858,1.5000000034238237,47403.251
5915,0.882750156924262,1.499999997569233,47403.245
5916,0.888541343124858,1.499999993641315,47403.253500000006
5917,0.894576253146326,1.5000000045498074,47403.164
5918,0.900849237125075,1.4999999930882888,47403.22
5919,0.907353924857276,1.5000000050448474,47403.09
5920,0.914083260986733,1.5000000011937382,47403.125
5921,0.921029522802053,1.4999999937933144,47403.053
5922,0.928184354509299,1.5000000042816326,47403.0175
5923,0.935538796920285,1.500000002708652,47402.995
5924,0.943083320729798,1.5000000053525273,47402.966
5925,0.950807863905387,1.4999999940049713,47402.8765
5926,0.958701865848079,1.499999999660417,47402.917
5927,0.966754314228801,1.50000000250219,47402.706000000006
5928,0.97495377204672,1.49999999390395,47402.7665
5929,0.983288427682962,1.500000000377122,47402.614
5930,0.991746128152816,1.4999999980811605,47402.5995
5931,1.0003144252234,1.5000000020070776,47402.597
5932,1.00898062411193,1.4999999947278768,47402.5935
5933,1.01773182143754,1.4999999963092077,47402.4465
5934,1.02655495216602,1.4999999950455,47402.4195
5935,1.0354368326896,1.5000000006614795,47402.3325
5936,1.04436420628926,1.5000000072611557,47402.43
5937,1.05332378339411,1.5000000009540055,47402.3625
5938,1.06230228226834,1.4999999955478096,47402.229
5939,1.07128647301477,1.500000000807885,47402.3385
5940,1.08026321141148,1.499999999210932,47402.2945
5941,1.08921947798431,1.499999995550858,47402.1565
5942,1.09814241228686,1.5000000023463664,47402.1615
5943,1.10701935355979,1.5000000041547468,47402.128
5944,1.11583787383533,1.50000000231504,47402.113
5945,1.12458581616497,1.4999999980411611,47402.114
5946,1.1332513245662,1.499999996018561,47402.0365
5947,1.14182287297769,1.50000000006405,47402.0315
5948,1.15028929113458,1.499999997962186,47401.976
5949,1.15863979808909,1.4999999941519202,47401.931
5950,1.1668640246687,1.50000000677554,47401.9495
5951,1.17495203226033,1.499999993008992,47401.8095
5952,1.18289433163024,1.5000000034202532,47401.693
5953,1.19068189705569,1.500000004354804,47401.799
5954,1.19830618187117,1.5000000018241464,47401.601
5955,1.20575912561061,1.5000000053280949,47401.598
5956,1.213033165946,1.4999999940189568,47401.64
5957,1.22012124495945,1.5000000004869884,47401.471
5958,1.22701681508619,1.4999999969954805,47401.487
5959,1.23371383817406,1.5000000055927645,47401.5035
5960,1.24020678196983,1.4999999931914672,47401.39
5961,1.24649062695285,1.4999999944206697,47401.341
5962,1.25256085513894,1.499999996381283,47401.454
5963,1.25841344938674,1.500000007748141,47401.285
5964,1.26404488450526,1.500000000908645,47401.3465
5965,1.26945211983492,1.499999999721494,47401.2
5966,1.27463258411558,1.499999994170793,47401.1425
5967,1.27958416370908,1.5000000004931688,47401.1555
5968,1.28430519391362,1.4999999950028502,47401.102
5969,1.28879444267084,1.5000000096995036,47401.1485
5970,1.29305110167371,1.500000002879362,47401.008
5971,1.29707476369939,1.499999996460058,47400.967
5972,1.30086540402602,1.5000000041312085,47400.976
5973,1.30442337054824,1.4999999966738953,47400.956
5974,1.30774936277041,1.4999999959727213,47400.899
5975,1.31084441427133,1.5000000061025138,47400.922000000006
5976,1.31370987102598,1.5000000082843574,47400.8735
5977,1.3163473732954,1.4999999983605243,47400.8665
5978,1.31875883129621,1.499999997836169,47400.717
5979,1.32094640419251,1.500000005593067,47400.7935
5980,1.3229124766735,1.500000003732726,47400.748
5981,1.32465964323133,1.4999999988389352,47400.564
5982,1.32619068904292,1.5000000010370855,47400.653
5983,1.32750857677026,1.4999999947959768,47400.599
5984,1.32861642274843,1.5000000078843048,47400.5475
5985,1.32951748375836,1.500000002464304,47400.401
5986,1.33021514482998,1.5000000048253346,47400.4975
5987,1.3307129109831,1.499999994919422,47400.3225
5988,1.33101438685217,1.4999999958447174,47400.336500000005
5989,1.33112325726325,1.5000000060814689,47400.301
5990,1.33104328105409,1.4999999965299764,47400.2525
5991,1.33077827506088,1.4999999935357275,47400.233
5992,1.33033211097791,1.499999995667897,47400.168
5993,1.32970870424224,1.5000000072166129,47400.035
5994,1.32891201417125,1.499999994990176,47400.068
5995,1.32794603543848,1.500000000594584,47400.075
5996,1.32681479064021,1.4999999993940445,47400.0345
5997,1.32552233718926,1.499999999479484,47400.02
5998,1.32407275937752,1.4999999983374634,47400.0595
5999,1.32247016886777,1.4999999936443276,47399.848
6000,1.32071869654292,1.5000000000678788,47399.966
6001,1.31882250206057,1.5000000050958506,47399.7905
6002,1.31678576968787,1.500000002202645,47399.795
6003,1.31461271403657,1.4999999923132057,47399.7155
6004,1.31230758634027,1.4999999953308008,47399.892
6005,1.30987467831115,1.5000000005160954,47399.826
6006,1.30731833779345,1.5000000052865086,47399.802
6007,1.30464296909694,1.4999999987977,47399.7655
6008,1.30185304298019,1.499999996440119,47399.9615
6009,1.29895310359184,1.5000000010024903,47399.923
6010,1.29594777957034,1.499999996747156,47399.9545
6011,1.2928417946946,1.5000000016571196,47399.9075
6012,1.2896399642688,1.499999993463946,47399.9965
6013,1.28634721240869,1.499999999768595,47399.8575
6014,1.2829685733588,1.4999999973402094,47399.768
6015,1.27950921121989,1.5000000025660087,47399.756
6016,1.27597442151727,1.499999998973123,47399.658
6017,1.27236964488253,1.5000000025969995,47399.548
6018,1.26870047270206,1.4999999963891628,47399.4825
6019,1.26497265206876,1.4999999914685151,47399.4005
6020,1.26119209357809,1.5000000006014511,47399.322
6021,1.25736487529147,1.5000000011659749,47399.249
6022,1.25349724890998,1.4999999899886365,47399.0075
6023,1.24959564495889,1.4999999947924911,47399.0855
6024,1.24566667093902,1.5000000014791697,47398.952000000005
6025,1.24171710786461,1.4999999944613094,47398.981
6026,1.23775390558499,1.4999999998419524,47398.8355
6027,1.2337841897013,1.5000000081139189,47398.7325
6028,1.22981525970611,1.4999999978736414,47398.648
6029,1.22585458554153,1.5000000010936785,47398.64
6030,1.22190979401785,1.5000000040560544,47398.538
6031,1.2179886637091,1.5000000051286768,47398.487
6032,1.21409911498863,1.5000000049771165,47398.4485
6033,1.21024920231621,1.499999999225743,47398.308000000005
6034,1.20644709607216,1.4999999998351887,47398.304
6035,1.20270107458935,1.500000002844844,47398.189
6036,1.1990194980628,1.5000000017777415,47398.2025
6037,1.19541079593784,1.4999999911280228,47398.0495
6038,1.19188344501558,1.5000000080369884,47398.098
6039,1.1884459566088,1.4999999980254777,47397.94
6040,1.18510686224539,1.4999999986039103,47398.044
6041,1.18187468703293,1.5000000028156106,47397.8365
6042,1.17875793055011,1.4999999982582504,47397.8455
6043,1.17576503858617,1.5000000049877695,47397.82
6044,1.17290437695644,1.500000006514986,47397.8165
6045,1.17018420547925,1.5000000018397248,47397.6855
6046,1.16761264517668,1.5000000004174203,47397.73
6047,1.16519765598437,1.4999999998323603,47397.6145
6048,1.16294700071932,1.4999999959867318,47397.5095
6049,1.16086821951861,1.4999999945569102,47397.6195
6050,1.15896859625207,1.5000000031371867,47397.4355
6051,1.15725513340096,1.4999999967798845,47397.408
6052,1.15573452311495,1.5000000017211916,47397.384
6053,1.15441311365005,1.4999999994911208,47397.3005
6054,1.15329688323072,1.5000000056575142,47397.3095
6055,1.15239141134171,1.5000000078350575,47397.2085
6056,1.15170185253571,1.50000000566796,47397.143
6057,1.15123291524559,1.4999999985620924,47397.147
6058,1.15098882834755,1.4999999936394672,47396.99
6059,1.15097332782727,1.500000000291298,47397.0365
6060,1.1511896234047,1.499999998757055,47396.974
6061,1.15164037981125,1.499999999028222,47396.9405
6062,1.15232769308346,1.4999999961109454,47396.8975
6063,1.15325306427929,1.4999999997336957,47396.7585
6064,1.15441739026443,1.5000000073678368,47396.7515
6065,1.15582094171447,1.500000002562594,47396.612
6066,1.15746336090314,1.5000000020130515,47396.58349999999
6067,1.15934364643918,1.500000003933743,47396.634000000005
6068,1.1614601426469,1.4999999964539612,47396.525
6069,1.16381054587301,1.4999999988737784,47396.3805
6070,1.16639188970546,1.4999999999402711,47396.286
6071,1.16920054693974,1.4999999927149286,47396.287
6072,1.17223221728329,1.499999994487279,47396.3205
6073,1.1754819272628,1.50000000055321,47396.2505
6074,1.17894403444454,1.5000000054982452,47396.1935
6075,1.18261222894476,1.4999999947874767,47396.0995
6076,1.18647955501291,1.50000000442346,47396.047000000006
6077,1.19053841684168,1.5000000027517475,47396.0505
6078,1.19478059870809,1.4999999967072346,47395.9845
6079,1.19919728022248,1.499999995933724,47395.9455
6080,1.20377905080918,1.5000000016365784,47395.823
6081,1.20851593819779,1.4999999970493267,47395.712
6082,1.21339742534897,1.5000000010290475,47395.8495
6083,1.2184124834797,1.50000000268794,47395.645
6084,1.22354959358624,1.500000003905784,47395.6945
6085,1.22879677449559,1.4999999940171829,47395.661
6086,1.23414161468649,1.5000000039582542,47395.5235
6087,1.23957130391115,1.4999999985596484,47395.4885
6088,1.24507267592662,1.4999999976539868,47395.5425
6089,1.25063224172469,1.500000007354528,47395.4435
6090,1.25623622085304,1.499999999812986,47395.4555
6091,1.26187058637029,1.4999999948585672,47395.4115
6092,1.26752109907183,1.4999999987033084,47395.326
6093,1.27317336349695,1.500000004808135,47395.2455
6094,1.27881286338298,1.500000009350215,47395.2525
6095,1.28442499975922,1.4999999937975883,47395.093
6096,1.28999514078019,1.5000000049626687,47395.1385
6097,1.29550866532469,1.4999999948344156,47395.083
