sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
4952,4.65169527098038,1.4999999989652562,47360.523,47358.07060872628,2.4523912737204228,2.473010255715053,1.0770064569216113,2.296188885239941,2.296188885239941,2.4523912737204228
4953,4.65120421720028,1.5000000044009003,47360.444,47358.064314183124,2.3796858168789186,2.4874714477280375,1.0770064569216113,2.309616095374148,2.309616095374148,2.3796858168789186
4954,4.65072850106482,1.4999999938079485,47360.607,47358.058017284035,2.548982715969032,2.4892683290017885,1.0770064569216113,2.3112844988105463,2.3112844988105463,2.548982715969032
4955,4.65026938439527,1.4999999983502548,47360.599,47358.051718034374,2.547281965627917,2.517178671966475,1.0770064569216113,2.3371992394189376,2.3371992394189376,2.547281965627917
4956,4.64982803469426,1.49999999946038,47360.5415,47358.04541643948,2.4960835605161265,2.528591360173272,1.0770064569216113,2.347795915170927,2.347795915170927,2.4960835605161265
4957,4.64940552218126,1.499999998157843,47360.631,47358.0391125047,2.591887495298579,2.540061943837726,1.0770064569216113,2.358446346828728,2.358446346828728,2.591887495298579
4958,4.64900281737133,1.49999999980109,47360.566,47358.032806235344,2.5331937646551523,2.548812639842961,1.0770064569216113,2.36657136404566,2.36657136404566,2.5331937646551523
4959,4.64862077678606,1.4999999989265296,47360.64,47358.02649763678,2.6135023632159573,2.5481767761876757,1.0770064569216113,2.3659809649341237,2.3659809649341237,2.6135023632159573
4960,4.64826012603414,1.4999999975996463,47360.6145,47358.020186714326,2.5943132856773445,2.54332101420328,1.0770064569216113,2.3614723921644907,2.3614723921644907,2.5943132856773445
4961,4.64792144654731,1.4999999988052686,47360.5695,47358.0138734733,2.5556265267005074,2.542856459669969,1.0770064569216113,2.361041053493933,2.361041053493933,2.5556265267005074
4962,4.64760516939269,1.500000001731227,47360.466,47358.007557919074,2.4584420809260337,2.5223942183688957,1.0770064569216113,2.342041871855263,2.342041871855263,2.4584420809260337
4963,4.64731157189762,1.49999999697269,47360.5445,47358.00124005693,2.5432599430714617,2.505434284968942,1.0770064569216113,2.326294581492279,2.326294581492279,2.5432599430714617
4964,4.64704078297183,1.5000000001728144,47360.4985,47357.99491989223,2.5035801077683573,2.483698876366058,1.0770064569216113,2.306113264599333,2.306113264599333,2.5035801077683573
4965,4.64679278820855,1.49999999415919,47360.4805,47357.98859743028,2.4919025697163306,2.448576876125622,1.0770064569216113,2.2735025035266236,2.2735025035266236,2.4919025697163306
4966,4.64656743460456,1.5000000053008191,47360.39,47357.98227267641,2.407727323588915,2.421901612254765,1.0770064569216113,2.248734533288913,2.248734533288913,2.407727323588915
4967,4.64636443829227,1.5000000037143706,47360.3565,47357.975945635946,2.3805543640555697,2.393339746102154,1.0770064569216113,2.22221485370013,2.22221485370013,2.3805543640555697
4968,4.64618338099359,1.500000006297266,47360.3875,47357.96961631421,2.4178836857900023,2.355891272343999,1.0770064569216113,2.1874439630360265,2.1874439630360265,2.4178836857900023
4969,4.64602369945199,1.499999993389485,47360.2415,47357.96328471648,2.2782152835134184,2.3200561856655337,1.0770064569216113,2.154171101533513,2.154171101533513,2.2782152835134184
4970,4.6458846785603,1.4999999958844517,47360.27250000001,47357.95695084814,2.315549151862797,2.2893344807485443,1.0770064569216113,2.1256460126451877,2.1256460126451877,2.315549151862797
4971,4.64576544383085,1.5000000038198162,47360.152,47357.95061471445,2.201385285552533,2.265837263391101,1.0770064569216113,2.1038288571337853,2.1038288571337853,2.201385285552533
4972,4.64566495472675,1.5000000006024907,47360.1505,47357.944276320755,2.206223679248069,2.246953417167889,1.0770064569216113,2.0862952145990996,2.0862952145990996,2.206223679248069
4973,4.64558201174268,1.49999999848244,47360.119000000006,47357.937935672344,2.1810643276621704,2.222405158993853,1.0770064569216113,2.0635021681728025,2.0635021681728025,2.1810643276621704
4974,4.64551526819041,1.500000006398429,47360.147,47357.931592774534,2.215407225463423,2.2065258168901587,1.0770064569216113,2.048758206331495,2.048758206331495,2.215407225463423
4975,4.64546323966901,1.5000000084701937,47360.1215,47357.92524763263,2.196252367371926,2.189370941106366,1.0770064569216113,2.0328299120547584,2.0328299120547584,2.196252367371926
4976,4.64542431362212,1.4999999954660803,47360.1295,47357.918900251956,2.2105997480466613,2.1836071930051224,1.0770064569216113,2.0274782745931614,2.0274782745931614,2.2105997480466613
4977,4.64539675678444,1.5000000011340744,47360.1095,47357.912550637775,2.196949362223677,2.1757345672821327,1.0770064569216113,2.020168545229521,2.020168545229521,2.196949362223677
4978,4.64537871557276,1.500000005637957,47360.04150000001,47357.90619879543,2.1353012045801734,2.1803086141913406,1.0770064569216113,2.0244155456813866,2.0244155456813866,2.1353012045801734
4979,4.6453682088647,1.500000001699868,47360.061,47357.89984473019,2.16115526980866,2.189773772876328,1.0770064569216113,2.0332039411679292,2.0332039411679292,2.16115526980866
4980,4.6453631241607,1.4999999978911835,47360.043000000005,47357.893488447364,2.149511552641343,2.1915189269291457,1.0770064569216113,2.034824315903477,2.034824315903477,2.149511552641343
4981,4.64536121317146,1.4999999973526523,47360.0225,47357.88712995226,2.135370047741162,2.198044071055645,1.0770064569216113,2.040882909224403,2.040882909224403,2.135370047741162
4982,4.64536009393239,1.4999999959643635,47360.103,47357.88076925016,2.222230749845039,2.2255714221812215,1.0770064569216113,2.0664420420862966,2.0664420420862966,2.222230749845039
4983,4.64535725932965,1.4999999975773683,47360.175,47357.874406346375,2.3005936536283116,2.2511009750135904,1.0770064569216113,2.0901462201516163,2.0901462201516163,2.3005936536283116
4984,4.64535009513478,1.4999999983829626,47360.08,47357.868041246154,2.2119587538472842,2.2733549464852936,1.0770064569216113,2.1108090224298044,2.1108090224298044,2.2119587538472842
4985,4.64533589717474,1.5000000000969282,47360.131,47357.861673954816,2.269326045185153,2.3021666646390155,1.0770064569216113,2.137560689486726,2.137560689486726,2.269326045185153
4986,4.6453118920473,1.4999999938979147,47360.3,47357.85530447765,2.444695522353868,2.3355361241895785,1.0770064569216113,2.1685442173347784,2.1685442173347784,2.444695522353868
4987,4.64527524552561,1.4999999981591086,47360.214,47357.84893281993,2.3650671800714917,2.366907764295724,1.0770064569216113,2.1976727707473684,2.1976727707473684,2.3650671800714917
4988,4.64522306675426,1.4999999908423096,47360.204,47357.842558986944,2.361441013053991,2.379003801899671,1.0770064569216113,2.2089039361003793,2.2089039361003793,2.361441013053991
4989,4.64515240678992,1.499999995706776,47360.245,47357.83618298398,2.408817016024841,2.4150464539399965,1.0770064569216113,2.2423695219459328,2.2423695219459328,2.408817016024841
4990,4.64506025719995,1.499999999409319,47360.2655,47357.829804816305,2.4356951836962253,2.4360357151348984,1.0770064569216113,2.2618580413136766,2.2618580413136766,2.4356951836962253
4991,4.64494354964856,1.4999999928792336,47360.328,47357.8234244892,2.5045755108003505,2.4450271357652835,1.0770064569216113,2.2702065712343655,2.2702065712343655,2.5045755108003505
4992,4.64479916293674,1.5000000067098669,47360.2265,47357.81704200793,2.4094579920638353,2.461242932776966,1.0770064569216113,2.2852629313030244,2.2852629313030244,2.4094579920638353
4993,4.64462393411876,1.5000000005833545,47360.347,47357.81065737779,2.5363426222102134,2.494960878673333,1.0770064569216113,2.3165700285629076,2.3165700285629076,2.5363426222102134
4994,4.64441467804715,1.500000006598029,47360.2625,47357.80427060406,2.45822939593927,2.516958745962054,1.0770064569216113,2.336995038224964,2.336995038224964,2.45822939593927
4995,4.64416821467662,1.500000001250111,47360.3235,47357.79788169197,2.525618308027333,2.5415698627047174,1.0770064569216113,2.3598464488033266,2.3598464488033266,2.525618308027333
4996,4.64388139655786,1.4999999959086752,47360.302500000005,47357.79149064683,2.5110093531766324,2.5657386680783625,1.0770064569216113,2.3822871734789484,2.3822871734789484,2.5110093531766324
4997,4.6435511189199,1.5000000008848458,47360.45,47357.785097473876,2.6649025261212955,2.5996873790378836,1.0770064569216113,2.413808535993855,2.413808535993855,2.6649025261212955
4998,4.64317432405675,1.4999999967519224,47360.3855,47357.77870217837,2.6067978216233314,2.6131382125394236,1.0770064569216113,2.4262976287147904,2.4262976287147904,2.6067978216233314
4999,4.64274800211304,1.5000000012381889,47360.4295,47357.77230476562,2.657195234380197,2.638035607768365,1.0770064569216113,2.4494148487360192,2.4494148487360192,2.657195234380197
5000,4.64226919276863,1.5000000012606332,47360.488,47357.765905240834,2.7220947591631557,2.659490670572268,1.0770064569216113,2.469335864683526,2.469335864683526,2.7220947591631557
5001,4.64173498784643,1.500000000900572,47360.4745,47357.7595036093,2.7149963906995254,2.68950339569306,1.0770064569216113,2.4972026661571003,2.4972026661571003,2.7149963906995254
5002,4.64114254183833,1.5000000013757755,47360.4105,47357.753099876274,2.6574001237240736,2.6874626667655925,1.0770064569216113,2.4953078502863577,2.4953078502863577,2.6574001237240736
5003,4.64048907934039,1.4999999959768393,47360.429,47357.746694047,2.682305952999741,2.698701811862217,1.0770064569216113,2.5057433913403537,2.5057433913403537,2.682305952999741
5004,4.63977191326548,1.5000000071540096,47360.459,47357.74028612674,2.718713873262459,2.706387492401215,1.0770064569216113,2.512879542186622,2.512879542186622,2.718713873262459
5005,4.6389884668386,1.499999996157394,47360.515,47357.733876120736,2.7811238792637596,2.712964147572671,1.0770064569216113,2.5189859634891034,2.5189859634891034,2.7811238792637596
5006,4.63813630002752,1.499999996858006,47360.374,47357.72746403423,2.646535965774092,2.72237621657324,1.0770064569216113,2.527725065228077,2.527725065228077,2.646535965774092
5007,4.63721312630305,1.500000004048548,47360.429,47357.7210498725,2.70795012749295,2.7402348052669874,1.0770064569216113,2.54430675661811,2.54430675661811,2.70795012749295
5008,4.63621682939409,1.500000002565056,47360.441,47357.71463364077,2.7263663592311786,2.7633176861846653,1.0770064569216113,2.5657392009357194,2.5657392009357194,2.7263663592311786
5009,4.6351454660569,1.4999999976877754,47360.4895,47357.7082153443,2.7812846557062585,2.780958187416319,1.0770064569216113,2.5821183982174842,2.5821183982174842,2.7812846557062585
5010,4.63399726337851,1.499999993524328,47360.5015,47357.701794988294,2.7997050117046456,2.7907118592775078,1.0770064569216113,2.59117467805546,2.59117467805546,2.7997050117046456
5011,4.63277061666372,1.4999999974943912,47360.5135,47357.69537257803,2.8181274219678016,2.8214120298580383,1.0770064569216113,2.6196797723222858,2.6196797723222858,2.8181274219678016
5012,4.63146409623008,1.4999999942774611,47360.579,47357.68894811874,2.8900518812588416,2.8274475828115504,1.0770064569216113,2.625283780464227,2.625283780464227,2.8900518812588416
5013,4.63007645350762,1.499999999529215,47360.56,47357.68252161565,2.8774783843473415,2.8539851795673408,1.0770064569216113,2.6499239268489037,2.6499239268489037,2.8774783843473415
5014,4.62860664008456,1.5000000018205604,47360.545,47357.676093073984,2.8689069260144606,2.872858148225027,1.0770064569216113,2.6674474695690003,2.6674474695690003,2.8689069260144606
5015,4.6270538210408,1.4999999952716334,47360.5925,47357.669662499,2.9228375009988667,2.881622039106636,1.0770064569216113,2.675584738222578,2.675584738222578,2.9228375009988667
5016,4.62541738643794,1.500000006378743,47360.4255,47357.66322989592,2.7622701040745596,2.900999069205783,1.0770064569216113,2.6935763017592835,2.6935763017592835,2.7622701040745596
5017,4.62369696776524,1.4999999961607535,47360.622,47357.65679526997,2.9652047300332924,2.899933677738267,1.0770064569216113,2.692587086271606,2.692587086271606,2.9652047300332924
5018,4.6218924427873,1.5000000068468666,47360.6015,47357.65035862637,2.9511413736254326,2.905814748366538,1.0770064569216113,2.698047657645598,2.698047657645598,2.9511413736254326
5019,4.62000392831791,1.500000004510306,47360.5225,47357.64391997036,2.8785800296391244,2.907197831420894,1.0770064569216113,2.699331849625569,2.699331849625569,2.8785800296391244
5020,4.61803177891682,1.499999996323879,47360.630000000005,47357.637479307145,2.9925206928601256,2.9079162550115143,1.0770064569216113,2.6999989055990996,2.6999989055990996,2.9925206928601256
5021,4.61597658151078,1.5000000009641374,47360.5115,47357.63103664195,2.880463358051202,2.9357477916960812,1.0770064569216113,2.7258404746126383,2.7258404746126383,2.880463358051202
5022,4.61383915434794,1.500000003273015,47360.555,47357.62459198,2.930408020001778,2.934247991810682,1.0770064569216113,2.7244479111087148,2.7244479111087148,2.930408020001778
5023,4.61162054650404,1.5000000077872044,47360.499500000005,47357.6181453265,2.8813546735036653,2.943472405695906,1.0770064569216113,2.7330127751593816,2.7330127751593816,2.8813546735036653
5024,4.60932204735314,1.499999996536581,47360.541,47357.61169668668,2.929303313314449,2.9583654725809336,1.0770064569216113,2.7468409809136873,2.7468409809136873,2.929303313314449
5025,4.60694519174424,1.5000000029557763,47360.618,47357.60524606577,3.0127539342356613,2.960038298360208,1.0770064569216113,2.7483941988805096,2.7483941988805096,3.0127539342356613
5026,4.60449176833362,1.5000000055670166,47360.5505,47357.59879346893,2.9517065310647013,2.986046433381691,1.0770064569216113,2.77254274028835,2.77254274028835,2.9517065310647013
5027,4.60196381926314,1.5000000024205684,47360.6265,47357.592338901406,3.034161098592449,3.01416765021309,1.0770064569216113,2.7986532771850157,2.7986532771850157,3.034161098592449
5028,4.59936363644327,1.5000000100846762,47360.5985,47357.585882368396,3.012617631604371,3.033790832534982,1.0770064569216113,2.816873392947349,2.816873392947349,3.012617631604371
5029,4.59669374841833,1.5000000053023357,47360.587,47357.579423875126,3.0075761248735944,3.050471530700128,1.0770064569216113,2.8323614135232185,2.8323614135232185,3.0075761248735944
5030,4.59395691345516,1.499999997979723,47360.6875,47357.572963426755,3.11453657324455,3.0525986283933486,1.0770064569216113,2.8343364227532466,2.8343364227532466,3.11453657324455
5031,4.5911561069739,1.5000000012495665,47360.75,47357.566501028516,3.1834989714843687,3.0769498981899233,1.0770064569216113,2.856946565561654,2.856946565561654,3.1834989714843687
5032,4.58829450969628,1.4999999981508132,47360.618,47357.5600366856,3.057963314400695,3.088080890445983,1.0770064569216113,2.867281686752919,2.867281686752919,3.057963314400695
5033,4.58537549674869,1.500000003663973,47360.633,47357.5535704032,3.0794295968007646,3.0982693777413157,1.0770064569216113,2.8767416925215517,2.8767416925215517,3.0794295968007646
5034,4.58240264177882,1.4999999951620346,47360.579,47357.54710218652,3.031897813474643,3.1125709104396972,1.0770064569216113,2.8900206590555677,2.8900206590555677,3.031897813474643
5035,4.57937971609376,1.4999999938276145,47360.711500000005,47357.54063204077,3.170867959233874,3.097318816677014,1.0770064569216113,2.8758590970104545,2.8758590970104545,3.170867959233874
5036,4.57631068594268,1.499999999629841,47360.6685,47357.5341599711,3.134340028896986,3.0849019801527096,1.0770064569216113,2.864330070007408,2.864330070007408,3.134340028896986
5037,4.57319970775006,1.5000000029415668,47360.632,47357.527685982735,3.104314017262368,3.0772092845646615,1.0770064569216113,2.857187405691322,2.857187405691322,3.104314017262368
5038,4.57005111608629,1.500000004191939,47360.6575,47357.52121008084,3.136289919159026,3.0717407247260176,1.0770064569216113,2.8521098503958093,2.8521098503958093,3.136289919159026
5039,4.56686940010064,1.499999992133198,47360.492,47357.51473227062,2.977267729380401,3.0791074065620907,1.0770064569216113,2.858949811093101,2.858949811093101,2.977267729380401
5040,4.56365918301955,1.4999999994375492,47360.58,47357.508252557236,3.071747442765627,3.051309324889088,1.0770064569216113,2.8331393050424154,2.8331393050424154,3.071747442765627
5041,4.56042519928239,1.500000001595149,47360.4905,47357.50177094589,2.988729054108262,3.0340686967465444,1.0770064569216113,2.817131389740011,2.817131389740011,2.988729054108262
5042,4.55717227051256,1.5000000019779038,47360.5255,47357.49528744175,3.0302125582529698,3.0116632947336055,1.0770064569216113,2.7963279842739195,2.7963279842739195,3.0302125582529698
5043,4.55390528804325,1.5000000019494155,47360.587,47357.48880205,3.098197949999303,2.9857597803388165,1.0770064569216113,2.7722765830698557,2.7722765830698557,3.098197949999303
5044,4.55062920491011,1.5000000088406102,47360.403,47357.48231477582,2.92068522417685,2.9937470372759787,1.0770064569216113,2.7796927474631428,2.7796927474631428,2.92068522417685
5045,4.54734902844182,1.499999996013074,47360.455,47357.47582562439,2.979174375614093,2.9904583937022835,1.0770064569216113,2.77663924341722,2.77663924341722,2.979174375614093
5046,4.54406981595997,1.499999997917021,47360.372,47357.46933460086,2.902665399145917,2.9693382888928883,1.0770064569216113,2.757029235813586,2.757029235813586,2.902665399145917
5047,4.54079666689309,1.499999995167013,47360.366,47357.462841710396,2.9031582896059263,2.9606089398973077,1.0770064569216113,2.7489240392853023,2.7489240392853023,2.9031582896059263
5048,4.53753470564137,1.4999999989887864,47360.5055,47357.456346958184,3.0491530418148614,2.938103674884284,1.0770064569216113,2.728027911069553,2.728027911069553,3.0491530418148614
5049,4.53428905176527,1.5000000027050848,47360.492,47357.449850349396,3.0421496506023686,2.9310447109099993,1.0770064569216113,2.721473666265431,2.721473666265431,3.0421496506023686
5050,4.53106479178815,1.4999999985096062,47360.242,47357.443351889175,2.798648110823706,2.9153209316993727,1.0770064569216113,2.7068741444988023,2.7068741444988023,2.798648110823706
5051,4.52786694999784,1.5000000088172236,47360.3885,47357.43685158271,2.951648417292745,2.904376776533253,1.0770064569216113,2.696712501459631,2.696712501459631,2.951648417292745
5052,4.52470046465013,1.499999998331797,47360.326,47357.43034943512,2.8956505648820894,2.894712240253284,1.0770064569216113,2.68773898396783,2.68773898396783,2.8956505648820894
5053,4.52157016808502,1.4999999997274338,47360.281,47357.423845451594,2.857154548408289,2.872271762144616,1.0770064569216113,2.6669030103629834,2.6669030103629834,2.857154548408289
5054,4.51848077817281,1.4999999991464366,47360.255000000005,47357.417339637286,2.8376603627184522,2.8585553370527728,1.0770064569216113,2.654167315972581,2.654167315972581,2.8376603627184522
5055,4.51543689105876,1.5000000011236363,47360.215,47357.410831997346,2.80416800265084,2.8531185153777994,1.0770064569216113,2.649119229547442,2.649119229547442,2.80416800265084
5056,4.51244297388206,1.5000000016111958,47360.2205,47357.40432253692,2.8161774630862055,2.830127958636796,1.0770064569216113,2.6277725081854206,2.6277725081854206,2.8161774630862055
5057,4.5095033522953,1.4999999960250177,47360.245,47357.397811261166,2.8471887388368486,2.828305883897378,1.0770064569216113,2.6260807126277355,2.6260807126277355,2.8471887388368486
5058,4.50662220102875,1.4999999972130724,47360.31,47357.39129817522,2.9187018247757806,2.8268745082362634,1.0770064569216113,2.624751680984596,2.624751680984596,2.9187018247757806
5059,4.50380352187317,1.5000000005350704,47360.1345,47357.38478328425,2.7497167157489457,2.827722715398219,1.0770064569216113,2.6255392409444314,2.6255392409444314,2.7497167157489457
5060,4.50105111645234,1.4999999989726962,47360.12300000001,47357.37826659338,2.744733406623709,2.8336838335736605,1.0770064569216113,2.6310741364291625,2.6310741364291625,2.744733406623709
5061,4.4983685575649,1.4999999930688823,47360.251,47357.37174810777,2.8792518922273302,2.837591190948539,1.0770064569216113,2.634702115954974,2.634702115954974,2.8792518922273302
5062,4.49575917102015,1.499999999755515,47360.2095,47357.36522783254,2.844272167458257,2.8436114490565765,1.0770064569216113,2.6402919228399253,2.6402919228399253,2.844272167458257
5063,4.49322601851176,1.5000000019127266,47360.204,47357.35870577282,2.845294227176055,2.843411269422278,1.0770064569216113,2.64010605614153,2.64010605614153,2.845294227176055
5064,4.49077189270204,1.4999999989273831,47360.21,47357.35218193377,2.857818066229811,2.8688795357997554,1.0770064569216113,2.663753329761665,2.663753329761665,2.857818066229811
5065,4.48839931788241,1.499999995641798,47360.197,47357.34565632054,2.851343679460115,2.8918495763872567,1.0770064569216113,2.6850810018845936,2.6850810018845936,2.851343679460115
5066,4.48611054368189,1.500000005889372,47360.2405,47357.33912893819,2.9013710618091864,2.903265830501267,1.0770064569216113,2.6956809885797908,2.6956809885797908,2.9013710618091864
5067,4.48390754255902,1.499999993058268,47360.249500000005,47357.33259979194,2.9169002080670907,2.9166282930107426,1.0770064569216113,2.7080880288752307,2.7080880288752307,2.9169002080670907
5068,4.48179200845941,1.5000000012054338,47360.305,47357.326068886854,2.9789311131462455,2.930825847674795,1.0770064569216113,2.7212704518521855,2.7212704518521855,2.9789311131462455
5069,4.47976533846477,1.5000000012725123,47360.271,47357.31953622809,2.9514637719112216,2.949691822701425,1.0770064569216113,2.738787500989063,2.738787500989063,2.9514637719112216
5070,4.47782861819849,1.5000000046468356,47360.295,47357.313001820745,2.9819981792534236,2.9652262129699616,1.0770064569216113,2.75321117521005,2.75321117521005,2.9819981792534236
5071,4.47598261477059,1.4999999989193065,47360.271,47357.30646566996,2.9645343300435343,2.980929013352175,1.0770064569216113,2.767791218144144,2.767791218144144,2.9645343300435343
5072,4.47422777151124,1.4999999987005372,47360.273,47357.29992778085,2.9730722191525274,2.9928557742904456,1.0770064569216113,2.7788652101909146,2.7788652101909146,2.9730722191525274
5073,4.47256419995611,1.4999999945916127,47360.321,47357.293388158534,3.0276118414694793,2.9899509351105533,1.0770064569216113,2.7761680683481487,2.7761680683481487,3.0276118414694793
5074,4.47099168647917,1.4999999983989156,47360.278,47357.28684680812,2.991153191876947,3.0044922684747792,1.0770064569216113,2.789669689690131,2.789669689690131,2.991153191876947
5075,4.46950970254064,1.4999999967215931,47360.323,47357.28030373475,3.0426962652491056,3.0057019914909486,1.0770064569216113,2.790792916954364,2.790792916954364,3.0426962652491056
5076,4.46811741544788,1.4999999978921854,47360.298,47357.27375894349,3.024241056511528,3.0004134323810123,1.0770064569216113,2.785882492252685,2.785882492252685,3.024241056511528
5077,4.46681369724368,1.5000000011965855,47360.22,47357.267212439474,2.952787560527213,2.9962932527034556,1.0770064569216113,2.7820569073167007,2.7820569073167007,2.952787560527213
5078,4.46559713308695,1.5000000025466418,47360.343,47357.26066422781,3.0823357721892535,2.9867303362366835,1.0770064569216113,2.773177743774724,2.773177743774724,3.0823357721892535
5079,4.46446601812702,1.5000000034860828,47360.247,47357.254114313604,2.9928856863989495,2.988280233434731,1.0770064569216113,2.7746168226104047,2.7746168226104047,2.9928856863989495
5080,4.46341835809427,1.5000000003129317,47360.1645,47357.247562701945,2.9169372980541084,2.9785540503063306,1.0770064569216113,2.765586066048183,2.765586066048183,2.9169372980541084
5081,4.46245186229297,1.5000000009557817,47360.177,47357.24100939795,2.935990602054517,2.958607337303369,1.0770064569216113,2.747065552197249,2.747065552197249,2.935990602054517
5082,4.46156394494948,1.499999994863309,47360.176,47357.23445440673,2.941545593268529,2.9459400893271472,1.0770064569216113,2.735304018276247,2.735304018276247,2.941545593268529
5083,4.4607517302135,1.4999999986452155,47360.233,47357.22789773334,3.005102266659378,2.9178300790590583,1.0770064569216113,2.7092038866684613,2.7092038866684613,3.005102266659378
5084,4.46001206972678,1.499999993114465,47360.1765,47357.22133938291,2.9551606170934974,2.892388412514669,1.0770064569216113,2.6855813109811173,2.6855813109811173,2.9551606170934974
5085,4.45934156610603,1.4999999993641508,47360.0595,47357.21477936052,2.8447206394848763,2.8706150846014173,1.0770064569216113,2.6653647860259317,2.6653647860259317,2.8447206394848763
5086,4.4587365999009,1.5000000010175911,47360.047,47357.20821767126,2.8387823287412175,2.8486212013392813,1.0770064569216113,2.6449434755307273,2.6449434755307273,2.8387823287412175
5087,4.45819336016782,1.5000000081884404,47360.031,47357.201654320226,2.829345679776452,2.8239067576432717,1.0770064569216113,2.6219961259236966,2.6219961259236966,2.829345679776452
5088,4.45770786260792,1.499999992299384,47359.959,47357.1950893125,2.763910687499447,2.809305081755964,1.0770064569216113,2.6084384765767807,2.6084384765767807,2.763910687499447
5089,4.45727595131015,1.5000000026449227,47359.9095,47357.18852265317,2.720977346834843,2.798149501925865,1.0770064569216113,2.5980805258343262,2.5980805258343262,2.720977346834843
5090,4.45689330710743,1.4999999981791472,47359.92,47357.1819543473,2.738045652695291,2.8076066797382535,1.0770064569216113,2.606861511084331,2.606861511084331,2.738045652695291
5091,4.45655545110591,1.5000000016807344,47359.8945,47357.1753844,2.719115600004443,2.8031766101129403,1.0770064569216113,2.6027481934743557,2.6027481934743557,2.719115600004443
5092,4.45625774881143,1.5000000005439735,47360.0425,47357.16881281633,2.87368718367361,2.8216926213038582,1.0770064569216113,2.619940301350702,2.619940301350702,2.87368718367361
5093,4.45599542804518,1.4999999983618304,47360.017,47357.16223960138,2.8547603986226022,2.840543597124957,1.0770064569216113,2.6374434237321407,2.6374434237321407,2.8547603986226022
5094,4.4557636056911,1.4999999991282806,47360.0855,47357.155664760205,2.9298352397963754,2.87250731028002,1.0770064569216113,2.667121716698391,2.667121716698391,2.9298352397963754
5095,4.45555731353203,1.5000000067988686,47359.948,47357.14908829788,2.7989117021134007,2.889528200141083,1.0770064569216113,2.6829256051074855,2.6829256051074855,2.7989117021134007
5096,4.45537153117352,1.5000000045104174,47360.1385,47357.142510219506,2.9959897804947104,2.918050706080976,1.0770064569216113,2.7094087387568586,2.7094087387568586,2.9959897804947104
5097,4.45520121254871,1.5000000071716,47360.0695,47357.13593053011,2.933569469889335,2.9392970452568585,1.0770064569216113,2.729135954911728,2.729135954911728,2.933569469889335
5098,4.45504130981959,1.5000000055415266,47360.138,47357.12934923477,3.0086507652304135,2.958433879269352,1.0770064569216113,2.7469044964924274,2.7469044964924274,3.0086507652304135
5099,4.45488678485251,1.5000000014060773,47360.014,47357.12276633856,2.8912336614448577,2.9767389808314166,1.0770064569216113,2.7639007748753683,2.7639007748753683,2.8912336614448577
5100,4.45473261932673,1.5000000003587046,47360.092,47357.11618184653,2.9758181534634787,2.999656789325753,1.0770064569216113,2.785179949523812,2.785179949523812,2.9758181534634787
5101,4.45457382176018,1.5000000016089092,47360.1745,47357.109595763744,3.0649042362565524,3.0057428552503955,1.0770064569216113,2.79083085893622,2.79083085893622,3.0649042362565524
5102,4.45440544302109,1.4999999992183766,47360.130000000005,47357.10300809527,3.0269919047350413,3.01977495132289,1.0770064569216113,2.8038596536869984,2.8038596536869984,3.0269919047350413
5103,4.45422258785546,1.4999999978346956,47360.191000000006,47357.09641884615,3.0945811538549606,3.036808628045643,1.0770064569216113,2.8196754146912917,2.8196754146912917,3.0945811538549606
5104,4.45402043980619,1.4999999965932485,47360.095,47357.08982802144,3.00517197856243,3.0597883248079194,1.0770064569216113,2.8410120525680584,2.8410120525680584,3.00517197856243
5105,4.45379428712342,1.5000000016737989,47360.134,47357.08323562618,3.0507643738164916,3.0824918143383306,1.0770064569216113,2.86209223215705,2.86209223215705,3.0507643738164916
5106,4.45353955852224,1.4999999971225046,47360.1365,47357.07664166546,3.0598583345417865,3.0908635360295498,1.0770064569216113,2.8698653718976863,2.8698653718976863,3.0598583345417865
5107,4.45325184631224,1.4999999971021996,47360.232,47357.07004614427,3.1619538557351916,3.0951812626153696,1.0770064569216113,2.8738743790471526,2.8738743790471526,3.1619538557351916
5108,4.45292692967138,1.500000001707358,47360.1615,47357.0634490677,3.098050932305341,3.1006672112723916,1.0770064569216113,2.8789680798525334,2.8789680798525334,3.098050932305341
5109,4.45256079292422,1.499999994295089,47360.237,47357.056850440764,3.1801495592371793,3.1142102658470523,1.0770064569216113,2.8915427997974543,2.8915427997974543,3.1801495592371793
5110,4.45214962880443,1.4999999962668178,47360.1905,47357.05025026852,3.1402497314775246,3.1301437546321216,1.0770064569216113,2.90633703680752,2.90633703680752,3.1402497314775246
5111,4.4516898364203,1.5000000058657994,47360.1095,47357.04364855599,3.0658514440074214,3.147467672589604,1.0770064569216113,2.922422286664794,2.922422286664794,3.0658514440074214
5112,4.4511780258751,1.5000000047031514,47360.181,47357.03704530823,3.1439546917681582,3.1622931257912166,1.0770064569216113,2.9361877131451406,2.9361877131451406,3.1439546917681582
5113,4.45061102502166,1.499999994987429,47360.1575,47357.03044053027,3.1270594697343768,3.1802312203193046,1.0770064569216113,2.9528432256657995,2.9528432256657995,3.1270594697343768
5114,4.44998589023827,1.49999999577997,47360.218,47357.02383422712,3.1941657728821156,3.202393062249434,1.0770064569216113,2.9734204857070012,2.9734204857070012,3.1941657728821156
