sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
1472,2.41658333333333,1.5000000009011611,47401.0965,47408.66161754454,-7.565117544538225,-7.824656513525245,1.643201905364667,-4.76183510253949,4.76183510253949,7.565117544538225
1482,2.428,1.4999999974486335,47401.191,47408.847943732624,-7.656943732625223,-7.60766263322148,1.643201905364667,-4.629779583619186,4.629779583619186,7.656943732625223
1506,2.5755,1.4999999980541463,47401.44,47409.034318990474,-7.5943189904719475,-7.4159953550503515,1.643201905364667,-4.513137022808259,4.513137022808259,7.5943189904719475
1507,2.56,1.5000000022755426,47401.526,47409.22074722475,-7.694747224748426,-7.287658582821475,1.643201905364667,-4.43503537759358,4.43503537759358,7.694747224748426
1553,2.304,1.4999999935272337,47402.7575,47409.40723226755,-6.6497322675495525,-7.296378368134254,1.643201905364667,-4.440341959386305,4.440341959386305,6.6497322675495525
1554,2.298,1.5000000078568907,47402.738,47409.593777875685,-6.855777875687636,-7.289380687330979,1.643201905364667,-4.436083395188911,4.436083395188911,6.855777875687636
1558,2.273,1.5000000024727245,47402.7435,47409.78038772987,-7.036887729875161,-7.300002551794427,1.643201905364667,-4.4425475213737515,4.4425475213737515,7.036887729875161
1559,2.289,1.4999999912290394,47402.745,47409.96706543389,-7.222065433888929,-7.322025340495101,1.643201905364667,-4.455949884545785,4.455949884545785,7.222065433888929
1561,2.283,1.4999999999723852,47402.762,47410.153814513826,-7.391814513823192,-7.353619243652146,1.643201905364667,-4.47517692113447,4.47517692113447,7.391814513823192
1562,2.258,1.4999999989074746,47402.8385,47410.34063841731,-7.502138417308743,-7.505621039751633,1.643201905364667,-4.567680341196994,4.567680341196994,7.502138417308743
1563,2.246,1.5000000044251791,47402.775,47410.5275405128,-7.7525405127962586,-7.639645205916572,1.643201905364667,-4.6492431520283235,4.6492431520283235,7.7525405127962586
1564,2.267,1.500000007723165,47402.922000000006,47410.714524088784,-7.792524088778009,-7.766306139392125,1.643201905364667,-4.726324935503644,4.726324935503644,7.792524088778009
1568,2.2525,1.4999999996215598,47402.9225,47410.90159235316,-7.979092353161832,-7.877107045722369,1.643201905364667,-4.793754814916822,4.793754814916822,7.979092353161832
1574,2.252,1.500000006253286,47403.071,47411.08874843245,-8.017748432444932,-7.81127327139014,1.643201905364667,-4.753690490431014,4.753690490431014,8.017748432444932
1577,2.23,1.500000006994412,47403.214,47411.27599537117,-8.061995371172088,-7.729030080905229,1.643201905364667,-4.703639921346103,4.703639921346103,8.061995371172088
1580,2.221,1.499999996682138,47403.2865,47411.46333613116,-8.176836131155142,-7.627213767251912,1.643201905364667,-4.64167777699798,4.64167777699798,8.176836131155142
1583,2.237,1.4999999988361636,47403.4315,47411.65077359086,-8.219273590861121,-7.542327206795259,1.643201905364667,-4.590018537692379,4.590018537692379,8.219273590861121
1630,2.53616666666667,1.4999999977638752,47405.039,47411.83831054483,-6.7993105448331335,-7.456428747520679,1.643201905364667,-4.537743489206772,4.537743489206772,6.7993105448331335
1641,2.748,1.4999999962050932,47405.264,47412.02594970295,-6.761949702944548,-7.384632208429846,1.643201905364667,-4.494050417249859,4.494050417249859,6.761949702944548
1643,2.763,1.499999996000584,47405.3775,47412.21369368992,-6.836193689916399,-7.326273545588062,1.643201905364667,-4.45853520597165,4.45853520597165,6.836193689916399
1645,2.732,1.5000000017484303,47405.373,47412.40154504467,-7.028545044668135,-7.245966407090439,1.643201905364667,-4.409662856058081,4.409662856058081,7.028545044668135
1646,2.779,1.499999992360233,47405.3835,47412.589506219694,-7.206006219690607,-7.175713243600815,1.643201905364667,-4.366909033012805,4.366909033012805,7.206006219690607
1649,2.8,1.4999999987403514,47405.406,47412.77757958063,-7.37157958062744,-7.166738641115241,1.643201905364667,-4.361447377657931,4.361447377657931,7.37157958062744
1652,2.746,1.4999999957660075,47405.429,47412.96576740559,-7.536767405596038,-7.079044875976655,1.643201905364667,-4.308079763579413,4.308079763579413,7.536767405596038
1665,2.68738888888889,1.499999997343299,47405.7,47413.15407188467,-7.454071884676523,-6.907634136563704,1.643201905364667,-4.203764682849933,4.203764682849933,7.454071884676523
1669,2.64433333333333,1.4999999973827716,47405.7555,47413.342495119454,-7.586995119454514,-6.696286300548106,1.643201905364667,-4.075145165476202,4.075145165476202,7.586995119454514
1699,2.353,1.5000000076323468,47406.8125,47413.53103912246,-6.718539122462971,-6.441947823284459,1.643201905364667,-3.92036292208098,3.92036292208098,6.718539122462971
1723,2.28883333333333,1.4999999974042166,47407.747,47413.7197058167,-5.972705816697271,-6.191676181756419,1.643201905364667,-3.768055624535278,3.768055624535278,5.972705816697271
1770,2.67616666666667,1.4999999942247368,47408.615000000005,47413.908497035205,-5.2934970351998345,-5.820695429663626,1.643201905364667,-3.542288632127572,3.542288632127572,5.2934970351998345
1783,2.837,1.500000008209877,47408.971000000005,47414.09741452053,-5.12641452052776,-5.432618419186231,1.643201905364667,-3.3061174049579742,3.3061174049579742,5.12641452052776
1810,2.831,1.500000002561724,47409.3695,47414.28645992432,-4.91695992431778,-5.04883568942023,1.643201905364667,-3.0725595393584753,3.0725595393584753,4.91695992431778
1812,2.809,1.5000000071459711,47409.3565,47414.47563480688,-5.119134806875081,-4.773293243727595,1.643201905364667,-2.904873240557912,2.904873240557912,5.119134806875081
1839,2.3065,1.5000000023594626,47410.467,47414.66494063676,-4.1979406367609045,-4.59854810487175,1.643201905364667,-2.7985289512253937,2.7985289512253937,4.1979406367609045
1846,2.184,1.4999999989599548,47410.893,47414.854378790376,-3.9613787903799675,-4.517823870167679,1.643201905364667,-2.7494027699323187,2.7494027699323187,3.9613787903799675
1847,2.2,1.4999999978165235,47410.911,47415.04395055156,-4.132950551560498,-4.459121822198439,1.643201905364667,-2.713678585474163,2.713678585474163,4.132950551560498
1848,2.153,1.500000004872165,47410.995,47415.23365711123,-4.238657111229259,-4.4290542617786235,1.643201905364667,-2.695380432142152,2.695380432142152,4.238657111229259
1849,2.169,1.5000000027335108,47411.0235,47415.423499567,-4.399999566994666,-4.3795111742543265,1.643201905364667,-2.665230097382589,2.665230097382589,4.399999566994666
1850,2.215,1.5000000012747463,47411.0465,47415.61347892286,-4.5669789228632,-4.4018268958170665,1.643201905364667,-2.6788107301033057,2.6788107301033057,4.5669789228632
1854,2.178,1.5000000026660294,47411.2055,47415.8035960888,-4.598096088804596,-4.385113446503561,1.643201905364667,-2.668639460669562,2.668639460669562,4.598096088804596
1860,2.19,1.4999999991237547,47411.3475,47415.99385188054,-4.6463518805394415,-3.964871640980871,1.643201905364667,-2.41289377041038,2.41289377041038,4.6463518805394415
1884,2.56633333333333,1.499999996720075,47411.511,47416.184247019155,-4.673247019156406,-3.5013799771283325,1.643201905364667,-2.130827602923994,2.130827602923994,4.673247019156406
1909,2.75516666666667,1.5000000047490023,47411.976,47416.37478213083,-4.398782130825566,-3.028139080181265,1.643201905364667,-1.8428283647280987,1.8428283647280987,4.398782130825566
1931,2.72825,1.4999999989813773,47412.7545,47416.56545774656,-3.8109577465584152,-2.5520939246715795,1.643201905364667,-1.5531225446730523,1.5531225446730523,3.8109577465584152
2037,2.65533333333333,1.4999999989312789,47416.4055,47416.75627430186,-0.35077430185629055,-2.074411611934516,1.643201905364667,-1.2624204032152415,1.2624204032152415,0.35077430185629055
2050,2.7165,1.5000000032639564,47416.88,47416.947232136554,-0.06723213655641302,-1.6084813698527998,1.643201905364667,-0.978870195197247,0.978870195197247,0.06723213655641302
2055,2.725,1.4999999946384517,47416.9975,47417.13833149447,-0.14083149447105825,-1.0853034414952465,1.643201905364667,-0.6604808806221478,0.6604808806221478,0.14083149447105825
2056,2.76575,1.5000000039215704,47417.047,47417.329572523275,-0.28257252327603055,-0.5768779737789171,1.643201905364667,-0.35106944064241075,0.35106944064241075,0.28257252327603055
2061,2.826,1.5000000010542178,47417.222,47417.52095527417,-0.2989552741710213,-0.1343716839142467,1.643201905364667,-0.08177429899244568,0.08177429899244568,0.2989552741710213
2062,2.79725,1.500000002033394,47417.2595,47417.712479701804,-0.45297970180399716,-0.0806734147497789,1.643201905364667,-0.04909525389813584,0.04909525389813584,0.45297970180399716
2113,2.92283333333333,1.4999999988287849,47417.9395,47417.90414566394,0.03535433606157312,-0.05828302347233855,1.643201905364667,-0.0354691795828974,0.0354691795828974,0.03535433606157312
2125,2.766,1.4999999992418225,47418.273,47418.09595292138,0.17704707862139912,-0.030033603646087512,1.643201905364667,-0.018277488328144506,0.018277488328144506,0.17704707862139912
2135,2.71291666666667,1.500000005726381,47418.4595,47418.28790113777,0.1715988622236182,0.0028529594047641796,1.643201905364667,0.001736219630375269,0.001736219630375269,0.1715988622236182
2139,2.69120833333333,1.4999999958044896,47418.6125,47418.47998987938,0.13251012062391965,0.20665487763552745,1.643201905364667,0.12576353335572943,0.12576353335572943,0.13251012062391965
2143,2.713,1.500000007408893,47418.8065,47418.67221861506,0.1342813849405502,0.41481712710406604,1.643201905364667,0.2524444048840169,0.2524444048840169,0.1342813849405502
2148,2.63783333333333,1.4999999940439592,47418.978,47418.86458671604,0.11341328396520112,0.5686181147579595,1.643201905364667,0.34604275524605677,0.34604275524605677,0.11341328396520112
2153,2.6815,1.4999999952772642,47419.0705,47419.05709345582,0.013406544181634672,0.8763363452308113,1.643201905364667,0.5333102051365567,0.5333102051365567,0.013406544181634672
2217,2.74783333333333,1.5000000009166397,47420.785,47419.2497380101,1.5352619899058482,1.4213059765073315,1.643201905364667,0.8649612514853485,0.8649612514853485,1.5352619899058482
2227,2.7695,1.4999999971566085,47420.863,47419.442519456585,1.4204805434128502,2.0095279311208287,1.643201905364667,1.2229342751856564,1.2229342751856564,1.4204805434128502
2230,2.77883333333333,1.5000000045272384,47421.055,47419.635436775054,1.4195632249466144,2.877614340697215,1.643201905364667,1.7512238339685964,1.7512238339685964,1.4195632249466144
2289,2.72433333333333,1.5000000053760545,47422.775,47419.828488847124,2.946511152877065,3.734399657127344,1.643201905364667,2.272635909765811,2.272635909765811,2.946511152877065
2357,2.754,1.499999998552514,47425.098,47420.021674456286,5.076325543712301,4.630218430418204,1.643201905364667,2.81780249603024,2.81780249603024,5.076325543712301
2386,2.913,1.4999999999771343,47425.6415,47420.21499228785,5.426507712145394,5.364016419847354,1.643201905364667,3.2643684274799734,3.2643684274799734,5.426507712145394
2446,2.43566666666667,1.499999999080016,47428.355500000005,47420.40844092888,7.947059071128024,6.098628371781767,1.643201905364667,3.71142971041549,3.71142971041549,7.947059071128024
2448,2.39720833333333,1.500000004302038,47428.4265,47420.602018868165,7.8244811318363645,7.010555797482084,1.643201905364667,4.266399506107114,4.266399506107114,7.8244811318363645
2466,2.35433333333333,1.5000000033394596,47428.8715,47420.7957244962,8.075775503799377,7.780244750898015,1.643201905364667,4.734807527606528,4.734807527606528,8.075775503799377
2476,2.38788888888889,1.499999997334599,47429.129,47420.98955610523,8.139443894768192,8.299085828672913,1.643201905364667,5.050557573952632,5.050557573952632,8.139443894768192
2478,2.41433333333333,1.500000003661388,47429.215500000006,47421.18351188918,8.031988110822567,8.748080836805457,1.643201905364667,5.323801541517835,5.323801541517835,8.031988110822567
2528,2.53066666666667,1.5000000019075508,47431.0045,47421.37758994375,9.626910056249471,9.062453901741215,1.643201905364667,5.515118910314332,5.515118910314332,9.626910056249471
2556,2.49233333333333,1.500000006730038,47431.4455,47421.57178826638,9.87371173362044,9.393873692573429,1.643201905364667,5.716810369988402,5.716810369988402,9.87371173362044
2560,2.45433333333333,1.499999992278108,47431.512,47421.766104756316,9.745895243686391,9.690897865436758,1.643201905364667,5.8975697592598095,5.8975697592598095,9.745895243686391
2563,2.47083333333333,1.499999999617478,47431.428,47421.96053721466,9.467462785338284,10.011306396803572,1.643201905364667,6.092560119434512,6.092560119434512,9.467462785338284
2601,2.23483333333333,1.499999997656854,47432.9315,47422.15508334445,10.776416655549838,10.471823805634308,1.643201905364667,6.372816250666624,6.372816250666624,10.776416655549838
2612,2.163,1.5000000049691171,47433.157,47422.34974075067,10.807259249326307,10.63589693109437,1.643201905364667,6.472665894781812,6.472665894781812,10.807259249326307
2619,2.147,1.4999999995839437,47433.2935,47422.54450694043,10.74899305956933,10.922694932465674,1.643201905364667,6.647201963925218,6.647201963925218,10.74899305956933
2632,2.206,1.500000003062823,47433.7625,47422.73937932293,11.023120677069528,11.223553733500012,1.643201905364667,6.8302949849667005,6.8302949849667005,11.023120677069528
2715,2.2065,1.5000000002786165,47435.111,47422.9343552097,12.176644790299179,11.540976022315185,1.643201905364667,7.023468013660779,7.023468013660779,12.176644790299179
2728,2.20516666666667,1.5000000011026806,47434.233,47423.12943181461,11.103568185390031,11.696464584618095,1.643201905364667,7.118093367852055,7.118093367852055,11.103568185390031
2744,2.138,1.5000000044659187,47435.7795,47423.324606254035,12.454893745962181,11.847133414690486,1.643201905364667,7.209785587524204,7.209785587524204,12.454893745962181
2748,2.132,1.5000000021618198,47435.9735,47423.519875547005,12.453624452995427,11.987263270814664,1.643201905364667,7.295064125521687,7.295064125521687,12.453624452995427
2751,2.101,1.5000000009507954,47436.0395,47423.715236615324,12.32426338467485,12.077579452897933,1.643201905364667,7.3500276584803625,7.3500276584803625,12.32426338467485
2753,2.086,1.4999999971468176,47436.0865,47423.91068628372,12.175813716276025,12.015474024555362,1.643201905364667,7.312232285836373,7.312232285836373,12.175813716276025
2754,2.064,1.499999994957778,47436.2695,47424.106221280024,12.163278719977825,12.053339146262765,1.643201905364667,7.3352757849850665,7.3352757849850665,12.163278719977825
2756,2.09425,1.500000007364678,47436.312000000005,47424.30183823532,12.010161764686927,11.926178186309699,1.643201905364667,7.25788970142594,7.25788970142594,12.010161764686927
2757,2.049,1.5000000016131512,47436.33349999999,47424.497533684174,11.83596631581895,11.787272387270706,1.643201905364667,7.173356085328309,7.173356085328309,11.83596631581895
2758,2.042,1.499999994474808,47436.311,47424.693304064785,11.617695935216034,11.666791976930755,1.643201905364667,7.100035570091191,7.100035570091191,11.617695935216034
2759,2.027,1.500000002884079,47436.33349999999,47424.88914571924,11.44435428075667,11.555296168080531,1.643201905364667,7.032182795282316,7.032182795282316,11.44435428075667
2760,2.06775,1.5000000008788108,47436.3955,47425.085054893614,11.310445106384577,11.425733158301833,1.643201905364667,6.95333490120691,6.95333490120691,11.310445106384577
2761,2.033,1.499999996061696,47436.4845,47425.281027738354,11.203472261644492,11.296273463079059,1.643201905364667,6.8745498810580665,6.8745498810580665,11.203472261644492
2764,2.002,1.4999999975805,47436.717,47425.47706030838,11.239939691615291,11.161698804461695,1.643201905364667,6.7926520581684935,6.7926520581684935,11.239939691615291
2766,2.012,1.5000000079294515,47436.8455,47425.67314856338,11.172351436624012,11.034235444143835,1.643201905364667,6.715081943442043,6.715081943442043,11.172351436624012
2767,1.98283333333333,1.5000000014774226,47436.8665,47425.86928836803,10.997211631969549,10.924720849901657,1.643201905364667,6.64843487232763,6.64843487232763,10.997211631969549
2768,1.996,1.4999999979213463,47436.9105,47426.065475492316,10.845024507681956,10.846603695312902,1.643201905364667,6.600895276412045,6.600895276412045,10.845024507681956
2769,1.981,1.5000000027445268,47436.8865,47426.26170561174,10.624794388262671,10.759499415057588,1.643201905364667,6.547886403935121,6.547886403935121,10.624794388262671
2770,2.058,1.49999999723433,47436.9285,47426.45797430765,10.470525692355295,10.645023537970296,1.643201905364667,6.478220055135528,6.478220055135528,10.470525692355295
2778,2.018,1.499999998965539,47437.113,47426.65427706742,10.458722932577075,10.513069464527588,1.643201905364667,6.3979170363695985,6.3979170363695985,10.458722932577075
2790,2.095,1.5000000024440907,47437.458,47426.85060928491,10.607390715085785,10.383975133223835,1.643201905364667,6.319354364988626,6.319354364988626,10.607390715085785
2791,2.07,1.5000000003928464,47437.4665,47427.046966260656,10.419533739346662,10.240467464708168,1.643201905364667,6.23202019865937,6.23202019865937,10.419533739346662
2793,2.126,1.5000000027928193,47437.453,47427.24334320217,10.209656797829666,10.137773472586154,1.643201905364667,6.169523927332797,6.169523927332797,10.209656797829666
2794,2.11,1.5000000039648849,47437.4245,47427.43973522436,9.984764775639633,10.110231374209333,1.643201905364667,6.152762689236064,6.152762689236064,9.984764775639633
2795,2.116,1.5000000053329428,47437.4715,47427.636137349764,9.835362650235766,10.283457257002333,1.643201905364667,6.258182408034745,6.258182408034745,9.835362650235766
2809,2.199,1.5000000050294366,47437.386,47427.83254450896,9.55345549104095,10.523345078139553,1.643201905364667,6.404170445386724,6.404170445386724,9.55345549104095
2843,2.079,1.5000000045533453,47437.7295,47428.02895154084,9.700548459164565,10.824455553075596,1.643201905364667,6.587416627096342,6.587416627096342,9.700548459164565
2889,2.185,1.4999999980093297,47438.448,47428.22535319303,10.222646806963894,11.13934948852208,1.643201905364667,6.779050980987017,6.779050980987017,10.222646806963894
2991,2.06033333333333,1.500000000452334,47440.43949999999,47428.42174412228,12.01775587771408,11.618754448757196,1.643201905364667,7.0708014704855815,7.0708014704855815,12.01775587771408
3029,2.04566666666667,1.5000000004273697,47441.3845,47428.61811889468,12.766381105320761,12.085398088581213,1.643201905364667,7.3547858294986375,7.3547858294986375,12.766381105320761
3050,2.0665,1.4999999949921394,47441.944,47428.81447198623,13.12952801377105,12.566174819606305,1.643201905364667,7.647371134722219,7.647371134722219,13.12952801377105
3062,1.99,1.5000000039623858,47442.0545,47429.01079778315,13.043702216848033,13.014868032088593,1.643201905364667,7.920431439129979,7.920431439129979,13.043702216848033
3120,1.965,1.499999998725801,47443.5065,47429.20709058225,14.299409417755669,13.396316761196228,1.643201905364667,8.152568906754802,8.152568906754802,14.299409417755669
3121,1.944,1.499999997605321,47443.4385,47429.403344591345,14.035155408651917,13.562193464388352,1.643201905364667,8.25351615045661,8.25351615045661,14.035155408651917
3122,1.975,1.4999999981179233,47443.48,47429.59955392974,13.880446070266771,13.634004020992304,1.643201905364667,8.297217753022617,8.297217753022617,13.880446070266771
3123,1.935,1.5000000012759014,47443.5345,47429.7957126285,13.738787371505168,13.644809954013908,1.643201905364667,8.303793897430875,8.303793897430875,13.738787371505168
3125,1.929,1.5000000091514638,47443.64750000001,47429.991814631074,13.655685368932609,13.650950651936,1.643201905364667,8.307530929320897,8.307530929320897,13.655685368932609
3127,1.913,1.499999997129423,47443.6985,47430.187853793555,13.510646206443198,13.502654479379999,1.643201905364667,8.217282632947914,8.217282632947914,13.510646206443198
3129,1.907,1.500000000028504,47443.7965,47430.38382388524,13.412676114756323,13.346594332231486,1.643201905364667,8.122309430544112,8.122309430544112,13.412676114756323
3131,1.959,1.4999999980594878,47443.8065,47430.57971858903,13.226781410965486,13.185443192734157,1.643201905364667,8.024238013409546,8.024238013409546,13.226781410965486
3136,1.898,1.4999999995566282,47443.874500000005,47430.77553150186,13.09896849814686,13.031485240150586,1.643201905364667,7.930544139223462,7.930544139223462,13.09896849814686
3139,1.922,1.4999999948486626,47443.936,47430.97125613525,12.964743864751654,12.872671405846226,1.643201905364667,7.833895131097395,7.833895131097395,12.964743864751654
3141,1.882,1.5000000014260573,47443.7975,47431.166885915685,12.630614084315312,12.702341595044548,1.643201905364667,7.730237868867116,7.730237868867116,12.630614084315312
3148,1.892,1.5000000054959088,47443.7925,47431.36241418521,12.4300858147908,12.548946908565995,1.643201905364667,7.636886780374732,7.636886780374732,12.4300858147908
3151,1.876,1.5000000007570509,47443.911,47431.55783420175,12.35316579825303,12.423105197894781,1.643201905364667,7.560303549634571,7.560303549634571,12.35316579825303
3162,1.855,1.4999999970706457,47443.9795,47431.75313913981,12.226360860193381,12.336045509129084,1.643201905364667,7.507321814108664,7.507321814108664,12.226360860193381
3165,1.861,1.50000000590568,47443.926,47431.94832209077,11.977677909228078,12.253663638039143,1.643201905364667,7.457186848453509,7.457186848453509,11.977677909228078
3173,1.87,1.5000000049999065,47444.1755,47432.14337606355,12.032123936449352,12.192022129551333,1.643201905364667,7.419673802560266,7.419673802560266,12.032123936449352
3203,1.95,1.499999996735382,47444.4325,47432.33829398508,12.094206014924566,12.17757249946428,1.643201905364667,7.410880220931691,7.410880220931691,12.094206014924566
3239,1.96033333333333,1.4999999981908576,47444.8485,47432.533068700744,12.315431299255579,12.140655233916833,1.643201905364667,7.388413556654514,7.388413556654514,12.315431299255579
3246,1.987,1.4999999912789015,47444.951,47432.72769297506,12.223307024942187,12.118833122203391,1.643201905364667,7.375133319063383,7.375133319063383,12.223307024942187
3280,1.839,1.499999995294533,47444.998,47432.922159492075,12.075840507925022,12.1017801451154,1.643201905364667,7.364755423911048,7.364755423911048,12.075840507925022
3341,1.83,1.499999999006094,47445.4165,47433.11646085599,12.300039144007314,12.060614807739007,1.643201905364667,7.339703519308213,7.339703519308213,12.300039144007314
3342,1.808,1.5000000003178935,47445.3315,47433.310589591674,12.020910408326017,11.991400138907515,1.643201905364667,7.297581690818651,7.297581690818651,12.020910408326017
3343,1.802,1.499999998569308,47445.5345,47433.50453814523,12.02996185477241,11.879921468420232,1.643201905364667,7.229739345868021,7.229739345868021,12.02996185477241
3344,1.845,1.4999999918364535,47445.5225,47433.69829888456,11.824201115436153,11.781019759810684,1.643201905364667,7.169550936709866,7.169550936709866,11.824201115436153
3345,1.771,1.500000000599304,47445.5535,47433.89186409994,11.66163590006181,11.671591609793218,1.643201905364667,7.102956472779287,7.102956472779287,11.66163590006181
3346,1.762,1.4999999899693803,47445.5565,47434.08522600456,11.471273995441152,11.522533692117982,1.643201905364667,7.012244602747614,7.012244602747614,11.471273995441152
3347,1.778,1.5000000085773717,47445.590500000006,47434.278376735136,11.312123264870024,11.39535386810409,1.643201905364667,6.9348470391258346,6.9348470391258346,11.312123264870024
3349,1.787,1.5000000081751568,47445.8045,47434.47130835254,11.33319164745626,11.258837852723243,1.643201905364667,6.851767768748193,6.851767768748193,11.33319164745626
3350,1.756,1.500000001227232,47445.755000000005,47434.66401284224,11.090987157767813,11.132993658454021,1.643201905364667,6.7751830265699065,6.7751830265699065,11.090987157767813
3351,1.725,1.5000000027551437,47445.815,47434.85648211507,10.958517884930188,10.999551594676127,1.643201905364667,6.693974464589643,6.693974464589643,10.958517884930188
3353,1.71,1.4999999947239993,47445.925,47435.0487080078,10.876291992201004,10.8750198226262,1.643201905364667,6.618188420498919,6.618188420498919,10.876291992201004
3356,1.679,1.5000000048955802,47446.042,47435.24068228366,10.801317716344784,10.752017688114494,1.643201905364667,6.543333264775126,6.543333264775126,10.801317716344784
3358,1.694,1.500000000470675,47446.124,47435.43239663299,10.691603367013158,10.599942387587767,1.643201905364667,6.450785112274671,6.450785112274671,10.691603367013158
3359,1.741,1.500000005783268,47446.0845,47435.62384267394,10.460657326060755,10.45813563415868,1.643201905364667,6.36448606833727,6.36448606833727,10.460657326060755
3360,1.719,1.500000001928649,47446.1655,47435.81501195301,10.350488046991813,10.29599476809623,1.643201905364667,6.265812335344935,6.265812335344935,10.350488046991813
3362,1.673,1.4999999959093289,47446.211,47436.00589594574,10.205104054264666,10.102028311752495,1.643201905364667,6.147770568407785,6.147770568407785,10.205104054264666
3363,1.688,1.5000000003618272,47446.161,47436.196486057284,9.964513942715712,9.893411524473372,1.643201905364667,6.0208130797400585,6.0208130797400585,9.964513942715712
3368,1.704,1.499999996396377,47446.2015,47436.3867736231,9.814726376906037,9.679319735289027,1.643201905364667,5.890523680436549,5.890523680436549,9.814726376906037
3380,1.793,1.4999999986852357,47446.076,47436.57674990963,9.49925009036815,9.46209500892534,1.643201905364667,5.758327676004896,5.758327676004896,9.49925009036815
3384,1.9125,1.4999999997780835,47445.897,47436.76640611489,9.130593885107373,9.24791281182762,1.643201905364667,5.627983257343704,5.627983257343704,9.130593885107373
3385,1.917,1.5000000020321065,47445.8795,47436.95573336917,8.923766630832688,9.011004233714225,1.643201905364667,5.483808291784119,5.483808291784119,8.923766630832688
3386,1.93266666666667,1.4999999967259128,47445.9095,47437.14472273565,8.764777264354052,8.783433764688702,1.643201905364667,5.345316200043866,5.345316200043866,8.764777264354052
3387,1.94183333333333,1.4999999988981652,47445.839,47437.33336521121,8.505634788787575,8.534432627902586,1.643201905364667,5.193782090952837,5.193782090952837,8.505634788787575
3388,1.943,1.5000000034840937,47445.9445,47437.521651726885,8.422848273112322,8.290954334442278,1.643201905364667,5.045609007252405,5.045609007252405,8.422848273112322
3389,2.0085,1.4999999932028456,47445.7825,47437.70957314876,8.07292685124412,8.067674682638122,1.643201905364667,4.909728169313257,4.909728169313257,8.07292685124412
3393,2.05383333333333,1.4999999927219023,47445.8135,47437.89712027851,7.91637972148601,7.856713979602016,1.643201905364667,4.781344248659703,4.781344248659703,7.91637972148601
3396,2.08491666666667,1.4999999984658154,47445.658,47438.08428385417,7.573716145830986,7.7076370405452,1.643201905364667,4.69062080282501,4.69062080282501,7.573716145830986
3399,2.07165972222222,1.500000000088546,47445.579,47438.27105455077,7.307945449225372,7.569453188078317,1.643201905364667,4.606526540266194,4.606526540266194,7.307945449225372
3402,2.10559027777778,1.499999997383198,47445.5785,47438.45742298113,7.121077018869983,7.416671807065238,1.643201905364667,4.513548689818063,4.513548689818063,7.121077018869983
3418,2.104,1.499999995806324,47445.6685,47438.64337969649,7.02512030350772,7.285469010583863,1.643201905364667,4.433702874125525,4.433702874125525,7.02512030350772
3448,1.815,1.5000000090421175,47446.252,47438.82891518716,7.423084812842717,7.147687639221355,1.643201905364667,4.349853548663643,4.349853548663643,7.423084812842717
3455,1.734,1.5000000032338925,47446.276,47439.01401988341,7.261980116585619,7.030115038133873,1.643201905364667,4.278302632915775,4.278302632915775,7.261980116585619
3456,1.75233333333333,1.5000000050711682,47446.2465,47439.19868415601,7.047815843994613,6.911871945216262,1.643201905364667,4.206343677335469,4.206343677335469,7.047815843994613
3458,1.7675,1.4999999993843114,47446.275,47439.38289831709,6.892101682911743,6.770190268162373,1.643201905364667,4.120120750870174,4.120120750870174,6.892101682911743
3462,1.667,1.5000000017024206,47446.243,47439.56665262078,6.676347379223444,6.624246417068611,1.643201905364667,4.031304001925757,4.031304001925757,6.676347379223444
3466,1.65841666666667,1.4999999998342146,47446.2655,47439.74993726396,6.515562736043648,6.415550192584407,1.643201905364667,3.904298170321704,3.904298170321704,6.515562736043648
3468,1.63916666666667,1.500000000706538,47446.1765,47439.932742387035,6.243757612966874,6.198944785189168,1.643201905364667,3.772479063559429,3.772479063559429,6.243757612966874
3472,1.651,1.5000000004090617,47445.961,47440.11505807462,5.845941925384977,5.983884552218013,1.643201905364667,3.641600300414721,3.641600300414721,5.845941925384977
3473,1.627,1.499999991823869,47446.0085,47440.29687435634,5.711625643663865,5.770379461568761,1.643201905364667,3.511667947030631,3.511667947030631,5.711625643663865
3474,1.642,1.5000000018214106,47446.023,47440.478181207516,5.544818792484875,5.544550646506347,1.643201905364667,3.3742357700564343,3.3742357700564343,5.544818792484875
3476,1.62966666666667,1.4999999968169404,47445.9715,47440.65896854997,5.312531450028473,5.308797071580354,1.643201905364667,3.2307637024083182,3.2307637024083182,5.312531450028473
3477,1.65541666666667,1.500000000663296,47445.9515,47440.83922625275,5.112273747254221,5.099073309646984,1.643201905364667,3.1031325444546476,3.1031325444546476,5.112273747254221
3478,1.62394444444444,1.499999995215508,47445.9895,47441.018944132935,4.9705558670684695,4.903222874433494,1.643201905364667,2.9839442483760683,2.9839442483760683,4.9705558670684695
3480,1.65511111111111,1.5000000042107091,47445.842,47441.198111956335,4.643888043661718,4.7030893308999815,1.643201905364667,2.862149389886601,2.862149389886601,4.643888043661718
3481,1.63283333333333,1.4999999961035213,47445.7705,47441.37671943829,4.393780561709718,4.50546073890372,1.643201905364667,2.741878964596166,2.741878964596166,4.393780561709718
3482,1.58971180555556,1.5000000002177942,47445.911,47441.55475624443,4.356243755566538,4.318291874659028,1.643201905364667,2.6279739942856826,2.6279739942856826,4.356243755566538
