sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5064,0.820178952211028,1.5000000007001242,47308.41499999999,47306.66017659688,1.7548234031128231,1.8227091525469505,1.1257460174459495,1.619112236952208,1.619112236952208,1.7548234031128231
5065,0.824557385911182,1.4999999976111784,47308.382,47306.64984567837,1.732154321631242,1.8131511564893623,1.1257460174459495,1.6106218706444744,1.6106218706444744,1.732154321631242
5066,0.828984033021515,1.499999994987978,47308.4345,47306.63951570939,1.7949842906164122,1.8159255442361528,1.1257460174459495,1.6130863588183566,1.6130863588183566,1.7949842906164122
5067,0.833450045214164,1.5000000021375146,47308.443,47306.62918669766,1.8138133023385308,1.818865641420416,1.1257460174459495,1.6156980466579758,1.6156980466579758,1.8138133023385308
5068,0.837946572156374,1.4999999952016982,47308.4,47306.618858650894,1.7811413491072017,1.8029158847930375,1.1257460174459495,1.6015298804995337,1.6015298804995337,1.7811413491072017
5069,0.842464792632773,1.4999999961029011,47308.453,47306.60853157676,1.8444684232381405,1.8041318222191574,1.1257460174459495,1.6026099975128532,1.6026099975128532,1.8444684232381405
5070,0.846995950402127,1.4999999920447495,47308.4635,47306.59820548292,1.8652945170761086,1.8204023349074607,1.1257460174459495,1.6170630912268484,1.6170630912268484,1.8652945170761086
5071,0.851531384262192,1.500000006304954,47308.4395,47306.58788037708,1.8516196229174966,1.8227829707345033,1.1257460174459495,1.6191778096359295,1.6191778096359295,1.8516196229174966
5072,0.856062568895726,1.4999999979526082,47308.3655,47306.5775562669,1.7879437330993824,1.8248292775881256,1.1257460174459495,1.6209955436735457,1.6209955436735457,1.7879437330993824
5073,0.860581149942975,1.4999999995783106,47308.333,47306.56723316005,1.7657668399479007,1.8278745811419665,1.1257460174459495,1.6237006863137566,1.6237006863137566,1.7657668399479007
5074,0.865078982948136,1.5000000030370593,47308.4355,47306.55691106417,1.8785889358259737,1.8249188737358457,1.1257460174459495,1.6210751319166588,1.6210751319166588,1.8785889358259737
5075,0.86954816630461,1.4999999988396289,47308.363,47306.54658998694,1.8164100130597944,1.8261843699381441,1.1257460174459495,1.6221992719826122,1.6221992719826122,1.8164100130597944
5076,0.873981081359054,1.4999999963044488,47308.3685,47306.536269935976,1.8322300640211324,1.8311710621063766,1.1257460174459495,1.6266289498059865,1.6266289498059865,1.8322300640211324
5077,0.878370424150508,1.4999999999421714,47308.3345,47306.525950918905,1.808549081091769,1.84021227593621,1.1257460174459495,1.6346602585467858,1.6346602585467858,1.808549081091769
5078,0.882709243043723,1.4999999924512544,47308.3335,47306.51563294342,1.8178670565830544,1.8490302260155052,1.1257460174459495,1.6424932421351273,1.6424932421351273,1.8178670565830544
5079,0.886990972270167,1.4999999919738871,47308.382,47306.5053160171,1.8766839828967932,1.8517360158285656,1.1257460174459495,1.6448967947758901,1.6448967947758901,1.8766839828967932
5080,0.891209462152237,1.4999999965876964,47308.3915,47306.495000147566,1.8964998524315888,1.861607415535319,1.1257460174459495,1.6536655574930341,1.6536655574930341,1.8964998524315888
5081,0.895359005987202,1.499999999166614,47308.354,47306.48468534243,1.8693146575678838,1.8693666397440312,1.1257460174459495,1.6605580750666837,1.6605580750666837,1.8693146575678838
5082,0.899434364321851,1.499999999167173,47308.3195,47306.474371609336,1.8451283906615572,1.8906803475078453,1.1257460174459495,1.6794910381271881,1.6794910381271881,1.8451283906615572
5083,0.9034307889343,1.4999999977123315,47308.367,47306.464058955855,1.9029410441435175,1.8949374201191758,1.1257460174459495,1.6832725950195577,1.6832725950195577,1.9029410441435175
5084,0.907344048132333,1.5000000033582157,47308.359,47306.453747389576,1.9052526104205754,1.9040822944290186,1.1257460174459495,1.6913959853475025,1.6913959853475025,1.9052526104205754
5085,0.911170450993752,1.499999995882608,47308.3455,47306.4434369181,1.9020630818995414,1.9109482961769875,1.1257460174459495,1.6974950535578848,1.6974950535578848,1.9020630818995414
5086,0.914906872454187,1.4999999982933203,47308.4335,47306.43312754903,2.000372450966097,1.920368751114034,1.1257460174459495,1.7058632421111246,1.7058632421111246,2.000372450966097
5087,0.918550767310769,1.4999999988076296,47308.279,47306.42281928992,1.8561807100850274,1.9382325405515277,1.1257460174459495,1.7217316432963425,1.7217316432963425,1.8561807100850274
5088,0.922100187480424,1.5000000026350293,47308.3715,47306.412512148316,1.9589878516853787,1.953595212477214,1.1257460174459495,1.7353783022119482,1.7353783022119482,1.9589878516853787
5089,0.925553794082693,1.4999999934105233,47308.3605,47306.40220613184,1.9582938681633095,1.97017898154445,1.1257460174459495,1.750109661515231,1.750109661515231,1.9582938681633095
5090,0.928910873255313,1.4999999997519298,47308.346000000005,47306.391901248004,1.9540987520013005,1.985928284641381,1.1257460174459495,1.7640997648359271,1.7640997648359271,1.9540987520013005
5091,0.932171341648357,1.5000000024592737,47308.3875,47306.3815975044,2.0059024955990026,1.9879542253272828,1.1257460174459495,1.7658994076101455,1.7658994076101455,2.0059024955990026
5092,0.935335754179003,1.4999999980888143,47308.412500000006,47306.37129490853,2.041205091474694,2.0082567960570383,1.1257460174459495,1.7839341778115247,1.7839341778115247,2.041205091474694
5093,0.938405302544291,1.4999999998249287,47308.4155,47306.36099346798,2.054506532025698,2.0160026559541517,1.1257460174459495,1.7908148238694046,1.7908148238694046,2.054506532025698
5094,0.941381820343724,1.5000000020401765,47308.3945,47306.35069319023,2.0438068097719224,2.0205251308216248,1.1257460174459495,1.794832137541749,1.794832137541749,2.0438068097719224
5095,0.944267778172263,1.49999999508074,47308.359,47306.34039408286,2.0186059171392117,2.0310464353517292,1.1257460174459495,1.8041782106053472,1.8041782106053472,2.0186059171392117
5096,0.947066276546914,1.500000001823975,47308.369,47306.330096153346,2.038903846652829,2.0382887842489357,1.1257460174459495,1.810611587925782,1.810611587925782,2.038903846652829
5097,0.949781031235343,1.5000000006001086,47308.3485,47306.31979940924,2.0287005907593993,2.0452521699965778,1.1257460174459495,1.8167971623268715,1.8167971623268715,2.0287005907593993
5098,0.952416360345687,1.4999999923676517,47308.3085,47306.30950385803,1.998996141970565,2.041881029531295,1.1257460174459495,1.813802578812438,1.813802578812438,1.998996141970565
5099,0.954977172285066,1.4999999983325252,47308.348,47306.299209507226,2.048790492772241,2.0397864664604035,1.1257460174459495,1.8119419787850504,1.8119419787850504,2.048790492772241
5100,0.957468949614068,1.499999992613862,47308.36,47306.28891636433,2.0710836356738582,2.049968473290695,1.1257460174459495,1.8209866537583554,1.8209866537583554,2.0710836356738582
5101,0.959897726006122,1.5000000057893348,47308.3825,47306.278624436796,2.1038755632034736,2.0572603758620165,1.1257460174459495,1.8274640495992622,1.8274640495992622,2.1038755632034736
5102,0.962270060780008,1.499999999063706,47308.2925,47306.268333732165,2.0241662678381545,2.053828833358744,1.1257460174459495,1.8244158109645319,1.8244158109645319,2.0241662678381545
5103,0.964593013884759,1.4999999914036155,47308.283,47306.25804425787,2.0249557421338977,2.0717849494143996,1.1257460174459495,1.840366225869302,1.840366225869302,2.0249557421338977
5104,0.966874121674135,1.500000001529057,47308.358,47306.24775602139,2.110243978611834,2.0636842721141875,1.1257460174459495,1.8331703955712828,1.8331703955712828,2.110243978611834
5105,0.969121365361736,1.5000000074301991,47308.342,47306.2374690302,2.104530969794723,2.0716379051033678,1.1257460174459495,1.8402356064322771,1.8402356064322771,2.104530969794723
5106,0.971343136246082,1.5000000084985736,47308.225,47306.22718329177,1.9978167082299478,2.0670902853671578,1.1257460174459495,1.836195956577217,1.836195956577217,1.9978167082299478
5107,0.973548203502187,1.5000000064583603,47308.3775,47306.21689881353,2.1606011864714674,2.0789302943432832,1.1257460174459495,1.8467134345808147,1.8467134345808147,2.1606011864714674
5108,0.975745679839739,1.4999999985065018,47308.1825,47306.20661560293,1.975884397070331,2.0898801468065358,1.1257460174459495,1.8564401867021283,1.8564401867021283,1.975884397070331
5109,0.977944982090067,1.4999999938188813,47308.339,47306.19633366742,2.142666332576482,2.078773168650514,1.1257460174459495,1.8465738598540697,1.8465738598540697,2.142666332576482
5110,0.980155788303629,1.4999999992495192,47308.249,47306.186053014426,2.0629469855775824,2.0677760191077446,1.1257460174459495,1.8368050937448908,1.8368050937448908,2.0629469855775824
5111,0.982387996964774,1.4999999910494195,47308.306500000006,47306.17577365138,2.130726348623284,2.084388690753258,1.1257460174459495,1.8515621272036484,1.8515621272036484,2.130726348623284
5112,0.984651684742238,1.4999999990855846,47308.289,47306.165495585694,2.12350441430317,2.0758333983847277,1.1257460174459495,1.8439624624160793,1.8439624624160793,2.12350441430317
5113,0.986957067900273,1.50000000550003,47308.1655,47306.155218824795,2.0102811752076377,2.0883879123656595,1.1257460174459495,1.85511463509657,1.85511463509657,2.0102811752076377
5114,0.989314458421866,1.4999999966683917,47308.1505,47306.14494337609,2.005556623909797,2.078496669731976,1.1257460174459495,1.8463282459107353,1.8463282459107353,2.005556623909797
5115,0.99173422123265,1.5000000027070153,47308.28200000001,47306.13466924697,2.1473307530395687,2.084992996412944,1.1257460174459495,1.8520989318206056,1.8520989318206056,2.1473307530395687
5116,0.994226724019478,1.500000001532437,47308.208,47306.124396444844,2.0836035551546956,2.0703768850144115,1.1257460174459495,1.839115442497061,1.839115442497061,2.0836035551546956
5117,0.996802285712849,1.499999991414221,47308.203,47306.1141249771,2.088875022898719,2.0655372170359545,1.1257460174459495,1.8348163662370027,1.8348163662370027,2.088875022898719
5118,0.999471130505805,1.4999999961802672,47308.1575,47306.10385485113,2.053645148873329,2.069196207314639,1.1257460174459495,1.8380666466927897,1.8380666466927897,2.053645148873329
5119,1.00224334812224,1.5000000026968106,47308.215,47306.09358607429,2.1214139257062925,2.076631626251684,1.1257460174459495,1.8446715280974908,1.8446715280974908,2.1214139257062925
5120,1.0051288507481,1.4999999982605423,47308.0825,47306.08331865396,1.9991813460364938,2.06851013314008,1.1257460174459495,1.8374572071176754,1.8374572071176754,1.9991813460364938
5121,1.00813732483923,1.500000000606481,47308.153000000006,47306.07305259751,2.079947402497055,2.0672761650639586,1.1257460174459495,1.8363610734809594,1.8363610734809594,2.079947402497055
5122,1.01127818709893,1.4999999944036322,47308.106,47306.062787912284,2.0432120877158013,2.066874159105484,1.1257460174459495,1.8360039716549308,1.8360039716549308,2.0432120877158013
5123,1.0145605335873,1.499999999684924,47308.125,47306.05252460566,2.0724753943432006,2.0834707745808476,1.1257460174459495,1.8507467424204158,1.8507467424204158,2.0724753943432006
5124,1.01799309644664,1.5000000021592996,47308.1165,47306.04226268496,2.074237315035134,2.084177115256251,1.1257460174459495,1.8513741847248586,1.8513741847248586,2.074237315035134
5125,1.02158420131677,1.500000000555331,47308.1045,47306.03200215753,2.072497842469602,2.103326507123711,1.1257460174459495,1.868384586334722,1.868384586334722,2.072497842469602
5126,1.02534172999683,1.4999999930635508,47308.107,47306.02174303073,2.08525696927245,2.1206411650709924,1.1257460174459495,1.8837651941085467,1.8837651941085467,2.08525696927245
5127,1.02927308107124,1.5000000022702389,47308.2145,47306.01148531185,2.2030146881515975,2.1401210817728296,1.1257460174459495,1.901069200873796,1.901069200873796,2.2030146881515975
5128,1.03338513408649,1.4999999956500485,47308.129,47306.001229008216,2.127770991784928,2.1512106943531157,1.1257460174459495,1.9109201018838176,1.9109201018838176,2.127770991784928
5129,1.03768421297994,1.5000000040250432,47308.1625,47305.990974127155,2.171525872843631,2.17152110660633,1.1257460174459495,1.9289618377091804,1.9289618377091804,2.171525872843631
5130,1.04217605643465,1.4999999976603184,47308.2165,47305.98072067598,2.2357793240225874,2.1914967556691005,1.1257460174459495,1.946706203448169,1.946706203448169,2.2357793240225874
5131,1.04686578141408,1.5000000040265151,47308.189,47305.970468661966,2.218531338032335,2.198582078685124,1.1257460174459495,1.9530000947044739,1.9530000947044739,2.218531338032335
5132,1.05175786150005,1.500000006479881,47308.1325,47305.960218092434,2.1722819075657753,2.195054846137484,1.1257460174459495,1.9498668546192528,1.9498668546192528,2.1722819075657753
5133,1.05685609425815,1.4999999987543948,47308.207,47305.94996897469,2.2570310253140633,2.222581717400721,1.1257460174459495,1.9743189697825725,1.9743189697825725,2.2570310253140633
5134,1.06216357976571,1.4999999973167253,47308.192,47305.93972131597,2.252278684034536,2.2434404629715976,1.1257460174459495,1.9928477900027854,1.9928477900027854,2.252278684034536
5135,1.06768270029683,1.4999999955796048,47308.0785,47305.92947512359,2.149024876416661,2.262186631128619,1.1257460174459495,2.009500008057753,2.009500008057753,2.149024876416661
5136,1.07341510801417,1.5000000066629648,47308.090500000006,47305.91923040478,2.1712695952228387,2.2822091034880336,1.1257460174459495,2.02728596692336,2.02728596692336,2.1712695952228387
5137,1.07936170906062,1.4999999949275138,47308.2845,47305.90898716685,2.375512833154062,2.315063428343112,1.1257460174459495,2.056470458225952,2.056470458225952,2.375512833154062
5138,1.08552265686161,1.4999999966714077,47308.258,47305.89874541702,2.359254582981521,2.327305153992105,1.1257460174459495,2.0673447810832215,2.0673447810832215,2.359254582981521
5139,1.09189734792774,1.5000000037288108,47308.293,47305.88850516256,2.4044948374357773,2.347767606515845,1.1257460174459495,2.0855215742555964,2.0855215742555964,2.4044948374357773
5140,1.09848442285713,1.499999996830482,47308.277,47305.878266410735,2.398733589267067,2.3732285564490465,1.1257460174459495,2.108138531845166,2.108138531845166,2.398733589267067
5141,1.10528176726656,1.499999995110067,47308.336,47305.86802916874,2.467970831261482,2.4054102187720776,1.1257460174459495,2.136725497132455,2.136725497132455,2.467970831261482
5142,1.11228651440673,1.499999999425777,47308.225,47305.85779344384,2.367206556154997,2.410534808479295,1.1257460174459495,2.1412776693167666,2.1412776693167666,2.367206556154997
5143,1.1194950496348,1.5000000037351235,47308.284,47305.84755924325,2.4364407567481976,2.417157873894515,1.1257460174459495,2.147160937223187,2.147160937223187,2.4364407567481976
5144,1.12690301921887,1.4999999926855616,47308.2155,47305.83732657418,2.3781734258154756,2.4296127411337998,1.1257460174459495,2.1582245937196514,2.1582245937196514,2.3781734258154756
5145,1.134505341585,1.4999999995988436,47308.288,47305.82709544387,2.4609045561301173,2.4412327363194586,1.1257460174459495,2.1685466335097825,2.1685466335097825,2.4609045561301173
5146,1.14229621920275,1.4999999988090231,47308.2385,47305.81686585948,2.421634140519018,2.4519622966860575,1.1257460174459495,2.1780777001982896,2.1780777001982896,2.421634140519018
5147,1.15026915871558,1.5000000057043434,47308.2255,47305.80663782828,2.4188621717185015,2.473690303922922,1.1257460174459495,2.1973786854117754,2.1973786854117754,2.4188621717185015
5148,1.15841699172045,1.5000000052597573,47308.313,47305.79641135741,2.5165886425893405,2.489805639721453,1.1257460174459495,2.2116939355204037,2.2116939355204037,2.5165886425893405
5149,1.16673189853075,1.4999999985828425,47308.2895,47305.78618645406,2.503313545937999,2.506530519118112,1.1257460174459495,2.2265506431058357,2.2265506431058357,2.503313545937999
5150,1.17520543100648,1.5000000085235057,47308.340500000006,47305.775963125445,2.564536874560872,2.514753823820178,1.1257460174459495,2.2338554033045193,2.2338554033045193,2.564536874560872
5151,1.18382854633369,1.500000000864061,47308.3285,47305.76574137872,2.5627586212867755,2.534864435539122,1.1257460174459495,2.251719656348532,2.251719656348532,2.5627586212867755
5152,1.19259163675862,1.499999997373462,47308.337,47305.755521221065,2.5814787789349793,2.5510290137762137,1.1257460174459495,2.266078648507141,2.266078648507141,2.5814787789349793
5153,1.20148456025734,1.500000008782464,47308.274,47305.74530265961,2.5286973403854063,2.556080884698733,1.1257460174459495,2.2705662246071046,2.2705662246071046,2.5286973403854063
5154,1.21049668112271,1.5000000051884683,47308.27,47305.73508570155,2.5349142984487116,2.563575596705454,1.1257460174459495,2.2772237760357337,2.2772237760357337,2.5349142984487116
5155,1.21961690754988,1.4999999937987458,47308.3275,47305.72487035401,2.6026296459895093,2.571624253760092,1.1257460174459495,2.2843733967582645,2.2843733967582645,2.6026296459895093
5156,1.22883373804318,1.500000000235356,47308.279,47305.71465662415,2.5643433758523315,2.5686157376055943,1.1257460174459495,2.281700932358769,2.281700932358769,2.5643433758523315
5157,1.23813530169393,1.499999993106347,47308.2665,47305.704444519106,2.5620554808920133,2.577994485551446,1.1257460174459495,2.29003207259867,2.29003207259867,2.5620554808920133
5158,1.24750939774525,1.499999993218373,47308.265,47305.694234046,2.570765953998489,2.587427157130959,1.1257460174459495,2.2984111131933798,2.2984111131933798,2.570765953998489
5159,1.25694353886873,1.4999999992085724,47308.321,47305.68402521195,2.636974788052612,2.602413745221889,1.1257460174459495,2.3117236969011428,2.3117236969011428,2.636974788052612
5160,1.26642499502229,1.4999999936752964,47308.2095,47305.6738180241,2.5356819758962956,2.6083431315912295,1.1257460174459495,2.31699076982652,2.31699076982652,2.5356819758962956
5161,1.27594083619301,1.5000000048366673,47308.3295,47305.66361248955,2.6658875104476465,2.619326420239102,1.1257460174459495,2.3267472233050683,2.3267472233050683,2.6658875104476465
5162,1.28547798161291,1.4999999977918357,47308.267,47305.6534086154,2.6135913846010226,2.6235858262856104,1.1257460174459495,2.3305308529875184,2.3305308529875184,2.6135913846010226
5163,1.29502324503822,1.5000000031632716,47308.313,47305.643206408735,2.66979359126708,2.6338435648520115,1.1257460174459495,2.33964280044941,2.33964280044941,2.66979359126708
5164,1.30456338369927,1.5000000034551706,47308.289,47305.63300587668,2.655994123313576,2.6311551843997827,1.1257460174459495,2.3372547125409775,2.3372547125409775,2.655994123313576
5165,1.3140851373691,1.4999999955954428,47308.286,47305.62280702632,2.6631929736831808,2.6589095667303706,1.1257460174459495,2.3619089257475725,2.3619089257475725,2.6631929736831808
5166,1.32357527955155,1.49999999728873,47308.213,47305.61260986469,2.6003901353105903,2.652884482547557,1.1257460174459495,2.356556844470409,2.356556844470409,2.6003901353105903
5167,1.33302066614372,1.4999999976636198,47308.2655,47305.602414398905,2.6630856010960997,2.659079924773929,1.1257460174459495,2.362060254769322,2.362060254769322,2.6630856010960997
5168,1.34240827746204,1.49999999385861,47308.205,47305.59222063602,2.612779363982554,2.665551441893816,1.1257460174459495,2.3678089023502116,2.3678089023502116,2.612779363982554
5169,1.35172527013101,1.500000003386029,47308.36749999999,47305.58202858312,2.7854714168715873,2.670799026852668,1.1257460174459495,2.372470331196087,2.372470331196087,2.7854714168715873
5170,1.36095901736867,1.4999999992909956,47308.1835,47305.5718382472,2.61166175280232,2.6825448948155906,1.1257460174459495,2.3829041837533196,2.3829041837533196,2.61166175280232
5171,1.37009715236356,1.500000005080454,47308.231,47305.56164963536,2.669350364638376,2.6941223720665826,1.1257460174459495,2.3931884548691604,2.3931884548691604,2.669350364638376
5172,1.37912760500407,1.4999999998338152,47308.2795,47305.55146275465,2.7280372453460586,2.7080870071198055,1.1257460174459495,2.4055932378635565,2.4055932378635565,2.7280372453460586
5173,1.38803863774935,1.499999994059119,47308.2445,47305.54127761206,2.703222387943242,2.7274943484970007,1.1257460174459495,2.4228327759800012,2.4228327759800012,2.703222387943242
5174,1.39681888347911,1.4999999984528023,47308.3,47305.53109421465,2.7689057853494887,2.710955500281772,1.1257460174459495,2.4081413198620827,2.4081413198620827,2.7689057853494887
5175,1.4054573775693,1.5000000048740845,47308.2255,47305.52091256943,2.704587430569518,2.7375260110008335,1.1257460174459495,2.431743900113127,2.431743900113127,2.704587430569518
5176,1.41394359345467,1.4999999925384306,47308.2995,47305.510732683426,2.788767316575104,2.74465031808682,1.1257460174459495,2.4380724209122944,2.4380724209122944,2.788767316575104
5177,1.42226747875936,1.500000003706984,47308.288,47305.50055456362,2.787445436377311,2.7562728589764447,1.1257460174459495,2.448396722050835,2.448396722050835,2.787445436377311
5178,1.43041947844065,1.4999999970200946,47308.127,47305.490378217066,2.636621782934526,2.7766158488844264,1.1257460174459495,2.4664673966015074,2.4664673966015074,2.636621782934526
5179,1.43839056502169,1.4999999948627445,47308.331,47305.480203650724,2.850796349273878,2.773901503039168,1.1257460174459495,2.4640562436387667,2.4640562436387667,2.850796349273878
5180,1.44617226897437,1.4999999994605513,47308.2035,47305.47003087159,2.7334691284122528,2.781574258892862,1.1257460174459495,2.4708719513870396,2.4708719513870396,2.7334691284122528
5181,1.45375669712176,1.5000000015546957,47308.2925,47305.45985988665,2.8326401133526815,2.7809118872400074,1.1257460174459495,2.470283566758012,2.470283566758012,2.8326401133526815
5182,1.4611365555252,1.4999999992531303,47308.336,47305.44969070289,2.8863092971150763,2.7912477144321506,1.1257460174459495,2.479464880333158,2.479464880333158,2.8863092971150763
5183,1.46830515989892,1.4999999977561165,47308.184,47305.43952332726,2.7444766727421666,2.815470622391634,1.1257460174459495,2.5009820854434546,2.5009820854434546,2.7444766727421666
5184,1.47525644407842,1.4999999929471726,47308.203,47305.42935776675,2.773642233252758,2.815413937486786,1.1257460174459495,2.500931732251909,2.500931732251909,2.773642233252758
5185,1.48198496852574,1.5000000051511264,47308.202,47305.4191940283,2.7828059716994176,2.832522097201339,1.1257460174459495,2.516128907679957,2.516128907679957,2.7828059716994176
5186,1.4884859279068,1.5000000011162289,47308.2895,47305.40903211889,2.880467881106597,2.8406839834731525,1.1257460174459495,2.523379109897266,2.523379109897266,2.880467881106597
5187,1.49475515167116,1.5000000048341575,47308.2535,47305.39887204543,2.854627954569878,2.8446218115786905,1.1257460174459495,2.526877081948255,2.526877081948255,2.854627954569878
5188,1.50078910463816,1.5000000091188357,47308.239,47305.38871381487,2.850286185130244,2.8623911301337,1.1257460174459495,2.54266156466428,2.54266156466428,2.850286185130244
5189,1.50658488259743,1.5000000006130496,47308.266,47305.37855743416,2.88744256584323,2.875880821095456,1.1257460174459495,2.5546444549012457,2.5546444549012457,2.88744256584323
5190,1.51214021726957,1.5000000009879606,47308.2745,47305.3684029102,2.9060970897990046,2.9002575442031633,1.1257460174459495,2.576298293982118,2.576298293982118,2.9060970897990046
5191,1.51745346295048,1.5000000071790327,47308.28,47305.358250249934,2.9217497500649188,2.913910181427329,1.1257460174459495,2.588425929356872,2.588425929356872,2.9217497500649188
5192,1.52252359331884,1.4999999968016853,47308.2525,47305.348099460265,2.904400539737253,2.928838725851771,1.1257460174459495,2.6016869528853506,2.6016869528853506,2.904400539737253
5193,1.52735018709403,1.500000006998744,47308.233,47305.33795054809,2.8950494519085623,2.935987615014407,1.1257460174459495,2.6080373099391156,2.6080373099391156,2.8950494519085623
5194,1.53193341207438,1.5000000008125367,47308.33,47305.32780352033,3.0021964796687826,2.9417457309043837,1.1257460174459495,2.6131522433261694,2.6131522433261694,3.0021964796687826
5195,1.53627400864567,1.4999999981970829,47308.321,47305.31765838388,3.0033416161240893,2.948224177736847,1.1257460174459495,2.618907046569588,2.618907046569588,3.0033416161240893
5196,1.54037327525537,1.4999999937086603,47308.2965,47305.30751514561,2.988984854389855,2.9493673930701334,1.1257460174459495,2.619922564559942,2.619922564559942,2.988984854389855
5197,1.5442330418109,1.4999999971157807,47308.212,47305.297373812406,2.914626187593967,2.9548420366894184,1.1257460174459495,2.624785689576103,2.624785689576103,2.914626187593967
5198,1.54785564826291,1.49999999937253,47308.2265,47305.287234391144,2.9392656088530202,2.9654258794956454,1.1257460174459495,2.634187315379976,2.634187315379976,2.9392656088530202
5199,1.55124391982744,1.4999999980082113,47308.2415,47305.277096888705,2.964403111291176,2.9667300257327347,1.1257460174459495,2.6353457882654037,2.6353457882654037,2.964403111291176
5200,1.55440113857751,1.5000000059240295,47308.199,47305.266961311936,2.9320386880644946,2.9711989129823957,1.1257460174459495,2.6393155000657615,2.6393155000657615,2.9320386880644946
5201,1.55733101580259,1.4999999958639587,47308.2105,47305.25682766769,2.9536723323108163,2.9791103121679043,1.1257460174459495,2.646343194645981,2.646343194645981,2.9536723323108163
5202,1.56003766536017,1.499999994698481,47308.237,47305.24669596284,2.9903040371646057,2.989019771994208,1.1257460174459495,2.6551457661609894,2.6551457661609894,2.9903040371646057
5203,1.56252557804654,1.5000000022448847,47308.2505,47305.2365662042,3.0139337958025862,3.005149507841755,1.1257460174459495,2.6694738078307627,2.6694738078307627,3.0139337958025862
5204,1.56479958540423,1.4999999966571702,47308.27,47305.226438398626,3.0435616013710387,3.020110623986208,1.1257460174459495,2.682763764812708,2.682763764812708,3.0435616013710387
5205,1.5668648346309,1.4999999960663395,47308.2765,47305.21631255294,3.060187447059434,3.041180891373693,1.1257460174459495,2.701480479827422,2.701480479827422,3.060187447059434
5206,1.5687267579844,1.500000000457433,47308.21,47305.20618867397,3.0038113260307,3.052026969846338,1.1257460174459495,2.7111150495301444,2.7111150495301444,3.0038113260307
5207,1.57039104354223,1.4999999997959148,47308.2805,47305.19606676852,3.0844332314809435,3.0719821859254606,1.1257460174459495,2.7288412646531577,2.7288412646531577,3.0844332314809435
5208,1.57186360351583,1.5000000004975764,47308.285,47305.18594684341,3.0990531565912534,3.0800465327960813,1.1257460174459495,2.7360048226366156,2.7360048226366156,3.0990531565912534
5209,1.57315053940762,1.499999992057347,47308.2975,47305.17582890545,3.121671094551857,3.080164448099418,1.1257460174459495,2.736109566780951,2.736109566780951,3.121671094551857
5210,1.57425811159245,1.4999999983507,47308.217,47305.16571296143,3.051287038564624,3.081224813928,1.1257460174459495,2.737051489570061,2.737051489570061,3.051287038564624
5211,1.57519270659518,1.5000000083040643,47308.325500000006,47305.15559901813,3.169900981876708,3.090560956824144,1.1257460174459495,2.7453447837513947,2.7453447837513947,3.169900981876708
5212,1.57596080688966,1.500000004913647,47308.232,47305.145487082365,3.0865129176381743,3.084339536667459,1.1257460174459495,2.7398182972613068,2.7398182972613068,3.0865129176381743
5213,1.57656896340077,1.4999999976122638,47308.18,47305.1353771609,3.0446228391010663,3.075560546680612,1.1257460174459495,2.732019921916605,2.732019921916605,3.0446228391010663
5214,1.57702376349406,1.4999999965419748,47308.195,47305.12526926048,3.0697307395166717,3.0697239800938405,1.1257460174459495,2.726835300788641,2.726835300788641,3.0697307395166717
5215,1.57733179856648,1.499999995421127,47308.203,47305.115163387905,3.087836612095998,3.0731076079181445,1.1257460174459495,2.7298409768220155,2.7298409768220155,3.087836612095998
5216,1.57749964311541,1.4999999939942277,47308.1335,47305.10505954993,3.028440450070775,3.0520447567258895,1.1257460174459495,2.7111308496122906,2.7111308496122906,3.028440450070775
5217,1.57753382646123,1.500000003157972,47308.115000000005,47305.094957753296,3.020042246709636,3.0451465308789114,1.1257460174459495,2.70500315674012,2.70500315674012,3.020042246709636
5218,1.57744081791577,1.4999999973984386,47308.154,47305.08485800473,3.069141995270911,3.047135145854554,1.1257460174459495,2.7067696430921253,2.7067696430921253,3.069141995270911
5219,1.57722699862885,1.5000000046458748,47308.1565,47305.074760311014,3.0817396889833617,3.05373281713158,1.1257460174459495,2.7126303533898124,2.7126303533898124,3.0817396889833617
5220,1.57689864261201,1.500000002130492,47308.045,47305.06466467885,2.9803353211464128,3.0642173157571557,1.1257460174459495,2.7219437317745414,2.7219437317745414,2.9803353211464128
5221,1.57646189837023,1.4999999997467215,47308.079,47305.05457111498,3.024428885015368,3.0785330794501027,1.1257460174459495,2.734660422281185,2.734660422281185,3.024428885015368
5222,1.57592277481534,1.4999999955323182,47308.107,47305.04447962612,3.0625203738818527,3.103902323711534,1.1257460174459495,2.757195917737779,2.757195917737779,3.0625203738818527
5223,1.57528713174967,1.499999996049841,47308.1635,47305.03439021899,3.129109781009902,3.1187139307173006,1.1257460174459495,2.7703530657767037,2.7703530657767037,3.129109781009902
5224,1.5745606684551,1.5000000019753668,47308.2065,47305.024302900274,3.1821970997261815,3.14574567153775,1.1257460174459495,2.794365356650073,2.794365356650073,3.1821970997261815
5225,1.57374890776975,1.5000000011926615,47308.1715,47305.01421767669,3.1572823233072995,3.1784975394718153,1.1257460174459495,2.823458835486775,2.823458835486775,3.1572823233072995
5226,1.5728571863575,1.5000000023885318,47308.2525,47305.00413455494,3.248365445062518,3.212525083381883,1.1257460174459495,2.853685497080718,2.853685497080718,3.248365445062518
