sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3931,6.832,1.5000000002227285,47493.489,47489.58069211504,3.908307884958049,3.968126747151675,1.7155479805168805,2.3130374622084955,2.3130374622084955,3.908307884958049
3932,6.823,1.499999996172069,47493.5385,47489.524771654935,4.013728345067648,4.04004609802602,1.7155479805168805,2.354959548731938,2.354959548731938,4.013728345067648
3933,6.853,1.5000000010021062,47493.571,47489.46803919199,4.102960808013449,4.096444080368706,1.7155479805168805,2.387834165462677,2.387834165462677,4.102960808013449
3934,6.838,1.499999996557515,47493.545,47489.41049507044,4.1345049295559875,4.157820350047485,1.7155479805168805,2.423610646433082,2.423610646433082,4.1345049295559875
3936,6.863,1.5000000028377294,47493.6015,47489.35213964583,4.249360354166129,4.242341218213066,1.7155479805168805,2.472878209407401,2.472878209407401,4.249360354166129
3937,6.875,1.4999999912342796,47493.654,47489.29297328514,4.361026714861509,4.3291729846476095,1.7155479805168805,2.523492804522591,2.523492804522591,4.361026714861509
3938,6.84486111111111,1.500000001229456,47493.544,47489.23299636665,4.3110036333528114,4.41087082667784,1.7155479805168805,2.5711148139085456,2.5711148139085456,4.3110036333528114
3939,6.915,1.5000000032304088,47493.6415,47489.17220927998,4.469290720015124,4.487878799188668,1.7155479805168805,2.616003078990835,2.616003078990835,4.469290720015124
3940,6.87566666666667,1.500000005982261,47493.7415,47489.11061242607,4.630887573926884,4.579196501317913,1.7155479805168805,2.6692325445413885,2.6692325445413885,4.630887573926884
3942,6.83372222222222,1.4999999931615695,47493.738,47489.04820621713,4.689793782868946,4.653267965353734,1.7155479805168805,2.712409106711048,2.712409106711048,4.689793782868946
3943,6.9,1.5000000043088566,47493.734,47488.98499107666,4.749008923339716,4.719148323428978,1.7155479805168805,2.750811039401613,2.750811039401613,4.749008923339716
3945,6.8685,1.499999995834544,47493.717,47488.920967439386,4.796032560610911,4.797503807540731,1.7155479805168805,2.7964847745589037,2.7964847745589037,4.796032560610911
3946,6.856,1.5000000029935787,47493.8125,47488.85613575128,4.956364248719183,4.876500638458108,1.7155479805168805,2.842532353416812,2.842532353416812,4.956364248719183
3949,6.869,1.4999999919227172,47493.7065,47488.79049646951,4.916003530488524,4.943971692404982,1.7155479805168805,2.88186150929769,2.88186150929769,4.916003530488524
3950,6.92783333333333,1.4999999999885236,47493.678,47488.72405006246,4.9539499375387095,5.001972056640726,1.7155479805168805,2.9156701610488756,2.9156701610488756,4.9539499375387095
3951,6.906,1.500000008108335,47493.673,47488.656797009644,5.016202990358579,5.060167918373837,1.7155479805168805,2.949592769098332,2.949592769098332,5.016202990358579
3952,6.84483333333333,1.499999997612292,47493.769,47488.58873780173,5.180262198271521,5.093892120326927,1.7155479805168805,2.969250745637659,2.969250745637659,5.180262198271521
3953,6.89,1.4999999989280188,47493.758,47488.51987294055,5.238127059448743,5.112810827430319,1.7155479805168805,2.98027853810878,2.98027853810878,5.238127059448743
3958,6.884,1.499999999007311,47493.662,47488.450202939006,5.211797060990648,5.140423526845956,1.7155479805168805,2.9963740945894086,2.9963740945894086,5.211797060990648
3961,6.8735,1.500000005863981,47493.6525,47488.37972832106,5.2727716789377155,5.167618583537761,1.7155479805168805,3.012226205402195,3.012226205402195,5.2727716789377155
3971,6.81,1.5000000003309306,47493.408,47488.308449621814,5.099550378188724,5.192173240294829,1.7155479805168805,3.026539216192875,3.026539216192875,5.099550378188724
3975,6.78,1.4999999942101974,47493.363,47488.23636738735,5.126632612649701,5.215698062199711,1.7155479805168805,3.0402519319968326,3.0402519319968326,5.126632612649701
3976,6.77,1.4999999990381825,47493.328,47488.16348217477,5.164517825229268,5.23719249220206,1.7155479805168805,3.052781123978903,3.052781123978903,5.164517825229268
3987,6.749,1.499999995198018,47493.2885,47488.08979455224,5.198705447764951,5.274155962256676,1.7155479805168805,3.0743272832670154,3.0743272832670154,5.198705447764951
4015,6.937,1.5000000051628477,47493.2525,47488.01530509883,5.237194901172188,5.306254559997695,1.7155479805168805,3.093037688400277,3.093037688400277,5.237194901172188
4018,6.93,1.499999998678605,47493.332,47487.94001440459,5.391985595415463,5.373432139891116,1.7155479805168805,3.1321957770438718,3.1321957770438718,5.391985595415463
4019,6.943,1.49999999735704,47493.29549999999,47487.86392307052,5.431576929469884,5.442688101018171,1.7155479805168805,3.172565362688564,3.172565362688564,5.431576929469884
4020,6.958,1.4999999994349396,47493.3315,47487.78703170852,5.54446829148219,5.5055218315497365,1.7155479805168805,3.2091914036067752,3.2091914036067752,5.54446829148219
4021,6.952,1.5000000011055303,47493.271,47487.709340941394,5.561659058606892,5.585099375434867,1.7155479805168805,3.255577482450897,3.255577482450897,5.561659058606892
4022,6.983,1.5000000014907544,47493.33500000001,47487.63085140278,5.704148597229505,5.657642321308635,1.7155479805168805,3.297863065073839,3.297863065073839,5.704148597229505
4023,6.989,1.500000007729492,47493.3015,47487.55156373721,5.749936262793199,5.720816691405263,1.7155479805168805,3.33468766620076,3.33468766620076,5.749936262793199
4024,7.035,1.5000000039415615,47493.2015,47487.47147859999,5.7300214000133565,5.786510719358274,1.7155479805168805,3.372980986293864,3.372980986293864,5.7300214000133565
4026,6.974,1.4999999968339095,47493.3055,47487.39059665727,5.914903342731122,5.851890405776633,1.7155479805168805,3.4110910754087485,3.4110910754087485,5.914903342731122
4027,7.004,1.4999999947278095,47493.199,47487.308918585964,5.8900814140361035,5.922955073829346,1.7155479805168805,3.452514963787144,3.452514963787144,5.8900814140361035
4028,7.02,1.500000005266902,47493.187,47487.22644507371,5.960554926285113,5.991481813698353,1.7155479805168805,3.4924594833501357,3.4924594833501357,5.960554926285113
4030,7.088,1.500000005619165,47493.166,47487.14317681895,6.022823181046988,6.062358815955425,1.7155479805168805,3.5337739805615263,3.5337739805615263,6.022823181046988
4031,7.051,1.5000000018775268,47493.192,47487.059114530755,6.132885469247412,6.1421964826788304,1.7155479805168805,3.580311686081923,3.580311686081923,6.132885469247412
4032,7.078,1.500000004051633,47493.1755,47486.974258928916,6.201241071081313,6.205327427482795,1.7155479805168805,3.617110974426481,3.617110974426481,6.201241071081313
4033,7.057,1.5000000068229091,47493.2095,47486.88861074395,6.320889256050577,6.2674731422092815,1.7155479805168805,3.653335968091632,3.653335968091632,6.320889256050577
4034,7.066,1.4999999943753648,47493.19,47486.802170716895,6.387829283106839,6.334688441392952,1.7155479805168805,3.6925160434652273,3.6925160434652273,6.387829283106839
4036,7.09383333333333,1.4999999925782677,47493.1635,47486.71493959948,6.448560400524002,6.397194795617704,1.7155479805168805,3.7289512553827153,3.7289512553827153,6.448560400524002
4037,7.094,1.4999999958585395,47493.11,47486.626918154034,6.483081845966808,6.476269220432085,1.7155479805168805,3.7750440640435126,3.7750440640435126,6.483081845966808
4038,7.131,1.49999999451205,47492.9875,47486.53810715343,6.449392846574483,6.546688720811896,1.7155479805168805,3.8160918815219804,3.8160918815219804,6.449392846574483
4039,7.146,1.5000000055512916,47493.014,47486.448507381065,6.565492618938151,6.60667473563808,1.7155479805168805,3.851057977199532,3.851057977199532,6.565492618938151
4040,7.177,1.4999999974430818,47492.9435,47486.35811963093,6.585380369069753,6.681670915485786,1.7155479805168805,3.8947735600333684,3.8947735600333684,6.585380369069753
4041,7.198,1.5000000012203396,47493.1115,47486.26694470742,6.8445552925768425,6.758009789324812,1.7155479805168805,3.939271804737679,3.939271804737679,6.8445552925768425
4042,7.161,1.4999999959367525,47493.01,47486.1749834255,6.835016574499605,6.839968320095472,1.7155479805168805,3.98704577066661,3.98704577066661,6.835016574499605
4043,7.16261111111111,1.5000000017966164,47492.943,47486.08223661051,6.860763389486237,6.927267904733728,1.7155479805168805,4.037933058944,4.037933058944,6.860763389486237
4044,7.208,1.5000000072139166,47493.0515,47485.988705098265,7.062794901736197,7.004629929748059,1.7155479805168805,4.083027702692187,4.083027702692187,7.062794901736197
4045,7.21991666666667,1.4999999985910966,47493.03,47485.89438973492,7.135610265075229,7.099664660139954,1.7155479805168805,4.138423839361743,4.138423839361743,7.135610265075229
4046,7.26,1.5000000019054816,47493.02,47485.799291377094,7.220708622902748,7.176537906084074,1.7155479805168805,4.183233571772118,4.183233571772118,7.220708622902748
4048,7.266,1.499999998097065,47492.9385,47485.70341089168,7.235089108318789,7.26097102296626,1.7155479805168805,4.232449984161089,4.232449984161089,7.235089108318789
4049,7.254,1.5000000004668912,47492.8685,47485.60674915593,7.261750844067137,7.362296466949273,1.7155479805168805,4.291513003752348,4.291513003752348,7.261750844067137
4050,7.328,1.4999999975183222,47492.95,47485.5093070574,7.440692942596797,7.442791128345157,1.7155479805168805,4.338433674179551,4.338433674179551,7.440692942596797
4054,7.291,1.5000000058137266,47492.9475,47485.41108549393,7.536414506073925,7.533065220516518,1.7155479805168805,4.391054815177403,4.391054815177403,7.536414506073925
4056,7.343,1.5000000015647017,47492.90700000001,47485.31208537357,7.594914626439277,7.621284502133979,1.7155479805168805,4.442478198620681,4.442478198620681,7.594914626439277
4057,7.334,1.5000000057030058,47492.985,47485.21230761467,7.772692385333357,7.722448054973534,1.7155479805168805,4.501446851196096,4.501446851196096,7.772692385333357
4059,7.312,1.4999999934883348,47492.899000000005,47485.111753145706,7.7872468542991555,7.819166061719847,1.7155479805168805,4.557824176601576,4.557824176601576,7.7872468542991555
4060,7.322,1.499999996646415,47492.9585,47485.01042290538,7.948077094617474,7.925104250437774,1.7155479805168805,4.619575984141234,4.619575984141234,7.948077094617474
4062,7.349,1.5000000001235276,47492.923,47484.90831784254,8.014682157459902,8.018928339040334,1.7155479805168805,4.674266432713993,4.674266432713993,8.014682157459902
4063,7.32733333333333,1.5000000002466882,47492.951,47484.805438916126,8.145561083874782,8.111915146426732,1.7155479805168805,4.728468826609372,4.728468826609372,8.145561083874782
4064,7.359,1.5000000024812377,47492.834,47484.70178709522,8.132212904783955,8.203008148066552,1.7155479805168805,4.781567313317027,4.781567313317027,8.132212904783955
4065,7.426,1.50000000629887,47492.9915,47484.59736335894,8.39413664105814,8.300484142683368,1.7155479805168805,4.838386472981362,4.838386472981362,8.39413664105814
4066,7.396,1.500000004710672,47492.873,47484.4921686965,8.380831303496961,8.39923103006812,1.7155479805168805,4.89594644128665,4.89594644128665,8.380831303496961
4067,7.365,1.5000000044064643,47492.818,47484.38620410708,8.431795892916853,8.48541447776693,1.7155479805168805,4.946183128734379,4.946183128734379,8.431795892916853
4068,7.389,1.4999999942709452,47492.872,47484.27947059991,8.592529400091735,8.582311254437728,1.7155479805168805,5.002664659866842,5.002664659866842,8.592529400091735
4069,7.374,1.4999999992852862,47492.836500000005,47484.171969194154,8.664530805850518,8.685309229885105,1.7155479805168805,5.0627026049532535,5.0627026049532535,8.664530805850518
4070,7.38,1.4999999961017914,47492.9005,47484.06370091892,8.836799081080244,8.768796263963546,1.7155479805168805,5.111367541770286,5.111367541770286,8.836799081080244
4071,7.432,1.500000000863312,47492.745,47483.95466681325,8.790333186749194,8.856104651062601,1.7155479805168805,5.162259961038414,5.162259961038414,8.790333186749194
4072,7.411,1.5000000029257845,47492.8625,47483.84486792609,9.017632073911955,8.958844453451295,1.7155479805168805,5.222147415983125,5.222147415983125,9.017632073911955
4074,7.442,1.4999999971953797,47492.7935,47483.73430531619,9.059194683810347,9.05734794575983,1.7155479805168805,5.279565508293697,5.279565508293697,9.059194683810347
4075,7.448,1.5000000049240725,47492.7685,47483.622980052234,9.145519947764114,9.137114059447615,1.7155479805168805,5.326061505254244,5.326061505254244,9.145519947764114
4080,7.402,1.4999999965115365,47492.677500000005,47483.51089321262,9.166606787388446,9.206141716164389,1.7155479805168805,5.366298011315693,5.366298011315693,9.166606787388446
4082,7.417,1.5000000056962828,47492.7545,47483.39804588559,9.3564541144151,9.285596494437616,1.7155479805168805,5.412612529577833,5.412612529577833,9.3564541144151
4091,7.463,1.5000000058880756,47492.7635,47483.28443916913,9.479060830868548,9.34375507415502,1.7155479805168805,5.446513405786426,5.446513405786426,9.479060830868548
4102,7.454,1.4999999960882608,47492.5525,47483.17007417096,9.382425829040585,9.41428301435533,1.7155479805168805,5.487624433283926,5.487624433283926,9.382425829040585
4117,7.39833333333333,1.5000000015086676,47492.513,47483.05495200847,9.458047991531203,9.487068086603863,1.7155479805168805,5.530051152370269,5.530051152370269,9.458047991531203
4128,7.469,1.499999997169006,47492.4445,47482.93907380879,9.505426191208244,9.570331386116676,1.7155479805168805,5.578585673385372,5.578585673385372,9.505426191208244
4130,7.479,1.4999999939286277,47492.3635,47482.82244070863,9.541059291368583,9.646349554019658,1.7155479805168805,5.622896977275618,5.622896977275618,9.541059291368583
4131,7.531,1.499999998836184,47492.399000000005,47482.70505385439,9.693946145613154,9.713843666262013,1.7155479805168805,5.662239573932122,5.662239573932122,9.693946145613154
4132,7.485,1.5000000040398571,47492.3875,47482.586914401996,9.800585598000907,9.819979233643002,1.7155479805168805,5.7241064343093,5.7241064343093,9.800585598000907
4133,7.494,1.4999999966267554,47492.384,47482.468023516994,9.91597648300376,9.906143979616495,1.7155479805168805,5.774332220444138,5.774332220444138,9.91597648300376
4136,7.516,1.5000000016094888,47492.389,47482.34838237446,10.040617625541927,10.007558951432454,1.7155479805168805,5.833447426178811,5.833447426178811,10.040617625541927
4137,7.546,1.4999999921936522,47492.3145,47482.22799215895,10.086507841049752,10.108889631268944,1.7155479805168805,5.892513497770676,5.892513497770676,10.086507841049752
4138,7.5,1.5000000006435728,47492.4445,47482.10685406453,10.337645935469482,10.218634825161846,1.7155479805168805,5.956484424342976,5.956484424342976,10.337645935469482
4142,7.568,1.4999999941415796,47492.2185,47481.98496929471,10.233530705292651,10.323071107464784,1.7155479805168805,6.017360764433139,6.017360764433139,10.233530705292651
4143,7.562,1.4999999972231512,47492.2805,47481.86233906245,10.418160937551875,10.414641709767844,1.7155479805168805,6.070737646539037,6.070737646539037,10.418160937551875
4144,7.553,1.4999999944761755,47492.192,47481.738964590106,10.453035409896984,10.511900965381452,1.7155479805168805,6.127430468143656,6.127430468143656,10.453035409896984
4146,7.599,1.500000001455318,47492.2965,47481.61484710935,10.681652890649275,10.62045875379085,1.7155479805168805,6.1907092511577515,6.1907092511577515,10.681652890649275
4147,7.577,1.500000001475209,47492.2305,47481.48998786127,10.740512138727354,10.692980500698063,1.7155479805168805,6.232982476815574,6.232982476815574,10.740512138727354
4149,7.62,1.5000000072938533,47492.1045,47481.36438809627,10.740111903731304,10.786464955820216,1.7155479805168805,6.287474951630524,6.287474951630524,10.740111903731304
4151,7.614,1.4999999971700928,47492.154,47481.23804907394,10.915950926064397,10.871633081815768,1.7155479805168805,6.337119803865954,6.337119803865954,10.915950926064397
4152,7.605,1.5000000039062025,47492.1745,47481.11097206327,11.063527936734317,10.915428054302335,1.7155479805168805,6.362648074123585,6.362648074123585,11.063527936734317
4154,7.645,1.5000000069206358,47491.9735,47480.983158342366,10.990341657634417,10.957626373002617,1.7155479805168805,6.387245648297854,6.387245648297854,10.990341657634417
4157,7.59,1.499999998980084,47491.9295,47480.854609198606,11.07489080139203,11.002060083994971,1.7155479805168805,6.41314624186736,6.41314624186736,11.07489080139203
4159,7.63,1.5000000025000997,47491.91,47480.72532592849,11.184674071511836,11.051950113074984,1.7155479805168805,6.442227345775034,6.442227345775034,11.184674071511836
4160,7.624,1.4999999955064658,47491.442500000005,47480.59530983773,10.847190162276092,11.10435071022059,1.7155479805168805,6.472771870172317,6.472771870172317,10.847190162276092
4161,7.651,1.4999999971776428,47491.526,47480.464562241046,11.061437758951797,11.138371671862034,1.7155479805168805,6.492602829159074,6.492602829159074,11.061437758951797
4165,7.697,1.4999999969250568,47491.4735,47480.33308446234,11.140415537658555,11.197289452004448,1.7155479805168805,6.52694624642955,6.52694624642955,11.140415537658555
4166,7.673,1.499999997537475,47491.39,47480.20087783455,11.189122165451408,11.260047162265336,1.7155479805168805,6.563527974818155,6.563527974818155,11.189122165451408
4167,7.682,1.4999999974322642,47491.4555,47480.06794369962,11.387556300374854,11.248587905231236,1.7155479805168805,6.556848326586662,6.556848326586662,11.387556300374854
4171,7.636,1.500000004247498,47491.304,47479.93428340849,11.369716591507313,11.146465885605721,1.7155479805168805,6.497320979764951,6.497320979764951,11.369716591507313
4173,7.657,1.500000000443683,47491.3205,47479.799898321085,11.520601678916137,11.0304575213409,1.7155479805168805,6.429699225327124,6.429699225327124,11.520601678916137
4174,7.667,1.4999999898473908,47491.3045,47479.66478980626,11.63971019374003,10.926172554784797,1.7155479805168805,6.3689110878104565,6.3689110878104565,11.63971019374003
4182,7.583,1.5000000005595109,47490.6105,47479.5289592418,11.081540758204937,10.833276274930135,1.7155479805168805,6.314761462787044,6.314761462787044,11.081540758204937
4189,7.57626851851852,1.4999999982536345,47489.3205,47479.392408014355,9.92809198564646,10.728156184116314,1.7155479805168805,6.253486527892976,6.253486527892976,9.92809198564646
4190,7.57980555555555,1.499999998159426,47489.2725,47479.25513751943,10.017362480568409,10.644533109155923,1.7155479805168805,6.204742292284249,6.204742292284249,10.017362480568409
4191,7.58422222222222,1.500000001954121,47489.319,47479.11714916135,10.201850838653627,10.554183423600787,1.7155479805168805,6.152077087590927,6.152077087590927,10.201850838653627
4192,7.56361111111111,1.4999999989002346,47489.3315,47478.97844435324,10.353055646759458,10.473605714429546,1.7155479805168805,6.10510800827263,6.10510800827263,10.353055646759458
4193,7.58616666666667,1.4999999965344697,47489.2805,47478.83902451695,10.441475483050453,10.470576337640523,1.7155479805168805,6.10334217203638,6.10334217203638,10.441475483050453
4194,7.596,1.5000000071100332,47489.316,47478.698891083135,10.617108916863799,10.612982751609202,1.7155479805168805,6.186351458623499,6.186351458623499,10.617108916863799
4195,7.59383333333333,1.49999999641454,47489.2655,47478.55804549108,10.70745450891991,10.758156850454624,1.7155479805168805,6.270974040150879,6.270974040150879,10.70745450891991
4196,7.59083333333334,1.5000000041281378,47489.331,47478.4164891888,10.914510811198852,10.895319408507525,1.7155479805168805,6.350926661476909,6.350926661476909,10.914510811198852
4197,7.55783333333333,1.5000000029751983,47489.3285,47478.2742236329,11.05427636710374,11.025080080351067,1.7155479805168805,6.4265646927749005,6.4265646927749005,11.05427636710374
4198,7.55116666666667,1.4999999961757615,47489.341,47478.131250288636,11.209749711364566,11.163992956396315,1.7155479805168805,6.507537581684364,6.507537581684364,11.209749711364566
4199,7.59933333333333,1.4999999970354918,47489.3115,47477.987570629826,11.323929370177211,11.221278785142609,1.7155479805168805,6.54092972774899,6.54092972774899,11.323929370177211
4200,7.61083333333333,1.500000005319106,47489.2795,47477.84318613887,11.436313861129747,11.289102750978296,1.7155479805168805,6.580464597426754,6.580464597426754,11.436313861129747
4201,7.60833333333333,1.500000009129047,47489.219,47477.698098306646,11.520901693351334,11.332241140886456,1.7155479805168805,6.605610142988915,6.605610142988915,11.520901693351334
4202,7.55738888888889,1.4999999998457063,47489.244,47477.55230863254,11.691691367457679,11.370636900017011,1.7155479805168805,6.627991189492195,6.627991189492195,11.691691367457679
4207,7.537,1.4999999974676854,47488.5385,47477.40581862442,11.132681375580432,11.278955187292013,1.7155479805168805,6.5745495406626615,6.5745495406626615,11.132681375580432
4210,7.509,1.4999999976749767,47488.5765,47477.25862979856,11.31787020144111,11.17030559764276,1.7155479805168805,6.511217246326878,6.511217246326878,11.31787020144111
4218,7.4755,1.5000000006087872,47488.4135,47477.11074367963,11.302756320372282,11.05763105093744,1.7155479805168805,6.445538787907212,6.445538787907212,11.302756320372282
4219,7.522,1.5000000034114138,47488.362,47476.96216180072,11.399838199278747,10.965985569782788,1.7155479805168805,6.392118258609606,6.392118258609606,11.399838199278747
4268,7.238,1.500000006389352,47487.1975,47476.81288570316,10.384614296839572,10.86886761289659,1.7155479805168805,6.335507800616506,6.335507800616506,10.384614296839572
4269,7.297,1.49999999707208,47487.009000000005,47476.66291693667,10.346083063333936,10.82777563068521,1.7155479805168805,6.311555114548816,6.311555114548816,10.346083063333936
4270,7.229,1.4999999963527462,47486.9345,47476.51225705922,10.42224294078187,10.78959695417143,1.7155479805168805,6.289300606399019,6.289300606399019,10.42224294078187
4271,7.282,1.4999999994697604,47487.057,47476.36090763704,10.696092362959462,10.75355223946422,1.7155479805168805,6.268289993395733,6.268289993395733,10.696092362959462
4272,7.214,1.499999991746397,47487.0265,47476.20887024452,10.817629755481903,10.72736213446155,1.7155479805168805,6.253023673071204,6.253023673071204,10.817629755481903
4278,7.192,1.500000008536412,47486.819,47476.056146464325,10.762853535678005,10.823469501096245,1.7155479805168805,6.309045053834765,6.309045053834765,10.762853535678005
4279,7.186,1.4999999982623036,47486.877,47475.90273788718,10.974262112817087,10.927650526485296,1.7155479805168805,6.369772603616068,6.369772603616068,10.974262112817087
4282,7.171,1.4999999997131332,47486.727,47475.74864611199,10.978353888007405,11.04695916740295,1.7155479805168805,6.439318102939092,6.439318102939092,10.978353888007405
4285,7.19275,1.4999999971188618,47486.758,47475.59387274575,11.164127254254709,11.138560483645254,1.7155479805168805,6.4927128883269685,6.4927128883269685,11.164127254254709
4286,7.124,1.5000000034834955,47486.688,47475.43841940345,11.249580596551823,11.201230638058203,1.7155479805168805,6.52924358005036,6.52924358005036,11.249580596551823
4291,7.109,1.500000002638639,47486.566,47475.28228770816,11.2837122918354,11.250579118797354,1.7155479805168805,6.558009013194517,6.558009013194517,11.2837122918354
4295,7.118,1.499999998301048,47486.6215,47475.12547929096,11.49602070904075,11.300548739357005,1.7155479805168805,6.5871365113042435,6.5871365113042435,11.49602070904075
4296,7.103,1.499999997741008,47486.4885,47474.96799579086,11.5205042091402,11.355971194154538,1.7155479805168805,6.619442489001722,6.619442489001722,11.5205042091402
4305,7.072,1.5000000021687534,47486.1915,47474.8098388548,11.38166114519845,11.419567058567837,1.7155479805168805,6.656512780905851,6.656512780905851,11.38166114519845
4323,7.011,1.4999999959244847,47485.858,47474.65101013767,11.206989862330374,11.482001344513264,1.7155479805168805,6.692905983925808,6.692905983925808,11.206989862330374
4325,6.998,1.4999999964997075,47485.9155,47474.49151130215,11.423988697853929,11.54205016715423,1.7155479805168805,6.7279086905378795,6.7279086905378795,11.423988697853929
4327,6.967,1.5000000083266871,47485.8085,47474.331344018814,11.477155981185206,11.57460074492216,1.7155479805168805,6.7468825566946995,6.7468825566946995,11.477155981185206
4333,6.921,1.499999996361874,47485.90700000001,47474.17050996603,11.736490033974405,11.629151399561023,1.7155479805168805,6.778680358480709,6.778680358480709,11.736490033974405
4347,6.847,1.5000000045683464,47485.8205,47474.00901082994,11.811489170060668,11.709700445039845,1.7155479805168805,6.825632729614364,6.825632729614364,11.811489170060668
4351,6.821,1.4999999949890424,47485.671,47473.8468483044,11.824151695604087,11.828635076474004,1.7155479805168805,6.894960217265467,6.894960217265467,11.824151695604087
4367,6.727,1.4999999969488442,47485.473,47473.684024091046,11.788975908952125,11.94428692571172,1.7155479805168805,6.9623741576222224,6.9623741576222224,11.788975908952125
4368,6.733,1.4999999997015283,47485.532,47473.52053989911,12.011460100889963,12.071876505817475,1.7155479805168805,7.036746650583517,7.036746650583517,12.011460100889963
4370,6.743,1.4999999983094987,47485.463,47473.356397445496,12.106602554507845,12.189402099982544,1.7155479805168805,7.105252804593654,7.105252804593654,12.106602554507845
4379,6.696,1.5000000004842688,47485.469,47473.19159845476,12.277401545237808,12.298917539345792,1.7155479805168805,7.169089806302141,7.169089806302141,12.277401545237808
4381,6.687,1.4999999976629,47485.491,47473.02614465901,12.464855340993381,12.435198869682305,1.7155479805168805,7.248528756354387,7.248528756354387,12.464855340993381
4383,6.675,1.5000000014961812,47485.4855,47472.860037797866,12.625462202136987,12.587744351447327,1.7155479805168805,7.337448147416281,7.337448147416281,12.625462202136987
4384,6.65,1.499999998385284,47485.4875,47472.69327961854,12.794220381460036,12.733052237573752,1.7155479805168805,7.422148714102061,7.422148714102061,12.794220381460036
4387,6.629,1.4999999983711625,47485.323,47472.52587187567,12.797128124329902,12.840509662398997,1.7155479805168805,7.484786090640413,7.484786090640413,12.797128124329902
4388,6.644,1.499999997453606,47485.4085,47472.357816331365,13.0506836686327,12.934392641701884,1.7155479805168805,7.539510866845506,7.539510866845506,13.0506836686327
4390,6.659,1.500000001139172,47485.351,47472.189114755165,13.161885244837322,13.024088294950262,1.8151691262405503,7.175137625839214,7.175137625839214,13.161885244837322
4391,6.635,1.500000003464493,47485.339,47472.01976892397,13.31923107602779,13.116705956449247,1.862335587466898,7.043148423260417,7.043148423260417,13.31923107602779
4400,6.619,1.5000000000797489,47484.9235,47471.84978062206,13.07371937793505,13.186188286480805,1.9083962144851114,6.90956531269292,6.90956531269292,13.07371937793505
4404,6.582,1.500000003765875,47484.8015,47471.67915164104,13.12234835896379,13.257866826897144,2.0196698550453385,6.564373278027426,6.564373278027426,13.12234835896379
4406,6.592,1.5000000001012763,47484.78,47471.50788377977,13.272116220228781,13.32112866781487,2.0768425319485844,6.414125511632509,6.414125511632509,13.272116220228781
4464,6.171,1.5000000018897095,47484.795,47471.33597884437,13.459021155627852,13.315194225427856,2.2009767330192345,6.0496751399831785,6.0496751399831785,13.459021155627852
4474,6.17583333333333,1.499999996332855,47484.583,47471.163438648255,13.41956135174405,13.328117242037681,2.2267058896551912,5.985575959518192,5.985575959518192,13.41956135174405
4493,6.04,1.4999999930789487,47484.4325,47470.990265011926,13.442234988076962,13.371395897205932,2.2872971928171566,5.845937265693494,5.845937265693494,13.442234988076962
4513,5.87283333333333,1.4999999974505116,47484.4365,47470.81645976311,13.620040236892237,13.427917252220343,2.3062511341283782,5.82240028135326,5.82240028135326,13.620040236892237
4518,5.8265,1.4999999969344522,47483.7505,47470.64202473665,13.108475263354194,13.446179472356258,2.3291098813719557,5.773097946085662,5.773097946085662,13.108475263354194
4519,5.81333333333333,1.500000000267783,47483.9025,47470.46696177448,13.435538225516211,13.43412516023899,2.399464743228992,5.598800815118669,5.598800815118669,13.435538225516211
4521,5.8125,1.5000000004418192,47483.7545,47470.29127272555,13.46322727444931,13.445530244773384,2.4514070381280377,5.484821588437946,5.484821588437946,13.46322727444931
4549,5.584,1.5000000012529038,47483.746,47470.114959445906,13.631040554093488,12.913892870055053,2.4997270936301668,5.166121094963679,5.166121094963679,13.631040554093488
4591,5.42,1.5000000035130918,47483.374500000005,47469.93802379855,13.436476201452024,12.364655617636648,2.516178129998977,4.9140621127812105,4.9140621127812105,13.436476201452024
4606,5.403,1.4999999996977242,47483.111,47469.760467653425,13.350532346572436,11.872372173218334,2.5266275601610753,4.698900764171771,4.698900764171771,13.350532346572436
4622,5.44416666666667,1.5000000019757036,47483.1045,47469.58229288745,13.522207112553588,11.36342954891087,2.543869779734845,4.466985550689357,4.466985550689357,13.522207112553588
4729,4.91161111111111,1.5000000066254973,47478.061,47469.40350138439,8.657498615611985,10.861992527703276,2.589402298480732,4.194787551581414,4.194787551581414,8.657498615611985
4730,4.91508333333333,1.4999999985022356,47477.901,47469.22409503487,8.676904965126596,10.351670330175288,2.7740331258539674,3.7316318373049695,3.7316318373049695,8.676904965126596
4731,4.93508333333333,1.4999999965187365,47477.722,47469.04407573641,8.677924263589375,9.878461058965412,3.671303644319736,2.690722973636198,2.690722973636198,8.677924263589375
4732,4.90066666666667,1.4999999953871703,47477.7185,47468.863445393254,8.855054606749036,9.42819614325304,3.68995319395487,2.5550991158096386,2.5550991158096386,8.855054606749036
4733,4.903,1.4999999982896794,47477.6325,47468.68220591642,8.950294083580957,8.954818116568882,4.500331203121501,1.9898131298331283,1.9898131298331283,8.950294083580957
4734,4.89670833333333,1.4999999958112085,47477.5385,47468.50035922366,9.038140776341606,9.034825061272487,4.500331203121501,2.0075911424043165,2.0075911424043165,9.038140776341606
4735,4.91116666666667,1.5000000001196825,47477.495500000005,47468.31790723944,9.17759276056313,9.114548386359981,4.500331203121501,2.025306133032606,2.025306133032606,9.17759276056313
