sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
18,5.33445347187474,1.4999999988951382,47271.936,47269.353063792696,2.5829362073054654,2.5290200237941463,0.17345450383529598,14.580307618853077,14.580307618853077,2.5829362073054654
19,5.33063046056919,1.4999999987026988,47271.914,47269.35792869336,2.5560713066370226,2.534099694882267,0.17279257813412052,14.665558684559443,14.665558684559443,2.5560713066370226
20,5.32675455719545,1.4999999978351015,47271.8405,47269.36280174407,2.4776982559269527,2.5528934376432315,0.17213065243294506,14.831137868589282,14.831137868589282,2.4776982559269527
21,5.32282477081834,1.4999999961991617,47271.87,47269.367682906835,2.502317093167221,2.550956845678027,0.1692291221302438,15.073982619343344,15.073982619343344,2.502317093167221
22,5.3188403224159,1.4999999977508574,47271.931,47269.37257214368,2.5584278563183034,2.543956623553337,0.1692291221302438,15.032617267821268,15.032617267821268,2.5584278563183034
23,5.31480066896858,1.4999999947147404,47271.9375,47269.37746941691,2.560030583088519,2.528948364580477,0.1692291221302438,14.943931237994148,14.943931237994148,2.560030583088519
24,5.3107055375331,1.500000002590819,47271.9855,47269.38237468889,2.603125311114127,2.51893210636869,0.1692291221302438,14.88474368158717,14.88474368158717,2.603125311114127
25,5.30655494320281,1.5000000038735488,47271.948,47269.38728792217,2.560712077829521,2.517518997489889,0.1692291221302438,14.876393411485825,14.876393411485825,2.560712077829521
26,5.30234921660112,1.5000000021838469,47271.8865,47269.39220907941,2.4942909205929027,2.513153519711826,0.1692291221302438,14.850597155362111,14.850597155362111,2.4942909205929027
27,5.29808902736211,1.5000000004860523,47271.845,47269.39713812345,2.447861876549723,2.495891265763526,0.1692291221302438,14.748591934682574,14.748591934682574,2.447861876549723
28,5.29377539608317,1.5000000045383606,47271.868,47269.40207501727,2.4659249827309395,2.478121161565165,0.1692291221302438,14.643585751499254,14.643585751499254,2.4659249827309395
29,5.28940972166733,1.4999999986024632,47271.872,47269.407019723985,2.464980276017741,2.4522876884471367,0.1692291221302438,14.490931924587914,14.490931924587914,2.464980276017741
30,5.28499380072735,1.4999999994574866,47271.875,47269.411972206835,2.463027793164656,2.4339464387093255,0.1692291221302438,14.382550757641392,14.382550757641392,2.463027793164656
31,5.28052983732226,1.5000000023767612,47271.82,47269.416932429216,2.4030675707836053,2.409430782285603,0.1692291221302438,14.237684105169752,14.237684105169752,2.4030675707836053
32,5.2760204513132,1.499999997350271,47271.822,47269.4219003547,2.4000996453032712,2.3910185334089977,0.1692291221302438,14.12888339377426,14.12888339377426,2.4000996453032712
33,5.27146869089434,1.5000000004497072,47271.7975,47269.42687594695,2.37062405305187,2.3587097283953984,0.1692291221302438,13.937965869609988,13.937965869609988,2.37062405305187
34,5.26687804135834,1.4999999967140314,47271.8275,47269.43185916981,2.3956408301892225,2.338282181197428,0.1692291221302438,13.817256461318852,13.817256461318852,2.3956408301892225
35,5.26225243471216,1.500000000863962,47271.7105,47269.43684998722,2.273650012779399,2.3165692611793123,0.1692291221302438,13.688951594255812,13.688951594255812,2.273650012779399
36,5.25759625331749,1.4999999975636646,47271.724,47269.44184836334,2.2821516366602737,2.287459893115738,0.1692291221302438,13.516940017896212,13.516940017896212,2.2821516366602737
37,5.25291433318931,1.4999999982620864,47271.622,47269.446854262394,2.1751457376085455,2.2500096683102635,0.1692291221302438,13.29564108108171,13.29564108108171,2.1751457376085455
38,5.24821196415976,1.4999999980011027,47271.733,47269.451867648764,2.2811323512360104,2.2271075112601264,0.1692291221302438,13.160308835887465,13.160308835887465,2.2811323512360104
39,5.24349488059615,1.5000000004884202,47271.7245,47269.456888486995,2.2676115130016115,2.188864568545897,0.1692291221302438,12.934325611293318,12.934325611293318,2.2676115130016115
40,5.23876925369521,1.499999997163002,47271.603,47269.46191674179,2.141083258211438,2.1590586532652702,0.1692291221302438,12.758198034045193,12.758198034045193,2.141083258211438
41,5.23404168097442,1.499999994338534,47271.53,47269.466952377945,2.0630476220540004,2.124634245050806,0.1692291221302438,12.554779096564856,12.554779096564856,2.0630476220540004
42,5.22931918579024,1.5000000038453016,47271.63649999999,47269.47199536039,2.1645046396006364,2.1009247122823984,0.1692291221302438,12.414675948418996,12.414675948418996,2.1645046396006364
43,5.22460919779064,1.500000002268257,47271.5285,47269.47704565424,2.051454345761158,2.0556523120879624,0.1692291221302438,12.147154616247851,12.147154616247851,2.051454345761158
44,5.2199195372361,1.5000000032647238,47271.4875,47269.48210322475,2.0053967752537574,2.0157615236789246,0.1692291221302438,11.911434026866452,11.911434026866452,2.0053967752537574
45,5.21525839010965,1.4999999930272356,47271.4595,47269.48716803727,1.9723319627300953,1.977474603907063,0.1692291221302438,11.68519093531159,11.68519093531159,1.9723319627300953
46,5.21063428980295,1.5000000030106522,47271.454,47269.492240057305,1.9617599426928791,1.9422360317071758,0.1692291221302438,11.476960982001508,11.476960982001508,1.9617599426928791
47,5.20605608813695,1.4999999946993805,47271.371,47269.49731925051,1.873680749486084,1.8987680636524198,0.1692291221302438,11.220102307161241,11.220102307161241,1.873680749486084
48,5.20153293414665,1.4999999987829695,47271.411,47269.50240558268,1.9085944173202734,1.8759040672860767,0.1692291221302438,11.084995559111421,11.084995559111421,1.9085944173202734
49,5.19707425270212,1.4999999963587811,47271.304,47269.50749901973,1.7965009802646819,1.8483107433558972,0.1692291221302438,10.921942512550421,10.921942512550421,1.7965009802646819
50,5.19268970989376,1.500000000044759,47271.2585,47269.51259952775,1.7459004722550162,1.8163214591323695,0.1692291221302438,10.732913084158612,10.732913084158612,1.7459004722550162
51,5.18838918201682,1.4999999949979297,47271.291,47269.51770707289,1.773292927107832,1.7953251373053516,0.1692291221302438,10.60884270216574,10.60884270216574,1.773292927107832
52,5.18418271564845,1.5000000006098146,47271.3685,47269.52282162153,1.845678378464072,1.7788218115391727,0.1692291221302438,10.51132210075603,10.51132210075603,1.845678378464072
53,5.18008049730097,1.4999999950770868,47271.285,47269.52794314012,1.757056859882141,1.7620892931404848,0.1692291221302438,10.412447166063581,10.412447166063581,1.757056859882141
54,5.17609280810472,1.499999995020591,47271.2175,47269.53307159528,1.6844284047183464,1.7506276155020006,0.1692291221302438,10.344718411732144,10.344718411732144,1.6844284047183464
55,5.17222999248898,1.5000000022493838,47271.311,47269.53820695375,1.772793046249717,1.740381256327156,0.1692291221302438,10.284171154582403,10.284171154582403,1.772793046249717
56,5.16850241019988,1.500000000516014,47271.2685,47269.54334918241,1.7251508175904746,1.7304613598454226,0.1692291221302438,10.22555301394052,10.22555301394052,1.7251508175904746
57,5.16492039903047,1.5000000096907218,47271.3065,47269.54849824827,1.7580017517320812,1.7071457368219853,0.1692291221302438,10.087777536942577,10.087777536942577,1.7580017517320812
58,5.16149424069239,1.5000000045775048,47271.247,47269.553654118485,1.6933458815183258,1.6809344201077085,0.1692291221302438,9.932890976140685,9.932890976140685,1.6933458815183258
59,5.15823410739683,1.5000000042227308,47271.2125,47269.55881676032,1.6536832396814134,1.6672163313083326,0.1692291221302438,9.85182875335838,9.85182875335838,1.6536832396814134
60,5.15515002244802,1.4999999979613816,47271.248,47269.56398614123,1.6840138587722322,1.632769280782668,0.1692291221302438,9.64827601910054,9.64827601910054,1.6840138587722322
61,5.15225180622556,1.4999999985413304,47271.205,47269.56916222875,1.6358377712531365,1.6068710787569418,0.1692291221302438,9.495239699466417,9.495239699466417,1.6358377712531365
62,5.149549046292,1.5000000008011791,47271.0955,47269.57434499055,1.5211550094536506,1.5659662019906035,0.1692291221302438,9.253526711468663,9.253526711468663,1.5211550094536506
63,5.14705105031213,1.4999999957832946,47271.1405,47269.57953439448,1.5609656055239611,1.5306657937746624,0.1692291221302438,9.044931359961888,9.044931359961888,1.5609656055239611
64,5.14476680947886,1.4999999976356884,47271.0475,47269.58473040848,1.462769591518736,1.4927476639325807,0.1692291221302438,8.82086750283865,8.82086750283865,1.462769591518736
65,5.14270495688665,1.499999992798198,47271.082,47269.58993300064,1.49206699935894,1.4492673999395467,0.1692291221302438,8.563936169474111,8.563936169474111,1.49206699935894
66,5.14087372329976,1.499999994002244,47270.985,47269.595142139166,1.3898578608350363,1.4027805891318066,0.1692291221302438,8.289238704743648,8.289238704743648,1.3898578608350363
67,5.1392808915074,1.4999999959773886,47270.976,47269.60035779243,1.375642207574856,1.367898374268811,0.1692291221302438,8.08311451982854,8.08311451982854,1.375642207574856
68,5.13793375414395,1.499999999058917,47270.918,47269.605579928895,1.3124200711026788,1.32778745353749,0.1692291221302438,7.846093135882281,7.846093135882281,1.3124200711026788
69,5.13683908229207,1.4999999970548117,47270.9035,47269.610808517165,1.2926914828349254,1.2792811916588107,0.1692291221302438,7.559462435042579,7.559462435042579,1.2926914828349254
70,5.13600309101146,1.5000000060027163,47270.8335,47269.61604352602,1.217456473983475,1.2385462865535777,0.1692291221302438,7.318753834817836,7.318753834817836,1.217456473983475
71,5.13543140423885,1.499999998039266,47270.8285,47269.62128492432,1.2072150756866904,1.2074161026798214,0.1692291221302438,7.134800957902256,7.134800957902256,1.2072150756866904
72,5.13512902505253,1.499999998217617,47270.8265,47269.62653268106,1.1999673189420719,1.1745573376990959,0.1692291221302438,6.9406336386660525,6.9406336386660525,1.1999673189420719
73,5.13510030224544,1.500000005325335,47270.658,47269.63178676539,1.0262132346106227,1.1424700224742992,0.1692291221302438,6.751024930537783,6.751024930537783,1.0262132346106227
74,5.13534890551466,1.4999999925161884,47270.7625,47269.637047146585,1.1254528534118435,1.1101541877384686,0.1692291221302438,6.560065866701481,6.560065866701481,1.1254528534118435
75,5.13587779486217,1.4999999973730094,47270.752,47269.64231379403,1.1096862059712294,1.086220975205328,0.1692291221302438,6.418640961626805,6.418640961626805,1.1096862059712294
76,5.13668920613862,1.499999992627176,47270.7275,47269.64758667725,1.0799133227483253,1.0639481931260282,0.1692291221302438,6.287027786548356,6.287027786548356,1.0799133227483253
77,5.13778462607841,1.5000000017564117,47270.6765,47269.65286576592,1.023634234079509,1.030280316290575,0.1692291221302438,6.08807930527253,6.08807930527253,1.023634234079509
78,5.1391647777886,1.4999999986825296,47270.66,47269.65815102979,1.0018489702124498,1.0135507082474458,0.1692291221302438,5.989221568303042,5.989221568303042,1.0018489702124498
79,5.14082961066026,1.4999999959900778,47270.6655,47269.66344243882,1.002057561185211,1.0038149546396906,0.1692291221302438,5.931691555234356,5.931691555234356,1.002057561185211
80,5.14277829706805,1.500000003514523,47270.6755,47269.668739963025,1.0067600369729917,0.9686286409818826,0.1692291221302438,5.7237704054057374,5.7237704054057374,1.0067600369729917
81,5.14500921980279,1.5000000020589443,47270.571,47269.67404357258,0.8969564274229924,0.9422695748799015,0.1692291221302438,5.568010771542634,5.568010771542634,0.8969564274229924
82,5.14751996158918,1.5000000025477804,47270.555,47269.67935323778,0.8756467622224591,0.9209044527047404,0.1692291221302438,5.441761093554482,5.441761093554482,0.8756467622224591
83,5.15030730777497,1.499999998200971,47270.7225,47269.68466892906,1.0378310709420475,0.9012555262524984,0.1692291221302438,5.325652670814336,5.325652670814336,1.0378310709420475
84,5.15336724549168,1.5000000035864716,47270.483,47269.68999061695,0.7930093830509577,0.8676006027510286,0.1692291221302438,5.126780732711579,5.126780732711579,0.7930093830509577
85,5.15669497421639,1.5000000037136545,47270.538,47269.69531827217,0.8426817278304952,0.8307174892979674,0.1692291221302438,4.9088329410503135,4.9088329410503135,0.8426817278304952
86,5.16028491478966,1.4999999965899338,47270.532,47269.700651865496,0.8313481345030596,0.8088284373087744,0.1692291221302438,4.779487284028312,4.779487284028312,0.8313481345030596
87,5.16413071914891,1.5000000004844016,47270.531,47269.70599136786,0.8250086321422714,0.7764334758539917,0.1692291221302438,4.588060648665572,4.588060648665572,0.8250086321422714
88,5.16822528737695,1.5000000037897332,47270.4105,47269.711336750326,0.6991632496719831,0.7136993005414196,0.1692291221302438,4.217355095608989,4.217355095608989,0.6991632496719831
89,5.17256078337394,1.4999999909877573,47270.3915,47269.7166879841,0.6748120158954407,0.6857926068502517,0.1692291221302438,4.05245030061933,4.05245030061933,0.6748120158954407
90,5.17712866513479,1.500000000228911,47270.422,47269.72204504048,0.6999549595202552,0.6439912012517905,0.1692291221302438,3.8054395906879175,3.8054395906879175,0.6999549595202552
91,5.18191971031304,1.500000001026602,47270.3115,47269.727407890874,0.5840921091294149,0.6024062234242188,0.1692291221302438,3.559707784577343,3.559707784577343,0.5840921091294149
92,5.18692404483597,1.4999999980783905,47270.206000000006,47269.73277650688,0.47322349312889855,0.5538710351385008,0.1692291221302438,3.272906153305133,3.272906153305133,0.47322349312889855
93,5.1921311674317,1.499999998808933,47270.28,47269.73815086017,0.5418491398304468,0.4970523313790586,0.1692291221302438,2.9371559996423797,2.9371559996423797,0.5418491398304468
94,5.19752997945259,1.4999999998513849,47270.21,47269.743530922555,0.4664690774443443,0.44872791811697726,0.1692291221302438,2.6515998692684986,2.6515998692684986,0.4664690774443443
95,5.20310882177558,1.4999999991666275,47270.206,47269.74891666594,0.4570833340549143,0.39367560119555695,0.1692291221302438,2.3262875576023636,2.3262875576023636,0.4570833340549143
96,5.20885551541862,1.4999999953899696,47270.1425,47269.75430806243,0.3881919375708094,0.33778429744577604,0.1692291221302438,1.996017548243305,1.996017548243305,0.3881919375708094
97,5.21475740285982,1.4999999956487438,47269.9475,47269.759705084165,0.18779491583700292,0.29072070135751144,0.1692291221302438,1.7179117736825704,1.7179117736825704,0.18779491583700292
98,5.22080138867553,1.4999999944357738,47270.005000000005,47269.76510770347,0.23989229653670918,0.2329292850724111,0.1692291221302438,1.3764137173337208,1.3764137173337208,0.23989229653670918
99,5.22697398342504,1.4999999927572862,47269.975,47269.77051589277,0.20448410722747212,0.1779100761656688,0.1692291221302438,1.0512970458402773,1.0512970458402773,0.20448410722747212
100,5.23326134548414,1.5000000071878474,47269.857,47269.77592962462,0.08107037538138684,0.11260754653065103,0.1692291221302438,0.6654147058919616,0.6654147058919616,0.08107037538138684
101,5.23964933353389,1.5000000035149874,47269.831,47269.781348871664,0.049651128334517125,0.04779950127704069,0.1692291221302438,0.2824543475457656,0.2824543475457656,0.049651128334517125
102,5.24612355739725,1.499999994271793,47269.8085,47269.786773606735,0.02172639326454373,0.011319300943190077,0.1692291221302438,0.06688742930710474,0.06688742930710474,0.02172639326454373
103,5.25266941899716,1.4999999965219293,47269.7635,47269.79220380272,-0.028703802716336213,-0.031055249605237298,0.1692291221302438,-0.1835100792010033,0.1835100792010033,0.028703802716336213
104,5.25927216050183,1.5000000019863329,47269.667,47269.79763943266,-0.1306394326602458,-0.06826856784917051,0.1692291221302438,-0.4034090999812017,0.4034090999812017,0.1306394326602458
105,5.26591691520956,1.499999995577564,47269.608,47269.80308046971,-0.1950804697116837,-0.09693173805620366,0.1692291221302438,-0.5727840269809005,0.5727840269809005,0.1950804697116837
106,5.27258876240597,1.4999999953028509,47269.668,47269.808526887165,-0.1405268871676526,-0.12554473350691195,0.1692291221302438,-0.7418624638984357,0.7418624638984357,0.1405268871676526
107,5.27927277562334,1.499999997773481,47269.6725,47269.8139786584,-0.1414786583991372,-0.14955197203784742,0.1692291221302438,-0.8837247995811722,0.8837247995811722,0.1414786583991372
108,5.28595406879266,1.5000000014318753,47269.689,47269.81943575697,-0.13043575696792686,-0.16595342717482708,0.1692291221302438,-0.9806434323230984,0.9806434323230984,0.13043575696792686
109,5.29261784785665,1.5000000001167169,47269.648,47269.82489815648,-0.17689815648191143,-0.18502685032985433,0.1692291221302438,-1.0933511206626252,1.0933511206626252,0.17689815648191143
110,5.29924945985989,1.4999999997658395,47269.6225,47269.83036583072,-0.2078658307218575,-0.18904999304181225,0.1692291221302438,-1.1171244680706534,1.1171244680706534,0.2078658307218575
111,5.30583443533836,1.5000000034164709,47269.6415,47269.83583875351,-0.19433875351387542,-0.20524505140767563,0.1692291221302438,-1.2128234716582227,1.2128234716582227,0.19433875351387542
112,5.31235853490652,1.50000000232397,47269.66499999999,47269.84131689894,-0.17631689894915326,-0.22872311054056305,0.1692291221302438,-1.3515588077360048,1.3515588077360048,0.17631689894915326
113,5.31880779272444,1.4999999993733597,47269.5445,47269.84680024106,-0.3023002410554909,-0.23998414455369735,0.1692291221302438,-1.418101929105313,1.418101929105313,0.3023002410554909
114,5.3251685620597,1.4999999922423404,47269.621,47269.85228875412,-0.23128875411930494,-0.2530836832366832,0.1692291221302438,-1.495509047443397,1.495509047443397,0.23128875411930494
115,5.33142755966725,1.499999998933499,47269.5715,47269.85778241246,-0.2862824124604231,-0.26268836761058384,0.1692291221302438,-1.5522645529556727,1.5522645529556727,0.2862824124604231
116,5.33757189930448,1.5000000019184851,47269.5105,47269.86328119059,-0.3527811905951239,-0.26552039437228814,0.1692291221302438,-1.568999419425787,1.568999419425787,0.3527811905951239
117,5.34358913145892,1.4999999965150013,47269.637,47269.86878506309,-0.23178506308613578,-0.284024182550234,0.1692291221302438,-1.6783410501393516,1.6783410501393516,0.23178506308613578
118,5.34946728088896,1.4999999999907945,47269.57950000001,47269.874294004636,-0.294794004628784,-0.27197748463206356,0.1692291221302438,-1.6071553241453416,1.6071553241453416,0.294794004628784
119,5.35519487822454,1.5000000009242442,47269.5855,47269.87980799009,-0.2943079900869634,-0.2822691643296922,0.1692291221302438,-1.6679703869907767,1.6679703869907767,0.2943079900869634
120,5.36076099584565,1.500000000979138,47269.6655,47269.88532699437,-0.21982699436921393,-0.2831214188069377,0.1692291221302438,-1.673006485190173,1.673006485190173,0.21982699436921393
121,5.36615527692262,1.5000000003923382,47269.548,47269.89085099255,-0.342850992550666,-0.28286755645482725,0.1692291221302438,-1.671506374872783,1.671506374872783,0.342850992550666
122,5.37136796246809,1.5000000000292866,47269.7025,47269.89637995979,-0.19387995979195694,-0.3044519968898385,0.1692291221302438,-1.7990520370100551,1.7990520370100551,0.19387995979195694
123,5.37638991456461,1.5000000006024647,47269.578,47269.9019138714,-0.3239138713979628,-0.32543027096107835,0.1692291221302438,-1.9230157721353507,1.9230157721353507,0.3239138713979628
124,5.38121263997668,1.5000000024603886,47269.6135,47269.907452702755,-0.29395270275563234,-0.33552457629492793,0.1692291221302438,-1.982664520570509,1.982664520570509,0.29395270275563234
125,5.38582830577002,1.5000000065759354,47269.5625,47269.912996429426,-0.3504964294261299,-0.36806822174791404,0.1692291221302438,-2.1749697517466156,2.1749697517466156,0.3504964294261299
126,5.39022975139778,1.5000000023800275,47269.4925,47269.918545027,-0.42604502700123703,-0.3932834051746694,0.1692291221302438,-2.323970013104404,2.323970013104404,0.42604502700123703
127,5.39441049855172,1.5000000003563427,47269.4405,47269.92409847127,-0.4835984712699428,-0.444392324553822,0.1692291221302438,-2.6259802034061512,2.6259802034061512,0.4835984712699428
128,5.39836475662311,1.500000002762823,47269.5445,47269.929656738095,-0.38515673809160944,-0.47472828908454784,0.1692291221302438,-2.8052399203441043,2.8052399203441043,0.38515673809160944
129,5.4020874322201,1.5000000043215966,47269.4225,47269.93521980345,-0.5127198034460889,-0.5054023858618975,0.1692291221302438,-2.9864977109136372,2.9864977109136372,0.5127198034460889
130,5.40557413034498,1.5000000029161418,47269.371,47269.94078764339,-0.5697876433914644,-0.5411368131980352,0.1692291221302438,-3.1976577458196593,3.1976577458196593,0.5697876433914644
131,5.40882115205226,1.5000000004678755,47269.2925,47269.94636023421,-0.6538602342043305,-0.5692648806410338,0.1692291221302438,-3.363870671165631,3.363870671165631,0.6538602342043305
132,5.41182549317693,1.5000000019775648,47269.355,47269.95193755218,-0.5969375521744951,-0.5976198978452076,0.1692291221302438,-3.5314246763347357,3.5314246763347357,0.5969375521744951
133,5.41458482881469,1.5000000047017576,47269.3875,47269.95751957375,-0.5700195737517788,-0.6510351745778785,0.1692291221302438,-3.8470634745526975,3.8470634745526975,0.5700195737517788
134,5.41709750878483,1.5000000086811909,47269.291,47269.96310627545,-0.6721062754513696,-0.6892884651679196,0.1692291221302438,-4.07310784628087,4.07310784628087,0.6721062754513696
135,5.41936254391067,1.5000000029068743,47269.2895,47269.96869763399,-0.679197633988224,-0.7232686351708253,0.1692291221302438,-4.273901714234363,4.273901714234363,0.679197633988224
136,5.42137959745818,1.4999999937400634,47269.2355,47269.97429362611,-0.7387936261075083,-0.7498645502475685,0.1692291221302438,-4.431060923842944,4.431060923842944,0.7387936261075083
137,5.4231489627209,1.4999999977791216,47269.114,47269.97989422869,-0.8658942286856472,-0.7747428539506573,0.1692291221302438,-4.578070512913209,4.578070512913209,0.8658942286856472
138,5.42467153969978,1.5000000013413748,47269.1285,47269.985499418755,-0.8569994187564589,-0.8075701899449794,0.1692291221302438,-4.772052113604,4.772052113604,0.8569994187564589
139,5.4259488154932,1.500000008203607,47269.1155,47269.99110917342,-0.8756091734176152,-0.8202354242384899,0.1692291221302438,-4.846892862844329,4.846892862844329,0.8756091734176152
140,5.42698283263713,1.4999999981300638,47269.1035,47269.99672346989,-0.8932234698950197,-0.8374607562695423,0.1692291221302438,-4.948679906434824,4.948679906434824,0.8932234698950197
141,5.4277761614109,1.4999999999698532,47269.181500000006,47270.00234228551,-0.8208422855022945,-0.8566906078186649,0.1692291221302438,-5.0623119533724825,5.0623119533724825,0.8208422855022945
142,5.42833186519115,1.5000000006850756,47269.1425,47270.0079655977,-0.8654655977006769,-0.8656471785523334,0.1692291221302438,-5.115237659190274,5.115237659190274,0.8654655977006769
143,5.42865347124125,1.500000002118283,47269.22749999999,47270.01359338409,-0.7860933840929647,-0.8677193349164251,0.1692291221302438,-5.1274823386993775,5.1274823386993775,0.7860933840929647
144,5.42874493734277,1.4999999994520654,47269.185,47270.019225622265,-0.8342256222676951,-0.8716292767963346,0.1692291221302438,-5.150586765589333,5.150586765589333,0.8342256222676951
145,5.42861061445394,1.500000001487589,47269.113,47270.02486229005,-0.9118622900496121,-0.8766547597495244,0.1692291221302438,-5.180283090252189,5.180283090252189,0.9118622900496121
146,5.42825521430581,1.4999999973162703,47269.084,47270.03050336529,-0.9465033652886632,-0.8781846505484686,0.1692291221302438,-5.189323442052671,5.189323442052671,0.9465033652886632
147,5.42768376778756,1.500000002667221,47269.1605,47270.03614882603,-0.8756488260332844,-0.8885522605253047,0.1692291221302438,-5.25058718818767,5.25058718818767,0.8756488260332844
148,5.42690159024853,1.5000000046670132,47269.131,47270.04179865034,-0.9107986503368011,-0.8990353455584328,0.1692291221302438,-5.312533293569343,5.312533293569343,0.9107986503368011
149,5.42591423621383,1.4999999961297945,47269.109,47270.04745281647,-0.9384528164737276,-0.9217449949751931,0.1692291221302438,-5.44672798258559,5.44672798258559,0.9384528164737276
150,5.42472747135695,1.50000000660112,47269.2185,47270.053111302695,-0.8346113026927924,-0.9288478537653444,0.1692291221302438,-5.4886998293974205,5.4886998293974205,0.8346113026927924
151,5.42334723434631,1.5000000024916482,47269.100000000006,47270.0587740875,-0.9587740874922019,-0.9313439003615511,0.1692291221302438,-5.503449339202747,5.503449339202747,0.9587740874922019
152,5.42177959401505,1.500000002714248,47269.184,47270.06444114939,-0.8804411493911175,-0.94884422441343,0.1692291221302438,-5.606861351459184,5.606861351459184,0.8804411493911175
153,5.42003071099313,1.5000000020885007,47269.0315,47270.070112467016,-1.0386124670185382,-0.9650154712378733,0.1692291221302438,-5.702419649114344,5.702419649114344,1.0386124670185382
154,5.41810679518483,1.499999999496492,47269.1,47270.07578801916,-0.9757880191609729,-0.9897465084747333,0.1692291221302438,-5.848559018778073,5.848559018778073,0.9757880191609729
155,5.41601407320706,1.4999999957450243,47269.1125,47270.08146778466,-0.9689677846545237,-1.0284817594357365,0.1692291221302438,-6.077451365871804,6.077451365871804,0.9689677846545237
156,5.41375874291775,1.5000000021068078,47269.054,47270.0871517425,-1.0331517425001948,-1.0650545364227986,0.1692291221302438,-6.2935653332947075,6.2935653332947075,1.0331517425001948
157,5.41134693893884,1.4999999942118003,47269.0365,47270.09283987176,-1.0563398717567907,-1.1175203740688933,0.1692291221302438,-6.6035937550324,6.6035937550324,1.0563398717567907
158,5.40878470148664,1.5000000067713202,47268.9375,47270.098532151605,-1.1610321516054682,-1.1493236960029916,0.1692291221302438,-6.791524304655068,6.791524304655068,1.1610321516054682
159,5.40607793860728,1.4999999958143777,47268.921,47270.104228561344,-1.1832285613418208,-1.186520037069891,0.1692291221302438,-7.011323004776386,7.011323004776386,1.1832285613418208
160,5.40323240126458,1.5000000096621833,47268.822,47270.109929080376,-1.2879290803757613,-1.2252760433346137,0.1692291221302438,-7.24033799804034,7.24033799804034,1.2879290803757613
161,5.40025364844424,1.5000000010102523,47268.763,47270.115633688205,-1.3526336882059695,-1.2617028054098935,0.1692291221302438,-7.455589141677692,7.455589141677692,1.3526336882059695
