sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
885,2.09272222222222,1.499999997553661,47301.595,47300.79047962086,0.8045203791407403,0.7430435263951141,1.8109049925258267,0.4103161289310527,0.4103161289310527,0.8045203791407403
886,2.05025,1.5000000015546977,47301.542,47300.8315936799,0.7104063201040844,0.6993771306426626,1.8109049925258267,0.38620310481732145,0.38620310481732145,0.7104063201040844
887,2.068,1.4999999941910824,47301.4755,47300.872749823895,0.6027501761054737,0.6677241861721591,1.8109049925258267,0.3687240296581358,0.3687240296581358,0.6027501761054737
890,2.14309722222222,1.4999999966889248,47301.483,47300.91394709301,0.5690529069906916,0.6247523195609878,1.8109049925258267,0.34499453154060356,0.34499453154060356,0.5690529069906916
892,2.11455555555556,1.5000000013985657,47301.497,47300.95518453318,0.5418154668222996,0.5882958182717428,1.8109049925258267,0.3248628838618394,0.3248628838618394,0.5418154668222996
893,2.03798148148148,1.4999999934593984,47301.472,47300.99646119608,0.4755388039193349,0.5438000751293859,1.8109049925258267,0.30029188575536514,0.30029188575536514,0.4755388039193349
894,2.10333333333333,1.5000000001561065,47301.5995,47301.03777613914,0.5617238608538173,0.5128215883297444,1.8109049925258267,0.2831852529239911,0.2831852529239911,0.5617238608538173
895,2.06070833333333,1.5000000015618469,47301.595,47301.079128425496,0.5158715745055815,0.4938612948002022,1.8109049925258267,0.272715187620843,0.272715187620843,0.5158715745055815
896,2.04997222222222,1.5000000033325191,47301.6335,47301.120517124,0.5129828760036617,0.4809756813257182,1.8109049925258267,0.265599621907751,0.265599621907751,0.5129828760036617
897,2.12894444444444,1.499999994563726,47301.566,47301.16194130914,0.4040586908595287,0.46638789568290423,1.8109049925258267,0.25754409955675944,0.25754409955675944,0.4040586908595287
898,2.08833333333333,1.5000000085429557,47301.635,47301.203400061095,0.4315999389073113,0.4681544133256668,1.8109049925258267,0.25851958841457007,0.25851958841457007,0.4315999389073113
901,2.11377777777778,1.4999999961846242,47301.677,47301.244892465664,0.43210753433959326,0.4553317040699767,1.8109049925258267,0.2514387590454903,0.2514387590454903,0.43210753433959326
902,2.1,1.499999995602725,47301.7395,47301.28641761428,0.4530823857203359,0.45514289878095343,1.8109049925258267,0.2513344988607746,0.2513344988607746,0.4530823857203359
903,2.08166666666667,1.499999998926126,47301.7385,47301.32797460396,0.4105253960369737,0.46786667828402845,1.8109049925258267,0.2583606982227456,0.2583606982227456,0.4105253960369737
905,2.11683333333333,1.50000000479617,47301.861,47301.36956253729,0.49143746270419797,0.4854483844893467,1.8109049925258267,0.2680694937022895,0.2680694937022895,0.49143746270419797
908,2.09275,1.500000006935914,47301.8575,47301.411180522446,0.44631947755260626,0.48044446486326503,1.8109049925258267,0.2653062788198222,0.2653062788198222,0.44631947755260626
911,2.11689583333333,1.5000000033451328,47301.967,47301.45282767309,0.5141723269043723,0.47635580577318454,1.8109049925258267,0.26304848003581327,0.26304848003581327,0.5141723269043723
912,2.08333333333333,1.5000000049460336,47302.122,47301.49450310847,0.6274968915313366,0.4815166214062224,1.8109049925258267,0.26589833447563105,0.26589833447563105,0.6274968915313366
915,2.11775,1.5000000066739207,47302.0985,47301.53620595329,0.5622940467073931,0.47209445377747117,1.8109049925258267,0.2606953184876916,0.2606953184876916,0.5622940467073931
916,2.09001388888889,1.500000000742218,47301.9645,47301.57793533773,0.38656466227257624,0.45675683942277423,1.8109049925258267,0.2522257331599135,0.2522257331599135,0.38656466227257624
917,2.103875,1.4999999983006331,47302.015,47301.61969039747,0.3953096025288687,0.4218379760835281,1.8109049925258267,0.23294318466434508,0.23294318466434508,0.3953096025288687
919,2.11725,1.500000003008435,47302.161,47301.66147027358,0.499529726417677,0.3713942782770674,1.8109049925258267,0.20508766600673595,0.20508766600673595,0.499529726417677
921,2.12054166666667,1.499999997431959,47302.029,47301.703274112624,0.32572588737821206,0.3151488217675554,1.8109049925258267,0.17402835768208352,0.17402835768208352,0.32572588737821206
922,2.1002037037037,1.4999999944322218,47302.0985,47301.74510106649,0.35339893351192586,0.25732467691705097,1.8109049925258267,0.14209728173433211,0.14209728173433211,0.35339893351192586
923,2.12902083333333,1.4999999950435894,47301.919,47301.7869502925,0.13204970749939093,0.20397824202680365,1.8109049925258267,0.11263884238471145,0.11263884238471145,0.13204970749939093
924,2.10183333333333,1.5000000000927611,47301.889,47301.82882095336,0.0601790466462262,0.1384436878239891,1.8109049925258267,0.07645000063249573,0.07645000063249573,0.0601790466462262
925,2.1638125,1.4999999991981754,47301.992,47301.87071221705,0.1212877829457284,0.03849962411833177,1.8109049925258267,0.021259880710049285,0.021259880710049285,0.1212877829457284
926,2.12099305555556,1.5000000018312727,47301.95450000001,47301.912623256954,0.04187674305285327,-0.06090867793035512,1.8109049925258267,-0.03363438622221726,0.03363438622221726,0.04187674305285327
928,2.10311805555556,1.4999999962385406,47301.861,47301.95455325174,-0.09355325173964957,-0.16694706358814276,1.8109049925258267,-0.09218985218837304,0.09218985218837304,0.09355325173964957
929,2.14639756944444,1.500000004364509,47301.802,47301.9965013853,-0.1945013852964621,-0.2547813834114802,1.8109049925258267,-0.14069284941122973,0.14069284941122973,0.1945013852964621
931,2.13625,1.5000000073445463,47301.6385,47302.038466846934,-0.39996684693323914,-0.35129971544504063,1.8109049925258267,-0.19399124575555582,0.19399124575555582,0.39996684693323914
932,2.10623611111111,1.4999999930873733,47301.5115,47302.08044883106,-0.56894883105997,-0.4738345874332784,1.8109049925258267,-0.2616562378418208,0.2616562378418208,0.56894883105997
933,2.11070486111111,1.5000000030092309,47301.5215,47302.12244653741,-0.6009465374081628,-0.5899407545803115,1.8109049925258267,-0.32577123428075033,0.32577123428075033,0.6009465374081628
934,2.16175,1.4999999982177674,47301.506,47302.16445917091,-0.6584591709106462,-0.6913396439623385,1.8109049925258267,-0.3817647236137258,0.3817647236137258,0.6584591709106462
936,2.12774305555556,1.5000000041424786,47301.398,47302.20648594166,-0.8084859416558174,-0.8006415767530497,1.8109049925258267,-0.4421223532198259,0.4421223532198259,0.8084859416558174
937,2.15075,1.4999999986475858,47301.267,47302.24852606495,-0.9815260649484117,-0.8835679903996707,1.8109049925258267,-0.48791515515525835,0.48791515515525835,0.9815260649484117
938,2.08225,1.5000000047650024,47301.2875,47302.29057876127,-1.0030787612704444,-0.9574514386323345,1.8109049925258267,-0.5287143403900465,0.5287143403900465,1.0030787612704444
940,2.113,1.4999999942886388,47301.3265,47302.33264325618,-1.006143256177893,-1.019791146980424,1.8109049925258267,-0.5631389560409973,0.5631389560409973,1.006143256177893
941,2.0672037037037,1.4999999941728224,47301.1965,47302.37471878041,-1.1782187804128625,-1.0705307905413468,1.8109049925258267,-0.5911578989288578,0.5911578989288578,1.1782187804128625
946,2.08629166666667,1.5000000050919071,47301.2705,47302.41680456975,-1.1463045697528287,-1.0936696050719346,1.8109049925258267,-0.6039353856695145,0.6039353856695145,1.1463045697528287
949,2.046,1.5000000077099902,47301.225000000006,47302.45889986516,-1.2338998651539441,-1.0737623869685597,1.8109049925258267,-0.5929424190668832,0.5929424190668832,1.2338998651539441
952,2.11685648148148,1.4999999941196136,47301.339,47302.50100391254,-1.1620039125409676,-1.0476417154665494,1.8109049925258267,-0.5785183208343317,0.5785183208343317,1.1620039125409676
953,2.06125,1.499999997842355,47301.428,47302.54311596296,-1.1151159629589529,-1.0022512859698811,1.8109049925258267,-0.5534532679000206,0.5534532679000206,1.1151159629589529
954,2.05746412037037,1.5000000017218185,47301.5685,47302.58523527243,-1.0167352724311058,-0.9013681322345898,1.8109049925258267,-0.4977445729924093,0.4977445729924093,1.0167352724311058
955,2.04166666666667,1.5000000030592109,47301.825,47302.627361102015,-0.8023611020180397,-0.7859359597027328,1.8109049925258267,-0.4340017631772717,0.4340017631772717,0.8023611020180397
956,2.10533333333333,1.5000000004448346,47301.9015,47302.66949271775,-0.7679927177523496,-0.6370095899142648,1.8109049925258267,-0.3517631198452726,0.3517631198452726,0.7679927177523496
957,2.0135,1.500000004588449,47302.114,47302.71162939071,-0.5976293907078798,-0.4728660716088295,1.8109049925258267,-0.26112141363599756,0.26112141363599756,0.5976293907078798
958,2.00983333333333,1.4999999966612043,47302.4835,47302.7537703968,-0.27027039679524023,-0.29733801403522697,1.8109049925258267,-0.16419305002881668,0.16419305002881668,0.27027039679524023
959,2.05517708333333,1.5000000058775798,47302.6885,47302.79591501696,-0.10741501696611522,-0.10625803138261997,1.8109049925258267,-0.05867675655055357,0.05867675655055357,0.10741501696611522
960,2.07719444444444,1.5000000053621512,47302.9445,47302.838062537056,0.1064374629422673,0.06248570168423208,1.8109049925258267,0.03450523464352364,0.03450523464352364,0.1064374629422673
961,1.99620833333333,1.500000005762004,47303.1955,47302.880212247794,0.3152877522079507,0.23400500559930354,1.8109049925258267,0.12921992405185012,0.12921992405185012,0.3152877522079507
962,1.9835,1.500000001250891,47303.387,47302.9223634448,0.46463655520346947,0.39546725147374673,1.8109049925258267,0.21838100458387613,0.21838100458387613,0.46463655520346947
964,2.0325,1.5000000019344573,47303.6675,47302.96451542856,0.7029845714423573,0.5227620277663745,1.8109049925258267,0.28867446383105544,0.28867446383105544,0.7029845714423573
965,2.0430987654321,1.500000001897385,47303.723,47303.006667504415,0.7163324955836288,0.6312233625374373,1.8109049925258267,0.34856790673320476,0.34856790673320476,0.7163324955836288
966,1.996,1.4999999993258313,47303.8245,47303.04881898252,0.7756810174832935,0.7096297234634726,1.8109049925258267,0.3918646899712228,0.3918646899712228,0.7756810174832935
967,1.97,1.4999999966082078,47303.946500000005,47303.09096917784,0.855530822162109,0.7632040178521291,1.8109049925258267,0.42144895563384693,0.42144895563384693,0.855530822162109
968,2.05377199074074,1.499999998367239,47304.0085,47303.133117410165,0.8753825898384093,0.7980024815486912,1.8109049925258267,0.44066501823248483,0.44066501823248483,0.8753825898384093
969,2.033,1.4999999994758195,47304.044,47303.17526300403,0.8687369959734497,0.80424801229108,1.8109049925258267,0.44411386329512814,0.44411386329512814,0.8687369959734497
970,1.975125,1.5000000054211802,47304.0295,47303.21740528872,0.8120947112765862,0.8089412808387553,1.8109049925258267,0.4467055335191575,0.4467055335191575,0.8120947112765862
971,2.04420299639918,1.5000000033400192,47304.057,47303.259543598295,0.7974564017058583,0.7939162865384586,1.8109049925258267,0.4384085801382183,0.4384085801382183,0.7974564017058583
972,1.94899266975309,1.4999999995838198,47304.0795,47303.30167727153,0.777822728472529,0.7713403573515178,1.8109049925258267,0.425941924361069,0.425941924361069,0.777822728472529
973,1.943,1.4999999985247434,47304.103,47303.34380565188,0.7591943481238559,0.7530474831979114,1.8109049925258267,0.4158404147682925,0.4158404147682925,0.7591943481238559
974,2.04020646326303,1.5000000019019792,47304.1445,47303.38592808749,0.7585719125127071,0.7239827604272351,1.8109049925258267,0.3997905817341822,0.3997905817341822,0.7585719125127071
975,1.99,1.500000004182698,47304.0685,47303.42804393122,0.6404560687806224,0.7047023918235532,1.8109049925258267,0.3891437677471105,0.3891437677471105,0.6404560687806224
976,2.03326736111111,1.4999999976739624,47304.1225,47303.47015254052,0.6523474594796426,0.6835403532968485,1.8109049925258267,0.3774578766517482,0.3774578766517482,0.6523474594796426
978,1.9964609375,1.5000000027118705,47304.223,47303.51225327754,0.7107467224559514,0.6543861716838566,1.8109049925258267,0.36135864354271136,0.36135864354271136,0.7107467224559514
979,2.018,1.499999993107503,47304.1615,47303.554345508965,0.6071544910373632,0.6320182580853321,1.8109049925258267,0.3490068560713399,0.3490068560713399,0.6071544910373632
980,2.01380121527778,1.499999998471359,47304.235,47303.59642860616,0.6385713938434492,0.599770574561262,1.8109049925258267,0.33119936000878203,0.33119936000878203,0.6385713938434492
981,1.95,1.500000004391093,47304.2455,47303.63850194503,0.6069980549655156,0.5720326341454185,1.8109049925258267,0.3158821895717206,0.3158821895717206,0.6069980549655156
982,1.950375,1.499999995709782,47304.196,47303.68056490605,0.5154350939556025,0.5484717230808909,1.8109049925258267,0.30287161686814373,0.30287161686814373,0.5154350939556025
983,1.984,1.5000000021084363,47304.2805,47303.72261687426,0.5578831257371348,0.5064773452929027,1.8109049925258267,0.2796818979368292,0.2796818979368292,0.5578831257371348
984,2.00886111111111,1.5000000025192697,47304.233,47303.764657239204,0.4683427607960766,0.4648278890559191,1.8109049925258267,0.2566826481645419,0.2566826481645419,0.4683427607960766
985,1.94925,1.5000000045253112,47304.1975,47303.806685394964,0.390814605038031,0.4178017381362022,1.8109049925258267,0.23071433336403682,0.23071433336403682,0.390814605038031
986,1.97642361111111,1.5000000040761698,47304.289,47303.8487007401,0.44029925989889307,0.36373282735843937,1.8109049925258267,0.20085693554310077,0.20085693554310077,0.44029925989889307
987,1.98833333333333,1.4999999994583764,47304.2235,47303.890702677636,0.33279732236405835,0.32945508706486887,1.8109049925258267,0.18192842165913364,0.18192842165913364,0.33279732236405835
988,2.012,1.4999999924790195,47304.165,47303.9326906151,0.2323093849045108,0.2789135542528432,1.8109049925258267,0.1540188775247774,0.1540188775247774,0.2323093849045108
989,2.02485416666667,1.5000000071913608,47304.19,47303.974663964436,0.215336035565997,0.24005326147339978,1.8109049925258267,0.13255983194268883,0.13255983194268883,0.215336035565997
991,2.03775,1.5000000026921032,47304.137,47304.01662214204,0.12037785796565004,0.2054303479615353,1.8109049925258267,0.11344070992647921,0.11344070992647921,0.12037785796565004
992,2.04025,1.4999999974884164,47304.2655,47304.05856456869,0.20693543131346814,0.18265650409820308,1.8109049925258267,0.10086476366904051,0.10086476366904051,0.20693543131346814
993,2.03808333333333,1.499999999872213,47304.2035,47304.100490669574,0.10300933042890392,0.18356563808386758,1.8109049925258267,0.10136679662461619,0.10136679662461619,0.10300933042890392
994,2.10622106481481,1.5000000028969296,47304.261,47304.14239987422,0.11860012578108581,0.17604720930830808,1.8109049925258267,0.09721504443077365,0.09721504443077365,0.11860012578108581
995,2.03554861111111,1.5000000016216557,47304.2635,47304.18429161657,0.0792083834312507,0.17554622835450573,1.8109049925258267,0.09693839769564948,0.09693839769564948,0.0792083834312507
1002,2.07425,1.500000005083958,47304.461500000005,47304.226165334876,0.235334665128903,0.19989659035005994,1.8109049925258267,0.11038491316501745,0.11038491316501745,0.235334665128903
1004,2.0915,1.4999999998631186,47304.609,47304.26802047176,0.34097952823503874,0.20759885276573994,1.8109049925258267,0.11463818014891204,0.11463818014891204,0.34097952823503874
1005,2.1111177662037,1.5000000044949549,47304.4745,47304.30985647407,0.1646435259244754,0.2192646798737567,1.8109049925258267,0.12108016752879408,0.12108016752879408,0.1646435259244754
1006,2.14233333333333,1.5000000068407966,47304.5625,47304.35167279302,0.21082720698177582,0.2202279538727857,1.8109049925258267,0.12161209714575619,0.12161209714575619,0.21082720698177582
1008,2.12625,1.49999999275971,47304.733,47304.393468884075,0.339531115925638,0.2322669971334916,1.8109049925258267,0.12826017824906907,0.12826017824906907,0.339531115925638
1009,2.16090277777778,1.500000007996819,47304.711500000005,47304.43524420695,0.27625579305458814,0.21410457220998877,1.8109049925258267,0.11823070403674711,0.11823070403674711,0.27625579305458814
1010,2.11783333333333,1.5000000012734735,47304.685,47304.4769982256,0.20800177440105472,0.1894634374184534,1.8109049925258267,0.10462362089697055,0.10462362089697055,0.20800177440105472
1011,2.08952083333333,1.5000000071618835,47304.646,47304.51873040823,0.12726959177234676,0.1792885690665571,1.8109049925258267,0.09900495597866112,0.09900495597866112,0.12726959177234676
1013,2.10366666666667,1.5000000020551747,47304.748,47304.56044022722,0.18755977277760394,0.17374716147605795,1.8109049925258267,0.09594493482163174,0.09594493482163174,0.18755977277760394
1014,2.18897916666667,1.4999999934959911,47304.674,47304.60212715918,0.07187284081737744,0.14906196033472144,1.8109049925258267,0.08231351779908219,0.08231351779908219,0.07187284081737744
1015,2.13239930555556,1.4999999996410662,47304.763,47304.64379068489,0.11920931511122035,0.1398445960415605,1.8109049925258267,0.07722359627851436,0.07722359627851436,0.11920931511122035
1017,2.162875,1.5000000068467807,47304.7585,47304.685430289246,0.07306971075740876,0.12592891705652517,1.8109049925258267,0.06953921800219964,0.06953921800219964,0.07306971075740876
1018,2.22995833333333,1.5000000019326634,47304.888,47304.72704546133,0.1609545386672835,0.12925987880670517,1.8109049925258267,0.0713786086736749,0.0713786086736749,0.1609545386672835
1019,2.18225,1.499999997924238,47304.886,47304.768635694345,0.11736430565360934,0.1219490992637778,1.8109049925258267,0.06734152248025159,0.06734152248025159,0.11736430565360934
1020,2.191375,1.4999999938878812,47305.003500000006,47304.81020048559,0.19329951441613957,0.11749708117309234,1.8109049925258267,0.06488307319160291,0.06488307319160291,0.19329951441613957
1021,2.1995,1.50000000262612,47304.9345,47304.85173933647,0.08276066353573697,0.10468210096749114,1.8109049925258267,0.057806511881930325,0.057806511881930325,0.08276066353573697
1022,2.24763541666667,1.4999999989938118,47305.0505,47304.89325175247,0.1572482475239667,0.10400465322082811,1.8109049925258267,0.05743241840410621,0.05743241840410621,0.1572482475239667
1023,2.25771875,1.4999999926690184,47305.0565,47304.93473724311,0.1217627568912576,0.10018745067079887,1.8109049925258267,0.05532452065917534,0.05532452065917534,0.1217627568912576
1024,2.23091666666667,1.5000000071766837,47305.008,47304.976195322,0.03180467800120823,0.10234209089685464,1.8109049925258267,0.056514334721728954,0.056514334721728954,0.03180467800120823
1025,2.21229166666667,1.499999998330549,47305.0215,47305.01762550674,0.003874493260809686,0.09624683411594662,1.8109049925258267,0.05314847245614072,0.05314847245614072,0.003874493260809686
1026,2.25825,1.4999999949869072,47305.126,47305.05902731896,0.06697268103744136,0.11162438097704176,1.8109049925258267,0.0616401089166746,0.0616401089166746,0.06697268103744136
1027,2.19377777777778,1.4999999927141696,47305.227,47305.10040028428,0.12659971571702044,0.12358631702308129,1.8109049925258267,0.06824561063841604,0.06824561063841604,0.12659971571702044
1028,2.25262528935185,1.5000000035313703,47305.2785,47305.14174393231,0.13675606768811122,0.22918866825542258,1.8109049925258267,0.12656029399739696,0.12656029399739696,0.13675606768811122
1029,2.20872337962963,1.500000004092034,47305.3215,47305.18305779661,0.1384422033879673,0.35848745671359616,1.8109049925258267,0.1979603889730198,0.1979603889730198,0.1384422033879673
1031,2.26483333333333,1.5000000006726335,47305.4455,47305.224341414716,0.2211585852855933,0.4744275893802599,1.8109049925258267,0.26198369949741784,0.26198369949741784,0.2211585852855933
1032,2.256875,1.5000000041652806,47305.5305,47305.26559432806,0.2649056719383225,0.7617317470778491,1.8109049925258267,0.4206359528643165,0.4206359528643165,0.2649056719383225
1044,2.326,1.4999999973303468,47306.379,47305.30681608202,1.0721839179823291,1.072011495601651,1.8109049925258267,0.5919755591961914,0.5919755591961914,1.0721839179823291
1059,2.44,1.5000000000216025,47306.5435,47305.348006225875,1.1954937741247704,1.376378396847738,1.8109049925258267,0.7600500316297563,0.7600500316297563,1.1954937741247704
1062,2.434,1.5000000054355922,47306.4365,47305.38916431274,1.0473356872607837,1.658055119936762,1.8109049925258267,0.9155947588526597,0.9155947588526597,1.0473356872607837
1126,2.3605,1.4999999963529909,47308.083,47305.43028989968,2.652710100315744,1.9595976634542847,1.8109049925258267,1.0821095924646291,1.0821095924646291,2.652710100315744
1140,2.357625,1.5000000055144749,47308.3905,47305.47138254757,2.9191174524312373,2.2631175776865953,1.8109049925258267,1.2497163501272524,1.2497163501272524,2.9191174524312373
1141,2.30766666666667,1.500000006700948,47308.3885,47305.5124418211,2.8760581789028947,2.460059742416585,1.8109049925258267,1.3584697996692392,1.3584697996692392,2.8760581789028947
1146,2.3735,1.4999999991759323,47308.227,47305.55346728881,2.673532711189182,2.639924589161334,1.8109049925258267,1.4577929819936062,1.4577929819936062,2.673532711189182
1190,2.11958333333333,1.5000000037165009,47308.5295,47305.59445852305,2.9350414769432973,2.823656990070756,1.8109049925258267,1.5592518667323105,1.5592518667323105,2.9350414769432973
1191,2.13483333333333,1.500000006607749,47308.632,47305.63541509997,2.99658490002912,2.825090702400808,1.8109049925258267,1.5600435771400731,1.5600435771400731,2.99658490002912
1192,2.11183333333333,1.5000000042127737,47308.521,47305.67633659945,2.8446634005522355,2.7878372574026193,1.8109049925258267,1.5394718491079868,1.5394718491079868,2.8446634005522355
1195,2.12397222222222,1.5000000027260318,47308.5315,47305.71722260517,2.8142773948275135,2.756952627017098,1.8109049925258267,1.5224170447350396,1.5224170447350396,2.8142773948275135
1196,2.07004166666667,1.5000000010982866,47308.459,47305.75807270456,2.700927295445581,2.74727055721774,1.8109049925258267,1.517070508147356,1.517070508147356,2.700927295445581
1197,2.09616666666667,1.499999996202969,47308.4645,47305.798886488716,2.6656135112862103,2.7060136791349376,1.8109049925258267,1.494288043990991,1.494288043990991,2.6656135112862103
1200,2.06080092592593,1.5000000056774605,47308.4235,47305.83966355255,2.5838364474475384,2.6470157312990827,1.8109049925258267,1.4617087821968284,1.4617087821968284,2.5838364474475384
1204,2.11826388888889,1.5000000026774205,47308.4785,47305.880403494564,2.5980965054332046,2.602554892987731,1.8109049925258267,1.4371570588900533,1.4371570588900533,2.5980965054332046
1205,2.11416666666667,1.5000000020883053,47308.5075,47305.921105917005,2.586394082994957,2.5547982286831634,1.8109049925258267,1.4107853472311456,1.4107853472311456,2.586394082994957
1206,2.08968518518519,1.500000000190293,47308.5255,47305.961770425805,2.563729574198078,2.5038016880935174,1.8109049925258267,1.382624543213196,1.382624543213196,2.563729574198078
1207,2.089,1.49999999385659,47308.468,47306.002396630494,2.4656033695064252,2.4438989950463617,1.8109049925258267,1.3495456719889225,1.3495456719889225,2.4656033695064252
1208,2.12511111111111,1.500000002152807,47308.4875,47306.04298414425,2.444515855750069,2.400868314184158,1.8109049925258267,1.3257836960488236,1.3257836960488236,2.444515855750069
1209,2.06533333333333,1.5000000058286378,47308.468,47306.083532583914,2.3844674160864088,2.3345433620771576,1.8109049925258267,1.289158388602688,1.289158388602688,2.3844674160864088
1210,2.07920833333333,1.4999999907193402,47308.366,47306.12404156986,2.241958430138766,2.2759245183584023,1.8109049925258267,1.2567884719252844,1.2567884719252844,2.241958430138766
1211,2.07983333333333,1.5000000000676883,47308.291,47306.164510726136,2.1264892738618073,2.196956603520246,1.8109049925258267,1.2131815929536753,1.2131815929536753,2.1264892738618073
1212,2.09824537037037,1.500000001003092,47308.4015,47306.20493968031,2.1965603196877055,2.1225288789137267,1.8109049925258267,1.1720818528161718,1.1720818528161718,2.1965603196877055
1214,2.06383333333333,1.5000000065133945,47308.2465,47306.24532806353,2.0011719364702003,2.019863935670906,1.8109049925258267,1.1153892357730077,1.1153892357730077,2.0011719364702003
1215,2.112,1.5000000020309123,47308.3445,47306.28567551047,2.0588244895261596,1.9141843613761012,1.8109049925258267,1.0570319090601334,1.0570319090601334,2.0588244895261596
1217,2.16,1.5000000009983092,47308.179,47306.32598165934,1.8530183406546712,1.8011571845215966,1.8109049925258267,0.9946171621126109,0.9946171621126109,1.8530183406546712
1218,2.15366666666667,1.5000000051496445,47308.162,47306.36624615195,1.7957538480477524,1.7035605412028316,1.8109049925258267,0.9407233114017359,0.9407233114017359,1.7957538480477524
1222,2.087875,1.500000002904375,47307.927,47306.40646863344,1.5205313665646827,1.5780614528994192,1.8109049925258267,0.8714214491718639,0.8714214491718639,1.5205313665646827
1224,2.1355,1.5000000057001042,47307.880000000005,47306.44664875257,1.4333512474331656,1.4693824931616999,1.8109049925258267,0.8114078315683609,0.8114078315683609,1.4333512474331656
1231,2.08025,1.5000000016401849,47307.711500000005,47306.48678616156,1.2247138384482241,1.3549128987376915,1.8109049925258267,0.7481965670920574,0.7481965670920574,1.2247138384482241
1232,2.07555555555556,1.500000009226537,47307.775,47306.52688051601,1.248119483992923,1.2650974584685173,1.8109049925258267,0.6985995751792455,0.6985995751792455,1.248119483992923
1238,2.10416666666667,1.4999999999038978,47307.634,47306.56693147504,1.0670685249569942,1.1866587355438645,1.8109049925258267,0.6552849213192175,0.6552849213192175,1.0670685249569942
1239,2.13883333333333,1.499999994827351,47307.63,47306.60693870117,1.0230612988307257,1.1153748452674739,1.8109049925258267,0.6159212382046413,0.6159212382046413,1.0230612988307257
1240,2.14666666666667,1.5000000032554246,47307.6755,47306.64690186029,1.028598139710084,1.062579455099088,1.8109049925258267,0.5867670913077643,0.5867670913077643,1.028598139710084
1242,2.09175,1.500000006393469,47307.7315,47306.68682062177,1.0446793782321038,1.0266617846532933,1.8109049925258267,0.5669329914549072,0.5669329914549072,1.0446793782321038
1243,2.081875,1.5000000001276148,47307.8165,47306.726694658275,1.089805341725878,0.991566605716394,1.8109049925258267,0.5475530797081573,0.5475530797081573,1.089805341725878
1244,2.06941666666667,1.499999998134813,47307.6455,47306.76652364592,0.8789763540771673,0.9667942422642631,1.8109049925258267,0.5338735307785479,0.5338735307785479,0.8789763540771673
1245,2.041,1.4999999996042306,47307.764500000005,47306.80630726409,0.9581927359176916,0.9509005704749143,1.8109049925258267,0.5250968849274696,0.5250968849274696,0.9581927359176916
1247,2.09663541666667,1.5000000048647326,47307.7475,47306.84604519556,0.9014548044360708,0.9271081298526648,1.8109049925258267,0.5119584592671239,0.5119584592671239,0.9014548044360708
1249,2.05154166666667,1.5000000056213432,47307.818,47306.88573712644,0.9322628735608305,0.8993616788049823,1.8109049925258267,0.4966365891733306,0.4966365891733306,0.9322628735608305
1250,2.05416666666667,1.500000001715283,47307.7695,47306.925382746114,0.8441172538878163,0.8635504168697581,1.8109049925258267,0.47686124917314915,0.47686124917314915,0.8441172538878163
1251,2.08433333333333,1.5000000036227663,47307.845,47306.964981747275,0.8800182527265861,0.848507984736999,1.8109049925258267,0.4685546664452623,0.4685546664452623,0.8800182527265861
1252,2.05494444444444,1.4999999966785056,47307.819,47307.00453382589,0.8144661741098389,0.8137902420356922,1.8109049925258267,0.44938317879428236,0.44938317879428236,0.8144661741098389
1253,2.055,1.5000000087997811,47307.839,47307.0440386812,0.7949613188029616,0.7768974895774995,1.8109049925258267,0.42901062882039603,0.42901062882039603,0.7949613188029616
1257,2.0515,1.5000000026499742,47307.851,47307.08349601569,0.7675039843088598,0.7462744693629146,1.8109049925258267,0.4121002882222003,0.4121002882222003,0.7675039843088598
1258,2.06716666666667,1.4999999961435588,47307.8665,47307.122905535114,0.7435944648823352,0.725254809044903,1.8109049925258267,0.40049301980957436,0.40049301980957436,0.7435944648823352
1262,2.05858333333333,1.49999999850186,47307.808000000005,47307.1622669484,0.6457330516059301,0.6873387997240772,1.8109049925258267,0.3795554170765115,0.3795554170765115,0.6457330516059301
1263,2.00766666666667,1.500000000040331,47307.771,47307.20157996769,0.5694200323123368,0.6645822848392223,1.8109049925258267,0.3669890400557522,0.3669890400557522,0.5694200323123368
1266,2.0485,1.4999999969051674,47307.89750000001,47307.24084430838,0.6566556916295667,0.6223744379765574,1.8109049925258267,0.3436814413485479,0.3436814413485479,0.6566556916295667
1267,2.065,1.5000000061804488,47307.935,47307.28005968897,0.6549403110257117,0.5702710962036185,1.8109049925258267,0.31490945055500225,0.31490945055500225,0.6549403110257117
1268,2.07172916666667,1.499999993404863,47307.858,47307.31922583116,0.5387741688391543,0.5211614267601463,1.8109049925258267,0.2877905958132222,0.2877905958132222,0.5387741688391543
1270,2.06627777777778,1.500000001926047,47307.968,47307.358342459855,0.609657540146145,0.4546012603944594,1.8109049925258267,0.2510354006812845,0.2510354006812845,0.609657540146145
1271,2.05708333333333,1.5000000017794133,47307.8125,47307.39740930296,0.41509069703897694,0.37081309138253954,1.8109049925258267,0.20476672874225957,0.20476672874225957,0.41509069703897694
1273,2.08930555555556,1.4999999936152648,47307.735,47307.43642609165,0.2985739083524095,0.2722416331056997,1.8109049925258267,0.1503345753804459,0.1503345753804459,0.2985739083524095
