sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6446,2.98768074151445,1.4999999979100878,47342.183,47341.33593002037,0.8470699796307599,0.8048332824635307,1.322189694139049,0.608712415496176,0.608712415496176,0.8470699796307599
6447,2.98766925884642,1.5000000034614882,47342.183000000005,47341.33295656654,0.8500434334637248,0.8046956282503541,1.322189694139049,0.6086083047064862,0.6086083047064862,0.8500434334637248
6448,2.98767713947904,1.5000000086610157,47342.1385,47341.32998745429,0.8085125457073445,0.8117758547070681,1.322189694139049,0.6139632295618976,0.6139632295618976,0.8085125457073445
6449,2.9876973333482,1.5000000012014645,47342.154,47341.327022682686,0.8269773173160502,0.8156850738733838,1.322189694139049,0.6169198546087001,0.6169198546087001,0.8269773173160502
6450,2.98772264876392,1.499999997008406,47342.1705,47341.32406225077,0.8464377492273343,0.8421455089038419,1.322189694139049,0.6369324406602711,0.6369324406602711,0.8464377492273343
6451,2.98774578611327,1.500000004360705,47342.109,47341.32110615762,0.7878938423746149,0.8442127162884895,1.322189694139049,0.6384959132798287,0.6384959132798287,0.7878938423746149
6452,2.9877593580154,1.499999997902209,47342.1795,47341.31815440232,0.8613455976810656,0.8491644747442074,1.322189694139049,0.6422410328172656,0.6422410328172656,0.8613455976810656
6453,2.98775590548652,1.5000000018034363,47342.1465,47341.31520698388,0.8312930161191616,0.8622230074349014,1.322189694139049,0.6521174769830154,0.6521174769830154,0.8312930161191616
6454,2.98772791233061,1.4999999984971482,47342.232,47341.31226390139,0.9197360986145213,0.8749438708627066,1.322189694139049,0.6617385347511963,0.6617385347511963,0.9197360986145213
6455,2.9876678295767,1.4999999994569453,47342.175,47341.30932515391,0.8656748460925883,0.8743270659752953,1.322189694139049,0.6612720321834139,0.6612720321834139,0.8656748460925883
6456,2.98756809906918,1.499999996544714,47342.201,47341.306390740436,0.8946092595651862,0.8860392603916504,1.322189694139049,0.6701302122677636,0.6701302122677636,0.8946092595651862
6457,2.98742119857508,1.4999999965803754,47342.2295,47341.30346066008,0.9260393399235909,0.9055248995136935,1.322189694139049,0.6848676128150666,0.6848676128150666,0.9260393399235909
6458,2.98721968674961,1.4999999984042525,47342.242,47341.30053491183,0.9414650881662965,0.9195062065199535,1.322189694139049,0.6954419706914257,0.6954419706914257,0.9414650881662965
6459,2.98695624642147,1.5000000048782098,47342.1385,47341.29761349476,0.8408865052406327,0.9181498490401686,1.322189694139049,0.694416128873268,0.694416128873268,0.8408865052406327
6460,2.98662372138273,1.499999997060648,47342.188,47341.29469640788,0.8933035921218107,0.9286224947087854,1.322189694139049,0.7023368120513623,0.7023368120513623,0.8933035921218107
6461,2.98621514175686,1.5000000029950702,47342.3285,47341.291783650224,1.0367163497794536,0.9307019222687813,1.322189694139049,0.7039095270477154,0.7039095270477154,1.0367163497794536
6462,2.98572374112493,1.499999993591216,47342.246,47341.288875220824,0.9571247791755013,0.9343325771405944,1.322189694139049,0.706655468033269,0.706655468033269,0.9571247791755013
6463,2.98514297034855,1.499999996675267,47342.1935,47341.285971118705,0.9075288812964573,0.9305700158551594,1.322189694139049,0.7038097634402642,0.7038097634402642,0.9075288812964573
6464,2.98446651058786,1.4999999995161215,47342.243,47341.28307134289,0.9599286571101402,0.9500809060587522,1.322189694139049,0.7185662619140308,0.7185662619140308,0.9599286571101402
6465,2.98368829311201,1.4999999993939672,47342.1935,47341.280175892396,0.913324107605149,0.9526430265088695,1.322189694139049,0.720504047741189,0.720504047741189,0.913324107605149
6466,2.98280252414352,1.499999999737046,47342.236,47341.27728476623,0.9587152337699081,0.9474230448581188,1.322189694139049,0.716556065334512,0.716556065334512,0.9587152337699081
6467,2.98180371465951,1.499999993830183,47342.182,47341.2743979634,0.9076020365973818,0.9447542954310646,1.322189694139049,0.714537633759312,0.714537633759312,0.9076020365973818
6468,2.9806867083471,1.500000006465185,47342.288,47341.27151548293,1.0164845170729677,0.9349701125530474,1.322189694139049,0.7071376495351208,0.7071376495351208,1.0164845170729677
6469,2.97944671455647,1.5000000034274314,47342.185,47341.268637323825,0.9163626761728665,0.9374593861074472,1.322189694139049,0.7090203397159883,0.7090203397159883,0.9163626761728665
6470,2.97807933184416,1.499999999720666,47342.2555,47341.26576348508,0.9897365149226971,0.9464443393161572,1.322189694139049,0.7158158496557029,0.7158158496557029,0.9897365149226971
6471,2.97658057210425,1.5000000012492003,47342.196,47341.26289396567,0.9331060343320132,0.954091639848937,1.322189694139049,0.7215996646155973,0.7215996646155973,0.9331060343320132
6472,2.97494687409237,1.4999999965950437,47342.0795,47341.260028764606,0.8194712353943032,0.9709568442671702,1.322189694139049,0.7343551750336506,0.7343551750336506,0.8194712353943032
6473,2.97317510589598,1.500000008568458,47342.2395,47341.2571678809,0.9823321190997376,0.9671510646892583,1.322189694139049,0.7314767835329589,0.7314767835329589,0.9823321190997376
6474,2.97126256394766,1.5000000081117852,47342.2485,47341.25431131352,0.9941886864835396,0.9897854132408005,1.322189694139049,0.7485956195455786,0.7485956195455786,0.9941886864835396
6475,2.96920697548039,1.5000000065514962,47342.279,47341.25145906144,1.0275409385649255,0.9916376687154601,1.322189694139049,0.7499965194942548,0.7499965194942548,1.0275409385649255
6476,2.96700650087006,1.500000007888546,47342.308000000005,47341.24861112364,1.0593888763614814,1.0131522765756624,1.322189694139049,0.7662684719648961,0.7662684719648961,1.0593888763614814
6477,2.96465974269411,1.499999995097143,47342.228,47341.24576749913,0.9822325008717598,1.0554403489546127,1.322189694139049,0.7982518345386653,0.7982518345386653,0.9822325008717598
6478,2.96216576056807,1.499999996544366,47342.363,47341.24292818686,1.1200718131367466,1.0744463313231891,1.322189694139049,0.8126264605494605,0.8126264605494605,1.1200718131367466
6479,2.95952408814167,1.5000000009773151,47342.2465,47341.24009318581,1.0064068141946336,1.100948002487712,1.322189694139049,0.8326702343604337,0.8326702343604337,1.0064068141946336
6480,2.95673475038338,1.5000000003225649,47342.364,47341.23726249493,1.1267375050738337,1.1233898079234577,1.322189694139049,0.8496434459466568,0.8496434459466568,1.1267375050738337
6481,2.95379826952308,1.500000008168702,47342.4345,47341.2344361132,1.2000638868048554,1.1411606375566206,1.322189694139049,0.8630838998481936,0.8630838998481936,1.2000638868048554
6482,2.95071566229873,1.500000007403116,47342.385,47341.231614039585,1.1533859604169265,1.1719827146476343,1.322189694139049,0.8863952879399633,0.8863952879399633,1.1533859604169265
6483,2.94748843361092,1.4999999940185766,47342.461500000005,47341.22879627304,1.232703726964246,1.192300484683882,1.322189694139049,0.901762046678374,0.901762046678374,1.232703726964246
6484,2.94411855863132,1.4999999998087028,47342.4555,47341.22598281251,1.2295171874866355,1.2190583931531163,1.322189694139049,0.9219996181765074,0.9219996181765074,1.2295171874866355
6485,2.94060845612399,1.499999998276847,47342.442500000005,47341.223173656945,1.2193263430599472,1.2318119966625494,1.322189694139049,0.9316454379601335,0.9316454379601335,1.2193263430599472
6486,2.93696096845575,1.4999999947299163,47342.48,47341.22036880531,1.2596311946908827,1.233339074039476,1.322189694139049,0.9328003988433532,0.9328003988433532,1.2596311946908827
6487,2.93317935179986,1.4999999951907823,47342.5205,47341.217568256536,1.3029317434629775,1.2526951818945236,1.322189694139049,0.9474398321567791,0.9474398321567791,1.3029317434629775
6488,2.92926726860332,1.5000000007916403,47342.462,47341.21477200958,1.2472279904177412,1.2577136546218146,1.322189694139049,0.9512354091073004,0.9512354091073004,1.2472279904177412
6489,2.92522878635727,1.500000003829335,47342.4535,47341.211980063345,1.241519936658733,1.2597833821718167,1.322189694139049,0.95280078778116,0.95280078778116,1.241519936658733
6490,2.92106837460192,1.5000000024632072,47342.423,47341.209192416805,1.2138075831971946,1.2739599211628148,1.322189694139049,0.9635228037323046,0.9635228037323046,1.2138075831971946
6491,2.91679089703642,1.499999995305429,47342.534,47341.20640906889,1.3275909311123542,1.2786321615551262,1.322189694139049,0.9670565178529201,0.9670565178529201,1.3275909311123542
6492,2.91240159986412,1.5000000085131986,47342.4815,47341.20363001849,1.2778699815098662,1.2810223266407976,1.322189694139049,0.9688642502049922,0.9688642502049922,1.2778699815098662
6493,2.90790609444307,1.5000000003593543,47342.449,47341.200855264564,1.2481447354366537,1.2960748619411282,1.322189694139049,0.980248800672338,0.980248800672338,1.2481447354366537
6494,2.90331032427664,1.4999999982352497,47342.545,47341.19808480602,1.34691519397893,1.300845324087681,1.322189694139049,0.9838568019808485,0.9838568019808485,1.34691519397893
6495,2.89862052898141,1.5000000026602642,47342.497,47341.19531864178,1.3016813582216855,1.3198892697174516,1.322189694139049,0.9982601404081467,0.9982601404081467,1.3016813582216855
6496,2.89384320571649,1.5000000017167905,47342.517,47341.192556770766,1.3244432292340207,1.3240400332514481,1.322189694139049,1.001399450563411,1.001399450563411,1.3244432292340207
6497,2.88898507971904,1.499999995481188,47342.5725,47341.18979919188,1.3827008081207168,1.329408726886969,1.322189694139049,1.0054599069860553,1.0054599069860553,1.3827008081207168
6498,2.8840530799355,1.4999999973010465,47342.4715,47341.18704590402,1.2844540959777078,1.3392731294928428,1.322189694139049,1.0129205630852522,1.0129205630852522,1.2844540959777078
6499,2.87905431930213,1.500000004248074,47342.5695,47341.18429690613,1.3852030938651296,1.326411019941184,1.322189694139049,1.003192677889449,1.003192677889449,1.3852030938651296
6500,2.87399607583982,1.4999999992617272,47342.5465,47341.18155219708,1.3649478029183229,1.3234890659967076,1.322189694139049,1.00098274238819,1.00098274238819,1.3649478029183229
6501,2.86888578476208,1.500000004731529,47342.505,47341.17881177577,1.3261882242295542,1.3165628243158507,1.322189694139049,0.9957442794720449,0.9957442794720449,1.3261882242295542
6502,2.86373101766558,1.5000000027909677,47342.513000000006,47341.17607564112,1.3369243588895188,1.302576740448583,1.322189694139049,0.9851663087547835,0.9851663087547835,1.3369243588895188
6503,2.85853945468315,1.5000000027570073,47342.4045,47341.17334379198,1.2311562080139993,1.2952530377200067,1.322189694139049,0.9796272376509618,0.9796272376509618,1.2311562080139993
6504,2.85331885501489,1.5000000071767572,47342.446,47341.17061622728,1.2753837727213977,1.2851472728038464,1.322189694139049,0.971984034137157,0.971984034137157,1.2753837727213977
6505,2.84807702205446,1.4999999994900517,47342.43,47341.167892945894,1.262107054106309,1.2779261134766986,1.322189694139049,0.9665225187743027,0.9665225187743027,1.262107054106309
6506,2.84282175628508,1.4999999970703564,47342.422000000006,47341.16517394669,1.256826053315308,1.2697562275223189,1.322189694139049,0.9603434614192237,0.9603434614192237,1.256826053315308
6507,2.83756081106613,1.500000008849637,47342.381,47341.16245922858,1.2185407714205212,1.2413598382821267,1.322189694139049,0.9388666722973098,0.9388666722973098,1.2185407714205212
6508,2.83230185822142,1.50000000501734,47342.454,47341.15974879038,1.2942512096196879,1.2434036135495665,1.322189694139049,0.9404124227115653,0.9404124227115653,1.2942512096196879
6509,2.82705246074209,1.5000000012703334,47342.457,47341.15704263103,1.2999573689739918,1.2352208877823108,1.322189694139049,0.9342236543347372,0.9342236543347372,1.2999573689739918
6510,2.82182005108185,1.4999999973878089,47342.40700000001,47341.15434074937,1.2526592506401357,1.2329783287786995,1.322189694139049,0.9325275595810479,0.9325275595810479,1.2526592506401357
6511,2.8166119164639,1.499999996824923,47342.233,47341.15164314427,1.0813568557277904,1.2218426043376287,1.322189694139049,0.9241053759182704,0.9241053759182704,1.0813568557277904
6512,2.81143518640333,1.499999996146108,47342.3985,47341.14894981458,1.2495501854209579,1.2257581600432685,1.322189694139049,0.9270667934236377,0.9270667934236377,1.2495501854209579
6513,2.80629681887023,1.4999999996533933,47342.348,47341.14626075918,1.2017392408160958,1.216224997030319,1.322189694139049,0.9198566608267738,0.9198566608267738,1.2017392408160958
6514,2.8012035749294,1.500000001600615,47342.3855,47341.14357597692,1.241924023073807,1.2026320053337258,1.322189694139049,0.909575994023177,0.909575994023177,1.241924023073807
6515,2.79616198329209,1.5000000036029335,47342.2975,47341.140895466655,1.1566045333456714,1.1999236305451229,1.322189694139049,0.9075275929498601,0.9075275929498601,1.1566045333456714
6516,2.79117829667986,1.500000002364015,47342.392,47341.13821922723,1.2537807727712789,1.2202109849240514,1.322189694139049,0.922871347684039,0.922871347684039,1.2537807727712789
6517,2.78625845115541,1.4999999987622,47342.344,47341.135547257494,1.208452742503141,1.220716291845343,1.322189694139049,0.9232535219843919,0.9232535219843919,1.208452742503141
6518,2.78140803275181,1.5000000019549289,47342.3105,47341.132879556295,1.1776204437046545,1.235495108019677,1.322189694139049,0.9344310528937956,0.9344310528937956,1.1776204437046545
6519,2.77663225687414,1.500000005609841,47342.3585,47341.13021612246,1.228283877542708,1.2499918790514737,1.322189694139049,0.9453952671030406,0.9453952671030406,1.228283877542708
6520,2.77193595386719,1.499999996138664,47342.3915,47341.12755695486,1.2639430451381486,1.263039939436971,1.322189694139049,0.9552637908431182,0.9552637908431182,1.2639430451381486
6521,2.76732356677059,1.500000001769441,47342.379,47341.12490205229,1.2540979477125802,1.2791392903398244,1.322189694139049,0.9674400700670587,0.9674400700670587,1.2540979477125802
6522,2.76279915298828,1.4999999994761513,47342.457,47341.12225141362,1.3347485863851034,1.2860121551509818,1.322189694139049,0.9726381629289401,0.9726381629289401,1.3347485863851034
6523,2.75836638326097,1.500000001633608,47342.492,47341.11960503764,1.3723949623599765,1.2930474239336844,1.322189694139049,0.9779590853456617,0.9779590853456617,1.3723949623599765
6524,2.7540285274799,1.5000000035607102,47342.391,47341.11696292319,1.2740370768151479,1.3078562089698,1.322189694139049,0.9891592823383922,0.9891592823383922,1.2740370768151479
6525,2.74978843370248,1.4999999965340156,47342.513,47341.1143250691,1.3986749308969593,1.3132718447773692,1.322189694139049,0.9932552421175188,0.9932552421175188,1.3986749308969593
6526,2.74564850412666,1.4999999909077557,47342.382,47341.111691474194,1.2703085258035571,1.31901655475263,1.322189694139049,0.9976000876421253,0.9976000876421253,1.2703085258035571
6527,2.74161066804192,1.5000000071684405,47342.35,47341.10906213725,1.2409378627489787,1.3229236734211252,1.322189694139049,1.0005551240380481,1.0005551240380481,1.2409378627489787
6528,2.73767635934276,1.5000000013812638,47342.468,47341.10643705713,1.3615629428677494,1.3174376464085071,1.322189694139049,0.9964059259033659,0.9964059259033659,1.3615629428677494
6529,2.73384651151754,1.4999999990720791,47342.41650000001,47341.1038162326,1.31268376740627,1.3266695860196098,1.322189694139049,1.0033882368773703,1.0033882368773703,1.31268376740627
6530,2.73012156062404,1.5000000035576435,47342.407,47341.10119966251,1.3058003374899272,1.315730604561395,1.322189694139049,0.9951148540891783,0.9951148540891783,1.3058003374899272
6531,2.7265014524492,1.5000000012966228,47342.4685,47341.0985873456,1.3699126544015598,1.3235095921190805,1.322189694139049,1.0009982667282027,1.0009982667282027,1.3699126544015598
6532,2.72298565320064,1.4999999963474588,47342.419,47341.095979280755,1.323020719246415,1.3320621054469182,1.322189694139049,1.0074667132497184,1.0074667132497184,1.323020719246415
6533,2.71957316462059,1.5000000062432952,47342.450500000006,47341.09337546669,1.3571245333150728,1.3262214790827582,1.322189694139049,1.0030493241337315,1.0030493241337315,1.3571245333150728
6534,2.71626253413275,1.4999999991259974,47342.391,47341.09077590223,1.3002240977730253,1.3246543808984117,1.322189694139049,1.001864094668328,1.001864094668328,1.3002240977730253
6535,2.71305186512027,1.500000001867382,47342.4285,47341.08818058618,1.3403194138227263,1.3231385898866899,1.322189694139049,1.0007176699015634,1.0007176699015634,1.3403194138227263
6536,2.70993881360728,1.4999999987916957,47342.4035,47341.0855895173,1.3179104826995172,1.3120629961437469,1.322189694139049,0.9923409643561802,0.9923409643561802,1.3179104826995172
6537,2.70692058553409,1.500000003683405,47342.392,47341.08300269441,1.3089973055903101,1.3120942675571616,1.322189694139049,0.992364615586827,0.992364615586827,1.3089973055903101
6538,2.70399393477186,1.4999999917488436,47342.379,47341.080420116254,1.298579883747152,1.3120101831227657,1.322189694139049,0.9923010207526147,0.9923010207526147,1.298579883747152
6539,2.70115516837984,1.4999999938870154,47342.37,47341.07784178162,1.2921582183844293,1.3035885218390224,1.322189694139049,0.9859315403966004,0.9859315403966004,1.2921582183844293
6540,2.69840016100093,1.49999999969509,47342.3455,47341.07526768929,1.2702323107150733,1.2984403960435884,1.322189694139049,0.9820379040914208,0.9820379040914208,1.2702323107150733
6541,2.69572437601694,1.4999999978513068,47342.396,47341.07269783803,1.323302161967149,1.2929546958540514,1.322189694139049,0.9778889531399395,0.9778889531399395,1.323302161967149
6542,2.69312289171334,1.4999999976078937,47342.4265,47341.070132226596,1.356367773405509,1.2982425336174654,1.322189694139049,0.9818882565582415,0.9818882565582415,1.356367773405509
6543,2.69059044164823,1.50000000175881,47342.292,47341.06757085378,1.224429146219336,1.288248355009677,1.322189694139049,0.9743294481269777,0.9743294481269777,1.224429146219336
6544,2.68812144141633,1.500000003116935,47342.359,47341.06501371833,1.2939862816638197,1.2935832723798941,1.322189694139049,0.9783643588465708,0.9783643588465708,1.2939862816638197
6545,2.68571001192258,1.499999993582759,47342.331,47341.062460819005,1.2685391809936846,1.3111361758605602,1.322189694139049,0.9916399905947789,0.9916399905947789,1.2685391809936846
6546,2.68334999687025,1.4999999929021843,47342.4165,47341.05991215454,1.3565878454610356,1.321795955583285,1.322189694139049,0.9997022072116358,0.9997022072116358,1.3565878454610356
6547,2.68103498250144,1.5000000047995854,47342.266,47341.057367723726,1.2086322762770578,1.3215626127954845,1.322189694139049,0.999525725131315,0.999525725131315,1.2086322762770578
6548,2.67875830930196,1.5000000018170554,47342.395,47341.05482752528,1.3401724747163826,1.3502139265272288,1.322189694139049,1.0211953190320606,1.0211953190320606,1.3401724747163826
6549,2.67651308694639,1.4999999959037174,47342.480500000005,47341.052291557964,1.4282084420410683,1.3794165647009828,1.322189694139049,1.0432818912563053,1.0432818912563053,1.4282084420410683
6550,2.67429221149376,1.5000000071685742,47342.469,47341.049759820526,1.4192401794716716,1.396948306349158,1.322189694139049,1.0565415178635078,1.0565415178635078,1.4192401794716716
6551,2.67208840073071,1.50000000117194,47342.4015,47341.047232311685,1.3542676883153035,1.4123647082863802,1.322189694139049,1.068201268355861,1.068201268355861,1.3542676883153035
6552,2.66989422756493,1.500000008003308,47342.527,47341.0447090302,1.4822909698050353,1.4552768828887364,1.322189694139049,1.1006566526267987,1.1006566526267987,1.4822909698050353
6553,2.66770216791687,1.5000000022364823,47342.599,47341.042189974774,1.5568100252276054,1.4647959425322672,1.322189694139049,1.107856118547405,1.107856118547405,1.5568100252276054
6554,2.66550465227921,1.500000003255049,47342.466,47341.03967514417,1.4263248558272608,1.4783663329322332,1.322189694139049,1.1181196915128577,1.1181196915128577,1.4263248558272608
6555,2.66329410770612,1.499999996801736,47342.5325,47341.037164537105,1.495335462896037,1.4994324998074768,1.322189694139049,1.1340524785922192,1.1340524785922192,1.495335462896037
6556,2.6610629848918,1.5000000004756928,47342.6295,47341.034658152304,1.5948418476982624,1.5189388888740925,1.322189694139049,1.1488055727609932,1.1488055727609932,1.5948418476982624
6557,2.65880378000835,1.5000000035814045,47342.458,47341.03215598849,1.4258440115081612,1.5427743903047586,1.322189694139049,1.1668328660732337,1.1668328660732337,1.4258440115081612
6558,2.65650905554218,1.500000006945852,47342.58,47341.02965804436,1.5503419556407607,1.5352723387105571,1.322189694139049,1.1611589059543064,1.1611589059543064,1.5503419556407607
6559,2.65417145095784,1.4999999967446516,47342.636,47341.02716431865,1.6088356813488645,1.559766068713442,1.322189694139049,1.1796840314423205,1.1796840314423205,1.6088356813488645
6560,2.65178369540081,1.4999999999882412,47342.5545,47341.02467481008,1.5298251899148454,1.5692555815985543,1.322189694139049,1.186861150525291,1.186861150525291,1.5298251899148454
6561,2.64933864260232,1.5000000061107843,47342.719,47341.022189517316,1.6968104826810304,1.574796434214578,1.322189694139049,1.1910518144221471,1.1910518144221471,1.6968104826810304
6562,2.64682930212107,1.5000000036207806,47342.509,47341.01970843912,1.489291560879792,1.6062219611897792,1.322189694139049,1.2148196044106057,1.2148196044106057,1.489291560879792
6563,2.64424887574671,1.499999998670883,47342.664,47341.017231574144,1.6467684258532245,1.622754386043299,1.322189694139049,1.2273234266131263,1.2273234266131263,1.6467684258532245
6564,2.6415908002236,1.5000000025991254,47342.5955,47341.01475892114,1.5807410788620473,1.6172825989633566,1.322189694139049,1.223184998440378,1.223184998440378,1.5807410788620473
6565,2.63884878961138,1.5000000019214303,47342.657,47341.01229047876,1.6447095212424756,1.635362156813143,1.322189694139049,1.2368589500147464,1.2368589500147464,1.6447095212424756
6566,2.63601685948975,1.4999999971973912,47342.7185,47341.00982624572,1.7086737542849733,1.6318263942262599,1.322189694139049,1.2341847780691049,1.2341847780691049,1.7086737542849733
6567,2.63308934602648,1.5000000004466616,47342.7065,47341.00736622068,1.6991337793224375,1.65561975696053,1.322189694139049,1.2521802009949834,1.2521802009949834,1.6991337793224375
6568,2.63006091961691,1.5000000069846526,47342.5645,47341.00491040237,1.5595895976293832,1.65829780188263,1.322189694139049,1.2542056629494753,1.2542056629494753,1.5595895976293832
6569,2.62692659147677,1.5000000009619148,47342.695,47341.00245878944,1.692541210562922,1.6733049747555115,1.322189694139049,1.265555904854555,1.265555904854555,1.692541210562922
6570,2.62368171807735,1.5000000047907762,47342.665,47341.0000113806,1.6649886193990824,1.67775238800823,1.322189694139049,1.2689195774595017,1.2689195774595017,1.6649886193990824
6571,2.62032201607927,1.5000000030757514,47342.701,47340.99756817451,1.7034318254882237,1.663917820739799,1.322189694139049,1.2584562019470802,1.2584562019470802,1.7034318254882237
6572,2.61684358461388,1.500000001448934,47342.666,47340.995129169845,1.6708708301521256,1.6616901631633583,1.322189694139049,1.256771377457587,1.256771377457587,1.6708708301521256
6573,2.61324292837197,1.499999997359274,47342.70849999999,47340.992694365275,1.7158056347179809,1.6697360832759942,1.322189694139049,1.2628566768274896,1.2628566768274896,1.7158056347179809
6574,2.60951698410867,1.4999999963952042,47342.675,47340.990263759486,1.6847362405169406,1.669944471297236,1.322189694139049,1.2630142850906347,1.2630142850906347,1.6847362405169406
6575,2.60566314924921,1.500000000345595,47342.572,47340.98783735113,1.5841626488690963,1.6690375507831858,1.322189694139049,1.2623283619450603,1.2623283619450603,1.5841626488690963
6576,2.60167929831513,1.4999999984620451,47342.6645,47340.985415138864,1.67908486113447,1.6662931008500488,1.322189694139049,1.260252676477761,1.260252676477761,1.67908486113447
6577,2.59756379801879,1.500000005645756,47342.615,47340.982997121355,1.6320028786431067,1.6656555672832636,1.322189694139049,1.2597704963718268,1.2597704963718268,1.6320028786431067
6578,2.59331550410463,1.500000001303015,47342.675,47340.98058329725,1.694416702754097,1.6673471736471077,1.322189694139049,1.2610498940039083,1.2610498940039083,1.694416702754097
6579,2.58893375418308,1.5000000016763098,47342.635,47340.97817366523,1.6568263347726315,1.6681456990643508,1.322189694139049,1.26165383564767,1.26165383564767,1.6568263347726315
6580,2.58441834988213,1.5000000024846396,47342.6545,47340.97576822391,1.6787317760899896,1.6789400337778109,1.322189694139049,1.2698178190468061,1.2698178190468061,1.6787317760899896
6581,2.57976954958599,1.4999999981965502,47342.6385,47340.97336697195,1.6651330280510592,1.6730635124711424,1.322189694139049,1.2653732818274361,1.2653732818274361,1.6651330280510592
6582,2.57498806797434,1.499999995465699,47342.702,47340.970969908005,1.7310300919925794,1.6740161365006416,1.322189694139049,1.2660937715073375,1.2660937715073375,1.7310300919925794
6583,2.57007508007515,1.49999999398173,47342.6605,47340.968577030726,1.6919229692721274,1.6714090183336845,1.322189694139049,1.2641219529562524,1.2641219529562524,1.6919229692721274
6584,2.56503222633355,1.5000000001710714,47342.6475,47340.96618833871,1.6813116612902377,1.6671866037795553,1.322189694139049,1.2609284516206678,1.2609284516206678,1.6813116612902377
6585,2.55986162475793,1.4999999970529452,47342.59,47340.96380383062,1.6261961693744524,1.6592933386459157,1.322189694139049,1.2549586084365705,1.2549586084365705,1.6261961693744524
6586,2.5545658736449,1.5000000011114596,47342.602,47340.96142350509,1.6405764949086006,1.6510070020772725,1.322189694139049,1.2486914770216346,1.2486914770216346,1.6405764949086006
6587,2.54914804299173,1.5000000051476172,47342.630000000005,47340.95904736075,1.6709526392514817,1.6382720398889634,1.322189694139049,1.2390597560630157,1.2390597560630157,1.6709526392514817
6588,2.54361165553043,1.5000000041664732,47342.575500000006,47340.95667539622,1.6188246037854697,1.6258106756803399,1.322189694139049,1.2296349630368246,1.2296349630368246,1.6188246037854697
6589,2.53796066611414,1.4999999956954035,47342.562,47340.95430761011,1.6076923898872337,1.6096784663798946,1.322189694139049,1.2174338323125757,1.2174338323125757,1.6076923898872337
6590,2.53219942983556,1.4999999991923512,47342.5425,47340.95194400107,1.5905559989332687,1.6063198578138125,1.322189694139049,1.2148936456956552,1.2148936456956552,1.5905559989332687
6591,2.52633266831756,1.4999999972392053,47342.566,47340.9495845677,1.6164154322977993,1.5919570735859452,1.322189694139049,1.2040307685370037,1.2040307685370037,1.6164154322977993
6592,2.52036544581262,1.5000000019253876,47342.527,47340.94722930861,1.5797706913945149,1.5830345595265196,1.322189694139049,1.197282482645065,1.197282482645065,1.5797706913945149
6593,2.51430315295026,1.499999998988126,47342.481,47340.94487822241,1.5361217775862315,1.5750523170257413,1.322189694139049,1.1912453439983475,1.1912453439983475,1.5361217775862315
6594,2.50815149048508,1.49999999928365,47342.5385,47340.94253130772,1.5959686922797118,1.5715103474762548,1.322189694139049,1.1885664775957525,1.1885664775957525,1.5959686922797118
6595,2.50191646369128,1.499999997024523,47342.4515,47340.940188563145,1.5113114368577953,1.569186430047719,1.322189694139049,1.1868088497464073,1.1868088497464073,1.5113114368577953
6596,2.495604376418,1.5000000019974002,47342.5285,47340.937849987284,1.590650012716651,1.5624138994753594,1.322189694139049,1.181686641789122,1.181686641789122,1.590650012716651
6597,2.48922182044254,1.4999999959210748,47342.4825,47340.93551557872,1.5469844212784665,1.562748312712453,1.322189694139049,1.181939565585591,1.181939565585591,1.5469844212784665
6598,2.48277565145972,1.4999999976915588,47342.509000000005,47340.93318533606,1.5758146639418555,1.5611896711650641,1.322189694139049,1.1807607320533846,1.1807607320533846,1.5758146639418555
6599,2.47627295712094,1.50000000675283,47342.5005,47340.930859257925,1.5696407420764444,1.549737976238248,1.322189694139049,1.1720995732366286,1.1720995732366286,1.5696407420764444
6600,2.46972101818922,1.500000005157425,47342.484,47340.92853734285,1.5554626571465633,1.5497265626763692,1.322189694139049,1.172090940918642,1.172090940918642,1.5554626571465633
6601,2.46312726661495,1.5000000072479762,47342.509000000005,47340.92621958948,1.5827804105283576,1.5461554318947794,1.322189694139049,1.1693900192601085,1.1693900192601085,1.5827804105283576
6602,2.45649923948751,1.4999999999855087,47342.446,47340.923905996344,1.5220940036597312,1.5446912519700062,1.322189694139049,1.168282629048807,1.168282629048807,1.5220940036597312
6603,2.44984455376255,1.4999999960362729,47342.4145,47340.92159656206,1.4929034379383666,1.5481673576569948,1.322189694139049,1.1709116812206681,1.1709116812206681,1.4929034379383666
6604,2.44317087881881,1.4999999977539251,47342.4305,47340.9192912852,1.5112087148008868,1.541972639269564,1.322189694139049,1.1662264848264665,1.1662264848264665,1.5112087148008868
6605,2.43648591962915,1.5000000051868103,47342.4755,47340.91699016432,1.5585098356823437,1.5378848760067032,1.322189694139049,1.1631348231072889,1.1631348231072889,1.5585098356823437
6606,2.42979740298267,1.4999999985517571,47342.4485,47340.91469319804,1.5338068019555067,1.5460707359654609,1.322189694139049,1.169325961939367,1.169325961939367,1.5338068019555067
6607,2.42311306763135,1.500000002856195,47342.5195,47340.91240038488,1.6070996151247527,1.556030220574434,1.322189694139049,1.1768585305663357,1.1768585305663357,1.6070996151247527
6608,2.41644064202096,1.4999999968086797,47342.424,47340.91011172341,1.5138882765895687,1.5799855534892737,1.322189694139049,1.1949764549617745,1.1949764549617745,1.5138882765895687
