sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3837,1.50503933778349,1.4999999953408818,47315.15,47315.15780317393,-0.007803173922256336,-0.0002545623420661304,0.00021392953490307349,-1.1899354718901562,1.1899354718901562,0.007803173922256336
3838,1.50872843627785,1.4999999928590395,47315.1825,47315.179032539905,0.0034674600976773167,6.40164915619173e-05,0.00021922256380597365,0.2920159788778681,0.2920159788778681,0.0034674600976773167
3839,1.51229052766767,1.4999999997630022,47315.159,47315.15450343396,0.004496566044825134,0.00022130710993724842,0.00021392953490307349,1.0344860051115314,1.0344860051115314,0.004496566044825134
3840,1.51572239878036,1.4999999928103511,47315.158,47315.16529305619,-0.007293056190920046,-0.00023126009369636342,0.00021309479342308165,-1.085245162406273,1.085245162406273,0.007293056190920046
3841,1.51902092693988,1.500000009562653,47315.1725,47315.17039381804,0.002106181957978331,-4.455054468899344e-07,0.00021392953490307349,-0.0020824868669573025,0.0020824868669573025,0.002106181957978331
3842,1.5221831034355,1.49999999927767,47315.1395,47315.134296239194,0.005203760804253515,0.00024259142849185247,0.00021309479342308165,1.1384202522968627,1.1384202522968627,0.005203760804253515
3843,1.52520604962017,1.5000000024448106,47315.034,47315.04058571322,-0.006585713222302038,-0.00020676671964014141,0.00020852446222843546,-0.9915705688938862,0.9915705688938862,0.006585713222302038
3844,1.52808703013359,1.5000000054258258,47315.126,47315.12522370695,0.0007762930491516432,-4.9682425566215144e-05,0.00021309479342308165,-0.23314706459099122,0.23314706459099122,0.0007762930491516432
3845,1.53082346804759,1.5000000020194404,47314.9875,47314.98187232817,0.005627671832570492,0.00025990803624667693,0.00020852446222843546,1.2464150894773753,1.2464150894773753,0.005627671832570492
3846,1.53341296318772,1.5000000025827445,47315.0385,47315.04411584152,-0.005615841516807654,-0.00019111728770862505,0.00019857610673209436,-0.9624384869548669,0.9624384869548669,0.005615841516807654
3847,1.53585330299726,1.499999992279477,47315.077000000005,47315.07757676324,-0.0005767632355106285,-0.00010347084780797351,0.00019857610673209436,-0.5210639361943452,0.5210639361943452,0.0005767632355106285
3848,1.53814247204947,1.4999999912609532,47314.9555,47314.94958967531,0.005910324691490471,0.0002766192712963324,0.00019611884321290985,1.4104675856976676,1.4104675856976676,0.005910324691490471
3849,1.54027867475,1.5000000052273732,47314.934,47314.93850674204,-0.004506742034604018,-0.0001629306250840536,0.0001905522727488571,-0.8550442497150998,0.8550442497150998,0.004506742034604018
3850,1.54226034964058,1.4999999961276549,47314.9705,47314.97245304596,-0.0019530459576193866,-0.00015617934383017375,0.0001905522727488571,-0.8196141750353931,0.8196141750353931,0.0019530459576193866
3851,1.544086176038,1.5000000022330535,47314.9355,47314.929507421235,0.005992578763359379,0.0002792239554516268,0.00018787379435874767,1.4862315226276035,1.4862315226276035,0.005992578763359379
3852,1.54575509031614,1.4999999994124111,47314.9175,47314.92066490215,-0.003164902150363285,-0.00010724425020797762,0.00018102889150638696,-0.5924151074205406,0.5924151074205406,0.003164902150363285
3853,1.54726629663865,1.4999999966645496,47314.9135,47314.916679656024,-0.0031796560182718306,-0.00021138527939137182,0.00018102889150638696,-1.1676880835560652,1.1676880835560652,0.0031796560182718306
3854,1.54861928163903,1.499999996956044,47314.9905,47314.98481156664,0.005688433363855411,0.000262470515022855,0.00016432192193190805,1.5972945784532504,1.5972945784532504,0.005688433363855411
3855,1.54981382683908,1.5000000005057246,47314.9395,47314.941197211825,-0.0016972118232714494,-3.520210094906247e-05,0.00016432192193190805,-0.21422644364912896,0.21422644364912896,0.0016972118232714494
3856,1.55085002054184,1.500000004171282,47314.9855,47314.98955497709,-0.004054977086447069,-0.00024520003766752074,0.0001569665878756911,-1.562116122838229,1.562116122838229,0.004054977086447069
3857,1.55172826371914,1.5000000015992758,47314.892,47314.88702694457,0.0049730554288399224,0.00021604069979680885,0.0001564507863743752,1.38088599490858,1.38088599490858,0.0049730554288399224
3858,1.5524492732846,1.5000000009941008,47314.963,47314.963242039885,-0.00024203988487597666,4.1308702854568944e-05,0.0001564507863743752,0.26403640283226354,0.26403640283226354,0.00024203988487597666
3859,1.55301409401612,1.5000000002731322,47314.871,47314.8756320995,-0.004632099501366644,-0.0002460214417252611,0.0001561620993196079,-1.5754235041483613,1.5754235041483613,0.004632099501366644
3860,1.55342410737386,1.5000000001972582,47314.9335,47314.929397402666,0.004102597332893255,0.00014193074904164017,0.00015549731898440987,0.9127536729804977,0.9127536729804977,0.004102597332893255
3861,1.55368103549159,1.499999994135204,47314.9995,47314.99851373551,0.0009862644868156812,9.467408641121637e-05,0.00015549731898440987,0.6088470658501088,0.6088470658501088,0.0009862644868156812
3862,1.55378694449695,1.4999999993193722,47314.8875,47314.89225224399,-0.00475224399075199,-0.00021230891366156494,0.00015286017333020213,-1.3889092824914187,1.3889092824914187,0.00475224399075199
3863,1.55374424536065,1.4999999947169969,47314.915,47314.91189753794,0.0031024620626369406,6.835211306337836e-05,0.00015269428674867836,0.4476402786168421,0.4476402786168421,0.0031024620626369406
3864,1.55355569416702,1.4999999999449514,47314.97,47314.96820564211,0.0017943578936306618,0.00013220596447040682,0.00015269428674867836,0.8658212909301999,0.8658212909301999,0.0017943578936306618
3865,1.55322439020767,1.4999999993387478,47314.9515,47314.95598028705,-0.004480287050120883,-0.0001568916727507085,0.00015085152648400106,-1.040040339050517,1.040040339050517,0.004480287050120883
3866,1.5527537835067,1.500000002990841,47314.955,47314.952789791576,0.0022102084281848907,7.052500031656285e-06,0.00015010970284422932,0.046982306260207246,0.046982306260207246,0.0022102084281848907
3867,1.55214767082398,1.4999999933250632,47315.0125,47315.01021609064,0.002283909355648513,0.00012549589061613655,0.00015010970284422932,0.8360278398949679,0.8360278398949679,0.002283909355648513
3868,1.55141019157431,1.500000001545883,47314.9955,47314.999557414834,-0.004057414838703388,-9.09771034249731e-05,0.00014990287258616377,-0.6069070048853114,0.6069070048853114,0.004057414838703388
3869,1.55054582212166,1.4999999992408608,47314.926,47314.9244992814,0.0015007185979032161,-8.441858427499217e-06,0.00014963574863896008,-0.0564160536789084,0.0564160536789084,0.0015007185979032161
3870,1.54955937326654,1.5000000011202177,47315.032,47315.029538237955,0.0024617620418569642,0.00010023250293828126,0.00014963574863896008,0.6698432951347838,0.6698432951347838,0.0024617620418569642
3871,1.54845598212768,1.500000003024103,47315.078,47315.08168625348,-0.0036862534754916673,-4.781664382185947e-05,0.0001479211909765815,-0.3232575637484536,0.3232575637484536,0.0036862534754916673
3872,1.5472411165731,1.5000000020427222,47315.052500000005,47315.05134579489,0.0011542051162669537,-1.5216748856659886e-05,0.00014490013816068198,-0.1050154199286256,0.1050154199286256,0.0011542051162669537
3873,1.54592056362927,1.5000000040130363,47315.038,47315.035462824904,0.002537175098607927,7.702662260774175e-05,0.0001429021073952058,0.5390167017951613,0.5390167017951613,0.002537175098607927
3874,1.54450042102727,1.4999999945658378,47314.925,47314.9285022178,-0.003502217797828858,-2.402956398743392e-05,0.00014090471650619446,-0.17053768378560652,0.17053768378560652,0.003502217797828858
3875,1.54298708135644,1.499999997696268,47315.033500000005,47315.0326222339,0.0008777661073436241,-5.0973900332605705e-06,0.00014090471650619446,-0.03617614910027855,0.03617614910027855,0.0008777661073436241
3876,1.54138723080223,1.4999999928586774,47315.004,47315.00142269159,0.002577308410335309,7.420554525359958e-05,0.00013510076986461195,0.5492607135248964,0.5492607135248964,0.002577308410335309
3877,1.53970783911075,1.5000000077595412,47315.028,47315.03122722449,-0.0032272244955237734,-2.409195320110594e-05,0.00013346586509105238,-0.1805102239787683,0.1805102239787683,0.0032272244955237734
3878,1.53795615196261,1.500000000367988,47315.086,47315.08540878708,0.000591212918546636,-1.3161203694265986e-05,0.00013346586509105238,-0.09861100952882011,0.09861100952882011,0.000591212918546636
3879,1.53613967962995,1.5000000017404784,47315.058000000005,47315.0553678484,0.0026321516074445245,8.18859288053194e-05,0.00013346586509105238,0.6135346198779412,0.6135346198779412,0.0026321516074445245
3880,1.53426618038671,1.5000000015120838,47314.9745,47314.977472527054,-0.002972527057909926,-2.003448458818585e-05,0.0001314559533625277,-0.15240454369483733,0.15240454369483733,0.002972527057909926
3881,1.53234364308285,1.500000004531529,47315.015,47315.01473047237,0.000269527630174604,-1.5205311197821999e-05,0.0001314559533625277,-0.11566848673554532,0.11566848673554532,0.000269527630174604
3882,1.530380280578,1.4999999958526908,47314.994,47314.99136444816,0.002635551844169487,9.454902700935387e-05,0.0001314559533625277,0.7192449226594376,0.7192449226594376,0.002635551844169487
3883,1.5283845153112,1.5000000078294466,47314.9475,47314.950146793606,-0.0026467936053325898,-3.1754324491907e-05,0.00013094510432631724,-0.24250104389374288,0.24250104389374288,0.0026467936053325898
3884,1.52636496700578,1.4999999995907751,47315.087,47315.08703951761,-3.951761319792319e-05,-2.865002751373772e-05,0.00013094510432631724,-0.21879418601509076,0.21879418601509076,3.951761319792319e-05
3885,1.52433043352735,1.5000000034867529,47314.9355,47314.932879229025,0.002620770970848584,0.00011827727981528218,0.00012896146851007866,0.9171520856715316,0.9171520856715316,0.002620770970848584
3886,1.52228987853361,1.499999999405017,47314.938,47314.940239435455,-0.002239435451659191,-3.9020110148614163e-05,0.00012780040345626546,-0.3053207117766825,0.3053207117766825,0.002239435451659191
3887,1.52025241001707,1.499999997622284,47315.023,47315.023545517244,-0.0005455172449647117,-5.260040259277135e-05,0.00012780040345626546,-0.4115824455184268,0.4115824455184268,0.0005455172449647117
3888,1.51822725753042,1.499999992762533,47314.9565,47314.95383990972,0.002660090280248048,0.00014359188337454977,0.00012729765966539703,1.12800096837587,1.12800096837587,0.002660090280248048
3889,1.51622375455933,1.499999994692686,47314.879,47314.880650181294,-0.0016501812919487468,-3.404951826809706e-05,0.00012780040345626546,-0.26642731436876205,0.26642731436876205,0.0016501812919487468
3890,1.51425131427974,1.4999999992761786,47314.927500000005,47314.92864614889,-0.0011461488795004632,-8.912639106296528e-05,0.00012729765966539703,-0.7001416310184708,0.7001416310184708,0.0011461488795004632
3891,1.51231941548963,1.5000000009754866,47314.9095,47314.90698667079,0.002513329212172072,0.00015063219872604716,0.0001265420623007726,1.1903725606116304,1.1903725606116304,0.002513329212172072
3892,1.51043757474905,1.5000000045806658,47314.881,47314.88188106303,-0.0008810630316266998,-2.3627454296086306e-06,0.0001265420623007726,-0.018671621013989153,0.018671621013989153,0.0008810630316266998
3893,1.50861533136659,1.4999999992833166,47314.895,47314.89663829022,-0.0016382902279817445,-0.00011428153341968646,0.00012524602174147494,-0.912456394467996,0.912456394467996,0.0016382902279817445
3894,1.50686222405538,1.4999999954165542,47314.8725,47314.87037492088,0.00212507911569477,0.00013531400682609214,0.00012524602174147494,1.0803856677012778,1.0803856677012778,0.00212507911569477
3895,1.50518777371263,1.5000000011618049,47314.9075,47314.907581608146,-8.16081435580793e-05,2.7113549279043835e-05,0.00012524602174147494,0.21648231937466197,0.21648231937466197,8.16081435580793e-05
3896,1.50360146117096,1.5000000037706387,47314.918000000005,47314.919922471745,-0.0019224717423656137,-0.0001190337167629906,0.00012118597802493063,-0.982240014092247,0.982240014092247,0.0019224717423656137
3897,1.50211269460897,1.4999999977909548,47314.8,47314.79834717882,0.0016528211883373473,0.0001089411108250831,0.00012118597802493063,0.8989580527432928,0.8989580527432928,0.0016528211883373473
3898,1.5007307902139,1.4999999988656323,47314.868,47314.86740382143,0.0005961785702632606,5.417813301160932e-05,0.00011770267705217565,0.4602965231418912,0.4602965231418912,0.0005961785702632606
3899,1.49946495308513,1.5000000011479553,47314.82,47314.822119952994,-0.002119952997423898,-0.0001205482380990102,0.00011654280954477839,-1.0343687317122112,1.0343687317122112,0.002119952997423898
3900,1.49832425507388,1.4999999960327586,47314.8615,47314.86030199618,0.001198003817793762,7.648557101212801e-05,0.00011536985294074637,0.6629597686269981,0.6629597686269981,0.001198003817793762
3901,1.4973176124162,1.4999999982090266,47314.775,47314.77382928959,0.0011707104166659636,7.895120564470742e-05,0.00011391836923688536,0.693050700897358,0.693050700897358,0.0011707104166659636
3902,1.49645376072276,1.4999999994022823,47314.764,47314.766131157034,-0.0021311570283030087,-0.00011523922989886665,0.00011391836923688536,-1.0115947995993049,1.0115947995993049,0.0021311570283030087
3903,1.49574123331322,1.5000000051985376,47314.742,47314.741447458226,0.0005525417756991941,3.650332972952916e-05,0.00011352014776692448,0.3215581590369006,0.3215581590369006,0.0005525417756991941
3904,1.49518833723461,1.500000001227871,47314.767,47314.76530830386,0.0016916961384421648,9.203334048989383e-05,0.00011262598679283358,0.8171590155226053,0.8171590155226053,0.0016916961384421648
3905,1.49480312654128,1.499999998646154,47314.7315,47314.73340028103,-0.0019002810306723988,-0.00010083884104835859,0.00011262598679283358,-0.8953425751895387,0.8953425751895387,0.0019002810306723988
3906,1.49459338098257,1.4999999993495166,47314.612,47314.612094892735,-9.48927315548197e-05,3.6470868232634187e-06,0.00011262598679283358,0.03238228518229937,0.03238228518229937,9.48927315548197e-05
3907,1.49456658142777,1.499999997907249,47314.677,47314.6750381384,0.001961861606918823,9.466091597571279e-05,0.00010900755980555076,0.8683885424512785,0.8683885424512785,0.001961861606918823
3908,1.49472989105873,1.499999998982839,47314.68,47314.6816201829,-0.001620182900580616,-7.97589501491312e-05,0.00010889623329107687,-0.7324307530081188,0.7324307530081188,0.001620182900580616
3909,1.49509012863782,1.5000000043816992,47314.668000000005,47314.66853784582,-0.0005378458160505097,-3.32872027703855e-05,0.00010889623329107687,-0.3056781833895912,0.3056781833895912,0.0005378458160505097
3910,1.49565374749962,1.5000000018748618,47314.622,47314.61988891623,0.0021110837675105618,9.280574904871104e-05,0.00010889623329107687,0.8522402129433039,0.8522402129433039,0.0021110837675105618
3911,1.49642681610783,1.499999992141406,47314.51149999999,47314.51281203256,-0.0013120325659309643,-5.7176384302941476e-05,0.00010839844334794324,-0.5274649943026728,0.5274649943026728,0.0013120325659309643
3912,1.49741499983089,1.5000000040096677,47314.547,47314.548017237015,-0.0010172370194244018,-6.877004771473686e-05,0.0001057813182199679,-0.6501152459806975,0.6501152459806975,0.0010172370194244018
3913,1.49862353203705,1.4999999984067351,47314.552,47314.54989005814,0.002109941864850876,8.929194580876274e-05,0.0001057813182199679,0.8441182933935821,0.8441182933935821,0.002109941864850876
3914,1.50005719322325,1.500000001656505,47314.48,47314.48076544447,-0.00076544446430053,-3.9996330101110286e-05,0.00010573472018649157,-0.3782705437775408,0.3782705437775408,0.00076544446430053
3915,1.50172029657658,1.5000000059563157,47314.4615,47314.46294473193,-0.0014447319317196924,-9.379331013448197e-05,0.00010573472018649157,-0.8870625464280066,0.8870625464280066,0.0014447319317196924
3916,1.50361667242673,1.4999999994227806,47314.399000000005,47314.39714248137,0.0018575186362126646,7.329696392845021e-05,0.00010573472018649157,0.6932156608460431,0.6932156608460431,0.0018575186362126646
3917,1.50574965424291,1.5000000026716325,47314.499500000005,47314.49969762497,-0.0001976249588691195,-1.9651737396580082e-05,0.00010573472018649157,-0.18585888686250804,0.18585888686250804,0.0001976249588691195
3918,1.50812205945075,1.5000000027404683,47314.3995,47314.4012014403,-0.0017014402992393668,-0.0001061007711243021,0.00010573472018649157,-1.0034619748098346,1.0034619748098346,0.0017014402992393668
3919,1.51073617712582,1.4999999983746863,47314.392,47314.39037308905,0.0016269109472102168,5.0603814752472855e-05,0.00010573472018649157,0.47859222271756563,0.47859222271756563,0.0016269109472102168
3920,1.51359374966149,1.500000001447505,47314.329,47314.328808220096,0.00019177990063542536,5.715227905750654e-06,0.00010573472018649157,0.054052518374951154,0.054052518374951154,0.00019177990063542536
3921,1.51669596409837,1.500000008542768,47314.365000000005,47314.36685377534,-0.0018537753313496745,-0.00010727209353969884,0.00010573472018649157,-1.0145399103576924,1.0145399103576924,0.0018537753313496745
3922,1.52004344102897,1.4999999994265607,47314.428,47314.42666809944,0.0013319005613013776,1.8450087181367937e-05,0.00010573472018649157,0.17449412216560706,0.17449412216560706,0.0013319005613013776
3923,1.52363622076049,1.499999992522405,47314.4095,47314.4088551032,0.0006448968085904451,3.719884382261499e-05,0.0001057813182199679,0.3516579718288396,0.3516579718288396,0.0006448968085904451
3924,1.52747375498014,1.5000000063616232,47314.3165,47314.31834872921,-0.0018487292133401922,-0.00010225465699906611,0.0001057813182199679,-0.9666608312294971,0.9666608312294971,0.0018487292133401922
3925,1.53155489910811,1.499999994249248,47314.385,47314.38415936726,0.0008406327432036192,-1.3353603675345385e-05,0.0001057813182199679,-0.12623782630102146,0.12623782630102146,0.0008406327432036192
3926,1.53587791188306,1.4999999967851845,47314.4065,47314.40556612533,0.0009338746676204815,7.26998914530408e-05,0.00010839844334794324,0.6706728363218715,0.6706728363218715,0.0009338746676204815
3927,1.54044044624878,1.499999993805157,47314.3765,47314.37803270149,-0.0015327014894681433,-8.668579549620229e-05,0.00010839844334794324,-0.7996959441378092,0.7996959441378092,0.0015327014894681433
3928,1.54523954488268,1.500000001337905,47314.431,47314.43062817056,0.0003718294398150868,-6.053094065121959e-05,0.00010839844334794324,-0.5584115304767253,0.5584115304767253,0.0003718294398150868
3929,1.55027163400593,1.5000000087380172,47314.372,47314.371008110626,0.000991889380548912,9.425692466973333e-05,0.00010900755980555076,0.8646824572338853,0.8646824572338853,0.000991889380548912
3930,1.55553252693002,1.5000000081996354,47314.3475,47314.34857929388,-0.0010792938751941988,-4.4209126053327705e-05,0.00010900755980555076,-0.40556018437793284,0.40556018437793284,0.0010792938751941988
3931,1.56101742658544,1.499999998712485,47314.4135,47314.413602570625,-0.00010257062124181026,-9.803588304330347e-05,0.00010900755980555076,-0.8993493957499945,0.8993493957499945,0.00010257062124181026
3932,1.56672092791128,1.500000003163939,47314.4445,47314.4436197095,0.0008802905021952893,8.681218556146654e-05,0.00011262598679283358,0.7708006654019428,0.7708006654019428,0.0008802905021952893
3933,1.57263701679405,1.4999999970937528,47314.413,47314.41345563842,-0.00045563842545161607,1.0677172278059482e-05,0.00011262598679283358,0.09480203088208479,0.09480203088208479,0.00045563842545161607
3934,1.57875907588954,1.5000000043911013,47314.362,47314.36240556171,-0.00040556171330393006,-0.00012593615026595462,0.00011391836923688536,-1.1054946722778232,1.1054946722778232,0.00040556171330393006
3935,1.58507989150309,1.4999999975594538,47314.451,47314.450550566144,0.0004494338547106994,4.9156424393633756e-05,0.00011654280954477839,0.4217885649542947,0.4217885649542947,0.0004494338547106994
3936,1.59159166701422,1.5000000007477794,47314.387,47314.386869068876,0.00013093112797478692,6.59781963737275e-05,0.00011391836923688536,0.579170829214825,0.579170829214825,0.00013093112797478692
3937,1.59828602793913,1.499999996856958,47314.382,47314.38231338568,-0.0003133856797355766,-0.00011798811271804517,0.00011654280954477839,-1.0124014787262483,1.0124014787262483,0.0003133856797355766
3938,1.60515403394785,1.499999994233115,47314.3165,47314.31673763052,-0.00023763052234721522,-9.714620176503761e-06,0.00012118597802493063,-0.08016290609549935,0.08016290609549935,0.00023763052234721522
3939,1.61218619257483,1.5000000044259816,47314.401,47314.4005034607,0.0004965392967420968,8.84470273634712e-05,0.00011654280954477839,0.7589230747821285,0.7589230747821285,0.0004965392967420968
3940,1.61937247537207,1.5000000015260233,47314.3835,47314.383451174675,4.8825326579033355e-05,-7.734259587367856e-05,0.00012118597802493063,-0.6382140667938289,0.6382140667938289,4.8825326579033355e-05
3941,1.62670233089861,1.4999999987568515,47314.28,47314.28077540628,-0.0007754062796306645,-6.059240696483725e-05,0.0001226561146996756,-0.4940023341942487,0.4940023341942487,0.0007754062796306645
3942,1.63416470150944,1.4999999969061466,47314.3625,47314.361981177,0.0005188230074222565,8.211453889622096e-05,0.0001226561146996756,0.6694695906296968,0.6694695906296968,0.0005188230074222565
3943,1.6417480430843,1.499999999250263,47314.328,47314.32752210688,0.0004778931145558447,-2.222176389706034e-05,0.00012269391589814826,-0.18111545087131511,0.18111545087131511,0.0004778931145558447
3944,1.64944035199349,1.499999998208516,47314.3645,47314.36554267276,-0.0010426727544236485,-8.952781206213538e-05,0.0001226561146996756,-0.7299090818370114,0.7299090818370114,0.0010426727544236485
3945,1.65722918719749,1.499999998301978,47314.3675,47314.36721831717,0.00028168282815435873,6.163390148811778e-05,0.0001226561146996756,0.5024935091008617,0.5024935091008617,0.00028168282815435873
3946,1.66510168644127,1.500000001894459,47314.3885,47314.387529023166,0.0009709768330139472,2.311557150268168e-05,0.00012269391589814826,0.18840030765560192,0.18840030765560192,0.0009709768330139472
3947,1.67304459503855,1.4999999940776914,47314.373,47314.37417665725,-0.0011766572474867468,-9.810744627549732e-05,0.0001226561146996756,-0.7998577691435451,0.7998577691435451,0.0011766572474867468
3948,1.68104429307362,1.5000000055609133,47314.3495,47314.34960921513,-0.00010921513674357864,2.4576756329030454e-05,0.0001226561146996756,0.2003712280403372,0.2003712280403372,0.00010921513674357864
3949,1.68908682703526,1.4999999998604971,47314.3925,47314.391090719255,0.0014092807485313118,5.5204193003402765e-05,0.00012269391589814826,0.4499342334890456,0.4499342334890456,0.0014092807485313118
3950,1.69715793469921,1.4999999991209596,47314.253,47314.254122071245,-0.0011220712494995895,-7.55724351372068e-05,0.0001226561146996756,-0.6161326349056993,0.6161326349056993,0.0011220712494995895
3951,1.70524307823835,1.5000000059618748,47314.2765,47314.27707218415,-0.0005721841525813546,-2.2454890860518766e-05,0.0001226561146996756,-0.18307192360935065,0.18307192360935065,0.0005721841525813546
3952,1.71332748114274,1.499999996993952,47314.3935,47314.39191794906,0.0015820509379965947,7.304129234079576e-05,0.0001226561146996756,0.5954965434836893,0.5954965434836893,0.0015820509379965947
3953,1.72139616054429,1.4999999920933889,47314.344,47314.344767025825,-0.0007670258243542977,-3.4467212681341e-05,0.0001226561146996756,-0.2810068847014616,0.2810068847014616,0.0007670258243542977
3954,1.72943396817799,1.4999999962224733,47314.377,47314.377895306825,-0.0008953068251111272,-6.296175013258831e-05,0.00012269391589814826,-0.5131611430908658,0.5131611430908658,0.0008953068251111272
3955,1.73742562337748,1.5000000003758298,47314.42,47314.41855096527,0.0014490347315041395,7.301579578172881e-05,0.00012269391589814826,0.5951052686454422,0.5951052686454422,0.0014490347315041395
3956,1.74535575514287,1.5000000061214145,47314.386,47314.386317191595,-0.0003171915986749162,3.3121084631495203e-06,0.00012269391589814826,0.026994887553340435,0.026994887553340435,0.0003171915986749162
3957,1.75320893558143,1.49999999949613,47314.402,47314.403076791685,-0.0010767916819428094,-7.709275300821797e-05,0.00012524602174147494,-0.6155305528773444,0.6155305528773444,0.0010767916819428094
3958,1.76096972138973,1.4999999978106373,47314.3245,47314.32334717009,0.001152829911470086,6.339912820333115e-05,0.00012269391589814826,0.5167259333051248,0.5167259333051248,0.001152829911470086
3959,1.76862268826331,1.4999999996770057,47314.3495,47314.349398273334,0.00010172666372926451,2.6070291709276813e-05,0.00012524602174147494,0.20815265304864924,0.20815265304864924,0.00010172666372926451
3960,1.77615247919801,1.5000000088115264,47314.3505,47314.35169951734,-0.0011995173384485682,-9.23295220103264e-05,0.0001265420623007726,-0.7296350346406729,0.7296350346406729,0.0011995173384485682
3961,1.78354384660499,1.4999999933989108,47314.3705,47314.36964159281,0.0008584071847542872,5.003580828863955e-05,0.0001265420623007726,0.3954085098574694,0.3954085098574694,0.0008584071847542872
3962,1.79078168812836,1.499999997920263,47314.277,47314.27650259889,0.0004974011065496445,5.41227366640668e-05,0.0001268306648434538,0.42673226329665703,0.42673226329665703,0.0004974011065496445
3963,1.79785108783209,1.5000000044141129,47314.3065,47314.30773126635,-0.0012312663535576163,-0.00011208572081284884,0.00012729765966539703,-0.8805010328349092,0.8805010328349092,0.0012312663535576163
3964,1.80473735819635,1.5000000043855442,47314.37,47314.36961656359,0.0003834364080277105,2.713290264736525e-05,0.00012729765966539703,0.2131453376180231,0.2131453376180231,0.0003834364080277105
3965,1.81142608614324,1.4999999968156434,47314.262,47314.261035903626,0.0009640963740157773,9.571325014721857e-05,0.00013094510432631724,0.7309417991580629,0.7309417991580629,0.0009640963740157773
3966,1.81790316698167,1.4999999998715203,47314.294,47314.295040009325,-0.0010400093265639642,-0.00011802830834377737,0.00013346586509105238,-0.8843332957326333,0.8843332957326333,0.0010400093265639642
3967,1.82415484453932,1.5000000065516796,47314.2925,47314.29284304621,-0.00034304620582215485,-1.2233164289601403e-05,0.00013460861106578446,-0.09087950757936981,0.09087950757936981,0.00034304620582215485
3968,1.8301677529611,1.500000003418401,47314.335,47314.33364530573,0.0013546942748711916,0.00013488659646193022,0.00013463456914302016,1.0018719361640496,1.0018719361640496,0.0013546942748711916
3969,1.83592895670868,1.4999999987935575,47314.309,47314.30958229421,-0.0005822942109498883,-0.0001020336941012629,0.00013460861106578446,-0.7580027257795424,0.7580027257795424,0.0005822942109498883
3970,1.84142598960035,1.4999999911671706,47314.327000000005,47314.32806526685,-0.0010652668416646761,-6.325665936681559e-05,0.00013463456914302016,-0.46983965388279325,0.46983965388279325,0.0010652668416646761
3971,1.84664688883871,1.4999999951197265,47314.273,47314.2715504426,0.0014495574030372281,0.00015401818219313063,0.00013876242623497249,1.1099415480983656,1.1099415480983656,0.0014495574030372281
3972,1.85158023641487,1.4999999951288288,47314.273,47314.27290718851,9.281149320616826e-05,-6.582340654991214e-05,0.00013876242623497249,-0.4743604471029534,0.4743604471029534,9.281149320616826e-05
3973,1.85621518908258,1.5000000020560622,47314.278,47314.2797488462,-0.0017488462070410276,-0.00010486069125817288,0.00014002978776580366,-0.7488456058617312,0.7488456058617312,0.0017488462070410276
3974,1.86054151423113,1.499999991729709,47314.2185,47314.21718691032,0.001313089686625803,0.00015610485228969288,0.00014106356498568262,1.1066277270501201,1.1066277270501201,0.001313089686625803
3975,1.86454961601531,1.5000000023415727,47314.2945,47314.29358453576,0.000915464247475552,-4.052638331527885e-05,0.00014311064218711477,-0.28318217776069565,0.28318217776069565,0.000915464247475552
3976,1.86823056226867,1.5000000062746757,47314.265,47314.2673216205,-0.00232162050450954,-0.00014717831320021956,0.00014533102669445866,-1.0127108887054421,1.0127108887054421,0.00232162050450954
3977,1.87157611229922,1.4999999984505417,47314.182,47314.18099664129,0.0010033587124968451,0.00016184304378832377,0.00014732877675051488,1.0985161715038685,1.0985161715038685,0.0010033587124968451
3978,1.87457874631964,1.5000000033781389,47314.1335,47314.13173360432,0.0017663956809809034,1.2644522477152133e-06,0.00015269096652774483,0.008281120202912953,0.008281120202912953,0.0017663956809809034
3979,1.87723168764374,1.4999999998821063,47314.249,47314.251834947965,-0.0028349479621094216,-0.00018658348560560029,0.00015314983177699496,-1.2183068269855422,1.2183068269855422,0.0028349479621094216
3980,1.87952892066906,1.5000000018214636,47314.191,47314.19051030996,0.0004896900340727616,0.0001409739553591468,0.00015269096652774483,0.9232632326911823,0.9232632326911823,0.0004896900340727616
3981,1.88146521444234,1.4999999988515966,47314.2585,47314.255625996295,0.0028740037061030584,5.8770576443092954e-05,0.00015314983177699496,0.38374561539623603,0.38374561539623603,0.0028740037061030584
3982,1.88303614532267,1.499999999505134,47314.1195,47314.122694053534,-0.0031940535309065046,-0.0002267458391611296,0.00016805296657959227,-1.3492522255103396,1.3492522255103396,0.0031940535309065046
3983,1.884238106819,1.4999999978822307,47314.1925,47314.192877541755,-0.00037754175405403656,0.00010630075444166352,0.00016805296657959227,0.6325431594884579,0.6325431594884579,0.00037754175405403656
3984,1.88506832489111,1.4999999994211737,47314.139,47314.13513651879,0.003863481216158276,0.0001402541880336591,0.0001768038528182363,0.7932756317128892,0.7932756317128892,0.003863481216158276
3985,1.88552486343779,1.4999999984112853,47314.175,47314.17806145092,-0.0030614509147540245,-0.0002480500111218337,0.0001768038528182363,-1.4029672270594815,1.4029672270594815,0.0030614509147540245
