sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5255,2.12536111111111,1.4999999972957256,47351.1935,47351.22666393713,-0.03316393712756644,0.0005481233090541665,0.0007420926584928802,0.7386184228898759,0.7386184228898759,0.03316393712756644
5256,2.07725,1.5000000054646805,47351.762,47351.77500178483,-0.013001784826515013,0.0011776281111642228,0.0007248604727076824,1.6246272979477665,1.6246272979477665,0.013001784826515013
5258,2.10225,1.5000000057122345,47352.483,47352.433171857556,0.049828142441877145,0.0017591611867428436,0.0007248604727076824,2.426896282772296,2.426896282772296,0.049828142441877145
5260,2.16127777777778,1.5000000002528575,47352.8395,47352.870822639474,-0.03132263946994214,0.0006585400862419864,0.0007248604727076824,0.9085059967224323,0.9085059967224323,0.03132263946994214
5265,2.04270833333333,1.5000000045904722,47352.2865,47352.30260707017,-0.01610707016758387,0.0009290873994285186,0.0006957231104788959,1.335426961437271,1.335426961437271,0.01610707016758387
5266,2.14375,1.5000000063456882,47352.023,47351.97167215872,0.05132784128251233,0.0016816011517017998,0.0006957231104788959,2.417055185279503,2.417055185279503,0.05132784128251233
5274,2.13666666666667,1.5000000021559268,47349.0855,47349.11534756494,-0.02984756493963975,0.000724277190728051,0.0006957231104788959,1.0410423052203917,1.0410423052203917,0.02984756493963975
5276,2.07233333333333,1.499999995489797,47348.261,47348.28060919589,-0.0196091958967032,0.0005588454057097381,0.0006911986259819329,0.8085163724332196,0.8085163724332196,0.0196091958967032
5277,2.109,1.499999997388323,47347.9875,47347.93724200471,0.05025799529841761,0.0014722426811467765,0.0006911986259819329,2.1299849649661473,2.1299849649661473,0.05025799529841761
5278,2.09533333333333,1.4999999989899349,47347.4885,47347.51489131336,-0.02639131335710691,0.0006950619350063177,0.0006911986259819329,1.0055892892132077,1.0055892892132077,0.02639131335710691
5280,2.14688888888889,1.4999999963365096,47346.6075,47346.629117700475,-0.021617700475278754,-0.00011750495808001477,0.0006605793157510593,-0.17788167942620953,0.17788167942620953,0.021617700475278754
5281,2.10633333333333,1.500000000143591,47346.284,47346.23566074362,0.048339256376712325,0.0009259777278285824,0.0006605793157510593,1.4017661554778973,1.4017661554778973,0.048339256376712325
5289,2.14894444444444,1.4999999969424895,47343.6595,47343.68260206399,-0.023102063991008788,0.0005537222282511687,0.0006605793157510593,0.8382373093556567,0.8382373093556567,0.023102063991008788
5300,2.13075,1.5000000017926691,47341.1505,47341.173601696886,-0.023101696882848,-0.0004571518799153348,0.0006426208144743307,-0.7113866678739451,0.7113866678739451,0.023101696882848
5310,2.09425,1.4999999988880943,47339.386,47339.341985260755,0.04401473924473534,0.00047412166967163123,0.0006426208144743307,0.7377938264565345,0.7377938264565345,0.04401473924473534
5314,2.12325,1.4999999974743925,47338.834,47338.85445622077,-0.020456220766462377,0.00030430534589830625,0.0005785827812224883,0.5259495369968306,0.5259495369968306,0.020456220766462377
5317,2.12815277777778,1.500000005155716,47338.499500000005,47338.5224594954,-0.022959495392899924,-0.0007429491585905092,0.0005619170569269075,-1.3221687247823655,1.3221687247823655,0.022959495392899924
5325,2.13308333333333,1.500000003883044,47337.9175,47337.87633987168,0.04116012832491908,9.832437447679982e-05,0.0005619170569269075,0.17498022753487896,0.17498022753487896,0.04116012832491908
5330,2.13025,1.5000000007835437,47337.711,47337.72900985141,-0.018009851410824215,4.895384817933282e-05,0.0005503537017688159,0.08894979360000127,0.08894979360000127,0.018009851410824215
5336,2.19916666666667,1.4999999927396483,47337.622,47337.64514604739,-0.02314604738923868,-0.0007850068139883413,0.0005503537017688159,-1.4263678275722673,1.4263678275722673,0.02314604738923868
5356,2.16916666666667,1.499999997699799,47337.2015,47337.16258603417,0.038913965836312986,2.479896581296015e-05,0.0005503537017688159,0.04506005089682729,0.04506005089682729,0.038913965836312986
5364,2.18955555555556,1.5000000059502423,47336.6935,47336.70903060219,-0.015530602193403006,-2.6178261841592932e-05,0.000508930764585347,-0.0514377665160835,0.0514377665160835,0.015530602193403006
5404,2.16716666666667,1.5000000005746623,47336.2775,47336.301046031615,-0.023546031619525204,-0.0008150282164292742,0.000508930764585347,-1.6014520503458287,1.6014520503458287,0.023546031619525204
5405,2.18166666666667,1.4999999962570243,47336.2715,47336.23499090672,0.03650909328522627,-6.51323410327109e-05,0.000508930764585347,-0.12797878525928313,0.12797878525928313,0.03650909328522627
5406,2.2315,1.5000000043919193,47336.216,47336.22916796875,-0.013167968748250663,-4.428583919458728e-05,0.0004920160806353828,-0.09000892641028553,0.09000892641028553,0.013167968748250663
5414,2.251,1.4999999962905546,47335.9835,47336.00691829044,-0.0234182904417909,-0.0008306418521128672,0.0004920160806353828,-1.688241268537784,1.688241268537784,0.0234182904417909
5417,2.18655555555556,1.4999999992902342,47335.912,47335.87793952126,0.034060478733629954,-0.0001442142330433841,0.0004920160806353828,-0.293108779812944,0.293108779812944,0.034060478733629954
5432,2.20533333333333,1.500000002684353,47335.741,47335.75226078853,-0.011260788532255145,-4.4211599444638236e-05,0.0004874393094646812,-0.09070175216929588,0.09070175216929588,0.011260788532255145
5433,2.2155,1.4999999929105063,47335.814,47335.836958428874,-0.022958428872695568,-0.0008113857112377151,0.00047864790040598617,-1.6951619563138223,1.6951619563138223,0.022958428872695568
5435,2.23783333333333,1.500000003150706,47335.6675,47335.63566323828,0.03183676172004847,-0.0001970606283718228,0.0004514983455328931,-0.43645924801615094,0.43645924801615094,0.03183676172004847
5439,2.19175,1.4999999924424576,47335.576,47335.585352753624,-0.009352753621777659,-6.573832249564861e-05,0.0004153725971137035,-0.1582635035446344,0.1582635035446344,0.009352753621777659
5440,2.22175,1.500000003150706,47335.527,47335.549646007916,-0.02264600791713649,-0.0007949036208504166,0.0003978489955106557,-1.9980033374977477,1.9980033374977477,0.02264600791713649
5441,2.22633333333333,1.5000000026826572,47335.5065,47335.47689547372,0.02960452627908858,-0.000211385649937939,0.0003538299743762323,-0.5974215449400273,0.5974215449400273,0.02960452627908858
5445,2.218,1.49999999337597,47335.444,47335.45163904301,-0.007639043002457633,-6.029345441824477e-05,0.00033911389597188364,-0.1777970620916218,0.1777970620916218,0.007639043002457633
5447,2.21301157407407,1.5000000026852425,47335.413,47335.43523638969,-0.02223638968890533,-0.0007661365766433505,0.0003377338770904397,-2.268462326739557,2.268462326739557,0.02223638968890533
5448,2.21302083333333,1.5000000022171938,47335.4285,47335.401002008955,0.027497991048437042,-0.00025549322072504596,0.0003199885684487333,-0.7984448380879569,0.7984448380879569,0.027497991048437042
5453,2.26359722222222,1.5000000026826572,47335.4615,47335.46750912679,-0.006009126794042847,-5.669486700213432e-05,0.00031324613171033246,-0.18099143536930143,0.18099143536930143,0.006009126794042847
5454,2.268375,1.500000003150706,47335.4015,47335.423098599116,-0.02159859911301832,-0.000729128764163734,0.0003098765641832441,-2.3529651752965965,2.3529651752965965,0.02159859911301832
5455,2.19775,1.499999992909617,47335.449,47335.423515826384,0.025484173620022522,-0.0002985499535270035,0.00027554125967272383,-1.0835036243995124,1.0835036243995124,0.025484173620022522
5458,2.21445138888889,1.4999999924441534,47335.497,47335.50175696342,-0.004756963418512917,-3.26654624055926e-05,0.00025958486133060535,-0.12583731669925896,0.12583731669925896,0.004756963418512917
5459,2.22994444444444,1.499999999348706,47335.448,47335.46885682273,-0.020856822733630286,-0.0006657633550456524,0.00027554125967272383,-2.4162020447914685,2.4162020447914685,0.020856822733630286
5460,2.2310625,1.5000000038852226,47335.5485,47335.52494737879,0.023552621204634184,-0.0003329357465609331,0.00027554125967272383,-1.2082972508595626,1.2082972508595626,0.023552621204634184
5461,2.19241666666667,1.5000000019590387,47335.5775,47335.58126383371,-0.0037638337067270582,-2.915634918887505e-05,0.00025958486133060535,-0.11231914310958889,0.11231914310958889,0.0037638337067270582
5463,2.29125,1.5000000025766331,47335.5955,47335.61534342927,-0.019843429268812635,-0.0006156637303893308,0.00025958486133060535,-2.371724326424514,2.371724326424514,0.019843429268812635
5466,2.20929166666667,1.5000000009077634,47335.5815,47335.559699889985,0.021800110014676504,-0.00035717759461960575,0.00025357779783222385,-1.4085523167762788,1.4085523167762788,0.021800110014676504
5467,2.18516666666667,1.500000001246493,47335.6415,47335.644513678315,-0.003013678317680374,-3.0204482388020842e-05,0.00025357779783222385,-0.1191132766599906,0.1191132766599906,0.003013678317680374
5468,2.2215,1.499999994280157,47335.736,47335.75486458453,-0.0188645845366698,-0.0005629656960010432,0.00025357779783222385,-2.220090642058188,2.220090642058188,0.0188645845366698
5470,2.25847916666667,1.4999999965549105,47335.821,47335.80079439282,0.02020560718921842,-0.00034902184770830425,0.00025233746315224176,-1.3831550945637046,1.3831550945637046,0.02020560718921842
5471,2.26215277777778,1.5000000059403082,47335.865,47335.867430588194,-0.002430588196585391,-4.738475092210829e-06,0.00024180186861723653,-0.019596519742829867,0.019596519742829867,0.002430588196585391
5474,2.24829166666667,1.4999999986099068,47335.9795,47335.997414064725,-0.017914064723546022,-0.0005150899525927614,0.00024180186861723653,-2.130214938115842,2.130214938115842,0.017914064723546022
5481,2.21273263888889,1.5000000043366792,47336.221000000005,47336.20224222972,0.018757770282116983,-0.00035803856174404996,0.000229344554780624,-1.5611382711332573,1.5611382711332573,0.018757770282116983
5483,2.21475694444444,1.5000000057197431,47336.299,47336.30083833907,-0.0018383390720924076,-2.459845638126833e-06,0.00022580189722027852,-0.010893821834132589,0.010893821834132589,0.0018383390720924076
5485,2.22138541666667,1.49999999260947,47336.272,47336.28874487891,-0.016744878915267793,-0.0004596200630518524,0.00022580189722027852,-2.0355013341782295,2.0355013341782295,0.016744878915267793
5486,2.19016666666667,1.5000000055159102,47336.356,47336.338793053284,0.01720694671717155,-0.00025713347382316874,0.00022413942758609543,-1.1472032234239546,1.1472032234239546,0.01720694671717155
5487,2.16327777777778,1.499999999165187,47336.4325,47336.4341002158,-0.0016002158000419703,3.061229014739153e-05,0.0002109797975637246,0.14509583619325142,0.14509583619325142,0.0016002158000419703
5497,2.24733333333333,1.4999999953481593,47337.43,47337.44566437609,-0.01566437609171649,-0.00037167338250620075,0.0002109797975637246,-1.7616538967146371,1.7616538967146371,0.01566437609171649
5498,2.2005,1.5000000034476229,47337.54,47337.523908834766,0.016091165232494885,-0.0001380354792888367,0.0001999986507043383,-0.6901820527424313,0.6901820527424313,0.016091165232494885
5508,2.21775,1.5000000019049688,47337.91499999999,47337.91560820889,-0.000608208893527238,1.64263022026872e-05,0.00019559687880896728,0.08398039019186089,0.08398039019186089,0.000608208893527238
5515,2.1371875,1.499999999218946,47338.125,47338.14032435285,-0.01532435284781098,-0.0003093213276818627,0.00019559687880896728,-1.5814226155621132,1.5814226155621132,0.01532435284781098
5517,2.16408333333333,1.4999999974010818,47338.083,47338.06786280077,0.015137199228234652,-1.2723131533515948e-05,0.0001834575571746389,-0.06935190748999458,0.06935190748999458,0.015137199228234652
5521,2.187375,1.499999994959543,47338.1385,47338.138235597944,0.00026440205686386855,2.914817004174926e-05,0.00017370057192426182,0.16780698945803502,0.16780698945803502,0.00026440205686386855
5522,2.25816666666667,1.500000005789336,47338.136,47338.15135472288,-0.015354722881844078,-0.0002678113973314842,0.0001834575571746389,-1.4598003018024832,1.4598003018024832,0.015354722881844078
5523,2.2105625,1.5000000021292148,47338.25,47338.23572478195,0.0142752180482106,1.2427286458306406e-05,0.00017370057192426182,0.07154430362915006,0.07154430362915006,0.0142752180482106
5526,2.20275,1.49999999973118,47338.240000000005,47338.23893083204,0.0010691679652931503,1.937719289780962e-05,0.0001622990957166582,0.11939187222360331,0.11939187222360331,0.0010691679652931503
5527,2.212,1.5000000005591283,47338.326,47338.34128753438,-0.015287534377539103,-0.0002569547284485808,0.0001622990957166582,-1.5832172527761488,1.5832172527761488,0.015287534377539103
5528,2.168875,1.4999999966968116,47338.298,47338.28458147088,0.013418529126135784,5.48637147651935e-06,0.00016142419828620315,0.033987292703118024,0.033987292703118024,0.013418529126135784
5529,2.14916666666667,1.499999995764888,47338.371,47338.36908606074,0.0019139392605808773,1.2284285071418768e-05,0.00015858804307551037,0.07746034841712315,0.07746034841712315,0.0019139392605808773
5530,2.22866666666667,1.5000000025204634,47338.371,47338.38626180369,-0.015261803689855451,-0.00023816522830882926,0.00015858804307551037,-1.5017855299180964,1.5017855299180964,0.015261803689855451
5532,2.204,1.4999999994389046,47338.3755,47338.36284978806,0.012650211936117138,3.9100352672110315e-06,0.00014532927012983425,0.02690466458489666,0.02690466458489666,0.012650211936117138
5534,2.2505,1.4999999985980903,47338.451,47338.448373628045,0.00262637195618977,-2.7207998666274447e-06,0.00014103734959986343,-0.019291342855964157,0.019291342855964157,0.00262637195618977
5535,2.20329166666667,1.5000000067333343,47338.479,47338.49429354166,-0.015293541659489984,-0.00020349187484753248,0.00014103734959986343,-1.4428225957511152,1.4428225957511152,0.015293541659489984
5537,2.22127083333333,1.4999999971974916,47338.435,47338.42297882757,0.012021172427788367,3.3885019705347298e-06,0.00012848419475077678,0.02637290895668118,0.02637290895668118,0.012021172427788367
5538,2.14908333333333,1.499999998964478,47338.5775,47338.57425215466,0.003247845337477513,-7.0894154118893545e-06,0.00012848419475077678,-0.055177334656926695,0.055177334656926695,0.003247845337477513
5542,2.2319375,1.5000000078804796,47338.5635,47338.57884721189,-0.015347211893743648,-0.00018817477026276722,0.00012848419475077678,-1.464575239217348,1.464575239217348,0.015347211893743648
5544,2.26556944444444,1.5000000076201665,47338.718,47338.70638841055,0.011611589451307639,-8.670876886145364e-06,0.00012848419475077678,-0.06748594177645295,0.06748594177645295,0.011611589451307639
5550,2.20575,1.4999999989107116,47338.6825,47338.67872413735,0.003775862651943482,4.508354095909519e-06,0.00012848419475077678,0.03508878352434289,0.03508878352434289,0.003775862651943482
5551,2.22975,1.5000000031456393,47338.64,47338.655356104944,-0.015356104946297269,-0.00018542370375799474,0.00012848419475077678,-1.4431635277604735,1.4431635277604735,0.015356104946297269
5552,2.21425,1.5000000078610942,47338.756,47338.74497955626,0.011020443742459238,-1.8412137155771172e-05,0.00012848419475077678,-0.1433027400100498,0.1433027400100498,0.011020443742459238
5553,2.16575,1.5000000058414982,47338.7435,47338.739258093,0.004241906996579367,6.270176599265056e-05,0.00012848419475077678,0.48801151078756694,0.48801151078756694,0.004241906996579367
5555,2.202625,1.5000000037335677,47338.722,47338.73717492858,-0.01517492858065149,-0.0001786599928877801,0.00012848419475077678,-1.3905211705947977,1.3905211705947977,0.01517492858065149
5562,2.2259375,1.5000000011555563,47339.067500000005,47339.057188216095,0.010311783907103229,-2.8404284580025832e-05,0.00011741012683432233,-0.24192363423733607,0.24192363423733607,0.010311783907103229
5564,2.21125,1.4999999964275,47339.168,47339.16324905056,0.004750949436897525,0.00011242095558650348,0.00011741012683432233,0.957506465733922,0.957506465733922,0.004750949436897525
5567,2.20541666666667,1.5000000010068095,47339.3185,47339.33311718677,-0.014617186765407852,-0.00015390077260782226,0.00011741012683432233,-1.3107964087713826,1.3107964087713826,0.014617186765407852
5570,2.19729166666667,1.4999999935644115,47339.4205,47339.41106066638,0.009439333621383763,-2.1033990023966616e-05,0.00011451194179502564,-0.18368381231030986,0.18368381231030986,0.009439333621383763
5572,2.19975,1.500000000546675,47339.5365,47339.531371835976,0.00512816402671327,0.00015523722669333385,0.00011451194179502564,1.3556422523268863,1.3556422523268863,0.00512816402671327
5574,2.24916666666667,1.5000000000743985,47339.6005,47339.61458867779,-0.014088677784798505,-0.00012035192509990835,0.00011451194179502564,-1.0509989020650456,1.0509989020650456,0.014088677784798505
5575,2.19629166666667,1.4999999968253592,47339.6625,47339.65387645181,0.008623548188710306,2.935933545972117e-06,0.00010581708033210283,0.02774536527333586,0.02774536527333586,0.008623548188710306
5576,2.27133333333333,1.499999998093797,47339.6825,47339.677062291965,0.005437708039834068,0.00019035838759970275,0.00010581708033210283,1.7989381960102309,1.7989381960102309,0.005437708039834068
5577,2.22616666666667,1.4999999924011662,47339.7965,47339.810088487626,-0.013588487630195786,-0.00010147979814138863,0.00010581708033210283,-0.9590115114015448,0.9590115114015448,0.013588487630195786
5591,2.198625,1.499999995097194,47340.089,47340.08116851846,0.007831481540964049,9.351996151918415e-06,0.0001050058675705947,0.08906165310839544,0.08906165310839544,0.007831481540964049
5595,2.171,1.5000000003797151,47340.135,47340.12913945984,0.005860540164710449,0.00021985324041999755,0.0001050058675705947,2.0937233842879475,2.0937233842879475,0.005860540164710449
5601,2.21908333333333,1.500000004300008,47340.1815,47340.194430384676,-0.012930384678924278,-6.480996013216009e-05,0.0001050058675705947,-0.6172032252253791,0.6172032252253791,0.012930384678924278
5603,2.25897222222222,1.4999999993128763,47340.22,47340.21318721005,0.006812789949713941,2.5597321298277127e-05,0.0001042651458839026,0.24550218657708772,0.24550218657708772,0.006812789949713941
5607,2.18231944444444,1.5000000027746307,47340.42,47340.413874349826,0.006125650175353033,0.0002463205302913131,0.0001042651458839026,2.36244363543678,2.36244363543678,0.006125650175353033
5613,2.25205555555556,1.5000000057035894,47340.5065,47340.51869416659,-0.012194166586385792,-3.2680395861846984e-05,9.015721370084775e-05,-0.3624823186116242,0.3624823186116242,0.012194166586385792
5614,2.23420833333333,1.4999999944619389,47340.536,47340.529938420616,0.006061579383740887,3.206665393301476e-05,8.930096555749639e-05,0.35908518718499927,0.35908518718499927,0.006061579383740887
5615,2.21808333333333,1.4999999992035038,47340.5115,47340.505248626425,0.006251373572708003,0.0002385108852208068,8.930096555749639e-05,2.6708656925690426,2.6708656925690426,0.006251373572708003
5617,2.2902037037037,1.5000000013784405,47340.568,47340.57960197875,-0.011601978749258461,-1.5224416592041849e-05,8.799624249237715e-05,-0.1730121214364431,0.1730121214364431,0.011601978749258461
5618,2.25391666666667,1.4999999988803965,47340.632,47340.626679526795,0.005320473205585607,6.346081540841377e-05,8.749797369086897e-05,0.7252832577885898,0.7252832577885898,0.005320473205585607
5620,2.27370833333333,1.5000000020556454,47340.547000000006,47340.54055673639,0.006443263612864205,0.0002246642749035646,8.749797369086897e-05,2.5676511743838235,2.5676511743838235,0.006443263612864205
5623,2.2895,1.5000000018129989,47340.717,47340.72807238659,-0.01107238659733415,-2.5081644256267454e-05,8.119386965965601e-05,-0.30891056629525493,0.30891056629525493,0.01107238659733415
5626,2.25516666666667,1.4999999973243243,47340.64,47340.635470827765,0.004529172233398303,9.04930780966961e-05,8.119386965965601e-05,1.1145309181101972,1.1145309181101972,0.004529172233398303
5627,2.27507986111111,1.4999999994761748,47340.6515,47340.644666182736,0.006833817263357134,0.00020787711403879328,8.119386965965601e-05,2.5602562719348283,2.5602562719348283,0.006833817263357134
5628,2.25984027777778,1.500000001921956,47340.698,47340.708743335446,-0.010743335450929434,-4.712539168571068e-05,8.119386965965601e-05,-0.5804057853536024,0.5804057853536024,0.010743335450929434
5632,2.29727777777778,1.4999999962628836,47340.659,47340.65518613389,0.0038138661113023987,0.00010289214130020395,8.119386965965601e-05,1.2672402698812306,1.2672402698812306,0.0038138661113023987
5634,2.26370833333333,1.499999998469287,47340.586500000005,47340.57920845393,0.007291546073884675,0.0002055711120910013,7.763077599621481e-05,2.648062053392648,2.648062053392648,0.007291546073884675
5635,2.25397916666667,1.499999998593916,47340.5345,47340.54504552243,-0.010545522425779587,-5.943042067200107e-05,7.763077599621481e-05,-0.7655523200605239,0.7655523200605239,0.010545522425779587
5636,2.26125,1.5000000029347194,47340.639500000005,47340.63647454935,0.003025450654065071,9.59306444550459e-05,7.763077599621481e-05,1.235729557304997,1.235729557304997,0.003025450654065071
5638,2.23591666666667,1.5000000048285405,47340.639,47340.63120657859,0.007793421409737437,0.0002128854282998921,7.763077599621481e-05,2.742281338399505,2.742281338399505,0.007793421409737437
5640,2.30379166666667,1.499999993735799,47340.6225,47340.63264827586,-0.010148275860216972,-6.68045692415026e-05,7.763077599621481e-05,-0.8605423349724073,0.8605423349724073,0.010148275860216972
5642,2.29733333333333,1.4999999939144648,47340.639,47340.63685584156,0.00214415843853128,7.559884685456682e-05,8.119386965965601e-05,0.931090575821277,0.931090575821277,0.00214415843853128
5645,2.25116666666667,1.4999999977523917,47340.6525,47340.644267933145,0.008232066849500556,0.0002209262117246719,7.763077599621481e-05,2.845858602977819,2.845858602977819,0.008232066849500556
5646,2.25183333333333,1.4999999926608976,47340.666,47340.67569074239,-0.009690742396325818,-5.015822287177732e-05,7.763077599621481e-05,-0.6461126045451739,0.6461126045451739,0.009690742396325818
5647,2.26727777777778,1.5000000065633052,47340.606,47340.604703343866,0.0012966561334298461,5.689890293558496e-05,8.119386965965601e-05,0.7007783121323155,0.7007783121323155,0.0012966561334298461
5649,2.293375,1.50000000015235,47340.738,47340.72942682318,0.0085731768187493,0.00022855450491964953,8.119386965965601e-05,2.814923169417737,2.814923169417737,0.0085731768187493
5650,2.270625,1.5000000001032952,47340.6365,47340.645737576146,-0.009237576141948641,-2.9762499162605243e-05,8.119386965965601e-05,-0.36656091509570915,0.36656091509570915,0.009237576141948641
5656,2.27220833333333,1.4999999951462275,47340.8015,47340.80091430926,0.0005856907426970282,4.786502691227386e-05,8.930096555749639e-05,0.5359967455386133,0.5359967455386133,0.0005856907426970282
5657,2.34175,1.4999999997004698,47340.756,47340.747243064456,0.008756935542003698,0.0002189762173426849,8.930096555749639e-05,2.4521147781061465,2.4521147781061465,0.008756935542003698
5658,2.29624305555556,1.500000000343903,47340.8655,47340.87410337544,-0.008603375442360391,-7.624111441520902e-06,8.930096555749639e-05,-0.08537546479956168,0.08537546479956168,0.008603375442360391
5659,2.31623611111111,1.4999999934773989,47340.7215,47340.721680694594,-0.0001806945982090128,4.5923005852079225e-05,9.015721370084775e-05,0.5093658506845294,0.5093658506845294,0.0001806945982090128
5660,2.26283333333333,1.4999999994263076,47340.819,47340.81006928542,0.008930714584174469,0.0002083890517088962,9.142484601436987e-05,2.2793481290211006,2.2793481290211006,0.008930714584174469
5661,2.3045,1.5000000078220392,47340.8285,47340.83665074169,-0.008150741682452119,2.0404281166743537e-05,9.142484601436987e-05,0.22318091915119503,0.22318091915119503,0.008150741682452119
5662,2.33033333333333,1.4999999979069836,47340.812000000005,47340.81274274683,-0.0007427468256280061,6.460693161317321e-05,0.0001042651458839026,0.619640734834936,0.619640734834936,0.0007427468256280061
5663,2.36741666666667,1.4999999953998695,47340.9285,47340.919444899126,0.0090551008743917,0.00018307747113131465,0.0001050058675705947,1.7434975336805152,1.7434975336805152,0.0090551008743917
5665,2.29079166666667,1.499999996380334,47340.9985,47341.00627538173,-0.007775381729237288,3.2935516572893445e-05,0.0001050058675705947,0.3136540589100998,0.3136540589100998,0.007775381729237288
5666,2.2835,1.4999999978806808,47340.998,47340.99910617219,-0.0011061721921823459,8.438504933054842e-05,0.00010581708033210283,0.7974615162855485,0.7974615162855485,0.0011061721921823459
5667,2.32375,1.500000005739078,47340.9445,47340.9353452406,0.009154759396021565,0.00017956274294079436,0.00011451194179502564,1.5680700206988762,1.5680700206988762,0.009154759396021565
5668,2.28528125,1.4999999964946806,47340.9835,47340.991037140586,-0.007537140586697118,4.003281004782167e-05,0.00011451194179502564,0.3495950677308372,0.3495950677308372,0.007537140586697118
5670,2.29020833333333,1.5000000005494345,47341.042,47341.04353197219,-0.0015319721892348038,0.00011000147453026309,0.00011451194179502564,0.960611380838898,0.960611380838898,0.0015319721892348038
5673,2.3025,1.4999999968567037,47341.0515,47341.04210623962,0.009393760378993364,0.0001787866588095383,0.00011724559384883197,1.5248902149794468,1.5248902149794468,0.009393760378993364
5674,2.2815625,1.4999999973159392,47341.1265,47341.133794142435,-0.007294142439959905,2.345875679175607e-05,0.00011724559384883197,0.20008220370312682,0.20008220370312682,0.007294142439959905
5676,2.31575,1.499999992705164,47341.063,47341.06499851622,-0.00199851622166476,0.00011211494022249203,0.00011724559384883197,0.9562401156588022,0.9562401156588022,0.00199851622166476
5677,2.2745,1.4999999976535312,47341.048,47341.03831518115,0.009684818854733672,0.00018982064671943118,0.00011724559384883197,1.619000258245715,1.619000258245715,0.009684818854733672
5679,2.300625,1.500000000242106,47340.928,47340.93515631507,-0.007156315070723811,1.797139217894944e-05,0.00011724559384883197,0.15327989384505536,0.15327989384505536,0.007156315070723811
5685,2.29725,1.500000001538953,47340.9965,47340.99900412331,-0.002504123310342386,9.640688430211482e-05,0.00011724559384883197,0.8222644547855241,0.8222644547855241,0.002504123310342386
5690,2.339,1.5000000009197771,47340.985,47340.975047334956,0.009952665046898188,0.00019186860426953365,0.00011724559384883197,1.6364675035627796,1.6364675035627796,0.009952665046898188
5692,2.26969444444444,1.5000000049476947,47340.9265,47340.93333778923,-0.006837789228224667,2.968287055531761e-05,0.00011724559384883197,0.2531683245477742,0.2531683245477742,0.006837789228224667
5693,2.31916666666667,1.499999995554816,47340.8915,47340.89457861548,-0.0030786154800991382,7.559665816121391e-05,0.00011741012683432233,0.6438682948353213,0.6438682948353213,0.0030786154800991382
5695,2.37966666666667,1.5000000009243517,47341.022,47341.01190032019,0.010099679808101853,0.00017740042332345415,0.00011741012683432233,1.510946526561412,1.510946526561412,0.010099679808101853
5696,2.32675,1.5000000040232475,47341.011,47341.017434986956,-0.006434986960253138,4.2664671090790804e-05,0.00011741012683432233,0.3633815262885714,0.3633815262885714,0.006434986960253138
5707,2.32725,1.499999996458902,47340.868,47340.87145818783,-0.0034581878250927044,6.878806871289531e-05,0.00012185803571314579,0.5644934969641447,0.5644934969641447,0.0034581878250927044
5715,2.31553125,1.5000000058874634,47340.822,47340.81190195706,0.010098042943186739,0.00014953707341718036,0.00012185803571314579,1.2271416697475013,1.2271416697475013,0.010098042943186739
5716,2.29575,1.499999999349803,47340.811,47340.81724008119,-0.006240081184263648,5.260231544539865e-05,0.0001232704278862287,0.42672290789764655,0.42672290789764655,0.006240081184263648
5718,2.3160625,1.499999999123258,47340.7705,47340.77421674508,-0.003716745080436357,8.428254445298593e-05,0.0001232704278862287,0.6837207098102532,0.6837207098102532,0.003716745080436357
5721,2.31954947916667,1.499999992179044,47340.7675,47340.75731222438,0.010187775625497128,0.00011797548360738475,0.0001232704278862287,0.9570461109802355,0.9570461109802355,0.010187775625497128
5722,2.33983333333333,1.5000000041852593,47340.815,47340.821111048186,-0.0061110481858861,3.5697968374176894e-05,0.0001235474538685513,0.2889413521395419,0.2889413521395419,0.0061110481858861
5723,2.3435,1.5000000020214266,47340.7705,47340.7744510283,-0.0039510283018451735,0.0001117313621408859,0.0001235474538685513,0.9043598928373128,0.9043598928373128,0.0039510283018451735
5724,2.27107291666667,1.5000000042659385,47340.71,47340.69961519813,0.01038480186917014,0.00010353827302175485,0.0001235474538685513,0.8380445713750986,0.8380445713750986,0.01038480186917014
5726,2.30388888888889,1.5000000019850384,47340.807,47340.81313175051,-0.006131750507863548,1.642682765245095e-05,0.00012631553146418085,0.13004598454394412,0.13004598454394412,0.006131750507863548
5727,2.34025,1.5000000004397662,47340.7095,47340.71369868546,-0.004198685462191575,0.00012662054421956075,0.00012631553146418085,1.0024146892456087,1.0024146892456087,0.004198685462191575
5729,2.364125,1.499999994715982,47340.7095,47340.69871765651,0.01078234348708712,0.00010474535352058148,0.00012631553146418085,0.8292357424809949,0.8292357424809949,0.01078234348708712
5730,2.31383333333333,1.4999999966913211,47340.5815,47340.58781381899,-0.006313818986335828,-9.602000589751193e-06,0.00012848419475077678,-0.07473293200285354,0.07473293200285354,0.006313818986335828
5732,2.32283333333333,1.500000001508045,47340.6555,47340.66000074809,-0.004500748088760092,0.00012387544815436484,0.0001340948917290212,0.9237894639916052,0.9237894639916052,0.004500748088760092
5735,2.31425,1.5000000048252475,47340.6105,47340.59932048093,0.011179519074601116,0.00013045328253615842,0.0001340948917290212,0.9728430431173937,0.9728430431173937,0.011179519074601116
