sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
436,3.311,1.50000000107624,47298.177,47298.17500082782,0.0019991721865848635,-9.819126463475219e-05,0.00014094228263786252,-0.6966771276654082,0.6966771276654082,0.0019991721865848635
438,3.327,1.499999991655436,47298.1165,47298.1155534494,0.0009465505918773456,5.7144471378923356e-05,0.00013824388470994983,0.41335984950667765,0.41335984950667765,0.0009465505918773456
441,3.348,1.499999992150764,47297.8305,47297.83332105105,-0.0028210510480146346,1.4160265617881607e-05,0.00014094228263786252,0.10046854182335781,0.10046854182335781,0.0028210510480146346
442,3.336,1.4999999986500292,47297.888,47297.88610131328,0.0018986867239239812,-0.00015529405235965532,0.00014094228263786252,-1.1018272831487217,1.1018272831487217,0.0018986867239239812
445,3.379,1.4999999944792823,47297.7805,47297.780107866696,0.0003921333065568673,2.2950680830353685e-05,0.00013824388470994983,0.1660158847424363,0.1660158847424363,0.0003921333065568673
446,3.373,1.5000000023838995,47297.7495,47297.75166065028,-0.0021606502835432046,2.1037913266545513e-05,0.00014094228263786252,0.14926615968467308,0.14926615968467308,0.0021606502835432046
449,3.404,1.4999999988212669,47297.6175,47297.61567264788,0.0018273521197819768,-0.00018023845339190124,0.00014094228263786252,-1.2788103755564,1.2788103755564,0.0018273521197819768
450,3.432,1.5000000031865028,47297.5835,47297.58374351792,-0.00024351792021731392,-1.100035872341793e-05,0.00014094228263786252,-0.07804867721407835,0.07804867721407835,0.00024351792021731392
452,3.416,1.500000008242832,47297.595,47297.59663211955,-0.0016321195494766998,3.85282406753812e-05,0.00014094228263786252,0.2733618326189293,0.2733618326189293,0.0016321195494766998
453,3.472,1.500000000085114,47297.496,47297.49401804272,0.00198195727851059,-0.00017962895094970682,0.00014094228263786252,-1.2744858930037761,1.2744858930037761,0.00198195727851059
454,3.462,1.500000000048999,47297.5305,47297.53136493671,-0.0008649367080486752,-5.800139220042047e-05,0.00014094228263786252,-0.41152584671449804,0.41152584671449804,0.0008649367080486752
457,3.478,1.4999999939628423,47297.458,47297.45929790819,-0.0012979081959982846,5.17841558115869e-05,0.00014094228263786252,0.3674139147060733,0.3674139147060733,0.0012979081959982846
458,3.484,1.4999999997331035,47297.4185,47297.41615555588,0.0023444441185131734,-0.000168849076894475,0.00014094228263786252,-1.1980015772010466,1.1980015772010466,0.0023444441185131734
460,3.509,1.4999999913038804,47297.355,47297.35657128142,-0.0015712814180689249,-9.813947761656392e-05,0.00014094228263786252,-0.696309693441845,0.696309693441845,0.0015712814180689249
462,3.524,1.4999999972448217,47297.3365,47297.33756600225,-0.0010660022547996275,5.306577661564337e-05,0.00013824388470994983,0.38385623152142273,0.38385623152142273,0.0010660022547996275
463,3.567,1.499999994397197,47297.2945,47297.291684577955,0.002815422051890043,-0.00014726780538042945,0.00013824388470994983,-1.0652753696079413,1.0652753696079413,0.002815422051890043
468,3.613,1.5000000022986268,47297.2075,47297.209729217015,-0.002229217014571871,-0.00012548712416611153,0.00013824388470994983,-0.9077227859257332,0.9077227859257332,0.002229217014571871
469,3.561,1.500000006684174,47297.2925,47297.29349573316,-0.0009957331559755003,3.474520884354479e-05,0.00013807981020543726,0.2516313485067102,0.2516313485067102,0.0009957331559755003
470,3.598,1.5000000052068196,47297.281,47297.27765719544,0.003342804566600456,-0.0001301189350581243,0.00013807981020543726,-0.9423458423395235,0.9423458423395235,0.003342804566600456
472,3.604,1.4999999939003452,47297.1985,47297.20116793895,-0.0026679389460133305,-0.00013011538181105842,0.00013807981020543726,-0.942320109054834,0.942320109054834,0.0026679389460133305
474,3.629,1.5000000018254924,47297.1225,47297.123601882064,-0.0011018820650694234,2.9277205458536185e-05,0.00013703303448761605,0.2136507125307951,0.2136507125307951,0.0011018820650694234
476,3.644,1.5000000069870258,47297.214,47297.21021346488,0.0037865351156000805,-0.00012328447406853793,0.00013807981020543726,-0.8928493882278183,0.8928493882278183,0.0037865351156000805
477,3.659,1.4999999975273477,47297.2815,47297.28455505871,-0.0030550587131839466,-0.00013155426792779218,0.00013703303448761605,-0.9600186438232965,0.9600186438232965,0.0030550587131839466
478,3.681,1.4999999995545077,47297.1875,47297.188565970275,-0.0010659702755760345,2.6499997684251808e-05,0.00013408042785346426,0.19764255013575513,0.19764255013575513,0.0010659702755760345
479,3.6505,1.5000000001087217,47297.197,47297.19275004466,0.004249955337316395,-0.00011381650641412957,0.00013703303448761605,-0.8305771439689996,0.8305771439689996,0.004249955337316395
481,3.733,1.5000000010712458,47297.092,47297.09560227213,-0.0036022721303155384,-0.0001424710255766374,0.00013408042785346426,-1.0625788406070957,1.0625788406070957,0.0036022721303155384
482,3.696,1.4999999988296129,47297.2225,47297.2235701613,-0.0010701613007087886,2.4478001868824867e-05,0.00013405924492682108,0.18259092748274597,0.18259092748274597,0.0010701613007087886
484,3.712,1.5000000051912097,47297.1525,47297.14773470704,0.004765292957108851,-9.07545647482364e-05,0.00013408042785346426,-0.6768666105945123,0.6768666105945123,0.004765292957108851
486,3.755,1.499999999318776,47297.0745,47297.078430787486,-0.0039307874828987625,-0.00017335974310005078,0.00013405924492682108,-1.2931576870709862,1.2931576870709862,0.0039307874828987625
488,3.72283333333333,1.500000001298765,47297.1045,47297.10585977274,-0.001359772737531994,9.511428569486178e-06,0.00013405924492682108,0.07094944160455463,0.07094944160455463,0.001359772737531994
490,3.7445,1.5000000041317394,47297.011,47297.00571092364,0.005289076362609241,-6.846219332708234e-05,0.00013408042785346426,-0.5106054211126495,0.5106054211126495,0.005289076362609241
493,3.77,1.4999999987161392,47297.0355,47297.039592151814,-0.0040921518127374976,-0.00019510294429408322,0.00013703303448761605,-1.4237657731480438,1.4237657731480438,0.0040921518127374976
494,3.795,1.5000000058872418,47296.9245,47296.92630941688,-0.001809416880742364,-1.3584420346836555e-06,0.00013703303448761605,-0.009913244932238734,0.009913244932238734,0.001809416880742364
497,3.78,1.500000005473184,47296.974,47296.96810420412,0.005895795882342228,-5.815921989183675e-05,0.00013703303448761605,-0.42441751442855713,0.42441751442855713,0.005895795882342228
498,3.749,1.500000005468324,47296.9585,47296.96280403473,-0.004304034727384655,-0.00021009218144627954,0.00013703303448761605,-1.5331498877758998,1.5331498877758998,0.004304034727384655
501,3.801,1.5000000020465711,47296.971,47296.97320992806,-0.0022099280594117966,-4.456281759555117e-06,0.00013408042785346426,-0.033235885586711894,0.033235885586711894,0.0022099280594117966
504,3.764,1.4999999996442095,47296.988,47296.98149100652,0.006508993477443447,-2.7548242984840217e-05,0.00013408042785346426,-0.20546058381427254,0.20546058381427254,0.006508993477443447
507,3.786,1.5000000091955774,47296.9385,47296.94294199448,-0.00444199448361314,-0.00021504921824297017,0.00013408042785346426,-1.6038822495256073,1.6038822495256073,0.00444199448361314
513,3.838,1.4999999968969977,47297.1415,47297.14422716939,-0.002727169391521979,-1.9062231124935408e-05,0.00013405924492682108,-0.14219258907016005,0.14219258907016005,0.002727169391521979
514,3.869,1.4999999946328908,47297.1035,47297.096360200536,0.007139799459789761,-5.558940205579219e-06,0.00013405924492682108,-0.04146629505942449,0.04146629505942449,0.007139799459789761
517,3.832,1.4999999984179015,47297.107,47297.111299979464,-0.0042999794637650635,-0.00021615314403602268,0.00013405924492682108,-1.6123702931044719,1.6123702931044719,0.0042999794637650635
524,3.82833333333333,1.499999997910343,47296.9205,47296.92399692566,-0.0034969256580655336,-3.062686535637687e-05,0.00013064210284556555,-0.23443334644254352,0.23443334644254352,0.0034969256580655336
526,3.847,1.499999994852978,47297.006,47296.99834032123,0.00765967876640454,2.478202946392658e-05,0.00013064210284556555,0.1896940490403915,0.1896940490403915,0.00765967876640454
529,3.86,1.500000004304855,47296.9835,47296.98768250511,-0.004182505109110449,-0.00021063945888199218,0.00013064210284556555,-1.6123397763352982,1.6123397763352982,0.004182505109110449
530,3.854,1.500000000715231,47297.106,47297.1101052759,-0.004105275893885788,-4.863376167077072e-05,0.00012874197184147143,-0.37776150990336477,0.37776150990336477,0.004105275893885788
531,3.875,1.500000002090302,47297.096,47297.08782127001,0.00817872998556026,1.734961770054627e-05,0.00013064210284556555,0.132802651845367,0.132802651845367,0.00817872998556026
532,3.88166666666667,1.4999999916555915,47297.0955,47297.09944331444,-0.003943314430230409,-0.00020034806674975404,0.00013064210284556555,-1.5335643133866974,1.5335643133866974,0.003943314430230409
533,3.89,1.5000000070799473,47296.959,47296.96384596279,-0.004845962786635248,-5.719390571604705e-05,0.00012874197184147143,-0.4442522115978907,0.4442522115978907,0.004845962786635248
534,3.884,1.4999999985368524,47297.0335,47297.024902149264,0.008597850734690753,2.3057076792819004e-05,0.00013064210284556555,0.17649039850556603,0.17649039850556603,0.008597850734690753
536,3.915,1.499999994825241,47296.997,47297.00070612905,-0.0037061290494232106,-0.00019086165414080615,0.00013064210284556555,-1.4609505663455773,1.4609505663455773,0.0037061290494232106
538,3.921,1.4999999993361652,47296.984,47296.989456204814,-0.0054562048181182364,-6.834119869842493e-05,0.00013064210284556555,-0.5231177178708791,0.5231177178708791,0.0054562048181182364
540,3.906,1.5000000001744247,47297.0045,47296.99555193379,0.008948066215707904,1.0254409934133612e-05,0.00013405924492682108,0.07649162830755303,0.07649162830755303,0.008948066215707904
542,3.958,1.4999999961692938,47297.034,47297.03746024627,-0.0034602462665306558,-0.0001807932302794183,0.00013405924492682108,-1.348606956410264,1.348606956410264,0.0034602462665306558
543,3.943,1.4999999986942945,47296.969,47296.97503054447,-0.006030544472288415,-6.79691471277048e-05,0.00013405924492682108,-0.5070082795469056,0.5070082795469056,0.006030544472288415
545,3.927,1.4999999938083193,47297.0255,47297.016218585915,0.009281414084541691,9.548369385218731e-06,0.00013405924492682108,0.07122499750338665,0.07122499750338665,0.009281414084541691
549,3.983,1.500000007097851,47297.02250000001,47297.02573595396,-0.0032359539525373825,-0.00018767911910172916,0.00013405924492682108,-1.399971476821144,1.399971476821144,0.0032359539525373825
550,3.989,1.4999999949819345,47297.0365,47297.043065391554,-0.0065653915485572156,-7.346171830842101e-05,0.00013408042785346426,-0.5478929287778445,0.5478929287778445,0.0065653915485572156
552,4.011,1.4999999974441969,47296.9705,47296.96088673252,0.009613267483056175,2.028997492240483e-05,0.00013408042785346426,0.15132689570904134,0.15132689570904134,0.009613267483056175
553,3.995,1.4999999958897434,47296.946,47296.949008471405,-0.003008471400806899,-0.00019214054153127215,0.00013408042785346426,-1.4330245257067755,1.4330245257067755,0.003008471400806899
554,4.004,1.4999999983107537,47296.9535,47296.96073125222,-0.0072312522145007675,-8.735521456881295e-05,0.00013703303448761605,-0.6374755904329581,0.6374755904329581,0.0072312522145007675
556,4.02,1.4999999998256035,47297.0255,47297.01552397718,0.009976022822847678,4.184570432251229e-05,0.00013703303448761605,0.30536946422429234,0.30536946422429234,0.009976022822847678
557,4.035,1.499999998341391,47296.9645,47296.96711648103,-0.002616481027453223,-0.00019632125422241122,0.00013703303448761605,-1.4326564025709667,1.4326564025709667,0.002616481027453223
558,4.094,1.4999999983665664,47297.044,47297.05194241912,-0.007942419120371507,-0.00010595321975067297,0.00013770545072551248,-0.7694192146530855,0.7694192146530855,0.007942419120371507
563,4.103,1.4999999977497795,47297.04,47297.02977551797,0.010224482027203824,6.289943321874313e-05,0.00013770545072551248,0.4567679266677702,0.4567679266677702,0.010224482027203824
564,4.072,1.4999999977637195,47297.096,47297.09807314568,-0.0020731456825154554,-0.00017038905288995683,0.00013770545072551248,-1.2373442880601175,1.2373442880601175,0.0020731456825154554
566,4.057,1.4999999977587826,47297.024,47297.03270889417,-0.008708894175461527,-0.0001346443808757782,0.00013807981020543726,-0.9751199735533544,0.9751199735533544,0.008708894175461527
571,4.088,1.5000000031223573,47297.1945,47297.184073420205,0.010426579793301818,5.5841334987654325e-05,0.00013807981020543726,0.4044134685916263,0.4044134685916263,0.010426579793301818
583,4.109,1.500000004413974,47297.035,47297.03648879753,-0.0014887975240821523,-0.0001574590832707815,0.00013807981020543726,-1.140348346630195,1.140348346630195,0.0014887975240821523
584,4.115,1.499999997280869,47296.932,47296.94133084859,-0.009330848589479067,-0.00016348495894207102,0.00013824388470994983,-1.182583658474873,1.182583658474873,0.009330848589479067
587,4.10933333333333,1.4999999963204915,47296.8685,47296.85820227513,0.010297724870975286,3.8493017100113574e-05,0.00013902345354583368,0.2768814622161798,0.2768814622161798,0.010297724870975286
590,4.131,1.4999999920065603,47296.8105,47296.81140210958,-0.0009021095846823307,-0.00014954418550525112,0.00013824388470994983,-1.0817417769980242,1.0817417769980242,0.0009021095846823307
595,4.155,1.5000000059032397,47296.783,47296.792862122886,-0.009862122884697429,-0.0001898094024028,0.00013902345354583368,-1.3653049004441762,1.3653049004441762,0.009862122884697429
596,4.146,1.500000002007803,47296.7485,47296.73832975086,0.010170249146162219,7.542575805834545e-06,0.0001397980193815383,0.05395338102215357,0.05395338102215357,0.010170249146162219
597,4.171,1.499999999398291,47296.779,47296.7792553439,-0.00025534389813579414,-0.00015930745260441914,0.00013902345354583368,-1.145903432415439,1.145903432415439,0.00025534389813579414
599,4.162,1.4999999967413238,47296.683000000005,47296.693401229,-0.01040122899890981,-0.00019171195666400253,0.0001397980193815383,-1.3713495907318984,1.3713495907318984,0.01040122899890981
604,4.183,1.5000000010345806,47296.717,47296.70693580715,0.010064192841223878,-2.694611110576797e-06,0.00014292357232023888,-0.018853510773850307,0.018853510773850307,0.010064192841223878
606,4.208,1.50000000504598,47296.775,47296.77471262972,0.00028737027979555875,-0.00015975176121950084,0.0001397980193815383,-1.1427326504784348,1.1427326504784348,0.00028737027979555875
609,4.175,1.5000000014351031,47296.758,47296.76883249885,-0.01083249884517135,-0.00018874414792802627,0.00014292357232023888,-1.3205949506014336,1.3205949506014336,0.01083249884517135
610,4.192,1.4999999953541023,47296.824,47296.81399391567,0.010006084334439036,1.7070252227193857e-06,0.00014516742117517482,0.011759010450833201,0.011759010450833201,0.010006084334439036
611,4.198,1.4999999976986864,47296.799,47296.798200953475,0.000799046525298501,-0.00015427642875333902,0.00014292357232023888,-1.0794330581638598,1.0794330581638598,0.000799046525298501
617,4.245,1.5000000003944325,47296.933,47296.94427563723,-0.011275637235677746,-0.00017603510527848185,0.00014516742117517482,-1.2126350654535547,1.2126350654535547,0.011275637235677746
618,4.214,1.5000000028061755,47296.95849999999,47296.948590682325,0.00990931766578549,3.083013928746442e-05,0.00015295853885704817,0.2015587983373561,0.2015587983373561,0.00990931766578549
622,4.229,1.4999999949431568,47297.085,47297.08354128334,0.0014587166602209167,-0.00015382227133448577,0.00014516742117517482,-1.0596197830701082,1.0596197830701082,0.0014587166602209167
624,4.223,1.4999999950351472,47297.1295,47297.141305080084,-0.011805080084694336,-0.00019172020630325067,0.00015295853885704817,-1.2534129034955568,1.2534129034955568,0.011805080084694336
627,4.266,1.5000000038957977,47297.149,47297.139131635246,0.009868364752497593,6.241578336803439e-05,0.000153455971865498,0.40673414406277353,0.40673414406277353,0.009868364752497593
628,4.251,1.5000000041896124,47297.028,47297.02585084252,0.002149157480889075,-0.00013364617091754554,0.00015295853885704817,-0.8737411583308103,0.8737411583308103,0.002149157480889075
630,4.26,1.5000000005635352,47297.0855,47297.09799437054,-0.012494370540768903,-0.00020603771267520103,0.000153455971865498,-1.3426503391851714,1.3426503391851714,0.012494370540768903
632,4.275,1.4999999998251616,47297.2005,47297.190834997076,0.009665002919720151,6.189184372165218e-05,0.00015537643994313288,0.3983348038113393,0.3983348038113393,0.009665002919720151
633,4.297,1.4999999981008874,47297.2495,47297.24641372957,0.003086270432340067,-0.00011097849227740056,0.00015537643994313288,-0.7142555996135465,0.7142555996135465,0.003086270432340067
634,4.291,1.499999998653695,47297.081,47297.094040194825,-0.013040194824247966,-0.00023534308712582538,0.00015706104409012422,-1.4984179462781466,1.4984179462781466,0.013040194824247966
635,4.334,1.4999999965208817,47297.172000000006,47297.162742206216,0.00925779378996659,4.105117327464733e-05,0.00015761893561436408,0.26044569527537315,0.26044569527537315,0.00925779378996659
637,4.306,1.5000000015188837,47297.127,47297.12312991733,0.0038700826677925955,-8.287914611971589e-05,0.00015761893561436408,-0.5258197296959983,0.5258197296959983,0.0038700826677925955
638,4.282,1.4999999948565244,47297.120500000005,47297.13386091311,-0.01336091310868581,-0.00023624010817027368,0.00015786588017804824,-1.49646084324131,1.49646084324131,0.01336091310868581
639,4.349,1.499999995734676,47297.131,47297.122250916604,0.00874908339886177,1.8680718443975597e-05,0.0001585347979653005,0.11783355253062083,0.11783355253062083,0.00874908339886177
641,4.319,1.4999999935448167,47297.194,47297.18936329418,0.00463670582449333,-7.905101114083973e-05,0.0001585347979653005,-0.4986350766860795,0.4986350766860795,0.00463670582449333
642,4.328,1.4999999932698151,47297.2,47297.21360974341,-0.013609743415318171,-0.00023868636014735725,0.00016009486639206842,-1.4909057705999154,1.4909057705999154,0.013609743415318171
645,4.374,1.500000006429015,47297.2025,47297.19421524574,0.008284754261265131,1.4635930345622121e-05,0.00016136775582810867,0.09069922470268801,0.09069922470268801,0.008284754261265131
646,4.343,1.4999999996306446,47297.207,47297.20161944213,0.00538055787186831,-8.226507051129334e-05,0.00016136775582810867,-0.5097986898877327,0.5097986898877327,0.00538055787186831
648,4.411,1.4999999997793771,47297.231,47297.24491978039,-0.013919780390511305,-0.00023505903491322186,0.0001615530503904248,-1.4549959554781255,1.4549959554781255,0.013919780390511305
649,4.359,1.5000000026980762,47297.211,47297.203178924356,0.007821075648907933,3.3827123947694092e-06,0.00016195686667605142,0.020886501845800473,0.020886501845800473,0.007821075648907933
652,4.38,1.4999999945617553,47297.2795,47297.273350016716,0.00614998328222941,-7.388931563721603e-05,0.00016198346106588324,-0.4561534563529493,0.4561534563529493,0.00614998328222941
653,4.386,1.4999999988062602,47297.136,47297.15023302211,-0.01423302211639805,-0.00023225271162948018,0.00016226595341000663,-1.4313089514387163,1.4313089514387163,0.01423302211639805
654,4.426,1.5000000018198338,47297.26,47297.25262606228,0.007373937719244415,-2.6164101387643854e-05,0.00016226595341000663,-0.16124208953145908,0.16124208953145908,0.007373937719244415
656,4.433,1.5000000007186336,47297.321,47297.31421731845,0.006782681550265251,-6.196170694629051e-05,0.00016858538654468551,-0.36753901519137216,0.36753901519137216,0.006782681550265251
658,4.417,1.499999997264864,47297.200500000006,47297.214805191674,-0.01430519166760604,-0.00024159606721959996,0.0001695519220469592,-1.424909044396957,1.424909044396957,0.01430519166760604
659,4.463,1.4999999980493748,47297.2705,47297.2636405163,0.006859483697334754,-5.996247043163743e-05,0.0001695519220469592,-0.3536525549679713,0.3536525549679713,0.006859483697334754
660,4.448,1.4999999948013891,47297.1335,47297.12626464464,0.007235355364044837,-4.076511687362777e-05,0.00016969391981717808,-0.24022732763523047,0.24022732763523047,0.007235355364044837
662,4.439,1.4999999997379403,47297.113,47297.127241958835,-0.014241958840539125,-0.0002564345461264498,0.00017050957943694477,-1.5039304358924919,1.5039304358924919,0.014241958840539125
666,4.485,1.4999999986650836,47297.1835,47297.17729563359,0.006204366406448148,-8.290213152449255e-05,0.00017050957943694477,-0.48620219343834664,0.48620219343834664,0.006204366406448148
667,4.479,1.500000002727015,47297.1795,47297.17171531435,0.007784685653321073,-3.113974586599942e-05,0.0001726736846858753,-0.18033868868118644,0.18033868868118644,0.007784685653321073
668,4.531,1.5000000036790526,47297.153,47297.167060245934,-0.014060245934375964,-0.0002930133766860946,0.0001726736846858753,-1.6969196969366755,1.6969196969366755,0.014060245934375964
670,4.562,1.4999999972321094,47297.222,47297.21656708715,0.005432912855969018,-8.76317971464494e-05,0.00017050957943694477,-0.5139406092949519,0.5139406092949519,0.005432912855969018
671,4.494,1.5000000068184751,47297.045,47297.03665552672,0.008344473281682868,-3.4537049772791396e-05,0.0001726736846858753,-0.20001339425645862,0.20001339425645862,0.008344473281682868
672,4.537,1.5000000027410418,47297.134,47297.147839330195,-0.013839330196679604,-0.0003251008294276463,0.0001726736846858753,-1.8827468123997213,1.8827468123997213,0.013839330196679604
673,4.506,1.5000000019537307,47297.0195,47297.01499737898,0.004502621019953897,-8.517920028641077e-05,0.00017050957943694477,-0.499556685129884,0.499556685129884,0.004502621019953897
675,4.553,1.5000000038163344,47297.011,47297.00191621042,0.009083789579901644,-4.45659236575107e-05,0.0001726736846858753,-0.2580933147895939,0.2580933147895939,0.009083789579901644
676,4.522,1.4999999919153033,47297.0465,47297.06026410611,-0.013764106114176203,-0.0003551276620123445,0.0001726736846858753,-2.056640319330569,2.056640319330569,0.013764106114176203
677,4.547,1.49999999974742,47297.078,47297.07441070761,0.003589292389554454,-7.080086659291578e-05,0.00017050957943694477,-0.41523102002077406,0.41523102002077406,0.003589292389554454
678,4.574,1.500000003503739,47297.0745,47297.064556019686,0.009943980315592193,-4.1967203012356356e-05,0.0001726736846858753,-0.24304342082409544,0.24304342082409544,0.009943980315592193
685,4.583,1.4999999973752078,47297.1845,47297.19819472645,-0.013694726444715864,-0.0003661856340449266,0.0001726736846858753,-2.120680025512194,2.120680025512194,0.013694726444715864
687,4.614,1.499999998524003,47297.2695,47297.266862142795,0.0026378572107755133,-6.832153568729935e-05,0.00017050957943694477,-0.400690306743528,0.400690306743528,0.0026378572107755133
692,4.568,1.5000000008954468,47297.3795,47297.36859658556,0.010903414440457726,-1.1739607298316382e-05,0.0001726736846858753,-0.0679872403236941,0.0679872403236941,0.010903414440457726
696,4.599,1.4999999974049365,47297.3475,47297.36107982723,-0.013579827224454569,-0.00036842472268605933,0.0001726736846858753,-2.133647193295786,2.133647193295786,0.013579827224454569
697,4.605,1.500000002579689,47297.476,47297.47441534486,0.0015846551406607649,-8.036358623839498e-05,0.0001726736846858753,-0.4654072586948665,0.4654072586948665,0.0015846551406607649
700,4.63,1.500000003599288,47297.4685,47297.45673543354,0.01176456646512029,2.5941910499643662e-05,0.0001787854739327671,0.14510077317242903,0.14510077317242903,0.01176456646512029
702,4.657,1.4999999962307202,47297.4285,47297.44175486876,-0.013254868758675358,-0.00037794480390608033,0.0001787854739327671,-2.113956998811927,2.113956998811927,0.013254868758675358
703,4.642,1.5000000019442947,47297.517,47297.51662087365,0.0003791263510647669,-0.0001204565736536214,0.0001787854739327671,-0.6737492202466041,0.6737492202466041,0.0003791263510647669
705,4.636,1.5000000041840484,47297.4885,47297.47596346946,0.012536530543621173,6.0964987568104416e-05,0.0001796014131609198,0.33944603494562053,0.33944603494562053,0.012536530543621173
707,4.69025,1.4999999983978003,47297.422,47297.434737976975,-0.012737976974073516,-0.00038117462985131864,0.0001796014131609198,-2.1223364735431822,2.1223364735431822,0.012737976974073516
709,4.682,1.500000001988312,47297.495500000005,47297.496497123226,-0.0009971232188760025,-0.00016880513465783204,0.0001796014131609198,-0.9398875637274943,0.9398875637274943,0.0009971232188760025
711,4.651,1.4999999999078215,47297.55,47297.53677919149,0.013220808512729856,8.475102371720529e-05,0.00017980115761139325,0.4713597222793129,0.4713597222793129,0.013220808512729856
712,4.704,1.5000000011950332,47297.4925,47297.50444703317,-0.011947033173459036,-0.0003707638982679718,0.00017980115761139325,-2.0620773703209907,2.0620773703209907,0.011947033173459036
714,4.667,1.5000000039887371,47297.5555,47297.55789460142,-0.0023946014161140426,-0.00021765163606786816,0.00017980115761139325,-1.2105129853406265,1.2105129853406265,0.0023946014161140426
716,4.673,1.4999999943318236,47297.6535,47297.639824108075,0.01367589192186167,9.001301354875403e-05,0.00018087799526135252,0.4976449093141113,0.4976449093141113,0.01367589192186167
717,4.688,1.5000000004227332,47297.623,47297.63397286333,-0.010972863333300022,-0.0003481124078804677,0.00018087799526135252,-1.9245702462451357,1.9245702462451357,0.010972863333300022
721,4.694,1.4999999995786175,47297.589,47297.59272050795,-0.0037205079468018267,-0.0002510170103563957,0.00017980115761139325,-1.396081169282137,1.396081169282137,0.0037205079468018267
724,4.734,1.4999999947572695,47297.5825,47297.56858545909,0.013914540903422104,7.837915403560386e-05,0.00017980115761139325,0.4359212981542967,0.4359212981542967,0.013914540903422104
725,4.719,1.499999994454274,47297.6125,47297.62246899513,-0.009968995127523915,-0.0003376369755818645,0.0001796014131609198,-1.879923824871843,1.879923824871843,0.009968995127523915
726,4.7255,1.5000000029669334,47297.59,47297.594940252005,-0.004940252011738998,-0.0002911711583242534,0.0001787854739327671,-1.6286063510604298,1.6286063510604298,0.004940252011738998
727,4.741,1.5000000092757844,47297.6155,47297.60140533291,0.014094667090446504,6.102352596085053e-05,0.0001787854739327671,0.34132261765180455,0.34132261765180455,0.014094667090446504
728,4.778,1.5000000050952491,47297.4875,47297.49648246769,-0.00898246769393104,-0.00032519589643907794,0.0001787854739327671,-1.8189167681562821,1.8189167681562821,0.00898246769393104
729,4.75,1.4999999963464363,47297.4995,47297.50563874658,-0.006138746582671258,-0.00033393519594767464,0.0001776868133628672,-1.879347091816663,1.879347091816663,0.006138746582671258
730,4.756,1.500000000622878,47297.5485,47297.53440591572,0.01409408427718017,2.921423530970008e-05,0.0001776868133628672,0.16441420022564962,0.16441420022564962,0.01409408427718017
732,4.771,1.4999999958364068,47297.50750000001,47297.515303111184,-0.007803111174734087,-0.0003132322400103091,0.0001776868133628672,-1.762833347518224,1.762833347518224,0.007803111174734087
736,4.787,1.4999999970035032,47297.3845,47297.39169648275,-0.007196482748401183,-0.0003955658137663372,0.0001776868133628672,-2.226196791309006,2.226196791309006,0.007196482748401183
737,4.762,1.4999999913517137,47297.458,47297.44416411279,0.013835887207844734,-4.3202713116046246e-06,0.0001776868133628672,-0.024313966972787586,0.024313966972787586,0.013835887207844734
739,4.802,1.4999999939475386,47297.3185,47297.325200650244,-0.006700650246207542,-0.00029023033529019214,0.0001776868133628672,-1.6333813961618615,1.6333813961618615,0.006700650246207542
743,4.818,1.5000000006904166,47297.3305,47297.338522270285,-0.00802227028961908,-0.0004247738392406438,0.0001726736846858753,-2.459980164397281,2.459980164397281,0.00802227028961908
747,4.725,1.5000000063477978,47297.4215,47297.40814633507,0.01335366492664225,1.0593234575639395e-05,0.0001726736846858753,0.061348285900717336,0.061348285900717336,0.01335366492664225
753,4.71,1.4999999981988632,47297.48,47297.48546125781,-0.005461257811838445,-0.0002728909885938034,0.0001726736846858753,-1.5803855062816405,1.5803855062816405,0.005461257811838445
764,4.71166666666667,1.5000000017932693,47297.958,47297.96671193716,-0.008711937158478546,-0.00045820221823026925,0.0001726736846858753,-2.6535729463572983,2.6535729463572983,0.008711937158478546
794,4.808,1.4999999982204173,47297.96,47297.947116807256,0.012883192741626104,2.7019688546438558e-05,0.0001726736846858753,0.15647832265577852,0.15647832265577852,0.012883192741626104
796,4.793,1.49999999786993,47297.9915,47297.99538480751,-0.0038848075103875383,-0.00024312693583523564,0.0001726736846858753,-1.4080138283811314,1.4080138283811314,0.0038848075103875383
803,4.839,1.4999999961509287,47297.855500000005,47297.86524784076,-0.009747840756926168,-0.00047321279412684575,0.0001726736846858753,-2.7405032503227433,2.7405032503227433,0.009747840756926168
806,4.824,1.499999996037971,47297.977,47297.96483191386,0.01216808614111654,3.0887025907142314e-05,0.0001776868133628672,0.1738284643783085,0.1738284643783085,0.01216808614111654
809,4.83,1.5000000051014692,47297.9715,47297.973833653086,-0.00233365308521717,-0.00022208581754634249,0.0001776868133628672,-1.2498722518750158,1.2498722518750158,0.00233365308521717
810,4.876,1.4999999962349857,47297.984,47297.994453589905,-0.010453589909054149,-0.00048673007790494757,0.0001776868133628672,-2.739258297749764,2.739258297749764,0.010453589909054149
812,4.855,1.50000000044353,47297.973,47297.9617171078,0.01128289220201776,-1.5857711326338856e-05,0.00018087799526135252,-0.08767076008016278,0.08767076008016278,0.01128289220201776
813,4.845,1.50000000020883,47298.128500000006,47298.12942435944,-0.0009243594315325527,-0.00019983991247178687,0.00018087799526135252,-1.1048326369552917,1.1048326369552917,0.0009243594315325527
