sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
597,2.289,1.4999999951832506,47238.4305,47238.42343149071,0.007068509295855087,5.908945415810167e-05,0.00013064161161413962,0.4523019383182984,0.4523019383182984,0.007068509295855087
602,2.335,1.5000000064289796,47238.3535,47238.348203140624,0.005296859372294408,-0.0001937683553381906,0.00013098920177913407,-1.4792696856410414,1.4792696856410414,0.005296859372294408
608,2.321,1.5000000047482804,47238.20450000001,47238.217580585384,-0.013080585377630707,-0.00013327438015508407,0.00013139288061469705,-1.0143196460233217,1.0143196460233217,0.013080585377630707
611,2.31561111111111,1.4999999976887295,47238.249500000005,47238.242173008555,0.007326991448879418,7.574250212285773e-05,0.00013139288061469705,0.5764581898844944,0.5764581898844944,0.007326991448879418
612,2.357,1.5000000043514634,47238.1325,47238.126549242406,0.005950757591127824,-0.00019608309943682013,0.00014010762348913176,-1.3995177032749428,1.3995177032749428,0.005950757591127824
615,2.3435,1.50000000028644,47238.215500000006,47238.22936605402,-0.013866054020762544,-0.00016555713542754072,0.0001435804540157308,-1.1530617907741267,1.1530617907741267,0.013866054020762544
618,2.381,1.4999999983265409,47238.1555,47238.14803896494,0.007461035062046872,4.28417495231396e-06,0.0001435804540157308,0.029838148804325285,0.029838148804325285,0.007461035062046872
620,2.372,1.500000001316744,47238.1605,47238.15377428161,0.006725718388475726,-0.00017547963696858338,0.00015165928446962633,-1.1570649141742964,1.1570649141742964,0.006725718388475726
665,2.215,1.4999999995590845,47237.24800000001,47237.26264797966,-0.014647979655217464,-0.00022609670092455498,0.00015316898112587758,-1.476125905275454,1.476125905275454,0.014647979655217464
670,2.206,1.5000000070649084,47237.1835,47237.17615675703,0.007343242971938601,-0.00013454090817781837,0.00015628252243249946,-0.8608826251568112,0.8608826251568112,0.007343242971938601
714,2.489,1.5000000022916284,47236.683000000005,47236.67617456884,0.006825431165713101,-0.00010796653959995272,0.0001609338624505954,-0.6708752151716798,0.6708752151716798,0.006825431165713101
754,2.23,1.5000000030421428,47236.161,47236.17569845969,-0.014698459684918784,-0.00027209100785783636,0.00016118652128869804,-1.6880506240996382,1.6880506240996382,0.014698459684918784
760,2.27633333333333,1.4999999928556125,47236.4825,47236.475628562126,0.006871437873275673,-0.00043184049693284883,0.00016642290939519058,-2.594838045448378,2.594838045448378,0.006871437873275673
766,2.27829166666667,1.4999999962378727,47236.4705,47236.463725240275,0.006774759725848454,-0.00011754829781475098,0.0001787908643903413,-0.6574625510961019,0.6574625510961019,0.006774759725848454
818,2.387,1.50000000792784,47235.3245,47235.33812688471,-0.013626884703561753,-0.0002562336953721219,0.0001804217262942744,-1.4201931254897506,1.4201931254897506,0.013626884703561753
862,2.19,1.49999999849327,47234.9155,47234.90951608516,0.00598391484772592,-0.0006296369937862401,0.0001889774361356999,-3.3318104354750253,3.3318104354750253,0.00598391484772592
863,2.184,1.4999999928825922,47235.0245,47235.019212027015,0.0052879729868006145,-0.00014167327628020757,0.00019511109503159903,-0.7261159405479376,0.7261159405479376,0.0052879729868006145
866,2.178,1.499999993669911,47235.006,47235.017819349865,-0.011819349863154586,-0.00019069269252739078,0.00019973856338251648,-0.9547114452916031,0.9547114452916031,0.011819349863154586
873,2.169,1.5000000035240302,47234.9605,47234.95440492561,0.006095074393922263,-0.0007571120897378999,0.00020439544249236906,-3.7041534806538854,3.7041534806538854,0.006095074393922263
874,2.2,1.500000000688586,47234.8835,47234.88003519853,0.003464801479986038,-0.0002242583179501353,0.00020439544249236906,-1.097178661204776,1.097178661204776,0.003464801479986038
876,2.163,1.5000000012167602,47234.8155,47234.825806786226,-0.010306786227364492,-0.00012546836048083856,0.0002068468139271182,-0.6065762295233947,0.6065762295233947,0.010306786227364492
879,2.147,1.4999999982807644,47234.817500000005,47234.811069736876,0.0064302631270510245,-0.0007584140328200368,0.00020849489002294113,-3.6375665261464536,3.6375665261464536,0.0064302631270510245
884,2.153,1.500000005679815,47234.831,47234.82932301485,0.0016769851509538718,-0.0002795361135204403,0.00021738273700113692,-1.2859167999112016,1.2859167999112016,0.0016769851509538718
931,2.43883333333333,1.4999999921262213,47234.645,47234.653831200754,-0.00883120075747187,-0.0001140272695434451,0.0002202275940282193,-0.5177701279742174,0.5177701279742174,0.00883120075747187
982,2.2405,1.499999995462158,47234.5735,47234.56662697553,0.006873024464949591,-0.0007535126574321061,0.0002226732791336,-3.383938388853617,3.383938388853617,0.006873024464949591
1054,2.4915,1.499999996977068,47234.3615,47234.36190853806,-0.00040853806425217125,-0.0003508273481283881,0.00022496579207049834,-1.5594697527099945,1.5594697527099945,0.00040853806425217125
1158,2.39316666666667,1.5000000001780072,47234.4465,47234.454009448586,-0.007509448589458217,-8.504953617678627e-05,0.00022837573840888098,-0.3724105580099523,0.3724105580099523,0.007509448589458217
1188,2.138,1.5000000041299553,47234.1415,47234.13391534601,0.007584653989715219,-0.0007356014852379383,0.00023839027598305217,-3.085702561501436,3.085702561501436,0.007584653989715219
1189,2.132,1.5000000051819204,47234.2805,47234.28279056701,-0.002290567011011909,-0.0004407837771085508,0.000254395759029546,-1.7326695177231997,1.7326695177231997,0.002290567011011909
1193,2.095,1.5000000033613496,47234.366,47234.37268261844,-0.006682618443631031,-6.274381207401291e-05,0.0002576795071256954,-0.24349554519834843,0.24349554519834843,0.006682618443631031
1194,2.079,1.5000000035943115,47234.385,47234.376177736565,0.008822263434615441,-0.0006906183891103529,0.0002576795071256954,-2.6801447923193638,2.6801447923193638,0.008822263434615441
1195,2.064,1.4999999959251673,47234.436,47234.44017798239,-0.004177982390596496,-0.0004804558685313731,0.00026852537246904935,-1.7892382537771219,1.7892382537771219,0.004177982390596496
1198,2.11,1.499999991354309,47234.350000000006,47234.35617784139,-0.0061778413843073835,-2.4929258708977968e-05,0.00026852537246904935,-0.0928376282649095,0.0928376282649095,0.0061778413843073835
1199,2.058,1.5000000041507595,47234.5505,47234.54022461585,0.010275384150260433,-0.0006682277411576952,0.00026852537246904935,-2.4885087580865983,2.4885087580865983,0.010275384150260433
1200,2.027,1.5000000007485326,47234.5385,47234.54455940926,-0.006059409257579232,-0.0005172440892778249,0.0002821276664843831,-1.8333688989925998,1.8333688989925998,0.006059409257579232
1202,2.018,1.499999994349862,47234.5455,47234.5511179859,-0.005617985904247398,6.189774576825135e-06,0.0002821276664843831,0.02193962277417328,0.02193962277417328,0.005617985904247398
1203,2.0945,1.5000000018018775,47234.4365,47234.42481560652,0.011684393478116775,-0.000635458331201697,0.0002821276664843831,-2.252378645172228,2.252378645172228,0.011684393478116775
1204,2.012,1.500000000850939,47234.490000000005,47234.49808025336,-0.008080253353050364,-0.0005547248794825633,0.00028836499870222166,-1.9236900524650584,1.9236900524650584,0.008080253353050364
1206,2.033,1.500000000998342,47234.584,47234.58932376558,-0.005323765576712197,3.852613939204262e-05,0.00028836499870222166,0.13360199596146688,0.13360199596146688,0.005323765576712197
1208,2.10266666666667,1.4999999931568415,47234.5275,47234.513966831786,0.01353316820930729,-0.0006032339966040133,0.00028836499870222166,-2.0919112906172748,2.0919112906172748,0.01353316820930729
1209,2.101,1.500000000897529,47234.5875,47234.597452815346,-0.009952815342603196,-0.0006414793480707976,0.0002914077087797512,-2.2013122122161635,2.2013122122161635,0.009952815342603196
1210,2.042,1.5000000030560174,47234.617,47234.62245124032,-0.00545124031883518,3.391893080185888e-05,0.0002914077087797512,0.11639682060537095,0.11639682060537095,0.00545124031883518
1213,2.049,1.4999999945870133,47234.5095,47234.49388535668,0.015614643320131886,-0.0005731483064282286,0.0002914077087797512,-1.9668261654032624,1.9668261654032624,0.015614643320131886
1221,2.086,1.4999999939359243,47234.3315,47234.34333525048,-0.011835250481543734,-0.0007044219893804111,0.0002974138370312938,-2.368490976787647,2.368490976787647,0.011835250481543734
1227,2.08533333333333,1.5000000020304307,47234.128,47234.133962194064,-0.005962194067448456,1.0488371330880251e-05,0.0002974138370312938,0.03526524332415868,0.03526524332415868,0.005962194067448456
1228,2.126,1.4999999988728363,47234.227,47234.20923702201,0.017762977987970684,-0.0004970988106894723,0.0002974138370312938,-1.6714044499455072,1.6714044499455072,0.017762977987970684
1230,2.116,1.5000000001368414,47234.1755,47234.18904385849,-0.013543858488121154,-0.0006973675323461487,0.0003050147794996564,-2.286340135681636,2.286340135681636,0.013543858488121154
1252,2.23166666666667,1.499999996308032,47234.763,47234.76950522872,-0.00650522872328184,-1.3457765122772522e-05,0.0003050147794996564,-0.0441216820537304,0.0441216820537304,0.00650522872328184
1335,2.002,1.5000000014588757,47235.264500000005,47235.24453263855,0.01996736145570891,-0.0004130103861723375,0.0003050147794996564,-1.3540667991558841,1.3540667991558841,0.01996736145570891
1340,1.996,1.5000000019563602,47235.3435,47235.358021099986,-0.014521099980786368,-0.0006598293125959601,0.0003093088296882265,-2.1332378815730775,2.1332378815730775,0.014521099980786368
1341,1.981,1.500000002003657,47235.425,47235.432253658815,-0.007253658813745267,-1.5032174428844911e-05,0.0003093088296882265,-0.04859924123083349,0.04859924123083349,0.007253658813745267
1344,1.99,1.4999999923726497,47235.462,47235.44023016877,0.021769831225142273,-0.00034485110386025354,0.0003093088296882265,-1.1149086956484642,1.1149086956484642,0.021769831225142273
1346,2.07,1.5000000045085666,47235.4895,47235.50493122407,-0.01543122407098982,-0.0006335815745522785,0.0003101986803846651,-2.0425024818500166,2.0425024818500166,0.01543122407098982
1349,2.01016666666667,1.499999993670474,47235.327000000005,47235.33518356441,-0.00818356440526106,-2.3951616640102856e-05,0.0003101986803846651,-0.07721379281949686,0.07721379281949686,0.00818356440526106
1421,1.959,1.5000000061338936,47235.312000000005,47235.288433847774,0.02356615223147472,-0.0003570284535668966,0.0003101986803846651,-1.1509670290155967,1.1509670290155967,0.02356615223147472
1423,1.935,1.5000000015343928,47235.2045,47235.22101222885,-0.01651222885300383,-0.0006582190788268856,0.0003183322103256333,-2.067711206960709,2.067711206960709,0.01651222885300383
1424,1.922,1.499999996894498,47235.0325,47235.04160380296,-0.009103802959510065,-5.4509112209091597e-05,0.0003183322103256333,-0.1712334172948829,0.1712334172948829,0.009103802959510065
1425,1.929,1.500000001630753,47235.169,47235.143545968924,0.02545403107691849,-0.0004011085868397324,0.0003183322103256333,-1.2600314194703206,1.2600314194703206,0.02545403107691849
1426,1.892,1.4999999939701891,47235.058000000005,47235.07551879152,-0.01751879151312751,-0.0006980071782277766,0.00032027714111428535,-2.1793849408025805,2.1793849408025805,0.01751879151312751
1428,1.87,1.5000000020669912,47235.022,47235.03196437444,-0.009964374441085168,-7.932902473017922e-05,0.00032027714111428535,-0.24768868753537435,0.24768868753537435,0.009964374441085168
1429,1.907,1.500000006762192,47234.9945,47234.967296779076,0.02720322092470242,-0.0004250699605426818,0.00032027714111428535,-1.3271941889571286,1.3271941889571286,0.02720322092470242
1430,1.876,1.4999999982087069,47235.0235,47235.04205061935,-0.018550619342665588,-0.0007133172834201991,0.00033332567277500556,-2.140001031068757,2.140001031068757,0.018550619342665588
1431,1.861,1.5000000004169045,47234.8765,47234.88735565173,-0.010855651727753457,-7.448082848505856e-05,0.00033332567277500556,-0.22344762065576937,0.22344762065576937,0.010855651727753457
1435,1.882,1.5000000074028363,47235.068,47235.038865744384,0.029134255612953096,-0.0004533432399135535,0.00033332567277500556,-1.3600609762199733,1.3600609762199733,0.029134255612953096
1436,1.855,1.4999999949882783,47235.209,47235.22862389728,-0.019623897275316354,-0.0007386730409282092,0.00033448228050274813,-2.208407093547487,2.208407093547487,0.019623897275316354
1437,1.898,1.5000000041903128,47235.2835,47235.29519802886,-0.01169802886540772,-1.3158367575576454e-05,0.00033448228050274813,-0.03933950568561836,0.03933950568561836,0.01169802886540772
1438,1.839,1.500000007098136,47235.3635,47235.33229644083,0.031203559171334758,-0.00046779451856962724,0.00033448228050274813,-1.398562930946603,1.398562930946603,0.031203559171334758
1450,1.913,1.5000000023068063,47235.767,47235.78792855322,-0.02092855321598397,-0.0008101082724743669,0.00033756917043123734,-2.399828963763104,2.399828963763104,0.02092855321598397
1459,1.944,1.4999999999135236,47235.6155,47235.62803234265,-0.01253234265021707,7.323889283865425e-05,0.0003392365098040137,0.2158933095997432,0.2158933095997432,0.01253234265021707
1460,1.965,1.500000004217882,47235.709,47235.67526714702,0.03373285298487611,-0.00025031081292720944,0.0003392365098040137,-0.7378651934363459,0.7378651934363459,0.03373285298487611
1463,1.975,1.499999998530893,47235.8205,47235.843142344704,-0.022642344701612045,-0.0008116693232260441,0.0003392365098040137,-2.3926355205545766,2.3926355205545766,0.022642344701612045
1605,2.162,1.499999996063711,47237.762,47237.77593647552,-0.013936475512896115,0.00016560467164828844,0.0003557113471381463,0.46555914783335034,0.46555914783335034,0.013936475512896115
1639,2.1775,1.499999994916151,47238.1755,47238.1384156199,0.03708438010077029,-2.2652944762139982e-06,0.0003557113471381463,-0.006368350333604157,0.006368350333604157,0.03708438010077029
1710,2.196,1.4999999987396064,47238.8635,47238.886035844625,-0.022535844627209128,-0.000739633884702666,0.0003557113471381463,-2.0793092226417427,2.0793092226417427,0.022535844627209128
1719,2.1735,1.4999999991439097,47238.6935,47238.71025025546,-0.016750255458097232,0.0001295782023169454,0.0003694567606339292,0.3507262990521807,0.3507262990521807,0.016750255458097232
1750,2.04266666666667,1.5000000060758798,47239.702000000005,47239.66200097488,0.03999902512520375,0.0002628631060170321,0.0003694567606339292,0.7114854403151283,0.7114854403151283,0.03999902512520375
1774,2.01433333333333,1.5000000018685908,47239.0205,47239.04293938291,-0.02243938291110449,-0.0005759270792517965,0.0003694567606339292,-1.558848397478495,1.558848397478495,0.02243938291110449
1792,2.045,1.4999999987097417,47239.450500000006,47239.46966865997,-0.019168659962255138,3.221021463236446e-05,0.0003819741544406254,0.08432563894155111,0.08432563894155111,0.019168659962255138
1794,2.09866666666667,1.4999999938451123,47239.661,47239.61944423823,0.04155576176805261,0.00033656033940546095,0.0003819741544406254,0.8811076233634973,0.8811076233634973,0.04155576176805261
1795,2.0855,1.500000000211301,47239.535,47239.55644278057,-0.021442780568311257,-0.0004190540284393174,0.0003694567606339292,-1.1342437683919686,1.1342437683919686,0.021442780568311257
1800,2.09611111111111,1.5000000005940692,47239.7555,47239.77698558718,-0.021485587180315572,-9.855854313499313e-05,0.0003819741544406254,-0.2580241149543881,0.2580241149543881,0.021485587180315572
1841,1.815,1.500000004249911,47240.3645,47240.32194238426,0.04255761574572774,0.00036426529297609614,0.0003819741544406254,0.953638587169693,0.953638587169693,0.04255761574572774
1842,1.83,1.4999999940680582,47240.3995,47240.4192966935,-0.01979669350425126,-0.00031052429033446704,0.0003694567606339292,-0.8404888566706875,0.8404888566706875,0.01979669350425126
1843,1.845,1.4999999939623032,47240.3915,47240.415050784766,-0.023550784768700237,-0.00013701168336800046,0.0003819741544406254,-0.35869359687082636,0.35869359687082636,0.023550784768700237
1848,1.824,1.5000000028183431,47240.598,47240.555116515505,0.042883484492942665,0.00037185805439549503,0.0003819741544406254,0.9735162708588367,0.9735162708588367,0.042883484492942665
1850,1.802,1.4999999941286497,47240.628500000006,47240.646773968394,-0.01827396838610468,-0.00025124317718796504,0.0003694567606339292,-0.6800340498760169,0.6800340498760169,0.01827396838610468
1856,1.80566666666667,1.499999999227426,47240.5645,47240.58974176621,-0.025241766212050206,-0.00019028575174785602,0.0003819741544406254,-0.49816394521905877,0.49816394521905877,0.025241766212050206
1857,1.83172222222222,1.499999995503837,47240.585,47240.54188262477,0.043117375230750814,0.00034150783401068935,0.0003819741544406254,0.8940600562642879,0.8940600562642879,0.043117375230750814
1869,1.83166666666667,1.500000001666907,47240.325,47240.341862952926,-0.016862952928439805,-0.0002227178821359264,0.0003694567606339292,-0.6028252988354519,0.6028252988354519,0.016862952928439805
1870,1.83566666666667,1.5000000023816455,47240.4245,47240.45159349826,-0.027093498264566713,-0.0002169519769222483,0.0003815588438582495,-0.5685937579862432,0.5685937579862432,0.027093498264566713
1886,1.808,1.5000000025742533,47240.694,47240.65089376743,0.043106232574688715,0.0003349704165426946,0.0003815588438582495,0.8778997576246388,0.8778997576246388,0.043106232574688715
1887,1.778,1.5000000001108265,47240.7775,47240.792510551226,-0.015010551232424351,-0.00021918741539908197,0.0003694567606339292,-0.593269466832847,0.593269466832847,0.015010551232424351
1888,1.787,1.4999999980408716,47240.8185,47240.84712881622,-0.02862881621401978,-0.0002489563294451255,0.0003694567606339292,-0.6738442924090926,0.6738442924090926,0.02862881621401978
1892,1.771,1.5000000022688271,47240.8995,47240.85656462236,0.04293537763986577,0.0003211346521952857,0.0003694567606339292,0.8692076757352324,0.8692076757352324,0.04293537763986577
1893,1.793,1.500000004864571,47241.032,47241.04530666684,-0.013306666844920195,-0.00020553560082228674,0.0003557113471381463,-0.5778156993750994,0.5778156993750994,0.013306666844920195
1918,1.762,1.5000000076424491,47241.009000000005,47241.0392291867,-0.030229186699526196,-0.00022542782289672325,0.0003557113471381463,-0.6337380707992278,0.6337380707992278,0.030229186699526196
1920,1.747,1.5000000059095049,47240.991,47240.948150544995,0.04284945500433642,0.0003152029408810503,0.0003557113471381463,0.8861200054960184,0.8861200054960184,0.04284945500433642
1921,1.734,1.5000000075272328,47241.0135,47241.025232134096,-0.011732134093676103,-0.00022851815373049292,0.00033448228050274813,-0.6831995805189309,0.6831995805189309,0.011732134093676103
1925,1.694,1.4999999976660814,47241.0625,47241.09433353054,-0.031833530541724865,-0.00022455450145818852,0.00033448228050274813,-0.6713494691577349,0.6713494691577349,0.031833530541724865
1926,1.71,1.499999994686042,47241.2005,47241.15757279742,0.042927202576018786,0.0003025819957237493,0.0003557113471381463,0.8506391436712775,0.8506391436712775,0.042927202576018786
1930,1.667,1.5000000018793116,47241.289,47241.299144874356,-0.010144874358424389,-0.00023314415407204057,0.00033448228050274813,-0.6970299105878197,0.6970299105878197,0.010144874358424389
1931,1.688,1.5000000027470377,47241.2755,47241.30902230607,-0.03352230606552367,-0.0002166310167615685,0.00033448228050274813,-0.6476606666157572,0.6476606666157572,0.03352230606552367
1933,1.704,1.500000002456437,47241.412,47241.369028949484,0.04297105051031651,0.00029863656188305887,0.0003557113471381463,0.8395474709640862,0.8395474709640862,0.04297105051031651
1934,1.705,1.500000001097393,47241.457,47241.465562438374,-0.008562438370282754,-0.00023457561862822888,0.00033448228050274813,-0.701309553007253,0.701309553007253,0.008562438370282754
1935,1.673,1.500000000556365,47241.435,47241.47005072205,-0.035050722047688304,-0.0002273061403769674,0.00033448228050274813,-0.6795760302617879,0.6795760302617879,0.035050722047688304
1940,1.657,1.5000000013161627,47241.5635,47241.52050192676,0.04299807324013067,0.00028538408841187566,0.0003557113471381463,0.802291213670623,0.802291213670623,0.04299807324013067
1942,1.679,1.500000002013946,47241.565,47241.57209472589,-0.007094725885874457,-0.00023071160325892348,0.00033448228050274813,-0.6897573255962895,0.6897573255962895,0.007094725885874457
1944,1.642,1.499999994544717,47241.5705,47241.60713244017,-0.036632440166326455,-0.00022787050188397614,0.00033448228050274813,-0.6812632990347719,0.6812632990347719,0.036632440166326455
1945,1.636,1.4999999947799607,47241.601,47241.55800737212,0.04299262788028014,0.0002632078386074941,0.0003557113471381463,0.7399478277123194,0.7399478277123194,0.04299262788028014
1946,1.651,1.499999999320981,47241.613,47241.618530662294,-0.0055306622993248015,-0.0002616149124472315,0.00033448228050274813,-0.7821487944114937,0.7821487944114937,0.0055306622993248015
1948,1.638,1.499999997044693,47241.490000000005,47241.52816716729,-0.03816716729056086,-0.00025401483494288176,0.00033448228050274813,-0.7594268807336559,0.7594268807336559,0.03816716729056086
1953,1.627,1.500000006896333,47241.4985,47241.45550337958,0.042996620422691034,0.0002359346880628442,0.0003557113471381463,0.6632756867641199,0.6632756867641199,0.042996620422691034
1956,1.605,1.499999995582576,47241.458,47241.462142733304,-0.004142733305859523,-0.0003264191151026541,0.00033448228050274813,-0.9758935947579209,0.9758935947579209,0.004142733305859523
1958,1.621,1.499999994761066,47241.264500000005,47241.304274126815,-0.039774126807180836,-0.00045167723082726533,0.00033448228050274813,-1.350377156447169,1.350377156447169,0.039774126807180836
1959,1.599,1.5000000029370837,47241.0885,47241.04543352606,0.04306647393766982,0.00022371016814914252,0.0003557113471381463,0.6289092826219599,0.6289092826219599,0.04306647393766982
1967,1.59,1.500000000771888,47239.9815,47239.98418518018,-0.002685180178822923,-8.250665065329199e-05,0.00033448228050274813,-0.24666972052833186,0.24666972052833186,0.002685180178822923
1968,1.614,1.5000000007049683,47240.012,47240.053693624395,-0.04169362439481594,-0.000611361983696157,0.0003557113471381463,-1.718702505879647,1.718702505879647,0.04169362439481594
1975,1.574,1.5000000014249244,47242.4065,47242.36463469516,0.04186530483875864,0.00011966719046414565,0.0003694567606339292,0.3239003943487615,0.3239003943487615,0.04186530483875864
1978,1.568,1.5000000019950863,47242.5245,47242.52395217571,0.0005478242914628694,0.0001688342869477353,0.00033448228050274813,0.5047630227047204,0.5047630227047204,0.0005478242914628694
1982,1.584,1.499999992888525,47242.1685,47242.20942311866,-0.04092311865978277,-0.0007196898769190476,0.00033448228050274813,-2.1516532231163574,2.1516532231163574,0.04092311865978277
1993,1.5905,1.5000000025480176,47242.097,47242.05876307758,0.03823692242530525,1.6457351512863673e-05,0.00033448228050274813,0.04920246145214995,0.04920246145214995,0.03823692242530525
1997,1.55575,1.4999999966599094,47242.2825,47242.28006347074,0.0024365292615832015,0.00045239840594772266,0.00033448228050274813,1.3525332500954583,1.3525332500954583,0.0024365292615832015
1998,1.547,1.5000000015183537,47242.34,47242.379331622935,-0.03933162293882853,-0.0006482456678322758,0.00033448228050274813,-1.9380568287740725,1.9380568287740725,0.03933162293882853
2015,1.559,1.5000000016814632,47242.4985,47242.46343024354,0.03506975646286877,-0.00011216178953649183,0.0003298931405562674,-0.33999430648168094,0.33999430648168094,0.03506975646286877
2016,1.537,1.4999999928710426,47242.4115,47242.40755985513,0.003940144877064278,0.0004103353454803936,0.0003298931405562674,1.2438432178022378,1.2438432178022378,0.003940144877064278
2020,1.58883333333333,1.5000000054739775,47242.434,47242.47177015491,-0.03777015490490221,-0.0006193841964272593,0.0003298931405562674,-1.8775297824709258,1.8775297824709258,0.03777015490490221
2021,1.553,1.500000006115477,47242.359,47242.32704049182,0.03195950817473865,-0.0001439509542840889,0.0003298931405562674,-0.43635631235423117,0.43635631235423117,0.03195950817473865
2022,1.54825,1.500000008625527,47242.2855,47242.2801274208,0.005372579196124925,0.00035396942930291834,0.0003298931405562674,1.0729820835500046,1.0729820835500046,0.005372579196124925
2023,1.531,1.4999999990523174,47242.376,47242.412220644444,-0.0362206444446308,-0.0006291381229232659,0.0003298931405562674,-1.9070967097479206,1.9070967097479206,0.0362206444446308
2024,1.516,1.499999995257076,47242.329,47242.30003055345,0.028969446548136372,-0.00015692500637797712,0.0003298931405562674,-0.47568435679920296,0.47568435679920296,0.028969446548136372
2030,1.519,1.5000000006427003,47242.2875,47242.28078457156,0.006715428440871735,0.0003061971220229384,0.0003694567606339292,0.8287766110912483,0.8287766110912483,0.006715428440871735
2031,1.522,1.500000000012326,47242.447,47242.481850339485,-0.034850339486545465,-0.0006313671967571052,0.0003815588438582495,-1.654704659372698,1.654704659372698,0.034850339486545465
2032,1.5,1.5000000026601903,47242.4575,47242.4312782115,0.026221788492833114,-0.00017656518333515576,0.0003815588438582495,-0.4627469292803245,0.4627469292803245,0.026221788492833114
2037,1.485,1.4999999983410608,47242.48,47242.47180993708,0.008190062925971877,0.0002460898998188578,0.0004399590408436451,0.5593472959368381,0.5593472959368381,0.008190062925971877
2040,1.55458333333333,1.4999999990968065,47242.5575,47242.591102055754,-0.033602055749293966,-0.0005817784024496917,0.0004599247125699884,-1.264942688551793,1.264942688551793,0.033602055749293966
2041,1.58033333333333,1.5000000028239395,47242.563,47242.539478570696,0.02352142930571826,-9.114524953453255e-05,0.0004599247125699884,-0.19817428166716014,0.19817428166716014,0.02352142930571826
2047,1.54658333333333,1.4999999964959545,47242.926,47242.91653420268,0.009465797316922469,0.00024015140668681093,0.0004599247125699884,0.5221537354339625,0.5221537354339625,0.009465797316922469
2050,1.58133333333333,1.4999999941022817,47243.5915,47243.6239167487,-0.032416748696244675,-0.0005861965171457146,0.0004665231406631061,-1.2565218443666208,1.2565218443666208,0.032416748696244675
2051,1.58366666666667,1.4999999921298264,47243.7695,47243.74798136817,0.021518631827719428,-0.00011411911013010711,0.0004599247125699884,-0.2481256323288808,0.2481256323288808,0.021518631827719428
2054,1.634,1.5000000064162635,47243.395,47243.38386887318,0.011131126817108166,0.00015156970505327919,0.0004599247125699884,0.32955329624783813,0.32955329624783813,0.011131126817108166
2056,1.66577777777778,1.4999999993431044,47242.9255,47242.95736866958,-0.03186866958055337,-0.0006219510907206441,0.0004665231406631061,-1.3331623589702668,1.3331623589702668,0.03186866958055337
2060,1.67516666666667,1.5000000038557448,47242.3935,47242.37471534282,0.018784657178340384,-0.00012791402064948925,0.0004599247125699884,-0.27811947728297837,0.27811947728297837,0.018784657178340384
2066,1.64777777777778,1.500000005542432,47242.2775,47242.26506124041,0.012438759589112345,0.00013505772097573067,0.0004599247125699884,0.29365180275060443,0.29365180275060443,0.012438759589112345
2068,1.61983333333333,1.5000000002236356,47242.172000000006,47242.203210856416,-0.03121085641264349,-0.000656890970126152,0.0004665231406631061,-1.4080565632659958,1.4080565632659958,0.03121085641264349
2076,1.596,1.4999999990922632,47242.6425,47242.62594025786,0.01655974214375295,-0.00018601767232541557,0.0004599247125699884,-0.40445244023957205,0.40445244023957205,0.01655974214375295
2086,1.68266666666667,1.4999999934885415,47242.965,47242.95108786905,0.013912130947562863,9.107739477896528e-05,0.0004599247125699884,0.19802674718224825,0.19802674718224825,0.013912130947562863
2126,1.64425,1.5000000042296957,47243.5875,47243.61755000302,-0.030050003021617692,-0.0006311390885979664,0.0004599247125699884,-1.3722660934465958,1.3722660934465958,0.030050003021617692
2135,1.6015,1.5000000006058083,47243.6615,47243.64710890639,0.014391093607802477,-0.00012952798060959588,0.0004399590408436451,-0.29440918036647007,0.29440918036647007,0.014391093607802477
2162,1.55116666666667,1.5000000013656638,47243.832,47243.816631013506,0.015368986497314793,0.00013478719716347807,0.0004399590408436451,0.3063630580360762,0.3063630580360762,0.015368986497314793
2167,1.49933333333333,1.4999999961354005,47243.9825,47244.01187481397,-0.029374813976613942,-0.0006053299086516147,0.0004399590408436451,-1.375877871473813,1.375877871473813,0.029374813976613942
2168,1.53816666666667,1.5000000048645126,47244.136,47244.12371529117,0.012284708827947998,-6.138930496353941e-05,0.00042880330128709554,-0.14316425451780185,0.14316425451780185,0.012284708827947998
2169,1.57583333333333,1.4999999971016649,47244.0,47243.98304674044,0.01695325956100768,0.00013466308451853392,0.00042880330128709554,0.3140439546858183,0.3140439546858183,0.01695325956100768
2174,1.53233333333333,1.500000001302334,47244.234,47244.26283201981,-0.028832019812685825,-0.0006396050998227138,0.00042880330128709554,-1.491604887142603,1.491604887142603,0.028832019812685825
2176,1.56719444444444,1.5000000012682089,47244.295,47244.285101311805,0.009898688191417114,-5.5812181342549376e-05,0.00040363247053852125,-0.1382747559136793,0.1382747559136793,0.009898688191417114
2177,1.56733333333333,1.4999999998638902,47244.32950000001,47244.310692403626,0.01880759638075554,0.00013922402243688288,0.00040363247053852125,0.3449277067603902,0.3449277067603902,0.01880759638075554
2184,1.56666666666667,1.4999999970258695,47244.304,47244.33228553151,-0.028285531516279033,-0.0007009164208699212,0.00042880330128709554,-1.634587277584037,1.634587277584037,0.028285531516279033
2186,1.604,1.5000000073215185,47244.3795,47244.372077320055,0.007422679948731248,-0.00010578820932568313,0.00040363247053852125,-0.2620904338655953,0.2620904338655953,0.007422679948731248
