sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
6281,1.80566666666667,1.5000000049598254,47440.3555,47440.35682543996,-0.0013254399598912096,1.1656226862168694e-05,7.390099742665499e-05,0.15772759865301178,0.15772759865301178,0.0013254399598912096
6282,1.76816666666667,1.4999999989835149,47440.4945,47440.49146700835,0.0030329916460325006,5.949107523564611e-05,7.390702151104748e-05,0.8049448350012792,0.8049448350012792,0.0030329916460325006
6285,1.762,1.5000000030377054,47440.2855,47440.28703999475,-0.0015399947503171166,-3.674552638969908e-05,7.49619876221661e-05,-0.4901887950851707,0.4901887950851707,0.0015399947503171166
6286,1.808,1.4999999913318611,47440.3535,47440.354993456276,-0.0014934562757318477,-1.715745397823164e-05,7.49619876221661e-05,-0.22888205772652456,0.22888205772652456,0.0014934562757318477
6289,1.787,1.5000000030312337,47440.1175,47440.11452491151,0.0029750884939288374,7.537533656870635e-05,7.551646357706617e-05,0.9981311756182042,0.9981311756182042,0.0029750884939288374
6291,1.87097193287037,1.499999998823413,47440.02250000001,47440.02372818848,-0.001228188471698341,-4.831676580013586e-05,7.553266762359624e-05,-0.6396803836045347,0.6396803836045347,0.001228188471698341
6293,1.86525,1.4999999983721457,47439.9215,47439.9233743784,-0.0018743784047827012,-5.4862223929646375e-05,7.75054174591381e-05,-0.7078501829703773,0.7078501829703773,0.0018743784047827012
6295,1.855,1.500000002684315,47439.6915,47439.68852781369,0.0029721863087295306,9.176645657346178e-05,7.785223590726662e-05,1.178726025065857,1.178726025065857,0.0029721863087295306
6296,1.92554166666667,1.499999999604187,47439.5005,47439.50134043056,-0.0008404305571513093,-7.05337307215736e-05,7.900657732033474e-05,-0.8927577059260814,0.8927577059260814,0.0008404305571513093
6297,1.8945,1.499999996220436,47439.453,47439.45543866888,-0.0024386688812107894,-9.220777969033272e-05,7.900657732033474e-05,-1.1670899160265262,1.1670899160265262,0.0024386688812107894
6298,1.84866666666667,1.5000000004060146,47439.405,47439.40202591748,0.002974082522866906,8.838185366514319e-05,8.022764476112977e-05,1.1016383932033877,1.1016383932033877,0.002974082522866906
6299,1.91041666666667,1.4999999949646494,47439.2965,47439.29672033662,-0.00022033662578914317,-6.82969382588343e-05,8.024418275191294e-05,-0.8511138865976695,0.8511138865976695,0.00022033662578914317
6300,1.913625,1.5000000048703332,47439.143,47439.14595415796,-0.0029541579613871663,-0.00012123265061650623,8.024418275191294e-05,-1.510796751352249,1.510796751352249,0.0029541579613871663
6301,1.953,1.4999999992483826,47439.1025,47439.099719977945,0.0027800220532100055,6.292611719777431e-05,8.04071883955491e-05,0.7825931792095538,0.7825931792095538,0.0027800220532100055
6302,1.90875,1.5000000068341894,47439.0065,47439.00610288177,0.00039711822850094203,-7.368099544626232e-05,8.097272874563233e-05,-0.909948282436223,0.909948282436223,0.00039711822850094203
6303,1.89925,1.5000000002166054,47438.795,47438.79828448753,-0.0032844875320984985,-0.0001354724660141102,8.097272874563233e-05,-1.673062870830046,1.673062870830046,0.0032844875320984985
6306,1.94214583333333,1.499999996110131,47438.4855,47438.4830042351,0.002495764897510483,2.8972454831269327e-05,8.562654182840777e-05,0.338358343249795,0.338358343249795,0.002495764897510483
6308,1.9684375,1.499999999400064,47438.3965,47438.39568300165,0.0008169983531772155,-9.525134466879264e-05,8.60228401952122e-05,-1.1072796998173755,1.1072796998173755,0.0008169983531772155
6309,1.97316666666667,1.500000000194123,47438.2845,47438.288168132894,-0.003668132895007119,-0.00012888375662887532,8.60228401952122e-05,-1.498250422055335,1.498250422055335,0.003668132895007119
6310,1.93859027777778,1.4999999944002045,47438.1425,47438.140082040714,0.0024179592877562744,-2.3276491440008554e-06,8.672792712879789e-05,-0.026838519275851146,0.026838519275851146,0.0024179592877562744
6311,1.99383506944444,1.4999999962244666,47438.162,47438.160740332336,0.0012596676618192727,-0.00015001701465942652,8.672792712879789e-05,-1.7297428824355423,1.7297428824355423,0.0012596676618192727
6312,1.986125,1.4999999923873706,47438.011,47438.01507217216,-0.004072172156887724,-0.00011979790663501667,9.059870622888985e-05,-1.3222915825349377,1.3222915825349377,0.004072172156887724
6314,1.99793518518519,1.499999993350262,47437.756,47437.75352266966,0.0024773303455692614,-1.013355924220864e-05,9.344454676034834e-05,-0.1084446293928481,0.1084446293928481,0.0024773303455692614
6316,2.03216666666667,1.5000000022394149,47437.734500000006,47437.73296387681,0.0015361231958648121,-0.0001926722580247797,9.352583415484891e-05,-2.060096654211883,2.060096654211883,0.0015361231958648121
6317,1.98725,1.499999998353926,47437.617,47437.62161369182,-0.00461369182173733,-0.0001173143393151864,9.407470218048609e-05,-1.247033863472819,1.247033863472819,0.00461369182173733
6320,2.0816875,1.500000001910205,47437.4345,47437.43173226313,0.0027677368697301722,-1.682550653124087e-05,9.415406500790285e-05,-0.17870185987008225,0.17870185987008225,0.0027677368697301722
6321,2.0835,1.4999999938578192,47437.3565,47437.35469602252,0.0018039774797124878,-0.00021777687884121417,9.419021917540201e-05,-2.3120965292125266,2.3120965292125266,0.0018039774797124878
6322,2.085375,1.500000002844185,47437.22749999999,47437.23281098118,-0.005310981184050259,-0.00012242089802675076,9.421542891612998e-05,-1.2993720819944377,1.2993720819944377,0.005310981184050259
6323,2.06888888888889,1.5000000035715733,47437.245,47437.24190381945,0.003096180556142614,-2.0926187778552506e-05,9.421542891612998e-05,-0.22210998792120212,0.22210998792120212,0.003096180556142614
6325,2.05122222222222,1.499999997731175,47437.2445,47437.242335932846,0.0021640671568747827,-0.00020920042801378437,9.46521533742352e-05,-2.2102025210842142,2.2102025210842142,0.0021640671568747827
6326,2.10018203446502,1.4999999967578772,47437.0975,47437.10338073451,-0.005880734507677484,-0.0001298913958229973,9.668049766810306e-05,-1.343511865949478,1.343511865949478,0.005880734507677484
6327,2.05935069444444,1.5000000028798122,47437.128,47437.124664465824,0.003335534172899432,-3.3050859891122076e-05,9.668049766810306e-05,-0.3418565345472591,0.3418565345472591,0.003335534172899432
6328,2.04034027777778,1.5000000020908328,47437.11,47437.107550424415,0.0024495755880985966,-0.00017248946877390444,9.792286775366108e-05,-1.7614830195519422,1.7614830195519422,0.0024495755880985966
6329,2.03661805555556,1.5000000041259132,47436.984500000006,47436.99080815999,-0.006308159983854417,-0.00012005555973908859,9.991022487790219e-05,-1.2016343661102307,1.2016343661102307,0.006308159983854417
6330,2.07651890432099,1.500000006151813,47437.04,47437.036518481844,0.003481518159447257,-4.814952885807687e-05,0.00010334835301778837,-0.4658954637602144,0.4658954637602144,0.003481518159447257
6331,2.07166666666667,1.4999999947878668,47437.0465,47437.043824457694,0.0026755423030993646,-0.0001437521365355666,0.00010334835301778837,-1.390947531702067,1.390947531702067,0.0026755423030993646
6333,2.01848668981482,1.5000000043444874,47436.929,47436.93556592866,-0.0065659286639953,-0.00010997658690999268,0.00010438968375995396,-1.0535196865131415,1.0535196865131415,0.0065659286639953
6334,2.016875,1.5000000006233258,47436.9475,47436.94393191426,0.003568085737455957,-4.652406958874212e-05,0.0001054267204339228,-0.4412929606199932,0.4412929606199932,0.003568085737455957
6335,1.96780208333333,1.4999999978565646,47436.927,47436.92418877857,0.0028112214348038882,-0.000115094421104339,0.0001054267204339228,-1.0917006678252459,1.0917006678252459,0.0028112214348038882
6336,2.00483333333333,1.4999999978290803,47436.942500000005,47436.949241157985,-0.006741157976774891,-9.626138426923918e-05,0.0001054267204339228,-0.9130643908208443,0.9130643908208443,0.006741157976774891
6337,1.94221064814815,1.499999999306132,47437.004,47437.00036048588,0.003639514119529597,-2.7755662963396387e-05,0.00010660788138418797,-0.2603528238533506,0.2603528238533506,0.003639514119529597
6338,1.95933333333333,1.4999999964779858,47436.995500000005,47436.992479351764,0.0030206482439898517,-0.00010084650974209163,0.00010679311282724998,-0.9443166049970126,0.9443166049970126,0.0030206482439898517
6339,1.92900430812757,1.4999999973980778,47437.023,47437.02992529315,-0.006925293147494789,-8.760973871268792e-05,0.00010679311282724998,-0.8203688083744376,0.8203688083744376,0.006925293147494789
6340,1.9965,1.499999998434076,47436.961,47436.95734898451,0.003651015490963155,4.422016761990542e-06,0.00010679311282724998,0.04140732154838166,0.04140732154838166,0.003651015490963155
6341,1.92298842592593,1.50000000098745,47436.9505,47436.9472079062,0.0032920937948519497,-8.92561401137424e-05,0.00010883758581523329,-0.8200856298417618,0.8200856298417618,0.0032920937948519497
6342,1.94207638888889,1.4999999917458904,47436.94,47436.94722374629,-0.007223746285003557,-8.017208486678434e-05,0.00010883758581523329,-0.7366213084043175,0.7366213084043175,0.007223746285003557
6343,1.96202044753086,1.5000000006098166,47436.935,47436.93131278332,0.0036872166767205903,4.59145591573448e-05,0.00010883758581523329,0.421863079867382,0.421863079867382,0.0036872166767205903
6344,1.876,1.4999999944702025,47436.95,47436.946360492766,0.0036395072340759944,-7.144086383977476e-05,0.00011012666749793678,-0.6487153880427119,0.6487153880427119,0.0036395072340759944
6345,1.904,1.4999999979283216,47437.0255,47437.03308426139,-0.007584261388656488,-8.82668027128349e-05,0.00011012666749793678,-0.8015025308423918,0.8015025308423918,0.007584261388656488
6346,1.92175,1.4999999976075673,47437.104,47437.100278729384,0.0037212706167522197,7.908581569518603e-05,0.00010883758581523329,0.7266406646454382,0.7266406646454382,0.0037212706167522197
6347,1.87865277777778,1.5000000064294847,47437.0115,47437.00734457196,0.004155428040207014,-3.776419883230549e-05,0.00011012666749793678,-0.34291602288803485,0.34291602288803485,0.004155428040207014
6348,1.85704282407407,1.4999999935357553,47436.967,47436.97498149195,-0.007981491954468865,-0.00010226233390402977,0.00011012666749793678,-0.9285882904424185,0.9285882904424185,0.007981491954468865
6349,1.90734403935185,1.500000004300192,47437.019,47437.01550041796,0.003499582041105615,0.00011241754112174124,0.00010883758581523329,1.0328926379585945,1.0328926379585945,0.003499582041105615
6351,1.89220654899691,1.5000000024373,47436.953,47436.94820173264,0.004798267360524138,5.917139768155728e-06,0.00011012666749793678,0.05373030804066223,0.05373030804066223,0.004798267360524138
6352,1.84893730709877,1.4999999966610065,47437.0045,47437.01277539642,-0.00827539641575098,-0.00011570528925750952,0.00011123825024908208,-1.0401574008798677,1.0401574008798677,0.00827539641575098
6353,1.8538912037037,1.500000006336149,47437.0205,47437.017393266535,0.003106733461075071,0.00012996013585354953,0.00011012666749793678,1.1800968721402956,1.1800968721402956,0.003106733461075071
6354,1.85166666666667,1.4999999993971944,47437.035,47437.02942837389,0.005571626109307934,4.438625520324766e-05,0.00011123825024908208,0.39901971762284105,0.39901971762284105,0.005571626109307934
6355,1.88746180555556,1.5000000030221745,47437.019,47437.027542765,-0.008542765000838759,-0.00011165557567306598,0.00011323370176022336,-0.9860631061015817,0.9860631061015817,0.008542765000838759
6358,1.87454861111111,1.4999999943506332,47437.016,47437.01337333125,0.0026266687555212324,0.00014299675913526458,0.00011140168506218364,1.28361396917331,1.28361396917331,0.0026266687555212324
6361,1.8295,1.5000000059288527,47437.0225,47437.016133583136,0.0063664168662065455,6.459267755738451e-05,0.00011323370176022336,0.5704368624648689,0.5704368624648689,0.0063664168662065455
6362,1.865,1.499999993304703,47436.958,47436.96675165688,-0.008751656880321581,-0.00011257213903003518,0.00011399345826639448,-0.9875315719167167,0.9875315719167167,0.008751656880321581
6366,1.87983333333333,1.500000004511285,47436.8535,47436.85140479443,0.002095205563218792,0.00013306893712714603,0.00011399345826639448,1.1673383644188908,1.1673383644188908,0.002095205563218792
6367,1.82083333333333,1.4999999989935455,47436.7715,47436.76440986163,0.0070901383737991125,7.659992354963869e-05,0.00011464978754051687,0.6681209376211754,0.6681209376211754,0.0070901383737991125
6370,1.84516666666667,1.4999999974534926,47436.6175,47436.62648103315,-0.0089810331499519,-0.00010708036735807458,0.00012023238586976482,-0.890611681565261,0.890611681565261,0.0089810331499519
6372,1.81994444444444,1.4999999959875825,47436.541,47436.539487749884,0.0015122501117882936,0.00010276951276568942,0.00012023238586976482,0.8547573270067925,0.8547573270067925,0.0015122501117882936
6375,1.88966666666667,1.50000000048535,47436.5475,47436.5397176042,0.007782395794722565,5.66712031218369e-05,0.00012944732360480607,0.4377935483227931,0.4377935483227931,0.007782395794722565
6377,1.84063888888889,1.5000000002637397,47436.3605,47436.36955098613,-0.009050986123036325,-0.00010979516661002705,0.00012971727627252052,-0.8464189949483715,0.8464189949483715,0.009050986123036325
6383,1.83966666666667,1.4999999963721813,47436.1655,47436.16452645387,0.0009735461373518129,8.072185030222527e-05,0.00012971727627252052,0.6222906664540064,0.6222906664540064,0.0009735461373518129
6386,1.851,1.5000000013597752,47436.1175,47436.10924493421,0.008255065787320421,4.333143442667523e-05,0.00013087038101003198,0.33110192002385647,0.33110192002385647,0.008255065787320421
6388,1.85875,1.4999999970443767,47436.1015,47436.11066654167,-0.009166541667116255,-9.689286270660516e-05,0.00013087038101003198,-0.7403727410190527,0.7403727410190527,0.009166541667116255
6389,1.85827777777778,1.4999999957798498,47436.027,47436.02640299177,0.0005970082356320181,7.050974460966024e-05,0.00013712185398207581,0.514212305055889,0.514212305055889,0.0005970082356320181
6390,1.8335625,1.499999998822238,47436.0715,47436.06269520847,0.008804791526009383,3.7359017189650866e-05,0.00013945941689166418,0.2678845073522167,0.2678845073522167,0.008804791526009383
6394,1.88025,1.4999999968791615,47435.95,47435.95931754689,-0.00931754689283185,-9.128609543028025e-05,0.00013945941689166418,-0.6545710391231144,0.6545710391231144,0.00931754689283185
6396,1.87825694444444,1.499999999941219,47435.9895,47435.989249768565,0.0002502314375887701,8.121753797256072e-05,0.00013983296329413413,0.5808182567205006,0.5808182567205006,0.0002502314375887701
6398,1.87,1.5000000028986216,47435.9765,47435.967210980736,0.009289019260568953,7.13109634935594e-05,0.00013983296329413413,0.5099724829799901,0.5099724829799901,0.009289019260568953
6399,1.83325,1.500000002765509,47435.956,47435.96534934267,-0.009349342669816409,-8.820316532495965e-05,0.00013983296329413413,-0.630775199545955,0.630775199545955,0.009349342669816409
6400,1.84945833333333,1.500000000288875,47436.0475,47436.04768425988,-0.00018425987622756708,7.201714542933027e-05,0.00013983296329413413,0.5150226651340036,0.5150226651340036,0.00018425987622756708
6401,1.85075,1.4999999941584043,47435.9845,47435.97469240151,0.00980759848794599,0.00011114700332386347,0.00013945941689166418,0.7969845694264264,0.7969845694264264,0.00980759848794599
6405,1.86208333333333,1.4999999976294929,47435.847,47435.85625570084,-0.009255700837427267,-7.840949801034728e-05,0.00013945941689166418,-0.5622388201383194,0.5622388201383194,0.009255700837427267
6406,1.86470833333333,1.4999999960506003,47435.823,47435.82383861892,-0.0008386189237346534,6.527779965422224e-05,0.00013945941689166418,0.4680773884558243,0.4680773884558243,0.0008386189237346534
6407,1.8695,1.5000000039255583,47435.8605,47435.85025322568,0.010246774322797992,0.00014075358033584768,0.00013712185398207581,1.026485394182656,1.026485394182656,0.010246774322797992
6408,1.84166666666667,1.4999999958977617,47435.7815,47435.790465378166,-0.00896537817178105,-8.196842248532019e-05,0.00013712185398207581,-0.5977779624831712,0.5977779624831712,0.00896537817178105
6409,1.844,1.50000000604626,47435.7785,47435.77995577708,-0.0014557770744191266,6.144076485661669e-05,0.00013712185398207581,0.44807419876811216,0.44807419876811216,0.0014557770744191266
6410,1.914,1.5000000028413798,47435.645,47435.63441779506,0.010582204939550078,0.00017340567840334173,0.00013087038101003198,1.3250185188201535,1.3250185188201535,0.010582204939550078
6411,1.88691666666667,1.4999999997985156,47435.665,47435.67367006064,-0.00867006064368178,-9.182185488344661e-05,0.00013087038101003198,-0.7016244178001433,0.7016244178001433,0.00867006064368178
6412,1.88116666666667,1.5000000077891802,47435.691,47435.6931887579,-0.002188757901618078,2.4939333080134904e-05,0.00013087038101003198,0.19056514459313112,0.19056514459313112,0.002188757901618078
6413,1.87729166666667,1.4999999958940369,47435.5725,47435.56140171883,0.011098281174023422,0.00019819018436467592,0.00012971727627252052,1.527862672265042,1.527862672265042,0.011098281174023422
6417,1.92583333333333,1.4999999976808234,47435.185,47435.193248016614,-0.008248016615506741,-9.432314301388463e-05,0.00012971727627252052,-0.7271440298802062,0.7271440298802062,0.008248016615506741
6418,1.87409722222222,1.4999999935813866,47435.1405,47435.14372566673,-0.0032256667233157483,-1.5446769384847283e-05,0.00012971727627252052,-0.11908027850041704,0.11908027850041704,0.0032256667233157483
6419,1.94416666666667,1.5000000034888596,47435.1665,47435.15520237498,0.011297625014470226,0.0002170821961082503,0.00012971727627252052,1.673502576882562,1.673502576882562,0.011297625014470226
6420,1.92238888888889,1.5000000017234545,47435.0965,47435.10390612051,-0.007406120510220182,-9.226520016022639e-05,0.00012971727627252052,-0.7112791974323314,0.7112791974323314,0.007406120510220182
6421,1.92303472222222,1.5000000032381962,47435.017,47435.02108839702,-0.004088397020826171,-7.542023005013735e-05,0.00012971727627252052,-0.5814200869565628,0.5814200869565628,0.004088397020826171
6425,1.91179166666667,1.5000000042707389,47434.884000000005,47434.8727079077,0.011292092302211414,0.00021560876084702094,0.00012971727627252052,1.6621437563494061,1.6621437563494061,0.011292092302211414
6426,1.87870833333333,1.5000000066481196,47434.7315,47434.73807729995,-0.006577299954243902,-7.988087100550726e-05,0.00012971727627252052,-0.6158074953538731,0.6158074953538731,0.006577299954243902
6428,1.88475,1.499999993875593,47434.6805,47434.68547288447,-0.004972884468034368,-0.00010004516344416984,0.00012971727627252052,-0.7712555051956757,0.7712555051956757,0.004972884468034368
6430,1.92194444444444,1.4999999985924644,47434.565,47434.5537501141,0.011249885905014223,0.00020683545958955394,0.00012971727627252052,1.5945097332680445,1.5945097332680445,0.011249885905014223
6431,1.93454861111111,1.5000000006277003,47434.47,47434.475628755696,-0.005628755697432317,-7.28294765918593e-05,0.00012971727627252052,-0.5614477784659405,0.5614477784659405,0.005628755697432317
6432,1.928,1.5000000017104975,47434.372,47434.377885073416,-0.0058850734099885026,-0.0001226185021425849,0.00012971727627252052,-0.9452750294030077,0.9452750294030077,0.0058850734099885026
6433,1.89516666666667,1.4999999959456158,47434.38,47434.36888385362,0.011116146382522262,0.00018760010828611129,0.00012971727627252052,1.4462229987930508,1.4462229987930508,0.011116146382522262
6434,1.90233333333333,1.4999999973406466,47434.3375,47434.3421441949,-0.004644194902916668,-4.405288404474102e-05,0.00012971727627252052,-0.3396069152129834,0.3396069152129834,0.004644194902916668
6435,1.902,1.5000000060812269,47434.145,47434.15160538144,-0.00660538144645889,-0.00013901221927947602,0.00012971727627252052,-1.0716553976004548,1.0716553976004548,0.00660538144645889
6437,1.95133333333333,1.5000000037266974,47434.2035,47434.192656008934,0.010843991072254883,0.00017014201877849357,0.00012971727627252052,1.311637305897832,1.311637305897832,0.010843991072254883
6438,1.89075,1.4999999932275383,47434.075500000006,47434.07928533247,-0.003785332460385636,6.443349273961486e-06,0.00012971727627252052,0.049672252294480634,0.049672252294480634,0.003785332460385636
6439,1.90360648148148,1.499999995956136,47434.0905,47434.0975577614,-0.007057761399012038,-0.00015309891308358314,0.00012971727627252052,-1.1802507536616833,1.1802507536616833,0.007057761399012038
6440,1.90925,1.500000004630057,47434.1645,47434.15410474811,0.010395251887901606,0.00014658985528350318,0.00012971727627252052,1.1300719495183924,1.1300719495183924,0.010395251887901606
6442,1.89858333333333,1.4999999935956454,47434.0495,47434.052346367556,-0.0028463675549105904,5.137334979388869e-05,0.00012971727627252052,0.3960409227677539,0.3960409227677539,0.0028463675549105904
6443,1.9115,1.5000000069154966,47433.937,47433.944358361434,-0.007358361435529291,-0.00016396225221271556,0.00012944732360480607,-1.2666330028829427,1.2666330028829427,0.007358361435529291
6444,1.8843125,1.5000000018065678,47433.931500000006,47433.92181973399,0.009680266021304361,0.0001442774755215278,0.00012583058675101863,1.1466009914346986,1.1466009914346986,0.009680266021304361
6447,1.85680555555556,1.50000000195447,47433.826,47433.82794699599,-0.0019469959876128907,8.774595959226656e-05,0.00012583058675101863,0.6973341049890339,0.6973341049890339,0.0019469959876128907
6449,1.89729166666667,1.5000000005854537,47433.873,47433.880462329995,-0.0074623299958654216,-0.0001725379712555266,0.0001244414191606872,-1.38649954668818,1.38649954668818,0.0074623299958654216
6450,1.86925,1.500000000658092,47433.819,47433.81009402935,0.008905970654195445,0.00012610907381876754,0.00012023238586976482,1.0488777454301565,1.0488777454301565,0.008905970654195445
6451,1.869,1.499999999989332,47433.7715,47433.77251117492,-0.0010111749107774457,0.00012009617144651776,0.00012023238586976482,0.9988670737733292,0.9988670737733292,0.0010111749107774457
6453,1.87942708333333,1.4999999978520406,47433.67,47433.67756654504,-0.007566545042375389,-0.0001631018946302602,0.00011954859567395592,-1.3643146011943703,1.3643146011943703,0.007566545042375389
6454,1.85816666666667,1.4999999971116778,47433.7165,47433.70844730349,0.008052696510271467,0.00011358989175344821,0.00011399345826639448,0.9964597397159127,0.9964597397159127,0.008052696510271467
6455,1.87191666666667,1.5000000015936747,47433.678,47433.67815854415,-0.00015854414924194285,0.0001500976186820112,0.00011954859567395592,1.255536443868997,1.255536443868997,0.00015854414924194285
6457,1.90082291666667,1.4999999942005835,47433.585,47433.592412477556,-0.00741247755687954,-0.00015594799214773013,0.00011399345826639448,-1.3680433466917983,1.3680433466917983,0.00741247755687954
6458,1.86,1.499999999960124,47433.588,47433.580868516576,0.007131483426613359,9.869414976533211e-05,0.00011323370176022336,0.8715969559515125,0.8715969559515125,0.007131483426613359
6460,1.86094791666667,1.5000000018129465,47433.443,47433.44245676991,0.0005432300898404849,0.00016598195440322363,0.00011399345826639448,1.4560656104961374,1.4560656104961374,0.0005432300898404849
6461,1.87708333333333,1.4999999970521258,47433.51149999999,47433.51863376045,-0.007133760453508355,-0.00014366744385844866,0.00011323370176022336,-1.2687692941688853,1.2687692941688853,0.007133760453508355
6464,1.8433125,1.499999998677564,47433.3165,47433.310348439845,0.0061515601567277735,6.963889686156078e-05,0.00011273399372901045,0.6177275776192095,0.6177275776192095,0.0061515601567277735
6465,1.87916666666667,1.4999999967074238,47433.2635,47433.262219395634,0.0012806043664401144,0.00013691001194419112,0.00011323370176022336,1.209092432870412,1.209092432870412,0.0012806043664401144
6470,1.89225,1.500000007871899,47433.0135,47433.0204609548,-0.006960954800634365,-0.00014173809436176979,0.00011273399372901045,-1.257279101656589,1.257279101656589,0.006960954800634365
6478,1.86633333333333,1.4999999954313663,47432.725000000006,47432.71973414808,0.005265851925916417,3.4088194879969193e-05,0.00011273399372901045,0.3023772488883013,0.3023772488883013,0.005265851925916417
6480,1.833,1.4999999969235012,47432.605500000005,47432.60373878709,0.001761212917238142,9.346824521157395e-05,0.00011323370176022336,0.8254454615419753,0.8254454615419753,0.001761212917238142
6483,1.83366666666667,1.500000005427027,47432.457,47432.46380703752,-0.006807037521135867,-0.00012710704956639166,0.00011273399372901045,-1.1274953131877072,1.1274953131877072,0.006807037521135867
6485,1.86325,1.5000000023264766,47432.311,47432.30637634953,0.004623650469859712,-2.2993063026225625e-05,0.00011140168506218364,-0.20639780281053252,0.20639780281053252,0.004623650469859712
6486,1.8175,1.500000000619379,47432.340500000006,47432.33837433331,0.002125666693016136,5.406767149575584e-05,0.00011273399372901045,0.4796039748731293,0.4796039748731293,0.002125666693016136
6490,1.82344444444444,1.499999995773553,47432.13250000001,47432.139099340005,-0.006599340000523913,-0.00010120615080052114,0.00011140168506218364,-0.908479532818813,0.908479532818813,0.006599340000523913
6491,1.827,1.4999999949989509,47432.062,47432.057833617495,0.004166382503726083,-6.227087815294496e-05,0.0001070154485710214,-0.5818868115253336,0.5818868115253336,0.004166382503726083
6493,1.87033333333333,1.5000000016025448,47432.049,47432.046782369755,0.002217630245301609,3.343658860001394e-05,0.0001070154485710214,0.3124463714958272,0.3124463714958272,0.002217630245301609
6494,1.85866666666667,1.499999999212856,47431.9125,47431.91876740819,-0.006267408189936532,-6.564153446356206e-05,0.00010343292657876263,-0.6346289971170546,0.6346289971170546,0.006267408189936532
6501,1.802,1.4999999949200766,47431.853,47431.84913161248,0.003868387525249924,-6.419167833712133e-05,0.00010306211004958217,-0.6228445963918199,0.6228445963918199,0.003868387525249924
6503,1.81383333333333,1.5000000019203756,47431.815,47431.81288836963,0.0021116303710663276,1.2072874140150339e-05,0.00010306211004958217,0.11714173263425519,0.11714173263425519,0.0021116303710663276
6509,1.77625,1.499999997268801,47431.927,47431.93294567033,-0.0059456703203592375,-5.449620791135402e-05,0.00010306211004958217,-0.5287705431718449,0.5287705431718449,0.0059456703203592375
6513,1.7945,1.4999999961726953,47431.8475,47431.84376805264,0.003731947362287528,-2.6907089022458542e-05,0.00010214054669909145,-0.263432005134332,0.263432005134332,0.003731947362287528
6517,1.8595,1.4999999932738477,47431.6945,47431.6923612846,0.0021387153981541024,4.378108153208709e-06,9.85868890904884e-05,0.04440862465180581,0.04440862465180581,0.0021387153981541024
6519,1.8305,1.5000000022103757,47431.7995,47431.80541295903,-0.005912959028228468,-5.301507735668993e-05,0.00010214054669909145,-0.5190404699210553,0.5190404699210553,0.005912959028228468
6520,1.8075,1.4999999954526415,47431.769,47431.76543273924,0.003567260765262544,1.2606552427701846e-05,9.85868890904884e-05,0.1278725045896404,0.1278725045896404,0.003567260765262544
6521,1.8205,1.499999993642444,47431.787,47431.78453406768,0.002465932315301668,1.4481547018558945e-05,9.839857825299169e-05,0.1471723197191485,0.1471723197191485,0.002465932315301668
6522,1.84416666666667,1.499999997054404,47431.678,47431.68398584142,-0.0059858414153555264,-5.8116424222739196e-05,9.85868890904884e-05,-0.5894944526487369,0.5894944526487369,0.0059858414153555264
6523,1.84725,1.5000000029426797,47431.711500000005,47431.70814815115,0.003351848855660836,2.719499130342656e-05,9.839857825299169e-05,0.276375856097288,0.276375856097288,0.003351848855660836
6524,1.8625,1.500000001042852,47431.672,47431.66929777496,0.0027022250391258535,4.033130143277345e-05,9.716159345282184e-05,0.4150951008471971,0.4150951008471971,0.0027022250391258535
6527,1.83075,1.499999998076584,47431.566,47431.57192879537,-0.005928795369041524,-6.569944515816518e-05,9.716159345282184e-05,-0.6761873989856544,0.6761873989856544,0.005928795369041524
6528,1.83497839506173,1.5000000017588062,47431.6015,47431.59842143438,0.0030785656211158446,2.2912001366351023e-05,9.388470274691202e-05,0.24404403162585103,0.24404403162585103,0.0030785656211158446
6534,1.84996296296296,1.4999999985808634,47431.375,47431.37209348186,0.002906518137889594,6.336285961000303e-05,9.362365736818802e-05,0.6767825717470083,0.6767825717470083,0.002906518137889594
6536,1.87277160493827,1.499999992575246,47431.4,47431.405794732236,-0.005794732237064346,-7.190519307748953e-05,9.362365736818802e-05,-0.7680237570159472,0.7680237570159472,0.005794732237064346
6538,1.88794444444444,1.5000000012454524,47431.3185,47431.31588701595,0.0026129840459440962,-2.5420343208359643e-06,9.066683679715177e-05,-0.028037090634619122,0.028037090634619122,0.0026129840459440962
6539,1.83352083333333,1.4999999959963526,47431.347,47431.34373656467,0.003263435334022314,7.492069974436172e-05,8.930544320795661e-05,0.8389264646489847,0.8389264646489847,0.003263435334022314
6543,1.84334722222222,1.4999999992578543,47431.0665,47431.07212178369,-0.005621783691162658,-6.879691623308986e-05,8.678314749444852e-05,-0.7927451149140535,0.7927451149140535,0.005621783691162658
6544,1.90483333333333,1.4999999984818897,47431.031,47431.02886556362,0.002134436381473403,-3.086917374171201e-05,8.324206795472864e-05,-0.37083621899566777,0.37083621899566777,0.002134436381473403
6545,1.883,1.4999999974382476,47430.982,47430.978673506535,0.0033264934679357355,8.054282538030047e-05,8.320858914558166e-05,0.9679628774787038,0.9679628774787038,0.0033264934679357355
6546,1.90128703703704,1.5000000001373537,47430.8925,47430.897731630765,-0.0052316307624547444,-5.021470273554453e-05,8.208223942163022e-05,-0.611760876522967,0.611760876522967,0.0052316307624547444
