sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
2852,2.20766666666667,1.5000000034357293,47306.0085,47306.00165415533,0.006845844674122716,0.00021627128764593363,0.00032360951703253114,0.6683094169452154,0.6683094169452154,0.006845844674122716
2855,2.254,1.4999999927319916,47306.1175,47306.12250600481,-0.0050060048064317925,-0.00028220359456952146,0.00032360951703253114,-0.872049738083422,0.872049738083422,0.0050060048064317925
2856,2.24265277777778,1.5000000002227072,47306.137,47306.13967030172,-0.0026703017176575574,0.00011054136772802846,0.00032778613747937564,0.3372362497635634,0.3372362497635634,0.0026703017176575574
2857,2.2565,1.4999999977740857,47306.1485,47306.14044613921,0.008053860794408847,0.0002723438656654154,0.00032360951703253114,0.8415817561942648,0.8415817561942648,0.008053860794408847
2858,2.26866666666667,1.500000000074193,47306.15,47306.154562935335,-0.0045629353337567295,-0.0002650704848140622,0.00032360951703253114,-0.8191059621630836,0.8191059621630836,0.0045629353337567295
2859,2.23394444444444,1.4999999989135733,47306.1185,47306.122860125455,-0.004360125456734009,5.070874794783292e-05,0.00032778613747937564,0.1547007092422373,0.1547007092422373,0.004360125456734009
2860,2.25063888888889,1.5000000020268414,47306.2665,47306.25740490019,0.009095099809007096,0.0003022018306561961,0.00032360951703253114,0.9338471668798819,0.9338471668798819,0.009095099809007096
2861,2.1885,1.500000003719695,47306.192,47306.195776777015,-0.0037767770089507055,-0.00022665571231926038,0.00032778613747937564,-0.6914743682030227,0.6914743682030227,0.0037767770089507055
2862,2.18461111111111,1.4999999933940322,47306.164,47306.170004295316,-0.006004295317334518,-3.452775186085507e-06,0.00033092067459364506,-0.010433845483741237,0.010433845483741237,0.006004295317334518
2869,2.168,1.5000000032519316,47306.3075,47306.297812142235,0.009687857768979773,0.00032054339926387485,0.00032778613747937564,0.9779040740673284,0.9779040740673284,0.009687857768979773
2873,2.18275,1.500000001132622,47306.431,47306.43374256706,-0.002742567062056525,-0.00016415613348183137,0.00033092067459364506,-0.496058862696951,0.496058862696951,0.002742567062056525
2874,2.17875,1.5000000037157324,47306.387,47306.39443001961,-0.007430019604436666,-4.888472805188132e-05,0.0003344445195773568,-0.1461669281160827,0.1461669281160827,0.007430019604436666
2881,2.187,1.4999999971112372,47306.5155,47306.50543731277,0.01006268722860742,0.000322984493041402,0.0003344445195773568,0.9657341476235369,0.9657341476235369,0.01006268722860742
2885,2.225,1.4999999983918126,47306.491,47306.49264696977,-0.001646969763707086,-0.00012367651344530637,0.0003406356528405379,-0.3630756569782881,0.3630756569782881,0.001646969763707086
2887,2.20163888888889,1.5000000053268117,47306.4765,47306.48522242125,-0.008722421251445366,-8.882190841229574e-05,0.0003406356528405379,-0.26075341107607436,0.26075341107607436,0.008722421251445366
2890,2.255875,1.49999999417153,47306.476,47306.46586745755,0.010132542457876648,0.00034561561698489234,0.0003406356528405379,1.0146196210021672,1.0146196210021672,0.010132542457876648
2892,2.19641666666667,1.500000002592522,47306.398,47306.39842995402,-0.00042995401911115534,-9.707567060824881e-05,0.00035503833862669587,-0.27342306462941957,0.27342306462941957,0.00042995401911115534
2893,2.17111111111111,1.4999999979966587,47306.495500000005,47306.50552424438,-0.010024244375714893,-0.00017531819630546292,0.00035503833862669587,-0.49380074552962794,0.49380074552962794,0.010024244375714893
2894,2.164,1.5000000035885883,47306.429,47306.41899845078,0.010001549214276869,0.0003433008953979644,0.00035503833862669587,0.9669403499516913,0.9669403499516913,0.010001549214276869
2897,2.159,1.4999999982969106,47306.222,47306.22083262933,0.001167370666518168,-7.171369472272077e-05,0.0003614990705118826,-0.19837864208384876,0.19837864208384876,0.001167370666518168
2901,2.18364814814815,1.4999999969202162,47306.065,47306.07641424119,-0.011414241192774937,-0.0002816675459818715,0.0003614990705118826,-0.7791653394378866,0.7791653394378866,0.011414241192774937
2902,2.23975,1.500000005573234,47306.1715,47306.1621414955,0.009358504497332495,0.0003490162730916298,0.00036876534129331193,0.9464454329346152,0.9464454329346152,0.009358504497332495
2905,2.20675,1.5000000006058356,47306.0025,47305.99947939794,0.00302060206162376,-9.684266775996128e-06,0.00037102219630945284,-0.026101583334704102,0.026101583334704102,0.00302060206162376
2910,2.21366666666667,1.5000000057934528,47306.169,47306.181457552564,-0.012457552562531532,-0.0003862367953338997,0.00036876534129331193,-1.0473782432462686,1.0473782432462686,0.012457552562531532
2912,2.25008333333333,1.4999999945747189,47306.2465,47306.238257042205,0.008242957796544291,0.0003457264811035935,0.00037107579502114197,0.9316869646102781,0.9316869646102781,0.008242957796544291
2913,2.20625,1.4999999982356278,47306.2375,47306.23225379965,0.0052462003525503564,0.0001399226575574613,0.0003739867436985308,0.37413801402076535,0.37413801402076535,0.0052462003525503564
2914,2.14975,1.5000000018987836,47306.375,47306.38825254924,-0.013252549234523526,-0.0004380464924992336,0.0003739867436985308,-1.1712888220774507,1.1712888220774507,0.013252549234523526
2923,2.21475,1.4999999979527376,47306.963,47306.95638742355,0.006612576457255737,0.0003285226833424051,0.00037486691148680526,0.8763715155317692,0.8763715155317692,0.006612576457255737
2925,2.186125,1.5000000046115805,47307.016,47307.00824495985,0.007755040154455607,0.0002912420509274625,0.00037501535209184236,0.7766136754213103,0.7766136754213103,0.007755040154455607
2926,2.2525,1.5000000007742444,47307.0695,47307.0827664756,-0.013266475604690128,-0.00044496385153042776,0.00037501535209184236,-1.186521695841014,1.186521695841014,0.013266475604690128
2929,2.2588125,1.500000003968003,47307.0615,47307.05734321786,0.0041567821468222405,0.0002822255657157246,0.00038000318552503236,0.74269263118357,0.74269263118357,0.0041567821468222405
2932,2.20966666666667,1.5000000067406207,47307.1045,47307.094580275356,0.009919724644198508,0.0004248088929301757,0.00038479803486492393,1.1039788523849838,1.1039788523849838,0.009919724644198508
2933,2.253,1.4999999978614638,47307.1305,47307.143293078254,-0.012793078254266016,-0.000419514742181498,0.000387417456638273,-1.0828493527930876,1.0828493527930876,0.012793078254266016
2934,2.20175,1.5000000073964153,47307.0915,47307.08988289533,0.0016171046744232786,0.00016890094697664718,0.0003878744162944383,0.43545266168943003,0.43545266168943003,0.0016171046744232786
2935,2.22033333333333,1.4999999973203608,47307.212,47307.200209094895,0.011790905107765728,0.0004731240412370926,0.0004124812191818323,1.1470195956449774,1.1470195956449774,0.011790905107765728
2936,2.27338888888889,1.500000003322751,47306.972,47306.98396929929,-0.011969299289593466,-0.000380018013705639,0.00041327596481788217,-0.9195260456849966,0.9195260456849966,0.011969299289593466
2937,2.194125,1.500000004694901,47307.0035,47307.00448633626,-0.0009863362587493262,4.885489858883566e-05,0.0004242706044203638,0.11515032641863313,0.11515032641863313,0.0009863362587493262
2943,2.26973842592593,1.499999997915977,47306.9785,47306.96544921864,0.013050781356878913,0.0005016667924046667,0.0004242706044203638,1.18242175436604,1.18242175436604,0.013050781356878913
2947,2.23575,1.5000000037918808,47306.856,47306.866528467755,-0.010528467756346119,-0.0003208967198725732,0.00042577984612765605,-0.7536681756805439,0.7536681756805439,0.010528467756346119
2948,2.23266666666667,1.5000000051697775,47306.7765,47306.78002149635,-0.003521496347662343,-8.646989530139522e-05,0.0004261197906923243,-0.20292391292342013,0.20292391292342013,0.003521496347662343
2949,2.236,1.500000002591144,47306.9325,47306.91872041915,0.01377958085484878,0.0005090309126505655,0.0004261197906923243,1.1945723333420728,1.1945723333420728,0.01377958085484878
2950,2.2509537037037,1.5000000058530214,47306.825,47306.83371777121,-0.008717771209923536,-0.00024901607815599195,0.0004301391771051991,-0.578919780876156,0.578919780876156,0.008717771209923536
2951,2.26023611111111,1.5000000047964692,47306.8575,47306.86328596694,-0.005785966936071881,-0.00017803134126077793,0.00044560348089919317,-0.3995286143221425,0.3995286143221425,0.005785966936071881
2952,2.25229166666667,1.500000008417932,47306.8635,47306.84959925347,0.013900746528906329,0.0005122048484133324,0.00044560348089919317,1.1494633017222908,1.1494633017222908,0.013900746528906329
2953,2.17725,1.5000000032933651,47306.8465,47306.85310979202,-0.00660979201802582,-0.00018220720343748177,0.00044766615987267076,-0.40701580724642394,0.40701580724642394,0.00660979201802582
2954,2.24411111111111,1.5000000038270822,47306.9105,47306.918308759174,-0.0078087591760083435,-0.00025309178957565295,0.00044766615987267076,-0.5653583233712363,0.5653583233712363,0.0078087591760083435
2956,2.25141666666667,1.5000000047592177,47306.858,47306.84431035601,0.013689643988935839,0.0005095465261982123,0.00044766615987267076,1.1382288228869972,1.1382288228869972,0.013689643988935839
2957,2.21094444444444,1.4999999958115666,47306.906,47306.91031634205,-0.004316342049279127,-0.00010973909341340596,0.0004514638140381083,-0.2430739518896255,0.2430739518896255,0.004316342049279127
2962,2.22496990740741,1.5000000045490387,47306.925,47306.93477120482,-0.009771204814319671,-0.00030164171305207556,0.0004514638140381083,-0.6681415069660795,0.6681415069660795,0.009771204814319671
2963,2.29083333333333,1.5000000088930645,47307.055,47307.04185838042,0.01314161957960524,0.0005081560901349547,0.00045508297967267,1.116622929955453,1.116622929955453,0.01314161957960524
2965,2.23276388888889,1.4999999982127348,47307.0355,47307.03735402637,-0.001854026367958748,-3.196733075558595e-05,0.00045512152433058433,-0.07023910987863102,0.07023910987863102,0.001854026367958748
2966,2.167,1.5000000001248994,47307.067,47307.07835953752,-0.011359537512576444,-0.0003600693476795448,0.00045512152433058433,-0.7911498982808007,0.7911498982808007,0.011359537512576444
2967,2.22275,1.5000000032318643,47307.071,47307.05882637705,0.0121736229521583,0.000467317926422209,0.00045564552766593706,1.0256172793269018,1.0256172793269018,0.0121736229521583
2969,2.17803125,1.5000000086039682,47307.07000000001,47307.069321611794,0.0006783882106574527,6.35903883936428e-05,0.0004706423923921867,0.13511402589644514,0.13511402589644514,0.0006783882106574527
2970,2.17425,1.49999999591498,47306.953,47306.96566986996,-0.01266986996402321,-0.00040663013319401506,0.0004706423923921867,-0.8639896018018918,0.8639896018018918,0.01266986996402321
2972,2.26029166666667,1.4999999941706104,47307.081000000006,47307.07026327417,0.010736725836620211,0.0004181349787071544,0.0004838421709065828,0.8641970540180246,0.8641970540180246,0.010736725836620211
2973,2.22779166666667,1.5000000017297304,47306.9795,47306.97636985658,0.003130143417636657,0.00015253455055849277,0.00048520407780650943,0.31437194684773606,0.31437194684773606,0.003130143417636657
2974,2.22247222222222,1.5000000001101643,47306.9855,47306.99890475266,-0.013404752656576768,-0.00044734382088340466,0.00048520407780650943,-0.9219704477871211,0.9219704477871211,0.013404752656576768
2975,2.2006875,1.5000000005851275,47306.9855,47306.97659036512,0.008909634885316322,0.00034537304569596313,0.00048770025941425314,0.7081666228981905,0.7081666228981905,0.008909634885316322
2976,2.18073611111111,1.500000004440396,47306.991,47306.98543114036,0.005568859639151777,0.00021906740462513825,0.0004886358840312889,0.4483244308989609,0.4483244308989609,0.005568859639151777
2977,2.23416666666667,1.500000003445466,47307.007,47307.02074994137,-0.0137499413659144,-0.0004740900344479044,0.0004886358840312889,-0.9702317204717347,0.9702317204717347,0.0137499413659144
2979,2.153625,1.500000007391091,47306.948,47306.94122528239,0.006774717609181223,0.0002913421727438911,0.0004936776967751378,0.5901465159293854,0.5901465159293854,0.006774717609181223
2981,2.21975,1.4999999973297529,47306.89750000001,47306.88968715999,0.007812840009871763,0.0002871265982136534,0.000515562901376979,0.5569186561848963,0.5569186561848963,0.007812840009871763
2982,2.15272145061728,1.499999992425498,47306.8885,47306.90230662074,-0.013806620733660633,-0.00048550538215074167,0.000515562901376979,-0.9416996080479046,0.9416996080479046,0.013806620733660633
2983,2.16832581018519,1.5000000019180366,47306.9135,47306.909001691114,0.004498308884962826,0.00022597444112928175,0.0005196462764188149,0.4348620424774391,0.4348620424774391,0.004498308884962826
2984,2.23275,1.4999999971423572,47306.895,47306.884980966715,0.010019033282362817,0.00032558235488055223,0.0005196462764188149,0.626546113491527,0.626546113491527,0.010019033282362817
2985,2.1719224537037,1.4999999979298937,47306.948,47306.961442692824,-0.013442692827348909,-0.0004922396657189791,0.0005196462764188149,-0.9472591030792893,0.9472591030792893,0.013442692827348909
2986,2.188,1.4999999972959177,47306.8725,47306.87054405294,0.0019559470620367676,0.00018026666564989295,0.0005252882389167575,0.3431766643426788,0.3431766643426788,0.0019559470620367676
2987,2.12433333333333,1.5000000028445042,47306.8605,47306.84852782195,0.011972178048671988,0.00036734710146533377,0.0005252882389167575,0.6993248168336533,0.6993248168336533,0.011972178048671988
2988,2.205125,1.500000003638619,47306.9595,47306.97235347014,-0.012853470142152965,-0.0004866320682877393,0.0005296866170024453,-0.9187169406726635,0.9187169406726635,0.012853470142152965
2994,2.22215277777778,1.5000000031821104,47306.7585,47306.75908568058,-0.0005856805762145585,0.00012049461434010264,0.0005475456854750274,0.22006312447803625,0.22006312447803625,0.0005856805762145585
2997,2.19388888888889,1.4999999942987412,47306.765,47306.75113460301,0.01386539699219161,0.00039566651168264935,0.0005475456854750274,0.722618262144438,0.722618262144438,0.01386539699219161
2999,2.13161111111111,1.5000000039973782,47306.6855,47306.69762289681,-0.012122896811321664,-0.0005079135104493638,0.00055829562262909,-0.9097572860369745,0.9097572860369745,0.012122896811321664
3000,2.17180555555556,1.4999999934362556,47306.75,47306.753187503644,-0.003187503642814832,3.8397783096081624e-05,0.0005675155882711493,0.06765943330835138,0.06765943330835138,0.003187503642814832
3002,2.2014375,1.499999997778442,47306.572,47306.556516826575,0.015483173426013394,0.000448955369796656,0.00055829562262909,0.8041534835656854,0.8041534835656854,0.015483173426013394
3005,2.23586111111111,1.5000000047858335,47306.374500000005,47306.38546614576,-0.010966145751265989,-0.000556283391885569,0.0005728931114400279,-0.9710072974822326,0.9710072974822326,0.010966145751265989
3006,2.13875,1.5000000078515556,47306.34,47306.34617627313,-0.0061762731371513505,-9.538143386727361e-05,0.0005891405031445062,-0.16189929797421881,0.16189929797421881,0.0061762731371513505
3012,2.16116666666667,1.4999999970241384,47305.919,47305.90211102031,0.016888979690580997,0.0005017430011825538,0.0005728931114400279,0.8758056104416568,0.8758056104416568,0.016888979690580997
3015,2.18479166666667,1.500000009779188,47305.7215,47305.73065845186,-0.009158451861847796,-0.0006435732247658353,0.0005891405031445062,-1.0923934466070442,1.0923934466070442,0.009158451861847796
3016,2.2505,1.5000000092214698,47305.654,47305.66363282943,-0.009632829431354583,-0.0002610201231686164,0.000589738253785046,-0.44260334392985773,0.44260334392985773,0.009632829431354583
3018,2.1505,1.4999999931158583,47305.2785,47305.260486485386,0.01801351461435627,0.0005253112338621116,0.0005891405031445062,0.8916569664762323,0.8916569664762323,0.01801351461435627
3019,2.19429166666667,1.49999999968468,47305.096,47305.102748776895,-0.006748776895873217,-0.0007742702661959933,0.000589738253785046,-1.3129049391430652,1.3129049391430652,0.006748776895873217
3020,2.16733333333333,1.5000000057595717,47304.8575,47304.87099534967,-0.013495349676350334,-0.0005213285425148301,0.000589738253785046,-0.8839998748069163,0.8839998748069163,0.013495349676350334
3025,2.15408333333333,1.5000000021355466,47304.0615,47304.04257384867,0.018926151340388365,0.000548709264609516,0.0005891405031445062,0.9313725022822389,0.9313725022822389,0.018926151340388365
3027,2.22583333333333,1.500000006054521,47303.7535,47303.75738916354,-0.003889163537989438,-0.0005502734034549353,0.000589738253785046,-0.9330807352637916,0.9330807352637916,0.003889163537989438
3028,2.2375,1.4999999985616423,47303.605,47303.62287250664,-0.017872506637674295,-0.0006762279293269289,0.0005891405031445062,-1.1478211491445558,1.1478211491445558,0.017872506637674295
3040,2.232,1.4999999999121103,47305.946500000005,47305.9273345448,0.019165455203711466,0.0005224370828898984,0.000589738253785046,0.8858795907113087,0.8858795907113087,0.019165455203711466
3042,2.192625,1.4999999992715252,47306.234,47306.233528111596,0.0004718884022713191,-0.00023284467899613534,0.0006062200488258926,-0.3840926730270656,0.3840926730270656,0.0004718884022713191
3043,2.26583333333333,1.4999999966093331,47306.442,47306.461523673446,-0.019523673443934644,-0.0007578981140638906,0.000589738253785046,-1.28514321260248,1.28514321260248,0.019523673443934644
3044,2.20516666666667,1.4999999973820528,47306.586500000005,47306.56962007612,0.016879923881508326,0.0004779825750726992,0.0006062200488258926,0.7884638193646686,0.7884638193646686,0.016879923881508326
3045,2.2485,1.499999995871694,47306.7515,47306.74746079178,0.00403920821407823,0.00018269342200136015,0.0006086926780422715,0.30014065979724625,0.30014065979724625,0.00403920821407823
3046,2.23175,1.4999999917722773,47306.783500000005,47306.80379288554,-0.020292885533324638,-0.0006696271732960603,0.0006062200488258926,-1.1045942386646113,1.1045942386646113,0.020292885533324638
3048,2.214,1.5000000003247735,47306.9415,47306.927299329574,0.014200670424778569,0.0003861401960037972,0.0006086926780422715,0.6343762787581637,0.6343762787581637,0.014200670424778569
3054,2.234375,1.499999999393263,47307.2415,47307.234266237334,0.00723376266423987,0.00029226085661307965,0.0006204132850657593,0.47107446543815085,0.47107446543815085,0.00723376266423987
3058,2.25644444444444,1.4999999977512168,47307.2895,47307.310030109016,-0.020530109015316347,-0.0006312898999619431,0.0006086926780422715,-1.0371241888309726,1.0371241888309726,0.020530109015316347
3060,2.28525,1.500000007536526,47307.2775,47307.26600543015,0.011494569846034681,0.0002927043302609711,0.0006204132850657593,0.47178926903531176,0.47178926903531176,0.011494569846034681
3062,2.20677777777778,1.5000000089213827,47307.198,47307.18802620527,0.009973794725970037,0.00036474485641766727,0.0006204132850657593,0.587906263772232,0.587906263772232,0.009973794725970037
3063,2.2745,1.4999999954286516,47307.0395,47307.059868587494,-0.020368587498451104,-0.0006123782909048578,0.0006086926780422715,-1.0060549650021096,1.0060549650021096,0.020368587498451104
3064,2.21875,1.4999999953278191,47307.11,47307.10143203293,0.008567967072333121,0.0001765647843828174,0.0006204132850657593,0.2845922043144237,0.2845922043144237,0.008567967072333121
3066,2.2440625,1.4999999967847235,47307.0935,47307.081144843716,0.012355156286084457,0.00043576760850044306,0.0006204132850657593,0.7023827809461799,0.7023827809461799,0.012355156286084457
3068,2.28930555555556,1.4999999937065869,47306.97,47306.9896445208,-0.019644520797914372,-0.000607745673330407,0.0006086926780422715,-0.9984441989430358,0.9984441989430358,0.019644520797914372
3070,2.25674537037037,1.5000000001964982,47307.0915,47307.0860934379,0.005406562098875843,4.8820473462970175e-05,0.0006204132850657593,0.0786902450965336,0.0786902450965336,0.005406562098875843
3071,2.2885,1.5000000043143584,47306.995,47306.98066574966,0.014334250341828947,0.000501514013490177,0.0006204132850657593,0.8083547299233287,0.8083547299233287,0.014334250341828947
3072,2.27058333333333,1.4999999934627344,47306.9285,47306.9466972836,-0.018197283598257716,-0.0005899757489274357,0.0006086926780422715,-0.9692506090675597,0.9692506090675597,0.018197283598257716
3074,2.25133333333333,1.5000000034827663,47307.0085,47307.00639704969,0.002102950309557031,-6.304946892768624e-05,0.0006395311838663249,-0.0985870126715586,0.0985870126715586,0.002102950309557031
3075,2.24791666666667,1.4999999971692752,47306.997,47306.98111710996,0.01588289004711043,0.0005559875939336751,0.0006086926780422715,0.9134126530351722,0.9134126530351722,0.01588289004711043
3077,2.27804166666667,1.5000000021469104,47307.113,47307.129294345636,-0.01629434563820624,-0.0005483394056340489,0.0006086926780422715,-0.9008477108639851,0.9008477108639851,0.01629434563820624
3078,2.23433333333333,1.4999999988710788,47307.1555,47307.15675544079,-0.0012554407894253912,-0.00013600818350499125,0.0006395311838663249,-0.21266857181653825,0.21266857181653825,0.0012554407894253912
3079,2.26275,1.499999995557659,47307.0775,47307.060402507195,0.0170974928060822,0.0005895700568938934,0.0006086926780422715,0.9685841117558998,0.9685841117558998,0.0170974928060822
3080,2.2905,1.499999994360682,47307.197,47307.21107318723,-0.01407318723216212,-0.0004944073428426498,0.0006395311838663249,-0.7730777721481538,0.7730777721481538,0.01407318723216212
3081,2.20783333333333,1.5000000005260488,47307.1655,47307.1700323809,-0.0045323808972336736,-0.0002116159657330424,0.0006517284125845331,-0.3246996166606355,0.3246996166606355,0.0045323808972336736
3082,2.3005,1.5000000068886314,47307.272,47307.253954768654,0.018045231340990467,0.0005986824778437402,0.0006395311838663249,0.9361271083364046,0.9361271083364046,0.018045231340990467
3083,2.22165277777778,1.5000000019765565,47307.3045,47307.316167079436,-0.011667079434667754,-0.00041735153213877325,0.0006517284125845331,-0.6403764575549178,0.6403764575549178,0.011667079434667754
3085,2.25075,1.4999999986781904,47307.2785,47307.28615284629,-0.007652846288071858,-0.0002835073998129443,0.000674565219406418,-0.420281674264819,0.420281674264819,0.007652846288071858
3086,2.33627777777778,1.5000000008867505,47307.376,47307.35757198756,0.018428012441096896,0.0006216231252525241,0.0006517284125845331,0.9538070049568321,0.9538070049568321,0.018428012441096896
3087,2.24166666666667,1.4999999925558978,47307.334,47307.34300165965,-0.009001659646015197,-0.000317947396838471,0.000674565219406418,-0.4713367776628745,0.4713367776628745,0.009001659646015197
3088,2.28783333333333,1.4999999966690636,47307.4785,47307.48889974687,-0.010399746879268012,-0.0003881970079623675,0.0006864035466216436,-0.5655521593281448,0.5655521593281448,0.010399746879268012
3090,2.246125,1.500000003283064,47307.614,47307.59569791,0.01830208999701466,0.0006295528079323361,0.000674565219406418,0.9332719651426878,0.9332719651426878,0.01830208999701466
3091,2.243125,1.5000000024202766,47307.5235,47307.52942701251,-0.005927012506572904,-0.0002125673723137176,0.0006864035466216436,-0.30968280009614824,0.30968280009614824,0.005927012506572904
3092,2.31175,1.5000000006828418,47307.673,47307.6859885156,-0.01298851559605263,-0.00046082247161556295,0.0006864035466216436,-0.6713579407968524,0.6713579407968524,0.01298851559605263
3098,2.29025,1.4999999991421438,47307.6405,47307.62308701516,0.017412984840875396,0.0006292283270991637,0.000674565219406418,0.9327909429615296,0.9327909429615296,0.017412984840875396
3099,2.29854166666667,1.499999995247405,47307.7595,47307.76200733109,-0.0025073310916154216,-0.00013136703424564058,0.0006864035466216436,-0.19138455052017986,0.19138455052017986,0.0025073310916154216
3102,2.2725,1.500000006955481,47307.6815,47307.69673192791,-0.01523192791028634,-0.000535128046995807,0.0006864035466216436,-0.7796114248383655,0.7796114248383655,0.01523192791028634
3103,2.30675,1.499999997849921,47307.564,47307.54780628345,0.016193716547380287,0.0006200352912399629,0.0006810791891526986,0.9103718056799271,0.9103718056799271,0.016193716547380287
3106,2.27525,1.5000000017200634,47307.64,47307.639191202456,0.0008087975424173436,2.893713938232561e-07,0.0006864035466216436,0.000421576192674835,0.000421576192674835,0.0008087975424173436
3118,2.23875,1.500000000591102,47307.829,47307.84624510513,-0.01724510513137125,-0.0005961429075546682,0.0006864035466216436,-0.8685020794090849,0.8685020794090849,0.01724510513137125
3129,2.25883333333333,1.5000000040147436,47308.2695,47308.25483175912,0.014668240882263161,0.0005510136093520234,0.0006864035466216436,0.8027546070587989,0.8027546070587989,0.014668240882263161
3133,2.21583333333333,1.499999996909137,47308.120500000005,47308.116030542464,0.004469457537549026,0.00012844248348636497,0.0006866161231822858,0.18706592978193948,0.18706592978193948,0.004469457537549026
3150,2.17866666666667,1.5000000044843247,47307.8355,47307.85406622887,-0.018566228874667887,-0.0006648120743521784,0.0006864035466216436,-0.9685440549138555,0.9685440549138555,0.018566228874667887
3151,2.16636111111111,1.5000000037659962,47307.7905,47307.778454905674,0.012045094330338974,0.0004513638402788482,0.0006864035466216436,0.6575779546891634,0.6575779546891634,0.012045094330338974
3153,2.2025,1.4999999944992308,47307.7445,47307.73668292244,0.007817077560544802,0.0002766409783936428,0.0006866161231822858,0.4029048678779699,0.4029048678779699,0.007817077560544802
3156,2.217,1.499999999085344,47307.668000000005,47307.68703506805,-0.019035068043077266,-0.0007037575783011393,0.0006864035466216436,-1.0252825495510756,1.0252825495510756,0.019035068043077266
3158,2.18083333333333,1.499999996992753,47307.715,47307.70594557447,0.009054425526833398,0.00029374872386665193,0.0006864035466216436,0.42795338880813044,0.42795338880813044,0.009054425526833398
3159,2.21095833333333,1.4999999979107896,47307.7425,47307.73164561923,0.010854380774096582,0.0003596376074405865,0.0006864035466216436,0.5239448560699591,0.5239448560699591,0.010854380774096582
3160,2.23283333333333,1.499999999787574,47307.622,47307.64081761089,-0.0188176108883381,-0.0006858218104555081,0.0006810791891526986,-1.0069633918909042,1.0069633918909042,0.0188176108883381
3164,2.21704166666667,1.4999999985277148,47307.6125,47307.60665534613,0.005844653872010121,0.00017053012278172474,0.0006810791891526986,0.2503822250006992,0.2503822250006992,0.005844653872010121
3165,2.23883333333333,1.5000000045224038,47307.7445,47307.73105298574,0.013447014257059147,0.00042657749566396677,0.000674565219406418,0.632373984593117,0.632373984593117,0.013447014257059147
3168,2.23816666666667,1.500000004193944,47307.7815,47307.79947322892,-0.017973228922502475,-0.0006375527615277965,0.0006517284125845331,-0.9782491436877506,0.9782491436877506,0.017973228922502475
3170,2.23255555555556,1.5000000048647375,47307.8035,47307.80086404043,0.002635959569274119,6.683726541507163e-05,0.000674565219406418,0.099081991618075,0.099081991618075,0.002635959569274119
3171,2.21122916666667,1.500000008255302,47307.912,47307.896475755035,0.015524244959679898,0.0004909753365863403,0.0006517284125845331,0.7533434588792887,0.7533434588792887,0.015524244959679898
3172,2.20666666666667,1.5000000027018687,47307.8975,47307.91423064168,-0.016730641687137088,-0.0005696445223827361,0.0006395311838663249,-0.890722042573304,0.890722042573304,0.016730641687137088
3173,2.18863888888889,1.5000000042081914,47307.974,47307.97452274679,-0.0005227467878924731,-2.8410511489964127e-05,0.000674565219406418,-0.04211677488347811,0.04211677488347811,0.0005227467878924731
3180,2.224375,1.4999999919155067,47308.043000000005,47308.02580610899,0.017193891016582395,0.000535856740131356,0.0006395311838663249,0.8378899319526552,0.8378899319526552,0.017193891016582395
3185,2.202875,1.4999999962492538,47308.033,47308.04800036825,-0.015000368247796677,-0.0005135838563833697,0.000674565219406418,-0.7613553761863034,0.7613553761863034,0.015000368247796677
3186,2.18433333333333,1.50000000228988,47308.0655,47308.06920092485,-0.003700924858711567,-0.0001245644149163789,0.0006810791891526986,-0.18289270454929643,0.18289270454929643,0.003700924858711567
3189,2.17883333333333,1.5000000047423785,47308.097,47308.07868187965,0.018318120355094093,0.0005849030888130397,0.000674565219406418,0.8670815986150662,0.8670815986150662,0.018318120355094093
3190,2.21074074074074,1.5000000000907348,47308.053,47308.06589482366,-0.01289482365791059,-0.0004478460510376047,0.0006810791891526986,-0.6575535681757517,0.6575535681757517,0.01289482365791059
3193,2.20233333333333,1.499999995812592,47308.13649999999,47308.14330900579,-0.006809005799358412,-0.00021854638924456292,0.0006864035466216436,-0.3183934440901558,0.3183934440901558,0.006809005799358412
3194,2.26002777777778,1.4999999978287153,47308.1335,47308.11447458007,0.019025419932882814,0.0005997544166170617,0.0006810791891526986,0.8805942483181587,0.8805942483181587,0.019025419932882814
3196,2.24369444444444,1.4999999995198492,47308.2245,47308.23484543415,-0.01034543415357232,-0.0003697338361038457,0.0006864035466216436,-0.5386537379120635,0.5386537379120635,0.01034543415357232
3197,2.18201736111111,1.499999993508602,47308.1655,47308.17531748905,-0.009817489046548273,-0.0003026931839894507,0.0006864035466216436,-0.44098429484995066,0.44098429484995066,0.009817489046548273
3198,2.2026875,1.4999999997179558,47308.357,47308.33774241203,0.01925758797271977,0.0006032247403150955,0.0006810791891526986,0.8856895790128921,0.8856895790128921,0.01925758797271977
3200,2.17658333333333,1.500000001810164,47308.3395,47308.347135660995,-0.007635660995042052,-0.0002695344692105916,0.0006864035466216436,-0.3926763935547717,0.3926763935547717,0.007635660995042052
3201,2.161375,1.4999999949732292,47308.327,47308.33942631913,-0.012426319133199734,-0.00037082397863948585,0.0006810791891526986,-0.5444652905939059,0.5444652905939059,0.012426319133199734
3203,2.16963541666667,1.4999999993737756,47308.42,47308.40107851377,0.018921486224123648,0.0005930536298013118,0.000674565219406418,0.8791642568277799,0.8791642568277799,0.018921486224123648
