sample_index,axis,baseline_distance,signal_0,signal_1
12635,2.84580637897606,1.500000001663223,47293.033500000005,-1.9579999978276597
12636,2.84990602868307,1.5000000069508062,47293.1125,-1.8059999916280864
12637,2.85399688188424,1.4999999958677397,47293.106,-1.993333338828141
12638,2.85808089841371,1.499999998280935,47293.234500000006,-1.9886666689458807
12639,2.86216013123317,1.4999999968391398,47293.255,-1.949333337440426
12640,2.86623670837689,1.5000000051841158,47293.1895,-1.9766666598328255
12641,2.87031282284018,1.500000004450481,47293.1675,-2.021999994002808
12642,2.87439070968677,1.4999999942324669,47293.167,-1.9733333409202616
12643,2.87847263413616,1.499999998987827,47293.128,-1.9053333346191343
12644,2.88256087559091,1.5000000043157875,47293.3045,-1.8446666613590907
12645,2.88665771167318,1.4999999987453438,47293.2605,-1.940666668289952
12646,2.89076540217732,1.4999999992001505,47293.3285,-1.8860000010091316
12647,2.89488617282505,1.4999999946720584,47293.378,-1.9080000067778016
12648,2.89902220493298,1.5000000031054268,47293.386,-1.938666662650281
12649,2.9031756201759,1.500000000105861,47293.41499999999,-1.93333333319786
12650,2.90734847200872,1.5000000050266062,47293.417,-1.8919999936620249
12651,2.91154272535882,1.4999999989000814,47293.416,-2.0546666681747463
12652,2.91576024515269,1.4999999982930663,47293.4675,-1.9553333355614428
12653,2.92000277772366,1.500000001249019,47293.4575,-1.8406666651379004
12654,2.92427194748849,1.4999999981308432,47293.5985,-1.886000002348756
12655,2.92856923483973,1.4999999983141554,47293.572,-2.048000002301817
12656,2.93289597378586,1.4999999940095567,47293.6005,-1.970000007868613
12657,2.93725333568818,1.499999997871416,47293.545,-1.957333336111908
12658,2.94164232232381,1.5000000021542663,47293.5195,-1.8046666640762807
12659,2.94606374830316,1.5000000032743253,47293.557,-2.025333328912577
12660,2.95051823067836,1.5000000013746395,47293.5765,-1.8553333316351133
12661,2.95500617623763,1.5000000070572777,47293.47900000001,-1.930666657583593
12662,2.95952777969214,1.4999999973915057,47293.5905,-1.931333336690052
12663,2.96408301362239,1.50000000218028,47293.5045,-1.891333330583932
12664,2.96867162399951,1.49999999981277,47293.5805,-1.850000000231887
12665,2.9732931241849,1.5000000030228582,47293.57000000001,-1.905333329493748
12666,2.97794679208513,1.499999996045918,47293.552500000005,-1.8166666714545288
12667,2.98263166921278,1.4999999905410248,47293.5885,-1.883333345207662
12668,2.98734655915257,1.5000000019860789,47293.524000000005,-1.98533333070166
12669,2.99209002850631,1.500000005368151,47293.518,-1.901333326533056
12670,2.99686039859671,1.5000000011348045,47293.5725,-1.872666665250664
12671,3.00165574494078,1.4999999951162095,47293.552500000005,-1.892666672828886
12672,3.00647390220362,1.50000000357804,47293.498,-1.8906666621538744
12673,3.01131247293754,1.5000000040592147,47293.4185,-1.8419999950194752
12674,3.01616883306908,1.4999999990999302,47293.4395,-1.8420000011094768
12675,3.02104013383241,1.4999999978478318,47293.4365,-1.948666669464241
12676,3.02592330559157,1.5000000036961418,47293.405,-2.014666661700475
12677,3.03081506316144,1.4999999979748402,47293.4255,-1.7846666690783688
12678,3.03571191794067,1.500000006123792,47293.446,-1.983999991901856
12679,3.04061018527505,1.4999999945650393,47293.4205,-1.9740000071495367
12680,3.04550600007302,1.4999999965983428,47293.3425,-1.9180000043498573
12681,3.05039532586643,1.4999999946747693,47293.355,-1.801333339726675
12682,3.05527397565919,1.4999999961273995,47293.446,-1.946666671696128
12683,3.06013761651952,1.5000000042817991,47293.361,-1.8999999945754176
12684,3.06498178944514,1.4999999974515794,47293.3805,-1.8073333364010251
12685,3.06980191560023,1.499999999542104,47293.2895,-2.052666667291875
12686,3.07459331942268,1.500000002641957,47293.3375,-1.9006666633206044
12687,3.07935124057817,1.4999999987514767,47293.2565,-1.9486666682903055
12688,3.08407086141082,1.5000000026408322,47293.1755,-1.872666663370472
12689,3.08874731777625,1.499999998526515,47293.2355,-1.9153333352145376
12690,3.09337572270308,1.49999999960969,47293.237,-1.9186666671638988
12691,3.09795117787019,1.500000003692494,47293.114,-1.9253333285931529
12692,3.10246879267025,1.5000000053206028,47293.1315,-2.0446666594159177
12693,3.10692369634606,1.500000002060956,47293.204,-1.918666664028457
12694,3.11131106495844,1.5000000054592622,47293.1705,-1.8686666598655617
12695,3.11562613761887,1.4999999945153488,47293.0605,-2.016666674036595
12696,3.11986423206647,1.500000003381068,47293.138,-1.957333328922424
12697,3.12402076453331,1.499999999084188,47293.0115,-1.974000001202337
12698,3.12809127496174,1.5000000026340414,47293.0595,-1.937999996596314
12699,3.1320714402116,1.499999991756779,47293.04,-2.042666677891093
12700,3.13595709633682,1.5000000050734188,47293.092,-1.9946666599239111
12701,3.13974425098529,1.500000002563915,47293.0795,-1.9979999965868829
12702,3.14342911111557,1.50000000035173,47293.0565,-1.9926666662003445
12703,3.14700809987544,1.5000000013243378,47293.100000000006,-1.857333331693548
12704,3.15047787514868,1.500000005517239,47293.0575,-1.887333326390295
12705,3.1538353374953,1.4999999972199978,47293.134,-1.9626666703062403
12706,3.15707765710241,1.5000000044929374,47292.973,-1.9599999941307809
12707,3.16020228139454,1.499999994772079,47293.115000000005,-2.072000007221618
12708,3.16320696117352,1.5000000003961549,47293.254,-1.9813333328111045
12709,3.1660897543358,1.500000000765722,47293.1995,-1.8299999990675653
12710,3.16884904616651,1.4999999969187965,47293.119000000006,-1.9106666705926385
12711,3.17148355310405,1.500000001343863,47293.1605,-1.92066666494674
12712,3.17399234361779,1.4999999986143149,47293.2605,-1.947333335128807
12713,3.17637483840174,1.499999999190546,47293.2555,-1.9473333343855816
12714,3.17863082828576,1.5000000072514623,47293.2645,-2.02999999018519
12715,3.18076047544151,1.499999997035584,47293.303,-2.1093333375048324
12716,3.1827643252881,1.4999999984487355,47293.2715,-2.020666668753327
12717,3.18464330478132,1.5000000002244118,47293.329,-2.0293333330308543
12718,3.1863987320883,1.4999999914151003,47293.2975,-2.06866667850806
12719,3.18803231264253,1.4999999990068176,47293.402,-2.014666667998758
12720,3.18954614702276,1.499999997981728,47293.385,-2.005333336032625
12721,3.19094273084146,1.5000000059353624,47293.2605,-1.875333325914092
12722,3.19222495294271,1.5000000024661335,47293.288,-1.942666663475621
12723,3.19339608878539,1.500000004014956,47293.2395,-1.915333328206409
12724,3.19445980089205,1.500000003391517,47293.14750000001,-1.9859999955092045
12725,3.19542013637434,1.4999999996698743,47293.1565,-2.0366666671150977
12726,3.1962815216997,1.4999999999123417,47293.091,-1.8973333334475488
12727,3.19704874850535,1.5000000076407378,47293.1955,-2.125999989169519
12728,3.19772696225656,1.5000000052791045,47293.0905,-1.9419999931656304
12729,3.19832165106366,1.4999999961536876,47293.0175,-1.9380000049689312
12730,3.19883863726545,1.4999999946979787,47292.995500000005,-2.0513333405824734
12731,3.19928405621959,1.5000000032576648,47292.926,-2.0906666621252747
12732,3.19966434326426,1.500000002612338,47292.871,-2.090666663024717
12733,3.19998621763423,1.5000000002998624,47292.909,-2.0213333329335983
12734,3.20025666818939,1.5000000016209605,47292.8325,-2.000666664502376
12735,3.20048293141504,1.4999999995894957,47292.826,-2.009333333880278
12736,3.20067247078631,1.4999999973440812,47292.708,-1.9600000034719527
12737,3.20083295442915,1.50000000190005,47292.749500000005,-1.917999997570741
12738,3.20097224057842,1.500000002769453,47292.5165,-1.99933332964425
12739,3.2010983433034,1.4999999939288526,47292.514500000005,-1.9033333410390791
12740,3.20121941277994,1.5000000037356924,47292.5075,-1.8873333286367275
12741,3.20134370062582,1.4999999973529508,47292.456,-1.969333336807218
12742,3.20147954225124,1.5000000019664124,47292.4595,-1.9046666641673151
12743,3.20163532190459,1.500000000067106,47292.448,-1.9653333332431973
12744,3.20181945117014,1.499999998247356,47292.283,-1.99600000233137
12745,3.20204032921735,1.4999999979801786,47292.4095,-1.9153333359121487
12746,3.20230632369032,1.4999999994326856,47292.309,-2.0466666674405416
12747,3.20262573950499,1.5000000047042674,47292.244000000006,-2.0546666602243016
12748,3.20300679343591,1.5000000046659283,47292.211500000005,-2.049999993626141
12749,3.20345757773685,1.4999999941516755,47292.2135,-1.979333341048737
12750,3.20398603366482,1.500000000953846,47292.1755,-1.975333332074624
12751,3.20459991427701,1.5000000030820722,47292.167,-1.9533333293199848
12752,3.20530675778125,1.499999998874879,47292.081,-2.076000001558099
12753,3.20611385599084,1.5000000015014834,47291.992,-1.911999998087584
12754,3.20702821861968,1.49999999947175,47291.9815,-2.0473333340518525
12755,3.20805654650769,1.4999999969439743,47292.0155,-1.991333337391037
12756,3.20920520875722,1.5000000031653211,47291.8675,-2.047333329010538
12757,3.21048020519718,1.500000005400623,47291.8645,-2.0406666593155776
12758,3.21188714551357,1.500000002672608,47291.831,-2.0906666629407136
12759,3.21343121689308,1.5000000014089718,47291.8475,-1.9646666648213045
12760,3.21511716336118,1.499999996575846,47291.7885,-1.8486666708874449
12761,3.21694924845452,1.5000000010836898,47291.731,-1.8799999986415812
12762,3.21893124567329,1.499999992608087,47291.7285,-2.0126666765851264
12763,3.22106641279842,1.4999999988302253,47291.7185,-1.960666668194955
12764,3.22335747260995,1.5000000034351586,47291.5335,-1.944666662214028
12765,3.22580658772095,1.5000000055305769,47291.5375,-1.9646666594229176
12766,3.22841534392415,1.499999997488053,47291.5935,-2.011333336701459
12767,3.23118473036997,1.5000000003566851,47291.4585,-1.9673333328661415
12768,3.23411513293768,1.500000003815097,47291.4415,-1.8739999952346813
12769,3.23720631168671,1.4999999996996396,47291.458,-2.0640000004117827
12770,3.24045739839296,1.4999999971730598,47291.502,-1.9853333370768085
12771,3.24386688866557,1.4999999972365972,47291.444,-1.9880000036599847
12772,3.24743263232422,1.500000002091699,47291.4385,-2.02066666384585
12773,3.25115183215889,1.5000000001161375,47291.359,-1.9413333331856253
12774,3.25502104173414,1.4999999969764988,47291.2845,-1.9606666706179812
12775,3.25903616878771,1.499999997066377,47291.391,-1.869333336986912
12776,3.26319247793734,1.50000000669243,47291.2995,-1.9673333245564608
12777,3.26748458713198,1.4999999989699846,47291.306,-1.9173333346476324
12778,3.27190648341246,1.5000000082100338,47291.2675,-1.755333323726856
12779,3.27645153691946,1.5000000056451244,47291.299,-1.8879999928912552
12780,3.28111251075342,1.5000000028133231,47291.2425,-1.8406666632134756
12781,3.28588157200818,1.5000000042801878,47291.3025,-1.896666661255383
12782,3.29075031787799,1.4999999958718562,47291.23850000001,-1.9433333386821552
12783,3.2957097951229,1.5000000037903916,47291.321,-1.8106666620866247
12784,3.300750525655,1.5000000009839536,47291.217,-1.9573333320455413
12785,3.30586253404855,1.5000000013949182,47291.23,-1.9493333315247892
12786,3.31103538388941,1.4999999963115018,47291.191000000006,-1.8746666712751887
12787,3.31625819799815,1.5000000014319266,47291.211,-1.906666664846917
12788,3.32151969510473,1.4999999968939186,47291.1925,-1.922000003981012
12789,3.32680822335856,1.4999999997992,47291.2495,-1.8606666669140408
12790,3.33211180342996,1.4999999986703527,47291.2045,-1.8353333349582128
12791,3.33741816936885,1.5000000019204955,47291.216,-1.8533333309596784
12792,3.34271481340636,1.500000005308529,47291.1755,-1.736666660522704
12793,3.34798902658378,1.500000000665321,47291.253,-1.9146666658145888
12794,3.35322793724883,1.5000000050175348,47291.319,-1.8466666604873896
12795,3.35841856211561,1.5000000083657767,47291.1895,-1.853999989661685
12796,3.36354785556798,1.5000000002610183,47291.1525,-1.82866666634508
12797,3.36860275976091,1.4999999946698737,47291.233,-1.741333339516827
12798,3.37357025362368,1.4999999986805843,47291.214,-1.9560000017164048
12799,3.37843741125474,1.49999999675483,47291.1985,-1.9380000041922556
12800,3.38319144185105,1.4999999983553127,47291.243,-1.820000001997688
12801,3.38781974843935,1.5000000067288233,47291.1475,-1.9926666577287304
12802,3.39230997748681,1.4999999988033716,47291.169,-1.7533333347303126
12803,3.39665007794098,1.4999999959413068,47291.125,-1.8493333383405104
12804,3.40082834686888,1.5000000010176506,47291.1415,-1.908666665370133
12805,3.40483348562145,1.5000000058943368,47291.024000000005,-1.895999992552624
12806,3.40865464961172,1.5000000006440228,47291.0675,-1.7979999992281088
12807,3.41228150438462,1.4999999936720434,47290.941,-1.876000007913156
12808,3.41570428145198,1.500000001424384,47290.9965,-1.881999998215512
12809,3.41891382277665,1.4999999989213746,47290.9225,-1.9006666680301452
12810,3.42190162872196,1.5000000071946535,47290.8025,-1.8353333245282573
12811,3.42465989921876,1.4999999975032838,47290.773,-1.824000003038956
12812,3.4271815832906,1.4999999996177096,47290.8105,-1.7460000004490217
12813,3.42946041031872,1.5000000037200631,47290.7535,-1.9779999950972704
12814,3.43149094396932,1.5000000040539192,47290.759000000005,-1.8426666616885536
12815,3.43326861023586,1.5000000064357837,47290.663,-1.8293333254885733
12816,3.43478974165032,1.5000000036432184,47290.669,-1.9053333287057528
12817,3.43605159490594,1.4999999976534235,47290.6125,-1.8580000029092256
12818,3.43705238080681,1.499999996904913,47290.602,-1.9133333372781844
12819,3.43779129310617,1.5000000026674438,47290.577000000005,-1.967999996498645
12820,3.43826852617921,1.5000000067815098,47290.527,-1.9839999910319144
12821,3.43848529746576,1.4999999973441076,47290.5165,-1.7900000031678127
12822,3.43844386329416,1.499999997702313,47290.416,-1.79733333608884
12823,3.43814752327167,1.4999999977254592,47290.4475,-1.9153333362373977
12824,3.43760062708193,1.4999999996131856,47290.3295,-1.9540000005017948
12825,3.43680857450256,1.5000000011286907,47290.39,-1.7866666653224648
12826,3.43577781627978,1.499999998764812,47290.432,-1.8760000015437996
12827,3.43451583915814,1.5000000017168749,47290.366,-1.8546666645433416
12828,3.43303116120346,1.4999999994026565,47290.314,-1.836000000731692
12829,3.43133331264111,1.5000000022022413,47290.1755,-1.920666663847634
12830,3.42943281934384,1.5000000064589172,47290.228,-1.8866666585390977
12831,3.42734116963395,1.5000000018677808,47290.28049999999,-1.8646666643439151
12832,3.42507079244034,1.5000000020600888,47290.329,-1.91999999736134
12833,3.42263501457389,1.5000000048493547,47290.2165,-1.7886666608822568
12834,3.42004802736984,1.499999998992666,47290.196,-1.9360000013016456
12835,3.4173248414782,1.4999999900950032,47290.2435,-1.826000012053764
12836,3.41448124072,1.5000000044887731,47290.101,-1.9013333276428652
12837,3.41153373149629,1.4999999951387906,47290.0635,-1.9366666729471027
12838,3.40849948853085,1.4999999927453802,47290.134,-1.8960000091680544
12839,3.40539630594052,1.500000004188817,47290.052500000005,-1.8753333280976616
12840,3.40224253163361,1.500000002066617,47290.06,-1.9186666640260663
12841,3.39905700625781,1.499999996368024,47289.9965,-1.8540000044909075
12842,3.39585898846062,1.5000000032064815,47290.003,-1.755999996245076
12843,3.39266809040231,1.5000000012686885,47290.1125,-1.877999998413426
12844,3.38950420265886,1.4999999999759055,47289.962,-1.8893333333653888
12845,3.38638742260388,1.5000000071897064,47290.063,-1.838666657854771
12846,3.38333797264813,1.500000008219575,47290.03,-1.7706666569657
12847,3.38037613397366,1.4999999943785165,47289.9985,-1.8833333403894776
12848,3.37752215740873,1.4999999992992838,47289.9175,-1.7980000008400028
12849,3.3747961934105,1.5000000069013484,47290.0175,-1.852666658144248
12850,3.37221820797706,1.499999998716517,47289.878,-1.7786666681871568
12851,3.36980790154542,1.50000000708542,47289.9465,-1.7953333248524073
12852,3.36758462679391,1.4999999960034127,47289.876,-1.78666667142724
12853,3.36556730876349,1.5000000074451127,47289.8985,-1.699333324898227
12854,3.36377436231636,1.5000000025227005,47289.867,-1.670666663857754
12855,3.36222361524231,1.5000000026503044,47289.9825,-1.6713333303788307
12856,3.36093222851532,1.4999999913557025,47289.9225,-1.656666676214201
12857,3.3599166231124,1.4999999927724568,47289.9215,-1.614000007773383
12858,3.35919240541049,1.5000000021620927,47289.982,-1.642666664298896
12859,3.35877429473658,1.500000006773463,47290.032,-1.5866666595049526
12860,3.35867605364549,1.4999999997049631,47289.9675,-1.4713333336241674
12861,3.35891041797691,1.5000000041776576,47289.919,-1.6813333286487808
12862,3.35948903983107,1.4999999938936996,47289.9145,-1.6393333400085486
12863,3.36042242670684,1.5000000004499885,47289.885,-1.4026666662454508
12864,3.3617198913006,1.500000004534623,47289.793000000005,-1.4626666622421505
12865,3.36338950188272,1.50000000603665,47289.9975,-1.4019999943547563
12866,3.36543803437574,1.500000002528301,47289.943,-1.353333331051468
12867,3.36787093186044,1.4999999993121158,47289.913,-1.2200000005606433
12868,3.37069226408068,1.5000000032552256,47289.935,-1.2626666639266453
12869,3.37390469216537,1.4999999982653291,47289.852,-1.2906666681602634
12870,3.37750944111438,1.4999999978916267,47290.02,-1.334666668542922
12871,3.38150628900566,1.4999999909089674,47289.9355,-1.2113333406718203
12872,3.38589354132071,1.4999999926296426,47290.1,-1.2720000062472692
12873,3.39066802442871,1.4999999999769398,47290.0915,-1.0406666666836744
12874,3.39582507944666,1.5000000037004766,47290.076,-1.043999997423731
12875,3.40135856788777,1.4999999980497174,47290.027,-1.0426666680213208
12876,3.40726087731238,1.499999996674837,47290.2195,-0.93533333541056
12877,3.41352294521397,1.5000000057241747,47290.3335,-0.9753333296135984
12878,3.42013427434164,1.4999999961282866,47290.298,-0.965333335822784
12879,3.42708296545981,1.499999992154153,47290.4525,-0.8380000043817387
12880,3.43435574524905,1.499999995185111,47290.519,-0.7560000024303517
12881,3.441938009868,1.5000000031116572,47290.518,-0.6199999987140424
12882,3.44981386019649,1.4999999924023226,47290.53,-0.7173333369673324
12883,3.457966147117,1.5000000019292457,47290.5775,-0.5819999992511811
12884,3.46637652392086,1.5000000005532603,47290.6585,-0.4139999998467569
12885,3.47502550965714,1.4999999935049668,47290.706,-0.4213333351562414
12886,3.48389255153645,1.4999999999126803,47290.8665,-0.3953333333568514
12887,3.49295609645573,1.4999999932163364,47290.861,-0.3773333350390643
12888,3.50219366384048,1.500000005829789,47290.878,-0.1066666662495815
12889,3.51158191633479,1.5000000081492275,47290.8975,-0.0486666664049082
12890,3.5210967464249,1.5000000084321112,47291.03,-0.1533333324686678
12891,3.53071335959799,1.5000000012951828,47291.058000000005,-0.0799999999326698
12892,3.54040636031626,1.5000000017269093,47290.985,-0.0986666665537729
12893,3.55014984402043,1.500000002551876,47290.9365,-0.2899999995099357
12894,3.55991748866984,1.500000002628969,47290.9505,-0.1206666664530852
12895,3.56968264438553,1.5000000038465098,47290.774000000005,-0.4146666656004876
12896,3.57941842965829,1.500000005645113,47290.591,-0.4506666649702746
12897,3.58909783059065,1.5000000031066352,47290.5125,-0.7006666652151736
12898,3.59869380119245,1.4999999906146368,47290.3815,-0.8713333387856522
12899,3.60817936456921,1.499999996188515,47290.164,-1.0013333358779828
12900,3.61752771532477,1.5000000055267606,47290.187,-1.2319999954594456
12901,3.62671232196938,1.5000000000624312,47289.937,-1.3506666666091316
12902,3.63570702596056,1.499999991634027,47289.7405,-1.5980000089106874
12903,3.6444861409671,1.499999998846693,47289.645,-1.8760000014462443
12904,3.65302455190121,1.5000000005423122,47289.462,-1.9479999992996757
12905,3.66129780932952,1.4999999932349672,47289.3375,-2.087333342748068
12906,3.66928222239965,1.499999995113192,47289.289,-2.2506666739967613
12907,3.67695495306263,1.500000000078357,47289.2865,-2.3606666665416425
12908,3.6842941059371,1.4999999934038004,47289.241,-2.412000010608164
12909,3.69127880337402,1.4999999933693615,47289.1375,-2.3753333438345985
12910,3.69788926612061,1.50000000210193,47289.211500000005,-2.23666666353459
12911,3.70410689243989,1.5000000046494766,47289.18,-2.506666658893382
12912,3.70991433181145,1.5000000088283574,47289.2925,-2.4433333189535023
12913,3.71529555152155,1.5000000015318868,47289.283,-2.339999997611615
12914,3.7202359004569,1.500000002604455,47289.297000000006,-2.4106666624822206
12915,3.72472216502117,1.5000000074262358,47289.228,-2.2533333221757306
12916,3.72874261952002,1.5000000083464708,47289.319,-2.3066666538310674
12917,3.73228706873721,1.5000000038037256,47289.3125,-2.2419999943130686
12918,3.73534689160889,1.5000000050798892,47289.2405,-2.2819999922686134
12919,3.73791506808266,1.500000004841242,47289.355,-2.271999992669189
12920,3.73998620411055,1.5000000008567602,47289.416,-2.1933333320811417
12921,3.74155655382655,1.5000000064645782,47289.3475,-2.3086666567143626
12922,3.7426240378901,1.499999997144229,47289.418000000005,-2.301333337713052
12923,3.74318824589793,1.500000008004142,47289.456,-2.08399998888214
12924,3.74325043878794,1.5000000042806183,47289.468,-2.0506666608152067
12925,3.74281354501361,1.4999999935529538,47289.412,-2.094666675669492
12926,3.7418821462087,1.49999999373165,47289.4325,-2.084666675378552
12927,3.74046246143842,1.499999997619647,47289.46,-2.0426666699071694
12928,3.73856232101985,1.4999999968214774,47289.5455,-1.9686666708343428
12929,3.73619113677082,1.499999998651963,47289.4785,-2.099333335218395
12930,3.73335986450819,1.5000000020913034,47289.573,-2.191999996944219
12931,3.73008095882373,1.4999999970444795,47289.5225,-2.0806666707657584
12932,3.72636833098269,1.4999999970723368,47289.592,-2.058666670682122
12933,3.72223729161089,1.4999999980525784,47289.463,-2.080000002702171
12934,3.71770449281616,1.4999999959973034,47289.4885,-2.0380000054387963
12935,3.71278786160104,1.4999999963083095,47289.469,-2.0506666717142386
12936,3.70750653263034,1.4999999910330524,47289.472,-2.1453333461585657
12937,3.70188077329417,1.5000000047207178,47289.4685,-2.0286666602807224
12938,3.69593190890538,1.4999999990455772,47289.4385,-2.003333334606272
12939,3.68968222982623,1.499999993809903,47289.4345,-1.9620000080961812
12940,3.68315491181026,1.49999999613942,47289.4115,-2.202000005667254
12941,3.67637392413521,1.500000001392748,47289.377,-2.126666664693612
12942,3.66936394062284,1.500000001535241,47289.419,-2.0439999979072407
12943,3.66215024281515,1.5000000045019757,47289.365000000005,-2.0093333273045886
12944,3.65475862674915,1.499999998947133,47289.381,-2.0040000014074453
12945,3.64721530178219,1.5000000005393206,47289.3145,-1.9873333326186384
12946,3.63954679467248,1.5000000052598563,47289.1885,-1.9979999929910384
12947,3.6317798457889,1.4999999992780302,47289.1725,-1.9353333342686376
12948,3.6239413152227,1.5000000058518523,47289.1905,-1.889999992626084
12949,3.61605808078003,1.5000000062420755,47289.246,-1.9559999918610709
12950,3.60815694406632,1.5000000051900606,47289.262,-1.95733332656189
12951,3.60026452105461,1.5000000015731814,47289.205,-1.8559999980532171
12952,3.59240715090979,1.499999997395003,47289.213,-1.884000003267647
12953,3.58461079633114,1.5000000081097602,47289.1525,-2.0006666558477595
12954,3.57690094837427,1.4999999913420627,47289.2015,-1.8073333437671648
12955,3.56930252906383,1.500000005514444,47289.166,-1.9386666595416109
12956,3.56183981092228,1.49999999721721,47289.143,-1.9026666701960544
12957,3.55453632624704,1.499999999826106,47289.219,-1.8320000002121108
12958,3.54741479302232,1.4999999991718258,47289.221,-2.0400000011247648
12959,3.54049702453012,1.5000000021595263,47289.1785,-1.887333330615044
12960,3.53380386617481,1.4999999964777295,47289.253,-1.9360000045475905
12961,3.52735511776263,1.500000002749878,47289.288,-1.966666663059331
12962,3.52116946854675,1.4999999963269846,47289.1855,-1.908666671338745
12963,3.51526443792313,1.5000000044245465,47289.2775,-1.9246666609862613
12964,3.50965632074149,1.500000001381255,47289.141,-1.8719999982743696
12965,3.50436013187523,1.4999999922265,47289.2775,-2.000666677032499
12966,3.49938955915981,1.5000000035107357,47289.265,-1.8879999955777391
12967,3.49475692758665,1.500000002978248,47289.305,-1.8293333297052303
12968,3.49047316688097,1.4999999970888933,47289.288,-1.7986666701600458
12969,3.48654778617678,1.4999999995994064,47289.243,-1.793333333813817
12970,3.48298885587514,1.5000000003329146,47289.32,-1.781333332941937
12971,3.47980299015932,1.4999999996825506,47289.281,-1.746666667038065
12972,3.47699533522123,1.5000000014086206,47289.342,-1.7493333316928583
12973,3.4745695586902,1.499999998464265,47289.206000000006,-1.8800000019245944
12974,3.47252784952565,1.5000000051223643,47289.478,-1.814666660470792
12975,3.47087092222493,1.5000000036820995,47289.465,-1.794666662263063
12976,3.46959803172576,1.5000000052233216,47289.453,-1.7586666605419528
12977,3.46870699556267,1.5000000021980089,47289.465,-1.7559999974256617
12978,3.46819421900965,1.4999999982709724,47289.5075,-1.8020000020731803
12979,3.4680547263989,1.5000000008954868,47289.622,-1.7879999989330455
12980,3.46828219742784,1.4999999967284967,47289.637,-1.73466667044928
12981,3.46886900770412,1.5000000077329316,47289.672000000006,-1.947999989956607
12982,3.46980627339314,1.4999999938724462,47289.7795,-1.867333340961108
12983,3.47108390454196,1.5000000041293151,47289.7385,-1.923333328035141
12984,3.4726906572654,1.4999999935304122,47289.761,-1.8080000077976996
12985,3.47461419017813,1.4999999939716688,47289.927500000005,-1.731333340292415
12986,3.47684112034653,1.4999999969546327,47289.943,-1.8653333371172347
12987,3.47935709103353,1.5000000091828698,47290.0655,-1.8059999889406817
12988,3.48214684212791,1.4999999942837914,47290.144,-1.844000007029299
12989,3.48519428309649,1.5000000010571484,47290.076,-1.745333332104757
12990,3.48848257083438,1.4999999921441611,47290.109,-1.830666676258589
12991,3.4919941858648,1.5000000039211097,47290.2205,-1.857999995145652
12992,3.49571101495553,1.4999999990095427,47290.2655,-1.8633333345625367
12993,3.49961442901978,1.499999995960527,47290.322,-1.7653333380880427
12994,3.50368537207413,1.500000002815859,47290.412,-1.874666663146188
12995,3.50790444713758,1.4999999996303122,47290.433000000005,-1.8320000004512405
12996,3.51225200544475,1.499999997371105,47290.5505,-1.7686666697653783
12997,3.51670823489628,1.5000000004332674,47290.512,-1.8479999994692025
12998,3.5212532409672,1.4999999978260583,47290.571500000005,-1.8873333360675095
12999,3.52586713357994,1.499999999865377,47290.6295,-1.807333333497518
13000,3.53053011834632,1.50000000517884,47290.707,-1.8693333268769807
13001,3.53522257325903,1.5000000007880117,47290.6525,-1.8059999990480908
13002,3.53992513226069,1.500000003349788,47290.6955,-1.8179999959393585
13003,3.54461876495749,1.4999999946994769,47290.781,-1.902666673389659
13004,3.54928485664677,1.5000000046663269,47290.871,-1.9479999939391044
13005,3.55390528289675,1.499999993758918,47290.82,-1.8973333412309457
13006,3.55846249004672,1.4999999950210865,47290.7885,-1.842000006113446
13007,3.56293955581783,1.4999999967893345,47290.918000000005,-1.8693333373321688
13008,3.56732026390979,1.4999999993974915,47290.872,-1.8613333340769824
13009,3.57158915986602,1.4999999955087706,47290.9095,-1.87000000559926
13010,3.57573161370047,1.5000000041458317,47290.926,-1.962666661244172
13011,3.57973387197193,1.499999995997955,47290.958,-1.946666671859268
13012,3.58358311315817,1.49999999918365,47290.9015,-1.999333334418876
13013,3.58726749076356,1.5000000010455297,47290.901,-1.795999998750248
13014,3.59077618044843,1.5000000041637729,47290.947,-1.9226666613332828
13015,3.5940994061951,1.5000000004583147,47290.9065,-1.840666666103332
13016,3.59722847808244,1.499999998301195,47290.8455,-1.9020000021510968
13017,3.60015581505301,1.499999999449403,47290.9455,-1.808666667332815
13018,3.60287497127547,1.4999999914915538,47290.8465,-1.96333334446975
13019,3.60538064488564,1.5000000057000695,47290.888,-1.785333326548906
13020,3.60766869823767,1.500000001322545,47290.945,-1.827999998387172
13021,3.60973615275826,1.4999999992964814,47290.8345,-1.8713333342114773
13022,3.61158120707545,1.5000000044303607,47290.832,-1.8759999944580863
13023,3.61320322713775,1.499999995788537,47290.906,-1.800000005056666
13024,3.61460274327082,1.4999999979155787,47290.8645,-1.7246666690629775
13025,3.61578142675355,1.4999999948287217,47290.8285,-1.8020000062133212
13026,3.61674207513401,1.49999999781931,47290.8485,-1.804666669286864
13027,3.61748858349024,1.5000000022608893,47290.788,-1.8066666639429687
13028,3.61802591705267,1.4999999966155884,47290.9125,-1.8553333375166805
13029,3.61836007180112,1.5000000005404943,47290.75750000001,-1.9153333326429105
13030,3.61849803730525,1.5000000037166317,47290.825500000006,-1.8953333286376672
13031,3.61844775815071,1.4999999952257017,47290.6755,-1.939333339505738
13032,3.61821808721929,1.4999999974521228,47290.7665,-1.863333336497199
