sample_index,axis,baseline_distance,signal_0,signal_1
1297,1.86383893798904,1.500000001664153,47290.8555,1.9139999978759972
1298,1.86381155740354,1.4999999999444051,47290.821500000005,1.7460000000638976
1299,1.86364854432495,1.4999999994388418,47290.87,1.852000000691796
1300,1.86334799566119,1.4999999993875524,47290.786,1.824000000747685
1301,1.86290801651736,1.5000000008190515,47290.9265,1.924666665617362
1302,1.86232671674283,1.500000001994786,47290.898,1.837333330890757
1303,1.86160221212772,1.50000000128152,47290.821,1.930666665017635
1304,1.86073263660957,1.499999991864604,47290.7525,1.89266667693169
1305,1.85971614523592,1.5000000031484175,47290.7295,1.812666662860194
1306,1.85855093813913,1.5000000069443815,47290.8135,1.8593333247234076
1307,1.85723525931891,1.500000001403495,47290.875,1.850666664933746
1308,1.85576740683222,1.4999999967029594,47290.8815,1.930000004240058
1309,1.85414574530857,1.4999999996954534,47290.831000000006,1.9226666670558248
1310,1.85236871312858,1.5000000012471946,47290.9015,1.815333331822709
1311,1.85043484172216,1.4999999971152165,47290.7925,1.950000003747308
1312,1.84834275970413,1.5000000019594797,47290.8425,1.9779999974188935
1313,1.84609121053343,1.500000002581694,47290.898,1.757333330307804
1314,1.84367906420608,1.5000000019909163,47290.896,1.7746666643089406
1315,1.84110532904321,1.4999999924212604,47290.919,1.922666676379724
1316,1.83836915958098,1.5000000009828929,47291.028,1.8533333321181384
1317,1.83546987047781,1.4999999935745152,47290.9495,1.8753333413678976
1318,1.83240694974928,1.499999999991111,47291.123,1.8000000000087262
1319,1.82918007662002,1.5000000000706917,47291.0925,1.7033333332532532
1320,1.82578912553411,1.499999991472685,47291.137,1.900000010800296
1321,1.82223418569616,1.5000000085007434,47291.1285,1.885999989310335
1322,1.81851557295105,1.5000000001543736,47291.1795,1.877999999808548
1323,1.81463383351573,1.4999999960830588,47291.231,1.9280000050344588
1324,1.8105897612928,1.5000000039332229,47291.0885,1.8246666618827796
1325,1.80638440789125,1.5000000010628898,47291.15,1.907999998648664
1326,1.80201909552945,1.4999999938961135,47291.116,1.897333341052558
1327,1.79749541885622,1.4999999946332632,47291.1875,1.8406666732513175
1328,1.79281524481139,1.5000000027955218,47291.1485,1.9393333297188011
1329,1.78798072877012,1.500000002942512,47290.987,1.751999996561128
1330,1.78299431750993,1.5000000013315369,47291.116,1.8199999983865365
1331,1.77785876241359,1.499999996107636,47290.934,1.8200000047200189
1332,1.77257711544808,1.5000000053794178,47290.892,1.8239999934615767
1333,1.76715273192472,1.5000000055605642,47290.9175,1.8513333264667529
1334,1.76158927711612,1.500000002556852,47290.836,1.814666663574492
1335,1.75589072028329,1.499999998869363,47290.852,1.7466666679801262
1336,1.75006134095174,1.500000005509294,47290.7895,1.7726666601556726
1337,1.74410571828039,1.4999999999992486,47290.7285,1.8020000000017955
1338,1.73802873218307,1.5000000041377082,47290.6595,1.8286666616238152
1339,1.73183555813764,1.4999999964648574,47290.548,1.6693333372680976
1340,1.72553165967387,1.4999999980631735,47290.5805,1.7553333355960865
1341,1.71912278943444,1.500000001988001,47290.402,1.683999997766818
1342,1.712614974671,1.499999999592872,47290.287,1.7986666671526463
1343,1.70601450862569,1.500000004345816,47290.2885,1.7166666616960322
1344,1.69932793918078,1.4999999990176531,47290.2975,1.9513333346086188
1345,1.69256205675072,1.500000005773794,47290.1745,1.9073333259945828
1346,1.68572387748396,1.5000000065444872,47290.0685,1.883333325114426
1347,1.67882062640958,1.5000000076844302,47290.161,1.77733332422643
1348,1.67185972123306,1.500000003711231,47290.0085,1.829999995474044
1349,1.66484875849804,1.5000000034210377,47290.064,1.9213333289498893
1350,1.65779548615883,1.4999999936512085,47290.11350000001,1.7766666741870396
1351,1.65070778782083,1.500000001472796,47290.0125,1.79666666490239
1352,1.64359366680185,1.4999999962909225,47290.063,1.74133333763982
1353,1.63646122836403,1.500000002265401,47290.0525,1.7873333306318868
1354,1.62931865801034,1.4999999955799177,47290.053,1.8280000053855208
1355,1.62217419818911,1.5000000064393049,47289.9715,1.8019999922602905
1356,1.61503612545224,1.499999992433375,47290.022,1.920000009683534
1357,1.60791272805387,1.5000000056587155,47290.089,1.753333326722028
1358,1.60081227848724,1.499999995502208,47290.0,1.906666672384248
1359,1.59374301435487,1.5000000052205396,47290.048,1.941333326579395
1360,1.58671310973863,1.5000000001616864,47290.15,1.7239999998112967
1361,1.57973065402757,1.499999992615075,47290.1875,1.947333342922004
1362,1.57280362435538,1.500000003623904,47290.202000000005,1.7706666623857836
1363,1.56593986451407,1.5000000038672598,47290.196,1.7666666621128642
1364,1.55914705460677,1.500000000952009,47290.2655,1.8819999988081848
1365,1.5524326881553,1.4999999996209727,47290.2545,1.986000000501405
1366,1.54580405833335,1.4999999952018344,47290.392,1.9973333397218145
1367,1.53926823447279,1.4999999976798035,47290.3815,1.980666669728844
1368,1.53283204269987,1.4999999994162974,47290.2425,1.975333334104256
1369,1.52650204743009,1.5000000012948362,47290.305,2.0426666649023786
1370,1.52028452511887,1.5000000006559824,47290.3525,2.0246666657789856
1371,1.51418544688497,1.4999999960791908,47290.309,1.9533333384392924
1372,1.50821045456933,1.4999999940202795,47290.234,2.008000008001632
1373,1.50236484659143,1.4999999972700986,47290.3245,2.0846666704608947
1374,1.49665355155645,1.5000000050840092,47290.204,1.9746666599735403
1375,1.49108111517224,1.5000000012758097,47290.263,1.9159999983678049
1376,1.48565168946747,1.4999999984072785,47290.256,2.073333335535217
1377,1.48036902317982,1.4999999948756446,47290.1855,1.8940000064705853
1378,1.47523645811614,1.5000000001041147,47290.2695,1.9059999998703825
1379,1.47025691291846,1.4999999919052165,47290.197,2.037333344325753
1380,1.46543287609774,1.5000000026736169,47290.16,1.901333329948528
1381,1.46076639603801,1.5000000064885148,47290.0455,1.9513333248898577
1382,1.45625906986389,1.499999996945133,47290.086500000005,1.9153333372337875
1383,1.45191205194891,1.500000000130688,47290.099,1.881333333169499
1384,1.44772603750243,1.4999999943388294,47289.9815,1.9433333406682765
1385,1.4437012746163,1.4999999979221352,47289.96,2.0653333361930803
1386,1.43983756146757,1.5000000010520902,47289.89,1.8933333320030332
1387,1.43613425094487,1.499999996832514,47289.783,1.9813333375182784
1388,1.43259025977546,1.4999999991566175,47289.8315,1.8806666677215973
1389,1.42920406276862,1.499999993048364,47289.768,1.920000008896348
1390,1.42597371233431,1.499999995414863,47289.6885,1.9740000060360192
1391,1.42289684427185,1.5000000018850688,47289.5505,1.9193333309218263
1392,1.41997069287878,1.4999999974785625,47289.5385,1.8900000031764288
1393,1.41719210789205,1.499999996191098,47289.3955,1.858000004715709
1394,1.41455755891154,1.5000000017254846,47289.4145,1.980666664391597
1395,1.41206316231267,1.4999999931213426,47289.37,1.972000009042288
1396,1.40970469081173,1.4999999941951745,47289.1585,1.868666673898112
1397,1.40747759429663,1.500000003761567,47289.105,1.9293333284952772
1398,1.40537702030531,1.5000000045390809,47289.1415,1.8379999944366383
1399,1.40339783776816,1.500000004628993,47288.9795,1.825999994365904
1400,1.40153466320651,1.4999999982466086,47288.8645,1.9766666689797687
1401,1.39978188118347,1.5000000007777632,47288.745,1.874666665693355
1402,1.39813366616155,1.500000005702974,47288.7685,1.8153333264302256
1403,1.39658401042847,1.4999999975978924,47288.617,1.7840000028565577
1404,1.39512674948899,1.4999999972737983,47288.4875,1.875333336742972
1405,1.39375559085856,1.500000000393647,47288.564,1.8213333328577648
1406,1.39246413517397,1.5000000033113057,47288.4645,1.7606666627821028
1407,1.39124590035407,1.499999999657341,47288.4885,1.7980000004108116
1408,1.39009434403811,1.4999999991764823,47288.412500000006,1.695333334262655
1409,1.38900288802044,1.5000000066336463,47288.259000000005,1.7186666590668749
1410,1.38796494905011,1.5000000008804013,47288.335,1.698666665666479
1411,1.38697397163464,1.500000003454306,47288.2355,1.664666662830322
1412,1.38602345464466,1.500000004667689,47288.203,1.70399999469541
1413,1.3851069849024,1.5000000065752703,47288.2275,1.7366666590512485
1414,1.38421826054937,1.500000002503168,47288.178,1.5546666640688571
1415,1.38335111447079,1.4999999985428396,47288.2225,1.6566666682715567
1416,1.38249953659917,1.4999999955047538,47288.259000000005,1.5720000047111344
1417,1.38165769928901,1.5000000047032815,47288.124500000005,1.553999995126275
1418,1.38081997735365,1.4999999963440411,47288.221000000005,1.602666670574369
1419,1.37998097067286,1.499999998542996,47288.115,1.5173333348058544
1420,1.37913552832582,1.499999997268067,47288.2145,1.5553333361651902
1421,1.37827877622943,1.5000000010103605,47288.0845,1.54199999896263
1422,1.37740613388121,1.5000000036277996,47288.12,1.541333329604287
1423,1.37651332428601,1.5000000057463043,47288.1355,1.5379999941037377
1424,1.3755963881779,1.4999999948230065,47288.161,1.6106666722239
1425,1.37465169560577,1.4999999976083684,47288.2275,1.41666666892543
1426,1.37367595906488,1.4999999959697663,47288.298,1.4493333372268136
1427,1.37266623901676,1.5000000049678297,47288.197,1.5959999947143846
1428,1.3716199530328,1.5000000065112988,47288.395,1.531999993351462
1429,1.37053488807426,1.500000000622266,47288.336,1.446666666070212
1430,1.36940920192787,1.49999999101339,47288.425,1.5493333426158522
1431,1.36824142784195,1.4999999972156588,47288.6335,1.5793333362641204
1432,1.36703047603119,1.5000000042604895,47288.6545,1.7766666616209357
1433,1.36577563874564,1.4999999988860515,47288.7985,1.7166666679444291
1434,1.36447658421368,1.4999999937263095,47288.933,1.6186666734365982
1435,1.36313335545589,1.49999999678494,47289.078,1.8226666705711487
1436,1.36174636426632,1.4999999917019864,47289.325,1.881333343740964
1437,1.36031638388089,1.499999995166602,47289.551,1.9520000062897844
1438,1.3588445470387,1.5000000019972368,47289.8335,2.028666663968929
1439,1.35733233249966,1.4999999997373037,47289.925,2.264000000396923
1440,1.35578154662088,1.499999997467948,47290.2725,2.232666670436805
1441,1.35419431892231,1.5000000060598822,47290.531,2.373333323748552
1442,1.35257308252984,1.5000000053600873,47290.7075,2.556666657530114
1443,1.35092056537091,1.500000000659775,47291.151,2.73066666546407
1444,1.34923977136757,1.499999999388583,47291.277,2.730666667778204
1445,1.34753395777939,1.5000000008990242,47291.567500000005,2.9273333315761603
1446,1.34580662205363,1.500000004436015,47291.847,2.9693333245505977
1447,1.34406147834531,1.5000000015118828,47292.147,3.117333330190956
1448,1.3423024367302,1.50000000300594,47292.262,3.0826666604914155
1449,1.34053358262911,1.4999999987237616,47292.3855,3.348666669511646
1450,1.33875915717567,1.5000000031535794,47292.5555,3.3313333263267517
1451,1.33698354126734,1.499999996504212,47292.683000000005,3.422666674642074
1452,1.33521122480119,1.5000000036128316,47292.7705,3.4699999916434803
1453,1.33344679064261,1.500000003628404,47292.925,3.422666658386252
1454,1.33169489448483,1.500000002911977,47293.0115,3.596666659687109
1455,1.32996023908176,1.500000009217603,47292.9395,3.497999978506568
1456,1.32824755981948,1.499999996499733,47293.028000000006,3.509333341524304
1457,1.32656159566637,1.4999999957258063,47292.936,3.5280000100537574
1458,1.32490706651282,1.499999998371213,47292.980500000005,3.5060000038058154
1459,1.323288650861,1.499999999403613,47292.9255,3.45533333470532
1460,1.32171096345177,1.499999997590778,47292.8455,3.3540000053839547
1461,1.32017853725249,1.4999999978952936,47292.6505,3.383333338083526
1462,1.31869579176879,1.5000000011511605,47292.5305,3.3739999974116657
1463,1.31726702075515,1.5000000023442372,47292.459,3.138666661760627
1464,1.31589636492889,1.499999997037561,47292.2365,3.127333339508952
1465,1.31458780040269,1.5000000082756086,47292.090500000006,3.0899999829536045
1466,1.31334512196318,1.500000007752831,47292.0205,2.89133331838901
1467,1.31217192369719,1.4999999963493629,47291.7785,2.839333340247232
1468,1.31107159081785,1.5000000048516444,47291.614,2.746666657784513
1469,1.3100472705525,1.4999999942328313,47291.3615,2.682000010312396
1470,1.30910186064051,1.5000000007405607,47291.22900000001,2.546666665409165
1471,1.30823799895371,1.499999995287354,47291.181500000006,2.587333341462939
1472,1.30745804892759,1.5000000021130646,47291.0025,2.4406666632285146
1473,1.30676409660449,1.4999999923049847,47290.805,2.436000012493368
1474,1.30615793305155,1.4999999960470165,47290.5855,2.3713333395830265
1475,1.30564105392066,1.4999999990572654,47290.536,2.3880000014974185
1476,1.30521465446313,1.499999994283602,47290.413,2.3346666755641943
1477,1.30487961118009,1.500000001224161,47290.233,2.331999998101417
1478,1.30463648625895,1.5000000015229835,47290.178,2.293333331006413
1479,1.30448552283985,1.5000000030313767,47289.937000000005,2.079999995798237
1480,1.30442664797944,1.499999999895518,47289.934,2.184000000150806
1481,1.30445948096153,1.4999999967713362,47289.833,2.093333337838725
1482,1.30458332432249,1.49999999068876,47289.6745,2.1086666797565115
1483,1.30479717736011,1.4999999967856132,47289.699,2.108000004515034
1484,1.30509973272282,1.5000000023379287,47289.58500000001,2.06666666344455
1485,1.30548938603273,1.500000003047105,47289.5585,2.085999995763036
1486,1.30596424550545,1.4999999960819597,47289.431,2.149333338943918
1487,1.30652213699342,1.5000000040098536,47289.253,2.0613333278208468
1488,1.30716062139745,1.499999993722821,47289.315,2.0946666754322822
1489,1.30787699924678,1.4999999964138797,47289.2255,2.162000005170269
1490,1.30866831944183,1.4999999947906753,47289.115,2.1266666740538835
1491,1.30953140105639,1.5000000039078445,47289.051,2.033333328037973
1492,1.31046283914893,1.5000000007453325,47289.041,1.9333333323736528
1493,1.31145902591086,1.5000000035295276,47289.084,2.06799999513326
1494,1.31251615705492,1.4999999995551467,47288.9175,2.0580000006100283
1495,1.31363024826722,1.500000001681422,47289.0065,2.004666664422916
1496,1.31479715113124,1.4999999900493692,47288.8985,1.9846666798317585
1497,1.3160125628335,1.5000000019390527,47288.8695,1.9979999974192
1498,1.31727204686985,1.5000000019354036,47288.828,2.110666663941631
1499,1.31857104024883,1.4999999979868763,47288.818,1.9346666692643903
1500,1.31990487596673,1.5000000025022595,47288.8575,2.015333329972107
1501,1.32126880329209,1.500000003573806,47288.8,1.987999995261071
1502,1.32265799724565,1.499999997396393,47288.6935,2.076666670269858
1503,1.32406758776156,1.499999999592218,47288.6245,2.01000000054604
1504,1.32549266878446,1.4999999984549042,47288.5385,2.002000002065021
1505,1.32692832095466,1.4999999959294958,47288.6085,1.971333338684316
1506,1.32836962927556,1.5000000004221332,47288.646,2.0453333327572656
1507,1.32981169447526,1.5000000076598408,47288.567500000005,2.1193333225084623
1508,1.331249662379,1.4999999988230506,47288.621,1.9946666682306613
1509,1.33267874020268,1.4999999991696975,47288.611,2.181333334543765
1510,1.33409421779636,1.500000004285787,47288.6085,2.0673333274281576
1511,1.33549147552908,1.4999999989562427,47288.5165,2.1313333348164742
1512,1.33686600053636,1.4999999985810544,47288.589,1.9946666685524623
1513,1.33821341236574,1.4999999979271972,47288.544,2.090666669554762
1514,1.33952946400377,1.500000004689336,47288.652,1.9826666604697256
1515,1.3408100695119,1.499999994948768,47288.625,1.9440000065446892
1516,1.34205130821401,1.5000000059780063,47288.6055,2.0686666584241946
1517,1.34324943491394,1.4999999996060087,47288.638,2.180000000575317
1518,1.34440089305155,1.500000004435472,47288.65,2.025333327344771
1519,1.34550232432072,1.4999999998533384,47288.7325,2.054000000199703
1520,1.34655059062752,1.5000000006741705,47288.7025,2.085999999062997
1521,1.34754278074278,1.4999999999211362,47288.84,2.0600000001108287
1522,1.34847621618326,1.5000000063657264,47288.7695,1.9366666584470305
1523,1.34934846507076,1.5000000074798694,47288.8965,2.1006666561902057
1524,1.3501573509859,1.5000000073768398,47288.7935,1.94866665708015
1525,1.35090096810858,1.499999997693694,47288.8725,2.144666669962115
1526,1.3515776803344,1.5000000003618492,47288.898,2.078666666166699
1527,1.35218613027165,1.4999999930614425,47288.94,1.977333342480127
1528,1.35272524602515,1.4999999953192775,47288.9715,2.139333340010791
1529,1.35319424220596,1.500000005065891,47289.0105,2.1779999926442097
1530,1.35359263236932,1.4999999975422635,47289.098,2.016000003301607
1531,1.353920223321,1.5000000021411328,47289.105,1.990666663823244
1532,1.35417711153753,1.5000000023078557,47289.1505,2.217999996585782
1533,1.3543636809585,1.4999999983688637,47289.155,2.110666668960149
1534,1.35448059507526,1.5000000005585077,47289.0855,2.2006666658469247
1535,1.35452880544222,1.500000002601878,47289.105,2.2373333294523325
1536,1.35450954357096,1.4999999987858637,47289.1915,2.2406666684832657
1537,1.35442432269139,1.5000000019347135,47289.161,2.0999999972875205
1538,1.35427492424641,1.4999999936090616,47289.208,2.1320000090862927
1539,1.35406338857441,1.4999999953095815,47289.196500000005,2.016666672973644
1540,1.35379201639701,1.4999999929842445,47289.2195,2.196666676939687
1541,1.35346335031463,1.5000000009674703,47289.2485,2.1633333319397723
1542,1.35308017686708,1.5000000014460264,47289.2725,2.1246666646220205
1543,1.35264551428986,1.5000000043665491,47289.1415,2.181999993648825
1544,1.35216259878122,1.5000000023884477,47289.2685,2.1659999965485204
1545,1.35163487893934,1.500000000698097,47289.251,2.1226666656795192
1546,1.35106599276457,1.500000001855344,47289.128,2.13999999735246
1547,1.3504597650132,1.4999999998772122,47289.177500000005,2.178000000178172
1548,1.34982019108557,1.5000000003806022,47289.156,2.2693333327590377
1549,1.34915142769262,1.499999999458424,47289.1045,2.21133333412871
1550,1.34845778902584,1.4999999989093986,47289.146,2.134666668221896
1551,1.34774372423118,1.5000000011692058,47289.163,2.079999998375597
1552,1.34701380668867,1.4999999938138773,47289.0945,2.086000008603378
1553,1.34627271145426,1.5000000077310314,47289.114,2.0666666560140534
1554,1.34552520199778,1.500000006107202,47289.1565,2.128666657999403
1555,1.34477611906876,1.4999999999370244,47289.1565,2.2180000000914517
1556,1.34403035441987,1.4999999995995104,47289.1885,2.1833333339172385
1557,1.3432928502865,1.499999995523834,47289.276,2.212000006600387
1558,1.34256857976043,1.500000000833165,47289.3275,2.252666665415981
1559,1.34186253450449,1.5000000017272954,47289.299,2.0666666642858678
1560,1.3411797079716,1.5000000006107073,47289.415,2.159999999124074
1561,1.3405250733007,1.5000000028917229,47289.4335,2.1366666625487323
1562,1.33990357292114,1.500000004083548,47289.478,2.123999994218705
1563,1.33932009785445,1.5000000058484728,47289.4835,2.143333324979038
1564,1.33877948155771,1.4999999986744748,47289.576,2.1266666685475197
1565,1.33828647718863,1.5000000008386027,47289.5875,2.071333332177722
1566,1.33784573846186,1.4999999948378522,47289.582,2.208000007597401
1567,1.33746181114786,1.4999999916539908,47289.6595,2.1526666786436905
1568,1.33713910361689,1.4999999984394632,47289.7225,2.063333335475864
1569,1.33688188484249,1.5000000048576991,47289.7515,2.205999992856681
1570,1.33669426640771,1.4999999995284752,47289.766,1.958666667283654
1571,1.33658018768486,1.5000000012765624,47289.7955,2.1593333314965824
1572,1.33654340601874,1.500000006930219,47289.8615,2.18199998991954
1573,1.33658747839766,1.500000002390777,47289.9175,2.037999996752197
1574,1.3367157565288,1.4999999969823825,47289.932,2.089333337540187
1575,1.33693136246874,1.4999999995416242,47289.8785,2.030000000619171
1576,1.33723717388083,1.4999999933706396,47290.0105,1.99533334214848
1577,1.33763582274236,1.4999999987143289,47289.9325,1.9780000016933152
1578,1.33812968867442,1.5000000004241854,47290.025,2.014666666095076
1579,1.33872088979141,1.4999999972901823,47290.0165,2.046000003693436
1580,1.33941126986761,1.5000000053346196,47290.085,1.946666659742352
1581,1.34020239370576,1.5000000028278664,47290.111,2.1679999959130622
1582,1.34109553825018,1.5000000031173164,47290.2815,2.06733332903857
1583,1.3420916887321,1.4999999993775317,47290.203,2.1240000008824245
1584,1.3431915318295,1.4999999988255075,47290.392,2.0786666682957264
1585,1.34439544976751,1.500000008310236,47290.4125,2.0486666553193698
1586,1.345703512668,1.500000001718689,47290.427,1.9666666644161848
1587,1.347115476337,1.4999999983545382,47290.4965,2.086000002288832
1588,1.3486307731392,1.500000000257515,47290.374,2.0186666663190613
1589,1.35024851123819,1.4999999962704418,47290.518500000006,2.0420000050784526
1590,1.35196747970302,1.4999999967363729,47290.5535,1.903333337476648
1591,1.35378614947114,1.5000000046598432,47290.6825,1.9913333271477924
1592,1.35570268188692,1.4999999957722048,47290.7605,1.9886666722719
1593,1.35771492421218,1.5000000027713989,47290.7715,1.977999996343392
1594,1.35982041482821,1.500000002817532,47290.8,2.0253333295293494
1595,1.3620163985475,1.5000000068550652,47290.7795,2.025999990739113
1596,1.36429982528341,1.4999999906909478,47291.013,2.0133333458308664
1597,1.36666736937631,1.5000000017185433,47290.984,1.915999997807137
1598,1.36911542181323,1.500000001325,47291.064,1.9559999982729372
1599,1.37164010342109,1.4999999975926854,47291.0935,2.03133333659248
1600,1.37423727260212,1.5000000007655576,47291.1175,2.0633333322810423
1601,1.37690253629191,1.4999999995318505,47291.198,2.112000000657719
1602,1.37963126386648,1.4999999999865068,47291.2285,2.158000000020072
1603,1.38241859021259,1.4999999941193367,47291.3215,2.0073333412020364
1604,1.38525943656068,1.4999999967305582,47291.441,2.0533333378100003
1605,1.38814851863794,1.499999995819894,47291.481,2.288000006376521
1606,1.39108036070564,1.5000000060431031,47291.514500000005,2.147333324680782
1607,1.39404931601442,1.4999999985527344,47291.426,2.1000000020222918
1608,1.39704957490671,1.4999999930431993,47291.5495,2.0020000092829924
1609,1.40007518882754,1.4999999938298425,47291.508,1.9266666745915035
1610,1.40312008023511,1.4999999965731543,47291.3925,1.8393333375342047
1611,1.40617807408816,1.5000000016556687,47291.442500000005,1.7833333313620168
1612,1.40924291139875,1.4999999986051225,47291.3865,1.9140000017793204
1613,1.41230826759875,1.5000000004499885,47291.523,1.9373333327539333
1614,1.41536778222428,1.5000000032499632,47291.536,1.8986666625516937
1615,1.41841506709365,1.5000000071840092,47291.599,1.881333324323067
1616,1.42144372677534,1.499999995657058,47291.6905,1.866000005401999
1617,1.42444738146857,1.500000001504407,47291.7705,1.929999998067046
1618,1.42741968122864,1.5000000001421356,47291.716,1.8839999998220984
1619,1.43035433750574,1.5000000014761996,47291.7715,1.991333331374256
1620,1.43324513774448,1.4999999985710253,47291.916,1.884000001795413
1621,1.43608597752412,1.5000000057455023,47291.8395,1.8739999928229611
1622,1.43887087924662,1.4999999983885544,47291.9835,1.8753333353492792
1623,1.44159400598507,1.4999999997036324,47291.972,1.897333333706692
1624,1.44424969286067,1.5000000048990565,47292.076,1.891999993822908
1625,1.44683246477353,1.5000000007175254,47292.041,1.975999999054741
1626,1.4493370541497,1.5000000095422843,47292.025,1.9666666541537317
1627,1.45175842534397,1.4999999974970428,47292.003,1.85200000308927
1628,1.45409179378946,1.5000000076274007,47292.158,1.9266666568693065
1629,1.45633264474706,1.499999992801211,47292.186,1.8946666757623307
1630,1.45847674824247,1.5000000043173265,47292.15,1.80399999480657
1631,1.46052017662291,1.5000000006818268,47292.09,1.8493333324911256
1632,1.462459321277,1.4999999972509908,47292.1805,1.8313333366867357
1633,1.46429090689359,1.4999999993552728,47292.1735,1.951333334174264
1634,1.46601199670353,1.4999999993143451,47292.19,1.865333334187652
1635,1.467620009367,1.4999999992544877,47292.122,1.9546666676386175
1636,1.46911273024474,1.499999995080161,47292.134000000005,1.8493333393973568
1637,1.47048832866966,1.500000005125503,47292.053,1.9386666600394449
1638,1.47174536654912,1.499999991934744,47292.1945,1.93266667705671
1639,1.472882800372,1.4999999973268217,47292.0835,1.967333336839976
1640,1.4738999931563,1.4999999994609834,47292.101,1.8333333339921316
1641,1.47479670830126,1.4999999956789944,47292.1975,1.7326666716592276
1642,1.4755731204221,1.5000000007525938,47292.1565,1.7833333324356726
1643,1.47622981547844,1.4999999976099094,47292.245,1.864000002966632
1644,1.47676778544458,1.5000000013276564,47292.2525,1.881999998332022
1645,1.47718844114128,1.5000000020571906,47292.3355,1.7899999975435337
1646,1.47749359240491,1.4999999986020176,47292.3845,1.92600000179206
1647,1.47768545641113,1.499999997158375,47292.480500000005,1.8140000034349584
1648,1.47776664642673,1.500000002791454,47292.4765,1.9339999964044168
1649,1.47774016140021,1.500000004357851,47292.528000000006,1.7639999948755942
1650,1.47760938170391,1.499999998805272,47292.6045,1.7900000014241564
1651,1.47737804999726,1.5000000018601785,47292.5585,1.7566666644846989
1652,1.47705027156587,1.5000000031354377,47292.618,1.938666662616344
1653,1.47663050045306,1.500000006973221,47292.658,1.9333333243465969
1654,1.47612351728819,1.4999999947674036,47292.6745,1.8406666730867125
1655,1.47553441672435,1.4999999979527112,47292.642,1.884000002572016
1656,1.47486859006495,1.500000001768874,47292.7955,1.9446666643742736
1657,1.47413171371304,1.4999999943682425,47292.7195,1.8886666737568212
1658,1.47332972530106,1.500000007080552,47292.799,1.815999991429131
1659,1.47246880506519,1.5000000071399766,47292.7815,1.8619999911354728
1660,1.47155534670571,1.500000001201055,47292.857,1.9533333317694868
1661,1.47059593584624,1.499999997889376,47292.8425,1.9726666694440795
1662,1.46959732917924,1.5000000010227572,47292.865,2.0453333319382816
1663,1.46856643324707,1.5000000011764965,47292.9,1.906666665171597
1664,1.46751027877334,1.5000000045724666,47292.967,1.937333327424673
1665,1.46643599692073,1.5000000029129736,47292.8545,1.928666662918824
1666,1.46535079138863,1.4999999961717376,47292.9505,2.0553333385780497
1667,1.4642619091815,1.4999999995810789,47292.9255,1.8193333338410111
1668,1.46317661687476,1.4999999956530308,47292.882,1.9640000056939988
1669,1.4621021679225,1.499999994717618,47293.089,1.890666673321944
1670,1.46104577713711,1.4999999990342563,47292.9975,1.954000001260797
1671,1.46001459637777,1.500000004069413,47293.065,1.9146666614694543
1672,1.45901568790654,1.499999995533562,47293.105,1.9440000057916471
1673,1.45805599968556,1.499999996171879,47293.0535,1.846000004711296
1674,1.45714233905021,1.5000000081790406,47293.1005,1.8686666564773224
1675,1.45628134873289,1.5000000051038616,47293.1815,1.857999993675766
1676,1.45547948562731,1.4999999953936431,47293.189,1.8826666724485053
1677,1.45474299540843,1.5000000027360132,47293.248,1.891999996551226
1678,1.45407789667715,1.5000000058638163,47293.2755,1.9379999924234448
1679,1.45348995203863,1.4999999983207573,47293.317,1.8640000020832852
1680,1.45298464379104,1.4999999994120528,47293.481,1.841333334056701
1681,1.45256716734931,1.499999996073359,47293.474,1.8533333381841404
1682,1.45224240140281,1.4999999961313708,47293.5235,1.9500000050263075
1683,1.45201489587866,1.5000000063797527,47293.653,1.782666659084064
1684,1.45188885469594,1.5000000019966204,47293.7275,1.8353333308883395
1685,1.45186812305842,1.4999999975121203,47293.7885,1.8113333363355293
1686,1.45195618112688,1.4999999908920416,47293.7185,1.8393333445005116
1687,1.45215612244128,1.4999999993300708,47293.9015,1.8980000008438809
1688,1.45247065304247,1.5000000030528444,47293.86,1.786666663030584
1689,1.45290207575871,1.500000003108634,47293.9075,1.889999996082539
1690,1.45345228262068,1.4999999966415882,47293.97,1.828000004091698
1691,1.45412276727408,1.500000006610302,47294.0295,1.8246666586262612
1692,1.45491460890745,1.5000000012052042,47294.0205,2.007333331719571
1693,1.45582847552815,1.500000000309651,47294.0455,1.985999999594446
1694,1.45686461421378,1.4999999973624538,47294.0585,1.939333336743155
1695,1.45802284946562,1.499999997714981,47293.987,1.978666669681365
1696,1.45930258553761,1.4999999966148343,47294.0775,1.9180000043287704
1697,1.4607028030927,1.5000000019262878,47293.902,1.8893333309087743
1698,1.46222207364939,1.4999999991476751,47293.9765,1.872666667731484
1699,1.46385857020526,1.4999999975674283,47293.9265,1.911333336431884
1700,1.46561007480197,1.50000000724235,47294.03,1.8919999908672327
1701,1.46747399386821,1.4999999933451718,47294.0255,1.9686666754016515
1702,1.4694473594543,1.499999993377486,47294.098,1.9440000085810707
1703,1.47152684768993,1.4999999966818718,47294.0085,1.8806666708292288
1704,1.473708786132,1.5000000006016927,47294.0965,2.0179999991917645
1705,1.47598916966416,1.500000000094825,47294.016,1.829333333216874
1706,1.47836368605552,1.4999999994901332,47294.053,1.7906666672763434
1707,1.4808277281199,1.4999999997328672,47294.048,1.9400000003429692
1708,1.48337641343324,1.5000000025655889,47294.132,1.7839999969483105
