sample_index,axis,baseline_distance,signal_0,signal_1
3337,2.99987838193029,1.4999999918593332,47298.4325,1.6513333422946046
3338,3.00529190289821,1.4999999982615215,47298.3985,1.764666668714878
3339,3.01062674705421,1.4999999963436184,47298.4025,1.7580000042820585
3340,3.01588033328125,1.499999999949031,47298.55,1.7226666667220585
3341,3.02105013485874,1.4999999976815903,47298.5,1.6826666692706669
3342,3.02613366496002,1.5000000030936465,47298.5715,1.6819999965316896
3343,3.03112846413068,1.4999999964038706,47298.5955,1.7966666709738366
3344,3.03603208944708,1.500000002486262,47298.6145,1.6566666639211167
3345,3.04084210823745,1.4999999964111392,47298.5395,1.7433333375030289
3346,3.04555609059066,1.499999994852924,47298.5485,1.671333339071696
3347,3.05017160574495,1.4999999991430475,47298.558,1.7853333343532196
3348,3.05468621058299,1.4999999975116072,47298.697,1.7506666695734587
3349,3.05909744264541,1.4999999986356611,47298.758,1.720000001565606
3350,3.06340281634794,1.4999999983271897,47298.6375,1.596666668445146
3351,3.06759981405579,1.5000000065001535,47298.6995,1.5899999931111954
3352,3.07168589034566,1.4999999980953589,47298.565,1.708000002167471
3353,3.07565846226126,1.499999990731134,47298.7565,1.7286666773490242
3354,3.07951491299604,1.4999999994957156,47298.699,1.8226666672772551
3355,3.08325257591785,1.4999999954739156,47298.6245,1.6740000050501789
3356,3.08686874390065,1.5000000006175196,47298.692,1.7013333326351407
3357,3.09036065851174,1.5000000043140231,47298.65,1.7106666617460256
3358,3.09372550962898,1.5000000029861316,47298.652,1.6186666634442213
3359,3.09696043184326,1.499999997223523,47298.5805,1.7313333365390526
3360,3.1000625132467,1.500000000316091,47298.624,1.6626666663154823
3361,3.10302879815264,1.4999999995062516,47298.645,1.6546666672088812
3362,3.10585629382906,1.4999999973527458,47298.605,1.616000002856205
3363,3.10854197463061,1.4999999958014485,47298.5315,1.7766666716402
3364,3.11108278475287,1.4999999958661383,47298.564,1.7680000048736868
3365,3.11347564865036,1.499999993503761,47298.6305,1.7566666742709922
3366,3.11571747081315,1.4999999965206583,47298.658,1.6960000039351009
3367,3.11780514282797,1.500000000258318,47298.622,1.8279999996889604
3368,3.11973554396661,1.5000000090924248,47298.6405,1.7593333226659802
3369,3.12150556230769,1.500000004846975,47298.504,1.7533333276708625
3370,3.1231121065935,1.500000000829274,47298.5655,1.6939999990666164
3371,3.12455211802294,1.5000000023471407,47298.5015,1.7926666638605635
3372,3.12582257167259,1.499999991710445,47298.5905,1.7833333431906335
3373,3.1269204851443,1.5000000015793005,47298.636,1.791999998114543
3374,3.12784292688553,1.500000008556886,47298.4785,1.7406666567349744
3375,3.12858703317367,1.5000000035115255,47298.5175,1.7019999960155114
3376,3.12915001926097,1.5000000050051705,47298.607,1.801333327321011
3377,3.12952918441888,1.4999999940941269,47298.619000000006,1.690666673323281
3378,3.12972192874479,1.5000000002069374,47298.6515,1.7593333330876697
3379,3.12972576206476,1.5000000044372064,47298.6575,1.6379999951560065
3380,3.12953832148427,1.5000000022647428,47298.6365,1.692666664113902
3381,3.12915736443943,1.4999999926359655,47298.7,1.5373333408834056
3382,3.1285807878835,1.500000003886212,47298.679,1.695999995607115
3383,3.1278066449357,1.5000000010688082,47298.714,1.673333332137526
3384,3.12683315551386,1.4999999998420437,47298.7375,1.7033333335128955
3385,3.12565870847562,1.5000000016394852,47298.8025,1.6739999981694031
3386,3.12428187694919,1.5000000047810518,47298.870500000005,1.6139999948521346
3387,3.12270142536365,1.5000000017035628,47298.8065,1.6033333315116378
3388,3.12091631618653,1.5000000029183,47298.961,1.6786666634032097
3389,3.11892572095443,1.5000000019011437,47298.985,1.6813333312005
3390,3.11672902789391,1.4999999974956055,47298.944,1.6066666693466292
3391,3.11432585974564,1.5000000019020885,47299.0375,1.603333331299436
3392,3.11171606989906,1.4999999991206492,47298.993,1.7426666676892082
3393,3.10889975415332,1.5000000009510646,47298.999,1.6613333322837407
3394,3.10587724882691,1.5000000008431618,47298.9735,1.5806666657776185
3395,3.10264913837272,1.500000001954758,47299.0005,1.6419999978624424
3396,3.09921626305842,1.5000000000052196,47299.079,1.63466666665931
3397,3.09557972140195,1.4999999950176248,47299.111,1.6240000053952606
3398,3.09174087930878,1.50000000412315,47298.9525,1.6486666621336248
3399,3.08770136935453,1.5000000011928998,47298.92,1.7079999986404042
3400,3.08346309692299,1.499999993646853,47299.016,1.6653333403864663
3401,3.07902823639398,1.499999998251252,47298.9235,1.59266666852535
3402,3.07439924106676,1.500000003191843,47298.919,1.6559999964740322
3403,3.06957883948325,1.5000000001372706,47298.9905,1.6033333331858302
3404,3.06457004637052,1.4999999996610078,47298.8945,1.5846666670250646
3405,3.05937615392209,1.4999999950137204,47298.9595,1.666000005540384
3406,3.05400072744166,1.4999999989362662,47298.8765,1.7513333345755733
3407,3.04844760376372,1.4999999943763267,47298.9545,1.5806666725922254
3408,3.04272089129767,1.500000006619458,47298.848,1.6546666593622243
3409,3.03682497018421,1.49999999396928,47298.858,1.694666673480894
3410,3.0307644866232,1.5000000085561118,47298.8185,1.7499999900178695
3411,3.02454435249074,1.4999999958501018,47298.8295,1.7340000047940227
3412,3.01816973913057,1.499999999467292,47298.8825,1.714000000606224
3413,3.01164607537417,1.500000005530043,47298.8695,1.5686666608853332
3414,3.00497903294305,1.5000000070200297,47298.8355,1.616666659102575
3415,2.99817452362929,1.4999999961348232,47298.738,1.6813333376687551
3416,2.99123869598718,1.5000000086518657,47298.798,1.5506666577231811
3417,2.98417792047148,1.500000001600064,47298.696,1.7439999981408618
3418,2.97699877942665,1.4999999950621932,47298.763,1.6666666721531187
3419,2.96970805183589,1.5000000007643977,47298.7,1.615999999175868
3420,2.96231270388147,1.499999998938962,47298.78,1.5866666677921135
3421,2.95481987095738,1.4999999941648363,47298.8075,1.6086666729248658
3422,2.94723685170254,1.5000000014418793,47298.774,1.6666666650645785
3423,2.93957109035118,1.500000006001334,47298.735,1.6706666599784787
3424,2.93183016382292,1.5000000003588048,47298.746,1.5359999996350675
3425,2.92402176056076,1.5000000008183283,47298.768,1.6053333324595969
3426,2.91615367093773,1.5000000001367748,47298.6345,1.6206666665167937
3427,2.90823377183577,1.500000004696976,47298.6545,1.4993333286407344
3428,2.90027001070958,1.5000000002149656,47298.6385,1.5459999997805376
3429,2.89227039471348,1.4999999990157111,47298.705,1.6240000010666655
3430,2.8842429701088,1.499999996924533,47298.6255,1.636666670023507
3431,2.87619581000177,1.5000000051141558,47298.6265,1.5953333278917388
3432,2.86813699251145,1.5000000043662196,47298.543000000005,1.6426666618851322
3433,2.86007458627347,1.499999998137819,47298.609,1.5720000019516822
3434,2.85201663435723,1.4999999975609155,47298.522,1.612000002619767
3435,2.84397113641614,1.49999999650313,47298.5545,1.5606666703051986
3436,2.83594603165657,1.5000000030411134,47298.781,1.622666663377595
3437,2.82794917682506,1.5000000013105237,47298.5885,1.639333331902784
3438,2.81998833499466,1.500000004955938,47298.6955,1.500666661711087
3439,2.81207116416162,1.4999999948021656,47298.732,1.6826666724958907
3440,2.80420519950742,1.4999999991292052,47298.7645,1.608666667600856
3441,2.79639783870501,1.499999996114745,47298.914,1.5760000040781883
3442,2.78865631891922,1.5000000044074782,47298.933000000005,1.577333328699828
3443,2.78098770326873,1.5000000010799142,47299.029,1.6026666655143518
3444,2.77339886782019,1.499999997085604,47298.9895,1.66066666989443
3445,2.76589648980421,1.5000000020652768,47298.994,1.7533333309223589
3446,2.75848703825671,1.5000000012039247,47299.1215,1.655333332004852
3447,2.75117675763492,1.4999999947957108,47299.109,1.613333338934522
3448,2.74397166568728,1.5000000027846314,47299.149000000005,1.7746666633747383
3449,2.73687753196936,1.499999993357257,47299.097,1.704000007544061
3450,2.72989987930095,1.5000000043488697,47299.312000000005,1.614666661984458
3451,2.72304396631419,1.500000001489303,47299.289,1.7106666649674622
3452,2.71631478004149,1.4999999996052902,47299.245,1.5906666670843033
3453,2.7097170228177,1.4999999995182536,47299.245,1.7093333338813013
3454,2.70325510885618,1.5000000049351223,47299.393,1.6119999946949528
3455,2.69693316490922,1.4999999915578008,47299.3905,1.732666676419664
3456,2.69075502993198,1.499999995491586,47299.326,1.6173333381940562
3457,2.68472424838563,1.500000006262393,47299.3055,1.7193333261538424
3458,2.6788440644727,1.4999999942090123,47299.282,1.7173333399639914
3459,2.67311741372518,1.499999998094905,47299.432,1.5973333353624746
3460,2.66754692458429,1.5000000027380538,47299.439,1.782666663412021
3461,2.66213491397936,1.50000000356751,47299.474,1.6919999959761591
3462,2.65688339315277,1.5000000021328224,47299.43,1.621333331028455
3463,2.65179406641323,1.4999999981657888,47299.511,1.7266666687757193
3464,2.64686833801131,1.4999999998115248,47299.478,1.721333333551055
3465,2.64210731569692,1.500000000164852,47299.453,1.7599999998061857
3466,2.63751181184278,1.5000000080867817,47299.488,1.542666658348852
3467,2.63308235482446,1.5000000031105951,47299.4745,1.6899999964928738
3468,2.62881919012796,1.4999999947737133,47299.3985,1.679333339184607
3469,2.62472229227634,1.500000002941939,47299.456,1.7679999965336763
3470,2.62079136703373,1.499999999982244,47299.444,1.742666666683376
3471,2.61702586534128,1.4999999942861355,47299.522,1.7133333398596424
3472,2.61342499223123,1.4999999946602205,47299.3805,1.6953333393718857
3473,2.60998771433515,1.5000000005911225,47299.4985,1.6579999993472725
3474,2.60671277193015,1.499999997145283,47299.456000000006,1.5773333363364297
3475,2.60359868803317,1.5000000020744586,47299.496,1.729333330939928
3476,2.60064377605323,1.500000003838413,47299.4705,1.5659999959891655
3477,2.59784615756655,1.499999991832486,47299.4565,1.66733334241454
3478,2.59520376962092,1.4999999958214911,47299.375,1.5906666710968118
3479,2.59271438419453,1.499999999818434,47299.3965,1.5233333335152015
3480,2.5903756197349,1.4999999973844464,47299.42,1.7773333364307662
3481,2.58818495534836,1.5000000005682586,47299.3255,1.6953333326944895
3482,2.5861397372474,1.500000004500241,47299.3855,1.6606666616856027
3483,2.58423719438634,1.5000000033886234,47299.414,1.550666663164204
3484,2.58247444747789,1.499999998496925,47299.2845,1.5940000015994409
3485,2.58084852301697,1.500000001836719,47299.302,1.5999999980418032
3486,2.57935636846542,1.49999999953231,47299.3915,1.667333333850907
3487,2.57799485951828,1.4999999951814669,47299.361,1.733333338900446
3488,2.57676081595026,1.5000000068427932,47299.288,1.7439999920404647
3489,2.57565100928974,1.5000000017238784,47299.333,1.7039999980395788
3490,2.57466218499965,1.4999999968405888,47299.171,1.6920000035641265
3491,2.57379106438911,1.4999999954815986,47299.2475,1.7766666720190445
3492,2.57303436413519,1.500000008649811,47299.308,1.570666657609198
3493,2.57238880448437,1.5000000002701552,47299.3225,1.7153333330221838
3494,2.57185112546954,1.4999999956291772,47299.317,1.6533333381530857
3495,2.5714180941116,1.499999997306501,47299.2075,1.804666669908681
3496,2.57108651505738,1.5000000054393972,47299.219,1.8093333267721727
3497,2.57085323341907,1.5000000043495627,47299.2605,1.68066666179365
3498,2.5707151468873,1.5000000056678895,47299.255,1.649333327102493
3499,2.57066920885036,1.4999999902531311,47299.2675,1.554000010096631
3500,2.57071242961048,1.499999997646276,47299.2745,1.707333336013403
3501,2.57084188201416,1.5000000056547502,47299.2275,1.7406666601075924
3502,2.57105470686054,1.4999999961649182,47299.322,1.5680000040082405
3503,2.57134811538224,1.4999999924870144,47299.3835,1.655333341624447
3504,2.57171939126253,1.5000000073817308,47299.3605,1.7926666578436694
3505,2.57216588619608,1.500000002994982,47299.276,1.654666663360424
3506,2.57268502745875,1.500000000367245,47299.4045,1.733999999577056
3507,2.57327431518689,1.499999995866343,47299.337,1.6773333379578534
3508,2.57393132423559,1.4999999952265264,47299.5095,1.6340000052005248
3509,2.57465370130062,1.500000006287494,47299.485,1.5679999934267743
3510,2.57543916241405,1.5000000079265117,47299.468,1.7399999908056345
3511,2.57628549164877,1.4999999968866522,47299.4585,1.480666669743224
3512,2.57719053637509,1.499999997834767,47299.511,1.6333333356890911
3513,2.57815219675721,1.500000004368218,47299.509,1.593333328692927
3514,2.57916841880406,1.499999997741867,47299.47,1.7533333359759444
3515,2.58023719138698,1.4999999964384207,47299.544,1.7240000040954209
3516,2.58135653970925,1.499999994755451,47299.447,1.609333338963023
3517,2.58252452510781,1.499999991348601,47299.543,1.5680000090428972
3518,2.58373924226445,1.4999999965423587,47299.5975,1.68733333721973
3519,2.5849988098156,1.5000000005450345,47299.5215,1.665999999396938
3520,2.58630136032562,1.5000000053655962,47299.673,1.6346666608176903
3521,2.58764503837651,1.5000000020521045,47299.630000000005,1.7439999976152896
3522,2.58902799618797,1.4999999928331562,47299.661,1.5586666741160644
3523,2.59044838720002,1.500000003750192,47299.6945,1.6299999959245974
3524,2.59190435391505,1.4999999969703657,47299.6505,1.6113333365838372
3525,2.59339401735604,1.50000000196023,47299.6355,1.753999997708653
3526,2.5949154760566,1.4999999989393806,47299.677500000005,1.506000001063659
3527,2.59646679747355,1.500000003475354,47299.5845,1.683333329434184
3528,2.59804600920681,1.49999999945954,47299.6875,1.602000000581014
3529,2.59965108185125,1.499999995872747,47299.613,1.6186666711203537
3530,2.60127992868838,1.499999992569092,47299.68,1.4240000070534773
3531,2.60293040552213,1.499999993388398,47299.6885,1.5446666734769712
3532,2.60460030616201,1.4999999971166815,47299.6475,1.4366666694274688
3533,2.60628735030198,1.499999994012338,47299.665,1.6293333398393606
3534,2.60798918660907,1.5000000055659537,47299.5745,1.5366666609648505
3535,2.60970339038279,1.4999999920205864,47299.5665,1.580666675074652
3536,2.61142746021416,1.49999999959894,47299.639,1.59333333375896
3537,2.61315881559229,1.4999999980607783,47299.5595,1.5833333353802894
3538,2.61489479957361,1.4999999977664993,47299.454,1.5560000023185925
3539,2.61663267927949,1.4999999998271896,47299.507,1.4826666668387996
3540,2.61836964504432,1.4999999923553633,47299.5255,1.651333341753381
3541,2.62010281028987,1.5000000013641783,47299.5195,1.5886666652229369
3542,2.62182921584971,1.500000008922177,47299.3345,1.5859999905668285
3543,2.62354583175818,1.500000004932874,47299.357,1.499999995067126
3544,2.62524954827703,1.5000000009939938,47299.4215,1.52733333232437
3545,2.6269371763679,1.4999999966619326,47299.3245,1.610000003583441
3546,2.62860545625046,1.4999999949467664,47299.3995,1.5886666720196891
3547,2.63025106479161,1.500000008231092,47299.356,1.5919999912682588
3548,2.63187062193697,1.500000002048713,47299.1425,1.6059999978062784
3549,2.6334607036687,1.4999999944938514,47299.199,1.6813333395032517
3550,2.63501785118663,1.500000000593033,47299.158,1.667999999340819
3551,2.63653858089843,1.5000000030949898,47299.2185,1.6259999966440222
3552,2.63801939291955,1.4999999960374573,47299.1365,1.6633333377242483
3553,2.63945678629559,1.4999999990688486,47299.165,1.5333333342871172
3554,2.64084726814035,1.500000000141268,47299.162500000006,1.5339999998551803
3555,2.64218737395284,1.4999999958225705,47299.2165,1.7406666715124404
3556,2.64347368458361,1.5000000036744736,47299.198,1.5319999962488062
3557,2.64470284006688,1.5000000016210613,47299.255,1.737333331455629
3558,2.64587155293491,1.5000000026844478,47299.207,1.6359999970707653
3559,2.64697662029889,1.4999999922604903,47299.19,1.6160000083374109
3560,2.64801493452908,1.500000005328002,47299.3125,1.596666660998021
3561,2.64898349081865,1.499999990883816,47299.307,1.536000009337456
3562,2.64987940700674,1.4999999926517071,47299.4105,1.700666674997649
3563,2.65069993968829,1.5000000080032192,47299.434,1.4546666589057882
3564,2.65144250058144,1.4999999905319978,47299.4895,1.5793333433012728
3565,2.65210465878481,1.4999999933929573,47299.4595,1.5246666733849583
3566,2.65268415756885,1.5000000029063345,47299.5845,1.5313333303653962
3567,2.65317892633222,1.4999999976964282,47299.5775,1.6673333358964424
3568,2.65358709524242,1.5000000016609771,47299.6235,1.6206666648699777
3569,2.65390700624349,1.4999999981540737,47299.495,1.585333335287105
3570,2.65413723007828,1.4999999976264913,47299.659,1.420000002250026
3571,2.6542765733675,1.5000000047881856,47299.613,1.599999994893572
3572,2.65432409125935,1.4999999945992435,47299.672000000006,1.6600000059754787
3573,2.65427909674056,1.499999998698744,47299.7105,1.608666668062502
3574,2.65414116342683,1.4999999927487313,47299.6885,1.6006666744081073
3575,2.65391013572556,1.4999999970290443,47299.7055,1.6140000031932944
3576,2.65358613841535,1.4999999977076055,47299.732,1.608000002460047
3577,2.65316958361416,1.49999999571321,47299.888,1.6946666715106404
3578,2.6526611716902,1.4999999963945083,47299.8205,1.5580000037445936
3579,2.65206189462992,1.4999999926129048,47299.93,1.581333341122991
3580,2.65137303606023,1.4999999966632638,47299.916,1.6600000036912963
3581,2.65059617145758,1.4999999970282574,47299.835,1.6266666698909087
3582,2.64973316355959,1.5000000008705467,47299.838,1.585333332416095
3583,2.64878616933387,1.499999994044647,47299.9465,1.6913333400460744
3584,2.64775763721313,1.5000000054859324,47299.828,1.6333333273578223
3585,2.64665029071886,1.5000000061120655,47299.961,1.746666659551252
3586,2.64546712358109,1.500000002588504,47300.0745,1.6526666638142835
3587,2.64421139562151,1.5000000007533212,47300.0095,1.675333332496148
3588,2.64288662487678,1.5000000070089032,47299.96000000001,1.662666658896872
3589,2.64149657251814,1.5000000028643232,47300.1445,1.6819999967888375
3590,2.64004523795042,1.4999999992882544,47300.06,1.6120000007634534
3591,2.63853684099996,1.5000000072613793,47300.015,1.6573333253132654
3592,2.63697581060133,1.499999993884397,47300.152,1.71733334033564
3593,2.63536677143463,1.4999999962992097,47300.171,1.6040000039591635
3594,2.63371453192601,1.4999999963247477,47300.248,1.6093333372793424
3595,2.63202406582475,1.500000000014097,47300.306,1.6439999999847823
3596,2.63030049142403,1.5000000073359157,47300.1745,1.604666658818363
3597,2.62854904526437,1.4999999970586508,47300.3225,1.7100000033546905
3598,2.62677506465312,1.500000000150822,47300.218,1.6093333331743895
3599,2.62498396915635,1.499999999018509,47300.244000000006,1.546666667678499
3600,2.62318124129656,1.500000004430603,47300.306,1.4666666623374318
3601,2.62137240278997,1.499999991153296,47300.3345,1.4953333421491384
3602,2.6195629949581,1.5000000062450864,47300.335,1.725333326152347
3603,2.61775855532659,1.5000000012891743,47300.4385,1.60733333195195
3604,2.61596460044955,1.499999995019789,47300.395,1.748000005800773
3605,2.61418659572382,1.500000001846275,47300.3645,1.5646666647418446
3606,2.61242994110399,1.4999999973450888,47300.4265,1.6393333362365636
3607,2.61069995117746,1.4999999982150172,47300.3585,1.6540000019680858
3608,2.60900183015877,1.5000000064309729,47300.368,1.6826666594509532
3609,2.60734065234162,1.4999999944743565,47300.406,1.766666673175617
3610,2.60572134527691,1.5000000021663171,47300.3165,1.6913333308884395
3611,2.60414867036955,1.499999993270485,47300.3385,1.6686666741508605
3612,2.60262719514832,1.5000000052954807,47300.2415,1.6499999941740011
3613,2.60116127878121,1.4999999972415978,47300.2035,1.759333336570534
3614,2.59975505682024,1.5000000021215096,47300.2125,1.753999997520063
3615,2.59841242801979,1.5000000035403327,47300.279,1.781333329128099
3616,2.59713703258241,1.5000000026478804,47300.295,1.7466666635851034
3617,2.59593223475099,1.5000000027147828,47300.1435,1.7166666635578085
3618,2.59480111693632,1.4999999979227092,47300.2105,1.7366666690689914
3619,2.59374646375963,1.499999996610612,47300.197,1.802666670738561
3620,2.59277075976733,1.4999999945504594,47300.179,1.6960000061627394
3621,2.59187616964181,1.4999999946408968,47300.0845,1.7353333395302322
3622,2.59106453543985,1.4999999986502406,47300.157,1.708000001540496
3623,2.59033736599346,1.5000000026894758,47300.153,1.739999996880596
3624,2.5896958327817,1.500000003391064,47300.183,1.807999995912327
3625,2.58914076652698,1.5000000039027126,47300.054,1.739999995468391
3626,2.58867265797987,1.4999999996348483,47300.1355,1.754000000427799
3627,2.58829165940867,1.5000000041617028,47300.173,1.757333328456736
3628,2.58799759400799,1.4999999978680856,47300.148,1.6613333356934603
3629,2.58778995848365,1.5000000001056613,47300.1755,1.7206666665443362
3630,2.58766793263288,1.499999994495937,47300.304,1.7826666732121694
3631,2.58763038418675,1.4999999956580916,47300.2975,1.7126666716262566
3632,2.58767587832602,1.5000000027629807,47300.242,1.7199999968329462
3633,2.58780268190187,1.499999999426407,47300.289,1.804000000688716
3634,2.58800878152209,1.5000000012338837,47300.358,1.797333331852383
3635,2.58829190103832,1.49999999703746,47300.3635,1.7073333367063712
3636,2.58864951826864,1.5000000079025055,47300.4255,1.7526666574335712
3637,2.58907889349298,1.50000000142003,47300.416,1.8119999982851085
3638,2.58957707967239,1.500000009322914,47300.4175,1.7686666556728676
3639,2.59014094543993,1.4999999985664607,47300.4855,1.816666668401872
3640,2.59076719320439,1.4999999991854711,47300.3805,1.84466666766824
3641,2.59145238893007,1.499999994891223,47300.425,1.8840000064172449
3642,2.59219298232857,1.499999997908699,47300.4985,1.8380000025610657
3643,2.59298533288223,1.5000000036643275,47300.534,1.795999995614674
3644,2.59382573597459,1.4999999964451816,47300.415,1.7853333375642797
3645,2.59471043848149,1.5000000037976076,47300.5625,1.7993333287733908
3646,2.59563566620177,1.5000000062865602,47300.4845,1.7673333259250492
3647,2.59659765572895,1.500000007912229,47300.472,1.7493333241033548
3648,2.59759268352691,1.499999994258047,47300.4265,1.784666673495676
3649,2.59861708969051,1.5000000083454443,47300.4665,1.8326666564726777
3650,2.59966730215502,1.4999999978669134,47300.5055,1.7193333357769276
3651,2.60073986380389,1.4999999949602196,47300.521,1.7600000059129544
3652,2.601831456119,1.4999999976656224,47300.5685,1.7660000027467495
3653,2.60293892480043,1.5000000019593738,47300.4625,1.808666664306348
3654,2.60405930224274,1.500000000153915,47300.46,1.8533333331423865
3655,2.60518982616658,1.499999998736374,47300.495,1.8040000015185955
3656,2.60632797018188,1.4999999969696494,47300.536,1.7266666701526086
3657,2.60747146078009,1.5000000053376543,47300.4945,1.6499999941324606
3658,2.60861829913269,1.499999994787293,47300.432,1.8120000062974544
3659,2.60976677722244,1.5000000042158934,47300.4325,1.7753333283438997
3660,2.61091550067715,1.5000000047292743,47300.484500000006,1.7819999943832905
3661,2.61206339863704,1.499999996261164,47300.503,1.661333337478066
3662,2.61320973805182,1.499999991732947,47300.512,1.685333342620779
3663,2.61435413274121,1.5000000006216925,47300.455,1.6253333326609758
3664,2.61549655163197,1.4999999997182902,47300.3555,1.6486666669750552
3665,2.61663732945443,1.5000000003519454,47300.444,1.5586666662983564
3666,2.61777716627652,1.500000002866613,47300.5185,1.7326666633567296
3667,2.61891713142688,1.5000000073869897,47300.4045,1.592666658825227
3668,2.62005866639002,1.4999999979265264,47300.399000000005,1.749333335753754
3669,2.62120357539594,1.500000007358603,47300.377,1.646666658589332
3670,2.62235402763186,1.500000002315895,47300.303,1.7439999973037383
3671,2.62351255891774,1.500000005045232,47300.296,1.5533333281098796
3672,2.62468206027782,1.4999999969184163,47300.293000000005,1.6066666699648628
3673,2.62586576311559,1.4999999959056116,47300.23,1.5573333375861975
3674,2.62706723031916,1.4999999937057,47300.2505,1.7233333405642026
3675,2.62829035033697,1.5000000022944913,47300.2765,1.543333330974109
3676,2.62953931334676,1.5000000023944198,47300.194,1.6306666640660334
3677,2.63081859287199,1.4999999995437128,47300.187000000005,1.7013333338530765
3678,2.63213292209833,1.5000000055341431,47300.151,1.686666660443054
3679,2.63348727382169,1.5000000092164274,47300.1875,1.7686666558032778
3680,2.63488684247204,1.4999999955049736,47300.1975,1.6446666715931566
3681,2.63633701036581,1.500000005740979,47300.1315,1.6379999937322869
3682,2.63784332045514,1.4999999994001252,47300.044,1.6706666673356088
3683,2.63941144172961,1.500000000767013,47300.166,1.8013333324105678
3684,2.6410471494718,1.4999999978834702,47300.137,1.710666669079714
3685,2.64275628472357,1.5000000020891393,47299.949,1.71199999761513
3686,2.64454472741996,1.499999996509491,47299.982,1.652000003841226
3687,2.64641835385563,1.5000000049411402,47299.980500000005,1.8113333273645755
3688,2.64838300420207,1.5000000023932951,47299.9935,1.6859999973114497
3689,2.65044444785223,1.4999999961817412,47300.0435,1.7313333377366495
3690,2.65260834065492,1.50000000048653,47300.0425,1.724666666106955
3691,2.65488019269421,1.4999999926334515,47300.149,1.765333342003641
3692,2.65726532961702,1.500000003155337,47299.9545,1.6793333298009134
3693,2.65976885707393,1.5000000038357493,47300.0275,1.575333329308165
3694,2.66239561919371,1.5000000067813473,47300.0545,1.7979999918715028
3695,2.66515015954587,1.5000000048666298,47299.9975,1.5939999948257173
3696,2.66803669212638,1.4999999914870294,47300.0635,1.5966666757261163
3697,2.67105905601758,1.500000006895832,47300.083,1.7199999920939433
3698,2.67422068791236,1.4999999956927186,47300.279,1.6613333381028004
3699,2.67752458065473,1.499999995886341,47300.182,1.7626666715008283
3700,2.68097325763226,1.4999999950645957,47300.1365,1.7540000057670972
3701,2.68456873763586,1.4999999998554547,47300.2325,1.656666666826697
3702,2.68831251106819,1.5000000004433132,47300.2535,1.7379999994887538
3703,2.69220551099507,1.4999999988693502,47300.2705,1.8553333347290275
3704,2.69624808732128,1.499999995014311,47300.367,1.710666672351831
3705,2.70043998564081,1.5000000014744446,47300.4225,1.7673333315947906
3706,2.70478032539725,1.4999999938152415,47300.327000000005,1.8093333407934875
3707,2.7092675853079,1.4999999924849658,47300.3655,1.7153333419298311
3708,2.71389958248164,1.500000003000001,47300.339,1.7639999964675752
3709,2.71867346800224,1.4999999954305336,47300.441000000006,1.736000005287969
3710,2.72358571335466,1.4999999977765237,47300.442500000005,1.7313333359007668
3711,2.72863210641598,1.5000000001769538,47300.4305,1.7206666664625556
3712,2.73380774857778,1.4999999936549362,47300.426,1.7706666741584471
3713,2.73910704867796,1.5000000055739438,47300.4885,1.7166666602856575
3714,2.74452373005883,1.4999999984707917,47300.431500000006,1.6380000016713314
3715,2.75005083053831,1.4999999930090364,47300.51,1.6920000078861177
3716,2.75568071669044,1.499999996839117,47300.5835,1.767333337056237
3717,2.76140508969906,1.5000000021365083,47300.586,1.7973333307756885
3718,2.76721500440965,1.4999999985202568,47300.523,1.7773333350849572
3719,2.77310088259514,1.5000000050246156,47300.5915,1.875333327052728
3720,2.77905253311878,1.5000000016462367,47300.5605,1.7059999981235667
3721,2.78505918226063,1.4999999968757678,47300.5205,1.8100000037675783
3722,2.79110949626957,1.5000000041237578,47300.5685,1.8153333283414284
3723,2.79719161388392,1.5000000014562378,47300.563,1.89466666482522
3724,2.8032931764726,1.4999999956035677,47300.630000000005,1.8600000054521584
3725,2.80940136779053,1.4999999932966246,47300.5715,1.687333340875671
3726,2.81550295374585,1.5000000038245085,47300.638000000006,1.7919999954322678
3727,2.82158432766412,1.4999999973627471,47300.64,1.8213333365379505
3728,2.82763154747273,1.5000000049355708,47300.7145,1.85933332721344
3729,2.83363037803724,1.499999999564953,47300.757,1.7146666671640518
3730,2.83956634227892,1.500000000273776,47300.8255,1.7619999996759983
3731,2.84542476684715,1.49999999461618,47300.8065,1.856666673332968
3732,2.8511908347593,1.5000000030094751,47300.777,1.7853333297513112
3733,2.85684962523728,1.5000000035423753,47300.7765,1.7419999958844916
3734,2.86238618007628,1.5000000092590964,47300.9135,1.724666656020453
3735,2.86778555195301,1.5000000021597728,47300.8735,1.756666664138691
3736,2.87303286698619,1.5000000050071365,47300.954,1.6586666611282568
3737,2.87811337324044,1.5000000060859844,47300.978,1.579999993591176
3738,2.8830124971337,1.499999996055511,47300.999,1.6880000044383603
3739,2.88771589236983,1.4999999962935504,47300.9685,1.562000003860154
3740,2.89220949230647,1.4999999971224245,47301.014,1.6546666698385075
3741,2.89647956363514,1.500000007234964,47301.007,1.730666658317613
3742,2.90051275617712,1.500000001061306,47300.9875,1.7273333321114137
3743,2.90429615701334,1.5000000051912956,47301.0405,1.7766666605184476
3744,2.90781733879017,1.4999999940742628,47300.9105,1.6713333399344468
3745,2.91106441183139,1.4999999935751684,47300.964,1.7586666742036157
3746,2.91402606587561,1.4999999996072528,47300.949,1.7453333337917911
3747,2.91669162393668,1.5000000034940657,47300.8645,1.575333329667009
