sample_index,axis,baseline_distance,signal_0,signal_1
6717,1.52277217515207,1.4999999920599096,47287.6535,1.8673333432175143
6718,1.53807456942014,1.4999999992326212,47287.653000000006,1.7133333342096564
6719,1.55282500606952,1.4999999945563722,47287.739,1.6973333394944976
6720,1.56702197979344,1.50000000644189,47287.6175,1.7219999926038567
6721,1.58066519647553,1.5000000020253028,47287.681,1.8026666642361564
6722,1.59375555801518,1.4999999956783194,47287.67,1.8080000052087557
6723,1.60629514643301,1.5000000025377709,47287.6695,1.7126666637663417
6724,1.61828720340611,1.4999999963108313,47287.645,1.7973333377561445
6725,1.62973610633018,1.5000000004720435,47287.7695,1.73933333278865
6726,1.64064734205789,1.5000000010260686,47287.582,1.7319999988139911
6727,1.65102747293203,1.4999999976264462,47287.6585,1.828666669561767
6728,1.66088410087252,1.5000000076993183,47287.6235,1.6633333247973912
6729,1.67022583306027,1.500000003580723,47287.724,1.8079999956837247
6730,1.67906223657525,1.4999999921430185,47287.7545,1.67400000876746
6731,1.68740379381567,1.5000000074433038,47287.7545,1.643333325181303
6732,1.69526185522928,1.5000000004553986,47287.814,1.702666666152222
6733,1.70264859247082,1.5000000006026448,47287.694,1.7173333326439928
6734,1.70957694382179,1.4999999992394115,47287.7625,1.6526666675042394
6735,1.71606056082671,1.49999999239579,47287.7625,1.6473333416829323
6736,1.72211375353469,1.5000000027171332,47287.778,1.6586666636604914
6737,1.7277514339389,1.4999999988995578,47287.776,1.756000001287048
6738,1.73298905210917,1.4999999987809554,47287.75,1.64933333467506
6739,1.73784253929381,1.4999999994281903,47287.862,1.6666666673020107
6740,1.74232824997512,1.5000000038905537,47287.77,1.6346666624251591
6741,1.7464628990188,1.5000000005656955,47287.844,1.749333332675896
6742,1.75026350042867,1.4999999954418135,47287.721000000005,1.705333338513661
6743,1.7537473014433,1.5000000015624029,47287.772,1.5959999983377589
6744,1.75693172056309,1.5000000009522678,47287.84,1.6453333322893058
6745,1.75983428923707,1.500000001274601,47287.706000000006,1.6653333319179713
6746,1.76247258439867,1.4999999951095508,47287.743,1.737333338997405
6747,1.76486416923255,1.4999999978606124,47287.7565,1.6833333357351716
6748,1.7670265331097,1.5000000005724805,47287.7045,1.5539999994106355
6749,1.7689770337714,1.4999999990046051,47287.7925,1.6540000010974334
6750,1.77073284076909,1.49999999242666,47287.697,1.7280000087272815
6751,1.77231088559119,1.4999999998829625,47287.7195,1.7300000001357594
6752,1.77372780290287,1.500000004198761,47287.636,1.5986666621924193
6753,1.77499987408638,1.5000000071725814,47287.65549999999,1.508666659451984
6754,1.77614298028033,1.499999991054267,47287.6605,1.5486666759004273
6755,1.77717255489783,1.5000000015561412,47287.6595,1.5699999983685224
6756,1.77810353967508,1.5000000037524408,47287.6195,1.5859999960329625
6757,1.77895034171779,1.49999999764398,47287.6585,1.687333335985379
6758,1.77972679499031,1.500000001252202,47287.576,1.5559999987027564
6759,1.78044612306991,1.5000000023549247,47287.5755,1.6846666640230663
6760,1.78112090805186,1.5000000052541849,47287.5025,1.5873333277740531
6761,1.78176306285361,1.4999999993484887,47287.5635,1.578000000689154
6762,1.78238379848992,1.4999999946428566,47287.5715,1.6913333393715595
6763,1.78299360378174,1.4999999987828156,47287.4735,1.583333334618139
6764,1.78360222339504,1.499999995350551,47287.4415,1.7166666719857626
6765,1.78421864379941,1.5000000005350562,47287.528,1.6693333327384186
6766,1.78485108136563,1.5000000029304053,47287.415,1.689333330032813
6767,1.78550697381822,1.499999996367683,47287.451,1.8066666710410084
6768,1.78619296866378,1.5000000010260817,47287.501,1.7586666654629832
6769,1.78691492075706,1.5000000015104653,47287.4555,1.6393333316794194
6770,1.78767789298361,1.5000000007679912,47287.446,1.6119999991732297
6771,1.78848615575116,1.5000000022245337,47287.395,1.6973333308126963
6772,1.78934319366849,1.500000005433143,47287.402,1.7479999936705952
6773,1.79025171337057,1.49999999197503,47287.4405,1.6073333419325735
6774,1.79121365763923,1.5000000003280427,47287.4255,1.7713333329454468
6775,1.79223022066505,1.5000000050433058,47287.380000000005,1.6933333276405835
6776,1.79330186512599,1.5000000006099727,47287.4025,1.7193333326376228
6777,1.79442834648678,1.500000003028802,47287.4375,1.6966666632395908
6778,1.79560873155186,1.5000000026775429,47287.4075,1.676666663673381
6779,1.79684142577039,1.5000000037719226,47287.45,1.633333329229039
6780,1.79812420003688,1.5000000053447649,47287.5155,1.749999993764441
6781,1.79945422476885,1.5000000072071469,47287.4055,1.708666658453356
6782,1.80082809874498,1.5000000080607918,47287.4375,1.8153333235767424
6783,1.80224188460557,1.5000000057608152,47287.461500000005,1.816666659688709
6784,1.80369114761404,1.5000000001501588,47287.3955,1.7939999998196727
6785,1.80517099176066,1.4999999924293803,47287.397,1.8266666758846408
6786,1.80667609948492,1.4999999995955344,47287.3095,1.8820000005052573
6787,1.80820077593617,1.4999999965398385,47287.3795,1.9220000044347072
6788,1.80973898913977,1.499999995553689,47287.3435,1.864666672193033
6789,1.81128440914902,1.5000000008784704,47287.2745,1.872666665565832
6790,1.81283045064933,1.5000000060337977,47287.2905,1.955333325466119
6791,1.81437031742727,1.4999999951893028,47287.261,1.764000005657807
6792,1.81589704302845,1.5000000065735826,47287.1915,1.8073333254100248
6793,1.81740353641215,1.500000000560677,47287.2015,1.8673333326350037
6794,1.81888262305519,1.499999992128159,47287.223,1.8933333432670176
6795,1.82032708567716,1.5000000018333977,47287.054,1.829333331096588
6796,1.82172970756593,1.5000000002416145,47287.1,1.845333333033688
6797,1.82308331441527,1.4999999961161574,47287.0405,1.855333338139272
6798,1.82438081594328,1.5000000004430751,47287.112,1.8013333328044314
6799,1.82561524861141,1.4999999958512016,47287.105,1.7506666715064858
6800,1.82677981082517,1.499999999383469,47287.064,1.7866666674012175
6801,1.8278678983959,1.499999992853432,47287.035,1.6706666746271703
6802,1.82887313975915,1.5000000023524158,47287.094,1.7573333305764165
6803,1.82978943376431,1.4999999987598045,47287.0845,1.8100000014990247
6804,1.83061097773298,1.499999998087535,47287.0075,1.783333335608982
6805,1.83133229773683,1.5000000050354687,47287.0415,1.6593333277639173
6806,1.83194827712206,1.4999999969840023,47286.944,1.7773333369100988
6807,1.83245418252828,1.49999999537525,47287.102,1.785333338837736
6808,1.83284568772479,1.5000000000544178,47287.054,1.7199999999339144
6809,1.83311889623968,1.500000000201513,47286.9695,1.6673333331119016
6810,1.83327036379455,1.499999994353033,47287.0685,1.6526666728879424
6811,1.8332971126673,1.4999999982052814,47287.0185,1.8286666688561024
6812,1.83319664652506,1.5000000027597,47287.092,1.7373333301368323
6813,1.8329669592183,1.4999999995615725,47286.937000000005,1.6653333338198135
6814,1.83260654587272,1.4999999934606338,47287.0985,1.6793333406546722
6815,1.83211441409905,1.5000000038869203,47286.995,1.7506666621279092
6816,1.83149008790614,1.500000003762108,47287.0015,1.6393333292234749
6817,1.83073360929267,1.499999998001159,47287.129,1.6920000022550037
6818,1.82984553776921,1.5000000043850787,47287.0,1.779999994795209
6819,1.82882694784632,1.4999999955459529,47286.9555,1.6486666715657683
6820,1.82767942496283,1.500000001820173,47286.9165,1.7086666645897175
6821,1.8264050569488,1.4999999973306868,47286.988,1.728000003072992
6822,1.82500642486437,1.5000000003862974,47287.0165,1.6353333329130757
6823,1.82348658952202,1.4999999971226798,47286.961,1.776000003404768
6824,1.8218490760809,1.5000000009885484,47286.971000000005,1.5413333323162643
6825,1.82009785577905,1.5000000009803889,47287.045,1.6866666655634976
6826,1.818237329995,1.5000000010458117,47286.9485,1.5313333322647833
6827,1.81627231154593,1.500000002463884,47287.0775,1.5766666640803433
6828,1.8142080003246,1.4999999963585715,47286.982,1.7360000042139194
6829,1.81204996286652,1.5000000035163163,47287.059,1.554666663023636
6830,1.80980410655317,1.499999998051075,47287.0965,1.5926666687330429
6831,1.80747665186258,1.5000000053182003,47286.9975,1.5299999945742713
6832,1.80507410894894,1.4999999985905712,47287.134000000005,1.592000001495214
6833,1.80260324966851,1.500000003751118,47287.0485,1.6606666625149653
6834,1.80007107511892,1.4999999992598492,47287.241,1.646666667479964
6835,1.79748478698689,1.5000000016854582,47287.061,1.662666664797615
6836,1.79485175721506,1.500000001543247,47287.119000000006,1.6906666649272946
6837,1.79217950104208,1.4999999969118307,47287.221,1.7453333369280644
6838,1.78947564129421,1.5000000062988856,47287.2,1.6173333265413856
6839,1.78674787869627,1.4999999921752671,47287.1765,1.5180000079198714
6840,1.78400395922439,1.500000002161264,47287.2165,1.5593333310865405
6841,1.78125164761468,1.4999999945687863,47287.2515,1.61800000585583
6842,1.77849869650749,1.4999999994669546,47287.247,1.6866666672652706
6843,1.77575281503766,1.499999999476218,47287.31,1.5746666672171812
6844,1.77302163635555,1.4999999993893196,47287.211500000005,1.500666667275329
6845,1.77031268820661,1.5000000053850278,47287.26,1.5293333278441237
6846,1.7676333667461,1.5000000020512356,47287.2295,1.4779999979816432
6847,1.76499090823249,1.4999999997236422,47287.347,1.5600000002850838
6848,1.76239235821868,1.4999999962118489,47287.3055,1.6580000041878296
6849,1.75984454672868,1.5000000020577395,47287.259000000005,1.6253333311049387
6850,1.75735406566021,1.4999999996168254,47287.28,1.5706666670677378
6851,1.75492724278139,1.5000000033189802,47287.374,1.5759999965089388
6852,1.75257011803725,1.5000000047103272,47287.409,1.550666661797856
6853,1.75028842563708,1.500000000425951,47287.399000000005,1.6573333328608033
6854,1.74808757332902,1.4999999951872187,47287.4735,1.5326666715836388
6855,1.74597262378164,1.500000004739499,47287.5065,1.6273333281907665
6856,1.74394827445892,1.4999999948309732,47287.4915,1.524666671923295
6857,1.74201884431063,1.4999999967459383,47287.59,1.5840000034339996
6858,1.74018825823871,1.4999999912123585,47287.46799999999,1.7133333433705789
6859,1.73846003519175,1.5000000004332077,47287.5355,1.7139999995073554
6860,1.73683728030566,1.4999999959968549,47287.6125,1.6353333376985435
6861,1.73532267344316,1.50000000338736,47287.4765,1.6206666630095676
6862,1.73391846859109,1.4999999929087406,47287.4765,1.6553333411590485
6863,1.73262648852999,1.500000004244976,47287.6045,1.663333328623022
6864,1.73144812110292,1.4999999947126714,47287.639,1.5746666722178464
6865,1.73038431540214,1.4999999998634277,47287.58,1.700000000156722
6866,1.72943558146116,1.5000000032707153,47287.641,1.5826666632179882
6867,1.72860199194777,1.5000000025470122,47287.5645,1.6446666638768033
6868,1.72788318575659,1.5000000054761904,47287.662,1.6453333273270654
6869,1.72727837684781,1.4999999946224989,47287.611,1.6573333392729734
6870,1.72678635750722,1.4999999986643378,47287.562,1.5680000013955138
6871,1.7264055134915,1.5000000069922006,47287.6115,1.4926666597095817
6872,1.72613382612867,1.499999998373373,47287.6915,1.5753333350400234
6873,1.72596888866077,1.4999999959029824,47287.524,1.5786666709800248
6874,1.72590792021795,1.5000000020543325,47287.601,1.5306666645717315
6875,1.72594778230853,1.500000000617747,47287.525,1.6053333326694128
6876,1.72608498910586,1.4999999949466365,47287.541,1.4920000050296334
6877,1.72631572365359,1.499999998782029,47287.495,1.565333334603112
6878,1.72663585876791,1.500000007038851,47287.6635,1.5886666592128278
6879,1.7270409781126,1.500000005252285,47287.6195,1.621999994323556
6880,1.72752639965582,1.5000000004868614,47287.4825,1.576666666153563
6881,1.72808719363659,1.4999999998427485,47287.438,1.6120000001675572
6882,1.72871820331697,1.4999999980400731,47287.523,1.6266666687936506
6883,1.72941406740024,1.4999999963252713,47287.532,1.5573333371456468
6884,1.73016924293618,1.4999999920886864,47287.466,1.5213333413615096
6885,1.73097802930613,1.50000000482567,47287.514,1.5826666615773384
6886,1.73183459478042,1.500000003289778,47287.4875,1.619333329779468
6887,1.73273300052154,1.4999999944351887,47287.484,1.54533333906586
6888,1.73366721969227,1.4999999969677775,47287.4835,1.6273333366222202
6889,1.73463116905109,1.4999999968262758,47287.4745,1.566000003309837
6890,1.7356187272076,1.499999991778545,47287.4615,1.4593333413308869
6891,1.73662376182568,1.49999999674425,47287.513,1.5760000034216397
6892,1.73764014690926,1.4999999985591563,47287.4765,1.602000001537773
6893,1.73866179198852,1.4999999948866751,47287.541,1.648000005618887
6894,1.73968266143431,1.5000000074132074,47287.636,1.537333325733524
6895,1.74069679790019,1.499999993651117,47287.601,1.621333340196236
6896,1.74169834367034,1.4999999942554854,47287.64750000001,1.630000006242179
6897,1.74268156632636,1.4999999966957234,47287.5685,1.6140000035567987
6898,1.74364087318204,1.4999999943417055,47287.6295,1.5006666723251862
6899,1.74457083189723,1.5000000052501,47287.6235,1.6179999943342536
6900,1.74546618990519,1.4999999954720933,47287.579,1.5680000047324734
6901,1.74632188787078,1.4999999969993325,47287.465,1.5706666698085436
6902,1.74713306807453,1.4999999984596737,47287.6215,1.5553333349296268
6903,1.74789509112957,1.500000006864032,47287.4455,1.5726666594679377
6904,1.74860354843874,1.5000000007395196,47287.593,1.6093333325427823
6905,1.7492542777446,1.4999999996067703,47287.5125,1.4406666670443806
6906,1.74984336622619,1.5000000002892449,47287.491,1.591999999692355
6907,1.75036716118558,1.5000000018555832,47287.438,1.5359999980975156
6908,1.75082227892079,1.5000000022659017,47287.5205,1.5633333309725366
6909,1.75120561234058,1.5000000039160042,47287.542,1.5453333292985132
6910,1.75151433946077,1.499999999308993,47287.5275,1.627333334082262
6911,1.75174592476506,1.5000000002157128,47287.465500000006,1.4913333331195266
6912,1.75189812221834,1.4999999998790947,47287.4875,1.5766666667923934
6913,1.75196897473154,1.50000000726691,47287.476,1.6639999919380313
6914,1.75195681275694,1.5000000000774298,47287.362,1.6093333332531312
6915,1.75186025984309,1.5000000051961506,47287.348,1.5813333278574535
6916,1.75167822621687,1.5000000051330862,47287.4155,1.6153333278072386
6917,1.75140990724881,1.499999999124814,47287.4745,1.62466666761331
6918,1.75105478006897,1.4999999983275127,47287.41650000001,1.4606666682945604
6919,1.75061259584839,1.5000000014914614,47287.448,1.523999998484714
6920,1.75008337643608,1.5000000003334255,47287.492,1.4546666663437835
6921,1.74946741027496,1.5000000024059097,47287.534,1.5679999974843242
6922,1.74876523991561,1.500000002270209,47287.5545,1.5273333310200488
6923,1.74797766470086,1.49999999972273,47287.5855,1.5300000002816512
6924,1.74710572372982,1.5000000016017012,47287.7175,1.5766666649817425
6925,1.74615068787341,1.5000000042545094,47287.785,1.5373333289756892
6926,1.74511404667175,1.500000001542262,47287.885,1.534666665090973
6927,1.7439975035324,1.5000000010146273,47288.0265,1.5139999989714792
6928,1.74280296335214,1.4999999993558897,47288.1235,1.4060000006015732
6929,1.74153251843562,1.4999999991609023,47288.3005,1.3820000007708766
6930,1.7401884359133,1.5000000014584185,47288.3945,1.2486666654523426
6931,1.73877314033093,1.4999999908262802,47288.632,1.4306666754167836
6932,1.737289199846,1.4999999953339846,47288.8045,1.2086666704277187
6933,1.73573931936047,1.4999999955677832,47289.0265,1.352666670660204
6934,1.73412632121588,1.5000000034352807,47289.2735,1.2819999970656486
6935,1.73245313603941,1.4999999995757374,47289.3495,1.524666667100506
6936,1.73072278272957,1.4999999999560585,47289.4355,1.7206666667207977
6937,1.72893835349363,1.500000005295141,47289.2945,1.7513333271512337
6938,1.72710299855282,1.500000000904586,47288.9875,2.251333331975922
6939,1.72521991420796,1.4999999999238764,47288.533,2.641333333467068
6940,1.72329232781573,1.4999999967854587,47287.83,3.2626666736588064
6941,1.72132347625363,1.5000000081677616,47287.266,3.70133331318114
6942,1.71931659027272,1.5000000062689212,47286.6615,3.891333317070048
6943,1.71727488379007,1.5000000043908304,47286.2315,4.025999988213032
6944,1.71520153969165,1.50000000104613,47286.1685,3.791333330692752
6945,1.71309969408813,1.5000000046824304,47286.0595,3.4673333225102563
6946,1.71097242619322,1.4999999974155942,47286.1355,3.2486666722636435
6947,1.70882274494829,1.4999999910488768,47286.389500000005,3.099333351826752
6948,1.70665356963145,1.4999999975845717,47286.525,2.8120000045286275
6949,1.70446771682658,1.5000000062895456,47286.5015,2.6193333223528725
6950,1.70226788998169,1.4999999957654682,47286.6645,2.499333340386443
6951,1.70005667197457,1.4999999991514203,47286.743,2.305333334636652
6952,1.69783650791791,1.499999996594494,47286.881,2.1320000048429977
6953,1.69560969477969,1.499999997928538,47286.894,2.0186666694581974
6954,1.69337836857932,1.5000000000575189,47286.9895,2.109999999919673
6955,1.69114449990805,1.4999999992700943,47287.0635,1.987333334300222
6956,1.68890987779717,1.5000000018597217,47287.056,2.0359999974733705
6957,1.6866761076687,1.5000000021588422,47286.943,1.879999997294057
6958,1.68444459814115,1.500000006372388,47287.019,1.9399999917607067
6959,1.68221655995917,1.5000000033761025,47287.1375,1.8219999958992767
6960,1.67999299582709,1.5000000021759066,47287.164,1.9359999971931436
6961,1.67777469514977,1.5000000017199475,47287.122,1.8519999978753905
6962,1.67556222876238,1.4999999976744245,47287.202000000005,1.7066666693159536
6963,1.67335594392019,1.4999999977204073,47287.2215,1.827333336106736
6964,1.6711559652307,1.4999999960444603,47287.2225,1.8513333382117396
6965,1.66896219090349,1.5000000010692274,47287.079,1.729333332098848
6966,1.66677428899943,1.500000001806731,47287.1725,1.640666664687633
6967,1.66459169648391,1.5000000052285147,47287.196,1.6239999943354195
6968,1.66241362067295,1.4999999975517142,47287.174,1.8120000029580337
6969,1.66023903962693,1.5000000020976567,47287.278,1.646666664364682
6970,1.65806669390304,1.5000000045254616,47287.1805,1.7593333280273713
6971,1.65589509512078,1.500000000055197,47287.2075,1.7339999999377833
6972,1.65372252618961,1.5000000036573626,47287.1855,1.7433333290861577
6973,1.65154704241841,1.499999995482462,47287.181,1.7200000051764237
6974,1.64936647364354,1.4999999961664716,47287.205,1.6200000041404048
6975,1.6471784275167,1.4999999979715228,47287.2245,1.735333335677068
6976,1.64498029298491,1.5000000049579996,47287.2545,1.6686666611540004
6977,1.64276924359426,1.499999995810547,47287.252,1.6920000047260135
6978,1.64054224009752,1.49999999968388,47287.302,1.662666667016253
6979,1.6382960379963,1.4999999949493226,47287.279,1.6466666722119645
6980,1.63602719495462,1.5000000011301182,47287.281,1.661333332080578
6981,1.63373207300998,1.5000000006762602,47287.395,1.6759999992462935
6982,1.63140684696979,1.4999999977280327,47287.3955,1.627333335797428
6983,1.62904751432466,1.499999999611193,47287.365,1.7066666671074904
6984,1.62664990281297,1.5000000001726266,47287.3135,1.6259999998167145
6985,1.62420967783359,1.4999999923075735,47287.418000000005,1.6200000083080146
6986,1.62172234387881,1.4999999975413671,47287.41650000001,1.6326666693431011
6987,1.61918325318568,1.499999996965962,47287.41499999999,1.6000000032372774
6988,1.61658761748317,1.5000000071855142,47287.39,1.7666666581998474
6989,1.61393052206228,1.5000000016622157,47287.3085,1.6099999982164708
6990,1.61120693381612,1.5000000056317515,47287.424,1.6186666605893032
6991,1.60841170985139,1.5000000061956025,47287.466,1.6079999933560638
6992,1.60553960503199,1.499999996320683,47287.352,1.4866666703105624
6993,1.60258528423594,1.4999999972906344,47287.3765,1.667333336347505
6994,1.59954333083748,1.5000000015782076,47287.371,1.6173333316313256
6995,1.59640826016197,1.5000000024551357,47287.4305,1.6579999972869164
6996,1.59317452854347,1.5000000000401712,47287.4285,1.5273333332907226
6997,1.58983655251748,1.5000000036958625,47287.2825,1.5126666629397498
6998,1.58638872189845,1.4999999958813457,47287.361,1.4666666706967058
6999,1.58282540945231,1.5000000032741014,47287.4115,1.497999996732282
7000,1.57914098110298,1.500000007272238,47287.3645,1.5939999922693575
7001,1.57532981403387,1.499999999632175,47287.321,1.5440000003778775
7002,1.57138631426361,1.4999999984633672,47287.442,1.600000001640045
7003,1.56730493027432,1.4999999981170131,47287.42,1.624000002039656
7004,1.56308016904627,1.5000000060626582,47287.39599999999,1.498666660609126
7005,1.55870660828521,1.5000000085964529,47287.411,1.5653333243612155
7006,1.55417891251096,1.4999999998968667,47287.590500000006,1.592666666778073
7007,1.54949184905044,1.4999999995151585,47287.601,1.625333333859967
7008,1.54464030369159,1.500000003768112,47287.666,1.7759999955365764
7009,1.53961929705437,1.5000000055255855,47287.6355,1.7233333269844675
7010,1.53442400232802,1.5000000051695843,47287.858,1.8079999937686173
7011,1.5290497581007,1.499999998583288,47287.95,1.7453333349783806
7012,1.52349208116918,1.4999999986039445,47288.1105,1.9446666684774288
7013,1.5177466836506,1.5000000013781776,47288.11350000001,1.8219999983260904
7014,1.511809489231,1.4999999917743678,47288.324,2.050666677912641
7015,1.50567664947052,1.5000000050880709,47288.302,2.075999992954191
7016,1.49934455578059,1.5000000025571665,47288.3625,2.1633333296470774
7017,1.49280985494802,1.5000000003743272,47288.46000000001,2.094666666143823
7018,1.4860694587672,1.4999999995339803,47288.336,1.985333333947148
7019,1.47912056053368,1.500000008133087,47288.3535,2.064666655472972
7020,1.4719606436468,1.4999999998087972,47288.303,1.930666666908342
7021,1.46458749572337,1.499999999720177,47288.215,1.918666667027424
7022,1.45699921970766,1.500000003242335,47288.1955,1.7406666629022156
7023,1.44919424502656,1.5000000003188212,47288.052500000005,1.760666666289764
7024,1.44117133699058,1.499999998015717,47287.8615,1.5633333354021732
7025,1.43292961023799,1.500000000064328,47287.863,1.6159999999300765
7026,1.42446853459994,1.5000000008144498,47287.762,1.6279999991178742
7027,1.41578794872867,1.5000000003474787,47287.674,1.4213333330026034
7028,1.406888058686,1.500000001459661,47287.6315,1.465999998573774
7029,1.39776944287246,1.4999999937051278,47287.5645,1.6206666734658308
7030,1.38843305735096,1.4999999975319365,47287.485,1.4226666690111356
7031,1.37888024064302,1.4999999916166749,47287.503,1.4306666746629229
7032,1.3691127142642,1.4999999983350354,47287.4915,1.5406666683729286
7033,1.35913258473185,1.499999996912201,47287.3755,1.4860000030585525
7034,1.34894234186105,1.5000000084320797,47287.427,1.55333332459776
7035,1.33854485839544,1.4999999923668077,47287.4355,1.5393333411625718
7036,1.32794338597188,1.4999999941570368,47287.3915,1.5540000060521846
7037,1.31714155178486,1.499999995659706,47287.321,1.6680000048266788
7038,1.30614335073073,1.5000000026381275,47287.329,1.603999997180747
7039,1.29495314507318,1.499999999170066,47287.2595,1.584666667538867
7040,1.28357566033097,1.500000002188968,47287.303,1.6013333309977302
7041,1.27201597241605,1.5000000014927142,47287.209,1.50399999850412
7042,1.26027948961275,1.4999999988486874,47287.237,1.568000001202807
7043,1.24837194390409,1.49999999724707,47287.211500000005,1.6300000029913233
7044,1.23629938105741,1.499999997949615,47287.202000000005,1.633333335568885
7045,1.2240681461461,1.5000000017485204,47287.0835,1.6339999980958992
7046,1.21168486995297,1.5000000061637928,47287.1515,1.6446666599112043
7047,1.19915645647652,1.499999996122793,47287.082,1.7653333378970737
7048,1.18649006344776,1.499999996304807,47287.128500000006,1.680666670807352
7049,1.17369308965259,1.5000000044236663,47287.011,1.6746666617295187
7050,1.16077315846841,1.4999999990145465,47287.1035,1.7566666678221003
7051,1.14773809812067,1.5000000039698065,47287.061,1.7693333286522397
7052,1.13459591876512,1.4999999962141046,47286.9845,1.736666671047176
7053,1.12135479272267,1.4999999967120787,47287.018,1.6773333370072825
7054,1.1080230306257,1.5000000001872535,47287.073,1.7119999997906663
7055,1.09460906300142,1.499999993374686,47287.069,1.7506666743968549
7056,1.08112141885742,1.4999999937431423,47287.105,1.7400000072583428
7057,1.06756870518313,1.4999999978572998,47287.063,1.7240000024646558
7058,1.0539595857111,1.5000000082824758,47287.0925,1.7139999905334076
7059,1.04030276370779,1.4999999972455216,47287.1535,1.6540000030371165
7060,1.02660695868719,1.5000000004967815,47287.098,1.6786666661131575
7061,1.01288088550202,1.499999997136361,47287.027,1.7600000033596157
7062,0.99913322747954,1.4999999979033083,47287.027,1.657333335648043
7063,0.985372626003854,1.4999999990384638,47287.0805,1.7740000011372157
7064,0.971607658812801,1.4999999985421075,47287.16499999999,1.7640000017149084
7065,0.957846815608001,1.4999999983981522,47287.098,1.6933333351422235
7066,0.944098480419405,1.500000001478076,47287.14599999999,1.6706666650212332
7067,0.930370910721006,1.4999999973714708,47287.1045,1.6513333362263534
7068,0.916672217904632,1.4999999956073118,47287.1375,1.592666671332627
7069,0.903010348411517,1.5000000002496776,47287.0905,1.591333333070083
7070,0.889393065414684,1.4999999970974878,47287.0865,1.7020000032933065
7071,0.875827937121957,1.500000003239747,47287.115,1.6893333296844255
7072,0.862322317974402,1.5000000005367338,47287.029,1.6773333327304685
7073,0.848883330920164,1.5000000010554997,47287.049,1.633333332182071
7074,0.835517854850287,1.4999999958787358,47287.0195,1.5740000043226785
7075,0.822232510125259,1.4999999998259173,47287.0165,1.7006666668636885
7076,0.809033648094997,1.4999999973929607,47287.1475,1.6886666695988195
7077,0.795927343786789,1.499999999114499,47287.0075,1.5926666676039227
7078,0.782919383394964,1.5000000015763324,47287.0105,1.5406666650437564
7079,0.770015256763533,1.500000006987192,47287.061,1.554666659426266
7080,0.757220148685246,1.499999998201744,47287.044,1.69466666869915
7081,0.744538933104713,1.5000000030316811,47287.0745,1.704666663221795
7082,0.731976167834043,1.5000000000384246,47287.053,1.6613333332896894
7083,0.719536089167827,1.4999999990466049,47287.0495,1.6886666677371838
7084,0.707222609390692,1.499999996671763,47287.1465,1.635333336962744
7085,0.695039320533639,1.4999999957786232,47287.03,1.681333338063165
7086,0.682989493091334,1.4999999953412406,47287.1525,1.5060000046761914
7087,0.671076079431195,1.499999999263287,47287.1205,1.6286666674661074
7088,0.659301719454313,1.5000000010548062,47287.15700000001,1.687999998812487
7089,0.647668743904164,1.499999992956018,47287.2815,1.6380000076934642
7090,0.636179180527511,1.4999999982009682,47287.2755,1.6553333353187814
7091,0.624834758185318,1.499999995309646,47287.2435,1.667333338544633
7092,0.61363692004338,1.499999994031797,47287.2195,1.5806666729552832
7093,0.602586824711919,1.499999999252638,47287.142,1.6000000007933055
7094,0.591685361344074,1.499999996577038,47287.325,1.5840000036123585
7095,0.58093316096661,1.5000000012492736,47287.227,1.657333331955974
7096,0.570330604592177,1.5000000026029836,47287.318,1.5533333306389634
7097,0.559877841227695,1.4999999982127783,47287.153,1.5626666685267692
7098,0.549574797849619,1.5000000060828325,47287.201,1.605333326820557
7099,0.539421191400357,1.5000000013278885,47287.244000000006,1.521333331986055
7100,0.529416546237642,1.499999992732293,47287.24,1.5760000076368692
7101,0.519560206986651,1.4999999962306887,47287.1955,1.6353333374436128
7102,0.509851352430865,1.5000000078328606,47287.191,1.4919999922072849
7103,0.500289013987893,1.499999994510339,47287.143500000006,1.6273333392882685
7104,0.490872089693246,1.4999999972001312,47287.057,1.5853333362904656
7105,0.481599359715247,1.5000000070453636,47287.126,1.4733333264126385
7106,0.472469502840178,1.499999999924173,47287.133,1.5973333334145072
7107,0.46348110842894,1.4999999992653168,47287.0725,1.6606666674812456
7108,0.454632696618314,1.4999999966664657,47287.207,1.6453333369903549
7109,0.44592273045628,1.499999997009406,47287.0885,1.614000003219276
7110,0.437349626500253,1.5000000029462597,47287.123,1.547999996959538
7111,0.428911771888829,1.4999999973639893,47287.0875,1.6140000028377446
7112,0.420607539999449,1.5000000007980638,47287.148,1.69333333243299
7113,0.412435305245741,1.5000000068072386,47287.0945,1.608666659366592
7114,0.404393450142346,1.5000000025848188,47287.092,1.4653333308060408
7115,0.396480380606822,1.5000000045877273,47287.0255,1.560666661893624
7116,0.388694530834239,1.499999997027616,47287.1115,1.570000003108379
7117,0.381034375598143,1.499999998278594,47287.0925,1.583333335150373
7118,0.373498439506625,1.499999996920203,47287.134000000005,1.6200000033263748
7119,0.366085304458171,1.499999999696567,47287.116,1.6826666670054602
7120,0.358793619662464,1.499999996399893,47287.106,1.5306666703417733
7121,0.351622104461111,1.4999999956140404,47287.265,1.630666671432209
7122,0.344569551543088,1.5000000051946902,47287.1215,1.6459999942979082
7123,0.337634833799314,1.500000006188346,47287.21000000001,1.6933333263479604
7124,0.330816910821333,1.5000000000420173,47287.169,1.525333333290917
7125,0.324114827911022,1.5000000044090944,47287.2025,1.6739999950785194
