sample_index,axis,baseline_distance,signal,detection_score,is_candidate
9706,2.77744019689654,1.5000000022632287,47303.072,0.30533550942556065,False
9707,2.78096777409595,1.500000006585963,47303.107,0.27790339048736357,False
9708,2.78450228582444,1.5000000000073324,47303.262,0.26432873369306276,False
9709,2.78804268425377,1.4999999953126226,47303.3065,0.2549018886951153,False
9710,2.79158786644562,1.5000000063189871,47303.27650000001,0.30194184522218426,False
9711,2.7951366764346,1.4999999988538617,47303.3615,0.35331815045036663,False
9712,2.79868791333604,1.5000000050404578,47303.4185,0.41195312632456804,False
9713,2.80224033352754,1.5000000028444105,47303.3415,0.5021680329360634,False
9714,2.80579265608577,1.4999999945881102,47303.4615,0.6068060123933896,False
9715,2.80934357568788,1.499999998643221,47303.539,0.7073904484991977,False
9716,2.81289176880626,1.4999999985665071,47303.537,0.7974168182114201,False
9717,2.81643590280845,1.499999993654958,47303.569,0.8977184489703762,False
9718,2.81997464070806,1.49999999751043,47303.688,1.0184763333683626,False
9719,2.82350664410195,1.4999999949105558,47303.653,1.1098224613809835,False
9720,2.82703058743567,1.5000000015866672,47303.668000000005,1.1861799058485825,False
9721,2.83054516647668,1.5000000024200053,47303.7565,1.2915720329057443,False
9722,2.83404910250976,1.5000000013002193,47303.801,1.3683065511732613,False
9723,2.83754115108566,1.5000000047005193,47303.794,1.4315606810954282,False
9724,2.84102010416799,1.5000000000332785,47303.8145,1.4946262741196938,False
9725,2.84448479789055,1.500000005778921,47303.9625,1.535444512951547,False
9726,2.84793411889503,1.4999999946725664,47303.833,1.557060363507602,False
9727,2.85136700772985,1.499999999940718,47303.909,1.5691689833745883,False
9728,2.85478246130021,1.5000000002521157,47303.8715,1.5764825321607083,False
9729,2.8581795455407,1.4999999983053665,47303.787,1.5644891919861816,False
9730,2.86155740056777,1.5000000050829818,47303.8005,1.5155851410546957,False
9731,2.86491524486433,1.5000000001665652,47303.778,1.497976772987261,False
9732,2.86825238234065,1.499999997782788,47303.736,1.4565071166914543,False
9733,2.87156820326288,1.4999999997284637,47303.6655,1.4031076756693786,False
9734,2.87486218788386,1.5000000036287255,47303.609,1.3566034980539459,False
9735,2.8781339156003,1.5000000000834712,47303.6065,1.2747015816008418,False
9736,2.8813830611036,1.499999997643302,47303.5625,1.1910489416565706,False
9737,2.88460939914288,1.4999999996763778,47303.4635,1.0887301289724527,False
9738,2.88781281145835,1.499999998348592,47303.4225,0.9797801145757143,False
9739,2.89099328791923,1.499999996249776,47303.28200000001,0.8824213230652318,False
9740,2.89415092837936,1.500000001302605,47303.2665,0.7490921240011933,False
9741,2.89728594599756,1.4999999944011655,47303.1505,0.6102625241021316,False
9742,2.90039866386809,1.4999999932875416,47303.0575,0.49564697008630343,False
9743,2.90348951849769,1.500000003506642,47303.071,0.3864957049884652,False
9744,2.90655905875388,1.4999999926222267,47302.955,0.3123750369307285,False
9745,2.90960794380833,1.4999999977182472,47302.887,0.2576411822057555,False
9746,2.91263694189073,1.4999999932761232,47302.9145,0.21396337161767723,False
9747,2.91564693159683,1.5000000029619287,47302.8035,0.22242259747064105,False
9748,2.91863889105597,1.49999999895718,47302.7815,0.23299354176125162,False
9749,2.92161389452935,1.5000000059754668,47302.711,0.28781777513046763,False
9750,2.9245731087138,1.5000000037454049,47302.7695,0.34858212492170126,False
9751,2.92751779224046,1.5000000048160007,47302.6315,0.388787719094304,False
9752,2.93044928749611,1.4999999995145277,47302.6075,0.4561264789844138,False
9753,2.93336901263624,1.5000000078814466,47302.5245,0.5063070125104737,False
9754,2.93627845418778,1.4999999987104513,47302.562,0.5729999868864827,False
9755,2.9391791709514,1.5000000016711514,47302.6225,0.6377238476444932,False
9756,2.94207278399553,1.5000000015525108,47302.519,0.6746082256456005,False
9757,2.94496095959294,1.500000004771238,47302.569,0.7157213858351849,False
9758,2.9478454076987,1.500000004126104,47302.428,0.7524927303496205,False
9759,2.9507278765128,1.4999999965688686,47302.494,0.8205920215815936,False
9760,2.95361013843619,1.4999999980008771,47302.4745,0.90387326397,False
9761,2.95649398565429,1.5000000082026814,47302.4325,0.9557648007769648,False
9762,2.95938121875563,1.4999999967293467,47302.3695,1.0402649306295477,False
9763,2.96227364132684,1.500000007201804,47302.2785,1.101615834162893,False
9764,2.96517305466586,1.5000000003438017,47302.2845,1.1831541383971012,False
9765,2.9680812499577,1.5000000000315894,47302.3155,1.2622382887073076,False
9766,2.97099999462178,1.5000000024217466,47302.2315,1.3532301867033885,False
9767,2.97393102883626,1.500000005040864,47302.1905,1.462172401425066,False
9768,2.97687604628699,1.4999999949719105,47302.179,1.5291829651625939,False
9769,2.97983668693325,1.5000000024076436,47302.195,1.6222860517157107,False
9770,2.98281453464601,1.5000000035640502,47302.1325,1.7117716803446668,False
9771,2.98581110632598,1.4999999967923765,47302.041,1.783681674017974,False
9772,2.98882784093672,1.499999996570472,47302.128,1.8699632071748644,False
9773,2.99186609704566,1.4999999924134644,47302.0485,1.9571766004088593,False
9774,2.99492714221506,1.50000000537399,47302.099,2.0358705617497,False
9775,2.99801214920265,1.499999998514154,47302.116,2.131521078999707,False
9776,3.00112219841896,1.499999997677807,47302.077000000005,2.189460467594546,False
9777,3.00425826409083,1.4999999956179366,47302.0755,2.2620308046699162,False
9778,3.00742120634445,1.500000000784223,47302.12,2.3150098964328163,False
9779,3.01061177325391,1.5000000041462491,47302.0365,2.3849342373275793,False
9780,3.01383058995761,1.5000000088631482,47302.0935,2.4792526373320647,False
9781,3.01707815746054,1.5000000055323552,47302.099,2.574901678673454,False
9782,3.02035485142318,1.5000000010066896,47302.0825,2.7399784537788676,False
9783,3.02366090946846,1.5000000004999048,47302.0735,2.90479305775476,False
9784,3.02699643198174,1.4999999979805014,47302.0625,3.0115115933180108,False
9785,3.03036138158631,1.4999999955406385,47302.0285,3.1617941180408646,False
9786,3.03375558130709,1.5000000037988876,47301.9795,3.3816185475213993,False
9787,3.037178719704,1.5000000016557753,47302.009,3.6886839788635686,False
9788,3.04063034707791,1.4999999986995445,47302.057,3.9560338748273187,False
9789,3.04410987937536,1.5000000055322873,47301.996,4.189355806850726,False
9790,3.04761660261405,1.499999999030733,47302.0755,4.375022484663486,False
9791,3.05114967022479,1.4999999997211682,47301.995500000005,4.592126583225042,False
9792,3.05470810327347,1.5000000007652343,47302.0615,4.716226304268149,False
9793,3.05829079507925,1.4999999947030236,47302.0825,4.8706561899007745,False
9794,3.06189651491764,1.4999999977756542,47302.111,5.139309500543508,False
9795,3.06552391996507,1.500000001040917,47301.988,5.215407894370293,False
9796,3.06917156592197,1.49999999404905,47302.1385,5.3266875146042,False
9797,3.07283790899702,1.4999999942901676,47302.1405,5.4038664604155455,False
9798,3.07652131377776,1.499999999293485,47302.0845,5.383494141041669,False
9799,3.08022006931966,1.4999999977779557,47302.2185,5.40156350265742,False
9800,3.0839323915945,1.5000000028657448,47302.1165,5.224757284421909,False
9801,3.08765643609913,1.4999999952529115,47302.1525,5.305099810801391,False
9802,3.09139030949411,1.5000000009466248,47302.237,5.270207676049671,False
9803,3.09513207595591,1.4999999929905763,47302.22,5.118718653763644,False
9804,3.09887976982956,1.4999999998051716,47302.2755,5.017940703969454,False
9805,3.10263139839625,1.499999991480096,47302.129,4.686632400242219,False
9806,3.10638495157275,1.500000007796894,47302.201,4.4812355268984785,False
9807,3.11013841964896,1.5000000008029335,47302.157,4.378131552307977,False
9808,3.11388979917227,1.5000000031666232,47302.2225,4.22912067896847,False
9809,3.11763710030943,1.4999999992862818,47302.3065,4.171183055525541,False
9810,3.12137835577405,1.4999999984681711,47302.2485,3.912139502985304,False
9811,3.12511163227395,1.5000000015298218,47302.242,3.8821823431637816,False
9812,3.12883503123203,1.499999997288854,47302.2695,3.7105697502540482,False
9813,3.1325467044088,1.4999999981516867,47302.2655,3.6489438038620565,False
9814,3.13624486055931,1.4999999978878689,47302.3085,3.6607206265813566,False
9815,3.13992777195499,1.5000000050994693,47302.222,3.6953373480296867,False
9816,3.14359378753808,1.499999998285469,47302.327,3.7827713352891834,False
9817,3.14724133736477,1.4999999998640232,47302.2955,3.929190292035632,False
9818,3.15086893696942,1.5000000065396764,47302.322,3.986540814728062,False
9819,3.1544751993047,1.499999999271063,47302.2515,4.244572045890033,False
9820,3.1580588365875,1.5000000029736726,47302.207,4.372792612780489,False
9821,3.1616186671603,1.5000000018202309,47302.1915,4.603289319456852,False
9822,3.16515362411573,1.500000005447357,47302.268500000006,4.822155856456336,False
9823,3.16866276250237,1.500000003187085,47302.1785,4.962277337445861,False
9824,3.17214526604322,1.5000000007889145,47302.1855,5.078742436572941,False
9825,3.17560045402735,1.5000000032678564,47302.1825,5.108617839821398,False
9826,3.17902777786697,1.499999991541613,47302.167,5.079125909213216,False
9827,3.18242682455196,1.4999999949577634,47302.235,5.314988660881979,False
9828,3.18579732442059,1.4999999915209214,47302.186,5.289344419756328,False
9829,3.18913915401353,1.5000000009719474,47302.2095,5.316529777185883,False
9830,3.19245233556263,1.5000000037934356,47302.228,5.2110325045822705,False
9831,3.19573704177064,1.4999999990280704,47302.127,5.137794426046538,False
9832,3.19899359330805,1.500000001143165,47302.1835,5.079122439682452,False
9833,3.2022224624545,1.500000000566264,47302.143,4.873974296150104,False
9834,3.20542426730737,1.5000000004390193,47302.231,4.634370873835702,False
9835,3.20859976812974,1.500000002748842,47302.1945,4.535303739929777,False
9836,3.21174986765089,1.4999999961699555,47302.249500000005,4.207879281868403,False
9837,3.21487560871201,1.5000000017084816,47302.3075,3.919321755864119,False
9838,3.21797817290916,1.500000000290816,47302.3455,3.5965540817213935,False
9839,3.22105888277193,1.5000000006758831,47302.275,3.4978305409800723,False
9840,3.22411919530656,1.5000000039070465,47302.299,3.2084635983772114,False
9841,3.22716069566627,1.4999999964456556,47302.335,2.942380774594439,False
9842,3.23018508997003,1.4999999964450672,47302.3205,2.7635385278068987,False
9843,3.23319419992599,1.5000000004148046,47302.25750000001,2.666452736701098,False
9844,3.23618995304191,1.500000004315202,47302.3355,2.41437033169376,False
9845,3.23917438096127,1.499999999681655,47302.3695,2.305361724113976,False
9846,3.24214960963199,1.4999999921591831,47302.3645,2.1869851893347296,False
9847,3.24511784721512,1.5000000015495962,47302.35249999999,2.163139556436334,False
9848,3.24808137932552,1.4999999988361044,47302.3775,1.8676240343569792,False
9849,3.25104256358718,1.4999999935971082,47302.321,1.614689999612122,False
9850,3.25400381402977,1.4999999997867657,47302.3645,1.5048297622824256,False
9851,3.25696759846605,1.499999998992929,47302.296,1.4201347160719866,False
9852,3.2599364271522,1.5000000034634793,47302.4005,1.2666916245891982,False
9853,3.26291283566959,1.5000000084259737,47302.45,1.1336502127356032,False
9854,3.2658993736,1.4999999952630725,47302.505,0.9703431899021301,False
9855,3.26889859893891,1.5000000046949231,47302.3825,0.9892180859642288,False
9856,3.27191306479036,1.5000000044886506,47302.4715,0.8494639065539976,False
9857,3.27494530794158,1.500000003986844,47302.41650000001,0.8269430310626857,False
9858,3.27799783493982,1.500000001615292,47302.4915,1.0015271291517243,False
9859,3.28107311209101,1.5000000030195466,47302.5655,1.1473707903749317,False
9860,3.28417355774252,1.4999999971155396,47302.531,1.223211956216228,False
9861,3.28730153374592,1.4999999970876745,47302.4855,1.4531022441351993,False
9862,3.29045933202003,1.4999999942418916,47302.553,1.6395024047346782,False
9863,3.29364916325669,1.4999999992392892,47302.5875,1.6756075969381918,False
9864,3.29687313733879,1.49999999506501,47302.5645,1.7331382086187952,False
9865,3.30013324927732,1.500000003842846,47302.636,1.848436294886306,False
9866,3.30343137182379,1.500000002933036,47302.58,2.1370655471545508,False
9867,3.30676924561009,1.4999999966287818,47302.514,2.2913240819795546,False
9868,3.310148469267,1.5000000013588637,47302.609,2.336302259395477,False
9869,3.31357048997966,1.5000000009811367,47302.601,2.461447187584083,False
9870,3.31703658957337,1.4999999992597182,47302.669,2.4807774815342145,False
9871,3.32054787931143,1.500000003168103,47302.6525,2.590098394973278,False
9872,3.32410528448519,1.499999996369637,47302.6005,2.7518520611620954,False
9873,3.3277095388727,1.5000000048813904,47302.641,2.911274996584856,False
9874,3.3313611780414,1.4999999974546097,47302.649,2.9493814980858337,False
9875,3.33506053632732,1.499999992171276,47302.672,3.013053880594201,False
9876,3.33880773937449,1.5000000005623748,47302.637,3.0421300824010324,False
9877,3.34260270246357,1.5000000017291393,47302.755000000005,3.191119944029193,False
9878,3.34644511618424,1.4999999986861554,47302.6365,3.460897237702324,False
9879,3.35033444067608,1.5000000002357807,47302.78,3.70405695529517,False
9880,3.35426990647712,1.4999999949832346,47302.704,3.9088920274270396,False
9881,3.35825050625902,1.500000002417287,47302.76,4.26862043255289,False
9882,3.36227499405526,1.499999996282372,47302.9055,4.486807810271468,False
9883,3.36634188608385,1.5000000048838136,47302.8665,4.672147265286732,False
9884,3.37044946199493,1.5000000009897203,47302.818,4.819519220934466,False
9885,3.3745957623642,1.499999999702532,47302.9295,5.094144093912505,False
9886,3.37877859635475,1.500000002866668,47302.953,5.325513034511726,False
9887,3.38299554073677,1.4999999988882575,47302.802,5.381846341785894,False
9888,3.38724394529577,1.499999995368633,47302.8955,5.443712384602846,False
9889,3.39152092974554,1.4999999941539144,47302.954,5.576613003278418,False
9890,3.39582338584737,1.500000000780078,47302.9635,5.721854496320926,False
9891,3.40014798647858,1.4999999990730004,47302.942,5.962779980119098,False
9892,3.40449119171133,1.4999999972648668,47302.9115,6.30983339101793,False
9893,3.40884925099786,1.499999994480051,47302.961,6.643809427021411,False
9894,3.41321821931569,1.4999999954000771,47303.091,6.999413429206982,False
9895,3.41759395328981,1.5000000016564166,47303.168,7.318803162435815,False
9896,3.42197211903478,1.500000000073583,47303.127,7.664347645469988,False
9897,3.42634820686829,1.5000000053840945,47303.1975,8.068237339602755,True
9898,3.43071753878911,1.500000002983977,47303.2795,8.447481211809476,True
9899,3.4350752784098,1.5000000005664649,47303.2545,8.676838248576955,True
9900,3.43941644266189,1.5000000032617773,47303.2565,8.895632790233272,True
9901,3.44373591486184,1.5000000016004276,47303.282,9.246207032843143,True
9902,3.44802846066705,1.500000001375147,47303.312000000005,9.502724771328174,True
9903,3.45228874292001,1.4999999930492762,47303.2895,9.723531216823552,True
9904,3.45651133442392,1.4999999977033565,47303.358,9.90158470589256,True
9905,3.46069073778405,1.5000000025315414,47303.4455,9.911621213169251,True
9906,3.46482139170672,1.499999997763181,47303.4255,10.032588574853726,True
9907,3.46889769366446,1.499999993649211,47303.466,10.071932472090005,True
9908,3.47291401296094,1.4999999968815578,47303.399000000005,10.177850004127494,True
9909,3.47686470615441,1.499999996096553,47303.263000000006,10.1070717534243,True
9910,3.48074412707529,1.4999999979906506,47303.399000000005,9.883536745638942,True
9911,3.48454665534196,1.4999999972907954,47303.342,9.744077621016142,True
9912,3.48826670647878,1.4999999933773516,47303.3905,9.49759310236518,True
9913,3.49189875073839,1.500000002274583,47303.278,9.263594222197929,True
9914,3.4954373268126,1.4999999928526508,47303.2145,9.223746194071957,True
9915,3.49887705984616,1.5000000047002076,47303.285,8.930340264543275,True
9916,3.50221267858586,1.4999999935078157,47303.218,8.697815398840472,True
9917,3.50543902671924,1.4999999989048585,47303.1635,8.369808514329812,True
9918,3.50855107937377,1.5000000026587503,47303.164,8.028405408171302,True
9919,3.51154395707161,1.500000000659666,47303.0795,7.698610314844806,False
9920,3.51441294064307,1.5000000000750722,47303.118,7.263093191875782,False
9921,3.51715349014192,1.49999999762705,47303.0695,6.878403240618026,False
9922,3.51976127151666,1.5000000015390451,47302.993,6.450686950708889,False
9923,3.52223216293903,1.5000000041640364,47302.9365,5.967628748003325,False
9924,3.52456225915443,1.4999999997372029,47302.9225,5.575524226676655,False
9925,3.5267478817563,1.4999999959589767,47302.9115,5.266838658613393,False
9926,3.52878559449738,1.4999999977535448,47302.7995,4.948062155864711,False
9927,3.53067222394786,1.4999999995994384,47302.775,4.648293278988181,False
9928,3.53240487443282,1.4999999917844973,47302.745,4.429827163738241,False
9929,3.53398093724945,1.4999999967905333,47302.854,4.1867442820104825,False
9930,3.53539809868484,1.4999999965564104,47302.7885,3.93444827897348,False
9931,3.53665435044852,1.5000000014725456,47302.696,3.7792951492893363,False
9932,3.53774799768872,1.499999995302007,47302.7345,3.5623413204560705,False
9933,3.53867767180355,1.4999999990426145,47302.6625,3.4433346453689317,False
9934,3.53944232457463,1.500000005111525,47302.639500000005,3.1937007251263263,False
9935,3.54004124621371,1.5000000006085172,47302.641,3.0301446732347532,False
9936,3.54047407093928,1.50000000655314,47302.5355,2.866658067020398,False
9937,3.54074077611739,1.5000000036181536,47302.628,2.7412438597759627,False
9938,3.54084168875871,1.4999999915823174,47302.582,2.6983297840332234,False
9939,3.54077748518492,1.5000000087458647,47302.619,2.673517436292146,False
9940,3.54054919205341,1.5000000016220063,47302.4795,2.5305172933001048,False
9941,3.5401581877421,1.4999999960673016,47302.5275,2.5886942524497494,False
9942,3.53960620348209,1.5000000053314482,47302.5425,2.5339781920681155,False
9943,3.53889531761016,1.5000000020287494,47302.5315,2.5391296548923754,False
9944,3.53802796146291,1.500000005075809,47302.416,2.4643180552403723,False
9945,3.53700690669738,1.499999992159657,47302.51149999999,2.5696112296718425,False
9946,3.53583525903861,1.5000000016797763,47302.4635,2.607006707675616,False
9947,3.53451645185034,1.4999999981625094,47302.4735,2.5767424423455463,False
9948,3.53305423971954,1.499999998798666,47302.4295,2.561007669421116,False
9949,3.53145269401529,1.500000001823817,47302.472,2.6601827302124144,False
9950,3.5297162001306,1.500000001466933,47302.4665,2.6457193579436185,False
9951,3.52784943967835,1.499999999587541,47302.434,2.719446161746606,False
9952,3.52585737534067,1.499999999743569,47302.4385,2.8115399132022936,False
9953,3.52374524435747,1.4999999999448648,47302.435,2.8360765259387195,False
9954,3.52151853626383,1.5000000063872885,47302.426,2.9096680504487438,False
9955,3.51918298056451,1.4999999945777904,47302.4345,2.7823088494954176,False
9956,3.51674453589921,1.5000000055433227,47302.4535,2.8926789709797625,False
9957,3.51420937389134,1.499999996749983,47302.379,2.996630999467384,False
9958,3.51158385577665,1.500000008384396,47302.4575,3.098357055314402,False
9959,3.50887452653745,1.499999997499305,47302.3145,3.00194755304205,False
9960,3.50608809215995,1.5000000048612323,47302.4255,2.8897935533200516,False
9961,3.50323140426316,1.4999999965939887,47302.427,2.855486977204371,False
9962,3.50031144233849,1.500000001121626,47302.414,2.843673046889565,False
9963,3.49733529735763,1.5000000040037034,47302.301,2.642840632739559,False
9964,3.49431014864253,1.499999991841749,47302.3125,2.658453844743843,False
9965,3.491243241261,1.4999999999786946,47302.3765,2.2643693561627725,False
9966,3.48814186747779,1.499999993810804,47302.323,1.9207874684302304,False
9967,3.48501335354705,1.499999995201548,47302.2845,1.6154322006326298,False
9968,3.48186503681605,1.500000006444753,47302.282,1.477544356033784,False
9969,3.47870423845295,1.5000000016288413,47302.1505,1.3906603177884893,False
9970,3.47553825173395,1.5000000066550274,47302.112,1.1275393669275584,False
9971,3.47237430944271,1.500000000527797,47302.181,0.8679792372946458,False
9972,3.46921956582927,1.5000000026712943,47302.094,0.8498767075226195,False
9973,3.46608108539794,1.4999999970711635,47302.1885,0.8244117786254839,False
9974,3.4629658150497,1.499999997901181,47302.047000000006,0.8244117786254839,False
9975,3.45988056007614,1.4999999964073016,47302.056,0.9707217691109533,False
9976,3.45683196055967,1.5000000050620483,47302.1325,0.8787026359645149,False
9977,3.45382647508614,1.4999999990695825,47301.947,0.9909760032760239,False
9978,3.45087036162332,1.5000000027483642,47301.9495,0.9550918758836142,False
9979,3.4479696616814,1.5000000013218715,47302.037,1.00120353807986,False
9980,3.44513017950018,1.499999997953134,47301.9215,1.1363287912352378,False
9981,3.44235746393563,1.5000000047033712,47301.8285,0.955831264055038,False
9982,3.43965679309683,1.4999999954175294,47301.825,0.7759008932822419,False
9983,3.43703316287629,1.499999998007208,47301.811,1.0211702603421076,False
9984,3.43449127209958,1.500000003914505,47301.9,0.9935113599042141,False
9985,3.43203550333641,1.499999994828232,47301.8395,1.0527949589868664,False
9986,3.42966990527577,1.500000000822947,47301.824,0.9520513482486823,False
9987,3.42739818284323,1.499999994296335,47301.7185,0.8479703991186675,False
9988,3.42522368919331,1.5000000016881967,47301.746,0.8655339107589286,False
9989,3.4231494166299,1.4999999965260675,47301.7975,0.8296295205023312,False
9990,3.42117799673072,1.4999999983941732,47301.7775,1.0270157052164988,False
9991,3.41931167948027,1.5000000054187408,47301.7935,1.1383359048468311,False
9992,3.41755232549114,1.4999999987430863,47301.867,0.8930665377869654,False
9993,3.41590141077005,1.4999999916795423,47301.8405,0.8166107030140994,False
9994,3.41436000784294,1.4999999980295655,47301.871,0.8166978634326282,False
9995,3.41292879153217,1.500000002402148,47301.8265,0.7428099868117595,False
9996,3.41160802979769,1.500000005014302,47301.749,0.7484608861133817,False
9997,3.41039758480195,1.5000000010967045,47301.7935,0.6808925477328867,False
9998,3.40929691381737,1.5000000025190647,47301.704,0.6585616848540484,False
9999,3.40830506935975,1.5000000038677908,47301.7345,0.5877033482585444,False
10000,3.40742070080755,1.4999999978548095,47301.734,0.5237402995919385,False
10001,3.40664206218715,1.49999999680466,47301.677500000005,0.5295800464362466,False
10002,3.40596701229187,1.499999995069872,47301.679,0.4945141487842022,False
10003,3.40539301493522,1.5000000092362162,47301.769,0.5658139637387598,False
10004,3.40491714561291,1.499999994323011,47301.6525,0.5686515871981578,False
10005,3.40453609696939,1.4999999972468725,47301.682,0.5953671811455697,False
10006,3.40424618936488,1.5000000035534404,47301.644,0.5154574830046147,False
10007,3.40404338326109,1.500000005096613,47301.7265,0.5768433663837133,False
10008,3.40392328152373,1.500000004087932,47301.6545,0.5030925729876584,False
10009,3.40388114575074,1.5000000069793884,47301.633,0.6346102517133354,False
10010,3.40391190373372,1.499999998371586,47301.658500000005,0.6836586417737821,False
10011,3.40401016075807,1.4999999966093631,47301.587,0.7387798202253332,False
10012,3.40417021261306,1.5000000020173885,47301.619000000006,0.6123314101338866,False
10013,3.40438607157239,1.499999998004056,47301.7225,0.6084382455757356,False
10014,3.40465146647561,1.500000002829047,47301.6545,0.7006762981483539,False
10015,3.4049598655274,1.5000000064611818,47301.564,0.8125198017812857,False
10016,3.4053045010291,1.4999999936859312,47301.621,0.6770898709510804,False
10017,3.40567837983173,1.4999999995490696,47301.6115,0.654098020692084,False
10018,3.40607430910422,1.4999999946431195,47301.6565,0.46515616473722016,False
10019,3.40648490969414,1.5000000031867993,47301.628500000006,0.4102680278324653,False
10020,3.4069026317181,1.4999999924832232,47301.5655,0.3321579868319447,False
10021,3.40731977339532,1.5000000013665515,47301.548,0.40287924018727456,False
10022,3.40772851007101,1.5000000047525923,47301.5615,0.4567118360086366,False
10023,3.40812091526761,1.5000000042756898,47301.5585,0.36749154837774595,False
10024,3.40848897941089,1.5000000023144142,47301.528,0.2521837047129075,False
10025,3.40882462870896,1.500000000063247,47301.5635,0.25493054451558117,False
10026,3.40911974268945,1.5000000014446575,47301.4605,0.22514534005196862,False
10027,3.4093661835422,1.4999999930834502,47301.486,0.4723467626480379,False
10028,3.40955581066534,1.499999999450652,47301.465,0.4723467626480379,False
10029,3.40968050260134,1.499999990641249,47301.463,0.5598779017598406,False
10030,3.40973217688915,1.50000000283043,47301.4225,0.5945532144176199,False
10031,3.40970281434385,1.4999999964183586,47301.309,0.5407206185962578,False
10032,3.40958448338773,1.4999999969221836,47301.3675,0.6138365323053397,False
10033,3.40936936700729,1.5000000032377572,47301.4195,0.6968619288486901,False
10034,3.40904977414318,1.5000000025461724,47301.3045,0.8187848024303891,False
10035,3.40861816506514,1.4999999985312686,47301.3295,0.8456302057778221,False
10036,3.40806716428797,1.4999999976539595,47301.3615,0.6960823274525342,False
10037,3.40738957937079,1.5000000026365343,47301.2655,0.8539177071755952,False
10038,3.40657841614357,1.4999999987697918,47301.3535,0.782329964872368,False
10039,3.40562689379219,1.500000008084831,47301.253500000006,0.7715002851156136,False
10040,3.40452846467456,1.5000000004868512,47301.2965,0.8551871015464708,False
10041,3.4032768340065,1.4999999901121983,47301.1765,0.9962932529505222,False
10042,3.40186597603983,1.4999999925315608,47301.246,0.9090456920428799,False
10043,3.40029015258647,1.4999999987434811,47301.22,1.0355755098452117,False
10044,3.39854393534217,1.499999994287689,47301.1425,1.0600071817655272,False
10045,3.3966222136832,1.4999999962655484,47301.039,0.9717215647048302,False
10046,3.39452020945344,1.5000000052357478,47301.1365,0.8691076506900511,False
10047,3.39223348484381,1.4999999976097709,47301.176,0.8109426100849562,False
10048,3.3897579522801,1.499999996656692,47301.076,0.7121535594643098,False
10049,3.38708988224911,1.4999999991007171,47301.0355,0.6284667430334525,False
10050,3.38422591487504,1.4999999975328893,47301.056500000006,0.4948176481410235,False
10051,3.38116307247,1.5000000001351552,47301.032,0.6170937507261258,False
10052,3.37789876545466,1.5000000015052393,47301.014500000005,0.4710175975763948,False
10053,3.37443079946171,1.5000000005236642,47300.9865,0.5264396254722945,False
10054,3.37075738188398,1.5000000008712635,47300.916,0.6059876175683314,False
10055,3.36687713361984,1.4999999955665453,47300.91650000001,0.6694265632267301,False
10056,3.36278908411655,1.5000000041550636,47300.916,0.8450402435358493,False
10057,3.35849267971862,1.500000001290584,47300.9585,0.9445919476640667,False
10058,3.35398778502413,1.5000000041573938,47300.881,1.045262210253564,False
10059,3.34927468603959,1.50000000589017,47300.9635,1.116104246877958,False
10060,3.34435408698299,1.5000000004869083,47300.963,1.0038951705420391,False
10061,3.33922710715299,1.500000003802192,47300.837,0.9820548423825929,False
10062,3.33389527880596,1.5000000006489655,47300.836,1.1337427465417544,False
10063,3.32836054831934,1.500000000941358,47300.7915,1.073909347554458,False
10064,3.32262526769026,1.4999999955884509,47300.874500000005,0.9720273133023043,False
10065,3.31669219572617,1.4999999933384314,47300.8405,0.9127437142196518,False
10066,3.31056449151259,1.5000000009929206,47300.7595,0.8355631795449159,False
10067,3.30424570328643,1.4999999948105815,47300.8615,0.9854500149841591,False
10068,3.29773976933656,1.5000000036756649,47300.867,1.081031624310299,False
10069,3.29105100067186,1.5000000008826782,47300.8225,1.2656228259035531,False
10070,3.28418407483522,1.499999992784683,47300.8845,1.4456390376529933,False
10071,3.2771440218802,1.5000000015909836,47300.7625,1.394283221780809,False
10072,3.2699362120205,1.4999999991642283,47300.7365,1.7230555210769265,False
10073,3.26256634385548,1.5000000075606732,47300.7745,1.9938725094694572,False
10074,3.25504043121403,1.500000005587706,47300.736,2.266903632953427,False
10075,3.2473647961586,1.4999999958253551,47300.764,2.560305290944653,False
10076,3.23954604932515,1.4999999996005664,47300.6835,2.5928677709758947,False
10077,3.23159108232142,1.500000003207027,47300.721,2.553015230525969,False
10078,3.22350704288251,1.4999999920687597,47300.6485,2.7697130955211247,False
10079,3.21530132670341,1.4999999969122777,47300.687000000005,2.995229643733075,False
10080,3.20698155580239,1.5000000006160508,47300.70450000001,3.1316204873390303,False
10081,3.1985555644427,1.5000000012300172,47300.7235,3.197358898297277,False
10082,3.19003138582818,1.500000005075229,47300.6275,3.228470277573733,False
10083,3.18141723281102,1.4999999985971524,47300.576,3.2816696763891535,False
10084,3.17272148093694,1.4999999998545264,47300.666,3.254853944051504,False
10085,3.16395265110106,1.4999999974015077,47300.6145,3.3588132554182604,False
10086,3.15511939603331,1.4999999990495525,47300.6725,3.5547027737926893,False
10087,3.14623048056767,1.5000000082991394,47300.594,3.505828109536879,False
10088,3.13729476556858,1.4999999982858607,47300.6875,3.5685946925188667,False
10089,3.12832118572196,1.500000004072972,47300.624,3.63277308242243,False
10090,3.11931872983895,1.4999999978909655,47300.582,3.6649581881973905,False
10091,3.1102964311625,1.4999999963250057,47300.6375,3.7292955783677493,False
10092,3.10126334552051,1.499999997436956,47300.512,3.7220124009273405,False
