sample_index,axis,baseline_distance,signal,detection_score,is_candidate
1935,3.33788852965652,1.4999999946304845,47285.0245,0.8976080201824613,False
1936,3.32984727364223,1.4999999949711054,47284.943,1.0421417543660327,False
1937,3.32174988939185,1.4999999987157129,47285.0585,0.9721945645128045,False
1938,3.31359244993649,1.4999999986587311,47285.0725,0.7993250809899384,False
1939,3.30537124495484,1.50000000039077,47285.236,0.7420825848108137,False
1940,3.29708280765378,1.4999999998416331,47285.1685,0.5792055569916524,False
1941,3.28872392800755,1.4999999948647025,47285.309,0.5203214430546258,False
1942,3.28029167287964,1.4999999981464684,47285.3275,0.5203214430546258,False
1943,3.27178340317515,1.4999999962270256,47285.4385,0.5203214430546258,False
1944,3.26319679100318,1.4999999991137185,47285.416,0.47379063974420926,False
1945,3.25452983065636,1.5000000013193933,47285.3845,0.3292569055606377,False
1946,3.2457808560052,1.4999999997926954,47285.4645,0.4381490509562934,False
1947,3.23694855537484,1.5000000003815093,47285.4845,0.4381490509562934,False
1948,3.22803198590429,1.4999999956600052,47285.5415,0.3225220636125521,False
1949,3.21903059118977,1.5000000067606198,47285.5265,0.3225220636125521,False
1950,3.20994420874237,1.5000000035160028,47285.499,0.4887335702439067,False
1951,3.20077307329467,1.5000000006281102,47285.5605,0.5079498312158202,False
1952,3.19151783282706,1.4999999994208864,47285.5785,0.6450258260257634,False
1953,3.18217955081317,1.499999996756039,47285.5965,0.6584772086853096,False
1954,3.17275971814339,1.4999999990243722,47285.768,0.6840988899625517,False
1955,3.16326025919417,1.4999999941035338,47285.711500000005,0.7648071859812045,False
1956,3.15368353245198,1.5000000031901732,47285.658,0.8762614995139055,False
1957,3.14403233695889,1.499999993130582,47285.8075,0.898039928604222,False
1958,3.13430991973445,1.5000000017519772,47285.778,0.9198183576945385,False
1959,3.1245199742076,1.5000000061454606,47285.704,0.6379798637194424,False
1960,3.1146666315117,1.4999999984279702,47285.764,0.6187636027475291,False
1961,3.10475446441464,1.500000005523218,47285.845,0.513714709538799,False
1962,3.09478848516975,1.5000000069596704,47285.8365,0.4968043998936395,False
1963,3.08477414101061,1.4999999985320684,47285.848,0.5211449971023591,False
1964,3.07471730779437,1.5000000041884316,47285.902,0.46221513017402294,False
1965,3.06462428735883,1.499999998915161,47285.93550000001,0.4071285154326126,False
1966,3.05450180235193,1.500000003513566,47285.9765,0.4775881389396513,False
1967,3.0443569822237,1.4999999979551164,47285.974,0.54804776244669,False
1968,3.03419736312241,1.5000000011949175,47285.923,0.54804776244669,False
1969,3.02403086595636,1.4999999984150998,47285.9545,0.6053574348167448,False
1970,3.01386579529461,1.4999999941009026,47286.0355,0.5860130654457801,False
1971,3.00371083049955,1.499999991930513,47285.9955,0.5615774200695753,False
1972,2.9935750152008,1.5000000076868207,47286.085,0.7098525690881164,False
1973,2.98346773802944,1.5000000019675517,47286.138,0.5791819946021444,False
1974,2.97339872344073,1.500000002588161,47286.1435,0.5228142958108535,False
1975,2.96337802271662,1.5000000008474288,47286.112,0.4587600926091438,False
1976,2.95341600179794,1.4999999990066006,47286.2255,0.36652204001178856,False
1977,2.94352333559907,1.5000000033187626,47286.145,0.4549168404042927,False
1978,2.93371099635687,1.500000005360464,47286.1475,0.5398074990996298,False
1979,2.92399024401835,1.499999994536776,47286.141,0.7333793010999151,False
1980,2.91437260103196,1.5000000087809189,47286.173,0.7900982648876247,False
1981,2.90486984090024,1.499999997237732,47286.2325,0.6085149301993477,False
1982,2.89549397862966,1.5000000073475437,47286.281,0.6123581823862734,False
1983,2.88625724862456,1.4999999973120717,47286.152,0.8288613891463465,False
1984,2.87717209967627,1.500000001595087,47286.285,0.825018136959421,False
1985,2.86825117397408,1.5000000005229437,47286.2355,0.8801047517008311,False
1986,2.85950729026965,1.499999996474266,47286.2825,0.9813103927412775,False
1987,2.85095341692428,1.5000000055355505,47286.198,0.8391100616758859,False
1988,2.84260265587123,1.4999999949688954,47286.2945,0.7020340668659426,False
1989,2.83446822202565,1.499999997638652,47286.316000000006,0.579049996772464,False
1990,2.8265634312139,1.5000000017033943,47286.242,0.7519963453519044,False
1991,2.81890167626397,1.4999999947840388,47286.3225,0.8045207919562694,False
1992,2.81149641355839,1.4999999902502872,47286.377,0.6008284258254961,False
1993,2.8043611330851,1.5000000028962537,47286.355,0.6866610580995972,False
1994,2.79750934222235,1.4999999984016397,47286.429,0.7148449074766003,False
1995,2.79095454149865,1.5000000041306645,47286.350000000006,0.5252444660436498,False
1996,2.78471021085329,1.4999999994596889,47286.372,0.5252444660436498,False
1997,2.77878979128212,1.4999999971015183,47286.3535,0.49321736446107856,False
1998,2.77320665593638,1.4999999979848122,47286.3965,0.7417476727850807,False
1999,2.7679740925751,1.500000004948108,47286.516,0.9044453488722665,False
2000,2.76310528016442,1.4999999953417975,47286.524,1.1247918078192654,False
2001,2.75861326782502,1.4999999984009027,47286.5495,1.1145431353083686,False
2002,2.75451094343768,1.5000000021752145,47286.642,1.145289152822417,False
2003,2.75081101237495,1.4999999973412248,47286.6835,1.1299161440747139,False
2004,2.74752597679805,1.500000008337687,47286.6555,1.28108406358248,False
2005,2.74466810390984,1.5000000001350966,47286.5475,1.619290256367509,False
2006,2.74224940427936,1.4999999952625498,47286.6045,1.90240983442977,False
2007,2.74028159755304,1.4999999946519382,47286.5765,1.6897498798752646,False
2008,2.73877608838511,1.4999999947739813,47286.62,1.4245654787163944,False
2009,2.73774393421125,1.4999999929012062,47286.695,1.32335983769459,False
2010,2.73719582636357,1.5000000022416409,47286.692,1.4412195715512626,False
2011,2.73714206534186,1.4999999967786084,47286.561,1.3963816293393914,False
2012,2.73759253408708,1.5000000002285192,47286.5485,1.5526738851026058,False
2013,2.73855666500838,1.4999999997052424,47286.673,1.4732466731524758,False
2014,2.7400434137807,1.4999999967688311,47286.567,1.3720410321306717,False
2015,2.74206124212735,1.499999999684884,47286.5825,1.3464193508534295,False
2016,2.74461808666315,1.4999999929189778,47286.5435,1.6218524245231964,False
2017,2.74772133015962,1.4999999963545452,47286.614,1.915220675077712,False
2018,2.75137777225392,1.5000000070483115,47286.563,1.8895989938004698,False
2019,2.75559360816221,1.499999998892365,47286.546,1.8486043037755246,False
2020,2.76037440495065,1.4999999976349618,47286.55,1.7666149236883493,False
2021,2.7657250641209,1.4999999972516185,47286.535,1.5424252125544244,False
2022,2.77164979802633,1.4999999997039797,47286.631,1.4706845049967883,False
2023,2.77815209685298,1.500000004350635,47286.661,1.2336839532335633,False
2024,2.78523471142783,1.4999999959818815,47286.6895,0.9966834014889808,False
2025,2.79289962577986,1.500000000882521,47286.77,0.7263746640746621,False
2026,2.80114803431378,1.4999999971939784,47286.806,0.3868873872397527,False
2027,2.80998031578402,1.5000000004409186,47286.881,0.29849258686589075,False
2028,2.81939601281399,1.5000000030153433,47286.9725,0.40097931193757536,False
2029,2.829393813985,1.4999999942552502,47286.974,0.5688013242615672,False
2030,2.83997153022962,1.5000000019838915,47286.9565,0.5688013242615672,False
2031,2.85112608499646,1.5000000039497596,47286.95,0.5688013242615672,False
2032,2.86285348775982,1.4999999981518648,47287.14,0.5688013242615672,False
2033,2.87514881491049,1.5000000009985193,47287.069,0.6648826289906384,False
2034,2.88800619698351,1.5000000089131005,47287.2515,0.6789745536511766,False
2035,2.90141881334262,1.5000000044929744,47287.2525,0.7327800843240644,False
2036,2.91537888682351,1.499999994007317,47287.2645,0.6853799739751478,False
2037,2.92987767363047,1.4999999948975613,47287.4045,0.5175579616697982,False
2038,2.9449054609932,1.4999999974819815,47287.34450000001,0.3356440246479837,False
2039,2.9604515505982,1.5000000013067478,47287.36749999999,0.3356440246479837,False
2040,2.97650425988393,1.5000000041593775,47287.48,0.3356440246479837,False
2041,2.99305092379257,1.5000000026173874,47287.4745,0.3356440246479837,False
2042,3.01007789915189,1.5000000004207792,47287.5575,0.2869628302491867,False
2043,3.02757057142824,1.5000000088107923,47287.5615,0.333081856566865,False
2044,3.04551335824028,1.5000000020158033,47287.641,0.23828163585038972,False
2045,3.06388972687932,1.499999996548474,47287.6655,0.2241897111339248,False
2046,3.0826821959268,1.499999999347064,47287.7105,0.25836642833230633,False
2047,3.10187235061254,1.4999999989704207,47287.6695,0.30663507024715275,False
2048,3.12144085354084,1.499999993085615,47287.749,0.3368541903033311,False
2049,3.14136746013199,1.5000000010803844,47287.776,0.4988286737369021,False
2050,3.16163104812739,1.499999996440837,47287.815,0.5375091474031817,False
2051,3.18220964973419,1.5000000018759312,47287.796,0.6496691428112605,False
2052,3.20308047816871,1.4999999966555355,47287.8375,0.5827270721649374,False
2053,3.22421995604809,1.5000000063030308,47287.9045,0.6429380231617962,False
2054,3.2456037482131,1.5000000036197925,47287.9205,0.6813705450683384,False
2055,3.26720679684447,1.4999999977786886,47287.825,0.7022804425927249,False
2056,3.28900336001173,1.5000000041865438,47287.935,0.6706658935127465,False
2057,3.31096705256478,1.5000000048611486,47287.944,0.6404467734565682,False
2058,3.3330708950921,1.5000000014123376,47287.92,0.4976885509762684,False
2059,3.35528736124446,1.4999999978900684,47287.9105,0.511532523932996,False
2060,3.37758842613246,1.500000001880456,47287.9375,0.3814373516401687,False
2061,3.39994561982557,1.500000008435198,47288.034,0.454784842610463,False
2062,3.42233007917911,1.500000007447518,47288.0465,0.631574443376829,False
2063,3.44471260200233,1.4999999985426686,47288.067,0.6046716780497063,False
2064,3.46706370547644,1.4999999965595172,47288.101,0.6533528724671455,False
2065,3.4893536863741,1.5000000005630312,47288.039,0.7212503278378559,False
2066,3.51155268446758,1.4999999989614274,47288.189,1.069705193152424,False
2067,3.5336307442943,1.5000000055699332,47288.0965,1.1542567413580025,False
2068,3.55555789010845,1.5000000003382274,47288.156,1.2593056345667324,False
2069,3.57730418724323,1.5000000079822746,47288.0825,1.2593056345667322,False
2070,3.59883981467154,1.4999999967650504,47288.259000000005,1.1478513210340313,False
2071,3.62013513337538,1.499999997088678,47288.1155,1.2003757676383964,False
2072,3.64116074988103,1.5000000044700048,47288.123,1.1888460110589767,False
2073,3.66188758226596,1.5000000091221943,47288.223,1.2618678026851355,False
2074,3.68228692515414,1.499999998406139,47288.2205,1.3054246608471263,False
2075,3.70233051981304,1.4999999974218594,47288.11,1.0005266536945487,False
2076,3.72199061811733,1.5000000047924062,47288.2545,0.9488381687030896,False
2077,3.74124004728588,1.5000000008697432,47288.1845,0.7912648288713524,False
2078,3.76005228004837,1.500000001817607,47288.3125,0.7548820414570088,False
2079,3.77840150384797,1.500000004529984,47288.2625,0.8028926684317776,False
2080,3.79626268864563,1.5000000019304387,47288.316,0.6530926861325071,False
2081,3.81361163861573,1.5000000009886307,47288.31050000001,0.6530926861325071,False
2082,3.83042506050005,1.499999999187659,47288.3345,0.7112539026017471,False
2083,3.84668061552334,1.4999999996489854,47288.2955,0.7069156861164796,False
2084,3.86235698590423,1.5000000005761698,47288.2795,0.663358827954489,False
2085,3.87743392685448,1.500000002278127,47288.3435,0.6328541240427213,False
2086,3.89189232472861,1.4999999937377453,47288.4885,0.7759279215299861,False
2087,3.90571425270594,1.499999999707999,47288.3805,0.7365520559066936,False
2088,3.91888301205616,1.500000005562992,47288.4505,0.6885414289319247,False
2089,3.93138317938169,1.49999999765103,47288.498,0.5601714761474469,False
2090,3.94320063558003,1.499999993262387,47288.435,0.6229916939272129,False
2091,3.95432260853036,1.5000000007091323,47288.5965,0.4367691697549081,False
2092,3.96473770710554,1.499999999460946,47288.5925,0.5025617423323376,False
2093,3.9744359501008,1.49999999763344,47288.5915,0.6215895234258766,False
2094,3.98340879769288,1.5000000021829565,47288.7245,0.6319760666043157,False
2095,3.99164917296711,1.5000000051931703,47288.696,0.6567333031582949,False
2096,3.99915148316349,1.4999999996354685,47288.8165,0.6901361143576957,False
2097,4.0059116286172,1.5000000059501908,47288.849,0.8785355394699819,False
2098,4.01192701435263,1.4999999988989976,47288.81,0.9369907830846298,False
2099,4.01719655675657,1.5000000024793725,47288.730500000005,1.0250566463175794,False
2100,4.02172068264864,1.5000000022158644,47288.795,1.0511692842424278,False
2101,4.02550132805608,1.5000000019545914,47288.908500000005,1.1248692968737968,False
2102,4.02854193056212,1.4999999943717566,47288.7955,1.3016182043939364,False
2103,4.03084741665547,1.5000000057426188,47288.9245,1.4983305463245467,False
2104,4.03242419426903,1.5000000028891234,47288.818,1.6273907440353974,False
2105,4.03328012273251,1.4999999969139914,47289.0025,1.8824065404012105,False
2106,4.03342448342006,1.499999998424573,47289.025,2.0170390882200575,False
2107,4.03286795072944,1.4999999956564531,47289.009,2.30816317240514,False
2108,4.0316225609713,1.5000000004547438,47289.051,2.5523592391240957,False
2109,4.02970168031195,1.500000001722455,47289.0605,2.9687379425942413,False
2110,4.02711996321371,1.5000000021443414,47289.0885,3.2293653448060633,False
2111,4.02389331530828,1.4999999980922298,47289.115,3.5524071625286826,False
2112,4.02003883407969,1.5000000076474735,47289.151,3.8517441002616235,False
2113,4.01557476073846,1.4999999921524998,47289.257,4.020864666030978,False
2114,4.01052042505773,1.4999999951452028,47289.2875,4.159169336993657,False
2115,4.00489618806118,1.500000000267374,47289.358,4.223117921063423,False
2116,3.99872339169766,1.4999999920977798,47289.3165,4.366348340161267,False
2117,3.99202427654625,1.5000000076504791,47289.293000000005,4.535839939270825,False
2118,3.98482192961224,1.4999999997779407,47289.276,4.606911392816311,False
2119,3.97714021105133,1.5000000046218942,47289.244,4.593317759866458,False
2120,3.96900368960645,1.5000000004565706,47289.334,4.2904245230709215,False
2121,3.96043756825702,1.499999997835298,47289.3655,4.231731876226328,False
2122,3.9514676109706,1.499999999647173,47289.3975,4.157637296000833,False
2123,3.94212006538897,1.5000000043863897,47289.359,4.087410996860796,False
2124,3.93242158392116,1.5000000052527416,47289.2305,3.9893344547171696,False
2125,3.92239915835387,1.4999999965527333,47289.3725,3.833966453320198,False
2126,3.91208003889353,1.500000000107233,47289.3205,3.7145789788859833,False
2127,3.90149165413033,1.5000000030383742,47289.324,3.565908757295429,False
2128,3.89066153527713,1.4999999956219845,47289.255000000005,3.4714954042535955,False
2129,3.87961724082412,1.4999999980265637,47289.312000000005,3.500204302127043,False
2130,3.86838628296397,1.4999999958429402,47289.4005,3.409825758828311,False
2131,3.85699604951352,1.4999999982143035,47289.402,3.3326708959758253,False
2132,3.84547373522695,1.4999999971632747,47289.3965,3.349802163484287,False
2133,3.83384626613468,1.4999999958851156,47289.329,3.500805744390119,False
2134,3.82214023295428,1.4999999993327064,47289.3615,3.5236249172891294,False
2135,3.81038180898567,1.5000000065096195,47289.307,3.5053577003369436,False
2136,3.79859668815465,1.4999999952146494,47289.3775,3.391277979230862,False
2137,3.78681001823709,1.500000000487791,47289.431,3.3593514759378573,False
2138,3.7750463368287,1.500000003418337,47289.362,3.497743035028526,False
2139,3.7633295110186,1.5000000017010884,47289.4155,3.5032737811746855,False
2140,3.75168267398971,1.4999999966512532,47289.308,3.724408194502612,False
2141,3.74012817790439,1.4999999997307514,47289.3765,3.81629087786065,False
2142,3.7286875377597,1.5000000017298882,47289.473,3.8270774907552587,False
2143,3.71738137776627,1.4999999973883196,47289.377,3.9521554706817192,False
2144,3.70622938237642,1.499999997358613,47289.5245,4.002806884039747,False
2145,3.6952502553841,1.5000000006231138,47289.467,4.156800208114306,False
2146,3.684461684282,1.499999996454366,47289.4385,4.272638588643208,False
2147,3.67388030477758,1.4999999977717642,47289.483,4.20024033830477,False
2148,3.66352167489083,1.5000000007497003,47289.4645,4.226150157640603,False
2149,3.65340023975493,1.5000000040397807,47289.458,4.160211071718987,False
2150,3.64352931248061,1.5000000076487587,47289.486,4.140291750012979,False
2151,3.63392104471036,1.4999999961489685,47289.397,4.199423890094556,False
2152,3.62458641620387,1.4999999975328353,47289.3995,4.094335674616717,False
2153,3.61553522639862,1.500000004484611,47289.454,4.112341749763745,False
2154,3.60677608092717,1.5000000030530432,47289.4415,3.9980943877519985,False
2155,3.59831639575388,1.49999999324116,47289.4855,3.7606012811705276,False
2156,3.59016238746459,1.4999999996030808,47289.3735,3.75570196302702,False
2157,3.58231907778438,1.4999999978207397,47289.472,3.672814613789352,False
2158,3.57479030227175,1.5000000049810691,47289.342,3.43699388401645,False
2159,3.56757872069142,1.4999999946942888,47289.2545,3.216143469297384,False
2160,3.56068583016463,1.500000001430026,47289.395,2.9237999798091807,False
2161,3.55411198586568,1.5000000062040215,47289.321500000005,2.7952309350737283,False
2162,3.54785643454563,1.500000003275636,47289.2415,2.521055860442426,False
2163,3.54191733439288,1.5000000019859097,47289.2435,2.388588471430246,False
2164,3.53629178966274,1.4999999992224955,47289.2245,2.4368363580383625,False
2165,3.53097587880747,1.5000000012011343,47289.271,2.351454573782947,False
2166,3.52596469060545,1.4999999982728165,47289.2285,2.3699671045918085,False
2167,3.5212523654507,1.4999999995152793,47289.228,2.4652892031553657,False
2168,3.51683213807837,1.4999999992945152,47289.3195,2.6058566169309025,False
2169,3.5126963863677,1.500000004330292,47289.3295,2.7553045171765205,False
2170,3.50883667427813,1.4999999975333729,47289.3645,2.945518425974152,False
2171,3.50524380156456,1.4999999920575846,47289.3475,3.224487679735626,False
2172,3.50190784965173,1.4999999977987712,47289.3975,3.4627669198492352,False
2173,3.49881822862566,1.5000000000960152,47289.3925,3.622237928087669,False
2174,3.49596373182225,1.5000000037717027,47289.529,3.6878501555583316,False
2175,3.49333259541486,1.5000000054188511,47289.5825,3.733703557814989,False
2176,3.4909125601515,1.5000000022173443,47289.555,3.8830053831897993,False
2177,3.48869092264942,1.5000000008093115,47289.571,3.906697338563195,False
2178,3.48665459552163,1.4999999961669412,47289.5075,3.9697254652863916,False
2179,3.48479016069963,1.4999999963379964,47289.537,3.8989830910413383,False
2180,3.48308393783466,1.499999996290915,47289.648,3.6845615248562007,False
2181,3.48152203801136,1.4999999937462325,47289.5585,3.464573605096301,False
2182,3.48009041327934,1.4999999985223125,47289.617,3.259737149424569,False
2183,3.47877491745381,1.500000000337847,47289.577000000005,3.099612507841353,False
2184,3.47756136330305,1.4999999992180213,47289.4815,2.890763255110164,False
2185,3.47643558162135,1.4999999957854613,47289.4395,2.532244929304137,False
2186,3.47538347556626,1.5000000024836389,47289.495500000005,2.153872705565885,False
2187,3.47439107785596,1.5000000049586524,47289.448,1.7288660275654892,False
2188,3.47344460155749,1.5000000011416177,47289.3885,1.3988181840236582,False
2189,3.47253048926832,1.499999998596934,47289.2955,1.1382903626481011,False
2190,3.47163546782636,1.5000000051859406,47289.1625,0.904369754660375,False
2191,3.47074659116762,1.4999999904726322,47289.1375,0.682819076719573,False
2192,3.46985129589179,1.499999998569642,47289.22,0.5066143136913812,False
2193,3.4689374399045,1.50000000176009,47289.176,0.3662396417999842,False
2194,3.46799335329733,1.499999996482419,47289.13,0.24966099201229033,False
2195,3.46700787253308,1.4999999953911394,47289.2045,0.2546572198631087,False
2196,3.46597037850275,1.5000000005062717,47289.2145,0.2563666487758509,False
2197,3.46487083394209,1.5000000071860933,47289.207,0.23454978716713062,False
2198,3.46369980869293,1.5000000043684607,47289.14,0.24376896471128726,False
2199,3.46244851221492,1.4999999946577982,47289.1105,0.2784564320506188,False
2200,3.46110882087688,1.5000000034767131,47289.143,0.29947977511742285,False
2201,3.45967331059001,1.500000002446691,47289.2,0.2701130580982127,False
2202,3.45813527670505,1.499999993756392,47289.1045,0.2513494468411671,False
2203,3.45648875317205,1.5000000091136485,47289.224,0.25973938283632475,False
2204,3.45472853321682,1.5000000014581718,47289.27099999999,0.2579052412939784,False
2205,3.45285016967519,1.500000007499376,47289.199,0.25314692905657005,False
2206,3.45084999097167,1.4999999956763608,47289.217,0.2554690155442885,False
2207,3.44872509919075,1.4999999976545195,47289.153,0.240952197969869,False
2208,3.44647338120551,1.4999999954976428,47289.138000000006,0.2529885650613515,False
2209,3.44409350357247,1.4999999936574044,47289.189,0.22974167555162797,False
2210,3.44158491725288,1.4999999964136732,47289.1295,0.2257975207717455,False
2211,3.43894785669417,1.5000000068465915,47289.1565,0.2645809632841162,False
2212,3.43618332493749,1.5000000039735717,47289.09,0.3286031907003405,False
2213,3.43329308702596,1.500000007630376,47289.115000000005,0.38574482132232,False
2214,3.43027965438783,1.5000000051349638,47289.174,0.5011362312845254,False
2215,3.42714628171543,1.5000000056142075,47289.0615,0.5432899552342253,False
2216,3.42389693929411,1.4999999934341222,47289.0155,0.6406100571985864,False
2217,3.42053629563301,1.4999999966848665,47289.0015,0.6943304953351837,False
2218,3.41706969312551,1.4999999964480917,47288.9055,0.7614756983228977,False
2219,3.41350311714749,1.4999999992341075,47289.0105,0.8506866732343064,False
2220,3.40984318082735,1.5000000077873918,47288.8625,0.9132522887083733,False
2221,3.40609709345847,1.5000000054122595,47288.8965,0.9211942109185275,False
2222,3.40227263877859,1.4999999927489511,47288.89,0.9307089467080052,False
2223,3.39837813430475,1.49999999457653,47288.8985,0.9246798995105558,False
2224,3.39442240432217,1.4999999967711055,47288.8295,0.9250883301263612,False
2225,3.390414746709,1.499999995318823,47288.96,0.8979238621167271,False
2226,3.38636489658025,1.4999999931180124,47288.929,0.8804671104300749,False
2227,3.38228299740347,1.5000000003965563,47288.8655,0.8726482940820514,False
2228,3.37817954731888,1.4999999950687275,47288.97,0.8460442255264933,False
2229,3.374065368982,1.5000000035280128,47288.9165,0.7960521341217133,False
2230,3.36995157038637,1.4999999971311866,47288.92049999999,0.789231503175905,False
2231,3.36584951275304,1.5000000036486234,47288.877,0.7638785649216846,False
2232,3.36177077403987,1.4999999973140985,47288.951,0.7217077161027841,False
2233,3.35772710390293,1.499999999000315,47288.964,0.7321483130890631,False
2234,3.35373038491184,1.5000000009818553,47288.9545,0.7038560816813536,False
2235,3.34979258988567,1.5000000034951444,47288.986,0.67531648337782,False
2236,3.34592575452408,1.4999999969606734,47288.9745,0.6240209226821778,False
2237,3.34214192360843,1.4999999980498078,47288.901,0.5946771599270017,False
2238,3.33845311722333,1.4999999969339377,47288.9845,0.5618990292596662,False
2239,3.33487129068501,1.4999999948475162,47288.9905,0.4956716526978474,False
2240,3.33140829960298,1.4999999977883651,47289.025,0.45114211971788293,False
2241,3.32807585997909,1.500000001815479,47289.024000000005,0.38619352805478496,False
2242,3.32488551418633,1.5000000028695946,47289.0475,0.3241626120475718,False
2243,3.32184859791508,1.5000000030873597,47289.193,0.267607654346642,False
2244,3.31897619301676,1.499999997481111,47289.139,0.23170958012427578,False
2245,3.31627909974076,1.4999999938839417,47289.273,0.2065341921280784,False
2246,3.31376780545951,1.4999999995502116,47289.136,0.1786030443757794,False
2247,3.31145245232663,1.49999999410893,47289.228,0.1998934402735831,False
2248,3.30934280930903,1.5000000038012538,47289.378,0.23725701395988827,False
2249,3.30744823384934,1.4999999978213965,47289.389,0.2918601890420368,False
2250,3.30577765106451,1.4999999968921534,47289.380000000005,0.35927681151681995,False
2251,3.30433951169499,1.4999999922877316,47289.6425,0.4039921890110105,False
2252,3.30314177270781,1.5000000029576817,47289.637,0.482493833707748,False
2253,3.30219186979511,1.5000000037989998,47289.8525,0.55602766336452,False
2254,3.30149669231482,1.500000004379792,47290.024,0.6439106623730291,False
2255,3.30106256091455,1.500000005970578,47290.157,0.7607759615497969,False
2256,3.30089520702781,1.4999999971012503,47290.457,0.8627002604165916,False
2257,3.30099975724522,1.5000000077434643,47290.651,1.0092409152934156,False
2258,3.3013807098581,1.4999999926942158,47290.861,1.1491978729113095,False
2259,3.30204192246222,1.499999992689036,47291.2335,1.3356549919066592,False
2260,3.30298659354805,1.5000000017469486,47291.6185,1.543002884874382,False
2261,3.30421726103007,1.5000000005241392,47292.0295,1.7764326198182907,False
2262,3.30573579467354,1.4999999931575392,47292.338,2.021873201225187,False
2263,3.30754337986263,1.4999999971790303,47292.9235,2.283802045231542,False
2264,3.30964052392823,1.4999999964733426,47293.179,2.542603804951722,False
2265,3.31202704098478,1.4999999978151066,47293.7725,2.7888261574300324,False
2266,3.31470204953054,1.5000000040783492,47294.1305,3.004879253557577,False
2267,3.31766396894481,1.5000000068093693,47294.5705,3.184508924761486,False
2268,3.32091052726231,1.4999999929933885,47294.8985,3.2962311178910912,False
2269,3.32443876391991,1.5000000034562004,47295.105,3.340756533918572,False
2270,3.32824503274272,1.4999999990903248,47295.094,3.2718896095276104,False
2271,3.33232501314283,1.499999996333791,47294.8855,3.0925442187128827,False
2272,3.33667370688333,1.5000000042314707,47294.514500000005,2.794724975515001,False
2273,3.34128545771027,1.499999999887185,47293.822,2.4086722063813806,False
2274,3.34615395623256,1.5000000007319587,47292.8085,2.109182815894145,False
2275,3.35127225196658,1.500000000098095,47291.6195,1.8913174322834303,False
2276,3.35663277533595,1.5000000004977654,47290.3925,1.7584874202235619,False
2277,3.36222734524545,1.4999999978203489,47289.161,1.7009917114185054,False
2278,3.36804719406533,1.5000000014399968,47287.738,1.734607867493471,False
2279,3.37408298329378,1.5000000003663694,47286.605,1.864914891095404,False
2280,3.38032482594845,1.5000000017780362,47285.624500000005,2.0929788336849016,False
2281,3.38676230577557,1.499999995878236,47284.9355,2.4089920218199214,False
2282,3.39338450113078,1.5000000040495436,47284.346000000005,2.7775615469901354,False
2283,3.40018001679416,1.4999999944472704,47283.999,3.029682717553415,False
2284,3.40713700460111,1.4999999945352187,47283.8205,3.1788588520178926,False
2285,3.4142432014132,1.50000000675462,47283.81,3.2462688394125503,False
2286,3.42148595034065,1.5000000051516131,47283.9875,3.2375627524799473,False
2287,3.42885223273298,1.499999999645923,47284.203,3.162583799712518,False
2288,3.43632870445777,1.5000000023610367,47284.5165,3.0443586926712554,False
2289,3.44390172475044,1.5000000000461695,47284.679,2.8875425227358056,False
2290,3.45155738507055,1.5000000033159628,47285.061,2.706384844436874,False
2291,3.45928153335873,1.499999995915381,47285.408500000005,2.5204654696117714,False
2292,3.46705982092042,1.4999999965754964,47285.67,2.3360030317834903,False
2293,3.47487772547695,1.4999999968481632,47286.034,2.155840334848507,False
2294,3.48272059442393,1.4999999935125878,47286.366,1.9736166050884616,False
2295,3.49057367413844,1.4999999975514613,47286.608,1.8144195868894089,False
2296,3.49842214048332,1.5000000072851587,47286.803,1.664817031840899,False
2297,3.50625113394124,1.4999999941067983,47287.056,1.522250416435638,False
2298,3.51404579876423,1.5000000045361512,47287.2475,1.3969893697500924,False
2299,3.52179132377725,1.499999995493101,47287.3055,1.2847696859392892,False
2300,3.52947296993695,1.4999999957091383,47287.5135,1.1803321777948248,False
2301,3.53707611157776,1.4999999952351784,47287.676,1.0887228222330867,False
2302,3.54458626236211,1.4999999990561943,47287.7965,1.0181078867127042,False
2303,3.55198910559242,1.5000000083543867,47287.945,0.9600282282600422,False
2304,3.55927052970091,1.500000001348378,47288.0775,0.9221804622002021,False
2305,3.56641665637232,1.4999999928590626,47288.092,0.8854255460370715,False
2306,3.57341387165231,1.5000000040702566,47288.1875,0.8614614026881048,False
2307,3.58024885631839,1.5000000044789028,47288.3005,0.8460388490430633,False
2308,3.58690862459571,1.5000000031203091,47288.383,0.8679524199665397,False
2309,3.59338055080129,1.4999999953832903,47288.513,0.8806979890946938,False
2310,3.59965239965847,1.4999999967192494,47288.518,0.9019171987956854,False
2311,3.60571235121638,1.499999996501023,47288.5665,0.9105848464666829,False
2312,3.61154902349196,1.4999999958603694,47288.5275,0.8963799449622153,False
2313,3.617151500332,1.5000000045178443,47288.6765,0.8695911137220155,False
2314,3.62250935327794,1.5000000007222534,47288.636,0.8384465290659021,False
2315,3.62761265951911,1.499999999099496,47288.7085,0.8089019116510746,False
2316,3.63245202717257,1.5000000049922828,47288.872,0.7706854433723568,False
2317,3.63701861599534,1.500000004091859,47288.8665,0.7196904432455647,False
2318,3.64130415941494,1.4999999986952426,47288.9865,0.6775767013639749,False
2319,3.64530097480732,1.4999999997744975,47288.971,0.6065413831252012,False
2320,3.64900198340469,1.5000000048307356,47289.0455,0.5643280657006444,False
