sample_index,axis,baseline_distance,signal,detection_score,is_candidate
1919,-6.84599106083109e-07,1.4999999961138475,47301.9795,1.7734985490228052,False
1920,-4.73242740406558e-07,1.500000002583471,47302.0195,2.0364726674025784,False
1921,-3.15868992908579e-07,1.500000005548516,47301.9115,2.221154661088859,False
1922,-2.02038448305915e-07,1.499999998262661,47301.919,2.305657188215724,False
1923,-1.21949607622517e-07,1.5000000026878384,47301.979,2.4542641091931285,False
1924,-6.77582022613955e-08,1.499999997608349,47301.854,2.6026536862073604,False
1925,-3.34795930855304e-08,1.5000000048403883,47301.9435,2.796146160050733,False
1926,-1.36750959495502e-08,1.499999992680353,47301.9325,2.5747571862626732,False
1927,-3.98998392820279e-09,1.5000000006712484,47301.91650000001,2.4536322016574625,False
1928,-4.97253547946846e-10,1.4999999929673546,47301.888000000006,2.3000062450876575,False
1929,0.0,1.5000000014835904,47301.9035,1.9991659788059337,False
2391,-1.06785056683926e-09,1.5000000016058836,47308.033,1.7820849769718363,False
2392,-8.56847903248409e-09,1.4999999956842278,47308.1515,1.5180689677202932,False
2393,-2.89668057629709e-08,1.5000000019744744,47308.1275,1.2247876727845066,False
2394,-6.90969715190522e-08,1.499999996245974,47308.068,0.8688313744233055,False
2395,-1.37458269914593e-07,1.5000000012244168,47308.1265,0.5270753543777214,False
2396,-2.43587613620699e-07,1.4999999939642696,47308.088,0.5060286891398962,False
2397,-3.99277472404942e-07,1.5000000080337388,47308.086,0.4655477499905336,False
2398,-6.22375230874137e-07,1.4999999950746414,47308.035,0.5161710290482984,False
2399,-9.36397997259717e-07,1.4999999981755925,47308.114,0.5327050491106844,False
2400,-1.37112734496585e-06,1.4999999982067795,47308.029,0.47642760851036736,False
2401,-1.96864624127966e-06,1.4999999949134104,47307.958,0.48514721281742124,False
2402,-2.78028087231483e-06,1.499999999629338,47307.958,0.4584618281533155,False
2403,-3.87176021323446e-06,1.4999999944331133,47308.04,0.4970353514967109,False
2404,-5.32133850622575e-06,1.4999999983142738,47308.064,0.5260012123305842,False
2405,-7.21953972842076e-06,1.5000000064414916,47308.132,0.5422126241030081,False
2406,-9.67268417949237e-06,1.499999999203811,47308.071,0.4300456545296265,False
2407,-1.2805428056197e-05,1.4999999947694476,47308.0435,0.4395170718946466,False
2408,-1.67550399258568e-05,1.4999999994514674,47308.1465,0.44190976386465886,False
2409,-2.1675865784213e-05,1.5000000028878142,47308.0385,0.4510050850342819,False
2410,-2.7736543149779e-05,1.5000000047508717,47308.083,0.5223348876934741,False
2411,-3.51193372380655e-05,1.5000000043301331,47308.197,0.723013262788312,False
2412,-4.40206483211692e-05,1.499999995429046,47308.1215,0.8496618291710741,False
2413,-5.46482622590132e-05,1.4999999926870704,47308.107,1.0396758488897115,False
2414,-6.72167957373911e-05,1.4999999963139006,47308.1845,1.247425059404899,False
2415,-8.19474813103716e-05,1.4999999995725393,47308.264,1.5749336958808102,False
2416,-9.90632897137096e-05,1.5000000021827362,47308.2315,1.7327774397584212,False
2417,-0.0001187827001323,1.4999999973369622,47308.3075,1.9406849856706994,False
2418,-0.000141316825465,1.4999999994920354,47308.307,2.2262009425613645,False
2419,-0.0001668621808387,1.499999997299163,47308.3605,2.35902706218646,False
2420,-0.0001955935042526,1.500000006431293,47308.3335,2.3979740351758942,False
2421,-0.000227665569071,1.5000000054457685,47308.2935,2.6148996172604497,False
2422,-0.0002632077060553,1.500000002372227,47308.3495,2.6125391946547696,False
2423,-0.0003023231664547,1.5000000037334578,47308.2995,2.4767733557695686,False
2424,-0.0003450866914351,1.4999999936138757,47308.297000000006,2.3892045324823843,False
2425,-0.0003915352221628,1.5000000026872582,47308.413,2.459951643342366,False
2426,-0.0004416668865006,1.499999996535765,47308.3055,2.501116800213074,False
2427,-0.000495438966933,1.50000000220924,47308.186,2.4606890991506916,False
2428,-0.0005527591597978,1.5000000025835638,47308.2815,2.4885308458078685,False
2429,-0.000613484626432,1.4999999998416438,47308.347,2.5849878295699558,False
2430,-0.0006774195177673,1.4999999982171537,47308.296,2.4297162800667365,False
2431,-0.0007443105162812,1.4999999962613766,47308.2835,2.36168390738139,False
2432,-0.0008138433633553,1.4999999986663664,47308.2865,2.5888387082299364,False
2433,-0.000885637889325,1.5000000067745256,47308.3515,2.601832929825271,False
2434,-0.0009592445189305,1.500000004343528,47308.2765,2.622410342601258,False
2435,-0.0010341444439062,1.4999999965228454,47308.2565,2.7555630174491346,False
2436,-0.0011097495212136,1.499999995521853,47308.370500000005,2.869152471088631,False
2437,-0.0011854023132673,1.5000000043124295,47308.303,3.073647802345244,False
2438,-0.0012603773406475,1.5000000023701026,47308.4005,3.094346460580184,False
2439,-0.0013338837955896,1.5000000012668782,47308.444,3.345496128326234,False
2440,-0.0014050648645401,1.5000000032520282,47308.4205,3.610306879944871,False
2441,-0.0014730022989691,1.4999999989127633,47308.523,3.6611232144541668,False
2442,-0.0015367163983973,1.4999999978868332,47308.445,3.721259263377334,False
2443,-0.0015951691526018,1.5000000000478282,47308.537,3.7488981354559345,False
2444,-0.0016472710557077,1.5000000052232465,47308.5305,3.70879536298054,False
2445,-0.0016918876284136,1.4999999973781486,47308.5215,3.6098427913378077,False
2446,-0.0017278398931637,1.5000000047035564,47308.4915,3.3387328003968717,False
2447,-0.0017539111521958,1.4999999949784006,47308.5995,3.227809353356898,False
2448,-0.0017688534737941,1.4999999962725072,47308.5985,3.0325302731279886,False
2449,-0.0017713988604717,1.499999997968356,47308.525,2.888033425128587,False
2450,-0.0017602677618643,1.4999999960720796,47308.4825,2.7557043930022025,False
2451,-0.001734179246629,1.500000001614712,47308.5235,2.8318565754739624,False
2452,-0.0016918590039806,1.5000000071712545,47308.5555,2.7321334793272722,False
2453,-0.0016320463599102,1.49999999170197,47308.5645,2.618467421714894,False
2454,-0.0015535038095557,1.4999999971028604,47308.5285,2.542474533760701,False
2455,-0.001455032030769,1.49999999806279,47308.619,2.7399538457723542,False
2456,-0.00133548154719,1.4999999982399872,47308.56,2.7948730643594164,False
2457,-0.0011937608729357,1.5000000047483166,47308.5305,2.846987808392698,False
2458,-0.0010288487010887,1.5000000026930551,47308.4815,2.870702545570068,False
2459,-0.0008398044504328,1.5000000063987489,47308.6635,2.849328179370529,False
2460,-0.0006257804462997,1.4999999951511478,47308.5775,2.658914146335062,False
2461,-0.0003860352711554,1.5000000034758207,47308.628,2.672949248786989,False
2462,-0.000119947638302,1.4999999955230827,47308.661,2.767539234176071,False
2463,0.0001729719613308,1.499999995506128,47308.5885,2.8063190583700663,False
2464,0.000493068349479,1.499999995828963,47308.5425,2.780803438960394,False
2465,0.0008405306052599,1.5000000003055736,47308.6765,2.722192215338626,False
2466,0.001215380607417,1.4999999989459738,47308.7305,2.669856093843029,False
2467,0.0016174613554197,1.5000000020305633,47308.6455,2.5987760701821605,False
2468,0.002046427037591,1.4999999955871506,47308.802,2.676510639562906,False
2469,0.0025017330816264,1.5000000018295427,47308.6775,2.7385813921605453,False
2470,0.0029826270531441,1.499999997519259,47308.736,2.624718083587862,False
2471,0.0034881386215207,1.4999999973664575,47308.7145,2.5654826147446173,False
2472,0.0040170741957599,1.5000000018234487,47308.8235,2.482697819190184,False
2473,0.0045680095885151,1.500000003401346,47308.7575,2.2929482229667943,False
2474,0.0051392873489605,1.4999999982017866,47308.721000000005,2.26044260856923,False
2475,0.0057290145038612,1.500000008305846,47308.829,2.1629938168617056,False
2476,0.0063350604474722,1.4999999913654232,47308.705,2.0606175071038,False
2477,0.0069550567102833,1.5000000022568087,47308.746,1.8848656594350937,False
2478,0.0075863976936542,1.4999999987406436,47308.773,1.8138433319266685,False
2479,0.0082262436488212,1.5000000048751214,47308.7445,1.7451251912474908,False
2480,0.0088715249686948,1.500000000393361,47308.715500000006,1.61532218862473,False
2481,0.0095189479616982,1.50000000097364,47308.7025,1.5461804126223169,False
2482,0.0101650020572959,1.499999999192258,47308.7585,1.4789422164302168,False
2483,0.0108059682419833,1.500000004158616,47308.716,1.355522860063741,False
2484,0.0114379292043441,1.4999999960534005,47308.7755,1.2992139822369153,False
2485,0.0120567781287709,1.50000000118517,47308.694,1.2626836384274642,False
2486,0.0126582367546145,1.5000000006700709,47308.7585,1.1618926835733818,False
2487,0.0132378726148783,1.499999998763735,47308.715500000006,0.9996937152121786,False
2488,0.0137911166388668,1.50000000258489,47308.7815,0.8883498666550104,False
2489,0.0143132814291056,1.4999999900401504,47308.786,0.7078043603156959,False
2490,0.0147995792075073,1.499999993359851,47308.6705,0.6135019038099023,False
2491,0.0152451459449129,1.5000000075531417,47308.645,0.5285879807029363,False
2492,0.0156450618292281,1.4999999995803353,47308.6595,0.45661120330377236,False
2493,0.0159943741501434,1.500000000626334,47308.607,0.36443876219725174,False
2494,0.0162881250176293,1.500000002360815,47308.6285,0.2613623317488952,False
2495,0.0165213784935675,1.4999999993347386,47308.712,0.2620864227409211,False
2496,0.0166892463470997,1.500000009034108,47308.6795,0.28856433108258006,False
2497,0.0167869201383455,1.499999992765675,47308.7455,0.3225936757722232,False
2498,0.0168096986036255,1.499999998976583,47308.7075,0.3912777109763192,False
2499,0.0167530170847315,1.4999999955185204,47308.7995,0.48732084412148197,False
2500,0.0166124802112091,1.5000000014652126,47308.8145,0.5217450277439617,False
2501,0.0163838918088918,1.500000000486672,47308.8675,0.5915796570985755,False
2502,0.0160632902412501,1.5000000005345815,47308.8735,0.6573391867233757,False
2503,0.0156469834258549,1.500000007694254,47308.9875,0.7519451517679401,False
2504,0.0151315783216225,1.4999999984434502,47308.9295,0.8552462953065709,False
2505,0.0145140131383861,1.500000001240462,47309.0045,0.9655882864249556,False
2506,0.0137915960500626,1.5000000000253264,47309.0745,1.033777582342887,False
2507,0.0129620381003333,1.500000001392579,47309.1265,1.1333582270519083,False
2508,0.0120234805924567,1.499999992742581,47309.2495,1.1728828661515471,False
2509,0.0109745285330021,1.5000000035290022,47309.327000000005,1.2593890734901312,False
2510,0.0098142801819851,1.4999999973183755,47309.265,1.297405810405924,False
2511,0.0085423580952816,1.5000000034980112,47309.417,1.3195426649759623,False
2512,0.0071589364883784,1.500000003640503,47309.4065,1.320007928343075,False
2513,0.0056647631913876,1.4999999971522475,47309.565,1.2745138452572191,False
2514,0.004061183955411,1.4999999985030952,47309.6625,1.2082173634865576,False
2515,0.0023501690261896,1.499999997987451,47309.8095,1.1831982097338365,False
2516,0.0005343344774296,1.5000000030839975,47309.9535,1.118963593679238,False
2517,-0.0013830394395507,1.4999999950996952,47310.042,1.0786597494875274,False
2518,-0.003397992256178,1.5000000026963147,47310.0445,1.0098610618509507,False
2519,-0.0055058752030085,1.4999999931904286,47310.248,0.9674238288714948,False
2520,-0.0077013433146967,1.4999999999909617,47310.438,0.9338590449546467,False
2521,-0.0099783409723327,1.5000000036725922,47310.626,0.9078976267415206,False
2522,-0.0123301011575953,1.5000000016157526,47310.8655,0.9069262976791551,False
2523,-0.0147491427377218,1.500000001478024,47311.037,0.9328055623200017,False
2524,-0.0172272743812789,1.5000000011102443,47311.4165,0.9637165392628795,False
2525,-0.0197556029480485,1.499999996384628,47311.8,1.0268739295907325,False
2526,-0.022324540754954,1.4999999931045531,47312.2285,1.1212597233971322,False
2527,-0.0249238167218091,1.499999999100594,47312.7625,1.2488026218642938,False
2528,-0.027542493816177,1.5000000000978624,47313.3805,1.4209060762329464,False
2529,-0.0301689890571863,1.5000000035420806,47314.159,1.6367598867268538,False
2530,-0.0327911011258147,1.4999999985244965,47315.0645,1.91377204211396,False
2531,-0.0353960378428232,1.4999999911644974,47316.0805,2.247166789532595,False
2532,-0.0379704433866393,1.4999999981239818,47317.322,2.6545092356065263,False
2533,-0.0405004329635106,1.4999999957626358,47318.918000000005,3.1472812657986493,False
2534,-0.0429716294763761,1.5000000001733425,47320.773,3.7465174453485597,False
2535,-0.0453692033700715,1.500000005774757,47323.0095,4.4744036396637075,False
2536,-0.0476779145092928,1.4999999975190033,47325.9455,5.357030799858213,False
2537,-0.0498821638153824,1.5000000065570716,47329.309,6.421236666344331,False
2538,-0.0519660410963046,1.4999999994704745,47333.538,7.680587911376268,False
2539,-0.0539133772329715,1.500000007196444,47338.587,9.15250961858493,True
2540,-0.0557078029615179,1.4999999992329058,47344.615,10.831789820991577,True
2541,-0.0573328041588444,1.4999999982137042,47351.683000000005,12.664301852569972,True
2542,-0.0587717878710121,1.5000000026697482,47359.5545,14.556728167237274,True
2543,-0.060008145302891,1.499999996227552,47368.2525,16.355634680386416,True
2544,-0.0610253168841026,1.499999995448543,47377.159,17.844934796894197,True
2545,-0.0618068595966791,1.4999999925740115,47385.045,18.772167059559358,True
2546,-0.0623365152486337,1.4999999924700531,47390.38,18.898218869890226,True
2547,-0.0625982789827342,1.5000000076750395,47391.6025,18.064195246535704,True
2548,-0.0625764706943445,1.5000000017198116,47386.683000000005,16.237097437370686,True
2549,-0.0622558052923257,1.500000005387966,47374.6165,14.804615539985273,True
2550,-0.0616214642314945,1.4999999978522771,47355.936,13.639079700568566,True
2551,-0.0606591640040151,1.5000000088649623,47333.004,12.627849199940153,True
2552,-0.0593552285863485,1.4999999928410377,47308.712,11.704459790539884,True
2553,-0.0576966557515834,1.4999999967688806,47287.148,10.915819175175264,True
2554,-0.0556711878101201,1.50000000076582,47270.752,10.381942617348521,True
2555,-0.0532673766885334,1.5000000055945752,47260.533500000005,10.2657857652214,True
2556,-0.0504746503071539,1.500000006176151,47256.559,10.682183031538509,True
2557,-0.0472833755753363,1.4999999994590938,47257.1955,11.64893289457914,True
2558,-0.0436849199888494,1.499999996316534,47261.0955,11.790200536865818,True
2559,-0.0396717115392584,1.500000005044905,47266.380000000005,11.282477162594747,True
2560,-0.0352372961750275,1.5000000088442496,47272.2715,10.341896041220004,True
2561,-0.030376389074943,1.5000000062558432,47277.8525,9.183968117780864,True
2562,-0.0250849265125885,1.5000000026903222,47282.812000000005,7.964865704311857,False
2563,-0.0193601111944784,1.500000005038859,47287.2705,6.8020992085435,False
2564,-0.0132004581915018,1.5000000043371873,47290.942,5.750822131787022,False
2565,-0.0066058295153207,1.4999999995100348,47293.9335,4.837685517129798,False
2566,0.000422530811914,1.5000000046754012,47296.5345,4.061942575273701,False
2567,0.0078819682858781,1.5000000059620553,47298.620500000005,3.412344792410905,False
2568,0.015768393638609,1.4999999990802175,47300.2975,2.876041169363992,False
2569,0.024076266402422,1.4999999978336331,47301.7655,2.436368969912443,False
2570,0.032798579601081,1.4999999973490976,47302.9455,2.071173444869014,False
2571,0.0419268545147164,1.5000000016162094,47303.855500000005,1.7830427082055007,False
2572,0.0514511378819795,1.4999999993059812,47304.6675,1.5606882014057963,False
2573,0.0613600024779915,1.4999999974132157,47305.259000000005,1.4062215275164711,False
2574,0.0716405577972378,1.4999999963783166,47305.844,1.2918220183741838,False
2575,0.0822784634773171,1.5000000039708103,47306.364,1.2323961839823696,False
2576,0.0932579524552662,1.499999999827102,47306.8585,1.1995898082885639,False
2577,0.104561855542735,1.5000000041918553,47307.177500000005,1.1871059933215113,False
2578,0.116171636708115,1.499999997836301,47307.5635,1.2484063378169847,False
2579,0.128067430574806,1.4999999981987755,47307.78,1.3039552189485386,False
2580,0.140228087136791,1.499999996640055,47308.037,1.4376066560890055,False
2581,0.152631215816449,1.4999999970855775,47308.1995,1.6110097242042727,False
2582,0.165253241585571,1.4999999983471528,47308.2325,1.7648782186675096,False
2583,0.178069466537438,1.499999998999083,47308.490000000005,1.9131902950031885,False
2584,0.191054136589418,1.499999997896005,47308.526,2.16046451420648,False
2585,0.204180514596626,1.4999999997441542,47308.707,2.449185968116359,False
2586,0.217420957130204,1.4999999998086164,47308.8395,2.7846970745906656,False
2587,0.230746994022078,1.5000000054584508,47308.9745,3.003781325037907,False
2588,0.244129408904127,1.4999999980190837,47308.907,3.281573775138884,False
2589,0.257538330764558,1.499999995514852,47308.971,3.50208073771784,False
2590,0.270943327299877,1.500000003361394,47309.021,3.65024920117704,False
2591,0.284313505550569,1.5000000004409586,47309.163,3.864335394875104,False
2592,0.297617608136841,1.5000000062224792,47309.159,4.046640706772654,False
2593,0.310824115967752,1.5000000015464396,47309.1765,4.2697857111527435,False
2594,0.32390135083941,1.5000000013755013,47309.2405,4.30268476139709,False
2595,0.336817585681047,1.4999999971357194,47309.1735,4.357798161569631,False
2596,0.349541153729611,1.499999991584151,47309.2885,4.413099765771629,False
2597,0.362040555501299,1.500000006505378,47309.2415,4.49019994026454,False
2598,0.37428456709145,1.5000000075864024,47309.451,4.627396746161667,False
2599,0.386242351803699,1.4999999997763025,47309.381,4.941238394472067,False
2600,0.397883573615556,1.5000000070309325,47309.4665,5.133925046851498,False
2601,0.409178502949638,1.500000003895591,47309.4885,5.334222450580452,False
2602,0.420098127465638,1.5000000000860398,47309.4535,5.464652507993041,False
2603,0.430614257818693,1.5000000034936327,47309.370500000005,5.729233451190995,False
2604,0.440699635273922,1.5000000001281573,47309.469,6.081411166171283,False
2605,0.450328031484042,1.500000007872902,47309.537500000006,6.376647910596876,False
2606,0.459474349854294,1.500000001663679,47309.5385,6.655625051555656,False
2607,0.468114718208951,1.500000004164088,47309.620500000005,6.803443828033337,False
2608,0.476226589559823,1.4999999968182982,47309.5305,6.8972502192843095,False
2609,0.483788830290103,1.499999994657272,47309.656,7.0418089465917895,False
2610,0.49078180402743,1.4999999917100184,47309.628,7.193079499515822,False
2611,0.497187450437698,1.4999999999914655,47309.717,7.438986524845273,False
2612,0.502989359436361,1.4999999980268608,47309.6635,7.599434492149387,False
2613,0.508172838393159,1.5000000029169345,47309.715,7.483398629230836,False
2614,0.51272497596789,1.4999999938187067,47309.765,7.575339181815658,False
2615,0.516634701706554,1.4999999985382195,47309.61350000001,7.540692739680931,False
2616,0.519892836095146,1.499999999764712,47309.705,7.637512202957603,False
2617,0.522492135992122,1.4999999996801854,47309.8315,7.669598322796909,False
2618,0.524427330214237,1.4999999974454676,47309.7625,7.767466590437059,False
2619,0.525695153868733,1.5000000021758515,47309.83500000001,7.9038835814864665,False
2620,0.526294369973478,1.4999999951418104,47309.822,7.748301394714506,False
2621,0.526225787368911,1.499999990848137,47309.84,7.682826767531158,False
2622,0.525492265842604,1.4999999964703477,47309.816,7.769627438115439,False
2623,0.524098715231002,1.5000000041159711,47309.834,7.871382197093283,False
2624,0.522052086199033,1.4999999986666377,47309.941,8.090961779901537,True
2625,0.51936135374364,1.5000000003489131,47309.9735,8.19935102048688,True
2626,0.516037495585741,1.500000003577515,47309.9925,8.300678459258329,True
2627,0.512093460885949,1.499999996847834,47309.933000000005,8.439434535740064,True
2628,0.507544132283305,1.5000000060040617,47309.951,8.584264570431595,True
2629,0.502406281392053,1.5000000007746044,47310.0025,8.771531046510285,True
2630,0.496698518751265,1.5000000007018155,47310.057,9.036134710400738,True
2631,0.49044123776341,1.4999999952357077,47309.996,9.326046866706285,True
2632,0.483656551750534,1.5000000025160387,47310.008,9.372183204700805,True
2633,0.476368217370815,1.5000000038909216,47310.094,9.341166491030638,True
2634,0.468601557394119,1.4999999991719306,47310.056,9.413081891865735,True
2635,0.460383373781789,1.4999999921135403,47310.056,9.318802423473135,True
2636,0.451741854862142,1.500000002126327,47310.164,9.168958845494258,True
2637,0.442706475911948,1.5000000050704998,47310.206,8.979614947785695,True
2638,0.433307899654453,1.4999999987076569,47310.1725,8.929675843096065,True
2639,0.423577872056498,1.4999999992598805,47310.28049999999,8.821627148020006,True
2640,0.413549116334935,1.4999999978336336,47310.3155,8.5980065408806,True
2641,0.40325521399572,1.5000000029064142,47310.347,8.39858665625009,True
2642,0.392730488355297,1.5000000041577706,47310.327,8.311031704391958,True
2643,0.382009883356626,1.500000000817103,47310.329,8.211793913929167,True
2644,0.371128842564093,1.5000000011699892,47310.3695,8.19374287496473,True
2645,0.360123180983891,1.5000000023442264,47310.4595,8.14714419233892,True
2646,0.349028955162785,1.5000000080609333,47310.4365,8.155674465545097,True
2647,0.337882334231909,1.4999999958715826,47310.408500000005,8.001932122700019,True
2648,0.326719467372426,1.5000000027458604,47310.4565,7.80492405446002,False
2649,0.315576356601823,1.499999999293561,47310.452000000005,7.685091847482547,False
2650,0.304488727089081,1.5000000019040431,47310.4355,7.762787154869297,False
2651,0.293491899883167,1.500000002491499,47310.51,7.557684275694959,False
2652,0.282620665272023,1.4999999917989582,47310.5405,7.436255336261468,False
2653,0.271909156636583,1.499999993109841,47310.5625,7.300690297946931,False
2654,0.261390725285099,1.4999999977680918,47310.52,6.998110823662761,False
2655,0.251097825818607,1.499999999264867,47310.645,6.593660350956658,False
2656,0.24106189871709,1.4999999933395702,47310.5605,6.256414971195641,False
2657,0.231313257225409,1.50000000733465,47310.5865,5.995263795220488,False
2658,0.221880983898953,1.499999994770308,47310.6865,5.7875082794128945,False
2659,0.212792825876668,1.5000000034141818,47310.749,5.398450112801207,False
2660,0.204075098698862,1.499999994968072,47310.7655,5.1021274445384845,False
2661,0.195752590663835,1.500000002791176,47310.7435,4.783167228423299,False
2662,0.187848479444551,1.500000004421591,47310.7075,4.455164734570088,False
2663,0.18038424985318,1.5000000009779366,47310.772,4.302943464013597,False
2664,0.173379625952853,1.5000000011799564,47310.8545,4.0329031772638535,False
2665,0.166852501512096,1.4999999997967894,47310.7775,4.0248068413795925,False
2666,0.160818883611569,1.5000000039695636,47310.8415,3.714989207320114,False
2667,0.155292835143335,1.5000000013699328,47310.8295,3.439166525584371,False
2668,0.150286432020501,1.5000000094271944,47310.9655,3.1977960568509043,False
2669,0.145809726911677,1.4999999990877353,47310.8125,3.0873124616854386,False
2670,0.141870726097265,1.4999999998499585,47310.9825,2.7481355506686698,False
2671,0.138475367465247,1.499999997177026,47310.9265,2.4406357543399353,False
2672,0.135627504532351,1.5000000041581298,47310.966,2.0677189646753567,False
2673,0.133328904453294,1.4999999973167506,47310.966,1.9780959084812046,False
2674,0.13157925004244,1.4999999995477091,47311.0395,1.5177958835667082,False
2675,0.13037615480318,1.500000001229033,47311.0765,1.441095788909911,False
2676,0.12971518316707,1.4999999941217086,47311.1065,1.1969339564661887,False
2677,0.129589880574062,1.499999997268415,47311.044,0.9525588463465642,False
2678,0.129991810914236,1.4999999970655546,47311.15,0.7987357533511171,False
2679,0.130910598249585,1.500000005834102,47311.0505,0.7207619775150008,False
2680,0.13233397821636,1.4999999989141195,47311.092,0.6341778639974819,False
2681,0.134247854352963,1.4999999976976512,47311.146,0.6125795873648957,False
2682,0.136636367820242,1.4999999994829147,47311.07,0.476608362497169,False
2683,0.139481970661098,1.50000000173434,47311.0935,0.5015368729197205,False
2684,0.142765504771703,1.4999999977907892,47311.133,0.5185287749440495,False
2685,0.146466285503378,1.500000000706196,47311.1215,0.49405582681,False
2686,0.150562194001399,1.5000000032610528,47311.1325,0.5537914282068035,False
2687,0.155029773710337,1.500000005517185,47311.164,0.5964784977256048,False
2688,0.159844331570074,1.5000000043276165,47311.046,0.5548432656727468,False
2689,0.164980043354954,1.4999999920445144,47311.1685,0.7486295412946239,False
2690,0.170410062131702,1.499999998875068,47311.0965,0.9136564611078484,False
2691,0.176106632425696,1.4999999993641038,47311.048,1.0595311741780455,False
2692,0.18204120585577,1.500000000190749,47311.1185,1.249923051400717,False
2693,0.18818456116167,1.499999998313885,47311.018,1.4373581466946066,False
2694,0.194506923209124,1.4999999986588792,47311.025,1.6031388811272962,False
2695,0.200978082850481,1.5000000050760358,47311.047,1.681394192283988,False
2696,0.207567525009322,1.5000000060510497,47311.0025,1.7294103745157652,False
2697,0.21424455194623,1.499999999458178,47310.937,1.7685096424363496,False
2698,0.22097841053914,1.5000000008736276,47311.0125,1.5928346927670876,False
2699,0.227738414659153,1.5000000000586415,47311.0515,1.492973928305538,False
2700,0.234494070070585,1.4999999982398886,47311.0205,1.4086912899928568,False
2701,0.241215196335177,1.5000000037652452,47311.096,1.1879852213557525,False
2702,0.24787204983671,1.500000004457854,47311.1225,1.0278788289406597,False
2703,0.254435438043247,1.4999999987953248,47311.084,0.9418642245075285,False
2704,0.260876835552939,1.499999999817461,47311.103,0.9254874823769464,False
2705,0.267168496099031,1.5000000026694915,47311.15700000001,0.840889071203303,False
2706,0.273283558355611,1.4999999987867416,47311.265,0.938587270251079,False
2707,0.279196152048144,1.4999999936106576,47311.235,1.0772115414926138,False
2708,0.284881493301993,1.5000000086562326,47311.241,1.1285772547550605,False
2709,0.290315983510048,1.5000000000775249,47311.236,1.190047698511014,False
2710,0.295477298670149,1.5000000034967176,47311.2705,1.2953053076450687,False
2711,0.300344474605438,1.4999999922928116,47311.271,1.1130374040932862,False
2712,0.304897988646055,1.499999992090175,47311.2845,1.122529726673953,False
2713,0.309119828020809,1.5000000047531743,47311.2885,1.1523890116662048,False
2714,0.312993556373352,1.499999995634866,47311.14,1.0997315004877146,False
2715,0.3165043738433,1.5000000011180987,47311.2215,0.9296545618058223,False
2716,0.319639169014385,1.5000000070264312,47311.139,0.8740495076006954,False
2717,0.322386562722775,1.5000000050706752,47311.136,0.8696456260302284,False
2718,0.324736950552541,1.5000000092585186,47311.198,0.7995029231580024,False
2719,0.326682531334705,1.4999999943622548,47311.2365,0.7312959924454794,False
2720,0.328217329831091,1.500000009470934,47311.172,0.8003449840536987,False
2721,0.329337212555974,1.4999999918045874,47311.159,0.8230806276350034,False
2722,0.330039895235305,1.4999999988058454,47311.286,0.7665173661989361,False
2723,0.330324945282609,1.5000000053946307,47311.2325,0.8403089994911314,False
2724,0.33019377597885,1.50000000553864,47311.2205,0.8958656594021949,False
2725,0.329649631755644,1.499999992249479,47311.169,0.8209512782704098,False
2726,0.328697562957668,1.5000000002563705,47311.209,0.8059877597567192,False
2727,0.327344398001647,1.4999999966889317,47311.35,0.7818196448155281,False
2728,0.325598712562658,1.4999999907075807,47311.3145,0.8315012363364231,False
2729,0.323470784132984,1.4999999959325263,47311.2615,0.7910823144159544,False
2730,0.320972544500501,1.5000000068235864,47311.2095,0.682456461756528,False
2731,0.318117520740121,1.4999999959410224,47311.2625,0.6767072185600835,False
2732,0.314920775469906,1.5000000034954175,47311.347,0.619756802725537,False
2733,0.311398836818523,1.4999999981263372,47311.329,0.6088100113792908,False
2734,0.307569626775076,1.500000004462758,47311.283,0.5835481851683104,False
2735,0.303452384273924,1.4999999961889778,47311.3865,0.6273353505583901,False
2736,0.299067576835523,1.5000000068442552,47311.376,0.7098573161367485,False
2737,0.29443681467687,1.5000000047549595,47311.311,0.6113361939592635,False
2738,0.289582758392846,1.5000000006830356,47311.3535,0.5852323069011883,False
2739,0.284529025384927,1.4999999977539116,47311.249,0.589036099114972,False
2740,0.27930009421169,1.5000000054026197,47311.281,0.5236260134263728,False
2741,0.273921199842809,1.500000001735721,47311.3545,0.44447229133621213,False
2742,0.268418229233036,1.500000002613442,47311.371,0.504278662384566,False
2743,0.262817611792259,1.499999996631236,47311.338,0.519205193821702,False
2744,0.257146214240028,1.4999999955875167,47311.3955,0.3666882176543853,False
2745,0.251431232360554,1.49999999994234,47311.378500000006,0.3047291706916486,False
2746,0.245700077896952,1.5000000042242003,47311.327000000005,0.38413350613746766,False
2747,0.239980271765202,1.499999998455939,47311.401,0.4178575243181953,False
2748,0.234299332711713,1.4999999995905946,47311.386,0.3627882641852083,False
2749,0.228684665753678,1.5000000026664126,47311.3685,0.40828962494911425,False
2750,0.223163449999999,1.500000001274377,47311.477,0.4457613338089251,False
2751,0.217762527747768,1.5000000044112325,47311.4775,0.34048367559796167,False
2752,0.212508298486606,1.5000000036829824,47311.478,0.38180100317914056,False
2753,0.207426611717484,1.5000000008951386,47311.4325,0.4365808449099225,False
2754,0.202542668031033,1.499999996780463,47311.457,0.41003639042557755,False
2755,0.197880921104984,1.500000002686566,47311.5195,0.4403706309291294,False
2756,0.193464981973792,1.5000000001986638,47311.6075,0.5210967197651001,False
