sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
20,5.32675455719545,1.4999999978351015,47271.8405,47270.532,1.308499999999185,1.3869444444442505,0.17824146665863114,7.781267010670041,7.781267010670041,1.308499999999185
21,5.32282477081834,1.4999999961991617,47271.87,47270.5315,1.338500000005297,1.4012777777776744,0.17193012082697112,8.15027507127682,8.15027507127682,1.338500000005297
22,5.3188403224159,1.4999999977508574,47271.931,47270.531,1.3999999999941792,1.4129999999996572,0.1656187749953111,8.531641415894189,8.531641415894189,1.3999999999941792
23,5.31480066896858,1.4999999947147404,47271.9375,47270.507,1.430500000002212,1.416416666666919,0.16422883749581457,8.624652577858116,8.624652577858116,1.430500000002212
24,5.3107055375331,1.500000002590819,47271.9855,47270.483,1.5025000000023283,1.4251388888903118,0.16283889999631804,8.751833185575043,8.751833185575043,1.5025000000023283
25,5.30655494320281,1.5000000038735488,47271.948,47270.4525,1.4954999999972642,1.4431944444465141,0.1616857666639483,8.92592139817777,8.92592139817777,1.4954999999972642
26,5.30234921660112,1.5000000021838469,47271.8865,47270.422,1.4645000000018626,1.4593055555572694,0.16053263333157855,9.09039816560592,9.09039816560592,1.4645000000018626
27,5.29808902736211,1.5000000004860523,47271.845,47270.416249999995,1.4287500000064028,1.4669166666685163,0.16014139166550634,9.160134375081011,9.160134375081011,1.4287500000064028
28,5.29377539608317,1.5000000045383606,47271.868,47270.4105,1.4575000000040745,1.4758055555567908,0.1597501499994341,9.238210765761526,9.238210765761526,1.4575000000040745
29,5.28940972166733,1.4999999986024632,47271.872,47270.401,1.4710000000050059,1.475722222222733,0.15795867499854488,9.34245759048262,9.34245759048262,1.4710000000050059
30,5.28499380072735,1.4999999994574866,47271.875,47270.3915,1.4835000000020955,1.4815000000008796,0.15616719999765566,9.486627153609206,9.486627153609206,1.4835000000020955
31,5.28052983732226,1.5000000023767612,47271.82,47270.351500000004,1.4684999999954016,1.4816111111124175,0.15447868333139403,9.591039224059182,9.591039224059182,1.4684999999954016
32,5.2760204513132,1.499999997350271,47271.822,47270.3115,1.5104999999966822,1.4910833333342453,0.15279016666513243,9.759026813565999,9.759026813565999,1.5104999999966822
33,5.27146869089434,1.5000000004497072,47271.7975,47270.295750000005,1.501749999995809,1.4862500000009378,0.146674441663512,10.13298556411461,10.13298556411461,1.501749999995809
34,5.26687804135834,1.4999999967140314,47271.8275,47270.28,1.547500000000582,1.4924722222220024,0.14055871666189163,10.618140643757332,10.618140643757332,1.547500000000582
35,5.26225243471216,1.500000000863962,47271.7105,47270.244999999995,1.4655000000057044,1.4963611111096624,0.13914818749594884,10.753723336520121,10.753723336520121,1.4655000000057044
36,5.25759625331749,1.4999999975636646,47271.724,47270.21,1.5140000000028522,1.4884166666662269,0.13773765833000606,10.806170837463528,10.806170837463528,1.5140000000028522
37,5.25291433318931,1.4999999982620864,47271.622,47270.208,1.4140000000043074,1.4712222222224227,0.13702724582922465,10.736713077164147,10.736713077164147,1.4140000000043074
38,5.24821196415976,1.4999999980011027,47271.733,47270.206000000006,1.5269999999945867,1.470361111110833,0.13631683332844324,10.786350263640069,10.786350263640069,1.5269999999945867
39,5.24349488059615,1.5000000004884202,47271.7245,47270.206000000006,1.518499999991036,1.460055555554896,0.1357299708296346,10.757060851265688,10.757060851265688,1.518499999991036
40,5.23876925369521,1.499999997163002,47271.603,47270.206,1.397000000004482,1.461944444442957,0.1351431083308259,10.817750623762219,10.817750623762219,1.397000000004482
41,5.23404168097442,1.499999994338534,47271.53,47270.17425,1.3557500000024447,1.4569999999973031,0.1321676124984969,11.023880756065509,11.023880756065509,1.3557500000024447
42,5.22931918579024,1.5000000038453016,47271.63649999999,47270.1425,1.4939999999915017,1.4642222222189756,0.1291921166661679,11.333680877777722,11.333680877777722,1.4939999999915017
43,5.22460919779064,1.500000002268257,47271.5285,47270.07375,1.4547499999971478,1.4511944444416764,0.1289656083316649,11.252569295137928,11.252569295137928,1.4547499999971478
44,5.2199195372361,1.5000000032647238,47271.4875,47270.005000000005,1.4824999999982538,1.4450833333313413,0.1287390999971619,11.224898522385185,11.224898522385185,1.4824999999982538
45,5.21525839010965,1.4999999930272356,47271.4595,47269.990000000005,1.4694999999919673,1.4456111111083172,0.12620632499851858,11.45434756241643,11.45434756241643,1.4694999999919673
46,5.21063428980295,1.5000000030106522,47271.454,47269.975,1.4789999999993597,1.4506944444413723,0.12367354999987526,11.730029941267437,11.730029941267437,1.4789999999993597
47,5.20605608813695,1.4999999946993805,47271.371,47269.96125,1.409749999998894,1.4454722222201073,0.12231449999884945,11.817668569414943,11.817668569414943,1.409749999998894
48,5.20153293414665,1.4999999987829695,47271.411,47269.9475,1.463499999998021,1.454666666664707,0.12095544999782364,12.026466493993292,12.026466493993292,1.463499999998021
49,5.19707425270212,1.4999999963587811,47271.304,47269.90225,1.4017499999972642,1.4527499999991658,0.11836089999984194,12.273901263010892,12.273901263010892,1.4017499999972642
50,5.19268970989376,1.500000000044759,47271.2585,47269.857,1.4014999999999418,1.4460277777777972,0.11576635000186025,12.49091620971518,12.49091620971518,1.4014999999999418
51,5.18838918201682,1.4999999949979297,47271.291,47269.844,1.4470000000001164,1.4511388888891412,0.11432493333385119,12.693109425671228,12.693109425671228,1.4470000000001164
52,5.18418271564845,1.5000000006098146,47271.3685,47269.831,1.5374999999985448,1.4617222222223063,0.11405724166705504,12.815689743657186,12.815689743657186,1.5374999999985448
53,5.18008049730097,1.4999999950770868,47271.285,47269.819749999995,1.465250000008382,1.4739444444445933,0.10991831667003232,13.40945248342257,13.40945248342257,1.465250000008382
54,5.17609280810472,1.499999995020591,47271.2175,47269.8085,1.4089999999996508,1.4898055555564094,0.10991831667003232,13.553751555609328,13.553751555609328,1.4089999999996508
55,5.17222999248898,1.5000000022493838,47271.311,47269.786,1.5250000000014552,1.5026111111122493,0.10991831667003232,13.670252207582388,13.670252207582388,1.5250000000014552
56,5.16850241019988,1.500000000516014,47271.2685,47269.7635,1.5049999999973807,1.5150555555568037,0.10991831667003232,13.783467591710874,13.783467591710874,1.5049999999973807
57,5.16492039903047,1.5000000096907218,47271.3065,47269.733,1.573499999998603,1.513583333334989,0.10991831667003232,13.770073807431643,13.770073807431643,1.573499999998603
58,5.16149424069239,1.5000000045775048,47271.247,47269.7025,1.5445000000036089,1.5088888888898913,0.10991831667003232,13.727365325466893,13.727365325466893,1.5445000000036089
59,5.15823410739683,1.5000000042227308,47271.2125,47269.69575,1.516750000002503,1.515694444446126,0.10991831667003232,13.789279988667792,13.789279988667792,1.516750000002503
60,5.15515002244802,1.4999999979613816,47271.248,47269.689,1.559000000001106,1.4995277777796017,0.09995194999863843,15.002486472750443,15.002486472750443,1.559000000001106
61,5.15225180622556,1.4999999985413304,47271.205,47269.68075,1.524250000002212,1.4894722222250292,0.09919005833533716,15.01634586391199,15.01634586391199,1.524250000002212
62,5.149549046292,1.5000000008011791,47271.0955,47269.6725,1.423000000002503,1.4610833333362179,0.09649255000093007,15.141928919094115,15.141928919094115,1.423000000002503
63,5.14705105031213,1.4999999957832946,47271.1405,47269.670249999996,1.4702500000057626,1.4350000000025223,0.09348616666863234,15.349864596427095,15.349864596427095,1.4702500000057626
64,5.14476680947886,1.4999999976356884,47271.0475,47269.668,1.3795000000027358,1.4056388888905833,0.08677328333048533,16.198982393429294,16.198982393429294,1.3795000000027358
65,5.14270495688665,1.499999992798198,47271.082,47269.667499999996,1.4145000000062282,1.3700000000018109,0.08146063333284877,16.817939462905727,16.817939462905727,1.4145000000062282
66,5.14087372329976,1.499999994002244,47270.985,47269.667,1.3179999999993015,1.33047222222457,0.07614798333521271,17.47219248561934,17.47219248561934,1.3179999999993015
67,5.1392808915074,1.4999999959773886,47270.976,47269.66625,1.3097500000003492,1.3025833333360626,0.07511839999972178,17.340403061578616,17.340403061578616,1.3097500000003492
68,5.13793375414395,1.499999999058917,47270.918,47269.6655,1.2524999999950523,1.2701666666689562,0.07511839999972178,16.908862098682356,16.908862098682356,1.2524999999950523
69,5.13683908229207,1.4999999970548117,47270.9035,47269.66525,1.2382500000021537,1.2294722222246088,0.07511839999972178,16.36712472881694,16.36712472881694,1.2382500000021537
70,5.13600309101146,1.5000000060027163,47270.8335,47269.66499999999,1.1685000000070431,1.196861111112715,0.07511839999972178,15.932995259711973,15.932995259711973,1.1685000000070431
71,5.13543140423885,1.499999998039266,47270.8285,47269.6565,1.1720000000059372,1.174055555557263,0.07511839999972178,15.62940046062764,15.62940046062764,1.1720000000059372
72,5.13512902505253,1.499999998217617,47270.8265,47269.648,1.1785000000018044,1.1496944444459385,0.07614798333521271,15.098160109964349,15.098160109964349,1.1785000000018044
73,5.13510030224544,1.500000005325335,47270.658,47269.64475,1.0132500000036089,1.1268333333355258,0.07960738333411961,14.154884712214459,14.154884712214459,1.0132500000036089
74,5.13534890551466,1.4999999925161884,47270.7625,47269.6415,1.120999999999185,1.1045277777803777,0.08146063333284877,13.559037446557392,13.559037446557392,1.120999999999185
75,5.13587779486217,1.4999999973730094,47270.752,47269.63925,1.1127500000002328,1.090666666668969,0.09348616666863234,11.666610211272287,11.666610211272287,1.1127500000002328
76,5.13668920613862,1.499999992627176,47270.7275,47269.637,1.0904999999984284,1.0776111111125728,0.09505113333771537,11.337172669828517,11.337172669828517,1.0904999999984284
77,5.13778462607841,1.5000000017564117,47270.6765,47269.62975,1.0467500000013388,1.0526388888910232,0.09505113333771537,11.074448582859205,11.074448582859205,1.0467500000013388
78,5.1391647777886,1.4999999986825296,47270.66,47269.6225,1.0375000000058208,1.0446666666684905,0.09505113333771537,10.990575598470818,10.990575598470818,1.0375000000058208
79,5.14082961066026,1.4999999959900778,47270.6655,47269.62175,1.0437500000043656,1.0436388888912107,0.09505113333771537,10.979762705018741,10.979762705018741,1.0437500000043656
80,5.14277829706805,1.500000003514523,47270.6755,47269.621,1.0544999999983702,1.0172222222245182,0.09505113333771537,10.701842119129097,10.701842119129097,1.0544999999983702
81,5.14500921980279,1.5000000020589443,47270.571,47269.617249999996,0.953750000007858,1.0006388888917475,0.09348616666863234,10.703603800962078,10.703603800962078,0.953750000007858
82,5.14751996158918,1.5000000025477804,47270.555,47269.6135,0.9415000000008149,0.9895000000025094,0.07960738333411961,12.429751595395185,12.429751595395185,0.9415000000008149
83,5.15030730777497,1.499999998200971,47270.7225,47269.61075,1.111750000003667,0.9796111111128185,0.07614798333521271,12.864570645297997,12.864570645297997,1.111750000003667
84,5.15336724549168,1.5000000035864716,47270.483,47269.608,0.875,0.9559722222224486,0.06424599999870549,14.879871466577073,14.879871466577073,0.875
85,5.15669497421639,1.5000000037136545,47270.538,47269.59675,0.9412500000034925,0.929111111111221,0.06152790000264648,15.100647203484233,15.100647203484233,0.9412500000034925
86,5.16028491478966,1.4999999965899338,47270.532,47269.5855,0.9464999999981956,0.916916666665606,0.05687418333667978,16.12184321377781,16.12184321377781,0.9464999999981956
87,5.16413071914891,1.5000000004844016,47270.531,47269.582500000004,0.948499999998603,0.8941666666659229,0.04913171666903507,18.199377658413173,18.199377658413173,0.948499999998603
88,5.16822528737695,1.5000000037897332,47270.4105,47269.57950000001,0.830999999991036,0.841138888888559,0.04134806666610104,20.342883155360724,20.342883155360724,0.830999999991036
89,5.17256078337394,1.4999999909877573,47270.3915,47269.57875,0.8127499999973224,0.8231388888889342,0.03809458333405249,21.607767216425646,21.607767216425646,0.8127499999973224
90,5.17712866513479,1.500000000228911,47270.422,47269.578,0.8439999999973224,0.7904999999995602,0.03809458333405249,20.750981657093956,20.750981657093956,0.8439999999973224
91,5.18191971031304,1.500000001026602,47270.3115,47269.57475,0.7367500000036671,0.7576388888879187,0.03809458333405249,19.888362664165708,19.888362664165708,0.7367500000036671
92,5.18692404483597,1.4999999980783905,47270.206000000006,47269.5715,0.6345000000073924,0.7183055555546566,0.03809458333405249,18.855844917788303,18.855844917788303,0.6345000000073924
93,5.1921311674317,1.499999998808933,47270.28,47269.566999999995,0.713000000003376,0.6705555555559436,0.03809458333405249,17.602385874018434,17.602385874018434,0.713000000003376
94,5.19752997945259,1.4999999998513849,47270.21,47269.5625,0.6474999999991269,0.6314166666674687,0.03809458333405249,16.57497238204597,16.57497238204597,0.6474999999991269
95,5.20310882177558,1.4999999991666275,47270.206,47269.555250000005,0.6507499999934225,0.5854722222227591,0.03809458333405249,15.368909986197682,15.368909986197682,0.6507499999934225
96,5.20885551541862,1.4999999953899696,47270.1425,47269.548,0.5944999999992433,0.5383333333334627,0.03809458333405249,14.13149288477058,14.13149288477058,0.5944999999992433
97,5.21475740285982,1.4999999956487438,47269.9475,47269.54625,0.40125000000261934,0.501555555555064,0.03809458333405249,13.166059624721685,13.166059624721685,0.40125000000261934
98,5.22080138867553,1.4999999944357738,47270.005000000005,47269.5445,0.46050000000104774,0.4554444444438559,0.03809458333405249,11.955622153681288,11.955622153681288,0.46050000000104774
99,5.22697398342504,1.4999999927572862,47269.975,47269.5445,0.43049999999493593,0.4126111111108912,0.03809458333405249,10.831227828184721,10.831227828184721,0.43049999999493593
100,5.23326134548414,1.5000000071878474,47269.857,47269.5445,0.3125,0.3596944444450653,0.03809458333405249,9.442141453310946,9.442141453310946,0.3125
101,5.23964933353389,1.5000000035149874,47269.831,47269.5275,0.30350000000180444,0.3093611111123917,0.03809458333405249,8.120868743978514,8.120868743978514,0.30350000000180444
102,5.24612355739725,1.499999994271793,47269.8085,47269.5105,0.29800000000250293,0.2900555555566421,0.03809458333405249,7.614089200376249,7.614089200376249,0.29800000000250293
103,5.25266941899716,1.4999999965219293,47269.7635,47269.5015,0.2620000000024447,0.2656666666678373,0.03809458333405249,6.973869863287352,6.973869863287352,0.2620000000024447
104,5.25927216050183,1.5000000019863329,47269.667,47269.4925,0.17450000000098953,0.2474444444459449,0.03809458333405249,6.495528308476234,6.495528308476234,0.17450000000098953
105,5.26591691520956,1.499999995577564,47269.608,47269.466499999995,0.14150000000518048,0.23972222222396844,0.03809458333405249,6.2928164910438165,6.2928164910438165,0.14150000000518048
106,5.27258876240597,1.4999999953028509,47269.668,47269.4405,0.22750000000087311,0.23211111111272154,0.03809458333405249,6.093021390399064,6.093021390399064,0.22750000000087311
107,5.27927277562334,1.499999997773481,47269.6725,47269.4315,0.24100000000180444,0.22813888889019532,0.03809458333405249,5.988748764873969,5.988748764873969,0.24100000000180444
108,5.28595406879266,1.5000000014318753,47269.689,47269.4225,0.2664999999979045,0.23169444444485837,0.03809458333405249,6.082083702376351,6.082083702376351,0.2664999999979045
109,5.29261784785665,1.5000000001167169,47269.648,47269.405,0.2430000000022119,0.23247222222319883,0.03809458333405249,6.102500719974892,6.102500719974892,0.2430000000022119
110,5.29924945985989,1.4999999997658395,47269.6225,47269.3875,0.23500000000058208,0.24630555555551029,0.03809458333405249,6.465631961259422,6.465631961259422,0.23500000000058208
111,5.30583443533836,1.5000000034164709,47269.6415,47269.37925,0.26224999999976717,0.24855555555485706,0.03809458333405249,6.524695476395326,6.524695476395326,0.26224999999976717
112,5.31235853490652,1.50000000232397,47269.66499999999,47269.371,0.29399999999441206,0.24599999999837666,0.03809458333405249,6.4576109900243726,6.4576109900243726,0.29399999999441206
113,5.31880779272444,1.4999999993733597,47269.5445,47269.363,0.1815000000060536,0.25474999999844133,0.03809458333405249,6.687302437843494,6.687302437843494,0.1815000000060536
114,5.3251685620597,1.4999999922423404,47269.621,47269.355,0.26599999999598367,0.2598055555548247,0.03809458333405249,6.8200130521597355,6.8200130521597355,0.26599999999598367
115,5.33142755966725,1.499999998933499,47269.5715,47269.32375,0.24774999999499414,0.2664999999995214,0.03809458333405249,6.995745239226672,6.995745239226672,0.24774999999499414
116,5.33757189930448,1.5000000019184851,47269.5105,47269.2925,0.21799999999348074,0.279138888888863,0.03809458333405249,7.327521774974834,7.327521774974834,0.21799999999348074
117,5.34358913145892,1.4999999965150013,47269.637,47269.291750000004,0.3452499999984866,0.27819444444564095,0.03809458333405249,7.302729682226628,7.302729682226628,0.3452499999984866
118,5.34946728088896,1.4999999999907945,47269.57950000001,47269.291,0.28850000000966247,0.30991666666684775,0.03809458333405249,8.13545232793806,8.13545232793806,0.28850000000966247
119,5.35519487822454,1.5000000009242442,47269.5855,47269.29025,0.2952500000028522,0.3188611111125081,0.03809458333405249,8.370248030183344,8.370248030183344,0.2952500000028522
120,5.36076099584565,1.500000000979138,47269.6655,47269.2895,0.3760000000038417,0.3342222222248286,0.03809458333405249,8.773484127494568,8.773484127494568,0.3760000000038417
121,5.36615527692262,1.5000000003923382,47269.548,47269.2625,0.2855000000054133,0.34772222222575994,0.03809458333405249,9.127865218437327,9.127865218437327,0.2855000000054133
122,5.37136796246809,1.5000000000292866,47269.7025,47269.2355,0.466999999996915,0.3398055555589963,0.03809458333405249,8.920049146599968,8.920049146599968,0.466999999996915
123,5.37638991456461,1.5000000006024647,47269.578,47269.231499999994,0.3465000000069267,0.3342777777797892,0.03809458333405249,8.77494248587779,8.77494248587779,0.3465000000069267
124,5.38121263997668,1.5000000024603886,47269.6135,47269.22749999999,0.386000000005879,0.3414166666690208,0.03809458333405249,8.962341540137828,8.962341540137828,0.386000000005879
125,5.38582830577002,1.5000000065759354,47269.5625,47269.223,0.33950000000186265,0.326083333334989,0.03809458333405249,8.559834622039437,8.559834622039437,0.33950000000186265
126,5.39022975139778,1.5000000023800275,47269.4925,47269.2185,0.2739999999976135,0.3151388888897297,0.03809458333405249,8.272538017446411,8.272538017446411,0.2739999999976135
127,5.39441049855172,1.5000000003563427,47269.4405,47269.20175,0.23874999999679858,0.27544444444518174,0.03809458333405249,7.230540941471955,7.230540941471955,0.23874999999679858
128,5.39836475662311,1.500000002762823,47269.5445,47269.185,0.3595000000059372,0.25622222222187296,0.03809458333405249,6.725948935444522,6.725948935444522,0.3595000000059372
129,5.4020874322201,1.5000000043215966,47269.4225,47269.1845,0.23799999999755528,0.23738888888733023,0.03809458333405249,6.23156543820575,6.23156543820575,0.23799999999755528
130,5.40557413034498,1.5000000029161418,47269.371,47269.184,0.18699999999807915,0.21416666666482342,0.03809458333405249,5.621971627482831,5.621971627482831,0.18699999999807915
131,5.40882115205226,1.5000000004678755,47269.2925,47269.18275000001,0.10974999999598367,0.19905555555386753,0.03809458333405249,5.225298143002213,5.225298143002213,0.10974999999598367
132,5.41182549317693,1.5000000019775648,47269.355,47269.181500000006,0.17349999999714782,0.1828611111098629,0.03809458333405249,4.80018666975167,4.80018666975167,0.17349999999714782
133,5.41458482881469,1.5000000047017576,47269.3875,47269.171,0.21649999999499414,0.14038888888656706,0.03809458333405249,3.685271673809709,3.685271673809709,0.21649999999499414
134,5.41709750878483,1.5000000086811909,47269.291,47269.1605,0.1304999999993015,0.11366666666435776,0.03809458333405249,2.983801283967632,2.983801283967632,0.1304999999993015
135,5.41936254391067,1.5000000029068743,47269.2895,47269.1515,0.13799999999901047,0.09130555555344068,0.03809458333405249,2.39681202843931,2.39681202843931,0.13799999999901047
136,5.42137959745818,1.4999999937400634,47269.2355,47269.1425,0.0930000000007567,0.07633333333150302,0.03809458333405249,2.003784439959189,2.003784439959189,0.0930000000007567
137,5.4231489627209,1.4999999977791216,47269.114,47269.136750000005,-0.02275000000372529,0.06366666666548958,0.03809458333405249,1.671278725040638,1.671278725040638,0.02275000000372529
138,5.42467153969978,1.5000000013413748,47269.1285,47269.131,-0.0025000000023283064,0.04261111111069719,0.03809458333405249,1.1185608919000147,1.1185608919000147,0.0025000000023283064
139,5.4259488154932,1.500000008203607,47269.1155,47269.12975,-0.014250000000174623,0.04063888888777001,0.03809458333405249,1.0667891687226614,1.0667891687226614,0.014250000000174623
140,5.42698283263713,1.4999999981300638,47269.1035,47269.1285,-0.02500000000145519,0.03319444444302159,0.03809458333405249,0.8713691432700171,0.8713691432700171,0.02500000000145519
141,5.4277761614109,1.4999999999698532,47269.181500000006,47269.122,0.0595000000030268,0.022805555553835195,0.03809458333405249,0.598656122678981,0.598656122678981,0.0595000000030268
142,5.42833186519115,1.5000000006850756,47269.1425,47269.1155,0.027000000001862645,0.02211111111036088,0.03809458333405249,0.5804266427189376,0.5804266427189376,0.027000000001862645
143,5.42865347124125,1.500000002118283,47269.22749999999,47269.11475,0.11274999999295687,0.027694444443720084,0.03809458333405249,0.7269916618031154,0.7269916618031154,0.11274999999295687
144,5.42874493734277,1.4999999994520654,47269.185,47269.114,0.07099999999627471,0.031333333332440816,0.03809458333405249,0.8225141369227725,0.8225141369227725,0.07099999999627471
145,5.42861061445394,1.500000001487589,47269.113,47269.1135,-0.0005000000019208528,0.03391666666559306,0.03809458333405249,0.8903278024641151,0.8903278024641151,0.0005000000019208528
146,5.42825521430581,1.4999999973162703,47269.084,47269.113,-0.02899999999499414,0.03947222222147199,0.03809458333405249,1.0361636423566822,1.0361636423566822,0.02899999999499414
147,5.42768376778756,1.500000002667221,47269.1605,47269.11275,0.047749999997904524,0.03608333333330746,0.03809458333405249,0.9472037800464093,0.9472037800464093,0.047749999997904524
148,5.42690159024853,1.5000000046670132,47269.131,47269.1125,0.018499999998311978,0.03288888888912172,0.03809458333405249,0.8633481721198553,0.8633481721198553,0.018499999998311978
149,5.42591423621383,1.4999999961297945,47269.109,47269.11075,-0.001750000003085006,0.017388888889399823,0.03809458333405249,0.4564661788505773,0.4564661788505773,0.001750000003085006
150,5.42472747135695,1.50000000660112,47269.2185,47269.109,0.10950000000593718,0.019222222222500324,0.03809458333405249,0.5045920060062111,0.5045920060062111,0.10950000000593718
151,5.42334723434631,1.5000000024916482,47269.100000000006,47269.1035,-0.003499999991618097,0.028944444444884237,0.03809458333405249,0.7598047258075926,0.7598047258075926,0.003499999991618097
152,5.42177959401505,1.500000002714248,47269.184,47269.100000000006,0.08399999999528518,0.02558333333339154,0.03809458333405249,0.6715740426677084,0.6715740426677084,0.08399999999528518
153,5.42003071099313,1.5000000020885007,47269.0315,47269.1,-0.06850000000122236,0.0240833333340965,0.03809458333405249,0.6321983659175128,0.6321983659175128,0.06850000000122236
154,5.41810679518483,1.499999999496492,47269.1,47269.084,0.01599999999598367,0.014388888890001303,0.03809458333405249,0.3777148253289641,0.3777148253289641,0.01599999999598367
155,5.41601407320706,1.4999999957450243,47269.1125,47269.054,0.05850000000646105,-0.0073333333324020105,0.03809458333405249,-0.19250330862253567,0.19250330862253567,0.05850000000646105
156,5.41375874291775,1.5000000021068078,47269.054,47269.0365,0.017499999994470272,-0.0274999999997413,0.03809458333405249,-0.7218874074193965,0.7218874074193965,0.017499999994470272
157,5.41134693893884,1.4999999942118003,47269.0365,47269.0315,0.005000000004656613,-0.06394444444352605,0.03809458333405249,-1.6785705170416327,1.6785705170416327,0.005000000004656613
158,5.40878470148664,1.5000000067713202,47268.9375,47269.0265,-0.08899999999994179,-0.07972222222128443,0.03809458333405249,-2.092744302311906,2.092744302311906,0.08899999999994179
159,5.40607793860728,1.4999999958143777,47268.921,47269.007,-0.08599999999569263,-0.10011111110927434,0.03809458333405249,-2.6279618346628744,2.6279618346628744,0.08599999999569263
160,5.40323240126458,1.5000000096621833,47268.822,47269.007,-0.1849999999976717,-0.12538888888714914,0.03809458333405249,-3.2915149061379774,3.2915149061379774,0.1849999999976717
161,5.40025364844424,1.5000000010102523,47268.763,47269.007,-0.24399999999877764,-0.15027777777544948,0.03809458333405249,-3.9448594688031986,3.9448594688031986,0.24399999999877764
162,5.39714702366122,1.4999999948734488,47268.7965,47269.007,-0.21050000000104774,-0.17577777777559175,0.03809458333405249,-4.614245973874852,4.614245973874852,0.21050000000104774
163,5.39391762118123,1.500000003561617,47268.8165,47268.984,-0.16749999999592546,-0.19238888888584268,0.03809458333405249,-5.050295135105666,5.050295135105666,0.16749999999592546
164,5.39057026116066,1.499999999596732,47268.815,47268.984,-0.16899999999441206,-0.20766666666410552,0.03809458333405249,-5.451343694799615,5.451343694799615,0.16899999999441206
165,5.38710946807461,1.499999996254994,47268.7775,47268.984,-0.20650000000023283,-0.21488888888658644,0.03809458333405249,-5.640930286655707,5.640930286655707,0.20650000000023283
166,5.3835394449637,1.5000000017739044,47268.7595,47268.984,-0.22449999999662396,-0.22766666666413787,0.03809458333405249,-5.976352718383146,5.976352718383146,0.22449999999662396
167,5.37986406087858,1.5000000026517148,47268.745500000005,47268.984,-0.23849999999220017,-0.23555555555261284,0.03809458333405249,-6.183439611007672,6.183439611007672,0.23849999999220017
