sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
34,2.55358433595597,1.5000000006502596,47326.696,47327.266,-0.569999999999709,-0.5508333333313608,0.20550483332815547,-2.680391134410818,2.680391134410818,0.569999999999709
35,2.54953871506225,1.4999999983755228,47326.7945,47327.2705,-0.47599999999511056,-0.5271944444426077,0.2062049499975117,-2.5566527110477675,2.5566527110477675,0.47599999999511056
36,2.54542886176803,1.50000000491263,47326.721000000005,47327.275,-0.5539999999964493,-0.5090833333314448,0.20690506666686795,-2.4604681824979457,2.4604681824979457,0.5539999999964493
37,2.54125783660252,1.4999999931507149,47326.8095,47327.2755,-0.46600000000034925,-0.4879444444417863,0.20773902916602657,-2.3488337574342735,2.3488337574342735,0.46600000000034925
38,2.5370288614078,1.500000003600131,47326.768,47327.276,-0.5080000000016298,-0.44666666666469407,0.2085729916651852,-2.1415364621211945,2.1415364621211945,0.5080000000016298
39,2.53274530642104,1.4999999988210189,47326.851,47327.27875,-0.4277499999952852,-0.42041666666450006,0.21091014583229054,-1.9933449147524789,1.9933449147524789,0.4277499999952852
40,2.52841066490679,1.4999999984875776,47326.921,47327.2815,-0.36049999999522697,-0.4056944444423102,0.21324729999939587,-1.902459934749277,1.902459934749277,0.36049999999522697
41,2.52402853654688,1.4999999916122293,47326.887,47327.28475,-0.39774999999644933,-0.3706111111088022,0.21355617499908425,-1.7354268080067992,1.7354268080067992,0.39774999999644933
42,2.5196026152817,1.5000000014761927,47327.028,47327.288,-0.26000000000203727,-0.35933333333135425,0.21386504999877262,-1.680187264508233,1.680187264508233,0.26000000000203727
43,2.51513667203357,1.500000000398284,47326.9625,47327.29625,-0.33374999999796273,-0.32749999999780105,0.2229459749991993,-1.4689657438264012,1.4689657438264012,0.33374999999796273
44,2.51063453623477,1.5000000034214886,47326.961,47327.3045,-0.3434999999954016,-0.3228611111092808,0.23202689999962597,-1.391481380433912,1.391481380433912,0.3434999999954016
45,2.50610008928027,1.499999999172773,47327.0705,47327.30875,-0.23824999999487773,-0.3137499999987388,0.23256228333082102,-1.3491009612785227,1.3491009612785227,0.23824999999487773
46,2.50153725909333,1.5000000022435112,47326.9485,47327.313,-0.36450000000331784,-0.3064444444438171,0.23309766666201606,-1.3146611411093678,1.3146611411093678,0.36450000000331784
47,2.49695001022914,1.5000000010557848,47327.1085,47327.33,-0.22149999999965075,-0.30797222222140086,0.23422726666567076,-1.314843598721542,1.314843598721542,0.22149999999965075
48,2.49234233619932,1.4999999973425149,47326.961,47327.347,-0.385999999998603,-0.2853888888882163,0.2353568666693255,-1.2125794030440817,1.2125794030440817,0.385999999998603
49,2.48771824233062,1.4999999978884062,47327.086500000005,47327.365000000005,-0.27850000000034925,-0.27316666666673783,0.23539275499994577,-1.160471853378838,1.160471853378838,0.27850000000034925
50,2.48308172112166,1.5000000001937108,47327.051,47327.383,-0.3320000000021537,-0.27563888888916055,0.235428643330566,-1.1707958937780363,1.1707958937780363,0.3320000000021537
51,2.47843673999425,1.4999999978521952,47327.116,47327.38975,-0.27375000000029104,-0.2483611111116867,0.2353568666693255,-1.0552533037441905,1.0552533037441905,0.27375000000029104
52,2.47378722877503,1.5000000055202098,47327.266,47327.3965,-0.1304999999993015,-0.24063888888971027,0.23309766666201606,-1.0323521995551708,1.0323521995551708,0.1304999999993015
53,2.46913706791107,1.5000000026478797,47327.1645,47327.398,-0.23350000000209548,-0.21750000000126116,0.23202689999962597,-0.937391311100617,0.937391311100617,0.23350000000209548
54,2.46449007876402,1.5000000018944444,47327.139,47327.3995,-0.26049999999668216,-0.21633333333496316,0.23202689999962597,-0.9323631584756418,0.9323631584756418,0.26049999999668216
55,2.45985002031787,1.4999999949096774,47327.2815,47327.4005,-0.1190000000060536,-0.20383333333463977,0.23202689999962597,-0.878490094618203,0.878490094618203,0.1190000000060536
56,2.45522058081589,1.5000000016929067,47327.2495,47327.4015,-0.15200000000186265,-0.18919444444650757,0.23202689999962597,-0.8153987509500517,0.8153987509500517,0.15200000000186265
57,2.45060536488972,1.5000000030331309,47327.2295,47327.407250000004,-0.17775000000256114,-0.20486111111434488,0.23202689999962597,-0.8829196576546733,0.8829196576546733,0.17775000000256114
58,2.44600788108805,1.4999999978684682,47327.145,47327.413,-0.2680000000036671,-0.2016944444476394,0.23202689999962597,-0.8692718148109746,0.8692718148109746,0.2680000000036671
59,2.44143153001497,1.500000002053124,47327.196,47327.4155,-0.2194999999992433,-0.2023333333369616,0.23202689999962597,-0.8720253269654844,0.8720253269654844,0.2194999999992433
60,2.43687959216457,1.4999999996069724,47327.276,47327.418000000005,-0.14200000000710133,-0.23100000000300092,0.23202689999962597,-0.9955742200726436,0.9955742200726436,0.14200000000710133
61,2.43235522120823,1.5000000006156906,47327.1545,47327.42600000001,-0.2715000000098371,-0.2523333333358298,0.23202689999962597,-1.0875175823847862,1.0875175823847862,0.2715000000098371
62,2.42786143194894,1.5000000064285863,47327.229,47327.434,-0.20500000000174623,-0.2785833333352154,0.23202689999962597,-1.2006510164798325,1.2006510164798325,0.20500000000174623
63,2.42340108506328,1.499999995528771,47327.2045,47327.47075,-0.2662500000005821,-0.28919444444586084,0.23202689999962597,-1.2463832617956239,1.2463832617956239,0.2662500000005821
64,2.41897687790492,1.5000000016531014,47327.1305,47327.5075,-0.37700000000040745,-0.3018611111126827,0.23202689999962597,-1.3009746331704182,1.3009746331704182,0.37700000000040745
65,2.414591334605,1.5000000004559262,47327.166,47327.509999999995,-0.34399999999732245,-0.3173333333341159,0.23309766666201606,-1.3613749887691444,1.3613749887691444,0.34399999999732245
66,2.41024680206265,1.500000000326172,47327.0985,47327.5125,-0.4139999999970314,-0.33116666666642736,0.23565103333369775,-1.4053266051138975,1.4053266051138975,0.4139999999970314
67,2.40594544895237,1.4999999987376995,47327.1515,47327.515,-0.36349999999947613,-0.3442222222212068,0.23635114999885887,-1.4564017235493407,1.4564017235493407,0.36349999999947613
68,2.4016892653164,1.4999999944408653,47327.184,47327.5175,-0.3335000000006403,-0.34597222222105806,0.24335231666605303,-1.4216927414577607,1.4216927414577607,0.3335000000006403
69,2.39748006226872,1.49999999506877,47327.2425,47327.52375,-0.28125,-0.34663888888705213,0.2477589333322689,-1.3990974380817809,1.3990974380817809,0.28125
70,2.39331947223397,1.499999991958508,47327.134,47327.53,-0.3960000000006403,-0.34613888888755656,0.2550895666626011,-1.3569307965675583,1.3569307965675583,0.3960000000006403
71,2.38920894380673,1.4999999907999613,47327.2105,47327.532999999996,-0.3224999999947613,-0.3510277777774415,0.25723110000056576,-1.364639725821137,1.364639725821137,0.3224999999947613
72,2.38514973359977,1.4999999953151737,47327.254,47327.536,-0.2819999999992433,-0.3583055555556914,0.2580959500008917,-1.3882649284285689,1.3882649284285689,0.2819999999992433
73,2.38114290454331,1.4999999995168902,47327.162500000006,47327.5455,-0.38299999999435386,-0.3806111111116479,0.2620907333321923,-1.4522112486488965,1.4522112486488965,0.38299999999435386
74,2.37718932275883,1.49999999890499,47327.2155,47327.555,-0.33950000000186265,-0.4121944444446449,0.26600315000010544,-1.549584824256711,1.549584824256711,0.33950000000186265
75,2.37328965864647,1.4999999905759334,47327.165,47327.62300000001,-0.4580000000059954,-0.43363888888901175,0.2620907333321923,-1.6545372794214255,1.6545372794214255,0.4580000000059954
76,2.36944438766812,1.4999999984927734,47327.262,47327.691000000006,-0.4290000000037253,-0.46586111111213946,0.2550895666626011,-1.8262648575052043,1.8262648575052043,0.4290000000037253
77,2.3656537946698,1.4999999993305897,47327.164,47327.69825,-0.5342500000042492,-0.5156666666678373,0.24854141666321472,-2.07477157566294,2.07477157566294,0.5342500000042492
78,2.36191797449839,1.5000000069434665,47327.14,47327.7055,-0.5654999999969732,-0.5538333333356099,0.2477589333322689,-2.2353718022868034,2.2353718022868034,0.5654999999969732
79,2.35823683866497,1.499999996169585,47327.119,47327.708,-0.5889999999999418,-0.5949166666687233,0.24335231666605303,-2.4446722957855145,2.4446722957855145,0.5889999999999418
80,2.35461011551283,1.4999999969952185,47327.098,47327.7105,-0.6125000000029104,-0.6252500000013647,0.23635114999885887,-2.6454282113896355,2.6454282113896355,0.6125000000029104
81,2.35103735426921,1.5000000053299354,47327.005,47327.73525,-0.7302500000005239,-0.6660833333339219,0.23309766666201606,-2.857528961453401,2.857528961453401,0.7302500000005239
82,2.34751792446787,1.5000000054582012,47327.0335,47327.76,-0.7265000000043074,-0.694499999999405,0.23309766666201606,-2.979437803667109,2.979437803667109,0.7265000000043074
83,2.34405102250356,1.4999999953873722,47327.0925,47327.80175,-0.7092499999998836,-0.7226666666667572,0.23309766666201606,-3.1002741340804585,3.1002741340804585,0.7092499999998836
84,2.34063567200779,1.4999999986727428,47327.1125,47327.8435,-0.7309999999997672,-0.7401666666660781,0.23309766666201606,-3.1753499606638935,3.1753499606638935,0.7309999999997672
85,2.33727072415755,1.4999999952404262,47327.05,47327.8465,-0.7964999999967404,-0.7583333333322015,0.23309766666201606,-3.2532858187369156,3.2532858187369156,0.7964999999967404
86,2.33395486200376,1.5000000014607175,47327.0595,47327.8495,-0.7899999999935972,-0.7575833333321498,0.23635114999885887,-3.2053295841201006,3.2053295841201006,0.7899999999935972
87,2.33068661242031,1.500000000210099,47327.0315,47327.8505,-0.8190000000031432,-0.7577777777761285,0.24335231666605303,-3.1139123233250747,3.1139123233250747,0.8190000000031432
88,2.32746435435202,1.4999999984520271,47327.105,47327.8515,-0.74649999999383,-0.7615833333313478,0.2477589333322689,-3.07388848946161,3.07388848946161,0.74649999999383
89,2.32428632730268,1.4999999959376416,47327.08,47327.856,-0.7759999999980209,-0.7497777777753072,0.24854141666321472,-3.0167116122593414,3.0167116122593414,0.7759999999980209
90,2.32115064037933,1.5000000036607644,47327.137,47327.8605,-0.7235000000000582,-0.7277777777756759,0.2550895666626011,-2.853028398210753,2.853028398210753,0.7235000000000582
91,2.31805527993388,1.499999996821715,47327.1325,47327.86075,-0.7282500000001164,-0.7108611111099081,0.25648980000371085,-2.7714985590055567,2.7714985590055567,0.7282500000001164
92,2.31499811125149,1.499999995850502,47327.1175,47327.861,-0.7434999999968568,-0.6849722222209998,0.2620907333321923,-2.613492714955388,2.613492714955388,0.7434999999968568
93,2.31197688126573,1.4999999986276218,47327.2425,47327.867249999996,-0.6247499999954016,-0.6654444444437912,0.2716452666734651,-2.4496817212857893,2.4496817212857893,0.6247499999954016
94,2.30898921825474,1.5000000065845505,47327.275,47327.8735,-0.5985000000000582,-0.630166666665496,0.2716452666734651,-2.3198146405510407,2.3198146405510407,0.5985000000000582
95,2.30603263422175,1.4999999947708025,47327.236,47327.87375,-0.637750000001688,-0.6031944444427305,0.2716452666734651,-2.2205225654375513,2.2205225654375513,0.637750000001688
96,2.30310452554931,1.5000000032627334,47327.288,47327.874,-0.5860000000029686,-0.585055555553279,0.2716452666734651,-2.1537483892791442,2.1537483892791442,0.5860000000029686
97,2.30020218875205,1.5000000076492133,47327.3045,47327.87525,-0.5707499999989523,-0.5543611111093519,0.2734985166644037,-2.02692547612454,2.02692547612454,0.5707499999989523
98,2.29732283256961,1.4999999985253734,47327.418000000005,47327.8765,-0.4584999999933643,-0.5444444444429892,0.2858123333334292,-1.904901856729322,1.904901856729322,0.4584999999933643
99,2.29446358554491,1.5000000050695148,47327.3965,47327.87725,-0.48074999999516876,-0.5278055555544496,0.286677183331358,-1.8411146273346128,1.8411146273346128,0.48074999999516876
100,2.291621507196,1.5000000057579963,47327.313,47327.878,-0.5649999999950523,-0.5104444444433385,0.2867595499983411,-1.7800434002853311,1.7800434002853311,0.5649999999950523
101,2.2887935942071,1.499999996888344,47327.413,47327.88025,-0.4672500000015134,-0.49933333333238905,0.29198983333678524,-1.7101052034111437,1.7101052034111437,0.4672500000015134
102,2.28597678156317,1.500000001272221,47327.347,47327.8825,-0.5354999999981374,-0.47708333333220154,0.29524331666523795,-1.615898841405928,1.615898841405928,0.5354999999981374
103,2.28316794821417,1.4999999963259898,47327.434,47327.882750000004,-0.4487500000032014,-0.46788888888921876,0.30076188333033205,-1.5556788104539436,1.5556788104539436,0.4487500000032014
104,2.28036392409687,1.500000005207163,47327.4015,47327.883,-0.481500000001688,-0.4706388888896779,0.30076188333033205,-1.5648222563255032,1.5648222563255032,0.481500000001688
105,2.27756149706969,1.5000000064630563,47327.3995,47327.885500000004,-0.4860000000044238,-0.4456944444456086,0.30076188333033205,-1.4818847372228168,1.4818847372228168,0.4860000000044238
106,2.27475742289739,1.4999999985401402,47327.5175,47327.888,-0.37049999999726424,-0.43766666666730697,0.30076188333033205,-1.4551932639237066,1.4551932639237066,0.37049999999726424
107,2.27194843979474,1.500000002319134,47327.5125,47327.88825,-0.37575000000651926,-0.4195555555561441,0.30076188333033205,-1.3949758224360462,1.3949758224360462,0.37575000000651926
108,2.26913127853866,1.5000000084304104,47327.383,47327.8885,-0.5054999999993015,-0.41241666666691246,0.30076188333033205,-1.3712398063884579,1.3712398063884579,0.5054999999993015
109,2.26630266902288,1.5000000035576542,47327.555,47327.8955,-0.3404999999984284,-0.38438888888777,0.30076188333033205,-1.2780505449408592,1.2780505449408592,0.3404999999984284
110,2.26345935063012,1.5000000011862749,47327.5075,47327.9025,-0.3949999999967986,-0.3543333333315483,0.30076188333033205,-1.1781191466419227,1.1781191466419227,0.3949999999967986
111,2.26059808412689,1.4999999972516174,47327.536,47327.9085,-0.3724999999976717,-0.33774999999877764,0.30076188333033205,-1.1229813973063232,1.1229813973063232,0.3724999999976717
112,2.25771565819898,1.4999999997818445,47327.53,47327.9145,-0.3845000000001164,-0.3053333333316712,0.3014619999978904,-1.0128418617729857,1.0128418617729857,0.3845000000001164
113,2.25480889676176,1.4999999982696235,47327.691000000006,47327.920249999996,-0.2292499999894062,-0.2541944444431768,0.3393506666686803,-0.7490612791144317,0.7490612791144317,0.2292499999894062
114,2.25187466039391,1.5000000019858282,47327.7105,47327.926,-0.2154999999984284,-0.22208333333239555,0.34297479999675895,-0.6475208479879402,0.6475208479879402,0.2154999999984284
115,2.24890985084623,1.4999999976571277,47327.7055,47327.92675,-0.2212500000023283,-0.1868888888889665,0.3448692333313772,-0.541912327416546,0.541912327416546,0.2212500000023283
116,2.24591141518899,1.499999997786608,47327.8435,47327.927500000005,-0.08400000000256114,-0.15188888888951624,0.34696958333045674,-0.43775851309956465,0.43775851309956465,0.08400000000256114
117,2.24287635327789,1.499999998204099,47327.8825,47327.92775,-0.045250000002852175,-0.11630555555651274,0.34799916666474895,-0.3342121668600365,0.3342121668600365,0.045250000002852175
118,2.23980173202643,1.4999999975649567,47327.8765,47327.928,-0.051500000001396984,-0.11461111111323892,0.3492758500059834,-0.32813923754326424,0.32813923754326424,0.051500000001396984
119,2.23668470014695,1.4999999922237743,47327.8515,47327.92975,-0.07825000000593718,-0.10244444444672102,0.3505113499963467,-0.29227140418645153,0.29227140418645153,0.07825000000593718
120,2.23352248786711,1.499999996512744,47327.874,47327.931500000006,-0.057500000002619345,-0.09380555555738586,0.3666964000003931,-0.2558125892626306,0.2558125892626306,0.057500000002619345
121,2.23031241411504,1.5000000064771106,47327.8885,47327.952750000004,-0.064250000003085,-0.10044444444631356,0.36854964999612616,-0.2725397906289406,0.2725397906289406,0.064250000003085
122,2.22705189104217,1.499999991731039,47327.76,47327.974,-0.2139999999999418,-0.10641666666763033,0.37151484999673023,-0.2864398735839682,0.2864398735839682,0.2139999999999418
123,2.22373842722999,1.5000000013155654,47327.883,47327.989,-0.10599999999976717,-0.12266666666821241,0.3738622999979575,-0.3281065426197896,0.3281065426197896,0.10599999999976717
124,2.22036963118,1.4999999947718707,47327.8605,47328.004,-0.14349999999831198,-0.12397222222272022,0.3813576666634545,-0.32508123753579826,0.32508123753579826,0.14349999999831198
125,2.21694321515666,1.5000000023689315,47327.8735,47328.017250000004,-0.14375000000291038,-0.1376944444451106,0.3957718333351552,-0.3479137039257301,0.3479137039257301,0.14375000000291038
126,2.21345699453597,1.4999999982736596,47327.931500000006,47328.0305,-0.0989999999947031,-0.1567222222228237,0.40306128333499214,-0.38882976039295936,0.38882976039295936,0.0989999999947031
127,2.20990889594728,1.5000000009159735,47327.8495,47328.04725,-0.19775000000663567,-0.1714722222233023,0.4138513166654296,-0.41433291454748666,0.41433291454748666,0.19775000000663567
128,2.20629696075203,1.500000007295217,47327.974,47328.064,-0.08999999999650754,-0.19719444444571207,0.44490354999939596,-0.44322964931608166,0.44322964931608166,0.08999999999650754
129,2.20261935045448,1.499999994447032,47327.926,47328.107,-0.18100000000413274,-0.23275000000204374,0.46100623333406204,-0.5048738675804076,0.5048738675804076,0.18100000000413274
130,2.19887435145112,1.50000000273296,47327.9145,47328.15,-0.23550000000250293,-0.2712222222237162,0.462200550003519,-0.5868063597536853,0.5868063597536853,0.23550000000250293
131,2.19506038043627,1.499999992164043,47327.861,47328.20775,-0.34675000000424916,-0.320916666669493,0.46615414999953014,-0.6884346447839549,0.6884346447839549,0.34675000000424916
132,2.19117598437061,1.4999999939137705,47327.928,47328.2655,-0.3375000000014552,-0.3598888888914694,0.46615414999953014,-0.7720383673337075,0.7720383673337075,0.3375000000014552
133,2.18721984676666,1.5000000009622791,47327.878,47328.3415,-0.4635000000052969,-0.4003611111135494,0.46100623333406204,-0.8684505374647137,0.8684505374647137,0.4635000000052969
134,2.1831907814141,1.4999999941009798,47327.927500000005,47328.4175,-0.48999999999796273,-0.4285833333350537,0.44490354999939596,-0.9633174051671101,0.9633174051671101,0.48999999999796273
135,2.17908772568115,1.499999998196391,47327.888,47328.434250000006,-0.5462500000066939,-0.4628333333344522,0.41858739999598227,-1.1057029746688376,1.1057029746688376,0.5462500000066939
136,2.17490973686187,1.5000000046092634,47327.9025,47328.451,-0.5485000000044238,-0.4909722222227073,0.4138513166654296,-1.186349305781295,1.186349305781295,0.5485000000044238
137,2.17065598602184,1.500000000254902,47328.004,47328.458249999996,-0.45424999999522697,-0.5124166666670741,0.40306128333499214,-1.2713120506818676,1.2713120506818676,0.45424999999522697
138,2.16632575575264,1.500000001401257,47328.0305,47328.4655,-0.4349999999976717,-0.5080833333324537,0.3813576666634545,-1.3323013479124146,1.3323013479124146,0.4349999999976717
139,2.16191845152292,1.499999997334295,47328.064,47328.607749999996,-0.5437499999970896,-0.49799999999959255,0.3738622999979575,-1.3320412355092055,1.3320412355092055,0.5437499999970896
140,2.15743360479091,1.5000000067401704,47328.15,47328.75,-0.5999999999985448,-0.48097222222147845,0.37303863333052384,-1.2893362221690376,1.2893362221690376,0.5999999999985448
141,2.15287086793507,1.4999999948340943,47328.2655,47328.796,-0.5305000000007567,-0.4328333333323826,0.37151484999673023,-1.1650498851827646,1.1650498851827646,0.5305000000007567
142,2.14823001549063,1.4999999967719042,47328.4175,47328.842,-0.4244999999937136,-0.3800833333330552,0.36854964999612616,-1.0312947884689356,1.0312947884689356,0.4244999999937136
143,2.14351094362199,1.5000000015700834,47328.451,47328.85025,-0.3992500000022119,-0.3255277777772992,0.3666964000003931,-0.8877310433834371,0.8877310433834371,0.3992500000022119
144,2.13871366121251,1.4999999991475692,47328.4655,47328.8585,-0.3930000000036671,-0.24944444444392705,0.3505113499963467,-0.7116586793737976,0.7116586793737976,0.3930000000036671
145,2.13383827900893,1.5000000025577265,47328.75,47328.86525,-0.11525000000256114,-0.13274999999945672,0.34799916666474895,-0.38146643071517394,0.38146643071517394,0.11525000000256114
146,2.12888500707783,1.5000000021944178,47328.8925,47328.872,0.02049999999871943,-0.027138888889264006,0.34696958333045674,-0.07821691062589974,0.07821691062589974,0.02049999999871943
147,2.12385414785072,1.500000004435039,47328.9305,47328.8745,0.056000000004132744,0.09986111111033501,0.3448692333313772,0.28956224985828377,0.28956224985828377,0.056000000004132744
148,2.11874608849404,1.5000000031146248,47329.018,47328.87699999999,0.14100000000325963,0.2246666666655478,0.3448692333313772,0.6514546528123331,0.6514546528123331,0.14100000000325963
149,2.11356130076596,1.4999999960277834,47329.328,47328.87775,0.450250000001688,0.3658333333328806,0.3448692333313772,1.0607885481664856,1.0607885481664856,0.450250000001688
150,2.10830034226776,1.5000000059907157,47329.2985,47328.878500000006,0.4199999999909778,0.4771944444437395,0.3465165666638476,1.3771187018214377,1.3771187018214377,0.4199999999909778
151,2.10296385353415,1.5000000022319415,47329.6105,47328.892,0.7185000000026776,0.6001388888883715,0.34799916666474895,1.7245411666934414,1.7245411666934414,0.7185000000026776
152,2.09755254798683,1.4999999984230177,47329.6165,47328.8925,0.7239999999947031,0.7180277777758116,0.3505113499963467,2.048515056026846,2.048515056026846,0.7239999999947031
153,2.09206720949735,1.4999999950841765,47329.7825,47328.905,0.8775000000023283,0.8214722222199069,0.3666964000003931,2.2401971282483992,2.2401971282483992,0.8775000000023283
154,2.0865086893523,1.499999999200017,47329.806,47328.919,0.8869999999951688,0.8894444444425366,0.3684260999974494,2.414173275044016,2.414173275044016,0.8869999999951688
155,2.08087789907395,1.5000000001669034,47330.0575,47328.9305,1.1270000000004075,0.947666666665302,0.36854964999612616,2.571340568835876,2.571340568835876,1.1270000000004075
156,2.07517579828186,1.50000000142238,47330.0485,47328.931500000006,1.1169999999910942,0.9911666666642608,0.37151484999673023,2.6679059172815953,2.6679059172815953,1.1169999999910942
157,2.06940338688557,1.4999999946896412,47330.0135,47328.9415,1.0720000000001164,1.0341666666653409,0.37303863333052384,2.772277652403463,2.772277652403463,1.0720000000001164
158,2.06356169764811,1.499999992105931,47330.0045,47328.9425,1.062000000005355,1.0381111111095782,0.3813576666634545,2.7221456439885974,2.7221456439885974,1.062000000005355
159,2.05765178946366,1.4999999994013482,47329.8975,47328.9535,0.9439999999958673,1.0464444444433967,0.40306128333499214,2.5962415337562357,2.5962415337562357,0.9439999999958673
