sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
3958,6.884,1.499999999007311,47493.662,47489.8135,3.848500000000058,3.7744444444478074,0.03381151666681289,111.63191765817912,111.63191765817912,3.848500000000058
3961,6.8735,1.500000005863981,47493.6525,47489.8135,3.838999999999942,3.731166666670308,0.03381151666681289,110.35194615604364,110.35194615604364,3.838999999999942
3971,6.81,1.5000000003309306,47493.408,47489.8135,3.5945000000065193,3.6844444444480664,0.03381151666681289,108.97010272433207,108.97010272433207,3.5945000000065193
3975,6.78,1.4999999942101974,47493.363,47489.8135,3.5495000000009895,3.6358888888927243,0.03381151666681289,107.53403713656739,107.53403713656739,3.5495000000009895
3976,6.77,1.4999999990381825,47493.328,47489.8135,3.514500000004773,3.584500000002865,0.03381151666681289,106.0141736712204,106.0141736712204,3.514500000004773
3987,6.749,1.499999995198018,47493.2885,47489.8135,3.4750000000058208,3.547777777781044,0.03381151666681289,104.92808745439402,104.92808745439402,3.4750000000058208
4015,6.937,1.5000000051628477,47493.2525,47489.8135,3.4390000000057626,3.505388888892614,0.03381151666681289,103.6744054824748,103.6744054824748,3.4390000000057626
4018,6.93,1.499999998678605,47493.332,47489.8135,3.518500000005588,3.4972777777818718,0.03381151666681289,103.43451351931114,103.43451351931114,3.518500000005588
4019,6.943,1.49999999735704,47493.29549999999,47489.8135,3.481999999996333,3.4904444444489653,0.03381151666681289,103.23241275582738,103.23241275582738,3.481999999996333
4020,6.958,1.4999999994349396,47493.3315,47489.8135,3.518000000003667,3.476388888893578,0.03381151666681289,102.81670955937234,102.81670955937234,3.518000000003667
4021,6.952,1.5000000011055303,47493.271,47489.8135,3.4575000000040745,3.478277777782447,0.03381151666681289,102.87257481106994,102.87257481106994,3.4575000000040745
4022,6.983,1.5000000014907544,47493.33500000001,47489.8135,3.521500000009837,3.4723333333378026,0.03381151666681289,102.69676357777855,102.69676357777855,3.521500000009837
4023,6.989,1.500000007729492,47493.3015,47489.8135,3.4880000000048312,3.4562222222262386,0.03381151666681289,102.22026584269241,102.22026584269241,3.4880000000048312
4024,7.035,1.5000000039415615,47493.2015,47489.8135,3.3880000000062864,3.441833333337854,0.03381151666681289,101.79470407241821,101.79470407241821,3.3880000000062864
4026,6.974,1.4999999968339095,47493.3055,47489.8135,3.492000000005646,3.4148333333376084,0.03381151666681289,100.99615959225453,100.99615959225453,3.492000000005646
4027,7.004,1.4999999947278095,47493.199,47489.8135,3.385500000003958,3.3843333333368517,0.03381151666681289,100.09410008687027,100.09410008687027,3.385500000003958
4028,7.02,1.500000005266902,47493.187,47489.8135,3.3735000000015134,3.349777777779511,0.03381151666681289,99.07209459986832,99.07209459986832,3.3735000000015134
4030,7.088,1.500000005619165,47493.166,47489.8135,3.352500000000873,3.316277777779356,0.03381151666681289,98.08130793004004,98.08130793004004,3.352500000000873
4031,7.051,1.5000000018775268,47493.192,47489.917,3.275000000001455,3.2907777777792138,0.03381151666681289,97.32712703211033,97.32712703211033,3.275000000001455
4032,7.078,1.500000004051633,47493.1755,47489.9925,3.1829999999972642,3.2407222222229595,0.03381151666681289,95.84669786208775,95.84669786208775,3.1829999999972642
4033,7.057,1.5000000068229091,47493.2095,47489.999,3.210499999993772,3.1883888888898784,0.03381151666681289,94.29890177092784,94.29890177092784,3.210499999993772
4034,7.066,1.4999999943753648,47493.19,47490.0035,3.1865000000034343,3.139166666667734,0.03381151666681289,92.84311903550096,92.84311903550096,3.1865000000034343
4036,7.09383333333333,1.4999999925782677,47493.1635,47490.005,3.158500000005006,3.0793333333341355,0.03381151666681289,91.0735050331712,91.0735050331712,3.158500000005006
4037,7.094,1.4999999958585395,47493.11,47490.0685,3.0414999999993597,3.0463888888892448,0.03381151666681289,90.09914931971612,90.09914931971612,3.0414999999993597
4038,7.131,1.49999999451205,47492.9875,47490.073,2.914500000006228,3.0090000000006207,0.03381151666681289,88.99334595522753,88.99334595522753,2.914500000006228
4039,7.146,1.5000000055512916,47493.014,47490.0835,2.930500000002212,2.94000000000152,0.03381151666681289,86.95262117263218,86.95262117263218,2.930500000002212
4040,7.177,1.4999999974430818,47492.9435,47490.1295,2.8139999999984866,2.880722222223186,0.03381151666681289,85.19943812667562,85.19943812667562,2.8139999999984866
4041,7.198,1.5000000012203396,47493.1115,47490.133,2.978499999997439,2.8195555555559824,0.03381151666681289,83.39038982902143,83.39038982902143,2.978499999997439
4042,7.161,1.4999999959367525,47493.01,47490.1635,2.8464999999996508,2.7702777777780687,0.03381151666681289,81.93296399795005,81.93296399795005,2.8464999999996508
4043,7.16261111111111,1.5000000017966164,47492.943,47490.3535,2.5895000000018626,2.7260555555549217,0.03381151666681289,80.6250598699299,80.6250598699299,2.5895000000018626
4044,7.208,1.5000000072139166,47493.0515,47490.3985,2.6529999999984284,2.6722777777766975,0.03381151666681289,79.0345432921566,79.0345432921566,2.6529999999984284
4045,7.21991666666667,1.4999999985910966,47493.03,47490.422,2.6080000000001746,2.6404999999989136,0.03381151666681289,78.09469258711636,78.09469258711636,2.6080000000001746
4046,7.26,1.5000000019054816,47493.02,47490.422,2.5979999999981374,2.59016666666624,0.03381151666681289,76.60604793894305,76.60604793894305,2.5979999999981374
4048,7.266,1.499999998097065,47492.9385,47490.422,2.5164999999979045,2.550000000000485,0.03381151666681289,75.41808979256449,75.41808979256449,2.5164999999979045
4049,7.254,1.5000000004668912,47492.8685,47490.422,2.4464999999981956,2.5470555555560472,0.03381151666681289,75.33100572374104,75.33100572374104,2.4464999999981956
4050,7.328,1.4999999975183222,47492.95,47490.422,2.5279999999984284,2.5275000000013583,0.03381151666681289,74.75263605912663,74.75263605912663,2.5279999999984284
4054,7.291,1.5000000058137266,47492.9475,47490.422,2.525500000003376,2.519555555557114,0.03381151666681289,74.51767338287254,74.51767338287254,2.525500000003376
4056,7.343,1.5000000015647017,47492.90700000001,47490.422,2.485000000007858,2.5087777777799705,0.03381151666681289,74.19891282908401,74.19891282908401,2.485000000007858
4057,7.334,1.5000000057030058,47492.985,47490.422,2.563000000001921,2.510166666669344,0.03381151666681289,74.23999022005289,74.23999022005289,2.563000000001921
4059,7.312,1.4999999934883348,47492.899000000005,47490.422,2.477000000006228,2.5063333333366447,0.03381151666681289,74.12661662103709,74.12661662103709,2.477000000006228
4060,7.322,1.499999996646415,47492.9585,47490.422,2.536500000001979,2.5109444444476847,0.03381151666681289,74.26299355900409,74.26299355900409,2.536500000001979
4062,7.349,1.5000000001235276,47492.923,47490.422,2.5010000000038417,2.502666666669635,0.03381151666681289,74.01817230890694,74.01817230890694,2.5010000000038417
4063,7.32733333333333,1.5000000002466882,47492.951,47490.422,2.52900000000227,2.4927777777799442,0.03381151666681289,73.72570128528683,73.72570128528683,2.52900000000227
4064,7.359,1.5000000024812377,47492.834,47490.422,2.4120000000039,2.4802222222246604,0.03381151666681289,73.35436167106576,73.35436167106576,2.4120000000039
4065,7.426,1.50000000629887,47492.9915,47490.422,2.569499999997788,2.473277777780216,0.03381151666681289,73.14897471629303,73.14897471629303,2.569499999997788
4066,7.396,1.500000004710672,47492.873,47490.422,2.4510000000009313,2.4668333333360755,0.03381151666681289,72.9583756222729,72.9583756222729,2.4510000000009313
4067,7.365,1.5000000044064643,47492.818,47490.422,2.3960000000006403,2.4470555555583107,0.03381151666681289,72.37343357508053,72.37343357508053,2.3960000000006403
4068,7.389,1.4999999942709452,47492.872,47490.422,2.4500000000043656,2.437222222225197,0.03381151666681289,72.08260564712883,72.08260564712883,2.4500000000043656
4069,7.374,1.4999999992852862,47492.836500000005,47490.422,2.414500000006228,2.432722222224887,0.03381151666681289,71.94951490042692,71.94951490042692,2.414500000006228
4070,7.38,1.4999999961017914,47492.9005,47490.422,2.478500000004715,2.407944444447316,0.03381151666681289,71.2166942458039,71.2166942458039,2.478500000004715
4071,7.432,1.500000000863312,47492.745,47490.422,2.323000000003958,2.386222222225721,0.03381151666681289,70.57424385129332,70.57424385129332,2.323000000003958
4072,7.411,1.5000000029257845,47492.8625,47490.422,2.440500000004249,2.3791666666705473,0.03381151666681289,70.36557070525551,70.36557070525551,2.440500000004249
4074,7.442,1.4999999971953797,47492.7935,47490.422,2.371500000001106,2.3671111111147587,0.03381151666681289,70.00901895176314,70.00901895176314,2.371500000001106
4075,7.448,1.5000000049240725,47492.7685,47490.422,2.3464999999996508,2.3355555555584337,0.03381151666681289,69.07574062925305,69.07574062925305,2.3464999999996508
4080,7.402,1.4999999965115365,47492.677500000005,47490.422,2.2555000000065775,2.292500000002393,0.03381151666681289,67.80234150964772,67.80234150964772,2.2555000000065775
4082,7.417,1.5000000056962828,47492.7545,47490.422,2.3325000000040745,2.259111111112967,0.03381151666681289,66.8148410310845,66.8148410310845,2.3325000000040745
4091,7.463,1.5000000058880756,47492.7635,47490.422,2.34150000000227,2.2036666666681413,0.03381151666681289,65.17503158416766,65.17503158416766,2.34150000000227
4102,7.454,1.4999999960882608,47492.5525,47490.422,2.1304999999993015,2.159833333335377,0.03381151666681289,63.878629125658954,63.878629125658954,2.1304999999993015
4117,7.39833333333333,1.5000000015086676,47492.513,47490.422,2.0910000000003492,2.117500000001908,0.03381151666681289,62.62659024936032,62.62659024936032,2.0910000000003492
4128,7.469,1.499999997169006,47492.4445,47490.422,2.022499999999127,2.0848888888900143,0.03381151666681289,61.66209310972439,61.66209310972439,2.022499999999127
4130,7.479,1.4999999939286277,47492.3635,47490.422,1.941500000000815,2.044277777778916,0.03381151666681289,60.460990198213786,60.460990198213786,1.941500000000815
4131,7.531,1.499999998836184,47492.399000000005,47490.422,1.9770000000062282,1.994388888889969,0.03381151666681289,58.9854903151247,58.9854903151247,1.9770000000062282
4132,7.485,1.5000000040398571,47492.3875,47490.422,1.9654999999984284,1.9823888888899495,0.03381151666681289,58.63058165727683,58.63058165727683,1.9654999999984284
4133,7.494,1.4999999966267554,47492.384,47490.422,1.9619999999995343,1.9496666666681348,0.03381151666681289,57.66279832639973,57.66279832639973,1.9619999999995343
4136,7.516,1.5000000016094888,47492.389,47490.422,1.967000000004191,1.9314444444462424,0.03381151666681289,57.12386295708581,57.12386295708581,1.967000000004191
4137,7.546,1.4999999921936522,47492.3145,47490.422,1.8925000000017462,1.912388888891049,0.03381151666681289,56.56028115320012,56.56028115320012,1.8925000000017462
4138,7.5,1.5000000006435728,47492.4445,47490.422,2.022499999999127,1.9010000000012548,0.03381151666681289,56.22344654734606,56.22344654734606,2.022499999999127
4142,7.568,1.4999999941415796,47492.2185,47490.422,1.7965000000040163,1.8835555555568944,0.03381151666681289,55.70751451695942,55.70751451695942,1.7965000000040163
4143,7.562,1.4999999972231512,47492.2805,47490.422,1.8585000000020955,1.8525000000016816,0.03381151666681289,54.789024055225866,54.789024055225866,1.8585000000020955
4144,7.553,1.4999999944761755,47492.192,47490.422,1.7700000000040745,1.8263888888905058,0.03381151666681289,54.01676910527845,54.01676910527845,1.7700000000040745
4146,7.599,1.500000001455318,47492.2965,47490.422,1.8744999999980791,1.8108333333350148,0.03381151666681289,53.55670232658942,53.55670232658942,1.8744999999980791
4147,7.577,1.500000001475209,47492.2305,47490.422,1.808499999999185,1.7585000000019337,0.03381151666681289,52.008906235429514,52.008906235429514,1.808499999999185
4149,7.62,1.5000000072938533,47492.1045,47490.422,1.6825000000026193,1.726388888890344,0.03381151666681289,51.05919695654621,51.05919695654621,1.6825000000026193
4151,7.614,1.4999999971700928,47492.154,47490.422,1.7320000000036089,1.6852222222239814,0.03381151666681289,49.8416630886624,49.8416630886624,1.7320000000036089
4152,7.605,1.5000000039062025,47492.1745,47490.422,1.7525000000023283,1.601944444446417,0.03381151666681289,47.37866272703401,47.37866272703401,1.7525000000023283
4154,7.645,1.5000000069206358,47491.9735,47490.422,1.551500000001397,1.5163333333354483,0.03381151666681289,44.84665234859988,44.84665234859988,1.551500000001397
4157,7.59,1.499999998980084,47491.9295,47490.422,1.507499999999709,1.4322222222245828,0.03381151666681289,42.35900555239972,42.35900555239972,1.507499999999709
4159,7.63,1.5000000025000997,47491.91,47490.422,1.4880000000048312,1.352833333335487,0.03381151666681289,40.01102188543163,40.01102188543163,1.4880000000048312
4160,7.624,1.4999999955064658,47491.442500000005,47490.422,1.0205000000059954,1.2752222222237226,0.03381151666681289,37.71561727887217,37.71561727887217,1.0205000000059954
4161,7.651,1.4999999971776428,47491.526,47490.422,1.1039999999993597,1.178500000000996,0.03381151666681289,34.85498777278253,34.85498777278253,1.1039999999993597
4165,7.697,1.4999999969250568,47491.4735,47490.422,1.051500000001397,1.105944444445615,0.03381151666681289,32.709104869322104,32.709104869322104,1.051500000001397
4166,7.673,1.499999997537475,47491.39,47490.422,0.9680000000007567,1.0365000000011706,0.03381151666681289,30.655235321594706,30.655235321594706,0.9680000000007567
4167,7.682,1.4999999974322642,47491.4555,47490.422,1.03349999999773,0.8921111111121718,0.03381151666681289,26.384829757956645,26.384829757956645,1.03349999999773
4171,7.636,1.500000004247498,47491.304,47490.422,0.8819999999977881,0.6563333333340577,0.03381151666681289,19.41153186950263,19.41153186950263,0.8819999999977881
4173,7.657,1.500000000443683,47491.3205,47490.422,0.8985000000029686,0.4059444444452917,0.03381151666681289,12.00609982822035,12.00609982822035,0.8985000000029686
4174,7.667,1.4999999898473908,47491.3045,47490.422,0.882499999999709,0.1665555555567456,0.03381151666681289,4.926000723304592,4.926000723304592,0.882499999999709
4182,7.583,1.5000000005595109,47490.6105,47490.422,0.1885000000038417,-0.062166666665386096,0.03381151666681289,-1.8386240190876948,1.8386240190876948,0.1885000000038417
4189,7.57626851851852,1.4999999982536345,47489.3205,47490.422,-1.1014999999970314,-0.3038333333315677,0.03381151666681289,-8.986090045164701,8.986090045164701,1.1014999999970314
4190,7.57980555555555,1.499999998159426,47489.2725,47490.422,-1.1494999999995343,-0.5247222222201849,0.03381151666681289,-15.519038302567981,15.519038302567981,1.1494999999995343
4191,7.58422222222222,1.500000001954121,47489.319,47490.422,-1.102999999995518,-0.7530555555535506,0.03381151666681289,-22.27216137549663,22.27216137549663,1.102999999995518
4192,7.56361111111111,1.4999999989002346,47489.3315,47490.422,-1.0904999999984284,-0.9723333333313349,0.03381151666681289,-28.75745985940086,28.75745985940086,1.0904999999984284
4193,7.58616666666667,1.4999999965344697,47489.2805,47490.422,-1.1414999999979045,-1.1147777777756953,0.03381151666681289,-32.97035707569682,32.97035707569682,1.1414999999979045
4194,7.596,1.5000000071100332,47489.316,47490.422,-1.1059999999997672,-1.1124999999980598,0.03381151666681289,-32.90299015453557,32.90299015453557,1.1059999999997672
4195,7.59383333333333,1.49999999641454,47489.2655,47490.422,-1.1564999999973224,-1.1081666666642478,0.03381151666681289,-32.77482869474322,32.77482869474322,1.1564999999973224
4196,7.59083333333334,1.5000000041281378,47489.331,47490.422,-1.0910000000003492,-1.1125555555538287,0.03381151666681289,-32.90463325018006,32.90463325018006,1.0910000000003492
4197,7.55783333333333,1.5000000029751983,47489.3285,47490.422,-1.0934999999954016,-1.1250555555541522,0.03381151666681289,-33.27432976878056,33.27432976878056,1.0934999999954016
4198,7.55116666666667,1.4999999961757615,47489.341,47490.422,-1.080999999998312,-1.126499999999295,0.03381151666681289,-33.317050255393944,33.317050255393944,1.080999999998312
4199,7.59933333333333,1.4999999970354918,47489.3115,47490.422,-1.110499999995227,-1.1727222222212328,0.03381151666681289,-34.68410582635289,34.68410582635289,1.110499999995227
4200,7.61083333333333,1.500000005319106,47489.2795,47490.422,-1.1425000000017462,-1.131888888887867,0.03381151666681289,-33.47643053228822,33.47643053228822,1.1425000000017462
4201,7.60833333333333,1.500000009129047,47489.219,47490.422,-1.2030000000013388,-1.113722222220935,0.03381151666681289,-32.93913825859489,32.93913825859489,1.2030000000013388
4202,7.55738888888889,1.4999999998457063,47489.244,47490.3985,-1.154500000004191,-1.0999444444435842,0.03381151666681289,-32.5316505403384,32.5316505403384,1.154500000004191
4207,7.537,1.4999999974676854,47488.5385,47490.0605,-1.521999999997206,-1.2168888888878024,0.03381151666681289,-35.99036685870465,35.99036685870465,1.521999999997206
4210,7.509,1.4999999976749767,47488.5765,47489.3655,-0.7889999999970314,-1.3512222222214203,0.03381151666681289,-39.96337211183695,39.96337211183695,0.7889999999970314
4218,7.4755,1.5000000006087872,47488.4135,47489.341,-0.9274999999979627,-1.4893888888877376,0.043160133332537286,-34.50844040291522,34.50844040291522,0.9274999999979627
4219,7.522,1.5000000034114138,47488.362,47489.3315,-0.9694999999992433,-1.6070555555545272,0.05897453333096491,-27.2499918996516,27.2499918996516,0.9694999999992433
4268,7.238,1.500000006389352,47487.1975,47489.331,-2.1334999999962747,-1.7331666666650563,0.06004529999695056,-28.864318552044477,28.864318552044477,2.1334999999962747
4269,7.297,1.49999999707208,47487.009000000005,47489.3285,-2.319499999997788,-1.8409999999987323,0.07067060000061375,-26.05043681506516,26.05043681506516,2.319499999997788
4270,7.229,1.4999999963527462,47486.9345,47489.3205,-2.385999999998603,-2.02038888888799,0.09068569999839864,-22.27902402389425,22.27902402389425,2.385999999998603
4271,7.282,1.4999999994697604,47487.057,47489.319,-2.2620000000024447,-2.2009444444435453,0.09505113333172238,-23.155372979745437,23.155372979745437,2.2620000000024447
4272,7.214,1.499999991746397,47487.0265,47489.316,-2.2894999999989523,-2.372611111110018,0.10674720000137122,-22.226448197981217,22.226448197981217,2.2894999999989523
4278,7.192,1.500000008536412,47486.819,47489.3115,-2.492500000000291,-2.421944444443701,0.1079003333331418,-22.446125694217812,22.446125694217812,2.492500000000291
4279,7.186,1.4999999982623036,47486.877,47489.2805,-2.4035000000003492,-2.4617777777772667,0.13532843333183744,-18.191134835210626,18.191134835210626,2.4035000000003492
4282,7.171,1.4999999997131332,47486.727,47489.2795,-2.5524999999979627,-2.485277777777002,0.1500720666642791,-16.560562088724538,16.560562088724538,2.5524999999979627
4285,7.19275,1.4999999971188618,47486.758,47489.2725,-2.514499999997497,-2.502611111109824,0.17552336666616822,-14.257994013239248,14.257994013239248,2.514499999997497
4286,7.124,1.5000000034834955,47486.688,47489.2655,-2.577499999999418,-2.513222222221278,0.17890039999809165,-14.048164354289241,14.048164354289241,2.577499999999418
4291,7.109,1.500000002638639,47486.566,47489.244,-2.6779999999998836,-2.5341111111103802,0.20665796666831582,-12.262344162021133,12.262344162021133,2.6779999999998836
4295,7.118,1.499999998301048,47486.6215,47489.219,-2.5974999999962165,-2.5446111111102963,0.20748163333215375,-12.264271638139038,12.264271638139038,2.5974999999962165
4296,7.103,1.499999997741008,47486.4885,47488.9065,-2.4179999999978463,-2.549111111110607,0.21234126666258177,-12.004784332200673,12.004784332200673,2.4179999999978463
4305,7.072,1.5000000021687534,47486.1915,47488.5765,-2.3850000000020373,-2.5424999999991593,0.21431806666418313,-11.863208919213633,11.863208919213633,2.3850000000020373
4323,7.011,1.4999999959244847,47485.858,47488.5385,-2.680500000002212,-2.4834999999988616,0.23647469999873416,-10.502180571588232,10.502180571588232,2.680500000002212
4325,6.998,1.4999999964997075,47485.9155,47488.4135,-2.4979999999995925,-2.3759444444432223,0.2672798333341484,-8.889351713538595,8.889351713538595,2.4979999999995925
4327,6.967,1.5000000083266871,47485.8085,47488.4015,-2.5930000000007567,-2.278944444444076,0.3163703666678942,-7.203406780624207,7.203406780624207,2.5930000000007567
4333,6.921,1.499999996361874,47485.90700000001,47488.362,-2.4549999999944703,-2.1797222222222548,0.36397829999953984,-5.988604876238529,5.988604876238529,2.4549999999944703
4347,6.847,1.5000000045683464,47485.8205,47487.867,-2.0464999999967404,-2.088444444443869,0.3924771666630228,-5.321187120770742,5.321187120770742,2.0464999999967404
4351,6.821,1.4999999949890424,47485.671,47487.381,-1.7099999999991269,-1.9627777777770663,0.407220800000259,-4.819934978212847,4.819934978212847,1.7099999999991269
4367,6.727,1.4999999969488442,47485.473,47487.1975,-1.7245000000039,-1.8538888888886302,0.5237696333294688,-3.53951197419357,3.53951197419357,1.7245000000039
4368,6.733,1.4999999997015283,47485.532,47487.057,-1.5250000000014552,-1.7267777777774933,0.5254169666655352,-3.2864903254574735,3.2864903254574735,1.5250000000014552
4370,6.743,1.4999999983094987,47485.463,47487.0265,-1.5634999999965657,-1.6083888888889406,0.5499622333342058,-2.9245442530442647,2.9245442530442647,1.5634999999965657
4379,6.696,1.5000000004842688,47485.469,47487.0185,-1.5495000000009895,-1.547222222223354,0.684878833333525,-2.2591181781637597,2.2591181781637597,1.5495000000009895
4381,6.687,1.4999999976629,47485.491,47487.009000000005,-1.518000000003667,-1.5071666666683288,0.7117303666657365,-2.1176090514853194,2.1176090514853194,1.518000000003667
4383,6.675,1.5000000014961812,47485.4855,47486.9345,-1.4490000000005239,-1.4684444444452918,0.7872606000003741,-1.8652583965774407,1.8652583965774407,1.4490000000005239
4384,6.65,1.499999998385284,47485.4875,47486.877,-1.389499999997497,-1.4488888888897944,0.8470587999999715,-1.710493874675339,1.710493874675339,1.389499999997497
4387,6.629,1.4999999983711625,47485.323,47486.819,-1.496000000006461,-1.4638333333350602,0.9941656666660434,-1.4724239454416663,1.4724239454416663,1.496000000006461
4388,6.644,1.499999997453606,47485.4085,47486.758,-1.3495000000039,-1.487722222223561,1.0285949333295359,-1.4463635528592793,1.4463635528592793,1.3495000000039
4390,6.659,1.500000001139172,47485.351,47486.727,-1.3759999999965657,-1.5171111111121718,1.137977866664778,-1.3331639881174224,1.3331639881174224,1.3759999999965657
4391,6.635,1.500000003464493,47485.339,47486.688,-1.349000000001979,-1.544277777778916,1.2683642999968068,-1.2175348815658118,1.2175348815658118,1.349000000001979
4400,6.619,1.5000000000797489,47484.9235,47486.6215,-1.6980000000039581,-1.5686111111127603,1.2974397333315688,-1.2090049894532495,1.2090049894532495,1.6980000000039581
4404,6.582,1.500000003765875,47484.8015,47486.566,-1.764499999997497,-1.5792777777783664,1.3012285999972097,-1.213682036947046,1.213682036947046,1.764499999997497
4406,6.592,1.5000000001012763,47484.78,47486.5625,-1.7825000000011642,-1.5936666666667507,1.3559200666642308,-1.175339686938488,1.175339686938488,1.7825000000011642
4464,6.171,1.5000000018897095,47484.795,47486.4885,-1.6935000000012224,-1.6803888888898655,1.3590499999964045,-1.2364437576942062,1.2364437576942062,1.6935000000012224
4474,6.17583333333333,1.499999996332855,47484.583,47486.1915,-1.6085000000020955,-1.7477777777789418,1.3633330666651422,-1.2819888408151006,1.2819888408151006,1.6085000000020955
4493,6.04,1.4999999930789487,47484.4325,47486.0245,-1.591999999996915,-1.7886666666672681,1.3689339999972188,-1.3066127853285125,1.3066127853285125,1.591999999996915
4513,5.87283333333333,1.4999999974505116,47484.4365,47485.9155,-1.4789999999993597,-1.8217777777786575,1.3744525666671077,-1.3254570015437221,1.3254570015437221,1.4789999999993597
4518,5.8265,1.4999999969344522,47483.7505,47485.90700000001,-2.1565000000045984,-1.883055555555782,1.3849131333320102,-1.3596921786894127,1.3596921786894127,2.1565000000045984
4519,5.81333333333333,1.500000000267783,47483.9025,47485.858,-1.955500000003667,-1.9793333333339735,1.3880430666653818,-1.425988415538936,1.425988415538936,1.955500000003667
4521,5.8125,1.5000000004418192,47483.7545,47485.8205,-2.065999999998894,-2.0703333333335143,1.3947147666658424,-1.4844134319182571,1.4844134319182571,2.065999999998894
4549,5.584,1.5000000012529038,47483.746,47485.8085,-2.0625,-2.7190000000005563,1.6465920333340813,-1.6512894177527526,1.6512894177527526,2.0625
4591,5.42,1.5000000035130918,47483.374500000005,47485.7085,-2.333999999995285,-3.3976111111122815,1.9315807000000764,-1.7589796331637333,1.7589796331637333,2.333999999995285
4606,5.403,1.4999999996977242,47483.111,47485.671,-2.5600000000049477,-4.020611111111874,2.076546033332978,-1.9362012912656492,1.9362012912656492,2.5600000000049477
4622,5.44416666666667,1.5000000019757036,47483.1045,47485.532,-2.4274999999979627,-4.664944444444296,2.652700866668325,-1.7585640744722415,1.7585640744722415,2.4274999999979627
4729,4.91161111111111,1.5000000066254973,47478.061,47485.491,-7.430000000000291,-5.30611111111082,3.576360666667721,-1.4836621934036638,1.4836621934036638,7.430000000000291
4730,4.91508333333333,1.4999999985022356,47477.901,47485.4875,-7.586500000004889,-5.957444444444263,4.531649266666369,-1.3146305227691986,1.3146305227691986,7.586500000004889
4731,4.93508333333333,1.4999999965187365,47477.722,47485.4855,-7.763500000000931,-6.57733333333292,4.531649266666369,-1.4514215346968862,1.4514215346968862,7.763500000000931
4732,4.90066666666667,1.4999999953871703,47477.7185,47485.473,-7.75449999999546,-7.172666666665464,4.531649266666369,-1.582793866997989,1.582793866997989,7.75449999999546
4733,4.903,1.4999999982896794,47477.6325,47485.469,-7.8364999999976135,-7.805833333331975,4.531649266666369,-1.722514888949957,1.722514888949957,7.8364999999976135
4734,4.89670833333333,1.4999999958112085,47477.5385,47485.463,-7.9245000000009895,-7.889055555553771,4.531649266666369,-1.7408795542902245,1.7408795542902245,7.9245000000009895
4735,4.91116666666667,1.5000000001196825,47477.495500000005,47485.4085,-7.91299999999319,-7.973499999997633,4.531649266666369,-1.7595139276661635,1.7595139276661635,7.91299999999319
4736,4.9015,1.499999996584989,47477.433000000005,47485.351,-7.917999999997846,-8.009999999997186,4.531649266666369,-1.767568390368747,1.767568390368747,7.917999999997846
4737,4.93239930555556,1.5000000092510053,47477.213,47485.339,-8.125999999996566,-9.15105555555379,4.531649266666369,-2.019365360613093,2.019365360613093,8.125999999996566
4738,4.91333333333333,1.4999999951430665,47477.1445,47485.3235,-8.17899999999645,-10.294999999998254,4.531649266666369,-2.271799822577972,2.271799822577972,8.17899999999645
4739,4.92608333333333,1.4999999954268937,47476.9765,47485.323,-8.34649999999965,-11.452111111109035,4.531649266666369,-2.5271397756547005,2.5271397756547005,8.34649999999965
4740,4.92515277777778,1.499999996534845,47476.8315,47484.9235,-8.091999999996915,-12.649999999998222,4.531649266666369,-2.791478169559221,2.791478169559221,8.091999999996915
4742,4.95616666666667,1.4999999965840374,47466.8685,47484.8925,-18.02400000000489,-13.849666666664739,4.531649266666369,-3.056208866061034,3.056208866061034,18.02400000000489
4743,4.95983333333333,1.4999999977401368,47466.6695,47484.8015,-18.131999999997788,-15.078611111109947,4.531649266666369,-3.3274002959638294,3.3274002959638294,18.131999999997788
4744,4.95408796296296,1.5000000001795724,47466.4565,47484.795,-18.33849999999802,-11.203222222221989,4.531649266666369,-2.472217412020381,2.472217412020381,18.33849999999802
4745,4.95933333333333,1.500000003240135,47466.086,47484.78,-18.693999999995867,-7.070111111111247,4.531649266666369,-1.560162910911297,1.560162910911297,18.693999999995867
4746,4.9345,1.5000000036067973,47465.868,47484.583,-18.714999999996508,-2.849500000000666,4.531649266666369,-0.6287997663369153,0.6287997663369153,18.714999999996508
4749,4.9405,1.5000000068187465,47465.352,47484.5385,-19.186500000003434,2.577166666666421,4.531649266666369,0.5687039121988957,0.5687039121988957,19.186500000003434
4788,4.80270833333333,1.5000000071914326,47511.136,47484.4365,26.69949999999517,8.092333333333146,4.531649266666369,1.7857369044109925,1.7857369044109925,26.69949999999517
4790,4.75670833333333,1.4999999940079205,47513.284,47484.4325,28.85149999999703,13.6737777777768,4.531649266666369,3.0173954278318815,3.0173954278318815,28.85149999999703
4791,4.73555208333333,1.5000000068440398,47514.1155,47484.222,29.893499999998312,19.336777777776458,4.531649266666369,4.267050832908177,4.267050832908177,29.893499999998312
4792,4.74091666666667,1.5000000041584012,47514.752,47483.936,30.815999999998894,25.00772222222036,4.531649266666369,5.518459340216518,5.518459340216518,30.815999999998894
4793,4.6831875,1.500000002719734,47515.407,47483.9025,31.504500000002736,30.75016666666488,4.531649266666369,6.785645767613812,6.785645767613812,31.504500000002736
4794,4.70474479166667,1.5000000013626649,47515.649,47483.7545,31.894499999994878,31.40127777777606,4.531649266666369,6.929326593908243,6.929326593908243,31.894499999994878
