sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
786,1.99300694444444,1.4999999956272343,47278.287500000006,47278.837,-0.5494999999937136,-0.5209999999990234,0.08704097500117701,-5.985686626235267,5.985686626235267,0.5494999999937136
787,2.05714583333333,1.5000000000127565,47278.3575,47278.837,-0.47950000000128057,-0.5043888888879641,0.08704097500117701,-5.794844197013458,5.794844197013458,0.47950000000128057
788,2.00316666666667,1.499999996038974,47278.2635,47278.837,-0.573499999998603,-0.49477777777630966,0.08704097500117701,-5.6844236610357255,5.6844236610357255,0.573499999998603
789,1.98816666666667,1.499999993243623,47278.3755,47278.837,-0.4614999999976135,-0.48477777777588926,0.08704097500117701,-5.56953524210102,5.56953524210102,0.4614999999976135
790,1.98688541666667,1.5000000059241114,47278.356,47278.837,-0.48099999999976717,-0.4681111111090609,0.08704097500117701,-5.378054543882705,5.378054543882705,0.48099999999976717
791,2.0135,1.5000000018610546,47278.418000000005,47278.837,-0.41899999999441206,-0.4377222222206506,0.08704097500117701,-5.028921404140194,5.028921404140194,0.41899999999441206
792,1.97784722222222,1.5000000074112128,47278.436,47278.837,-0.40099999999802094,-0.4194999999979498,0.08704097500117701,-4.819569174084701,4.819569174084701,0.40099999999802094
793,1.98560416666667,1.4999999991629849,47278.4105,47278.84,-0.4294999999983702,-0.3857222222197581,0.08704097500117701,-4.43150162569459,4.43150162569459,0.4294999999983702
794,1.98235243055556,1.500000000324541,47278.4215,47278.84,-0.41849999999976717,-0.36516666666365283,0.08704097500117701,-4.195342097887976,4.195342097887976,0.41849999999976717
795,2.02075,1.4999999938260715,47278.564,47278.84,-0.27599999999802094,-0.33061111110792907,0.08704097500117701,-3.7983387835839197,3.7983387835839197,0.27599999999802094
796,1.97179166666667,1.5000000010825751,47278.5245,47278.84,-0.3154999999969732,-0.3140555555526387,0.08704097500117701,-3.6081346233586182,3.6081346233586182,0.3154999999969732
797,1.99820833333333,1.499999999618025,47278.5745,47278.844,-0.2694999999948777,-0.2918888888857004,0.08704097500117701,-3.353465294727608,3.353465294727608,0.2694999999948777
798,2.00671006944444,1.4999999972726883,47278.567500000005,47278.844,-0.27649999999266583,-0.27022222221825765,0.08704097500117701,-3.1045403870372956,3.1045403870372956,0.27649999999266583
799,2.058,1.5000000048300302,47278.678,47278.848,-0.16999999999825377,-0.23827777777478332,0.08704097500117701,-2.7375357154668962,2.7375357154668962,0.16999999999825377
800,1.974,1.4999999954281549,47278.578,47278.848,-0.2699999999967986,-0.21099999999811794,0.08704097500117701,-2.4241456393987395,2.4241456393987395,0.2699999999967986
801,2.03425,1.4999999976882443,47278.652,47278.8535,-0.20149999999557622,-0.1759444444428987,0.08704097500117701,-2.021397904153986,2.021397904153986,0.20149999999557622
802,1.97802083333333,1.500000008178412,47278.619000000006,47278.8535,-0.23449999999138527,-0.14644444444274995,0.08704097500117701,-1.682477068309146,1.682477068309146,0.23449999999138527
803,2.0246875,1.5000000009690753,47278.7475,47278.878500000006,-0.13100000000849832,-0.1083888888881322,0.08704097500117701,-1.2452628073923404,1.2452628073923404,0.13100000000849832
805,2.04590046296296,1.500000004640351,47278.848,47278.878500000006,-0.030500000008032657,-0.0938888888882098,0.08704097500117701,-1.0786745999449132,1.0786745999449132,0.030500000008032657
806,2.02833333333333,1.4999999954883805,47278.8825,47278.8825,0.0,-0.0668333333330035,0.08704097500117701,-0.7678375998442083,0.7678375998442083,0.0
807,2.03023611111111,1.499999996806313,47278.878500000006,47278.8825,-0.00399999999353895,-0.04444444444460613,0.08704097500117701,-0.5106151952457464,0.5106151952457464,0.00399999999353895
808,1.97454166666667,1.5000000030690914,47278.9985,47278.9325,0.06599999999889405,-0.018388888890007768,0.08704097500117701,-0.21126703704501362,0.21126703704501362,0.06599999999889405
809,1.94254166666667,1.5000000067920776,47278.9325,47278.972,-0.03949999999895226,-0.0005555555552645172,0.08704097500117701,-0.0063826899372049165,0.0063826899372049165,0.03949999999895226
810,2.023296875,1.4999999970903617,47278.972,47278.9985,-0.026499999999941792,8.084397349092695e-13,0.08704097500117701,9.288036294381324e-12,9.288036294381324e-12,0.026499999999941792
812,1.987625,1.4999999995547573,47279.052,47279.052,0.0,-0.00044444444372654997,0.08704097500117701,-0.005106151944191112,0.005106151944191112,0.0
813,2.01916666666667,1.500000000499573,47279.1885,47279.1885,0.0,0.0015555555558724639,0.08704097500117701,0.017871531837177018,0.017871531837177018,0.0
814,2.0038671875,1.500000008760418,47279.218,47279.1885,0.02950000000419095,-0.003555555555471478,0.08704097500117701,-0.040849215618545154,0.040849215618545154,0.02950000000419095
816,2.04216666666667,1.500000000923485,47279.1885,47279.214,-0.025500000003376044,-0.002944444444437977,0.08704097500117701,-0.03382825668483333,0.03382825668483333,0.025500000003376044
817,2.02659722222222,1.50000000117857,47279.214,47279.218,-0.004000000000814907,0.0012222222228754414,0.08704097500117701,0.014041917876711675,0.014041917876711675,0.004000000000814907
818,2.011,1.5000000017600652,47279.372,47279.358,0.014000000002852175,0.0,0.08704097500117701,0.0,0.0,0.014000000002852175
819,2.0115,1.5000000058441538,47279.392,47279.372,0.01999999999679858,0.003111111110936488,0.08704097500117701,0.035743063665066,0.035743063665066,0.01999999999679858
820,1.97413541666667,1.4999999970694369,47279.358,47279.392,-0.033999999999650754,0.005055555554766518,0.08704097500117701,0.05808247844992723,0.05808247844992723,0.033999999999650754
821,2.03166666666667,1.4999999998389242,47279.442,47279.431,0.011000000005878974,0.006666666666407966,0.08704097500117701,0.07659227928361115,0.07659227928361115,0.011000000005878974
822,2.027,1.500000006196604,47279.431,47279.442,-0.011000000005878974,0.006777777777945933,0.08704097500117701,0.07786881727662495,0.07786881727662495,0.011000000005878974
823,2.0505,1.5000000071702124,47279.507,47279.479,0.027999999998428393,0.008944444444851898,0.08704097500117701,0.1027613080475138,0.1027613080475138,0.027999999998428393
824,2.04233333333333,1.5000000008565064,47279.54,47279.493,0.046999999998661224,0.0016111111116414475,0.08704097500117701,0.01850980083368392,0.01850980083368392,0.046999999998661224
826,1.99864583333333,1.5000000023903557,47279.493,47279.504,-0.010999999998603016,0.009500000000116415,0.08704097500117701,0.10914399798471872,0.10914399798471872,0.010999999998603016
827,2.013875,1.4999999988145545,47279.504,47279.507,-0.0029999999969732016,0.01194444444425042,0.08704097500117701,0.137227833719566,0.137227833719566,0.0029999999969732016
830,2.033,1.4999999993382311,47279.544,47279.5105,0.03350000000500586,0.01600000000083431,0.08704097500117701,0.18382147029738521,0.18382147029738521,0.03350000000500586
831,1.9785,1.5000000030367422,47279.479,47279.525,-0.046000000002095476,0.013277777778663827,0.08704097500117701,0.15254628958929148,0.15254628958929148,0.046000000002095476
833,2.02558333333333,1.49999999730594,47279.577,47279.54,0.036999999996623956,0.014888888890305275,0.08704097500117701,0.1710560904229754,0.1710560904229754,0.036999999996623956
835,2.01768055555556,1.500000000562307,47279.577000000005,47279.544,0.033000000003085006,0.021888888889710263,0.08704097500117701,0.2514779836670519,0.2514779836670519,0.033000000003085006
837,1.97768923611111,1.4999999917386642,47279.6005,47279.575,0.025500000003376044,0.036833333333359204,0.08704097500117701,0.4231723430586701,0.4231723430586701,0.025500000003376044
838,1.98493055555556,1.499999998631061,47279.5795,47279.576,0.0034999999988940544,0.03866666666645971,0.08704097500117701,0.4442352198598056,0.4442352198598056,0.0034999999988940544
839,1.97877662037037,1.4999999973599545,47279.6385,47279.577,0.06150000000343425,0.04855555555534213,0.08704097500117701,0.5578471008014965,0.5578471008014965,0.06150000000343425
840,1.98166666666667,1.4999999960879389,47279.629,47279.577000000005,0.05199999999604188,0.046722222223050065,0.08704097500117701,0.5367842240096491,0.5367842240096491,0.05199999999604188
841,2.03059027777778,1.4999999991365305,47279.7095,47279.578,0.13149999999586726,0.047777777777810115,0.08704097500117701,0.548911334887552,0.548911334887552,0.13149999999586726
842,2.034,1.499999989938166,47279.629,47279.579,0.05000000000291038,0.052000000000084076,0.08704097500117701,0.5974197784363159,0.5974197784363159,0.05000000000291038
843,2.05240740740741,1.5000000042383677,47279.6225,47279.5795,0.04299999999784632,0.054722222223063,0.08704097500117701,0.6286949591536977,0.6286949591536977,0.04299999999784632
844,2.01021875,1.499999997679039,47279.601,47279.5805,0.02050000000599539,0.04655555555574312,0.08704097500117701,0.5348694170201284,0.5348694170201284,0.02050000000599539
845,1.953375,1.500000004244342,47279.6285,47279.586,0.042499999995925464,0.03827777777850214,0.08704097500117701,0.4397673369121213,0.4397673369121213,0.042499999995925464
846,1.93341666666667,1.5000000052332618,47279.652,47279.5885,0.0635000000038417,0.02677777777878671,0.08704097500117701,0.3076456551460345,0.3076456551460345,0.0635000000038417
847,1.9825,1.5000000036092391,47279.628500000006,47279.6005,0.02800000000570435,0.01838888888919933,0.08704097500117701,0.21126703703572564,0.21126703703572564,0.02800000000570435
848,2.00655555555556,1.4999999938732165,47279.5885,47279.6005,-0.012000000002444722,0.0036111111112404615,0.08704097500117701,0.04148748461505205,0.04148748461505205,0.012000000002444722
849,1.96638888888889,1.5000000024441489,47279.578,47279.6005,-0.022499999999126885,-0.0010555555563769303,0.08704097500117701,-0.012127110896479004,0.012127110896479004,0.022499999999126885
850,1.94527777777778,1.499999991617255,47279.6285,47279.6005,0.027999999998428393,-0.014166666666925367,0.08704097500117701,-0.16275859348696173,0.16275859348696173,0.027999999998428393
851,2.001875,1.5000000038354182,47279.575,47279.6005,-0.025500000003376044,-0.02394444444507826,0.08704097500117701,-0.2750939364449269,0.2750939364449269,0.025500000003376044
854,1.9505,1.4999999980280103,47279.5105,47279.6005,-0.0900000000037835,-0.01944444444557626,0.08704097500117701,-0.22339414793220463,0.22339414793220463,0.0900000000037835
855,1.95527777777778,1.500000005425474,47279.579,47279.6005,-0.021500000002561137,-0.0197222222228043,0.08704097500117701,-0.22658549289616306,0.22658549289616306,0.021500000002561137
856,1.8946875,1.5000000060325185,47279.525,47279.6005,-0.07549999999901047,-0.01944444444557626,0.08704097500117701,-0.22339414793220463,0.22339414793220463,0.07549999999901047
857,1.92313541666667,1.500000005331849,47279.576,47279.6005,-0.02449999999953434,-0.01927777777907775,0.08704097500117701,-0.22147934095197194,0.22147934095197194,0.02449999999953434
858,1.98526793981482,1.499999996415563,47279.669,47279.6005,0.06850000000122236,-0.0164444444453693,0.08704097500117701,-0.18892762225086437,0.18892762225086437,0.06850000000122236
859,1.96488888888889,1.5000000011717445,47279.586,47279.6005,-0.01449999999749707,-0.001166666667106458,0.08704097500117701,-0.013403648880204774,0.013403648880204774,0.01449999999749707
860,1.92366666666667,1.4999999981341168,47279.5805,47279.6005,-0.020000000004074536,0.006166666666103993,0.08704097500117701,0.0708478583336251,0.0708478583336251,0.020000000004074536
861,1.98468663194444,1.500000001040163,47279.63,47279.6005,0.029499999996914994,0.01944444444395938,0.08704097500117701,0.22339414791362855,0.22339414791362855,0.029499999996914994
862,1.95616666666667,1.4999999968602489,47279.6005,47279.6005,0.0,0.033444444443577796,0.08704097500117701,0.38423793441106957,0.38423793441106957,0.0
863,1.94533333333333,1.4999999943641849,47279.648,47279.6005,0.04750000000058208,0.0346666666656448,0.08704097500117701,0.3982798522784932,0.3982798522784932,0.04750000000058208
864,1.9560669849537,1.5000000038420092,47279.645,47279.6005,0.04449999999633292,0.061833333331580635,0.08704097500117701,0.7103933903629238,0.7103933903629238,0.04449999999633292
865,1.93561111111111,1.499999995692378,47279.6445,47279.6005,0.04400000000168802,0.09533333333173585,0.08704097500117701,1.0952695937797883,1.0952695937797883,0.04400000000168802
866,1.96092824074074,1.5000000019645925,47279.702,47279.6005,0.10149999999703141,0.131888888887867,0.08704097500117701,1.5152505918744998,1.5152505918744998,0.10149999999703141
868,1.97088888888889,1.5000000059325038,47279.68,47279.6005,0.07949999999982538,0.18183333333177465,0.08704097500117701,2.0890544175236525,2.0890544175236525,0.07949999999982538
869,1.95216666666667,1.4999999973807756,47279.8305,47279.6005,0.22999999999592546,0.22138888888730435,0.08704097500117701,2.5435019412904167,2.5435019412904167,0.22999999999592546
871,2.0015,1.500000004880735,47279.882,47279.6005,0.28149999999732245,0.2719999999988229,0.08704097500117701,3.1249649948790763,3.1249649948790763,0.28149999999732245
872,1.96125694444444,1.49999999946979,47279.959,47279.6005,0.3585000000020955,0.31888888888756306,0.08704097500117701,3.66366402585967,3.66366402585967,0.3585000000020955
873,1.97855555555556,1.5000000022799471,47280.0505,47279.601,0.44949999999516876,0.3697222222205407,0.08704097500117701,4.2476801554157815,4.2476801554157815,0.44949999999516876
874,1.92945833333333,1.5000000051438525,47280.026,47279.6225,0.40350000000034925,0.42583333333136075,0.08704097500117701,4.892331839407847,4.892331839407847,0.40350000000034925
875,1.9878125,1.499999999682597,47280.1285,47279.6285,0.5,0.4653333333319299,0.08704097500117701,5.346141094187392,5.346141094187392,0.5
877,1.9705,1.5000000038992245,47280.0945,47279.6285,0.46600000000034925,0.5098888888880739,0.08704097500117701,5.858032827426151,5.858032827426151,0.46600000000034925
878,1.98375,1.5000000006047756,47280.1875,47279.628500000006,0.55899999999383,0.5416111111100892,0.08704097500117701,6.222484423029099,6.222484423029099,0.55899999999383
879,1.945375,1.5000000035722114,47280.2135,47279.629,0.584499999997206,0.5762777777773509,0.08704097500117701,6.620764275326169,6.620764275326169,0.584499999997206
880,1.9815,1.5000000014584272,47280.2145,47279.629,0.5855000000010477,0.616944444444218,0.08704097500117701,7.08797717897663,7.08797717897663,0.5855000000010477
881,1.95525,1.4999999953857632,47280.3125,47279.63,0.6825000000026193,0.6469999999996313,0.08704097500117701,7.433280704758675,7.433280704758675,0.6825000000026193
882,2.008015625,1.5000000031638183,47280.2825,47279.6385,0.6440000000002328,0.6820555555548506,0.08704097500117701,7.83602844000343,7.83602844000343,0.6440000000002328
883,2.00629166666667,1.5000000050485989,47280.406,47279.6445,0.7615000000005239,0.7070555555554974,0.08704097500117701,8.123249487335547,8.123249487335547,0.7615000000005239
884,1.9910625,1.499999994315759,47280.4145,47279.645,0.7695000000021537,0.7293333333331652,0.08704097500117701,8.379195353950283,8.379195353950283,0.7695000000021537
885,1.99583333333333,1.5000000020769948,47280.4185,47279.648,0.7704999999987194,0.7493888888889665,0.08704097500117701,8.609610460806913,8.609610460806913,0.7704999999987194
886,2.03525694444444,1.5000000084971838,47280.4335,47279.652,0.7814999999973224,0.7586666666668154,0.08704097500117701,8.71620138281489,8.71620138281489,0.7814999999973224
887,1.97266666666667,1.5000000028670175,47280.44,47279.656,0.7839999999996508,0.7721666666677467,0.08704097500117701,8.871300748380921,8.871300748380921,0.7839999999996508
888,1.96275,1.499999998271414,47280.454,47279.669,0.7849999999962165,0.7680000000004333,0.08704097500117701,8.823430573819378,8.823430573819378,0.7849999999962165
889,1.99558333333333,1.500000005742366,47280.446,47279.68,0.7660000000032596,0.7664444444453693,0.08704097500117701,8.805559041991488,8.805559041991488,0.7660000000032596
890,2.03955034722222,1.4999999967804,47280.468,47279.702,0.7660000000032596,0.7681111111127797,0.08704097500117701,8.824707111821679,8.824707111821679,0.7660000000032596
891,1.97633333333333,1.5000000054674811,47280.475000000006,47279.7095,0.7655000000086147,0.7450555555575799,0.08704097500117701,8.559825479292998,8.559825479292998,0.7655000000086147
892,2.0515,1.5000000052114448,47280.551,47279.827000000005,0.7239999999947031,0.7206666666679666,0.08704097500117701,8.279625390894592,8.279625390894592,0.7239999999947031
894,2.02680208333333,1.4999999988171169,47280.586,47279.8305,0.7555000000065775,0.6915000000016234,0.08704097500117701,7.944534169019506,7.944534169019506,0.7555000000065775
895,2.06025,1.499999998212856,47280.6675,47279.882,0.7855000000054133,0.6709444444463265,0.08704097500117701,7.708374641222179,7.708374641222179,0.7855000000054133
896,2.02396064814815,1.5000000048233633,47280.533,47279.959,0.5740000000005239,0.6427222222240138,0.08704097500117701,7.38413399224127,7.38413399224127,0.5740000000005239
898,2.04083854166667,1.499999997807799,47280.554,47279.9895,0.5644999999931315,0.611055555556959,0.08704097500117701,7.02032066562554,7.02032066562554,0.5644999999931315
899,2.066625,1.5000000042496977,47280.5485,47280.026,0.5224999999991269,0.5814444444468891,0.08704097500117701,6.680123291806262,6.680123291806262,0.5224999999991269
900,2.01053298611111,1.500000004536295,47280.6315,47280.0505,0.5810000000055879,0.5365555555569396,0.08704097500117701,6.164401944597748,6.164401944597748,0.5810000000055879
901,2.02360257523148,1.4999999972629816,47280.6065,47280.0945,0.5120000000024447,0.4903333333341935,0.08704097500117701,5.633362141538085,5.633362141538085,0.5120000000024447
904,2.05948813657407,1.5000000020068625,47280.600000000006,47280.1195,0.4805000000051223,0.47816666666686714,0.08704097500117701,5.493581231832492,5.493581231832492,0.4805000000051223
905,2.05665046296296,1.49999999495594,47280.586,47280.1285,0.45750000000407454,0.4620000000003428,0.08704097500117701,5.307844954564163,5.307844954564163,0.45750000000407454
907,2.00416666666667,1.4999999929235253,47280.539,47280.1875,0.3514999999970314,0.4513888888888889,0.08704097500117701,5.185935576695746,5.185935576695746,0.3514999999970314
908,2.08194444444444,1.4999999996236462,47280.583,47280.2135,0.3695000000006985,0.4319999999990816,0.08704097500117701,4.963179697760048,4.963179697760048,0.3695000000006985
909,1.9810625,1.4999999970670308,47280.679,47280.2145,0.4644999999945867,0.4096111111098758,0.08704097500117701,4.705957293152298,4.705957293152298,0.4644999999945867
911,1.99325,1.4999999948958735,47280.6375,47280.2185,0.41899999999441206,0.3927777777757405,0.08704097500117701,4.5125617879444615,4.5125617879444615,0.41899999999441206
912,2.008375,1.5000000043283632,47280.7095,47280.2825,0.4269999999960419,0.3799444444424201,0.08704097500117701,4.365121650317937,4.365121650317937,0.4269999999960419
914,2.01498611111111,1.5000000026825446,47280.719,47280.3125,0.40649999999732245,0.38449999999849954,0.08704097500117701,4.417459707836454,4.417459707836454,0.40649999999732245
915,2.013375,1.4999999994555369,47280.6785,47280.368,0.31049999999959255,0.3962222222212909,0.08704097500117701,4.552134465588569,4.552134465588569,0.31049999999959255
916,2.06732175925926,1.4999999969834834,47280.735,47280.406,0.3289999999979045,0.39805555555519984,0.08704097500117701,4.573197342398992,4.573197342398992,0.3289999999979045
917,2.01646006944444,1.4999999994981048,47280.7565,47280.4145,0.34200000000419095,0.4135555555557302,0.08704097500117701,4.751274391746392,4.751274391746392,0.34200000000419095
919,2.07238888888889,1.500000001876646,47280.811,47280.4185,0.39250000000174623,0.4284444444444186,0.08704097500117701,4.922330482150791,4.922330482150791,0.39250000000174623
920,2.02522916666667,1.4999999968895787,47280.8965,47280.4215,0.47500000000582077,0.4491111111112534,0.08704097500117701,5.159766547941131,5.159766547941131,0.47500000000582077
921,2.08513888888889,1.5000000043847783,47280.9145,47280.4335,0.48099999999976717,0.48249999999987064,0.08704097500117701,5.5433662133649815,5.5433662133649815,0.48099999999976717
922,2.020625,1.5000000074799122,47280.9985,47280.44,0.5584999999991851,0.5030555555551675,0.08704097500117701,5.779525741162308,5.779525741162308,0.5584999999991851
923,2.03032638888889,1.5000000046290245,47281.007,47280.446,0.5609999999942374,0.5281666666657353,0.08704097500117701,6.068023326468864,6.068023326468864,0.5609999999942374
924,1.96230555555556,1.4999999973261808,47281.0465,47280.454,0.5924999999988358,0.5531111111106131,0.08704097500117701,6.354606104804474,6.354606104804474,0.5924999999988358
925,2.08225,1.4999999985243502,47281.079,47280.468,0.6109999999971478,0.5621111111104256,0.08704097500117701,6.458005681839207,6.458005681839207,0.6109999999971478
926,2.05425,1.5000000030471694,47280.989,47280.475000000006,0.5139999999955762,0.5731111111106455,0.08704097500117701,6.584382942664597,6.584382942664597,0.5139999999955762
927,1.97679166666667,1.4999999966302726,47281.101,47280.533,0.5679999999993015,0.5775000000002264,0.08704097500117701,6.6348061932028815,6.6348061932028815,0.5679999999993015
928,2.05765625,1.4999999970251523,47281.156,47280.539,0.6170000000056461,0.5772777777787673,0.08704097500117701,6.63225311723543,6.63225311723543,0.6170000000056461
929,2.00736458333333,1.5000000044134163,47281.1045,47280.5485,0.5560000000041327,0.5802222222232053,0.08704097500117701,6.666081373920263,6.666081373920263,0.5560000000041327
931,1.98283333333333,1.499999995804046,47281.131,47280.551,0.5800000000017462,0.5988888888904411,0.08704097500117701,6.880539755929235,6.880539755929235,0.5800000000017462
932,2.02491666666667,1.4999999995100988,47281.152,47280.554,0.5980000000054133,0.6242777777790454,0.08704097500117701,7.172228686209037,7.172228686209037,0.5980000000054133
934,1.98197916666667,1.500000008273464,47281.142,47280.583,0.559000000001106,0.6380555555563964,0.08704097500117701,7.330519396729739,7.330519396729739,0.559000000001106
935,1.98104938271605,1.4999999944674671,47281.205,47280.586,0.6189999999987776,0.6440555555560018,0.08704097500117701,7.399452448083131,7.399452448083131,0.6189999999987776
936,1.98820486111111,1.5000000000458422,47281.365000000005,47280.586,0.7790000000022701,0.6498333333341483,0.08704097500117701,7.465832423469072,7.465832423469072,0.7790000000022701
937,1.99695138888889,1.4999999961172623,47281.3425,47280.600000000006,0.7424999999930151,0.6548888888897232,0.08704097500117701,7.523914901928287,7.523914901928287,0.7424999999930151
938,2.04802314814815,1.500000000534122,47281.2985,47280.6065,0.6919999999954598,0.6551666666661428,0.08704097500117701,7.527106246882957,7.527106246882957,0.6919999999954598
939,1.99966898148148,1.5000000009158672,47281.302500000005,47280.6315,0.6710000000020955,0.6587222222216143,0.08704097500117701,7.567955462501502,7.567955462501502,0.6710000000020955
940,1.96283333333333,1.4999999902647705,47281.245500000005,47280.6375,0.6080000000074506,0.6579444444440823,0.08704097500117701,7.5590196965875585,7.5590196965875585,0.6080000000074506
941,2.02613368055556,1.5000000074621336,47281.2705,47280.645,0.6255000000019209,0.6404444444439529,0.08704097500117701,7.35796496345879,7.35796496345879,0.6255000000019209
943,2.041125,1.4999999958417445,47281.268,47280.6675,0.6004999999931897,0.6223333333335985,0.08704097500117701,7.1498892714056,7.1498892714056,0.6004999999931897
944,2.05466666666667,1.5000000001170506,47281.2695,47280.6785,0.5910000000003492,0.612277777779026,0.08704097500117701,7.034362583492964,7.034362583492964,0.5910000000003492
945,2.03103125,1.50000000071597,47281.291,47280.679,0.6120000000009895,0.6011666666672681,0.08704097500117701,6.906708784674562,6.906708784674562,0.6120000000009895
946,2.01983333333333,1.5000000000203475,47281.32,47280.6985,0.621500000001106,0.6093333333329711,0.08704097500117701,7.000534326789555,7.000534326789555,0.621500000001106
947,2.03640625,1.4999999970610065,47281.289,47280.7095,0.5794999999998254,0.5990555555545143,0.08704097500117701,6.882454562881604,6.882454562881604,0.5794999999998254
949,2.02703587962963,1.499999998867471,47281.3205,47280.719,0.6015000000043074,0.6026666666665632,0.08704097500117701,6.923942047505943,6.923942047505943,0.6015000000043074
950,1.97594444444444,1.500000001454017,47281.306,47280.735,0.5709999999962747,0.5967777777776873,0.08704097500117701,6.856285534136277,6.856285534136277,0.5709999999962747
951,2.01142708333333,1.5000000039344314,47281.438,47280.7565,0.6814999999987776,0.5953888888891217,0.08704097500117701,6.84032880928862,6.84032880928862,0.6814999999987776
952,2.0395,1.4999999998839468,47281.344,47280.811,0.532999999995809,0.5840555555559048,0.08704097500117701,6.710121934502767,6.710121934502767,0.532999999995809
953,2.02947569444444,1.4999999980960714,47281.5085,47280.8755,0.6330000000016298,0.5849444444449747,0.08704097500117701,6.720334238409724,6.720334238409724,0.6330000000016298
954,2.01575,1.5000000000754812,47281.4345,47280.8965,0.5380000000004657,0.5816111111117708,0.08704097500117701,6.682038098767919,6.682038098767919,0.5380000000004657
955,2.03399305555556,1.500000000378216,47281.514,47280.9145,0.5995000000038999,0.5953888888899301,0.08704097500117701,6.840328809297908,6.840328809297908,0.5995000000038999
956,1.997125,1.5000000010585854,47281.5085,47280.989,0.5195000000021537,0.5977777777791036,0.08704097500117701,6.867774376045537,6.867774376045537,0.5195000000021537
958,1.96896759259259,1.5000000034072896,47281.586,47280.9985,0.5875000000014552,0.6111111111135364,0.08704097500117701,7.020958934631335,7.020958934631335,0.5875000000014552
960,2.01924189814815,1.4999999975116354,47281.5785,47281.007,0.5715000000054715,0.6228888888912884,0.08704097500117701,7.156271961370669,7.156271961370669,0.5715000000054715
961,2.03675,1.4999999944532525,47281.7155,47281.0205,0.694999999999709,0.6312222222242982,0.08704097500117701,7.252012310475182,7.252012310475182,0.694999999999709
963,2.04240972222222,1.4999999941314863,47281.742,47281.039,0.7030000000013388,0.6477777777795887,0.08704097500117701,7.442216470700485,7.442216470700485,0.7030000000013388
964,2.037,1.5000000074897044,47281.6995,47281.0465,0.6530000000057044,0.6519444444460937,0.08704097500117701,7.490086645252742,7.490086645252742,0.6530000000057044
965,2.01343055555556,1.5000000022470044,47281.818,47281.079,0.739000000001397,0.6509444444462942,0.08704097500117701,7.4785978033620575,7.4785978033620575,0.739000000001397
966,2.07325,1.499999996022688,47281.714,47281.101,0.6129999999975553,0.6595000000007631,0.08704097500117701,7.576891228434023,7.576891228434023,0.6129999999975553
967,1.9915,1.5000000008463097,47281.853,47281.1045,0.7485000000015134,0.6600555555560277,0.08704097500117701,7.583273918371228,7.583273918371228,0.7485000000015134
968,1.986875,1.499999996788977,47281.688,47281.131,0.5570000000006985,0.6557222222222158,0.08704097500117701,7.533488936829451,7.533488936829451,0.5570000000006985
969,2.00278240740741,1.500000003894987,47281.7205,47281.142,0.5785000000032596,0.6588888888881128,0.08704097500117701,7.5698702694817355,7.5698702694817355,0.5785000000032596
970,2.07829427083333,1.499999994802548,47281.8005,47281.152,0.6484999999956926,0.639222222221886,0.08704097500117701,7.343923045591367,7.343923045591367,0.6484999999956926
971,2.028125,1.5000000068008,47281.856,47281.156,0.6999999999970896,0.6244999999996961,0.08704097500117701,7.174781762167201,7.174781762167201,0.6999999999970896
973,1.9985,1.49999999798137,47281.869,47281.205,0.6639999999970314,0.6056111111110012,0.08704097500117701,6.9577703041907775,6.9577703041907775,0.6639999999970314
974,2.04975,1.5000000008650056,47281.927,47281.245500000005,0.6814999999987776,0.6036666666671712,0.08704097500117701,6.935430889405916,6.935430889405916,0.6814999999987776
975,2.06104436728395,1.499999993372797,47281.83,47281.268,0.5620000000053551,0.6016111111118031,0.08704097500117701,6.911814936628041,6.911814936628041,0.5620000000053551
976,1.981375,1.4999999969398523,47281.75,47281.2695,0.4804999999978463,0.5950555555569331,0.08704097500117701,6.836499195337443,6.836499195337443,0.4804999999978463
977,2.02276781121399,1.499999999845006,47281.849,47281.2705,0.5785000000032596,0.5748888888904022,0.08704097500117701,6.604807550497089,6.604807550497089,0.5785000000032596
978,2.072234375,1.4999999944894002,47281.8285,47281.289,0.5395000000062282,0.5649444444465593,0.08704097500117701,6.490557400568179,6.490557400568179,0.5395000000062282
980,2.040984375,1.499999995710375,47281.851,47281.291,0.5600000000049477,0.5569444444465463,0.08704097500117701,6.39864666542413,6.39864666542413,0.5600000000049477
981,2.03307060185185,1.499999995196723,47281.888,47281.2985,0.5895000000018626,0.561166666668012,0.08704097500117701,6.447155108963607,6.447155108963607,0.5895000000018626
983,2.03220601851852,1.4999999983669008,47281.821,47281.302500000005,0.518499999998312,0.5783333333351443,0.08704097500117701,6.644380228131909,6.644380228131909,0.518499999998312
984,1.9829375,1.4999999991237398,47281.8805,47281.306,0.5745000000024447,0.5871666666684582,0.08704097500117701,6.745864998186408,6.745864998186408,0.5745000000024447
985,1.98086111111111,1.4999999975681135,47281.9295,47281.32,0.6094999999986612,0.5930555555565257,0.08704097500117701,6.813521511546787,6.813521511546787,0.6094999999986612
986,2.044,1.5000000037296355,47281.9205,47281.3205,0.5999999999985448,0.606222222222843,0.08704097500117701,6.964791263133776,6.964791263133776,0.5999999999985448
988,1.99116666666667,1.500000009094031,47281.9775,47281.3425,0.6350000000020373,0.6139444444448195,0.08704097500117701,7.053510653304579,7.053510653304579,0.6350000000020373
