sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
25,2.705,1.499999995994039,47319.8345,47317.5455,2.2889999999970314,2.2696388888887467,0.24287458999803044,9.34490054685075,9.34490054685075,2.2889999999970314
27,2.717,1.4999999969428406,47319.8455,47317.54275,2.302750000002561,2.2869166666666083,0.23490767416516423,9.735385081794607,9.735385081794607,2.302750000002561
28,2.726,1.500000001124809,47319.859,47317.54,2.3189999999958673,2.2926944444439465,0.22694075833229804,10.102612070621833,10.102612070621833,2.3189999999958673
29,2.8,1.500000000717985,47319.8465,47317.53875,2.307749999999942,2.291916666665606,0.21959982916754417,10.436787111145625,10.436787111145625,2.307749999999942
30,2.742,1.5000000013312127,47319.8285,47317.5375,2.291000000004715,2.2919999999996636,0.21225890000279032,10.798133788357205,10.798133788357205,2.291000000004715
31,2.769,1.5000000052663167,47319.855,47317.5305,2.3245000000024447,2.287416666666104,0.21048389833427902,10.867418765844757,10.867418765844757,2.3245000000024447
32,2.73683333333333,1.5000000017196753,47319.8205,47317.5235,2.2969999999986612,2.2728888888887013,0.20870889666576772,10.890234796883476,10.890234796883476,2.2969999999986612
34,2.747,1.499999998583228,47319.7795,47317.5235,2.2559999999939464,2.2588055555558335,0.1986684000003212,11.36972742294286,11.36972742294286,2.2559999999939464
35,2.779,1.4999999987811037,47319.764500000005,47317.5235,2.2410000000018044,2.2443333333333917,0.1986684000003212,11.296881302359928,11.296881302359928,2.2410000000018044
36,2.809,1.5000000009795034,47319.7705,47317.522750000004,2.247749999994994,2.2224999999994504,0.1986684000003212,11.186982932342824,11.186982932342824,2.247749999994994
38,2.84,1.5000000005654794,47319.694,47317.522,2.172000000005937,2.1993333333327123,0.1986684000003212,11.070373211487869,11.070373211487869,2.172000000005937
39,2.83025,1.4999999983686438,47319.7125,47317.52025,2.192250000000058,2.1568055555552643,0.1986684000003212,10.856309083637745,10.856309083637745,2.192250000000058
40,2.868,1.4999999982217471,47319.696,47317.518500000006,2.1774999999979627,2.122527777779194,0.1986684000003212,10.683771439120477,10.683771439120477,2.1774999999979627
41,2.831,1.5000000005947778,47319.592,47317.4975,2.0944999999992433,2.083388888889911,0.1986684000003212,10.486765327986445,10.486765327986445,2.0944999999992433
44,2.825,1.499999999260296,47319.5925,47317.4765,2.1160000000018044,2.043027777779369,0.1986684000003212,10.283607145253425,10.283607145253425,2.1160000000018044
46,2.853,1.5000000039170238,47319.387,47317.47275,1.9142500000016298,2.017083333333883,0.1986684000003212,10.153015443475772,10.153015443475772,1.9142500000016298
47,2.862,1.4999999989202168,47319.41650000001,47317.469,1.9475000000093132,1.9779444444445997,0.1986684000003212,9.95600933234174,9.95600933234174,1.9475000000093132
49,2.877,1.50000000154474,47319.3385,47317.44975,1.8887499999982538,1.9205277777776548,0.1986684000003212,9.667001786769056,9.667001786769056,1.8887499999982538
50,2.883,1.499999996788225,47319.315,47317.4305,1.8845000000001164,1.8866944444445026,0.1986684000003212,9.496701259190955,9.496701259190955,1.8845000000001164
52,2.914,1.5000000002229166,47319.3615,47317.423,1.9384999999965657,1.8468611111109365,0.1986684000003212,9.296199652828284,9.296199652828284,1.9384999999965657
60,2.899,1.4999999963280155,47319.2555,47317.4155,1.8399999999965075,1.8369999999995343,0.1986684000003212,9.246563620568567,9.246563620568567,1.8399999999965075
61,2.93,1.499999999709597,47319.072,47317.411250000005,1.6607499999954598,1.8260277777767948,0.1986684000003212,9.191334795940584,9.191334795940584,1.6607499999954598
62,2.905,1.499999995808034,47319.197,47317.407,1.7900000000008731,1.824166666666214,0.1986684000003212,9.181966868728317,9.181966868728317,1.7900000000008731
63,2.893,1.5000000004970782,47319.063,47317.3055,1.757499999999709,1.8261111111108523,0.1986684000003212,9.191754255371764,9.191754255371764,1.757499999999709
66,2.945,1.4999999969318123,47319.0295,47317.204,1.8254999999990105,1.7935555555555363,0.1986684000003212,9.027885439016151,9.027885439016151,1.8254999999990105
73,2.92,1.500000001396676,47319.05,47317.20125,1.8487500000046566,1.7627777777775515,0.1986684000003212,8.872965090445694,8.872965090445694,1.8487500000046566
92,2.837,1.499999997845537,47319.0705,47317.1985,1.8720000000030268,1.721805555555976,0.1986684000003212,8.666730871911145,8.666730871911145,1.8720000000030268
93,2.816,1.5000000071603177,47319.086,47317.184,1.9020000000018626,1.665777777778405,0.1986684000003212,8.384714316799812,8.384714316799812,1.9020000000018626
99,2.846,1.5000000078830422,47318.815,47317.1695,1.6454999999987194,1.608388888889749,0.1986684000003212,8.09584659103888,8.09584659103888,1.6454999999987194
106,2.83475,1.5000000003889529,47318.7265,47317.1635,1.562999999994645,1.5503611111125792,0.1986684000003212,7.803763009668738,7.803763009668738,1.562999999994645
116,2.95133333333333,1.500000004074969,47318.4495,47317.1575,1.2920000000012806,1.494388888889969,0.1986684000003212,7.522026094172767,7.522026094172767,1.2920000000012806
120,2.982,1.500000000646324,47318.426,47317.14025,1.2857500000027358,1.4366944444449876,0.1986684000003212,7.231620350506999,7.231620350506999,1.2857500000027358
121,2.966,1.4999999971162654,47318.364,47317.123,1.2410000000018044,1.3813611111116997,0.1986684000003212,6.953099290624308,6.953099290624308,1.2410000000018044
123,2.96,1.500000002085475,47318.418000000005,47317.11475,1.303250000004482,1.3553333333345816,0.1986684000003212,6.822088129427681,6.822088129427681,1.303250000004482
124,2.973,1.4999999960935757,47318.4515,47317.1065,1.3450000000011642,1.3441111111129027,0.1986684000003212,6.765600926522434,6.765600926522434,1.3450000000011642
126,3.0115,1.5000000011519885,47318.419,47317.06625,1.3527499999981956,1.3655000000015005,0.1986684000003212,6.873262179588162,6.873262179588162,1.3527499999981956
127,3.025,1.4999999974901688,47318.43,47317.026,1.40400000000227,1.382916666667572,0.1986684000003212,6.960929199939881,6.960929199939881,1.40400000000227
128,3.019,1.5000000040115429,47318.431500000006,47317.02025,1.4112500000046566,1.4155833333336179,0.1986684000003212,7.125357295530287,7.125357295530287,1.4112500000046566
129,3.065,1.5000000010785142,47318.4765,47317.0145,1.4619999999995343,1.4367777777774284,0.1986684000003212,7.232039809930042,7.232039809930042,1.4619999999995343
130,3.05,1.5000000009666243,47318.477,47316.9925,1.4844999999986612,1.4471388888883263,0.1986684000003212,7.284192598752426,7.284192598752426,1.4844999999986612
131,3.04,1.499999997799184,47318.413,47316.9705,1.4424999999973807,1.4556666666661233,0.1986684000003212,7.3271172801702225,7.3271172801702225,1.4424999999973807
133,3.056,1.500000006918231,47318.5045,47316.96950000001,1.5349999999962165,1.462694444443817,0.1986684000003212,7.362491691891877,7.362491691891877,1.5349999999962165
134,3.087,1.4999999978693728,47318.4625,47316.9685,1.4939999999987776,1.4652222222212004,0.1986684000003212,7.375215294525105,7.375215294525105,1.4939999999987776
135,3.093,1.5000000005611127,47318.377,47316.93875,1.4382499999992433,1.4626666666655284,0.1986684000003212,7.362351872080127,7.362351872080127,1.4382499999992433
136,3.139,1.4999999973576223,47318.3385,47316.909,1.4294999999983702,1.4470555555542686,0.1986684000003212,7.283773139321245,7.283773139321245,1.4294999999983702
137,3.124,1.5000000028876614,47318.3715,47316.90425,1.4672500000015134,1.4280555555548442,0.1986684000003212,7.188136389846273,7.188136389846273,1.4672500000015134
138,3.133,1.4999999993819009,47318.3335,47316.8995,1.434000000001106,1.3997222222218018,0.1986684000003212,7.045520184486001,7.045520184486001,1.434000000001106
140,3.207,1.5000000029004064,47318.338,47316.899000000005,1.4389999999984866,1.382361111111499,0.1986684000003212,6.9581328037537125,6.9581328037537125,1.4389999999984866
141,3.185,1.5000000013990364,47318.2425,47316.8985,1.3439999999973224,1.365388888889154,0.1986684000003212,6.872702900345232,6.872702900345232,1.3439999999973224
143,3.161,1.4999999991954465,47318.1685,47316.897,1.2715000000025611,1.3441388888895744,0.1986684000003212,6.765740746326045,6.765740746326045,1.2715000000025611
144,3.191,1.4999999991748396,47318.1755,47316.8955,1.2799999999988358,1.3093888888890635,0.1986684000003212,6.590826165041579,6.590826165041579,1.2799999999988358
145,3.244,1.5000000024539315,47318.230500000005,47316.89275,1.3377500000060536,1.2701388888882421,0.1986684000003212,6.393260774668687,6.393260774668687,1.3377500000060536
146,3.201,1.5000000038579644,47318.1755,47316.89,1.2854999999981374,1.2236388888890763,0.1986684000003212,6.159202414108625,6.159202414108625,1.2854999999981374
149,3.228,1.500000003274438,47318.123,47316.88475,1.2382500000021537,1.1725833333338314,0.1986684000003212,5.902213604840707,5.902213604840707,1.2382500000021537
150,3.238,1.4999999996530815,47318.034,47316.8795,1.154499999996915,1.1230277777778812,0.1986684000003212,5.652775065264861,5.652775065264861,1.154499999996915
151,3.253,1.500000003201173,47317.9595,47316.87875,1.0807499999937136,1.0873611111116286,0.1986684000003212,5.473246430282171,5.473246430282171,1.0807499999937136
152,3.259,1.5000000070087254,47317.8985,47316.878,1.0205000000059954,1.0337777777773833,0.1986684000003212,5.203534018372886,5.203534018372886,1.0205000000059954
156,3.274,1.5000000043384716,47317.761,47316.8765,0.8845000000001164,0.9658888888888113,0.1986684000003212,4.861814404743027,4.861814404743027,0.8845000000001164
157,3.305,1.4999999977768896,47317.7005,47316.875,0.8254999999990105,0.908694444444134,0.1986684000003212,4.573925417643998,4.573925417643998,0.8254999999990105
158,3.268,1.5000000008539671,47317.8285,47316.8695,0.9590000000025611,0.8622222222224486,0.1986684000003212,4.340006876891617,4.340006876891617,0.9590000000025611
161,3.296,1.5000000065162415,47317.7195,47316.864,0.8554999999978463,0.8210833333343746,0.1986684000003212,4.132933739502845,4.132933739502845,0.8554999999978463
165,3.336,1.500000004090836,47317.5375,47316.863,0.6745000000009895,0.778694444444328,0.1986684000003212,3.9195687106911263,3.9195687106911263,0.6745000000009895
166,3.321,1.4999999907190082,47317.5855,47316.862,0.7235000000000582,0.7585833333327577,0.1986684000003212,3.8183391688438184,3.8183391688438184,0.7235000000000582
167,3.327,1.499999997830982,47317.586500000005,47316.85025,0.7362500000017462,0.7479444444438236,0.1986684000003212,3.7647881819283504,3.7647881819283504,0.7362500000017462
169,3.358,1.4999999967852895,47317.549,47316.8385,0.7105000000010477,0.7191111111104773,0.1986684000003212,3.6196552200013423,3.6196552200013423,0.7105000000010477
170,3.335,1.5000000003761904,47317.4765,47316.8375,0.6389999999955762,0.7020277777765942,0.1986684000003212,3.5336660373539988,3.5336660373539988,0.6389999999955762
175,3.342,1.5000000007859862,47317.54,47316.836500000005,0.7034999999959837,0.7080833333319687,0.1986684000003212,3.564146755753929,3.564146755753929,0.7034999999959837
176,3.364,1.5000000066356918,47317.56,47316.83025,0.729749999998603,0.7066944444442116,0.1986684000003212,3.5571557653007173,3.5571557653007173,0.729749999998603
177,3.373,1.4999999957332577,47317.5235,47316.824,0.6995000000024447,0.7155000000000453,0.1986684000003212,3.601478644811598,3.601478644811598,0.6995000000024447
179,3.404,1.4999999995208424,47317.522,47316.820250000004,0.7017499999928987,0.7114166666667896,0.1986684000003212,3.5809251328627973,3.5809251328627973,0.7017499999928987
181,3.379,1.500000003402515,47317.5455,47316.8165,0.7289999999993597,0.7245277777781465,0.1986684000003212,3.646920082796132,3.646920082796132,0.7289999999993597
182,3.38883333333333,1.5000000053209968,47317.518500000006,47316.807499999995,0.7110000000102445,0.7375555555570625,0.1986684000003212,3.712495573306424,3.712495573306424,0.7110000000102445
185,3.388,1.5000000053598417,47317.614,47316.7985,0.8155000000042492,0.7446388888905252,0.1986684000003212,3.7481496246475094,3.7481496246475094,0.8155000000042492
186,3.416,1.4999999975385354,47317.469,47316.795249999996,0.6737500000017462,0.7654444444463783,0.1986684000003212,3.852874661723458,3.852874661723458,0.6737500000017462
187,3.395,1.499999998382304,47317.549,47316.792,0.7569999999977881,0.7920833333361467,0.1986684000003212,3.9869618587297526,3.9869618587297526,0.7569999999977881
189,3.447,1.4999999976436842,47317.5235,47316.70275,0.8207500000062282,0.7903611111137757,0.1986684000003212,3.9782930305599575,3.9782930305599575,0.8207500000062282
192,3.441,1.4999999964758803,47317.407,47316.6135,0.7934999999997672,0.7874722222234899,0.1986684000003212,3.963751770398396,3.963751770398396,0.7934999999997672
193,3.425,1.500000004115366,47317.4305,47316.54375,0.8867500000051223,0.7836388888891734,0.1986684000003212,3.9444566367268594,3.9444566367268594,0.8867500000051223
195,3.432,1.499999997784629,47317.4155,47316.474,0.9415000000008149,0.7966111111107037,0.1986684000003212,4.009752487609584,4.009752487609584,0.9415000000008149
201,3.41780555555556,1.499999992797632,47317.1695,47316.456000000006,0.7134999999980209,0.7977222222220411,0.1986684000003212,4.01534527997785,4.01534527997785,0.7134999999980209
203,3.40969444444444,1.4999999967618536,47317.123,47316.438,0.6849999999976717,0.7880277777771375,0.1986684000003212,3.966548166572356,3.966548166572356,0.6849999999976717
204,3.45183333333333,1.4999999982309136,47317.204,47316.423,0.7809999999954016,0.7755833333325831,0.1986684000003212,3.903908892059981,3.903908892059981,0.7809999999954016
205,3.46016666666667,1.4999999985397214,47317.1985,47316.408,0.790499999995518,0.7495555555546566,0.1986684000003212,3.7728977308592846,3.7728977308592846,0.790499999995518
206,3.41,1.5000000036850427,47317.1575,47316.3905,0.7669999999998254,0.7210555555551158,0.1986684000003212,3.629442606644791,3.629442606644791,0.7669999999998254
207,3.43458333333333,1.5000000020751345,47317.1065,47316.373,0.7335000000020955,0.7144444444444767,0.1986684000003212,3.596165492062762,3.596165492062762,0.7335000000020955
210,3.456,1.5000000065134558,47317.026,47316.3445,0.6814999999987776,0.7102500000004915,0.1986684000003212,3.5750527008791697,3.5750527008791697,0.6814999999987776
214,3.515,1.4999999986866008,47316.9685,47316.316,0.6525000000037835,0.7000833333343811,0.1986684000003212,3.523878650722758,3.523878650722758,0.6525000000037835
215,3.484,1.4999999936969048,47316.9705,47316.2855,0.6850000000049477,0.6862777777795499,0.1986684000003212,3.4543882055648525,3.4543882055648525,0.6850000000049477
216,3.49375,1.5000000071623767,47316.909,47316.255,0.6540000000022701,0.6770000000017009,0.1986684000003212,3.4076883892989844,3.4076883892989844,0.6540000000022701
217,3.504,1.5000000020048525,47316.875,47316.22775,0.6472500000018044,0.6825277777792912,0.1986684000003212,3.435512531324497,3.435512531324497,0.6472500000018044
218,3.472,1.4999999920542442,47316.89,47316.2005,0.6895000000004075,0.6904166666685746,0.1986684000003212,3.475221357133084,3.475221357133084,0.6895000000004075
221,3.539,1.4999999982551877,47316.824,47316.15775,0.6662500000020373,0.7062500000021019,0.1986684000003212,3.5549186483656183,3.5549186483656183,0.6662500000020373
223,3.499,1.5000000065272032,47316.7985,47316.115,0.6834999999991851,0.7320277777786638,0.1986684000003212,3.6846714312768425,3.6846714312768425,0.6834999999991851
224,3.561,1.4999999980584775,47316.8955,47316.11225,0.7832500000004075,0.7421666666681025,0.1986684000003212,3.735705661629643,3.735705661629643,0.7832500000004075
226,3.509,1.4999999986628598,47316.862,47316.1095,0.7525000000023283,0.758527777779414,0.1986684000003212,3.8180595292365953,3.8180595292365953,0.7525000000023283
228,3.53,1.50000000013584,47316.8985,47316.1035,0.7950000000055297,0.7688888888903117,0.1986684000003212,3.8702123180589796,3.8702123180589796,0.7950000000055297
234,3.567,1.5000000013486348,47317.0145,47316.0975,0.9169999999940046,0.7794166666677079,0.1986684000003212,3.9232040257355862,3.9232040257355862,0.9169999999940046
236,3.552,1.4999999943891658,47316.836500000005,47316.09125,0.7452500000072177,0.7978055555569072,0.1986684000003212,4.0157647394130995,4.0157647394130995,0.7452500000072177
237,3.576,1.499999999014077,47316.8795,47316.085,0.7945000000036089,0.8057222222228625,0.1986684000003212,4.055613385025297,4.055613385025297,0.7945000000036089
238,3.629,1.500000002737991,47316.864,47316.08125,0.7827499999984866,0.81055555555617,0.1986684000003212,4.07994203182217,4.07994203182217,0.7827499999984866
239,3.546,1.4999999965114776,47316.8385,47316.0775,0.760999999998603,0.808277777777726,0.1986684000003212,4.068476807466206,4.068476807466206,0.760999999998603
241,3.613,1.500000000560427,47316.8995,47316.0505,0.8490000000019791,0.7736666666670418,0.1986684000003212,3.8942613252323515,3.8942613252323515,0.8490000000019791
242,3.592,1.5000000081196196,47316.878,47316.0235,0.8544999999940046,0.7436944444440693,0.1986684000003212,3.743395751125327,3.743395751125327,0.8544999999940046
246,3.598,1.500000002375623,47316.8165,47316.0205,0.7960000000020955,0.7042499999992692,0.1986684000003212,3.5448516220905315,3.5448516220905315,0.7960000000020955
254,3.582,1.499999993606268,47316.792,47316.0175,0.7744999999995343,0.6627777777773898,0.1986684000003212,3.3361006469892454,3.3361006469892454,0.7744999999995343
260,3.604,1.4999999988954402,47316.6135,47316.008,0.6054999999978463,0.6146666666665825,0.1986684000003212,3.09393273749418,3.09393273749418,0.6054999999978463
263,3.659,1.4999999939356965,47316.474,47315.9985,0.47550000000046566,0.5642777777773316,0.1986684000003212,2.8402996036431523,2.8402996036431523,0.47550000000046566
265,3.65,1.5000000020677011,47316.438,47315.9985,0.43950000000040745,0.5374444444435843,0.1986684000003212,2.705233667974954,2.705233667974954,0.43950000000040745
266,3.681,1.4999999995065032,47316.408,47315.9985,0.4095000000015716,0.5483333333314577,0.1986684000003212,2.7600430331676864,2.7600430331676864,0.4095000000015716
267,3.712,1.4999999987460728,47316.316,47315.988,0.3280000000013388,0.5417499999974906,0.1986684000003212,2.726905738389269,2.726905738389269,0.3280000000013388
269,3.703,1.500000002290788,47316.373,47315.9775,0.39549999999871943,0.5523055555531755,0.1986684000003212,2.780037265877626,2.780037265877626,0.39549999999871943
273,3.733,1.5000000035440268,47316.255,47315.64200000001,0.6129999999902793,0.5903888888868905,0.1986684000003212,2.971730224262821,2.971730224262821,0.6129999999902793
275,3.718,1.499999996891033,47316.2005,47315.306500000006,0.8939999999929569,0.6358888888870651,0.1986684000003212,3.200755071697547,3.200755071697547,0.8939999999929569
278,3.74,1.5000000045461035,47316.0175,47315.30225000001,0.71524999999383,0.68513888888669,0.1986684000003212,3.4486555933685588,3.4486555933685588,0.71524999999383
279,3.764,1.4999999992407531,47315.9985,47315.298,0.7004999999990105,0.7457499999978204,0.1986684000003212,3.753742416995429,3.753742416995429,0.7004999999990105
280,3.749,1.5000000016388146,47316.0975,47315.27925,0.8182500000038999,0.8078333333315741,0.1986684000003212,4.066239690510761,4.066239690510761,0.8182500000038999
282,3.727,1.5000000038241013,47316.1095,47315.2605,0.8490000000019791,0.8352777777771634,0.1986684000003212,4.2043816619845575,4.2043816619845575,0.8490000000019791
283,3.755,1.4999999975131144,47316.085,47315.23225,0.8527499999981956,0.8526944444448519,0.1986684000003212,4.292048682344415,4.292048682344415,0.8527499999981956
293,3.823,1.499999996942856,47316.0775,47315.204,0.8735000000015134,0.9032777777788902,0.1986684000003212,4.546660554861416,4.546660554861416,0.8735000000015134
294,3.817,1.4999999934699149,47316.115,47315.160749999995,0.9542500000025029,0.8681388888896132,0.1986684000003212,4.3697884962490745,4.3697884962490745,0.9542500000025029
295,3.77,1.5000000042164892,47315.9775,47315.1175,0.8600000000005821,0.8400555555555103,0.1986684000003212,4.228430669166068,4.228430669166068,0.8600000000005821
297,3.801,1.500000001932036,47316.0235,47314.97275,1.0507500000021537,0.8189999999999095,0.1986684000003212,4.122447253808786,4.122447253808786,1.0507500000021537
304,3.78,1.5000000019592472,47315.9985,47314.828,1.1705000000001746,0.8068055555567197,0.1986684000003212,4.061066357585883,4.061066357585883,1.1705000000001746
312,3.687,1.4999999950669818,47315.1175,47314.733250000005,0.384249999995518,0.7932222222241561,0.1986684000003212,3.9926944709016308,3.9926944709016308,0.384249999995518
314,3.672,1.5000000031600165,47315.204,47314.6385,0.5654999999969732,0.7203055555574893,0.1986684000003212,3.6256674718089275,3.6256674718089275,0.5654999999969732
315,3.666,1.5000000009888723,47315.2605,47314.600999999995,0.6595000000015716,0.6165000000021084,0.1986684000003212,3.1031608449109753,3.1031608449109753,0.6595000000015716
316,3.644,1.4999999950109892,47315.306500000006,47314.5635,0.7430000000094878,0.4997500000018691,0.1986684000003212,2.5154981869339115,2.5154981869339115,0.7430000000094878
319,3.635,1.5000000020319988,47315.298,47314.546749999994,0.7512500000084401,0.37744444444575087,0.1986684000003212,1.8998715671195852,1.8998715671195852,0.7512500000084401
343,3.696,1.4999999984251735,47314.828,47314.53,0.29800000000250293,0.34913888889018885,0.1986684000003212,1.7573951815669948,1.7573951815669948,0.29800000000250293
351,3.7195,1.4999999935724244,47314.434,47314.50825,-0.07424999999784632,0.3396111111125922,0.1986684000003212,1.7094369870197932,1.7094369870197932,0.07424999999784632
367,3.807,1.5000000023517766,47314.4865,47314.4865,0.0,0.26633333333463977,0.1986684000003212,1.340592330406895,1.340592330406895,0.0
371,3.7735,1.5000000000212454,47314.53,47314.460250000004,0.06974999999511056,0.18377777777803,0.1986684000003212,0.9250478575240595,0.9250478575240595,0.06974999999511056
375,3.847,1.4999999999318707,47314.5635,47314.434,0.1294999999954598,0.09930555555426206,0.1986684000003212,0.49985581780545624,0.49985581780545624,0.1294999999954598
377,3.795,1.4999999950804397,47314.6385,47314.15875,0.479749999998603,0.06719444444348079,0.1986684000003212,0.33822411839714894,0.33822411839714894,0.479749999998603
401,3.619,1.5000000003339566,47313.8835,47313.8835,0.0,0.07194444444273056,0.1986684000003212,0.3621333057628402,0.3621333057628402,0.0
421,3.786,1.5000000003109557,47313.063,47313.063,0.0,0.06477777777601862,0.1986684000003212,0.32605979499464377,0.32605979499464377,0.0
427,3.832,1.5000000018072042,47312.952,47312.961,-0.00900000000547152,0.057249999998829376,0.1986684000003212,0.2881686267103214,0.2881686267103214,0.00900000000547152
431,3.838,1.500000002367779,47312.961,47312.952,0.00900000000547152,0.043138888888481434,0.1986684000003212,0.21714016365165112,0.21714016365165112,0.00900000000547152
433,3.854,1.4999999973420366,47312.915,47312.946500000005,-0.031500000004598405,-0.017111111111363344,0.1986684000003212,-0.08612900245502395,0.08612900245502395,0.031500000004598405
434,3.884,1.5000000035775969,47312.866,47312.9305,-0.06450000000040745,-0.017111111111363344,0.1986684000003212,-0.08612900245502395,0.08612900245502395,0.06450000000040745
436,3.927,1.5000000009783092,47312.9305,47312.9285,0.0020000000004074536,-0.021722222222403314,0.1986684000003212,-0.1093390907782425,0.1093390907782425,0.0020000000004074536
437,3.921,1.5000000021785465,47312.9285,47312.926,0.0025000000023283064,-0.011777777776943468,0.1986684000003212,-0.05928359908734567,0.05928359908734567,0.0025000000023283064
439,3.89,1.5000000042726234,47312.8525,47312.915,-0.0625,-0.008777777777544947,0.1986684000003212,-0.04418305969913059,0.04418305969913059,0.0625
440,3.9,1.49999999833194,47312.9075,47312.9075,0.0,0.003500000000510934,0.1986684000003212,0.01761729595902154,0.01761729595902154,0.0
442,3.906,1.5000000048226605,47312.847,47312.8885,-0.041499999999359716,0.010666666667222872,0.1986684000003212,0.053690806727217946,0.053690806727217946,0.041499999999359716
445,3.943,1.5000000023455968,47312.946500000005,47312.866,0.08050000000366708,0.00733333333401889,0.1986684000003212,0.03691242962648832,0.03691242962648832,0.08050000000366708
446,3.974,1.499999998815042,47312.8885,47312.8525,0.03600000000005821,0.0101666666669189,0.1986684000003212,0.051174050160480794,0.051174050160480794,0.03600000000005821
447,3.958,1.4999999983399683,47312.926,47312.847,0.07899999999790452,0.017111111111363344,0.1986684000003212,0.08612900245502395,0.08612900245502395,0.07899999999790452
448,3.995,1.4999999970548132,47312.8315,47312.8315,0.0,0.017111111111363344,0.1986684000003212,0.08612900245502395,0.08612900245502395,0.0
450,3.9545,1.5000000070622497,47312.7705,47312.7985,-0.027999999998428393,0.021722222222403314,0.1986684000003212,0.1093390907782425,0.1093390907782425,0.027999999998428393
452,3.967,1.4999999970512936,47312.7985,47312.7705,0.027999999998428393,0.01105555555518044,0.1986684000003212,0.055648284051024545,0.055648284051024545,0.027999999998428393
453,4.011,1.5000000036752053,47312.724,47312.724,0.0,0.008777777777544947,0.1986684000003212,0.04418305969913059,0.04418305969913059,0.0
455,4.004,1.4999999927594796,47312.714,47312.714,0.0,0.0,0.1986684000003212,0.0,0.0,0.0
456,3.989,1.5000000050751658,47312.6755,47312.6755,0.0,0.0,0.1986684000003212,0.0,0.0,0.0
459,4.026,1.500000004334041,47312.5515,47312.567,-0.015500000001338776,0.000555555556072957,0.1986684000003212,0.002796396186167799,0.002796396186167799,0.015500000001338776
464,4.051,1.4999999955842462,47312.567,47312.5515,0.015500000001338776,-0.003277777777434999,0.1986684000003212,-0.016498737481298986,0.016498737481298986,0.015500000001338776
465,4.057,1.5000000009832095,47312.498,47312.498,0.0,0.0,0.1986684000003212,0.0,0.0,0.0
466,4.041,1.5000000015273875,47312.4635,47312.4635,0.0,0.0,0.1986684000003212,0.0,0.0,0.0
468,4.072,1.5000000027444538,47312.355500000005,47312.3785,-0.02299999999377178,0.0,0.1986684000003212,0.0,0.0,0.02299999999377178
474,4.063,1.5000000043421688,47312.349,47312.355500000005,-0.006500000003143214,-0.0002777777780364785,0.1986684000003212,-0.0013981980930838995,0.0013981980930838995,0.006500000003143214
475,4.088,1.4999999907988186,47312.3785,47312.349,0.029499999996914994,-0.0013888888893739528,0.1986684000003212,-0.006990990461350205,0.006990990461350205,0.029499999996914994
477,4.078,1.4999999989155386,47312.3445,47312.3445,0.0,0.0,0.1986684000003212,0.0,0.0,0.0
