sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5969,2.3745,1.5000000006693566,47451.299,47451.2415,0.057500000002619345,0.0,0.02187864583363298,0.0,0.0,0.057500000002619345
5970,2.41129166666667,1.5000000068336383,47451.1825,47451.19,-0.007499999999708962,0.0,0.02187864583363298,0.0,0.0,0.007499999999708962
5971,2.36066666666667,1.5000000028916216,47451.1465,47451.1825,-0.03600000000005821,0.0021111111111369813,0.02187864583363298,0.09649185453204204,0.09649185453204204,0.03600000000005821
5972,2.41179166666667,1.4999999996606452,47451.19,47451.1465,0.04349999999976717,-0.0010555555555684906,0.02187864583363298,-0.04824592726602102,0.04824592726602102,0.04349999999976717
5975,2.39048148148148,1.499999993672325,47451.0925,47451.0925,0.0,0.006388888889179927,0.02187864583363298,0.2920148229356407,0.2920148229356407,0.0
5993,2.24566666666667,1.5000000075652575,47450.593,47450.593,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
5996,2.21168055555556,1.4999999931764365,47450.4485,47450.4745,-0.02599999999802094,0.0008333333333009958,0.02187864583363298,0.038088889944913905,0.038088889944913905,0.02599999999802094
5997,2.225,1.5000000018838415,47450.4745,47450.458,0.016499999997904524,0.004833333333307464,0.02187864583363298,0.2209155616878909,0.2209155616878909,0.016499999997904524
5998,2.2435,1.4999999940163842,47450.458,47450.4485,0.009500000000116415,-0.04649999999997413,0.02187864583363298,-2.1253600590074884,2.1253600590074884,0.009500000000116415
5999,2.23388888888889,1.499999998597836,47450.4385,47450.4385,0.0,-0.10488888888923814,0.02187864583363298,-4.7941216146018295,4.7941216146018295,0.0
6007,2.162,1.499999996165399,47450.098,47450.098,0.0,-0.180555555556364,0.02187864583363298,-8.252592821755206,8.252592821755206,0.0
6012,2.17033333333333,1.5000000022312732,47449.8125,47449.8125,0.0,-0.24211111111233347,0.02187864583363298,-11.06609215914761,11.06609215914761,0.0
6020,2.20016666666667,1.5000000011182777,47449.1085,47449.527,-0.41849999999976717,-0.3397777777790907,0.02187864583363298,-15.530110060868886,15.530110060868886,0.41849999999976717
6023,2.21725,1.5000000036290213,47448.9865,47449.512,-0.525500000003376,-0.4471666666682318,0.02187864583363298,-20.438498345305458,20.438498345305458,0.525500000003376
6024,2.1655,1.500000009048799,47448.825,47449.506,-0.6810000000041327,-0.5435000000021925,0.02187864583363298,-24.84157402313704,24.84157402313704,0.6810000000041327
6025,2.19983333333333,1.4999999970970046,47448.881,47449.461,-0.5800000000017462,-0.6322222222249062,0.02187864583363298,-28.896771172785368,28.896771172785368,0.5800000000017462
6030,2.15566666666667,1.499999996540356,47448.572,47449.4345,-0.8625000000029104,-0.7323888888915664,0.02187864583363298,-33.47505574434138,33.47505574434138,0.8625000000029104
6035,2.1958125,1.4999999989404664,47448.476,47449.433000000005,-0.9570000000021537,-0.7534444444471673,0.02187864583363298,-34.43743503032229,34.43743503032229,0.9570000000021537
6036,2.19708333333333,1.4999999991829018,47448.4235,47449.2905,-0.8670000000056461,-0.7205555555580455,0.02187864583363298,-32.934193507094044,32.934193507094044,0.8670000000056461
6037,2.23883333333333,1.4999999931146522,47448.454,47449.2525,-0.7985000000044238,-0.6556111111131031,0.02187864583363298,-29.965799350582472,29.965799350582472,0.7985000000044238
6038,2.1845,1.499999999488582,47448.323,47449.2245,-0.9014999999999418,-0.5923333333347627,0.02187864583363298,-27.07358297396073,27.07358297396073,0.9014999999999418
6052,2.12,1.5000000025303524,47448.585,47449.193,-0.6080000000001746,-0.4614444444458867,0.02187864583363298,-21.091087993048024,21.091087993048024,0.6080000000001746
6057,2.04911111111111,1.5000000019850093,47448.879,47449.1085,-0.22950000000128057,-0.29461111111191307,0.02187864583363298,-13.465692225751088,13.465692225751088,0.22950000000128057
6058,2.05383333333333,1.4999999950059528,47448.89,47448.9865,-0.09649999999965075,-0.12650000000010347,0.02187864583363298,-5.7818934938670274,5.7818934938670274,0.09649999999965075
6059,2.09775,1.4999999955653975,47448.937000000005,47448.9475,-0.010499999996682163,0.02377777777857975,0.02187864583363298,1.0868029931737058,1.0868029931737058,0.010499999996682163
6065,2.03632175925926,1.4999999989273085,47449.2525,47448.937000000005,0.3154999999969732,0.2002777777791683,0.02187864583363298,9.154029883846421,9.154029883846421,0.3154999999969732
6068,1.94966666666667,1.4999999962151762,47449.4345,47448.89,0.5445000000036089,0.37016666666830944,0.02187864583363298,16.91908491426239,16.91908491426239,0.5445000000036089
6071,1.99425,1.5000000068681465,47449.527,47448.881,0.6460000000006403,0.49344444444593843,0.02187864583363298,22.553701366991838,22.553701366991838,0.6460000000006403
6072,2.0255,1.4999999952514604,47449.433000000005,47448.879,0.5540000000037253,0.5840000000017527,0.02187864583363298,26.692694074511586,26.692694074511586,0.5540000000037253
6073,1.97725,1.4999999992393946,47449.512,47448.825,0.6870000000053551,0.6648333333343746,0.02187864583363298,30.387316399279086,30.387316399279086,0.6870000000053551
6074,1.98133333333333,1.4999999968946909,47449.506,47448.585,0.9210000000020955,0.7140555555565192,0.02187864583363298,32.637100165442426,32.637100165442426,0.9210000000020955
6076,1.984875,1.500000005222934,47449.461,47448.581000000006,0.8799999999973807,0.7083888888899108,0.02187864583363298,32.37809571380962,32.37809571380962,0.8799999999973807
6077,1.9385,1.499999997513026,47449.2905,47448.572,0.7185000000026776,0.6541111111129996,0.02187864583363298,29.897239348674237,29.897239348674237,0.7185000000026776
6078,2.02705555555556,1.4999999960342392,47449.193,47448.476,0.716999999996915,0.6076111111130255,0.02187864583363298,27.77187928966675,27.77187928966675,0.716999999996915
6079,1.992875,1.500000000067501,47449.2245,47448.466,0.7584999999962747,0.5321111111123982,0.02187864583363298,24.321025860494967,24.321025860494967,0.7584999999962747
6081,1.98229166666667,1.4999999945128917,47448.9475,47448.454,0.49350000000413274,0.42977777777883197,0.02187864583363298,19.64371017506739,19.64371017506739,0.49350000000413274
6086,2.04416666666667,1.499999996919309,47448.581000000006,47448.4235,0.1575000000084401,0.3320000000013452,0.02187864583363298,15.174613754704037,15.174613754704037,0.1575000000084401
6088,2.0825,1.499999997141212,47448.466,47448.3305,0.13550000000395812,0.2521666666677144,0.02187864583363298,11.525698097826092,11.525698097826092,0.13550000000395812
6089,2.084,1.5000000035124843,47448.3305,47448.323,0.007499999999708962,0.1725000000013905,0.02187864583363298,7.8844002189666895,7.8844002189666895,0.007499999999708962
6095,2.21894444444444,1.50000000288564,47447.976,47447.976,0.0,0.08822222222402666,0.02187864583363298,4.032343815740503,4.032343815740503,0.0
6098,2.22480555555556,1.4999999999826237,47447.716,47447.716,0.0,0.033388888890234135,0.02187864583363298,1.5260948572469242,1.5260948572469242,0.0
6099,2.29616666666667,1.499999998762093,47447.6185,47447.6185,0.0,0.015888888889296342,0.02187864583363298,0.7262281683298298,0.7262281683298298,0.0
6101,2.31327777777778,1.4999999988152457,47447.437000000005,47447.437000000005,0.0,-0.0006666666668024845,0.02187864583363298,-0.03047111196332134,0.03047111196332134,0.0
6106,2.28866666666667,1.500000008733019,47447.114,47447.114,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6108,2.3125,1.499999997176296,47447.0105,47447.0105,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6109,2.38433333333333,1.5000000047743678,47446.841,47446.841,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6111,2.35427777777778,1.5000000064333157,47446.707,47446.7205,-0.013500000000931323,0.0,0.02187864583363298,0.0,0.0,0.013500000000931323
6112,2.358125,1.499999999396844,47446.7205,47446.707,0.013500000000931323,0.0,0.02187864583363298,0.0,0.0,0.013500000000931323
6113,2.3355,1.4999999996570017,47446.611,47446.611,0.0,-0.015333333333223386,0.02187864583363298,-0.7008355750085865,0.7008355750085865,0.0
6116,2.3715,1.5000000060205785,47446.351,47446.351,0.0,-0.015055555555186907,0.02187864583363298,-0.6881392783479648,0.6881392783479648,0.0
6117,2.43211111111111,1.5000000044071142,47446.242,47446.242,0.0,-0.012055555554979946,0.02187864583363298,-0.5510192745314944,0.5510192745314944,0.0
6120,2.40675,1.499999995035601,47446.0375,47446.0375,0.0,-0.010555555554876465,0.02187864583363298,-0.48245927262325905,0.48245927262325905,0.0
6149,2.13775,1.499999992435016,47445.067,47445.205,-0.13799999999901047,-0.015611111110451424,0.02187864583363298,-0.7135318716322571,0.7135318716322571,0.13799999999901047
6157,2.04583333333333,1.4999999922530411,47445.205,47445.2025,0.0025000000023283064,-0.003555555555471478,0.02187864583363298,-0.16251259710076274,0.16251259710076274,0.0025000000023283064
6168,1.892,1.500000002688637,47445.2025,47445.1755,0.027000000001862645,0.0,0.02187864583363298,0.0,0.0,0.027000000001862645
6169,1.861,1.499999998747916,47445.1445,47445.1445,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6172,1.90766666666667,1.4999999986105166,47445.0485,47445.0805,-0.0319999999992433,0.0,0.02187864583363298,0.0,0.0,0.0319999999992433
6173,1.935,1.4999999971079023,47445.1755,47445.067,0.10849999999481952,0.015333333333223386,0.02187864583363298,0.7008355750085865,0.7008355750085865,0.10849999999481952
6176,1.87383333333333,1.4999999952248133,47445.0805,47445.0485,0.0319999999992433,0.015055555555186907,0.02187864583363298,0.6881392783479648,0.6881392783479648,0.0319999999992433
6177,1.926125,1.4999999970756623,47444.9985,47444.9985,0.0,0.012055555554979946,0.02187864583363298,0.5510192745314944,0.5510192745314944,0.0
6179,1.95033333333333,1.4999999994591846,47444.886,47444.886,0.0,0.012055555554979946,0.02187864583363298,0.5510192745314944,0.5510192745314944,0.0
6180,1.91116666666667,1.4999999942333089,47444.7945,47444.7945,0.0,0.015611111110451424,0.02187864583363298,0.7135318716322571,0.7135318716322571,0.0
6181,1.97166666666667,1.500000006933583,47444.753500000006,47444.753500000006,0.0,0.003555555555471478,0.02187864583363298,0.16251259710076274,0.16251259710076274,0.0
6182,1.94066666666667,1.5000000008577636,47444.672000000006,47444.672000000006,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6183,1.93991666666667,1.499999991809954,47444.645,47444.645,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6184,1.91391377314815,1.5000000047592654,47444.461,47444.461,0.0,-0.0033333333340124227,0.02187864583363298,-0.1523555598166067,0.1523555598166067,0.0
6188,1.91258333333333,1.5000000042143076,47444.221000000005,47444.221000000005,0.0,-0.0033333333340124227,0.02187864583363298,-0.1523555598166067,0.1523555598166067,0.0
6191,1.92745833333333,1.49999999715405,47444.0225,47444.0225,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6192,1.93768402777778,1.5000000015468038,47444.0025,47444.0025,0.0,-0.0021666666669059647,0.02187864583363298,-0.09903111387155658,0.09903111387155658,0.0
6193,1.91220138888889,1.5000000017356576,47443.7985,47443.8285,-0.030000000006111804,0.0,0.02187864583363298,0.0,0.0,0.030000000006111804
6194,1.94566666666667,1.4999999991142166,47443.8075,47443.8075,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6195,1.92266666666667,1.5000000007624317,47443.8285,47443.7985,0.030000000006111804,0.0,0.02187864583363298,0.0,0.0,0.030000000006111804
6199,1.96856481481481,1.4999999997241131,47443.502,47443.5215,-0.019500000002153683,-0.005444444445149404,0.02187864583363298,-0.24884741434864874,0.24884741434864874,0.019500000002153683
6200,1.98125,1.499999999066375,47443.5215,47443.502,0.019500000002153683,0.0,0.02187864583363298,0.0,0.0,0.019500000002153683
6204,2.01795833333333,1.500000000218553,47443.291,47443.291,0.0,0.0025555555564804105,0.02187864583363298,0.11680592921120735,0.11680592921120735,0.0
6205,1.96761111111111,1.4999999950061913,47443.271,47443.271,0.0,0.0033333333340124227,0.02187864583363298,0.1523555598166067,0.1523555598166067,0.0
6206,1.97916666666667,1.4999999954572665,47443.1545,47443.2035,-0.049000000006344635,0.0,0.02187864583363298,0.0,0.0,0.049000000006344635
6207,2.02575,1.5000000026306568,47443.2035,47443.1545,0.049000000006344635,-0.005500000000109948,0.02187864583363298,-0.2513866736512122,0.2513866736512122,0.049000000006344635
6208,1.97083333333333,1.500000001636295,47443.086,47443.093,-0.006999999997788109,-0.005333333333611436,0.02187864583363298,-0.24376889566961962,0.24376889566961962,0.006999999997788109
6209,2.01116666666667,1.499999996944873,47443.093,47443.086,0.006999999997788109,-0.005333333333611436,0.02187864583363298,-0.24376889566961962,0.24376889566961962,0.006999999997788109
6210,1.99416666666667,1.5000000063767085,47443.07,47443.07,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6211,2.06734722222222,1.4999999974721585,47442.9295,47442.9985,-0.06900000000314321,0.005444444445149404,0.02187864583363298,0.24884741434864874,0.24884741434864874,0.06900000000314321
6212,2.03448611111111,1.4999999979115786,47442.9985,47442.9775,0.021000000000640284,0.0,0.02187864583363298,0.0,0.0,0.021000000000640284
6213,2.011,1.4999999949852838,47442.967,47442.967,0.0,0.0007777777775320121,0.02187864583363298,0.035549630605399354,0.035549630605399354,0.0
6214,2.04225,1.499999996756319,47442.9775,47442.9295,0.04800000000250293,-0.0012777777778359854,0.02187864583363298,-0.05840296458712813,0.05840296458712813,0.04800000000250293
6215,1.98956770833333,1.5000000034463976,47442.905,47442.905,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6217,2.04730555555556,1.500000000299436,47442.8135,47442.8135,0.0,0.007666666667015913,0.02187864583363298,0.3504177875227688,0.3504177875227688,0.0
6219,2.06775,1.499999999649111,47442.692,47442.692,0.0,0.005333333333611436,0.02187864583363298,0.24376889566961962,0.24376889566961962,0.0
6222,2.04875,1.5000000039645949,47442.493,47442.5045,-0.011500000000523869,0.005333333333611436,0.02187864583363298,0.24376889566961962,0.24376889566961962,0.011500000000523869
6223,2.07802083333333,1.5000000061753085,47442.5045,47442.493,0.011500000000523869,0.0,0.02187864583363298,0.0,0.0,0.011500000000523869
6224,2.09675,1.4999999979645178,47442.3385,47442.3385,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6225,2.02853472222222,1.5000000012848471,47442.3375,47442.3375,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6227,2.11580208333333,1.5000000032027507,47442.1425,47442.1425,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6228,2.0295,1.4999999938512736,47442.054,47442.054,0.0,0.0012777777778359854,0.02187864583363298,0.05840296458712813,0.05840296458712813,0.0
6229,2.07602604166667,1.4999999932324604,47441.979,47441.979,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6230,2.03156828703704,1.499999994150919,47441.928,47441.928,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6231,2.07404166666667,1.500000008464626,47441.827,47441.827,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6232,2.07271694155093,1.499999997646515,47441.6565,47441.6565,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6233,2.07903298611111,1.4999999969062234,47441.618,47441.618,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6234,2.07056412760417,1.499999999587632,47441.5565,47441.5565,0.0,-0.0020555555553679974,0.02187864583363298,-0.09395259519252748,0.09395259519252748,0.0
6235,2.04240943287037,1.500000000100861,47441.484,47441.484,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6236,2.08352126736111,1.499999996858452,47441.427,47441.427,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6237,2.06850390625,1.500000002052013,47441.3145,47441.3145,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6238,2.06390277777778,1.4999999970549764,47441.2655,47441.284,-0.018499999998311978,-0.0043888888879640335,0.02187864583363298,-0.20060148700872554,0.20060148700872554,0.018499999998311978
6239,2.068,1.4999999957899874,47441.284,47441.2655,0.018499999998311978,0.0,0.02187864583363298,0.0,0.0,0.018499999998311978
6240,2.0245,1.4999999963641677,47441.1575,47441.1575,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6241,2.001875,1.49999999131167,47441.1525,47441.1525,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6244,2.06,1.5000000017829769,47440.889500000005,47440.929,-0.039499999991676304,-0.006166666666912433,0.02187864583363298,-0.28185778561453356,0.28185778561453356,0.039499999991676304
6245,2.0387890625,1.5000000025286042,47440.929,47440.889500000005,0.039499999991676304,0.00038888888876600604,0.02187864583363298,0.017774815302699677,0.017774815302699677,0.039499999991676304
6246,2.06215625,1.5000000049886837,47440.865000000005,47440.865000000005,0.0,-0.00822222222147199,0.02187864583363298,-0.3758103807701099,0.3758103807701099,0.0
6248,2.02558333333333,1.5000000008579837,47440.7505,47440.7505,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6249,1.97033333333333,1.499999997890518,47440.6905,47440.746,-0.05550000000221189,-0.008000000000012934,0.02187864583363298,-0.3656533434859539,0.3656533434859539,0.05550000000221189
6250,1.970625,1.4999999999507014,47440.746,47440.7055,0.04050000000279397,-0.003611111112048901,0.02187864583363298,-0.16505185647722836,0.16505185647722836,0.04050000000279397
6251,1.93491666666667,1.4999999994237323,47440.6315,47440.6905,-0.05899999999382999,-0.013277777777855389,0.02187864583363298,-0.6068829798160591,0.6068829798160591,0.05899999999382999
6253,1.94773958333333,1.5000000014484882,47440.7055,47440.6315,0.07399999999324791,-0.013444444445162339,0.02187864583363298,-0.6145007578346027,0.6145007578346027,0.07399999999324791
6255,1.91588020833333,1.4999999985962444,47440.484,47440.556,-0.07200000000011642,-0.01822222222189238,0.02187864583363298,-0.8328770601460279,0.8328770601460279,0.07200000000011642
6258,1.92466666666667,1.5000000021930793,47440.5535,47440.5535,0.0,-0.017055555554785922,0.02187864583363298,-0.7795526142009779,0.7795526142009779,0.0
6259,1.897,1.5000000010943575,47440.495,47440.5425,-0.04750000000058208,-0.01794444444466434,0.02187864583363298,-0.8201807635223574,0.8201807635223574,0.04750000000058208
6260,1.882,1.4999999951112564,47440.5275,47440.529,-0.0015000000057625584,-0.023666666667850222,0.02187864583363298,-1.0817244745316277,1.0817244745316277,0.0015000000057625584
6261,1.89974652777778,1.499999995332242,47440.484500000006,47440.5275,-0.04299999999057036,-0.0284444444453887,0.02187864583363298,-1.300100776880004,1.300100776880004,0.04299999999057036
6263,1.839,1.499999992282565,47440.481,47440.526,-0.04499999999825377,-0.01511111111176433,0.02187864583363298,-0.6906785377244304,0.6906785377244304,0.04499999999825377
6264,1.859,1.5000000001797664,47440.556,47440.5235,0.032499999993888196,-0.011500000000523869,0.02187864583363298,-0.5256266812841532,0.5256266812841532,0.032499999993888196
6266,1.845,1.500000004029357,47440.386,47440.4965,-0.11050000000250293,-0.007388888889787874,0.02187864583363298,-0.33772149089909825,0.33772149089909825,0.11050000000250293
6268,1.78925,1.5000000081131557,47440.526,47440.495,0.030999999995401595,-0.007277777777441467,0.02187864583363298,-0.33264297218311806,0.33264297218311806,0.030999999995401595
6269,1.824,1.4999999985642538,47440.5425,47440.4945,0.04800000000250293,-0.0010555555563769303,0.02187864583363298,-0.04824592730297211,0.04824592730297211,0.04800000000250293
6270,1.83,1.4999999949903915,47440.5235,47440.491,0.03250000000116415,0.005055555554766518,0.02187864583363298,0.23107259897204688,0.23107259897204688,0.03250000000116415
6271,1.815,1.5000000045046151,47440.474,47440.484500000006,-0.010500000003958121,-0.003666666667009445,0.02187864583363298,-0.16759111577979183,0.16759111577979183,0.010500000003958121
6274,1.771,1.4999999960217287,47440.4835,47440.484,-0.0004999999946448952,0.019833333333533827,0.02187864583363298,0.9065155807332923,0.9065155807332923,0.0004999999946448952
6276,1.79584722222222,1.4999999994251043,47440.4965,47440.4835,0.01299999999901047,0.016388888889600314,0.02187864583363298,0.7490815023115586,0.7490815023115586,0.01299999999901047
6277,1.84566666666667,1.5000000003669705,47440.491,47440.481,0.010000000002037268,0.007666666667015913,0.02187864583363298,0.3504177875227688,0.3504177875227688,0.010000000002037268
6278,1.793,1.499999996472749,47440.428,47440.474,-0.046000000002095476,0.019500000000536803,0.02187864583363298,0.891280024770107,0.891280024770107,0.046000000002095476
6279,1.80548611111111,1.500000004426423,47440.529,47440.428,0.10100000000238651,0.013111111112165317,0.02187864583363298,0.5992652018714175,0.5992652018714175,0.10100000000238651
6280,1.82466666666667,1.4999999964237845,47440.408500000005,47440.408500000005,0.0,0.020722222222603805,0.02187864583363298,0.9471437300177207,0.9471437300177207,0.0
6281,1.80566666666667,1.5000000049598254,47440.3555,47440.386,-0.0305000000007567,0.01927777777826931,0.02187864583363298,0.881122987449,0.881122987449,0.0305000000007567
6282,1.76816666666667,1.4999999989835149,47440.4945,47440.3555,0.13900000000285218,0.018166666666931834,0.02187864583363298,0.8303378008434644,0.8303378008434644,0.13900000000285218
6285,1.762,1.5000000030377054,47440.2855,47440.3535,-0.06799999999930151,0.023277777778275777,0.02187864583363298,1.063949659191977,1.063949659191977,0.06799999999930151
6286,1.808,1.4999999913318611,47440.3535,47440.2855,0.06799999999930151,0.012055555555788387,0.02187864583363298,0.5510192745684455,0.5510192745684455,0.06799999999930151
6289,1.787,1.5000000030312337,47440.1175,47440.1175,0.0,0.012055555555788387,0.02187864583363298,0.5510192745684455,0.5510192745684455,0.0
6291,1.87097193287037,1.499999998823413,47440.02250000001,47440.02250000001,0.0,0.015444444444761353,0.02187864583363298,0.7059140936876156,0.7059140936876156,0.0
6293,1.86525,1.4999999983721457,47439.9215,47439.9215,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6295,1.855,1.500000002684315,47439.6915,47439.6915,0.0,0.007555555555477945,0.02187864583363298,0.34533926884373967,0.34533926884373967,0.0
6296,1.92554166666667,1.499999999604187,47439.5005,47439.5005,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6297,1.8945,1.499999996220436,47439.453,47439.453,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6298,1.84866666666667,1.5000000004060146,47439.405,47439.405,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6299,1.91041666666667,1.4999999949646494,47439.2965,47439.2965,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6300,1.913625,1.5000000048703332,47439.143,47439.143,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6301,1.953,1.4999999992483826,47439.1025,47439.1025,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6302,1.90875,1.5000000068341894,47439.0065,47439.0065,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6303,1.89925,1.5000000002166054,47438.795,47438.795,0.0,-0.002166666666097525,0.02187864583363298,-0.0990311138346055,0.0990311138346055,0.0
6306,1.94214583333333,1.499999996110131,47438.4855,47438.4855,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6308,1.9684375,1.499999999400064,47438.3965,47438.3965,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6309,1.97316666666667,1.500000000194123,47438.2845,47438.2845,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6310,1.93859027777778,1.4999999944002045,47438.1425,47438.162,-0.019499999994877726,0.0,0.02187864583363298,0.0,0.0,0.019499999994877726
6311,1.99383506944444,1.4999999962244666,47438.162,47438.1425,0.019499999994877726,0.0,0.02187864583363298,0.0,0.0,0.019499999994877726
6312,1.986125,1.4999999923873706,47438.011,47438.011,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6314,1.99793518518519,1.499999993350262,47437.756,47437.756,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6316,2.03216666666667,1.5000000022394149,47437.734500000006,47437.734500000006,0.0,-0.0019444444454469096,0.02187864583363298,-0.08887407658740056,0.08887407658740056,0.0
6317,1.98725,1.499999998353926,47437.617,47437.617,0.0,0.000277777776419599,0.02187864583363298,0.01269629658671949,0.01269629658671949,0.0
6320,2.0816875,1.500000001910205,47437.4345,47437.4345,0.0,0.0,0.02187864583363298,0.0,0.0,0.0
6321,2.0835,1.4999999938578192,47437.3565,47437.3565,0.0,-0.003388888888164527,0.02187864583363298,-0.15489481908221908,0.15489481908221908,0.0
6322,2.085375,1.500000002844185,47437.22749999999,47437.245,-0.017500000009022187,-0.001388888888565513,0.02187864583363298,-0.06348148322920615,0.06348148322920615,0.017500000009022187
6323,2.06888888888889,1.5000000035715733,47437.245,47437.2445,0.0005000000019208528,-0.0007222222217630284,0.02187864583363298,-0.033010371265884804,0.033010371265884804,0.0005000000019208528
6325,2.05122222222222,1.499999997731175,47437.2445,47437.22749999999,0.017000000007101335,-0.013277777777046949,0.02187864583363298,-0.606882979779108,0.606882979779108,0.017000000007101335
6326,2.10018203446502,1.4999999967578772,47437.0975,47437.128,-0.030499999993480742,-0.013999999998809977,0.02187864583363298,-0.6398933510449927,0.6398933510449927,0.030499999993480742
6327,2.05935069444444,1.5000000028798122,47437.128,47437.11,0.017999999996391125,-0.013277777777046949,0.02187864583363298,-0.606882979779108,0.606882979779108,0.017999999996391125
6328,2.04034027777778,1.5000000020908328,47437.11,47437.104,0.006000000001222361,-0.023111111110160384,0.02187864583363298,-1.0563318811364821,1.0563318811364821,0.006000000001222361
6329,2.03661805555556,1.5000000041259132,47436.984500000006,47437.0975,-0.11299999999755528,-0.03183333333274479,0.02187864583363298,-1.454995595925272,1.454995595925272,0.11299999999755528
6330,2.07651890432099,1.500000006151813,47437.04,47437.0465,-0.006499999995867256,-0.04438888888883715,0.02187864583363298,-2.0288682044754465,2.0288682044754465,0.006499999995867256
6331,2.07166666666667,1.4999999947878668,47437.0465,47437.04,0.006499999995867256,-0.049888888888947096,0.02187864583363298,-2.2802548781266583,2.2802548781266583,0.006499999995867256
6333,2.01848668981482,1.5000000043444874,47436.929,47437.035,-0.10600000000704313,-0.05372222222164661,0.02187864583363298,-2.455463771851092,2.455463771851092,0.10600000000704313
6334,2.016875,1.5000000006233258,47436.9475,47437.0255,-0.07800000000133878,-0.05699999999908161,0.02187864583363298,-2.6052800722912326,2.6052800722912326,0.07800000000133878
6335,1.96780208333333,1.4999999978565646,47436.927,47437.023,-0.0959999999977299,-0.043999999999262705,0.02187864583363298,-2.0110933891357954,2.0110933891357954,0.0959999999977299
6336,2.00483333333333,1.4999999978290803,47436.942500000005,47437.0225,-0.07999999999447027,-0.04938888888864312,0.02187864583363298,-2.2574015441449298,2.2574015441449298,0.07999999999447027
6337,1.94221064814815,1.499999999306132,47437.004,47437.0205,-0.016499999997904524,-0.056888888888352085,0.02187864583363298,-2.6002015536491547,2.6002015536491547,0.016499999997904524
6338,1.95933333333333,1.4999999964779858,47436.995500000005,47437.019,-0.023499999995692633,-0.05227777777650368,0.02187864583363298,-2.38944302924542,2.38944302924542,0.023499999995692633
6339,1.92900430812757,1.4999999973980778,47437.023,47437.019,0.004000000000814907,-0.05127777777670417,0.02187864583363298,-2.3437363613189137,2.3437363613189137,0.004000000000814907
6340,1.9965,1.499999998434076,47436.961,47437.016,-0.05500000000029104,-0.045666666666673135,0.02187864583363298,-2.0872711690625745,2.0872711690625745,0.05500000000029104
6341,1.92298842592593,1.50000000098745,47436.9505,47437.0115,-0.0610000000015134,-0.03222222222312768,0.02187864583363298,-1.472770411301874,1.472770411301874,0.0610000000015134
6342,1.94207638888889,1.4999999917458904,47436.94,47437.0045,-0.06450000000040745,-0.015166666667533314,0.02187864583363298,-0.693217797063945,0.693217797063945,0.06450000000040745
6343,1.96202044753086,1.5000000006098166,47436.935,47437.004,-0.06900000000314321,-0.006944444446061324,0.02187864583363298,-0.3174074162938351,0.3174074162938351,0.06900000000314321
6344,1.876,1.4999999944702025,47436.95,47436.995500000005,-0.04550000000745058,-0.006388888890796807,0.02187864583363298,-0.29201482300954285,0.29201482300954285,0.04550000000745058
6345,1.904,1.4999999979283216,47437.0255,47436.984500000006,0.04099999999743886,0.007055555553557092,0.02187864583363298,0.3224859347881087,0.3224859347881087,0.04099999999743886
6346,1.92175,1.4999999976075673,47437.104,47436.967,0.13700000000244472,0.014111111109539505,0.02187864583363298,0.6449718696870708,0.6449718696870708,0.13700000000244472
