sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5739,2.92512319608744,1.5000000021338564,47298.5765,47297.7995,0.7770000000018626,0.7527777777779394,0.5605875333330744,1.3428371717475827,1.3428371717475827,0.7770000000018626
5740,2.92742295384586,1.500000007407973,47298.491,47297.7995,0.6915000000008149,0.7268333333332622,0.5679181666693994,1.279820537518342,1.279820537518342,0.6915000000008149
5741,2.92962035510073,1.5000000003489549,47298.49,47297.7995,0.6904999999969732,0.6993333333335209,0.5894158666668873,1.1864854220640693,1.1864854220640693,0.6904999999969732
5742,2.93172013614727,1.5000000008956649,47298.4705,47297.7995,0.6710000000020955,0.6654444444437912,0.590898466668987,1.1261569998565655,1.1261569998565655,0.6710000000020955
5743,2.93372746514293,1.499999994493598,47298.4315,47297.7995,0.6319999999977881,0.636611111110445,0.5932871000019082,1.0730236863542078,1.0730236863542078,0.6319999999977881
5744,2.93564791300375,1.4999999998547446,47298.405,47297.7995,0.6054999999978463,0.6046666666653537,0.5932871000019082,1.0191805395118299,1.0191805395118299,0.6054999999978463
5745,2.93748743093722,1.5000000065587094,47298.387,47297.7995,0.5875000000014552,0.5898333333316259,0.5932871000019082,0.9941785913257322,0.9941785913257322,0.5875000000014552
5746,2.93925231058023,1.4999999981340892,47298.3155,47297.7995,0.5159999999959837,0.5630555555544561,0.5964170333352798,0.9440635060433135,0.9440635060433135,0.5159999999959837
5747,2.94094916593673,1.4999999994829556,47298.358,47297.7995,0.5584999999991851,0.5385555555541133,0.5999588000011699,0.8976542315123358,0.8976542315123358,0.5584999999991851
5748,2.94258490004596,1.5000000076563718,47298.289,47297.7995,0.4894999999960419,0.5174444444427435,0.6082778333329019,0.8506712164859598,0.8506712164859598,0.4894999999960419
5749,2.94416667611996,1.499999998056834,47298.3575,47297.7995,0.5579999999972642,0.48477777777588926,0.6183265666676829,0.7840157675716222,0.7840157675716222,0.5579999999972642
5750,2.94570187774772,1.4999999986501846,47298.249,47297.7995,0.4495000000024447,0.459611111108744,0.6357883000033752,0.7228996052716039,0.7228996052716039,0.4495000000024447
5751,2.94719807451942,1.4999999984122594,47298.25,47297.7995,0.45049999999901047,0.4319444444425042,0.6369414333351456,0.6781540999472455,0.6781540999472455,0.45049999999901047
5752,2.94866298930601,1.50000000135597,47298.2415,47297.7995,0.4419999999954598,0.39555555555368,0.6399890000027327,0.61806617856243,0.61806617856243,0.4419999999954598
5753,2.95010446056407,1.500000002072184,47298.111,47297.7995,0.3114999999961583,0.3566111111091838,0.6570389000023109,0.5427549435930347,0.5427549435930347,0.3114999999961583
5754,2.95153040728959,1.4999999964502793,47298.1605,47297.7995,0.3609999999971478,0.3135555555539516,0.6570389000023109,0.47722525341018435,0.47722525341018435,0.3609999999971478
5755,2.9529487898155,1.499999994415598,47298.0665,47297.7995,0.2669999999998254,0.27116666666471345,0.6570389000023109,0.4127102164936653,0.4127102164936653,0.2669999999998254
5756,2.95436758294215,1.5000000049442082,47298.0305,47297.7995,0.23099999999976717,0.22861111110897683,0.6570389000023109,0.3479415162605635,0.3479415162605635,0.23099999999976717
5757,2.955794735316,1.4999999980961751,47297.9385,47297.7995,0.13899999999557622,0.17644444444239424,0.6570389000023109,0.2685448980901643,0.2685448980901643,0.13899999999557622
5758,2.95723812752557,1.4999999950831302,47297.97,47297.7995,0.17050000000017462,0.13544444444253007,0.6570389000023109,0.20614372214803978,0.20614372214803978,0.17050000000017462
5759,2.95870554233616,1.5000000066237948,47297.8675,47297.7995,0.06799999999930151,0.07705555555407449,0.6399890000027327,0.12040137495135927,0.12040137495135927,0.06799999999930151
5760,2.96020462811077,1.5000000010991617,47297.867,47297.7995,0.06749999999738066,0.03766666666504332,0.6357883000033752,0.05924403872302048,0.05924403872302048,0.06749999999738066
5761,2.96174287083087,1.500000003021827,47297.772,47297.7995,-0.027500000003783498,-0.00105555555718537,0.6183265666676829,-0.0017071166177995939,0.0017071166177995939,0.027500000003783498
5762,2.96332755162319,1.4999999999953897,47297.742,47297.7995,-0.057500000002619345,-0.04577777777901954,0.6082778333329019,-0.07525800755913131,0.07525800755913131,0.057500000002619345
5763,2.96496571602876,1.4999999969779951,47297.635,47297.7995,-0.16449999999895226,-0.08122222222381323,0.5964170333352798,-0.13618360590676426,0.13618360590676426,0.16449999999895226
5764,2.96666413828871,1.5000000021595168,47297.712,47297.7995,-0.08750000000145519,-0.12550000000192085,0.5964170333352798,-0.21042323238171198,0.21042323238171198,0.08750000000145519
5765,2.96842929428959,1.5000000018426578,47297.682,47297.7995,-0.11750000000029104,-0.16233333333528005,0.5964170333352798,-0.27218091412896195,0.27218091412896195,0.11750000000029104
5766,2.9702673258062,1.500000008747704,47297.536,47297.7995,-0.2635000000009313,-0.1888888888901824,0.5964170333352798,-0.316706060244254,0.316706060244254,0.2635000000009313
5767,2.97218401054404,1.4999999974439897,47297.651,47297.7995,-0.1485000000029686,-0.2248333333344716,0.5964170333352798,-0.37697336053123764,0.37697336053123764,0.1485000000029686
5768,2.97418474106304,1.499999998204194,47297.469,47297.7995,-0.3305000000036671,-0.2543888888895809,0.5964170333352798,-0.4265285440742509,0.4265285440742509,0.3305000000036671
5769,2.97627449040242,1.4999999966769066,47297.5355,47297.7995,-0.2640000000028522,-0.29216666666697066,0.5964170333352798,-0.4898697561220174,0.4898697561220174,0.2640000000028522
5770,2.97845779766234,1.4999999957483052,47297.533,47297.7995,-0.2664999999979045,-0.33083333333343035,0.5964170333352798,-0.5547013496300501,0.5547013496300501,0.2664999999979045
5771,2.98073874234368,1.5000000008919383,47297.4185,47297.7995,-0.38100000000122236,-0.3640000000005885,0.5964170333352798,-0.6103112078557346,0.6103112078557346,0.38100000000122236
5772,2.98312092687603,1.4999999975704468,47297.3415,47297.772,-0.43049999999493593,-0.4214999999999741,0.5964170333352798,-0.706720258546045,0.706720258546045,0.43049999999493593
5773,2.98560745304417,1.4999999997414044,47297.3145,47297.742,-0.42749999999796273,-0.4692222222212068,0.5964170333352798,-0.7867351131761362,0.7867351131761362,0.42749999999796273
5774,2.98820090991318,1.4999999919163625,47297.2465,47297.712,-0.4654999999984284,-0.5340555555546113,0.5964170333352798,-0.8954398109122889,0.8954398109122889,0.4654999999984284
5775,2.99090335525951,1.5000000038442576,47297.14,47297.702000000005,-0.5620000000053551,-0.6093888888879317,0.5964170333352798,-1.0217496396441108,1.0217496396441108,0.5620000000053551
5776,2.99371630217509,1.5000000027479454,47297.016,47297.682,-0.6659999999974389,-0.6802777777775191,0.5964170333352798,-1.1406075610773114,1.1406075610773114,0.6659999999974389
5777,2.99664071652698,1.5000000035647998,47296.891,47297.651,-0.7599999999947613,-0.7541111111115444,0.5964170333352798,-1.264402371096628,1.264402371096628,0.7599999999947613
5778,2.99967699558338,1.499999992855572,47296.7875,47297.635,-0.8475000000034925,-0.8370000000003428,0.5964170333352798,-1.403380442238003,1.403380442238003,0.8475000000034925
5779,3.00282498192297,1.5000000055573046,47296.625,47297.5695,-0.9444999999977881,-0.929666666667294,0.5964170333352798,-1.5587527094395972,1.5587527094395972,0.9444999999977881
5780,3.00608395943504,1.4999999944895144,47296.5485,47297.567500000005,-1.0190000000075088,-1.0336666666666536,0.5964170333352798,-1.7331273402541656,1.7331273402541656,1.0190000000075088
5781,3.0094526491664,1.5000000054745997,47296.4455,47297.5405,-1.0950000000011642,-1.132055555555174,0.5964170333352798,-1.898093938103175,1.898093938103175,1.0950000000011642
5782,3.01292921375211,1.4999999986057524,47296.3625,47297.536,-1.1734999999971478,-1.2287222222221317,0.5964170333352798,-2.0601729218746128,2.0601729218746128,1.1734999999971478
5783,3.01651126190045,1.500000002691756,47296.236,47297.5355,-1.2995000000009895,-1.3093333333324861,0.5964170333352798,-2.195331890523716,2.195331890523716,1.2995000000009895
5784,3.02019586324969,1.500000003910976,47296.035,47297.533,-1.4979999999995925,-1.3797222222217695,0.5932871000019082,-2.325555742265982,2.325555742265982,1.4979999999995925
5785,3.02397956004867,1.5000000029220049,47295.9175,47297.469,-1.551499999994121,-1.4226666666654637,0.590898466668987,-2.407633031585478,2.407633031585478,1.551499999994121
5786,3.02785838953214,1.5000000060128162,47295.7885,47297.4185,-1.6299999999973807,-1.4391666666649852,0.5679181666693994,-2.534109227576027,2.534109227576027,1.6299999999973807
5787,3.03182788524752,1.4999999954759051,47295.828,47297.401,-1.5729999999966822,-1.4208888888873237,0.5679181666670021,-2.5019254045459327,2.5019254045459327,1.5729999999966822
5788,3.03588309983978,1.4999999974683496,47295.7635,47297.3415,-1.5780000000013388,-1.3346111111095524,0.5447731333346469,-2.449847522656222,2.449847522656222,1.5780000000013388
5789,3.04001863102522,1.500000000235146,47295.913,47297.3185,-1.4055000000007567,-1.1987222222208704,0.5342302000003644,-2.2438308845513655,2.2438308845513655,1.4055000000007567
5790,3.04422864332879,1.5000000050436546,47296.071,47297.3145,-1.2434999999968568,-1.0263888888884038,0.5217104666680763,-1.9673534545769715,1.9673534545769715,1.2434999999968568
5791,3.04850689641342,1.499999999770544,47296.2375,47297.2465,-1.0089999999981956,-0.7960555555554392,0.49477656666888176,-1.6089192762602713,1.6089192762602713,1.0089999999981956
5792,3.05284676335163,1.4999999974931406,47296.620500000005,47297.143500000006,-0.5230000000010477,-0.5286666666668478,0.47220809999941504,-1.1195628932826496,1.1195628932826496,0.5230000000010477
5793,3.05724126942344,1.499999999258025,47296.865,47297.14,-0.2750000000014552,-0.23683333333287415,0.44782756666471046,-0.5288493852594649,0.5288493852594649,0.2750000000014552
5794,3.06168311430264,1.4999999942257958,47297.1265,47297.127,-0.0005000000019208528,0.08150000000023283,0.426000400000489,0.1913143743530271,0.1913143743530271,0.0005000000019208528
5795,3.06616471189987,1.5000000019463922,47297.5695,47297.1265,0.4429999999993015,0.39911111111076836,0.4258356666641256,0.9372420920898671,0.9372420920898671,0.4429999999993015
5796,3.07067821291847,1.500000000272674,47297.9515,47297.118,0.8335000000006403,0.6878888888879575,0.3861349333316936,1.7814728207899657,1.7814728207899657,0.8335000000006403
5797,3.07521555019309,1.4999999986764971,47298.1655,47297.117,1.0485000000044238,0.9151111111107942,0.34981123333118536,2.6160140782111725,2.6160140782111725,1.0485000000044238
5798,3.07976846766583,1.5000000022397495,47298.5275,47297.068,1.459499999997206,1.114388888888546,0.3279016999999808,3.3985456278165413,3.3985456278165413,1.459499999997206
5799,3.08432855584356,1.5000000069930484,47298.6385,47297.0235,1.6149999999979627,1.265555555555491,0.3279016999999808,3.85955777464882,3.85955777464882,1.6149999999979627
5800,3.08888729103154,1.500000005038556,47298.606,47297.016,1.5899999999965075,1.3522222222220281,0.3279016999999808,4.123864628399631,4.123864628399631,1.5899999999965075
5801,3.09343606965135,1.5000000006336085,47298.531,47297.009,1.522000000004482,1.3821666666667118,0.3279016999999808,4.2151860349208095,4.2151860349208095,1.522000000004482
5802,3.09796625017372,1.4999999944669098,47298.505,47296.9865,1.518499999998312,1.36949999999989,0.3279016999999808,4.176556571679775,4.176556571679775,1.518499999998312
5803,3.10246918051896,1.500000003378561,47298.3335,47296.9735,1.360000000000582,1.290222222222332,0.3279016999999808,3.934783571486234,3.934783571486234,1.360000000000582
5804,3.10693623885606,1.500000005000287,47298.194,47296.971000000005,1.2229999999981374,1.1799444444453304,0.3279016999999808,3.598470042837227,3.598470042837227,1.2229999999981374
5805,3.11135886938668,1.4999999956999202,47298.0625,47296.9595,1.103000000002794,1.0722777777789614,0.3279016999999808,3.270119605293367,3.270119605293367,1.103000000002794
5806,3.1157286218165,1.4999999985499908,47297.891,47296.9565,0.9345000000030268,0.9587777777778683,0.3279016999999808,2.9239792833581664,2.9239792833581664,0.9345000000030268
5807,3.12003718647712,1.5000000043507782,47297.702000000005,47296.956000000006,0.7459999999991851,0.8375555555556073,0.3279016999999808,2.5542885430470665,2.5542885430470665,0.7459999999991851
5808,3.12427642673779,1.50000000149906,47297.567500000005,47296.945,0.6225000000049477,0.7151666666670482,0.3279016999999808,2.181039825859671,2.181039825859671,0.6225000000049477
5809,3.12843842256889,1.5000000038520531,47297.5405,47296.9195,0.6209999999991851,0.6068333333338766,0.29693183333419626,2.0436789364072214,2.0436789364072214,0.6209999999991851
5810,3.13251549078151,1.4999999993743838,47297.401,47296.9005,0.5004999999946449,0.5111111111117579,0.28647126666569817,1.7841618709642055,1.7841618709642055,0.5004999999946449
5811,3.13650022755057,1.4999999920288942,47297.3185,47296.891,0.42749999999796273,0.4240555555564545,0.22832039999976986,1.857282816414486,1.857282816414486,0.42749999999796273
5812,3.14038553236354,1.500000001750376,47297.143500000006,47296.885,0.25850000000355067,0.3637222222233605,0.22461390000111228,1.6193219663678844,1.6193219663678844,0.25850000000355067
5813,3.14416464229266,1.5000000020069262,47297.127,47296.879,0.24799999999959255,0.3230555555556849,0.22337840000116024,1.4462255775581117,1.4462255775581117,0.24799999999959255
5814,3.14783115039274,1.49999999430679,47297.118,47296.8765,0.2415000000037253,0.27866666666684775,0.22321366666719408,1.2484301289774191,1.2484301289774191,0.2415000000037253
5815,3.15137903254359,1.4999999988074608,47297.0235,47296.8725,0.1510000000052969,0.24838888888997543,0.20904660000003833,1.1881986547015349,1.1881986547015349,0.1510000000052969
5816,3.15480267341593,1.4999999945730438,47297.068,47296.865,0.20300000000133878,0.23355555555624757,0.20748163333455105,1.1256685799251154,1.1256685799251154,0.20300000000133878
5817,3.15809688435832,1.5000000048201128,47297.117,47296.8605,0.25649999999586726,0.22377777777809468,0.2066579666671173,1.0828412830488834,1.0828412830488834,0.25649999999586726
5818,3.16125692646854,1.50000000397938,47297.009,47296.7875,0.22149999999965075,0.22894444444520762,0.20649323333434969,1.1087261347421753,1.1087261347421753,0.22149999999965075
5819,3.16427852351983,1.5000000043408674,47296.9565,47296.7285,0.22800000000279397,0.22561111111200363,0.20435170000117944,1.104033443865167,1.104033443865167,0.22800000000279397
5820,3.16715788077576,1.5000000030845542,47296.9865,47296.692500000005,0.29399999999441206,0.24183333333268012,0.2012217666690063,1.201824918526218,1.201824918526218,0.29399999999441206
5821,3.16989169400954,1.5000000036599748,47296.8605,47296.69,0.17050000000017462,0.2467777777767171,0.19833893333418673,1.2442225720802604,1.2442225720802604,0.17050000000017462
5822,3.172477158043,1.500000006810546,47296.9735,47296.679,0.2945000000036089,0.25111111111052903,0.19817420000141914,1.2671231225292232,1.2671231225292232,0.2945000000036089
5823,3.17491197399954,1.500000000132159,47296.885,47296.6735,0.21150000000488944,0.255222222221265,0.189690433335721,1.3454670208358028,1.3454670208358028,0.21150000000488944
5824,3.17719435559698,1.5000000034544705,47296.9595,47296.662500000006,0.29699999999138527,0.2747222222218018,0.1873018000016013,1.4667356225057802,1.4667356225057802,0.29699999999138527
5825,3.17932303846934,1.5000000065882848,47296.8725,47296.625,0.2474999999976717,0.2890000000010736,0.18268926666732824,1.5819210688898002,1.5819210688898002,0.2474999999976717
5826,3.18129727979127,1.5000000015356791,47296.9195,47296.624,0.2955000000001746,0.31661111111235285,0.17906513333445517,1.7681337802429207,1.7681337802429207,0.2955000000001746
5827,3.18311686386875,1.5000000027426077,47296.879,47296.620500000005,0.2584999999962747,0.33144444444527227,0.15962660000075748,2.076373514462498,2.076373514462498,0.2584999999962747
5828,3.1847820924564,1.499999995296951,47296.956000000006,47296.5525,0.4035000000076252,0.36316666666728753,0.15723796666663792,2.3096627002131203,2.3096627002131203,0.4035000000076252
5829,3.18629378564635,1.500000000912704,47296.971000000005,47296.5485,0.42250000000785803,0.36161111111222355,0.14718923333305522,2.4567769185534187,2.4567769185534187,0.42250000000785803
5830,3.18765325388047,1.499999999779885,47296.9005,47296.4815,0.419000000001688,0.363055555556558,0.13763470000137115,2.637819936054942,2.637819936054942,0.419000000001688
5831,3.18886229778779,1.5000000016040729,47296.8765,47296.4485,0.4279999999998836,0.36477777777812054,0.11078316666556398,3.2927184585662204,3.2927184585662204,0.4279999999998836
5832,3.18992318935445,1.4999999969314712,47296.945,47296.448,0.4970000000030268,0.3752777777788449,0.09669846666778857,3.8809072233598765,3.8809072233598765,0.4970000000030268
5833,3.19083865930436,1.500000002404408,47296.7285,47296.4455,0.28299999999580905,0.3744444444455439,0.08137826666646529,4.6012831162923575,4.6012831162923575,0.28299999999580905
5834,3.19161188155979,1.4999999963550252,47296.679,47296.4185,0.26049999999668216,0.37777777777793947,0.0755302333322402,5.00167629717469,5.00167629717469,0.26049999999668216
5835,3.19224645172085,1.4999999993801645,47296.6735,47296.3625,0.31099999999423744,0.374333333334006,0.06976456666379961,5.365665569714563,5.365665569714563,0.31099999999423744
5836,3.19274637173267,1.4999999946850082,47296.692500000005,47296.3395,0.35300000000279397,0.35744444444571855,0.046619533331444314,7.667267750289267,7.667267750289267,0.35300000000279397
5837,3.19311601440091,1.499999998648234,47296.662500000006,47296.2665,0.39600000000791624,0.34455555555662915,0.04052439999866716,8.50242213500907,8.50242213500907,0.39600000000791624
5838,3.19336010412174,1.5000000034533392,47296.69,47296.2375,0.4524999999994179,0.34700000000076314,0.03978310000061368,8.722296653488804,8.722296653488804,0.4524999999994179
5839,3.19348368863151,1.500000004852916,47296.624,47296.236,0.3880000000062864,0.3575555555564481,0.036570799995464524,9.77707776698327,9.77707776698327,0.3880000000062864
5840,3.19349210999106,1.500000007371646,47296.4815,47296.2055,0.2760000000052969,0.35950000000189497,0.03648843333447439,9.852437256116398,9.852437256116398,0.2760000000052969
5841,3.19339097587788,1.5000000031017302,47296.5525,47296.1715,0.38100000000122236,0.3501111111125081,0.03409979999915619,10.267248227883204,10.267248227883204,0.38100000000122236
5842,3.19318612826215,1.500000008362277,47296.4485,47296.143500000006,0.3049999999930151,0.32983333333363085,0.03409979999795761,9.672588500618362,9.672588500618362,0.3049999999930151
5843,3.19288361688316,1.5000000079983655,47296.448,47296.0925,0.3554999999978463,0.29849999999957316,0.03245246666668584,9.198068148884321,9.198068148884321,0.3554999999978463
5844,3.19248966156802,1.499999995388832,47296.4185,47296.09,0.32850000000325963,0.27083333333171644,0.031793533332019674,8.518503763120808,8.518503763120808,0.32850000000325963
5845,3.19201062454964,1.5000000002307714,47296.3395,47296.071,0.268499999998312,0.24844444444170222,0.030063833334963416,8.263897742965735,8.263897742965735,0.268499999998312
5846,3.19145296578931,1.500000000772655,47296.2665,47296.053,0.21349999999802094,0.21466666666351053,0.029528450000472245,7.269825089365591,7.269825089365591,0.21349999999802094
5847,3.19082322213421,1.5000000049018494,47296.2055,47296.035,0.17049999999289867,0.19711111110922908,0.029528450000472245,6.675294880228278,6.675294880228278,0.17049999999289867
5848,3.19012797021508,1.4999999962458996,47296.1715,47296.0325,0.13899999999557622,0.15766666666523735,0.029528450000472245,5.339483334300168,5.339483334300168,0.13899999999557622
5849,3.18937380156851,1.500000001631406,47296.09,47296.0155,0.07449999999516876,0.12411111110931314,0.029528450000472245,4.20310280787946,4.20310280787946,0.07449999999516876
5850,3.18856728696331,1.5000000073551665,47296.0925,47296.0155,0.07699999999749707,0.10366666666474582,0.029528450000472245,3.510738513639825,3.510738513639825,0.07699999999749707
5851,3.18771494519915,1.499999999672447,47296.143500000006,47295.9965,0.147000000004482,0.09261111110956538,0.029528450000472245,3.1363349958458455,3.1363349958458455,0.147000000004482
5852,3.18682321410767,1.5000000044683208,47295.9965,47295.996,0.0005000000019208528,0.08161111111015391,0.029528450000472245,2.7638129027716904,2.7638129027716904,0.0005000000019208528
5853,3.18589840953649,1.4999999959691908,47296.0155,47295.989,0.026499999999941792,0.07538888888828094,0.029528450000472245,2.553093334972721,2.553093334972721,0.026499999999941792
5854,3.18494670344619,1.500000000701745,47296.053,47295.9685,0.08449999999720603,0.07888888888879188,0.029528450000472245,2.6716230918835975,2.6716230918835975,0.08449999999720603
5855,3.18397408900689,1.500000002516778,47296.0325,47295.9185,0.11400000000139698,0.07822222222279783,0.029528450000472245,2.6490459953552197,2.6490459953552197,0.11400000000139698
5856,3.18298635922837,1.500000000075,47295.989,47295.9175,0.07149999999819556,0.06577777777824344,0.029528450000472245,2.227606859729903,2.227606859729903,0.07149999999819556
5857,3.18198908392265,1.49999999829723,47295.996,47295.913,0.08299999999871943,0.06272222222226749,0.029528450000472245,2.1241285005228647,2.1241285005228647,0.08299999999871943
5858,3.18098758167833,1.500000001120272,47296.0155,47295.9095,0.10599999999976717,0.0626666666664985,0.029528450000472245,2.12224707580304,2.12224707580304,0.10599999999976717
5859,3.1799869097082,1.4999999920778289,47295.9685,47295.8975,0.07100000000355067,0.05461111111152503,0.029528450000472245,1.8494404924962753,1.8494404924962753,0.07100000000355067
5860,3.17899183282395,1.4999999977529792,47295.9095,47295.8745,0.03500000000349246,0.04883333333337861,0.029528450000472245,1.6537723223737657,1.6537723223737657,0.03500000000349246
5861,3.17800680905877,1.5000000010174763,47295.8355,47295.8625,-0.027000000001862645,0.05094444444451559,0.029528450000472245,1.7252664614533049,1.7252664614533049,0.027000000001862645
5862,3.17703596994662,1.4999999900616052,47295.8745,47295.8485,0.02599999999802094,0.04994444444471608,0.029528450000472245,1.6914008166333596,1.6914008166333596,0.02599999999802094
5863,3.1760831104527,1.5000000023441984,47295.8485,47295.8365,0.012000000002444722,0.043722222222034667,0.029528450000472245,1.4806812488070122,1.4806812488070122,0.012000000002444722
5864,3.17515167566768,1.500000002213884,47295.8975,47295.8355,0.06199999999807915,0.03583333333275126,0.029528450000472245,1.2135189396049633,1.2135189396049633,0.06199999999807915
5865,3.17424475919998,1.5000000057779834,47295.9185,47295.828,0.0904999999984284,0.03449999999914629,0.029528450000472245,1.1683647464934508,1.1683647464934508,0.0904999999984284
5866,3.17336510000933,1.5000000026688285,47295.8625,47295.7885,0.07400000000052387,0.035777777776982274,0.029528450000472245,1.211637514885139,1.211637514885139,0.07400000000052387
5867,3.17251507038345,1.500000001223648,47295.8365,47295.7865,0.049999999995634425,0.029666666665838823,0.029528450000472245,1.0046807964984403,1.0046807964984403,0.049999999995634425
5868,3.17169667678962,1.5000000015567747,47295.7745,47295.7745,0.0,0.033277777777079284,0.029528450000472245,1.1269734028215865,1.1269734028215865,0.0
5869,3.17091155428904,1.499999993955899,47295.7865,47295.7635,0.023000000001047738,0.02555555555510283,0.029528450000472245,0.8654553677790104,0.8654553677790104,0.023000000001047738
5870,3.17016097879477,1.4999999978550116,47295.72,47295.7355,-0.015500000001338776,0.01449999999911395,0.029528450000472245,0.49105184995765283,0.49105184995765283,0.015500000001338776
5871,3.169445869544,1.5000000019418736,47295.691,47295.72,-0.0290000000022701,0.008111111110742463,0.029528450000472245,0.2746880080265894,0.2746880080265894,0.0290000000022701
5872,3.16876680125984,1.50000000234542,47295.7355,47295.691,0.044500000003608875,0.002555555555671971,0.029528450000472245,0.08654553678337672,0.08654553678337672,0.044500000003608875
5873,3.16812401629873,1.5000000071305932,47295.582,47295.5895,-0.007499999999708962,0.002555555555671971,0.029528450000472245,0.08654553678337672,0.08654553678337672,0.007499999999708962
5874,3.16751742802456,1.499999998465198,47295.573,47295.582,-0.00900000000547152,0.0,0.029528450000472245,0.0,0.0,0.00900000000547152
5875,3.16694663648113,1.499999999319525,47295.5895,47295.573,0.016500000005180482,-0.008166666666511446,0.029528450000472245,-0.27656943274641366,0.27656943274641366,0.016500000005180482
5876,3.16641093681017,1.5000000050106652,47295.556500000006,47295.556500000006,0.0,0.0037777777785474123,0.029528450000472245,0.12793688048261911,0.12793688048261911,0.0
5877,3.16590934605417,1.5000000009972168,47295.4795,47295.4795,0.0,-0.0020555555553679974,0.029528450000472245,-0.06961271435971489,0.06961271435971489,0.0
5878,3.16544061717701,1.499999999256883,47295.4595,47295.4595,0.0,-0.006944444444444444,0.029528450000472245,-0.23517808907454954,0.23517808907454954,0.0
5879,3.16500325774297,1.4999999976189011,47295.3505,47295.4395,-0.08899999999994179,-0.0038888888884685002,0.029528450000472245,-0.13169972986751102,0.13169972986751102,0.08899999999994179
5880,3.16459555256685,1.4999999939184905,47295.4395,47295.361,0.07850000000325963,-0.008611111111046435,0.029528450000472245,-0.29162083045025117,0.29162083045025117,0.07850000000325963
5881,3.1642155829439,1.4999999934061912,47295.3425,47295.3505,-0.008000000001629815,-0.006555555555678438,0.029528450000472245,-0.22200811609053628,0.22200811609053628,0.008000000001629815
5882,3.16386125144467,1.5000000024398137,47295.291,47295.3425,-0.051500000001396984,-0.0042222222222739626,0.029528450000472245,-0.14298827815907836,0.14298827815907836,0.051500000001396984
5883,3.16353030064788,1.5000000049026645,47295.361,47295.3425,0.018499999998311978,-5.5555556577423383e-05,0.029528450000472245,-0.0018814247472026093,0.0018814247472026093,0.018499999998311978
5884,3.16322034108946,1.5000000019818234,47295.303,47295.329,-0.02599999999802094,0.005166666666304486,0.029528450000472245,0.1749724982591994,0.1749724982591994,0.02599999999802094
5885,3.16292887904897,1.5000000020496047,47295.3425,47295.324,0.018499999998311978,-0.00972222222238391,0.029528450000472245,-0.3292493247098451,0.3292493247098451,0.018499999998311978
5886,3.162653343911,1.4999999970048596,47295.324,47295.303,0.021000000000640284,-0.004111111110735995,0.029528450000472245,-0.13922542871942978,0.13922542871942978,0.021000000000640284
5887,3.16239111486447,1.4999999943188356,47295.329,47295.29150000001,0.03749999999126885,0.0011666666679148977,0.029528450000472245,0.03950991900679647,0.03950991900679647,0.03749999999126885
5888,3.16213955478745,1.500000000305925,47295.249,47295.291,-0.04199999999400461,-0.011444444442329567,0.029528450000472245,-0.387573490723236,0.387573490723236,0.04199999999400461
5889,3.16189603998303,1.5000000033027254,47295.224,47295.2795,-0.055499999994935934,-0.020722222220986925,0.029528450000472245,-0.7017714177566218,0.7017714177566218,0.055499999994935934
5890,3.16165797696994,1.50000000469456,47295.29150000001,47295.249,0.04250000000320142,-0.020833333332524892,0.029528450000472245,-0.7055342671962703,0.7055342671962703,0.04250000000320142
5891,3.16142283322035,1.5000000008876309,47295.2375,47295.2415,-0.00399999999353895,-0.016777777777557883,0.029528450000472245,-0.5681902631966649,0.5681902631966649,0.00399999999353895
5892,3.1611881565622,1.5000000015755215,47295.143500000006,47295.2385,-0.0949999999938882,-0.021444444443558395,0.029528450000472245,-0.7262299390322023,0.7262299390322023,0.0949999999938882
5893,3.1609516076844,1.5000000081343845,47295.128,47295.2375,-0.10950000000593718,-0.01716666666632389,0.029528450000472245,-0.5813602361806781,0.5813602361806781,0.10950000000593718
5894,3.16071099345191,1.4999999998070936,47295.2415,47295.224,0.017499999994470272,-0.00911111111135041,0.029528450000472245,-0.308553652873913,0.308553652873913,0.017499999994470272
5895,3.16046429024165,1.499999992639548,47295.2795,47295.222,0.05749999999534339,-0.01688888888990429,0.029528450000472245,-0.5719531126636918,0.5719531126636918,0.05749999999534339
5896,3.16020966429062,1.49999999968217,47295.2085,47295.213,-0.00450000000273576,-0.020888888890719198,0.029528450000472245,-0.7074156919982296,0.7074156919982296,0.00450000000273576
5897,3.1599454850201,1.499999992733868,47295.205,47295.2085,-0.0034999999988940544,-0.007666666668632792,0.029528450000472245,-0.25963661040488684,0.25963661040488684,0.0034999999988940544
5898,3.15967034495383,1.499999998132804,47295.222,47295.205,0.016999999999825377,-0.005055555557191838,0.029528450000472245,-0.17120964890168583,0.17120964890168583,0.016999999999825377
5899,3.15938308517153,1.5000000014885992,47295.1735,47295.201,-0.027500000003783498,-0.008944444446468778,0.030063833334963416,-0.2975151021764957,0.2975151021764957,0.027500000003783498
5900,3.15908281489571,1.5000000049134157,47295.1575,47295.1975,-0.040000000000873115,-0.005888888889684394,0.031793533332019674,-0.185222851080651,0.185222851080651,0.040000000000873115
5901,3.15876892830134,1.4999999985407444,47295.1975,47295.1735,0.024000000004889444,0.007111111110942956,0.03245246666668584,0.21912390155053715,0.21912390155053715,0.024000000004889444
