sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
1510,1.49989732112685,1.5000000094361658,47295.8965,47295.906,-0.009500000000116415,-0.005555555555878932,0.021415333331703246,-0.25941952291046017,0.25941952291046017,0.009500000000116415
1511,1.49193895085302,1.4999999998520386,47295.906,47295.9315,-0.025499999996100087,-0.005777777778146426,0.021415333331703246,-0.2697963038283886,0.2697963038283886,0.025499999996100087
1512,1.48403829408277,1.4999999971691296,47295.872,47295.9355,-0.06349999999656575,-0.008277777778049413,0.021415333331703246,-0.3865350891267705,0.3865350891267705,0.06349999999656575
1513,1.47620529172375,1.4999999965719433,47295.96,47295.9375,0.022499999999126885,0.015000000000226364,0.021415333331703246,0.700432711828042,0.700432711828042,0.022499999999126885
1514,1.46844952493841,1.4999999990249495,47295.9545,47295.9545,0.0,0.0068333333345233565,0.021415333331703246,0.3190860132168615,0.3190860132168615,0.0
1515,1.46078017669049,1.500000002896696,47295.958,47295.958,0.0,0.014944444446074259,0.0206740333288554,0.7228606149732683,0.7228606149732683,0.0
1516,1.45320599949673,1.4999999976747846,47296.007,47295.96,0.046999999998661224,0.003666666667817885,0.0206740333288554,0.17735613605208825,0.17735613605208825,0.046999999998661224
1517,1.44573528331008,1.50000000157518,47296.0975,47295.9725,0.125,0.006000000000413921,0.0206740333288554,0.2902191316505005,0.2902191316505005,0.125
1518,1.4383758242517,1.5000000034964065,47295.9725,47296.007,-0.03449999999429565,0.001166666667106458,0.0206740333288554,0.05643149783831027,0.05643149783831027,0.03449999999429565
1519,1.43113489971221,1.500000000192874,47296.0975,47296.034,0.0635000000038417,-0.0024999999999029874,0.0206740333288554,-0.12092463817467386,0.12092463817467386,0.0635000000038417
1520,1.42401924390403,1.5000000063445855,47295.9375,47296.0645,-0.12700000000040745,5.555555576898364e-05,0.0206740333288554,0.0026872141920871824,0.0026872141920871824,0.12700000000040745
1521,1.41703502325587,1.4999999965101758,47296.034,47296.0765,-0.04250000000320142,-0.007722222221976456,0.0206740333288554,-0.37352277125326616,0.37352277125326616,0.04250000000320142
1522,1.41018781867426,1.5000000029395413,47296.0765,47296.0975,-0.021000000000640284,-0.02005555555580132,0.0206740333288554,-0.9700843196285821,0.9700843196285821,0.021000000000640284
1523,1.4034826054728,1.5000000039714727,47296.0645,47296.0975,-0.033000000003085006,-0.01777777777816583,0.0206740333288554,-0.8599085381831529,0.8599085381831529,0.033000000003085006
1524,1.39692373421455,1.500000002095461,47296.16,47296.137,0.023000000001047738,-0.022555555556512747,0.0206740333288554,-1.09100895784236,1.09100895784236,0.023000000001047738
1525,1.39051491921885,1.5000000057731533,47296.137,47296.16,-0.023000000001047738,-0.008444444445356365,0.021415333331703246,-0.39431767484352975,0.39431767484352975,0.023000000001047738
1526,1.3842592308653,1.5000000032663472,47296.2415,47296.2275,0.013999999995576218,-0.0031666666675139116,0.021580066666868028,-0.1467403561072269,0.1467403561072269,0.013999999995576218
1527,1.37815908962171,1.4999999972708922,47296.2275,47296.2415,-0.013999999995576218,-0.003666666667009445,0.02199190000058491,-0.16672805291547907,0.16672805291547907,0.013999999995576218
1528,1.37221626025401,1.4999999965270452,47296.3315,47296.311,0.02049999999871943,0.0,0.02240373333669898,0.0,0.0,0.02049999999871943
1529,1.36643184908144,1.5000000000405307,47296.324,47296.324,0.0,-0.002555555555671971,0.024545266666273526,-0.10411602328132116,0.10411602328132116,0.0
1530,1.36080630551597,1.499999994317417,47296.3365,47296.3315,0.004999999997380655,0.0,0.02561603333465658,0.0,0.0,0.004999999997380655
1531,1.35533942611878,1.4999999982872372,47296.311,47296.3365,-0.025499999996100087,-0.0015555555550640242,0.02611023333295937,-0.0595764708506232,0.0595764708506232,0.025499999996100087
1532,1.35003036034393,1.499999999385498,47296.3715,47296.3715,0.0,0.0,0.02611023333295937,0.0,0.0,0.0
1533,1.3448776197951,1.5000000017210702,47296.4035,47296.4035,0.0,-0.0022777777776354924,0.02561603333465658,-0.08892000365075373,0.08892000365075373,0.0
1534,1.33987909133962,1.4999999936832384,47296.461500000005,47296.461500000005,0.0,-0.0022777777776354924,0.024545266666273526,-0.09279906421897945,0.09279906421897945,0.0
1535,1.33503204849564,1.5000000014616053,47296.4885,47296.4885,0.0,-0.0028333333329000096,0.02240373333669898,-0.12646701736352126,0.12646701736352126,0.0
1536,1.33033316625761,1.49999999874459,47296.5095,47296.5095,0.0,0.002444444444942443,0.02199190000058491,0.11115203528923964,0.11115203528923964,0.0
1537,1.32577854255098,1.4999999982653884,47296.5695,47296.5695,0.0,0.0012222222228754414,0.021580066666868028,0.05663662868808115,0.05663662868808115,0.0
1538,1.32136371724602,1.4999999992402235,47296.5895,47296.5895,0.0,0.0,0.021415333331703246,0.0,0.0,0.0
1539,1.31708369407516,1.499999996552376,47296.6255,47296.6255,0.0,0.0026111111106325146,0.01927379999853292,0.1354746397094121,0.1354746397094121,0.0
1540,1.31293296511648,1.500000007160737,47296.668000000005,47296.646,0.02200000000448199,0.012888888888280943,0.018614866666263937,0.6923975937813034,0.6923975937813034,0.02200000000448199
1541,1.30890553771072,1.4999999989099908,47296.646,47296.657,-0.010999999998603016,0.010277777777648427,0.01845013333229775,0.5570571004848369,0.5570571004848369,0.010999999998603016
1542,1.30499496426264,1.5000000024302276,47296.657,47296.668000000005,-0.011000000005878974,0.005444444444340964,0.017461733332096385,0.3117928982647753,0.3117928982647753,0.011000000005878974
1543,1.30119437044512,1.4999999976000078,47296.7455,47296.722,0.023499999995692633,0.0040555555557754515,0.017049899999578094,0.23786389104193031,0.23786389104193031,0.023499999995692633
1544,1.29749648581291,1.4999999970047035,47296.835,47296.7425,0.09249999999883585,0.0,0.017049899999578094,0.0,0.0,0.09249999999883585
1545,1.29389367032016,1.5000000015275847,47296.722,47296.7455,-0.023499999995692633,-0.002444444444942443,0.017461733332096385,-0.1399886482316915,0.1399886482316915,0.023499999995692633
1546,1.29037795327226,1.499999998490572,47296.7425,47296.786,-0.04349999999976717,-0.0012222222228754414,0.017461733332096385,-0.06999432413899465,0.06999432413899465,0.04349999999976717
1547,1.28694106817846,1.4999999993064062,47296.786,47296.7985,-0.012499999997089617,0.004777777777538479,0.017461733332096385,0.2736141760197685,0.2736141760197685,0.012499999997089617
1548,1.28357448980089,1.4999999971537972,47296.7985,47296.835,-0.03650000000197906,0.002722222222170482,0.017461733332096385,0.15589644913238765,0.15589644913238765,0.03650000000197906
1549,1.28026946453656,1.5000000005214618,47296.838,47296.838,0.0,-0.008611111111046435,0.016802800001025995,-0.5124807240769772,0.5124807240769772,0.0
1550,1.27701704389178,1.5000000064121617,47296.894,47296.894,0.0,0.00494444444403699,0.015484933334090843,0.31930679566773157,0.31930679566773157,0.0
1551,1.27380812334216,1.4999999931597376,47296.969,47296.926,0.04299999999784632,0.024388888887996372,0.01548493333289225,1.57500767770119,1.57500767770119,0.04299999999784632
1552,1.27063348254702,1.499999996834451,47296.9355,47296.9305,0.004999999997380655,0.039999999999256235,0.012849199997823356,3.113034274976824,3.113034274976824,0.004999999997380655
1553,1.2674838188895,1.4999999934192931,47296.926,47296.9355,-0.009500000000116415,0.051666666666278616,0.012272633333736061,4.209908767033141,4.209908767033141,0.009500000000116415
1554,1.26434978343,1.4999999950527856,47297.0385,47296.94,0.09850000000005821,0.06266666666569007,0.011943166669399458,5.247072941404506,5.247072941404506,0.09850000000005821
1555,1.26122201802546,1.4999999956150636,47297.0825,47296.951,0.13149999999586726,0.07349999999860302,0.011448966666302294,6.419793343877515,6.419793343877515,0.13149999999586726
1556,1.25809118826865,1.4999999982962586,47297.097,47296.969,0.12800000000424916,0.08072222222108394,0.011448966666302294,7.05061203983355,7.05061203983355,0.12800000000424916
1557,1.25494801842972,1.5000000000883509,47297.043,47296.9745,0.06850000000122236,0.09188888888861078,0.011201866665353008,8.202997913983388,8.202997913983388,0.06850000000122236
1558,1.25178332674225,1.4999999960404264,47297.075,47296.976,0.0989999999947031,0.10727777777760315,0.011201866665353008,9.576776887499443,9.576776887499443,0.0989999999947031
1559,1.24858805549828,1.4999999994119118,47297.0775,47296.98,0.0974999999962165,0.09027777777777778,0.011201866665353008,8.059172678514722,8.059172678514722,0.0974999999962165
1560,1.24535330362077,1.4999999936741422,47297.0895,47296.9815,0.10800000000017462,0.07394444444475488,0.011201866665353008,6.601082360091156,6.601082360091156,0.10800000000017462
1561,1.24207036108952,1.5000000059082743,47297.099,47296.9935,0.10550000000512227,0.06166666666589057,0.011201866665353008,5.505034875716158,5.505034875716158,0.10550000000512227
1562,1.23873074024938,1.5000000074160138,47297.1265,47296.9975,0.1290000000008149,0.049111111109798204,0.011201866665353008,4.3841899369948045,4.3841899369948045,0.1290000000008149
1563,1.23532620453694,1.4999999998307338,47296.951,47297.0055,-0.054499999998370185,0.035777777776982274,0.011201866665353008,3.1939121260603573,3.1939121260603573,0.054499999998370185
1564,1.2318487939338,1.500000000236524,47296.9935,47297.009,-0.015500000001338776,0.014555555555691373,0.011201866665353008,1.299386610332652,1.299386610332652,0.015500000001338776
1565,1.22829085084054,1.5000000016716264,47297.0335,47297.016,0.017499999994470272,0.0007777777775320121,0.011201866665353008,0.06943287228526404,0.06943287228526404,0.017499999994470272
1566,1.22464504562442,1.5000000028723426,47296.9745,47297.019,-0.044500000003608875,-0.017277777778670296,0.011201866665353008,-1.5424016634754165,1.5424016634754165,0.044500000003608875
1567,1.22090440233645,1.500000003349598,47297.0055,47297.0265,-0.021000000000640284,-0.03427777777849567,0.011201866665353008,-3.060005872460138,3.060005872460138,0.021000000000640284
1568,1.21706232072341,1.4999999945045577,47296.94,47297.0335,-0.0934999999954016,-0.033277777778696165,0.011448966666302294,-2.906618452881214,2.906618452881214,0.0934999999954016
1569,1.2131125961588,1.499999999285193,47297.019,47297.035,-0.01600000000325963,-0.02838888888961972,0.011448966666302294,-2.479602720232966,2.479602720232966,0.01600000000325963
1570,1.20904943742184,1.5000000065982573,47296.9815,47297.0385,-0.05700000000069849,-0.041333333332861204,0.011448966666302294,-3.6102239213009035,3.6102239213009035,0.05700000000069849
1571,1.2048674779563,1.500000002812176,47297.016,47297.04,-0.023999999997613486,-0.04205555555462423,0.011448966666302294,-3.6733057908541396,3.6733057908541396,0.023999999997613486
1572,1.20056179266972,1.5000000016755315,47296.9975,47297.043,-0.04550000000017462,-0.047888888887731206,0.011448966666302294,-4.1828131990883,4.1828131990883,0.04550000000017462
1573,1.19612791180329,1.50000000439136,47297.088,47297.0595,0.028500000000349246,-0.04949999999937265,0.011448966666302294,-4.32353429284285,4.32353429284285,0.028500000000349246
1574,1.19156182915975,1.499999996696335,47296.976,47297.075,-0.0989999999947031,-0.06538888888786056,0.011448966666302294,-5.711335423861391,5.711335423861391,0.0989999999947031
1575,1.1868600084727,1.4999999986922905,47297.0265,47297.0775,-0.05099999999947613,-0.06322222222095458,0.011037133332585412,-5.728137942693946,5.728137942693946,0.05099999999947613
1576,1.18201938689199,1.5000000029531346,47297.009,47297.0825,-0.07349999999860302,-0.05788888888734315,0.010872399999817811,-5.324389177027445,5.324389177027445,0.07349999999860302
1577,1.17703738018072,1.4999999910476725,47296.98,47297.088,-0.10800000000017462,-0.06055555555374465,0.010872399999817811,-5.569658544089564,5.569658544089564,0.10800000000017462
1578,1.17191188456561,1.49999999710511,47296.9305,47297.0895,-0.15899999999965075,-0.0729444444433385,0.010872399999817811,-6.709139145410473,6.709139145410473,0.15899999999965075
1579,1.16664127591121,1.4999999977339498,47297.0595,47297.097,-0.03749999999854481,-0.061777777778236974,0.011037133332585412,-5.597266601450554,5.597266601450554,0.03749999999854481
1580,1.16122440688296,1.499999993338597,47297.12300000001,47297.099,0.024000000004889444,-0.052666666666078124,0.011037133332585412,-4.771770447910421,4.771770447910421,0.024000000004889444
1581,1.15566060255782,1.4999999994632192,47297.035,47297.1045,-0.06949999999778811,-0.043999999999262705,0.011448966666302294,-3.843141593622397,3.843141593622397,0.06949999999778811
1582,1.14994965492672,1.5000000036019565,47297.04,47297.12300000001,-0.08300000000599539,-0.026944444443668343,0.011448966666302294,-2.3534389809146563,2.3534389809146563,0.08300000000599539
1583,1.14409181342464,1.4999999994479392,47297.126,47297.124500000005,0.0014999999912106432,-0.012666666666013448,0.011448966666302294,-1.106358943580053,1.106358943580053,0.0014999999912106432
1584,1.13808777470658,1.5000000000280431,47297.15700000001,47297.126,0.03100000000995351,-0.01211111111074893,0.011448966666302294,-1.0578344285336705,1.0578344285336705,0.03100000000995351
1585,1.13193866779999,1.49999999822571,47297.131,47297.1265,0.00450000000273576,0.00033333333299702243,0.011448966666302294,0.029114709013707003,0.029114709013707003,0.00450000000273576
1586,1.12564604308072,1.4999999994095463,47297.1765,47297.131,0.04550000000017462,0.00805555555497348,0.011448966666302294,0.7036054684903023,0.7036054684903023,0.04550000000017462
1587,1.11921185631578,1.5000000046978876,47297.1045,47297.135,-0.0305000000007567,0.004500000000310441,0.011448966666302294,0.3930485721087193,0.3930485721087193,0.0305000000007567
1588,1.11263845147531,1.499999996237268,47297.124500000005,47297.15700000001,-0.03250000000116415,0.011611111112061836,0.011448966666302294,1.0141623650837224,1.0141623650837224,0.03250000000116415
1589,1.10592854261366,1.4999999996075657,47297.3125,47297.1765,0.13599999999860302,0.002944444444437977,0.011448966666302294,0.2571799298799909,0.2571799298799909,0.13599999999860302
1590,1.09908519491996,1.49999999457433,47297.241,47297.241,0.0,0.0006111111110335009,0.011448966666302294,0.053376966572204476,0.053376966572204476,0.0
1591,1.09211180543994,1.4999999991656094,47297.135,47297.25,-0.11499999999796273,-0.011611111111253396,0.011037133332585412,-1.052004244342451,1.052004244342451,0.11499999999796273
1592,1.08501208065762,1.5000000069606625,47297.3615,47297.296,0.0654999999969732,-0.007055555555982412,0.011037133332585412,-0.6392561676456319,0.6392561676456319,0.0654999999969732
1593,1.07779001482797,1.5000000003303733,47297.25,47297.297,-0.046999999998661224,-0.004611111111039968,0.011037133332585412,-0.41778158984692004,0.41778158984692004,0.046999999998661224
1594,1.07044986582393,1.4999999996109417,47297.296,47297.3125,-0.016499999997904524,-0.01972222222199586,0.01227263333373606,-1.6070081852589644,1.6070081852589644,0.016499999997904524
1595,1.06299613280565,1.4999999999726812,47297.297,47297.3615,-0.06450000000040745,-0.01972222222199586,0.012437366666503658,-1.5857233087058364,1.5857233087058364,0.06450000000040745
1596,1.05543353368187,1.5000000027355436,47297.39,47297.3795,0.010499999996682163,0.0067222222221769495,0.012437366666503658,0.5404859728290597,0.5404859728290597,0.010499999996682163
1597,1.04776697893003,1.4999999985952388,47297.3795,47297.39,-0.010499999996682163,-0.009833333333113438,0.012849200000220542,-0.765287592452811,0.765287592452811,0.010499999996682163
1598,1.04000154138019,1.5000000054572995,47297.408500000005,47297.408500000005,0.0,0.000944444444838963,0.012849200000220542,0.07350219817753266,0.07350219817753266,0.0
1599,1.03214243380597,1.5000000030117984,47297.454,47297.454,0.0,0.006666666667216405,0.012931566666005043,0.5155343385223364,0.5155343385223364,0.0
1600,1.02419498594841,1.4999999990065809,47297.5965,47297.4735,0.12299999999959255,0.004055555556583891,0.012931566666005043,0.3136167226547482,0.3136167226547482,0.12299999999959255
1601,1.01616461983983,1.5000000075446465,47297.4735,47297.557,-0.08350000000064028,0.0021666666677144044,0.013096299999971233,0.1654411297633044,0.1654411297633044,0.08350000000064028
1602,1.00805682603658,1.4999999954313532,47297.6465,47297.5965,0.05000000000291038,0.0016666666666019915,0.013096299999971233,0.1272624074437553,0.1272624074437553,0.05000000000291038
1603,0.999877136340339,1.5000000075175344,47297.675,47297.64,0.03500000000349246,0.0,0.013096299999971233,0.0,0.0,0.03500000000349246
1604,0.991631098767507,1.4999999984428192,47297.557,47297.645,-0.08799999999610009,0.005500000000109948,0.013096299999971233,0.41996594458908465,0.41996594458908465,0.08799999999610009
1605,0.983324255443144,1.4999999992842297,47297.64,47297.6465,-0.006500000003143214,0.007055555555982412,0.013096299999971233,0.5387441915653971,0.5387441915653971,0.006500000003143214
1606,0.974962118111115,1.499999994547247,47297.645,47297.66,-0.015000000006693881,0.01033333333422585,0.013096299999971233,0.7890269262500514,0.7890269262500514,0.015000000006693881
1607,0.966550142071357,1.5000000025385265,47297.66,47297.675,-0.014999999999417923,-0.0005555555552645172,0.013096299999971233,-0.042420802460674964,0.042420802460674964,0.014999999999417923
1608,0.95809370838215,1.4999999986069628,47297.743,47297.6935,0.04950000000098953,-0.004444444444541457,0.012931566666005043,-0.34368955899405207,0.34368955899405207,0.04950000000098953
1609,0.949598103487471,1.500000004899361,47297.880000000005,47297.743,0.13700000000244472,0.00988888888807398,0.012849200000220542,0.769611251121023,0.769611251121023,0.13700000000244472
1610,0.941068498284291,1.4999999980067371,47297.6935,47297.7475,-0.05399999999644933,0.0006666666659940449,0.012437366666503658,0.05360191460701347,0.05360191460701347,0.05399999999644933
1611,0.932509927766755,1.5000000040777155,47297.7475,47297.7955,-0.04800000000250293,-0.0016666666666019915,0.012437366666503658,-0.13400478664753543,0.13400478664753543,0.04800000000250293
1612,0.923927270519009,1.4999999976055345,47297.8035,47297.8035,0.0,0.0,0.01227263333373606,0.0,0.0,0.0
1613,0.915325231703177,1.4999999984954286,47297.921,47297.880000000005,0.04099999999743886,-0.005500000000109948,0.011037133332585412,-0.4983177999555426,0.4983177999555426,0.04099999999743886
1614,0.906708330782784,1.4999999934340211,47297.7955,47297.885,-0.08950000000186265,-0.020722222222603805,0.010707666665851623,-1.9352696408350216,1.9352696408350216,0.08950000000186265
1615,0.898080886254951,1.5000000013445471,47297.885,47297.921,-0.03600000000005821,-0.014722222222998325,0.010460566667299524,-1.4074019784244614,1.4074019784244614,0.03600000000005821
1616,0.889446999010258,1.4999999941195052,47297.9335,47297.9335,0.0,-0.009388888889386889,0.010460566667299524,-0.8975506956747595,0.8975506956747595,0.0
1617,0.880810543540747,1.499999999708565,47297.969,47297.969,0.0,-0.007611111112055369,0.010213466667548831,-0.745203500417551,0.745203500417551,0.0
1618,0.872175155069299,1.499999997548817,47297.9715,47297.9715,0.0,-0.012333333333824865,0.009719266666848853,-1.2689571915844486,1.2689571915844486,0.0
1619,0.863544222905949,1.499999998978043,47297.9865,47297.9865,0.0,-0.0026666666664014985,0.00947216666709816,-0.2815265778276728,0.2815265778276728,0.0
1620,0.854920882628714,1.4999999950875305,47298.02,47298.02,0.0,0.0,0.009389800001313656,0.0,0.0,0.0
1621,0.846308007399598,1.4999999909196475,47298.123,47298.107,0.01599999999598367,0.0,0.009307433333131969,0.0,0.0,0.01599999999598367
1622,0.837708202447173,1.5000000044775927,47298.107,47298.1085,-0.0014999999984866008,0.0002777777780364785,0.009060333333381278,0.030658670913690657,0.030658670913690657,0.0014999999984866008
1623,0.829123801642144,1.5000000039660646,47298.1085,47298.111,-0.002499999995052349,0.008388888888778942,0.009060333333381278,0.9258918607190189,0.9258918607190189,0.002499999995052349
1624,0.820556861814732,1.4999999987227464,47298.111,47298.123,-0.012000000002444722,0.008388888888778942,0.008792641666585162,0.9540806059070268,0.9540806059070268,0.012000000002444722
1625,0.812009164233804,1.4999999947434797,47298.134,47298.134,0.0,0.0012777777770275457,0.008792641666585162,0.14532353591566322,0.14532353591566322,0.0
1626,0.803482218080893,1.4999999972905498,47298.184,47298.1815,0.0025000000023283064,0.0020555555553679974,0.008792641666585162,0.2337813405019976,0.2337813405019976,0.0025000000023283064
1627,0.794977257649292,1.5000000067703028,47298.257,47298.184,0.07299999999668216,0.004388888888772474,0.008792641666585162,0.49915475407711074,0.49915475407711074,0.07299999999668216
1628,0.786495248717068,1.5000000044082988,47298.2185,47298.2185,0.0,0.002555555554863531,0.008792641666585162,0.29064707192327144,0.29064707192327144,0.0
1629,0.778036895553115,1.4999999977597958,47298.1815,47298.245500000005,-0.06400000000576256,0.00883333333331393,0.008792641666585162,1.0046279227872335,1.0046279227872335,0.06400000000576256
1630,0.769602643199253,1.5000000094919042,47298.2755,47298.2525,0.023000000001047738,0.0062777777776419595,0.008792641666585162,0.713980850772017,0.713980850772017,0.023000000001047738
1631,0.761192684006856,1.5000000004626053,47298.2765,47298.257,0.019500000002153683,0.008277777778049413,0.008792641666585162,0.9414437767329475,0.9414437767329475,0.019500000002153683
1632,0.752806967279278,1.5000000018361426,47298.245500000005,47298.264500000005,-0.01900000000023283,-0.0019444444438300303,0.008792641666585162,-0.2211445112359734,0.2211445112359734,0.01900000000023283
1633,0.744445206953768,1.50000000141505,47298.3115,47298.267,0.044500000003608875,-0.0055555555550704915,0.008792641666585162,-0.6318414608186947,0.6318414608186947,0.044500000003608875
1634,0.736106891089382,1.499999998938938,47298.2525,47298.2755,-0.023000000001047738,-0.0012777777770275457,0.008792641666585162,-0.14532353591566322,0.14532353591566322,0.023000000001047738
1635,0.727791298650956,1.500000001850364,47298.297000000006,47298.2765,0.02050000000599539,0.0010000000006079467,0.008792641666585162,0.11373146302643777,0.11373146302643777,0.02050000000599539
1636,0.719497508681472,1.4999999995336142,47298.267,47298.286,-0.01900000000023283,-0.0007222222225714682,0.008792641666585162,-0.08213938995332229,0.08213938995332229,0.01900000000023283
1637,0.711224411309093,1.4999999936897586,47298.264500000005,47298.297000000006,-0.03250000000116415,-0.0006666666668024845,0.008792641666585162,-0.07582097532031018,0.07582097532031018,0.03250000000116415
1638,0.702970729165892,1.5000000075527045,47298.286,47298.3115,-0.025500000003376044,-0.0015000000001034802,0.008792641666585162,-0.17059719444771163,0.17059719444771163,0.025500000003376044
1639,0.694735027818985,1.4999999974096376,47298.386,47298.3425,0.04349999999976717,-0.0008888888890699794,0.008792641666585162,-0.10109463376041357,0.10109463376041357,0.04349999999976717
1640,0.686515733398033,1.500000005186509,47298.361,47298.357,0.00399999999353895,0.00016666666569007147,0.008792641666585162,0.01895524371514625,0.01895524371514625,0.00399999999353895
1641,0.678311148467029,1.4999999989057462,47298.3425,47298.361,-0.018499999998311978,0.0022777777768270527,0.008792641666585162,0.259054998850156,0.259054998850156,0.018499999998311978
1642,0.670119468612895,1.5000000072909672,47298.404,47298.367,0.03700000000389991,0.013722222221581938,0.008792641666585162,1.560648408285618,1.560648408285618,0.03700000000389991
1643,0.661938800275748,1.500000000677552,47298.357,47298.374500000005,-0.01750000000174623,0.012444444443745952,0.008792641666585162,1.4153248722780098,1.4153248722780098,0.01750000000174623
1644,0.653767178659712,1.4999999941793434,47298.413,47298.383,0.029999999998835847,0.012222222221478458,0.008792641666585162,1.3900512138379064,1.3900512138379064,0.029999999998835847
1645,0.645602581308379,1.4999999906127643,47298.386,47298.386,0.0,0.019111111111770798,0.008792641666585162,2.1735346254811114,2.1735346254811114,0.0
1646,0.637442950019906,1.500000004571432,47298.4565,47298.386,0.07050000000162981,0.012833333334128838,0.008792641666585162,1.4595537747090945,1.4595537747090945,0.07050000000162981
1647,0.62928621309909,1.5000000010468029,47298.367,47298.404,-0.03700000000389991,0.012500000000323376,0.008792641666585162,1.421643287002967,1.421643287002967,0.03700000000389991
1648,0.621130299585832,1.500000002735329,47298.4495,47298.408,0.041499999999359716,0.006555555555678438,0.008792641666585162,0.7455729238451325,0.7455729238451325,0.041499999999359716
1649,0.612973155274033,1.4999999976736615,47298.47900000001,47298.413,0.06600000000617001,-0.008722222221775964,0.008792641666585162,-0.9919910935212094,0.9919910935212094,0.06600000000617001
1650,0.604812764724892,1.4999999972522595,47298.374500000005,47298.4495,-0.07499999999708962,-0.00038888888876600604,0.008792641666585162,-0.044228902247194675,0.044228902247194675,0.07499999999708962
1651,0.596647164594689,1.500000000752979,47298.4905,47298.4565,0.033999999999650754,-0.012500000000323376,0.008792641666585162,-1.421643287002967,1.421643287002967,0.033999999999650754
1652,0.588474463065837,1.500000001811691,47298.408,47298.47900000001,-0.07100000000355067,-0.011833333332712451,0.008792641666585162,-1.3458223115907118,1.3458223115907118,0.07100000000355067
1653,0.580292857255823,1.5000000033018182,47298.383,47298.4905,-0.10749999999825377,-0.017055555554785922,0.008792641666585162,-1.9397532847952241,1.9397532847952241,0.10749999999825377
1654,0.572100649597447,1.4999999963250754,47298.594,47298.519,0.07499999999708962,-0.02322222222250679,0.008792641666585162,-2.6410973064851064,2.6410973064851064,0.07499999999708962
1655,0.563896265370997,1.499999991615135,47298.519,47298.5575,-0.038500000002386514,-0.015500000000530336,0.008792641666585162,-1.7628376758983901,1.7628376758983901,0.038500000002386514
1656,0.555678266526093,1.5000000000304052,47298.5575,47298.5885,-0.030999999995401595,-0.019833333333533827,0.008792641666585162,-2.255674015342489,2.255674015342489,0.030999999995401595
1657,0.547445361399612,1.4999999970678086,47298.5885,47298.594,-0.005499999999301508,-0.01194444444425042,0.008792641666585162,-1.3584591408567361,1.3584591408567361,0.005499999999301508
1658,0.539196418614522,1.4999999970150812,47298.676,47298.6655,0.010499999996682163,0.004055555554967011,0.008792641666585162,0.4612442663709831,0.4612442663709831,0.010499999996682163
1659,0.530930480627412,1.5000000025540337,47298.6655,47298.671,-0.005499999999301508,-0.005444444445149404,0.008792641666585162,-0.6192046317365606,0.6192046317365606,0.005499999999301508
1660,0.522646771948484,1.5000000036097765,47298.671,47298.676,-0.004999999997380655,-0.004055555554967011,0.008792641666585162,-0.4612442663709831,0.4612442663709831,0.004999999997380655
1661,0.514344712397358,1.5000000032605445,47298.7035,47298.7035,0.0,0.002666666667209938,0.008792641666585162,0.3032839012812407,0.3032839012812407,0.0
1662,0.506023927353892,1.4999999933934758,47298.751,47298.7145,0.0364999999947031,0.0,0.008792641666585162,0.0,0.0,0.0364999999947031
1663,0.497684252123317,1.4999999961027226,47298.7145,47298.725000000006,-0.010500000003958121,-0.001166666666298018,0.008792641666585162,-0.13268670674158403,0.13268670674158403,0.010500000003958121
1664,0.489325738748476,1.5000000023584723,47298.725000000006,47298.751,-0.025999999990744982,-0.0005555555552645172,0.008792641666585162,-0.06318414605428596,0.06318414605428596,0.025999999990744982
1665,0.480948657161658,1.5000000005191765,47298.8,47298.7705,0.02950000000419095,0.0032777777782434393,0.008792641666585162,0.3727864619685388,0.3727864619685388,0.02950000000419095
1666,0.472553496607923,1.499999992581123,47298.7705,47298.8,-0.02950000000419095,0.0,0.008792641666585162,0.0,0.0,0.02950000000419095
1667,0.464140971341847,1.4999999959795016,47298.8415,47298.8415,0.0,-0.004055555554967011,0.008792641666585162,-0.4612442663709831,0.4612442663709831,0.0
1668,0.455712024178593,1.4999999994040345,47298.916,47298.916,0.0,0.002333333334212916,0.008792641666585162,0.26537341366705813,0.26537341366705813,0.0
1669,0.447267824995845,1.5000000039760142,47298.9605,47298.931,0.02950000000419095,0.0,0.008792641666585162,0.0,0.0,0.02950000000419095
1670,0.438809774019321,1.4999999944859437,47298.931,47298.9605,-0.02950000000419095,0.002555555554863531,0.009060333333381278,0.2820597720668858,0.2820597720668858,0.02950000000419095
1671,0.430339500822551,1.4999999997362188,47299.0115,47299.0115,0.0,0.002777777777131026,0.009307433333131969,0.29844723864342726,0.29844723864342726,0.0
1672,0.421858858730115,1.4999999980543046,47299.0655,47299.0185,0.046999999998661224,0.0008333333333009958,0.009307433333131969,0.08953417161040009,0.08953417161040009,0.046999999998661224
1673,0.413369923232165,1.5000000024142894,47299.0185,47299.0655,-0.046999999998661224,0.008500000000316909,0.009307433333131969,0.9132485504955685,0.9132485504955685,0.046999999998661224
1674,0.40487498746277,1.499999999131005,47299.1185,47299.066,0.05249999999796273,-0.0032777777782434393,0.009307433333131969,-0.3521677417312707,0.3521677417312707,0.05249999999796273
1675,0.396376554424909,1.499999999599889,47299.066,47299.0935,-0.027500000003783498,0.0,0.009060333333381278,0.0,0.0,0.027500000003783498
1676,0.38787733536539,1.5000000013801729,47299.0935,47299.111,-0.017499999994470272,0.0018333333331005026,0.009060333333381278,0.20234722781620998,0.20234722781620998,0.017499999994470272
