sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
2760,1.64138868987812,1.4999999989024824,47530.8425,47530.9555,-0.11299999999755528,-0.0035555555570883574,0.03286430000279991,-0.10818899403868142,0.10818899403868142,0.11299999999755528
2761,1.64510389774634,1.4999999957996335,47531.0025,47530.9755,0.027000000001862645,-0.008444444446164804,0.03286430000279991,-0.2569488607834449,0.2569488607834449,0.027000000001862645
2762,1.64891094691774,1.5000000009744925,47530.8785,47530.984500000006,-0.10600000000704313,0.00883333333169705,0.03286430000279991,0.26878203189918803,0.26878203189918803,0.10600000000704313
2763,1.65280020758747,1.5000000019794075,47531.041,47531.0025,0.038499999995110556,0.010999999998603016,0.03286430000279991,0.3347097001203695,0.3347097001203695,0.038499999995110556
2764,1.65676169811567,1.4999999928758578,47531.0845,47531.0075,0.07699999999749707,0.0033333333323955433,0.03286430000279991,0.1014271818390033,0.1014271818390033,0.07699999999749707
2765,1.6607851209293,1.4999999917440532,47530.9755,47531.0195,-0.04400000000168802,0.0173333333328224,0.03286430000279991,0.5274213456956536,0.5274213456956536,0.04400000000168802
2766,1.66485990098464,1.5000000010083825,47531.085,47531.021,0.0639999999984866,0.012888888887472503,0.03286430000279991,0.39218510317805094,0.39218510317805094,0.0639999999984866
2767,1.66897522383053,1.5000000005229948,47531.083,47531.041,0.04200000000128057,0.016277777777253907,0.03286430000279991,0.4953027381038727,0.4953027381038727,0.04200000000128057
2768,1.67312006890935,1.500000003986679,47531.088,47531.0435,0.044500000003608875,0.014833333333727852,0.03344086666928439,0.4435690462338509,0.4435690462338509,0.044500000003608875
2769,1.67728323449661,1.5000000030593803,47531.071,47531.058,0.013000000006286427,-0.0009999999989910673,0.03344086666928439,-0.029903531175810478,0.029903531175810478,0.013000000006286427
2770,1.6814533620486,1.5000000051344278,47531.058,47531.071,-0.013000000006286427,0.00944444444596431,0.03344086666928439,0.28242223921304893,0.28242223921304893,0.013000000006286427
2771,1.68561896016753,1.5000000046890614,47531.0075,47531.083,-0.07549999999901047,0.006555555557295318,0.03344086666928439,0.19603426018012354,0.19603426018012354,0.07549999999901047
2772,1.68976843197328,1.499999996279735,47531.11,47531.0845,0.025500000003376044,0.004222222223890842,0.03344086666928439,0.12625935403070684,0.12625935403070684,0.025500000003376044
2773,1.69389010108527,1.500000003724354,47531.0195,47531.085,-0.0654999999969732,0.0048888888906933265,0.03344086666928439,0.14619504150542234,0.14619504150542234,0.0654999999969732
2774,1.6979722503987,1.5000000062113703,47531.138000000006,47531.088,0.05000000000291038,0.00011111111234640703,0.03344086666928439,0.0033226146153820576,0.0033226146153820576,0.05000000000291038
2775,1.70200316860112,1.4999999933026724,47531.139,47531.101,0.03800000000046566,0.010722222223800296,0.03344086666928439,0.32063230686687655,0.32063230686687655,0.03800000000046566
2776,1.70597119635692,1.5000000009559236,47531.131,47531.11,0.021000000000640284,0.02616666666775321,0.03344086666928439,0.7824757332556643,0.7824757332556643,0.021000000000640284
2777,1.709864769435,1.499999994243629,47531.162500000006,47531.112,0.050500000004831236,0.03077777777879318,0.03377033333601818,0.9113850749576922,0.9113850749576922,0.050500000004831236
2778,1.71367246062801,1.4999999951613618,47531.101,47531.131,-0.029999999998835847,0.058000000000498,0.03484109999601108,1.6647005980620118,1.6647005980620118,0.029999999998835847
2779,1.71738301159779,1.5000000065847794,47531.2205,47531.138000000006,0.08249999999679858,0.06605555555547148,0.03484109999601108,1.8959090144408215,1.8959090144408215,0.08249999999679858
2780,1.72098535643614,1.5000000050044855,47531.2025,47531.139,0.06349999999656575,0.08511111111066486,0.03484109999601108,2.4428365097660274,2.4428365097660274,0.06349999999656575
2781,1.72446863848269,1.5000000078961824,47531.228,47531.161,0.06700000000273576,0.09199999999934032,0.03484109999601108,2.6405595692981363,2.6405595692981363,0.06700000000273576
2782,1.727822235677,1.4999999979044274,47531.341,47531.1615,0.17949999999837019,0.10555555555442374,0.03484109999601108,3.029627525150144,3.029627525150144,0.17949999999837019
2783,1.73103578988942,1.4999999937554631,47531.285,47531.162500000006,0.1224999999976717,0.1252777777764196,0.03484109999601108,3.5956895101119803,3.5956895101119803,0.1224999999976717
2784,1.73409924958113,1.4999999930861032,47531.3865,47531.177,0.20949999999720603,0.1230555555545531,0.03484109999601108,3.531907878013082,3.531907878013082,0.20949999999720603
2785,1.73700290513267,1.5000000064141432,47531.2635,47531.1805,0.08299999999871943,0.11722222222144613,0.03484109999601108,3.3644810937331706,3.3644810937331706,0.08299999999871943
2786,1.73973743216052,1.500000006324252,47531.375,47531.2025,0.17250000000058208,0.1240555555543526,0.03484109999601108,3.5606096124564264,3.5606096124564264,0.17250000000058208
2787,1.7422939290424,1.5000000014063983,47531.368,47531.2205,0.14749999999912689,0.11472222222154313,0.03484109999601108,3.292726757613208,3.292726757613208,0.14749999999912689
2788,1.74466395257583,1.5000000033761756,47531.288,47531.2255,0.0625,0.10738888888833269,0.03764156666504617,2.852933562620645,2.852933562620645,0.0625
2789,1.74683953536461,1.5000000009441214,47531.2385,47531.2275,0.010999999998603016,0.0792222222217889,0.03821813333272924,2.072896170309411,2.072896170309411,0.010999999998603016
2790,1.74881319731301,1.5000000053326843,47531.3565,47531.228,0.12849999999889405,0.0804444444438559,0.038712333333429216,2.0780055738564793,2.0780055738564793,0.12849999999889405
2791,1.75057795773237,1.4999999982167018,47531.334,47531.2385,0.095500000003085,0.04927777777710515,0.039535999999664395,1.2464027159430253,1.2464027159430253,0.095500000003085
2792,1.7521273497344,1.4999999979074248,47531.32,47531.2635,0.05649999999877764,0.031055555555212777,0.03970073333602777,0.7822413579204686,0.7822413579204686,0.05649999999877764
2793,1.75345544257744,1.5000000011699988,47531.2275,47531.2715,-0.04400000000168802,0.008999999999812443,0.03970073333602777,0.22669606436828937,0.22669606436828937,0.04400000000168802
2794,1.75455687566597,1.500000001594479,47531.3765,47531.2825,0.09399999999732245,-0.009888888888882421,0.03970073333602777,-0.24908579912574097,0.24908579912574097,0.09399999999732245
2795,1.75542688418546,1.5000000041387924,47531.177,47531.285,-0.10800000000017462,-0.056444444444625534,0.03970073333602777,-1.4217481568130914,1.4217481568130914,0.10800000000017462
2796,1.75606132010355,1.4999999921274247,47531.2715,47531.288,-0.016499999997904524,-0.10666666666656965,0.039535999999664395,-2.697963037926829,2.697963037926829,0.016499999997904524
2797,1.7564566750439,1.4999999977041265,47531.1805,47531.3165,-0.13599999999860302,-0.13838888888858492,0.038712333333429216,-3.5748010252092484,3.5748010252092484,0.13599999999860302
2798,1.75661009506181,1.4999999991781088,47531.161,47531.32,-0.15899999999965075,-0.15388888888830682,0.03821813333272924,-4.026593542613434,4.026593542613434,0.15899999999965075
2799,1.75651937670475,1.4999999942395787,47531.0435,47531.334,-0.29050000000279397,-0.17883333333237614,0.03821813333272924,-4.679279643917796,4.679279643917796,0.29050000000279397
2800,1.75618296691825,1.499999999257261,47530.984500000006,47531.341,-0.35649999999441206,-0.1685555555547277,0.03821813333272924,-4.410355526453201,4.410355526453201,0.35649999999441206
2801,1.75559996452417,1.5000000078971734,47531.112,47531.341,-0.22899999999935972,-0.17622222222174364,0.03821813333272924,-4.610958381654671,4.610958381654671,0.22899999999935972
2802,1.75477011955741,1.5000000053886908,47531.1615,47531.345,-0.1834999999991851,-0.16422222222172422,0.038712333333429216,-4.242116351067725,4.242116351067725,0.1834999999991851
2803,1.75369384200825,1.4999999911953654,47531.2255,47531.356,-0.1304999999993015,-0.14194444444324794,0.03920653333293061,-3.6204283413148652,3.6204283413148652,0.1304999999993015
2804,1.75237221725141,1.5000000014959822,47531.341,47531.3565,-0.015500000001338776,-0.11194444444279522,0.039535999999664395,-2.8314560007017775,2.8314560007017775,0.015500000001338776
2805,1.75080701457811,1.49999999891228,47531.2825,47531.368,-0.08550000000104774,-0.07066666666570301,0.03970073333602777,-1.7799839128305008,1.7799839128305008,0.08550000000104774
2806,1.74900069023692,1.5000000016008437,47531.345,47531.373,-0.027999999998428393,-0.03149999999893933,0.05164390000063285,-0.609946189163741,0.609946189163741,0.027999999998428393
2807,1.74695638384851,1.5000000041415984,47531.41650000001,47531.375,0.04150000000663567,-0.020944444443254422,0.05329123333190461,-0.39301857235710325,0.39301857235710325,0.04150000000663567
2808,1.74467790343476,1.499999996968728,47531.356,47531.3765,-0.02049999999871943,-0.003388888888164527,0.06029240000149584,-0.05620756327630762,0.05620756327630762,0.02049999999871943
2809,1.74216969910479,1.5000000017647983,47531.4015,47531.3865,0.014999999999417923,0.0028333333337084493,0.06564623333262376,0.04316063831647728,0.04316063831647728,0.014999999999417923
2810,1.73943684226555,1.499999996830491,47531.525,47531.4015,0.1235000000015134,0.004444444444541457,0.06679936666319554,0.06653423028620141,0.06653423028620141,0.1235000000015134
2811,1.73648500735692,1.5000000073642574,47531.3165,47531.405,-0.08849999999802094,0.0030555555559759443,0.07281213333618118,0.04196492282224622,0.04196492282224622,0.08849999999802094
2812,1.73332046077018,1.5000000066890438,47531.444,47531.41650000001,0.02749999999650754,0.004388888888772474,0.0728944999995685,0.06020877965825205,0.06020877965825205,0.02749999999650754
2813,1.72995005682662,1.4999999956816674,47531.467,47531.4265,0.04049999999551801,-0.0017222222231794149,0.07404763333493465,-0.023258302063340817,0.023258302063340817,0.04049999999551801
2814,1.72638122958948,1.500000007786215,47531.373,47531.444,-0.07100000000355067,-0.003388888889781406,0.07602443333294019,-0.04457631239341384,0.04457631239341384,0.07100000000355067
2815,1.72262197778532,1.5000000048003224,47531.4265,47531.467,-0.04049999999551801,-0.015500000001338776,0.08006040000192734,-0.19360382912108404,0.19360382912108404,0.04049999999551801
2816,1.71868085332993,1.5000000071503856,47531.531,47531.4775,0.05350000000180444,-0.011277777779064814,0.08006040000192734,-0.1408658685041958,0.1408658685041958,0.05350000000180444
2817,1.71456692901646,1.4999999990471218,47531.405,47531.480500000005,-0.07550000000628643,-0.014333333334232319,0.08006040000192734,-0.17903149789268183,0.17903149789268183,0.07550000000628643
2818,1.71028975470148,1.4999999992276831,47531.4855,47531.4855,0.0,-0.02572222222240978,0.08006040000192734,-0.32128520744076416,0.32128520744076416,0.0
2819,1.70585932202211,1.4999999999152658,47531.5395,47531.525,0.01449999999749707,-0.017833333333126374,0.08006040000192734,-0.22274849154759485,0.22274849154759485,0.01449999999749707
2820,1.70128603139161,1.4999999997135447,47531.480500000005,47531.531,-0.05049999999755528,-0.011555555555484412,0.08006040000192734,-0.14433547115935255,0.14433547115935255,0.05049999999755528
2821,1.69658065843777,1.5000000086574783,47531.5335,47531.5335,0.0,-0.01927777777826931,0.08006040000192734,-0.24079042545134954,0.24079042545134954,0.0
2822,1.69175432835466,1.4999999995984297,47531.4775,47531.5395,-0.06199999999807915,-0.010888888888681928,0.08006040000192734,-0.1360084247445653,0.1360084247445653,0.06199999999807915
2823,1.68681849962625,1.500000007113029,47531.6355,47531.6355,0.0,-0.010888888888681928,0.08006040000192734,-0.1360084247445653,0.1360084247445653,0.0
2824,1.68178494512102,1.4999999945740217,47531.6725,47531.6565,0.01600000000325963,-0.0042222222214655224,0.08006040000192734,-0.052737960606790354,0.052737960606790354,0.01600000000325963
2825,1.67666572815297,1.4999999959868702,47531.6565,47531.6725,-0.01600000000325963,5.555555496054391e-05,0.08006040000192734,0.000693920526992202,0.000693920526992202,0.01600000000325963
2826,1.67147317077133,1.500000001778975,47531.730500000005,47531.730500000005,0.0,0.009944444443842966,0.08006040000192734,0.12421177565442551,0.12421177565442551,0.0
2827,1.66621980512362,1.5000000030340168,47531.7835,47531.7835,0.0,0.024388888887996372,0.08006040000192734,0.3046311146010917,0.3046311146010917,0.0
2828,1.66091832569213,1.500000005751472,47531.907,47531.8325,0.07450000000244472,0.03311111111058077,0.08006040000192734,0.41357663851022064,0.41357663851022064,0.07450000000244472
2829,1.65558154572368,1.5000000030496443,47531.8325,47531.84450000001,-0.01200000000972068,0.05261111111030914,0.07602443333294019,0.6920289807344552,0.6920289807344552,0.01200000000972068
2830,1.65022235560612,1.5000000031582952,47531.9495,47531.8605,0.08899999999994179,0.06277777777722804,0.07437710000286703,0.8440471297591347,0.8440471297591347,0.08899999999994179
2831,1.64485368772828,1.4999999989727602,47531.9605,47531.8925,0.06799999999930151,0.07577777777704695,0.07404763333493465,1.0233652902083508,1.0233652902083508,0.06799999999930151
2832,1.63948848922636,1.5000000029246383,47531.9725,47531.894,0.07850000000325963,0.09238888888891476,0.0728944999995685,1.2674329186627478,1.2674329186627478,0.07850000000325963
2833,1.63413969304316,1.499999998478638,47532.086,47531.8945,0.1915000000008149,0.08788888888860431,0.07281213333618118,1.2070637799171766,1.2070637799171766,0.1915000000008149
2834,1.6288201962393,1.5000000051358453,47531.9715,47531.896,0.07549999999901047,0.10472222222354806,0.06679936666319554,1.567712801104249,1.567712801104249,0.07549999999901047
2835,1.62354283040359,1.5000000057965863,47532.022,47531.905,0.11699999999837019,0.10061111111200363,0.06564623333262376,1.5326258035585358,1.5326258035585358,0.11699999999837019
2836,1.61832031940932,1.5000000076539195,47532.056500000006,47531.907,0.1495000000068103,0.09433333333436167,0.06029240000149584,1.5645974174526356,1.5645974174526356,0.1495000000068103
2837,1.61316522897491,1.4999999981882417,47531.943,47531.909,0.033999999999650754,0.1037777777787091,0.05699773333415796,1.8207351715250841,1.8207351715250841,0.033999999999650754
2838,1.60808992357121,1.5000000031027996,47532.0515,47531.912,0.13950000000477303,0.09488888888962618,0.05329123333190461,1.7805722059132327,1.7805722059132327,0.13950000000477303
2839,1.60310652757714,1.499999997653079,47531.969,47531.917,0.05199999999604188,0.08950000000105421,0.05329123333190461,1.6794507164740733,1.6794507164740733,0.05199999999604188
2840,1.59822688658459,1.500000003531958,47531.9315,47531.92,0.011500000000523869,0.08300000000114476,0.05329123333190461,1.5574794353925,1.5574794353925,0.011500000000523869
2841,1.59346254341951,1.4999999936390085,47532.0875,47531.924,0.16350000000238651,0.07005555555628638,0.05329123333190461,1.3145793628000957,1.3145793628000957,0.16350000000238651
2842,1.58882472048314,1.4999999944712117,47532.043,47531.9315,0.11149999999906868,0.06266666666730696,0.05329123333190461,1.1759282484045912,1.1759282484045912,0.11149999999906868
2843,1.58432429317295,1.5000000078825373,47531.97,47531.943,0.027000000001862645,0.0482222222223451,0.05699773333415796,0.846037542223564,0.846037542223564,0.027000000001862645
2844,1.5799717669979,1.500000002545318,47532.0045,47531.946,0.05849999999918509,0.04738888888985255,0.06029240000149584,0.7859844505887449,0.7859844505887449,0.05849999999918509
2845,1.57577724906918,1.499999998699976,47531.9815,47531.9485,0.033000000003085006,0.0406666666676756,0.06177500000119859,0.6583029812527165,0.6583029812527165,0.033000000003085006
2846,1.57175041761225,1.5000000029088556,47531.917,47531.9495,-0.03250000000116415,0.01616666666733282,0.06177500000119859,0.2617024146826248,0.2617024146826248,0.03250000000116415
2847,1.56790048354833,1.4999999995774285,47531.97,47531.9605,0.009500000000116415,-0.004666666666000512,0.06177500000119859,-0.07554296504912937,0.07554296504912937,0.009500000000116415
2848,1.56423616131021,1.4999999928822592,47532.0085,47531.964,0.044500000003608875,-0.016277777777253907,0.06029240000149584,-0.26998059086800424,0.26998059086800424,0.044500000003608875
2849,1.56076564313615,1.500000000685349,47531.92,47531.969,-0.04899999999906868,-0.02361111111046436,0.05699773333415796,-0.41424649243577105,0.41424649243577105,0.04899999999906868
2850,1.55749657768405,1.4999999954831935,47531.912,47531.969,-0.05700000000069849,-0.04144444444359073,0.05543276666627353,-0.7476524614602433,0.7476524614602433,0.05700000000069849
2851,1.5544360642961,1.5000000028113718,47531.894,47531.97,-0.07600000000093132,-0.046333333332667176,0.05543276666627353,-0.8358473898950701,0.8358473898950701,0.07600000000093132
2852,1.55159064239818,1.4999999998823057,47531.8925,47531.97,-0.07749999999941792,-0.04844444444380416,0.05543276666627353,-0.8739315635363873,0.8739315635363873,0.07749999999941792
2853,1.54896628186319,1.499999995092695,47531.964,47531.9715,-0.007499999999708962,-0.06283333333380546,0.05543276666627353,-1.1335052733717257,1.1335052733717257,0.007499999999708962
2854,1.54656838151189,1.5000000012295702,47531.84450000001,47531.972,-0.12749999999505235,-0.07338888888949037,0.05543276666627353,-1.3239261415783117,1.3239261415783117,0.12749999999505235
2855,1.54440175381686,1.5000000020604751,47531.896,47531.9725,-0.07650000000285218,-0.07372222222329583,0.05543276666627353,-1.3299394321617,1.3299394321617,0.07650000000285218
2856,1.54247060056747,1.5000000016917905,47531.972,47531.9815,-0.009500000000116415,-0.07944444444486483,0.05543276666627353,-1.433167587018537,1.433167587018537,0.009500000000116415
2857,1.54077849644973,1.4999999984134182,47531.909,47531.994000000006,-0.08500000000640284,-0.08161111111096236,0.05699773333415796,-1.4318308174204877,1.4318308174204877,0.08500000000640284
2858,1.53932838125798,1.49999999893419,47531.8605,47532.0045,-0.14400000000023283,-0.09494444444458673,0.06029240000149584,-1.5747332075391125,1.5747332075391125,0.14400000000023283
2859,1.53812255415602,1.5000000071699746,47531.9485,47532.0085,-0.06000000000494765,-0.09050000000166215,0.06177500000119859,-1.4649939295816465,1.4649939295816465,0.06000000000494765
2860,1.53716267854559,1.500000002205081,47531.8945,47532.022,-0.12749999999505235,-0.09222222222322468,0.06564623333262376,-1.4048364626793237,1.4048364626793237,0.12749999999505235
2861,1.53644979185654,1.5000000011372936,47531.946,47532.043,-0.09699999999429565,-0.11144444444572502,0.06630516666728993,-1.6807807000159984,1.6807807000159984,0.09699999999429565
2862,1.53598431785509,1.5000000000982154,47531.924,47532.0515,-0.1275000000023283,-0.0964444444446902,0.06811723333252788,-1.415859683758402,1.415859683758402,0.1275000000023283
2863,1.53576607615715,1.500000000957598,47531.969,47532.056500000006,-0.08750000000873115,-0.08044444444466434,0.06811723333252788,-1.1809705196328029,1.1809705196328029,0.08750000000873115
2864,1.53579428652194,1.499999993474354,47531.994000000006,47532.086,-0.091999999996915,-0.07933333333332687,0.06811723333252788,-1.1646587721207842,1.1646587721207842,0.091999999996915
2865,1.53606756503329,1.4999999959849728,47531.905,47532.0875,-0.18250000000261934,-0.06222222222277196,0.06811723333252788,-0.9134578604950344,0.9134578604950344,0.18250000000261934
2866,1.53658393157426,1.4999999983652157,47532.1505,47532.1005,0.05000000000291038,-0.054388888890065976,0.06811723333252788,-0.798460040567939,0.798460040567939,0.05000000000291038
2867,1.53734081686088,1.500000001430546,47532.12,47532.12,0.0,-0.03844444444500065,0.06811723333252788,-0.5643864638090396,0.5643864638090396,0.0
2868,1.5383350707622,1.4999999943128557,47532.1005,47532.1505,-0.05000000000291038,-0.02572222222240978,0.06811723333252788,-0.3776169548290609,0.3776169548290609,0.05000000000291038
2869,1.53956297855414,1.4999999953042644,47532.2245,47532.198,0.026499999999941792,-0.012333333333824865,0.06811723333252788,-0.1810603973537392,0.1810603973537392,0.026499999999941792
2870,1.54102029068963,1.499999991761707,47532.198,47532.2245,-0.026499999999941792,0.0,0.06811723333252788,0.0,0.0,0.026499999999941792
2871,1.54270224964098,1.5000000062657357,47532.277,47532.261,0.01600000000325963,0.0022777777776354924,0.06811723333252788,0.03343908239073753,0.03343908239073753,0.01600000000325963
2872,1.54460361818754,1.499999992404491,47532.304,47532.277,0.026999999994586688,-0.005555555555878932,0.06935273333367853,-0.0801057909159737,0.0801057909159737,0.026999999994586688
2873,1.54671869576546,1.500000004048706,47532.3325,47532.304,0.028500000000349246,0.0038888888884685002,0.0704234999984658,0.05522146568337588,0.05522146568337588,0.028500000000349246
2874,1.54904132817555,1.5000000013795691,47532.261,47532.3325,-0.07149999999819556,0.010555555554876465,0.07132953333288267,0.14798296107750353,0.14798296107750353,0.07149999999819556
2875,1.551564924192,1.4999999975601537,47532.407,47532.3365,0.07050000000162981,0.019055555555193376,0.07281213333618118,0.2617085186504823,0.2617085186504823,0.07050000000162981
2876,1.55428247032132,1.4999999959078612,47532.3365,47532.407,-0.07050000000162981,0.009611111110037504,0.0728944999995685,0.13184960607582735,0.13184960607582735,0.07050000000162981
2877,1.55718655323292,1.5000000023750175,47532.479,47532.444,0.0349999999962165,0.019166666665922902,0.07404763333493465,0.2588423937768222,0.2588423937768222,0.0349999999962165
2878,1.56026939582595,1.500000004864253,47532.5455,47532.459,0.08649999999761349,0.02377777777696287,0.07437710000286703,0.319692187192648,0.319692187192648,0.08649999999761349
2879,1.56352289581979,1.5000000049823308,47532.529,47532.479,0.05000000000291038,0.036555555554514285,0.07577733333558669,0.48240752142365245,0.48240752142365245,0.05000000000291038
2880,1.5669386650509,1.5000000024108904,47532.444,47532.513000000006,-0.06900000000314321,0.031166666665942304,0.07577733333558669,0.41129273483296036,0.41129273483296036,0.06900000000314321
2881,1.57050805863661,1.50000000279237,47532.629,47532.516,0.11299999999755528,0.04477777777679472,0.07577733333558669,0.5909125566413419,0.5909125566413419,0.11299999999755528
2882,1.57422220910613,1.4999999993305384,47532.599,47532.529,0.06999999999970896,0.05199999999927564,0.07577733333558669,0.6862210335244842,0.6862210335244842,0.06999999999970896
2883,1.57807205131029,1.4999999979837668,47532.575,47532.5315,0.04349999999976717,0.04944444444441211,0.07577733333558669,0.6524964955607896,0.6524964955607896,0.04349999999976717
2884,1.58204833649492,1.5000000018353787,47532.567500000005,47532.5455,0.02200000000448199,0.04677777777720217,0.07437710000286703,0.6289271533227165,0.6289271533227165,0.02200000000448199
2885,1.58614165168155,1.5000000007047969,47532.6045,47532.552500000005,0.05199999999604188,0.0486666666668801,0.07404763333493465,0.6572345998791002,0.6572345998791002,0.05199999999604188
2886,1.59034244494181,1.499999999607484,47532.6675,47532.567500000005,0.09999999999854481,0.03844444444500065,0.0728944999995685,0.5273984243698526,0.5273984243698526,0.09999999999854481
2887,1.594641054865,1.500000000283048,47532.6385,47532.575,0.0635000000038417,0.04838888888965206,0.07281213333618118,0.6645717777040748,0.6645717777040748,0.0635000000038417
2888,1.59902775218036,1.5000000014003718,47532.625,47532.599,0.02599999999802094,0.04500000000067909,0.07132953333288267,0.6308747288542016,0.6308747288542016,0.02599999999802094
2889,1.60349277430102,1.499999992746354,47532.552500000005,47532.6045,-0.05199999999604188,0.05222222222235157,0.0704234999984658,0.7415453964016168,0.7415453964016168,0.05199999999604188
2890,1.6080263579659,1.499999994075497,47532.631,47532.61,0.021000000000640284,0.06705555555607942,0.06935273333367853,0.9668768963070765,0.9668768963070765,0.021000000000640284
2891,1.61261877274182,1.4999999981634324,47532.7845,47532.625,0.1595000000015716,0.06661111111154444,0.06828196666889126,0.9755300610269615,0.9755300610269615,0.1595000000015716
2892,1.61726034871426,1.4999999986661572,47532.642,47532.629,0.01299999999901047,0.05966666666709999,0.06811723333252788,0.8759408412233252,0.8759408412233252,0.01299999999901047
2893,1.62194148879347,1.4999999985786807,47532.718,47532.631,0.08699999999953434,0.062444444444231015,0.06630516666728993,0.9417734330956217,0.9417734330956217,0.08699999999953434
2894,1.62665268832471,1.5000000044686643,47532.824,47532.6385,0.18549999999959255,0.07327777777714396,0.06564623333262376,1.1162525868902764,1.1162525868902764,0.18549999999959255
2895,1.63138455212807,1.5000000058996228,47532.738,47532.642,0.0959999999977299,0.07094444444373948,0.06177500000119859,1.1484329331017884,1.1484329331017884,0.0959999999977299
2896,1.63612781371104,1.5000000037841223,47532.648,47532.647,0.0010000000038417056,0.04705555555443021,0.06177500000119859,0.7617248976692386,0.7617248976692386,0.0010000000038417056
2897,1.64087336591321,1.5000000002816325,47532.69899999999,47532.648,0.05099999999220017,0.04333333333165178,0.06177500000119859,0.701470389814828,0.701470389814828,0.05099999999220017
2898,1.64561229675863,1.5000000050586595,47532.695,47532.6495,0.04550000000017462,0.017388888886974502,0.06177500000119859,0.28148747691844783,0.28148747691844783,0.04550000000017462
2899,1.65033591434368,1.499999999471746,47532.6595,47532.6595,0.0,-0.006500000001526334,0.06177500000119859,-0.10522055850101526,0.10522055850101526,0.0
2900,1.65503577128496,1.499999994526739,47532.61,47532.6655,-0.05550000000221189,-0.03783333333315871,0.06177500000119859,-0.6124376095900388,0.6124376095900388,0.05550000000221189
2901,1.65970368684987,1.500000000083641,47532.647,47532.6675,-0.02050000000599539,-0.0451666666671776,0.05699773333415796,-0.7924291726195686,0.7924291726195686,0.02050000000599539
2902,1.66433175825596,1.5000000018193125,47532.5315,47532.678,-0.14650000000256114,-0.07944444444405639,0.05576223333300731,-1.424699831687532,1.424699831687532,0.14650000000256114
2903,1.66891236231772,1.4999999995943396,47532.6655,47532.695,-0.029499999996914994,-0.08488888888839735,0.05543276666986929,-1.5313846662923114,1.5313846662923114,0.029499999996914994
2904,1.67343816365731,1.5000000068359245,47532.513000000006,47532.69899999999,-0.18599999998696148,-0.1079444444435972,0.05543276666627353,-1.947303931147151,1.947303931147151,0.18599999998696148
2905,1.67790211969237,1.5000000071805548,47532.6495,47532.7145,-0.0650000000023283,-0.10738888888752424,0.05312649999793841,-2.0213808342671076,2.0213808342671076,0.0650000000023283
2906,1.68229748848243,1.4999999987458437,47532.459,47532.7165,-0.25749999999970896,-0.10438888888650884,0.049337633332297744,-2.1158065727115667,2.1158065727115667,0.25749999999970896
2907,1.68661784479504,1.4999999932508992,47532.7145,47532.718,-0.0034999999988940544,-0.0881111111084465,0.04925526666891043,-1.788866796737121,1.788866796737121,0.0034999999988940544
2908,1.69085709721884,1.49999999551713,47532.516,47532.7235,-0.20749999999679858,-0.08794444444194799,0.04925526666891043,-1.785483063833616,1.785483063833616,0.20749999999679858
2909,1.69500950251538,1.5000000020429904,47532.678,47532.7285,-0.05049999999755528,-0.07222222222076703,0.04925526666891043,-1.46628425963539,1.46628425963539,0.05049999999755528
2910,1.69906967962279,1.5000000051785085,47532.7445,47532.738,0.006500000003143214,-0.06683333333219504,0.04925526666891043,-1.3568768956514403,1.3568768956514403,0.006500000003143214
2911,1.70303261174168,1.5000000017300283,47532.7395,47532.7395,0.0,-0.04855555555534213,0.04925526666891043,-0.9857941868780916,0.9857941868780916,0.0
2912,1.70689363533463,1.499999992169326,47532.7165,47532.7445,-0.027999999998428393,-0.0472222222225456,0.04925526666891043,-0.9587243236336375,0.9587243236336375,0.027999999998428393
2913,1.71064843187886,1.500000004059045,47532.7235,47532.768,-0.04449999999633292,-0.024166666667345755,0.04925526666891043,-0.4906412715170534,0.4906412715170534,0.04449999999633292
2914,1.71429302066021,1.499999997655704,47532.768,47532.7845,-0.016500000005180482,-0.016666666667636793,0.04925526666891043,-0.33837329071160366,0.33837329071160366,0.016500000005180482
2915,1.71782375219343,1.5000000004072165,47532.7285,47532.821500000005,-0.09300000000803266,-0.02050000000033631,0.04925526666891043,-0.4161991475578745,0.4161991475578745,0.09300000000803266
2916,1.72123731129778,1.4999999948492728,47532.8325,47532.824,0.00849999999627471,-0.010777777777952401,0.04925526666891043,-0.2188147279843123,0.2188147279843123,0.00849999999627471
2917,1.72453071867537,1.5000000036274532,47532.8245,47532.8245,0.0,0.004611111110231529,0.04925526666891043,0.09361661040690353,0.09361661040690353,0.0
2918,1.72770133061066,1.5000000036938776,47532.8495,47532.8325,0.016999999999825377,0.015166666665916435,0.048349233332096384,0.31368991027719406,0.31368991027719406,0.016999999999825377
2919,1.73074684038772,1.5000000006528451,47532.821500000005,47532.8495,-0.027999999991152436,0.014666666665612461,0.048349233332096384,0.3033484846568616,0.3033484846568616,0.027999999991152436
2920,1.7336652754355,1.500000003107825,47532.941,47532.8535,0.08750000000145519,0.037611111110891216,0.04925526666891043,0.7635957259902741,0.7635957259902741,0.08750000000145519
2921,1.73645498145842,1.4999999975020724,47532.9755,47532.865000000005,0.11049999999522697,0.039277777778301645,0.04933763332990056,0.7961017812846276,0.7961017812846276,0.11049999999522697
2922,1.73911460485579,1.5000000004180298,47532.923,47532.8725,0.050500000004831236,0.052999999999883585,0.049337633332297744,1.0742306920747322,1.0742306920747322,0.050500000004831236
