sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
4531,2.54283333333333,1.4999999999461822,47468.4725,47468.263000000006,0.20949999999720603,0.09111111111188722,0.06992930000016301,1.302903233861555,1.302903233861555,0.20949999999720603
4537,2.56822222222222,1.5000000020356012,47468.388,47468.2675,0.12049999999726424,0.05744444444523348,0.06474019999820689,0.8873071823507577,0.8873071823507577,0.12049999999726424
4547,2.61583333333333,1.4999999959541046,47468.368,47468.27,0.09800000000541331,0.029222222223729152,0.06366943333222104,0.4589678389510769,0.4589678389510769,0.09800000000541331
4550,2.59683333333333,1.4999999980094516,47468.3205,47468.3205,0.0,-0.007444444443131538,0.06325760000090133,-0.11768458561541167,0.11768458561541167,0.0
4552,2.57183333333333,1.499999994091204,47468.263000000006,47468.3345,-0.0714999999909196,-0.06161111111012158,0.06259866666383798,-0.9842240161596463,0.9842240161596463,0.0714999999909196
4554,2.60820833333333,1.5000000024278048,47468.1385,47468.368,-0.22950000000128057,-0.07733333333211097,0.06136316666508452,-1.2602565600010573,1.2602565600010573,0.22950000000128057
4558,2.58525,1.500000002984999,47468.192500000005,47468.388,-0.19549999999435386,-0.09827777777617383,0.0559269666669735,-1.7572520669927503,1.7572520669927503,0.19549999999435386
4562,2.58602777777778,1.5000000048230515,47468.2515,47468.4725,-0.22100000000500586,-0.1091666666656642,0.05246756666566944,-2.080650459002401,2.080650459002401,0.22100000000500586
4563,2.57555555555555,1.500000000758246,47468.209,47468.474,-0.2649999999994179,-0.1091666666656642,0.04966710000023012,-2.1979674002540595,2.1979674002540595,0.2649999999994179
4594,2.51130555555556,1.4999999995928894,47468.954,47468.886,0.06799999999930151,-0.1012222222222287,0.04727846666371333,-2.1409793795177734,2.1409793795177734,0.06799999999930151
4597,2.50305555555556,1.4999999939124768,47468.886,47468.954,-0.06799999999930151,-0.064944444444134,0.04727846666371333,-1.3736580102327953,1.3736580102327953,0.06799999999930151
4603,2.49983333333333,1.4999999956299117,47469.1785,47469.1785,0.0,-0.02916666666715173,0.04727846666371333,-0.6169122800578772,0.6169122800578772,0.0
4605,2.50688888888889,1.500000007519795,47469.294,47469.294,0.0,0.012888888889089381,0.04686663333359223,0.2750120495608784,0.2750120495608784,0.0
4608,2.46361111111111,1.4999999929176615,47469.481,47469.481,0.0,0.03155555555551675,0.046784266666609134,0.6744907594765952,0.6744907594765952,0.0
4614,2.50516666666667,1.5000000047461972,47469.6505,47469.5535,0.0970000000015716,0.012444444444554392,0.04612533333434014,0.2697963037871327,0.2697963037871327,0.0970000000015716
4616,2.4815,1.499999998521952,47469.7195,47469.593,0.1264999999984866,0.017888888888895355,0.04563113333364017,0.3920325352889562,0.3920325352889562,0.1264999999984866
4625,2.48933333333333,1.4999999998990603,47469.7865,47469.629,0.15750000000116415,0.025666666666640796,0.04563113333364017,0.5624814636746887,0.5624814636746887,0.15750000000116415
4636,2.53716666666667,1.4999999959709849,47469.5535,47469.6505,-0.0970000000015716,0.018111111111162852,0.043901433337782514,0.4125403143859552,0.4125403143859552,0.0970000000015716
4641,2.53116666666667,1.4999999982228402,47469.593,47469.697,-0.10399999999935972,0.0006111111110335009,0.03970073333602776,0.015392942640657159,0.015392942640657159,0.10399999999935972
4660,2.55983333333333,1.5000000064838173,47469.697,47469.716,-0.01900000000023283,-0.010777777777952401,0.03953600000206158,-0.2726066819453258,0.2726066819453258,0.01900000000023283
4669,2.56025,1.500000005180645,47469.7895,47469.7195,0.06999999999970896,-0.0248333333333398,0.0393712666656982,-0.6307476349237089,0.6307476349237089,0.06999999999970896
4673,2.56133333333333,1.500000003204338,47469.716,47469.784,-0.06799999999930151,-0.04233333333346915,0.034429266667088565,-1.2295740639151107,1.2295740639151107,0.06799999999930151
4681,2.51811111111111,1.4999999907451749,47469.629,47469.7865,-0.15750000000116415,-0.03155555555551675,0.03272015833288266,-0.9644071778162662,0.9644071778162662,0.15750000000116415
4696,2.573,1.5000000037036847,47469.784,47469.7895,-0.005499999999301508,-0.018444444444968313,0.03272015833288266,-0.5637027870501552,0.5637027870501552,0.005499999999301508
4716,2.48666666666667,1.500000000956252,47470.1615,47470.1615,0.0,-0.015611111111259865,0.03272015833288266,-0.47710988903043366,0.47710988903043366,0.0
4718,2.50916666666667,1.50000000524769,47470.164,47470.164,0.0,-0.012666666666821888,0.03272015833288266,-0.38712119110048177,0.38712119110048177,0.0
4728,2.48191666666667,1.5000000002226628,47470.3425,47470.3425,0.0,-0.005111111111343942,0.03272015833288266,-0.15620679641416793,0.15620679641416793,0.0
4735,2.417,1.5000000010631187,47470.5295,47470.5155,0.013999999995576218,0.015611111111259865,0.03272015833288266,0.47710988903043366,0.47710988903043366,0.013999999995576218
4736,2.39833333333333,1.5000000078443796,47470.536,47470.5295,0.006500000003143214,0.0,0.03272015833288266,0.0,0.0,0.006500000003143214
4737,2.45394444444444,1.4999999968529585,47470.6325,47470.536,0.09649999999965075,0.0,0.03272015833288266,0.0,0.0,0.09649999999965075
4738,2.37516666666667,1.499999995028136,47470.5475,47470.5475,0.0,0.0,0.03272015833288266,0.0,0.0,0.0
4739,2.41916666666667,1.49999999658564,47470.6615,47470.6325,0.0290000000022701,0.0,0.03272015833288266,0.0,0.0,0.0290000000022701
4740,2.44983333333333,1.5000000043516082,47470.5155,47470.6615,-0.14600000000064028,-0.0015555555550640242,0.03272015833288266,-0.04754119889147184,0.04754119889147184,0.14600000000064028
4743,2.39813888888889,1.5000000000407467,47470.6615,47470.6615,0.0,-0.0022777777776354924,0.034429266667088565,-0.06615818453701929,0.06615818453701929,0.0
4777,2.64883333333333,1.4999999975790876,47470.9115,47470.9115,0.0,-0.005777777778146426,0.0393712666656982,-0.14675112759783912,0.14675112759783912,0.0
4788,2.577125,1.4999999973075873,47471.0325,47471.0325,0.0,0.006888888887867021,0.03953600000206158,0.1742434461631881,0.1742434461631881,0.0
4801,2.5225,1.5000000012063073,47471.3735,47471.3735,0.0,0.01477777777634199,0.03970073333602776,0.372229340230635,0.372229340230635,0.0
4802,2.55483333333333,1.4999999987649828,47471.421,47471.421,0.0,0.042222222220314305,0.043901433337782514,0.9617504261296398,0.9617504261296398,0.0
4814,2.51066666666667,1.5000000020817656,47471.695,47471.630000000005,0.06499999999505235,0.04722222222012028,0.04563113333364017,1.034868493728757,1.034868493728757,0.06499999999505235
4815,2.5375,1.4999999915624087,47471.744,47471.630000000005,0.11399999999412103,0.04722222222012028,0.04563113333364017,1.034868493728757,1.034868493728757,0.11399999999412103
4816,2.49883333333333,1.500000003516543,47471.73,47471.630000000005,0.09999999999854481,0.061499999997775175,0.046784266666609134,1.3145444906945385,1.3145444906945385,0.09999999999854481
4827,2.55508333333333,1.500000002408624,47471.731,47471.630000000005,0.10099999999511056,0.06916666666398265,0.04686663333359223,1.4758189727787978,1.4758189727787978,0.10099999999511056
4837,2.54883333333333,1.499999998426148,47471.675,47471.630000000005,0.04499999999825377,0.08861111110794202,0.04727846666371333,1.8742382602681125,1.8742382602681125,0.04499999999825377
4839,2.58755555555556,1.4999999932721195,47471.630000000005,47471.630000000005,0.0,0.09088888888557752,0.04727846666371333,1.9224161716592978,1.9224161716592978,0.0
4851,2.5705,1.500000002866921,47471.7585,47471.630000000005,0.12849999999889405,0.09983333333042942,0.04966710000023012,2.0100495766808786,2.0100495766808786,0.12849999999889405
4857,2.60897916666667,1.5000000013996035,47471.699,47471.630000000005,0.06899999999586726,0.12772222221893673,0.05246756666566944,2.4343080942327724,2.4343080942327724,0.06899999999586726
4858,2.56866666666667,1.499999995619397,47471.805,47471.630000000005,0.17499999999563443,0.18355555555252875,0.05246756666566944,3.4984575656456496,3.4984575656456496,0.17499999999563443
4862,2.64566666666667,1.50000000114135,47471.7155,47471.630000000005,0.08549999999377178,0.31038888888562927,0.05246756666566944,5.915823976809712,5.915823976809712,0.08549999999377178
4866,2.61966666666667,1.499999994598858,47471.8245,47471.630000000005,0.1944999999977881,0.44944444444101667,0.05246756666566944,8.56613853096978,8.56613853096978,0.1944999999977881
4870,2.53172222222222,1.4999999970289415,47471.981,47471.630000000005,0.35099999999511056,0.583888888885364,0.05246756666566944,11.128568103910448,11.128568103910448,0.35099999999511056
4880,2.4525,1.4999999976423786,47472.2335,47471.630000000005,0.6034999999974389,0.725666666662922,0.05246756666566944,13.83076656264564,13.83076656264564,0.6034999999974389
4928,2.51905555555556,1.4999999907976227,47472.8165,47471.630000000005,1.1864999999961583,0.8513888888854935,0.05246756666566944,16.22695586991218,16.22695586991218,1.1864999999961583
4930,2.56266666666667,1.5000000036025354,47472.8815,47471.630000000005,1.2514999999984866,0.9733333333303259,0.05246756666566944,18.551143023890166,18.551143023890166,1.2514999999984866
4936,2.566125,1.5000000011512369,47472.9685,47471.630000000005,1.338499999998021,1.0979999999965204,0.0559269666669735,19.63274723148755,19.63274723148755,1.338499999998021
4939,2.5769375,1.5000000018469823,47472.975,47471.630000000005,1.3449999999938882,1.205166666663394,0.06136316666508452,19.63990341699772,19.63990341699772,1.3449999999938882
4946,2.55875,1.4999999932478132,47472.9365,47471.630000000005,1.3064999999987776,1.2727777777739295,0.06136316666508452,20.741722550282542,20.741722550282542,1.3064999999987776
4950,2.5315,1.5000000038832582,47472.813,47471.630000000005,1.1829999999972642,1.28561111110725,0.06136316666508452,20.950859953561675,20.950859953561675,1.1829999999972642
4954,2.49420833333333,1.499999998733606,47472.9465,47471.630000000005,1.316499999993539,1.3142222222183289,0.06136316666508452,21.417118666499945,21.417118666499945,1.316499999993539
4956,2.541,1.5000000033128686,47472.9455,47471.630000000005,1.3154999999969732,1.3503888888848854,0.06136316666508452,22.006505893921755,22.006505893921755,1.3154999999969732
4958,2.55619444444444,1.4999999936175503,47472.842,47471.630000000005,1.2119999999922584,1.411222222219092,0.06136316666508452,22.99787150688352,22.99787150688352,1.2119999999922584
4959,2.53725,1.5000000011460417,47472.932,47471.630000000005,1.3019999999960419,1.4800555555516945,0.06136316666508452,24.11960848809718,24.11960848809718,1.3019999999960419
4982,2.5105,1.4999999993886106,47473.139,47471.630000000005,1.5089999999981956,1.552055555551811,0.06136316666508452,25.292950802601368,25.292950802601368,1.5089999999981956
4991,2.56116666666667,1.4999999997267035,47473.294,47471.630000000005,1.6639999999970314,1.5599999999960548,0.06259866666383798,24.92065858804044,24.92065858804044,1.6639999999970314
5000,2.52733333333333,1.5000000041401529,47473.52250000001,47471.630000000005,1.8925000000017462,1.5995555555515846,0.06325760000090133,25.286377534538033,25.286377534538033,1.8925000000017462
5003,2.53513888888889,1.5000000033330518,47473.556,47471.630000000005,1.9259999999922002,1.645499999996294,0.06474019999820689,25.416974307182702,25.416974307182702,1.9259999999922002
5014,2.601,1.4999999990665411,47473.461,47471.630000000005,1.830999999998312,1.6726666666630383,0.06992930000016301,23.9193966857832,23.9193966857832,1.830999999998312
5046,2.56016666666667,1.5000000011041683,47473.018,47471.630000000005,1.3879999999917345,1.672444444440771,0.07001166666355033,23.88808214605015,23.88808214605015,1.3879999999917345
5063,2.54416666666667,1.5000000022788555,47473.3015,47471.630000000005,1.6714999999967404,1.6872222222187299,0.07231793332948824,23.330620007233403,23.330620007233403,1.6714999999967404
5068,2.537,1.4999999949603324,47473.2555,47471.630000000005,1.625499999994645,1.6888888888845233,0.08063696666481604,20.944350447912228,20.944350447912228,1.625499999994645
5082,2.51533333333333,1.5000000001581888,47473.1765,47471.630000000005,1.5464999999967404,1.6884999999965657,0.08096643333154983,20.85432111208751,20.85432111208751,1.5464999999967404
5083,2.54066666666667,1.500000005739368,47473.137,47471.630000000005,1.506999999997788,1.6969999999960743,0.0812135333313005,20.895532190101545,20.895532190101545,1.506999999997788
5092,2.57333333333333,1.5000000017663149,47473.427,47471.630000000005,1.7969999999986612,1.7576666666629737,0.0812135333313005,21.64253412658197,21.64253412658197,1.7969999999986612
5093,2.53975,1.4999999956300123,47473.5375,47471.630000000005,1.9074999999938882,1.8238333333291747,0.08096643333154983,22.525795669678953,22.525795669678953,1.9074999999938882
5137,2.53933333333333,1.5000000007114858,47473.552500000005,47471.630000000005,1.922500000000582,1.90138888888517,0.08096643333154983,23.48366860991843,23.48366860991843,1.922500000000582
5143,2.48783333333333,1.499999994419407,47473.5375,47471.630000000005,1.9074999999938882,1.9859999999963394,0.08096643333154983,24.528683286120046,24.528683286120046,1.9074999999938882
5147,2.48,1.499999994792658,47473.564,47471.630000000005,1.93399999999383,2.0628888888847237,0.0812135333313005,25.400802111015476,25.400802111015476,1.93399999999383
5167,2.45683333333333,1.4999999985192003,47473.897,47471.630000000005,2.2669999999925494,2.1109444444405705,0.08467293333260448,24.930569443585373,24.930569443585373,2.2669999999925494
5174,2.48433333333333,1.5000000022310815,47473.9535,47471.630000000005,2.323499999998603,2.1417777777743243,0.09373326666838304,22.849708048175415,22.849708048175415,2.323499999998603
5188,2.50898611111111,1.4999999942206583,47473.938,47471.630000000005,2.3079999999972642,2.165277777774059,0.10592353333393738,20.441895295805004,20.441895295805004,2.3079999999972642
5190,2.50325,1.500000003822059,47473.829,47471.630000000005,2.198999999993248,2.1782222222189174,0.10954766666681053,19.883784734949995,19.883784734949995,2.198999999993248
5193,2.58766666666667,1.4999999963973802,47473.859500000006,47471.630000000005,2.2295000000012806,2.1863333333304684,0.11267760000018215,19.403442506114207,19.403442506114207,2.2295000000012806
5194,2.54401388888889,1.5000000003189289,47473.815,47471.630000000005,2.1849999999976717,2.1863888888870457,0.11877273333415785,18.408171871702326,18.408171871702326,2.1849999999976717
5195,2.5805,1.5000000003140073,47473.764,47471.630000000005,2.1339999999981956,2.1604444444423683,0.11877273333415785,18.189734156947672,18.189734156947672,2.1339999999981956
5203,2.55925,1.4999999975150269,47473.654,47471.630000000005,2.0239999999976135,2.1468333333307075,0.11877273333415785,18.075136212372573,18.075136212372573,2.0239999999976135
5206,2.55625,1.4999999954734646,47473.637,47471.630000000005,2.006999999997788,2.1510555555529813,0.11877273333415785,18.11068496252548,18.11068496252548,2.006999999997788
5224,2.59866666666667,1.5000000022490931,47473.89750000001,47471.630000000005,2.2675000000017462,2.167944444441269,0.11951403333341015,18.13966430530648,18.13966430530648,2.2675000000017462
5250,2.49466666666667,1.499999999487382,47473.72,47471.630000000005,2.0899999999965075,2.1884999999965657,0.12058480000059442,18.14905361194593,18.14905361194593,2.0899999999965075
5263,2.52233333333333,1.499999997202945,47473.8155,47471.630000000005,2.1854999999923166,2.216611111108149,0.12725649999865765,17.41845101139455,17.41845101139455,2.1854999999923166
5264,2.48133333333333,1.4999999946318503,47473.867,47471.630000000005,2.2369999999937136,2.243055555552322,0.15764979999915632,14.22809008044619,14.22809008044619,2.2369999999937136
5270,2.44233333333333,1.4999999986384012,47474.0115,47471.630000000005,2.3814999999958673,2.2285555555523993,0.16489806666610093,13.514746416432889,13.514746416432889,2.3814999999958673
5274,2.49733333333333,1.499999994530796,47474.0,47471.630000000005,2.3699999999953434,2.207611111107528,0.16489806666610093,13.387731922762194,13.387731922762194,2.3699999999953434
5292,2.5675,1.5000000023289488,47474.01700000001,47471.630000000005,2.3870000000024447,2.204999999996087,0.16489806666610093,13.37189722461059,13.37189722461059,2.3870000000024447
5297,2.56138888888889,1.4999999922777605,47473.892,47471.630000000005,2.2619999999951688,2.193444444441411,0.16489806666610093,13.301820262592141,13.301820262592141,2.2619999999951688
5317,2.56466666666667,1.5000000022697022,47473.5065,47471.630000000005,1.8764999999984866,2.1816666666636593,0.16489806666610093,13.230395666683442,13.230395666683442,1.8764999999984866
5335,2.4665,1.4999999970528093,47473.709,47471.630000000005,2.0789999999979045,2.1484444444415405,0.16489806666610093,13.028924400865694,13.028924400865694,2.0789999999979045
5346,2.49583333333333,1.4999999953953458,47473.6965,47471.630000000005,2.066499999993539,2.109777777775081,0.17066373333454157,12.362191641732188,12.362191641732188,2.066499999993539
5372,2.56575,1.5000000018324977,47473.711500000005,47471.630000000005,2.081500000000233,2.0658333333299703,0.17066373333454157,12.104700236929922,12.104700236929922,2.081500000000233
5409,2.59016666666667,1.500000000027029,47473.761,47471.630000000005,2.1309999999939464,2.0281111111083496,0.17066373333454157,11.883667792106532,11.883667792106532,2.1309999999939464
5418,2.55458333333333,1.500000000961316,47473.7125,47471.630000000005,2.0824999999967986,2.029388888885377,0.17066373333454157,11.891154899953413,11.891154899953413,2.0824999999967986
5422,2.56729166666667,1.5000000047044788,47473.652,47471.630000000005,2.021999999997206,2.0203333333297957,0.17247580000097815,11.713720610765904,11.713720610765904,2.021999999997206
5478,2.62316666666667,1.499999993786444,47473.6215,47471.630000000005,1.9914999999964493,2.013944444441424,0.17247580000097815,11.676678377082482,11.676678377082482,1.9914999999964493
5488,2.59083333333333,1.4999999977257314,47473.552500000005,47471.630000000005,1.922500000000582,2.0066111111074054,0.17247580000097815,11.634160334934093,11.634160334934093,1.922500000000582
5508,2.58075,1.4999999949482172,47473.518,47471.630000000005,1.8879999999917345,1.9967222222193313,0.17247580000097815,11.576825399319832,11.576825399319832,1.8879999999917345
5512,2.58625,1.500000006359174,47473.6275,47471.630000000005,1.9974999999976717,1.9863888888859138,0.17247580000097815,11.516913612661304,11.516913612661304,1.9974999999976717
5515,2.60183333333333,1.499999997634393,47473.639,47471.630000000005,2.0089999999981956,1.9926666666635557,0.17247580000097815,11.553311633587175,11.553311633587175,2.0089999999981956
5516,2.56770833333333,1.5000000012074266,47473.6455,47471.630000000005,2.015499999994063,1.984555555552005,0.17247580000097815,11.506284102121864,11.506284102121864,2.015499999994063
5519,2.54880555555556,1.5000000064449426,47473.672000000006,47471.630000000005,2.0420000000012806,2.002444444440092,0.17247580000097815,11.610002356439198,11.610002356439198,2.0420000000012806
5521,2.5795,1.499999999629688,47473.6195,47471.630000000005,1.9894999999960419,2.0379999999964236,0.17247580000097815,11.816150439568135,11.816150439568135,1.9894999999960419
5522,2.547,1.4999999991498665,47473.7085,47471.630000000005,2.0784999999959837,2.0167222222185552,0.17247580000097815,11.692783696072828,11.692783696072828,2.0784999999959837
5532,2.5065,1.4999999976970506,47473.5485,47471.630000000005,1.9184999999924912,1.9916111111071788,0.17247580000097815,11.547191612364657,11.547191612364657,1.9184999999924912
5550,2.54922222222222,1.499999994073898,47473.7135,47471.630000000005,2.0834999999933643,1.977333333329524,0.17247580000097815,11.464410272735712,11.464410272735712,2.0834999999933643
5589,2.55066666666667,1.499999996083928,47473.838,47471.630000000005,2.2079999999987194,1.9627222222180636,0.17247580000097815,11.379696294824738,11.379696294824738,2.2079999999987194
5604,2.55683333333333,1.5000000022443596,47473.436,47471.630000000005,1.8059999999968568,1.9807777777734574,0.17247580000097815,11.48438086828543,11.48438086828543,1.8059999999968568
5620,2.53925,1.4999999974398313,47473.413,47471.630000000005,1.782999999995809,1.971388888884879,0.17247580000097815,11.429944890087182,11.429944890087182,1.782999999995809
5624,2.4915,1.4999999979561989,47473.517,47471.630000000005,1.8869999999951688,1.980777777774266,0.17247580000097815,11.484380868290117,11.484380868290117,1.8869999999951688
5630,2.419,1.4999999993000972,47473.5405,47471.630000000005,1.9104999999981374,1.9363888888854288,0.17247580000097815,11.227017870764751,11.227017870764751,1.9104999999981374
5640,2.42066666666667,1.49999999887163,47473.782,47471.630000000005,2.1519999999945867,1.8927222222183546,0.17247580000097815,10.973842256175189,10.973842256175189,2.1519999999945867
5657,2.48283333333333,1.4999999938444766,47473.624,47471.630000000005,1.9939999999987776,1.8972777777736256,0.17247580000097815,11.000254979323858,11.000254979323858,1.9939999999987776
5658,2.482,1.500000000688681,47473.633,47471.630000000005,2.002999999996973,1.902611111107237,0.17247580000097815,11.031177191794136,11.031177191794136,2.002999999996973
5675,2.577,1.499999992535414,47473.314,47471.630000000005,1.68399999999383,1.9018888888846657,0.17247580000097815,11.026989808853646,11.026989808853646,1.68399999999383
5695,2.56066666666667,1.500000004452027,47473.445,47471.630000000005,1.8149999999950523,1.8951666666624887,0.17247580000097815,10.988014936888193,10.988014936888193,1.8149999999950523
5705,2.6435,1.500000002107596,47473.477,47471.630000000005,1.8469999999942956,1.8487777777740524,0.17247580000097815,10.719056109689403,10.719056109689403,1.8469999999942956
5715,2.57079166666667,1.4999999961108708,47473.461,47471.630000000005,1.830999999998312,1.8212777777735027,0.17247580000097815,10.559613451644658,10.559613451644658,1.830999999998312
5717,2.57247222222222,1.5000000088222638,47473.5105,47471.630000000005,1.8804999999920256,1.7519444444405963,0.17247580000097815,10.15762468955448,10.15762468955448,1.8804999999920256
5719,2.52375,1.5000000030116232,47473.48,47471.630000000005,1.8499999999985448,1.7267777777742594,0.17247580000097815,10.011710499469876,10.011710499469876,1.8499999999985448
5736,2.574125,1.5000000016161734,47473.3645,47471.630000000005,1.7344999999986612,1.6907777777742012,0.17066373333454157,9.907071319363874,9.907071319363874,1.7344999999986612
5737,2.522,1.5000000048626183,47473.3765,47471.630000000005,1.74649999999383,1.6462222222188656,0.16489806666610093,9.983271820598544,9.983271820598544,1.74649999999383
5756,2.63116666666667,1.4999999922680165,47473.009000000005,47471.630000000005,1.379000000000815,1.6092222222181993,0.15764979999915632,10.207575412254322,10.207575412254322,1.379000000000815
5760,2.62166666666667,1.4999999985648187,47473.0875,47471.630000000005,1.4574999999967986,1.5782222222187556,0.14735396666702133,10.710415592578485,10.710415592578485,1.4574999999967986
5762,2.56741666666667,1.4999999999186842,47473.121,47471.630000000005,1.4909999999945285,1.5615555555519274,0.1408469999993287,11.086892554043537,11.086892554043537,1.4909999999945285
5766,2.60133333333333,1.4999999989446824,47473.076,47471.630000000005,1.4459999999962747,1.5592777777734834,0.12725649999865765,12.253030515454466,12.253030515454466,1.4459999999962747
5767,2.57116666666667,1.4999999983833356,47473.128,47471.630000000005,1.4979999999923166,1.5564444444405834,0.12058480000059442,12.907467976336246,12.907467976336246,1.4979999999923166
5770,2.55714351851852,1.4999999994208288,47473.2315,47471.630000000005,1.6014999999970314,1.6082777777733606,0.11951403333341015,13.456811161972277,13.456811161972277,1.6014999999970314
5772,2.54620833333333,1.4999999948101144,47473.33,47471.630000000005,1.6999999999970896,1.6401666666626826,0.11630173333425392,14.102684625935927,14.102684625935927,1.6999999999970896
5776,2.51980555555555,1.4999999973186091,47473.344,47471.630000000005,1.7139999999926658,1.667666666662424,0.11267760000018215,14.80033890196213,14.80033890196213,1.7139999999926658
5777,2.52177777777778,1.4999999923882212,47473.351,47471.630000000005,1.72099999999773,1.7155555555509636,0.10954766666681053,15.660356881619666,15.660356881619666,1.72099999999773
5779,2.58705555555556,1.5000000030353189,47473.4755,47471.630000000005,1.845499999995809,1.7478888888848207,0.10748850000062318,16.26117109155572,16.26117109155572,1.845499999995809
5787,2.51715740740741,1.500000003779373,47473.374500000005,47471.630000000005,1.7445000000006985,1.7617777777737098,0.10592353333393738,16.632543518157405,16.632543518157405,1.7445000000006985
5788,2.59853703703704,1.5000000041299488,47473.3685,47471.630000000005,1.7384999999922002,1.7320555555512935,0.09109753333571112,19.013199283545376,19.013199283545376,1.7384999999922002
5789,2.53444444444444,1.5000000013214785,47473.507,47471.630000000005,1.8769999999931315,1.6838333333297568,0.08846179999944377,19.034581405084957,19.034581405084957,1.8769999999931315
5794,2.56577777777778,1.5000000014755757,47473.419,47471.630000000005,1.7889999999970314,1.6317777777739038,0.08467293333260448,19.27153948197476,19.27153948197476,1.7889999999970314
5802,2.56366666666667,1.5000000000238176,47473.3565,47471.630000000005,1.7264999999970314,1.5731666666623723,0.05625643333490577,27.96420912959407,27.96420912959407,1.7264999999970314
5825,2.56225,1.4999999932414287,47473.0625,47471.630000000005,1.4324999999953434,1.5140555555505368,0.05625643333490577,26.91346510606284,26.91346510606284,1.4324999999953434
5826,2.6050625,1.4999999934894468,47472.91,47471.630000000005,1.2799999999988358,1.4765555555511836,0.05625643333490577,26.24687467762049,26.24687467762049,1.2799999999988358
5831,2.56819444444444,1.5000000036009415,47472.8825,47471.630000000005,1.2524999999950523,1.410888888884478,0.05625643333490577,25.079600771793956,25.079600771793956,1.2524999999950523
5835,2.61933333333333,1.4999999960415695,47472.948,47471.630000000005,1.3179999999920256,1.3523888888844846,0.05625643333490577,24.039719703406075,24.039719703406075,1.3179999999920256
5836,2.60666666666667,1.500000003644151,47472.8425,47471.630000000005,1.2124999999941792,1.3815555555516363,0.05625643333490577,24.558178925545466,24.558178925545466,1.2124999999941792
5839,2.58008333333333,1.499999999520361,47473.031,47471.630000000005,1.400999999998021,1.4296666666632518,0.05559749999904116,25.71458548833865,25.71458548833865,1.400999999998021
5845,2.553625,1.4999999994017987,47472.916,47471.630000000005,1.2859999999927823,1.4893333333295433,0.054526733335452444,27.313819153020884,27.313819153020884,1.2859999999927823
5847,2.5669375,1.5000000027911746,47472.8925,47471.630000000005,1.2624999999970896,1.527222222218471,0.05320886666612014,28.702400894979114,28.702400894979114,1.2624999999970896
5873,2.4395,1.4999999971595126,47473.619000000006,47471.630000000005,1.989000000001397,1.4885555555528198,0.04983183333299772,29.87157918926346,29.87157918926346,1.989000000001397
5874,2.47733333333333,1.4999999998073088,47473.495500000005,47471.630000000005,1.8654999999998836,1.4429999999976846,0.04983183333299772,28.95739336650407,28.95739336650407,1.8654999999998836
5887,2.53075,1.5000000043298696,47473.447,47471.630000000005,1.8169999999954598,1.3891666666636917,0.04983183333299772,27.877093290561543,27.877093290561543,1.8169999999954598
5893,2.513,1.5000000010776675,47473.2235,47471.630000000005,1.5934999999954016,1.3414444444416505,0.04983183333299772,26.919427898177904,26.919427898177904,1.5934999999954016
5920,2.66433333333333,1.4999999956506234,47472.600000000006,47471.630000000005,0.9700000000011642,1.2966666666640474,0.045301666665707785,28.622935139063905,28.622935139063905,0.9700000000011642
5921,2.65925,1.5000000006019083,47472.4325,47471.630000000005,0.8024999999979627,1.174611111107677,0.04324249999952055,27.163348814723946,27.163348814723946,0.8024999999979627
5923,2.673875,1.5000000009005012,47472.5465,47471.630000000005,0.9164999999920838,1.0639444444411008,0.04324249999952055,24.6041381615979,24.6041381615979,0.9164999999920838
5924,2.67133333333333,1.500000005736868,47472.4865,47471.630000000005,0.8564999999944121,0.9152222222190984,0.04077150000081489,22.447597517893776,22.447597517893776,0.8564999999944121
5930,2.65675,1.5000000048791444,47472.4895,47471.630000000005,0.8594999999986612,0.792444444440965,0.03821813333153063,20.734776279279565,20.734776279279565,0.8594999999986612
5931,2.67516666666667,1.499999996131251,47472.5205,47471.630000000005,0.8904999999940628,0.7434999999960483,0.037312099999510975,19.92651177515586,19.92651177515586,0.8904999999940628
5933,2.675625,1.5000000046512385,47472.499500000005,47471.630000000005,0.8695000000006985,0.7123333333292976,0.03714736666674338,19.17587697991585,19.17587697991585,0.8695000000006985
5954,2.56455555555556,1.5000000046632225,47472.1085,47471.630000000005,0.47849999999743886,0.6641111111077609,0.03698263333397578,17.957377591542272,17.957377591542272,0.47849999999743886
6009,2.604,1.500000000268938,47472.1185,47471.630000000005,0.4884999999922002,0.6148888888856163,0.03272015833288266,18.79235676765273,18.79235676765273,0.4884999999922002
6014,2.63066666666667,1.5000000070197042,47472.1595,47471.630000000005,0.529499999996915,0.5654999999961647,0.03272015833288266,17.282923702354346,17.282923702354346,0.529499999996915
6017,2.61944444444444,1.5000000067815302,47472.152,47471.630000000005,0.521999999997206,0.5094999999960742,0.03272015833288266,15.57144054171779,15.57144054171779,0.521999999997206
6019,2.61866666666667,1.500000003439515,47472.1125,47471.630000000005,0.48249999999825377,0.46216666666199063,0.03272015833288266,14.124829774968683,14.124829774968683,0.48249999999825377
6020,2.64908333333333,1.5000000068041508,47472.0435,47471.630000000005,0.41349999999511056,0.4454444444393933,0.03272015833288266,13.613761886712407,13.613761886712407,0.41349999999511056
