sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
386,1.17511607461888,1.4999999986996977,47334.928,47335.1745,-0.24650000000110595,-0.20338888889091322,0.12140846666682967,-1.6752446882395364,1.6752446882395364,0.24650000000110595
387,1.18764273354278,1.499999999328219,47334.8855,47335.1655,-0.2800000000061118,-0.2244444444457056,0.12140846666682967,-1.848672095181206,1.848672095181206,0.2800000000061118
388,1.20033974516986,1.5000000040828778,47334.9615,47335.1515,-0.1900000000023283,-0.244277777778431,0.12140846666682967,-2.0120324758633226,2.0120324758633226,0.1900000000023283
389,1.21320038759436,1.5000000002400755,47334.8465,47335.1515,-0.30500000000029104,-0.241388888889762,0.12140846666682967,-1.9882376865213514,1.9882376865213514,0.30500000000029104
390,1.22621784940672,1.4999999982077787,47334.9415,47335.134000000005,-0.1925000000046566,-0.2530000000010154,0.1347518666665516,-1.877525011412815,1.877525011412815,0.1925000000046566
391,1.23938524667463,1.499999995150372,47334.832,47335.132,-0.2999999999956344,-0.2596666666674234,0.16358020000156298,-1.587396681657941,1.587396681657941,0.2999999999956344
392,1.25269563968063,1.4999999944303857,47334.805,47335.132,-0.32699999999749707,-0.2667777777783663,0.16481569999432344,-1.6186429920666212,1.6186429920666212,0.32699999999749707
393,1.2661420589975,1.500000000754824,47334.954,47335.132,-0.17799999999988358,-0.2807222222230242,0.17074610000032603,-1.6440915618130556,1.6440915618130556,0.17799999999988358
394,1.2797175349938,1.4999999990701431,47334.8695,47335.1275,-0.2580000000016298,-0.28438888889003366,0.1712402999986288,-1.6607591139019897,1.6607591139019897,0.2580000000016298
395,1.29341512709744,1.5000000017187691,47334.819,47335.1255,-0.30649999999877764,-0.2991111111114151,0.17453496666956247,-1.7137603817675446,1.7137603817675446,0.30649999999877764
396,1.30722794015762,1.4999999960821304,47334.775,47335.119000000006,-0.3440000000045984,-0.3039444444447226,0.19553846666515162,-1.5543971967685006,1.5543971967685006,0.3440000000045984
397,1.32114913571852,1.4999999989093995,47334.8035,47335.119000000006,-0.31550000000424916,-0.29711111111100763,0.19553846666515162,-1.5194509611236409,1.5194509611236409,0.31550000000424916
398,1.33517193701323,1.4999999932500876,47334.7685,47335.1065,-0.33800000000337604,-0.2907222222218277,0.19553846666515162,-1.486777651374718,1.486777651374718,0.33800000000337604
399,1.34928962859394,1.4999999988156347,47334.7805,47335.1055,-0.3249999999970896,-0.258611111110238,0.19553846666515162,-1.3225587554242952,1.3225587554242952,0.3249999999970896
400,1.36349555655009,1.5000000030076377,47334.76,47335.1035,-0.3434999999954016,-0.22011111110946835,0.19553846666515162,-1.1256665497249498,1.1256665497249498,0.3434999999954016
401,1.37778314111059,1.4999999970265323,47334.838,47335.1035,-0.2654999999940628,-0.17549999999755528,0.19553846666515162,-0.8975216129626757,0.8975216129626757,0.2654999999940628
402,1.39214589240779,1.4999999961206836,47334.978,47335.0985,-0.12049999999726424,-0.13177777777471217,0.19553846666515162,-0.6739225279922749,0.6739225279922749,0.12049999999726424
403,1.40657743211253,1.499999999783973,47335.1255,47335.0945,0.031000000002677552,-0.08094444444092612,0.19553846666515162,-0.41395662869515504,0.41395662869515504,0.031000000002677552
404,1.42107152069842,1.5000000042245334,47335.134000000005,47335.094,0.04000000000814907,-0.03138888888578448,0.19553846666515162,-0.160525391351954,0.160525391351954,0.04000000000814907
405,1.4356220883991,1.5000000060537475,47335.1515,47335.094,0.057500000002619345,0.03950000000299446,0.19553846666515162,0.2020062889755392,0.2020062889755392,0.057500000002619345
406,1.45022324963577,1.5000000013044426,47335.1655,47335.0875,0.07800000000133878,0.0865555555582331,0.19553846666515162,0.44265231815719674,0.44265231815719674,0.07800000000133878
407,1.46486931388588,1.500000002552561,47335.205,47335.0855,0.11950000000069849,0.11216666666829649,0.19553846666515162,0.5736296728785106,0.5736296728785106,0.11950000000069849
408,1.47955478544296,1.4999999973628608,47335.2045,47335.0835,0.12099999999918509,0.1157777777787285,0.19553846666515162,0.5920971957757615,0.5920971957757615,0.12099999999918509
409,1.49427435918759,1.499999995349891,47335.368,47335.0735,0.2945000000036089,0.11199999999937266,0.19553846666515162,0.5727773256561647,0.5727773256561647,0.2945000000036089
410,1.50902291470946,1.4999999968361764,47335.2315,47335.0735,0.158000000003085,0.1027222222207153,0.19553846666515162,0.525329997583653,0.525329997583653,0.158000000003085
411,1.52379552325175,1.500000008459622,47335.181,47335.071,0.10999999999330612,0.08661111110995989,0.19553846666515162,0.44293643387455034,0.44293643387455034,0.10999999999330612
412,1.53858745744154,1.5000000016778323,47335.132,47335.0685,0.06349999999656575,0.06483333333178759,0.19553846666515162,0.33156306499432125,0.33156306499432125,0.06349999999656575
413,1.55339420499829,1.500000001169178,47335.0735,47335.067500000005,0.005999999993946403,0.042555555554119766,0.19553846666515162,0.21763265448426425,0.21763265448426425,0.005999999993946403
414,1.5682114872786,1.5000000010933174,47335.041,47335.067,-0.026000000005296897,-0.0032222222240913347,0.19553846666515162,-0.01647871275174314,0.01647871275174314,0.026000000005296897
415,1.58303528168719,1.4999999998766038,47334.999500000005,47335.0665,-0.0669999999954598,-0.037944444447122,0.19553846666515162,-0.19405104833976058,0.19405104833976058,0.0669999999954598
416,1.59786183030338,1.500000004624577,47334.9885,47335.065,-0.07650000000285218,-0.07305555555730178,0.19553846666515162,-0.3736121940774202,0.3736121940774202,0.07650000000285218
417,1.61268764118507,1.499999994842044,47334.984,47335.0635,-0.07949999999982538,-0.10233333333437461,0.19553846666515162,-0.5233411874381452,0.5233411874381452,0.07949999999982538
418,1.62750948505986,1.4999999985519592,47334.944,47335.0615,-0.11750000000029104,-0.14311111111116284,0.19553846666515162,-0.7318821383427967,0.7318821383427967,0.11750000000029104
419,1.64232438500512,1.5000000026351197,47334.907,47335.0615,-0.15450000000419095,-0.17094444444390117,0.19553846666515162,-0.8742241225437944,0.8742241225437944,0.15450000000419095
420,1.65712960715297,1.499999999167693,47334.8525,47335.0585,-0.20599999999831198,-0.21577777777808174,0.19553846666515162,-1.103505522254037,1.103505522254037,0.20599999999831198
421,1.67192266306996,1.49999999697451,47334.856,47335.056,-0.19999999999708962,-0.25944444444434744,0.19553846666515162,-1.3268204914822777,1.3268204914822777,0.19999999999708962
422,1.68670131428903,1.4999999968878586,47334.695,47335.056,-0.3609999999971478,-0.314166666666602,0.19553846666515162,-1.6066744923626426,1.6066744923626426,0.3609999999971478
423,1.70146357855937,1.5000000028543352,47334.777,47335.0535,-0.2764999999999418,-0.38344444444454795,0.19553846666515162,-1.960966816320466,1.960966816320466,0.2764999999999418
424,1.71620774148939,1.4999999964383353,47334.583,47335.0535,-0.470500000003085,-0.45388888888879186,0.19553846666515162,-2.321225570752022,2.321225570752022,0.470500000003085
425,1.73093237311672,1.4999999958120007,47334.581,47335.0505,-0.4694999999992433,-0.5203333333330293,0.19553846666515162,-2.6610279921242825,2.6610279921242825,0.4694999999992433
426,1.74563632937832,1.4999999982700511,47334.4765,47335.0485,-0.5720000000001164,-0.6101666666670806,0.19553846666515162,-3.120443138750576,3.120443138750576,0.5720000000001164
427,1.76031874854471,1.4999999967373294,47334.306,47335.047,-0.7410000000018044,-0.68555555555617,0.19553846666515162,-3.505988193771328,3.505988193771328,0.7410000000018044
428,1.77497903285502,1.4999999999357372,47334.2575,47335.046,-0.7885000000023865,-0.7787777777791942,0.19553846666515162,-3.9827344003510388,3.9827344003510388,0.7885000000023865
429,1.78961682602161,1.500000001220363,47334.241,47335.045,-0.8039999999964493,-0.8448888888896262,0.19553846666515162,-4.320832127299279,4.320832127299279,0.8039999999964493
430,1.80423199270106,1.4999999985240466,47334.036,47335.0445,-1.0085000000035507,-0.9307222222228625,0.19553846666515162,-4.759790940862142,4.759790940862142,1.0085000000035507
431,1.81882461270428,1.4999999947380112,47334.0045,47335.044,-1.0394999999989523,-0.9778888888896391,0.19553846666515162,-5.00100520151985,5.00100520151985,1.0394999999989523
432,1.83339497924609,1.500000003577196,47333.926,47335.04150000001,-1.1155000000071595,-1.0126111111118614,0.19553846666515162,-5.178577537103734,5.178577537103734,1.1155000000071595
433,1.84794360312599,1.5000000018730102,47333.9755,47335.041,-1.0654999999969732,-1.0374444444452011,0.19553846666515162,-5.30557727151336,5.30557727151336,1.0654999999969732
434,1.86247122324952,1.5000000059160634,47333.7975,47335.0395,-1.2419999999983702,-1.0329444444456992,0.17453496666956247,-5.918266489266397,5.918266489266397,1.2419999999983702
435,1.87697881425554,1.5000000040215051,47334.0375,47335.034,-0.996500000001106,-1.0074444444455568,0.1712402999986288,-5.883220506233777,5.883220506233777,0.996500000001106
436,1.89146758050463,1.500000003176252,47333.9795,47335.033,-1.0535000000018044,-0.9687777777790971,0.16481569999432344,-5.8779459591074374,5.8779459591074374,1.0535000000018044
437,1.9059389421078,1.4999999986312982,47334.019,47335.031,-1.0120000000024447,-0.9011111111119843,0.16358020000156298,-5.5086808250838075,5.5086808250838075,1.0120000000024447
438,1.9203945184962,1.4999999996480224,47334.2675,47335.031,-0.7635000000009313,-0.8310555555565062,0.14644793333140596,-5.67475099615001,5.67475099615001,0.7635000000009313
439,1.93483610719632,1.500000004792286,47334.2515,47335.0305,-0.7790000000022701,-0.7319444444454146,0.1431532666652667,-5.113012517953294,5.113012517953294,0.7790000000022701
440,1.94926565757493,1.5000000042581625,47334.336500000005,47335.028000000006,-0.6915000000008149,-0.6562777777790971,0.14183539999713296,-4.627037945339196,4.627037945339196,0.6915000000008149
441,1.96368525511505,1.4999999990790307,47334.52099999999,47335.0275,-0.5065000000031432,-0.5610555555564739,0.13985860000152459,-4.01159138980626,4.01159138980626,0.5065000000031432
442,1.97809711448061,1.500000006146623,47334.591,47335.026,-0.4349999999976717,-0.47050000000065967,0.13590499999472616,-3.4619771165072484,3.4619771165072484,0.4349999999976717
443,1.99250357255802,1.499999992931823,47334.6745,47335.0245,-0.3499999999985448,-0.40783333333416116,0.1307159000011602,-3.119997898729545,3.119997898729545,0.3499999999985448
444,2.00690708393429,1.4999999989937616,47334.708,47335.0235,-0.31550000000424916,-0.33666666666734574,0.1289038333323265,-2.6117661357625157,2.6117661357625157,0.31550000000424916
445,2.02131022440753,1.5000000066952393,47334.826,47335.0225,-0.19649999999819556,-0.2811666666675592,0.12816253333067723,-2.193828877758759,2.193828877758759,0.19649999999819556
446,2.03571568904462,1.5000000040740151,47334.82,47335.017,-0.19700000000011642,-0.23972222222235157,0.1259386333341196,-1.9034843866088347,1.9034843866088347,0.19700000000011642
447,2.05012627574946,1.5000000072414268,47334.8155,47335.015,-0.19950000000244472,-0.20288888888899237,0.1258562666683351,-1.6120682287808425,1.6120682287808425,0.19950000000244472
448,2.06454486343831,1.5000000016829589,47334.8765,47335.015,-0.13850000000093132,-0.1791111111104126,0.11383073333075394,-1.5734864027448174,1.5734864027448174,0.13850000000093132
449,2.07897438847706,1.49999999839643,47334.8215,47335.0135,-0.19200000000273576,-0.1491111111099599,0.11275996666237091,-1.3223763319869772,1.3223763319869772,0.19200000000273576
450,2.09341781976715,1.5000000037010863,47334.8775,47335.011,-0.1334999999962747,-0.15427777777707283,0.10954766666321472,-1.4083164203886978,1.4083164203886978,0.1334999999962747
451,2.10787813698657,1.5000000033979772,47334.9075,47335.011,-0.10349999999743886,-0.13766666666601346,0.10954766666321472,-1.2566827834795031,1.2566827834795031,0.10349999999743886
452,2.12235832332758,1.4999999940382795,47334.874500000005,47335.0105,-0.13599999999132706,-0.1329444444434355,0.10954766666321472,-1.2135762311775213,1.2135762311775213,0.13599999999132706
453,2.13686135499236,1.5000000004009753,47334.9625,47335.008,-0.04550000000017462,-0.12961111111023152,0.10954766666321472,-1.1831480766148892,1.1831480766148892,0.04550000000017462
454,2.15139019540244,1.499999997781719,47334.762,47335.005000000005,-0.2430000000022119,-0.13305555555416504,0.10954766666321472,-1.2145905029928319,1.2145905029928319,0.2430000000022119
455,2.16594779947649,1.4999999942332995,47334.9555,47335.003,-0.04750000000058208,-0.13616666666590996,0.10444093333423467,-1.3037672330076346,1.3037672330076346,0.04750000000058208
456,2.1805371044611,1.499999997219641,47334.8455,47335.0025,-0.1569999999992433,-0.12433333333319752,0.10221703333408123,-1.216366091616379,1.216366091616379,0.1569999999992433
457,2.1951610154808,1.500000006060165,47334.894,47335.0025,-0.10850000000209548,-0.1255555555568814,0.10106390000350947,-1.2423383181583278,1.2423383181583278,0.10850000000209548
458,2.20982238585404,1.5000000028931348,47334.779,47335.002,-0.22299999999813735,-0.13172222222379382,0.09884000000215745,-1.3326813255859835,1.3326813255859835,0.22299999999813735
459,2.22452399148252,1.499999997083988,47334.84,47335.0015,-0.16150000000197906,-0.1222777777794464,0.09579243332977593,-1.2764868114216472,1.2764868114216472,0.16150000000197906
460,2.2392685034605,1.4999999994218485,47335.0025,47334.999500000005,0.0029999999969732016,-0.12233333333440694,0.06935273333008274,-1.7639295159740027,1.7639295159740027,0.0029999999969732016
461,2.25405847007401,1.5000000026447868,47334.85249999999,47334.9995,-0.147000000004482,-0.10783333333448455,0.06539913333287307,-1.6488495770368534,1.6488495770368534,0.147000000004482
462,2.26889630576712,1.500000000172651,47334.895,47334.996,-0.10100000000238651,-0.10633333333438107,0.06375180000160131,-1.6679267617810036,1.6679267617810036,0.10100000000238651
463,2.28378428670495,1.5000000016345796,47334.835,47334.993,-0.158000000003085,-0.08038888889051224,0.049008166669159726,-1.6403161830801567,1.6403161830801567,0.158000000003085
464,2.29872454620192,1.4999999938776216,47334.942500000005,47334.9905,-0.04799999999522697,-0.04650000000078257,0.04637243333289224,-1.0027509159800732,1.0027509159800732,0.04799999999522697
465,2.31371907889975,1.500000003129084,47334.964,47334.9905,-0.026499999999941792,-0.03738888888943216,0.0447251000004219,-0.8359710518049029,0.8359710518049029,0.026499999999941792
466,2.32876974074986,1.5000000023091655,47334.8935,47334.9885,-0.09500000000116415,-0.011277777777447935,0.041348066667299524,-0.27275223937778603,0.27275223937778603,0.09500000000116415
467,2.34387823827876,1.4999999988409205,47334.996,47334.9855,0.010499999996682163,0.011611111112061836,0.03558240000125612,0.3263161313360522,0.3263161313360522,0.010499999996682163
468,2.35904611273554,1.4999999992223427,47335.1275,47334.984,0.14350000000558794,0.042277777779317044,0.03428512500001798,1.233123046198457,1.233123046198457,0.14350000000558794
469,2.37427472034401,1.5000000031270058,47335.0685,47334.9835,0.08499999999912689,0.037277777778702635,0.03428512500001798,1.0872872062937815,1.0872872062937815,0.08499999999912689
470,2.38956520898034,1.500000002243361,47335.071,47334.983,0.08800000000337604,0.03455555555653215,0.03428512500001798,1.0078876934680574,1.0078876934680574,0.08800000000337604
471,2.40491850329214,1.500000000269469,47335.0875,47334.9825,0.10500000000320142,0.054666666667294014,0.03428512500001798,1.5944718494468184,1.5944718494468184,0.10500000000320142
472,2.42033530338968,1.5000000007188574,47335.0985,47334.9805,0.11800000000221189,0.04288888888954211,0.03428512500001798,1.250947426603217,1.250947426603217,0.11800000000221189
473,2.43581608415013,1.5000000042395374,47334.885,47334.978,-0.0930000000007567,0.02705555555601475,0.03428512500001798,0.7891339336228339,0.7891339336228339,0.0930000000007567
474,2.45136110092637,1.499999993837576,47334.9265,47334.9775,-0.05099999999947613,0.012333333333824865,0.03428512500001798,0.35972840506833204,0.35972840506833204,0.05099999999947613
475,2.46697039611259,1.499999992606326,47335.0585,47334.9725,0.08599999999569263,0.010555555556493346,0.03428512500001798,0.3078756620105019,0.3078756620105019,0.08599999999569263
476,2.48264379861074,1.499999997156828,47334.877,47334.9725,-0.095500000003085,0.009388888889386889,0.03428512500001798,0.2738472993574317,0.2738472993574317,0.095500000003085
477,2.49838092271025,1.5000000041352484,47334.9725,47334.9715,0.0010000000038417056,-0.003111111110936488,0.03428512500001798,-0.09074230036888757,0.09074230036888757,0.0010000000038417056
478,2.51418115522511,1.499999993186109,47334.924,47334.9715,-0.04750000000058208,0.009222222222079936,0.03428512500001798,0.26898610467586453,0.26898610467586453,0.04750000000058208
479,2.53004364497264,1.5000000003709442,47335.04150000001,47334.9695,0.07200000000739237,0.012388888887976969,0.03428512500001798,0.36134880324836127,0.36134880324836127,0.07200000000739237
480,2.54596728547174,1.4999999973982778,47335.0635,47334.969,0.0944999999992433,0.010555555555684906,0.03428512500001798,0.307875661986922,0.307875661986922,0.0944999999992433
481,2.56195071055405,1.5000000020343525,47334.9695,47334.964,0.005499999999301508,0.022555555555704307,0.03428512500001798,0.6578816777156997,0.6578816777156997,0.005499999999301508
482,2.57799229139139,1.5000000026367968,47334.9805,47334.9625,0.017999999996391125,0.033111111111389216,0.03428512500001798,0.9657573397026219,0.9657573397026219,0.017999999996391125
483,2.59409014526435,1.5000000039939836,47334.939,47334.961500000005,-0.022500000006402843,0.044500000000375114,0.03428512500001798,1.2979389750030599,1.2979389750030599,0.022500000006402843
484,2.61024214488044,1.4999999957045411,47335.031,47334.9615,0.06950000000506407,0.04177777777739619,0.03428512500001798,1.2185394621537557,1.2185394621537557,0.06950000000506407
485,2.62644593579831,1.5000000005726477,47334.9715,47334.959,0.012499999997089617,0.029999999998835847,0.03428512500001798,0.8750150392865744,0.8750150392865744,0.012499999997089617
486,2.64269895026338,1.500000000430949,47335.0535,47334.9575,0.09600000000500586,0.03227777777647134,0.03428512500001798,0.941451366341946,0.941451366341946,0.09600000000500586
487,2.65899841719855,1.500000000101115,47335.0105,47334.9555,0.05500000000029104,0.031944444443474315,0.03428512500001798,0.9317289770259716,0.9317289770259716,0.05500000000029104
488,2.67534135647843,1.4999999984443664,47335.0015,47334.954,0.04750000000058208,0.034722222222222224,0.03428512500001798,1.0127488881024647,1.0127488881024647,0.04750000000058208
489,2.69172457183267,1.499999993408631,47334.939,47334.950500000006,-0.011500000007799827,0.03333333333203983,0.03428512500001798,0.9722389325406383,0.9722389325406383,0.011500000007799827
490,2.70814464348739,1.4999999963151331,47334.9715,47334.9455,0.02599999999802094,0.03738888888781528,0.03428512500001798,1.09052800267742,1.09052800267742,0.02599999999802094
491,2.72459793085981,1.4999999927303806,47334.959,47334.944,0.014999999999417923,0.034111111109571844,0.03428512500001798,0.9949245076269653,0.9949245076269653,0.014999999999417923
492,2.74108058376816,1.4999999954282823,47334.9455,47334.943,0.0025000000023283064,0.0371111111097788,0.03428512500001798,1.0824260115650546,1.0824260115650546,0.0025000000023283064
493,2.75758856029897,1.5000000044940935,47334.9995,47334.942500000005,0.056999999993422534,0.029055555553996883,0.03428512500001798,0.8474682695186804,0.8474682695186804,0.056999999993422534
494,2.77411764648117,1.4999999980482055,47334.9905,47334.9415,0.04899999999906868,0.030777777777176298,0.03428512500001798,0.8977006143964813,0.8977006143964813,0.04899999999906868
495,2.79066347817473,1.4999999984727297,47335.008,47334.9415,0.06650000000081491,0.027888888888507306,0.03428512500001798,0.81343990691277,0.81343990691277,0.06650000000081491
496,2.80722156008028,1.4999999971758806,47335.0225,47334.9405,0.08200000000215368,0.022055555555400334,0.03428512500001798,0.6432980937181582,0.6432980937181582,0.08200000000215368
497,2.82378727711871,1.5000000012913803,47334.914,47334.939,-0.02500000000145519,0.03294444444408226,0.03428512500001798,0.9608961450210546,0.9608961450210546,0.02500000000145519
498,2.84035589780092,1.4999999972836475,47334.943,47334.939,0.004000000000814907,0.041777777778204635,0.03428512500001798,1.2185394621773358,1.2185394621773358,0.004000000000814907
499,2.85692257542108,1.5000000044061637,47334.9385,47334.9385,0.0,0.051333333334090035,0.03428512500001798,1.4972479561927547,1.4972479561927547,0.0
500,2.87348235135678,1.499999999462246,47334.8935,47334.931,-0.03749999999854481,0.05572222222286251,0.03428512500001798,1.6252594156455107,1.6252594156455107,0.03749999999854481
501,2.89003016463154,1.4999999933055197,47335.031,47334.9305,0.10050000000046566,0.05400000000049153,0.03428512500001798,1.5750270707912897,1.5750270707912897,0.10050000000046566
502,2.90656086130291,1.4999999965959894,47335.067,47334.9305,0.13650000000052387,0.06811111111164792,0.03428512500001798,1.9866082189174519,1.9866082189174519,0.13650000000052387
503,2.92306921856326,1.4999999953406316,47335.065,47334.93,0.13500000000203727,0.06950000000021343,0.03428512500001798,2.0271181744321187,2.0271181744321187,0.13500000000203727
504,2.93954997188342,1.500000000932035,47335.034,47334.928,0.10599999999976717,0.07066666666651145,0.03428512500001798,2.061146537061609,2.061146537061609,0.10599999999976717
505,2.95599784488372,1.500000003927656,47334.993,47334.9265,0.06650000000081491,0.08094444444415988,0.03428512500001798,2.3609202079361657,2.3609202079361657,0.06650000000081491
506,2.97240756574899,1.5000000014222568,47335.026,47334.924,0.10199999999895226,0.08716666666603284,0.03428512500001798,2.5424048086739406,2.5424048086739406,0.10199999999895226
507,2.9887738820658,1.5000000020712252,47334.9405,47334.924,0.016499999997904524,0.08377777777705989,0.03428512500001798,2.443560517192688,2.443560517192688,0.016499999997904524
508,3.00509156781511,1.5000000012314476,47334.931,47334.9205,0.010499999996682163,0.08072222222108394,0.03428512500001798,2.3544386150274095,2.3544386150274095,0.010499999996682163
509,3.02135542735984,1.4999999972890614,47334.969,47334.914,0.05500000000029104,0.08366666666552192,0.03428512500001798,2.4403197207383096,2.4403197207383096,0.05500000000029104
510,3.0375602966189,1.49999999941118,47335.0665,47334.91,0.15649999999732245,0.08849999999882938,0.03428512500001798,2.5812943659614183,2.5812943659614183,0.15649999999732245
511,3.05370105379982,1.499999995349164,47335.0135,47334.9075,0.10599999999976717,0.0930555555549088,0.03428512500001798,2.7141670200957413,2.7141670200957413,0.10599999999976717
512,3.06977263222647,1.5000000034744685,47335.015,47334.9075,0.10749999999825377,0.10905555555574312,0.03428512500001798,3.1808417077576916,3.1808417077576916,0.10749999999825377
513,3.08577004029447,1.4999999961083497,47335.0395,47334.907,0.13249999999970896,0.12322222222347692,0.03428512500001798,3.5940432541346228,3.5940432541346228,0.13249999999970896
514,3.10168838798712,1.5000000017403476,47335.017,47334.907,0.11000000000058208,0.13161111111225587,0.03428512500001798,3.8387233854969716,3.8387233854969716,0.11000000000058208
515,3.11752291454609,1.5000000032510703,47335.0445,47334.9015,0.14300000000366708,0.13227777777905836,0.03428512500001798,3.8581681641525005,3.8581681641525005,0.14300000000366708
516,3.13326900593622,1.5000000041595227,47335.0615,47334.901,0.1605000000054133,0.1276111111122494,0.03428512500001798,3.722054713587379,3.722054713587379,0.1605000000054133
517,3.14892220997018,1.5000000001940297,47335.033,47334.895,0.13800000000628643,0.14022222222411074,0.03428512500001798,4.089885109768076,4.089885109768076,0.13800000000628643
518,3.16447824034554,1.500000002958246,47335.0245,47334.894,0.1304999999993015,0.1487222222236192,0.03428512500001798,4.337806037561222,4.337806037561222,0.1304999999993015
519,3.17993297920998,1.5000000005107847,47335.056,47334.8935,0.1624999999985448,0.14744444444578322,0.03428512500001798,4.300536878477354,4.300536878477354,0.1624999999985448
520,3.19528247545367,1.5000000027410887,47334.9575,47334.8935,0.0639999999984866,0.14988888888910878,0.03428512500001798,4.371834400167133,4.371834400167133,0.0639999999984866
521,3.21052295045117,1.5000000000957032,47335.1065,47334.8855,0.22100000000500586,0.16027777777748675,0.03428512500001798,4.674848867472488,4.674848867472488,0.22100000000500586
522,3.22565080500295,1.4999999908530577,47335.094,47334.885,0.20899999999528518,0.17322222222072822,0.03428512500001798,5.052401652922,5.052401652922,0.20899999999528518
523,3.24066263768043,1.500000002384153,47334.983,47334.8845,0.09850000000005821,0.19177777777642607,0.03428512500001798,5.593614658728107,5.593614658728107,0.09850000000005821
524,3.25555526619456,1.4999999957429726,47335.045,47334.880000000005,0.16499999999359716,0.20761111110995342,0.03428512500001798,6.05542815170849,6.05542815170849,0.16499999999359716
525,3.27032574574913,1.50000000554378,47335.132,47334.878,0.2540000000008149,0.22594444444257533,0.03428512500001798,6.590159564605841,6.590159564605841,0.2540000000008149
526,3.28497138253402,1.5000000029384808,47335.132,47334.8775,0.2544999999954598,0.2263333333305329,0.03428512500001798,6.601502352125426,6.601502352125426,0.2544999999954598
527,3.29948974208512,1.5000000019035755,47335.1745,47334.877,0.2975000000005821,0.23022222221980984,0.03428512500001798,6.71493022760422,6.71493022760422,0.2975000000005821
528,3.31387864852823,1.5000000034708738,47335.1815,47334.8765,0.30500000000029104,0.24677777777510024,0.03428512500001798,7.197808897443741,7.197808897443741,0.30500000000029104
529,3.32813617832699,1.50000000116245,47335.1035,47334.874500000005,0.22899999999208376,0.2437777777757017,0.03428512500001798,7.110307393529231,7.110307393529231,0.22899999999208376
530,3.34226065061497,1.4999999996592122,47335.094,47334.8695,0.22449999999662396,0.23505555555473417,0.03428512500001798,6.855904872874488,6.855904872874488,0.22449999999662396
531,3.35625062553922,1.5000000028629017,47335.1055,47334.8615,0.24399999999877764,0.22977777777770017,0.03582949999860961,6.413089152419566,6.413089152419566,0.24399999999877764
532,3.37010490474073,1.4999999988563637,47335.1035,47334.856,0.2474999999976717,0.21194444444376537,0.036323699995713846,5.834880380268931,5.834880380268931,0.2474999999976717
533,3.38382254388368,1.5000000025370075,47334.9905,47334.8525,0.13799999999901047,0.2004444444432415,0.036323699995713846,5.518282676789361,5.518282676789361,0.13799999999901047
534,3.3974028684163,1.5000000046299948,47335.028000000006,47334.85249999999,0.1755000000121072,0.18972222222267496,0.036323699995713846,5.22309737843507,5.22309737843507,0.1755000000121072
535,3.41084548946135,1.500000004773329,47335.0535,47334.8465,0.20700000000215368,0.1811666666673975,0.036323699995713846,4.987560922724693,4.987560922724693,0.20700000000215368
536,3.4241503130619,1.4999999959325871,47334.9825,47334.8455,0.13699999999516876,0.16144444444540162,0.0369826333339758,4.36541235415714,4.36541235415714,0.13699999999516876
537,3.43731754183254,1.5000000074920838,47335.047,47334.8455,0.20149999999557622,0.15383333333415472,0.037312099995915206,4.122880603101831,4.122880603101831,0.20149999999557622
538,3.4503476645384,1.5000000023337212,47334.9725,47334.84,0.13250000000698492,0.15838888889023414,0.04052440000226296,3.908482022716916,3.908482022716916,0.13250000000698492
539,3.46324144210528,1.4999999985135175,47334.9855,47334.838,0.14749999999912689,0.1479444444444703,0.04423090000571491,3.3448210284067237,3.3448210284067237,0.14749999999912689
540,3.47599989033909,1.5000000010204004,47334.9015,47334.835,0.06650000000081491,0.14294444444466434,0.04686663333239363,3.0500258772772337,3.0500258772772337,0.06650000000081491
541,3.48862427400456,1.499999999499268,47335.011,47334.832,0.17899999999644933,0.1503333333344522,0.047937400001975286,3.136034355811071,3.136034355811071,0.17899999999644933
542,3.50111610109884,1.5000000027884608,47335.005000000005,47334.826,0.1790000000037253,0.1436666666688527,0.05106733332455963,2.8132792005365905,2.8132792005365905,0.1790000000037253
543,3.51347712346203,1.5000000001242402,47334.9075,47334.826,0.08150000000023283,0.16350000000157808,0.0543619999966919,3.0076156140599606,3.0076156140599606,0.08150000000023283
544,3.52570934025419,1.500000001063084,47334.9835,47334.8215,0.1620000000038999,0.17527777777932999,0.06210446666433661,2.8223054990017804,2.8223054990017804,0.1620000000038999
545,3.5378150082015,1.4999999991695507,47335.0235,47334.82,0.20350000000325963,0.19350000000122236,0.06292813333296896,3.0749362765516026,3.0749362765516026,0.20350000000325963
546,3.54979664509919,1.4999999969244788,47334.961500000005,47334.82,0.14150000000518048,0.19394444444575734,0.08080169999758363,2.400252029988939,2.400252029988939,0.14150000000518048
547,3.56165702051207,1.4999999973072942,47335.131,47334.82,0.3110000000015134,0.19944444444505885,0.0816253666650174,2.443412539432252,2.443412539432252,0.3110000000015134
548,3.57339913835759,1.4999999979728824,47335.0735,47334.82,0.25349999999889405,0.21772222222352866,0.08310796666352153,2.6197515227994765,2.6197515227994765,0.25349999999889405
549,3.58502621648116,1.499999996451591,47335.0505,47334.82,0.23049999999784632,0.23033333333377312,0.08492003332995811,2.7123556633428225,2.7123556633428225,0.23049999999784632
