sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
833,1.9345,1.499999991360176,47313.392,47310.2725,3.1195000000006985,3.050444444444212,0.17543070416581205,17.388315568527958,17.388315568527958,3.1195000000006985
837,1.90035127314815,1.4999999987217565,47313.3015,47310.2725,3.02900000000227,3.0333888888894256,0.17543070416581205,17.29109452825518,17.29109452825518,3.02900000000227
839,1.888,1.50000000281406,47313.2705,47310.2725,2.9979999999995925,2.995500000000498,0.17543070416581205,17.075118145619697,17.075118145619697,2.9979999999995925
840,1.87534751157407,1.4999999908005888,47313.1905,47310.2725,2.9179999999978463,2.9645000000002457,0.17543070416581205,16.898410196189406,16.898410196189406,2.9179999999978463
841,1.89166666666667,1.5000000038031536,47313.1855,47310.2725,2.9130000000004657,2.935111111111635,0.17543070416581205,16.730885993237834,16.730885993237834,2.9130000000004657
842,1.91643981481482,1.4999999986317831,47313.2395,47310.2725,2.967000000004191,2.9108333333335596,0.17543070416581205,16.592496434274832,16.592496434274832,2.967000000004191
843,1.8996875,1.5000000033653793,47313.0805,47310.2725,2.8079999999972642,2.876722222222371,0.17543070416581205,16.398054353720067,16.398054353720067,2.8079999999972642
844,1.867,1.499999997597374,47313.094,47310.2725,2.8214999999981956,2.847888888889025,0.17543070416581205,16.23369695989638,16.23369695989638,2.8214999999981956
846,1.905,1.5000000036571568,47313.1145,47310.2725,2.842000000004191,2.830666666666932,0.17543070416581205,16.13552587688109,16.13552587688109,2.842000000004191
848,1.88223611111111,1.5000000029815594,47313.1735,47310.2725,2.900999999998021,2.800944444445324,0.17543070416581205,15.966101588453705,15.966101588453705,2.900999999998021
850,1.91794444444444,1.4999999927368466,47312.9945,47310.2725,2.7220000000015716,2.763388888889393,0.17543070416581205,15.752025291294034,15.752025291294034,2.7220000000015716
851,1.863125,1.5000000030716318,47313.011,47310.2725,2.738499999999476,2.742611111111829,0.17543070416581205,15.63358662985011,15.63358662985011,2.738499999999476
852,1.85555555555556,1.5000000030660794,47313.0355,47310.2725,2.7629999999990105,2.71861111111179,0.17543070416581205,15.496780475453358,15.496780475453358,2.7629999999990105
854,1.85675,1.5000000030663878,47312.918000000005,47310.2725,2.6455000000059954,2.6962777777783535,0.17543070416581205,15.369474748444887,15.369474748444887,2.6455000000059954
855,1.91354166666667,1.5000000029868037,47312.9015,47310.2725,2.629000000000815,2.662611111112508,0.17543070416581205,15.17756611519888,15.17756611519888,2.629000000000815
856,1.88083333333333,1.4999999932873298,47312.8935,47310.2725,2.620999999999185,2.640777777779375,0.17543070416581205,15.053110516408735,15.053110516408735,2.620999999999185
858,1.9119375,1.5000000029868037,47312.878,47310.2725,2.6054999999978463,2.6253888888903827,0.17543070416581205,14.965389903519629,14.965389903519629,2.6054999999978463
860,1.815,1.5000000029868037,47312.9135,47310.2725,2.6410000000032596,2.6045555555570497,0.17543070416581205,14.846634561161533,14.846634561161533,2.6410000000032596
862,1.861,1.5000000029868037,47312.870500000005,47310.2725,2.5980000000054133,2.597888888889833,0.17543070416581205,14.808632851603805,14.808632851603805,2.5980000000054133
863,1.866,1.5000000030660794,47312.798,47310.2725,2.525500000003376,2.5862777777785797,0.17543070416581205,14.742446540795415,14.742446540795415,2.525500000003376
867,1.89833333333333,1.4999999927368466,47312.8725,47310.2725,2.599999999998545,2.5838333333344456,0.17543070416581205,14.728512580627168,14.728512580627168,2.599999999998545
871,1.92666666666667,1.5000000030716318,47312.848,47310.2725,2.5754999999990105,2.593111111112295,0.17543070416581205,14.781398293091048,14.781398293091048,2.5754999999990105
873,1.94897222222222,1.4999999932080537,47312.858,47310.2725,2.5855000000010477,2.603000000001177,0.17543070416581205,14.837767495596987,14.837767495596987,2.5855000000010477
874,1.93816666666667,1.500000002981251,47312.797,47310.2725,2.5244999999995343,2.6111111111119194,0.17543070416581205,14.884002908886306,14.884002908886306,2.5244999999995343
875,1.93216666666667,1.5000000029868037,47312.8715,47310.2725,2.599000000001979,2.630944444444645,0.17543070416581205,14.99705799480775,14.99705799480775,2.599000000001979
879,1.896,1.4999999932925736,47312.9615,47310.2725,2.6889999999984866,2.6332777777780496,0.17543070416581205,15.010358593152263,15.010358593152263,2.6889999999984866
883,1.95883333333333,1.5000000030660794,47313.0025,47310.2725,2.7300000000032014,2.6436666666672357,0.17543070416581205,15.06957792387653,15.06957792387653,2.7300000000032014
885,1.89683333333333,1.5000000030663878,47312.9435,47310.2725,2.6710000000020955,2.6356111111114537,0.17543070416581205,15.023659191496774,15.023659191496774,2.6710000000020955
886,1.93651851851852,1.5000000030713234,47312.9765,47310.2725,2.7039999999979045,2.637055555555788,0.17543070416581205,15.031892895232977,15.031892895232977,2.7039999999979045
888,1.90566666666667,1.5000000030716318,47312.8935,47310.2725,2.620999999999185,2.617944444444826,0.17543070416581205,14.922954661177329,14.922954661177329,2.620999999999185
889,1.84633333333333,1.5000000030660794,47312.9415,47310.2725,2.669000000001688,2.5773888888894967,0.17543070416581205,14.69177759472152,14.69177759472152,2.669000000001688
891,1.94733333333333,1.5000000030716318,47312.7855,47310.2725,2.5129999999990105,2.534055555556228,0.17543070416581205,14.444766482617043,14.444766482617043,2.5129999999990105
894,1.94688888888889,1.5000000029815594,47312.81,47310.2725,2.537499999998545,2.480444444445311,0.17543070416581205,14.139169401616643,14.139169401616643,2.537499999998545
898,1.90533333333333,1.5000000030663878,47312.6995,47310.2725,2.427000000003318,2.4280000000015005,0.17543070416581205,13.840222619790802,13.840222619790802,2.427000000003318
902,1.88205555555556,1.5000000029864948,47312.5965,47310.2725,2.324000000000524,2.3861666666683354,0.17543070416581205,13.6017618923367,13.6017618923367,2.324000000000524
906,1.92025925925926,1.500000000099304,47312.6125,47310.2725,2.3400000000037835,2.336944444446191,0.17543070416581205,13.321182603459075,13.321182603459075,2.3400000000037835
907,1.839,1.4999999989494326,47312.461,47310.2725,2.1885000000038417,2.310611111112747,0.17543070416581205,13.17107585071781,13.17107585071781,2.1885000000038417
908,1.90383333333333,1.4999999951112424,47312.5045,47310.2725,2.232000000003609,2.2678888888905124,0.17543070416581205,12.927548228655397,12.927548228655397,2.232000000003609
909,1.92438888888889,1.4999999989486277,47312.517,47310.2725,2.2445000000006985,2.2287222222237486,0.17543070416581205,12.704288185021618,12.704288185021618,2.2445000000006985
910,1.88070833333333,1.4999999944870552,47312.4985,47310.2725,2.2260000000023865,2.1894444444462553,0.17543070416581205,12.480394779564103,12.480394779564103,2.2260000000023865
912,1.89825,1.4999999959231016,47312.5485,47310.2725,2.275999999998021,2.121611111112644,0.17543070416581205,12.09372738484455,12.09372738484455,2.275999999998021
918,1.86689814814815,1.499999997030043,47312.4255,47310.2725,2.1529999999984284,2.078555555556603,0.17543070416581205,11.848299677301712,11.848299677301712,2.1529999999984284
920,1.87824768518519,1.5000000007073904,47312.347,47310.2725,2.0745000000024447,2.014222222222694,0.17543070416581205,11.481583180096623,11.481583180096623,2.0745000000024447
922,1.80919444444444,1.5000000016799733,47312.243,47310.2725,1.970500000003085,1.9475555555561894,0.17543070416581205,11.10156608455163,11.10156608455163,1.970500000003085
928,1.89975,1.4999999965653914,47312.002,47310.2725,1.7295000000012806,1.870000000000194,0.17543070416581205,10.65947953006404,10.65947953006404,1.7295000000012806
929,1.95566666666667,1.4999999980016006,47312.0735,47310.2725,1.8009999999994761,1.7883333333334628,0.17543070416581205,10.193958588019926,10.193958588019926,1.8009999999994761
931,1.87823611111111,1.5000000036997754,47311.9255,47310.2725,1.6529999999984284,1.7193333333335532,0.17543070416581205,9.800640894130419,9.800640894130419,1.6529999999984284
932,1.91466666666667,1.50000000528511,47311.917,47310.2725,1.6445000000021537,1.6412777777780623,0.17543070416581205,9.35570421142911,9.35570421142911,1.6445000000021537
933,1.90251388888889,1.500000009816725,47311.8005,47310.2725,1.5279999999984284,1.5821111111112662,0.17543070416581205,9.018439039131373,9.018439039131373,1.5279999999984284
934,1.8701875,1.5000000014102275,47311.8135,47310.2725,1.5409999999974389,1.5132777777778554,0.17543070416581205,8.626071387979774,8.626071387979774,1.5409999999974389
935,1.98916666666667,1.500000002885794,47311.8045,47310.2725,1.5319999999992433,1.425833333333786,0.17543070416581205,8.127615630990853,8.127615630990853,1.5319999999992433
936,1.949,1.499999999435471,47311.6445,47310.2725,1.3720000000030268,1.3394444444452853,0.17543070416581205,7.635176811348149,7.635176811348149,1.3720000000030268
937,1.94933333333333,1.499999993423122,47311.7105,47310.2725,1.4380000000019209,1.2528888888894774,0.17543070416581205,7.1417879489629295,7.1417879489629295,1.4380000000019209
941,1.93619791666667,1.4999999985692078,47311.3825,47310.2725,1.110000000000582,1.1690000000008796,0.17543070416581205,6.663599770402645,6.663599770402645,1.110000000000582
944,1.89533333333333,1.5000000003352945,47311.2865,47310.2725,1.0140000000028522,1.0817222222233087,0.17543070416581205,6.16609405615163,6.16609405615163,1.0140000000028522
946,1.943625,1.4999999917959657,47311.148,47310.2725,0.8755000000019209,1.0017222222231794,0.17543070416581205,5.710073541495794,5.710073541495794,0.8755000000019209
947,1.9338125,1.500000007536935,47311.138,47310.2725,0.8654999999998836,0.9383888888898784,0.17543070416581205,5.349057300727359,5.349057300727359,0.8654999999998836
950,1.90372222222222,1.5000000080876863,47311.0455,47310.2725,0.7730000000010477,0.8707777777785345,0.17543070416581205,4.963656629659882,4.963656629659882,0.7730000000010477
952,1.9060625,1.49999999622443,47311.028,47310.2725,0.7554999999993015,0.8513333333337667,0.17543070416581205,4.852818310123814,4.852818310123814,0.7554999999993015
963,1.927875,1.5000000021522149,47311.0845,47310.2725,0.8119999999980791,0.8454444444448908,0.17543070416581205,4.819250133350665,4.819250133350665,0.8119999999980791
964,1.92025,1.5000000008440026,47311.0745,47310.2725,0.8020000000033178,0.8486111111115962,0.17543070416581205,4.837300945389317,4.837300945389317,0.8020000000033178
965,1.88525,1.500000006511559,47311.102,47310.2725,0.8294999999998254,0.8627222222227525,0.17543070416581205,4.9177378972801264,4.9177378972801264,0.8294999999998254
966,1.90416666666667,1.4999999964530588,47311.2075,47310.2725,0.9349999999976717,0.8833888888895873,0.17543070416581205,5.035543196900319,5.035543196900319,0.9349999999976717
967,1.91651388888889,1.5000000042208648,47311.2335,47310.2725,0.9610000000029686,0.9006111111116802,0.17543070416581205,5.13371427991561,5.13371427991561,0.9610000000029686
968,1.92775,1.499999998148271,47311.1765,47310.2725,0.9040000000022701,0.9023888888898202,0.17543070416581205,5.143848069132233,5.143848069132233,0.9040000000022701
969,1.88054513888889,1.500000006320618,47311.265,47310.2725,0.992500000000291,0.8503333333339671,0.17543070416581205,4.8471180536917675,4.8471180536917675,0.992500000000291
973,1.88633333333333,1.5000000027277345,47311.2315,47310.2725,0.9590000000025611,0.7986666666676885,0.17543070416581205,4.5526048046458945,4.5526048046458945,0.9590000000025611
974,1.8945,1.5000000044687485,47311.201,47310.2905,0.9104999999981374,0.7121111111134977,0.17543070416581205,4.059215942269893,4.059215942269893,0.9104999999981374
975,1.91325,1.499999998674247,47311.122,47310.294,0.8280000000013388,0.60533333333539,0.17543070416581205,3.4505552275686378,3.4505552275686378,0.8280000000013388
986,1.9465,1.5000000093527153,47310.6465,47310.313,0.3335000000006403,0.47433333333497607,0.17543070416581205,2.703821634818554,2.703821634818554,0.3335000000006403
987,1.961875,1.4999999979344152,47310.6825,47310.318,0.36450000000331784,0.33383333333444576,0.17543070416581205,1.902935605952514,1.902935605952514,0.36450000000331784
989,1.96988194444444,1.4999999987673749,47310.58500000001,47310.429,0.1560000000099535,0.19077777777824345,0.17543070416581205,1.0874822550898833,1.0874822550898833,0.1560000000099535
991,1.98077777777778,1.50000000260293,47310.5535,47310.5535,0.0,0.04405555555584013,0.17543070416581205,0.2511279639748814,0.2511279639748814,0.0
997,1.98466666666667,1.5000000028354756,47310.294,47310.569,-0.2750000000014552,-0.09988888888862373,0.17543070416581205,-0.5693922814914522,0.5693922814914522,0.2750000000014552
998,1.91559895833333,1.4999999969832107,47310.313,47310.58500000001,-0.272000000004482,-0.19522222222197647,0.17543070416581205,-1.1128167281222223,1.1128167281222223,0.272000000004482
999,1.95572916666667,1.4999999950384475,47310.318,47310.6465,-0.32850000000325963,-0.2963888888892446,0.17543070416581205,-1.6894926706165776,1.6894926706165776,0.32850000000325963
1001,1.97833333333333,1.4999999980305347,47310.2725,47310.6825,-0.41000000000349246,-0.37961111111265683,0.17543070416581205,-2.163880678229846,2.163880678229846,0.41000000000349246
1002,1.9368125,1.499999995478609,47310.245,47310.7125,-0.46749999999883585,-0.4310000000017074,0.17543070416581205,-2.4568105227140777,2.4568105227140777,0.46749999999883585
1004,1.94666666666667,1.5000000058581084,47310.247,47310.7715,-0.5244999999995343,-0.45788888889041524,0.17543070416581205,-2.6100840845832316,2.6100840845832316,0.5244999999995343
1006,1.95633333333333,1.499999994442944,47310.2255,47310.7715,-0.5460000000020955,-0.47272222222333465,0.17543070416581205,-2.6946378883398383,2.6946378883398383,0.5460000000020955
1007,1.93525,1.4999999974630136,47310.1785,47310.7715,-0.5930000000007567,-0.500611111111842,0.17543070416581205,-2.853611706641038,2.853611706641038,0.5930000000007567
1008,1.94127777777778,1.500000002951235,47310.22,47310.6825,-0.4625000000014552,-0.5111666666675269,0.17543070416581205,-2.913781080103212,2.913781080103212,0.4625000000014552
1009,2.02372222222222,1.500000005973381,47310.1295,47310.6465,-0.5169999999998254,-0.5135555555567003,0.17543070416581205,-2.927398359361896,2.927398359361896,0.5169999999998254
1010,1.99323611111111,1.5000000041197372,47310.216,47310.6215,-0.4055000000007567,-0.5424444444458155,0.17543070416581205,-3.0920724340997494,3.0920724340997494,0.4055000000007567
1011,1.98133333333333,1.5000000013704042,47310.042,47310.6215,-0.5794999999998254,-0.5821666666678438,0.17543070416581205,-3.3184992868614187,3.3184992868614187,0.5794999999998254
1012,1.99475,1.5000000035089551,47310.1165,47310.6215,-0.5050000000046566,-0.614277777778625,0.17543070416581205,-3.5015408545474878,3.5015408545474878,0.5050000000046566
1014,2.00933333333333,1.5000000035717411,47310.1325,47310.6215,-0.489000000001397,-0.6638333333337667,0.17543070416581205,-3.7840202289009257,3.7840202289009257,0.489000000001397
1020,2.04763888888889,1.4999999963181283,47309.837,47310.6215,-0.7845000000015716,-0.7183888888895227,0.17543070416581205,-4.09500088542381,4.09500088542381,0.7845000000015716
1025,2.07483333333333,1.5000000049554958,47309.718,47310.6215,-0.9035000000003492,-0.795944444445518,0.17543070416581205,-4.5370874399113985,4.5370874399113985,0.9035000000003492
1026,2.00604166666667,1.5000000039777843,47309.7395,47310.6215,-0.8819999999977881,-0.8557222222233476,0.17543070416581205,-4.877836102251198,4.877836102251198,0.8819999999977881
1027,2.02293055555556,1.5000000050320357,47309.713,47310.6215,-0.9084999999977299,-0.9332222222227655,0.17543070416581205,-5.319605975820006,5.319605975820006,0.9084999999977299
1028,1.98284027777778,1.500000002659286,47309.6135,47310.6215,-1.0080000000016298,-1.010722222222992,0.17543070416581205,-5.761375849393424,5.761375849393424,1.0080000000016298
1029,2.03734375,1.4999999988525985,47309.518,47310.6215,-1.1035000000047148,-1.0683888888896844,0.17543070416581205,-6.090090637040788,6.090090637040788,1.1035000000047148
1030,2.00416666666667,1.5000000019356314,47309.504,47310.6215,-1.117500000000291,-1.119666666667197,0.17543070416581205,-6.382387119696677,6.382387119696677,1.117500000000291
1031,2.0678587962963,1.4999999957599317,47309.419,47310.6215,-1.202499999999418,-1.170055555556448,0.17543070416581205,-6.669616707748863,6.669616707748863,1.202499999999418
1032,2.00072916666667,1.500000003922784,47309.435,47310.6215,-1.1865000000034343,-1.2215000000012677,0.17543070416581205,-6.962863233147266,6.962863233147266,1.1865000000034343
1033,2.03071875,1.4999999935683337,47309.318,47310.6215,-1.3035000000018044,-1.2708333333341417,0.17543070416581205,-7.244075883848626,7.244075883848626,1.3035000000018044
1034,2.01133072916667,1.500000001556398,47309.2565,47310.6215,-1.3649999999979627,-1.313000000000304,0.17543070416581205,-7.484436696778542,7.484436696778542,1.3649999999979627
1035,2.04625,1.4999999986403474,47309.286,47310.6215,-1.3355000000010477,-1.3491111111119,0.17543070416581205,-7.690279290202011,7.690279290202011,1.3355000000010477
1036,2.04679166666667,1.4999999969194415,47309.25,47310.6215,-1.371500000001106,-1.3927222222232052,0.17543070416581205,-7.938873806872737,7.938873806872737,1.371500000001106
1037,2.00891666666667,1.499999998928344,47309.1695,47310.6215,-1.451999999997497,-1.4336666666673006,0.17543070416581205,-8.17226763971853,8.17226763971853,1.451999999997497
1038,2.00290277777778,1.500000003228526,47309.1385,47310.6215,-1.4830000000001746,-1.4826666666671775,0.17543070416581205,-8.451580204944076,8.451580204944076,1.4830000000001746
1039,2.01704513888889,1.500000003780035,47309.179,47310.6215,-1.4425000000046566,-1.5142777777784633,0.17543070416581205,-8.631771644416427,8.631771644416427,1.4425000000046566
1041,2.04279166666667,1.5000000002665217,47309.0265,47310.6215,-1.5950000000011642,-1.553888888889762,0.17543070416581205,-8.857565135354362,8.857565135354362,1.5950000000011642
1043,2.05883333333333,1.500000000310551,47309.0665,47310.6215,-1.555000000000291,-1.5970000000007631,0.17543070416581205,-9.103309523806761,9.103309523806761,1.555000000000291
1044,2.05,1.4999999953994665,47308.877,47310.6215,-1.7445000000006985,-1.6377222222233994,0.17543070416581205,-9.335436633005084,9.335436633005084,1.7445000000006985
1045,2.00527777777778,1.499999997253417,47308.972,47310.6215,-1.6494999999995343,-1.689000000000912,0.17543070416581205,-9.627733115660972,9.627733115660972,1.6494999999995343
1046,1.994,1.4999999932685648,47308.9295,47310.6215,-1.6920000000027358,-1.754722222222578,0.17543070416581205,-10.002366635683483,10.002366635683483,1.6920000000027358
1047,2.07166666666667,1.500000001677838,47308.862,47310.6215,-1.7595000000001164,-1.799222222222953,0.17543070416581205,-10.25602804696252,10.25602804696252,1.7595000000001164
1052,2.014,1.4999999938982764,47308.803,47310.6215,-1.8185000000012224,-1.8544444444455115,0.17543070416581205,-10.570808874441637,10.570808874441637,1.8185000000012224
1057,2.02925,1.500000007495986,47308.677,47310.6215,-1.944499999997788,-1.8826666666678245,0.17543070416581205,-10.73168277822326,10.73168277822326,1.944499999997788
1058,2.047875,1.4999999995050095,47308.5875,47310.6215,-2.0339999999996508,-1.935777777779246,0.17543070416581205,-11.03442973100994,11.03442973100994,2.0339999999996508
1061,2.040125,1.499999997025898,47308.626,47310.6215,-1.9955000000045402,-1.981333333334381,0.17543070416581205,-11.294108079630586,11.294108079630586,1.9955000000045402
1063,2.01925,1.4999999914489863,47308.5695,47310.6215,-2.052000000003318,-2.0342222222235353,0.17543070416581205,-11.595588308765192,11.595588308765192,2.052000000003318
1064,2.01625,1.499999998879734,47308.623,47310.6215,-1.9985000000015134,-2.0747222222239037,0.17543070416581205,-11.826448694311436,11.826448694311436,1.9985000000015134
1065,1.954,1.5000000048466804,47308.494,47310.6215,-2.1275000000023283,-2.0908888888912367,0.17543070416581205,-11.918602839985118,11.918602839985118,2.1275000000023283
1066,2.02733333333333,1.499999993343131,47308.5195,47310.6215,-2.1019999999989523,-2.0939444444472124,0.17543070416581205,-11.936020290200034,11.936020290200034,2.1019999999989523
1068,2.0115,1.4999999999982945,47308.386,47310.6215,-2.235500000002503,-2.106722222224764,0.17543070416581205,-12.00885690017838,12.00885690017838,2.235500000002503
1075,2.01225,1.4999999970861289,47308.4385,47310.6215,-2.18300000000454,-2.118555555557476,0.17543070416581205,-12.076309934634239,12.076309934634239,2.18300000000454
1076,1.9835,1.4999999947451816,47308.5315,47310.6215,-2.0900000000037835,-2.1302777777794595,0.17543070416581205,-12.143129607266367,12.143129607266367,2.0900000000037835
1077,2.02258333333333,1.4999999978932883,47308.56,47310.6215,-2.0615000000034343,-2.125333333334614,0.17543070416581205,-12.114945006011093,12.114945006011093,2.0615000000034343
1080,2.03978472222222,1.4999999966103517,47308.511,47310.6215,-2.110500000002503,-2.1310555555569914,0.17543070416581205,-12.147563140046335,12.147563140046335,2.110500000002503
1082,1.98929166666667,1.4999999989174169,47308.463,47310.6215,-2.15849999999773,-2.1151111111127343,0.17543070416581205,-12.056675718029338,12.056675718029338,2.15849999999773
1084,1.94595833333333,1.499999996348122,47308.5175,47310.6215,-2.1039999999993597,-2.1217222222233736,0.17543070416581205,-12.094360746668285,12.094360746668285,2.1039999999993597
1085,2.02679166666667,1.4999999965882804,47308.5385,47310.6215,-2.0829999999987194,-2.1275555555564805,0.17543070416581205,-12.127612242527261,12.127612242527261,2.0829999999987194
1086,2.03908333333333,1.500000006307693,47308.468,47310.6215,-2.1535000000003492,-2.139222222222694,0.17543070416581205,-12.194115234245215,12.194115234245215,2.1535000000003492
1087,1.98383333333333,1.500000002508825,47308.5295,47310.6215,-2.092000000004191,-2.1477222222222028,0.17543070416581205,-12.242567413924517,12.242567413924517,2.092000000004191
1090,2.03533333333333,1.4999999995116648,47308.379,47310.6215,-2.242500000000291,-2.152111111111784,0.17543070416581205,-12.267585206051903,12.267585206051903,2.242500000000291
1091,2.04458333333333,1.5000000042973307,47308.479,47310.6215,-2.1425000000017462,-2.1578888888891217,0.17543070416581205,-12.300520020996707,12.300520020996707,2.1425000000017462
1092,1.98325,1.499999993680161,47308.455,47310.6215,-2.1664999999993597,-2.170000000000679,0.17543070416581205,-12.369556460023425,12.369556460023425,2.1664999999993597
1093,2.04216666666667,1.499999997999358,47308.4345,47310.6215,-2.186999999998079,-2.1790555555562605,0.17543070416581205,-12.421175448835227,12.421175448835227,2.186999999998079
1096,2.0015,1.500000000736758,47308.4235,47310.6215,-2.198000000003958,-2.1949444444447486,0.17543070416581205,-12.511746189938053,12.511746189938053,2.198000000003958
1097,2.00445833333333,1.5000000012526151,47308.465500000006,47310.6215,-2.1559999999954016,-2.200888888889393,0.17543070416581205,-12.54563104762537,12.54563104762537,2.1559999999954016
1098,1.9808125,1.5000000031267695,47308.4295,47310.6215,-2.1920000000027358,-2.2120000000003426,0.17543070416581205,-12.608967230215436,12.608967230215436,2.1920000000027358
1100,1.98901388888889,1.5000000013956705,47308.3865,47310.6215,-2.235000000000582,-2.222444444445298,0.17543070416581205,-12.668503241853875,12.668503241853875,2.235000000000582
1102,2.01470833333333,1.4999999939107291,47308.3865,47310.6215,-2.235000000000582,-2.2390555555563574,0.17543070416581205,-12.763190834827103,12.763190834827103,2.235000000000582
1104,2.0465,1.499999995363731,47308.3255,47310.6215,-2.2960000000020955,-2.2501111111123464,0.17543070416581205,-12.826210336507605,12.826210336507605,2.2960000000020955
1105,2.01895833333333,1.49999999494051,47308.379,47310.6215,-2.242500000000291,-2.2718888888905187,0.17543070416581205,-12.950349254388186,12.950349254388186,2.242500000000291
1106,2.0625,1.4999999973575344,47308.361,47310.6215,-2.260500000003958,-2.2930555555568493,0.17543070416581205,-13.0710046822221,13.0710046822221,2.260500000003958
1107,2.03425,1.5000000018898658,47308.285,47310.6215,-2.3364999999976135,-2.316500000001623,0.17543070416581205,-13.204644027490957,13.204644027490957,2.3364999999976135
1109,2.06963888888889,1.4999999939505575,47308.32399999999,47310.6215,-2.297500000007858,-2.3419444444459967,0.17543070416581205,-13.34968388562391,13.34968388562391,2.297500000007858
1111,2.05530902777778,1.5000000004890797,47308.2695,47310.6215,-2.3519999999989523,-2.3630555555573665,0.17543070416581205,-13.47002263254826,13.47002263254826,2.3519999999989523
1112,2.031,1.5000000017493351,47308.239,47310.6215,-2.382499999999709,-2.3946666666686522,0.17543070416581205,-13.65021407202061,13.65021407202061,2.382499999999709
1113,2.09445833333333,1.4999999996535704,47308.1755,47310.6215,-2.4460000000035507,-2.424055555557263,0.17543070416581205,-13.817738274972182,13.817738274972182,2.4460000000035507
1114,2.08779166666667,1.5000000008185348,47308.1575,47310.6215,-2.463999999999942,-2.4357777777800544,0.17543070416581205,-13.884557947608917,13.884557947608917,2.463999999999942
1115,2.04832291666667,1.500000003760925,47308.1355,47310.6215,-2.486000000004424,-2.447166666668232,0.17543070416581205,-13.949477534760621,13.949477534760621,2.486000000004424
1117,2.10316666666667,1.499999996929858,47308.0945,47310.6215,-2.5270000000018626,-2.465722222224738,0.17543070416581205,-14.055248959692987,14.055248959692987,2.5270000000018626
1119,2.10783333333333,1.500000008561379,47308.0965,47310.6215,-2.525000000001455,-2.4693333333359786,0.17543070416581205,-14.075833219035795,14.075833219035795,2.525000000001455
1120,2.07944791666667,1.499999997624877,47308.1795,47310.6215,-2.4420000000027358,-2.460611111113394,0.17543070416581205,-14.026114315699807,14.026114315699807,2.4420000000027358
1121,2.03833333333333,1.5000000023800395,47308.2215,47310.6215,-2.400000000001455,-2.45177777778008,0.17543070416581205,-13.975762050540084,13.975762050540084,2.400000000001455
1122,2.11141666666667,1.4999999990305874,47308.10249999999,47310.6215,-2.519000000007509,-2.445000000002134,0.17543070416581205,-13.937126979158624,13.937126979158624,2.519000000007509
1123,2.06933333333333,1.500000001210275,47308.2065,47310.6215,-2.415000000000873,-2.426333333335707,0.17543070416581205,-13.830722192407132,13.830722192407132,2.415000000000873
1124,2.13175,1.499999996445991,47308.254,47310.6215,-2.367500000000291,-2.4071666666689757,0.17543070416581205,-13.721467277437313,13.721467277437313,2.367500000000291
1125,2.07316666666667,1.5000000011842545,47308.237,47310.6215,-2.3845000000001164,-2.403166666668161,0.17543070416581205,-13.698666251699912,13.698666251699912,2.3845000000001164
1126,2.1225625,1.5000000012534058,47308.1965,47310.6215,-2.4250000000029104,-2.400000000001455,0.17543070416581205,-13.68061543966126,13.68061543966126,2.4250000000029104
1127,2.14034722222222,1.4999999965976027,47308.2625,47310.6215,-2.3590000000040163,-2.383666666667624,0.17543070416581205,-13.587511251249673,13.587511251249673,2.3590000000040163
1130,2.11345833333333,1.499999992777685,47308.269,47310.6215,-2.352500000000873,-2.3842777777786575,0.17543070416581205,-13.590994741291734,13.590994741291734,2.352500000000873
1131,2.17430555555556,1.4999999992369684,47308.215500000006,47310.6215,-2.4059999999954016,-2.383333333334627,0.17543070416581205,-13.585611165773859,13.585611165773859,2.4059999999954016
1132,2.139875,1.4999999982742622,47308.25,47310.6215,-2.371500000001106,-2.3816111111122558,0.17543070416581205,-13.575794057471407,13.575794057471407,2.371500000001106
1133,2.1545,1.4999999960394104,47308.2495,47310.6215,-2.372000000003027,-2.374388888889775,0.17543070416581205,-13.534625538785791,13.534625538785791,2.372000000003027
1134,2.16316666666667,1.499999998380282,47308.201,47310.6215,-2.4205000000001746,-2.3712222222230697,0.17543070416581205,-13.516574726747141,13.516574726747141,2.4205000000001746
1135,2.15445833333333,1.4999999995523023,47308.2625,47310.6215,-2.3590000000040163,-2.3632222222230563,0.17543070416581205,-13.470972675281557,13.470972675281557,2.3590000000040163
1136,2.09089351851852,1.4999999898159804,47308.2525,47310.6215,-2.3689999999987776,-2.3542222222240525,0.17543070416581205,-13.419670367388536,13.419670367388536,2.3689999999987776
1137,2.1056712962963,1.5000000003565903,47308.2615,47310.6215,-2.360000000000582,-2.3601111111129285,0.17543070416581205,-13.453238544161685,13.453238544161685,2.360000000000582
1138,2.16674305555556,1.5000000021420472,47308.291,47310.6215,-2.330500000003667,-2.3567777777797243,0.17543070416581205,-13.434237689385125,13.434237689385125,2.330500000003667
1139,2.15397222222222,1.5000000074859188,47308.341,47310.6215,-2.2805000000007567,-2.3450555555577415,0.17543070416581205,-13.367418016753,13.367418016753,2.2805000000007567
1140,2.07566666666667,1.5000000018117154,47308.2965,47310.6215,-2.3250000000043656,-2.339277777779595,0.17543070416581205,-13.334483201803584,13.334483201803584,2.3250000000043656
1141,2.169375,1.500000000450299,47308.197,47310.6215,-2.4245000000009895,-2.329388888890713,0.17543070416581205,-13.278113999297645,13.278113999297645,2.4245000000009895
