sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
3616,2.31662152777778,1.5000000003156069,47481.1075,-3.053999999356299,2.6522575247389075,False
3617,2.3145,1.5000000002741507,47481.1905,-3.1019999994320084,2.768008572233511,False
3618,2.32366666666667,1.500000006556005,47481.2465,-3.1073333197522435,2.7606085862495156,False
3619,2.33075,1.5000000016082389,47481.292,-3.029333330086532,2.74572746434602,False
3620,2.27117361111111,1.499999994261774,47481.2445,-2.959333344653207,2.8683730559884264,False
3621,2.2995,1.4999999976482674,47481.241,-3.0813333381663326,2.9208374039767317,False
3622,2.30195138888889,1.500000005647118,47481.216,-2.985333322096176,2.8826204076473463,False
3623,2.277,1.499999992236597,47481.2275,-2.995333348837461,2.970695208548909,False
3625,2.33566666666667,1.4999999990832869,47481.236,-3.198666668623176,3.023603278621322,False
3626,2.32719444444444,1.500000001117077,47481.236,-3.0839999977009995,3.087611612154436,False
3627,2.28599537037037,1.5000000041380337,47481.31,-2.9906666584144457,3.1213605890859686,False
3628,2.3110625,1.5000000052319955,47481.259000000005,-3.2279999887386888,3.180960876885904,False
3630,2.3615,1.4999999967318731,47481.2295,-3.1153333401225383,3.2149084164421957,False
3633,2.29474305555556,1.4999999991245343,47481.328,-3.0146666684242955,3.076261116008588,False
3635,2.27938888888889,1.5000000024020357,47481.2965,-3.096666661705663,3.033698689975087,False
3636,2.3399375,1.4999999983203067,47481.321500000005,-3.026000003386522,3.0684011496538086,False
3637,2.30883333333333,1.4999999952874288,47481.324,-2.9960000094166115,2.9100363093452244,False
3640,2.30726041666667,1.5000000032523009,47481.198,-2.9719999935601047,2.741930904158613,False
3642,2.30675,1.5000000024316118,47481.042,-3.05466666171626,2.5608606168187382,False
3643,2.31524305555556,1.4999999976993228,47481.18,-3.0573333380197534,2.3688359020419716,False
3644,2.33504166666667,1.5000000021711772,47481.1145,-2.999333328994233,2.2277227374334165,False
3648,2.31560763888889,1.5000000045163857,47480.9025,-2.9419999911373225,2.047761660197827,False
3654,2.25884027777778,1.4999999938400503,47480.6255,-2.9460000120992667,1.8742684647492096,False
3655,2.282875,1.4999999980529657,47480.6715,-2.9806666705341267,1.6759478849780807,False
3656,2.3195,1.4999999985171362,47480.6015,-3.019333336319687,1.4635501554762642,False
3657,2.33296006944444,1.4999999922735598,47480.6745,-2.918000015030773,1.364367542994874,False
3658,2.3223125,1.5000000007445788,47480.589,-2.898666665226568,1.3028440523264926,False
3659,2.31141666666667,1.499999999387442,47480.577000000005,-2.890666667849113,1.4031431070657656,False
3663,2.3125,1.49999999938402,47480.572,-2.8600000011702,1.350939827913627,False
3664,2.307125,1.500000005789588,47480.4835,-3.0406666549315378,1.2603267313730782,False
3666,2.25151041666667,1.4999999971233964,47480.492,-2.9746666723709807,1.2865051372060696,False
3667,2.32766666666667,1.4999999992681288,47480.565,-3.100000001513504,1.348663471169595,False
3668,2.32820833333333,1.5000000026383034,47480.5895,-2.863333328295941,1.4045617484677981,False
3669,2.36566666666667,1.4999999961753214,47480.5455,-2.8860000073572847,1.4076665969986766,False
3670,2.31327083333333,1.499999999523755,47480.6005,-2.974000000941364,1.4243027009946452,False
3672,2.30300694444444,1.500000004898582,47480.5345,-2.9993333235357853,1.4305353362280442,False
3673,2.32194444444444,1.5000000054722349,47480.607,-2.8226666563718146,1.3622743674397602,False
3674,2.29291666666667,1.4999999982465917,47480.618,-2.870666670025056,1.363672060739756,False
3675,2.28147916666667,1.4999999955356549,47480.6355,-2.78600000828941,1.4161674953946268,False
3676,2.28683333333333,1.4999999996187596,47480.5685,-2.9446666674159374,1.4544870682704465,False
3677,2.29933333333333,1.4999999927838652,47480.7515,-2.9260000140781752,1.421658366385937,False
3682,2.30933333333333,1.499999998424728,47480.5735,-2.8713333363492195,1.4345397597269738,False
3683,2.23666666666667,1.5000000083235665,47480.7395,-2.892666650615092,1.4945029588313126,False
3684,2.20575,1.4999999998758022,47480.712,-2.9706666669163586,1.4482175220249462,False
3686,2.26795833333333,1.499999999718878,47480.5985,-2.879333333875058,1.4307236670955412,False
3690,2.2175,1.500000003463518,47480.6065,-2.829999993467242,1.3056757615363146,False
3692,2.2485,1.4999999968731,47480.6515,-2.8326666725690823,1.25352126991909,False
3693,2.27522222222222,1.5000000032951193,47480.619000000006,-2.922666660245107,1.1759938644561119,False
3705,2.28512962962963,1.49999999967316,47480.3385,-2.9873333339840977,1.027011444625018,False
3706,2.22816666666667,1.4999999918893918,47480.2935,-2.890000015630707,0.939472900851273,False
3713,2.26725,1.500000000863046,47480.264,-2.939999998305908,0.8012710510445593,False
3716,2.28575,1.5000000088285976,47480.174,-2.9746666491582663,0.6701595919010755,False
3717,2.28491666666667,1.4999999940192388,47480.2785,-2.8913333448612724,0.5846808351534963,False
3718,2.3375,1.4999999935623385,47480.1755,-2.8566666789243134,0.5209786697004226,False
3721,2.33228240740741,1.499999997310014,47480.196500000005,-2.882000005166148,0.5681545720181985,False
3722,2.280125,1.4999999937773174,47480.1945,-2.939333345526793,0.6512028772525107,False
3723,2.23333333333333,1.5000000019146442,47480.208,-2.9506666629,0.7574869210016599,False
3724,2.286875,1.4999999949767937,47480.209,-2.9400000098429624,0.8298248166223908,False
3727,2.30954861111111,1.4999999957268375,47480.277,-2.834666674742265,0.9687195639121913,False
3733,2.2705,1.5000000078768343,47480.4065,-2.976666651038049,1.0200049697027194,False
3734,2.33183333333333,1.5000000077798492,47480.381,-3.0159999843557257,1.141848902957224,False
3736,2.271375,1.500000005591995,47480.3165,-2.9659999889431106,1.2543564313457178,False
3739,2.31770833333333,1.5000000005717105,47480.462,-2.973333332199494,1.4042765355012992,False
3743,2.28016666666667,1.4999999974486116,47480.348,-2.896000004924096,1.5175558334189578,False
3744,2.31077777777778,1.5000000010963928,47480.433000000005,-2.9586666645053734,1.527123323878048,False
3747,2.23225,1.499999997816434,47480.338,-2.994666671029799,1.420120271248459,False
3748,2.32033333333333,1.500000007605932,47480.453,-2.9839999848708567,1.3435894815603038,False
3750,2.29216666666667,1.5000000034586534,47480.388000000006,-2.9986666597521627,1.231757931957163,False
3751,2.27583333333333,1.4999999901421428,47480.39750000001,-2.946000019361957,1.287440098984648,False
3759,2.33316666666667,1.500000006523958,47480.1125,-2.847333320949838,1.1975795801487816,False
3763,2.24069444444444,1.4999999987750197,47480.0955,-2.8713333356786834,1.1498120857308989,False
3769,2.33691666666667,1.4999999960340225,47480.041,-2.946666674456445,1.0694496654572843,False
3770,2.39038888888889,1.4999999939190956,47480.1375,-2.9793333454144264,1.005147863884539,False
3777,2.3205,1.4999999944466045,47480.098,-2.9386666775484427,0.9850159172109613,False
3779,2.28144907407407,1.5000000023281674,47480.0955,-2.9846666620334323,1.054630802878646,False
3781,2.30813888888889,1.5000000014439197,47480.216,-2.935999997170431,1.1383870293056484,False
3783,2.37616666666667,1.5000000021785291,47480.2175,-2.9513333290443176,1.144530377400744,False
3789,2.36658333333333,1.5000000001789378,47480.295,-2.9173333329830298,1.0856711741813707,False
3791,2.3168125,1.500000005631495,47480.1735,-2.9526666555790144,1.0959587360638907,False
3797,2.33175,1.5000000002332512,47480.087,-2.9653333328748603,1.0173992243684042,False
3798,2.39113888888889,1.500000000964784,47480.069,-2.914666664789152,0.9493301948710311,False
3800,2.35875,1.500000005924983,47480.0665,-2.915333321817528,0.8471746092527016,False
3809,2.30266666666667,1.5000000009031933,47479.7955,-2.9686666648751885,0.8499426521545596,False
3810,2.34316666666667,1.4999999993226618,47479.773,-2.8693333346314898,0.8075083888281966,False
3811,2.3325,1.5000000078910374,47479.832,-2.947999984490589,0.7376854054524616,False
3813,2.3485,1.5000000007936765,47479.8325,-2.929999998447551,0.8546644474795004,False
3814,2.30816666666667,1.499999999231974,47479.7625,-3.02333333487881,0.9968593194281419,False
3822,2.3765,1.4999999929700076,47479.865000000005,-2.9880000140013,1.182146578973989,False
3828,2.34816666666667,1.5000000075030056,47479.8455,-2.9486666519190936,1.2482986282089932,False
3829,2.26383333333333,1.4999999948436336,47480.055,-3.0146666770279547,1.3739133018447276,False
3830,2.27191666666667,1.4999999999875189,47480.0255,-3.0526666666955213,1.4256664365455398,False
3844,2.37166666666667,1.4999999990462607,47480.135,-3.0826666686289963,1.371924097538328,False
3845,2.27741666666667,1.499999993360037,47480.128500000006,-2.91000001288017,1.361452804222591,False
3849,2.26945833333333,1.499999996710345,47480.063,-2.9986666732427807,1.4640025352660277,False
3855,2.299,1.5000000017906714,47479.7325,-2.979333329774877,1.4083018914879635,False
3856,2.31433333333333,1.5000000036508363,47479.83,-2.9733333260959824,1.2311343523053635,False
3859,2.2955,1.499999996999993,47479.676,-2.958666672580444,1.0962327016449,False
3860,2.31633333333333,1.4999999969246536,47479.643,-3.024000006199937,1.0563862483573851,False
3861,2.3295,1.4999999908761728,47479.665,-3.016000018348235,1.0625934075872532,False
3864,2.263,1.5000000014712471,47479.57,-2.887999997163944,1.1580067817406146,False
3869,2.32458333333333,1.4999999958500143,47479.555,-3.0066666749815893,1.1699838757474836,False
3873,2.29925,1.4999999972011016,47479.6265,-2.9620000055264257,1.131791149540647,False
3884,2.31583333333333,1.5000000049172024,47479.76,-3.0679999899419834,1.1708058675863338,False
3885,2.25433333333333,1.5000000047346425,47479.789,-3.043999990391095,1.0612871029055246,False
3890,2.2835,1.499999997865063,47479.719,-2.978666670906681,1.2463918467973387,False
3893,2.2745,1.4999999990195714,47479.666,-2.930666668582633,1.2771511296402651,False
3895,2.29125,1.4999999971702378,47479.77099999999,-3.046666672414034,1.4262023453754618,False
3905,2.32583333333333,1.4999999908790294,47479.531,-2.908000017683181,1.4106243988167873,False
3907,2.31616666666667,1.499999993050697,47479.45,-3.101333347697794,1.2559678352416332,False
3910,2.26825,1.4999999982764214,47479.516,-3.068000003529445,1.2760649333502874,False
3913,2.28725,1.5000000020242437,47479.3735,-3.083333329172388,1.3474359503792832,False
3916,2.24483333333333,1.500000004728047,47479.485,-3.0706666569876737,1.2493311166961854,False
3925,2.287625,1.500000006173847,47479.5595,-2.915333321333847,1.3230779831171187,False
3928,2.28433333333333,1.5000000023651074,47479.642,-2.974666661976085,1.2074509573929222,False
3939,2.26433333333333,1.4999999978935998,47479.601,-2.982666670856445,1.0770766725655099,False
3956,2.23875,1.49999999987621,47479.3405,-2.950000000245394,0.9056486536325851,False
3960,2.24466666666667,1.4999999953878274,47479.3535,-2.963333342444743,0.7317001011559522,False
3962,2.20725,1.500000004140058,47479.219,-2.9426666585428136,0.7397487164748235,False
3970,2.27038888888889,1.499999997756199,47479.345,-2.861333337614362,0.631338972046387,False
3973,2.28192592592593,1.4999999999064162,47479.442,-2.8093333335085666,0.6533208850562376,False
3974,2.22166666666667,1.4999999913317863,47479.4585,-2.882000016657167,0.7007631870771538,False
3992,2.27166666666667,1.4999999982153132,47479.336,-2.913333336801338,0.7178343696020838,False
3998,2.32005555555556,1.4999999940179105,47479.3645,-2.898000011558445,0.7142403767539177,False
3999,2.27675,1.5000000064578194,47479.2515,-2.9979999870949894,0.735842482919899,False
4008,2.24975,1.500000001413871,47479.2365,-2.9993333305036587,0.7842596708461749,False
4012,2.26891666666667,1.5000000063164751,47479.0965,-2.929999987664535,0.9308511392531957,False
4013,2.268,1.5000000004420242,47479.1435,-2.8179999991688853,1.0224908963025054,False
4016,2.2445,1.5000000063111067,47479.132,-2.8893333211784467,1.1445872882141215,False
4018,2.2515,1.4999999923885967,47479.023,-2.860000014512991,1.2495512860980387,False
4019,2.26225,1.5000000020457207,47479.089,-2.9973333292449853,1.253756696915953,False
4023,2.2978125,1.499999996322705,47478.9445,-2.830000006939576,1.3402848643221112,False
4027,2.27525,1.5000000047383806,47478.9025,-2.9286666574176867,1.3815727422825514,False
4043,2.27125,1.5000000044991364,47478.7465,-3.0339999908993978,1.3802055275229819,False
4044,2.28283333333333,1.499999994482547,47478.679,-2.8626666771975446,1.3390991581338694,False
4054,2.21125,1.5000000003768503,47478.906,-3.0506666659008577,1.249386791182062,False
4055,2.29425,1.4999999992550113,47478.9525,-2.9940000014833497,1.1556336915888485,False
4056,2.22416666666667,1.500000000545964,47478.9405,-2.877999998954301,1.0820543791064599,False
4066,2.28466666666667,1.5000000039620434,47479.244,-2.9639999921685187,0.9522045838207287,False
4082,2.2328125,1.4999999991498922,47479.1005,-2.9300000016632604,0.8693820862684372,False
4085,2.27930555555556,1.5000000019312811,47479.0135,-2.8739999963006744,0.7891920456943406,False
4086,2.20379166666667,1.5000000018626778,47478.9195,-2.8486666631250825,0.7720621329663885,False
4087,2.1995,1.5000000040333843,47478.8405,-2.792666659156392,0.8073159337262878,False
4088,2.20625,1.4999999973424216,47478.846000000005,-2.860000005067698,0.8743417042137412,False
4089,2.29100925925926,1.5000000027894556,47478.8425,-2.9673333278157914,0.9370253923795347,False
4090,2.23682291666667,1.5000000027659328,47478.801,-2.7693333282234693,1.0779084059485102,False
4091,2.2374375,1.4999999924873109,47478.787,-2.817333347445424,1.129979005686484,False
4094,2.21854166666667,1.499999995623541,47478.6355,-2.816666674883714,1.1211565821397376,False
4095,2.26533333333333,1.4999999974230744,47478.5945,-2.8366666715430235,1.1162665166239787,False
4096,2.29069618055556,1.4999999980778107,47478.603,-2.9973333371737514,1.0356079523463404,False
4097,2.25416666666667,1.49999999801848,47478.671,-2.816000003721293,0.9243776871023035,False
4098,2.22616666666667,1.4999999977698162,47478.658,-2.90933333765498,0.8507398770485222,False
4110,2.23575,1.5000000046006683,47478.748,-2.863999991217187,0.7278440543777961,False
4115,2.18525,1.500000000648816,47478.965500000006,-2.824666665445534,0.6634881140600813,False
4116,2.18275,1.4999999957130374,47478.957,-2.8533333414873128,0.4875999624829334,False
4123,2.28347222222222,1.499999994260821,47479.0715,-2.828666677490957,0.43116291287748393,False
4125,2.19216666666667,1.4999999984152763,47479.03,-2.878666669707462,0.4227247011233641,False
4127,2.232,1.5000000000259044,47479.117,-2.931999999950064,0.45931041826118474,False
4135,2.28766666666667,1.4999999951482506,47479.0245,-2.875333342630028,0.4966385671338612,False
4138,2.19591666666667,1.4999999959072678,47478.9315,-2.787333340936444,0.5656117710689083,False
4142,2.2105,1.5000000005561551,47478.895,-2.9893333322276554,0.596194830813843,False
4147,2.26288888888889,1.500000002395132,47478.7125,-2.9379999953082305,0.6753666129413973,False
4151,2.16936111111111,1.4999999973432372,47478.62699999999,-2.834666671687629,0.6804677224257805,False
4160,2.1925,1.4999999998896236,47478.53,-2.845333333540299,0.7971302465832987,False
4176,2.171,1.500000004852739,47478.6605,-2.863333324068829,0.7882550912120011,False
4178,2.11,1.5000000045289252,47478.67,-2.8026666582032247,0.7418043735194968,False
4180,2.17880555555556,1.49999999298744,47478.645,-2.84133334661346,0.6583254746772776,False
4181,2.15677777777778,1.5000000016663393,47478.709,-2.991999996679429,0.6013650305337022,False
4184,2.086,1.5000000006518797,47478.826,-2.799999998781218,0.5185685794516949,False
4186,2.09177777777778,1.4999999919998144,47478.7805,-2.8086666816488206,0.47202963539140974,False
4188,2.064,1.499999995763058,47478.8295,-2.855333341395794,0.4309137888034072,False
4190,2.18083333333333,1.4999999971153817,47478.886,-2.882666672210611,0.37822588812834135,False
4191,2.13183333333333,1.4999999969233262,47479.02,-2.856000005857754,0.3411986916422242,False
4192,2.18616666666667,1.499999997944616,47478.9645,-2.8713333372682603,0.2980042709609625,False
4199,2.12983333333333,1.500000001120206,47479.085,-2.7999999979070087,0.3126796887340124,False
4200,2.16866666666667,1.4999999972019535,47478.9775,-2.863333338673329,0.3764611178496555,False
4201,2.16705555555556,1.499999999104702,47479.101,-2.956000001765071,0.39794949146433484,False
4202,2.1785,1.5000000008982428,47479.011,-2.842666664961448,0.46080750324317954,False
4203,2.13438888888889,1.5000000036408487,47479.134000000005,-2.769333326613031,0.47569506190113603,False
4206,2.19141666666667,1.500000002988027,47479.095,-2.734666661218463,0.4691927846196466,False
4210,2.19109027777778,1.5000000059175371,47478.9905,-2.768666655748011,0.4854973096439113,False
4213,2.25569444444444,1.5000000003763034,47479.029,-2.731999999313384,0.4340310232116517,False
4214,2.25702777777778,1.4999999991656094,47478.965500000006,-2.870000001596661,0.47019650736924695,False
4215,2.20960416666667,1.5000000062477303,47479.0015,-2.873999988030357,0.45095105454289414,False
4216,2.24933333333333,1.5000000006358591,47478.971000000005,-2.809333332142401,0.46373344937852884,False
4217,2.22411111111111,1.500000000333509,47478.931,-2.786666666047275,0.4881475963607202,False
4223,2.231,1.500000003420875,47478.8455,-2.9193333266760937,0.5165796916749597,False
4231,2.24275,1.4999999987386017,47478.525,-2.852000002397292,0.5573197287048938,False
4232,2.2565,1.4999999965027646,47478.4575,-2.9246666734822777,0.6476847101965686,False
4234,2.26935648148148,1.5000000018391717,47478.4315,-2.876666663141097,0.7118777676401626,False
4236,2.294,1.499999993039344,47478.257,-2.9013333467960907,0.7628915537455591,False
4237,2.2685,1.4999999963004382,47478.29,-2.848000007022372,0.8927261975978438,False
4238,2.29108333333333,1.5000000054652949,47478.2135,-2.70866665679884,0.9562058906443381,False
4239,2.22258333333333,1.5000000056249003,47478.2075,-2.877999989209515,0.9905028700180236,False
4240,2.19555555555556,1.49999999982231,47478.181,-2.8613333336682896,1.0518364664770419,False
4244,2.26741666666667,1.4999999924469642,47477.968,-2.982666681686778,1.0599205590577547,False
4245,2.25516666666667,1.5000000035205356,47477.905,-2.855999993296668,1.1329468058986665,False
4246,2.24008333333333,1.5000000003650158,47477.996,-2.746666665995178,1.1075232380795126,False
4248,2.306,1.5000000076193534,47477.959,-2.739999986082369,1.1059866590405705,False
4249,2.287,1.4999999940764488,47477.9255,-2.8353333445329945,1.1198425827827154,False
4250,2.21115162037037,1.4999999999063385,47477.948,-2.896000000183895,0.9935052319838332,False
4257,2.169125,1.499999991692201,47478.101,-2.865333349204744,0.9617648396394394,False
4258,2.24533333333333,1.5000000071450017,47478.131,-2.85466665306843,0.8941333573067117,False
4262,2.2385,1.5000000031390766,47478.0745,-2.8566666606859474,0.8345873167531229,False
4265,2.204,1.5000000022543416,47478.2735,-2.8179999957641453,0.8117592476522326,False
4267,2.18783333333333,1.4999999979437133,47478.408,-2.7213333370653303,0.7764296141849375,False
4269,2.1835,1.5000000024032976,47478.497,-2.735999995615958,0.7499544453955902,False
4271,2.18499922839506,1.4999999992383897,47478.497,-2.7146666680450897,0.6864370826563599,False
4272,2.179375,1.5000000042655508,47478.5195,-2.683333325703707,0.6909005499465679,False
4275,2.13033680555556,1.4999999992058255,47478.738,-2.618666668053041,0.7319417906873523,False
4276,2.20166666666667,1.4999999996318796,47478.85249999999,-2.7033333339969623,0.7654937412535943,False
4277,2.16216666666667,1.4999999975402007,47478.823,-2.8240000046290805,0.861711358680341,False
4278,2.13367361111111,1.4999999985413262,47478.8225,-2.6566666692505283,0.9410516624221906,False
4279,2.116,1.4999999969885605,47478.954,-2.710666672107936,1.0863799005864136,False
4282,2.14850347222222,1.4999999963430397,47479.056,-2.69333333990019,1.1072134519495025,False
4283,2.15214197530864,1.4999999993370663,47479.098,-2.624000001160701,1.1552911170170697,False
4284,2.10194444444444,1.4999999965203474,47479.1545,-2.66066667284,1.3072804213810945,False
4285,2.14026543209877,1.4999999966043511,47479.3355,-2.543333339092397,1.368342194948544,False
4286,2.15858333333333,1.4999999932636048,47479.2035,-2.716666678869937,1.458929521356608,False
4287,2.18227777777778,1.4999999994706816,47479.227,-2.7160000009587684,1.548632594422485,False
4288,2.10794444444444,1.5000000014714512,47479.3005,-2.627333330755268,1.6169939306518992,False
4289,2.12773456790123,1.499999992728152,47479.3825,-2.6753333463072693,1.63766133739691,False
4290,2.114,1.4999999989765251,47479.3225,-2.6353333351323576,1.600886341162104,False
4291,2.18418621399177,1.5000000026360374,47479.436,-2.603999995425624,1.6992316050492748,False
4292,2.15228115354938,1.499999999921212,47479.3735,-2.548666666803175,1.8483103894750674,False
4293,2.14501851851852,1.5000000053334677,47479.389,-2.650666657243428,1.937546317990331,False
4294,2.11344444444444,1.4999999952745842,47479.448,-2.618666674916115,2.038561251513543,False
4295,2.1325591724537,1.5000000020628692,47479.484,-2.587999996444239,2.0216402584945254,False
4296,2.15553472222222,1.50000000103604,47479.4865,-2.4859999982825096,2.0285494916909173,False
4297,2.10384722222222,1.500000003883913,47479.521,-2.515999993488643,1.8701078716157586,False
4307,2.16165277777778,1.4999999979694922,47479.224,-2.4600000033315848,1.8794543011555804,False
4315,2.20041666666667,1.499999993501598,47479.003500000006,-2.612666677986564,1.7665369138529452,False
4316,2.22704166666667,1.4999999994558737,47478.956000000006,-2.5160000009110903,1.6238190611639252,False
4318,2.21183333333333,1.4999999997421185,47478.8115,-2.764666667144959,1.4925398517615025,False
4319,2.20153125,1.4999999931032078,47478.7755,-2.5366666783301026,1.3178358664199517,False
4320,2.22275,1.500000001022613,47478.78,-2.7293333314708463,1.1349700565031968,False
4321,2.22470833333333,1.4999999978643874,47478.75,-2.725333337215755,1.0176447315232955,False
4322,2.23979166666667,1.5000000049121234,47478.6455,-2.58866665819052,0.8494655925906679,False
4323,2.2182962962963,1.499999999636075,47478.6865,-2.694000000656752,0.8350607553207356,False
4326,2.21558333333333,1.4999999960714838,47478.4265,-2.674000007002304,0.6824768622144537,False
4328,2.26899768518519,1.5000000009714538,47478.42,-2.7426666648913485,0.6644681393753163,False
4329,2.26654166666667,1.5000000033804286,47478.409,-2.7493333271348224,0.635035191032439,False
4330,2.21633333333333,1.4999999984732488,47478.2985,-2.724666669439615,0.51880658320647,False
4331,2.18171296296296,1.500000002152975,47478.2405,-2.763333329369792,0.4534097668441319,False
4332,2.19541319444444,1.4999999972592544,47478.1665,-2.688666671576507,0.4099299818584716,False
4333,2.20519444444444,1.4999999956302033,47478.1545,-2.827333341571117,0.368386373728389,False
4334,2.26222222222222,1.5000000061893308,47478.151,-2.7573333219550364,0.3560753625054452,False
4335,2.21721006944444,1.5000000015546595,47478.053,-2.790666663775318,0.3297618171539493,False
4338,2.19699305555556,1.500000006271832,47477.828,-2.8359999881426,0.3366141646465231,False
4339,2.243125,1.4999999982706471,47477.799,-2.756000003176194,0.28586351233267016,False
4340,2.27575,1.5000000020253308,47477.8395,-2.8153333295307705,0.29554551202441587,False
4342,2.22083333333333,1.4999999906330357,47477.7385,-2.8140000175757622,0.3057003477888285,False
4343,2.17816666666667,1.5000000054464924,47477.58349999999,-2.824666656410976,0.3668134824467193,False
4344,2.1765,1.4999999979722085,47477.5845,-2.7846666704333614,0.34558027880332903,False
4345,2.19433333333333,1.5000000085529943,47477.5965,-2.86733331698346,0.37297812430269506,False
4346,2.17983333333333,1.4999999943856264,47477.5085,-2.8260000105735608,0.4327585668560933,False
4347,2.187,1.5000000052009426,47477.5,-2.9133333232288425,0.5074757032206668,False
4349,2.16925,1.4999999999432987,47477.4905,-2.788666666775108,0.5313063455338116,False
4350,2.2325,1.4999999981907377,47477.342,-2.8093333367218416,0.5334742385000331,False
4351,2.18647222222222,1.5000000069570032,47477.3405,-2.9086666531746346,0.47739608011812457,False
4354,2.20086111111111,1.4999999964245163,47477.281,-2.906666673595548,0.4849226476565021,False
4361,2.18195833333333,1.5000000007181722,47477.1765,-2.8073333319863627,0.4236930944665379,False
4371,2.14316666666667,1.5000000064065702,47477.286,-2.7719999881578645,0.4552052283178377,False
4372,2.21966666666667,1.5000000006072582,47477.332,-2.74266666555726,0.5297714111156755,False
4374,2.1425,1.5000000017969384,47477.2245,-2.8073333299722423,0.5099538500523206,False
4378,2.19333333333333,1.5000000016199502,47477.2735,-2.793999996981836,0.5686343310958188,False
4393,2.1805,1.5000000034066778,47477.09,-2.7173333271577174,0.61789963680379,False
4395,2.13983333333333,1.4999999980034036,47477.0345,-2.8446666704529844,0.750845758388526,False
4397,2.14283333333333,1.5000000015959356,47477.018,-2.707999997117524,0.8540112197619103,False
4406,2.20916666666667,1.4999999984019166,47476.7415,-2.667333336172791,0.9141429119436459,False
4407,2.12866666666667,1.5000000061982328,47476.84,-2.7173333221006604,0.9801752930000123,False
4414,2.16066666666667,1.4999999979171357,47476.7795,-2.7940000038789448,1.06343517758483,False
4426,2.18955555555556,1.5000000036804233,47476.8475,-2.753999993243558,1.0978612272169466,False
4432,2.1865,1.4999999964551416,47476.92,-2.773333339889711,1.2043957902218314,False
4443,2.11658333333333,1.4999999950469196,47476.92,-2.748000009076061,1.161405945592338,False
4444,2.1565,1.5000000023512885,47476.7985,-2.752666662352335,1.1567778107186735,False
4445,2.14516666666667,1.5000000005217742,47476.817,-2.7746666657041,1.2188744870269697,False
4450,2.17666666666667,1.499999994006474,47476.878,-2.862666678106104,1.2460979439657605,False
4453,2.21083333333333,1.4999999998342268,47476.8025,-2.730000000302484,1.2887844513326137,False
4456,2.15411111111111,1.500000002618323,47476.9645,-2.7859999951345347,1.264663651083741,False
4457,2.1325,1.4999999957936123,47476.8845,-2.900666674797626,1.2696673916763799,False
4463,2.20548611111111,1.500000001409617,47476.8515,-2.7806666640500963,1.1862808275538828,False
4464,2.12785069444444,1.5000000027168665,47476.892,-2.814666661564815,1.0662776718120301,False
4469,2.16696296296296,1.4999999933049772,47476.976,-2.705333345406355,1.0072525108614363,False
4471,2.121,1.5000000021014162,47477.068,-2.881333329296824,0.946631255697732,False
4473,2.13083333333333,1.5000000002149907,47477.06,-2.7706666662664894,0.7489281093323507,False
4474,2.13127777777778,1.499999994832663,47477.0695,-2.674000009210708,0.682938798476972,False
4478,2.05266666666667,1.4999999994783335,47477.041,-2.7693333342979587,0.5934740814641677,False
4480,2.0525,1.49999999540375,47477.231,-2.706666674958792,0.6414883337393137,False
4481,2.09166666666667,1.4999999964190855,47477.128,-2.744000006551889,0.6781769998731391,False
4484,2.08204166666667,1.5000000054490883,47477.3465,-2.724666656768389,0.6614881199569088,False
4485,2.06288194444444,1.49999999429482,47477.2775,-2.7126666769814127,0.6854875380421532,False
4486,2.058,1.5000000010599173,47477.226,-2.8306666646659417,0.6829084352448337,False
4487,2.056875,1.499999995403104,47477.2755,-2.562000007852003,0.7357613302615068,False
4488,2.07,1.4999999974587308,47477.230500000005,-2.720666671274839,0.8088083112654854,False
4489,2.1015,1.500000004093019,47477.193,-2.786666659062941,0.8861437935229953,False
4490,2.012,1.5000000004581704,47477.1945,-2.6953333325086164,0.965723643507157,False
4492,2.027,1.5000000003895206,47477.2445,-2.7726666659464265,0.9155081008202761,False
4493,2.08733333333333,1.4999999988606938,47477.215,-2.765333335429556,0.8036763659636292,False
4494,2.0915,1.4999999980376122,47477.296,-2.804000003667232,0.8665423140799613,False
4495,2.08883333333333,1.5000000054357023,47477.22,-2.829333323079576,0.9219253203327968,False
4497,2.049,1.4999999959319077,47477.1435,-2.7700000075116344,0.920073179986552,False
4498,2.05,1.5000000021351452,47477.1875,-2.688666662836744,0.9292042367531251,False
4499,2.02645833333333,1.4999999964071982,47477.1955,-2.7846666733338648,0.946002164898535,False
4500,2.0555,1.5000000003177358,47477.2215,-2.813999999407265,0.8291842402524349,False
4502,2.04025,1.4999999963698545,47477.156,-2.6866666731678848,0.723564327072499,False
4503,2.03905555555556,1.5000000053486688,47477.187000000005,-2.7866666567302225,0.6901899368994444,False
4504,2.033,1.4999999966560291,47477.2145,-2.6553333392530214,0.7857256623066957,False
4505,2.0885,1.4999999957636458,47477.117,-2.721333341020457,0.7213427686099947,False
4506,2.089,1.4999999982645864,47477.066,-2.674666669762732,0.645682238889851,False
4507,2.00052777777778,1.499999997437258,47477.1265,-2.715333337975105,0.7316280739992681,False
4508,2.04196527777778,1.5000000008518393,47477.1265,-2.5539999985484765,0.7096959130448756,False
4509,1.965,1.5000000017940636,47477.134000000005,-2.705333330095816,0.7487660874969662,False
4510,1.99,1.4999999999938487,47477.0855,-2.655333333344339,0.8345640276728707,False
