sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
10973,0.550087783554075,1.500000002943812,47343.4925,2.2819999955182984,0.7383772434815224,False
10974,0.551171044612442,1.4999999983691013,47343.5095,2.375333335912382,0.7690332545219518,False
10975,0.552253936881361,1.500000006219147,47343.577000000005,2.2733333239053484,0.7818133650695356,False
10976,0.553332964201971,1.499999999917744,47343.653000000006,2.4813333334704506,0.9078557257315695,False
10977,0.554404790925738,1.4999999925163368,47343.694,2.302666678158375,1.0385860552895791,False
10978,0.555466257320599,1.5000000057556135,47343.743,2.353333324302639,1.2211091781510899,False
10979,0.556514391526284,1.4999999994317894,47343.7745,2.392666667572987,1.3026078791718616,False
10980,0.55754641672478,1.5000000017088122,47343.7685,2.527333330452467,1.385937126634366,False
10981,0.558559757810352,1.500000005577257,47343.832,2.443999990911082,1.3795293575162422,False
10982,0.559552047873444,1.500000003279903,47343.7935,2.644666660886627,1.4179689679241134,False
10983,0.560521132139132,1.4999999992632782,47343.7335,2.4246666678591664,1.443186328056918,False
10984,0.561465077953221,1.4999999982422565,47343.758,2.5280000029632377,1.4766125960401149,False
10985,0.562382176561668,1.5000000077189222,47343.696,2.4666666539762385,1.4141564415600365,False
10986,0.563270944547516,1.4999999977384677,47343.671,2.5520000038485127,1.3446139472725334,False
10987,0.564130124590423,1.5000000059583836,47343.611,2.553333323187154,1.2279399452287845,False
10988,0.564958689567916,1.5000000069771249,47343.652,2.603999987889497,1.2236533751221854,False
10989,0.565755838664474,1.50000000156343,47343.6315,2.532666664026281,1.2147424131920506,False
10990,0.56652099934271,1.5000000085445353,47343.5585,2.5339999855650825,1.2013726877737714,False
10991,0.567253825208875,1.5000000013432346,47343.601,2.582666664356205,1.1961559260940215,False
10992,0.567954194914618,1.500000003513362,47343.533500000005,2.6153333272092603,1.1532148569902398,False
10993,0.568622204577488,1.499999998472176,47343.599,2.665333336047835,1.0423535725495023,False
10994,0.569258160959405,1.4999999994355553,47343.5705,2.5553333342940427,1.0047451162344663,False
10995,0.569862572452815,1.499999998652413,47343.546,2.666666669062377,0.9425996355045293,False
10996,0.570436139713609,1.4999999995138995,47343.617,2.488000000808684,0.9095212987623003,False
10997,0.570979747710406,1.499999997151835,47343.498,2.4813333380410283,0.8852129284329934,False
10998,0.571494458113484,1.49999999461099,47343.4335,2.515333342370803,0.7880900882466004,False
10999,0.571981500779738,1.5000000025534448,47343.5395,2.4339999958552907,0.7291945031154057,False
11000,0.572442270931043,1.5000000090776808,47343.4435,2.536666651315494,0.5877551693659088,False
11001,0.572878312679401,1.5000000040650103,47343.461,2.54799999309498,0.5259925963112735,False
11002,0.573291305017056,1.5000000001472524,47343.6005,2.463333333091318,0.5056742114646782,False
11003,0.573683051525894,1.4999999968251805,47343.477,2.4480000051804134,0.45607129863522883,False
11004,0.574055468490887,1.500000000398164,47343.533500000005,2.387333332698508,0.46309458433217393,False
11005,0.574410570328082,1.5000000008934482,47343.518,2.419999998556824,0.4197409774955419,False
11006,0.574750461621051,1.5000000035345902,47343.552500000005,2.425999994285291,0.35746771824678986,False
11007,0.575077321527327,1.4999999975937095,47343.598,2.41200000387079,0.2976418868502995,False
11008,0.575393389757864,1.5000000012681545,47343.472,2.329333331363216,0.2574322898395354,False
11009,0.575700958654189,1.499999998387021,47343.4725,2.303333335806466,0.27130900407769853,False
11010,0.576002365465678,1.5000000036357164,47343.5655,2.4366666607598715,0.2803375024303371,False
11011,0.576299974972354,1.5000000067992918,47343.53,2.367999989263546,0.27069975740449337,False
11012,0.576596170590504,1.4999999996674802,47343.5545,2.343333333852415,0.27078045950844204,False
11013,0.57689334305889,1.499999998561124,47343.5585,2.3246666688972644,0.2736567311116805,False
11014,0.577193869964581,1.500000003804677,47343.5395,2.427333327178693,0.28896620417898,False
11015,0.57750009939811,1.4999999945693887,47343.5525,2.335333341786174,0.34382761485870544,False
11016,0.577814337373722,1.4999999999086904,47343.4595,2.367333333477091,0.4353524738577398,False
11017,0.578138828407535,1.4999999977375642,47343.504,2.312000003487672,0.45200376019156363,False
11018,0.578475744898671,1.5000000044331028,47343.453,2.298666659875822,0.5332154530716428,False
11019,0.578827183492052,1.499999997619364,47343.3825,2.4006666704734827,0.6404251983935868,False
11020,0.579195157516787,1.500000003439374,47343.3395,2.3366666613071403,0.7562625672434393,False
11021,0.579581582307114,1.4999999987142874,47343.517,2.360000002018586,0.8176633446719728,False
11022,0.579988267478361,1.4999999942564315,47343.4205,2.450000009383102,0.8803099004172593,False
11023,0.580416908893789,1.4999999990040724,47343.405,2.529333335013814,0.8649425813301068,False
11024,0.580869078442617,1.5000000009120855,47343.406,2.50399999847824,0.8148310178482805,False
11025,0.581346211355257,1.499999998132046,47343.3855,2.416666669676148,0.7838821618320689,False
11026,0.581849602145891,1.5000000024388829,47343.364,2.4133333294111883,0.8750484101242317,False
11027,0.582380399022258,1.4999999942455264,47343.47900000001,2.360000009054287,0.8139704663122611,False
11028,0.582939602895747,1.5000000062700565,47343.5625,2.3766666567336627,0.7118906296925623,False
11029,0.583528065953758,1.4999999954747243,47343.569,2.438666674025816,0.6504106823888105,False
11030,0.584146492814249,1.5000000025429785,47343.734,2.565333328987884,0.6778936849907861,False
11031,0.584795433692668,1.5000000025381366,47343.7655,2.3819999959720777,0.6426491977383774,False
11032,0.585475280406417,1.4999999983218453,47343.7935,2.319333335932557,0.6791652967254831,False
11033,0.58618626290226,1.5000000000807123,47343.823,2.434666666532052,0.6977393879240638,False
11034,0.586928453519068,1.499999996259242,47343.896,2.502666672908457,0.7676085414531971,False
11035,0.587701770239638,1.5000000040916153,47343.9465,2.356666660240613,0.7150015573371467,False
11036,0.588505977635569,1.500000002598503,47343.93,2.249333329434173,0.7603965078177163,False
11037,0.58934069133872,1.5000000011542995,47343.889500000005,2.3726666648415584,0.832762724516838,False
11038,0.59020538093643,1.500000000171713,47343.971000000005,2.4879999997127404,0.8577068268916332,False
11039,0.591099369086121,1.5000000054516556,47343.905,2.379999991349846,0.8141778019762342,False
11040,0.592021837433202,1.5000000010104195,47344.057,2.325333331765328,0.787889382043887,False
11041,0.592971833269626,1.5000000090139816,47344.0365,2.249999986479028,0.8084559319646425,False
11042,0.593948277048264,1.5000000006506722,47343.956,2.414666665621247,0.7863532002111085,False
11043,0.594949968246131,1.4999999984791763,47343.982,2.2640000022958566,0.6817118071336119,False
11044,0.595975595086662,1.4999999948266611,47343.9595,2.311333341302817,0.665125447158984,False
11045,0.597023743539983,1.4999999994091209,47343.949,2.1840000008590006,0.614737514382357,False
11046,0.598092908842849,1.4999999912811286,47343.8995,2.298000013357389,0.6434786104550262,False
11047,0.599181500436334,1.5000000015176036,47343.8835,2.285999997684805,0.6423554950685105,False
11048,0.600287853162458,1.5000000038306716,47343.837,2.22799999431297,0.6015209306604287,False
11049,0.601410237008576,1.499999997804721,47343.878500000006,2.274000003328082,0.6566465064809056,False
11050,0.602546869133406,1.4999999999849647,47343.9145,2.0860000000214525,0.6039877140997554,False
11051,0.603695924538509,1.5000000050154572,47343.926,2.174666659396998,0.666793979088047,False
11052,0.604855545572995,1.500000000313184,47343.7815,2.252666666196877,0.7821861872615972,False
11053,0.606023851332475,1.50000000386026,47343.8665,2.1046666612497886,0.7647667939457405,False
11054,0.607198953196068,1.499999995176494,47343.8805,2.194000007053474,0.8285972406999728,False
11055,0.608378963037751,1.5000000014219967,47343.799,2.127999997979634,0.7974579788118239,False
11056,0.609562002785067,1.5000000019696846,47343.787,2.041333330651531,0.7779218427750045,False
11057,0.610746215185911,1.5000000092090535,47343.7915,2.280666652666209,0.8345231814630181,False
11058,0.611929773476011,1.499999999330707,47343.738,2.177333334302172,0.8149383297471189,False
11059,0.613110884974479,1.4999999992754642,47343.848,2.096000001012573,0.8682131955131536,False
11060,0.614287805124163,1.4999999998288425,47343.8245,2.1793333335821616,0.8617902734765188,False
11061,0.615458851375478,1.50000000115951,47343.8515,2.1166666650275587,0.8392754539963404,False
11062,0.616622406052766,1.500000004598245,47343.903000000006,2.125333326819412,0.9263122947092715,False
11063,0.61777692239122,1.500000003796752,47343.947,2.082666661392526,0.9134061949508132,False
11064,0.618920935541633,1.5000000048952409,47343.8535,2.1286666597193102,0.9831874192477978,False
11065,0.620053067824719,1.50000000038704,47344.069,2.110666666125202,1.0472476535981707,False
11066,0.621172033579598,1.500000001571957,47344.0285,2.089999997806248,1.0969791195726184,False
11067,0.622276642561586,1.5000000026796296,47344.078,2.186666662759586,1.1513347143631352,False
11068,0.623365804168175,1.4999999941923126,47344.2355,2.0460000079189307,1.2333186657941981,False
11069,0.624438532411817,1.500000006350014,47344.28999999999,2.1626666575105427,1.3633924460166154,False
11070,0.62549394898677,1.5000000013465096,47344.265,2.115999998099903,1.4190241464974855,False
11071,0.626531285865597,1.5000000022263478,47344.447,2.254666663318744,1.4902709469122104,False
11072,0.627549884175192,1.500000000612126,47344.522,2.135999999131786,1.5808982485426992,False
11073,0.628549192436566,1.499999996008593,47344.558000000005,2.084000005543105,1.6144829228572084,False
11074,0.629528765770926,1.4999999983786316,47344.6215,2.226000002406072,1.7069404395120338,False
11075,0.630488261072048,1.499999996866712,47344.604,2.1826666712292084,1.792713656652258,False
11076,0.631427439913705,1.500000001472584,47344.5735,2.197999997841281,1.825946289518356,False
11077,0.632346165331204,1.4999999985121926,47344.663,2.1493333354665154,1.8122781328628104,False
11078,0.633244396319623,1.5000000005981942,47344.6505,2.079333332503289,1.780162794759536,False
11079,0.634122177693048,1.4999999935336494,47344.777,2.1586666759708337,1.7618083906306756,False
11080,0.634979636006212,1.4999999931054135,47344.683000000005,2.241333343636037,1.7447526897584937,False
11081,0.635816975703317,1.5000000009343604,47344.7255,2.2259999986133705,1.750542555179565,False
11082,0.63663447670401,1.5000000055562184,47344.736,2.159999991997688,1.6608646614253386,False
11083,0.63743248662276,1.500000000626886,47344.764,2.230666665732904,1.5720906465056859,False
11084,0.638211414339805,1.499999998540648,47344.8635,2.2353333355099547,1.4740207134186727,False
11085,0.638971728101516,1.500000001101045,47344.8145,2.1739999984032874,1.4239974030542384,False
11086,0.639713955599882,1.4999999954198031,47344.712,2.282666673636087,1.3822561691855486,False
11087,0.640438670040474,1.5000000065977723,47344.8275,2.2619999900481536,1.3222741463606298,False
11088,0.641146478432747,1.5000000007080712,47344.7945,2.2659999989287494,1.2928771784068225,False
11089,0.641838012825181,1.5000000049615798,47344.684,2.3013333257243493,1.2177365558396016,False
11090,0.642513922991191,1.5000000005479155,47344.7265,2.343333332476979,1.1664284963431553,False
11091,0.643174865547615,1.5000000080772156,47344.7145,2.228666654666224,1.1465709839627622,False
11092,0.643821497439498,1.499999994189982,47344.725,2.3306666756936005,1.1177376181267011,False
11093,0.644454459726073,1.500000001915735,47344.569,2.32533333036674,1.0892854412381916,False
11094,0.645074371574072,1.4999999975252654,47344.637,2.3946666706153863,1.0653937104013507,False
11095,0.645681827469538,1.5000000025177462,47344.5105,2.384666662662341,0.9934973489340426,False
11096,0.646277394106083,1.5000000077114155,47344.5795,2.396666654346314,0.9763939863366325,False
11097,0.64686159720862,1.4999999989476125,47344.4925,2.426000001699112,0.9491791666051197,False
11098,0.64743491650475,1.5000000027588436,47344.469,2.4133333288964067,0.9180722380831489,False
11099,0.647997780189072,1.5000000009312264,47344.3925,2.3659999985305245,0.8721105558230138,False
11100,0.648550559609816,1.4999999914215325,47344.49800000001,2.476000014160152,0.8664207612601005,False
11101,0.649093563897639,1.4999999954602017,47344.5555,2.420666673993708,0.7999889962085045,False
11102,0.649627035175752,1.4999999983048344,47344.445,2.348000002651637,0.7435719596503899,False
11103,0.650151133527113,1.5000000041511266,47344.533500000005,2.3819999934058,0.6928667546036295,False
11104,0.65066592734319,1.500000002037415,47344.57,2.4253333300432507,0.6742498896024174,False
11105,0.651171386121777,1.499999993785714,47344.569,2.2426666759537954,0.6040850765369805,False
11106,0.651667383891167,1.5000000000571645,47344.5435,2.3046666665754216,0.5417860946267556,False
11107,0.652153697561974,1.4999999925923604,47344.5195,2.218000010951761,0.568359104007305,False
11108,0.652630009258562,1.4999999967043616,47344.59450000001,2.22333333821762,0.5136295630694556,False
11109,0.653095908374076,1.50000000744145,47344.5675,2.2219999889758784,0.5138650743387976,False
11110,0.653550891057461,1.4999999956871466,47344.599,2.281333339891812,0.5667680756105447,False
11111,0.653994354346375,1.5000000031979697,47344.63250000001,2.4179999948451445,0.5659627388459909,False
11112,0.65442559811634,1.4999999998300133,47344.5065,2.266000000255202,0.6405050050459811,False
11113,0.654843819908649,1.5000000025313915,47344.6295,2.423333329245088,0.6777153506063381,False
11114,0.655248123043146,1.5000000003683354,47344.609500000006,2.4353333327342725,0.7363687957134576,False
11115,0.655637523134636,1.5000000037191838,47344.472,2.32799999422674,0.8142002642311024,False
11116,0.656010956139147,1.499999998038032,47344.535,2.4880000032518064,0.9021545172581514,False
11117,0.656367282645236,1.5000000013277563,47344.5875,2.391333331216284,1.121154206749285,False
11118,0.656705292126471,1.500000005630419,47344.451,2.465333324082066,1.2738966994092606,False
11119,0.657023706185737,1.500000000091992,47344.446,2.514666666515436,1.5167524546755407,False
11120,0.657321185582687,1.4999999977733154,47344.2745,2.683333337312744,1.948137741201481,False
11121,0.657596334400815,1.4999999926734808,47344.1525,2.806000013702332,2.3693132292260026,False
11122,0.657847706187029,1.4999999954581995,47343.9925,2.7620000083605625,2.9522523712457303,False
11123,0.658073805988324,1.5000000078461988,47343.822,2.930666651332514,3.6175783083971345,False
11124,0.658273098916684,1.500000004943714,47343.593,3.163999989571516,4.274712537442975,False
11125,0.658444019765942,1.5000000027229488,47343.408,3.27866666071347,4.824809590997456,False
11126,0.658584991481021,1.5000000035560062,47343.197,3.519999991654463,5.282864744237321,False
11127,0.658694438611069,1.4999999979679737,47343.0575,3.712666671693403,5.539744379786949,False
11128,0.658770799477652,1.499999996215594,47342.993,3.705333342679833,5.634680663002754,False
11129,0.658812533103674,1.5000000015003965,47342.95,3.578666663083678,5.596880763303085,False
11130,0.658818135973242,1.5000000060141525,47343.1935,3.5779999856531552,5.357969304118756,False
11131,0.658786150126911,1.499999991357308,47343.2745,3.14200001810581,4.895903770171832,False
11132,0.658715170462073,1.4999999988502697,47343.5185,3.0726666690196525,4.281680272532392,False
11133,0.658603848490541,1.4999999930598409,47343.6505,3.1153333477489413,3.5741294009572733,False
11134,0.658450899186888,1.5000000032826295,47343.8305,2.815333327175811,2.924310523531719,False
11135,0.658255109042036,1.4999999994697142,47343.994000000006,2.650666667605332,2.3146650105265265,False
11136,0.658015353059705,1.500000004220166,47344.2825,2.6033333260082245,1.8742995511337095,False
11137,0.657730612903294,1.4999999937722277,47344.452000000005,2.436000010115416,1.486556974667086,False
11138,0.657399988580768,1.5000000010787011,47344.633,2.417333331597508,1.1337418554721705,False
11139,0.657022711938963,1.5000000060950809,47344.718,2.414666656856959,0.9195649784622975,False
11140,0.656598156061679,1.5000000007789098,47344.8585,2.1819999988676444,0.795790405071815,False
11141,0.656125836990695,1.4999999993419284,47344.828,2.2066666676332107,0.7492948158717595,False
11142,0.655605418033686,1.5000000017739208,47345.024000000005,2.2813333306345043,0.7914172342388154,False
11143,0.655036713263679,1.5000000042188864,47345.0645,2.1886666605080487,0.8506739659881933,False
11144,0.654419690910005,1.5000000027484608,47345.085,2.2306666625827374,0.8825457555371192,False
11145,0.653754472121906,1.5000000020968116,47345.211,2.1933333302679108,0.909687140276084,False
11146,0.653041342455266,1.499999997953653,47345.148,2.310666669819184,0.9504565526870596,False
11147,0.652280759957128,1.5000000019564192,47345.2145,2.048666663992421,0.9363311537394226,False
11148,0.65147335585708,1.5000000068865518,47345.2825,2.1366666568583206,0.9179997450193357,False
11149,0.65061994121848,1.4999999943785849,47345.191,2.212000008289248,0.9169454134908962,False
11150,0.649721511452093,1.5000000086696088,47345.23,2.223999987147839,0.8631047105855028,False
11151,0.648779242716721,1.4999999994011242,47345.1675,2.210000000879045,0.8130479844564685,False
11152,0.647794486297797,1.4999999998450748,47345.136,2.2106666668942547,0.7254036970515751,False
11153,0.646768761633258,1.4999999950852392,47345.047000000006,2.2866666741591404,0.6494541580029601,False
11154,0.645703747094619,1.4999999959293555,47344.9905,2.2180000060223084,0.6254664653171186,False
11155,0.644601274520658,1.4999999994472375,47345.0025,2.247333334160951,0.5772163487520046,False
11156,0.643463328108078,1.5000000074663855,47345.025,2.209333322335168,0.5492870218863858,False
11157,0.642292044706242,1.4999999996315907,47345.002,2.2186666672076267,0.5119375203896142,False
11158,0.641089710397816,1.5000000001127405,47344.9055,2.305999999828388,0.4697675481547379,False
11159,0.639858752660406,1.4999999971800304,47344.9455,2.202000004139638,0.46780714692722924,False
11160,0.638601732472712,1.4999999916413302,47344.7625,2.2966666794645247,0.421496595348649,False
11161,0.63732133513175,1.499999997820581,47344.821,2.1866666698478503,0.4019313796479763,False
11162,0.636020358829148,1.500000002423849,47344.788,2.147999996525245,0.3866521310403523,False
11163,0.634701705281304,1.4999999943132762,47344.7565,2.1033333413114583,0.37364812179996365,False
11164,0.633368364931539,1.5000000025501723,47344.665,2.1786666629602767,0.34447866663865756,False
11165,0.632023402086788,1.500000008237589,47344.7145,2.1353333216075603,0.33570631908915655,False
11166,0.630669941594041,1.5000000017197974,47344.6145,2.093999997596485,0.32018718261685675,False
11167,0.62931115946777,1.4999999903002132,47344.568,2.0160000130397733,0.3456255769256516,False
11168,0.627950279815918,1.4999999998159124,47344.5575,2.262000000280049,0.33682416578677743,False
11169,0.626590565731774,1.5000000008774097,47344.5105,2.0566666654630588,0.36003848129319027,False
11170,0.625235311375675,1.4999999912541282,47344.5115,2.1513333458761585,0.3841674269378844,False
11171,0.623887828262992,1.500000003221839,47344.314,2.035999995629374,0.4487357411977427,False
11172,0.622551431278267,1.4999999950262464,47344.3585,2.138000007090693,0.483088282129298,False
11173,0.621229420632278,1.5000000041015045,47344.292,2.1706666607321488,0.5644748127828046,False
11174,0.619925063411029,1.5000000023045694,47344.169,2.159999996680062,0.7010460424663191,False
11175,0.618641576097014,1.5000000046245454,47344.1545,2.040666660371388,0.818836173887908,False
11176,0.617382113819971,1.499999994041698,47344.186,2.062666674858209,0.9339193054341537,False
11177,0.616149765971718,1.5000000047159043,47344.136,2.066666660168228,1.0744867607363686,False
11178,0.614947547632941,1.500000001849816,47344.1165,1.833999997736002,1.299344531064203,False
11179,0.613778387440513,1.500000002363435,47344.1145,1.959333330250004,1.4867784357428226,False
11180,0.612645120261025,1.4999999990411006,47343.9415,1.8820000012057376,1.6521986966963098,False
11181,0.61155047710247,1.5000000026771587,47344.103,1.826666663405124,1.8559687905833497,False
11182,0.610497072414587,1.500000004435216,47344.092,1.5906666619672858,2.0725005050353413,False
11183,0.609487390509531,1.4999999941075128,47344.195,1.616000006347552,2.2042159658680833,False
11184,0.608523768746381,1.499999996927197,47344.265,1.5320000031351737,2.3657836941968937,False
11185,0.607608381619433,1.499999998275005,47344.277,1.445333334994026,2.5507784129525564,False
11186,0.606743237840844,1.499999999926325,47344.4575,1.3153333334015471,2.7638153584544316,False
11187,0.605930179376309,1.5000000004549727,47344.6665,1.3059999996055778,2.879690565323618,False
11188,0.605170881754718,1.5000000007678522,47344.581,1.330666665984953,2.9203624172624516,False
11189,0.604466849807315,1.5000000016536912,47344.766,1.2039999986753924,2.9152606753332653,False
11190,0.60381941930604,1.5000000032907006,47344.8325,1.1459999974889703,2.814516818169062,False
11191,0.603229754060992,1.499999998775964,47344.7695,1.1620000009496945,2.689925594838433,False
11192,0.602698840488141,1.5000000034168122,47344.658500000005,1.3846666635109008,2.5302245922683273,False
11193,0.602227476263443,1.4999999987660757,47344.608,1.43600000117794,2.331626162767788,False
11194,0.601816261284012,1.4999999920141456,47344.4645,1.6726666755705788,2.047068158811825,False
11195,0.601465591189412,1.5000000023801656,47344.402,1.7146666639459505,1.735842972273513,False
11196,0.601175656487829,1.500000000943529,47344.288,1.877333332156568,1.441259164929673,False
11197,0.60094645108646,1.4999999992912072,47344.224,2.050666667636286,1.2360133717072512,False
11198,0.60077778189019,1.4999999942746116,47344.118,2.230666675179442,1.0493506930332686,False
11199,0.600669274127602,1.500000003547606,47344.062000000005,2.2159999947593527,0.9469817053266057,False
11200,0.600620381788723,1.5000000001147666,47344.089,2.2319999998279854,0.8636205803411809,False
11201,0.6006303914778,1.5000000072105375,47344.0395,2.175333322875792,0.8253694934612894,False
11202,0.600698428587507,1.5000000047873032,47344.1505,2.221999992912405,0.8249081024130493,False
11203,0.600823452862131,1.4999999964206971,47344.113,2.250666672034922,0.8255633904264554,False
11204,0.601004263760403,1.4999999991412891,47344.0815,2.095333334530451,0.9005948468713323,False
11205,0.60123949927771,1.5000000047301971,47344.1165,2.075333326792064,0.9683490675708241,False
11206,0.601527637795819,1.4999999947156724,47343.999,2.1666666742995844,1.1042542455593007,False
11207,0.601867009706528,1.4999999950740068,47344.0795,2.1793333404904094,1.163732995740948,False
11208,0.602255821234991,1.4999999968171922,47343.984500000006,2.0140000042738766,1.2885451195193882,False
11209,0.602692167893961,1.4999999985571124,47344.023,2.0106666686029504,1.362677268202673,False
11210,0.603174049111776,1.5000000005735852,47344.134,1.774666665985801,1.4477205896786263,False
11211,0.603699382733549,1.4999999918183005,47344.145,2.013333344312858,1.5622786938990556,False
11212,0.604266014188415,1.4999999994032702,47344.2445,1.7166666673476505,1.6597106830126405,False
11213,0.604871717389999,1.4999999965273252,47344.2035,1.848666670942393,1.7525747408122412,False
11214,0.605514202650329,1.5000000026565778,47344.27250000001,1.7713333301957055,1.780899969235553,False
11215,0.606191124459474,1.5000000030358134,47344.2825,1.6899999965819783,1.7323130365541912,False
11216,0.606900088943582,1.5000000063427024,47344.547000000006,1.637333326408796,1.7610302431674385,False
11217,0.607638668773252,1.5000000001445712,47344.461,1.4546666665269303,1.6460175991319734,False
11218,0.608404422257101,1.500000000224362,47344.542,1.6319999997585328,1.5528689362765018,False
11219,0.609194908612822,1.5000000023995237,47344.5465,1.6739999973260509,1.3941245195581118,False
11220,0.610007701385052,1.5000000026798863,47344.4275,1.749999996873466,1.2105435380398584,False
11221,0.610840404850387,1.4999999995686444,47344.576,1.852000000531533,1.0652459529632776,False
11222,0.611690666021677,1.500000002877103,47344.4025,1.997999996164866,0.893531638428295,False
11223,0.612556175951685,1.4999999941889774,47344.366,2.181333341781989,0.7762353055599583,False
11224,0.613434678290171,1.499999996442457,47344.413,2.1826666718465466,0.6353548241091467,False
11225,0.614323977024971,1.500000005523707,47344.449,2.2439999917328866,0.5216182822813371,False
11226,0.615221943471936,1.4999999979629377,47344.473,2.436000003309703,0.4699585711940901,False
11227,0.616126527641761,1.4999999909514956,47344.505000000005,2.3960000144565434,0.4175090064623924,False
11228,0.617035779094992,1.499999994822675,47344.534,2.274666674515542,0.4378429695395118,False
11229,0.617947859659578,1.4999999939574546,47344.608,2.3706666762144786,0.4770752327205235,False
11230,0.618861049232094,1.5000000006615912,47344.6125,2.36999999895488,0.5030238716411373,False
11231,0.619773753972398,1.5000000002539078,47344.6595,2.279333332948632,0.47098454242145316,False
11232,0.620684510340694,1.5000000016576134,47344.7125,2.324666664098394,0.4933288212393032,False
11233,0.621591977240426,1.5000000017930375,47344.805,2.306666663913642,0.5364573853015009,False
11234,0.622494935546455,1.4999999944257854,47344.83500000001,2.258666675059536,0.5433426572609941,False
11235,0.623392287779679,1.500000000450889,47344.8265,2.209999999332392,0.5875422810022308,False
11236,0.624283051494109,1.4999999949580372,47344.845,2.31600000778611,0.6626149177359429,False
11237,0.625166361485326,1.5000000040940864,47344.9415,2.160666660765715,0.7177367652589319,False
11238,0.626041478419168,1.5000000037507746,47344.8235,2.2299999944246247,0.7636447076611396,False
11239,0.626907794665713,1.500000007053828,47345.035,2.235999989484667,0.8070233656684276,False
11240,0.627764836653148,1.500000003859176,47344.97,2.305333327401355,0.9107595107760026,False
11241,0.628612270104,1.4999999941263864,47345.139500000005,2.228666675394056,0.9535504433978248,False
11242,0.629449899116423,1.5000000030352574,47345.141,2.142666662330931,1.010479229341711,False
11243,0.630277654698327,1.4999999982082002,47345.143,2.154666669238043,1.105257677653343,False
11244,0.631095582932552,1.499999995923775,47345.201,2.3160000062950106,1.1435779223799825,False
11245,0.631903831873952,1.4999999991969468,47345.2255,2.12066666779991,1.1718815213836775,False
11246,0.63270263906845,1.5000000021149482,47345.1985,2.2486666634958525,1.1813951538157044,False
11247,0.633492322944477,1.4999999995414155,47345.287,2.269333334028634,1.1881948725821267,False
11248,0.634273281129124,1.500000004123078,47345.2685,2.227333327211253,1.1779408934951443,False
11249,0.635045992252797,1.4999999990977388,47345.314,2.218666668002104,1.127552390128391,False
11250,0.635811015989806,1.4999999964761015,47345.2965,2.186000005137008,1.1479414532982486,False
11251,0.636568988689088,1.4999999937826998,47345.245,2.1866666757293327,1.1312428705209487,False
11252,0.637320617035026,1.5000000021212634,47345.077,2.183999996910121,1.0663140760522927,False
11253,0.63806666114617,1.5000000052361837,47345.019,2.229333325549416,1.0283077364469546,False
11254,0.638807916118369,1.500000001057604,47345.045,2.333333331688172,1.0028609020674246,False
11255,0.639545194651913,1.5000000013558314,47344.956000000006,2.0773333314568605,1.011906750035913,False
11256,0.640279312486461,1.4999999981390586,47345.0205,2.171333336025675,1.0492181352941363,False
11257,0.641011074629356,1.4999999928564314,47345.0485,2.172666677012526,1.0751285633843688,False
11258,0.641741270417548,1.4999999984672927,47345.039,2.12533333550629,1.1513579386390416,False
11259,0.642470672742143,1.4999999971669642,47345.027,2.077333337257976,1.2100853979725712,False
11260,0.643200034030416,1.4999999981051306,47345.1205,2.0580000025994503,1.2874676069412039,False
11261,0.643930079651524,1.4999999995094233,47345.0725,2.159333334040477,1.4657277396812283,False
11262,0.644661502785769,1.500000004724222,47345.1295,2.0433333268945946,1.626822630774913,False
11263,0.645394947790071,1.500000002982068,47345.2405,2.0233333293131834,1.7238468134201805,False
11264,0.646130995031507,1.500000004262563,47345.0805,1.991333327675204,1.8468819914887682,False
11265,0.646870148525648,1.4999999934648651,47345.215,1.9093333416479144,1.8680484980223189,False
11266,0.647612828506962,1.500000004974548,47345.339,1.9919999933921704,2.022289336107937,False
11267,0.648359356982984,1.4999999993157294,47345.3325,2.0620000009411483,2.081680619727292,False
11268,0.649109953387595,1.5000000035276353,47345.3245,1.955333328733041,2.083749290350094,False
11269,0.649864738520277,1.4999999982356538,47345.248,2.0866666691241726,2.1621601958970467,False
11270,0.650623737211316,1.5000000035964198,47345.417,1.9586666619718225,2.077620246917295,False
11271,0.6513868771017,1.5000000022801283,47345.40700000001,2.026666663586542,2.0691124806698302,False
11272,0.652153992841714,1.5000000020226676,47345.343,2.0559999972293044,2.092940591307033,False
11273,0.652924819578774,1.5000000022641446,47345.3745,1.9539999970484787,2.020294655122136,False
11274,0.65369898452321,1.50000000337175,47345.3685,2.1886666617489654,2.0257369503993456,False
11275,0.654475998912662,1.4999999927889425,47345.363,1.99066667623464,1.9588347061758595,False
11276,0.655255256372434,1.5000000009759775,47345.386,2.0306666653468066,1.9484011671464967,False
11277,0.65603603211018,1.4999999915197506,47345.4155,2.1726666789486337,1.8940998892951262,False
11278,0.656817488600282,1.5000000049880704,47345.318,2.2173333259604777,1.7905781179521674,False
11279,0.657598688504232,1.499999993234008,47345.338,2.256000010174849,1.7440822399743001,False
11280,0.658378609570146,1.4999999971304112,47345.2965,2.0060000038363937,1.6439426930509027,False
11281,0.659156153057512,1.500000001360026,47345.273,2.1786666646888984,1.5747477609746037,False
11282,0.659930157485155,1.4999999995610336,47345.2445,2.202000000644325,1.5515906859863726,False
11283,0.660699406105015,1.499999999140209,47345.05,2.1080000012108924,1.4521210515854301,False
11284,0.661462625388406,1.5000000041416697,47345.0445,2.079333327591244,1.3750986517566315,False
