sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
2566,2.71059802637313,1.499999999964005,47481.7485,-2.492666666727413,0.6483847959364551,False
2567,2.71601148439668,1.5000000002054883,47481.744,-2.489333332990141,0.5275089329256182,False
2568,2.72148146220809,1.500000001243601,47481.6745,-2.51799999791365,0.5152300157598309,False
2569,2.72700212664856,1.4999999999636546,47481.7815,-2.2913333333875725,0.5678622352307002,False
2570,2.73256729487634,1.4999999968865323,47481.7945,-2.611333338749537,0.501302347352898,False
2571,2.73817045161439,1.499999994036055,47481.818,-2.4800000098611648,0.5762232109789192,False
2572,2.74380475404891,1.499999998014966,47481.82399999999,-2.5693333367330493,0.6714717360235438,False
2573,2.74946304958405,1.5000000060450618,47481.8315,-2.5966666562047096,0.6237941714608223,False
2574,2.75513789686002,1.49999999598635,47481.9,-2.4933333400035536,0.5963435731252456,False
2575,2.76082157451462,1.4999999992221835,47481.9545,-2.394000001241628,0.6234117812141104,False
2576,2.76650610092916,1.5000000008558338,47481.9005,-2.599333331848677,0.7112918755162878,False
2577,2.77218326460346,1.499999993415167,47481.984,-2.4160000106082604,0.8031664854163484,False
2578,2.77784463463098,1.4999999988754087,47481.921,-2.445333335165232,0.8090929309644801,False
2579,2.78348158620897,1.5000000013155614,47481.9935,-2.3473333312750526,0.8768471881692642,False
2580,2.78908532860754,1.5000000045422894,47481.9595,-2.420666659337236,0.8114726933260089,False
2581,2.7946469249312,1.500000000615495,47482.0555,-2.3513333323697525,0.7936075317822084,False
2582,2.80015731684306,1.499999994410006,47482.0195,-2.4753333425554658,0.7814730436864203,False
2583,2.8056073554529,1.5000000025353286,47482.0895,-2.367333329331672,0.7807136361201752,False
2584,2.81098782757699,1.499999998534299,47482.0925,-2.3606666689716462,0.6944836945462511,False
2585,2.81628948783223,1.500000003328066,47482.186,-2.491999994469343,0.6905936185736647,False
2586,2.82150307796865,1.4999999923717489,47482.1385,-2.4873333459825138,0.7157432365751775,False
2587,2.8266193507912,1.4999999933867518,47482.238,-2.420000010667628,0.7711324107019215,False
2588,2.83162909771206,1.5000000018931048,47482.21,-2.499999996844825,0.8873141625307294,False
2589,2.83652317695163,1.4999999946393208,47482.2755,-2.439333342050756,0.9247266000330264,False
2590,2.84129254944127,1.500000007789739,47482.2145,-2.3713333210190872,0.9138496222291097,False
2591,2.84592831409619,1.5000000061667766,47482.319,-2.2733333239847187,0.9245597779370394,False
2592,2.85042172815549,1.499999996130261,47482.3715,-2.2980000059285177,0.9420043528690815,False
2593,2.85476423701674,1.499999999620688,47482.3175,-2.4420000006178304,0.971331127692894,False
2594,2.85894749804316,1.5000000048337638,47482.392,-2.3679999923664594,1.061613609813344,False
2595,2.86296340018579,1.500000003084718,47482.433,-2.327999995211431,1.0605380738735326,False
2596,2.86680410096346,1.5000000011351893,47482.545,-2.335999998232676,0.9844646949314316,False
2597,2.87046204296871,1.499999997095819,47482.5335,-2.444666671400689,1.0254268583036317,False
2598,2.87392997052047,1.5000000025449878,47482.624500000005,-2.3899999959444043,0.9713186440211415,False
2599,2.87720096255677,1.499999995980604,47482.65,-2.329333339574194,1.0204690172220443,False
2600,2.88026844359671,1.5000000057567922,47482.6305,-2.433999990657326,1.0354474906903546,False
2601,2.88312620132927,1.5000000062102876,47482.542,-2.307999990444127,1.1504844102426004,False
2602,2.88576841327118,1.5000000054148217,47482.621,-2.407999991308066,1.301621483572941,False
2603,2.88818966194617,1.5000000025028073,47482.6295,-2.273999996205783,1.2956577615461746,False
2604,2.89038495526328,1.5000000020486983,47482.6025,-2.441999996665029,1.3519389155293307,False
2605,2.89234974866118,1.5000000018456423,47482.782,-2.3359999971262626,1.4010415236603926,False
2606,2.89407994762467,1.500000000871926,47482.816,-2.3506666652989425,1.257960105655081,False
2607,2.89557192381779,1.5000000077221596,47482.6975,-2.4059999876163336,1.3195761687276903,False
2608,2.8968225250673,1.4999999989428574,47482.739,-2.293333334951139,1.2642741152364458,False
2609,2.89782907501847,1.4999999995370492,47482.9055,-2.363333334061574,1.2411047822121433,False
2610,2.89858938610434,1.499999991457579,47482.8885,-2.3660000134736245,1.095276658004098,False
2611,2.89910176778048,1.499999996378715,47482.936,-2.3560000056875987,0.997681114409619,False
2612,2.89936502748315,1.5000000008003442,47482.898,-2.4866666653371574,0.911773510955464,False
2613,2.89937847640049,1.4999999990253323,47482.948,-2.376000001547715,0.7157586389800706,False
2614,2.89914193130144,1.4999999993709263,47482.9375,-2.391333334335906,0.6698873618320206,False
2615,2.89865571575739,1.5000000047684778,47482.9515,-2.3073333260003337,0.7442059179467012,False
2616,2.89792066011526,1.5000000017603834,47483.001,-2.319999997279408,0.6637614004541708,False
2617,2.89693809348285,1.5000000029288303,47483.037500000006,-2.457999995199343,0.6624337441945831,False
2618,2.89570983944156,1.5000000009693817,47483.052500000005,-2.4006666651168165,0.7487073389029741,False
2619,2.89423821940353,1.500000001293894,47483.116,-2.357333331299946,0.7688659831978075,False
2620,2.89252603743075,1.4999999966352338,47483.0535,-2.4606666721856416,0.8221256665097153,False
2621,2.89057657763745,1.5000000063753574,47483.0665,-2.4686666561751376,0.8230668007857733,False
2622,2.88839359301836,1.4999999963555484,47483.1885,-2.3753333391058056,1.0377217116705266,False
2623,2.88598129387358,1.4999999967817577,47483.178,-2.5226666720788025,1.1450309528505633,False
2624,2.88334433732801,1.5000000048925846,47483.196,-2.4186666587804786,1.1853855417498393,False
2625,2.88048781263655,1.4999999957990706,47483.1815,-2.487333340299253,1.3837241550992017,False
2626,2.87741721920345,1.4999999982920744,47483.288,-2.4360000027703337,1.5424790126610417,False
2627,2.87413845355403,1.4999999936524586,47483.2355,-2.5620000108421053,1.635228584766468,False
2628,2.87065779213603,1.5000000023371831,47483.277,-2.5586666626822026,1.8693369487295846,False
2629,2.86698187486546,1.499999994996807,47483.2945,-2.414000008056113,2.046573618587916,False
2630,2.86311768736186,1.4999999992651545,47483.307,-2.553333334585368,2.2370794149722433,False
2631,2.85907253903946,1.500000001688245,47483.3225,-2.5966666637419924,2.158009215183205,False
2632,2.8548540360579,1.5000000017328643,47483.3415,-2.65666666359796,2.367565333955189,False
2633,2.85047005549133,1.4999999978574887,47483.3605,-2.603333337051005,2.524842448217674,False
2634,2.84592872371937,1.4999999934195252,47483.3465,-2.559333344561047,2.577773682388459,False
2635,2.84123839446741,1.5000000021777662,47483.276,-2.5079999963604047,2.721052059628159,False
2636,2.83640762698699,1.5000000015815311,47483.397,-2.6106666639172427,2.8578112460118117,False
2637,2.83144516289737,1.4999999964049031,47483.428,-2.521333339380638,2.8326008895050148,False
2638,2.82635989143032,1.499999994017546,47483.388000000006,-2.4960000099539883,2.9824080685965093,False
2639,2.82116082367105,1.500000007009185,47483.4365,-2.579333321279836,3.0566487972320746,False
2640,2.81585706223264,1.499999993906579,47483.418000000005,-2.656000010792096,3.2961380290327353,False
2641,2.81045777580255,1.500000002512608,47483.3855,-2.523333329104046,3.2128130950267586,False
2642,2.8049721742054,1.4999999980742953,47483.5005,-2.635333336717475,3.204912562207581,False
2643,2.79940947840614,1.5000000049811733,47483.3995,-2.6459999912114256,3.2199072188848095,False
2644,2.79377889062719,1.5000000060752858,47483.4765,-2.5619999896239163,3.1495152188463598,False
2645,2.78808956600564,1.4999999988115178,47483.4035,-2.5500000020184794,3.1605958927156093,False
2646,2.7823505844552,1.5000000010995842,47483.472,-2.5373333314712303,3.2285407484428337,False
2647,2.77657092881932,1.4999999961353316,47483.4465,-2.5233333398368925,3.1328678796821965,False
2648,2.77075945768418,1.499999994918738,47483.4375,-2.455333341653821,3.181000548476974,False
2649,2.76492487801817,1.5000000101574702,47483.4755,-2.657999981996772,3.089471580866433,False
2650,2.75907572440668,1.4999999981418968,47483.4635,-2.615333336574708,3.0797446757239935,False
2651,2.75322033260962,1.5000000048713988,47483.5075,-2.583333324943702,3.0267373170896303,False
2652,2.7473668153462,1.500000000460867,47483.512,-2.6199999991952136,3.0286822588256177,False
2653,2.7415230404854,1.5000000013986858,47483.4445,-2.5713333309332302,3.0869890869637286,False
2654,2.73569660575589,1.4999999971248117,47483.4305,-2.5460000048773983,3.0529053289922414,False
2655,2.72989481860072,1.4999999932298085,47483.461500000005,-2.4660000111305447,3.034569141727859,False
2656,2.72412467291106,1.5000000063981729,47483.444,-2.587999988964395,3.005172040788066,False
2657,2.71839282685156,1.5000000024887206,47483.455,-2.653333328933197,3.0406810375740445,False
2658,2.7127055822756,1.4999999959488453,47483.5255,-2.458000006637212,3.1331402228723064,False
2659,2.70706887208144,1.500000005184991,47483.5175,-2.46733332480522,3.1715751998838315,False
2660,2.70148824371915,1.4999999963379564,47483.541,-2.488000006071665,3.1829248751103028,False
2661,2.69596884338403,1.500000006384125,47483.5265,-2.687333321897604,3.317507796710028,False
2662,2.69051540350559,1.5000000074611146,47483.5455,-2.6273333202688898,3.3979924493148648,False
2663,2.68513223281055,1.499999994086163,47483.4845,-2.596666676906892,3.372241326385745,False
2664,2.6798232071778,1.499999999703694,47483.532,-2.5146666671615447,3.3138497231095396,False
2665,2.67459175882604,1.499999999643307,47483.586,-2.649333333959801,3.308293685927338,False
2666,2.66944086871018,1.499999996787354,47483.558,-2.6893333390930176,3.3250554566532977,False
2667,2.66437306324741,1.500000000229892,47483.58,-2.5346666662804123,3.2579414176374986,False
2668,2.6593904068864,1.5000000013481305,47483.49,-2.5986666643318044,3.4269949638771156,False
2669,2.65449449787648,1.5000000069368655,47483.546,-2.582666654725215,3.446139106041654,False
2670,2.64968647204277,1.5000000067950847,47483.6295,-2.636666654723582,3.456690295524007,False
2671,2.64496699689396,1.5000000084333098,47483.593,-2.5053333192489187,3.3657213560318926,False
2672,2.64033627169597,1.500000001990071,47483.721000000005,-2.5413333299604304,3.3346224985425024,False
2673,2.63579403298548,1.5000000039311834,47483.5815,-2.5353333266886824,3.5218162860198587,False
2674,2.63133955137266,1.4999999905072972,47483.7135,-2.5286666826678186,3.4847176246423097,False
2675,2.62697164391279,1.4999999940707978,47483.600000000006,-2.5266666766546604,3.4157625032890553,False
2676,2.62268867647487,1.5000000038016836,47483.593,-2.5133333269661176,3.5501326258316777,False
2677,2.61848856919307,1.4999999989714776,47483.7435,-2.539333335075245,3.47741776327841,False
2678,2.61436880602097,1.5000000017805764,47483.593,-2.49199999704024,3.444127865275665,False
2679,2.61032644144094,1.4999999942940725,47483.6725,-2.4873333427948743,3.3442529064792015,False
2680,2.60635810822852,1.5000000059579566,47483.7795,-2.497999990075184,3.3494252689302026,False
2681,2.60246002837286,1.500000001986971,47483.7155,-2.4566666634108976,3.4691843632141666,False
2682,2.59862802816445,1.4999999966661284,47483.626,-2.5040000055661578,3.318703950063768,False
2683,2.59485755314232,1.500000001626722,47483.6185,-2.3913333307396667,3.329234644160861,False
2684,2.59114367794752,1.4999999928909435,47483.6755,-2.4686666783674864,3.329470265771368,False
2685,2.58748112843959,1.4999999986443309,47483.7665,-2.4566666688854,3.2044575740033117,False
2686,2.58386429901306,1.5000000084681635,47483.641,-2.449333319509993,3.1514787833042406,False
2687,2.58028727188629,1.500000001853609,47483.6785,-2.4873333302594824,3.202983512558165,False
2688,2.57674383213259,1.4999999974338465,47483.683,-2.404000004112534,3.241338180865875,False
2689,2.57322749634628,1.4999999974195386,47483.7145,-2.496666670963448,3.2193169100914902,False
2690,2.569731533614,1.4999999998356452,47483.676,-2.601333333619603,3.0369291592617254,False
2691,2.56624898854613,1.500000000812364,47483.693,-2.4199999986924907,2.9498152811540406,False
2692,2.56277270331854,1.5000000007802403,47483.8025,-2.48199999870772,2.9424198393904297,False
2693,2.55929533941734,1.5000000072638218,47483.712,-2.4653333213974777,2.9512858966961244,False
2694,2.55580940013477,1.4999999989928616,47483.627,-2.5680000017235223,2.941296162462673,False
2695,2.55230725591633,1.4999999994795687,47483.62,-2.446666667514384,2.8899199839930088,False
2696,2.54878116712701,1.499999998084338,47483.684,-2.4266666697653942,2.8794247910440998,False
2697,2.54522331676326,1.499999998664486,47483.802,-2.458666668857003,2.6814816459973727,False
2698,2.54162584021579,1.499999997227932,47483.7255,-2.448666671188732,2.534360068440105,False
2699,2.53798085070127,1.5000000045194408,47483.7095,-2.463333325911213,2.5869226628706294,False
2700,2.53428047270638,1.4999999958979058,47483.7445,-2.532666673592204,2.601168327717474,False
2701,2.5305168736154,1.4999999964919537,47483.618,-2.4960000058365743,2.4942226163003407,False
2702,2.52668229117422,1.5000000010650565,47483.5935,-2.513999998215392,2.3935516332201487,False
2703,2.52276906459283,1.499999997299139,47483.7235,-2.539333337901477,2.2225960810729743,False
2704,2.51876966085716,1.4999999941908844,47483.7025,-2.491333342982289,2.28279429413197,False
2705,2.51467670095904,1.5000000033959653,47483.647,-2.510666660979898,2.2334455180101602,False
2706,2.51048298990091,1.5000000076847424,47483.7515,-2.4779999873076,2.213961267816807,False
2707,2.50618154509408,1.5000000052989388,47483.6225,-2.4993333245064133,2.371823432093105,False
2708,2.50176562267521,1.4999999949892726,47483.672,-2.728000009115637,2.4412319690282014,False
2709,2.49722875407879,1.4999999972056106,47483.718,-2.5840000048163625,2.376587922133108,False
2710,2.49256476378185,1.4999999942500766,47483.6065,-2.559333343143942,2.4806499044825054,False
2711,2.48776778767163,1.500000002991991,47483.7475,-2.6313333280847937,2.351586011686658,False
2712,2.48283229647883,1.4999999975176552,47483.793000000005,-2.648000004383214,2.4607756170989132,False
2713,2.47775311680759,1.499999999278599,47483.625,-2.57466666790072,2.333901788137229,False
2714,2.47252546637217,1.499999994454309,47483.733,-2.625333343035955,2.2317951523713035,False
2715,2.46714497040927,1.500000002218616,47483.655,-2.522666662935215,2.2467980231522895,False
2716,2.46160767331991,1.5000000024656002,47483.72900000001,-2.591999995738784,2.1567651138952786,False
2717,2.45591006004526,1.4999999948710872,47483.732,-2.444000008359852,2.030620697749513,False
2718,2.45004907625775,1.500000000541118,47483.6275,-2.577999999068912,2.0777189886043193,False
2719,2.44402214577055,1.4999999991515036,47483.671,-2.546666668107031,2.059865047962262,False
2720,2.43782718883723,1.4999999933166457,47483.66499999999,-2.622666678352878,2.088530217345617,False
2721,2.43146263530011,1.5000000000842089,47483.7155,-2.408666666529816,2.067791975801212,False
2722,2.4249274325003,1.499999996022828,47483.7735,-2.5180000066727373,2.1382537439337805,False
2723,2.41822106389948,1.4999999988883672,47483.7725,-2.5913333352553707,2.2216232411408177,False
2724,2.411343549855,1.5000000006067555,47483.696,-2.453333332341145,2.2560924177416704,False
2725,2.40429545696981,1.500000006770255,47483.716,-2.594666654955513,2.2533365898940385,False
2726,2.39707790542959,1.4999999975493734,47483.6835,-2.715333337772151,2.1316234734767128,False
2727,2.38969256879083,1.500000003267946,47483.739,-2.5999999943365304,2.1044148693344,False
2728,2.38214167539336,1.499999992415383,47483.764500000005,-2.516666679392938,2.033907380250874,False
2729,2.37442801400768,1.4999999981510312,47483.636,-2.681333336636605,1.9606276273337773,False
2730,2.36655492890476,1.4999999946858258,47483.6175,-2.5460000090220207,1.8735597745370913,False
2731,2.35852632456448,1.500000000264806,47483.748,-2.539999999550043,1.6851529625129558,False
2732,2.35034666080975,1.500000000006708,47483.768,-2.533333333319094,1.6518930220879058,False
2733,2.34202094222586,1.5000000069079251,47483.6675,-2.497999988493169,1.4891270750567107,False
2734,2.33355471240814,1.4999999937801318,47483.677,-2.5533333439172448,1.3705969270747214,False
2735,2.32495404894017,1.499999996233181,47483.6355,-2.538000006369073,1.3559148370104177,False
2736,2.31622554558302,1.50000000763085,47483.648,-2.6853333196713685,1.2953507725820306,False
2737,2.30737630409144,1.4999999986940635,47483.5795,-2.514000002184326,1.1339373193889182,False
2738,2.29841391902708,1.500000003866412,47483.6555,-2.5379999934584965,1.188630375687251,False
2739,2.28934645700835,1.4999999934444854,47483.5235,-2.639333344864982,1.0627165937370882,False
2740,2.28018244596415,1.499999997402025,47483.7015,-2.551333337750532,1.0612969022127645,False
2741,2.27093085390338,1.5000000037179428,47483.62,-2.4919999938264783,0.8933046327278772,False
2742,2.26160106747674,1.4999999985457717,47483.40700000001,-2.6453333358984503,0.8848873360516991,False
2743,2.25220287245137,1.500000001637144,47483.475,-2.4853333306226304,0.8341071791246537,False
2744,2.24274643262006,1.4999999957883845,47483.5505,-2.6326666740588696,0.8055933594026179,False
2745,2.23324226618595,1.4999999945393514,47483.4115,-2.494000009080441,0.7889994595324834,False
2746,2.22370121605922,1.4999999995951077,47483.465,-2.5160000006775483,0.9200862767659321,False
2747,2.21413441505645,1.500000000275355,47483.417,-2.483999999545603,0.9339698490034127,False
2748,2.20455325915205,1.4999999992398272,47483.424,-2.476000001254753,1.2680749170625942,False
2749,2.19496937896646,1.5000000015746502,47483.326,-2.489333330717941,1.319858856697336,False
2750,2.18539460345629,1.500000001234347,47483.3115,-2.559333331227224,1.5917879750826447,False
2751,2.17584093388867,1.499999996454224,47483.258,-2.476000005852855,1.902700561569254,False
2752,2.16632051093007,1.500000002389193,47483.1735,-2.6779999957343774,2.1537463324767154,False
2753,2.15684557449968,1.4999999990864323,47483.322,-2.529333334870086,2.3465694239172077,False
2754,2.14742843279635,1.4999999954384748,47483.1695,-2.6140000079457644,2.5375438922375144,False
2755,2.13808143257845,1.5000000002974911,47483.1455,-2.6313333328115456,2.731259082879367,False
2756,2.12881692764442,1.5000000036671728,47483.139,-2.5719999937121374,2.8841311068021542,False
2757,2.1196472465796,1.499999995024486,47483.1405,-2.5140000083393885,2.8735507773865825,False
2758,2.11058464947323,1.500000005644866,47483.174,-2.594666656902186,3.096275840797197,False
2759,2.10164129803765,1.4999999970750062,47483.188,-2.6786666718925005,3.1575439701731,False
2760,2.09282922480502,1.500000003040245,47483.130000000005,-2.5813333280985766,3.0757269803755936,False
2761,2.08416029487522,1.500000004497393,47483.1325,-2.5966666588838967,3.222034778495893,False
2762,2.07564617161172,1.5000000037853234,47483.211,-2.7013333265185984,3.262357114790907,False
2763,2.06729829687731,1.500000001366163,47483.0965,-2.608666664291068,3.296884491888143,False
2764,2.05912784747982,1.499999998371756,47483.1995,-2.524666669409782,3.265173379665143,False
2765,2.05114570843332,1.499999999502264,47483.1165,-2.690000000890084,3.2999945253777407,False
2766,2.04336244225387,1.5000000002591938,47483.151,-2.5173333328970293,3.2257595387373326,False
2767,2.03578825920133,1.49999999679656,47483.173,-2.58933333886198,3.215561224024369,False
2768,2.02843299354116,1.5000000064293435,47483.1155,-2.5286666558316373,3.178333423889069,False
2769,2.02130607821685,1.5000000082987195,47483.2215,-2.6313333187756123,3.255506360147932,False
2770,2.01441651744352,1.4999999982953451,47483.267,-2.564000002917161,3.088014141489312,False
2771,2.0077728706467,1.5000000013668215,47483.1595,-2.589999997641313,3.1309144346647333,False
2772,2.00138322903162,1.5000000072654172,47483.253,-2.6333333205814005,3.149722983611658,False
2773,1.9952551965481,1.5000000024928135,47483.1605,-2.431333329290897,3.0811649095286415,False
2774,1.98939587488616,1.4999999979351502,47483.232,-2.546666670172129,3.00911289584235,False
2775,1.98381184668428,1.4999999992372055,47483.1015,-2.4526666679115534,3.0028199007168754,False
2776,1.97850915970512,1.4999999989759276,47483.1805,-2.610000001782468,3.004590906794741,False
2777,1.97349331866235,1.4999999940318658,47483.228,-2.537333343431519,2.94497796275204,False
2778,1.9687692708526,1.4999999936529052,47483.1665,-2.472666677131208,2.9644654366741587,False
2779,1.96434140446593,1.5000000032370144,47483.185,-2.4879999946284275,3.0185288404238495,False
2780,1.96021354668842,1.5000000057026222,47483.0935,-2.55399999028921,3.107704521413228,False
2781,1.95638895312622,1.5000000021138056,47483.136,-2.4933333298183604,3.1523139354793557,False
2782,1.95287030719358,1.5000000013210182,47483.0835,-2.447333331179416,3.2765117178796963,False
2783,1.94965972184697,1.5000000008791363,47483.0945,-2.4966666652002885,3.3789672394124146,False
2784,1.94675873366922,1.4999999996313156,47483.054,-2.5706666673032053,3.531010953194047,False
2785,1.94416831274204,1.5000000040554118,47483.059,-2.543999993121284,3.5008473707213508,False
2786,1.94188886788456,1.5000000043232906,47483.089,-2.4426666596293,3.590456609414935,False
2787,1.9399202531104,1.5000000014099164,47483.09,-2.567999997590375,3.64157789208929,False
2788,1.93826177625222,1.499999999355811,47483.093,-2.409333334368976,3.60163218825411,False
2789,1.93691219559079,1.4999999999127354,47483.111,-2.4933333334770285,3.5007771045825464,False
2790,1.93586972196063,1.5000000037974135,47483.1765,-2.4099999938974643,3.363687189006663,False
2791,1.93513203770956,1.500000004869828,47483.125,-2.431999992105084,3.2985498244142986,False
2792,1.93469630294527,1.499999999141824,47483.224,-2.4933333347584545,3.2266370429009132,False
2793,1.93455917587897,1.5000000013364814,47483.2445,-2.5473333310612074,3.1024420271177457,False
2794,1.93471683198311,1.499999995172088,47483.2765,-2.495333341366308,3.0355786338924027,False
2795,1.93516497612812,1.499999998701596,47483.266,-2.553333335539819,2.9698497751848447,False
2796,1.93589886295603,1.4999999983032526,47483.25750000001,-2.440666669427502,2.840834336288305,False
2797,1.93691331549826,1.500000006080555,47483.2905,-2.428666656824017,2.7966356120930054,False
2798,1.93820273657436,1.4999999987465502,47483.307,-2.53466666878208,2.7363234893191546,False
2799,1.93976113503448,1.499999997818795,47483.2685,-2.558000003719372,2.7099836603430965,False
2800,1.94158213815189,1.499999998479246,47483.296,-2.425333335791564,2.5791864460288796,False
2801,1.94365901285184,1.5000000030737377,47483.2855,-2.5179999948414613,2.5220294068880813,False
2802,1.94598469143612,1.50000000089698,47483.2325,-2.497999998508248,2.55637017415579,False
2803,1.94855178577937,1.5000000043677688,47483.3795,-2.5526666592371483,2.454680870434891,False
2804,1.95135260573717,1.4999999990667905,47483.4045,-2.512666668230052,2.3935256017129003,False
2805,1.95437918929204,1.499999999872776,47483.406,-2.576000000219417,2.270196164770376,False
2806,1.95762331126568,1.4999999974236218,47483.343,-2.576000004425432,2.3348005805498406,False
2807,1.96107650930166,1.4999999964889783,47483.488,-2.518666672561014,2.2583026688654604,False
2808,1.96473010861734,1.500000007349035,47483.4035,-2.428666654765357,2.305081327275248,False
2809,1.96857522929195,1.4999999968434186,47483.485,-2.4946666719153257,2.3759366234096526,False
2810,1.97260281187189,1.4999999973244529,47483.402,-2.5853333379427696,2.3591315213862862,False
2811,1.97680363831024,1.5000000029075378,47483.480500000005,-2.513999995127393,2.219583032089628,False
2812,1.98116834476892,1.499999997790806,47483.438,-2.574666670459285,2.2261736623746953,False
2813,1.98568744210183,1.4999999969515203,47483.42,-2.5293333384748724,2.2322581158202457,False
2814,1.99035133926944,1.5000000032276932,47483.4715,-2.548666661185096,2.2684953612385876,False
2815,1.99515035106264,1.4999999961034207,47483.4685,-2.475333339760955,2.102532818898645,False
2816,2.00007471536369,1.5000000024242983,47483.496,-2.479999995992603,2.104906290392424,False
2817,2.00511460798569,1.499999998646352,47483.456000000006,-2.5320000022866265,2.0118059871850513,False
2818,2.01026015750272,1.4999999963103772,47483.4635,-2.4686666727398583,1.9080307283982332,False
2819,2.01550146737776,1.499999998448841,47483.5285,-2.4806666692352763,1.7839566489125902,False
2820,2.02082862762362,1.499999998364166,47483.53,-2.534666669428224,1.881294714737098,False
2821,2.026231729234,1.5000000045916446,47483.506,-2.509333325649073,1.8229025826302285,False
2822,2.0317008808377,1.4999999969454567,47483.528,-2.457333338338363,1.6319915827883822,False
2823,2.03722621410468,1.500000004487705,47483.600000000006,-2.495999992531644,1.55470913133169,False
2824,2.04279789719389,1.499999998533835,47483.4555,-2.523333335797226,1.5949704774862505,False
2825,2.04840615382895,1.500000007394063,47483.617,-2.4986666543495293,1.7092526164694946,False
2826,2.05404126585026,1.5000000073142832,47483.658500000005,-2.452666654704634,1.6757362402783702,False
2827,2.05969358414441,1.4999999954964611,47483.629,-2.4960000074930733,1.88138474234627,False
2828,2.06535353938585,1.5000000041743071,47483.628,-2.3439999934742715,1.9362338813683155,False
2829,2.07101164493989,1.4999999960873265,47483.5085,-2.5753333400541805,1.8759936161806658,False
2830,2.07665850233156,1.4999999947174545,47483.5645,-2.459333341993352,1.9416065880061713,False
2831,2.08228481831858,1.5000000000400329,47483.4585,-2.549999999930004,1.9972045529045133,False
2832,2.08788140271376,1.500000005538588,47483.6225,-2.525999990671038,2.1265998898843823,False
2833,2.09343917607483,1.5000000048897866,47483.616,-2.3559999923195423,1.963961843166068,False
2834,2.09894917215606,1.4999999935593025,47483.5965,-2.484666677334626,1.851617881294607,False
2835,2.10440254136627,1.50000000221175,47483.6485,-2.440666663067942,1.7693932389097387,False
2836,2.10979055507703,1.499999998557091,47483.62,-2.605333335841562,1.5053730340291782,False
2837,2.11510460969525,1.50000000320612,47483.752,-2.398666661538482,1.4236934675063315,False
2838,2.12033623165122,1.4999999973532363,47483.6235,-2.3980000042323404,1.3661269784937526,False
2839,2.12547708555101,1.5000000044407324,47483.717,-2.5079999925718743,1.20689480918361,False
2840,2.13051897839677,1.5000000000851663,47483.7395,-2.565999999850777,1.2627146619612952,False
2841,2.13545386144342,1.500000006758677,47483.7045,-2.492666655436179,1.082783063657421,False
2842,2.1402738355501,1.5000000062341954,47483.712,-2.3506666568956707,1.1614097933174863,False
2843,2.14497115344558,1.500000009454516,47483.812000000005,-2.4333333179969774,1.0608673371551236,False
2844,2.14953822195064,1.4999999947298492,47483.6655,-2.4820000087239515,1.1172799259548813,False
2845,2.15396760850141,1.500000001802121,47483.752,-2.4426666637348844,1.0830277046281418,False
2846,2.15825204177938,1.5000000017989426,47483.91,-2.4626666637104475,0.9841987262014616,False
2847,2.16238441912174,1.5000000037649432,47483.8685,-2.3593333274095167,0.8457773604925891,False
2848,2.16635781518495,1.4999999989188473,47483.8135,-2.340666668357665,0.8864458249060727,False
2849,2.17016548816252,1.4999999976334506,47483.9475,-2.439333337181636,0.8274923637526554,False
2850,2.17380088634751,1.5000000036367198,47483.89,-2.465333327358821,0.8443050471430005,False
2851,2.17725765646055,1.49999999497484,47483.922,-2.4773333416328973,0.8083966317848447,False
2852,2.18052964949481,1.5000000076727955,47483.9035,-2.352666654628976,0.8522415547474682,False
2853,2.18361092277609,1.5000000035188017,47483.8335,-2.432666660963212,0.7109961957193645,False
2854,2.186495749865,1.499999992423955,47483.9915,-2.391333345415773,0.6984660158182727,False
2855,2.18917863754621,1.4999999915002389,47483.892,-2.432000013781645,0.701513444974618,False
2856,2.1916543412364,1.4999999947895435,47483.9495,-2.306000008007065,0.702739243396076,False
2857,2.19391786805177,1.5000000024715423,47484.0005,-2.4659999959371333,0.7086052366131026,False
2858,2.19596448154035,1.499999993557514,47484.0165,-2.370000010179322,0.6905482731087199,False
2859,2.19778971528055,1.5000000032655132,47484.0255,-2.4446666613406087,0.6752542898086455,False
2860,2.19938938615069,1.5000000016977049,47484.004,-2.4613333305445613,0.6873303549270261,False
2861,2.20075960576611,1.5000000024922595,47484.031,-2.325333329472998,0.6910893874693396,False
2862,2.20189679013163,1.5000000025431184,47484.038,-2.2973333294359226,0.7940605875195706,False
2863,2.20279767241955,1.4999999931622867,47484.032,-2.3360000106491423,0.8815110020439716,False
2864,2.20345931328498,1.5000000025125335,47484.071,-2.30133332947688,1.0299031779529249,False
2865,2.20387911397995,1.499999997235975,47484.1845,-2.2873333375509195,1.160412944741337,False
2866,2.20405483000261,1.5000000078396134,47484.1465,-2.352666654372182,1.297461605910502,False
2867,2.20398458682306,1.4999999985410073,47484.2225,-2.223333335495303,1.2825222496931699,False
2868,2.20366689049562,1.499999995840838,47484.2975,-2.348666673179689,1.2847220463915368,False
2869,2.2031006407552,1.5000000045101138,47484.3395,-2.273999993162706,1.2216367267866275,False
2870,2.20228514230085,1.5000000031367784,47484.221000000005,-2.323999995138183,1.1173872396994984,False
2871,2.20122011503637,1.4999999981981322,47484.332,-2.3186666694538163,1.044619765260793,False
