sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
3704,2.04537612429217,1.5000000020396198,47301.0615,1.888666664102556,1.108425537942023,False
3705,2.04923842169615,1.4999999985081824,47301.043000000005,1.7666666684246664,1.1544961411779988,False
3706,2.05278537763628,1.499999993259823,47301.1015,1.8193333415079924,1.1174255061850753,False
3707,2.05600296365902,1.5000000027067937,47301.0745,1.897999996576052,0.9762119015263718,False
3708,2.05887813593979,1.5000000027026803,47301.1345,1.7926666634356545,0.9360895270762707,False
3709,2.06139888267971,1.5000000046959718,47301.0055,1.849999994204421,0.8962791367697783,False
3710,2.06355425699616,1.500000000811203,47301.0445,1.7939999990290636,0.8636788651515545,False
3711,2.06533440453497,1.499999997557387,47301.041,1.738666669498043,0.8091948974317381,False
3712,2.06673058640839,1.5000000064654695,47300.9745,1.6886666593900412,0.7340871251862029,False
3713,2.06773520477141,1.4999999949126972,47301.022,1.8133333394840927,0.6865012315979455,False
3714,2.06834181654951,1.499999995254363,47300.9135,1.7700000055990757,0.6562291118324779,False
3715,2.06854514525309,1.5000000059055232,47300.945,1.6826666600452416,0.5887788038351777,False
3716,2.06834108863966,1.4999999968808393,47300.9395,1.8166666704481973,0.593675411327511,False
3717,2.06772672350925,1.4999999931244266,47300.839,1.8546666751722776,0.667659394043172,False
3718,2.06670030704843,1.499999990045261,47300.814,1.858666679002005,0.7336699728804081,False
3719,2.06526127244923,1.50000000839527,47300.8025,1.7126666570832294,0.8133480347544271,False
3720,2.06341021882781,1.499999994044383,47300.685,1.7226666735080696,0.9478039815048549,False
3721,2.06114889538346,1.5000000025010485,47300.5815,1.6499999972527275,1.0444084213970362,False
3722,2.05848018828145,1.4999999966948363,47300.6065,1.883333337481209,1.138592782359443,False
3723,2.05540809784336,1.5000000007169367,47300.62,1.6613333325381996,1.2408025654081145,False
3724,2.05193771301945,1.4999999935785897,47300.5665,1.9100000081800883,1.3710537533558778,False
3725,2.04807518313804,1.500000006536926,47300.5065,1.641999992841645,1.4970437807617258,False
3726,2.04382768620313,1.5000000040338322,47300.509000000005,1.7866666618621183,1.5123698883846486,False
3727,2.03920339334009,1.500000007780904,47300.3925,1.7326666576801777,1.4924798161703592,False
3728,2.03421142768115,1.5000000019955635,47300.5255,1.6846666644218182,1.524953811144109,False
3729,2.02886182145813,1.4999999989813582,47300.5315,1.8486666679227848,1.42510844093307,False
3730,2.02316547615603,1.5000000045783417,47300.5215,1.6859999948554576,1.4275320255163768,False
3731,2.0171341177619,1.4999999974649716,47300.594,1.7773333363402035,1.351843977310213,False
3732,2.01078024892587,1.499999997408516,47300.5955,1.7873333364239856,1.3013928071491287,False
3733,2.00411710048768,1.5000000038301384,47300.6805,1.7473333288711044,1.210730265029095,False
3734,1.99715858214955,1.4999999910611572,47300.65549999999,1.5793333427441267,1.06083452947415,False
3735,1.98991922639835,1.4999999920310974,47300.7245,1.7553333426549562,0.9453262328166612,False
3736,1.9824141321167,1.5000000002426968,47300.699,1.6146666664093752,0.8721818625272114,False
3737,1.97465890647764,1.4999999939711075,47300.797,1.6546666733196107,0.7788876410446778,False
3738,1.96666960860305,1.499999996961726,47300.827,1.7626666702371314,0.7064965417393266,False
3739,1.95846269163288,1.5000000009914027,47300.8005,1.6979999988768395,0.5506800009447675,False
3740,1.95005494672691,1.500000000845662,47300.82,1.8133333323117984,0.5361711262451957,False
3741,1.94146343963534,1.500000008104074,47300.9515,1.6499999910845484,0.5042401746251204,False
3742,1.93270545034479,1.5000000065265182,47300.850000000006,1.7359999924462162,0.4463035571938009,False
3743,1.92379841580938,1.499999998807246,47300.931500000006,1.7206666680337628,0.506388603784847,False
3744,1.91475987389403,1.5000000027640064,47300.978,1.635999996988844,0.4848380893492517,False
3745,1.9056074113973,1.4999999976551424,47300.8395,1.5620000024422829,0.4712966925827014,False
3746,1.89635860919097,1.4999999949242842,47300.868,1.7066666724401511,0.45240882847305447,False
3747,1.88703098130386,1.4999999994763509,47300.922000000006,1.5413333338701314,0.5071551676707784,False
3748,1.8776419223628,1.5000000056056335,47300.8795,1.6793333270576705,0.625523767961932,False
3749,1.86820865393514,1.5000000014353323,47300.8565,1.631333331772407,0.6399368589378327,False
3750,1.85874817371672,1.500000004541859,47300.8485,1.7473333280420291,0.6642499210441097,False
3751,1.84927720817256,1.4999999993866675,47300.8545,1.6020000006539914,0.7852270553428345,False
3752,1.83981216710269,1.5000000073399071,47300.6845,1.593999992197448,0.8466945837330457,False
3753,1.83036909748887,1.499999995242497,47300.6955,1.6726666719706085,0.9085319841464481,False
3754,1.82096364247414,1.5000000082322045,47300.609500000006,1.6579999909013297,0.9271983628668775,False
3755,1.81161100051277,1.4999999972784754,47300.6765,1.6060000029136128,1.0372283626982886,False
3756,1.80232588881554,1.499999999573518,47300.665,1.5613333337800477,1.0947537304027466,False
3757,1.79312250848483,1.499999998001435,47300.7155,1.7300000023057878,1.153162598049919,False
3758,1.78401451292403,1.4999999999592692,47300.6915,1.7046666667134205,1.2230264117518672,False
3759,1.7750149807959,1.4999999967571565,47300.6055,1.6233333368412586,1.2462652042454152,False
3760,1.7661363848066,1.5000000005602292,47300.5915,1.7286666660215382,1.2673835594959182,False
3761,1.75739056440121,1.500000002101551,47300.5715,1.5833333311150295,1.3102377965178005,False
3762,1.74878870540927,1.4999999984284715,47300.5335,1.722000001803261,1.3082882334766492,False
3763,1.74034132291921,1.5000000095990824,47300.6295,1.629999989568803,1.3722932147179383,False
3764,1.7320582417214,1.5000000017159327,47300.5465,1.659333331431211,1.3522858242250855,False
3765,1.7239485787138,1.4999999951444976,47300.627,1.5266666716042203,1.3522074958814985,False
3766,1.71602073288926,1.4999999937137067,47300.7605,1.730000007246117,1.3322190038585828,False
3767,1.70828237143563,1.4999999978835148,47300.654,1.6173333356150257,1.2699865864136906,False
3768,1.70074042761963,1.4999999968155109,47300.6105,1.7193333369820687,1.1825264703371785,False
3769,1.69340109681074,1.500000005296278,47300.6985,1.7713333270785132,1.1814492765042004,False
3770,1.68626984192312,1.5000000033337797,47300.67,1.8093333293120155,1.0966283681112368,False
3771,1.67935139361774,1.5000000016894848,47300.777,1.633333331491732,1.107315331658616,False
3772,1.67264975924838,1.5000000023164048,47300.775,1.689333330724314,1.0874327321675155,False
3773,1.66616822828662,1.4999999950842642,47300.723,1.5786666718416802,1.0724798878433446,False
3774,1.65990938236334,1.499999995961698,47300.699,1.7426666713592076,1.0741259182373664,False
3775,1.65387510369809,1.4999999980915766,47300.688,1.684000002141204,1.0763288386616892,False
3776,1.64806659171547,1.500000002687411,47300.6795,1.6526666637053102,1.1318842144477117,False
3777,1.6424843698381,1.4999999991254898,47300.7115,1.6486666676266089,1.2575606300238276,False
3778,1.63712831364119,1.4999999964621191,47300.6855,1.7340000040865309,1.3039845875022007,False
3779,1.63199766667344,1.499999998522284,47300.733,1.806666668450762,1.3491001497768964,False
3780,1.62709106759579,1.499999996469409,47300.638,1.7066666706821425,1.4648121660193152,False
3781,1.62240656104766,1.4999999996908415,47300.641,1.610666667001777,1.5901534670028936,False
3782,1.61794162806526,1.4999999945583842,47300.639500000005,1.758000006374353,1.6829521246216654,False
3783,1.61369319848439,1.50000000274733,47300.6265,1.6593333302951072,1.761126738999383,False
3784,1.6096576804463,1.500000003909021,47300.624500000005,1.7593333287503872,1.8146361124071833,False
3785,1.60583098618134,1.5000000064609564,47300.5925,1.792666658944097,1.8630169608939744,False
3786,1.60220856213839,1.4999999931803647,47300.5825,1.7246666745074213,1.9240248673818927,False
3787,1.59878541344064,1.500000000644262,47300.56,1.639999999295025,1.9563962029748185,False
3788,1.59555613324097,1.500000002715613,47300.559,1.622666663729714,2.0847016199044197,False
3789,1.59251492497965,1.5000000014722137,47300.618,1.630666665068574,2.191084205364424,False
3790,1.5896556416174,1.500000002998502,47300.5705,1.7659999964681727,2.2162529875307517,False
3791,1.58697180677774,1.4999999915692686,47300.552,1.728000009710146,2.2932991275926145,False
3792,1.58445664362731,1.5000000018679551,47300.568,1.8279999977224988,2.3444847571740914,False
3793,1.58210310338455,1.5000000076445346,47300.538,1.5426666588036786,2.362330561156902,False
3794,1.57990388978173,1.5000000007159382,47300.5135,1.7099999991853827,2.4423298800354636,False
3795,1.57785148568545,1.50000000049668,47300.475000000006,1.687999999440565,2.4701205472126504,False
3796,1.57593818354445,1.50000000314755,47300.5195,1.6713333298247883,2.5576626971563017,False
3797,1.57415610758868,1.5000000051310145,47300.604,1.7146666608014247,2.5627558005171167,False
3798,1.57249724089395,1.499999994025037,47300.574,1.6213333397920702,2.522744433643989,False
3799,1.57095345886025,1.4999999929486654,47300.545,1.6893333412744702,2.5563255875609148,False
3800,1.56951655240627,1.4999999941211173,47300.566,1.580000006189319,2.50269049964643,False
3801,1.56817825517894,1.4999999957107906,47300.528000000006,1.688000004826286,2.47794653120269,False
3802,1.56693026556015,1.4999999970982645,47300.6485,1.7553333367252446,2.506349653133,False
3803,1.56576426441785,1.49999999211992,47300.631,1.5493333414729296,2.4654111850666522,False
3804,1.56467193592775,1.5000000004400482,47300.6665,1.7099999994998971,2.4574731631356457,False
3805,1.56364498325088,1.4999999986179469,47300.638,1.6360000015059624,2.276295487430295,False
3806,1.56267514413886,1.5000000010728332,47300.6405,1.5873333321988523,2.1868094883244193,False
3807,1.56175420432717,1.5000000040054742,47300.64,1.6466666622703223,2.1497791826882033,False
3808,1.5608740187494,1.4999999974739513,47300.5935,1.6606666694644865,2.108272887585844,False
3809,1.56002652169404,1.4999999956546155,47300.7955,1.6740000048485175,2.128348623136302,False
3810,1.55920374543571,1.5000000019179045,47300.693,1.64533333123011,2.1160446134355166,False
3811,1.55839782790761,1.5000000052474818,47300.6715,1.641999994253157,2.037603633870558,False
3812,1.55760103054295,1.500000001855876,47300.673,1.6053333313491904,2.0001183515835947,False
3813,1.55680574327733,1.500000007407652,47300.73,1.5826666588530602,2.0109266325586015,False
3814,1.55600449721763,1.4999999947407123,47300.787,1.5600000054721814,2.1626601998942605,False
3815,1.55518996719903,1.50000000349904,47300.7685,1.625999996206032,2.1984981107226726,False
3816,1.55435497895949,1.4999999972477236,47300.761,1.6346666696643677,2.220032091465526,False
3817,1.5534925092982,1.499999995447835,47300.705,1.5933333381683563,2.1503983824389716,False
3818,1.55259569045751,1.5000000055643172,47300.8075,1.47399999453411,2.00840157127509,False
3819,1.55165781924946,1.4999999975995182,47300.8075,1.524666669109223,1.9049712509153736,False
3820,1.55067236430984,1.500000006428819,47300.845,1.4786666603297842,1.8489172232458548,False
3821,1.54963296758216,1.4999999993052675,47300.8225,1.5913333340719968,1.8195396833334283,False
3822,1.54853343866327,1.5000000004235967,47300.964,1.5693333328945809,1.7934514447468197,False
3823,1.54736775685773,1.499999993452708,47300.936,1.7186666741693009,1.715552211587357,False
3824,1.54613007708722,1.500000000377119,47300.874,1.6226666662594451,1.5092508230461992,False
3825,1.54481473713963,1.5000000055606335,47300.884,1.5759999941585592,1.4327252218040976,False
3826,1.54341625620676,1.4999999922046092,47300.9075,1.4433333408348137,1.3231080233991177,False
3827,1.5419293271551,1.499999994641784,47300.928,1.472000005257342,1.364524555291205,False
3828,1.54034881769303,1.5000000001791869,47301.033500000005,1.5966666664737978,1.3507827801024228,False
3829,1.53866977510978,1.5000000035041858,47300.95,1.4799999965433128,1.3221945253211311,False
3830,1.53688742836218,1.4999999929536447,47301.04,1.5333333405382146,1.2187736081164433,False
3831,1.53499719396173,1.5000000028693692,47300.948,1.525333330415814,1.1042592440386967,False
3832,1.53299467063247,1.4999999953755565,47301.031,1.5093333379884528,1.0211204346493534,False
3833,1.53087564619818,1.499999998049202,47300.9835,1.5513333353492234,1.1703898538772393,False
3834,1.52863609329951,1.4999999980230738,47300.996,1.6146666687938254,1.0274818020216934,False
3835,1.5262721691333,1.4999999975607228,47300.972,1.542666669174319,0.9843939082822195,False
3836,1.52378021567841,1.4999999970366182,47300.941,1.5880000031357588,0.9245657466256001,False
3837,1.52115676753811,1.5000000000340334,47301.009000000005,1.4733333332993228,0.8166712124841288,False
3838,1.51839854696724,1.5000000000781517,47301.1735,1.5993333332484154,0.7162549228328685,False
3839,1.51550247021489,1.4999999992422948,47301.1615,1.6953333341882728,0.7562819465613191,False
3840,1.51246564945107,1.500000003559408,47301.1495,1.5273333297073577,0.6472920509560759,False
3841,1.50928540515176,1.500000005362565,47301.192500000005,1.6273333275148087,0.5602120744647905,False
3842,1.50595926046312,1.4999999922569949,47301.261,1.6173333416816646,0.40497814694988243,False
3843,1.5024849458152,1.5000000025753826,47301.273,1.4946666640993544,0.42921938076028887,False
3844,1.49886040310967,1.5000000030483236,47301.368,1.6199999967080043,0.4231310623126479,False
3845,1.49508379917561,1.5000000031274834,47301.345,1.666666663191685,0.411096058973993,False
3846,1.49115353046192,1.5000000063698196,47301.381,1.5799999932873523,0.4869325925434828,False
3847,1.48706822425446,1.4999999993419222,47301.479,1.7186666674167197,0.5253280162181352,False
3848,1.48282674352426,1.4999999987763388,47301.5565,1.6540000013491352,0.5155035723258614,False
3849,1.47842819945805,1.4999999960624286,47301.5585,1.7300000045421084,0.5633553881160958,False
3850,1.47387195360966,1.5000000003361456,47301.587,1.5533333329864,0.5560632731059036,False
3851,1.46915762354159,1.4999999933223829,47301.551,1.5680000069796376,0.5916260614231059,False
3852,1.46428509114626,1.49999999720859,47301.671,1.6040000029867327,0.5520851307827057,False
3853,1.45925450858395,1.5000000078618638,47301.656,1.617333324856148,0.5511035700847446,False
3854,1.45406630511907,1.4999999912137487,47301.5725,1.6713333431216952,0.5038080104835667,False
3855,1.44872119438713,1.5000000014697297,47301.525,1.6693333316982308,0.4777407205753003,False
3856,1.44322018262845,1.4999999986942945,47301.6125,1.611333334736805,0.49023231683863205,False
3857,1.43756457887718,1.4999999918385305,47301.6285,1.5966666753568142,0.4219338957053758,False
3858,1.43175599926956,1.5000000040627637,47301.654,1.617333328952422,0.4155826204655904,False
3859,1.42579637488391,1.4999999960915156,47301.5485,1.6406666709436593,0.44212327836047344,False
3860,1.41968795693816,1.4999999925851732,47301.56050000001,1.582000007819899,0.4271028498091111,False
3861,1.4134333193996,1.500000001844734,47301.643,1.6319999979907176,0.4617044323485015,False
3862,1.40703536550611,1.500000002135004,47301.5885,1.687333330933476,0.4987386539807498,False
3863,1.40049733474118,1.500000000108067,47301.628,1.5466666665550433,0.4885327068851931,False
3864,1.39382280806928,1.50000000205456,47301.6135,1.6926666643510817,0.45549108399794946,False
3865,1.38701571124911,1.5000000043463058,47301.639,1.54799999551469,0.4291910237536728,False
3866,1.38008031686583,1.49999999298965,47301.6985,1.567333340659961,0.48293458756166846,False
3867,1.37302124501087,1.4999999994898656,47301.673,1.6293333338846974,0.5142279844627423,False
3868,1.36584346312889,1.500000000432672,47301.663,1.6346666661983325,0.5576853415052255,False
3869,1.3585522816226,1.5000000029410776,47301.675,1.6479999967697838,0.5791304729957283,False
3870,1.35115335248518,1.500000002239103,47301.603,1.5559999976741608,0.5630530934973138,False
3871,1.34365266672897,1.4999999997750857,47301.72,1.7000000002568432,0.6213346278642029,False
3872,1.33605654915669,1.4999999977436282,47301.821,1.614666669094633,0.8084920390030311,False
3873,1.32837164870454,1.499999996983003,47301.7745,1.6073333365662523,0.906832348983646,False
3874,1.32060493835352,1.5000000075662212,47301.732,1.6133333251991286,1.1230216147869791,False
3875,1.31276370493616,1.5000000031777914,47301.863,1.6013333299421062,1.270123184844902,False
3876,1.3048555417429,1.5000000040581072,47301.8575,1.4686666626942213,1.3205477743192573,False
3877,1.29688833152082,1.4999999953302614,47301.8625,1.600666671653328,1.3834836901414052,False
3878,1.28887023417298,1.4999999965865214,47302.018,1.5253333367999216,1.55586618369154,False
3879,1.28080966723819,1.4999999992367856,47302.0545,1.578000000801815,1.7170404498271585,False
3880,1.27271529115796,1.499999994555109,47301.95450000001,1.6300000059165876,1.8952190571503469,False
3881,1.26459599090902,1.5000000036362942,47301.9695,1.5926666628027812,1.9703879469138554,False
3882,1.2564608586566,1.50000000163214,47302.053,1.5293333316655506,2.1179819275796428,False
3883,1.24831917034511,1.4999999986809904,47302.061,1.6613333347931232,2.1323168259353737,False
3884,1.24018037137315,1.499999994246504,47302.076,1.4453333388805614,2.1459709255386406,False
3885,1.23205405168637,1.499999999002389,47302.045,1.4506666676311184,2.1842764718537184,False
3886,1.22394992859508,1.5000000063852938,47302.0605,1.4833333270228677,2.141673505660636,False
3887,1.21587781770272,1.5000000018001332,47302.064,1.4799999982246448,1.971664761586052,False
3888,1.207847608252,1.4999999981212506,47302.0745,1.522000001908361,1.8920643206033811,False
3889,1.19986922545911,1.4999999971115927,47302.0685,1.5820000030460353,1.6149795185179567,False
3890,1.19195260806631,1.499999997953624,47301.889500000005,1.5260000020798674,1.4117278180073627,False
3891,1.18410767819931,1.5000000037504242,47301.9585,1.6086666626448556,1.1799177340223506,False
3892,1.17634431790813,1.500000004834653,47301.934,1.5293333284052617,0.9679226864950198,False
3893,1.16867233559501,1.5000000069078994,47301.8495,1.6433333257678682,0.7792022711731441,False
3894,1.16110143835478,1.500000007383813,47301.788,1.702666658287702,0.6670558843804635,False
3895,1.1536411995066,1.500000002057423,47301.829,1.663999997717089,0.643293453304092,False
3896,1.14630102810168,1.499999993358928,47301.761,1.6480000072973722,0.7493747128949392,False
3897,1.13909014366681,1.49999999283916,47301.8195,1.6780000080104764,0.7192417741548209,False
3898,1.13201754566876,1.500000000708132,47301.692,1.6026666659115805,0.837462143397497,False
3899,1.12509198535709,1.5000000039505326,47301.696500000005,1.5699999958672437,0.8503529270810941,False
3900,1.11832193692507,1.4999999963524646,47301.6755,1.463333336891513,1.0275139458537252,False
3901,1.11171557011984,1.4999999979029528,47301.642,1.5960000022314134,1.0954297290333246,False
3902,1.10528071740634,1.500000002586528,47301.6125,1.7019999970650752,1.1682136721204006,False
3903,1.09902484670377,1.4999999972922229,47301.691000000006,1.6626666696672725,1.2666621128504587,False
3904,1.09295503383332,1.5000000038512966,47301.6635,1.80066666204402,1.2693605656606124,False
3905,1.08707794018141,1.4999999976703675,47301.646,1.5600000024204892,1.170798794830909,False
3906,1.08139978967991,1.4999999988108297,47301.6105,1.6660000013230616,1.2057293049124782,False
3907,1.07592634963599,1.4999999952408614,47301.618,1.7386666721831536,1.1836313820361988,False
3908,1.07066290805992,1.499999995041423,47301.722,1.6826666722274974,1.1735317784764154,False
3909,1.06561425689754,1.4999999908195678,47301.621,1.6240000099403569,1.0387458746340412,False
3910,1.0607846737378,1.4999999990100863,47301.735,1.7186666677969291,1.0318735665916665,False
3911,1.0561779075735,1.4999999993967277,47301.6755,1.694000000684439,0.9501991644086861,False
3912,1.05179716047626,1.500000006252605,47301.8255,1.6953333262699146,0.7864631959578484,False
3913,1.04764507692202,1.499999995799027,47301.75,1.650666671286344,0.7138357350957998,False
3914,1.04372373307244,1.5000000062859975,47301.836,1.7386666593806133,0.6501008603965823,False
3915,1.04003463207215,1.4999999983535792,47301.8245,1.6300000017889165,0.6081422164965569,False
3916,1.03657869209532,1.4999999998323623,47301.932,1.6200000001812425,0.5440039542305689,False
3917,1.03335624229895,1.499999999890823,47301.8915,1.6086666667840632,0.5394715794868312,False
3918,1.03036702600865,1.500000002640271,47301.941,1.5933333305283908,0.5466627731962322,False
3919,1.02761019611922,1.4999999958649164,47301.933000000005,1.7360000047852433,0.4687481280259058,False
3920,1.02508431590966,1.499999994044754,47301.946,1.5360000060958046,0.4630919722562271,False
3921,1.02278735990312,1.4999999986007302,47301.965,1.7373333349538436,0.5324697217035659,False
3922,1.02071671497788,1.4999999992407458,47301.964,1.741333334210552,0.5642625236906521,False
3923,1.01886918996635,1.5000000038573966,47301.9785,1.6819999956752711,0.6003264865498981,False
3924,1.01724103136239,1.5000000014794233,47301.983,1.6786666650086215,0.5572302280570205,False
3925,1.01582793646579,1.499999995317201,47302.0595,1.5366666714641282,0.5698408007487237,False
3926,1.0146250683269,1.500000004702645,47302.169,1.63733332819901,0.6037774007034465,False
3927,1.01362706489822,1.500000004403442,47302.047,1.697333328351991,0.574183453863143,False
3928,1.01282805577745,1.4999999922635192,47302.1325,1.6100000082995545,0.6007006173046974,False
3929,1.01222168380429,1.4999999947690943,47302.1455,1.5660000054623848,0.6453862016806693,False
3930,1.01180112809327,1.5000000004850793,47302.089,1.4839999995168351,0.6203690494088633,False
3931,1.01155911991182,1.4999999980777348,47302.127,1.6546666687895448,0.623917655711712,False
3932,1.01148797238007,1.5000000029795877,47302.188,1.6079999968036316,0.574674250877078,False
3933,1.01157960263598,1.5000000011254555,47302.176,1.6733333320743329,0.5799183202176725,False
3934,1.01182556690258,1.500000009094662,47302.0965,1.6739999898494258,0.5338364483960834,False
3935,1.01221708451301,1.5000000044457098,47302.0805,1.5433333287558937,0.4532190287974399,False
3936,1.01274507769162,1.5000000006374778,47302.0255,1.615333332648509,0.46969475023617197,False
3937,1.01340019750482,1.5000000025904956,47302.047,1.6893333304156268,0.5517733804414916,False
3938,1.01417286266598,1.4999999955855698,47302.0455,1.5833333379930097,0.5171558963475649,False
3939,1.01505329063455,1.5000000001453435,47302.003500000006,1.6073333331776285,0.5338726353552846,False
3940,1.01603153182842,1.5000000021845168,47302.0285,1.7033333308528873,0.5578718387810851,False
3941,1.01709750791285,1.5000000044874795,47301.9885,1.4686666622689677,0.6577620629123336,False
3942,1.01824104966934,1.4999999968763096,47302.0825,1.6713333368171948,0.7500847856976764,False
3943,1.01945193001362,1.4999999958380097,47302.0205,1.5553333376480012,0.8054192536407051,False
3944,1.02071990694087,1.4999999961619224,47301.9415,1.5833333373846374,0.8204474970838932,False
3945,1.02203476145524,1.5000000015341932,47301.892,1.5879999983743265,0.8435378905431165,False
3946,1.02338634119756,1.5000000027163585,47301.872,1.5599999971775096,0.8307228633709829,False
3947,1.02476459147042,1.499999997741762,47301.914,1.6346666691259757,0.9331063379059563,False
3948,1.02615959844023,1.5000000066336263,47301.976,1.621333326163586,1.0114551160966436,False
3949,1.02756161951406,1.499999997037979,47301.898,1.6306666698842291,0.9806123922028411,False
3950,1.02896112034428,1.4999999967647946,47301.917,1.7013333370001364,0.9894823777147111,False
3951,1.03034881031068,1.5000000010654813,47301.871,1.687999998800474,0.9586579566845056,False
3952,1.03171568042814,1.5000000005240224,47301.822,1.6026666661034406,0.9185374615726827,False
3953,1.03305303838974,1.4999999992544442,47302.01,1.6240000008081974,0.9265346581825139,False
3954,1.03435254196962,1.5000000060506171,47301.9575,1.67799999323126,0.8944176299709545,False
3955,1.03560622481648,1.5000000054468894,47301.9985,1.6793333272353934,0.846497164970195,False
3956,1.03680652944193,1.5000000033889411,47302.087,1.6106666630259894,0.7767084096283648,False
3957,1.03794633073582,1.4999999985481072,47302.0725,1.6140000015636338,0.6689931511314444,False
3958,1.03901896418149,1.500000005495192,47302.0545,1.6193333274034518,0.6541044697897325,False
3959,1.04001824617996,1.500000001009385,47302.2,1.5106666656474264,0.5807208751151927,False
3960,1.04093850105003,1.5000000043151809,47302.2615,1.5633333288367322,0.5815453882655716,False
3961,1.04177457954261,1.500000006200392,47302.1615,1.6619999931314402,0.5866116039149778,False
3962,1.04252187946572,1.499999995689745,47302.2485,1.59666667125741,0.6613948611605159,False
3963,1.04317635624321,1.4999999911969473,47302.293000000005,1.6226666761903508,0.713729910298691,False
3964,1.04373454668359,1.5000000001677771,47302.376,1.6519999998122334,0.833462052275307,False
3965,1.04419357683455,1.4999999909941744,47302.291,1.6066666763103843,0.941968651504226,False
3966,1.0445511750844,1.4999999984820185,47302.3775,1.5580000015763664,1.0729941727727086,False
3967,1.04480567191249,1.5000000026956537,47302.4205,1.5913333304751742,1.1174954158042922,False
3968,1.04495601198934,1.5000000044824973,47302.4855,1.5086666621576108,1.2144884447185265,False
3969,1.04500175270281,1.4999999965696853,47302.4365,1.4926666700762916,1.1925026763781696,False
3970,1.04494307106429,1.4999999937522472,47302.4225,1.7446666739324108,1.2347449701940099,False
3971,1.04478076008077,1.5000000013635602,47302.4205,1.6139999985342062,1.2414922913289406,False
3972,1.04451624042485,1.4999999944380231,47302.427500000005,1.522000005645609,1.2280703221902258,False
3973,1.04415154998253,1.50000000596208,47302.325,1.5226666606142605,1.1020259487598636,False
3974,1.04368934442119,1.499999997971777,47302.3985,1.5660000021139335,0.9937090165843063,False
3975,1.04313287477624,1.4999999929288756,47302.4775,1.5580000073442308,0.9482623938323825,False
3976,1.04248598494311,1.4999999924373055,47302.461,1.5933333413662074,0.9411288848313482,False
3977,1.04175309368105,1.4999999996723037,47302.354,1.5360000003380443,0.9229425176106744,False
3978,1.04093918303745,1.5000000004461391,47302.3665,1.5353333328766074,0.8592478713277087,False
3979,1.04004978245401,1.499999993585611,47302.429,1.5106666731239915,0.8119024222977504,False
3980,1.03909095554009,1.4999999972464988,47302.4785,1.6006666696036391,0.7386620877847148,False
3981,1.03806927290821,1.5000000028960132,47302.4195,1.4966666637788353,0.7380781337615528,False
3982,1.03699179945302,1.4999999978439955,47302.4145,1.6313333356781856,0.7816853186439108,False
3983,1.03586606781681,1.500000003733328,47302.462,1.6333333292662136,0.7730431177898265,False
3984,1.03470006490424,1.499999999397078,47302.4575,1.599333333974591,0.8712205088531978,False
3985,1.03350219853526,1.5000000058629333,47302.4765,1.5566666605816628,0.8744456260464726,False
3986,1.03228127571987,1.4999999988858606,47302.5545,1.5673333344990763,0.9811623159060642,False
3987,1.03104646739138,1.5000000002186198,47302.519,1.650666666422828,1.0613054060008702,False
3988,1.02980728708985,1.4999999932786727,47302.5795,1.4433333397964752,1.2691800413872143,False
3989,1.02857355803829,1.4999999931965595,47302.557,1.6480000074709102,1.4357538511267718,False
3990,1.02735538585984,1.499999993875006,47302.7255,1.5086666728312406,1.6284902559217622,False
3991,1.02616312613331,1.4999999986540469,47302.6265,1.6233333347884018,1.6684843903018955,False
3992,1.02500735499759,1.4999999985677617,47302.697,1.4600000013955978,1.8757508733562318,False
3993,1.02389883392506,1.500000005498041,47302.6885,1.4859999945528473,1.8972117070100525,False
3994,1.02284847567239,1.500000003368353,47302.7605,1.4366666634446077,2.1138866775776814,False
3995,1.02186731112923,1.4999999992188338,47302.7695,1.624666667511476,2.082806841949095,False
3996,1.0209664611355,1.5000000005592966,47302.8295,1.4993333327717242,2.2080292850340593,False
3997,1.02015710335679,1.4999999978086354,47302.758,1.5080000022046818,2.2384538656833883,False
3998,1.01945043865243,1.5000000043525514,47302.8095,1.4713333290653998,2.303346195294043,False
3999,1.0188576515625,1.5000000001749405,47302.7275,1.552666666484187,2.21652881737679,False
4000,1.01838987477019,1.5000000041504793,47302.8335,1.5886666622719343,2.2943950728554197,False
4001,1.01805816014914,1.499999997368383,47302.795,1.4893333359440637,2.2590449370290044,False
4002,1.01787344058229,1.500000001667397,47302.7795,1.4659999983707466,2.1713737386084278,False
4003,1.01784650044659,1.4999999971849085,47302.812,1.6133333363599565,2.1624123492721363,False
4004,1.01798794590346,1.5000000006940006,47302.7165,1.5046666659690324,2.2430867338595086,False
4005,1.01830817109482,1.4999999979902603,47302.798,1.5693333354355403,2.2758076678438197,False
4006,1.0188173290536,1.500000005810726,47302.697,1.6133333270824104,2.2713630326360117,False
4007,1.01952530110567,1.5000000008419974,47302.7805,1.487333332498291,2.2580454618294135,False
4008,1.02044166898601,1.499999993620709,47302.8565,1.562000006643473,2.2050668084234406,False
4009,1.0215756859797,1.499999996063618,47302.731,1.490666670581505,2.1893387050280495,False
4010,1.02293625217894,1.5000000056634557,47302.85,1.5613333274410994,2.201134920785832,False
4011,1.0245318829251,1.499999992018853,47302.8185,1.5340000081617038,2.3384510920424333,False
4012,1.02637068686868,1.4999999977203973,47302.675,1.6066666691058522,2.3454161621944882,False
4013,1.02846034918496,1.4999999994305615,47302.795,1.6706666673017092,2.339713547839234,False
