sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
13216,1.45260562974828,1.500000007451665,47345.252,-2.3653333215797034,1.3458646354216497,False
13217,1.45273938170286,1.5000000014918455,47345.212,-2.3973333309523697,1.380217350028132,False
13218,1.45297841115979,1.4999999981358976,47345.168,-2.548000003166566,1.5361223784546387,False
13219,1.45332402499283,1.5000000027927607,47345.201,-2.551999995249476,1.651124472723292,False
13220,1.45377718504593,1.499999996023991,47345.1045,-2.518000006675636,1.7753108616658198,False
13221,1.45433849914853,1.500000000723676,47345.196,-2.4626666654757963,1.7963965089757292,False
13222,1.45500821791902,1.5000000032583982,47345.148,-2.623999994300984,1.8972650709099221,False
13223,1.45578624296144,1.4999999994900588,47345.1745,-2.524666667522704,1.947419404503958,False
13224,1.45667213982684,1.5000000044808826,47345.2235,-2.525999992457065,1.9387583094505945,False
13225,1.45766514416942,1.5000000029059164,47345.1125,-2.5099999951370453,2.0285080562305384,False
13226,1.45876417125164,1.5000000024498437,47345.133,-2.643999995681975,2.112285570487254,False
13227,1.45996781410182,1.4999999974154554,47345.21,-2.5813333377830654,2.04316606914397,False
13228,1.4612743304746,1.5000000023336946,47345.127,-2.595999995961308,2.084415942926352,False
13229,1.46268163140447,1.500000003955463,47345.197,-2.5839999931886166,2.0298177379340983,False
13230,1.46418727733058,1.4999999958243562,47345.1445,-2.6700000074309,2.0697727399519574,False
13231,1.46578847197198,1.499999996384474,47345.1165,-2.55533333949658,1.974340017256572,False
13232,1.4674820713486,1.4999999966739674,47345.1865,-2.5966666724222645,1.9315277973486604,False
13233,1.46926460593588,1.5000000039010213,47345.1905,-2.4753333268931814,1.9485783952837474,False
13234,1.4711323004868,1.5000000019445987,47345.1115,-2.5926666633025865,1.8941254436405859,False
13235,1.4730810936239,1.4999999932653127,47345.1255,-2.4900000111799687,1.8929618170098255,False
13236,1.4751066514256,1.499999995150709,47345.201,-2.501333341420067,1.943553972875232,False
13237,1.47720437934244,1.5000000027099474,47345.2175,-2.51933332878334,1.93671945928169,False
13238,1.47936942136967,1.499999998950279,47345.141,-2.522666668431832,1.953158469204597,False
13239,1.48159666527913,1.4999999991728803,47345.1795,-2.631333334784362,1.968133528324669,False
13240,1.48388075015647,1.5000000076817273,47345.154,-2.5986666533592,2.050397342784221,False
13241,1.48621607604418,1.500000000802983,47345.2365,-2.521999998647124,2.0138664360961824,False
13242,1.48859681366858,1.499999997545893,47345.1345,-2.548666670839106,1.962393480332135,False
13243,1.49101692732131,1.5000000078278504,47345.233,-2.47999998705873,1.9088474497210985,False
13244,1.49347020995657,1.500000004806575,47345.1315,-2.6339999915602754,1.8173861071099067,False
13245,1.49595030554919,1.500000002476182,47345.098,-2.549333329125274,1.723216080311386,False
13246,1.49845072461451,1.4999999995399025,47345.0975,-2.5606666674474865,1.6270928401443119,False
13247,1.50096486693662,1.5000000063201224,47345.1225,-2.445999989695113,1.578186426511561,False
13248,1.50348603871462,1.4999999967106878,47345.1495,-2.4726666720906225,1.4331194144981423,False
13249,1.50600746030952,1.5000000074931914,47345.1555,-2.416666654594303,1.3228023550237231,False
13250,1.50852227640425,1.499999996056933,47345.086500000005,-2.508666673260568,1.3000198309043822,False
13251,1.51102357246831,1.4999999990451391,47345.1035,-2.504666668264448,1.2606098867260667,False
13252,1.51350438626254,1.5000000016576334,47345.013,-2.441333330633192,1.1903673090989397,False
13253,1.51595772570177,1.4999999958793029,47345.1145,-2.450000006727562,1.14699240096466,False
13254,1.51837659420977,1.500000007115815,47345.2285,-2.3899999886615526,1.1018047332924068,False
13255,1.52075402455176,1.5000000045317865,47345.1615,-2.4526666592543256,1.0037965423475048,False
13256,1.52308310475981,1.499999992901843,47345.068,-2.3840000112819584,0.9125686102308789,False
13257,1.52535700526352,1.4999999975206977,47345.133,-2.4520000040527554,0.8601934496873147,False
13258,1.52756899446346,1.5000000032612857,47345.0775,-2.448666661339617,0.7623307280328827,False
13259,1.52971245164019,1.5000000027650042,47345.076,-2.2759999958074384,0.642083965031683,False
13260,1.53178087011686,1.500000005593278,47345.0435,-2.385999991101562,0.5325607937838498,False
13261,1.53376786789169,1.4999999986806716,47345.0215,-2.316666668703326,0.48050883373793263,False
13262,1.53566719918638,1.4999999950182463,47345.037,-2.308000007664948,0.38207249357104683,False
13263,1.53747276821405,1.500000005299256,47345.03,-2.33733332507673,0.3329119722777929,False
13264,1.53917864865416,1.500000004527437,47344.961500000005,-2.375333326165166,0.307815707700146,False
13265,1.54077911454421,1.4999999992516342,47344.927500000005,-2.288666667806683,0.28569599680896496,False
13266,1.54226866264059,1.5000000036597976,47344.9775,-2.3793333275301767,0.33495380764900884,False
13267,1.54364203205264,1.499999996417954,47344.8635,-2.303333338834928,0.4025663783558991,False
13268,1.54489422072492,1.5000000002534817,47345.013,-2.2479999996221336,0.42353496517686584,False
13269,1.54602048903454,1.499999994166672,47344.904,-2.318666675680708,0.4998066275458415,False
13270,1.5470163625459,1.5000000090035288,47344.821,-2.349333319230216,0.5988067608679124,False
13271,1.54787763764549,1.5000000003321987,47344.8215,-2.148666666189569,0.6794037426150847,False
13272,1.54860038582917,1.4999999928081884,47344.8515,-2.3406666778930085,0.7590438505509892,False
13273,1.54918095570635,1.5000000077461542,47344.745500000005,-2.168666655470282,0.8563334718379646,False
13274,1.54961598463154,1.499999996657886,47344.68550000001,-2.2006666715695697,0.9370850677880118,False
13275,1.54990242407334,1.500000000678322,47344.6265,-2.3019999989598943,0.964049890864438,False
13276,1.5500375527723,1.5000000026752265,47344.618,-2.190666662759686,0.9816099817180959,False
13277,1.5500189902897,1.50000000092163,47344.5945,-2.243333331958477,0.9977739704889239,False
13278,1.54984471317067,1.4999999982825616,47344.656,-2.170666669152806,0.9982384558006119,False
13279,1.54951305602019,1.5000000039483952,47344.633,-2.346666660487488,1.0093781462338212,False
13280,1.54902269817547,1.500000005554721,47344.5735,-2.3619999912517304,0.9795158924169802,False
13281,1.54837265924456,1.5000000028024882,47344.664,-2.3213333289938824,0.9345388162167494,False
13282,1.54756229554606,1.4999999979320606,47344.629,-2.1466666696268937,0.8731129514027818,False
13283,1.54659129099164,1.4999999961640638,47344.566,-2.4666666729727105,0.8374254102247065,False
13284,1.54545965380165,1.4999999979729053,47344.574,-2.278666669749464,0.8238748494126532,False
13285,1.54416772121656,1.499999997587402,47344.5745,-2.336666670423212,0.8181433110077412,False
13286,1.54271617075891,1.5000000018898072,47344.6405,-2.31799999707892,0.8599379388529461,False
13287,1.54110602771625,1.5000000038777748,47344.587,-2.1986666609795287,0.8635869095248846,False
13288,1.5393386669297,1.5000000062456167,47344.524000000005,-2.230666657377227,0.8554832322116006,False
13289,1.53741581331185,1.5000000021363256,47344.514500000005,-2.119333330312576,0.8761153963489365,False
13290,1.53533952623706,1.5000000024657731,47344.51,-2.0693333299312355,0.934707706619517,False
13291,1.53311217804527,1.499999998341612,47344.4575,-2.118000002343856,1.001565699135799,False
13292,1.53073644330156,1.500000002377872,47344.514500000005,-2.0033333301558067,1.0126244246733618,False
13293,1.52821528968549,1.5000000027707048,47344.412,-2.1813333293071007,1.0280720977079403,False
13294,1.52555196600063,1.500000003609008,47344.339,-1.9893333285448136,1.0415306403542492,False
13295,1.52274999537922,1.5000000007814414,47344.368,-1.9866666656338248,1.0270278297884738,False
13296,1.51981317033541,1.499999998029444,47344.3645,-2.1300000027979955,1.031591533786675,False
13297,1.51674555007183,1.4999999996127111,47344.294,-2.053333333864653,1.0140925420757467,False
13298,1.51355145171095,1.4999999949226213,47344.157,-2.017333340160524,1.030557843766812,False
13299,1.51023544481964,1.5000000059692566,47344.208,-2.066666658441388,0.9884196533295273,False
13300,1.50680234202265,1.5000000035522785,47344.072,-1.942666662068943,0.9610953368005981,False
13301,1.50325717967086,1.4999999983827372,47344.065,-1.9360000020888608,0.9805318542636713,False
13302,1.49960519985956,1.500000000859435,47343.999,-1.847999998944164,0.9865714194883048,False
13303,1.49585183692722,1.499999998364595,47343.957,-1.9520000021281287,0.9958765285513435,False
13304,1.49200269674768,1.499999999606633,47343.8845,-1.9220000005051208,1.015315184882327,False
13305,1.48806353990582,1.499999999776614,47343.914,-1.7013333335889145,1.0102667850329101,False
13306,1.48404027321281,1.4999999954852232,47343.7935,-1.762000005300952,1.0288320055983216,False
13307,1.47993894855556,1.5000000018810729,47343.6305,-1.608666664649631,1.0343726105404754,False
13308,1.47576575747921,1.5000000003953848,47343.689,-1.641333332900384,1.0533139480891056,False
13309,1.47152702334241,1.4999999992895017,47343.5575,-1.6140000007610429,1.0854777205408142,False
13310,1.46722919055509,1.5000000016332002,47343.494000000006,-1.4053333318033223,1.0960187779187784,False
13311,1.46287880085558,1.5000000076471924,47343.5595,-1.288666660095055,1.1105234051943251,False
13312,1.45848246567828,1.4999999932696748,47343.4715,-1.3060000058615773,1.1033688247642952,False
13313,1.45404684666578,1.4999999963325268,47343.3645,-1.0793333359714692,1.1084900504780915,False
13314,1.44957863237139,1.50000000233959,47343.4485,-1.0419999983760453,1.1219598136081548,False
13315,1.4450845170085,1.50000000736618,47343.380000000005,-0.9733333285529188,1.128388110870802,False
13316,1.44057118882994,1.5000000018865118,47343.3185,-0.8193333323024518,1.1335510112051943,False
13317,1.43604533575707,1.500000004457706,47343.4745,-0.5913333315727858,1.138184786079585,False
13318,1.43151364033719,1.500000000354938,47343.5545,-0.4473333332288799,1.119206513291793,False
13319,1.42698277440932,1.5000000087459322,47343.675,-0.2866666649954159,1.1160393756647753,False
13320,1.42245939519978,1.4999999961851558,47343.829,-0.2400000006107631,1.1396763414527622,False
13321,1.41795013101902,1.499999995876408,47344.076,-0.0933333335895243,1.1904137599978044,False
13322,1.41346155250923,1.499999999791794,47344.4725,-0.0286666666692099,1.26367064919976,False
13323,1.40900015320857,1.4999999922395266,47344.998,0.0320000001623747,1.3598331549324536,False
13324,1.40457233216946,1.5000000033731415,47345.551,0.1533333329858069,1.4941936244953253,False
13325,1.40018437394332,1.4999999942944862,47346.346000000005,0.0853333336607464,1.6610576472786958,False
13326,1.3958424342534,1.4999999971539095,47347.319,-0.194666667032029,1.887670283734175,False
13327,1.39155254072144,1.4999999999718363,47348.445,-0.5506666666776266,2.2805104002646965,False
13328,1.38732058841957,1.4999999941491449,47349.928,-0.8933333368155143,2.8435132627978663,False
13329,1.3831523359594,1.4999999960624275,47351.605500000005,-1.6580000043529897,3.5810724020305766,False
13330,1.37905339836916,1.500000005449961,47353.461,-2.5933333239105685,4.509959829191317,False
13331,1.37502923846341,1.500000001650358,47355.9115,-3.879333329067237,5.662211182474825,False
13332,1.37108514811985,1.4999999971776756,47358.55100000001,-5.498666677012409,7.034572788115458,False
13333,1.36722622845926,1.5000000033383905,47361.5375,-7.359333316957319,8.596420704416314,False
13334,1.36345737478861,1.500000000454129,47364.85,-9.322666663842032,10.322730716390412,False
13335,1.35978326617496,1.500000005934272,47368.381,-11.7279999536047,12.14617427140628,False
13336,1.35620834856394,1.5000000030653986,47371.871,-14.149333304419088,13.916214390517403,True
13337,1.35273683386089,1.4999999990633868,47375.0895,-16.440666676932402,15.553377938845053,True
13338,1.34937270606662,1.499999999245803,47377.841,-18.32000000920854,16.96767170417085,True
13339,1.34611972230759,1.499999995557401,47380.094,-19.772000058561435,18.086177111741062,True
13340,1.34298141138751,1.5000000031493594,47381.5245,-20.755333289757083,18.82978021048749,True
13341,1.33996107405882,1.5000000016940247,47382.333,-21.01199997626769,19.166201601992334,True
13342,1.33706177319236,1.5000000013013526,47382.3325,-20.55133331550197,19.091789478858217,True
13343,1.33428631894354,1.4999999962835184,47381.488,-19.58533338186185,18.63551331761868,True
13344,1.33163725526411,1.5000000043126571,47380.0735,-18.012666614878516,17.82305726858162,True
13345,1.32911685746538,1.5000000037906216,47377.9535,-16.3126666254463,16.722869184979228,True
13346,1.32672711775704,1.5000000010878765,47375.724,-14.277333322976975,15.392915766033619,True
13347,1.32446973923266,1.499999999261879,47373.1295,-12.362000006081663,13.926129722880795,True
13348,1.32234614269033,1.4999999999668512,47370.3865,-10.28733333355858,12.401324090245947,False
13349,1.32035747409808,1.499999993862775,47367.64599999999,-8.526666701553964,10.887200192959481,False
13350,1.31850460296447,1.5000000038609165,47364.871,-6.823999982438354,9.436120926035274,False
13351,1.31678812760409,1.4999999981997565,47362.406,-5.454666673213619,8.081247109944316,False
13352,1.31520837751394,1.4999999961456432,47360.0955,-4.439333344740284,6.880101384390627,False
13353,1.31376540895372,1.4999999999988625,47358.174,-3.517333333334681,5.836386619506474,False
13354,1.31245899244561,1.5000000023078408,47356.424,-2.8639999955949595,4.957639140971466,False
13355,1.31128860489114,1.499999999305203,47354.866,-2.3360000010825743,4.23347166394379,False
13356,1.31025342409301,1.5000000034034535,47353.4385,-1.7673333293268398,3.637003155380494,False
13357,1.30935233014555,1.4999999965499011,47352.1855,-1.6860000038745735,3.1823082525819486,False
13358,1.30858391366265,1.500000007396802,47351.1565,-1.313999993518888,2.831431262475082,False
13359,1.30794649417463,1.499999995798003,47350.212,-1.212000003394748,2.552492508683828,False
13360,1.30743813310095,1.4999999980090717,47349.361,-1.1906666682470604,2.3602420977303145,False
13361,1.30705664352036,1.4999999990837505,47348.779,-1.0680000006516712,2.2026385501736483,False
13362,1.30679959867092,1.4999999992676594,47348.206,-1.0840000005317991,2.1090447230166394,False
13363,1.30666433179115,1.500000001089428,47347.7025,-1.203333332459564,2.0207448841993196,False
13364,1.30664793035422,1.499999997549767,47347.2505,-1.1646666685711542,2.032087578610307,False
13365,1.30674723564539,1.5000000055742098,47346.86,-1.2306666620966744,2.111971301402125,False
13366,1.30695884153316,1.5000000058892309,47346.6015,-1.129999995563252,2.275114242050445,False
13367,1.30727909962958,1.5000000019196338,47346.3675,-1.2953333316751572,2.498814325813606,False
13368,1.30770413226618,1.499999997649916,47346.1535,-1.4166666688861904,2.7368255536478987,False
13369,1.30822985303592,1.4999999981144896,47345.952000000005,-1.4400000018075676,2.922965217976123,False
13370,1.30885198212284,1.5000000002974176,47345.8315,-1.532666666362151,3.09704301994626,False
13371,1.30956606724,1.4999999932754298,47345.608,-1.568000007028719,3.197018746554276,False
13372,1.31036750172517,1.4999999976145626,47345.537500000006,-1.6020000025465997,3.2988259159590356,False
13373,1.31125153117826,1.5000000013336037,47345.402,-1.7053333318153503,3.3564590190015604,False
13374,1.31221325565749,1.5000000085008922,47345.317500000005,-1.5793333243820236,3.414756876087531,False
13375,1.31324763555806,1.499999997882571,47345.15700000001,-1.6400000023144732,3.305967575142722,False
13376,1.31434949532653,1.499999993952944,47345.056500000006,-1.7793333405076108,3.220232989604419,False
13377,1.31551352725942,1.4999999990431452,47345.1135,-1.9566666679132785,3.0879247795788465,False
13378,1.31673430814447,1.4999999990505877,47345.1165,-1.824666667822234,2.9811014520489367,False
13379,1.31800632469326,1.5000000065399,47344.923,-1.9173333249715985,2.842064194080106,False
13380,1.31932399354061,1.5000000056973506,47345.048,-1.9146666593914825,2.7962654529639615,False
13381,1.32068168287935,1.499999991639711,47344.894,-1.9360000107870088,2.781395118098401,False
13382,1.32207373658318,1.49999999949226,47344.809,-1.9920000006726488,2.6934805404508504,False
13383,1.32349448708912,1.5000000006951817,47344.71950000001,-1.9886666657451268,2.620502405143478,False
13384,1.32493825460307,1.500000007264214,47344.76700000001,-1.9533333238739063,2.5728277301588403,False
13385,1.32639935314124,1.4999999926401977,47344.776,-2.005333343173658,2.4484259492510576,False
13386,1.3278720958858,1.4999999997352114,47344.6895,-2.074000000369064,2.3866287701117916,False
13387,1.32935080469737,1.5000000036329215,47344.7905,-2.124666661519554,2.3311081397797446,False
13388,1.33082982365045,1.5000000030658864,47344.689,-2.13999999562542,2.3786958021250717,False
13389,1.33230354361387,1.4999999999553022,47344.685,-2.1840000000637607,2.3690843830310495,False
13390,1.3337664325039,1.499999995272669,47344.624,-2.2973333405758707,2.3676550653917348,False
13391,1.33521305601883,1.5000000040066923,47344.5435,-2.1579999942315142,2.3965018290255657,False
13392,1.33663809583107,1.5000000016946335,47344.6385,-2.3033333307322934,2.413350172082548,False
13393,1.33803636712388,1.5000000018991468,47344.5805,-2.315333330405504,2.4091158180219483,False
13394,1.33940282631635,1.4999999954372882,47344.6455,-2.2513333401817284,2.391065699713803,False
13395,1.34073257718467,1.5000000056485765,47344.536,-2.103999992078716,2.385008227836726,False
13396,1.34202087790143,1.499999995353391,47344.5935,-2.154000006672376,2.3324363117101914,False
13397,1.34326315046089,1.5000000011442751,47344.511,-2.305333331573856,2.275241667268249,False
13398,1.34445498651134,1.5000000048981947,47344.486,-2.3039999924752474,2.2231834626911122,False
13399,1.34559215847688,1.499999994739025,47344.504,-2.176000007628972,2.0683113611939428,False
13400,1.34667063757275,1.4999999966434954,47344.448,-2.254666671715242,2.0190491867201747,False
13401,1.3476866147892,1.5000000015631167,47344.4625,-2.368666664198254,1.9253925994476648,False
13402,1.34863651203055,1.4999999963648938,47344.476,-2.304000005582398,1.855390653753313,False
13403,1.34951700191519,1.499999994242977,47344.384000000005,-2.2026666751181683,1.7737464577137754,False
13404,1.35032502308738,1.5000000041428432,47344.502,-2.2733333270569527,1.6199147575206208,False
13405,1.35105778045341,1.500000006357315,47344.505,-2.259999990421257,1.5508250331379905,False
13406,1.3517127375416,1.500000000597037,47344.4105,-2.3206666657428285,1.4449153618994757,False
13407,1.3522876190106,1.4999999938836617,47344.385,-2.289333342668962,1.3433106193129283,False
13408,1.35278041081524,1.5000000006162053,47344.3165,-2.276666665731986,1.2804879217869134,False
13409,1.35318935917704,1.4999999960940342,47344.3405,-2.1913333390372647,1.1422333615137,False
13410,1.35351297676464,1.5000000026286215,47344.345,-2.310666662617654,0.9367181402787418,False
13411,1.35375005556491,1.500000004873183,47344.3325,-2.175333326265476,0.8545883152475536,False
13412,1.35389967203497,1.4999999997303486,47344.293,-2.192000000394361,0.8960573108038508,False
13413,1.35396119391726,1.500000001474508,47344.307,-2.1919999978455627,0.9999558563342088,False
13414,1.35393428848663,1.4999999990736737,47344.224,-2.1933333346884103,1.117359619725792,False
13415,1.35381891921284,1.500000001120007,47344.14,-2.1973333316940447,1.272998772364397,False
13416,1.35361533409603,1.4999999987306176,47344.0345,-2.24466666856514,1.6293334956008865,False
13417,1.35332405453815,1.500000001768086,47344.063,-2.161333330784632,1.866006362596977,False
13418,1.35294586490466,1.5000000008959962,47344.0085,-2.199333332023833,2.0926537774774867,False
13419,1.3524817999601,1.4999999964363395,47344.0235,-2.316666672169572,2.477677353391221,False
13420,1.3519331384928,1.5000000086298428,47343.902,-2.309333320047172,3.0365191165940253,False
13421,1.35130140382139,1.5000000000163969,47344.0045,-2.2699999999744103,3.336900688433041,False
13422,1.35058836286783,1.499999998494035,47344.0055,-2.188666668861243,3.8848787315913986,False
13423,1.34979602557503,1.4999999962468145,47343.9175,-2.231333338917453,4.26659135913416,False
13424,1.34892663973416,1.500000004084403,47343.793000000005,-2.365333326894352,4.619069946108516,False
13425,1.34798268240509,1.5000000022404203,47343.859500000006,-2.2233333300119504,4.871159329752562,False
13426,1.34696683813028,1.4999999937394386,47343.745500000005,-2.406000010044618,5.448468290238373,False
13427,1.34588198011477,1.499999999537029,47343.7685,-2.2446666673583904,6.020417072576083,False
13428,1.34473115698566,1.500000008301394,47343.7555,-2.203333321139702,6.397449590998454,False
13429,1.34351757508301,1.499999992182887,47343.6945,-2.275333345191336,6.396768852594737,False
13430,1.34224457978387,1.500000001651349,47343.587,-2.313333330787362,6.748965227085551,False
13431,1.34091564746187,1.4999999990811308,47343.55,-2.230666668031614,6.9764467690852205,False
13432,1.33953437799012,1.499999993377561,47343.62,-2.3386666769928715,7.300012353907025,False
13433,1.33810448574844,1.5000000045536108,47343.662,-2.231999993227836,7.685808091207445,False
13434,1.33662979414799,1.5000000062184635,47343.5335,-2.2673333239324607,7.87380161308336,False
13435,1.33511422216335,1.4999999957093506,47343.4555,-2.116666672718339,7.927132469862627,False
13436,1.33356176419888,1.5000000036480998,47343.4155,-2.208666661296323,7.974441998134519,False
13437,1.33197646491006,1.5000000016073438,47343.3455,-2.193999997652135,8.04438098873082,False
13438,1.33036240035538,1.4999999972077187,47343.431500000006,-2.2060000041072523,8.36667889396694,False
13439,1.32872366263523,1.499999997689923,47343.2475,-2.2300000034350904,8.393771548600132,False
13440,1.3270643377833,1.5000000049853202,47343.2755,-2.161999992811116,8.34947212754606,False
13441,1.32538849328063,1.500000002060802,47343.2925,-2.2353333302592926,8.358368759433231,False
13442,1.32370017390335,1.5000000016700696,47343.287500000006,-2.0539999977119927,8.249219005133433,False
13443,1.32200339318939,1.4999999970382696,47343.2475,-2.219333337713981,8.367220888885182,False
13444,1.32030212268197,1.499999993197524,47343.166,-2.209333343351616,8.41797381952571,False
13445,1.31860028489776,1.5000000001777511,47343.1495,-2.241999999732692,8.557540133859398,False
13446,1.31690174114739,1.4999999976348692,47343.16,-2.253333336884539,8.768105020195556,False
13447,1.31521027531329,1.5000000051216973,47343.0235,-2.187333325861695,8.82031460269651,False
13448,1.31352957113241,1.5000000054429736,47343.056,-2.150666658864243,9.028337918818544,False
13449,1.3118631979558,1.5000000032522725,47343.04150000001,-2.081999995485574,9.080484616192814,False
13450,1.31021459328806,1.4999999970992948,47343.06,-2.074666670679324,9.127969180295143,False
13451,1.30858705153317,1.5000000077407614,47342.9875,-2.1913333220275413,9.155242932318309,False
13452,1.30698371896752,1.5000000003160088,47342.94,-2.1973333328718128,9.076200834674047,False
13453,1.30540760070562,1.4999999941635882,47343.016,-2.1373333416484463,9.013686268869014,False
13454,1.30386155588847,1.4999999993269244,47343.005,-2.1386666676254693,8.765871437834807,False
13455,1.30234829736373,1.500000001800923,47343.087,-2.114666664131724,8.533387797199383,False
13456,1.30087038860613,1.4999999968349635,47343.0915,-2.1073333377798966,8.26014959596699,False
13457,1.29943023673437,1.5000000013867256,47343.004,-2.262666664575024,7.9014777396606855,False
13458,1.29803007730283,1.4999999988472092,47343.0235,-2.2220000017068138,7.65330327610608,False
13459,1.29667196956601,1.4999999982953087,47343.0795,-2.2833333359301924,7.481249301417141,False
13460,1.29535779685731,1.5000000069916224,47343.063,-2.2359999895773948,7.298616342510984,False
13461,1.29408926027312,1.4999999941654147,47343.154,-2.213333341942394,7.06134574507154,False
13462,1.29286787482212,1.500000002361758,47343.143500000006,-2.205999996527378,6.810019243445454,False
13463,1.29169497550735,1.499999998258218,47343.076,-2.3080000026797114,6.663531059440138,False
13464,1.29057172975472,1.4999999998349325,47343.2275,-2.3180000002543864,6.574268528196545,False
13465,1.28949914483893,1.5000000013076968,47343.216,-2.2573333313644635,6.485169506120925,False
13466,1.2884780810335,1.5000000035154566,47343.292,-2.2893333279687025,6.454153123156187,False
13467,1.28750926119086,1.500000004213317,47343.295,-2.2893333269036127,6.559378210320641,False
13468,1.28659326278533,1.5000000076195503,47343.232,-2.318666654885547,6.519765502536366,False
13469,1.28573051832806,1.499999999486398,47343.28999999999,-2.2586666674393774,6.44842010462345,False
13470,1.28492132620674,1.499999999777572,47343.2785,-2.266000000339274,6.5378828854401245,False
13471,1.28416585046166,1.5000000022358384,47343.285,-2.441333329696982,6.581429115868546,False
13472,1.28346412322388,1.4999999998938118,47343.324,-2.406666666837428,6.576282707176995,False
13473,1.28281606432691,1.4999999962471449,47343.3825,-2.3286666724942404,6.568400123508546,False
13474,1.28222150308038,1.5000000011545906,47343.3565,-2.464666664769624,6.552821361318491,False
13475,1.28168018537206,1.500000003282442,47343.352,-2.35866666150552,6.568990315772979,False
13476,1.28119178852915,1.5000000009683554,47343.393,-2.3346666651597467,6.388309443756293,False
13477,1.28075593161399,1.5000000035005223,47343.3795,-2.389999994421919,6.299697526503717,False
13478,1.28037218160496,1.4999999963885775,47343.315,-2.248000005409486,6.339716627775616,False
13479,1.28004006171286,1.5000000077161386,47343.342,-2.331999988003705,6.277740117956548,False
13480,1.27975906259935,1.5000000043234734,47343.3415,-2.225999993583927,6.256908485690379,False
13481,1.27952864731822,1.5000000004938656,47343.395,-2.347999999229924,6.391994993333046,False
13482,1.27934825765498,1.5000000032116378,47343.226,-2.2519999951810936,6.491654350708438,False
13483,1.27921733276871,1.4999999974446891,47343.216,-2.268000003864872,6.684326841367458,False
13484,1.27913532934257,1.4999999992338982,47343.3405,-2.2140000011282828,6.838949077315092,False
13485,1.27910173415247,1.4999999920744993,47343.1525,-2.278000012032197,7.153648608827705,False
13486,1.27911608095989,1.5000000010704546,47343.2045,-2.345999998325964,7.336416841002613,False
13487,1.27917796765776,1.4999999993874074,47343.197,-2.144000000875832,7.557113662449392,False
13488,1.27928706284289,1.5000000013322932,47343.2275,-2.32866666459983,7.7538458500308245,False
13489,1.27944310613,1.5000000006099954,47343.148,-2.182666665782316,7.908170608574192,False
13490,1.27964590887801,1.5000000005920444,47343.266,-2.2919999990966367,7.910144480580543,False
13491,1.27989535866063,1.5000000054958365,47343.1765,-2.185999991992248,7.950706597654384,False
13492,1.28019142432928,1.5000000046493145,47343.138,-2.227999993097012,7.963853290551013,False
13493,1.28053416452304,1.499999998873009,47343.152,-2.222666668338324,7.911843419054019,False
13494,1.28092374245178,1.4999999945430418,47343.249,-2.292000008339513,7.717657530481797,False
13495,1.28136044059964,1.5000000030585097,47343.212,-2.1413333289668306,7.615459116199386,False
13496,1.28184466853525,1.4999999995923583,47343.165,-2.280000000618452,7.452731599403027,False
13497,1.28237696883313,1.4999999964856234,47343.2105,-2.1713333384191142,7.317677341911879,False
13498,1.28295801588271,1.500000000053024,47343.221000000005,-2.2839999999189127,7.204962463110721,False
13499,1.28358861113576,1.499999995458268,47343.1595,-2.2580000068384507,7.137542279847747,False
13500,1.2842696816004,1.5000000019496065,47343.2445,-2.3513333302784587,7.09635635768109,False
13501,1.28500227811995,1.500000004123933,47343.112,-2.306666660324392,6.976737155405029,False
13502,1.2857875655018,1.500000004218849,47343.2265,-2.3126666601652044,7.0113714173268304,False
13503,1.28662682377238,1.500000005187944,47343.22749999999,-2.1753333258090017,6.867537783983241,False
13504,1.28752145251839,1.499999992981662,47343.2145,-2.431333344707417,6.8865724863747335,False
13505,1.28847297452258,1.5000000023180795,47343.241,-2.306666663101393,6.768585414133028,False
13506,1.28948302947691,1.5000000034519083,47343.226,-2.457333327679349,6.722632971995036,False
13507,1.29055337124728,1.5000000008504055,47343.354,-2.2479999987275434,6.671403426326261,False
13508,1.29168586311117,1.500000006221868,47343.1615,-2.329999990337112,6.598340409152595,False
13509,1.29288246748967,1.499999996851878,47343.3015,-2.2606666714134094,6.555727287031321,False
13510,1.29414522633614,1.5000000015857269,47343.2595,-2.36866666416255,6.483476083722552,False
13511,1.29547624670469,1.5000000016771475,47343.30499999999,-2.3093333307512327,6.313336363804855,False
13512,1.29687768607901,1.5000000061813783,47343.308000000005,-2.283999990587472,6.383654555596546,False
13513,1.29835173600482,1.5000000008316807,47343.307,-2.46799999863479,6.131284818009865,False
13514,1.29990060599921,1.499999999796878,47343.4435,-2.3740000003224835,6.144686910684731,False
13515,1.30152651848668,1.5000000051176237,47343.377,-2.3453333253292383,5.898367349742342,False
13516,1.30323170125735,1.5000000010117958,47343.3095,-2.351333331743678,5.718304752919317,False
13517,1.30501836944048,1.499999994151726,47343.4795,-2.258000008805232,5.578876325624324,False
13518,1.30688870974861,1.5000000030657,47343.4275,-2.461999994967699,5.21098121612222,False
13519,1.30884486720974,1.5000000012662602,47343.389,-2.249333331436796,5.05546735428276,False
13520,1.31088892038811,1.5000000042995507,47343.4225,-2.204666660347748,4.8448650114934075,False
13521,1.31302286192483,1.4999999953190486,47343.51,-2.382666674102447,4.6232618721602785,False
13522,1.31524858323783,1.500000000843013,47343.549,-2.249333332066628,4.636877222910267,False
13523,1.31756785357802,1.4999999996411637,47343.502,-2.3386666672272187,4.362060941790343,False
