sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
1846,2.184,1.4999999989599548,47410.893,-2.486666668392965,0.42153971594744954,False
1847,2.2,1.4999999978165235,47410.911,-2.372000003455831,0.4048443820985248,False
1848,2.153,1.500000004872165,47410.995,-2.405333325520663,0.3171625683465865,False
1849,2.169,1.5000000027335108,47411.0235,-2.381999995656973,0.26454619177650157,False
1850,2.215,1.5000000012747463,47411.0465,-2.4446666645851165,0.33684890763699676,False
1854,2.178,1.5000000026660294,47411.2055,-2.501999995555896,0.35149155668502396,False
1860,2.19,1.4999999991237547,47411.3475,-2.4286666680878497,0.31655956174559285,False
1884,2.56633333333333,1.499999996720075,47411.511,-2.4533333386980267,0.29234292556004804,False
1909,2.75516666666667,1.5000000047490023,47411.976,-2.685333324830516,0.28000863144182747,False
1931,2.72825,1.4999999989813773,47412.7545,-2.515333335042149,0.29335138921487136,False
2037,2.65533333333333,1.4999999989312789,47416.4055,-2.4313333350637487,0.3591545600692403,False
2050,2.7165,1.5000000032639564,47416.88,-2.446666661341627,0.3750783709349603,False
2055,2.725,1.4999999946384517,47416.9975,-2.3980000085723763,0.3712109719916173,False
2056,2.76575,1.5000000039215704,47417.047,-2.5306666600519385,0.29662825083718514,False
2061,2.826,1.5000000010542178,47417.222,-2.313333331708271,0.2881581470312748,False
2062,2.79725,1.500000002033394,47417.2595,-2.393999996754936,0.28469819298368004,False
2113,2.92283333333333,1.4999999988287849,47417.9395,-2.459333335252597,0.2813584711444082,False
2125,2.766,1.4999999992418225,47418.273,-2.556000001293642,0.3244863557322317,False
2135,2.71291666666667,1.500000005726381,47418.4595,-2.4486666573203366,0.3037234588578976,False
2139,2.69120833333333,1.4999999958044896,47418.6125,-2.506000007008097,0.2506218300872882,False
2143,2.713,1.500000007408893,47418.8065,-2.4553333212088253,0.2277981561888909,False
2148,2.63783333333333,1.4999999940439592,47418.978,-2.620000010403412,0.2504014157152095,False
2153,2.6815,1.4999999952772642,47419.0705,-2.4886666745023263,0.21109953482016885,False
2217,2.74783333333333,1.5000000009166397,47420.785,-2.421333331857049,0.24195858210341273,False
2227,2.7695,1.4999999971566085,47420.863,-2.506666671419648,0.26551700722219385,False
2230,2.77883333333333,1.5000000045272384,47421.055,-2.4173333260399983,0.31586669215288865,False
2289,2.72433333333333,1.5000000053760545,47422.775,-2.4719999911394086,0.34189114907688434,False
2357,2.754,1.499999998552514,47425.098,-2.5466666691239825,0.38104924858783445,False
2386,2.913,1.4999999999771343,47425.6415,-2.546000000036055,0.4160963289738936,False
2446,2.43566666666667,1.499999999080016,47428.355500000005,-2.582000001583327,0.43381021737392167,False
2448,2.39720833333333,1.500000004302038,47428.4265,-2.6739999923299687,0.4138819101313587,False
2466,2.35433333333333,1.5000000033394596,47428.8715,-2.556666660974161,0.5157254571947932,False
2476,2.38788888888889,1.499999997334599,47429.129,-2.589333337938056,0.5864072499446283,False
2478,2.41433333333333,1.500000003661388,47429.215500000006,-2.395333327487008,0.6477089727191827,False
2528,2.53066666666667,1.5000000019075508,47431.0045,-2.4846666635062165,0.6821230956413042,False
2556,2.49233333333333,1.500000006730038,47431.4455,-2.644666654798805,0.6914250786800655,False
2560,2.45433333333333,1.499999992278108,47431.512,-2.388000012294688,0.7579620877642359,False
2563,2.47083333333333,1.499999999617478,47431.428,-2.461333333957983,0.7478782078920774,False
2601,2.23483333333333,1.499999997656854,47432.9315,-2.671333337504741,2.0007403156291814,False
2612,2.163,1.5000000049691171,47433.157,-2.7213333243148354,3.766029033398156,False
2619,2.147,1.4999999995839437,47433.2935,-2.715333334089127,3.7608664091443536,False
2632,2.206,1.500000003062823,47433.7625,-2.580666661396706,3.6947812043349706,False
2715,2.2065,1.5000000002786165,47435.111,-2.950666666118248,3.6031919114628517,False
2728,2.20516666666667,1.5000000011026806,47434.233,-4.015999997051016,3.5337321822326446,False
2744,2.138,1.5000000044659187,47435.7795,-2.6806666586860004,3.456083798683526,False
2748,2.132,1.5000000021618198,47435.9735,-2.5699999962933657,3.374920137930429,False
2751,2.101,1.5000000009507954,47436.0395,-2.487333331756548,3.3832930206190612,False
2753,2.086,1.4999999971468176,47436.0865,-2.518000004790784,2.1783605544592586,False
2754,2.064,1.499999994957778,47436.2695,-2.547333341898514,0.4849996588218264,False
2756,2.09425,1.500000007364678,47436.312000000005,-2.529333320915975,0.39696194057736295,False
2757,2.049,1.5000000016131512,47436.33349999999,-2.536666663938843,0.3622209983417907,False
2758,2.042,1.499999994474808,47436.311,-2.57866667616656,0.4879254124829304,False
2759,2.027,1.500000002884079,47436.33349999999,-2.29933332891271,0.6512548918641046,False
2760,2.06775,1.5000000008788108,47436.3955,-2.4819999985446195,0.7996261391730719,False
2761,2.033,1.499999996061696,47436.4845,-2.431333339715024,0.8628906510466964,False
2764,2.002,1.4999999975805,47436.717,-2.1680000034972555,0.9215209827796786,False
2766,2.012,1.5000000079294515,47436.8455,-2.0539999891408125,0.9282814474708493,False
2767,1.98283333333333,1.5000000014774226,47436.8665,-2.056666664640374,0.8507900515055641,False
2768,1.996,1.4999999979213463,47436.9105,-2.312666669869704,0.9747257053724709,False
2769,1.981,1.5000000027445268,47436.8865,-2.260666662532533,1.0147431132683953,False
2770,2.058,1.49999999723433,47436.9285,-2.2620000041682244,0.907622236854512,False
2778,2.018,1.499999998965539,47437.113,-2.446666668352824,0.7895200432752945,False
2790,2.095,1.5000000024440907,47437.458,-2.5613333291627067,0.6292856447796776,False
2791,2.07,1.5000000003928464,47437.4665,-2.4486666660270355,0.6367243288056548,False
2793,2.126,1.5000000027928193,47437.453,-2.3906666622126616,0.5257832695929546,False
2794,2.11,1.5000000039648849,47437.4245,-2.523333326665844,0.45315216573056016,False
2795,2.116,1.5000000053329428,47437.4715,-2.503333324436349,0.5458180377163016,False
2809,2.199,1.5000000050294366,47437.386,-2.457333325095008,0.42609407826072615,False
2843,2.079,1.5000000045533453,47437.7295,-2.4779999924806675,0.46232593958468954,False
2889,2.185,1.4999999980093297,47438.448,-2.4200000032098687,0.5102242434615899,False
2991,2.06033333333333,1.500000000452334,47440.43949999999,-2.248666665988296,0.570336268373726,False
3029,2.04566666666667,1.5000000004273697,47441.3845,-2.4233333326394018,0.6191845770634203,False
3050,2.0665,1.4999999949921394,47441.944,-2.2640000075589577,0.5754075499714346,False
3062,1.99,1.5000000039623858,47442.0545,-2.2913333272792884,0.6313802625518767,False
3120,1.965,1.499999998725801,47443.5065,-2.354000001996577,0.6966435186800554,False
3121,1.944,1.499999997605321,47443.4385,-2.4020000038316907,0.6126229955827488,False
3122,1.975,1.4999999981179233,47443.48,-2.3906666696682577,0.620791886063396,False
3123,1.935,1.5000000012759014,47443.5345,-2.313999998030196,0.60509325333438,False
3125,1.929,1.5000000091514638,47443.64750000001,-2.27666665277736,0.6093558277884891,False
3127,1.913,1.499999997129423,47443.6985,-2.4806666714124503,0.6351906628436635,False
3129,1.907,1.500000000028504,47443.7965,-2.4113333332912754,0.7055857091119364,False
3131,1.959,1.4999999980594878,47443.8065,-2.32333333633936,0.8379501673309955,False
3136,1.898,1.4999999995566282,47443.874500000005,-2.4780000007303937,0.8348937703722333,False
3139,1.922,1.4999999948486626,47443.936,-2.3746666748205256,0.8433555756741343,False
3141,1.882,1.5000000014260573,47443.7975,-2.299333331147696,0.9218769614980277,False
3148,1.892,1.5000000054959088,47443.7925,-2.2513333250848566,0.9802844730320674,False
3151,1.876,1.5000000007570509,47443.911,-2.3533333321448286,0.9490299013098894,False
3162,1.855,1.4999999970706457,47443.9795,-2.336666671233054,0.8717826416929598,False
3165,1.861,1.50000000590568,47443.926,-2.349333324086986,0.7987165334260127,False
3173,1.87,1.5000000049999065,47444.1755,-2.287333325711787,0.739237226818966,False
3203,1.95,1.499999996735382,47444.4325,-2.363333338475756,0.7415192703629186,False
3239,1.96033333333333,1.4999999981908576,47444.8485,-2.4580000029681512,0.7835197537385681,False
3246,1.987,1.4999999912789015,47444.951,-2.289333346644405,0.9151984372116247,False
3280,1.839,1.499999995294533,47444.998,-2.282666673826721,0.9898671773462306,False
3341,1.83,1.499999999006094,47445.4165,-2.4420000016183896,1.0732584701879964,False
3342,1.808,1.5000000003178935,47445.3315,-2.4713333328061715,1.1878593550880259,False
3343,1.802,1.499999998569308,47445.5345,-2.52066666907265,1.2997868027897375,False
3344,1.845,1.4999999918364535,47445.5225,-2.416666679819047,1.3982257225217067,False
3345,1.771,1.500000000599304,47445.5535,-2.424666665699555,1.4966000361456242,False
3346,1.762,1.4999999899693803,47445.5565,-2.498000016706343,1.4580030252387597,False
3347,1.778,1.5000000085773717,47445.590500000006,-2.44333331936233,1.5740715837285857,False
3349,1.787,1.5000000081751568,47445.8045,-2.4646666532340533,1.6104377865484745,False
3350,1.756,1.500000001227232,47445.755000000005,-2.503999997952156,1.7334395166754248,False
3351,1.725,1.5000000027551437,47445.815,-2.4306666622025364,1.777311827093133,False
3353,1.71,1.4999999947239993,47445.925,-2.5186666755246105,1.8867398425241488,False
3356,1.679,1.5000000048955802,47446.042,-2.5346666583915853,2.0181343861524463,False
3358,1.694,1.500000000470675,47446.124,-2.333333332601172,2.0937103523819873,False
3359,1.741,1.500000005783268,47446.0845,-2.439333323928222,2.168600641476873,False
3360,1.719,1.500000001928649,47446.1655,-2.352666663643201,2.198151708437136,False
3362,1.673,1.4999999959093289,47446.211,-2.497333340143303,2.1202127471340053,False
3363,1.688,1.5000000003618272,47446.161,-2.343999999436757,1.952941810427846,False
3368,1.704,1.499999996396377,47446.2015,-2.3526666723202623,1.821611059653784,False
3380,1.793,1.4999999986852357,47446.076,-2.4733333355006515,1.6903826293948088,False
3384,1.9125,1.4999999997780835,47445.897,-2.3986666670251444,1.5367979208698617,False
3385,1.917,1.5000000020321065,47445.8795,-2.429999996705853,1.349258096199221,False
3386,1.93266666666667,1.4999999967259128,47445.9095,-2.314000005049312,1.1653631615206415,False
3387,1.94183333333333,1.4999999988981652,47445.839,-2.46266666847773,0.9722991038698086,False
3388,1.943,1.5000000034840937,47445.9445,-2.396666661100636,0.8295325826587804,False
3389,2.0085,1.4999999932028456,47445.7825,-2.423333344315872,0.7010155661042052,False
3393,2.05383333333333,1.4999999927219023,47445.8135,-2.4006666783164485,0.6446029155220523,False
3396,2.08491666666667,1.4999999984658154,47445.658,-2.3466666690646787,0.6169627370476065,False
3399,2.07165972222222,1.500000000088546,47445.579,-2.5213333331839927,0.6809801850056475,False
3402,2.10559027777778,1.499999997383198,47445.5785,-2.4153333375466945,0.6912554404895506,False
3418,2.104,1.499999995806324,47445.6685,-2.480666673605412,0.7532111953163825,False
3448,1.815,1.5000000090421175,47446.252,-2.4599999851724794,0.7877685922994588,False
3455,1.734,1.5000000032338925,47446.276,-2.489333327964336,0.8419006627383365,False
3456,1.75233333333333,1.5000000050711682,47446.2465,-2.408666658521868,0.9068519558439903,False
3458,1.7675,1.4999999993843114,47446.275,-2.473333334347953,0.9772127750601665,False
3462,1.667,1.5000000017024206,47446.243,-2.4119999972639823,1.0540311233162483,False
3466,1.65841666666667,1.4999999998342146,47446.2655,-2.4966666669443534,1.0489837386668357,False
3468,1.63916666666667,1.500000000706538,47446.1765,-2.5046666654854306,0.9724457774573414,False
3472,1.651,1.5000000004090617,47445.961,-2.5359999993060462,1.0133720126116126,False
3473,1.627,1.499999991823869,47446.0085,-2.57400001402834,0.9951197631525983,False
3474,1.642,1.5000000018214106,47446.023,-2.5999999968438585,0.9737156804402596,False
3476,1.62966666666667,1.4999999968169404,47445.9715,-2.506000005321479,0.9129235465798882,False
3477,1.65541666666667,1.500000000663296,47445.9515,-2.6913333321458333,0.8873528404728039,False
3478,1.62394444444444,1.499999995215508,47445.9895,-2.571333341532571,0.8687898433220014,False
3480,1.65511111111111,1.5000000042107091,47445.842,-2.5826666594190506,0.8442247684316151,False
3481,1.63283333333333,1.4999999961035213,47445.7705,-2.5393333399303764,0.7602284006444705,False
3482,1.58971180555556,1.5000000002177942,47445.911,-2.5533333329637635,0.7923327190840959,False
3483,1.657,1.5000000091696517,47445.8155,-2.5526666510654112,0.6827994858183613,False
3485,1.62254166666667,1.5000000053570568,47445.8195,-2.5899999907515068,0.6551854932552353,False
3486,1.64895833333333,1.5000000039275851,47445.8515,-2.5006666601166563,0.6415372928425446,False
3487,1.6605100308642,1.4999999928879295,47445.889,-2.593333345628925,0.6744634732234146,False
3488,1.605,1.4999999985290189,47445.869000000006,-2.5240000024752103,0.7021159437400399,False
3489,1.61557291666667,1.5000000009765266,47445.795,-2.567999998327488,0.7144584584188164,False
3490,1.647125,1.5000000046225823,47445.722,-2.54533332548886,0.6850631133499413,False
3491,1.624,1.5000000058842446,47445.817,-2.595999989816489,0.7343703365123487,False
3492,1.61466666666667,1.5000000016937682,47445.7915,-2.6233333303695687,0.8033652619151805,False
3493,1.66060648148148,1.4999999945288776,47445.764500000005,-2.5513333426374363,0.8688539574363107,False
3494,1.61927083333333,1.499999996228489,47445.7995,-2.5260000063540966,0.9321809645820035,False
3495,1.593625,1.4999999976578708,47445.83500000001,-2.59200000404654,1.027679214925484,False
3496,1.62020486111111,1.499999998659787,47445.7845,-2.7180000024267974,1.000279810451253,False
3497,1.61631770833333,1.4999999971835616,47445.785,-2.6320000049396985,1.023485139878746,False
3498,1.6165,1.5000000000263622,47445.852,-2.691999999952999,1.0697597100912049,False
3499,1.62376909722222,1.5000000031103455,47445.8675,-2.7366666609892976,1.1360358221863747,False
3500,1.652875,1.500000001716054,47445.9375,-2.529999997104425,1.1630736638717023,False
3501,1.64342592592593,1.500000005096989,47445.880000000005,-2.667999990934427,1.0587637266624381,False
3502,1.649,1.4999999971899547,47446.0435,-2.608666671553958,1.0731939553288945,False
3503,1.66929166666667,1.5000000024858309,47445.9685,-2.631333328972711,1.067143310070471,False
3504,1.64966666666667,1.499999999914292,47445.931,-2.629333333480815,1.0909278603779062,False
3505,1.664625,1.5000000023549338,47446.023,-2.495999996080575,1.1394181003415556,False
3506,1.72016666666667,1.499999994565443,47446.1065,-2.603333342764533,1.1577355158922895,False
3507,1.66161111111111,1.5000000031680565,47446.1805,-2.577999994554081,1.183675952562107,False
3508,1.68479166666667,1.5000000026317462,47446.12,-2.702666661922478,1.171411373628424,False
3509,1.70075,1.4999999986533108,47446.098,-2.5680000023048333,1.1660158939184673,False
3510,1.67619444444444,1.4999999927409535,47446.139500000005,-2.6220000126869896,1.2217145917849754,False
3511,1.68316666666667,1.4999999907173358,47446.2865,-2.571333349243438,1.1793015675055978,False
3513,1.71452777777778,1.4999999974715,47446.2425,-2.514000004233342,1.1715351530566671,False
3514,1.71008333333333,1.5000000000858864,47446.388,-2.4746666665246626,1.1265307849427997,False
3519,1.72341203703704,1.5000000022365578,47446.3335,-2.501999996267404,1.1129696801164093,False
3521,1.74983333333333,1.5000000005564431,47446.455,-2.422666665766746,1.0614244600769187,False
3527,1.7375,1.499999999053718,47446.4835,-2.3700000014953195,1.0635351388133867,False
3535,1.8255,1.5000000059311231,47446.423,-2.5346666566465985,1.0200202914305443,False
3537,1.83375,1.4999999938815909,47446.456,-2.4013333431275283,0.9552254940470226,False
3538,1.824,1.4999999985390138,47446.4375,-2.438000002378936,0.9018883290914069,False
3550,1.94433333333333,1.4999999948976943,47446.3475,-2.275333341068424,0.8716935366408105,False
3556,1.96961111111111,1.500000000960845,47446.2135,-2.4446666651015567,0.8445012840539078,False
3561,1.99433333333333,1.500000001449873,47446.11,-2.4306666643176547,0.7979647777280937,False
3572,2.05033333333333,1.5000000024593585,47446.12,-2.4573333293053667,0.8635031867172468,False
3574,2.04975,1.5000000001600946,47445.9785,-2.495333333063631,0.8728181658014247,False
3577,2.06383333333333,1.4999999958396806,47445.9795,-2.5646666737809363,0.8880873812149289,False
3586,2.0275,1.4999999955445438,47445.7405,-2.572666674306096,1.0614892144382655,False
3622,1.795,1.499999996248602,47445.2785,-2.551333339717227,1.2637397813194795,False
3629,1.83233333333333,1.5000000067204609,47445.2745,-2.443333322387032,1.3370997330931371,False
3633,1.78075,1.4999999946341895,47445.1935,-2.5260000090388965,1.4416627226311929,False
3635,1.747,1.4999999938887607,47445.274000000005,-2.6880000109508364,1.4810779424785254,False
3637,1.72666666666667,1.4999999908228725,47445.2145,-2.68600001643469,1.542357445098724,False
3638,1.75925,1.4999999925111138,47445.249500000005,-2.4993333458137714,1.5890230280779998,False
3639,1.75033333333333,1.5000000063991743,47445.2095,-2.5406666558288964,1.6138075707432697,False
3644,1.77175,1.4999999988675154,47445.2475,-2.500666668552354,1.562193596648643,False
3651,1.73033333333333,1.499999999029586,47445.2905,-2.552666668321549,1.4342730402663595,False
3652,1.75583333333333,1.500000001445999,47445.372,-2.659999997434403,1.3277096199145173,False
3702,2.314,1.5000000083283802,47445.048,-2.43999998644998,1.2207075958928248,False
3741,2.07366666666667,1.5000000005887957,47445.1805,-2.3673333324037342,1.0929330819178544,False
3744,2.039,1.5000000037453516,47445.17,-2.3733333274058026,1.0377938068515402,False
3745,1.9975,1.4999999989156445,47445.153000000006,-2.476000001789871,0.9323233902989517,False
3769,1.70463888888889,1.500000005417791,47445.9905,-2.3779999914079686,0.7424957945259604,False
3777,1.68116666666667,1.499999995950622,47445.8645,-2.3313333396241336,0.7134567146780716,False
3778,1.722,1.5000000022091406,47445.986,-2.285333329967507,0.6951579102479257,False
3779,1.72616666666667,1.499999995651093,47446.0535,-2.3513333401517285,0.6296588480353363,False
3787,1.72933333333333,1.499999998019938,47445.979,-2.3893333364890594,0.6209920003572756,False
3792,1.80613888888889,1.5000000025737903,47445.809,-2.229333329506324,0.7188234308735871,False
3795,1.87733333333333,1.5000000062052454,47445.864,-2.2266666574529963,0.7861955782403125,False
3796,1.88183333333333,1.5000000081299516,47445.9165,-2.327333320715614,0.7851585519381954,False
3797,1.88253703703704,1.499999994173933,47445.826,-2.174666675114799,0.8282924426292839,False
3798,1.92190277777778,1.5000000067834682,47445.8415,-2.179333323477863,0.8456632132281741,False
3800,1.9315,1.4999999972785956,47445.9415,-2.231333337382621,0.7829082692550604,False
3801,1.95605555555556,1.5000000012122503,47445.8815,-2.260666664836993,0.8225848870434871,False
3808,2.00836111111111,1.4999999975034195,47445.893,-2.233333337049494,0.868631812931651,False
3811,2.10916666666667,1.5000000032161886,47445.791,-2.3479999949685806,0.8245639963962463,False
3831,2.1645,1.5000000008982617,47445.625,-2.410666665219413,0.8110740143870747,False
3833,2.20883333333333,1.5000000016802166,47445.4645,-2.265999997460162,0.77137789125708,False
3844,2.17633333333333,1.5000000018955786,47445.459,-2.4573333302289635,0.7418154981463823,False
3851,2.06916666666667,1.499999998327625,47445.4205,-2.4380000027225126,0.7361137443034156,False
3867,1.96525,1.5000000062466257,47445.4375,-2.493999989610296,0.835160439155336,False
3886,1.82775,1.4999999986304324,47445.8265,-2.2900000020941715,0.8389329706150898,False
3902,1.75683333333333,1.5000000011744083,47445.5795,-2.4233333314325187,0.7222427892559017,False
3903,1.783,1.500000004876492,47445.5475,-2.48466665858833,0.6881843459074714,False
3904,1.7755,1.5000000045592743,47445.5645,-2.568666658861025,0.672483690408004,False
3914,1.79386111111111,1.4999999952407308,47445.618,-2.366666674172825,0.6840045262949394,False
4005,1.7425,1.4999999946019686,47445.978,-2.401333341974284,0.7432212161765742,False
4021,1.636,1.499999992335601,47446.089,-2.337333345272134,0.8709200818570424,False
4022,1.6685,1.500000001548674,47446.128500000006,-2.3246666642672262,0.9326562478555316,False
4031,1.599,1.5000000036856636,47446.378500000006,-2.293999994362655,0.9052710635310159,False
4033,1.59,1.500000002354633,47446.4225,-2.3166666630339474,0.9944777502880788,False
4034,1.621,1.499999993821558,47446.492,-2.2440000092441523,1.1095803261330337,False
4036,1.568,1.5000000026391824,47446.544,-2.3026666626138312,1.2285927536979384,False
4037,1.584,1.4999999940970228,47446.5,-2.3706666759938986,1.3757424089483155,False
4040,1.547,1.4999999957552523,47446.5935,-2.3566666733331147,1.447288010476279,False
4041,1.553,1.500000002228583,47446.605500000005,-2.357999996499267,1.4816595077667056,False
4042,1.574,1.499999996362449,47446.737,-2.4626666726408124,1.5128557680412584,False
4049,1.5835,1.4999999939662652,47446.861,-2.277333342497027,1.5464644295734824,False
4050,1.61716666666667,1.500000000774871,47446.821500000005,-2.3073333321433886,1.6405068315940363,False
4051,1.58175,1.5000000003481415,47446.815,-2.399999999442003,1.6890806318941611,False
4055,1.61825,1.50000000259346,47446.8955,-2.3153333293289418,1.7293957719740582,False
4056,1.614,1.4999999979702523,47446.8785,-2.411333336595179,1.7340055664684955,False
4059,1.55970833333333,1.5000000002807403,47446.9095,-2.431333332876421,1.6738510787680216,False
4060,1.60983333333333,1.4999999957663896,47446.7755,-2.4300000068563143,1.6356799744698942,False
4061,1.6085,1.4999999960402646,47446.795,-2.40666667302023,1.7091638651329433,False
4062,1.63972222222222,1.5000000031954202,47446.7925,-2.367333328289901,1.6596529949693049,False
4064,1.64870679012346,1.4999999963923731,47446.6315,-2.3633333390210365,1.6263745895879091,False
4068,1.62481481481481,1.5000000039130243,47446.694,-2.387999993771901,1.6037550961449538,False
4069,1.648,1.4999999946059142,47446.639500000005,-2.235333341368732,1.6199681996859425,False
4070,1.61666666666667,1.500000001574067,47446.6835,-2.377999997501552,1.5976915093621638,False
4072,1.68438888888889,1.5000000000096594,47446.52,-2.3359999999855003,1.5858439193692808,False
4074,1.65229166666667,1.5000000000336382,47446.5835,-2.3086666666171443,1.5274714752268441,False
4077,1.66275,1.4999999964535542,47446.559,-2.268000005363468,1.485053989652654,False
4078,1.69600925925926,1.50000000509094,47446.4195,-2.297999992195907,1.4448125369094595,False
4079,1.67211111111111,1.500000003547023,47446.468,-2.2786666612817594,1.4348573907737066,False
4080,1.68043518518519,1.5000000077754845,47446.3795,-2.38999998761048,1.40655404138479,False
4081,1.632,1.4999999987298491,47446.39,-2.337333335308475,1.378849791355128,False
4082,1.707,1.5000000010352397,47446.3985,-2.211333331808984,1.3370189231014373,False
4083,1.67933333333333,1.4999999967504576,47446.3425,-2.267333338243878,1.3207218855492537,False
4087,1.71066666666667,1.5000000055517784,47446.374500000005,-2.313999991433944,1.2579572728747301,False
4088,1.717,1.500000003830407,47446.371,-2.483999993653586,1.3118660047296093,False
4089,1.72105555555556,1.499999999070098,47446.3435,-2.2540000013981474,1.3708961921256828,False
4090,1.7355,1.5000000002395852,47446.3725,-2.4486666662772256,1.3377941247969727,False
4091,1.67916666666667,1.4999999947361242,47446.43,-2.3853333417001075,1.2985328850352504,False
4092,1.68166666666667,1.4999999982474683,47446.3775,-2.4726666695573254,1.335283433707287,False
4093,1.70258333333333,1.5000000004366163,47446.4025,-2.4913333326088214,1.3272809375032404,False
4094,1.73479166666667,1.5000000001867246,47446.3645,-2.2713333330500864,1.4387911823819062,False
4095,1.710125,1.5000000011314414,47446.3845,-2.357999998219124,1.5522885576316012,False
4096,1.72760416666667,1.4999999997252504,47446.385,-2.46266666711984,1.734718903069035,False
4099,1.7165,1.500000002188855,47446.415,-2.419999996471752,1.8734056725267392,False
4135,1.537,1.5000000070745794,47446.885,-2.2799999892454754,2.0167383523341305,False
4136,1.522,1.4999999988559385,47446.83349999999,-2.2966666684181583,2.089643995945602,False
4137,1.516,1.500000003686156,47446.9055,-2.260666661113393,2.2642696340826536,False
4139,1.5125,1.500000005983838,47446.947,-2.291999990853125,2.3847927877719943,False
4140,1.567,1.499999996828003,47446.8945,-2.248666671421572,2.5286727190178397,False
4145,1.559,1.4999999998643303,47446.823,-2.3693333335452635,2.5388748554392233,False
4146,1.48666666666667,1.5000000001498943,47446.8465,-2.4393333330893388,2.577635959880693,False
4149,1.51575,1.4999999974383076,47446.6935,-2.4646666708758898,2.476762157712877,False
4150,1.51766666666667,1.4999999966859467,47446.7105,-2.451333338746594,2.3600926306817276,False
4154,1.4965,1.5000000030757106,47446.762,-2.413333328386603,2.315534945301778,False
4155,1.49220833333333,1.4999999967563558,47446.5925,-2.4900000053848377,2.3149605573048166,False
4157,1.491,1.5000000046021251,47446.537,-2.3666666594026258,2.267330074361654,False
4159,1.51161111111111,1.499999998501736,47446.46799999999,-2.3600000023578507,2.179857969331172,False
4160,1.485,1.5000000018343629,47446.4965,-2.493999996951269,2.0435912206520968,False
4161,1.50995833333333,1.5000000051234266,47446.4595,-2.285999992189531,1.9894223279921102,False
4162,1.55455555555556,1.5000000041738506,47446.39,-2.4706666597955964,1.9051427676662938,False
4164,1.54320833333333,1.4999999987965051,47446.4095,-2.391333335251661,1.9464529431576167,False
4166,1.53525,1.5000000003026084,47446.2405,-2.385999999517254,1.966656609915321,False
4167,1.55125,1.5000000008457806,47446.3105,-2.312666665360876,1.941058351961859,False
4169,1.593125,1.50000000073678,47446.2615,-2.325999998858431,2.0190107130982984,False
4170,1.58616666666667,1.499999999507872,47446.2515,-2.4140000007914546,2.0037247553909445,False
4171,1.5995,1.5000000028824496,47446.1525,-2.389999995406715,2.1374389748836027,False
4172,1.55475,1.499999995832823,47446.2795,-2.400666673337593,2.3451747902976425,False
4173,1.58747222222222,1.4999999943851123,47446.249,-2.233333341692307,2.505552782077004,False
4174,1.639,1.4999999986320445,47446.172000000006,-2.365333335492116,2.669425996514313,False
4175,1.5795,1.49999999288188,47446.248,-2.2853333441781074,2.7853170626339465,False
4176,1.63258333333333,1.4999999972499316,47446.261,-2.2613333374790976,2.8974338384937033,False
4177,1.64196064814815,1.4999999994450692,47446.2605,-2.483333334251082,2.9993331471036333,False
4178,1.629375,1.5000000025766105,47446.2675,-2.4499999957934766,3.09826766556575,False
4180,1.66133333333333,1.499999998208399,47446.329,-2.346666669467393,3.210847254039695,False
4183,1.70247222222222,1.4999999994842053,47446.1935,-2.331333334137011,3.2042338705864823,False
4184,1.703,1.4999999963084103,47446.275,-2.322666672380715,3.179789198036273,False
4185,1.73605555555556,1.4999999963247943,47446.363,-2.32533333903394,3.216049471760027,False
4186,1.73733333333333,1.499999998942757,47446.238,-2.3573333349948884,3.211332772021707,False
4190,1.79033333333333,1.499999994911265,47446.168,-2.341333341277913,3.314141130324848,False
4191,1.79766666666667,1.4999999974301672,47446.1445,-2.402000004117021,3.3943944020023524,False
4192,1.83116666666667,1.50000000004292,47446.192,-2.471999999928414,3.4149430288867704,False
4193,1.77583333333333,1.499999996013484,47446.163,-2.406666673063198,3.077423184713083,False
4194,1.84925163966049,1.5000000088484169,47446.1195,-2.539333318354684,2.7593240066511453,False
4196,1.83966666666667,1.5000000041916153,47446.1125,-2.437999993186724,2.4988916887211,False
4197,1.85291994598765,1.5000000058441347,47446.089,-2.4213333238981267,2.3838833122095413,False
4222,1.84666666666667,1.500000006043526,47445.401,-2.285333324125608,2.110129964062128,False
4224,1.83866666666667,1.500000003776903,47445.3245,-2.3779999940141736,1.9691387233347595,False
4248,1.71808333333333,1.5000000027938512,47445.41,-2.3639999955934368,1.685717121058072,False
4250,1.72912345679012,1.4999999934692585,47445.58,-2.249333343128833,1.4973628525829632,False
4254,1.63788888888889,1.4999999960674628,47445.496,-2.4013333396281897,1.299963321039578,False
4258,1.6133247653035,1.5000000042269956,47445.59,-2.4159999931940086,1.3405893880042008,False
4259,1.63483333333333,1.499999995840633,47445.493,-2.3040000063876627,1.5148126704319107,False
4260,1.67068518518519,1.500000000191716,47445.4755,-2.443333333021632,1.590640386321097,False
4261,1.60445486111111,1.499999995841316,47445.5305,-2.3340000064734734,1.5833019089397515,False
4264,1.59387085262346,1.49999999413366,47445.4025,-2.3153333423919635,1.6660823422973634,False
4265,1.622375,1.4999999973119953,47445.5045,-2.3740000042552243,1.5748481308258677,False
4266,1.65325,1.5000000051014828,47445.434,-2.3586666586451788,1.5340297093895456,False
4267,1.58306076388889,1.499999997884925,47445.375,-2.2106666697879307,1.4631192533842865,False
