sample_index,axis,baseline_distance,signal,detection_score,is_candidate
4020,6.958,1.4999999994349396,47493.3315,16.64808210577872,False
4021,6.952,1.5000000011055303,47493.271,16.796673504545065,False
4022,6.983,1.5000000014907544,47493.33500000001,17.122775577178082,False
4023,6.989,1.500000007729492,47493.3015,17.210596596382317,False
4024,7.035,1.5000000039415615,47493.2015,17.305574996166225,False
4026,6.974,1.4999999968339095,47493.3055,17.33687584952561,False
4027,7.004,1.4999999947278095,47493.199,17.347069940760296,False
4028,7.02,1.500000005266902,47493.187,17.518955009888746,False
4030,7.088,1.500000005619165,47493.166,17.72793855599627,False
4031,7.051,1.5000000018775268,47493.192,18.159702126525666,False
4032,7.078,1.500000004051633,47493.1755,18.827577901553006,False
4033,7.057,1.5000000068229091,47493.2095,19.383048113669293,True
4034,7.066,1.4999999943753648,47493.19,20.253929060269595,True
4036,7.09383333333333,1.4999999925782677,47493.1635,21.024981531203682,True
4037,7.094,1.4999999958585395,47493.11,22.035931550705143,True
4038,7.131,1.49999999451205,47492.9875,22.971444020063924,True
4039,7.146,1.5000000055512916,47493.014,23.599453053479564,True
4040,7.177,1.4999999974430818,47492.9435,24.38996136998871,True
4041,7.198,1.5000000012203396,47493.1115,24.826827698147497,True
4042,7.161,1.4999999959367525,47493.01,24.998140469987504,True
4043,7.16261111111111,1.5000000017966164,47492.943,25.137581975177667,True
4044,7.208,1.5000000072139166,47493.0515,25.121141803742013,True
4045,7.21991666666667,1.4999999985910966,47493.03,25.332136348703614,True
4046,7.26,1.5000000019054816,47493.02,25.367601115707203,True
4048,7.266,1.499999998097065,47492.9385,25.484482818252918,True
4049,7.254,1.5000000004668912,47492.8685,25.804028913135756,True
4050,7.328,1.4999999975183222,47492.95,25.84173300434044,True
4054,7.291,1.5000000058137266,47492.9475,26.01977380714734,True
4056,7.343,1.5000000015647017,47492.90700000001,26.149699677805703,True
4057,7.334,1.5000000057030058,47492.985,26.889756625027587,True
4059,7.312,1.4999999934883348,47492.899000000005,27.501166679629208,True
4060,7.322,1.499999996646415,47492.9585,28.254389205150506,True
4062,7.349,1.5000000001235276,47492.923,28.818763767291014,True
4063,7.32733333333333,1.5000000002466882,47492.951,29.452279990958132,True
4064,7.359,1.5000000024812377,47492.834,30.110164591866457,True
4065,7.426,1.50000000629887,47492.9915,30.815290753102804,True
4066,7.396,1.500000004710672,47492.873,31.523235910842775,True
4067,7.365,1.5000000044064643,47492.818,32.12445722568336,True
4068,7.389,1.4999999942709452,47492.872,32.281024616137806,True
4069,7.374,1.4999999992852862,47492.836500000005,32.49750056845717,True
4070,7.38,1.4999999961017914,47492.9005,32.418427615912286,True
4071,7.432,1.500000000863312,47492.745,32.36933202995694,True
4072,7.411,1.5000000029257845,47492.8625,32.4159205051549,True
4074,7.442,1.4999999971953797,47492.7935,32.361276471331834,True
4075,7.448,1.5000000049240725,47492.7685,32.03659990066694,True
4080,7.402,1.4999999965115365,47492.677500000005,31.556531961859143,True
4082,7.417,1.5000000056962828,47492.7545,31.09692998174615,True
4091,7.463,1.5000000058880756,47492.7635,30.33373068698984,True
4102,7.454,1.4999999960882608,47492.5525,29.73035970146803,True
4117,7.39833333333333,1.5000000015086676,47492.513,29.147636392247406,True
4128,7.469,1.499999997169006,47492.4445,28.698740614662615,True
4130,7.479,1.4999999939286277,47492.3635,28.13972389676397,True
4131,7.531,1.499999998836184,47492.399000000005,27.45299747723767,True
4132,7.485,1.5000000040398571,47492.3875,27.287816066750192,True
4133,7.494,1.4999999966267554,47492.384,26.837390831677272,True
4136,7.516,1.5000000016094888,47492.389,26.586559800941984,True
4137,7.546,1.4999999921936522,47492.3145,26.32425783892331,True
4138,7.5,1.5000000006435728,47492.4445,26.082330976695005,True
4142,7.568,1.4999999941415796,47492.2185,25.76004702291612,True
4143,7.562,1.4999999972231512,47492.2805,25.231649444453318,True
4144,7.553,1.4999999944761755,47492.192,24.69562557108667,True
4146,7.599,1.500000001455318,47492.2965,24.302809901714866,True
4147,7.577,1.500000001475209,47492.2305,23.424238528947086,True
4149,7.62,1.5000000072938533,47492.1045,22.808213446851877,True
4151,7.614,1.4999999971700928,47492.154,22.089827256734356,True
4152,7.605,1.5000000039062025,47492.1745,20.839444764708958,True
4154,7.645,1.5000000069206358,47491.9735,19.61871967187894,True
4157,7.59,1.499999998980084,47491.9295,18.42170402757112,False
4159,7.63,1.5000000025000997,47491.91,17.178886123731065,False
4160,7.624,1.4999999955064658,47491.442500000005,15.986698857843177,False
4161,7.651,1.4999999971776428,47491.526,14.534224047965052,False
4165,7.697,1.4999999969250568,47491.4735,13.355416245843308,False
4166,7.673,1.499999997537475,47491.39,12.241271938542337,False
4167,7.682,1.4999999974322642,47491.4555,10.332838215165275,False
4171,7.636,1.500000004247498,47491.304,10.117436933476847,False
4173,7.657,1.500000000443683,47491.3205,9.80486529579908,False
4174,7.667,1.4999999898473908,47491.3045,9.498910307982253,False
4182,7.583,1.5000000005595109,47490.6105,9.436841552484518,False
4189,7.57626851851852,1.4999999982536345,47489.3205,9.378722799318462,False
4190,7.57980555555555,1.499999998159426,47489.2725,9.513620951253076,False
4191,7.58422222222222,1.500000001954121,47489.319,9.664960851989063,False
4192,7.56361111111111,1.4999999989002346,47489.3315,9.709320467444194,False
4193,7.58616666666667,1.4999999965344697,47489.2805,10.557937469564276,False
4194,7.596,1.5000000071100332,47489.316,10.355220364914723,False
4195,7.59383333333333,1.49999999641454,47489.2655,10.173689360756306,False
4196,7.59083333333334,1.5000000041281378,47489.331,10.049867502367597,False
4197,7.55783333333333,1.5000000029751983,47489.3285,9.962079847144022,False
4198,7.55116666666667,1.4999999961757615,47489.341,9.776160549824946,False
4199,7.59933333333333,1.4999999970354918,47489.3115,9.933982570676443,False
4200,7.61083333333333,1.500000005319106,47489.2795,9.434256327812417,False
4201,7.60833333333333,1.500000009129047,47489.219,9.14904396230478,False
4202,7.55738888888889,1.4999999998457063,47489.244,8.887596990828058,False
4207,7.537,1.4999999974676854,47488.5385,9.424246575946391,False
4210,7.509,1.4999999976749767,47488.5765,9.90243041892166,False
4218,7.4755,1.5000000006087872,47488.4135,10.386866712893884,False
4219,7.522,1.5000000034114138,47488.362,10.616193259121069,False
4268,7.238,1.500000006389352,47487.1975,10.899868421115153,False
4269,7.297,1.49999999707208,47487.009000000005,10.957164884718859,False
4270,7.229,1.4999999963527462,47486.9345,11.424259678956572,False
4271,7.282,1.4999999994697604,47487.057,11.846941027389965,False
4272,7.214,1.499999991746397,47487.0265,12.127112666016718,False
4278,7.192,1.500000008536412,47486.819,11.433863715851743,False
4279,7.186,1.4999999982623036,47486.877,10.792744157449755,False
4282,7.171,1.4999999997131332,47486.727,10.088506668770808,False
4285,7.19275,1.4999999971188618,47486.758,9.479121194988467,False
4286,7.124,1.5000000034834955,47486.688,8.848038636060847,False
4291,7.109,1.500000002638639,47486.566,8.177982322938208,False
4295,7.118,1.499999998301048,47486.6215,7.6223929467290725,False
4296,7.103,1.499999997741008,47486.4885,6.983087198740309,False
4305,7.072,1.5000000021687534,47486.1915,6.400711093969796,False
4323,7.011,1.4999999959244847,47485.858,5.936009525444205,False
4325,6.998,1.4999999964997075,47485.9155,5.369652059636616,False
4327,6.967,1.5000000083266871,47485.8085,4.827449292834938,False
4333,6.921,1.499999996361874,47485.90700000001,4.379521740716217,False
4347,6.847,1.5000000045683464,47485.8205,3.946853522250442,False
4351,6.821,1.4999999949890424,47485.671,3.429591967286426,False
4367,6.727,1.4999999969488442,47485.473,2.9873321312178813,False
4368,6.733,1.4999999997015283,47485.532,2.5671576030598886,False
4370,6.743,1.4999999983094987,47485.463,2.19933900507362,False
4379,6.696,1.5000000004842688,47485.469,1.9205005434804423,False
4381,6.687,1.4999999976629,47485.491,1.7075932438338461,False
4383,6.675,1.5000000014961812,47485.4855,1.5393664285567685,False
4384,6.65,1.499999998385284,47485.4875,1.4110707775321616,False
4387,6.629,1.4999999983711625,47485.323,1.305282173109807,False
4388,6.644,1.499999997453606,47485.4085,1.2427122711274672,False
4390,6.659,1.500000001139172,47485.351,1.236086125724783,False
4391,6.635,1.500000003464493,47485.339,1.230753667752023,False
4400,6.619,1.5000000000797489,47484.9235,1.2246208435438792,False
4404,6.582,1.500000003765875,47484.8015,1.2073096743656793,False
4406,6.592,1.5000000001012763,47484.78,1.1945447642554408,False
4464,6.171,1.5000000018897095,47484.795,1.229886381456954,False
4474,6.17583333333333,1.499999996332855,47484.583,1.253511367732691,False
4493,6.04,1.4999999930789487,47484.4325,1.2571680429492609,False
4513,5.87283333333333,1.4999999974505116,47484.4365,1.2581920280503764,False
4518,5.8265,1.4999999969344522,47483.7505,1.2777511469356753,False
4519,5.81333333333333,1.500000000267783,47483.9025,1.3222036209587489,False
4521,5.8125,1.5000000004418192,47483.7545,1.3587473858375223,False
4549,5.584,1.5000000012529038,47483.746,1.3561848643981276,False
4591,5.42,1.5000000035130918,47483.374500000005,1.3652918308173474,False
4606,5.403,1.4999999996977242,47483.111,1.3270591193504941,False
4622,5.44416666666667,1.5000000019757036,47483.1045,1.3037992506093885,False
4729,4.91161111111111,1.5000000066254973,47478.061,1.2749289860070503,False
4730,4.91508333333333,1.4999999985022356,47477.901,1.251089188487685,False
4731,4.93508333333333,1.4999999965187365,47477.722,1.2076856425489984,False
4732,4.90066666666667,1.4999999953871703,47477.7185,1.1551334111086737,False
4733,4.903,1.4999999982896794,47477.6325,1.1216366538865106,False
4734,4.89670833333333,1.4999999958112085,47477.5385,1.1335950305102156,False
4735,4.91116666666667,1.5000000001196825,47477.495500000005,1.1457290308226318,False
4736,4.9015,1.499999996584989,47477.433000000005,1.150973792799747,False
4737,4.93239930555556,1.5000000092510053,47477.213,1.3149344720225518,False
4738,4.91333333333333,1.4999999951430665,47477.1445,1.4793102617822156,False
4739,4.92608333333333,1.4999999954268937,47476.9765,1.645577997643186,False
4740,4.92515277777778,1.499999996534845,47476.8315,1.8177051783919929,False
4742,4.95616666666667,1.4999999965840374,47466.8685,1.990087811778894,False
4743,4.95983333333333,1.4999999977401368,47466.6695,2.166677430800589,False
4744,4.95408796296296,1.5000000001795724,47466.4565,2.4623718423632703,False
4745,4.95933333333333,1.500000003240135,47466.086,2.789750363952452,False
4746,4.9345,1.5000000036067973,47465.868,3.137828532127429,False
4749,4.9405,1.5000000068187465,47465.352,3.3420629163345676,False
4788,4.80270833333333,1.5000000071914326,47511.136,3.5555654415700477,False
4790,4.75670833333333,1.4999999940079205,47513.284,3.7719976892492704,False
4791,4.73555208333333,1.5000000068440398,47514.1155,3.9887971500959796,False
4792,4.74091666666667,1.5000000041584012,47514.752,4.206067601744242,False
4793,4.6831875,1.500000002719734,47515.407,4.418556299321855,False
4794,4.70474479166667,1.5000000013626649,47515.649,4.512115828047192,False
4795,4.63579166666667,1.499999990794898,47516.0235,4.569297304519852,False
4796,4.67854861111111,1.5000000053250424,47516.0695,4.604964879122711,False
4797,4.65816666666667,1.500000007240012,47516.086,4.620651267684682,False
4798,4.64866666666667,1.500000001286896,47515.9805,4.620164311093067,False
4799,4.6105,1.4999999974336429,47515.8075,4.2316926945095075,False
4800,4.61875,1.4999999908674109,47515.2385,3.8632262126515236,False
4801,4.54451388888889,1.500000003321475,47514.903000000006,3.4920694951979434,False
4802,4.61308333333333,1.5000000013940489,47514.3865,3.1173923210748167,False
4803,4.5445,1.500000001740993,47490.0605,2.750825768213229,False
4804,4.56466666666667,1.4999999950851153,47489.3655,2.379844674448476,False
4805,4.5595,1.499999992648048,47488.9065,2.0099173228159906,False
4806,4.545375,1.499999997675158,47488.4015,1.6405168422497551,False
4807,4.49656597222222,1.5000000012097634,47487.867,1.2705655419325828,False
4808,4.51691666666667,1.499999994633799,47487.381,1.2773829342133585,False
4809,4.512,1.5000000026660547,47487.0185,1.2533783691214768,False
4810,4.55733333333333,1.499999998718889,47486.5625,1.2258772960448516,False
4811,4.5143125,1.5000000003190284,47486.0245,1.1941852031233788,False
4812,4.546,1.500000002255299,47485.7085,1.1493053677569902,False
4813,4.46537962962963,1.5000000016823902,47485.3235,1.1098060035817945,False
4814,4.46792361111111,1.50000000324508,47484.8925,1.0697079222860557,False
4815,4.48091666666667,1.5000000027525784,47484.5385,1.034311766111352,False
4816,4.47194444444444,1.5000000016134425,47484.222,0.998843763882239,False
4817,4.48502777777778,1.4999999994340545,47483.936,0.9685486775757154,False
4818,4.47682716049383,1.4999999987426622,47483.590500000006,0.9153663403430367,False
4819,4.44869907407407,1.500000002021416,47483.421,0.8936437153952572,False
4820,4.44591165123457,1.499999999337804,47482.912500000006,0.8835358027661857,False
4822,4.45840972222222,1.4999999998063005,47482.4975,0.8775424170562428,False
4834,4.454,1.5000000034292729,47480.171,0.8754971783952334,False
4836,4.5065,1.500000000670486,47479.83,0.8408206989370532,False
4839,4.522,1.4999999985000236,47479.3735,0.8231067923999258,False
4847,4.52133333333333,1.5000000033053138,47478.267,0.7724961415154264,False
4848,4.562,1.5000000036307295,47478.184,0.7006428912124645,False
4882,4.42983333333333,1.4999999978823233,47476.405,0.6525488946383001,False
4892,4.3555,1.500000005392774,47475.994,0.5771978957822996,False
4910,4.146,1.50000000002322,47474.196,0.5052167945257529,False
4917,4.125,1.4999999992840014,47473.493,0.40465155299502703,False
4925,4.035,1.5000000015886792,47473.372,0.3483152505877578,False
4928,4.057,1.50000000144749,47473.321,0.410471073897406,False
4946,4.09016666666667,1.499999990904489,47473.57399999999,0.4697024734537156,False
4977,4.22966666666667,1.4999999960014825,47472.7845,0.573001585745951,False
4980,4.1675,1.5000000012386738,47472.823,0.7353053369778543,False
4981,4.214,1.4999999981177323,47472.809,1.159105308314401,False
4983,4.11866666666667,1.500000003315806,47472.805,1.539988517377468,False
4984,4.14916666666667,1.4999999994463442,47472.7965,1.7715861161885034,False
4985,4.16366666666667,1.5000000006534615,47472.7375,2.072850337664832,False
4986,4.17433333333333,1.5000000083517413,47472.7865,2.367379311698511,False
4995,4.08483333333333,1.5000000025734703,47471.6305,2.7402497563409165,False
5070,3.863,1.499999999991585,47469.705,2.778799187681104,False
5074,3.893,1.5000000033878107,47469.4965,3.018574404834089,False
5076,3.9415,1.4999999995115398,47469.405,3.3627840539362435,False
5079,3.885,1.4999999985165446,47469.381,3.6302626994072376,False
5158,3.85825,1.4999999995124236,47467.0665,3.2290406953346396,False
5163,3.81483333333333,1.499999996429011,47467.097,2.96708505225013,False
5173,3.82283333333333,1.5000000000059337,47466.66650000001,2.663987710486147,False
5183,3.79383333333333,1.499999995821441,47466.422,2.320502272124807,False
5217,4.1,1.500000004287514,47464.922,1.8172370020330169,False
5246,4.25616666666667,1.4999999953183707,47463.9495,1.6342785447605328,False
5290,4.017,1.5000000037912449,47462.771,1.244726897909838,False
5300,3.982,1.4999999950866127,47462.339,0.7127951730052015,False
5320,4.07883333333333,1.500000008226323,47461.91,0.0,False
5323,4.09483333333333,1.4999999990756976,47461.745,0.0,False
5326,4.12175,1.5000000041089154,47461.647,0.0,False
5332,4.11733333333333,1.5000000002729228,47461.3645,0.0,False
5337,4.18833333333333,1.4999999984403345,47461.159,0.0,False
5341,4.22233333333333,1.500000000020157,47461.071,0.0,False
5360,4.2765,1.5000000042018535,47460.6745,0.0,False
5375,4.1655,1.4999999986991008,47459.2855,0.0,False
5380,4.16783333333333,1.5000000002643272,47459.16,0.0,False
5468,4.00033333333333,1.5000000071114614,47456.056,0.0,False
5477,4.03866666666667,1.5000000014513992,47454.5015,0.0,False
5478,4.01483333333333,1.4999999944118427,47454.465,0.0,False
5484,4.0675,1.5000000038952728,47454.213,0.0,False
5492,4.1115,1.5000000070693156,47453.7895,0.001070620241564054,False
5540,3.68775,1.4999999982677292,47452.282,0.002141240483128108,False
5544,3.70166666666667,1.5000000017952344,47452.1155,0.002141240483128108,False
5554,3.611875,1.5000000096256365,47451.6475,0.002141240483128108,False
5556,3.62397916666667,1.5000000015935355,47451.457,0.002141240483128108,False
5558,3.63633333333333,1.4999999996728897,47451.4575,0.002141240483128108,False
5568,3.66469444444444,1.4999999972444746,47450.97,0.002141240483128108,False
5572,3.70383333333333,1.5000000086952812,47450.7355,0.002141240483128108,False
5581,3.82133333333333,1.5000000052977538,47450.3805,0.002141240483128108,False
5593,3.97825,1.499999999221982,47449.8935,0.001070620241564054,False
5627,3.99183333333333,1.5000000057459937,47448.3685,0.3181560186093882,False
5711,3.84433333333333,1.5000000030668832,47445.2315,0.3181560186093882,False
5712,3.80070833333333,1.4999999943889202,47445.181,0.3181560186093882,False
5713,3.84829861111111,1.5000000037738532,47445.171,0.5740948602517609,False
5715,3.83333333333333,1.499999997601776,47445.037500000006,0.8922508788611493,False
5716,3.86066666666667,1.4999999983049142,47445.08,1.1481897205035219,False
5717,3.856875,1.5000000008943049,47445.08,1.1481897205035219,False
5718,3.82897916666667,1.4999999995093558,47444.961500000005,1.2316172987317402,False
5719,3.87216666666667,1.5000000068568975,47445.15,1.2910064222301847,False
5720,3.85816666666667,1.4999999984881265,47445.052,0.9968888583505701,False
5721,3.87166666666667,1.5000000041535686,47443.9275,0.99688885835057,False
5722,3.862,1.500000000713478,47443.788,1.206164817267681,False
5723,3.87333333333333,1.5000000064665058,47443.817500000005,1.1595019345424198,False
5724,3.878125,1.5000000023733768,47443.7965,1.0633481155821718,False
5725,3.912,1.499999991766158,47443.7325,0.9063911464097713,False
5726,3.86116666666667,1.5000000037645085,47443.585,1.02941147358894,False
5727,3.88183333333333,1.500000001881161,47443.659,1.1736422020293114,False
5728,3.90441666666667,1.4999999968871196,47443.487,1.341911385199456,False
5729,3.92141666666667,1.4999999973318936,47443.5655,1.3178729304696826,False
5730,3.90825,1.4999999995741182,47443.53049999999,1.3178729304696826,False
5731,3.93651388888889,1.5000000007487952,47443.314,1.1085969715525712,False
5732,3.94899305555556,1.4999999954637504,47443.3945,1.1043548913085617,False
5734,3.90972222222222,1.500000001521088,47443.2865,1.0180992596117726,False
5748,3.91841666666667,1.500000007225781,47442.9305,0.9827485908431015,False
5750,3.82683333333333,1.4999999952388448,47442.7265,0.8653843706833816,False
5754,3.8305,1.4999999954443013,47442.628,0.6377260640147921,False
5755,3.792,1.499999999370868,47442.7005,0.41006775734620277,False
5756,3.799,1.5000000048002915,47442.6525,0.5373301648105349,False
5757,3.77088888888889,1.500000001816004,47442.630000000005,0.6052034487764223,False
5758,3.7725,1.5000000067844206,47441.1995,0.6645925722748669,False
5759,3.76333333333333,1.5000000005259195,47441.182,0.4595586936017655,False
5760,3.788,1.4999999989804491,47441.0845,0.32381212564941386,False
5762,3.76013888888889,1.5000000061870038,47441.1295,0.43976231911600183,False
5763,3.7535,1.5000000046724724,47441.105500000005,0.6136876092644419,False
5764,3.71333333333333,1.499999998704283,47440.9695,0.6136876092644419,False
5770,3.68952777777778,1.4999999999599118,47440.9045,0.6136876092644419,False
5771,3.6430162037037,1.500000003160942,47440.669,0.48642520180010984,False
5772,3.68653703703704,1.4999999990624566,47440.7325,0.41855191783422235,False
5782,3.62866666666667,1.4999999968715312,47440.4965,0.4581446668057498,False
5814,3.416,1.4999999937197948,47439.7955,0.5571265392757216,False
5849,3.51116666666667,1.500000000245268,47438.704,0.5571265392757216,False
5850,3.46410802469136,1.5000000012077508,47438.577000000005,0.4454184260942971,False
5852,3.46560108024691,1.5000000024188862,47438.5295,0.33371031291287245,False
5853,3.43535699588477,1.5000000002149354,47438.5645,0.33371031291287245,False
5854,3.43507908950617,1.5000000073996729,47438.414,0.33371031291287245,False
5855,3.43261111111111,1.4999999967153117,47438.291,0.33371031291287245,False
5856,3.44706944444444,1.500000005670663,47438.315,0.33371031291287245,False
5857,3.41283333333333,1.4999999997285538,47438.247,0.3492646071546263,False
5858,3.36283333333333,1.500000000046775,47438.2265,0.3648189013963802,False
5859,3.35966666666667,1.4999999961242707,47438.168000000005,0.3648189013963802,False
5860,3.36383333333333,1.499999993432224,47438.148,0.2969456174099159,False
5861,3.274,1.4999999935017068,47435.4675,0.2290723334234516,False
5862,3.31325,1.5000000061158751,47435.508,0.3436085001146007,False
5863,3.289,1.4999999973000089,47435.45,0.36057682109063993,False
5866,3.27375,1.5000000051893592,47435.352,0.45814466680574967,False
5867,3.27125,1.4999999991008257,47435.268,0.45814466680574967,False
5870,3.16936111111111,1.500000002420688,47435.131,0.3436085000940239,False
5871,3.19183333333333,1.5000000086914664,47435.1715,0.22907233338229804,False
5875,3.14125,1.4999999996976798,47435.1655,0.22907233338229804,False
5876,3.16196527777778,1.5000000075612816,47435.107,0.22907233338229804,False
5880,3.116,1.4999999912637798,47434.951,0.22907233338229804,False
5882,3.065,1.4999999961713395,47434.821500000005,0.11453616669114902,False
5887,3.10491666666667,1.49999999811447,47434.7105,0.09756784571510975,False
5889,3.14686111111111,1.499999999074514,47434.528,0.0,False
5890,3.15783333333333,1.5000000031371987,47434.511,0.0,False
5891,3.12283333333333,1.5000000097622797,47434.4005,0.0,False
5897,3.2555,1.499999998006422,47433.268,0.0,False
5899,3.244,1.50000000791645,47433.21799999999,0.0,False
5901,3.25166666666667,1.5000000009882055,47433.182,0.0,False
5905,3.26436111111111,1.5000000039895858,47433.03,0.0,False
5906,3.321,1.5000000005295784,47433.01,0.0,False
5914,3.342,1.5000000061291825,47432.688,0.0,False
5920,3.327,1.4999999984748282,47432.658500000005,0.0,False
5926,3.30083333333333,1.5000000046408808,47432.4945,0.0,False
5963,3.139,1.4999999996821027,47429.9085,0.0,False
6009,2.97333333333333,1.499999991513606,47428.42,0.0,False
6019,3.082,1.5000000049400255,47427.8615,0.0,False
6026,3.16583333333333,1.5000000004150629,47427.39,0.0,False
6072,2.89833333333333,1.4999999967077136,47424.8755,0.0,False
6073,2.9195,1.4999999970984146,47424.8405,0.0,False
6077,2.853,1.4999999968840558,47424.7665,0.0,False
6082,2.89325,1.4999999988830517,47424.5175,0.0,False
6089,2.846,1.4999999929935035,47424.3455,0.0,False
6097,2.794,1.5000000012043508,47423.8985,0.0,False
6099,2.785,1.4999999995710107,47423.818,0.0,False
6112,2.748,1.5000000039558157,47423.1535,0.0,False
6120,2.809,1.4999999996253668,47422.975,0.0,False
6197,2.87416666666667,1.500000003708705,47420.083,0.0,False
6199,2.91929166666667,1.50000000614339,47419.97749999999,0.0,False
6243,2.831,1.50000000449803,47418.6235,0.0,False
6246,2.87925,1.499999997921894,47418.4965,0.0,False
6255,2.81433333333333,1.5000000080618066,47418.3095,0.0,False
6261,2.85575,1.5000000018656123,47418.231,0.0,False
6265,2.86575,1.5000000019344737,47418.009,6.2075774299965705,False
6282,2.92475,1.4999999968428606,47417.3395,9.481049354950727,False
6325,3.01366666666667,1.500000001689937,47415.6195,11.961252273451978,False
6334,3.0095,1.4999999939723956,47414.644,14.102088772103214,False
6346,2.8995,1.500000002768538,47412.169,19.307121236770918,True
6347,2.8788125,1.499999994755873,47412.164,29.174199894296926,True
6348,2.90825,1.4999999994508677,47412.0645,40.67306542065799,True
6358,2.8595,1.5000000070858344,47412.026,52.2412182577398,True
6375,2.7935,1.50000000504321,47410.4045,64.50365822878398,True
6407,2.92566666666667,1.499999996648047,47408.68,67.06870275224773,True
6422,2.91316666666667,1.4999999986889538,47408.098,63.79523082729357,True
6427,2.8495,1.4999999983103176,47407.974,66.52006037346001,True
6443,2.69608333333333,1.5000000039511092,47407.69,76.43097386020156,True
6463,2.55683333333333,1.499999992908623,47408.605,84.56445572291281,True
6476,2.49733333333333,1.499999999611463,47410.418,92.4179602892519,True
6486,2.5645,1.4999999963867028,47412.245,94.51920403891103,True
6490,2.53533333333333,1.5000000045117303,47412.9415,93.33200668307548,True
6492,2.58675,1.500000008159754,47413.321500000005,81.0695667120313,True
6498,2.61225,1.5000000038526948,47414.364,72.29694475857099,True
6528,2.68,1.5000000050330202,47412.783,72.29694475857099,True
6535,2.64966666666667,1.499999997146086,47411.707,67.09191229390328,True
6558,2.686,1.4999999928636851,47407.533,55.0401623085105,True
6567,2.65566666666667,1.49999999903771,47406.3405,41.70164798113155,True
6579,2.59866666666667,1.499999996670003,47405.4965,24.00867549011581,True
6610,2.396,1.4999999955256154,47403.8415,10.543304911877604,False
6613,2.43865625,1.4999999998685554,47403.7465,0.26121096037359237,False
6615,2.41295833333333,1.4999999989235948,47403.716,0.32100624047076315,False
6616,2.45416666666667,1.4999999981933232,47403.698,0.4390022598450334,False
6617,2.479,1.5000000042147377,47403.61350000001,0.4390022598450334,False
6618,2.45633333333333,1.500000000306089,47403.712,0.4390022598450334,False
6619,2.45816666666667,1.49999999747278,47403.576,0.4390022598450334,False
6620,2.504,1.5000000055596747,47403.65,0.4390022598450334,False
6621,2.45566666666667,1.4999999967412982,47403.499,1.1908030713876503,False
6622,2.51222222222222,1.4999999998098938,47403.493,1.9140900335113231,False
6628,2.50255555555556,1.5000000025241254,47402.7105,2.414775845626018,False
6636,2.55425,1.500000006862335,47402.6895,4.059943318700811,False
6653,2.7005,1.5000000084355098,47401.616,3.941947299326541,False
6666,2.75941666666667,1.4999999985344885,47401.055,4.631122917745753,False
6680,2.728,1.499999999393913,47400.575,4.6604926354983505,False
6741,2.31216666666667,1.4999999995560855,47399.1645,4.67382612699883,False
6743,2.336,1.5000000085614078,47399.196,6.90741584037521,False
6747,2.328,1.500000000797486,47398.484,6.424166235867098,False
6749,2.36116666666667,1.4999999972741316,47398.455,5.717381810501493,False
6750,2.35383333333333,1.5000000020738395,47398.4405,5.11783446864455,False
6834,2.368,1.5000000057177096,47396.0115,3.6283894729661252,False
6841,2.31016666666667,1.5000000015282973,47395.6835,4.513532001247965,False
6867,2.264,1.5000000087602847,47395.516,4.004433694578597,False
6913,2.436,1.5000000040463648,47395.5205,3.992185881248805,False
6921,2.48325,1.4999999954971288,47395.273,4.883917241002345,False
6922,2.50129166666667,1.5000000003589529,47394.1805,2.6573874148019647,False
6923,2.47516666666667,1.50000000354635,47393.927,2.7413084406717747,False
6926,2.49511111111111,1.5000000091718115,47393.8965,2.965320882437837,False
7010,2.27683333333333,1.500000000816584,47392.242,3.503697224516221,False
7020,2.34783333333333,1.500000004527573,47392.229,3.559985123320388,False
7045,2.52166666666667,1.499999993112147,47391.1665,3.117391682172818,False
7072,2.62125,1.4999999976016374,47390.1175,3.0038371794065197,False
7137,2.26233333333333,1.5000000042516175,47388.6125,3.3678256408794525,False
7152,2.36833333333333,1.5000000036153498,47388.112,2.523141742282814,False
7176,2.57933333333333,1.5000000005673249,47387.303,2.516081855106815,False
7179,2.61683333333333,1.4999999965477528,47387.1845,3.16373646109247,False
7193,2.65516666666667,1.4999999979748884,47386.648,2.891371205735157,False
7202,2.6625,1.5000000016275286,47386.563,3.8307980413119314,False
7203,2.6585,1.500000002932447,47386.563,3.5662841770136637,False
7258,2.30216666666667,1.5000000080664802,47385.2945,3.125428726438552,False
7262,2.39066666666667,1.499999993595018,47385.173,3.989712034681574,False
7339,2.60866666666667,1.499999996784508,47383.349,3.6344749915734686,False
7345,2.669,1.4999999987799657,47383.342,3.574094038916087,False
7346,2.64525,1.4999999944295668,47383.351,3.6462956242698947,False
7348,2.61566666666667,1.499999997435962,47382.2925,2.618558052530567,False
7349,2.595125,1.4999999982171497,47382.2635,2.5156696315817633,False
7350,2.63116666666667,1.4999999936054336,47382.288,3.5978239296397962,False
7351,2.58066666666667,1.5000000064394772,47382.1845,3.6439978685742336,False
7352,2.6155,1.4999999961000916,47382.2535,3.6861735497018535,False
7354,2.579,1.5000000030646066,47382.1945,2.8081889979784824,False
7461,2.71094444444444,1.5000000066296189,47379.3835,3.492923744364033,False
7462,2.76166666666667,1.499999998080726,47379.378,4.804890526365436,False
7463,2.71466666666667,1.499999992601622,47379.3355,5.359654606247195,False
7482,2.55716666666667,1.5000000004555274,47379.4365,5.371844198285889,False
7523,2.50083333333333,1.5000000006819123,47378.5485,5.383888676135192,False
