sample_index,axis,baseline_distance,signal,detection_score,is_candidate
2180,3.58187019902421,1.4999999993598792,47473.1065,1.2823948870984703,False
2181,3.57154601017541,1.4999999989692456,47473.2905,1.353888528433197,False
2182,3.56140494078367,1.499999995171467,47473.317,1.2856871247547794,False
2183,3.55146557385895,1.5000000048642397,47473.3165,1.018350353952734,False
2184,3.54174579296403,1.4999999957020995,47473.23,0.8309918096692595,False
2185,3.53226274049677,1.4999999986533463,47473.241,0.5665486071674555,False
2186,3.52303278203785,1.4999999975503593,47473.347,0.46350140780108234,False
2187,3.5140714722861,1.50000000076719,47473.3405,0.47182845421605674,False
2188,3.50539352158564,1.4999999965529385,47473.4115,0.4562152421917667,False
2189,3.49701276327209,1.5000000067397816,47473.462,0.3812718244721449,False
2190,3.48894212991846,1.5000000024380509,47473.489,0.38231270527780337,False
2191,3.48119362369161,1.4999999994589848,47473.584,0.406618678577134,False
2192,3.47377829338773,1.5000000022506437,47473.5975,0.3934529430242272,False
2193,3.4667062117753,1.4999999981372645,47473.648,0.3934529430242272,False
2194,3.45998646114638,1.5000000055626912,47473.5535,0.3934529430242272,False
2195,3.45362711967551,1.5000000026823734,47473.630000000005,0.584023348063553,False
2196,3.4476352526365,1.499999999634171,47473.704,0.5205296191607344,False
2197,3.44201690633788,1.4999999930947014,47473.745500000005,0.5738860741588737,False
2198,3.43677709966135,1.4999999985637522,47473.753,0.5437005309315316,False
2199,3.43191981521438,1.5000000011632306,47473.8815,0.6353432971474023,False
2200,3.42744800529252,1.5000000056636815,47473.81,0.8794447149074833,False
2201,3.42336359095142,1.4999999989456705,47473.7925,1.1553233830231042,False
2202,3.4196674678773,1.5000000042890458,47473.899000000005,1.236783619667995,False
2203,3.41635951616565,1.499999997594854,47473.983,1.347569541492402,False
2204,3.41343860445954,1.5000000025886482,47473.999,1.2178227798135408,False
2205,3.41090260486006,1.500000005788462,47473.9945,1.29612187293328,False
2206,3.4087484057665,1.5000000026602738,47473.919,1.2352982295728152,False
2207,3.40697193715197,1.4999999937427708,47473.95,1.2352982295572357,False
2208,3.40556819327133,1.5000000015416772,47473.9275,1.2025196029587333,False
2209,3.40453125031241,1.5000000005499663,47473.8675,0.9274632952716839,False
2210,3.40385429708904,1.5000000010638834,47473.9025,0.7341310002937673,False
2211,3.40352965162884,1.5000000003814746,47473.9535,0.7308725908311328,False
2212,3.40354879076408,1.4999999997893174,47473.83,0.7654992705357402,False
2213,3.40390238314648,1.5000000036463106,47473.9375,0.7259282381674765,False
2214,3.40458032737361,1.5000000046463535,47473.8995,0.850884777939213,False
2215,3.40557179092588,1.5000000039282233,47473.98,0.9211631504024655,False
2216,3.40686524487675,1.499999999846135,47474.015,1.1272575491496015,False
2217,3.40844850374436,1.4999999980124554,47473.944,1.2064142038353383,False
2218,3.41030875668258,1.49999999906287,47473.8675,1.413098487037316,False
2219,3.41243261392378,1.5000000064564705,47473.9345,1.4390908567987046,False
2220,3.41480614962445,1.499999999265319,47473.8675,1.4733041561864795,False
2221,3.41741493801185,1.4999999939393804,47473.864,1.4003368584615814,False
2222,3.42024410709183,1.5000000042266943,47473.912,1.3853295322672312,False
2223,3.4232783809136,1.500000002915796,47473.957,1.275107107572292,False
2224,3.42650212814157,1.5000000006908818,47473.9715,1.259135559544235,False
2225,3.42989940611231,1.5000000008866696,47474.055,1.2158492751457386,False
2226,3.43345400667861,1.4999999976320233,47474.037,0.9379556365562518,False
2227,3.43714950268638,1.5000000056618483,47474.073,0.9237422297314727,False
2228,3.44096928996648,1.4999999983116103,47474.026,0.81520348683238,False
2229,3.44489663839581,1.5000000084032228,47474.1575,0.8216641262964793,False
2230,3.4489147385906,1.499999999764106,47474.0655,0.7492188224923628,False
2231,3.4530067523077,1.499999990345189,47474.0345,0.7429735376945118,False
2232,3.45715586026943,1.4999999965968722,47474.1195,0.8566807921611233,False
2233,3.46134530395424,1.4999999958984416,47474.1115,0.7817373744415017,False
2234,3.46555843370699,1.500000004860594,47474.191,0.6641537362851487,False
2235,3.46977874470817,1.500000007054204,47474.2325,0.7284586343809841,False
2236,3.47398991998873,1.4999999974649945,47474.3205,0.5294709390785162,False
2237,3.47817587544575,1.500000002348845,47474.2785,0.5405281646501542,False
2238,3.4823207982519,1.4999999999307598,47474.2405,0.43187195558304786,False
2239,3.48640919503256,1.4999999995869435,47474.287,0.5215769555700114,False
2240,3.49042593009994,1.4999999944953213,47474.355,0.6040147150725009,False
2241,3.49435625401191,1.500000001793245,47474.4,0.4140719149896873,False
2242,3.49818584281964,1.5000000022886448,47474.3955,0.4140719149896873,False
2243,3.50190083090276,1.5000000044952884,47474.4745,0.29390402107777946,False
2244,3.50548784699599,1.4999999990580768,47474.435,0.24269268561907353,False
2245,3.50893404216275,1.5000000015527497,47474.468,0.4050700906589761,False
2246,3.51222711623133,1.5000000065184145,47474.499500000005,0.46895628280695983,False
2247,3.51535534541832,1.4999999960507642,47474.532,0.45873672583993563,False
2248,3.51830760789999,1.5000000044719013,47474.676,0.5098736660349554,False
2249,3.52107341296735,1.4999999963571595,47474.7475,0.4274359065324658,False
2250,3.52364291847663,1.4999999945477178,47474.663,0.5920802026477842,False
2251,3.5260069450462,1.5000000032200254,47474.746,0.65913483956287,False
2252,3.52815699548842,1.5000000016757873,47474.693,0.6939299978086162,False
2253,3.53008526822671,1.5000000004877434,47474.7975,0.8046499756485187,False
2254,3.53178467880099,1.500000003209663,47474.9005,0.6770677288543623,False
2255,3.53324886586323,1.5000000012676735,47474.8315,0.6034869187152221,False
2256,3.53447219762312,1.499999992297113,47474.9005,0.7533737541544654,False
2257,3.53544978087739,1.4999999919360596,47474.954,0.7558446653951906,False
2258,3.53617746212911,1.4999999912599224,47474.8875,0.7558446653951906,False
2259,3.53665183453202,1.4999999923601095,47474.912,0.68886174468935,False
2260,3.53687023381735,1.5000000046184476,47474.857,0.6967505254938859,False
2261,3.53683073997322,1.4999999945313465,47474.981,0.7427767000620613,False
2262,3.53653217947831,1.5000000000679623,47474.931500000006,0.6867603189956283,False
2263,3.53597411058234,1.5000000069673678,47474.9115,0.7391442385339759,False
2264,3.53515682372368,1.500000005590678,47474.9265,0.7377816309534945,False
2265,3.53408133001408,1.5000000019901136,47474.9535,0.5878947955142512,False
2266,3.5327493505885,1.5000000025566895,47475.027,0.4778901297500936,False
2267,3.53116330083617,1.4999999950207292,47474.9985,0.4778901297500936,False
2268,3.52932627657302,1.500000002071334,47475.04549999999,0.3967392774188325,False
2269,3.52724203974773,1.499999995011165,47475.0995,0.43171287236031075,False
2270,3.52491499923604,1.499999990864393,47475.1335,0.3508915395463891,False
2271,3.52235019235098,1.5000000066278336,47475.1315,0.3736294744233952,False
2272,3.51955326647874,1.4999999981877112,47475.1235,0.2864503966393014,False
2273,3.51653045443873,1.5000000043955624,47475.21000000001,0.2864503966393014,False
2274,3.51328855155807,1.4999999962082222,47475.195,0.46631459914700557,False
2275,3.50983489332284,1.5000000000549052,47475.177,0.612870615996159,False
2276,3.50617732997447,1.499999998277157,47475.23299999999,0.8543549619782407,False
2277,3.50232420284418,1.4999999999391176,47475.2955,1.0625311223017715,False
2278,3.49828431218844,1.500000002113135,47475.366,1.094173898671336,False
2279,3.49406689072136,1.4999999946844838,47475.312000000005,1.1607902699642028,False
2280,3.48968157828118,1.5000000050969813,47475.4495,1.2590494176266338,False
2281,3.48513839308316,1.4999999969039408,47475.377,1.3406544724476719,False
2282,3.48044770678628,1.5000000000200977,47475.5515,1.42225952726871,False
2283,3.4756202128631,1.5000000054199882,47475.5715,1.242395324761006,False
2284,3.47066689825509,1.5000000057159533,47475.509,1.2224104133901106,False
2285,3.46559900602499,1.4999999994837696,47475.6015,1.2357336876535308,False
2286,3.46042800502806,1.5000000073236386,47475.577000000005,1.1541286328082578,False
2287,3.4551655575102,1.500000004346446,47475.6355,1.0875122614911563,False
2288,3.44982349183771,1.50000000450451,47475.7145,1.3237284761874846,False
2289,3.44441377515699,1.4999999941570663,47475.782,1.1155523158639538,False
2290,3.43894848008144,1.4999999919810745,47475.6665,1.0997139337642605,False
2291,3.43343975753641,1.5000000015742228,47475.8045,1.0680711574431656,False
2292,3.42789979298086,1.499999995035337,47475.7055,1.0897214781030475,False
2293,3.42234078231,1.5000000041446966,47475.8935,0.929842186966239,False
2294,3.41677489857151,1.4999999940206916,47475.924,1.0359865378993278,False
2295,3.41121425873441,1.49999999821935,47475.9025,1.1993925780609733,False
2296,3.40567089762161,1.499999999111462,47475.9175,1.1489204804318416,False
2297,3.40015673566401,1.5000000028160152,47475.943,0.8460878944426465,False
2298,3.39468355303997,1.4999999945420943,47476.1255,0.8460878944426464,False
2299,3.38926295753376,1.5000000013772044,47476.0075,0.7803212217213018,False
2300,3.38390635685706,1.5000000019765487,47476.1175,0.7303589432213582,False
2301,3.37862493054021,1.5000000061899952,47476.1685,0.7087086225614764,False
2302,3.37342960277572,1.4999999966320667,47476.2045,0.7087086225614764,False
2303,3.36833101590195,1.4999999936614907,47476.2285,0.5752164981368849,False
2304,3.36333950930777,1.4999999993477553,47476.2525,0.45572467115968973,False
2305,3.35846509235398,1.499999997661068,47476.261,0.4522900999128645,False
2306,3.35371741777416,1.5000000000672469,47476.2695,0.5495850632772257,False
2307,3.34910575926297,1.4999999935393058,47476.378,0.678435149878863,False
2308,3.34463899465973,1.499999998751575,47476.2915,0.6915831179119333,False
2309,3.34032558175399,1.4999999997331024,47476.386,0.6915831179119333,False
2310,3.33617354223706,1.4999999941462263,47476.423,0.7086754763472712,False
2311,3.33219044937833,1.5000000004755485,47476.369,0.7243894187785949,False
2312,3.32838340596009,1.4999999953962693,47476.418,0.4969295720245954,False
2313,3.32475902441718,1.499999994592079,47476.473,0.29313606770333633,False
2314,3.32132342052566,1.4999999996747462,47476.517,0.27209931886573036,False
2315,3.31808220063955,1.499999996902324,47476.5105,0.1748043555013691,False
2316,3.31504045398254,1.5000000068432746,47476.559,0.045954268899731726,False
2317,3.31220273961582,1.4999999947326712,47476.569,0.03888279420324574,False
2318,3.30957307532679,1.499999998626909,47476.645,0.09557076401519247,False
2319,3.30715492606868,1.4999999982737706,47476.6485,0.15799154388256673,False
2320,3.30495119661056,1.5000000022929825,47476.706000000006,0.1995872738228074,False
2321,3.30296423067475,1.5000000077039677,47476.745,0.27629406607081974,False
2322,3.30119581028939,1.49999999884083,47476.7745,0.36932727428140405,False
2323,3.29964715390069,1.5000000016588304,47476.804,0.4996975946836975,False
2324,3.29831891518258,1.500000005018458,47476.742,0.5824476184112831,False
2325,3.29721117602935,1.499999999814412,47476.7605,0.6121127212574501,False
2326,3.29632344410107,1.500000001440769,47476.868,0.7528004209432917,False
2327,3.29565465294186,1.500000001489042,47476.9325,0.7936950262820139,False
2328,3.29520317386245,1.4999999991117725,47476.814,0.8578234385962697,False
2329,3.29496681998864,1.4999999999897422,47476.849,0.8902897353560506,False
2330,3.29494285060994,1.5000000038299,47477.003,0.9135075000599604,False
2331,3.29512797727325,1.4999999980109884,47476.867,0.9703611272654159,False
2332,3.2955183704858,1.4999999980381309,47477.0245,0.8517007158807481,False
2333,3.29610966620873,1.500000003183095,47477.038,0.911030921573082,False
2334,3.29689697758775,1.4999999981037977,47477.055,0.9500639516242616,False
2335,3.29787490896096,1.4999999955623766,47476.909,0.8048449837042411,False
2336,3.2990375700251,1.5000000010184669,47477.0205,0.8084746531152699,False
2337,3.30037857975469,1.4999999939634143,47476.9295,0.7535416377557639,False
2338,3.30189108140511,1.4999999914280675,47476.980500000005,0.663765668624419,False
2339,3.30356775972211,1.499999998491227,47477.039,0.6300532574325964,False
2340,3.30540085998932,1.499999999417597,47477.1045,0.5950796625137448,False
2341,3.30738219862737,1.4999999979296537,47477.0985,0.6187597007548509,False
2342,3.30950318785557,1.4999999941373223,47477.043,0.5475350662739924,False
2343,3.31175485392771,1.5000000043038737,47477.0965,0.5731853431698651,False
2344,3.31412785183119,1.500000004434222,47477.1345,0.5899333932593369,False
2345,3.31661248372615,1.4999999982874055,47477.0795,0.5695656229185813,False
2346,3.31919871874147,1.5000000050573308,47477.107,0.5333764906224826,False
2347,3.32187621921019,1.4999999995645763,47477.1355,0.6110751810632925,False
2348,3.32463436427542,1.4999999959033217,47477.051,0.6091761810105644,False
2349,3.32746227301267,1.5000000003192255,47477.13649999999,0.6368971871483063,False
2350,3.3303488296856,1.500000006597112,47477.12,0.7461764956013606,False
2351,3.33328270734015,1.4999999957925196,47477.15,0.8473008823692434,False
2352,3.33625239948493,1.4999999970405151,47477.1415,0.9197756736191673,False
2353,3.339246241419,1.499999997225986,47477.232,1.090089999683996,False
2354,3.34225244192684,1.500000007461954,47477.2385,1.2514950594995848,False
2355,3.34525909714828,1.50000000135997,47477.295,1.348470118049818,False
2356,3.34825422200684,1.4999999904118948,47477.2955,1.4463531491176151,False
2357,3.35122577786126,1.5000000011495085,47477.3265,1.5406411897503023,False
2358,3.35416170596737,1.4999999908645754,47477.4035,1.5863181579660686,False
2359,3.35704995350708,1.4999999971367943,47477.296,1.5681356832171836,False
2360,3.35987850019586,1.5000000055853124,47477.353,1.5880839663995752,False
2361,3.36263539282135,1.4999999969208229,47477.338,1.6212956126547362,False
2362,3.36530877318525,1.5000000044749722,47477.408,1.5986536164597445,False
2363,3.36788689949979,1.500000005550091,47477.32,1.5347905274198073,False
2364,3.37035817943732,1.5000000049837368,47477.435,1.5519228400215912,False
2365,3.37271120244876,1.499999997491919,47477.482,1.5259885181154278,False
2366,3.37493476434434,1.49999999344845,47477.439,1.473064643203436,False
2367,3.37701789829468,1.5000000023819156,47477.4735,1.412321691116807,False
2368,3.37894989914427,1.5000000007063805,47477.46000000001,1.427420320869059,False
2369,3.38072034776883,1.4999999997312854,47477.454,1.3664700906473544,False
2370,3.38231913801238,1.4999999921212068,47477.3655,1.2780432869736704,False
2371,3.38373650552325,1.4999999991933457,47477.4195,1.2054687101519268,False
2372,3.38496305307076,1.5000000003069685,47477.4565,1.1027174682719847,False
2373,3.3859897739753,1.4999999930880483,47477.434,1.0020409017537502,False
2374,3.38680808237074,1.5000000032648166,47477.398,0.9280287052713135,False
2375,3.38740982962785,1.5000000029339882,47477.36,0.9332676520741925,False
2376,3.3877873339952,1.4999999987402048,47477.323,0.9048552958351878,False
2377,3.38793340232496,1.499999996131506,47477.304,0.7960143937886198,False
2378,3.38784135482083,1.5000000066537422,47477.3285,0.6959361067375398,False
2379,3.38750504748102,1.499999999229818,47477.4075,0.5843280631129198,False
2380,3.3869188902774,1.499999994377308,47477.392,0.5038107507989124,False
2381,3.38607786475241,1.499999999926205,47477.25,0.43737105905699286,False
2382,3.38497753626109,1.5000000033429013,47477.247,0.3842945673911549,False
2383,3.38361407290257,1.4999999997328235,47477.183000000005,0.33187803049493886,False
2384,3.38198426243749,1.5000000023168838,47477.215,0.2664795535771124,False
2385,3.38008552083319,1.4999999971872102,47477.2195,0.23697964572676802,False
2386,3.37791590394978,1.4999999934067068,47477.179,0.2679140533354779,False
2387,3.37547411231684,1.5000000012430823,47477.1645,0.3064404166117026,False
2388,3.37275950399337,1.5000000030020664,47477.3185,0.4202348698911561,False
2389,3.36977209350309,1.5000000019436297,47477.068,0.4441431994708119,False
2390,3.36651256277645,1.4999999987681638,47477.086,0.5312706697605318,False
2391,3.36298226398415,1.5000000059201866,47477.081,0.613800384361213,False
2392,3.35918322090571,1.5000000095552448,47476.991,0.6873644753724504,False
2393,3.35511812669636,1.500000002091883,47477.167,0.7478249626690913,False
2394,3.35079034566117,1.499999999169409,47477.0405,0.8082854499690776,False
2395,3.34620390454868,1.499999998235911,47477.054,0.8358719840999642,False
2396,3.34136348999739,1.499999995071528,47477.0845,0.86667694720816,False
2397,3.33627444091892,1.500000002638196,47477.065,0.8646079571472562,False
2398,3.33094274544021,1.4999999970385989,47477.013,0.8793207753488347,False
2399,3.32537502541569,1.4999999937693225,47477.1055,0.9052980949893941,False
2400,3.31957852092799,1.5000000046000384,47477.1,0.9071371972616643,False
2401,3.31356108167265,1.4999999957103756,47477.075500000006,0.8864472966660083,False
2402,3.30733114296908,1.4999999957844814,47477.207,0.8810085053630111,False
2403,3.30089771629616,1.5000000016246655,47477.054,0.8147668708024303,False
2404,3.29427036299779,1.499999991932072,47477.1115,0.8226428695409997,False
2405,3.28745916944013,1.4999999969044862,47477.161,0.7864801431861925,False
2406,3.28047472767364,1.5000000053847022,47477.1105,0.7736416816250491,False
2407,3.27332811231415,1.5000000027455638,47477.1995,0.8272221252359299,False
2408,3.26603085731416,1.5000000070248034,47477.142,0.8484754128010086,False
2409,3.2585949199537,1.500000004994516,47477.2245,0.8812422498077217,False
2410,3.25103265580106,1.5000000010885195,47477.159,0.9565173238208402,False
2411,3.24335678400009,1.499999994048374,47477.18,0.9682436834227145,False
2412,3.23558035514723,1.5000000002342084,47477.12,1.0504610640227205,False
2413,3.22771671614415,1.500000001802616,47477.156,1.1235579959503856,False
2414,3.21977947953832,1.5000000005577312,47477.148,1.26946625111066,False
2415,3.21178249142951,1.4999999978976355,47477.2195,1.4274783139173803,False
2416,3.20373979003404,1.5000000011441152,47477.177,1.5340724644487382,False
2417,3.19566557230697,1.4999999982057242,47477.1575,1.536981900043183,False
2418,3.18757415882369,1.500000006092626,47477.123,1.6130669289687338,False
2419,3.17947995454681,1.499999995216902,47477.0665,1.5723484422697984,False
2420,3.1713974103037,1.5000000042133343,47477.1495,1.586068567043372,False
2421,3.1633409846847,1.4999999971245792,47477.2615,1.5206846310391373,False
2422,3.15532511067884,1.4999999996871984,47477.187,1.3484462499647207,False
2423,3.14736415466794,1.4999999988766846,47477.319,1.1384696471582822,False
2424,3.13947237028277,1.499999991139254,47477.318,0.9513095964006316,False
2425,3.13166386190417,1.4999999990207742,47477.384,0.7922599850327173,False
2426,3.12395254299226,1.500000007321112,47477.5025,0.7271185415075293,False
2427,3.11635210016313,1.500000001133334,47477.5025,0.6176902902619639,False
2428,3.10887595176952,1.4999999977461058,47477.7065,0.6178267681486215,False
2429,3.10153721668682,1.5000000008856216,47477.639500000005,0.6948790019978421,False
2430,3.09434867798178,1.5000000019237512,47477.7745,0.7645890550223341,False
2431,3.08732274288859,1.5000000007757637,47477.7955,0.7810659766419417,False
2432,3.08047140532806,1.499999993845431,47477.825,0.8379379319255872,False
2433,3.07380620649196,1.5000000017451471,47477.9215,0.7681989182191111,False
2434,3.06733820750613,1.499999998640254,47477.886,0.7317127241722825,False
2435,3.06107794559682,1.4999999989588602,47477.730500000005,0.6711201736678327,False
2436,3.05503540598745,1.500000001543924,47477.806,0.5950906194633003,False
2437,3.04921998760316,1.499999998020966,47477.7525,0.5333485518705566,False
2438,3.04364047595084,1.5000000070978985,47477.768500000006,0.34846071532654904,False
2439,3.03830501477745,1.500000005388331,47477.7445,0.2754429452581646,False
2440,3.0332210746691,1.499999999286438,47477.746,0.3733533454337249,False
2441,3.02839543270951,1.499999993101558,47477.723,0.4469632334962508,False
2442,3.02383414540892,1.4999999939660145,47477.753,0.4984868331681449,False
2443,3.01954252942046,1.4999999968511493,47477.8375,0.5793781411598627,False
2444,3.01552513997329,1.5000000034026235,47477.689,0.6556740711611133,False
2445,3.01178575498927,1.4999999986372154,47477.698,0.7624412879931043,False
2446,3.00832736864178,1.4999999977999898,47477.7675,0.8632842691747808,False
2447,3.00515217089462,1.4999999945160958,47477.7525,0.8854336725466033,False
2448,3.00226153542554,1.500000002623257,47477.765,0.8610590966821656,False
2449,2.99965600626212,1.4999999966947617,47477.764,0.7752216483148775,False
2450,2.99733528951881,1.499999995395766,47477.776,0.673844044864961,False
2451,2.99529824694247,1.5000000088203524,47477.8575,0.622320445193067,False
2452,2.99354289325458,1.4999999927812115,47477.884,0.5291987877763185,False
2453,2.99206638672742,1.499999999817495,47477.9895,0.4751101604123723,False
2454,2.99086503236515,1.4999999975183076,47477.9695,0.39454598637781907,False
2455,2.98993428688702,1.5000000041403905,47478.0115,0.24465915094867352,False
2456,2.98926876567655,1.4999999998546132,47478.0245,0.2043593885894267,False
2457,2.98886224827356,1.4999999986185768,47478.052,0.15133338548786202,False
2458,2.98870769089356,1.499999999154609,47478.022,0.13011493336276408,False
2459,2.9887972379247,1.499999997396215,47478.174,0.15558905201700535,False
2460,2.98912224123523,1.4999999986880015,47478.1985,0.199577579809988,False
2461,2.98967327284363,1.5000000016595267,47478.2235,0.2765121206303863,False
2462,2.99044014545393,1.5000000017581356,47478.2505,0.26427550084107954,False
2463,2.99141194122174,1.4999999983762076,47478.284,0.21743586475921597,False
2464,2.99257703283113,1.5000000055148497,47478.311,0.3036207951388257,False
2465,2.99392311705568,1.4999999997600435,47478.246,0.32379786913165826,False
2466,2.99543724182395,1.499999998997754,47478.294,0.3920155955203357,False
2467,2.99710584050024,1.5000000086514471,47478.319,0.4024339310421092,False
2468,2.99891476513589,1.4999999953495535,47478.461500000005,0.3587026461074161,False
2469,3.00084931719402,1.4999999923227056,47478.4155,0.4409346113257197,False
2470,3.00289428614955,1.499999996347608,47478.426,0.38437421266486627,False
2471,3.00503398759616,1.5000000067345385,47478.536,0.5056724169875679,False
2472,3.00725230960009,1.4999999949398382,47478.527,0.6238930195782318,False
2473,3.009532754823,1.5000000067917525,47478.600000000006,0.5377080891986221,False
2474,3.01185848889851,1.4999999952971093,47478.5325,0.6188629602813073,False
2475,3.01421238776341,1.499999999577305,47478.64,0.5590895626502029,False
2476,3.01657708450785,1.499999999034091,47478.544,0.714448545325177,False
2477,3.01893501971949,1.5000000003724734,47478.626,0.8123222044662111,False
2478,3.02126849285158,1.500000001398588,47478.688,0.6964784923758861,False
2479,3.02355971975471,1.4999999987459784,47478.65,0.8774307141852344,False
2480,3.02579088145349,1.500000006104373,47478.568,0.9015498281889407,False
2481,3.02794417835663,1.4999999991733406,47478.735,0.8265169578475553,False
2482,3.03000189023699,1.4999999983892294,47478.6835,0.941430198332799,False
2483,3.03194642383379,1.5000000026283011,47478.646,1.0362001962584833,False
2484,3.03376036921288,1.499999997084353,47478.8655,1.0417283691093397,False
2485,3.0354265563588,1.4999999937542376,47478.841,0.8867094201055278,False
2486,3.03692811462684,1.5000000001868308,47478.795,0.8852353023512028,False
2487,3.03824852798667,1.5000000017598465,47478.9285,0.8748585214302415,False
2488,3.03937169295172,1.5000000066765682,47478.863,0.8272684572140032,False
2489,3.04028196771795,1.5000000071353086,47478.87,0.7932854936832643,False
2490,3.04096422847833,1.4999999969115076,47478.824,0.881894806410579,False
2491,3.04140391750811,1.500000000879235,47478.866,0.8419249836449569,False
2492,3.04158709895487,1.500000000474904,47478.931,0.9057331914265233,False
2493,3.04150051018774,1.5000000029270113,47478.85,1.1803725750372938,False
2494,3.04113161984164,1.4999999961996888,47478.9795,1.5103533246067857,False
2495,3.04046867272509,1.5000000010518042,47478.956,1.4031067096042735,False
2496,3.03950072967193,1.4999999965583248,47478.8575,1.4031067096042735,False
2497,3.03821771720333,1.5000000006308063,47479.037,1.3803652587409105,False
2498,3.03661046847943,1.4999999964640365,47479.0605,1.516354540856717,False
2499,3.03467077604407,1.5000000044213218,47478.968,1.4561700950399492,False
2500,3.03239143181703,1.4999999987145574,47478.9785,1.5144594199302954,False
2501,3.02976626563808,1.500000001632589,47478.939,1.26454172485721,False
2502,3.02679017401754,1.4999999933540231,47478.905,0.9859222953476924,False
2503,3.02345915218878,1.5000000037555947,47479.01,0.7993964556840432,False
2504,3.01977032303235,1.4999999958641168,47479.05,0.972599021084272,False
2505,3.01572196077944,1.500000001030951,47479.0135,1.3173387425957435,False
2506,3.01131351745272,1.5000000035436478,47479.0105,1.1907676371174856,False
2507,3.00654564346241,1.4999999942222308,47478.9885,1.0858468523233444,False
2508,3.00142020798526,1.5000000008481358,47478.9885,1.1108279915369639,False
2509,2.99594030902606,1.500000000760196,47478.9465,1.1019694315235422,False
2510,2.99011028605611,1.5000000072291044,47479.063,1.3118110010875899,False
2511,2.98393572468196,1.4999999970603108,47479.115000000005,1.301818545377907,False
2512,2.97742346005884,1.4999999988729888,47479.0405,1.2485254483484605,False
2513,2.97058157992978,1.4999999978576803,47479.0695,1.1885352799086955,False
2514,2.96341942865197,1.4999999998335103,47479.181,0.8581464256038382,False
2515,2.9559475972847,1.5000000066509072,47479.1175,0.8498193791831418,False
2516,2.94817791350225,1.4999999939542972,47479.1085,1.0114703822620992,False
2517,2.94012342194957,1.4999999955951175,47479.141,1.0114703822863342,False
2518,2.93179837363277,1.4999999981444037,47479.1765,1.3334258874174278,False
2519,2.92321819852966,1.4999999988677497,47479.1955,1.1135918621436978,False
2520,2.91439948847662,1.4999999981355556,47479.3045,1.171881187040103,False
2521,2.90535996504955,1.5000000027302356,47479.3335,1.1219189085643941,False
2522,2.89611844717867,1.4999999935744297,47479.1995,1.0087065116039304,False
2523,2.88669481928847,1.5000000017743094,47479.414,0.994355644397316,False
2524,2.87710998685429,1.5000000002912817,47479.5085,1.2275129439587014,False
2525,2.86738583483602,1.500000006870738,47479.491,1.1258166750409007,False
2526,2.85754518018215,1.4999999997634357,47479.561,1.0292229366432208,False
2527,2.84761172773183,1.500000002951596,47479.5825,0.5828932489155807,False
2528,2.83761001425825,1.5000000028733649,47479.704,0.5828932489155807,False
2529,2.82756534990902,1.4999999984066557,47479.634,0.6595020759181299,False
2530,2.81750376402938,1.4999999957168746,47479.793,0.6994718986841559,False
2531,2.80745193876703,1.5000000036996195,47479.802,0.7361109029206792,False
2532,2.79743714585553,1.5000000017378834,47479.816000000006,0.9359600168477488,False
2533,2.78748717749241,1.4999999983451473,47479.9515,0.8243775949218973,False
2534,2.77763027968783,1.500000001287393,47479.911,0.6694945316520475,False
2535,2.76789508129402,1.5000000015416393,47479.9405,0.6694945316520475,False
2536,2.75831052265035,1.5000000081103984,47480.071500000005,0.6694945316520475,False
2537,2.74890577497884,1.5000000019812154,47480.0115,0.7094643544423085,False
2538,2.73971016933941,1.5000000069382649,47480.048,0.614536025333615,False
2539,2.73075310899003,1.5000000030455016,47480.1705,0.5162768776711839,False
2540,2.72206398827082,1.4999999994323858,47480.2105,0.4796378734346607,False
2541,2.71367211147427,1.4999999925735423,47480.283,0.32308940085158977,False
2542,2.70560661723842,1.4999999994313382,47480.271,0.24481516456005423,False
2543,2.69789639799976,1.500000000013864,47480.309,0.16654092826851874,False
2544,2.69057001781733,1.4999999970881572,47480.43,0.16654092826851874,False
2545,2.6836556299219,1.500000001165306,47480.4785,0.16654092826851874,False
2546,2.67718088942314,1.4999999925468266,47480.4655,0.1265711054782579,False
2547,2.67117287103302,1.5000000084029168,47480.509000000005,0.086601282687997,False
2548,2.66565798483666,1.4999999979281935,47480.5265,0.32475481009210616,False
2549,2.6606619020375,1.4999999998668947,47480.5415,0.3330818565128026,False
2550,2.65620947842135,1.5000000007200744,47480.608,0.3364126750665402,False
2551,2.65232466755855,1.5000000019078106,47480.678,0.3763824978325662,False
2552,2.64903044134976,1.500000006560685,47480.8015,0.4429988691496677,False
2553,2.64634872005273,1.500000006054,47480.7485,0.44466427843865397,False
2554,2.64430029763347,1.4999999922679732,47480.7625,0.5595775189424778,False
2555,2.64290477152588,1.5000000045786237,47480.73,0.6811523965780117,False
2556,2.64218047620336,1.4999999989557786,47480.7825,0.7411071307634031,False
2557,2.64214441855776,1.5000000079545306,47480.7705,0.5479196539922787,False
2558,2.64281222091957,1.499999998341177,47480.805,0.7377763122096654,False
2559,2.64419806131026,1.4999999964270432,47480.746,0.881001510553551,False
2560,2.64631462435412,1.500000000763509,47480.77,0.8560203713156967,False
2561,2.64917304581418,1.4999999994722772,47480.788,1.0208958902709944,False
2562,2.6527828688104,1.5000000057760865,47480.8645,1.4056054345484918,False
2563,2.65715200278858,1.4999999923633294,47480.755,1.48721048936953,False
2564,2.66228668056654,1.4999999992377562,47480.882,1.377293476732665,False
