sample_index,axis,baseline_distance,signal,detection_score,is_candidate
17360,1.98409509239144,1.4999999941820124,47293.3165,4.552635780115276,False
17361,1.9971605979159,1.499999997731731,47293.224,4.643995375061826,False
17362,2.01015745648496,1.4999999948358689,47293.3225,4.866507732062851,False
17363,2.02305708326804,1.500000007772209,47293.2765,4.942116328122656,False
17364,2.03583101123833,1.5000000039019443,47293.2735,5.002756397524264,False
17365,2.04845097368685,1.4999999998695062,47293.3205,4.930215012355379,False
17366,2.06088897760292,1.4999999998446245,47293.314,4.962056356667634,False
17367,2.0731173825019,1.4999999952443652,47293.325500000006,4.9157387264627115,False
17368,2.08510897159766,1.4999999978102423,47293.365000000005,4.872570789009875,False
17369,2.09683702453037,1.5000000010722705,47293.314,4.767453301045548,False
17370,2.10827538596634,1.5000000001123346,47293.35,4.628558166923296,False
17371,2.11939854083883,1.500000003247435,47293.3815,4.573937146856599,False
17372,2.13018168487732,1.4999999965927275,47293.35400000001,4.404576271269745,False
17373,2.14060079121609,1.4999999996463755,47293.3095,4.309424956668125,False
17374,2.15063267413347,1.5000000054726612,47293.335,4.244812404942234,False
17375,2.16025505315509,1.4999999957624368,47293.4635,4.051017543631643,False
17376,2.16944661192471,1.5000000008294656,47293.31,3.864541026705479,False
17377,2.17818705399103,1.4999999996454354,47293.4485,3.6815391067667296,False
17378,2.18645715916414,1.4999999983783163,47293.438,3.5464425096502854,False
17379,2.19423883348872,1.499999997107796,47293.2885,3.4065301578746334,False
17380,2.20151515747527,1.5000000015440862,47293.331,3.1988388723161982,False
17381,2.20827043228971,1.4999999962114956,47293.349,3.0998708676360325,False
17382,2.21449021504054,1.499999995779088,47293.3355,2.8719466996254432,False
17383,2.22016135889458,1.4999999959178794,47293.3625,2.596547894697546,False
17384,2.22527203664952,1.5000000018431308,47293.385,2.4995622953155734,False
17385,2.22981177046049,1.500000005584612,47293.3625,2.347414012300547,False
17386,2.23377146825999,1.499999999896581,47293.2415,2.259547701111633,False
17387,2.23714344249044,1.500000006604055,47293.128,2.1618470356287487,False
17388,2.2399214303929,1.500000000123335,47293.249500000005,2.0054599146873873,False
17389,2.24210060696165,1.4999999971907456,47293.1805,1.8849475809747342,False
17390,2.24367759621305,1.500000000497283,47293.2605,1.7395414546583612,False
17391,2.24465047674383,1.5000000066667247,47293.1955,1.6683997000391655,False
17392,2.2450187736465,1.5000000060382697,47293.105500000005,1.6485070328617377,False
17393,2.24478345690185,1.4999999952286585,47293.1825,1.5199617004773243,False
17394,2.24394693095746,1.500000000093365,47293.111,1.4509740510509817,False
17395,2.24251303077598,1.500000003595113,47293.1195,1.3062985128688094,False
17396,2.2404870014748,1.499999994596271,47293.0975,1.1516966941918192,False
17397,2.23787548357737,1.4999999995920617,47292.9945,1.0526820462749735,False
17398,2.23468649224922,1.500000001476978,47293.0455,0.9032447343144399,False
17399,2.23092939522129,1.499999998283452,47292.973,0.7658791683306381,False
17400,2.22661488430298,1.5000000015392805,47292.888,0.6691064612568015,False
17401,2.22175493717273,1.4999999947938565,47292.91,0.5245836350786148,False
17402,2.21636279275772,1.499999995966159,47292.884000000005,0.43380155266318265,False
17403,2.21045290760643,1.4999999993661046,47292.829,0.3306728159965752,False
17404,2.20404091114104,1.5000000083457432,47292.916,0.24880581763074008,False
17405,2.1971435661611,1.500000002429416,47292.791,0.23832050211162736,False
17406,2.18977871155813,1.5000000004983085,47292.807,0.20692726649134824,False
17407,2.18196522586228,1.500000004035121,47292.831000000006,0.24760421564824803,False
17408,2.17372296911484,1.5000000081948346,47292.7895,0.2580561365070843,False
17409,2.1650727350123,1.500000005103321,47292.8565,0.27802848508516653,False
17410,2.15603619400323,1.4999999991520558,47292.838,0.3237678730397088,False
17411,2.14663582859722,1.4999999930137904,47292.6545,0.4681518701073119,False
17412,2.13689487317604,1.500000005107889,47292.7555,0.6360612802527792,False
17413,2.12683725274019,1.4999999941040736,47292.685,0.8475147613435016,False
17414,2.11648752499417,1.4999999990179822,47292.73,1.0584562641491142,False
17415,2.10587081501853,1.4999999970735376,47292.5945,1.1930984153092157,False
17416,2.09501274728183,1.499999998372762,47292.559,1.4087404386957356,False
17417,2.08393938297511,1.500000008027003,47292.5395,1.7553734842400817,False
17418,2.07267714832473,1.4999999990989092,47292.5085,2.0217002492577794,False
17419,2.06125277255772,1.4999999923469756,47292.6125,2.32583756669241,False
17420,2.04969321126856,1.4999999972991198,47292.456,2.5418509471644897,False
17421,2.03802557994868,1.49999999422053,47292.3775,2.661699090849512,False
17422,2.02627708689267,1.4999999915633495,47292.427500000005,2.9100557378844516,False
17423,2.01447495975597,1.4999999996900717,47292.427,3.0598748278389793,False
17424,2.00264638120302,1.4999999967743023,47292.423,3.364900172814519,False
17425,1.9908184190024,1.500000003324666,47292.488,3.4743394424565937,False
17426,1.97901796103622,1.4999999980685226,47292.3295,3.4581185621153483,False
17427,1.9672716614764,1.4999999987772097,47292.4025,3.513310141609868,False
17428,1.95560586908553,1.4999999982761747,47292.386,3.602958914591173,False
17429,1.94404656061005,1.500000001139956,47292.44,3.5786757777984004,False
17430,1.93261928035162,1.5000000070612742,47292.4935,3.698808796020935,False
17431,1.92134907845189,1.4999999987066994,47292.455,3.605366796793168,False
17432,1.91026045003601,1.5000000063600545,47292.4305,3.5936125133945165,False
17433,1.89937728115535,1.4999999988340822,47292.523,3.5201717205877667,False
17434,1.88872279476336,1.500000002939519,47292.458,3.5430407846087695,False
17435,1.87831950063331,1.4999999925906222,47292.515,3.438606960926313,False
17436,1.86818914330579,1.4999999981238787,47292.506,3.3258918226431593,False
17437,1.85835265840152,1.5000000000033709,47292.5005,3.1366541061760342,False
17438,1.84883012995195,1.5000000015248618,47292.4545,3.0614325371242788,False
17439,1.83964074517724,1.500000004538365,47292.5955,2.9104908258248825,False
17440,1.83080275468436,1.500000001951486,47292.566000000006,2.7214887855342904,False
17441,1.82233342537473,1.5000000086000025,47292.5955,2.607281718170444,False
17442,1.81424900637372,1.5000000009318182,47292.585,2.488370253077812,False
17443,1.80656470414916,1.5000000032043015,47292.576,2.3213802714793323,False
17444,1.79929464744271,1.499999995146806,47292.6515,2.3353747732730303,False
17445,1.79245187054176,1.499999993564193,47292.575,2.260298770980996,False
17446,1.78604827937532,1.5000000040006762,47292.567500000005,2.3122553420445513,False
17447,1.78009463318477,1.500000002043172,47292.573,2.2542025332249453,False
17448,1.77460053148035,1.5000000031921754,47292.563,2.197659957961857,False
17449,1.76957439666283,1.49999999824866,47292.605500000005,2.3024235766554844,False
17450,1.76502346080327,1.4999999975045095,47292.5115,2.309474704642234,False
17451,1.76095375148608,1.5000000063121877,47292.588,2.194343964463136,False
17452,1.75737008938423,1.5000000001072789,47292.576,2.081396258251217,False
17453,1.75427609101356,1.499999997399913,47292.5085,1.9850847041450743,False
17454,1.75167416061681,1.4999999933173924,47292.516,1.9162143954812096,False
17455,1.74956549936629,1.4999999932977095,47292.634,1.7406508201087167,False
17456,1.74795010908335,1.4999999960364423,47292.6365,1.6453118063236443,False
17457,1.74682680199365,1.500000004252361,47292.605,1.556190104368534,False
17458,1.74619321563948,1.5000000010800256,47292.6295,1.36501784358721,False
17459,1.74604582680432,1.5000000009608991,47292.6435,1.1704744583741613,False
17460,1.74637996807126,1.4999999982955134,47292.6525,1.195640011850039,False
17461,1.74718984992099,1.4999999926310783,47292.6225,1.1524140760957122,False
17462,1.74846858474649,1.500000006369828,47292.6695,1.065906840293846,False
17463,1.75020821345673,1.4999999930450765,47292.6755,1.010391592161853,False
17464,1.75239973410615,1.5000000034727188,47292.509,0.9881580757977204,False
17465,1.75503312828523,1.499999999171805,47292.612,0.9225293345414722,False
17466,1.75809739721596,1.5000000044466273,47292.644,0.8093429913394394,False
17467,1.76158059701362,1.499999990811532,47292.631,0.7759079049101989,False
17468,1.76546986971016,1.4999999985248278,47292.596000000005,0.7077548890809768,False
17469,1.76975149102801,1.499999999683297,47292.708,0.5566260893644608,False
17470,1.77441090388246,1.4999999977548435,47292.765,0.47098394625575707,False
17471,1.77943276084725,1.5000000051342302,47292.68,0.40461339181866607,False
17472,1.78480096737499,1.4999999977283625,47292.8195,0.3169186123684569,False
17473,1.79049872876386,1.499999998873314,47292.742,0.2967799121443938,False
17474,1.79650860160423,1.499999994881044,47292.8345,0.34504405549842754,False
17475,1.80281253252575,1.5000000061500898,47292.8235,0.4198265577868027,False
17476,1.80939190814025,1.5000000022025,47292.7965,0.5084438622570296,False
17477,1.81622760991684,1.4999999937423665,47292.9405,0.5980253510486016,False
17478,1.82330006233263,1.5000000030197886,47292.942,0.6779790837318088,False
17479,1.83058928766121,1.499999999064247,47292.9,0.7327454274605487,False
17480,1.83807495143952,1.5000000073565898,47292.9665,0.8392215626296383,False
17481,1.84573641922855,1.500000000300191,47292.9055,0.9821669770261541,False
17482,1.85355280898959,1.4999999999607136,47292.914,1.1503564330465574,False
17483,1.86150304294127,1.4999999986806845,47292.8755,1.2428011466609172,False
17484,1.8695659002817,1.5000000004543397,47292.9265,1.39048741935215,False
17485,1.87772007095152,1.4999999988438362,47292.9445,1.5756125505472507,False
17486,1.885944208426,1.5000000032137089,47293.0585,1.6972762422696388,False
17487,1.89421698193593,1.500000000849129,47292.9855,1.9713025347169184,False
17488,1.90251712128011,1.4999999999522136,47293.035,2.266313954362276,False
17489,1.91082346494889,1.4999999970577578,47293.128500000006,2.4614886925665878,False
17490,1.9191150158874,1.5000000037207883,47293.016,2.5945735630812927,False
17491,1.92737098926904,1.500000005320956,47293.177,2.7893434594768447,False
17492,1.93557086368717,1.5000000025155014,47293.1655,2.8841586503561114,False
17493,1.94369442363068,1.500000003752046,47293.113,3.1348222062717515,False
17494,1.95172180799445,1.499999999323207,47293.076,3.269812530717858,False
17495,1.9596335582817,1.4999999955439791,47293.2505,3.620482285673942,False
17496,1.96741065169131,1.5000000028736538,47293.076,3.7569355548086594,False
17497,1.97503455473781,1.4999999982641026,47293.268,3.813022947495006,False
17498,1.9824872526204,1.4999999951748653,47293.23,4.042194971277377,False
17499,1.9897512880431,1.5000000065883945,47293.308,4.300580251709441,False
17500,1.99680979375354,1.500000005707035,47293.259000000005,4.38591272641496,False
17501,2.00364652535293,1.4999999939615192,47293.1535,4.6619667228832435,False
17502,2.01024589812092,1.4999999902839525,47293.256,4.639415256082135,False
17503,2.01659300943776,1.4999999996583024,47293.2465,4.731488597914673,False
17504,2.02267366747459,1.5000000049679625,47293.234,4.698399780756333,False
17505,2.02847441502872,1.499999997819584,47293.2385,4.750604460776016,False
17506,2.03398254709911,1.4999999946130786,47293.16499999999,4.863314640165024,False
17507,2.03918613325759,1.4999999967079478,47293.256,4.810205131556179,False
17508,2.04407403711748,1.500000000574963,47293.23850000001,4.724639812001898,False
17509,2.048635927562,1.4999999954663708,47293.2755,4.61875391883019,False
17510,2.05286229920796,1.4999999962671935,47293.249,4.615090346126999,False
17511,2.05674447800238,1.4999999914154063,47293.211,4.6926105585460185,False
17512,2.06027463088555,1.500000003599618,47293.174,4.617962193656989,False
17513,2.06344577544869,1.5000000023802156,47293.155,4.447626293831176,False
17514,2.06625177485528,1.5000000057827287,47293.2615,4.306591043054797,False
17515,2.06868734829823,1.5000000055048068,47293.2525,4.0953332199847,False
17516,2.07074806917423,1.4999999990469284,47293.204,3.9914746253638334,False
17517,2.07243037108194,1.500000003986386,47293.105,3.906499411586246,False
17518,2.07373153775546,1.5000000037077952,47293.156,3.795559549157736,False
17519,2.07464969525981,1.5000000064261731,47293.07,3.540633907824976,False
17520,2.07518380903312,1.5000000002372351,47293.123,3.225792872600362,False
17521,2.07533366706972,1.4999999960049355,47293.102,2.9439246931550502,False
17522,2.07509988047291,1.5000000027363232,47293.061,2.7663433102897006,False
17523,2.07448386258821,1.4999999967673916,47293.0455,2.5309025768634807,False
17524,2.07348780714047,1.5000000002752707,47292.998,2.2956435474456183,False
17525,2.0721146771073,1.5000000026596818,47292.983,2.0358565595753655,False
17526,2.07036817944941,1.5000000027627336,47292.97900000001,1.8250849030536758,False
17527,2.06825275365218,1.5000000013191777,47292.993,1.633320683657996,False
17528,2.06577354219859,1.5000000058067922,47292.8945,1.340956485473551,False
17529,2.06293637164969,1.500000000953292,47292.939,1.1988385098344123,False
17530,2.05974772846342,1.5000000049962732,47292.9745,1.0395211045247708,False
17531,2.05621473414998,1.4999999934720325,47292.94,0.9310186654506725,False
17532,2.05234511665701,1.4999999963563264,47292.8005,0.7647647937812192,False
17533,2.04814719023882,1.5000000034513663,47292.8975,0.7143686501930193,False
17534,2.04362982932324,1.5000000027879814,47292.849,0.5962855340415589,False
17535,2.03880244108367,1.5000000054935958,47292.9015,0.44405254213625234,False
17536,2.03367493750269,1.499999999402894,47292.83,0.31973129772917586,False
17537,2.02825770729572,1.4999999947260263,47292.8495,0.3401349325395294,False
17538,2.02256158995393,1.5000000004706515,47292.772,0.3687769387059683,False
17539,2.01659783831526,1.4999999996934672,47292.7965,0.36257351968924056,False
17540,2.01037809366283,1.4999999928234904,47292.7945,0.2852573476892044,False
17541,2.00391435349688,1.5000000089957697,47292.7495,0.3064793132420374,False
17542,1.99721894398036,1.4999999971968243,47292.621,0.34122102436348467,False
17543,1.99030449440622,1.5000000022464042,47292.7325,0.4525088795419707,False
17544,1.98318390632785,1.5000000000795377,47292.8015,0.5586585914547068,False
17545,1.97587033124264,1.4999999952625165,47292.7175,0.6785972480695823,False
17546,1.9683771340947,1.5000000009930476,47292.6765,0.7610692282935069,False
17547,1.96071786225485,1.5000000015014332,47292.608,0.7306127708632532,False
17548,1.95290622406254,1.500000003477051,47292.630000000005,0.8048717738016076,False
17549,1.94495605806283,1.4999999988663355,47292.612,0.92088007793414,False
17550,1.93688130832661,1.499999997322098,47292.629,0.9725533933446466,False
17551,1.92869600260231,1.4999999964468211,47292.6655,1.0573000462095798,False
17552,1.9204142132098,1.499999995652368,47292.624,1.1144399500390152,False
17553,1.91205002981773,1.4999999954870813,47292.611,1.2577567528579072,False
17554,1.90361753258716,1.5000000039612835,47292.642,1.339746366288659,False
17555,1.89513077165912,1.500000003854073,47292.569,1.3365026771265192,False
17556,1.88660374247493,1.5000000055813751,47292.552500000005,1.5512058479586195,False
17557,1.87805036635341,1.5000000032970882,47292.4595,1.6666801581669286,False
17558,1.86948446524898,1.4999999973789857,47292.5345,1.751844671246351,False
17559,1.86091974990196,1.4999999931254,47292.6595,1.875520677169841,False
17560,1.85236979217036,1.499999996810257,47292.4295,1.930502298895223,False
17561,1.84384800732137,1.500000002405631,47292.5155,1.9316407019120503,False
17562,1.83536762646796,1.4999999961953077,47292.5435,1.9515062692815448,False
17563,1.82694167675002,1.4999999986716337,47292.5225,2.05510712865383,False
17564,1.81858296528703,1.4999999922130736,47292.5405,2.1490778008077984,False
17565,1.81030405637024,1.499999998832488,47292.58500000001,2.078663930297773,False
17566,1.80211725733214,1.5000000042290351,47292.4805,2.0567711187040105,False
17567,1.79403459840554,1.499999993000806,47292.457,2.158178072925392,False
17568,1.78606781452561,1.500000001056896,47292.587,2.2391109745946998,False
17569,1.77822833688525,1.5000000045757884,47292.5615,2.3615008840219285,False
17570,1.77052727271474,1.499999997071453,47292.5905,2.573482516754907,False
17571,1.76297540044809,1.5000000066882484,47292.485,2.770302317561153,False
17572,1.75558314614465,1.5000000041256645,47292.4925,2.883116686121001,False
17573,1.74836057247988,1.4999999987456387,47292.4665,3.233323921114197,False
17574,1.74131736679417,1.4999999997530222,47292.44,3.5394543997689256,False
17575,1.73446283064335,1.4999999962857868,47292.3915,3.826904785462854,False
17576,1.72780587259899,1.5000000012978898,47292.4495,4.060478437391957,False
17577,1.72135499590974,1.4999999998388638,47292.3265,4.338569344455117,False
17578,1.71511829069491,1.5000000094856298,47292.406,4.675550373379106,False
17579,1.70910342461641,1.5000000006355214,47292.442,4.830659871981491,False
17580,1.70331763175107,1.5000000048300497,47292.401,4.9971762895041465,False
17581,1.69776770881081,1.499999997371143,47292.3755,5.175808545424884,False
17582,1.6924599987503,1.5000000025013456,47292.30100000001,5.212397868274042,False
17583,1.68740038789734,1.5000000020122195,47292.428,5.251245026663312,False
17584,1.68259429972775,1.4999999972937976,47292.3585,5.448845094444821,False
17585,1.67804668964859,1.500000008112947,47292.3915,5.5609628263918855,False
17586,1.67376204151109,1.499999999799366,47292.401,5.63672407913052,False
17587,1.66974436755487,1.499999993403016,47292.3925,5.4274244285636115,False
17588,1.66599719805527,1.500000006202634,47292.3,5.359313165134734,False
17589,1.6625235815063,1.499999992375972,47292.3315,5.259235678092101,False
17590,1.65932608327687,1.500000003034888,47292.3185,5.159311121179693,False
17591,1.65640678677313,1.4999999979972365,47292.3765,5.05295585165406,False
17592,1.65376729028795,1.4999999907976724,47292.366,4.975600834890098,False
17593,1.65140870813447,1.5000000000040845,47292.309,4.7961232453206195,False
17594,1.64933166588416,1.4999999959906702,47292.349,4.602159412409531,False
17595,1.64753630197011,1.500000001754745,47292.369000000006,4.345130255154836,False
17596,1.64602227408939,1.4999999990257862,47292.342,4.292134702791718,False
17597,1.64478876736146,1.5000000009410257,47292.3145,4.180087564346086,False
17598,1.64383449283401,1.5000000042828854,47292.36350000001,4.079064299790261,False
17599,1.6431576918799,1.500000005981318,47292.42,3.996922926685871,False
17600,1.64275614032279,1.49999999663429,47292.405,3.915279407280038,False
17601,1.64262715035771,1.5000000028862464,47292.4575,3.748542157013512,False
17602,1.64276757776381,1.4999999986918424,47292.3815,3.5161283437503585,False
17603,1.64317383887161,1.500000004771328,47292.401,3.467925572772101,False
17604,1.64384190434799,1.500000006333838,47292.419,3.362820053463488,False
17605,1.64476730802959,1.4999999959811343,47292.495500000005,3.3037231804738645,False
17606,1.64594515666544,1.500000004861496,47292.5325,3.2019638114545916,False
17607,1.64737013883622,1.5000000033516774,47292.339,3.10451451985545,False
17608,1.64903654061131,1.5000000018245006,47292.497,3.0445680472993257,False
17609,1.6509382472843,1.5000000036910346,47292.4165,2.941490352744802,False
17610,1.65306875832353,1.5000000029047122,47292.5365,2.8671357039215035,False
17611,1.65542120130047,1.499999998943131,47292.442,2.795613616151483,False
17612,1.65798834088145,1.5000000064574113,47292.4165,2.6344928361886746,False
17613,1.66076259869617,1.4999999958871704,47292.4875,2.534322314969311,False
17614,1.66373605834715,1.5000000010365644,47292.52250000001,2.416594326348961,False
17615,1.66690047883408,1.5000000044001929,47292.5925,2.342383543988678,False
17616,1.67024731198704,1.5000000027467175,47292.522,2.121949103017981,False
17617,1.67376771732056,1.5000000048308626,47292.608,1.9085361209821126,False
17618,1.67745257624752,1.500000001900246,47292.529,1.7668655840381593,False
17619,1.6812925049411,1.500000000197464,47292.5965,1.6597349292357075,False
17620,1.68527787151967,1.5000000049475488,47292.7255,1.5422085721064938,False
17621,1.68939882651016,1.500000000121798,47292.684,1.3699780910926185,False
17622,1.69364530812498,1.500000001471111,47292.6655,1.2510356429831067,False
17623,1.69800706577774,1.5000000085154972,47292.676,1.1376978374201583,False
17624,1.70247368348408,1.5000000071488535,47292.77,1.0636099495273357,False
17625,1.7070345956956,1.5000000036402927,47292.791,1.0687536742191945,False
17626,1.71167911556527,1.499999999517157,47292.7995,0.9707034902528567,False
17627,1.71639645173858,1.5000000041639208,47292.728,0.896106460065512,False
17628,1.72117572832907,1.4999999981630097,47292.738,0.8179131052831609,False
17629,1.72600601530551,1.4999999911498136,47292.743,0.8044514018651251,False
17630,1.73087634433563,1.5000000051066709,47292.859500000006,0.7550807819418084,False
17631,1.73577573609362,1.5000000035500227,47292.8085,0.7245677603952005,False
17632,1.74069322323848,1.4999999951579976,47292.826,0.6543975730886924,False
17633,1.74561787179941,1.5000000008903582,47292.817,0.5608420758385724,False
17634,1.75053880627954,1.5000000036443115,47292.8925,0.4483934086742265,False
17635,1.75544523277693,1.4999999976401284,47292.870500000005,0.4163484783730672,False
17636,1.76032646618447,1.500000000602654,47292.865000000005,0.3805985727694783,False
17637,1.76517195356163,1.5000000017157809,47292.976,0.34412532637030896,False
17638,1.76997129858353,1.4999999964028368,47292.927,0.28358407848788714,False
17639,1.77471428777706,1.4999999945282758,47292.9225,0.35293960979472955,False
17640,1.77939091054953,1.5000000023151394,47292.9935,0.33236519020712274,False
17641,1.78399138772091,1.4999999974159604,47292.981,0.43195740385389736,False
17642,1.78850619191322,1.5000000019619537,47292.961,0.575437949861112,False
17643,1.79292607398241,1.5000000001739264,47293.054,0.7070404121622178,False
17644,1.79724208605147,1.4999999970773987,47292.9715,0.7795611290860797,False
17645,1.80144560126319,1.5000000014906645,47293.11,0.7951780971549951,False
17646,1.8055283296231,1.4999999999642315,47293.1275,1.0192494149163687,False
17647,1.8094823353622,1.5000000030105858,47293.0935,1.1700131392883306,False
17648,1.81330005283729,1.4999999977353535,47293.0295,1.234250354486135,False
17649,1.81697430761621,1.500000004461057,47293.003,1.4261590348613202,False
17650,1.82049833695355,1.5000000032538627,47293.194,1.5042188786954787,False
17651,1.82386580320438,1.4999999946918678,47293.1055,1.5718519563865248,False
17652,1.82707081029082,1.500000001977449,47293.101,1.593910218204646,False
17653,1.83010791260188,1.4999999940703816,47293.1455,1.7111860444634412,False
17654,1.83297212592096,1.499999993889878,47293.1525,1.9244758733889118,False
17655,1.83565894909379,1.499999998339974,47293.1575,1.810105112386307,False
17656,1.83816436047127,1.5000000036896275,47293.0845,1.698911512562837,False
17657,1.840484827225,1.499999997574469,47293.1195,1.6696478923019988,False
17658,1.84261731388092,1.500000004091415,47293.176,1.5451278496268417,False
17659,1.84455928816068,1.5000000086700214,47293.0635,1.5429530629152926,False
17660,1.8463087278089,1.4999999953374352,47292.988,1.4895654282535378,False
17661,1.8478641168452,1.5000000066739745,47293.0525,1.523062864958882,False
17662,1.84922444395486,1.5000000057364895,47293.019,1.508146440904008,False
17663,1.85038920623022,1.4999999993371704,47293.129,1.3609051191292965,False
17664,1.8513584118022,1.5000000017031985,47293.089,1.3946654642677534,False
17665,1.85213257749645,1.5000000014851174,47293.0995,1.5294636916130482,False
17666,1.85271271625452,1.499999996383479,47293.0925,1.4336116901237281,False
17667,1.85310032599884,1.5000000075263105,47293.0425,1.3494552499301051,False
17668,1.85329738680731,1.5000000031269398,47293.084,1.2559130693894505,False
17669,1.85330635765929,1.5000000034172352,47293.094,1.1381662244531947,False
17670,1.85313015300184,1.5000000003108922,47292.971,1.1140109080042924,False
17671,1.85277213282563,1.4999999940681614,47292.949,1.0842812877546366,False
17672,1.85223608305964,1.5000000016533692,47293.0495,1.0458805282583625,False
17673,1.8515262060768,1.500000005958144,47292.9935,0.9282007814236641,False
17674,1.85064710176394,1.4999999987720418,47293.08,0.8266311250582494,False
17675,1.84960374902662,1.5000000003383458,47293.0685,0.8619240099650776,False
17676,1.84840148877181,1.499999999021606,47293.0115,1.0400449908159628,False
17677,1.84704599915108,1.5000000027658735,47292.891,0.9656261770119969,False
17678,1.84554327653887,1.4999999976192984,47293.014500000005,0.9191862391691031,False
17679,1.84389961602042,1.499999992226146,47293.0015,0.7595530432239587,False
17680,1.84212158465088,1.4999999908927466,47293.1025,0.6334216179222735,False
17681,1.84021599990943,1.4999999936196975,47292.8925,0.6156648024166228,False
17682,1.83818989342783,1.4999999976760126,47292.965,0.6252625916499244,False
17683,1.83605048664946,1.4999999998793228,47292.9375,0.5833042480161336,False
17684,1.83380516179945,1.500000004945583,47292.922000000006,0.5844895871654194,False
17685,1.83146142893925,1.4999999999021572,47293.0105,0.4989314562738671,False
17686,1.82902690818027,1.4999999956661842,47292.89,0.47705891894499025,False
17687,1.82650930411695,1.4999999998352098,47292.996,0.4971546955425253,False
17688,1.82391637418438,1.4999999986582424,47292.89,0.511263751229282,False
17689,1.82125589715343,1.4999999999647855,47292.864,0.5405795108214576,False
17690,1.81853564453435,1.4999999965592603,47292.9195,0.5222819282902527,False
17691,1.81576335800537,1.4999999969700923,47292.9215,0.45368942387588784,False
17692,1.81294672148516,1.4999999994314517,47292.934,0.5178455314771494,False
17693,1.81009333345939,1.5000000037278618,47292.904,0.4515449622796196,False
17694,1.80721067864107,1.4999999961104025,47292.916,0.37128213414305744,False
17695,1.80430610804658,1.4999999948385316,47292.9665,0.427075215317917,False
17696,1.80138681327809,1.5000000052349538,47292.867,0.45456676610866315,False
17697,1.79845980244101,1.499999991086425,47292.9585,0.5434404236020914,False
17698,1.79553187191249,1.4999999964685666,47292.9505,0.49229075491989704,False
17699,1.79260958007203,1.5000000060131469,47292.8875,0.45924914579098997,False
17700,1.78969923366169,1.4999999967528568,47293.03,0.516301525781857,False
17701,1.78680686403358,1.5000000024650546,47292.8725,0.5018329773805773,False
17702,1.783938206618,1.4999999979670078,47292.9665,0.585831472220789,False
17703,1.78109869326803,1.5000000036505148,47292.9595,0.6123642054297446,False
17704,1.77829343287033,1.4999999916399362,47293.025,0.5260831937441557,False
17705,1.77552720439733,1.4999999972383582,47293.0625,0.49400852404604007,False
17706,1.77280444127535,1.4999999960559975,47292.9045,0.4125037126926294,False
17707,1.77012921393099,1.500000002536114,47293.0215,0.4082192481296958,False
17708,1.76750522706777,1.4999999962792856,47292.989,0.4014480358113276,False
17709,1.76493581262875,1.5000000028588638,47293.0095,0.36555648986606987,False
17710,1.76242392600095,1.500000008299123,47292.953,0.35436753220733,False
17711,1.75997214695288,1.4999999924458007,47292.9865,0.29653517937127044,False
17712,1.75758266987327,1.4999999931821049,47292.971000000005,0.3109010548942535,False
17713,1.75525730319637,1.4999999924987348,47292.999,0.36728705488832525,False
17714,1.75299746845133,1.4999999959971295,47292.914,0.3756420913805196,False
17715,1.75080420733577,1.5000000093269572,47292.9555,0.3989018411961691,False
17716,1.74867819726084,1.4999999987914772,47292.9345,0.48333389331876325,False
17717,1.74661974538127,1.5000000005191876,47293.0275,0.5129607717406203,False
17718,1.74462880247277,1.5000000018156383,47292.95,0.5976543610394217,False
17719,1.74270497129562,1.4999999915894122,47292.94,0.5276770007072694,False
17720,1.74084751713622,1.5000000071651889,47292.917,0.609765924473807,False
17721,1.7390553959703,1.4999999930860797,47292.9505,0.556334043325127,False
17722,1.73732726067264,1.5000000010658112,47292.9035,0.6155750306771706,False
17723,1.7356614860938,1.5000000013142554,47292.9935,0.7189612597744315,False
17724,1.73405618738426,1.4999999981239671,47292.894,0.8822362555191147,False
17725,1.73250924013258,1.5000000003543594,47292.973,0.9301654369641343,False
17726,1.73101830590699,1.5000000050023117,47292.893,1.1081245121632053,False
17727,1.72958085108319,1.49999999044796,47292.8825,1.0974633694105445,False
17728,1.72819417077729,1.4999999928190662,47292.8345,1.1321813094197544,False
17729,1.72685541878823,1.4999999930532788,47292.889,1.0404405818519846,False
17730,1.72556161725691,1.499999997902769,47292.8355,1.2102618617562106,False
17731,1.72430969569648,1.5000000049395843,47292.917,1.1618568490758276,False
17732,1.72309651089477,1.5000000056477751,47292.948,1.1731892022269064,False
17733,1.72191887769443,1.5000000004415688,47292.998,1.1133858689432676,False
17734,1.72077359413808,1.5000000006648262,47292.8615,1.0770496664115405,False
17735,1.71965746302043,1.5000000035363883,47292.93,1.0815916917666035,False
17736,1.71856732148606,1.5000000043744033,47292.876,1.208736526749239,False
17737,1.71750007494828,1.5000000044443065,47292.874,1.3957006320370275,False
17738,1.71645271760905,1.500000002621442,47292.913,1.4788276638088265,False
17739,1.71542236554276,1.5000000064812298,47292.8385,1.338925315578689,False
17740,1.71440626892735,1.5000000058024587,47292.839,1.432326751085926,False
17741,1.71340183899218,1.4999999959824215,47292.8295,1.2888333099990188,False
17742,1.71240667689469,1.4999999957606749,47292.912,1.288125675600879,False
17743,1.71141859066696,1.5000000026986304,47292.955,1.2452925467387068,False
17744,1.71043561907121,1.5000000004861638,47292.874,1.2543516411871463,False
17745,1.70945604592704,1.500000001842449,47292.9905,1.1036065757441118,False
17746,1.70847842345803,1.50000000370987,47292.882,0.893531928479252,False
