sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
5565,1.44946990113627,1.4999999977557716,0.140870650586308,0.206320075498978,-0.0527313394496942,-0.1399443491782078,1.135843420978676,False
5566,1.44570370321767,1.5000000059924958,0.1418967338840203,0.1778100731506007,-0.0532419627920631,-0.0665712019132604,1.2522640234634164,False
5567,1.44200258128019,1.4999999984236771,0.1415519698959784,0.3636531475454663,-0.0533720541410218,0.0162474064012743,1.248410759758233,False
5568,1.43837767518836,1.5000000046732322,0.141404213901018,0.2855145881208273,-0.0547599631507167,-0.0717646133326217,1.2714561374726057,False
5569,1.43483974337126,1.500000004115513,0.1413385445700705,0.1313492968671167,-0.0554451810054348,-0.0684890864990898,1.347809199002424,False
5570,1.43139911920044,1.5000000047907625,0.1422579152047691,0.0320921937314625,-0.0552725516006491,-0.0209510890792016,1.398804352977792,False
5571,1.42806566659677,1.4999999998874562,0.1423400018685431,0.3129686713315096,-0.0556272253860552,-0.0357336991137259,1.5634031163277595,False
5572,1.42484873793912,1.4999999946908618,0.1432347465042409,0.3182482942106769,-0.0554691039052303,0.0027160500771034,1.706692101962188,False
5573,1.42175713343694,1.5000000007815923,0.1429966951790933,0.2812908736966303,-0.0550328793982548,0.0085689373290798,1.9175278360821677,False
5574,1.41879905839783,1.500000000345519,0.1428407305178391,0.2464452934583033,-0.0549252730328126,0.0746058230592673,1.997665632610595,False
5575,1.41598208584458,1.5000000022614683,0.1439571091457386,0.1894252584759048,-0.0558682437595094,0.1566412401029934,1.9977046998141286,False
5576,1.41331312905974,1.5000000081834737,0.1444742551278611,0.1630271047299132,-0.0560402589401028,0.1196352555090163,2.073476749959422,False
5577,1.41079841103128,1.5000000019022992,0.1443264991329007,0.0468751604791233,-0.0562181530100396,0.0957818745710635,2.064536462962074,False
5578,1.40844344018785,1.4999999972190503,0.1425944705265172,0.2591164068722343,-0.0572027049690827,0.0841000240882807,2.0850135443355686,False
5579,1.40625298773368,1.5000000024744204,0.1424959665297973,0.254892710960969,-0.0579115435169528,-0.057272468150201,1.9941072074330206,False
5580,1.40423106876381,1.499999991683835,0.143119825174814,0.3879394473583483,-0.0575250031986719,-0.080036150067333,1.736860216951648,False
5581,1.40238092379468,1.500000000264701,0.1428735651833726,0.3583735179216725,-0.0573171494468794,-0.1332154312244052,1.4601476454044686,False
5582,1.40070501235917,1.5000000011418544,0.1437272664871237,0.3900513190484281,-0.0582102420550119,-0.1558260793246071,1.1772508631742493,False
5583,1.39920499963275,1.4999999983581649,0.1415273438967387,0.5611114307445229,-0.0579313508305138,-0.196320732029927,1.039058751182579,False
5584,1.397881755267,1.5000000068145447,0.1409855719156155,0.4111698629347668,-0.0571037434283481,-0.2089084684306977,0.9553639752512253,False
5585,1.39673534799018,1.4999999941580346,0.140804981255241,0.4069461318981608,-0.0557546995394502,-0.2141637592998583,0.8222521058128709,False
5586,1.39576504763549,1.499999999335775,0.1409609459164952,0.4924762004046937,-0.0536481543643902,-0.2438831715164202,0.7682363084329356,False
5587,1.39496932845895,1.4999999972437774,0.139737854625582,0.489308416528336,-0.0521594613851731,-0.2551983267871903,0.7110869067842704,False
5588,1.39434587927632,1.499999999337993,0.1406900599258141,0.3858276089492042,-0.0499258192904322,-0.247681188539336,0.6517025830649831,False
5589,1.39389161067441,1.4999999982042334,0.1386296846640958,0.2284945360605608,-0.0498951749321351,-0.2518743358745902,0.7355074050450365,False
5590,1.39360267838216,1.49999999907925,0.1383505900071209,0.5241539993705722,-0.049233614606474,-0.2544846700252999,0.7488780857696788,False
5591,1.39347449577437,1.4999999991023163,0.1367499000626324,0.3625972222317895,-0.0492956871610134,-0.2522408061185969,0.7711785155456423,False
5592,1.39350176071324,1.4999999996157565,0.1372095853799817,0.2168793458306684,-0.0501202062019338,-0.2586387129812743,0.7893431370187353,False
5593,1.39367848001446,1.4999999998199256,0.1384490940036019,0.3678768568756652,-0.0479518940965905,-0.2530361774116669,0.7669340244292853,False
5594,1.39399800199295,1.5000000036765968,0.1360603720866682,0.303465339079732,-0.0463350645560325,-0.253543553788688,0.7784716525579809,False
5595,1.39445304120308,1.4999999969315136,0.13506712345437,0.3319753451267212,-0.0455891369934269,-0.2526500139790466,0.7525636246931564,False
5596,1.39503571852718,1.499999993579783,0.1353708441104651,0.1028392549628493,-0.0460625147475942,-0.2560778887953244,0.7153484528551616,False
5597,1.39573759607129,1.4999999996753004,0.133917910160937,0.3383109104542096,-0.0468827497784718,-0.2559020374059286,0.7653531097475758,False
5598,1.39654971677111,1.499999996030856,0.1332612168503868,0.3087449570350683,-0.0463373413734286,-0.2566836968281257,0.7134774950939906,False
5599,1.39746264958243,1.4999999984533352,0.1331627128539058,0.3002975486833024,-0.0480241954279439,-0.2646685973119438,0.7669531210118112,False
5600,1.39846653226968,1.5000000053595088,0.1331955475193198,0.4460154393622231,-0.0486906353939328,-0.2693838127924469,0.7750214236735181,False
5601,1.39955111522763,1.5000000035618617,0.1315538142430041,0.0933359364712748,-0.0479945811655615,-0.2700846339006332,0.6944018338658754,False
5602,1.40070581067647,1.49999999081364,0.1310941289256548,0.1735863348838949,-0.0499430292823046,-0.2679666279804277,0.6834213791438963,False
5603,1.40191974146361,1.5000000011033652,0.1305934002764782,0.11551039079108,-0.050731682779403,-0.2650973858918074,0.6463773415213869,False
5604,1.40318179284703,1.500000005115348,0.1311762155894288,0.1968167509179502,-0.0526305944373539,-0.265693810171807,0.6312505194247385,False
5605,1.40448066055903,1.499999999627054,0.1294441869829258,0.2781230914284823,-0.0531120646527874,-0.2690126530435312,0.6658239139538401,False
5606,1.40580490371636,1.5000000051713211,0.12896808433275,0.2020963842434225,-0.0545963228541813,-0.2694467567976619,0.6175026851053008,False
5607,1.40714299062023,1.4999999977649907,0.1290747969957637,0.3361990533689125,-0.0561655036267305,-0.2708631289526777,0.6217861009166152,False
5608,1.40848335724725,1.4999999981878192,0.1272360557262471,0.2010404431498951,-0.0565901973790978,-0.2709896540749287,0.6031189269531871,False
5609,1.40981445876826,1.499999999336923,0.126218181094948,0.1419085532383154,-0.0588017837215051,-0.2773657784781671,0.5805659597378101,False
5610,1.41112482520067,1.499999996146682,0.1272770990581938,0.2696756711998825,-0.059268970987798,-0.2695555711445488,0.5860270084069262,False
5611,1.41240310643185,1.5000000057127754,0.126866665739085,0.1028392808754862,-0.0598046316269863,-0.2677128588414693,0.604371114923971,False
5612,1.41363812578341,1.4999999912263806,0.1270472563995789,0.2443334215531908,-0.0599012659732756,-0.268623546960314,0.70349931796834,False
5613,1.4148189241605,1.4999999965035282,0.1240182585046825,0.2559486254720202,-0.0594928633660464,-0.2592764814576602,0.7747098364754245,False
5614,1.41593480860676,1.4999999984707193,0.1244122744909649,0.3298634948800965,-0.0602802149721001,-0.2496064787140534,0.7950417901963951,False
5615,1.41697540123436,1.5000000043032458,0.124215266497764,0.2137115755442041,-0.0611317358870843,-0.245249147268812,0.807003895447344,False
5616,1.41793068331556,1.4999999971890623,0.1232958958630654,0.1503559619069417,-0.0616989532365309,-0.2390325705399228,0.8149967134746752,False
5617,1.41879104116456,1.5000000040650725,0.1225324898895015,0.2591164207758137,-0.0633182545866299,-0.2321069939851212,0.7997957984191664,False
5618,1.41954730571453,1.5000000028134182,0.1241495971668164,0.4523509943914491,-0.0627438436718474,-0.238890661462458,0.8610689200864892,False
5619,1.42019079114978,1.5000000055961151,0.1226884545507557,0.3361990688783886,-0.0637021719265765,-0.2388270613373068,0.9148438383302153,False
5620,1.42071333090659,1.4999999972566267,0.1218429619135373,0.3330312724248134,-0.0633051860667881,-0.2437144534014344,0.9090887552767895,False
5621,1.42110731081936,1.499999996984091,0.1225571158887412,0.4354561569042257,-0.0622653136474607,-0.2453072257511799,0.8735545113543407,False
5622,1.42136569883235,1.4999999977093343,0.1230742618707442,0.4175054052550198,-0.0616989617019964,-0.2538447046572132,0.8390225325124061,False
5623,1.42148207055704,1.4999999998359583,0.1200370553095541,0.4681898884435777,-0.0605447233264844,-0.2531172568146354,0.7662432111286278,False
5624,1.4214506353212,1.500000003024904,0.1206691226209841,0.220047132783587,-0.0609655676670183,-0.2569406862427104,0.7893675294219341,False
5625,1.42126625827231,1.4999999964235953,0.1196922913215123,0.5167625078900967,-0.0594189327239284,-0.264211463530376,0.7568458483705549,False
5626,1.42092448091106,1.5000000030840168,0.1206855399536911,0.3214160908663043,-0.0595280793752571,-0.266763988580583,0.7388248386383797,False
5627,1.42042153201491,1.500000003444535,0.1186908340229203,0.3119127517786157,-0.0614599483786339,-0.2638255667567579,0.6861161958867131,False
5628,1.41975434131352,1.5000000017176092,0.1190520153436691,0.4512950656566649,-0.061204748144042,-0.2650643069336041,0.6614534221493662,False
5629,1.41892054567207,1.4999999968650095,0.1166222500946692,0.2443334330602467,-0.0608420555184396,-0.2670835333810623,0.6659994439897522,False
5630,1.41791848829315,1.5000000042634136,0.116597624095549,0.283402734006062,-0.061303915723601,-0.2682030425834122,0.6315381934799711,False
5631,1.41674721937379,1.5000000011845434,0.1165237460981882,0.1999845227087999,-0.0612014748176128,-0.2609433186988557,0.6404688345278106,False
5632,1.41540650316919,1.5000000013965755,0.115932722118705,0.3309194273272326,-0.0624347202796394,-0.2557516955378352,0.6474889378550843,False
5633,1.41389680684414,1.5000000063473606,0.1163924074360543,0.3013534911380767,-0.0612729378534604,-0.2563532398525855,0.6623068236288334,False
5634,1.41221929371001,1.5000000039735928,0.1154812454676495,0.3002975597428344,-0.0624405249079288,-0.2540909852363607,0.7031387026142037,False
5635,1.4103758088424,1.4999999964273911,0.1141103981820148,0.5083150947020013,-0.0631062467399008,-0.2389730712400363,0.7735253988173183,False
5636,1.40836886513063,1.500000000759438,0.1136014608663056,0.4132817045381842,-0.0622928648454513,-0.226751714024677,0.8365090402480571,False
5637,1.40620162470287,1.4999999986160797,0.11261642090054,0.3837157542464265,-0.06282167724548,-0.2124656387880945,0.8343415181344186,False
5638,1.40387787585192,1.5000000061363794,0.1121649442494845,0.3636531626716784,-0.0629159399585405,-0.2080562616597858,0.9088777427316198,False
5639,1.40140201280305,1.4999999985383827,0.11319923621361,0.2010404438831107,-0.0625280331190195,-0.1928536475561753,1.0069487081706041,False
5640,1.3987790120746,1.5000000009432208,0.1124029955745127,0.5653351420550806,-0.0616864601408309,-0.1848987884312613,1.0386742282719597,False
5641,1.39601440197051,1.5000000021937805,0.112698507564314,0.335143135493294,-0.0608959989509438,-0.1993735956203129,1.120002451352685,False
5642,1.39311422685959,1.5000000087325085,0.1121485269167775,0.5157066041361761,-0.0616005594041214,-0.1589491097436063,1.1397120189636265,False
5643,1.39008501475816,1.5000000000717602,0.1125097082375263,0.4840287886025936,-0.0619326320824771,-0.1245386112656807,1.1734979649372788,False
5644,1.3869337321862,1.5000000003149208,0.1125261255702334,0.2411656601539724,-0.0619790330159891,-0.1432550714637206,1.1430727500087814,False
5645,1.38366775166793,1.5000000000066516,0.1113030342794396,0.3393668377536491,-0.0619692842173212,-0.1173459956596628,1.1672640406493164,False
5646,1.38029481135529,1.499999996189581,0.1123291175771519,0.3889953827764633,-0.0613548394728314,-0.1214337350571769,1.2070828216471472,False
5647,1.37682297369764,1.4999999945234002,0.1123291175771519,0.4481272720164269,-0.0601048676454779,-0.1432854623180026,1.208675490289949,False
5648,1.3732605764203,1.4999999985114425,0.1110157309560515,0.2327182432786097,-0.059023537384675,-0.1595718244025604,1.1939591704742805,False
5649,1.3696161890358,1.5000000007877503,0.1088404343649063,0.3203601596547469,-0.058719039539523,-0.1681522638389744,1.281208051661534,False
5650,1.36589856645021,1.500000003911176,0.1108351402956771,0.5093710352987572,-0.0589015801417697,-0.1368485403935684,1.2674287136341769,False
5651,1.36211660659154,1.499999994627734,0.1096038403383507,0.5621673505672228,-0.0593251191961286,-0.1552836525830052,1.2842619299602134,False
5652,1.35827930548917,1.5000000017160058,0.1089799816934535,0.3868835402206171,-0.0604294163827392,-0.1181081144466074,1.2851971590517777,False
5653,1.35439571328327,1.5000000037969423,0.1117298849312555,0.425952830136863,-0.06038164030539,-0.0780894888905367,1.3226240161790928,False
5654,1.35047488672462,1.4999999924029448,0.1101702383187137,0.421729101651345,-0.0603378324068198,-0.1043130387050274,1.3264042514485912,False
5655,1.34652584131953,1.4999999992170687,0.1082247843863028,0.2475012178015521,-0.0599509986403458,-0.0758378170683119,1.3174378949627674,False
5656,1.34255750804661,1.5000000035988417,0.109464293009923,0.3647090843441866,-0.0602996482207677,-0.0574087264640695,1.3262309233427374,False
5657,1.33857868938616,1.5000000018374635,0.1097680136660181,0.2981857021701256,-0.0601596900836694,-0.0729018903135285,1.3539626883413731,False
5658,1.33459801534374,1.500000006383149,0.1081262803897024,0.6593126232310783,-0.059812554949168,-0.1231851859505518,1.2268105716397752,False
5659,1.33062389675997,1.4999999997675115,0.1079046463973812,0.4344002355856914,-0.0601621338272133,-0.1513263081884564,1.1367758373808166,False
5660,1.32666448956934,1.5000000009639394,0.1084874617104512,0.6656481735540082,-0.060621732478023,-0.1836147312859062,1.0917372920085777,False
5661,1.32272765906173,1.499999998325899,0.1088158083657861,0.682542995287984,-0.0602132641259458,-0.2126901123058807,1.037000849469135,False
5662,1.31882094376194,1.500000001229765,0.1071740750893509,0.393219099156371,-0.0595018574861403,-0.2060449751638951,0.9305084656525184,False
5663,1.31495151737907,1.500000000468231,0.1078471857327275,0.3446464719077667,-0.0587316511468299,-0.2039675098118586,0.80411849318475,False
5664,1.3111261616506,1.499999997262517,0.106410669115787,0.5674469886308768,-0.0570833954985705,-0.2356850274497325,0.771617485781332,False
5665,1.30735123579999,1.500000002363649,0.1075845084084596,0.4776932330364853,-0.0564254210472063,-0.2446275809719922,0.7719860827148088,False
5666,1.30363265107662,1.4999999991600923,0.1061233657925183,0.4101139215129993,-0.0546642111115151,-0.255642217283941,0.7051977825010866,False
5667,1.29997584287223,1.4999999993212183,0.1049002745016051,0.4639661808766695,-0.0556263777935958,-0.2597286029941913,0.7938847881322881,False
5668,1.29638574852636,1.4999999969230855,0.1042599985238814,0.5547758682189138,-0.0544199422922858,-0.26550106270125,0.8570636030056334,False
5669,1.29286678764242,1.4999999963684107,0.1025608045829119,0.598068859856465,-0.0525567335011099,-0.2600291105873952,0.9473793185547902,False
5670,1.28942284857999,1.4999999990500597,0.1036197225461577,0.6012366446383383,-0.0524527882399968,-0.2607223284515413,1.0427741806222137,False
5671,1.28605727404431,1.5000000044625692,0.1040055298661463,0.5685029284219965,-0.049903427098042,-0.258400714190857,1.2038444199202025,False
5672,1.28277285329502,1.500000006447995,0.1016332252818001,0.4576306345173505,-0.047287959838014,-0.2620919291548158,1.3440355704566804,False
5673,1.27957181614377,1.5000000015775867,0.1007056459806883,0.6635363213404945,-0.0467366876511772,-0.2624963260347346,1.431076477985452,False
5674,1.27645582779189,1.5000000066576893,0.1011078706332644,0.5653351525016865,-0.044932953901348,-0.2564447343303304,1.3972236294619758,False
5675,1.2734259855454,1.4999999997698172,0.0999504486735377,0.661424464860493,-0.0445668953889771,-0.253289228138345,1.4041124016426185,False
5676,1.27048282315605,1.4999999998118736,0.0980952900711945,0.4417917222025642,-0.04410650944169,-0.2507053934250565,1.3813665747894244,False
5677,1.26762631479793,1.50000000538278,0.0990557040378398,0.2570045701715261,-0.0438220454676928,-0.2480865699351634,1.390469280448672,False
5678,1.2648558827818,1.4999999949604008,0.0983415500626359,0.3552057275421654,-0.0446076025898338,-0.24965898034755,1.341103130251996,False
5679,1.26217040595112,1.4999999999769122,0.0978408214133399,0.3076890382668535,-0.0451089975927119,-0.2428888306131434,1.3275533005214608,False
5680,1.25956823380445,1.5000000003334688,0.0958379068162753,0.3942750240676609,-0.0459289145286484,-0.2303025086737112,1.253022075206571,False
5681,1.25704720171842,1.499999997358133,0.0968886161131078,0.4301765243752406,-0.0453473846156631,-0.2315179969597577,1.2066635572338518,False
5682,1.25460465201766,1.499999992569767,0.096962494110588,0.4122257620982693,-0.045880936055964,-0.2225543751108438,1.1841722362190172,False
5683,1.2522374556452,1.500000006272122,0.0963304267991581,0.5104269663469736,-0.0459929473098508,-0.203609029747366,1.1767270469390037,False
5684,1.24994203799327,1.4999999962281232,0.0956737334886079,0.430176522209171,-0.0476159735073357,-0.217776104364101,1.261056036556389,False
5685,1.24771441246706,1.5000000031436207,0.0946394415244824,0.3435905505391941,-0.0479237833054678,-0.2139005465264061,1.3384031291444904,False
5686,1.2455502061973,1.5000000096575312,0.0951401701737784,0.3953309688009372,-0.0479340784703872,-0.197602660368331,1.3749260116417326,False
5687,1.24344467820186,1.4999999938255748,0.0957722374852084,0.3140245858864161,-0.0484610058950633,-0.1701071936115096,1.4208629076688646,False
5688,1.24139275754468,1.500000001057374,0.0945163115287617,0.5199302964500431,-0.0483857160481457,-0.1402771672885975,1.4255694573762145,False
5689,1.23938907883375,1.499999995340031,0.0924231016015099,0.3879394544697113,-0.0481262672628777,-0.1304532218076173,1.4717147651940534,False
5690,1.23742801718473,1.4999999937984765,0.0947379455210828,0.1809778276775857,-0.0488466191417519,-0.1128329772799796,1.5391846408905563,False
5691,1.23550371905843,1.499999992331095,0.0939909568803454,0.2263826707064362,-0.0497819736403585,-0.0274845192309156,1.5899932032735087,False
5692,1.23361013546846,1.5000000027347802,0.0939088702165715,0.4333443146154156,-0.0506783846684188,-0.0510009054435412,1.6752634266385171,False
5693,1.23174105749438,1.4999999925115255,0.0938267835527975,0.359429429338065,-0.0511222489404905,-0.0081331967815443,1.6974333596561495,False
5694,1.22989015603155,1.499999997704646,0.0956080641575409,0.2844586474453571,-0.0513357355298919,0.0201093115277956,1.7081611090152642,False
5695,1.22805101617182,1.5000000057069034,0.0939334962156917,0.4787491659867887,-0.0513675080358656,0.0261073374249324,1.761258627027886,False
5696,1.22621717442108,1.5000000017662811,0.0933178462370882,0.2707316092235994,-0.0514646552237226,0.0899330699041092,1.789086463375777,False
5697,1.2243821583836,1.4999999994788549,0.092792491588672,0.2284945386675262,-0.0517846662963283,0.0532697788293333,1.8419707432941006,False
5698,1.22253952500343,1.4999999996790043,0.0958050721507418,0.2823467981255926,-0.0519549643050349,0.0975135807253977,1.8827777361926121,False
5699,1.22068289829231,1.5000000007012202,0.0939827482140517,0.1387407761697896,-0.051886443997255,0.1012876946749348,1.9428869752233926,False
5700,1.21880600766176,1.4999999946592022,0.0926775702593645,0.2770671547544679,-0.052051376211888,0.0949249496997443,2.0018016807826418,False
5701,1.2169027256354,1.499999996979797,0.0931865075749543,0.1376848416671861,-0.0523049706170704,0.0932506300285537,2.041889644631036,False
5702,1.21496710264705,1.4999999968690223,0.0941633388744261,0.4259528168375101,-0.0524539707633946,0.0687557323257374,2.0410525977040486,False
5703,1.21299340368449,1.500000001744528,0.0926529442602443,0.2147674969130247,-0.0529403541831227,0.1485290604168023,2.125241476836649,False
5704,1.21097613532536,1.5000000004747458,0.0947871975194428,0.2612282667792329,-0.0532871551723439,0.1286332805484673,2.1371137761958594,False
5705,1.20891007994509,1.499999992553345,0.0933670982354482,0.1524678054623099,-0.0533983865885944,0.1108208212982124,2.19463576130458,False
5706,1.20679032091162,1.5000000074843165,0.0940237915458789,0.3932191112995651,-0.0539071642745226,0.0620987401868639,2.160379821453123,False
5707,1.20461227488078,1.5000000079840703,0.0948036148521498,0.2971297878471056,-0.0542693982034915,0.2158057995302556,2.1276727122581875,False
5708,1.20237171939234,1.500000004070304,0.0936954448906635,0.3404227724302429,-0.0547328885312642,0.1147842285119584,2.02117749373799,False
5709,1.20006481954164,1.5000000032029672,0.0936215668931833,0.1366289281601817,-0.05513854280678,0.092677347287581,1.9300660553954683,False
5710,1.19768815001755,1.5000000003141802,0.0928253262542054,0.2981856991161663,-0.0549546594887321,0.0400462834968932,1.7738812930240642,False
5711,1.19523871649167,1.4999999997993674,0.0930305429137001,0.3816039032553119,-0.0550708319919542,0.0155924523209558,1.6527349130687061,False
5712,1.1927139698804,1.4999999980774494,0.0931700902422473,0.4650221051659086,-0.0553624476229774,-0.0766210977467885,1.4211044333148704,False
5713,1.19011182673641,1.5000000022533575,0.0934491848992222,0.201040451564,-0.0557740265114984,-0.0883221794777718,1.2749134138827978,False
5714,1.18743068233276,1.500000007036149,0.0921193809454148,0.3636531644363136,-0.0557284026019848,-0.1628321861181836,1.1329778951504474,False
5715,1.18466941960224,1.499999996976194,0.0930387515801134,0.226382680241531,-0.055951145829298,-0.1740126797176942,1.0456052560608915,False
5716,1.18182742296866,1.4999999964938164,0.0921357982781218,0.2728434518495161,-0.0554278098063506,-0.149401947540925,0.9113664995146031,False
5717,1.17890458151619,1.5000000011787242,0.0919962509495746,0.4238409718167161,-0.0553433420444582,-0.1757886988796128,0.8292867106546996,False
5718,1.17590129045798,1.5000000072941655,0.0935887322277693,0.2316623346311343,-0.0540272094303254,-0.2170837063559513,0.7498088997010435,False
5719,1.17281845159758,1.499999998747389,0.0935887322277693,0.2844586495454461,-0.0545750514030038,-0.2410990389340113,0.7139612100756266,False
5720,1.16965746918719,1.4999999937024884,0.0909373329864483,0.3826598180194591,-0.0543545808552877,-0.2450987559315451,0.7267830772930548,False
5721,1.16642024879114,1.5000000023638371,0.0906664469957672,0.4534069201786457,-0.0543138386500912,-0.2588404676445096,0.6706164760572226,False
5722,1.16310919435996,1.5000000018930042,0.0901493010137642,0.2707316094799796,-0.0546113861254472,-0.2644451110081696,0.6929247975777716,False
5723,1.15972720002709,1.499999997360663,0.0908388289898479,0.3699887053588596,-0.0549307333382764,-0.2704022273098699,0.6681719012491156,False
5724,1.1562776366415,1.4999999942091051,0.0910686716484628,0.2010404349154848,-0.0548593992174578,-0.2691167968216523,0.7142158142715009,False
5725,1.15276434618196,1.499999999599853,0.0895008163696272,0.3203601572907487,-0.054491495889955,-0.2699578956849079,0.7548507048790155,False
5726,1.14919161512256,1.4999999960500972,0.0881545950829934,0.1809778323676919,-0.054111765853729,-0.2763272896160844,0.7646002412227856,False
5727,1.14556415737566,1.4999999988059896,0.0870217991222674,0.318248302405862,-0.0532564539520452,-0.2753409350205647,0.8025723842460413,False
5728,1.14188709752704,1.499999994367543,0.0886389063994629,0.3763242594121985,-0.051763630470548,-0.2705447561179508,0.8509713640711666,False
5729,1.13816594801118,1.4999999971764415,0.0869232951257864,0.2802349397822423,-0.0516315285473394,-0.2717088670528575,0.8256021842039893,False
5730,1.13440658514122,1.4999999999181093,0.0865867398040384,0.395330949905589,-0.0522358446651388,-0.2792882356788853,0.9476174948641596,False
5731,1.13061523092811,1.5000000028155778,0.0852651445166442,0.2738993912802199,-0.0535461474575473,-0.2783151374535613,0.9888358165676058,False
5732,1.12679842197878,1.499999994609545,0.0863404798127164,0.2010404357519244,-0.0551339769386371,-0.2716396685981377,0.9635913628514388,False
5733,1.1229629843056,1.4999999952588785,0.0855688651727393,0.2200471168092985,-0.0542847609626969,-0.2709173662339942,0.8800992426669759,False
5734,1.11911599821661,1.4999999921819402,0.0827368752710439,0.2168793305163347,-0.0554249066558074,-0.269163294244411,0.8702564823045352,False
5735,1.11526476877212,1.5000000050822448,0.0850353018579098,0.2992416353158538,-0.0548878854712905,-0.26922381011006,0.8504861458721744,False
5736,1.11141679260875,1.4999999967257522,0.08260553660891,0.1366289144843774,-0.0545074751026574,-0.267390587306869,0.8030847610769688,False
5737,1.10757973510665,1.500000008146661,0.0819324259656528,0.1324052320355984,-0.0556060534040976,-0.2643965736201377,0.739078222993751,False
5738,1.10376139317448,1.499999992620583,0.08022502335827,0.3140245834833088,-0.0561293561707943,-0.2618987871260266,0.6984356426693812,False
5739,1.09996966140733,1.5000000048317672,0.0814152799836497,0.3826598397129495,-0.0571681666210417,-0.262963044217769,0.5818575251546785,False
5740,1.09621249803544,1.5000000009373269,0.0804220313514709,0.5252099294591699,-0.0571260701606914,-0.2614456642953684,0.5143831846198632,False
5741,1.09249789191698,1.4999999924987428,0.0798310073719877,0.3034653167091236,-0.0565889923629646,-0.2538988580370177,0.46019526923579135,False
5742,1.08883382445553,1.499999998851778,0.0808324646705797,0.32247200909164,-0.056154563871935,-0.2541574709279499,0.4349001876727824,False
5743,1.08522823743489,1.500000004666546,0.0801347280280828,0.2306064026058986,-0.056279118235204,-0.2531828970003466,0.4140840906881861,False
5744,1.0816889991743,1.5000000056293503,0.0790101407337701,0.1471881997325052,-0.0562483536221212,-0.2445466205453089,0.401155133410864,False
5745,1.07822387164418,1.5000000042966617,0.0794534087184124,0.3288075797885612,-0.0561980895948683,-0.2554871455862612,0.4154737270685838,False
5746,1.07484047472187,1.5000000020932729,0.0790183494001833,0.2411656637869073,-0.0557245387062179,-0.2604062513567651,0.45654759608891954,False
5747,1.07154625554731,1.4999999989319828,0.0779430141041111,0.2717875301341227,-0.0574462533218728,-0.260820363753475,0.4867139511510905,False
5748,1.06834845845608,1.4999999935908688,0.0781564394301385,0.2295504532456131,-0.0575937461292083,-0.261762455050024,0.510571141123118,False
5749,1.06525409891158,1.4999999968138926,0.078238526093793,0.2316623131549414,-0.0583891021569963,-0.2735456316350734,0.5037961764044524,False
5750,1.06226993232714,1.4999999973686873,0.0752259455318426,0.3214160794964236,-0.0595565743122481,-0.2740750210544655,0.5382899117209684,False
5751,1.05940242380827,1.4999999966751525,0.0754557881904575,0.454462836008679,-0.0582716203890013,-0.2728260938268131,0.5733473390471098,False
5752,1.05665772396474,1.5000000030291885,0.0755296661879377,0.2696756851291082,-0.0582747125737824,-0.2697426416315149,0.5504177428223895,False
5753,1.05404164194301,1.4999999957543788,0.0740192715737559,0.3182482963286478,-0.056776585411028,-0.2730217273552497,0.5453975227942395,False
5754,1.05155962243914,1.500000000744769,0.0738304722469682,0.4502391371620906,-0.0561965302993305,-0.2706066474762097,0.4954368668176758,False
5755,1.0492167202531,1.500000004110934,0.0750535635378814,0.3393668458694516,-0.057866584945235,-0.2624416570847153,0.4767658565385911,False
5756,1.04701758525411,1.5000000083876577,0.073904350244329,0.3140246149274828,-0.0573009804241018,-0.2621475577510401,0.5223833423362767,False
5757,1.04496644154539,1.4999999975708949,0.0726320069551753,0.2665078941374818,-0.0579668592109114,-0.2612918132777314,0.534353733171959,False
5758,1.04306706924231,1.500000000125026,0.0725335029585749,0.3024094053202629,-0.0583843379216525,-0.2520397860985486,0.5418867885421063,False
5759,1.04132278552485,1.4999999945751443,0.0712857856686609,0.1799219026475614,-0.0577695663663276,-0.2557923543254699,0.5872686120790533,False
5760,1.03973643684276,1.499999993576824,0.0709492303470323,0.1450763210509748,-0.0599920353805625,-0.2581042017247636,0.5984108404812047,False
5761,1.03831038511404,1.4999999936428123,0.0712447423367142,0.2253267467428713,-0.0588350798983342,-0.2580917208690197,0.6719965519739675,False
5762,1.03704649647165,1.4999999933727528,0.0703910410329631,0.1619711470534046,-0.0584934525508683,-0.2576191269598782,0.7259988598532807,False
5763,1.03594613357799,1.500000002656262,0.0688231857541275,0.522042152711154,-0.0601020529682154,-0.260737283052966,0.8055757764635842,False
5764,1.03501015475762,1.4999999994753563,0.0690119850809152,0.2295504653123999,-0.0600039968541937,-0.2560339231516461,0.8568425016658705,False
5765,1.03423890464636,1.4999999959984696,0.0685605084298597,0.2327182381307903,-0.0618962866358013,-0.2504107412151268,0.8297582591250858,False
5766,1.03363221493088,1.5000000021719757,0.0676083031296276,0.4924762057158107,-0.0611197248547979,-0.2467968525928399,0.8468539100099959,False
5767,1.03318940724387,1.4999999970005655,0.0663523771733004,0.1915371008470194,-0.0614208677076397,-0.241942904636305,0.8264400926832116,False
5768,1.0329092922714,1.5000000050080116,0.065687475196337,0.4798050913102156,-0.0621337734844911,-0.2423862037807532,0.8228464939968481,False
5769,1.03279017189856,1.4999999928517174,0.0657285185282837,0.2189911852011869,-0.0605912122193257,-0.2453992873141299,0.8729407876441937,False
