sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
5810,1.66339752163912,1.4999999976139604,-0.5372782537973094,-0.1050009729996906,0.044745901316323,1.027003164795295,1.0477339132672885,False
5811,1.65848950330627,1.499999994652647,-0.5370355619410023,-0.0178926076428381,0.0447491108125808,0.6064984806374613,0.9850630999835056,False
5812,1.65374575802059,1.500000001172543,-0.5365501782283882,-0.0398467524812899,0.0447477069719084,0.6298875731951459,0.9540902355227137,False
5813,1.64919005568263,1.499999995199209,-0.5382414371017796,0.0214123852327523,0.04475271824568,0.458022975452834,0.9812459522449297,False
5814,1.64484552664039,1.4999999996752065,-0.5379911611249354,-0.0341811668632811,0.0447485301461577,0.9344488301567054,0.9822244395764843,False
5815,1.6407345667451,1.5000000020814952,-0.5363909116977695,-0.0628631904893974,0.0447462642284914,0.5364277766528706,0.8735426033482807,False
5816,1.63687875993986,1.500000000282912,-0.5372175808331223,-0.0129352250507716,0.044744480682541,1.0959062324138282,0.8299009893193036,False
5817,1.63329879637728,1.4999999987680772,-0.5367397812411557,0.0207041845737065,0.0447471827399159,0.9257605662679458,0.7511016195055287,False
5818,1.6300143875599,1.5000000018242508,-0.5373161743996643,-0.0515320211411276,0.0447457640500623,0.6766787836217091,0.7146402775418255,False
5819,1.62704418708302,1.500000001294902,-0.5360951309979229,-0.0207254045736402,0.0447330217949948,-0.1536670959638395,0.6993547731827116,False
5820,1.62440571341433,1.5000000024543303,-0.5378925675583934,-0.0182467121223483,0.0447260267301406,-0.2488173015646683,0.6919955509279713,False
5821,1.62211528019487,1.4999999949741714,-0.5371796602306571,-0.0189549049813005,0.044729436628953,-0.3285763719729244,0.7725915166297407,False
5822,1.62018793631685,1.500000007186021,-0.536952136615314,0.0249533669073464,0.0447171446735155,-0.3761357015764488,0.7727991924753091,False
5823,1.61863740258722,1.500000001720496,-0.5367852859641581,-0.0005417597721058,0.0447079458088449,-0.4194861898827789,0.8767389410934546,False
5824,1.61747601448744,1.500000003824535,-0.5369673048563884,0.0228287751308075,0.0447045889777475,-0.5127594711727463,0.9828918377308931,False
5825,1.61671467138784,1.4999999937799562,-0.5360344580338462,0.03097306030512,0.044697674856551,-0.5364359647885348,1.1378032652215877,False
5826,1.61636279320255,1.4999999982291805,-0.5358145185391507,-0.0104565303482973,0.044698023410673,-0.5585412456651145,1.338380507308577,False
5827,1.61642828423899,1.499999998989099,-0.5342749420760616,-0.053302514412594,0.0446879400951984,-0.5722913148413091,1.433240034923325,False
5828,1.61691749806888,1.4999999979700829,-0.535003017644762,-0.0122270253536993,0.0446789073906547,-0.5875489259946388,1.5427082776989771,False
5829,1.61783520418803,1.5000000044668511,-0.5349802652832608,0.0022910305694608,0.0446743681154811,-0.582914291594862,1.6168529183069977,False
5830,1.61918456253005,1.499999997476501,-0.5334406888201717,-0.0625090883748805,0.044680355383506,-0.5718171930102599,1.6287628500559588,False
5831,1.62096710627057,1.499999998328026,-0.5337668060019464,-0.0040827477396912,0.0446845664626115,-0.5581583933071975,1.6763667057821476,False
5832,1.62318273033096,1.4999999930134431,-0.5328036226973657,-0.0285155776641646,0.0446871736201273,-0.5703292748937223,1.6892031877251668,False
5833,1.62582968117254,1.50000000156296,-0.5328187909384401,-0.0334729700836869,0.0446954380495091,-0.5906030642080163,1.694905558390297,False
5834,1.62890455570755,1.500000001058793,-0.5327277814924353,-0.0398467524035789,0.044713077621974,-0.6062622061431744,1.6367330462253158,False
5835,1.63240230911237,1.4999999983432386,-0.5327808703359749,-0.0494074245641023,0.0447163296235003,-0.5714432994274269,1.5660883633465523,False
5836,1.63631626910397,1.499999999832464,-0.5311351161856963,-0.055427109202511,0.0447152103969666,-0.5959872919244389,1.5447635607393062,False
5837,1.6406381537888,1.4999999983364016,-0.5316129157776628,-0.0458664341827881,0.0447261051923851,-0.598454556515224,1.5243746285949675,False
5838,1.64535809465405,1.4999999966522004,-0.5329628892280948,-0.008331935011648,0.0447307396142605,-0.5805248585744922,1.5162936526352995,False
5839,1.65046466577694,1.4999999959768722,-0.5328491274204785,-0.0667582758317367,0.0447250878554832,-0.6050715725562911,1.543620829054289,False
5840,1.6559449195006,1.500000005606387,-0.5303084470503435,-0.0104565355327659,0.0447257597627943,-0.5994770065275933,1.5566157894164374,False
5841,1.66178442294141,1.5000000049306914,-0.5297396380122619,-0.0355975666179958,0.0447336232967358,-0.594254057901893,1.5582853096745555,False
5842,1.66796729558441,1.5000000042536945,-0.5309606814140032,0.0008746345785615,0.0447397333997161,-0.5812705235019595,1.5589074650235726,False
5843,1.67447626256589,1.4999999963885873,-0.5305890595091158,0.018225493029757,0.0447347419698058,-0.5465717321805483,1.620006337987897,False
5844,1.68129271391964,1.4999999965372823,-0.5288219594306837,-0.0224958964493072,0.0447292259489726,-0.5217830206604913,1.6567170440039005,False
5845,1.68839676566452,1.5000000038208172,-0.5286399405385638,-0.0118729304234202,0.0447293362743261,-0.5226148982846572,1.6793193667870212,False
5846,1.69576732219281,1.499999993383942,-0.5297244697711875,-0.0044368432816854,0.04472821913725,-0.4549099035318431,1.6855922894992499,False
5847,1.70338214027318,1.4999999991636714,-0.52815455682606,-0.0274532848011748,0.0447297490542331,-0.3609103975098398,1.7206981836005204,False
5848,1.71121791122032,1.4999999970793898,-0.5286096040565254,-0.0501156217820822,0.0447246654413468,-0.0827435295104912,1.749828321535838,False
5849,1.71925033970406,1.500000002613987,-0.5294059367098397,-0.012935226685126,0.0447252655409901,-0.1565416797633016,1.775513256748929,False
5850,1.72745422734854,1.4999999950560643,-0.5299216569043819,-0.0504697194533795,0.044728033151505,-0.1197009163385796,1.8363109102301651,False
5851,1.7358035577347,1.5000000055607965,-0.5292011654561083,-0.0706533716015967,0.0447345133867696,0.1218600708262084,1.8970937860833255,False
5852,1.74427158248864,1.4999999993675688,-0.5291404924920314,-0.0543648117813239,0.0447463008101342,0.2091311230056136,1.9076469439069177,False
5853,1.752830913892,1.499999994395147,-0.5289963942023768,-0.0164762113087555,0.0447492431818835,0.2608222865666121,1.934829344510822,False
5854,1.76145361798041,1.499999997928503,-0.5283744963207555,-0.0943780020679663,0.0447533858974077,0.2564253930877176,1.9521895586595488,False
5855,1.77011130772229,1.4999999978082748,-0.5283744963208659,-0.0660500789744611,0.0447648302049706,-0.063055726779224,2.0014197463001895,False
5856,1.77877524099491,1.4999999916521192,-0.528677861141029,-0.0150598132350634,0.0447596276354867,-0.1539254333207132,2.015965348173608,False
5857,1.78741641632816,1.5000000038854069,-0.5276009160289424,-0.0306401793918996,0.0447593156586092,-0.1929836695088621,2.0248241381205663,False
5858,1.79600567075662,1.5000000021767286,-0.5289053847563719,-0.010810632157984,0.0447645369150599,-0.1761203417964255,2.065011258167131,False
5859,1.80451378348122,1.500000006450772,-0.527980122054367,0.016100891548872,0.0447637347380793,-0.1217810589735951,2.049077072945,False
5860,1.81291157660583,1.5000000073412194,-0.5275857477879784,-0.0157680222812315,0.0447699158699693,0.1251701651042632,2.0474135564329368,False
5861,1.8211700131462,1.4999999969593352,-0.52815455682606,0.0058320262892463,0.0447667600523003,0.1768042302772993,2.110286203731257,False
5862,1.82926029447707,1.4999999955929393,-0.5277753508006355,0.0086648195708745,0.0447703180609889,0.3087120519492746,2.085421044098497,False
5863,1.83715395583458,1.499999999404503,-0.5258186477095462,-0.0005417581266142,0.0447642340037499,0.1206876981408043,2.093494066702105,False
5864,1.84482296458575,1.4999999935302195,-0.5260992601683185,-0.0263909837882973,0.0447575298803267,0.193312418730174,2.1251802985131767,False
5865,1.85223981720347,1.500000003049452,-0.5261371807708941,-0.0685287757207262,0.04476073577341,0.2167278507770421,2.113041355659741,False
5866,1.8593776342316,1.4999999967902686,-0.527638836631518,-0.0139975197174123,0.044761196210688,0.1317635828043328,2.1355529677199474,False
5867,1.86621024832155,1.5000000042887576,-0.5263798726270907,-0.0012499596639259,0.0447528154274741,0.4210168774268529,2.1705527448597635,False
5868,1.87271229833183,1.4999999994677786,-0.5263647043861267,0.0901075953826984,0.0447493045940522,0.4645183870189726,2.1901963556000013,False
5869,1.87885931144035,1.4999999992834292,-0.5265846438808222,0.0231828774616553,0.0447438441730688,0.6241753606038635,2.2114557511635184,False
5870,1.88462778999404,1.5000000017335375,-0.5264102091091292,0.0391173323425641,0.0447451738361755,1.126608265940334,2.1857061744636694,False
5871,1.88999528822891,1.500000004894515,-0.526205437855508,0.0125599023089086,0.04474364237625,1.801002414367061,2.2397718928856563,False
5872,1.89494048799456,1.500000002155613,-0.52630403142205,-0.0763189539334688,0.0447416023749122,1.6160428059013217,2.273874982673263,False
5873,1.89944327295783,1.5000000032337597,-0.5253484322380065,0.031327152435397,0.0447423746859064,1.0790604304455396,2.238936959739529,False
5874,1.90348479347551,1.5000000025177789,-0.5251891657073878,0.0153926963117026,0.0447401834777732,0.8287233122443819,2.2538539050408257,False
5875,1.9070475263385,1.4999999995435571,-0.52565179705828,-0.0501156234512471,0.0447364622055143,1.3055860579119951,2.220854662778628,False
5876,1.91011534050686,1.4999999944927305,-0.5251664133458867,-0.0097483296452858,0.0447358035369603,1.2469124059780825,2.2061081711156643,False
5877,1.91267354672454,1.5000000009157812,-0.525568371732702,-0.049761525340974,0.0447380749341177,0.7847095623669456,2.1629173057298807,False
5878,1.9147089464326,1.4999999997986684,-0.5261068442888557,-0.0076237391526963,0.0447402403184988,0.9599795416042912,2.101614421267526,False
5879,1.91620987677546,1.5000000041546375,-0.5260461713247789,-0.013289326802884,0.0447415526632948,0.8408329180307474,2.058149547677829,False
5880,1.91716625067131,1.4999999998270035,-0.525113324502347,0.0316812539604842,0.0447452196591034,0.8835305615089101,2.003262741776036,False
5881,1.91756958637753,1.4999999929380807,-0.5243169918489223,0.0228287830256143,0.0447461325811091,0.2975300012591303,1.9691245833826798,False
5882,1.91741303504392,1.4999999999732287,-0.5257579747454695,0.0129140048840944,0.0447524030900102,-0.0183636561737697,1.956869339849892,False
5883,1.91669140410218,1.5000000048857671,-0.5267514945320885,0.0161008926789929,0.0447590446389572,0.0287622998426217,1.92593736634043,False
5884,1.91540116630803,1.500000004228314,-0.5265315550372827,0.0313271517087516,0.0447727642381444,-0.2570078237377911,1.9293932935667653,False
5885,1.91354047627787,1.5000000071474513,-0.5253029275150042,0.0341599418606682,0.0447762101603473,-0.3663843240397989,1.873828627309498,False
5886,1.91110917272731,1.4999999975779674,-0.5264860503142802,0.0504485046062811,0.04479187821201,-0.3795114822706335,1.8242967219840789,False
5887,1.90810878023924,1.4999999962840704,-0.5264329614707407,0.0068943238843052,0.0447993024747892,-0.4431241126327904,1.796114889064242,False
5888,1.90454250777669,1.5000000019640394,-0.5258414000710474,0.0217664793704412,0.0448131572670709,-0.4170256636196457,1.7321937411148502,False
5889,1.90041523156291,1.499999999550211,-0.5272520464855562,0.0472616118050195,0.0448245330018153,-0.3649146074217845,1.6846708653232796,False
5890,1.89573347388985,1.4999999991430646,-0.5279877061749041,0.0221205804497238,0.0448310044641061,-0.3659845645392098,1.6340554297149308,False
5891,1.89050538174611,1.5000000040743025,-0.5266529009654362,-0.0302860804845055,0.0448271805117723,-0.3795194917864241,1.5681541937877785,False
5892,1.88474070074488,1.499999996531908,-0.5291101560099931,-0.0246204906767179,0.0448205904345599,-0.3930411832509999,1.5250400712348544,False
5893,1.87845073969459,1.5000000069533757,-0.5292011654561083,0.0214123767225652,0.044821207602184,-0.4139897551746798,1.4593399066171975,False
5894,1.87164833091208,1.499999993631239,-0.5267363262910141,-0.0384303511741412,0.0448388954849755,-0.3472274410813705,1.3855792100843014,False
5895,1.86434778394492,1.5000000032007412,-0.5288295435512209,0.0054779227973982,0.0448348534729109,-0.4540317526131415,1.3559626392953505,False
5896,1.85656484076836,1.5000000036883407,-0.5286171881770626,-0.0554271117992755,0.0448348937492304,-0.4768732998402674,1.3490811896399029,False
5897,1.84831661988657,1.4999999906491694,-0.529079819528065,-0.0706533617231725,0.0448315392536005,-0.4715295166349524,1.350607085578593,False
5898,1.83962155615662,1.4999999992897382,-0.5304222088579599,-0.0370139588954555,0.0448326838498884,-0.522185641659743,1.3590535438108962,False
5899,1.83049933564246,1.499999998379819,-0.5296865491686119,0.0065402233508668,0.0448337954651576,-0.5278828212112497,1.3005321025078456,False
5900,1.82097083705805,1.4999999970616849,-0.5296941332891492,0.0302648598322444,0.0448373499259738,-0.4875069434466763,1.2552529902025413,False
5901,1.81105806061014,1.500000000255561,-0.529944409265883,-0.018246710591118,0.0448366315353623,-0.5062650347432847,1.2049158513324671,False
5902,1.8007840571578,1.5000000051193416,-0.5307255736782334,-0.0823386394980105,0.0448511454365851,-0.5037838292442901,1.1316701318230409,False
5903,1.79017284619863,1.5000000044761677,-0.532697445010397,-0.0193090106426776,0.044851836718275,-0.4887264244927208,1.1140470997686445,False
5904,1.7792493436222,1.4999999898025125,-0.5324244166720515,-0.0115188215440615,0.0448483157635225,-0.4752316100166725,1.117061099830324,False
5905,1.76803928037854,1.4999999995130509,-0.5322575660208956,-0.0037286495414222,0.0448663447521631,-0.4299659476977889,1.0857495706958213,False
5906,1.75656912422404,1.5000000029272276,-0.5338426472070975,-0.0224959008912489,0.0448860636839316,-0.3836369950795177,1.118416022256214,False
5907,1.74486599337778,1.4999999963251132,-0.5331297398793611,0.0044156305892708,0.0449043163275773,-0.2957939011246612,1.146954253629371,False
5908,1.73295756360447,1.5000000007674097,-0.533296590530517,0.039117333050882,0.0449174869973095,-0.1558017690359297,1.2582778685119895,False
5909,1.72087197970448,1.499999999896058,-0.5340322502197545,-0.0044368478869065,0.044907119800573,-0.1117095310392354,1.3815913426947053,False
5910,1.70863776463668,1.499999997576149,-0.5348285828730689,-0.074902554762273,0.0448996199240644,0.122983525441255,1.4994282864426007,False
5911,1.69628373265985,1.5000000045174866,-0.5345252180527955,-0.0076237424778451,0.0449082183602717,0.4461762705083693,1.6243350820373523,False
5912,1.68383890027284,1.500000003448987,-0.5337743901224835,-0.0341811694531115,0.0448966832040886,0.6291414231619336,1.687935910950547,False
5913,1.67133239626432,1.4999999995818585,-0.5349575129217596,-0.0922534089157195,0.0448833543008074,0.6392755455654086,1.6476625505207574,False
5914,1.6587933785257,1.4999999961611046,-0.5356552520085319,-0.112082952833886,0.0448647316387869,0.612477543738183,1.6516962305620217,False
5915,1.64625093549419,1.500000005743446,-0.5355945790444552,-0.1432436740720839,0.0448645576247168,0.3277789295400721,1.6016217207513728,False
5916,1.6337339970619,1.4999999985449624,-0.5358751915032275,-0.1591781263394706,0.0448488531064657,0.0672145134890203,1.54045597493253,False
5917,1.62127124066755,1.5000000083673013,-0.5360723786364218,-0.0911911175061576,0.0448317254728636,-0.1811678746429596,1.4812636644733077,False
5918,1.6088910045148,1.5000000074043585,-0.5355414902009157,-0.1350993972764322,0.0448226246447628,-0.2806741311311669,1.4056045696749977,False
5919,1.59662121134046,1.5000000007611878,-0.535829686780225,-0.1124370547882516,0.0448132887768875,-0.2898174280249685,1.321590678066412,False
5920,1.58448928179199,1.4999999946250326,-0.534745157547491,-0.1290797057034514,0.0448083286324717,-0.389839740104535,1.26135192193414,False
5921,1.57252205193906,1.499999999363291,-0.5324926737565551,-0.1088960635292064,0.0448065800249493,-0.4715451066623953,1.241225657509302,False
5922,1.56074569248755,1.4999999977631904,-0.5323713278285119,-0.1032304779074269,0.0447965361587865,-0.493353000860504,1.302469186911799,False
5923,1.54918563039121,1.5000000014581392,-0.5317797664289291,-0.0621549919992375,0.0447869091150774,-0.4821259958081256,1.3609045969452995,False
5924,1.53786647896614,1.4999999976531244,-0.5310820273421567,-0.0579058010023754,0.0447701024195357,-0.4769497983430612,1.4117979968508552,False
5925,1.52681196097823,1.499999992866749,-0.5314536492470441,-0.0738402545419743,0.044752969259338,-0.5474469923542458,1.475443382866261,False
5926,1.51604484854861,1.5000000073185018,-0.5316432522597012,-0.1003976917472236,0.0447433332923635,-0.5627421853856296,1.4933196185916346,False
5927,1.50558689596761,1.5000000034272436,-0.5318101029108571,-0.1322666025227614,0.0447246172892233,-0.5899602974611171,1.4583789377889318,False
5928,1.49545877885075,1.4999999972272433,-0.5325836832027806,-0.0805681391389515,0.0446889952139685,-0.6069127934447641,1.4252206406467924,False
5929,1.48568004000402,1.500000002188591,-0.5321893089362817,-0.0890665192759557,0.0446880164387078,-0.6424882839988995,1.391287362594537,False
5930,1.47626902881749,1.4999999961005306,-0.5327657020949005,-0.0706533653328714,0.044683640599413,-0.6563187807044193,1.3729155651883138,False
5931,1.46724285045803,1.4999999987136374,-0.5349802652832608,-0.040200849840295,0.0447054699357993,-0.6636974760362532,1.3160941519752165,False
5932,1.45861732042279,1.5000000058027438,-0.5354125601522249,-0.0278073884262956,0.0446928523119003,-0.6659641884747055,1.22895883346309,False
5933,1.45040693047273,1.5000000033801557,-0.5365577623489255,-0.0678205778647987,0.044682620627267,-0.671325625715315,1.158003160882528,False
5934,1.44262481691614,1.500000008175771,-0.5372555014356978,-0.1244764266966541,0.0446363567624815,-0.6677867572024653,1.061970992487437,False
5935,1.43528271907787,1.5000000070745,-0.5370886507845419,-0.0543648169693375,0.0446355253783254,-0.6715447093083982,1.014741287976491,False
5936,1.42839095352901,1.500000002782594,-0.5381580117760913,-0.0412631497251365,0.0446302633035684,-0.6711611444820978,1.0211329453401223,False
5937,1.4219583893357,1.499999993559583,-0.5397961818058328,-0.0922534050092797,0.0446470875875034,-0.6710948552514546,1.0256221784196258,False
5938,1.41599243282768,1.4999999964891024,-0.5403194861209121,-0.0862337232643872,0.0446312538726523,-0.6634106977084178,0.9913888192562356,False
5939,1.41049901852152,1.4999999952620422,-0.5412902535459194,-0.1166862397582287,0.0446350638881209,-0.6545400607464285,0.9660029632642062,False
5940,1.40548259792433,1.4999999989832162,-0.5405697620977562,-0.1071255680981764,0.0445906767038227,-0.6450320515207616,0.9275906867906004,False
5941,1.40094613584151,1.5000000075625772,-0.5428298300091189,-0.1113747620030405,0.0445538712347785,-0.6439399959417813,0.9363643070394522,False
5942,1.39689111239154,1.4999999993717463,-0.5437171721085484,-0.0217877003436808,0.0445385787553338,-0.6327965781552697,0.935604265104331,False
5943,1.39331752364989,1.4999999998957925,-0.5447410283770954,-0.0695910707345637,0.0445594660574763,-0.6320385301900779,0.932465779475329,False
5944,1.39022389597471,1.4999999952675995,-0.5432393725165818,-0.0256827869140311,0.0445506699323444,-0.5989942340893777,0.8627701950177767,False
5945,1.38760729785821,1.5000000034351404,-0.5450898979204816,-0.1050009767237259,0.0445414098714307,-0.569027884936161,0.8241261869500851,False
5946,1.38546337025785,1.4999999965663926,-0.543853686277666,-0.0416172445236273,0.0445360215933371,-0.5141059386701543,0.7738044847145739,False
5947,1.38378634536552,1.4999999932729453,-0.5456662910791005,-0.1106665548418217,0.0445369267906894,-0.4838910339934464,0.782218499437175,False
5948,1.38256908215388,1.5000000024446456,-0.5464322872503764,-0.0054991467970098,0.0445469822369358,-0.4629188225450464,0.7367266634403096,False
5949,1.3818031023701,1.5000000031009724,-0.5465308808170287,-0.0483451306757991,0.0445590920510242,-0.3644670240440731,0.8000033489132656,False
5950,1.38147862254812,1.5000000005717844,-0.546303357201796,-0.0263909886620857,0.0445721227764153,-0.3681250786188346,0.8112963366269144,False
5951,1.38158459884945,1.4999999984578127,-0.5457117958022132,-0.0632172871057424,0.0445766391483617,-0.3501415637144444,0.9004441977286635,False
5952,1.38210876963048,1.5000000029337786,-0.5457573005252155,-0.0072696423240024,0.0445700900750106,-0.3190783647010012,0.9598275807124954,False
5953,1.38303770704658,1.4999999936219004,-0.5461971795147169,-0.0745484531157482,0.0445731742268715,-0.1022790911872097,1.0660819321795991,False
5954,1.38435687430206,1.4999999928816006,-0.5468039091553741,0.0111435147822878,0.0445757985606301,-0.0958654622924658,1.0964376249918932,False
5955,1.38605067940056,1.5000000028895168,-0.5476154100496525,-0.0309942777407257,0.0445797711187896,0.0805170115821176,1.1885433920479287,False
5956,1.38810253751975,1.5000000058357916,-0.5458634782122948,-0.0632172920312423,0.0445895289055025,-0.1486472949461796,1.2341759073131255,False
5957,1.39049493326888,1.4999999977735796,-0.5473423817114175,-0.0642795837636446,0.0445903140566101,0.0531926736549974,1.3188668613225707,False
5958,1.39320949006362,1.4999999918375342,-0.5474030546754942,-0.0515320143962502,0.0446040979686343,-0.133799141112742,1.3059364588061324,False
5959,1.39622703053366,1.5000000005933591,-0.547668498893192,-0.0554271097170087,0.0446031273798584,0.0057281051909858,1.3477135483777407,False
5960,1.3995276476206,1.500000006001173,-0.5478050130623096,0.0012287323718588,0.0446239259401705,-0.0047773855287161,1.2812021066218555,False
5961,1.40309077831038,1.4999999989679196,-0.5465005443349903,-0.0065614414560327,0.0446381790140147,-0.0856837356193293,1.2565635118141554,False
5962,1.40689527718516,1.5000000041011623,-0.5479187748700363,0.0242451710754951,0.0446497554499972,-0.0804438317611939,1.1869232532095053,False
5963,1.41091949278402,1.4999999942437514,-0.5487530281258158,-0.0217876967812013,0.0446426886233826,-0.0447064399531731,1.1456057538746045,False
5964,1.41514134806632,1.4999999954591214,-0.548419326823504,-0.0345352630040922,0.0446426301782967,-0.2152506964515909,1.0157929721925758,False
5965,1.41953841994405,1.500000007932756,-0.5479491113519643,0.0561140814752748,0.0446513549575141,-0.2673675694624592,0.9214070918532999,False
5966,1.42408801981218,1.499999999932644,-0.5497162114303964,0.0090189155017497,0.0446824795222318,-0.3597275292515708,0.8499355266380482,False
5967,1.42876727245052,1.4999999953274743,-0.5479870319545399,0.0564681899329651,0.0446868452672354,-0.4793108954057947,0.7859014584335973,False
5968,1.43355319341826,1.5000000054070994,-0.548662018679811,-0.0139975257501323,0.0447074619635679,-0.5246448282397184,0.65967885615514,False
5969,1.43842276684617,1.5000000013392667,-0.5502243475044013,-0.023204097861945,0.0447195724195253,-0.5284364468971784,0.5937385078458821,False
5970,1.44335302998212,1.499999999451546,-0.5488895422950437,0.0377009378694957,0.0447388855537166,-0.5407797992326262,0.5467647451507065,False
5971,1.44832115303091,1.499999997995507,-0.5500044080097058,0.0614255744648291,0.0447373281360126,-0.5579897893295357,0.5373541316250381,False
5972,1.45330451250911,1.4999999985832793,-0.5509145024706366,0.0076025203171188,0.0447420618669532,-0.5948844623274165,0.5379078414695236,False
5973,1.45828077466384,1.5000000042372192,-0.5510813531217924,0.0182254873613322,0.0447738098702181,-0.6029637459028676,0.6083664310663881,False
5974,1.46322797498666,1.5000000040874653,-0.551771508088138,-0.0600303995385574,0.0448087067267271,-0.6118984480994096,0.6409521050726574,False
5975,1.4681245913646,1.500000001967711,-0.553136649779534,0.0164549938168981,0.0448152587334853,-0.623998782695606,0.6328640832437114,False
5976,1.47294961975062,1.500000003900218,-0.553136649779534,-0.0515320225406282,0.0447934934375372,-0.6387948758147305,0.6758885473372662,False
5977,1.47768264813068,1.499999994879959,-0.5526740184285315,-0.0341811635665993,0.0448303386934055,-0.6286918559730725,0.7559222522543403,False
5978,1.4823039280179,1.5000000050239903,-0.5543046043377357,-0.0196631100618157,0.0448287400916724,-0.6309481038499956,0.8074752257830506,False
5979,1.48679444051681,1.5000000022097386,-0.554130169566153,0.0146844984599832,0.0448200053714483,-0.63225062095053,0.8028767706877316,False
5980,1.4911359640326,1.4999999960092787,-0.5562840597904365,0.0203500875328843,0.0447937358570621,-0.645449041140258,0.803772598413593,False
5981,1.49531113081337,1.5000000081323963,-0.5556469936677408,-0.0440959456603625,0.0447893869009782,-0.6440406293215803,0.848315481403118,False
5982,1.49930348896086,1.500000006450154,-0.5572093224923311,-0.0639254905128935,0.0447870367499713,-0.6358494714806012,0.843572610028368,False
5983,1.50309755811811,1.4999999972926463,-0.5570121353591369,0.0026451347088625,0.0448008688260642,-0.6406796549503584,0.8354515683074959,False
5984,1.50667888812839,1.4999999970617888,-0.5587640671964946,0.0341599492485459,0.044785349661162,-0.6499607669799096,0.8390515336476349,False
5985,1.5100341083056,1.5000000025565403,-0.5592266985474972,-0.0695910725021356,0.0448152620583013,-0.6193614125978959,0.802650016072347,False
5986,1.51315096702773,1.5000000005235825,-0.5587033942324179,0.0192877871549147,0.0448186845874694,-0.601667488221909,0.7680621473863978,False
5987,1.51601838253748,1.5000000030724905,-0.559545231608845,-0.034889367270154,0.0448058089277132,-0.5961759886465681,0.7321582310196715,False
5988,1.51862647864054,1.499999996869331,-0.5602353865750801,0.0164549974913496,0.044786179346775,-0.5843937619733102,0.7695643847996327,False
5989,1.52096661649653,1.5000000039522832,-0.559719666380538,-0.0125811285857955,0.0447553051116605,-0.5864293962442555,0.836326277526354,False
5990,1.52303142457759,1.500000006887885,-0.5605766719979292,-0.0717156695866369,0.0447637082782355,-0.5646936077098579,0.7730281015121115,False
5991,1.52481482603452,1.5000000043451105,-0.5619569819303996,-0.0306401797087795,0.044775123414719,-0.560747326399907,0.7463281254109688,False
5992,1.52631206880757,1.5000000045149025,-0.5627836510657522,-0.0232041000666941,0.0447723470896295,-0.5575105589969681,0.7218757275185486,False
5993,1.52751974073276,1.499999999662472,-0.5618128836407448,-0.1145616483149409,0.0447410033725672,-0.5418499310610256,0.6900968471434233,False
5994,1.5284357854852,1.4999999993035142,-0.5624651180044045,0.0058320246163754,0.0447567912478607,-0.5456471920502615,0.6588109740856468,False
5995,1.52905950419079,1.4999999955999577,-0.5633297077423327,-0.0366598573306948,0.0447333709867959,-0.5387964034369682,0.6387326432555609,False
5996,1.52939155841226,1.4999999986835064,-0.5631476888502128,-0.0246204921684768,0.0447340044635775,-0.5365892976373142,0.6850071213196118,False
5997,1.52943397496183,1.500000000474828,-0.5631021841271,-0.0154139184441857,0.044704739977674,-0.5496348057232658,0.7052089634786771,False
5998,1.52919014053875,1.499999999691989,-0.5636027360806781,-0.0324106716867783,0.0447006206126865,-0.530548786503432,0.6620020940697341,False
5999,1.52866478807521,1.49999999963423,-0.5647706906388799,0.0235369762459068,0.0447205953260934,-0.5569382447473656,0.6781925435693057,False
6000,1.52786398425177,1.4999999951995882,-0.5656049438947698,-0.0394926493610186,0.0447067853155761,-0.5555785941748554,0.7036822823114596,False
6001,1.52679511080947,1.5000000046446382,-0.5645052464210716,0.044428815741929,0.0446958677241515,-0.5612233214363656,0.7258160764893042,False
6002,1.52546684450389,1.5000000032371172,-0.5658172992689281,-0.0741943604269582,0.0447057607861183,-0.6054206127816232,0.7860909464352692,False
6003,1.52388912231633,1.4999999967586912,-0.5655215185691918,-0.0086860341233901,0.0446803497420642,-0.6059127339449432,0.9321823835646482,False
6004,1.52207311355788,1.4999999907783108,-0.566894244381125,-0.0593221925462539,0.044675383284982,-0.6102537480211184,1.0583481776820745,False
6005,1.52003117769686,1.499999998943332,-0.5673720439732018,0.0125599065825296,0.0446482523693807,-0.612804277732224,1.0191033223435215,False
6006,1.51777682398143,1.4999999990860533,-0.5675540628653218,-0.0674664759750531,0.0446386964838972,-0.6119291889029608,0.9948154903922334,False
6007,1.51532466773405,1.4999999975998113,-0.5690784710874469,-0.0416172452309897,0.0446638227024934,-0.6086245672401729,0.9850631651347407,False
6008,1.51269038157754,1.499999992218154,-0.5675464787447846,-0.0352434588566937,0.0446434713933497,-0.6262693801307114,0.9883279898918954,False
6009,1.509890642286,1.4999999971079654,-0.5693135788232168,0.0253074732644657,0.0446591640571664,-0.6223886984019772,0.9887496080346386,False
6010,1.50694306967486,1.4999999990025623,-0.5695335183179122,-0.0217877000895953,0.0446122755030947,-0.6156560785061863,1.0351447755212408,False
6011,1.50386616296644,1.5000000078910525,-0.5692984105822527,-0.0065614477475245,0.0446126374063961,-0.618673883284213,1.0646788608624067,False
6012,1.50067924114283,1.5000000066170078,-0.5701402479585694,-0.0005417632455856,0.0446128215829937,-0.614066390909234,0.9936836380036902,False
