sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
2248,4.741,1.5000000068272852,1.3747750461907455,-0.4631370170120986,0.1377536329382664,-0.5406043507770518,0.6743450440906597,False
2255,4.7065,1.5000000007902556,1.3816731660092996,-0.3190653796058783,0.13856140576134,-0.5416372209553731,0.653699396520329,False
2256,4.657,1.4999999988353303,1.3807364823055033,-0.2637266037477382,0.1384986127294996,-0.5444120546495029,0.6038459705815532,False
2258,4.642,1.499999993152435,1.3806650403281686,-0.2303325259553183,0.1398372700695677,-0.540856845920145,0.6353951630394681,False
2264,4.63,1.4999999998955984,1.3843165191733429,-0.2971206929466795,0.1398301338453561,-0.5431125035933623,0.6488808480130754,False
2270,4.614,1.5000000063702223,1.3859041186712495,-0.4516876153506846,0.1390176566211735,-0.5436685835865367,0.6575005136159936,False
2273,4.59,1.499999995576808,1.3859517466562552,-0.1864431419705576,0.1392391599051954,-0.5454157281835049,0.6164244289577813,False
2275,4.605,1.499999993989563,1.3870233763173163,-0.1187008449851641,0.1392078772531078,-0.5470869726916516,0.684598760013182,False
2291,4.636,1.4999999933913704,1.3948502418421465,-0.2560936820361081,0.1392062922143533,-0.5475228386879438,0.730330564660734,False
2332,4.516,1.4999999955788932,1.403121635226372,-0.1015267367446065,0.1382908421205245,-0.550315732511844,0.8178498238284938,False
2336,4.448,1.500000003037534,1.4027167973543464,-0.2513230734473656,0.1386921776875224,-0.5496596411531312,0.755111892228062,False
2337,4.433,1.500000007366733,1.4052966465384595,-0.0271055899683795,0.1392463856679237,-0.5466784956111022,0.7280782495748631,False
2344,4.343,1.5000000017885124,1.410242018974566,-0.2036172311296691,0.1393220384136685,-0.5456485707999338,0.6855045462590511,False
2345,4.38,1.50000000185655,1.4084004035569386,-0.3352853643415025,0.138463823341576,-0.5438579590852224,0.6672424824996774,False
2355,4.192,1.4999999974504954,1.4192833981152424,-0.2637266072077686,0.1373230717066719,-0.5458022895397622,0.6373835339368428,False
2357,4.177,1.500000005097388,1.4213075874751402,-0.2379654316235437,0.1373031591753528,-0.5421114673546531,0.6784058405413557,False
2359,4.131,1.4999999967177895,1.4213155254726602,-0.2809007134556028,0.13776500085526,-0.5360625074683871,0.631191314549431,False
2361,4.103,1.499999993906295,1.4241176385864134,-0.2360572255647466,0.1370924583379439,-0.5296573336018028,0.5989408371972278,False
2364,4.094,1.499999994940387,1.4245621664459245,-0.0681326463125268,0.1370652396917565,-0.5251368038521843,0.5613133918477137,False
2366,4.078,1.5000000009774408,1.4259116260191511,0.0291872927173041,0.1365960744117741,-0.5147397266063753,0.6937778683462427,False
2368,4.063,1.5000000011198815,1.426252959911131,-0.1320584645890485,0.1369493221294531,-0.5066329145323755,0.81391386183638,False
2372,4.041,1.4999999978272964,1.428007257356499,-0.3524594790053248,0.1365689572316346,-0.4880408542378083,0.943175239877831,False
2373,4.011,1.5000000021218935,1.4271499536275578,-0.2455983742757728,0.1358893316738375,-0.4341606344428872,1.070627058533435,False
2376,4.004,1.5000000029772214,1.42922970896975,-0.0700408610965197,0.1352858723037459,-0.4121996538538273,1.1098604892727004,False
2377,3.958,1.5000000053981009,1.4298965007589008,-0.0891231934913718,0.1352018847611562,-0.4061185111997278,1.1487974179737752,False
2378,3.952,1.5000000069035224,1.4282692112736242,-0.2503689469110502,0.1347362641252343,-0.3805829061310334,1.222437028410342,False
2381,3.943,1.4999999995322209,1.4299520667413108,-0.1187008316795826,0.1344664420386543,-0.3438952356057095,1.1589802125382738,False
2382,3.927,1.5000000013271066,1.430658548517947,-0.2646807144346038,0.1343738910353066,-0.3661882464690073,1.0923358627720292,False
2384,3.937,1.4999999993709738,1.4327779938476244,-0.2122042892629664,0.1344173724201175,-0.4001092257332718,0.9955244295521172,False
2390,3.974,1.5000000053091302,1.4317301781790082,-0.112976116357887,0.1342864536620855,-0.452049335487383,0.9642948579593382,False
2393,3.915,1.499999992211919,1.4332304597046557,-0.1425537721245542,0.1339920946213481,-0.5127406419703728,0.8598417892112038,False
2396,3.9,1.4999999973853202,1.4346434232576968,-0.3181112713236634,0.1331545059527236,-0.5268006764117016,0.7540045685323834,False
2399,3.89,1.499999998215113,1.4355959829565337,-0.2665889560341665,0.1331705186855749,-0.5380916782763779,0.7173429588020611,False
2400,3.906,1.5000000080947835,1.434564043282842,-0.0891231870606296,0.1325046912877706,-0.5454267550814096,0.6099374801108264,False
2403,3.875,1.500000000266849,1.4360087588259638,-0.3715418109549515,0.1329711803693277,-0.5452993620706452,0.5347368802826143,False
2405,3.86,1.4999999965757658,1.4381440801506815,-0.2465525049814498,0.1333463619346989,-0.5476334887177763,0.539694899928242,False
2407,3.854,1.4999999978596523,1.4377551182735806,-0.3524594789225685,0.133732350780322,-0.5488719777906977,0.5436824614372563,False
2416,3.801,1.5000000006424017,1.444113454262844,-0.2217454552186949,0.1335889337806144,-0.5491357473734952,0.5082458432426993,False
2432,3.718,1.5000000037187518,1.454202649072252,-0.1215631723366665,0.1333638832513704,-0.5499933998794102,0.46872855042477757,False
2437,3.672,1.5000000065657968,1.45663167630406,-0.3066618451836586,0.1336040788122365,-0.5503666467955078,0.44481906556461503,False
2445,3.644,1.5000000064046444,1.4594972933978587,-0.1778560633252761,0.1335099900426891,-0.5506538778230552,0.4338664348260356,False
2466,3.46089583333333,1.5000000069797377,1.466736747108393,-0.2694512848251016,0.1335675447756661,-0.5503017365179191,0.4048400279031874,False
2468,3.45136111111111,1.4999999995055344,1.4675702368448893,-0.0414173620205084,0.1337548363102192,-0.5493498941190753,0.4057449517409246,False
2469,3.41354475308642,1.500000003133163,1.467554360849849,-0.1959842925600553,0.1334399046163817,-0.5498984889686503,0.44787155568678494,False
2470,3.46908333333333,1.5000000020066877,1.4690387663803406,-0.2522771929265971,0.133650504628265,-0.5443662470981667,0.5095456813970464,False
2471,3.45100694444444,1.4999999952640346,1.469110208357791,-0.1730855059540643,0.1325890791348398,-0.5374307239425662,0.538778784230804,False
2472,3.38271296296296,1.4999999986093666,1.4688323784456254,-0.2541854352037005,0.1322911954123427,-0.5220398207464543,0.5686529009096332,False
2473,3.438125,1.5000000052960132,1.4718488174917297,-0.2293783789746865,0.1321961222574164,-0.50993872228148,0.5215083961209674,False
2474,3.36666666666667,1.4999999944643458,1.470038954064067,-0.2560936793607232,0.1314733166545919,-0.4945435678739397,0.6796096289626284,False
2475,3.32616666666667,1.5000000011548291,1.471626553561974,-0.1969384143193766,0.1309602731564361,-0.4672019174267076,0.7872936663146756,False
2476,3.33083333333333,1.5000000043647852,1.47210283341145,-0.1530490287179095,0.1301173164538069,-0.4870400725722038,0.8229931965581466,False
2477,3.354,1.4999999980003242,1.4735316729595316,-0.1854890191324555,0.1302486779563453,-0.518591608612463,0.8322088414035644,False
2478,3.32683333333333,1.5000000069089856,1.4763972900533304,-0.0242432403265847,0.1304213483051433,-0.524607825378258,0.7653440089368658,False
2479,3.30833333333333,1.49999999739793,1.473785688879252,-0.3209736220300671,0.129566522739395,-0.5247529909135629,0.7054721766373896,False
2480,3.3025,1.4999999953499008,1.4757701882516645,-0.1606819858800379,0.1291078451221227,-0.5250452162671201,0.7395023697203459,False
2481,3.27666666666667,1.4999999997119369,1.47655605000304,-0.2627724846508361,0.1290318738013748,-0.5227431278610626,0.7052787120723982,False
2482,3.28833333333333,1.499999990263661,1.4767148099528655,-0.2246078316116312,0.1289321194204371,-0.5222143954692791,0.7203809373590677,False
2483,3.26,1.499999998469366,1.4796280550316696,-0.2828089428741684,0.1289269122723698,-0.5147683721845484,0.5910515464522159,False
2484,3.24508333333333,1.4999999956155328,1.4917493771982646,-0.5013017230189925,0.1288447560683873,-0.5148892521670534,0.5527893414961924,False
2485,3.21295833333333,1.4999999971943188,1.4931067747690114,-0.216020762266708,0.1299563853235376,-0.516537958225006,0.5444276346989824,False
2486,3.21795833333333,1.4999999977829186,1.4935989306134123,-0.3152489195782122,0.130815428670195,-0.5123455417949788,0.6017127227613099,False
2487,3.14841666666667,1.5000000048233717,1.4955119880083745,-0.4039817740708573,0.1315008543557578,-0.523397558272219,0.6691005158587234,False
2488,3.18755989583333,1.5000000053835456,1.4964724857046157,-0.4106605909612709,0.1319782749941014,-0.5205268673233799,0.7199996638220713,False
2489,3.14582291666667,1.499999999580349,1.4958930118879554,-0.4574123346275618,0.1333517587507334,-0.5258717846415698,0.7069141001143332,False
2490,3.13179166666667,1.499999994069148,1.4955993059807495,-0.4221100233037563,0.1338575727885744,-0.5262046450796993,0.7167379957592701,False
2491,3.13708333333333,1.5000000058701186,1.497353603426002,-0.5490075410788053,0.134842110979742,-0.5211880526158772,0.7334727556211851,False
2492,3.11616666666667,1.5000000031621754,1.498361729107133,-0.4202017658086452,0.1353020030510484,-0.519419513674686,0.711286494441128,False
2493,3.05921875,1.5000000047416713,1.4969408275565717,-0.3047536159795532,0.1355579437813833,-0.5221246943475762,0.6404083002525581,False
2500,2.973,1.4999999994894189,1.5008780743114316,-0.1177467148686131,0.1360084918952658,-0.5243726184738059,0.5959267428114946,False
2502,2.996625,1.4999999915657811,1.5031642175884543,-0.4306970820573841,0.1365034032955651,-0.5246344480783307,0.5372489282427694,False
2507,2.936,1.499999997816343,1.5048788250462215,-0.3352853746357009,0.1365372361690757,-0.5261844366508123,0.531264950471146,False
2509,2.87583333333333,1.4999999972159517,1.5164444873886012,-0.1854890210513098,0.1370366059591348,-0.5274772420611058,0.4735308847342016,False
2510,2.89977083333333,1.4999999990556894,1.5166746893157614,-0.2417819142573619,0.136583974445794,-0.5283704942473523,0.4580900667884325,False
2511,2.89704166666667,1.4999999937320576,1.518079714871398,-0.1435078853667004,0.1366194193912903,-0.5277897164532607,0.4407913996528714,False
2513,2.85666666666667,1.500000000777855,1.5196673143694204,-0.3152489119924495,0.1364325054703532,-0.5344449167199585,0.41962003080070914,False
2514,2.8595625,1.4999999991136257,1.5189687705903046,-0.1454161061731672,0.1363236467507085,-0.5357357244220117,0.4302062644169626,False
2515,2.825,1.4999999936292383,1.5185639327183942,-0.2570477983535591,0.1363148681242281,-0.527300488077588,0.462832062215441,False
2516,2.779,1.5000000033809198,1.5200721522413307,-0.2055254610235397,0.1370389762409762,-0.5228920135269731,0.5023594186766515,False
2517,2.816,1.499999992731455,1.5213819218271876,-0.3266983353480751,0.1369915284735489,-0.5149231306650667,0.5296422979275314,False
2518,2.763,1.5000000021492954,1.5214851157944875,-0.2933042196311738,0.1372958189907652,-0.4886725700055719,0.4652054652369874,False
2520,2.8,1.4999999941910869,1.522318605530984,-0.3667712420071488,0.137282943749701,-0.4963915770086105,0.4898950577953723,False
2521,2.769,1.499999998690137,1.5243269188958413,-0.2475066166302104,0.1373527934343132,-0.5055107895018742,0.48617671185565153,False
2522,2.732,1.500000007249173,1.5236283751167254,-0.2742218686811844,0.137182191119657,-0.5235391396143696,0.5337608965112891,False
2523,2.757,1.5000000001041796,1.5259462703837134,-0.2608642498512407,0.1374196529859978,-0.5172467658546535,0.603694704143239,False
2524,2.742,1.499999997258796,1.5260574023485334,-0.3715418186868233,0.1380216968231968,-0.529457317380474,0.6923538718828517,False
2525,2.717,1.5000000030222247,1.5264701782179635,-0.341010062821764,0.1388767391923606,-0.5276428738033946,0.7139794756345312,False
2526,2.726,1.500000002354916,1.5262399762908037,-0.319065375638828,0.139616125562914,-0.5076067961968284,0.747448869531047,False
2528,2.705,1.5000000087429377,1.530280417013079,-0.2417818901953577,0.1403679473763542,-0.518264119950117,0.7600535960024845,False
2529,2.695,1.4999999967264028,1.5287642594925068,-0.2961665840199844,0.1407625011085875,-0.5426530139989916,0.8028816086910041,False
2531,2.658,1.500000002851569,1.532582436285142,-0.2513230739104637,0.1399708102807085,-0.5472350856002977,0.8038577511272896,False
2532,2.674,1.4999999936760398,1.532074404445701,-0.285671305656809,0.1402932562779052,-0.5539587301389253,0.8342812683588285,False
2533,2.649,1.5000000001967686,1.5337969499009885,-0.128241999175024,0.1400595106389719,-0.5560449526859228,0.847119119727441,False
2534,2.665,1.4999999922006928,1.5347653855947498,-0.2656348541543499,0.1403465021543136,-0.5571039692666575,0.8419372782350061,False
2535,2.643,1.5000000019721524,1.5357973252683257,-0.198846646131119,0.1402896721625531,-0.5577763473141092,0.8310977897607764,False
2537,2.637,1.500000003719465,1.5388613922993195,-0.0290138323210045,0.1409336749701619,-0.5579452652920251,0.8399618107990954,False
2546,2.569,1.499999996736893,1.5441163466375567,-0.1415996442688549,0.1414536243350002,-0.5581016233847965,0.8176285632182128,False
2585,2.38775,1.4999999996871238,1.5616672590871388,-0.255139549431411,0.1406786148544623,-0.5583531385782187,0.8197447514854026,False
2587,2.36675,1.5000000008883585,1.5608496453456826,-0.3973029659080705,0.1398569112375156,-0.5583432364849347,0.8284579086252153,False
2640,2.16275,1.5000000017143895,1.589553444268214,-0.3553218197866123,0.1409018354203984,-0.5576208413032218,0.8371594558758362,False
2645,2.11983333333333,1.499999998361335,1.5915141296481816,-0.2894877615260637,0.1399094144643748,-0.5573690164361824,0.8169068028063899,False
2653,2.1995,1.5000000017721542,1.5952767404582917,-0.2513230765984704,0.1405285316290102,-0.5570369225043306,0.831569383510999,False
2654,2.16433333333333,1.4999999940600637,1.5951179805085818,-0.2761301355541533,0.1400995541971602,-0.5564346469879755,0.8159369986553946,False
2666,2.19633333333333,1.499999999669636,1.6005396327939332,-0.1129761298884137,0.1393399755256849,-0.5556844420057784,0.775051927078525,False
2705,2.1335,1.4999999973021512,1.61342300271969,-0.1291961230609801,0.1407997995182133,-0.5540229033193286,0.7584776361475636,False
2711,2.15116666666667,1.4999999999710427,1.6157805879741631,-0.2580018994501748,0.1416269477279824,-0.5512175796727579,0.7306866548934768,False
2725,2.0925,1.4999999923208105,1.6154471920794722,-0.2618183861946369,0.141339731720734,-0.5452283896803332,0.737567740985438,False
2727,2.08575,1.4999999998278992,1.6157567739816026,0.0158296533353728,0.1398335602775681,-0.5338742211870601,0.690449927973647,False
2728,2.108,1.4999999957327574,1.6164315037682735,-0.1683149202512936,0.1387523377040742,-0.5334439246621157,0.7079585551003948,False
2733,2.091,1.499999999935164,1.6162171778360384,-0.1998007680390041,0.1384725387855838,-0.5246456713441461,0.7019431461735376,False
2735,2.06033333333333,1.5000000048420552,1.6158202779615327,-0.0833984933745543,0.1377784109256971,-0.5154833944920932,0.7058081675317761,False
2736,2.04533333333333,1.5000000072115918,1.617733335356495,-0.1396913851466636,0.1368318163644849,-0.4919762137692879,0.682152404813007,False
2737,2.025,1.5000000072853736,1.6187097090477764,0.0101049691391247,0.1368280782550612,-0.4068366789347191,0.7168152505193923,False
2744,2.04133333333333,1.499999998329282,1.6189796009624218,-0.1902596028794332,0.1370303577604715,-0.3660081693552103,0.739028273362868,False
2745,2.04933333333333,1.4999999977619525,1.6204401925004686,0.0578107926463323,0.1362041475484806,-0.4030578115438517,0.8248011930144667,False
2746,2.002,1.5000000078090492,1.6217420240888052,-0.022335004411444,0.1350644386727879,-0.4157910621911493,0.8619008323954129,False
2752,1.99925,1.5000000009804175,1.6245600131977145,-0.0595455798283142,0.1346419145978782,-0.3996043023136048,1.0414599825032682,False
2753,1.97961111111111,1.50000000216771,1.624012291370788,0.0520861012581828,0.1339683824924895,-0.3468725699852242,1.1949725837465044,False
2754,1.98333333333333,1.5000000004831076,1.6231391116469218,-0.0452338273615886,0.1333736705190122,-0.3160874845752588,1.3784985925354185,False
2755,1.97633333333333,1.4999999970203777,1.624440943235259,-0.1368290590277575,0.132754715487657,-0.1618858604565207,1.577636258353612,False
2756,1.95,1.499999997264209,1.624131361333128,-0.128242006237188,0.1322318565546127,0.1121207993585214,1.9110292566486473,False
2757,2.023,1.5000000006948728,1.6256316428587754,0.113149580084705,0.1322195259401924,0.2095062755879135,2.212449993497321,False
2758,1.99416666666667,1.4999999949798044,1.6273144983265777,-0.1616361036959458,0.131600602755153,0.3947297463536019,2.572881657015014,False
2759,1.975,1.5000000029593072,1.6257586508185202,-0.0872149654846623,0.1315418318878584,0.8430071061473516,2.9002983329468512,False
2761,1.981,1.5000000005860872,1.6269572884394417,-0.0328303072909707,0.1313739062553062,1.8593025561142265,3.359933777396353,False
2762,1.94375,1.500000002813554,1.6284416939700488,-0.3066618546660923,0.1314428190606009,2.039273235881666,3.852959568889597,False
2763,2.00675,1.5000000071127186,1.627695522206043,-0.056683214621579,0.1314887452841375,2.4278757426187614,4.1985186415661415,False
2764,1.99,1.4999999936240058,1.629378377673845,-0.3467347882717585,0.1318668363095723,3.41329446791573,4.523764714010627,False
2767,1.98311111111111,1.5000000002194909,1.629568889613635,-0.4631370344002083,0.1324162806073014,4.590798692000206,4.923535126850143,False
2768,1.9431875,1.4999999959444592,1.629822905533356,-0.3162030411508032,0.1330522153085299,6.2704241601603,5.239860854472144,False
2773,1.97525,1.4999999957267145,1.6311723651064671,-0.4326053050303962,0.1335216449531713,4.5308884645350185,5.564088818773142,False
2774,1.98225,1.5000000071712314,1.6288862218294442,-0.5967133828443183,0.1336093112002945,4.800321041320049,5.844477119901423,False
2779,2.02989583333333,1.4999999988055568,1.6291958037315748,-0.8247473472240558,0.1339762691651063,5.685370472319618,6.086514490578476,False
2780,2.0535,1.5000000025458926,1.630132487435371,-0.5843098756154618,0.1343330997213515,6.229706253629515,5.724213576272177,False
2781,2.07766666666667,1.499999997562183,1.6291561137440895,-0.6615933589557569,0.1345878033958584,6.446424860501783,5.213924152248243,False
2782,1.9995,1.4999999977147296,1.628536949939944,-0.6215204482610263,0.1349778184135978,6.067168325357309,4.766312182513821,False
2783,2.06166666666667,1.499999996954451,1.628536949939944,-0.6635015944522669,0.1352277012239457,5.515549736470596,4.312070879739965,False
2791,2.07358333333333,1.500000002357923,1.630076921452961,-0.2436901398719491,0.1359922566200367,1.305392214126479,3.7156977775386912,False
2793,2.10727777777778,1.5000000003531355,1.632672646631999,-0.1625902075425927,0.1362659259770607,0.6306309553268019,3.119668196137428,False
2794,2.11816666666667,1.5000000025199272,1.6306484572722166,-0.0814902650805133,0.1363924722518153,0.3391450417109269,2.464430752748318,False
2795,2.09116666666667,1.499999998124218,1.6312438070839177,-0.3724959333769914,0.1368230571645922,0.1448541337397945,1.7888397061679093,False
2796,2.08116666666667,1.5000000045635322,1.631029481151682,-0.1692690156527867,0.1368157952357717,-0.0729821865329904,1.1519670618786693,False
2798,2.0885,1.5000000088345984,1.6313708150437776,-0.1797642912018236,0.136678339945472,-0.1737843128466368,0.9492136210080115,False
2799,2.11683333333333,1.4999999964478243,1.6327837785969344,-0.0576373567116113,0.1366051284801184,-0.2677657841182199,0.7755061538331802,False
2801,2.10420833333333,1.4999999991139623,1.6326567706370745,-0.1568655090918934,0.1362118913981146,-0.3255935031745621,0.6757424464262498,False
2837,2.166,1.50000000207019,1.6407297140839892,0.0196461261475671,0.1355519934449056,-0.4013034497473167,0.5865992184021587,False
2842,2.16966666666667,1.5000000028703016,1.6408646600413697,-0.1683149028651001,0.1348883058260507,-0.3728833740860772,0.5183858811136809,False
2851,2.212,1.4999999987818504,1.640824970054,-0.2684971884316453,0.1347349880019826,-0.376391773171255,0.43417092409609925,False
2854,2.19655555555556,1.5000000001478278,1.6430555473484971,-0.0519126465231006,0.1346922217761059,-0.3762967533234319,0.3744706246724831,False
2856,2.1555,1.499999996451127,1.642555453506692,-0.161636100119964,0.1340886930064559,-0.3888884190090337,0.3571151554257008,False
2875,2.12425,1.499999996068914,1.6442144949820492,-0.2522772077168862,0.134118097631055,-0.3759909464229554,0.5032751141638953,False
2877,2.1075,1.5000000037642205,1.6449368527534944,-0.186443121936026,0.1340228291149374,-0.3626891621550617,0.6674298854890757,False
2879,2.12125,1.4999999975031697,1.64492891475609,-0.2789924776611981,0.1343067371947701,-0.3311942698286153,0.8094353659719082,False
2880,2.0785,1.499999996547131,1.6445796428665895,-0.2408278035796288,0.1342364940725454,-0.2541955139386131,0.9562678808529983,False
2891,2.08566666666667,1.5000000013556671,1.6510888008080429,-0.5270628643106594,0.1346484199119459,-0.2769340724473222,1.0726507681439739,False
2901,2.03719444444444,1.5000000005485237,1.6517317786047487,-0.3505512382191271,0.1347805003271133,-0.2300840601464813,1.170646866831736,False
2905,2.0015,1.5000000016586752,1.6506442729486472,-0.3495971184826303,0.1348048162778874,-0.1247401789136779,1.3101175410330823,False
2907,2.01733333333333,1.4999999957264496,1.6514618866899875,-0.3066618725831229,0.1348794336579273,0.0017659672698027,1.439082963202444,False
2908,2.00204166666667,1.5000000058125091,1.6493662553528707,-0.2799465737184383,0.1349403430851602,0.3466078665133039,1.6212293132625808,False
2911,1.99025,1.4999999970427784,1.6488026575310195,-0.1950301905865875,0.1349633741657277,0.4543774026985587,1.5840752078815763,False
2913,1.96316666666667,1.499999992343951,1.6490804874431853,-0.049050314171206,0.1349695742328065,0.7118848094044292,1.5884001618628387,False
2914,2.03666666666667,1.4999999952925225,1.64915986741804,-0.1692690382327248,0.1347913812209649,0.948607586688478,1.628817902083009,False
2915,1.98955555555556,1.499999997800476,1.650779218905912,-0.138737290967417,0.1347245068893041,1.289389812798412,1.6938925365342072,False
2919,1.98375,1.5000000026718114,1.6464847622640315,-0.1435078637401408,0.1348459062380616,1.0679099925672615,1.7686571126559458,False
2922,1.939,1.4999999960089123,1.6470404220883628,-0.0652702930411164,0.1348298729849754,1.1954213173675114,1.8833331592706182,False
2923,1.944,1.4999999988099593,1.647445259960273,0.0425449244684057,0.1347532622798923,1.2177809931569592,1.9540173354399049,False
2924,1.99155555555556,1.5000000005924548,1.6471515540531827,0.1102872291292166,0.1347867162339284,1.5638935224791943,2.0866033267625355,False
2925,1.97095833333333,1.4999999952478011,1.645770342489991,-0.2102960655971479,0.1347365435739279,1.4362767486580257,2.0982594295955552,False
2928,2.00938888888889,1.4999999953374812,1.6467784681712374,0.0196461105977108,0.1346499823435364,1.5745375985362668,2.099639020148989,False
2929,2.00383333333333,1.5000000002309333,1.646556204241482,-0.0814902705215046,0.1344951442751401,1.7126498908068155,2.105495904960627,False
2930,1.965,1.5000000039858152,1.646437134279142,0.0129673122232752,0.1344891999227973,1.8194575249286344,2.0669458323599548,False
2932,1.97775,1.4999999953850585,1.648485137631369,-0.004206812104795,0.134600198069743,1.6399730427430046,1.9834419799552678,False
2933,1.974375,1.5000000073541555,1.647334127995453,-0.1883513469620809,0.1346387853223329,0.929956113206912,1.9247086557884197,False
2934,1.935,1.499999999291735,1.648119989746944,0.0148755351817855,0.1345688469760103,0.969307112715482,1.793211361149469,False
2935,1.99652083333333,1.4999999981930785,1.6485486416114148,0.0339578708564134,0.134635135485195,0.7329861156800929,1.7032614149243264,False
2936,1.95308333333333,1.500000000939084,1.6480802997594588,-0.0147020851955468,0.134654715492788,0.5790028295491115,1.5044998808352408,False
2937,2.00045833333333,1.500000003719696,1.6486121455912293,0.1160119376085828,0.1346314184931975,0.4751299069814915,1.3194234144273158,False
2938,2.01325,1.499999992026508,1.6488899755033948,-0.1654525785270478,0.1346458886063964,0.3556968671976995,1.202991875238045,False
2939,2.00315972222222,1.499999999651061,1.6487074015611245,0.0816637197128442,0.1346799347244324,0.3118955748317007,1.0711092055643638,False
2940,1.959,1.5000000032910796,1.650048923136831,0.0368202333022892,0.134579200510473,0.0546698113677119,0.9961911873629796,False
2941,2.006,1.499999995665971,1.6509300408582173,-0.0614538262085961,0.1344274216132851,-0.0252494177424848,0.9207514460851731,False
2942,2.00200694444444,1.500000004739282,1.650080675126796,-0.2188830943798274,0.1343283776863399,-0.0885435924861804,0.8562885552584164,False
2943,2.04029166666667,1.4999999949885623,1.650580768968717,-0.088169101371422,0.1344227614580357,-0.1188278186315661,0.8456245013518698,False
2944,1.9666875,1.500000000976231,1.6493265653653857,-0.0118397343773629,0.1343888923375112,-0.1540400427030375,0.8361982514459335,False
2947,2.036609375,1.500000002684162,1.6515492046624785,0.1064707662007476,0.1341409598483198,-0.1369879487925605,0.8503611807963138,False
2949,2.06477777777778,1.5000000012215042,1.6529066022331096,0.1245989841785803,0.1340684367784701,-0.1317850486142631,0.8995348280607468,False
2950,2.00775,1.4999999981223229,1.6524779503687546,0.0635354949365002,0.1337414809788026,-0.1250001126923735,0.9865756023655793,False
2954,2.09194444444445,1.4999999927601426,1.655938917274254,-0.0604997161658917,0.1336750879613198,-0.079532644239903,0.9907053925790128,False
2955,2.09666666666667,1.4999999928722751,1.655819847311914,-0.1721313948743418,0.1339244961415884,-0.0369430074179822,0.9343564332845946,False
2956,2.102,1.5000000037788543,1.6545100777260568,-0.0070691433112045,0.1339719155660372,-0.0049566035868007,0.8631627973875575,False
2959,2.083875,1.4999999961181465,1.6564469491135796,0.1703965845394019,0.1338090458747438,-0.2821212524716317,0.827001529026834,False
2960,2.10616666666667,1.4999999997004274,1.6553118154724729,-0.0156562049914076,0.1340322860431845,-0.3534367324098017,0.8045590881407464,False
2961,2.09516666666667,1.4999999968390565,1.6548196596281874,-0.0996184999083622,0.1340029623788421,-0.3655309273255606,0.7510198850738594,False
2966,2.16361111111111,1.5000000072674675,1.6556293353721234,-0.1625901907332301,0.1340859441962309,-0.4006626533834599,0.7422393653371507,False
2970,2.17716666666667,1.4999999998622682,1.6539226659118764,-0.0814902713978304,0.1339530530024455,-0.4379109389121144,0.6912289134287639,False
2976,2.199375,1.4999999915592748,1.6540258598791762,-0.0900773433688786,0.1338000633204783,-0.4564302647421643,0.6702092846587873,False
2978,2.24125,1.5000000029016842,1.6525493923460892,-0.0881690825265132,0.1341157677469388,-0.4440902644452173,0.6996832730553586,False
2980,2.201,1.4999999976985805,1.652366818403819,-0.0986643809399538,0.1341514783322134,-0.4551920038395314,0.7818806884329891,False
3049,1.99866666666667,1.5000000015347013,1.6623766332382568,-0.0595455785188789,0.1338551442708563,-0.4559536869067164,0.8560312547450623,False
3053,1.97330555555556,1.499999992635923,1.6643055666282591,0.122690731120731,0.1336449187455285,-0.4664782398873732,0.8999117404506026,False
3057,2.0095,1.4999999990456152,1.6628052851027273,-0.0900773255308156,0.1332941374617545,-0.4660285803831808,0.9699759630410543,False
3059,1.99519444444444,1.499999999809142,1.663900728756349,0.0244167054724726,0.1329989219693912,-0.4586078602683911,1.0384506175060124,False
3060,2.0105,1.4999999968053468,1.665488328254256,-0.1167926044050543,0.1326970112774117,-0.4634470026059979,1.0675402612228255,False
3061,2.01119444444445,1.4999999981395342,1.666885415812488,-0.1072514320906592,0.1324401722378012,-0.4542983512311276,1.1912025484706443,False
3065,1.98963425925926,1.4999999999855664,1.6665520199179125,0.1732589438094002,0.1326797595179085,-0.4442830862817586,1.2083915896846984,False
3067,2.01983333333333,1.4999999940984463,1.667925293483584,0.105516629957896,0.1325475021842996,-0.4117011910628235,1.2571488015617562,False
3068,2.01875,1.5000000026739422,1.6665520199179125,-0.0690867449033594,0.1323801100710029,-0.2110801194447249,1.310086955979225,False
3069,1.95925,1.4999999998225089,1.6664647019455374,-0.026151490714088,0.1320017644941052,-0.1800156778357831,1.4029861595913722,False
3074,2.07577777777778,1.5000000035654162,1.6691477450969503,-0.0547749891864582,0.1320050629292342,-0.2443716919962766,1.4638556628103803,False
3082,2.08983333333333,1.499999998704194,1.66867146524759,-0.1998007710690812,0.1315956998332015,-0.2430730572701634,1.4488816188996976,False
3083,2.106,1.5000000036782406,1.6700368008158568,-0.0185185464370178,0.1311214160838983,-0.2534130605470887,1.400827159786185,False
3084,2.13166666666667,1.499999996951716,1.6721244941556848,-0.200754892281432,0.1309311697101474,-0.2655502080476239,1.393353327446984,False
3086,2.08716666666667,1.4999999931827914,1.6721879981354997,0.0873884065270445,0.1315511017548553,-0.3271103166088979,1.2932050959580264,False
3087,2.13866666666667,1.500000000484364,1.670068552805822,-0.0986643742861858,0.132271977239182,-0.3746964047042964,1.2134943934000035,False
