sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
6563,0.288227202849867,1.5000000014326098,0.4200847849452778,0.4920049496496326,0.0400899245299633,0.1876690646556514,1.3646930872999732,False
6564,0.287260845957465,1.500000000152273,0.4201076768982238,0.1632667713706031,0.0408568999471486,-0.1093130965221701,1.280157187044165,False
6565,0.28633271039332,1.4999999990758597,0.4182915819626975,0.45590074730324,0.0417155194210493,-0.137463719027496,1.2688342308798988,False
6566,0.285445850220227,1.5000000021846398,0.4188562501358827,0.4521003191683259,0.0415118734322001,-0.2908418810764904,1.2379416717901406,False
6567,0.284603240035397,1.4999999984494818,0.4184899788884142,0.1442645572913153,0.0417939813588788,-0.2418895444819073,1.1807401767633972,False
6568,0.283807759944995,1.4999999978675922,0.4180855543859618,0.5832155260838734,0.0421212717460271,-0.33198155986487,1.0544446348857741,False
6569,0.283062180657988,1.499999999937676,0.4175361475147037,0.1195616954059662,0.041257335719275,-0.3790624756948227,0.9525484883284763,False
6570,0.282369154538652,1.4999999986014043,0.4188104662299907,0.550911777991178,0.0422628357811019,-0.4439956142670534,0.8998480911776959,False
6571,0.281731202555231,1.5000000038944827,0.4180321398290509,0.5357100348873267,0.0434901052594042,-0.5028009732702088,0.8733508221900049,False
6572,0.281150699178253,1.5000000048787037,0.4165365322351012,0.3190848853206777,0.0420328998863415,-0.5174835951209091,0.7830762424349818,False
6573,0.280629858536129,1.5000000025491915,0.4169562180394805,0.210772298226483,0.0428967221521666,-0.4730463082929119,0.7011511101334941,False
6574,0.280170723652944,1.4999999988116208,0.4164373337721873,0.4578009668179695,0.0420303421560357,-0.5265404872398644,0.603156985054006,False
6575,0.279775149802288,1.499999997370274,0.4164373337721873,-0.0286555271951178,0.040796917527781,-0.5431718437400057,0.5562727639825221,False
6576,0.279444793866802,1.499999993071604,0.4161397383835567,0.2696790970487285,0.0412514954815692,-0.5656971205866762,0.5435597773256224,False
6577,0.279181107927174,1.5000000028437472,0.4158726655990021,0.5262089272533239,0.0397978138042419,-0.6016450994458469,0.5304852382643516,False
6578,0.278985326601772,1.4999999972011964,0.4148577890173617,0.3570892652236193,0.0418326899055307,-0.5976372427552764,0.4710411140739032,False
6579,0.278858461395919,1.49999999992212,0.413331658819447,0.1024597094656016,0.0399393817271457,-0.6129498589778627,0.49389422471783434,False
6580,0.278801282493085,1.4999999961307826,0.413980264153619,0.2487766831539796,0.0365667289046365,-0.6093080472511339,0.46323535991760934,False
6581,0.278814314944773,1.4999999968150062,0.4130340634308164,-0.1844736235754346,0.0344772388412551,-0.6030719512744193,0.48180795513939967,False
6582,0.278897831541778,1.499999999801722,0.4119428803393191,0.3152844220502896,0.0344834053173683,-0.6140247396842443,0.567683735426488,False
6583,0.279051845108997,1.5000000000192055,0.4124541339555933,0.2791802305920395,0.0322846618283112,-0.6217225450065592,0.6520795075657219,False
6584,0.279276105883217,1.4999999966519402,0.4104854260002422,0.070155943679748,0.031936872753913,-0.6217845665767505,0.638955574995229,False
6585,0.279570092371494,1.5000000006147884,0.4091729540300822,0.3209850875333968,0.0287853143407141,-0.6170549892927438,0.6427089177123916,False
6586,0.279933008325514,1.5000000006597918,0.4096613156934105,-0.142668751317685,0.0268682384092765,-0.619824245898048,0.7040427434512361,False
6587,0.280363775222424,1.4999999957018868,0.4082572759112446,0.187969620221907,0.023888785996606,-0.6102530014843457,0.694958642808495,False
6588,0.280861030100599,1.500000007144947,0.4093637203047799,0.5851157852365216,0.0235502318921671,-0.6117824147277395,0.7726880168193565,False
6589,0.281423128312349,1.4999999941528812,0.4087456375745728,0.556612421421782,0.0205557472209076,-0.592155508567129,0.7890534388095873,False
6590,0.282048133922413,1.500000003203857,0.4059222967084251,0.2601780379784875,0.021525372553707,-0.6113577201802479,0.7999440976448723,False
6591,0.282733829793277,1.5000000024915898,0.4062733066539666,0.2791802413537639,0.0187718640205607,-0.6103873174038592,0.7452021779457038,False
6592,0.283477712179462,1.5000000031958791,0.4070974169609093,0.3931934833427851,0.0158530081937099,-0.5837942491546699,0.7034866302821166,False
6593,0.284276993792251,1.500000006488179,0.4058765128025332,0.3171846716318439,0.0144264019810212,-0.5557145988762549,0.693320076939709,False
6594,0.285128607338398,1.4999999959333694,0.405334736582183,0.2506769029419234,0.0137555675923598,-0.5573200882305335,0.6987558861238002,False
6595,0.2860292076108,1.500000000010787,0.4047471764560519,0.5528120045304853,0.0157582403483092,-0.5880266952498657,0.6206088735644967,False
6596,0.28697517418161,1.5000000060567211,0.4041062017728988,0.1385639291452155,0.0144695394300746,-0.5905560740010845,0.6444970234067311,False
6597,0.287962608264387,1.4999999929150805,0.4039001741961631,0.6155192567634284,0.0121708449658161,-0.5690668991070541,0.585303003130801,False
6598,0.288987348912152,1.4999999980245395,0.4027632071987739,0.1765683065400884,0.0128167111770344,-0.5670673715647543,0.5752440180607562,False
6599,0.290044981425111,1.4999999965291109,0.4020382953546339,0.4102954407402776,0.0120339092978306,-0.5730940393848104,0.5446258553566542,False
6600,0.291130845093698,1.5000000077551283,0.4017254386640764,0.7618363075352332,0.0115670637568949,-0.5885377993141201,0.5548189299114243,False
6601,0.292240045504992,1.5000000042264434,0.4016949160601114,0.9290557102765072,0.0127576693569178,-0.5883513254464611,0.5548268581704412,False
6602,0.29336745425283,1.5000000066740689,0.4012370770007481,0.2297745228147274,0.0131961094297696,-0.5994131821573342,0.5323801418169198,False
6603,0.294507731317283,1.4999999980947023,0.4001611552111777,0.2772800015666112,0.0145654631937521,-0.618214598372079,0.5152894966135357,False
6604,0.295655336233953,1.5000000024517883,0.3995507031319896,0.7333329764159269,0.0142316306975966,-0.6245380455119635,0.5429232682308827,False
6605,0.296804548353413,1.4999999974390037,0.3987952686841068,0.8910512705618776,0.0164898715116816,-0.6353797813740824,0.5396315321987977,False
6606,0.297949479338998,1.5000000011583436,0.3981924472558267,0.5775148777792434,0.015825353208131,-0.6358551237376521,0.5117113935858464,False
6607,0.299084085649142,1.5000000011899484,0.3980703568400779,0.7561356191095852,0.0170534314044246,-0.6464806264668216,0.5002606076510315,False
6608,0.300202194312132,1.5000000006636804,0.3956667017783095,0.7618362789495959,0.0178250654966135,-0.6491008106598696,0.5575497185857524,False
6609,0.301297514452528,1.4999999960681938,0.3959261439119561,0.3513885983837277,0.0152473245919011,-0.6507335881028379,0.5823414441842738,False
6610,0.302363657946207,1.500000001838211,0.3944152750159684,0.6136190729730477,0.0117048446713124,-0.6533157929566964,0.550854874727912,False
6611,0.30339415308077,1.5000000058245222,0.3927670544021938,0.5224084984458187,0.0136300024673911,-0.6587260983139461,0.5474682622124444,False
6612,0.304382462886375,1.5000000026653475,0.3918513762834672,0.7314327566243046,0.0186402767417914,-0.6553622075563087,0.52243311189968,False
6613,0.305322015954706,1.500000004056634,0.3923702605507604,0.389393045728302,0.0193896423269074,-0.6548703679514039,0.49782297472075754,False
6614,0.306206218725808,1.500000000081673,0.3904778591052663,0.366590380883474,0.0172285852323197,-0.648257636445259,0.49869342672658207,False
6615,0.307028476859333,1.5000000007469756,0.3901115878577978,0.5680137728171002,0.0185369955189363,-0.6415535104957886,0.5191141618599402,False
6616,0.307782209163749,1.4999999931586208,0.3898826683280051,0.57181418257124,0.016563826096818,-0.627344079571325,0.528769012518813,False
6617,0.30846087465338,1.4999999939737356,0.388013158835679,0.7675369139712431,0.0154327641155756,-0.6169892611557836,0.4806874322033779,False
6618,0.309057994810261,1.4999999995943698,0.3878681764668732,0.8378451007660334,0.0161714024904681,-0.6105817994950631,0.49920103628688345,False
6619,0.309567170561319,1.500000003058103,0.3871890485288473,0.7447343027662753,0.018185104205537,-0.6127400427771701,0.5386796188985028,False
6620,0.309982104755252,1.4999999991699355,0.3874561213134018,0.2107722833632399,0.0194290158809993,-0.6154634355414574,0.5878552705955734,False
6621,0.310296617114595,1.4999999988275527,0.387356922850599,0.600317515951266,0.0186471533889586,-0.6160767267453846,0.6313478976220256,False
6622,0.310504668849695,1.500000004653526,0.3861818025981147,1.0183660823299467,0.0198132341364913,-0.6242389037770352,0.6248984313642162,False
6623,0.310600387159696,1.4999999986139232,0.3864259834297233,0.843545758820896,0.0221372383106335,-0.6354608633788864,0.650545233015539,False
6624,0.310578084742132,1.4999999922686449,0.3847396095610759,0.9898627246033213,0.0235405605114922,-0.6431994168843553,0.6597042028165018,False
6625,0.310432283802482,1.500000001037125,0.3848998532318086,0.9385568010274352,0.0264364618200241,-0.6438989529497164,0.6583015463966445,False
6626,0.310157735440321,1.4999999993099966,0.3843122931056775,0.8302442170186287,0.0296068102481963,-0.6402530197553981,0.6408974511331192,False
6627,0.3097494434659,1.4999999964513997,0.3818704847889252,0.7390336140799114,0.0284919566300379,-0.6446473999576061,0.5770706764358537,False
6628,0.309202684784371,1.5000000031456386,0.3824427836132403,0.6649250358752159,0.0289586165576298,-0.6484663742818032,0.5450627295902266,False
6629,0.308513029717544,1.4999999990075463,0.3815881507023326,0.8397453190776302,0.0332860018959119,-0.6641664373654714,0.4849492558037159,False
6630,0.307676359351403,1.499999994808792,0.3802909400340996,0.6231201472338452,0.0375970807015209,-0.6666521552915388,0.4324206683703353,False
6631,0.306688889714462,1.4999999989869088,0.3802604174301346,0.5813153100679298,0.037667369504111,-0.670627933423424,0.44760054074892874,False
6632,0.305547190173429,1.5000000032871517,0.3782077723139077,0.7086301113711658,0.0382579377411735,-0.6709300492812176,0.4190435558249544,False
6633,0.304248197986121,1.4999999971148594,0.3778415010663282,0.5110071380069875,0.0375196467819218,-0.6727640188379816,0.3963610046187451,False
6634,0.302789232460797,1.5000000010438417,0.3778262397644013,0.3817921502289493,0.0359852968619002,-0.6735782417506372,0.40391920821143823,False
6635,0.301168010935625,1.5000000045640876,0.3755599364204197,0.9385568148291016,0.0368375471532367,-0.6725813061782602,0.4338673632652817,False
6636,0.299382662844195,1.4999999984963834,0.3748045019725368,0.9024525986487104,0.0370503372569109,-0.6731220586940587,0.5518463168700155,False
6637,0.297431742523818,1.5000000021061608,0.3744077081209924,0.8112420216591044,0.0414595774928833,-0.6738072688345416,0.651561093474018,False
6638,0.2953142412009,1.4999999974384433,0.3732783717746221,0.8074415616847768,0.041429201307128,-0.6740700712332077,0.6634192152150704,False
6639,0.293029594815417,1.5000000023521378,0.3731028668017404,0.8435457736860126,0.042095564703827,-0.6758253277316899,0.7041930699130458,False
6640,0.290577694559662,1.4999999985104682,0.3717064576707045,0.841645537761527,0.0425727493353,-0.6762961316925753,0.6788382859059326,False
6641,0.287958893097028,1.4999999940235598,0.3727747488092559,0.8036411067020539,0.0424285125854698,-0.6760902373936046,0.6591521529203433,False
6642,0.285174009720419,1.499999996628522,0.3703176791905765,0.606018168815088,0.0403943039100795,-0.6769506369373961,0.6471725001780132,False
6643,0.28222433358837,1.5000000010141854,0.3702566339826466,0.8378451064173663,0.0440735183892617,-0.6813837441614222,0.6434151156187194,False
6644,0.279111626794086,1.4999999986603254,0.367982699987757,0.5794150880643819,0.0425425927832986,-0.6808963015598644,0.7136396172568201,False
6645,0.275838136057941,1.4999999967957978,0.3668381023392377,0.5756146390075925,0.0452959003633284,-0.6794510094028713,0.7000849147356683,False
6646,0.272406581876306,1.5000000019948143,0.3665328762996992,0.587015984513135,0.049650395148543,-0.678537442894206,0.6770224769129817,False
6647,0.268820160578389,1.5000000001556475,0.3645336457403832,0.6782265682059319,0.0492489311199614,-0.6787573442491854,0.7330390339101931,False
6648,0.265082536630366,1.4999999934100523,0.3634272013468478,0.843545738141381,0.0539331076083008,-0.6771868231040072,0.7714896287072993,False
6649,0.261197843925179,1.500000004885017,0.3641215905869118,0.8150424740627787,0.0581242177921646,-0.6750679858885664,0.7900079787314459,False
6650,0.257170681151105,1.4999999998756317,0.3614432320895698,0.9917629747569492,0.0573612423354897,-0.6738968728756102,0.8258852679487184,False
6651,0.253006096819087,1.4999999977218414,0.3617637194311464,0.638321924479024,0.0616564801816707,-0.6740554030271995,0.8648621988500406,False
6652,0.248709587230162,1.5000000058124032,0.3592837578595211,1.0392685139121376,0.0597456107061882,-0.6743163283075332,0.8568534281080473,False
6653,0.244287078453393,1.499999996527803,0.3574752935749028,0.4368985299244893,0.0617279614176379,-0.6740284239154395,0.7781362020857383,False
6654,0.239744914130578,1.4999999953968732,0.3575439694338517,0.644022576899046,0.0671877684653478,-0.6619736754982027,0.7270133799130751,False
6655,0.235089834676975,1.5000000001889215,0.3571395449313993,0.8207431172645893,0.0659880632299323,-0.6587359173240162,0.6588898728879038,False
6656,0.23032895206298,1.4999999941762985,0.3546519527087551,0.4521002852192166,0.0658598830005924,-0.6533681239330608,0.6750799449041381,False
6657,0.225469741352348,1.50000000105883,0.3534692018053628,0.3551890611699088,0.064426983387513,-0.6499072149897049,0.6757387262032479,False
6658,0.220520012697446,1.5000000002048006,0.3525077397806332,0.8910512814587288,0.0614483757429192,-0.6460475383121098,0.7156140223759027,False
6659,0.215487888959506,1.5000000071155537,0.35139366473619,0.6060182121777054,0.0598327542825202,-0.6485194815652918,0.7283054475046297,False
6660,0.210381778307962,1.499999995858291,0.3490586855333705,0.4996058087959663,0.0561832357066778,-0.6384982104509302,0.6936950630744001,False
6661,0.205210354446553,1.4999999940846316,0.3500048862560621,0.5452110971881798,0.0516285274301715,-0.6398637846042852,0.6941633201574529,False
6662,0.199982542842474,1.4999999972875444,0.3487458288427019,-0.0419570721603579,0.0510681968635199,-0.632883507946004,0.7489200752164914,False
6663,0.1947074881258,1.5000000074451585,0.3491044694392624,0.8112420430047612,0.0515608727194234,-0.6183178801336997,0.768303380207995,False
6664,0.189394531087124,1.4999999999877316,0.3485169093130202,0.2734795685028987,0.0488759765912891,-0.603924073115916,0.7705813350268974,False
6665,0.18405316825561,1.499999999161431,0.3486084771249151,0.3418875084355681,0.0480500811154566,-0.5913392526327714,0.8369414427224712,False
6666,0.178693023747342,1.5000000055687603,0.3458919653725892,0.3988941554219672,0.0469522006249416,-0.5793678112204373,0.8259104609983512,False
6667,0.173323821556161,1.500000005305713,0.3451594228775413,0.288681356841319,0.0447346762935197,-0.5827284610109615,0.7979897467391545,False
6668,0.167955350576361,1.5000000000310754,0.3458995960236082,0.7922398068331483,0.0430641580028783,-0.5936676601866778,0.7394730356639097,False
6669,0.162597443182294,1.5000000003203262,0.3467847515383699,0.7352331884430067,0.040725726459172,-0.5960814295842134,0.7244311601421023,False
6670,0.157259936702663,1.5000000075207252,0.344014825229133,0.8435457942390474,0.0422009831253857,-0.6039877201439966,0.7351351707814155,False
6671,0.151952645233023,1.499999995566878,0.3445031868924613,0.2392755774018233,0.0431910493940215,-0.630896415725606,0.670783913579372,False
6672,0.146685322576659,1.499999999843942,0.3438240589543243,0.7124305386758497,0.0409104794456001,-0.6346263307788255,0.7645075472181033,False
6673,0.141467631428662,1.499999999737115,0.3428778582316327,0.7200314208550546,0.0437857070173796,-0.6340611149160745,0.9017117361567164,False
6674,0.136309113529291,1.4999999976702865,0.3418095670930813,0.8872508301623483,0.0458008105197021,-0.639569071252843,0.832522134922913,False
6675,0.131219154178237,1.4999999957062182,0.3414280345435749,0.7124305218603956,0.0465116111905798,-0.6416930912625236,0.8666832147237642,False
6676,0.126206957269697,1.499999998997953,0.3390777940388285,0.5072067046179122,0.0450488684740921,-0.6478263269408321,0.8752049739341798,False
6677,0.121281509744244,1.5000000064983048,0.3412448989198962,0.6402221812313234,0.044737770328878,-0.6510464370768952,0.9238635125165767,False
6678,0.116451561908641,1.5000000039045776,0.338032394853223,0.4254972373837615,0.0443117923127635,-0.6512523927740355,1.0575250037952955,False
6679,0.111725590944989,1.5000000072196875,0.3393219748704371,0.5186080630185389,0.0422049150774749,-0.6580932463975845,1.1504499304077327,False
6680,0.107111772735877,1.500000001834425,0.3369793650165986,0.3380870786573997,0.041583505489253,-0.6611983343372749,1.1670917238098022,False
6681,0.102617960778042,1.499999999829669,0.3375745557938597,0.3038830982519535,0.0423436222023643,-0.6563756191588468,0.9908946368134903,False
6682,0.0982516564555921,1.4999999999314124,0.3347969988336038,0.4482998683002874,0.0415037646176618,-0.6601533098220423,0.8275508441183376,False
6683,0.094019989918799,1.500000000054153,0.336704661581025,0.4482998688207102,0.0409199305921946,-0.6660480890959456,0.7736039412576756,False
6684,0.0899296950158862,1.500000006461854,0.3350411796652125,0.7561356403945051,0.037838530682139,-0.6661059337502901,0.7012259524146607,False
6685,0.0859870992748965,1.5000000054189129,0.3338584287619313,0.4273974644668267,0.0341294024134804,-0.6691034007933527,0.6777320933826148,False
6686,0.0821981071995587,1.4999999993918782,0.3320957483832049,0.3722910398755574,0.0325253614350548,-0.6703038497191273,0.6295707570982235,False
6687,0.0785681802307297,1.5000000038348695,0.3317981529945744,0.7352332026586418,0.0288083182173095,-0.6690047728713023,0.49987535939597433,False
6688,0.0751023207812297,1.5000000051274387,0.3316073867198766,0.7561356350104043,0.0274003505829355,-0.6668965689558509,0.4045441579953932,False
6689,0.071805050795582,1.500000004002605,0.3299210128511182,0.1841692155619222,0.0271241690608325,-0.6682748194150238,0.3836979932320446,False
6690,0.068680402447021,1.5000000026744795,0.3282499002843977,0.4102954669524996,0.0268267586028377,-0.6696159881618806,0.46947385501073874,False
6691,0.0657318982029457,1.4999999980783698,0.3281583324725028,0.2962822080360413,0.0271759375151325,-0.6667645768260558,0.5738204597185218,False
6692,0.0629625386290577,1.499999995190402,0.3267695539923749,0.7789382428117492,0.0264861194785536,-0.6647008298495515,0.5730742704780639,False
6693,0.0603747988236388,1.499999997424934,0.3250297655668165,0.607918392771333,0.0251371423754457,-0.6643329206381825,0.5585545070440604,False
6694,0.0579706249377634,1.500000008919982,0.323999627683138,0.4730027747472726,0.0241590186962251,-0.660396585888095,0.573591008194762,False
6695,0.0557514379570488,1.4999999976864928,0.3249992429628516,0.7485347223639297,0.0249743626364385,-0.6592849076732719,0.61401848489846,False
6696,0.0537181313760863,1.4999999995958448,0.3238470146634243,0.7162309789746276,0.0233456929337842,-0.6578788878270486,0.607332846584836,False
6697,0.0518710760775698,1.4999999987935555,0.3231984093292523,0.5851157505881419,0.0198422488655019,-0.6546032678383077,0.6012301628452306,False
6698,0.0502101188727882,1.50000000611018,0.3214586209035829,0.6611246067262937,0.0223841362717826,-0.6600308280510165,0.6054783249027855,False
6699,0.0487345840062872,1.4999999986039,0.3217333243392675,0.2126725015352847,0.0227127202501892,-0.6613093369583238,0.539050017856252,False
6700,0.047443274085231,1.5000000000582487,0.3206421412476591,0.5186080329757011,0.0260235045531151,-0.6635839634840521,0.4419721837602995,False
6701,0.0463344809060049,1.4999999993523496,0.3204742669259073,0.5642133257075092,0.023111331441277,-0.6637325071873474,0.45128896771547855,False
6702,0.0454059962470458,1.5000000002485228,0.320695555804681,0.4330981044233418,0.0211242644787436,-0.6575667995501375,0.46498327499435366,False
6703,0.0446551213873393,1.5000000065300787,0.3199019681017032,0.5965171065401003,0.0188898614634312,-0.6542904728481511,0.43669018375437463,False
6704,0.0440786782365477,1.5000000018384765,0.3191923175597123,0.5490115708512454,0.0187752300324299,-0.6545381139632674,0.4172204074417138,False
6705,0.0436730263654104,1.5000000019230195,0.3168191851019089,0.7751378285868729,0.0159866068999133,-0.6513027416089133,0.4355793894379936,False
6706,0.0434340835914737,1.4999999961391854,0.3168039237998709,0.7029294203235674,0.0160011997747409,-0.6529590705190583,0.45694892522399605,False
6707,0.0433573453259934,1.4999999993488555,0.3161400571637718,0.5642133256929639,0.0151454818886608,-0.6526178731089821,0.47048693994717916,False
6708,0.0434378968070457,1.50000000371445,0.315369361413851,0.4254972365747234,0.0152242794662019,-0.659605868188044,0.4614718583006432,False
6709,0.0436704365366571,1.4999999955354424,0.3156059115945517,0.4730027182307324,0.0139212400629417,-0.6566752726029083,0.4962169970497377,False
6710,0.0440492956350264,1.5000000012733268,0.3153006855549021,0.8416455487516132,0.0121841204269034,-0.656414339104565,0.51161598831559,False
6711,0.0445684670061744,1.500000002058895,0.3152472709979912,0.7637365052310165,0.0119783597658894,-0.6436069423163009,0.5449913223845807,False
6712,0.0452216338252067,1.500000000585509,0.3121950106021618,0.3950936928241969,0.0118360573139202,-0.6410799019998107,0.5559429148337808,False
6713,0.0460021935162108,1.5000000020578976,0.3111419807655374,0.8929515094262422,0.0138522547293638,-0.6362793299245806,0.5715708853323159,False
6714,0.0469032877872451,1.50000000339634,0.3107604482161419,0.6991290085647631,0.0149731242788905,-0.6372908224926959,0.69223847003484,False
6715,0.0479178279195274,1.4999999980258412,0.3112182872753942,0.7789382542090804,0.0156560444358005,-0.637162983577109,0.8265527144178013,False
6716,0.0490385188319657,1.5000000059229743,0.3107757095180689,0.7979404924073892,0.0167014253600468,-0.6303289018178794,0.8176612827855377,False
6717,0.0502578923742119,1.5000000019730635,0.3093029938770651,0.9366565840325224,0.0199970581052062,-0.6389035088404105,0.800811544240182,False
6718,0.0515683343618464,1.499999994398954,0.3077844943300584,0.847346183380147,0.0221872541944932,-0.6375336289425325,0.773134065398495,False
6719,0.0529621166607259,1.500000001775212,0.309364039084995,1.1608826200054942,0.0215560810249684,-0.6284710096112188,0.7271320409074752,False
6720,0.0544314233254443,1.4999999999038345,0.3077692330281315,0.839745322644015,0.0233676504583672,-0.6192523538154762,0.7280983560355551,False
6721,0.055968385889352,1.499999997199669,0.307349547223641,0.5186080210030632,0.0265408250352304,-0.6388039567581004,0.7443669003000445,False
6722,0.0575651123453503,1.499999997396168,0.3064796530108064,0.8454459746416719,0.0295797497212068,-0.6388550153048943,0.805744635477279,False
6723,0.059213719275756,1.5000000037732564,0.3058539396296913,0.7086301133478979,0.0311804911524876,-0.6434403081838832,0.7018748534267183,False
6724,0.0609063617311933,1.4999999990554638,0.3047093419812831,1.1798848163077145,0.0353419907594243,-0.6390890464548731,0.5438877404076504,False
6725,0.062635259090627,1.500000000431711,0.3041141512040219,0.6250203910653747,0.0372816514118418,-0.636037482742769,0.5575148223497308,False
6726,0.064392729919514,1.5000000050165228,0.3049306308599457,1.056370496664059,0.0394212334881117,-0.6401714251433687,0.5845278885665782,False
6727,0.0661712234905635,1.5000000002518832,0.3029466616026677,1.109576656654668,0.0406348069813476,-0.6377013208181279,0.6413205942778746,False
6728,0.0679633443417379,1.5000000010895445,0.3026872194690211,0.8815501816977186,0.0406494292531178,-0.6391137435124389,0.6663040038754744,False
6729,0.0697618844739925,1.5000000008483096,0.3016265589813776,1.0088649643891587,0.0442786335848939,-0.6379698712491414,0.674096000721561,False
6730,0.071559845646784,1.4999999958755046,0.3015731444245778,0.7219316258325885,0.04962056262994,-0.641869720370014,0.693300186883399,False
6731,0.0733504679804868,1.500000000305927,0.2997188962339565,1.0582706992601234,0.0545147009521089,-0.6378330579348063,0.6822778807800529,False
6732,0.075127246294983,1.4999999967203586,0.2994670847513289,0.6041179485445765,0.0572228535723422,-0.6357435116568751,0.67978904082823,False
6733,0.0768839592519432,1.4999999992091675,0.2999859690186221,0.7751378176575716,0.0582070575017263,-0.6412386399305972,0.7332807871089034,False
6734,0.0786146896555567,1.500000001521304,0.2977501882786054,0.8074415780186607,0.0603219244181802,-0.6459511690687794,0.7862734635060605,False
6735,0.0803138444753632,1.4999999943843243,0.2980783062712009,1.128578840963951,0.0624760016284932,-0.6386714119622176,0.8788427914016517,False
6736,0.0819761830246162,1.5000000023551217,0.2976662511177296,0.851146656297953,0.0636962612709908,-0.641944804250946,0.9179032774920604,False
6737,0.0835968311269684,1.5000000050644953,0.2963232565436046,0.6535237198545815,0.0668733020174945,-0.6402322722853695,0.997886421068241,False
6738,0.0851712988190242,1.5000000047822857,0.2969794925286846,0.7675369574856187,0.0710116110424692,-0.6378798755516809,0.9915193121316853,False
6739,0.0866954879557611,1.499999993533813,0.2943316566353076,0.579415066775947,0.0751966043924605,-0.6312109564838687,0.9573528835167391,False
6740,0.0881657019458167,1.5000000005075755,0.2954381010287319,0.9993638598168874,0.075871350177268,-0.6380550567647012,0.9072975121064183,False
6741,0.0895786552175647,1.499999998823699,0.2948734328555468,0.953758557587998,0.0783848817291184,-0.640272648343808,0.9019890029966088,False
6742,0.0909314785614929,1.4999999998361413,0.2937059432540815,0.9214548104557824,0.0813064288808475,-0.6379363861937468,0.8635251595507625,False
6743,0.092221734024946,1.4999999944330058,0.2931412750808964,0.5794150705099492,0.0816235486862604,-0.6395139596751394,0.8793788033421374,False
6744,0.09344741479367,1.4999999951011078,0.292752111880371,0.7523351532377288,0.0826026316682389,-0.6332133674657915,0.8933481137638292,False
6745,0.0946069564732381,1.5000000003673029,0.2912259816825673,0.6725259071063882,0.0850283718952288,-0.6318007004358123,0.8136558685580801,False
6746,0.0956992325248754,1.4999999960128063,0.2896006530216277,0.4654018376146934,0.0895104122807721,-0.6206892197019789,0.7386079567024234,False
6747,0.0967235543300222,1.5000000023301034,0.2882958117024867,0.3760914937826973,0.0903484708316656,-0.6189219900665093,0.7176495018014114,False
6748,0.097679669300975,1.5000000028851088,0.2890283541974235,0.8207431280270414,0.0938770617440993,-0.6137436325384081,0.7649510523288816,False
6749,0.0985677528171458,1.4999999961858694,0.2881126760786969,0.5433108852969788,0.0939149322920708,-0.6240685156656537,0.7789018343564967,False
6750,0.0993884135339191,1.5000000012623111,0.2868688799673748,0.5490115684608,0.091898497934411,-0.6272534771387007,0.8222974716247822,False
6751,0.100142682342072,1.5000000010366743,0.2868841412693018,0.6554239239723643,0.0908080745039174,-0.6325684467692401,0.8296899453696346,False
6752,0.100832005260993,1.500000001785056,0.2861515987743649,0.1347634688497034,0.0895416033173784,-0.6305325681683912,0.8060646219952282,False
6753,0.101458232543989,1.4999999926647802,0.2842439360269437,0.3133841705012081,0.0873304450277648,-0.6337354978007509,0.7701550213724673,False
6754,0.102023596418741,1.500000000792226,0.2838395115244914,0.1214619198754747,0.0890564829807667,-0.6251819204499891,0.8554921835279067,False
6755,0.1025307052432,1.500000005918016,0.2836258532967367,0.5281091607810452,0.0896708275584101,-0.6231829287645516,0.9216226143691999,False
6756,0.102982523284918,1.499999994892819,0.2826262380171342,0.1309629968668562,0.0904532512090221,-0.6283464321141284,0.9893630483114547,False
6757,0.103382362199886,1.4999999982720298,0.2806804220147291,0.448299861278288,0.0858252567966916,-0.6361034755636684,1.0363373057970533,False
6758,0.103733861208521,1.4999999994920714,0.2809551254503026,0.1784685336888715,0.0803233165299812,-0.6400202101435171,1.1724874705840556,False
6759,0.104040965748027,1.499999997722905,0.2797647438960025,0.1138610235691458,0.0749889667638174,-0.6481251504137475,1.2670581422293221,False
6760,0.104307914524848,1.499999993367699,0.2785133171336613,0.0948587975317085,0.0706067463469775,-0.6562574689070498,1.476039711017132,False
6761,0.104539213551407,1.4999999962362929,0.2785743623415913,0.2506769042662363,0.0698932338276769,-0.6560115797136896,1.5667903282067985,False
6762,0.104739616497412,1.5000000003176577,0.2762775363937557,-0.2262784615898901,0.0654942564159955,-0.6576496164865657,1.6446367766131385,False
6763,0.10491409794097,1.5000000068570334,0.2768116819629759,0.0169498114952469,0.0659371282404177,-0.6565873625520131,1.6540201098998684,False
6764,0.105067833602106,1.5000000002992315,0.2736449618021946,-0.0153539692834919,0.0598038418815511,-0.6595944685024611,1.667031656889384,False
6765,0.105206182543509,1.500000004989465,0.2752855517650612,-0.1388682899467685,0.05826101178118,-0.6596038577534333,1.6080905382828685,False
6766,0.105334654852414,1.4999999933458457,0.274781928799695,0.2867810841901512,0.0513228172309281,-0.655047262076762,1.5025792427396094,False
6767,0.105458893209816,1.4999999966486233,0.2724851028518594,0.0492535164558589,0.0462699842527548,-0.649883467532694,1.3650689055760112,False
6768,0.105584637656234,1.4999999979709029,0.2731413388369394,-0.0077530972530636,0.040919979555971,-0.644826512793903,1.1996555966048603,False
